 slim_337464869 slim_337464799 slim_337464936 slim_337464879 slim_337464862 slim_337464900 slim_337464907 slim_337464798 slim_337464713 slim_337464864 slim_337464800 slim_337464876 slim_337464908 slim_337464894 slim_337464941 slim_337464860 slim_337464669 slim_337464938 slim_337464783 slim_337464169 slim_337464891 slim_337464912 slim_337464939 slim_337464937 slim_337464868 slim_337464940 slim_337464917 slim_337464899 slim_337464893 slim_337464916 slim_337464886 slim_337464930 slim_337464839 slim_337464883 slim_337464944 slim_337464920 slim_337464949 slim_337464919 slim_337464890 slim_337464921 slim_337464794 slim_337464694 slim_337464880 slim_337464708 slim_337464774 slim_337464943 slim_337464895 slim_337464933 slim_337464683 slim_337464855 slim_337464749 slim_337464950 slim_337464844 slim_337464927 slim_337464932 slim_337464801 slim_337464866 slim_337464847 slim_337464494 slim_337464846 slim_337464872 slim_337464867 slim_337464897 slim_337464796 slim_337464924 slim_337464826 slim_337464728 slim_337464877 slim_337464935 slim_337464438 slim_337464766 slim_337464857 slim_337464942 slim_337464804 slim_337464815 slim_337464681 slim_337464945 slim_337464909 slim_337464695 slim_337464918 slim_337464875 slim_337464697 slim_337464882 slim_337464845 slim_337464929 slim_337464934 slim_337464813 slim_337464788 slim_337464911
23 0.00063345 0.00054445 0.0004605 0.00097805 0.00017635 0.00059965 0.0008408 0.0007984 0.0006211 0.0009187 0.0006397 0.00079105 0.00063375 0.0005345 0.00072285 0.00061505 0.0008806 0.0001767 0.0004609 0.00023895 0.00091875 0.0008865 0.0008541 3.8e-06 0.00029835 0.0006785 0.0006842 0.0008321 0.00053095 0.0005772 0.0004605 0.00048975 0.00089975 0.00053825 0.0009163 0.0004606 0.00045985 0.00017635 0.0003281 2.45e-06 0.0005955 0.0003537 0.00052765 0.00017625 0.00057495 0.00046945 0.00023945 0.0005803 0.0006344 0.00062525 0.0004467 0.0008568 0.0007211 0.00052325 0.0009011 0.000688 0.00043715 0.0008999 0.00017605 0.00049035 0.00080365 2.4e-06 0.0004013 0.000442 0.00072715 0.00095715 0.00061215 0.0007033 2.9e-06 0.00069205 0.00017665 0.00074815 0.00044175 0.00094775 0.0009047 2.2e-06 0.0008259 0.0004413 0.0003279 0.0007046 0.0006882 0.00023925 0.00084515 0.00029075 0.0003623 0.00058255 0.0006344 0.00091885 2.6e-06
24 0.00046965 0.0006383 0.0006295 0.0009362 0.0002428 0.00058615 0.00072705 0.0007365 0.0005535 0.00095925 0.0005777 0.00081965 0.00047 0.0006509 0.00075075 0.00050045 0.00081595 0.000243 0.00062975 0.00053625 0.0009593 0.00086885 0.00084205 0.00029835 0.0003709 0.00079475 0.00084745 0.00081445 0.00060075 0.0006436 0.0006281 0.00065725 0.0008877 0.00060535 0.0008551 0.0006282 0.00052565 0.0002428 0.00038125 0.0002985 0.0006018 0.00051105 0.0006909 0.0002427 0.000604 0.00040475 0.00053675 0.00060935 0.0005724 0.00052755 0.00054185 0.0008814 0.0006074 0.00063945 0.000924 0.00082115 0.00046985 0.00088785 0.0002425 0.00061815 0.00074175 0.00029845 0.00049525 0.00055825 0.0008548 0.0009565 0.00076785 0.00079715 0.0003002 0.0008372 0.00024295 0.0006813 0.00055815 0.00084535 0.00083785 0.00029835 0.00076125 0.0005577 0.0003811 0.00073395 0.00082135 0.00053515 0.0008331 0.00021725 0.00062035 0.0005723 0.00057245 0.0009594 0.00029865
25 0.00088325 0.0006073 0.0007812 0.0009049 0.00078425 0.0008504 0.0006604 0.00085875 0.00086695 0.00088405 0.0008721 0.0007993 0.00088355 0.00051 0.00075815 0.00064715 0.0004042 0.0007843 0.0007813 0.0005414 0.0008841 0.00062435 0.0006545 0.0006785 0.00079475 0.0008083 0.00062435 0.0006678 0.0008304 0.00061905 0.00078135 0.0006557 0.00064415 0.00071455 0.00087265 0.00078145 0.00077795 0.00078425 0.0008111 0.00067875 0.00086135 0.000618 0.00065805 0.00078415 0.00085785 0.00065485 0.000542 0.00084305 0.00088695 0.0008177 0.00055205 0.00073655 0.00073065 0.0005019 0.0008384 0.000575 0.00078565 0.0006443 0.00078395 0.0007918 0.00084385 0.0006787 0.0006038 0.0005416 0.00065475 0.00086125 0.00080795 0.00076955 0.00067865 0.00062155 0.00078425 0.00089405 0.0005415 0.0008911 0.0008606 0.0006785 0.00044785 0.00054155 0.0008109 0.0008711 0.0005752 0.0005416 0.00068755 0.00086085 0.000651 0.00079175 0.00088695 0.0008842 0.0006788
26 0.0008222 0.000664 0.0007163 0.00077795 0.0007681 0.0007905 0.0008165 0.00070465 0.0006344 0.0007501 0.00074995 0.00066845 0.0008225 0.00070675 0.00066545 0.0008427 0.0008326 0.00076815 0.0007164 0.00054915 0.00075015 0.000624 0.00077175 0.0006842 0.00084745 0.00062435 0.000831 0.00065625 0.0008323 0.0005376 0.000718 0.00060345 0.00079145 0.00067315 0.0007595 0.0007181 0.00073875 0.0007681 0.00073055 0.00068445 0.0008636 0.0006054 0.0005116 0.000768 0.0007725 0.00094025 0.00054975 0.00072075 0.00080175 0.00068965 0.00075925 0.0007426 0.0008379 0.0007211 0.0006043 0.00047085 0.00072175 0.0007916 0.0007678 0.0007304 0.0006528 0.0006844 0.00064495 0.0007578 0.00059695 0.0007121 0.00067865 0.000694 0.0006828 0.00047475 0.0007681 0.0006991 0.00075785 0.0007848 0.00060345 0.0006842 0.00086455 0.0007574 0.00073035 0.0005239 0.00047105 0.0005509 0.0008235 0.00082425 0.0005881 0.0007957 0.00080175 0.00075025 0.0006845
27 0.0008408 0.00080535 0.0008275 0.0008124 0.00084815 0.00083115 0.00061195 0.00079155 0.0006625 0.00082305 0.0007771 0.0007257 0.0008411 0.0006467 0.0007759 0.0006738 0.00048365 0.0008482 0.0008276 0.00084155 0.0008231 0.0004723 0.00058915 0.0008321 0.00081445 0.0006678 0.00065625 0.0009221 0.0008632 0.00080595 0.00082765 0.00080465 0.00065345 0.0008036 0.0008082 0.00082775 0.0008252 0.00084815 0.0007611 0.0008323 0.00086065 0.0008604 0.00070735 0.00084805 0.00084605 0.00064335 0.0008421 0.00077965 0.00084355 0.0006628 0.00066495 0.0007118 0.00068325 0.0006639 0.0006422 0.00065635 0.0008273 0.0006536 0.00084785 0.00082235 0.00072505 0.00083225 0.0008362 0.00065805 0.0008321 0.0007647 0.00074035 0.00081595 0.00083225 0.0007043 0.00084815 0.00069045 0.0006581 0.0008153 0.0006395 0.0008321 0.00047235 0.0006579 0.0007609 0.0005248 0.00065655 0.000842 0.000642 0.00086665 0.0007993 0.00079385 0.00084355 0.0008232 0.0008324
28 0.0006729 0.00074975 0.00071 0.00092445 0.00053915 0.00069825 0.0008096 0.0008014 0.0007203 0.0008907 0.0007104 0.00077415 0.00067325 0.00074855 0.00079805 0.00071805 0.000888 0.00053925 0.00071015 0.00065065 0.00089075 0.0008901 0.0008575 0.00053095 0.00060075 0.0008304 0.0008323 0.0008632 0.0009102 0.0007424 0.0007117 0.0007466 0.00088945 0.0006969 0.0008423 0.0007116 0.000665 0.00053915 0.00059705 0.00053125 0.00050645 0.00061375 0.00075715 0.00053905 0.00067275 0.0007304 0.00065125 0.00066355 0.0007197 0.0007315 0.0007139 0.0008661 0.0007683 0.000748 0.0008877 0.00084315 0.0006765 0.0008896 0.00053885 0.00072705 0.00079205 0.0005312 0.00067405 0.00070895 0.00084855 0.00090255 0.0007678 0.000792 0.00052965 0.00081685 0.0005392 0.0007696 0.00070895 0.00086115 0.00084475 0.00053095 0.0008608 0.0007085 0.00059685 0.0008022 0.00084335 0.00065245 0.00086235 0.00050185 0.00071025 0.00077165 0.0007197 0.00089085 0.0005311
29 0.00062375 0.00059235 0.0006837 0.0008034 0.00057705 0.00069345 0.00076035 0.0005864 0.00063445 0.00079035 0.00065915 0.00068555 0.0006241 0.0006652 0.00057885 0.00071555 0.00085495 0.0005771 0.0006838 0.00047995 0.0007904 0.0007737 0.00083045 0.0005772 0.0006436 0.00061905 0.0005376 0.00080595 0.0007424 0.0007651 0.00068385 0.00057375 0.00082275 0.00058925 0.00071955 0.00068395 0.00062435 0.00057705 0.0006702 0.00057745 0.0007752 0.0004801 0.0006335 0.00057695 0.0006838 0.00088445 0.00048055 0.00065945 0.00068355 0.0006545 0.00071075 0.0007562 0.0007626 0.0007157 0.00074625 0.00055755 0.00056315 0.0008229 0.00057675 0.0006904 0.00056195 0.0005774 0.00051175 0.00071625 0.0005931 0.00077235 0.00077675 0.00063445 0.00057735 0.0005389 0.000577 0.00077735 0.0007163 0.00073745 0.0006817 0.0005772 0.0008869 0.00071585 0.00067 0.0007767 0.00055775 0.00048005 0.0008548 0.0005771 0.0005161 0.0007503 0.00068355 0.0007905 0.0005775
30 0.0007644 0.00070505 0.00046065 0.00056735 0.0005574 0.00054655 0.00085805 0.00058345 0.0007142 0.00045995 0.0006109 0.0007826 0.0007647 0.0006912 0.0006486 0.0007772 0.0009018 0.0005576 0.0004609 0.0005607 0.00046005 0.00083865 0.0007377 0.0004605 0.0006281 0.00078135 0.000718 0.00082765 0.0007117 0.00068385 0.0009188 0.00058095 0.000681 0.0006874 0.0006592 0.00046005 0.00066805 0.0005574 0.00062325 0.00046065 0.00074805 0.0006147 0.00069485 0.0005573 0.00051435 0.00072965 0.0005613 0.0005687 0.0005566 0.0007115 0.0006868 0.00062515 0.0007995 0.00071975 0.00060975 0.00071495 0.00055685 0.00068115 0.0005571 0.0005145 0.0006377 0.0004606 0.00064385 0.00068195 0.00061405 0.0005814 0.0005264 0.0006242 0.00046175 0.00072465 0.00055755 0.0008025 0.00068185 0.0007218 0.00082565 0.0004606 0.0008905 0.0006814 0.00062305 0.00073525 0.00071515 0.0005603 0.0006698 0.00061105 0.0004709 0.0005314 0.00055645 0.00046015 0.0004609
31 0.00071315 0.00054835 0.0005809 0.00068845 0.0005727 0.00066265 0.0007997 0.00068805 0.0007094 0.0006722 0.000699 0.0007154 0.00071345 0.00069025 0.00064395 0.0007613 0.0008677 0.0005728 0.00058105 0.0004661 0.00067225 0.00081565 0.0008076 0.00048975 0.00065725 0.0006557 0.00060345 0.00080465 0.0007466 0.00057375 0.00058095 0.0007662 0.00077005 0.0005782 0.000714 0.00058115 0.00063065 0.0005727 0.0006009 0.00049 0.0007834 0.00053865 0.0005815 0.0005726 0.000653 0.00078315 0.0004667 0.0006882 0.00066385 0.0007272 0.0006734 0.0007016 0.0007732 0.0006348 0.0007205 0.00062065 0.000589 0.0007702 0.0005724 0.0005892 0.00072315 0.00048995 0.0005755 0.00067895 0.000566 0.0007289 0.000609 0.0006733 0.00048995 0.0006154 0.00057275 0.0007455 0.00067895 0.00072995 0.0007673 0.00048975 0.0008564 0.0006785 0.0006007 0.00073695 0.00062095 0.0004667 0.00075885 0.00064475 0.00052365 0.0006655 0.00066375 0.00067235 0.00049005
32 0.0009048 0.0008126 0.00068165 0.00053175 0.0009285 0.00069765 0.0006719 0.000641 0.0008566 0.00046255 0.0007465 0.00079905 0.0009051 0.00062705 0.00070555 0.00070945 0.00046235 0.00092855 0.00068175 0.00086285 0.0004625 0.00060985 0.0005484 0.00089975 0.0008877 0.00064415 0.00079145 0.00065345 0.00088945 0.00082275 0.000681 0.00077005 0.0009246 0.0008462 0.000646 0.00068085 0.0008765 0.0009285 0.00090715 0.0009 0.0008922 0.0008791 0.00086265 0.0009284 0.0006976 0.0007019 0.00086345 0.00073455 0.0007096 0.0008005 0.00069215 0.00053375 0.00073325 0.00068035 0.0005807 0.000735 0.00078965 0.0004626 0.0009282 0.00071625 0.00067805 0.00089995 0.0008462 0.0006817 0.00067885 0.00053935 0.0006602 0.00070195 0.0009007 0.0007872 0.0009285 0.00087655 0.0006816 0.00069285 0.00080535 0.00089975 0.00050615 0.00068165 0.00090695 0.0008236 0.0007352 0.0008625 0.00050595 0.0009444 0.0007041 0.00064065 0.0007096 0.00046285 0.00090005
33 0.00056835 0.00060705 0.00068725 0.00084945 0.0005388 0.0006971 0.0006491 0.00072085 0.00065615 0.0008364 0.0006834 0.00064505 0.00056865 0.0007066 0.00056625 0.0006972 0.0008558 0.00053885 0.00068735 0.00055515 0.00083645 0.0008146 0.0008442 0.00053825 0.00060535 0.00071455 0.00067315 0.0008036 0.0006969 0.00058925 0.0006874 0.0005782 0.0008462 0.000929 0.0007085 0.0006875 0.00056825 0.0005388 0.0005695 0.0005385 0.0007297 0.0005558 0.0006462 0.0005387 0.00068745 0.0007656 0.0005557 0.0006831 0.0006878 0.0006762 0.0006917 0.00078165 0.0006154 0.00065985 0.00080975 0.0006927 0.0006003 0.00084635 0.0005385 0.00069395 0.0007164 0.00053845 0.0005875 0.0006972 0.0007113 0.00085195 0.00071785 0.00065365 0.0005384 0.00067395 0.0005388 0.0006588 0.00069725 0.0007238 0.00068555 0.00053825 0.0008445 0.0006968 0.0005693 0.00073815 0.0006929 0.00055575 0.000835 0.00053895 0.00061295 0.00075385 0.0006878 0.00083655 0.00053855
34 0.00059855 0.0008126 0.00066 0.00046375 0.00083985 0.0006167 0.00073675 0.00049285 0.0007125 0.00040295 0.00062515 0.0005174 0.00059855 0.000828 0.00055285 0.0008253 0.00088875 0.0008399 0.0006601 0.00088635 0.0004031 0.0007758 0.00074415 0.0009163 0.0008551 0.00087265 0.0007595 0.0008082 0.0008423 0.00071955 0.0006592 0.000714 0.000646 0.0007085 0.0008049 0.00065945 0.00067545 0.00083985 0.0008091 0.00091655 0.0008469 0.0008262 0.00084735 0.00083975 0.00059955 0.00096715 0.00088695 0.000642 0.00058275 0.0007257 0.0008976 0.00058805 0.0007396 0.0008925 0.00053425 0.00077235 0.00067635 0.00064615 0.00083955 0.0006905 0.0005352 0.0009165 0.00083975 0.0009031 0.00066005 0.0004992 0.00062915 0.00051005 0.00091725 0.0007592 0.00083985 0.0006367 0.00090315 0.00044905 0.00054885 0.0009163 0.00092085 0.0009027 0.0008089 0.00075245 0.00077255 0.000886 0.0006782 0.00077935 0.00067665 0.0006753 0.00058255 0.0004032 0.0009166
35 0.0007645 0.0007051 0.00046075 0.00056745 0.0005575 0.00054645 0.00085815 0.00058335 0.0007143 0.00045975 0.000611 0.0007827 0.0007648 0.0006913 0.00064865 0.0007773 0.0009019 0.0005577 0.000461 0.0005608 0.0004597 0.00083875 0.0007378 0.0004606 0.0006282 0.00078145 0.0007181 0.00082775 0.0007116 0.00068395 0.00046005 0.00058115 0.00068085 0.0006875 0.00065945 0.000919 0.00066775 0.0005575 0.00062335 0.00046095 0.00074795 0.0006146 0.00069495 0.0005574 0.00051425 0.00072975 0.0005614 0.0005686 0.0005567 0.0007116 0.0006869 0.0006252 0.0007996 0.00071985 0.00060985 0.00071505 0.0005569 0.00068105 0.0005572 0.0005146 0.0006378 0.0004609 0.00064395 0.00068205 0.00061415 0.0005815 0.0005265 0.0006242 0.00046185 0.00072475 0.00055765 0.0008026 0.00068195 0.0007219 0.00082575 0.00046065 0.0008906 0.0006815 0.00062315 0.00073535 0.00071525 0.00056005 0.00066965 0.00061095 0.00047095 0.00053125 0.0005567 0.00046005 0.00046065
36 0.0004588 0.0006565 0.0006695 0.00089065 0.00046065 0.0006785 0.0007305 0.00072285 0.00062825 0.0008776 0.000662 0.0005268 0.00045955 0.0006683 0.0006422 0.0006671 0.0008752 0.00046085 0.00066975 0.00057065 0.00087765 0.0008362 0.0008723 0.00045985 0.00052565 0.00077795 0.00073875 0.0008252 0.000665 0.00062435 0.00066805 0.00063065 0.0008765 0.00056825 0.00067545 0.00066775 0.000916 0.00046065 0.0005158 0.0004602 0.00069755 0.00057105 0.0006862 0.00046055 0.0006696 0.0007073 0.00057125 0.00066305 0.0006686 0.00064675 0.00066305 0.00083495 0.00066855 0.00070155 0.00084225 0.0007569 0.0005647 0.00087665 0.00046035 0.0006762 0.0007162 0.00046015 0.00060165 0.0006687 0.0007856 0.00089095 0.00072455 0.0005889 0.00046185 0.00073965 0.0004608 0.00057515 0.0006686 0.0006751 0.0006277 0.0004599 0.0008639 0.00066815 0.0005156 0.00073225 0.0007571 0.00056915 0.0008653 0.0004607 0.00056915 0.00073455 0.0006686 0.00087775 0.0004599
37 0.0004601 0.0005739 0.0005572 0.00095135 0.000176 0.00056705 0.00077355 0.00072125 0.00053115 0.0009383 0.00056245 0.0007564 0.00046045 0.0006405 0.0007048 0.00054695 0.0009185 0.00017645 0.0005575 0.0004127 0.00093835 0.00090255 0.00088285 0.00017635 0.0002428 0.00078425 0.0007681 0.00084815 0.00053915 0.00057705 0.0005574 0.0005727 0.0009285 0.0005388 0.00083985 0.0005575 0.00046065 0.0003518 0.0003146 0.0001766 0.00057195 0.00041315 0.00061155 0.00017615 0.0005574 0.0005073 0.0004133 0.00056275 0.00055715 0.0005511 0.0005421 0.0008893 0.0006539 0.00062895 0.0009173 0.0007878 0.0004207 0.00092865 0.0001759 0.0005639 0.0007265 0.00017655 0.00044455 0.00054775 0.0008006 0.0009536 0.0006956 0.00072905 0.00017665 0.000769 0.0001764 0.00065895 0.00054765 0.00084815 0.0008155 0.0001761 0.0008638 0.00054695 0.00031455 0.0006988 0.000788 0.00041315 0.0008739 0.00017635 0.0005175 0.00062385 0.0005572 0.00093845 0.0001766
38 0.00050195 0.0006085 0.0006231 0.0009313 0.0003147 0.00063015 0.00075335 0.0007662 0.000518 0.00091825 0.00058375 0.00067525 0.0005023 0.00070505 0.00073555 0.0005982 0.00089585 0.0003147 0.00062315 0.00052675 0.0009183 0.0008155 0.00083025 0.0003281 0.00038125 0.0008111 0.00073055 0.0007611 0.00059705 0.0006702 0.00062325 0.0006009 0.00090715 0.0005695 0.0008091 0.00062335 0.0005158 0.0003146 0.0006021 0.00032835 0.00062985 0.00052445 0.00057395 0.0003146 0.0006205 0.00056465 0.00052735 0.0005946 0.0006097 0.00053795 0.00060665 0.00088465 0.0006538 0.0006572 0.00083155 0.00075025 0.0005229 0.0009073 0.0003144 0.0006298 0.0007402 0.0003283 0.0005453 0.000612 0.00082875 0.0009023 0.00060965 0.00074795 0.0003282 0.00073145 0.00031465 0.00056245 0.0006122 0.0008174 0.00071905 0.0003281 0.00084115 0.00061175 0.0003012 0.00057905 0.00075045 0.0005272 0.00085255 0.00031205 0.000633 0.0006897 0.00060975 0.0009184 0.0003284
39 0.0006337 0.0005447 0.00046075 0.0009783 0.0001766 0.00059995 0.000841 0.00079865 0.00062135 0.00091895 0.00063995 0.0007913 0.000634 0.0005346 0.0007231 0.0006153 0.00088085 0.00017685 0.00046105 0.0002392 0.000919 0.00088675 0.0008543 2.45e-06 0.0002985 0.00067875 0.00068445 0.0008323 0.00053125 0.00057745 0.00046065 0.00049 0.0009 0.0005385 0.00091655 0.00046095 0.0004602 0.0001766 0.00032835 4.5e-06 0.0005958 0.000354 0.0005279 0.0001765 0.00057525 0.0004695 0.00023935 0.0005806 0.00063465 0.0006255 0.00044685 0.00085705 0.00072115 0.0005235 0.00090135 0.00068825 0.0004374 0.00090015 0.0001763 0.0004906 0.0008039 2.25e-06 0.00040155 0.00044215 0.0007274 0.0009574 0.0006124 0.00070355 3.05e-06 0.0006923 0.0001768 0.0007484 0.000442 0.000948 0.00090495 2.65e-06 0.0008261 0.00044155 0.00032815 0.00070475 0.00068845 0.0002396 0.00084535 0.00029105 0.0003624 0.0005827 0.00063465 0.0009191 2.95e-06
40 0.0006737 0.00078255 0.0007466 0.00091605 0.00057195 0.0007048 0.00080855 0.000806 0.0007196 0.0008991 0.000715 0.00080695 0.00067405 0.0007795 0.00080725 0.000717 0.0008851 0.00057205 0.00074675 0.00071545 0.00089915 0.00088755 0.00086025 0.0005955 0.0006018 0.00086135 0.0008636 0.00086065 0.00050645 0.0007752 0.00074805 0.0007834 0.0008922 0.0007297 0.0008469 0.00074795 0.00069755 0.00057195 0.00062985 0.0005958 0.0009852 0.0006649 0.00078845 0.00057185 0.00069575 0.0007275 0.00071605 0.0006865 0.0007243 0.00073045 0.00074695 0.0008886 0.00076725 0.00077895 0.00089125 0.0008741 0.0006867 0.00089235 0.00057165 0.00075525 0.00079665 0.00059575 0.00070675 0.0007399 0.00087675 0.00090255 0.0008044 0.0008075 0.00059445 0.00084315 0.000572 0.0007689 0.0007399 0.00085735 0.00084405 0.0005955 0.0008579 0.00073945 0.00062965 0.0008 0.0008743 0.000717 0.0008651 0.00052105 0.00075145 0.0007765 0.0007243 0.00089925 0.00059565
41 0.0006302 0.0005182 0.000613 0.0009077 0.00041315 0.0006381 0.00081055 0.00074105 0.00066635 0.00087395 0.0006765 0.0007582 0.00063055 0.00065075 0.0006888 0.0006787 0.00088405 0.00041325 0.00061315 0.00035195 0.000874 0.00087155 0.0008604 0.0003537 0.00051105 0.000618 0.0006054 0.0008604 0.00061375 0.0004801 0.0006147 0.00053865 0.0008791 0.0005558 0.0008262 0.0006146 0.00057105 0.00041315 0.00052445 0.000354 0.0006649 0.0007031 0.00054475 0.00041305 0.00061265 0.000723 0.00035255 0.00061525 0.00067395 0.00068615 0.0006233 0.00083935 0.00076095 0.00061775 0.00087135 0.0006251 0.0005427 0.00087925 0.00041285 0.00063005 0.00074355 0.00035395 0.0004266 0.00061835 0.00062985 0.0008833 0.0007242 0.00069025 0.0003524 0.0006069 0.0004132 0.00076195 0.00061835 0.00084745 0.00082285 0.0003537 0.0008726 0.0006179 0.00052425 0.00077915 0.0006253 0.0003535 0.00086775 0.00041275 0.000518 0.00071095 0.00067395 0.0008741 0.00035385
42 0.00076965 0.00060335 0.00069315 0.0008882 0.00061155 0.00076735 0.0008407 0.00083805 0.0006344 0.00086035 0.0007499 0.0007269 0.00076995 0.00072805 0.0007721 0.0007805 0.00086475 0.0006116 0.00069325 0.000488 0.0008604 0.0007185 0.0008127 0.00052765 0.0006909 0.00065805 0.0005116 0.00070735 0.00075715 0.0006335 0.00069485 0.0005815 0.00086265 0.0006462 0.00084735 0.00069495 0.0006862 0.00061155 0.00057395 0.0005279 0.00078845 0.00054475 0.0009005 0.00061145 0.00074935 0.0007837 0.0004885 0.0007207 0.0007786 0.00068965 0.00069705 0.00084925 0.00081115 0.0006587 0.0007377 0.00056625 0.0006986 0.0008628 0.00061125 0.00070725 0.0008093 0.00052785 0.0005837 0.0006956 0.0006697 0.0008355 0.00065545 0.00077485 0.00052625 0.00057005 0.00061155 0.00064645 0.00069565 0.00086565 0.00070745 0.00052765 0.0008533 0.0006952 0.00057375 0.000524 0.00056645 0.00049025 0.0008513 0.0006677 0.00064845 0.00077255 0.0007786 0.0008605 0.00052795
43 0.00046 0.0005738 0.00055715 0.00095125 0.00017615 0.00056695 0.00077345 0.00072115 0.00053105 0.0009382 0.00056235 0.0007563 0.00046035 0.0006404 0.0007047 0.00054685 0.0009184 0.00017635 0.0005574 0.00041255 0.00093825 0.00090245 0.00088275 0.00017625 0.0002427 0.00078415 0.000768 0.00084805 0.00053905 0.00057695 0.0005573 0.0005726 0.0009284 0.0005387 0.00083975 0.0005574 0.00046055 0.00017615 0.0003146 0.0001765 0.00057185 0.00041305 0.00061145 0.0003516 0.0005573 0.0005072 0.0004132 0.00056265 0.00055705 0.0005511 0.000542 0.0008892 0.0006538 0.00062885 0.0009172 0.0007877 0.0004206 0.00092855 0.00017585 0.00056385 0.0007264 0.00017645 0.00044445 0.00054765 0.0008005 0.0009535 0.0006955 0.00072895 0.0001763 0.0007689 0.0001763 0.00065885 0.0005473 0.00084805 0.0008154 0.00017625 0.0008637 0.0005471 0.00031445 0.0006987 0.0007879 0.00041305 0.0008738 0.00017625 0.0005174 0.00062375 0.0005571 0.00093835 0.00017655
44 0.00065175 0.00072355 0.00051345 0.00053455 0.0005574 0.00048535 0.00082205 0.0005235 0.000656 0.0004528 0.0005509 0.00075795 0.0006521 0.0007678 0.00063625 0.000741 0.0009422 0.0005575 0.0005136 0.0006734 0.00045285 0.00085705 0.0007543 0.00057495 0.000604 0.00085785 0.0007725 0.00084605 0.00067275 0.0006838 0.00051435 0.000653 0.0006976 0.00068745 0.00059955 0.00051425 0.0006696 0.0005574 0.0006205 0.00057525 0.00069575 0.00061265 0.00074935 0.0005573 0.0009044 0.00077005 0.000674 0.00050675 0.0004966 0.00066895 0.0007634 0.00063655 0.00076355 0.0007962 0.00061365 0.0007851 0.00054675 0.00069775 0.0005571 0.0005545 0.00057775 0.0005752 0.000669 0.00075845 0.00065395 0.0005614 0.00057645 0.00062275 0.00057445 0.00077255 0.00055745 0.00074445 0.00075845 0.0006492 0.0007676 0.00057495 0.0009309 0.000758 0.0006203 0.00073165 0.0007853 0.0006744 0.0006864 0.00049625 0.00057115 0.0005601 0.0004966 0.00045295 0.0005751
45 0.0007447 0.00067695 0.00073105 0.0009736 0.0005073 0.0007297 0.0006234 0.00093145 0.00076335 0.00099125 0.00076515 0.0009232 0.000745 0.00053485 0.00091635 0.0004777 0.00041235 0.0005073 0.0007311 0.0006837 0.0009913 0.00069795 0.00064855 0.00046945 0.00040475 0.00065485 0.00094025 0.00064335 0.0007304 0.00088445 0.00072965 0.00078315 0.0007019 0.0007656 0.00096715 0.00072975 0.0007073 0.0005073 0.00056465 0.0004695 0.0007275 0.000723 0.0007837 0.0005072 0.00077005 0.0001265 0.0006841 0.0007679 0.00076735 0.00065915 0.0004577 0.00076545 0.00050355 0.0004997 0.00094025 0.0008357 0.0007168 0.00070205 0.000507 0.0007224 0.0009292 0.00046945 0.00064495 0.0004418 0.0009354 0.0009837 0.0007883 0.000917 0.0004711 0.0009263 0.00050725 0.0008083 0.0004419 0.0009601 0.00096485 0.00046945 0.0003576 0.0004416 0.0005645 0.00079565 0.0008359 0.0006826 0.0006471 0.00054625 0.0007732 0.00062855 0.0007674 0.0009914 0.00046975
46 0.00074455 0.0005001 0.0005596 0.0009407 0.0004133 0.00069945 0.0008482 0.00080195 0.0007247 0.00088135 0.00073745 0.00078295 0.00074485 0.00057405 0.0007021 0.0007166 0.00084535 0.0004134 0.00055975 0.0002376 0.0008814 0.0008533 0.0008447 0.00023945 0.00053675 0.000542 0.00054975 0.0008421 0.00065125 0.00048055 0.0005613 0.0004667 0.00086345 0.0005557 0.00088695 0.0005614 0.00057125 0.0004133 0.00052735 0.00023935 0.00071605 0.00035255 0.0004885 0.0004132 0.000674 0.0006841 0.0004751 0.0006766 0.0007349 0.0007304 0.00054675 0.0008289 0.0007984 0.00054125 0.00086685 0.00055485 0.00055375 0.0008636 0.000413 0.00058945 0.00080445 0.00023935 0.00040125 0.0005419 0.0005896 0.0009035 0.00067355 0.0006919 0.0002382 0.0005574 0.00041335 0.00082015 0.0005419 0.000921 0.00088105 0.00023955 0.00083385 0.00054145 0.00052715 0.00078125 0.00055505 0.00023985 0.00085205 0.00052765 0.0004169 0.0006831 0.0007349 0.0008815 0.00023985
47 0.0006452 0.00075295 0.0005678 0.0006379 0.00056275 0.0005397 0.00079965 0.0005509 0.000607 0.00055615 0.00050175 0.00073535 0.00064555 0.00075575 0.00068025 0.00072895 0.00091275 0.00056285 0.00056795 0.000676 0.0005562 0.00079065 0.0006878 0.0005803 0.00060935 0.00084305 0.00072075 0.00077965 0.00066355 0.00065945 0.0005687 0.0006882 0.00073455 0.0006831 0.000642 0.0005686 0.00066305 0.00056275 0.0005946 0.0005806 0.0006865 0.00061525 0.0007207 0.00056265 0.00050675 0.0007679 0.0006766 0.0009151 0.00055095 0.00061995 0.00075135 0.00071035 0.00075105 0.0007848 0.00061365 0.00073335 0.0006011 0.0007347 0.00056245 0.00060885 0.00050165 0.00058055 0.0006716 0.0007464 0.00070555 0.0005613 0.00059955 0.0006652 0.0005798 0.0007209 0.0005628 0.00070665 0.0007464 0.00069165 0.0007067 0.0005803 0.00090145 0.00074595 0.0005944 0.00066895 0.00073355 0.000677 0.00072335 0.00050165 0.0006255 0.00061445 0.00055095 0.0005563 0.00058045
