 slim_337505370 slim_337505360 slim_337505377 slim_337505087 slim_337505372 slim_337505058 slim_337505316 slim_337505317 slim_337505288 slim_337505336 slim_337505299 slim_337505331 slim_337505354 slim_337505323 slim_337505081 slim_337505215 slim_337505307 slim_337505329 slim_337505364 slim_337505334 slim_337505353 slim_337505376 slim_337505366 slim_337505386 slim_337505268 slim_337505371 slim_337505226 slim_337505104 slim_337505098 slim_337505043 slim_337505301 slim_337505344 slim_337505152 slim_337505387 slim_337505356 slim_337505380 slim_337505392 slim_337505319 slim_337505347 slim_337505285 slim_337505169 slim_337505379 slim_337505276 slim_337505092 slim_337505310 slim_337505384 slim_337505294 slim_337505314 slim_337505261 slim_337505219 slim_337505308 slim_337505375 slim_337505332 slim_337505385 slim_337505362 slim_337505393 slim_337505241 slim_337505305 slim_337505243 slim_337505390 slim_337505269 slim_337505284 slim_337505271 slim_337505172 slim_337505381 slim_337505254 slim_337505161 slim_337505090 slim_337505373 slim_337505367 slim_337505394 slim_337505235 slim_337505350 slim_337505391 slim_337505210 slim_337505297 slim_337505368 slim_337505383 slim_337505188 slim_337505348 slim_337505168 slim_337505236 slim_337505191 slim_337505304 slim_337505145 slim_337505287 slim_337505206 slim_337505333 slim_337505292
23 0.0003343 0.00049635 0.00060825 0.0002344 0.00061395 0.00051835 0.0005979 0.0003761 0.00039755 0.0002344 0.00038515 0.0004325 0.00044945 0.00061145 0.00037435 0.00040025 0.0005961 0.0004323 0.00040375 0.0003867 0.0004037 0.00035815 0.00055535 0.0002938 0.00028345 0.000377 0.00040625 0.0001485 0.0005889 0.00048645 0.0003749 0.0002423 0.000362 0.00043965 0.00039065 0.0006211 0.0002612 0.0003845 0.00028355 0.00019055 0.00049735 0.00057105 0.00049655 0.00029025 0.00052035 0.00048635 0.0005002 0.00046235 0.0002897 0.0002898 0.0004712 0.0002997 0.0004961 0.0003762 0.00033385 0.00044235 0.0005151 0.00038615 0.0004182 0.0004847 0.00040005 0.0002715 0.00043255 0.00061155 0.0005288 0.0006094 0.0002417 0.0006071 0.00062295 0.000355 0.0004064 0.0002613 0.0003839 0.0004697 0.0006235 0.00057275 0.00052665 0.0006119 0.0004324 0.00060085 0.0004671 0.0003841 0.00061395 0.0005058 0.0006167 0.00047375 0.00039165 0.00038485 0.00038525
24 0.0003454 0.00038545 0.00045975 0.00029885 0.0005972 0.0003334 0.00048105 0.00037495 0.00022905 0.0002988 0.0003296 0.00032445 0.00043625 0.000591 0.00028455 0.00040125 0.00047435 0.00032425 0.0002864 0.00035665 0.00028635 0.0003241 0.00049675 0.00028345 0.0003113 0.0003725 0.0004275 0.00019015 0.00051445 0.00039165 0.00045225 0.0003321 0.00035275 0.00039475 0.00041045 0.00048405 0.0002293 0.00036175 0.0001558 0.00022765 0.0003544 0.00045895 0.00035455 0.0002679 0.00030595 0.0003418 0.0005018 0.00036715 0.00024005 0.00024015 0.000466 0.0002815 0.0003935 0.00034825 0.00028095 0.0003658 0.00040265 0.0004285 0.0003962 0.000385 0.0002435 0.00032305 0.0003245 0.0005911 0.00049 0.0004687 0.0003042 0.00048245 0.00057865 0.00028095 0.0004313 0.0002398 0.00030595 0.000533 0.00050675 0.00047755 0.0003903 0.0004749 0.00032435 0.00058825 0.0004668 0.00044275 0.0005972 0.00039565 0.00048435 0.000426 0.0004589 0.00021515 0.0003297
25 0.0005119 0.00039325 0.0005354 0.00029725 0.0005197 0.0003858 0.00044975 0.0004753 0.0002849 0.00029695 0.00044755 0.00016205 0.00053365 0.0004589 0.0002762 0.0004158 0.00044785 0.00016185 0.0002091 0.00042745 0.00020905 0.0002762 0.00045565 0.000377 0.0003725 0.0003235 0.00044715 0.00043275 0.00058675 0.00032555 0.00047425 0.00026745 0.0004322 0.0003933 0.00031335 0.0005259 0.00028935 0.00021585 0.0003726 0.00044695 0.00037025 0.00061215 0.0004203 0.00024085 0.000415 0.0004447 0.0003349 0.00036675 0.00026935 0.00026945 0.000376 0.0004096 0.00042585 0.00050235 0.0005056 0.00030215 0.0003057 0.00042255 0.0005443 0.0003237 0.00028515 0.00028075 0.0001621 0.000459 0.00033785 0.0004558 0.0002959 0.0005496 0.00046495 0.00050545 0.0003694 0.0003168 0.00041925 0.00029895 0.00046985 0.00050505 0.0003119 0.0005166 0.00016195 0.00048425 0.00033235 0.00039345 0.0005197 0.00033915 0.0006498 0.00040265 0.00041985 0.0004151 0.00044765
26 0.000384 0.0004061 0.0003783 0.0004305 0.0003748 0.00039085 0.0003214 0.0003926 0.00044655 0.00043045 0.0003643 0.0004381 0.0003794 0.0003458 0.00048515 0.00037035 0.00031405 0.0004379 0.00041255 0.00035005 0.0004125 0.00047335 0.0004439 0.00040625 0.0004275 0.00044715 0.0005232 0.00040535 0.0004202 0.00035375 0.0004218 0.0004097 0.00035015 0.00036345 0.00046665 0.00035135 0.00036745 0.0004548 0.0004276 0.0003332 0.00040505 0.00037535 0.00040615 0.0003929 0.0004147 0.00041535 0.00037835 0.0003877 0.0003931 0.0003932 0.0004178 0.00040895 0.0004121 0.0003926 0.0003596 0.0004538 0.00037965 0.00035935 0.00034915 0.00034645 0.00046945 0.0004676 0.00043815 0.0003459 0.0004043 0.00032205 0.00040985 0.0003793 0.00034645 0.0003886 0.0003659 0.00039555 0.0003355 0.0003975 0.00033725 0.00035225 0.00038045 0.00035105 0.000438 0.00035215 0.0003964 0.00037245 0.0003748 0.00039755 0.0004375 0.0004494 0.0003802 0.00049995 0.0003644
27 0.0002446 0.00045455 0.00054345 0.0002349 0.0006481 0.00042985 0.0005512 0.000312 0.00033015 0.00023485 0.000285 0.0004099 0.0003754 0.00064565 0.0003853 0.0003646 0.00054465 0.0004097 0.00035445 0.00035685 0.0003544 0.00037555 0.00058095 0.0001485 0.00019015 0.00043275 0.00040535 2.76e-05 0.00058465 0.0004518 0.0003902 0.0002983 0.0003276 0.00040525 0.00040665 0.0005656 0.0002128 0.00041315 0.00019025 9.21e-05 0.0004423 0.00049745 0.00042355 0.0002679 0.00043185 0.00040715 0.00054645 0.0004278 0.0002412 0.0002413 0.00051515 0.00021145 0.00044365 0.00028505 0.00024625 0.00038 0.00048045 0.0004065 0.00033395 0.0004453 0.00033265 0.000272 0.00040995 0.00064575 0.00055235 0.00055365 0.00027155 0.0005426 0.0006481 0.00024465 0.0004411 0.0001834 0.0003143 0.0005763 0.00059845 0.0005267 0.00048295 0.0005561 0.0004098 0.00064775 0.0005108 0.00042805 0.0006481 0.00047785 0.0005341 0.00049935 0.0004356 0.00027935 0.0002851
28 0.0004796 0.00041645 0.00029385 0.0005742 0.0002888 0.00044215 0.0003777 0.00042205 0.00050685 0.00057415 0.0004692 0.0006088 0.00043795 0.00034825 0.00050535 0.0004795 0.0003779 0.0006086 0.0005847 0.00046175 0.00058465 0.00050995 0.0003497 0.0005889 0.00051445 0.00058675 0.0004202 0.00058465 0.0003968 0.00046905 0.00043035 0.00056635 0.00043115 0.0004789 0.00054235 0.00029785 0.0005684 0.0005832 0.00051455 0.0005376 0.0004036 0.00023095 0.00041665 0.00059195 0.000403 0.00039645 0.0004398 0.0004026 0.00059225 0.00059235 0.0004035 0.0005514 0.00038025 0.00042215 0.00039755 0.0005678 0.00049315 0.00044745 0.00037925 0.0004693 0.00051165 0.00058735 0.00060885 0.00034835 0.0004639 0.00036535 0.0005666 0.00028845 0.0003359 0.00039125 0.0004943 0.00057215 0.00046435 0.0004585 0.0003502 0.00029995 0.00048085 0.0003059 0.0006087 0.00031705 0.0004675 0.0004568 0.0002888 0.0004476 0.0001996 0.00038385 0.00045325 0.00043525 0.0004693
29 0.0004332 0.0002919 0.0003166 0.000427 0.00036715 0.00026645 0.000204 0.00040345 0.00029555 0.00042695 0.00035035 0.0002485 0.0003901 0.00029165 0.0003913 0.0003951 0.0002047 0.0002483 0.00022665 0.0003456 0.0002266 0.0003868 0.00037985 0.00048645 0.00039165 0.00032555 0.00035375 0.0004518 0.00046905 0.0004078 0.0004658 0.00040705 0.0003611 0.00031795 0.0003941 0.00030275 0.0003003 0.0003342 0.00039175 0.0004238 0.000319 0.0003998 0.0002877 0.00032115 0.00031785 0.00032305 0.00029175 0.00031565 0.0003223 0.0003224 0.0003795 0.0003944 0.0003232 0.00040355 0.00041955 0.00032045 0.00022615 0.0003879 0.0004033 0.00020455 0.00033275 0.0004407 0.00024855 0.00029175 0.00031395 0.00022635 0.00040815 0.00032285 0.000314 0.00042065 0.00036335 0.0003277 0.0003224 0.00036665 0.0002717 0.00031735 0.00024855 0.00030185 0.0002484 0.0003474 0.000312 0.00039495 0.00036715 0.0002893 0.00044175 0.0004124 0.0004038 0.0004066 0.00035045
30 0.00041115 0.0004465 0.0004558 0.00041445 0.00037845 0.000507 0.00047355 0.00036285 0.00047975 0.00041445 0.0004349 0.00052125 0.0004004 0.00044195 0.0004679 0.0004649 0.0004788 0.00052105 0.0004901 0.00043815 0.00049005 0.00042325 0.000456 0.0003749 0.00045225 0.00047425 0.0004218 0.0003902 0.00043035 0.0004658 0.0006929 0.00039615 0.00037455 0.00044475 0.00043345 0.00043015 0.00043095 0.00045585 0.00045235 0.00038475 0.00049595 0.00038975 0.0004466 0.00046145 0.00049625 0.00044985 0.0004344 0.000414 0.0004622 0.0004623 0.0003979 0.00041775 0.00042475 0.00036255 0.00040695 0.00047665 0.0004973 0.00040695 0.0003565 0.0004711 0.00049545 0.0004405 0.0005213 0.00044205 0.000466 0.00048245 0.00039685 0.00043205 0.00045085 0.0004364 0.0004406 0.00043 0.00044725 0.000415 0.00048205 0.0004085 0.00050625 0.00041895 0.00052115 0.0004101 0.00043195 0.0003977 0.00037845 0.0004562 0.00039065 0.00043635 0.0003794 0.00042275 0.000435
31 0.0004445 0.0004373 0.00060615 0.00025995 0.00051945 0.00049125 0.0005649 0.0003972 0.0003359 0.0002599 0.00043545 0.0003126 0.0004765 0.0005271 0.00032595 0.00042115 0.000563 0.0003124 0.0003083 0.0004175 0.00030825 0.00029285 0.00052635 0.0002423 0.0003321 0.00026745 0.0004097 0.0002983 0.00056635 0.00040705 0.00039615 0.0003694 0.00035375 0.00042585 0.0003216 0.00057015 0.0002458 0.0002757 0.0003322 0.00031225 0.00045015 0.0005741 0.00046435 0.00024855 0.0004972 0.00046985 0.00036945 0.00038595 0.00027715 0.00027725 0.00039505 0.0003277 0.00042475 0.00042425 0.00041095 0.000363 0.00043865 0.0003657 0.0004662 0.0004052 0.0003654 0.000286 0.00031265 0.0005272 0.00042375 0.0005685 0.00021335 0.00058215 0.0005307 0.00044285 0.0003787 0.0002735 0.0004069 0.0003459 0.0005825 0.00052415 0.0004423 0.00056085 0.0003125 0.0005308 0.0003748 0.00038065 0.00051945 0.00043955 0.00059975 0.0004385 0.00036205 0.00036915 0.00043555
32 0.0003353 0.0003715 0.0004103 0.0004013 0.0003687 0.00041155 0.0003962 0.0003124 0.00038005 0.00040125 0.00036145 0.0003892 0.0003511 0.0004184 0.0004582 0.0004043 0.0003965 0.000389 0.0003582 0.0003642 0.00035815 0.00040665 0.00047355 0.000362 0.00035275 0.0004322 0.00035015 0.0003276 0.00043115 0.0003611 0.00037455 0.00035375 0.000538 0.00034005 0.0004468 0.00035725 0.0002991 0.00041385 0.00035285 0.00029935 0.0003838 0.0003487 0.00036735 0.00032905 0.00041455 0.0003775 0.0003835 0.00032295 0.00033035 0.00033045 0.000397 0.0003413 0.00035195 0.00031225 0.00032495 0.0004 0.0003926 0.00035625 0.00031205 0.00036145 0.00039575 0.00042735 0.00038925 0.0004185 0.00041495 0.00039575 0.000355 0.0003866 0.00041795 0.0003531 0.0004166 0.0003268 0.0003334 0.0004362 0.0004259 0.00034485 0.0003922 0.00034605 0.0003891 0.00039905 0.00041725 0.000383 0.0003687 0.0003582 0.00037705 0.0004535 0.0003647 0.0003485 0.00036155
33 0.00035105 0.00036595 0.00038125 0.0004468 0.0003994 0.00035955 0.00032065 0.00038265 0.0003777 0.00044675 0.0003657 0.00029775 0.00038715 0.0003798 0.0004716 0.00039155 0.00032025 0.0002975 0.0003071 0.00036535 0.00030705 0.00044575 0.0004439 0.00043965 0.00039475 0.0003933 0.00036345 0.00040525 0.0004789 0.00031795 0.00044475 0.00042585 0.00034005 0.0005949 0.00049005 0.0003413 0.0003327 0.00040155 0.00039485 0.00037665 0.00035065 0.00039165 0.00036185 0.00032235 0.00038285 0.0003833 0.0003773 0.0003613 0.0003236 0.0003237 0.0004226 0.00041315 0.0003818 0.00038275 0.0003881 0.00038715 0.0003091 0.0003944 0.0003819 0.0003176 0.00037095 0.00044675 0.0002978 0.0003799 0.00036835 0.00032325 0.00042705 0.00038405 0.0003824 0.00040435 0.00039995 0.0003601 0.00033765 0.00044595 0.00035335 0.0003595 0.00031175 0.00034285 0.0002976 0.0003928 0.00041255 0.00039305 0.0003994 0.0003226 0.0004477 0.0004726 0.00040095 0.00042435 0.0003658
34 0.00051595 0.00043355 0.0004861 0.000326 0.00048625 0.00042825 0.00044405 0.0004497 0.00037345 0.00032595 0.00044065 0.00039265 0.00040715 0.00045625 0.0003143 0.00048145 0.00044915 0.00039245 0.0003688 0.00044515 0.00036875 0.00032855 0.00046965 0.00039065 0.00041045 0.00031335 0.00046665 0.00040665 0.00054235 0.0003941 0.00043345 0.0003216 0.0004468 0.00049005 0.0004521 0.0005045 0.00038155 0.00030985 0.00041055 0.00041635 0.00048015 0.00054205 0.00043375 0.0004044 0.0004443 0.00043955 0.0004065 0.0003962 0.00040545 0.00040555 0.00037825 0.0003222 0.00043105 0.00044965 0.00048985 0.00030925 0.00041825 0.00044355 0.00045925 0.00039925 0.00041345 0.00033915 0.0003927 0.00045635 0.00043075 0.0004651 0.0003226 0.00048055 0.0004773 0.000493 0.0004025 0.00038115 0.0004522 0.000335 0.0004789 0.0004436 0.00043935 0.0004951 0.00039255 0.00047415 0.0003354 0.0004107 0.00048625 0.00043485 0.0005177 0.0003772 0.0004072 0.0004291 0.00044075
35 0.00041015 0.0003239 0.00018725 0.0005815 0.00021035 0.0002769 0.0001675 0.0003739 0.00044235 0.00058145 0.0003355 0.0004659 0.00032355 0.0002242 0.00051265 0.0004536 0.00016665 0.0004657 0.0004256 0.00036015 0.00042555 0.0005019 0.00031945 0.0006211 0.00048405 0.0005259 0.00035135 0.0005656 0.00029785 0.00030275 0.00043015 0.00057015 0.00035725 0.0003413 0.0005045 0.000234 0.0004801 0.00048925 0.00048415 0.00048805 0.00034685 0.0001793 0.0002929 0.00051985 0.00028195 0.0003148 0.00035965 0.00031755 0.0004937 0.0004938 0.0003516 0.00047585 0.0003231 0.0003469 0.0003816 0.0004479 0.0003166 0.0004014 0.00029725 0.00030195 0.00046995 0.00059465 0.00046595 0.0002243 0.00035085 0.0001425 0.00054395 0.0001874 0.0001992 0.00040265 0.00039065 0.00050765 0.0003194 0.00042565 0.00015785 0.00016965 0.00029155 0.00012865 0.0004658 0.00023225 0.00036685 0.00040125 0.00021035 0.0003102 0.0002075 0.00039295 0.00039155 0.00044005 0.0003357
36 0.00035035 0.00035725 0.0005269 0.0002803 0.0005256 0.0003582 0.00045795 0.0003536 0.0002293 0.00028025 0.00034245 0.00021805 0.00042105 0.00051345 0.00034185 0.0003617 0.0004512 0.00021785 0.00018035 0.00034525 0.0001803 0.00030435 0.00053705 0.0002612 0.0002293 0.00028935 0.00036745 0.0002128 0.0005684 0.0003003 0.00043095 0.0002458 0.0002991 0.0003327 0.00038155 0.0004801 0.0002855 0.0002834 0.0002294 0.00023235 0.00034395 0.00049925 0.0003532 0.0001804 0.00038755 0.0003689 0.0003559 0.0003314 0.0001804 0.0001805 0.0004305 0.00026895 0.00035175 0.0003539 0.00032025 0.00030645 0.0003379 0.00035605 0.00040175 0.0002936 0.00025875 0.0003069 0.0002181 0.00051355 0.0003934 0.0004587 0.00024575 0.0005091 0.0005142 0.0003351 0.00039175 0.0001714 0.0003011 0.00043705 0.0005034 0.00046925 0.0003387 0.00047085 0.00021795 0.00053715 0.00040325 0.00040395 0.0005256 0.00035885 0.0005606 0.00048195 0.00039805 0.000264 0.00034255
37 0.00049785 0.00038965 0.0005391 0.0003232 0.0004755 0.0003898 0.0004596 0.00045675 0.00028755 0.00032315 0.0004365 0.000198 0.0004885 0.0004552 0.00030705 0.00042885 0.00045775 0.0001978 0.0002039 0.0004228 0.00020385 0.0002766 0.00048625 0.0003845 0.00036175 0.00021585 0.0004548 0.00041315 0.0005832 0.0003342 0.00045585 0.0002757 0.00041385 0.00040155 0.00030985 0.00048925 0.0002834 0.000394 0.00036185 0.00042755 0.0003933 0.00056695 0.00038975 0.00027605 0.0004128 0.0004142 0.00033 0.00036695 0.00027765 0.00027775 0.0003761 0.0003645 0.0003941 0.00045685 0.00048625 0.0002847 0.0003287 0.00040425 0.000499 0.0003324 0.0003082 0.00031205 0.00019805 0.0004553 0.0003246 0.0004596 0.0002773 0.00051905 0.0004552 0.00050085 0.0003855 0.00031085 0.00040845 0.00032595 0.00047375 0.00047825 0.00032875 0.0004799 0.0001979 0.0004806 0.0003283 0.00041935 0.0004755 0.0003558 0.00057875 0.00043335 0.0004012 0.0003442 0.0004366
38 0.0003455 0.00038555 0.00045985 0.00029895 0.0005973 0.0003335 0.00048115 0.00037505 0.00022915 0.0002989 0.0003297 0.00032455 0.00043635 0.0005911 0.00028465 0.00040135 0.00047445 0.00032435 0.0002865 0.0003567 0.00028645 0.0003242 0.00049685 0.00028355 0.0001558 0.0003726 0.0004276 0.00019025 0.00051455 0.00039175 0.00045235 0.0003322 0.00035285 0.00039485 0.00041055 0.00048415 0.0002294 0.00036185 0.0003115 0.00022775 0.0003545 0.00045905 0.00035465 0.000268 0.00030605 0.0003419 0.0005019 0.00036725 0.00024015 0.00024025 0.0004661 0.00028165 0.0003936 0.00034835 0.00028105 0.0003659 0.00040275 0.00042855 0.0003963 0.0003851 0.0002436 0.00032315 0.0003246 0.0005912 0.00049005 0.0004688 0.0003043 0.00048255 0.00057875 0.00028105 0.0004314 0.0002399 0.00030605 0.0005331 0.00050685 0.00047765 0.0003904 0.000475 0.00032445 0.00058835 0.0004669 0.00044285 0.0005973 0.00039575 0.00048445 0.0004261 0.000459 0.00021525 0.0003298
39 0.00024435 0.00043805 0.0004854 0.0002775 0.0005718 0.000419 0.00047505 0.00031335 0.00036825 0.00027745 0.0002856 0.00043005 0.0003423 0.0005693 0.00041745 0.0003705 0.0004678 0.00042985 0.0003746 0.0003281 0.00037455 0.0004013 0.0005651 0.00019055 0.00022765 0.00044695 0.0003332 9.21e-05 0.0005376 0.0004238 0.00038475 0.00031225 0.00029935 0.00037665 0.00041635 0.00048805 0.00023235 0.00042755 0.00022775 0.0001815 0.00042555 0.000438 0.0004071 0.0002878 0.0004209 0.0003971 0.00051825 0.0003997 0.00026075 0.00026085 0.0004806 0.0002265 0.00043355 0.0002865 0.00023495 0.00039565 0.00045245 0.0003777 0.0002855 0.0004166 0.00037075 0.00031455 0.0004301 0.0005694 0.00052415 0.0004766 0.00028515 0.00048435 0.00057085 0.0002563 0.00040625 0.00023195 0.0002849 0.0005423 0.00052135 0.0004492 0.00045415 0.0004791 0.00042995 0.0005714 0.00047685 0.0003935 0.0005718 0.00044995 0.00049395 0.0004835 0.00040105 0.000329 0.0002857
40 0.00041785 0.00034765 0.0003625 0.0004503 0.0004358 0.0003148 0.00033635 0.00041875 0.0003125 0.00045025 0.0003823 0.00026925 0.00046045 0.0004125 0.00039715 0.00039605 0.0003296 0.0002691 0.00028575 0.00039125 0.0002857 0.0004108 0.00041935 0.00049735 0.0003544 0.00037025 0.00040505 0.0004423 0.0004036 0.000319 0.00049595 0.00045015 0.0003838 0.00035065 0.00048015 0.00034685 0.00034395 0.0003933 0.0003545 0.00042555 0.0005381 0.0003876 0.0003436 0.00032655 0.00031635 0.00035135 0.00039535 0.00033705 0.0003274 0.0003275 0.0004274 0.00043735 0.000367 0.000419 0.00038845 0.00037905 0.00030275 0.0004373 0.0004243 0.0003123 0.00029485 0.00043735 0.0002693 0.0004126 0.00037895 0.000323 0.000451 0.0003839 0.00039915 0.00034935 0.0004371 0.00036565 0.0003476 0.00046215 0.0003531 0.00037125 0.0002894 0.0003463 0.0002692 0.0004259 0.0004263 0.0004515 0.0004358 0.0003116 0.0004318 0.00042995 0.0004742 0.00035845 0.0003824
41 0.00038155 0.0003568 0.00022635 0.0005759 0.0002388 0.0003696 0.00029135 0.0003335 0.00046835 0.00057585 0.00036995 0.00058145 0.000318 0.0003209 0.0005392 0.0004724 0.0002905 0.00058125 0.0005185 0.0004061 0.00051845 0.00050135 0.00035855 0.00057105 0.00045895 0.00061215 0.00037535 0.00049745 0.00023095 0.0003998 0.00038975 0.0005741 0.0003487 0.00039165 0.00054205 0.0001793 0.00049925 0.00056695 0.00045905 0.000438 0.0003876 0.0002087 0.0003258 0.00056165 0.0003412 0.0003193 0.00042955 0.0003397 0.0005355 0.0005356 0.00037375 0.00046175 0.00030835 0.0003065 0.00029705 0.00050755 0.0004363 0.0004202 0.00025685 0.000399 0.0004858 0.00060195 0.0005815 0.000321 0.0004434 0.0002728 0.0005479 0.00019945 0.00030235 0.00035155 0.00046445 0.0005087 0.00037185 0.0004953 0.0002882 0.0001918 0.00041775 0.0001907 0.00058135 0.0003016 0.0004487 0.0004223 0.0002388 0.0003971 0.00010775 0.0004058 0.00040405 0.0003536 0.00037005
42 0.000413 0.0002916 0.0002967 0.0004582 0.0003714 0.000294 0.0002605 0.0003844 0.00031655 0.00045815 0.00035825 0.0003473 0.00037905 0.0003561 0.00040215 0.00043535 0.0002612 0.0003471 0.0003046 0.00037125 0.00030455 0.0003768 0.00038675 0.00049655 0.00035455 0.0004203 0.00040615 0.00042355 0.00041665 0.0002877 0.0004466 0.00046435 0.00036735 0.00036185 0.00043375 0.0002929 0.0003532 0.00038975 0.00035465 0.0004071 0.0003436 0.0003258 0.000521 0.0003949 0.00030535 0.00029685 0.0003834 0.00032925 0.0003691 0.0003692 0.000393 0.0003861 0.00032415 0.00035755 0.0003748 0.00036415 0.00030385 0.00042145 0.0003573 0.00028825 0.00034 0.00047135 0.00034735 0.0003561 0.0003769 0.00027655 0.0004385 0.0002966 0.00037215 0.0003817 0.00043035 0.00036905 0.0003418 0.00045465 0.00032195 0.00030405 0.00031995 0.00029195 0.0003472 0.00038435 0.00037325 0.0004348 0.0003714 0.0003265 0.00033275 0.00040955 0.00043125 0.00029685 0.00035835
43 0.0003787 0.0003721 0.00054855 0.00029715 0.000559 0.0003884 0.000482 0.00038415 0.0002482 0.0002971 0.00037945 0.0001428 0.0004788 0.0005288 0.0003446 0.0003605 0.00047515 0.0001426 0.0001791 0.00038575 0.00017905 0.00032315 0.00053185 0.00029025 0.0002679 0.00024085 0.0003929 0.0002679 0.00059195 0.00032115 0.00046145 0.00024855 0.00032905 0.00032235 0.0004044 0.00051985 0.0001804 0.00027605 0.000268 0.0002878 0.00032655 0.00056165 0.0003949 0.000285 0.00040725 0.00041195 0.00036815 0.0003505 0.0001713 0.0001714 0.00044975 0.00032765 0.0003909 0.00041135 0.00038115 0.000299 0.0003123 0.0003879 0.0004591 0.00031435 0.0002414 0.0002971 0.00014285 0.0005289 0.00038185 0.00048035 0.00027725 0.0005513 0.00052715 0.00038305 0.0004014 0.00020795 0.00033925 0.0004294 0.000525 0.00051575 0.0003107 0.00051055 0.0001427 0.0005524 0.00041825 0.00042035 0.000559 0.00033645 0.0006209 0.00048425 0.0004283 0.0003247 0.00037955
44 0.00043495 0.0003363 0.00027075 0.0004557 0.0004359 0.0002124 0.0002728 0.0004248 0.0002817 0.00045565 0.0003165 0.0003498 0.0004232 0.00039055 0.0003295 0.00043635 0.0002655 0.0003496 0.00032985 0.0003658 0.0003298 0.00040885 0.00035045 0.00052035 0.00030595 0.000415 0.0004147 0.00043185 0.000403 0.00031785 0.00049625 0.0004972 0.00041455 0.00038285 0.0004443 0.00028195 0.00038755 0.0004128 0.00030605 0.0004209 0.00031635 0.0003412 0.00030535 0.00040725 0.0004006 0.00030575 0.0004358 0.0003496 0.00038065 0.00038075 0.0004215 0.0004207 0.00036305 0.00039795 0.00036545 0.0003897 0.0003112 0.0004601 0.00039705 0.0003106 0.000308 0.000467 0.00034985 0.00039065 0.0004065 0.00023665 0.00047055 0.00031755 0.00035435 0.00035725 0.0003908 0.00039715 0.0003061 0.0004701 0.0002602 0.0003416 0.0002752 0.000282 0.0003497 0.00040465 0.0004011 0.000448 0.0004359 0.00032225 0.0003627 0.00036375 0.00047275 0.00033815 0.0003166
45 0.0004081 0.0003279 0.00030405 0.00045625 0.00039355 0.0003052 0.0002952 0.00038755 0.0003241 0.0004562 0.00036105 0.0003833 0.0003815 0.00038445 0.0003981 0.00043785 0.000296 0.0003831 0.0003402 0.0003798 0.00034015 0.00040215 0.00039415 0.00048635 0.0003418 0.0004447 0.00041535 0.00040715 0.00039645 0.00032305 0.00044985 0.00046985 0.0003775 0.0003833 0.00043955 0.0003148 0.0003689 0.0004142 0.0003419 0.0003971 0.00035135 0.0003193 0.00029685 0.00041195 0.00030575 0.0005904 0.0004124 0.00034685 0.0003848 0.0003849 0.00041045 0.0003832 0.0003323 0.00036065 0.00035495 0.00038155 0.0003392 0.00043015 0.0003605 0.0003237 0.0003401 0.0004694 0.00038335 0.00038445 0.00040575 0.00030475 0.00044265 0.0003041 0.000394 0.0003631 0.0004408 0.0003787 0.00035035 0.000472 0.00034365 0.0003211 0.0003488 0.00031395 0.0003832 0.0004063 0.00039705 0.00044465 0.00039355 0.0003551 0.000313 0.00040595 0.00044115 0.0002968 0.00036115
46 0.00051495 0.00035635 0.0004447 0.0004569 0.00028995 0.00038555 0.00036275 0.00042595 0.00036695 0.00045685 0.0004528 0.00030185 0.00044535 0.00029175 0.0004441 0.00042155 0.00036285 0.00030165 0.0002886 0.00042615 0.00028855 0.0003858 0.000427 0.0005002 0.0005018 0.0003349 0.00037835 0.00054645 0.0004398 0.00029175 0.0004344 0.00036945 0.0003835 0.0003773 0.0004065 0.00035965 0.0003559 0.00033 0.0005019 0.00051825 0.00039535 0.00042955 0.0003834 0.00036815 0.0004358 0.0004124 0.0004417 0.0003542 0.0003962 0.0003963 0.00036405 0.00046415 0.0003333 0.00045305 0.00049465 0.00036965 0.0003322 0.00035585 0.0004526 0.0002919 0.0004171 0.00047245 0.0003019 0.00029185 0.0002841 0.00036075 0.00039745 0.00040395 0.00028975 0.00051755 0.00039115 0.0003834 0.00042465 0.00029485 0.00036005 0.0003826 0.00033025 0.00035895 0.00030175 0.0003199 0.00033345 0.0004103 0.00028995 0.00035265 0.0004455 0.000451 0.00037855 0.0004329 0.0004529
47 0.000419 0.0003334 0.0003607 0.0004149 0.0003467 0.00035 0.0003412 0.0003518 0.00032625 0.0004147 0.00038245 0.0003316 0.0003834 0.00037955 0.0003895 0.00042525 0.0003415 0.0003314 0.00031145 0.0003869 0.0003114 0.0003594 0.00042395 0.00046235 0.00036715 0.00036675 0.0003877 0.0004278 0.0004026 0.00031565 0.000414 0.00038595 0.00032295 0.0003613 0.0003962 0.00031755 0.0003314 0.00036695 0.00036725 0.0003997 0.00033705 0.0003397 0.00032925 0.0003505 0.0003496 0.00034685 0.0003542 0.0005508 0.0003518 0.0003519 0.0003499 0.0003738 0.0003234 0.0003517 0.0003768 0.00035345 0.0003363 0.00039515 0.0003515 0.000316 0.000349 0.0004245 0.00033165 0.00037965 0.0003748 0.00033915 0.0003872 0.0003485 0.0003775 0.00038525 0.00041565 0.00035895 0.00035455 0.00038215 0.00036925 0.00029775 0.0003343 0.0003062 0.0003315 0.0003749 0.0003717 0.00039655 0.0003467 0.00031825 0.00035585 0.00039855 0.0003967 0.00033475 0.00038255
