 slim_337526242 slim_337526146 slim_337526130 slim_337526262 slim_337526123 slim_337526250 slim_337526243 slim_337526208 slim_337526255 slim_337526230 slim_337526093 slim_337526155 slim_337526110 slim_337526195 slim_337526165 slim_337525968 slim_337526176 slim_337526177 slim_337526249 slim_337526187 slim_337525703 slim_337525995 slim_337526188 slim_337526101 slim_337526161 slim_337526169 slim_337526192 slim_337526213 slim_337526043 slim_337526253 slim_337526108 slim_337526175 slim_337526225 slim_337526193 slim_337526184 slim_337526138 slim_337526203 slim_337526202 slim_337526067 slim_337525913 slim_337526241 slim_337526197 slim_337526244 slim_337526181 slim_337526232 slim_337526125 slim_337526218 slim_337525978 slim_337526226 slim_337526245 slim_337526068 slim_337526238 slim_337526148 slim_337526103 slim_337526256 slim_337526098 slim_337525888 slim_337526252 slim_337525954 slim_337526185 slim_337526150 slim_337526163 slim_337526190 slim_337526239 slim_337526124 slim_337526217 slim_337526266 slim_337525988 slim_337526261 slim_337526267 slim_337526235 slim_337525980 slim_337526201 slim_337526259 slim_337526240 slim_337526265 slim_337525951 slim_337526260 slim_337526220 slim_337526206 slim_337526142 slim_337526228 slim_337526174 slim_337526077 slim_337526156 slim_337526191 slim_337526205 slim_337526204 slim_337526178
47 0.00026065 0.00013225 0.00013275 0.0001838 0.00013315 0.00016925 0.00022475 0.00017 0.00014785 0.0001503 0.00013315 0.0002248 0.00014845 0.00016945 0.00020515 0.0001867 0.00026055 0.00014865 0.0001686 0.0001509 0.00014045 0.00015225 0.00022415 0.000134 0.0001525 0.0001492 0.00031605 0.0001329 0.0001908 0.00015115 0.0001337 0.00013295 0.0001322 0.000133 0.0002241 0.00013405 0.00013365 0.0001834 0.0001337 0.0001482 0.0001329 0.0002243 0.0001405 0.00013325 0.00013465 0.0001737 0.00024 0.0002638 0.0001666 0.0001663 0.00014795 0.00016675 0.0001327 0.000167 0.00018435 0.00018685 0.0001843 0.00023315 0.00022405 0.000258 0.00015045 0.000187 0.0001664 0.00016925 0.0001343 0.00013785 0.0001517 0.00015035 0.00020015 0.00013325 0.00025855 0.00015115 0.0001506 0.00013835 0.0001689 0.00013275 0.0001692 0.0002255 0.00022415 0.00022575 0.0001518 0.00014835 0.0001672 0.00023035 0.00023975 0.0001343 0.00018455 0.00015195 0.00013215
48 0.0002437 0.00019825 0.00016685 0.00021135 0.00014745 0.00016105 0.0002421 0.0001864 0.0001621 0.00021165 0.00014185 0.00024215 0.0001615 0.0001613 0.00018815 0.0002064 0.0002436 0.00016185 0.000225 0.0001796 0.00017335 0.0001543 0.00024875 0.000192 0.00015355 0.00018705 0.00029915 0.0001918 0.00024925 0.00017985 0.0001347 0.0001663 0.00016675 0.00019135 0.0002487 0.00018475 0.00019505 0.0001795 0.00016 0.0001691 0.0001918 0.00024895 0.00018705 0.0001604 0.00016005 0.00023935 0.00024435 0.0001666 0.0002676 0.00016635 0.00019355 0.000135 0.00019885 0.0001843 0.00018865 0.00020655 0.000204 0.00025785 0.00024865 0.0002165 0.00021175 0.0002067 0.0001666 0.00019385 0.000185 0.00018015 0.0002048 0.00021165 0.0001586 0.00016685 0.00024165 0.00017985 0.00021185 0.000204 0.0001935 0.00016625 0.00016095 0.00024225 0.00024875 0.0002456 0.00018575 0.00016145 0.000159 0.00025445 0.0002441 0.0001884 0.00020425 0.00018585 0.00019835
49 0.00024165 6.68e-05 0.00010035 0.0001102 0.0001671 0.00025155 0.00024045 0.0002515 0.00017 0.0001255 0.00023075 0.0002405 0.0001701 0.00025175 0.0002369 0.0002104 0.00024155 0.0001701 0.00018425 0.00019075 0.0002086 0.00013595 0.00015645 0.00016715 0.0002022 0.00016895 0.0002463 0.0001507 0.00015645 0.0002252 0.00026615 0.0001666 0.00016635 0.0001511 0.0001564 0.00025025 0.00012265 0.00020955 0.0002505 0.000169 0.0001507 0.00015665 0.00010975 0.00024975 0.0002665 0.00014 0.0002382 0.0001663 0.00016635 0.0001331 7.02e-05 9.995e-05 6.715e-05 0.00015095 0.00015545 0.00021055 0.0001255 0.00016565 0.00015635 0.00015645 0.0001255 0.0002107 6.695e-05 0.00015385 0.0002505 9.205e-05 0.00022515 0.0001254 6.685e-05 0.00016645 0.00021445 0.0002252 0.0001256 0.00010775 0.00015175 0.00016655 0.0002515 0.0002558 0.00015645 0.00021255 0.00010245 0.0001697 0.0002244 0.00019765 0.0001601 0.00020655 0.00012575 0.00010245 6.67e-05
50 0.00023895 2.435e-05 8.17e-05 8.89e-05 0.00016755 0.0002519 0.00021845 0.00022775 0.00014845 8.335e-05 0.0002363 0.0002185 0.00014855 0.0002521 0.0002321 0.00018695 0.00023885 0.00014875 0.00014215 0.00017255 0.00018995 0.00013915 0.000135 0.0001246 0.00020545 0.0001232 0.0002457 0.0001078 0.00011375 0.0002069 0.00027165 0.0001482 0.00014795 0.0001082 0.00013495 0.0002072 8.04e-05 0.0002122 0.0002315 0.0001476 0.00010785 0.0001352 8.605e-05 0.0002306 0.0002479 9.745e-05 0.00021365 0.00014795 0.00019355 7.02e-05 4.85e-05 0.0001266 2.51e-05 0.0001293 0.00012875 0.0001871 0.0001045 0.00014425 0.0001349 0.0001806 8.33e-05 0.00018725 6.965e-05 0.00013025 0.00020745 6.875e-05 0.00018275 8.32e-05 9.135e-05 0.00014835 0.00021385 0.0002069 8.34e-05 6.52e-05 0.0001285 0.0001482 0.00025185 0.00023405 0.000135 0.0001911 8.185e-05 0.0001478 0.00022685 0.00017595 0.0001355 0.00016365 0.00010475 8.18e-05 2.445e-05
51 0.000274 0.0001316 0.0001002 0.00017025 0.00014815 0.0002277 0.00027235 0.00025245 0.0001622 0.00017085 0.00017465 0.0002724 0.0001624 0.0002279 0.000253 0.00023135 0.0002739 0.0001621 0.00021005 0.00017185 0.0002085 8.76e-05 0.0002133 0.0001921 0.00015445 0.00018575 0.0002949 0.00019085 0.0002138 0.00020615 0.00020225 0.00016725 0.0001669 0.0001912 0.00021325 0.00025075 0.00016765 0.0002052 0.00022615 0.00016865 0.00019085 0.0002135 0.0001545 0.00022535 0.00022745 0.00020385 0.00027345 0.00016675 0.000135 9.995e-05 0.0001266 0.0001345 0.000132 0.00018305 0.0001877 0.0002315 0.0001629 0.0002224 0.0002132 0.0001813 0.00017095 0.00023165 9.955e-05 0.00019395 0.000251 0.0001179 0.00023095 0.00017085 9.19e-05 0.0001673 0.000263 0.00020615 0.00017105 0.00017215 0.0001926 0.0001671 0.00022765 0.0002727 0.0002133 0.0002494 0.00011905 0.00016185 0.00021675 0.0002538 0.0002086 0.0002267 0.00016315 0.00011915 0.0001317
52 0.00025875 1.45e-06 6.66e-05 8.305e-05 0.0001522 0.0002593 0.0002231 0.00023505 0.0001565 6.465e-05 0.0002219 0.00022315 0.0001566 0.0002595 0.00025405 0.0001909 0.00025865 0.0001566 0.0001281 0.0001619 0.0001753 0.00013405 0.00013225 0.000109 0.00020065 0.00013095 0.00026335 9.205e-05 9.84e-05 0.00019625 0.0002644 0.000133 0.00013275 9.29e-05 0.0001322 0.00019935 6.145e-05 0.0002142 0.00022375 0.0001483 9.205e-05 0.0001324 6.32e-05 0.00022245 0.0002406 7.445e-05 0.0002338 0.0001327 0.00019885 6.715e-05 2.51e-05 0.000132 2e-06 0.00013385 0.00015135 0.00019105 0.0001062 0.0001414 0.00013215 0.0001983 6.465e-05 0.0001912 6.73e-05 0.0001293 0.0001996 4.985e-05 0.00017205 6.455e-05 0.00010895 0.0001328 0.00023145 0.00019625 6.48e-05 4.255e-05 0.00012755 0.00013295 0.00025925 0.000239 0.00013225 0.00019265 6.895e-05 0.00015635 0.00023205 0.00017375 0.00015595 0.00015225 0.00010645 6.895e-05 1.2e-06
53 0.00017995 0.00013375 0.0001666 0.00014665 0.0001864 0.0001626 0.0001769 0.00013855 0.00016295 0.0001627 0.00020695 0.00017695 0.00016305 0.0001628 0.00012435 0.00015795 0.00017985 0.00016285 0.0001919 0.00019575 0.00017515 0.00021815 0.0001845 0.00014345 0.00021905 0.00013825 0.00023545 0.0001266 0.00018525 0.0001963 0.0002007 0.0001674 0.00016715 0.0001271 0.00018445 0.0001356 0.00014565 0.0001803 0.0001602 0.0001695 0.0001262 0.0001847 0.00016095 0.0001583 0.0001771 0.0001752 0.00018025 0.000167 0.0001843 0.00015095 0.0001293 0.00018305 0.00013385 0.000237 0.0001248 0.0001581 0.00015515 0.0001936 0.0001844 0.00020165 0.0001628 0.00015825 0.00015075 0.00012935 0.0001357 0.00016885 0.0001723 0.0001627 0.00014315 0.00016745 0.0001779 0.0001963 0.0001629 0.00014015 0.0001292 0.00016725 0.00016255 0.0001933 0.0001845 0.00019675 0.00018535 0.00016255 0.0001606 0.00019115 0.0001803 0.0001386 0.00015525 0.00018545 0.00013355
54 0.0001656 0.00015135 0.0001847 0.00015135 0.0002037 0.0001616 0.0001822 0.00013725 0.00016135 0.0001795 0.0002243 0.00018225 0.0001614 0.0001618 0.0001052 0.0001563 0.0001654 0.00016185 0.00020795 0.0002131 0.00019145 0.0002311 0.0001885 0.0001604 0.0002313 0.00013695 0.0002259 0.00014495 0.00020165 0.0002127 0.00021745 0.0001847 0.00018445 0.0001448 0.00018845 0.0001538 0.0001628 0.00018445 0.0001782 0.00016815 0.00014485 0.00018865 0.0001774 0.000178 0.00019375 0.0001919 0.00016615 0.00018435 0.00018865 0.00015545 0.00012875 0.0001877 0.00015135 0.0001248 0.0002095 0.00015655 0.00015925 0.0001976 0.0001884 0.00019265 0.00017955 0.0001567 0.00015555 0.0001284 0.00015405 0.0001861 0.0001886 0.00017945 0.00013515 0.00018455 0.0001681 0.0002127 0.0001797 0.0001568 0.00012835 0.0001846 0.00016155 0.0001975 0.0001885 0.00020035 0.0001978 0.0001619 0.00016415 0.0001943 0.00016535 0.0001566 0.0001595 0.00019785 0.0001511
55 0.000185 0.00019095 0.00021245 0.00016055 0.0002062 0.0001568 0.00018715 0.0001317 0.000183 0.00016025 0.0002087 0.0001872 0.00018305 0.000157 0.0001303 0.00013 0.0001851 0.0001829 0.00012995 0.00017895 0.0001618 0.0002495 0.0002154 0.0001622 0.0002244 0.0001581 0.00024 0.0001627 0.00021635 0.0001564 0.00018285 0.0001872 0.000187 0.00016245 0.00021535 0.0001336 0.0001607 0.00015665 0.0001588 0.00018605 0.0001626 0.00021555 0.00018495 0.0001586 0.00015835 0.00020305 0.00018695 0.00018685 0.00020655 0.00021055 0.0001871 0.0002315 0.00019105 0.0001581 0.00015655 0.0002597 0.00015565 0.00022445 0.0002153 0.00023495 0.0001604 0.00013025 0.00021075 0.0001602 0.00013385 0.00020085 0.00013155 0.00016035 0.0002058 0.0001871 0.0001854 0.00015645 0.0001606 0.00016595 0.00016075 0.00018705 0.00015675 0.0001865 0.0002154 0.0001855 0.00022805 0.00018305 0.00015705 0.00019065 0.00021135 0.0001326 0.00015585 0.00022815 0.00019075
56 0.0002166 0.00010585 0.0001439 0.0001011 0.0002039 0.00023915 0.00021585 0.00021405 0.0001833 0.00010095 0.0002544 0.0002159 0.00018335 0.00023935 0.00021505 0.00015555 0.0002165 0.00018325 9.635e-05 0.0001679 0.00019395 0.0001837 0.00016185 0.0001599 0.00022455 0.00015745 0.00021805 0.00015985 0.0001628 0.00017975 0.0002632 0.00018465 0.00018445 0.00016005 0.0001618 0.00021325 0.00011515 0.00017975 0.00023865 0.00018615 0.00015975 0.00016205 0.00013485 0.00023795 0.0002385 0.00014975 0.0002139 0.0001843 0.000204 0.0001255 0.0001045 0.0001629 0.0001062 0.00015515 0.00015925 0.00015565 0.0001924 0.00017095 0.00016175 0.00018145 0.00010105 0.0001558 0.00012555 0.0001615 0.0002135 0.00012055 0.0001547 0.000101 0.00012065 0.00018475 0.00018935 0.0001798 0.0001012 0.00011575 0.0001606 0.0001845 0.0002391 0.0002152 0.00016185 0.0001715 0.0001457 0.0001829 0.00021195 0.000172 0.0001607 0.00016925 9.645e-05 0.0001458 0.00010565
57 0.0001943 0.0001411 0.00019875 0.0001554 0.0002528 0.00028695 0.0001933 0.00026265 0.00023645 0.0001708 0.00031905 0.0001933 0.0002365 0.00028715 0.00024805 0.0002243 0.0001942 0.00023665 0.0002009 0.00025745 0.00024035 0.00024885 0.0001409 0.00020955 0.00028385 0.00021175 0.0001407 0.00019355 0.00014135 0.0002635 0.0003261 0.00023355 0.00023335 0.0001938 0.0001409 0.00026135 0.0001654 0.00024765 0.0002862 0.0002355 0.00019335 0.0001411 0.00016755 0.0002853 0.00030205 0.0001422 0.0001914 0.00023315 0.00025785 0.00016565 0.00014425 0.0002224 0.0001414 0.0001936 0.0001976 0.00022445 0.00017095 0.0002812 0.00014085 0.00016525 0.00017095 0.0002246 0.00016565 0.00019565 0.0002616 0.00017655 0.00023905 0.00017085 0.00016565 0.0002338 0.00016695 0.0002635 0.0001711 0.00014645 0.0001947 0.00023335 0.0002869 0.00020895 0.00014095 0.00016535 0.00019125 0.00023645 0.00025945 0.0001463 0.000144 0.000218 0.0001712 0.0001914 0.00014085
58 0.0001854 0.0001318 0.0001894 0.00014605 0.00024365 0.0002778 0.0001841 0.0002535 0.00022725 0.0001617 0.0003099 0.0001842 0.0002273 0.000278 0.0002389 0.00021515 0.0001853 0.0002275 0.00019175 0.0002483 0.0002312 0.0002488 0.0001316 0.0002004 0.0002838 0.00020255 0.0001318 0.00018425 0.0001319 0.00025435 0.00031695 0.00022425 0.00022405 0.0001846 0.0001315 0.0002522 0.00015625 0.0002385 0.00027705 0.00022635 0.00018405 0.0001318 0.0001584 0.00027615 0.0002929 0.00013315 0.00018245 0.00022405 0.00024865 0.00015635 0.0001349 0.0002132 0.00013215 0.0001844 0.0001884 0.0002153 0.00016175 0.00014085 0.0002629 0.00015625 0.00016165 0.00021545 0.00015625 0.0001865 0.00025245 0.0001674 0.0002299 0.00016155 0.0001564 0.00022455 0.00015785 0.00025435 0.00016175 0.00013715 0.00018545 0.00022425 0.00027775 0.00019985 0.00013155 0.00015645 0.00019125 0.0002273 0.0002503 0.0001374 0.00013475 0.00020885 0.000162 0.0001912 0.00013155
59 0.0001682 0.00019785 0.00022345 0.00017375 0.0002585 0.00027015 0.00020145 0.00027005 0.00024095 0.00022295 0.000319 0.00020145 0.000241 0.00027035 0.0002218 0.0002348 0.0001681 0.00024105 0.00024815 0.00027745 0.0002646 0.0002506 0.0001563 0.00025855 0.00028545 0.00024055 0.0001147 0.0002432 0.0001906 0.00028345 0.00031875 0.00025835 0.00025815 0.0002431 0.0001563 0.00030305 0.0002176 0.00023405 0.0003037 0.00024715 0.000243 0.00015655 0.00020485 0.0003032 0.0003189 0.00019865 0.0001867 0.000258 0.0002165 0.00015645 0.0001806 0.0001813 0.0001983 0.00020165 0.00019265 0.00023495 0.00018145 0.00016525 0.00015625 0.0002291 0.00022305 0.0002351 0.0001566 0.000211 0.0003033 0.00020965 0.0002832 0.00022295 0.00011485 0.0002586 0.0001409 0.00028345 0.00022315 0.00020285 0.00021005 0.0002582 0.0002701 0.00021655 0.00015635 0.0001761 0.00022505 0.00024095 0.00024275 0.00016125 0.00013915 0.0002629 0.0001817 0.00022515 0.0001978
60 0.00025825 6.43e-05 0.00011 9.82e-05 0.0001701 0.00024695 0.00022325 0.0002219 0.0001696 6.405e-05 0.00022105 0.0002233 0.00016965 0.00024715 0.00025685 0.0001603 0.00025815 0.00016975 6.405e-05 0.00013865 0.0001604 0.0001578 0.00016175 0.0001261 0.00019865 0.0001438 0.00025955 0.0001254 0.00012845 0.0001505 0.000237 0.0001506 0.0001504 0.0001261 0.0001617 0.00018685 7.825e-05 0.00018435 0.0002121 0.0001655 0.0001254 0.00016185 9.37e-05 0.0002113 0.00021235 0.00010855 0.00023405 0.00015045 0.00021175 0.0001255 8.33e-05 0.00017095 6.465e-05 0.0001628 0.00017955 0.0001604 0.00010105 0.00017095 0.00016165 0.00022305 0.0001278 0.00016055 0.0001256 0.00016165 0.0001871 8.37e-05 0.0001255 6.39e-05 0.0001625 0.0001508 0.00023085 0.00015055 6.42e-05 7.435e-05 0.00016065 0.00015065 0.0002469 0.0002229 0.00016175 0.0001761 0.00011215 0.0001694 0.0002196 0.0001723 0.00018085 0.00013965 0.0001013 0.00011205 6.405e-05
61 0.00018535 0.0001911 0.0002126 0.0001607 0.00020635 0.00015675 0.0001873 0.00013165 0.00018315 0.00016045 0.00020885 0.00018735 0.0001832 0.0001568 0.00013025 0.00013015 0.00018525 0.00018305 0.00013015 0.0001791 0.00016195 0.00024965 0.00021555 0.00016235 0.00022455 0.00015825 0.00024015 0.00016285 0.0002165 0.00015655 0.000183 0.00018735 0.00018715 0.0001626 0.0002155 0.00013375 0.00016085 0.0001568 0.00015895 0.0001862 0.00016275 0.0002157 0.0001851 0.00015875 0.0001585 0.0002032 0.0001871 0.000187 0.0002067 0.0002107 0.00018725 0.00023165 0.0001912 0.00015825 0.0001567 0.00013025 0.0001558 0.0002246 0.00021545 0.0002351 0.00016055 0.00026 0.0002109 0.00016 0.000134 0.000201 0.0001317 0.0001605 0.00020595 0.00018725 0.00018555 0.0001566 0.00016075 0.0001661 0.0001607 0.0001872 0.0001567 0.00018665 0.00021555 0.00018565 0.0002282 0.0001832 0.0001572 0.0001908 0.0002115 0.00013275 0.00015605 0.0002283 0.0001909
62 0.0002417 6.63e-05 9.98e-05 0.00011005 0.00016705 0.0002517 0.0002404 0.0002517 0.0001702 0.00012565 0.00023095 0.00024045 0.0001703 0.0002519 0.00023695 0.0002106 0.0002416 0.0001702 0.0001846 0.00019105 0.0002085 0.00013595 0.00015635 0.0001673 0.00020235 0.0001691 0.00024635 0.00015055 0.00015595 0.0002255 0.0002664 0.00016665 0.0001664 0.0001507 0.0001563 0.00025035 0.0001227 0.0002097 0.00025055 0.00016905 0.00015055 0.0001566 0.00010935 0.00024965 0.0002668 0.00013975 0.0002382 0.0001664 0.0001666 6.695e-05 6.965e-05 9.955e-05 6.73e-05 0.00015075 0.00015555 0.00021075 0.00012555 0.00016565 0.00015625 0.0001566 0.0001256 0.0002109 0.000132 0.00015385 0.0002506 9.2e-05 0.0002255 0.0001255 6.685e-05 0.0001668 0.0002145 0.0002255 0.00012565 0.00010745 0.000152 0.00016665 0.00025165 0.0002559 0.00015635 0.00021265 0.00010245 0.0001697 0.00022455 0.00019745 0.0001602 0.00020655 0.0001258 0.0001024 6.655e-05
63 0.00018525 0.00012945 0.0001704 0.00014605 0.0001885 0.0001679 0.00018655 0.0001436 0.00016995 0.00016155 0.0002098 0.0001866 0.00017005 0.00016795 0.00012625 0.00016005 0.00018515 0.00016995 0.000194 0.00020295 0.00017565 0.00022715 0.0001866 0.0001452 0.0002266 0.00014595 0.00024395 0.00012935 0.00018695 0.0002016 0.0002092 0.00016965 0.0001694 0.00012945 0.00018655 0.00014505 0.00014405 0.00018595 0.0001694 0.00016905 0.00012925 0.00018675 0.00015465 0.0001687 0.00018555 0.00016935 0.00018685 0.00016925 0.00019385 0.00015385 0.00013025 0.00019395 0.0001293 0.00012935 0.0001284 0.0001602 0.0001615 0.00019565 0.0001865 0.000211 0.00016165 0.00016 0.00015385 0.000252 0.0001453 0.0001685 0.00017755 0.00016155 0.0001537 0.0001695 0.00018555 0.0002016 0.0001618 0.0001342 0.00012785 0.0001695 0.00016785 0.00020215 0.0001866 0.0002016 0.00018625 0.00017015 0.00016845 0.00019165 0.0001871 0.00014415 0.00016175 0.00018635 0.0001292
64 0.0001994 0.0001997 0.0002002 0.00022075 0.00015325 8.11e-05 0.000162 5.585e-05 0.00014215 0.000187 0.00011035 0.00016205 0.000142 8.13e-05 9.315e-05 0.0001337 0.0001993 0.00014215 0.0001746 0.00015565 0.0001077 0.00023625 0.00025255 0.00010925 0.00017065 0.0001174 0.00030555 0.0001095 0.0002198 0.000122 6.94e-05 0.00013445 0.00013445 0.0001097 0.0002525 1.875e-05 0.0001562 0.00015565 4.45e-05 0.0001493 0.0001092 0.0002527 0.00019215 4.32e-05 4.455e-05 0.00020935 0.00018215 0.0001343 0.000185 0.0002505 0.00020745 0.000251 0.0001996 0.0001357 0.00015405 0.00013385 0.0002135 0.0002616 0.00025245 0.0003033 0.0001871 0.000134 0.0002506 0.0001453 3.72e-05 0.00021415 9.655e-05 0.000187 0.0002769 0.00013475 0.00022235 0.000122 0.00018725 0.0001711 0.00014655 0.0001343 8.105e-05 0.0001621 0.00025255 0.0002094 0.0002358 0.00014205 0.0001041 0.0002242 0.0002602 6.615e-05 0.00021375 0.0002359 0.0001995
65 0.00028475 4.98e-05 7.605e-05 0.00011785 0.0001377 0.00025525 0.00024945 0.00024925 0.00015715 8.36e-05 0.00018915 0.0002495 0.0001572 0.00025545 0.00028415 0.00020075 0.00028465 0.000157 0.00011765 0.0001389 0.0001714 0.0001047 0.0001675 0.00013185 0.0001669 0.0001498 0.00028525 0.00013175 0.00013425 0.0001719 0.0002262 0.0001382 0.000138 0.00013235 0.00016745 0.0002139 8.435e-05 0.0002058 0.00022005 0.0001528 0.00013175 0.00016765 8.295e-05 0.00021895 0.00022065 0.00011375 0.0002601 0.00013785 0.00018015 9.205e-05 6.875e-05 0.0001179 4.985e-05 0.00016885 0.0001861 0.00020085 0.00012055 0.00017655 0.0001674 0.00020965 8.37e-05 0.000201 9.2e-05 0.0001685 0.00021415 9.82e-05 0.000166 8.365e-05 0.00012895 0.0001382 0.00025735 0.00017195 8.39e-05 8.205e-05 0.0001671 0.00013805 0.0002552 0.0002491 0.0001675 0.0002023 7.85e-05 0.00015675 0.0002279 0.0001999 0.0001866 0.00016635 0.0001208 7.86e-05 4.97e-05
66 0.00023615 0.0001719 0.0001776 0.00017535 0.00017085 0.00015775 0.00020105 0.00013145 0.0001626 0.0001254 0.0001579 0.0002011 0.0001624 0.00015795 0.00018395 0.0001314 0.00023605 0.00016265 7.92e-05 0.00012795 0.0001266 0.0002019 0.00023 0.0001258 0.00017625 0.0001367 0.00028825 0.00014285 0.00019745 0.0001056 0.000132 0.0001518 0.00015185 0.00014275 0.00022995 9.65e-05 0.0001258 0.00015525 0.00012305 0.00016605 0.00014285 0.00023015 0.00016615 0.00012295 0.00010605 0.000184 0.0002159 0.0001517 0.0002048 0.00022515 0.00018275 0.00023095 0.00017205 0.0001723 0.0001886 0.00013155 0.0001547 0.00023905 0.0002299 0.0002832 0.0001255 0.0001317 0.0002255 0.00017755 9.655e-05 0.000166 0.000158 0.0001254 0.00025435 0.00015215 0.0002339 0.0001056 0.00012565 0.0001468 0.00017805 0.00015165 0.0001577 0.00018415 0.00023 0.00018425 0.00019625 0.0001625 0.00015555 0.00020515 0.0002407 9.69e-05 0.00015495 0.00019635 0.0001717
67 0.00025815 6.42e-05 0.0001099 9.815e-05 0.00017 0.00024685 0.00022315 0.0002218 0.0001695 6.4e-05 0.00022095 0.0002232 0.00016955 0.00024705 0.00025675 0.0001602 0.00025805 0.00016965 6.4e-05 0.0001386 0.0001603 0.0001577 0.00016165 0.000126 0.00019855 0.0001437 0.00025945 0.00012535 0.00012835 0.00015045 0.0002369 0.0001505 0.0001503 0.000126 0.0001616 0.00018675 7.815e-05 0.0001843 0.000212 0.0001654 0.00012535 0.00016175 9.36e-05 0.0002112 0.00021225 0.00010845 0.00023395 0.00015035 0.00021165 0.0001254 8.32e-05 0.00017085 6.455e-05 0.0001627 0.00017945 0.00016035 0.000101 0.00017085 0.00016155 0.00022295 6.39e-05 0.0001605 0.0001255 0.00016155 0.000187 8.365e-05 0.0001254 0.0001276 0.0001624 0.0001507 0.00023075 0.00015045 6.41e-05 7.425e-05 0.00016055 0.00015055 0.0002468 0.0002228 0.00016165 0.000176 0.00011205 0.0001693 0.0002195 0.0001722 0.00018075 0.00013955 0.00010125 0.00011195 6.395e-05
68 0.0002 0.0001083 0.0001342 0.00011305 0.0002009 0.00024375 0.00023305 0.00024365 0.0001837 0.0001624 0.00026415 0.0002331 0.0001838 0.00024395 0.0001951 0.00020565 0.0001999 0.0001836 0.00021655 0.00022005 0.00024215 0.00016185 0.0001565 0.00020095 0.0002281 0.0001826 0.0002048 0.000185 0.0001907 0.00025445 0.00029235 0.00020055 0.0002003 0.00018505 0.00015645 0.00027665 0.00015955 0.00020495 0.00027705 0.00018965 0.0001849 0.00015675 0.0001509 0.0002764 0.00029265 0.0001812 0.00021805 0.00020015 0.0001586 6.685e-05 9.135e-05 9.19e-05 0.00010895 0.00014315 0.00013515 0.0002058 0.00012065 0.00016565 0.0001564 0.00011485 0.0001625 0.00020595 6.685e-05 0.0001537 0.0002769 0.00012895 0.00025435 0.0001624 4.97e-05 0.00020065 0.00017295 0.00025445 0.00016255 0.00014905 0.00015195 0.0002004 0.0002437 0.0002481 0.0001565 0.00020795 0.000136 0.0001832 0.00021675 0.00019735 0.00013995 0.00023615 0.00012075 0.0001361 0.00010825
69 0.00026105 0.0001327 0.00013325 0.00018415 0.00013335 0.0001693 0.0002253 0.0001703 0.00014885 0.0001508 0.00013325 0.00022535 0.0001486 0.0001694 0.00020525 0.00018695 0.00026095 0.00014825 0.000169 0.00015085 0.00014025 0.0001528 0.00022465 0.00013445 0.0001527 0.00014935 0.00031675 0.00013325 0.0001912 0.0001507 0.0001324 0.0001331 0.0001333 0.00013295 0.0002246 0.0001345 0.00013405 0.00018445 0.00013315 0.0001488 0.00013325 0.0002248 0.0001406 0.00013365 0.00013415 0.0001742 0.0002404 0.00013325 0.00016685 0.00016645 0.00014835 0.0001673 0.0001328 0.00016745 0.00018455 0.0001871 0.00018475 0.0002338 0.00022455 0.0002586 0.0001508 0.00018725 0.0001668 0.0001695 0.00013475 0.0001382 0.00015215 0.0001507 0.00020065 0.0002648 0.00025875 0.0001507 0.00015095 0.00013885 0.00016885 0.00013295 0.00016925 0.000226 0.00022465 0.00022625 0.0001523 0.0001485 0.00016705 0.00023105 0.00024025 0.00013465 0.000185 0.0001523 0.0001326
70 0.00011255 0.0002314 0.000281 0.0001813 0.0002778 0.0002133 0.0001458 0.00018895 0.00024095 0.00023075 0.00032085 0.00014575 0.00024095 0.0002135 0.00014045 0.00018525 0.00011245 0.00024075 0.0002304 0.00028655 0.0002304 0.0003318 0.00015785 0.00023455 0.0003098 0.0002171 8.46e-05 0.00021955 0.0001926 0.00025805 0.0002857 0.00025885 0.0002587 0.00021895 0.0001579 0.0002221 0.0002115 0.00020895 0.00024685 0.00024725 0.00021915 0.0001581 0.0002223 0.00024665 0.00026195 0.0002004 0.000132 0.00025855 0.00024165 0.00021445 0.00021385 0.000263 0.00023145 0.0001779 0.0001681 0.0001854 0.00018935 0.00016695 0.00015785 0.0001409 0.00023085 0.00018555 0.0002145 0.00018555 0.00022235 0.00025735 0.0002339 0.00023075 0.00017295 0.00025875 0.0001686 0.00025805 0.000231 0.0002015 0.00018605 0.0002587 0.00021325 0.0001612 0.00015795 0.00013835 0.00028225 0.0002412 0.00018525 0.00012825 0.0001401 0.0001998 0.0001896 0.00028235 0.0002312
