 slim_337501364 slim_337501089 slim_337501227 slim_337501349 slim_337501180 slim_337501354 slim_337501294 slim_337501176 slim_337501332 slim_337501327 slim_337501193 slim_337501233 slim_337501343 slim_337501350 slim_337501219 slim_337501358 slim_337501210 slim_337501100 slim_337501265 slim_337501367 slim_337501202 slim_337501137 slim_337501368 slim_337501316 slim_337501287 slim_337501320 slim_337501280 slim_337501369 slim_337501104 slim_337501248 slim_337501127 slim_337501363 slim_337501290 slim_337501201 slim_337501226 slim_337501359 slim_337501335 slim_337501217 slim_337501361 slim_337501360 slim_337501266 slim_337501267 slim_337501366 slim_337501324 slim_337501362 slim_337501190 slim_337501249 slim_337501345 slim_337501274 slim_337501299 slim_337501342 slim_337501338 slim_337501260 slim_337501331 slim_337501113 slim_337501328 slim_337501271 slim_337501347 slim_337501337 slim_337501326 slim_337501069 slim_337501322 slim_337501289 slim_337501365 slim_337501296 slim_337501352 slim_337501346 slim_337501250 slim_337501255 slim_337501224 slim_337501275 slim_337501353 slim_337501323 slim_337501231 slim_337501341 slim_337501309 slim_337501162 slim_337501310 slim_337501166 slim_337501020 slim_337501222 slim_337501356 slim_337500970 slim_337501164 slim_337501131 slim_337501307 slim_337501355 slim_337501253
49 0.00077655 0.00071325 0.00054985 0.00071465 0.00089155 0.00079275 0.0004878 0.0007701 0.00055205 0.0007603 0.0008069 0.0005186 0.00076225 0.0007641 0.00052945 0.00071715 0.00079215 0.00086345 0.00071625 0.0007276 0.00063605 0.00081485 0.0007068 0.000727 0.00085475 0.0007977 0.0007588 0.00055205 0.00089145 0.00082955 0.0005542 0.0004812 0.0007908 0.0007678 0.00070215 0.00089985 0.00063425 0.00064165 0.00077095 0.00082955 0.00066555 0.0008066 0.0008351 0.0007283 0.00070345 0.00067865 0.00072205 0.0007923 0.0007142 0.0004248 0.00083515 0.0005238 0.0006898 0.00087095 0.00078245 0.0007556 0.00076535 0.00072035 0.00048995 0.0006371 0.00078435 0.00077225 0.0007307 0.00081785 0.000619 0.0006084 0.0005521 0.0006211 0.0007065 0.0008265 0.0008647 0.00036315 0.0007642 0.00044605 0.00073215 0.0007442 0.0006375 0.0005682 0.0006988 0.00087905 0.00080505 0.0007606 0.0005519 0.00079485 0.0006457 0.0005761 0.0007895 0.0009
50 0.0006219 0.000861 0.0006732 0.0008569 0.0004148 0.0004541 0.0008614 0.0005904 0.0008605 0.00071075 0.00057055 0.000417 0.0005943 0.00061695 0.0008455 0.0008712 0.0008909 0.00089025 0.00082105 0.0008935 0.0008152 0.0005454 0.00088645 0.00027005 0.00082825 0.00042995 0.0008606 0.0006369 0.0004147 0.0006497 0.00085195 0.00082385 0.0008815 0.00088485 0.0008519 0.0004495 0.0009221 0.00046385 0.0004784 0.0007795 0.0008656 0.00045385 2.31e-05 0.00079625 0.0007897 0.00083975 0.0008793 0.00089105 0.00079965 0.00083515 4.55e-05 0.0006509 0.0007006 0.00065305 0.0009038 0.0008501 0.0005547 0.00088915 0.0008479 0.00081835 0.00043375 0.0009192 0.00042095 0.00062955 0.0006397 0.0002683 0.0006131 0.0008853 0.0008749 0.0004815 0.0003129 0.0008108 0.00061705 0.0008246 0.0009094 0.00046625 0.00075645 0.0008576 0.00085185 0.0008659 0.00087 0.00071105 0.00063675 0.00055005 0.0007533 0.00042 0.0008944 0.00056605
51 0.0006064 0.00071395 0.000652 0.0007006 0.00049415 0.0006393 0.0006927 0.0008425 0.0006684 0.00081385 0.0006687 0.0005074 0.0007214 0.0006075 0.00060905 0.0006903 0.0006916 0.0008005 0.0007951 0.00081045 0.00071545 0.00067465 0.0008178 0.00069925 0.0009006 0.00077295 0.0007807 0.00058085 0.000494 0.00058825 0.00061845 0.0006295 0.0007938 0.0006826 0.00070165 0.00078325 0.0006981 0.00051255 0.0007206 0.0007892 0.00078795 0.00067475 0.00065085 0.00069195 0.00068245 0.0006305 0.0008124 0.00069175 0.0006944 0.0005238 0.0006509 0.00076 0.0007138 0.0007016 0.0006709 0.0007472 0.00058825 0.000824 0.00053115 0.0007213 0.0007541 0.00079855 0.0006778 0.00068385 0.0004445 0.000583 0.0004372 0.00058805 0.0008506 0.0007855 0.0007869 0.00052235 0.0006076 0.00055225 0.00072845 0.0006757 0.0007012 0.0006063 0.0006826 0.00080085 0.00086415 0.00081415 0.0005807 0.000764 0.00081995 0.0006124 0.00086385 0.00077705
52 0.0007155 0.00054625 0.000831 0.0005139 0.0008702 0.0005981 0.0007397 0.000646 0.0007505 0.00068285 0.000641 0.00064765 0.00072685 0.00071925 0.0005307 0.0005761 0.0005798 0.00079825 0.0007214 0.0006825 0.00056805 0.00063105 0.00070275 0.00058015 0.00090505 0.0007992 0.00067875 0.000824 0.0008701 0.0006685 0.0006436 0.00074615 0.00078855 0.00046705 0.0005173 0.00081805 0.00065595 0.00082485 0.00069775 0.000681 0.000722 0.00058725 0.0007007 0.0006615 0.0005485 0.00052455 0.00073975 0.00057995 0.0005771 0.0006898 0.0007006 0.0007138 0.0009053 0.0008879 0.0005255 0.00069545 0.0007501 0.00078995 0.00053445 0.00056815 0.0007926 0.000652 0.00063075 0.000881 0.00071385 0.0007367 0.00073605 0.0004874 0.0008917 0.00080985 0.0007528 0.00060185 0.00071905 0.0005914 0.00057755 0.0005766 0.00059875 0.00053425 0.00053485 0.00080095 0.00090055 0.00068305 0.00082385 0.00085315 0.00063595 0.00064765 0.0008979 0.00087165
53 0.00063985 0.00088415 0.0007234 0.0008477 0.00046265 0.0007425 0.00081405 0.00089895 0.00079405 0.0008795 0.0007471 0.00077905 0.0007456 0.000664 0.00089195 0.00085045 0.0008146 0.00080395 0.0007557 0.0007809 0.000863 0.0007427 0.00078835 0.0007742 0.000682 0.000638 0.000752 0.000651 0.0004628 0.0006704 0.00082845 0.000764 0.0006967 0.0008785 0.0008718 0.00068185 0.00081355 0.00060845 0.00078525 0.00081575 0.0008015 0.00076435 0.00065305 0.0007673 0.0008307 0.00086225 0.0007682 0.00081475 0.0008429 0.00087095 0.00065305 0.0007016 0.0008879 0.000925 0.0008568 0.00084225 0.00062285 0.0007708 0.0008903 0.0008655 0.0006384 0.00079485 0.0007605 0.00054215 0.00069605 0.0007051 0.00068265 0.00088015 0.00066615 0.0006608 0.00077205 0.0008912 0.0006641 0.00084205 0.0008994 0.0007762 0.0008237 0.0008496 0.0008473 0.00074705 0.00072705 0.0008798 0.00065095 0.00061825 0.0008473 0.00078365 0.000784 0.00066445
54 0.00080435 0.0004703 0.0008527 0.0004559 0.0007954 0.00049325 0.00089155 0.0009664 0.000631 0.00090855 0.000498 0.0007739 0.00088935 0.00081845 0.0004891 0.00047005 0.00023695 0.0006293 0.0007395 0.00074515 0.0008361 0.00049275 0.00077765 0.0009292 0.0009478 0.0009262 0.0005157 0.00085015 0.0007953 0.00044685 0.00062745 0.00079635 0.0006438 9.875e-05 0.00046995 0.00092945 0.00056055 0.00083415 0.000902 0.0005856 0.00087475 0.00050915 0.00090375 0.00059095 0.0004525 0.000307 0.00087205 0.0002371 0.0004525 0.00078245 0.0009038 0.0006709 0.0005255 0.0008568 0.0001965 0.00076145 0.00080095 0.0009061 0.0003794 0.00084195 0.0009077 0.00040605 0.0008647 0.00086155 0.00054225 0.00088055 0.00072775 0.00027155 0.0009044 0.00091115 0.0009476 0.00063025 0.00081855 0.0007525 0.0004915 0.0007299 0.0008236 0.0006287 0.00047005 0.00065795 0.0009111 0.00090885 0.00085 0.00091235 0.00085085 0.0009108 0.0008825 0.00091825
55 0.0006362 0.00058765 0.00087165 0.00057655 0.0008861 0.00079185 0.00078565 0.00065885 0.00086655 0.00054225 0.00080035 0.00075075 0.00059665 0.0006376 0.0007166 0.00057285 0.00076265 0.00060975 0.00065835 0.00062735 0.0003881 0.000746 0.00063585 0.0007415 0.00070605 0.0008299 0.00078385 0.00086865 0.000886 0.00082635 0.0007128 0.00073045 0.00079255 0.00076685 0.0005779 0.000737 0.00075115 0.0008601 0.00073085 0.0006792 0.00064275 0.00081265 0.0008502 0.00060165 0.00060535 0.0005949 0.00067125 0.0007628 0.0006158 0.0007556 0.0008501 0.0007472 0.00069545 0.00084225 0.00076145 0.0007723 0.000665 0.00070015 0.00071325 0.0003885 0.0008192 0.0008246 0.00061535 0.00084155 0.0008202 0.000838 0.0007731 0.00070015 0.00085405 0.00090615 0.0007771 0.00074415 0.0006377 0.0005504 0.00068505 0.0007367 0.0004161 0.0005101 0.0005653 0.00068255 0.0007587 0.00054255 0.0008685 0.0008152 0.00076475 0.00075935 0.00068595 0.00072455
56 0.00044925 0.00067525 0.0007361 0.0006818 0.0003569 0.0006758 0.00077985 0.00084265 0.00086145 0.0007285 0.0006604 0.00064065 0.000519 0.0004296 0.0007442 0.00064155 0.0008222 0.0008083 0.0006092 0.0006987 0.00050225 0.00062785 0.0006855 0.00060645 0.0008422 0.00069505 0.0008392 0.00059095 0.00035695 0.00058935 0.00074475 0.00078105 0.0008429 0.00082205 0.0006623 0.0007122 0.00077195 0.00045885 0.0005983 0.00085365 0.0006923 0.0006778 0.00055465 0.0005901 0.0005894 0.0006985 0.0007313 0.00082235 0.00060155 0.00076535 0.0005547 0.00058825 0.0007501 0.00062285 0.00080095 0.000665 0.0007133 0.0007567 0.0007637 0.0005037 0.0007129 0.00084505 0.0005392 0.00060375 0.0006525 0.0005684 0.00053135 0.00075485 0.00087035 0.0007468 0.00074395 0.0007494 0.0004299 0.00062805 0.00074255 0.00061875 0.00042945 0.00061485 0.00063935 0.0008583 0.00089215 0.0007288 0.00059075 0.0006743 0.0007943 0.00060145 0.0008422 0.00069465
57 0.0007864 0.00072065 0.0007423 0.00077705 0.00094605 0.0008912 0.00065035 0.0007704 0.00076295 0.0006978 0.00090375 0.0008015 0.0005896 0.00073465 0.00077635 0.00070445 0.00089745 0.000805 0.000686 0.00071585 0.0005207 0.00082505 0.00065575 0.00078035 0.00062895 0.0006506 0.0006639 0.0008306 0.00094595 0.0009366 0.0007468 0.000563 0.0006399 0.0009274 0.0007254 0.0008792 0.0007861 0.00088995 0.000647 0.0008615 0.0005982 0.000914 0.0008891 0.0007179 0.00074735 0.00078545 0.00057705 0.0008976 0.0007416 0.00072035 0.00088915 0.000824 0.00078995 0.0007708 0.0009061 0.00070015 0.0007567 0.0007864 0.0008263 0.00052465 0.00063535 0.0008577 0.00070055 0.0006697 0.0008889 0.00085585 0.00083585 0.0008471 0.0005202 0.00076565 0.00088635 0.00075205 0.0007349 0.00068515 0.0006604 0.00078795 0.00054505 0.000697 0.0007139 0.0008494 0.000739 0.00069815 0.00083045 0.0006365 0.0007029 0.00077715 0.00069465 0.0008688
58 0.0007808 0.0005453 0.00071955 0.00051575 0.0008533 0.0005934 0.0006978 0.00083925 0.00058195 0.00081115 0.00058895 0.0005772 0.00081005 0.0007812 0.0004328 0.0005726 0.0004447 0.00072935 0.0007594 0.0007722 0.0007037 0.00059555 0.0007891 0.00079795 0.00092415 0.0008768 0.0006065 0.0007553 0.0008532 0.00058815 0.00055465 0.00060615 0.0007215 0.00032345 0.0005161 0.00090345 0.00057935 0.0007439 0.00081615 0.0006637 0.00078365 0.00059365 0.00084785 0.0006205 0.00049865 0.00039575 0.0007986 0.00044485 0.0005275 0.00048995 0.0008479 0.00053115 0.00053445 0.0008903 0.0003794 0.00071325 0.0007637 0.0008263 0.0006451 0.00070955 0.00085785 0.00059595 0.00077045 0.0008687 0.00053125 0.0007333 0.00058805 0.0003228 0.0008574 0.00087605 0.00088855 0.00043785 0.0007813 0.0005282 0.00054575 0.00068735 0.0006912 0.00051545 0.00053185 0.00075185 0.00088405 0.00081145 0.00075515 0.00086915 0.0007686 0.0007144 0.0008616 0.0008987
59 0.00048415 0.0004353 0.00082335 0.00047765 0.00085915 0.00082145 0.0006088 0.00064315 0.0008835 0.0004633 0.0008104 0.00069575 0.0003782 0.00043125 0.0006066 0.0004203 0.00085255 0.00075085 0.0004846 0.0004542 8.25e-06 0.00074165 0.0004159 0.00056135 0.00081225 0.00079235 0.00080615 0.00078005 0.00085905 0.00085255 0.00061335 0.0006697 0.00082025 0.0008462 0.0004243 0.00085035 0.000686 0.00079485 0.0005535 0.00083625 0.00041545 0.0008322 0.0008184 0.00050405 0.0004972 0.00058795 0.00049205 0.0008527 0.00050805 0.0006371 0.00081835 0.0007213 0.00056815 0.0008655 0.00084195 0.0003885 0.0005037 0.00052465 0.00070955 5.2e-06 0.0007893 0.0008372 0.0004106 0.0008098 0.000861 0.0007746 0.00071625 0.00070925 0.0008231 0.00090015 0.0008711 0.0006241 0.00043085 0.0003538 0.0005675 0.00059325 7.54e-05 0.00034095 0.0004134 0.00086625 0.0008795 0.00046345 0.0007799 0.0007673 0.0005815 0.00057505 0.00076415 0.0008284
60 0.00077255 0.00085225 0.00064285 0.00087645 0.00069825 0.0006552 0.00074395 0.00070025 0.0007364 0.0007401 0.0007386 0.00061235 0.00062075 0.00074355 0.000864 0.0008495 0.00089295 0.000835 0.00079415 0.000862 0.00078495 0.00067905 0.0008163 0.00056625 0.00062425 0.00043355 0.00066015 0.0007285 0.00069815 0.00080205 0.00085125 0.0006121 0.0006577 0.0009061 0.00084755 0.0006455 0.00087475 0.0006989 0.0006544 0.0008035 0.00073895 0.0006793 0.0004338 0.00080415 0.0008168 0.0008294 0.0007014 0.0008931 0.00082145 0.00078435 0.00043375 0.0007541 0.0007926 0.0006384 0.0009077 0.0008192 0.0007129 0.00063535 0.00085785 0.0007893 0.0008284 0.0008748 0.000602 0.0005563 0.00074855 0.00055705 0.00075415 0.000889 0.00053035 0.00053325 0.0005719 0.00082415 0.0007438 0.0008369 0.0008812 0.00067405 0.00075795 0.0008596 0.000842 0.0008385 0.0007216 0.0007404 0.00072835 0.0004925 0.0007341 0.00064705 0.00071815 0.00070465
61 0.0008239 0.00061365 0.0008308 0.00059315 0.000851 0.0006593 0.00084505 0.00095895 0.0006853 0.00091075 0.0006439 0.00085575 0.00088965 0.0008438 0.000635 0.00062985 0.00039145 0.0006528 0.00061405 0.0005996 0.00083615 0.00063945 0.000613 0.0009201 0.00086785 0.00088765 0.00061785 0.0007965 0.0008509 0.00062015 0.00063705 0.00082425 0.0006152 0.00038975 0.000613 0.00088865 0.0005349 0.0008778 0.0009019 0.0006717 0.00082735 0.00065945 0.00091915 0.00061635 0.0006143 0.0005414 0.0008396 0.0003916 0.00061445 0.00077225 0.0009192 0.00079855 0.000652 0.00079485 0.00040605 0.0008246 0.00084505 0.0008577 0.00059595 0.0008372 0.0008748 0.0007785 0.00087285 0.00084585 0.0006868 0.000907 0.0008268 0.0005286 0.00081725 0.00088595 0.00095705 0.0007287 0.0008439 0.00078825 0.000632 0.00079825 0.00083745 0.0007321 0.00062265 0.00063195 0.00083235 0.00091105 0.00079635 0.00086925 0.0007842 0.00091275 0.00085325 0.00087305
62 0.00055835 0.0006446 0.0007394 0.00066325 0.0006475 0.0006282 0.0007313 0.0006146 0.0008641 0.0005844 0.00069175 0.0005467 0.00049145 0.0005289 0.00072 0.0006412 0.0008636 0.00081475 0.0006563 0.00067265 0.00041095 0.00064465 0.00064945 0.00042205 0.00082325 0.00061315 0.00082555 0.0007125 0.0006474 0.0007523 0.00072665 0.00073885 0.00084255 0.00085735 0.0006335 0.00065395 0.0007987 0.0006398 0.0005196 0.000802 0.0006402 0.00064475 0.000421 0.00065085 0.0006441 0.0007059 0.00068115 0.00086375 0.0006545 0.0007307 0.00042095 0.0006778 0.00063075 0.0007605 0.0008647 0.00061535 0.0005392 0.00070055 0.00077045 0.0004106 0.000602 0.00087285 0.0008191 0.00072075 0.00074205 0.0005213 0.00066575 0.0007891 0.0008411 0.0006925 0.0005958 0.0007113 0.00052875 0.00058465 0.0007322 0.0005224 0.0004202 0.00059525 0.00062785 0.00085985 0.00086885 0.0005848 0.00071235 0.00065985 0.0006664 0.0005033 0.0008238 0.0007008
63 0.0006639 0.0008556 0.00066905 0.0008677 0.00048075 0.0007374 0.0007597 0.00089225 0.000746 0.00084805 0.00075235 0.00074085 0.0006481 0.00064475 0.00087035 0.00082215 0.00086915 0.0008378 0.00077365 0.000842 0.00080715 0.00070735 0.00080615 0.0007505 0.00066115 0.0005566 0.00068745 0.00063355 0.0004804 0.00068445 0.0008515 0.00066795 0.0006717 0.0008884 0.00084865 0.0007405 0.00084685 0.00059095 0.00074275 0.0008611 0.0007456 0.00075745 0.0006295 0.0007888 0.00080755 0.0008396 0.0007199 0.0008693 0.00081385 0.00081785 0.00062955 0.00068385 0.000881 0.00054215 0.00086155 0.00084155 0.00060375 0.0006697 0.0008687 0.0008098 0.0005563 0.00084585 0.00072075 0.0009604 0.0006783 0.00066695 0.0006651 0.00087235 0.0005679 0.0006287 0.0007568 0.0008444 0.000645 0.0008529 0.0008737 0.0007695 0.0007675 0.0008519 0.00082575 0.0008462 0.0007488 0.00084835 0.0006334 0.0005481 0.00081595 0.00074525 0.00074045 0.00073525
64 0.0006705 0.00072505 0.0006599 0.0007004 0.00048295 0.0005638 0.0007612 0.00091395 0.000597 0.0008869 0.0005932 0.00057185 0.00078245 0.00067175 0.00060885 0.0007014 0.0005631 0.00074495 0.00081475 0.0008365 0.00085515 0.00059915 0.0008459 0.0007635 0.00090385 0.0007674 0.00071095 0.00060035 0.0004828 0.00051275 0.0006295 0.0006996 0.000735 0.000543 0.0007016 0.00078085 0.0007245 0.00052745 0.00077985 0.0007226 0.00085615 0.00059935 0.00063965 0.00070305 0.0006824 0.00058805 0.0008823 0.00056325 0.0007055 0.000619 0.0006397 0.0004445 0.00071385 0.00069605 0.00054225 0.0008202 0.0006525 0.0008889 0.00053125 0.000861 0.00074855 0.0006868 0.00074205 0.0006783 0.0007376 0.0005979 0.00050165 0.00058835 0.0008493 0.00077995 0.0007845 0.0005221 0.00067185 0.0006922 0.0007233 0.0007362 0.0008409 0.00074605 0.0006825 0.0007453 0.000866 0.0008872 0.0006002 0.00075845 0.0008883 0.00067665 0.0008657 0.00077465
65 0.0006394 0.0008293 0.00055235 0.00082785 0.00048675 0.00056415 0.0007183 0.0007031 0.00074495 0.0007585 0.0006245 0.0004355 0.0006188 0.00063075 0.0007309 0.00083635 0.0008789 0.0008952 0.00079715 0.0008734 0.00077145 0.0006159 0.00086265 0.00043975 0.0008558 0.00055745 0.0008548 0.00055015 0.0004867 0.0006751 0.0007465 0.0007246 0.0008812 0.0008637 0.00081915 0.0005918 0.0008634 0.0003769 0.0005666 0.0008217 0.0008047 0.00056615 0.00026835 0.00077255 0.00075685 0.0008076 0.0008505 0.00087905 0.00076725 0.0006084 0.0002683 0.000583 0.0007367 0.0007051 0.00088055 0.000838 0.0005684 0.00085585 0.0007333 0.0007746 0.00055705 0.000907 0.0005213 0.00066695 0.0005979 0.0005344 0.00054505 0.00081765 0.0008372 0.0005976 0.00050555 0.0006303 0.00063085 0.00070445 0.00086415 0.0005521 0.000712 0.00078205 0.00081745 0.00089065 0.0008571 0.0007588 0.00055 0.00061595 0.0007618 0.00043895 0.0008617 0.00065
66 0.00057525 0.00073985 0.00065155 0.0007265 0.000437 0.00065815 0.00069925 0.0008506 0.0007059 0.00082195 0.00066885 0.0005263 0.0006906 0.00057645 0.00063975 0.0007162 0.00074845 0.00083955 0.00076655 0.00080775 0.0007126 0.0006748 0.0008151 0.00066845 0.00089915 0.00075425 0.0008187 0.00055215 0.00043715 0.00058815 0.00064915 0.0006675 0.0008318 0.00073945 0.00072755 0.0007656 0.00072635 0.0004556 0.0006946 0.0008246 0.0007855 0.0006749 0.00061305 0.000692 0.0006825 0.00068735 0.00081945 0.0007486 0.00069445 0.0005521 0.0006131 0.0004372 0.00073605 0.00068265 0.00072775 0.0007731 0.00053135 0.00083585 0.00058805 0.00071625 0.00075415 0.0008268 0.00066575 0.0006651 0.00050165 0.00054505 0.0008737 0.0006449 0.00086925 0.0007668 0.00076925 0.00055305 0.00057645 0.0005782 0.00075915 0.00066845 0.0006703 0.0006322 0.00070845 0.0008399 0.00088385 0.00082225 0.000552 0.0007453 0.00081725 0.0005816 0.00088355 0.0007594
67 0.00075915 0.00047945 0.00079385 0.00043725 0.0008359 0.00056605 0.0007721 0.00087685 0.0006455 0.0008298 0.0005371 0.00066155 0.00082215 0.00077235 0.0004329 0.00053015 0.0003754 0.00072565 0.00075735 0.00075735 0.0007034 0.00054235 0.00078705 0.00083515 0.00093875 0.00090765 0.0005531 0.00081215 0.0008358 0.0005139 0.00061665 0.00068395 0.0007163 0.00019215 0.0004504 0.0009206 0.00051175 0.00080075 0.0008432 0.0006535 0.00079225 0.0005466 0.00088525 0.0006168 0.00043295 0.00032995 0.0007814 0.00037545 0.00046165 0.0006211 0.0008853 0.00058805 0.0004874 0.00088015 0.00027155 0.00070015 0.00075485 0.0008471 0.0003228 0.00070925 0.000889 0.0005286 0.0007891 0.00087235 0.00058835 0.00081765 0.0006449 0.0003825 0.0008785 0.0008776 0.00092595 0.0005582 0.00077245 0.0005845 0.00048875 0.00064045 0.0006909 0.0004368 0.00048535 0.00075055 0.00089505 0.0008301 0.000812 0.0008952 0.00072925 0.00079855 0.0008702 0.00091095
68 0.0009169 0.000865 0.0005197 0.00090525 0.00093475 0.0008801 0.0005204 0.00085555 0.000512 0.00083025 0.0008435 0.0008317 0.00072735 0.0008784 0.0008678 0.0008601 0.000889 0.00082595 0.00078475 0.00084245 0.0008213 0.0008433 0.00077265 0.00088115 0.0005434 0.00054885 0.0005596 0.00077205 0.00093465 0.000923 0.0008457 0.0005057 0.0005426 0.0009115 0.00086685 0.0008658 0.0008159 0.0008745 0.00086455 0.00086 0.0005431 0.00090065 0.00087485 0.0008367 0.0008587 0.0008528 0.00057895 0.00088915 0.0008562 0.0007065 0.0008749 0.0008506 0.0008917 0.00066615 0.0009044 0.00085405 0.00087035 0.0005202 0.0008574 0.0008231 0.00053035 0.00081725 0.0008411 0.0005679 0.0008493 0.0008372 0.00086925 0.0008785 0.0004018 0.00061275 0.000864 0.00082365 0.00087865 0.00085835 0.0008754 0.0008975 0.00081375 0.0008725 0.000861 0.0008479 0.00051495 0.00083055 0.0007719 0.00048805 0.00067415 0.00086495 0.00049305 0.0008085
69 0.0007843 0.00090175 0.00066745 0.00089375 0.0006755 0.0006942 0.0007581 0.0007526 0.00074855 0.0008238 0.0007361 0.00067135 0.0007407 0.00078785 0.0008777 0.0009143 0.00090825 0.00091545 0.0008564 0.0009021 0.00089765 0.000738 0.00088895 0.0006021 0.0007322 0.00052935 0.0007377 0.00073525 0.0006754 0.00078485 0.0008919 0.0007195 0.00075405 0.00089445 0.00089725 0.00068755 0.00088615 0.0006928 0.00071365 0.0008534 0.00078525 0.0006862 0.0004812 0.00087055 0.00085625 0.0008874 0.0006891 0.0009084 0.0008609 0.0008265 0.0004815 0.0007855 0.00080985 0.0006608 0.00091115 0.00090615 0.0007468 0.00076565 0.00087605 0.00090015 0.00053325 0.00088595 0.0006925 0.0006287 0.00077995 0.0005976 0.0007668 0.0008776 0.00061275 0.0009553 0.0006125 0.0008572 0.00078795 0.00088735 0.0009219 0.0006987 0.00085875 0.00087715 0.00090155 0.0009026 0.0007632 0.0008241 0.0007351 0.0005796 0.0007379 0.00067535 0.0007761 0.0007373
70 0.0007856 0.0009094 0.0007857 0.0009051 0.00068945 0.00062445 0.000884 0.0004384 0.0008873 0.0005888 0.00073375 0.00058435 0.00072945 0.0007806 0.00088665 0.0009195 0.00093665 0.0007662 0.00088755 0.00093505 0.00086835 0.0007086 0.0009288 0.00043855 0.00067 0.00056105 0.00087245 0.00078495 0.00068935 0.00080885 0.0008952 0.0008327 0.0008953 0.0009285 0.00090005 0.00044285 0.0009561 0.0006902 0.0006271 0.0006568 0.00088815 0.0006171 0.0003127 0.0008721 0.00086345 0.0008838 0.00089555 0.0009368 0.00087355 0.0008647 0.0003129 0.0007869 0.0007528 0.00077205 0.0009476 0.0007771 0.00074395 0.00088635 0.00088855 0.0008711 0.0005719 0.00095705 0.0005958 0.0007568 0.0007845 0.00050555 0.00076925 0.00092595 0.000864 0.0006125 0.0006112 0.00085775 0.0007807 0.00086975 0.0009385 0.0006268 0.0008347 0.0009028 0.0009 0.00074175 0.0007211 0.0005892 0.0007848 0.00068135 0.0007743 0.000585 0.0007456 0.00055935
71 0.0007376 0.0006388 0.000621 0.0006227 0.0008393 0.00069565 0.0005467 0.000766 0.00053205 0.0007583 0.0007136 0.0005328 0.0007413 0.00073145 0.00043765 0.00063755 0.00064895 0.0008043 0.0007417 0.0007256 0.00061915 0.00072475 0.00073595 0.0007085 0.0009028 0.00083865 0.0007322 0.00064945 0.0008392 0.0007243 0.0004774 0.0005607 0.00077535 0.00060975 0.0006165 0.00088715 0.00066115 0.0006503 0.0007385 0.00075695 0.0007147 0.0007161 0.00081075 0.00067425 0.0006345 0.0006027 0.0007577 0.0006491 0.0006564 0.00036315 0.0008108 0.00052235 0.00060185 0.0008912 0.00063025 0.00074415 0.0007494 0.00075205 0.00043785 0.0006241 0.00082415 0.0007287 0.0007113 0.0008444 0.0005221 0.0006303 0.00055305 0.0005582 0.00082365 0.0008572 0.00085775 0.0005321 0.00073155 0.0004613 0.00063195 0.0007041 0.00064115 0.00057145 0.000608 0.0008136 0.0008683 0.00075865 0.0006493 0.00083335 0.00072455 0.00055905 0.00085905 0.0008846
72 0.00044945 0.00064795 0.0007656 0.0006545 0.0004296 0.00071065 0.00074705 0.00080665 0.0008737 0.00069245 0.0007055 0.0006755 0.00051855 0.00042995 0.00072635 0.0006136 0.0008398 0.00081755 0.0006358 0.00065265 0.00043315 0.00067295 0.0006393 0.0006062 0.00086015 0.0007362 0.00085285 0.0006174 0.00042975 0.00063455 0.0007269 0.0007947 0.00085655 0.00083965 0.00063445 0.00074895 0.0007708 0.00053165 0.00060795 0.0008596 0.0006467 0.0007229 0.000617 0.0006355 0.00063485 0.0007161 0.0006994 0.00083995 0.0006469 0.0007642 0.00061705 0.0006076 0.00071905 0.0006641 0.00081855 0.0006377 0.0004299 0.0007349 0.0007813 0.00043085 0.0007438 0.0008439 0.00052875 0.000645 0.00067185 0.00063085 0.00057645 0.00077245 0.00087865 0.00078795 0.0007807 0.00073155 0.0008589 0.00060065 0.0007247 0.00061815 0.00042975 0.00058755 0.00061165 0.00086755 0.00089605 0.0006926 0.00061725 0.00071545 0.00074825 0.0006015 0.0008461 0.0007314
73 0.00059415 0.00056235 0.00073235 0.0005444 0.00084825 0.0007732 0.0005838 0.00069705 0.0007334 0.00062985 0.00078765 0.0005622 0.0006147 0.00060055 0.0005319 0.0005548 0.00072975 0.00077315 0.00061415 0.0005694 0.0003534 0.00077705 0.0005904 0.00063355 0.00085055 0.0008479 0.0008059 0.0007162 0.00084815 0.0007984 0.00051325 0.00058555 0.00079695 0.0007488 0.00055075 0.00083925 0.0006097 0.0007202 0.00067265 0.0007781 0.00059865 0.0007907 0.00082455 0.00055975 0.0005783 0.00059405 0.0006474 0.0007299 0.00058905 0.00044605 0.0008246 0.00055225 0.0005914 0.00084205 0.0007525 0.0005504 0.00062805 0.00068515 0.0005282 0.0003538 0.0008369 0.00078825 0.00058465 0.0008529 0.0006922 0.00070445 0.0005782 0.0005845 0.00085835 0.00088735 0.00086975 0.0004613 0.00060065 0.0006158 0.00063075 0.00065 0.00037995 0.00038035 0.0005413 0.0007729 0.00084695 0.00063015 0.00071605 0.0008418 0.00065705 0.00057055 0.00084725 0.00083605
