 slim_337463641 slim_337465015 slim_337456347 slim_337464133 slim_337466035 slim_337447031 slim_337466043 slim_337466089 slim_337466150 slim_337466143 slim_337466169 slim_337466070 slim_337466195 slim_337466090 slim_337466149 slim_337466179 slim_337466183 slim_337466123 slim_337466072 slim_337466077 slim_337466110 slim_337466087 slim_337466167 slim_337466131 slim_337466156 slim_337466158 slim_337466174 slim_337466154 slim_337466117 slim_337466063 slim_337466168 slim_337466294 slim_337466215 slim_337466313 slim_337466306 slim_337466244 slim_337466234 slim_337466197 slim_337466225 slim_337466286 slim_337466296 slim_337466284 slim_337466295 slim_337466297 slim_337466274 slim_337466201 slim_337466253 slim_337466301 slim_337466265 slim_337466170 slim_337466310 slim_337466270 slim_337466231 slim_337466304 slim_337466222 slim_337466268 slim_337466239 slim_337466322 slim_337466230 slim_337466275 slim_337466311 slim_337466261 slim_337466281 slim_337466319 slim_337466278 slim_337466246 slim_337466202 slim_337466280 slim_337466323 slim_337466208 slim_337466238 slim_337466210 slim_337466255 slim_337466259 slim_337466307 slim_337466316 slim_337466200 slim_337466289 slim_337466317 slim_337466266 slim_337466198 slim_337466285 slim_337466260 slim_337466233 slim_337466288 slim_337466269 slim_337466205 slim_337466299 slim_337466204 slim_337466318 slim_337466305 slim_337466315 slim_337466196 slim_337466302 slim_337466320 slim_337466203 slim_337466303 slim_337466250 slim_337466309 slim_337466251 slim_337466308
42 0.0007793 0.000798 0.00081705 0.000841 0.00084665 0.00082045 0.0008199 0.0008405 0.000654 0.0008449 0.0008283 0.00081475 0.0008561 0.0008434 0.00080715 0.00084415 0.00088005 0.00088265 0.00084995 0.0008509 0.0008089 0.00080365 0.00081265 0.00084075 0.0008379 0.00066295 0.0008528 0.00082875 0.0008663 0.00083245 0.000876 0.0008457 0.0006489 0.00081195 0.00064615 0.00086025 0.00060715 0.00059445 0.0008253 0.0008275 0.0006278 0.0008544 0.0008459 0.0008484 0.00080925 0.000863 0.0008547 0.0006577 0.0008526 0.00084185 0.00085015 0.00062695 0.00082715 0.0008673 0.0008538 0.00083285 0.00082765 0.0008337 0.0008471 0.0008301 0.0006043 0.0008175 0.00083985 0.0008062 0.0008041 0.00079405 0.00085165 0.00085 0.00063075 0.0007745 0.00084805 0.00058905 0.00086525 0.0008614 0.0008529 0.00085855 0.0008068 0.00079125 0.00085135 0.00080685 0.0007288 0.00067805 0.0006461 0.00080005 0.0008569 0.00081215 0.00084275 0.0008711 0.00083995 0.0008188 0.0006256 0.00079875 0.0008331 0.0008356 0.0008699 0.00084135 0.0008597 0.0008316 0.00082435 0.00083755 0.0006293
43 0.0008332 0.00084535 0.0008007 0.0007637 0.000853 0.0008673 0.0008343 0.0008495 0.00084525 0.000826 0.00082335 0.00081765 0.00083625 0.000815 0.00083655 0.00080125 0.000849 0.00088025 0.00086965 0.0008675 0.000682 0.00082555 0.0007818 0.00085765 0.00082055 0.00088145 0.00063025 0.0008568 0.00081655 0.00081995 0.00080935 0.0007709 0.00062955 0.0005963 0.00064855 0.00083 0.0008298 0.00085325 0.0007875 0.0007887 0.00085505 0.00074505 0.0008484 0.0008577 0.00080355 0.00087265 0.0008595 0.00085715 0.0008697 0.000825 0.00078625 0.00083105 0.0008234 0.0008294 0.0008415 0.00080945 0.0008584 0.00081895 0.00083205 0.000837 0.0008427 0.0007791 0.0007253 0.00084435 0.00086525 0.0007963 0.0008502 0.0008167 0.00085925 0.0007889 0.00085195 0.00081455 0.00086805 0.00084865 0.00081815 0.00085945 0.00084145 0.00082925 0.00063045 0.00082395 0.00080425 0.00082895 0.0006303 0.00083105 0.00081035 0.00077845 0.00081985 0.00085055 0.00082065 0.00075955 0.0008593 0.0008296 0.00082195 0.00080195 0.0008437 0.00087825 0.0008715 0.0008008 0.00075245 0.0006159 0.0008035
44 0.00061695 0.0008245 0.0007831 0.00080605 0.00083065 0.0007895 0.00077315 0.00082755 0.0008265 0.0008289 0.0008383 0.00081375 0.00081065 0.0006086 0.00081645 0.00060925 0.000802 0.00077245 0.00079615 0.0008467 0.00078825 0.00081905 0.0008166 0.00081625 0.0008049 0.00083985 0.00082365 0.0008168 0.00081995 0.0007725 0.00081475 0.00082005 0.0008052 0.0008161 0.00082565 0.0007652 0.0007949 0.00080395 0.00061655 0.00063395 0.0008274 0.00083615 0.00080925 0.00080355 0.0008316 0.00079235 0.000789 0.00080605 0.0007887 0.00081335 0.00082465 0.00080465 0.0008182 0.0007844 0.0007998 0.00082925 0.00062445 0.0007055 0.0008225 0.0008085 0.0006013 0.0007361 0.0008192 0.0008311 0.0008325 0.00081725 0.00080875 0.0008313 0.0008262 0.0007913 0.00079785 0.0008231 0.00082305 0.0008495 0.00081645 0.00083935 0.00081455 0.0008036 0.00081995 0.0008065 0.00083675 0.00078565 0.0008024 0.00084625 0.0007596 0.00080845 0.00067125 0.00082075 0.00082245 0.0006037 0.00084775 0.0007324 0.00080155 0.000815 0.0008467 0.0008592 0.00080905 0.00082535 0.0008104 0.00080895 0.0008088
45 0.00085935 0.00085035 0.000808 0.00083455 0.0007554 0.0006179 0.00082445 0.00084735 0.0008327 0.0008076 0.0008936 0.00085965 0.00083235 0.0008129 0.00083105 0.00080765 0.0008556 0.00085885 0.00063195 0.00084135 0.00081065 0.000851 0.0008086 0.00087545 0.0008597 0.0009106 0.00088595 0.00073705 0.00084715 0.0008424 0.00081315 0.0007996 0.0008896 0.0008436 0.0008519 0.0008785 0.0008563 0.0008131 0.00081925 0.0008492 0.00085035 0.00088525 0.000863 0.00087265 0.00079235 0.0008571 0.0008569 0.00085465 0.00061845 0.00081755 0.000855 0.0009026 0.0008203 0.00088275 0.00082115 0.00081635 0.00081215 0.00081675 0.0008793 0.00083435 0.0008708 0.0008774 0.00083065 0.0008344 0.000831 0.00082355 0.00079835 0.00084285 0.00086255 0.00082265 0.00085025 0.0008118 0.00085425 0.00086785 0.00081675 0.00082555 0.0008623 0.00080635 0.0008638 0.0006162 0.0008313 0.0008571 0.00089495 0.00081505 0.00080395 0.00084925 0.00075995 0.0008622 0.0008261 0.000811 0.00076575 0.00085405 0.00081695 0.00088575 0.00084635 0.00083695 0.00086395 0.00087 0.00083365 0.0008316 0.0008619
46 0.0007984 0.00082225 0.00082415 0.000847 0.0008242 0.0008422 0.0007704 0.0008281 0.00082925 0.00084595 0.00085115 0.00082935 0.00085655 0.0008419 0.0008299 0.0008317 0.00083525 0.00060955 0.00084105 0.00062965 0.00083345 0.0008604 0.00084035 0.00080365 0.0008374 0.00089475 0.0008868 0.00087185 0.000869 0.0008559 0.0008344 0.0008342 0.00088485 0.000851 0.00083795 0.00077655 0.00085995 0.0008205 0.00083935 0.00080975 0.00081385 0.00083255 0.0008547 0.0008595 0.000789 0.0008569 0.000826 0.00081185 0.0008104 0.0008531 0.0008244 0.00090465 0.0008989 0.00082675 0.0008173 0.00081735 0.00079775 0.0008488 0.00079485 0.00079535 0.0008107 0.00079495 0.0008424 0.0008334 0.0008148 0.0008358 0.0008444 0.00083925 0.00086125 0.0008062 0.0008137 0.0008201 0.00081845 0.000616 0.0008219 0.0007172 0.0008327 0.0008172 0.0008538 0.00084585 0.00089285 0.00082895 0.00088575 0.00082665 0.00084095 0.0008291 0.00081965 0.0008146 0.00082305 0.0008514 0.0008191 0.0005959 0.0007886 0.00081615 0.00061975 0.00085215 0.0007961 0.0008199 0.00084535 0.0008603 0.0008452
47 0.0007336 0.00075725 0.0008546 0.00083595 0.00082895 0.00081645 0.0008144 0.0006476 0.0006389 0.00087975 0.0008387 0.0007775 0.00069145 0.0008401 0.0008386 0.0007733 0.0006373 0.000811 0.0008079 0.0008795 0.00076615 0.0007756 0.0007888 0.00084055 0.0006609 0.00090725 0.00086105 0.0008527 0.00085015 0.0008417 0.00085015 0.00086055 0.0008726 0.00079795 0.00064695 0.00083355 0.0008743 0.0006089 0.00081675 0.0008297 0.0005539 0.0006737 0.0006577 0.00085715 0.00080605 0.00085465 0.00081185 0.0008684 0.0008488 0.0008385 0.00082675 0.00086915 0.0007654 0.0004726 0.0008386 0.0008725 0.0008184 0.00082615 0.00085425 0.0008493 0.0008227 0.00081155 0.00084285 0.00085935 0.0008079 0.000774 0.0008513 0.00084275 0.0008325 0.0007571 0.00073475 0.00058605 0.0006093 0.00084555 0.0008409 0.0008458 0.0008197 0.0008679 0.00083505 0.00079115 0.0007848 0.00085925 0.00086975 0.00076525 0.0008113 0.0008735 0.0008273 0.00068 0.00084195 0.0008537 0.00063505 0.00074745 0.0008698 0.00067065 0.00086585 0.0008079 0.0007972 0.000812 0.0008275 0.0008749 0.0008834
48 0.00082505 0.0008602 0.00082935 0.000819 0.00075485 0.0006192 0.0006033 0.00078725 0.00080935 0.0008214 0.0008369 0.000841 0.0008041 0.0008434 0.00081655 0.00083615 0.0008672 0.00080605 0.0006082 0.0008125 0.0008359 0.00083075 0.0008158 0.00085825 0.00085155 0.0008994 0.00087155 0.0007147 0.00084655 0.00085925 0.00078925 0.0007877 0.00088045 0.00084615 0.00084085 0.00085135 0.00086625 0.00081745 0.0008479 0.00083895 0.0008471 0.0008626 0.0008526 0.0008697 0.0007887 0.00061845 0.0008104 0.0008488 0.0008273 0.00080685 0.0008201 0.00088745 0.00085175 0.0008632 0.0007943 0.00083475 0.00076435 0.00084845 0.00083455 0.0007339 0.00082715 0.00084485 0.00071135 0.0008088 0.0007618 0.0008427 0.0006701 0.0007998 0.00081665 0.0008066 0.00082765 0.0008145 0.0008129 0.0008505 0.00069085 0.00080165 0.000838 0.00083615 0.0008692 0.000617 0.0008511 0.0007272 0.0008844 0.00078015 0.000752 0.0008527 0.000715 0.00084685 0.0007921 0.0008266 0.00083695 0.0007943 0.0006428 0.00082965 0.0008059 0.0008035 0.0008466 0.00084705 0.00082405 0.00082715 0.0008725
49 0.00083925 0.00080635 0.00083055 0.0008245 0.00081885 0.0007995 0.00080095 0.00083385 0.0008393 0.00064435 0.00081005 0.0007958 0.00061875 0.00081985 0.00082385 0.0008424 0.0008357 0.00084075 0.0008134 0.0008622 0.000793 0.0008662 0.00081195 0.0008152 0.0006454 0.0008748 0.0008528 0.0007976 0.00086055 0.0008266 0.0006084 0.0007692 0.0008411 0.00081015 0.0008437 0.00080605 0.00086305 0.0008187 0.00081035 0.0007827 0.0008215 0.00082885 0.00084185 0.000825 0.00081335 0.00081755 0.0008531 0.0008385 0.00080685 0.0008655 0.0008172 0.00085785 0.0008556 0.0008222 0.0008376 0.00082075 0.0006159 0.00063 0.00080955 0.0008449 0.00082265 0.0006122 0.0008248 0.0008062 0.0008505 0.0006284 0.0008031 0.0006072 0.0008545 0.00077915 0.0008426 0.00080435 0.0008512 0.00082665 0.00082015 0.00062055 0.00082835 0.00087995 0.0006679 0.0007847 0.00080315 0.00081025 0.0008478 0.00082065 0.00082985 0.0008273 0.0007807 0.0008128 0.0008124 0.0008133 0.0008196 0.0008163 0.00083545 0.00078245 0.0008499 0.00084495 0.00084735 0.0006337 0.0008046 0.0008275 0.0008282
50 0.00082 0.0008138 0.000808 0.0008284 0.0008318 0.000837 0.00077805 0.0008196 0.0008208 0.00081975 0.0006313 0.0008461 0.0008003 0.00082955 0.00085105 0.0008021 0.00082765 0.0008291 0.00080205 0.0008536 0.0007043 0.0008426 0.0005357 0.00080935 0.0008221 0.0008877 0.0008446 0.0007921 0.0006163 0.0007749 0.00081975 0.0008084 0.0008506 0.0007536 0.0008249 0.00085015 0.0008642 0.00084995 0.00080285 0.0008211 0.00080165 0.00080355 0.00085015 0.00078625 0.00082465 0.000855 0.0008244 0.00082675 0.0008201 0.0008172 0.0007784 0.0008699 0.0008217 0.00081355 0.00086365 0.0008372 0.00081085 0.00083 0.00061655 0.00083475 0.0008474 0.00083015 0.0007582 0.0008303 0.00086645 0.00076425 0.0007983 0.0005962 0.0008586 0.0007239 0.0007643 0.00075345 0.00083525 0.0008089 0.0005698 0.00080235 0.00081965 0.0008525 0.00083585 0.0007656 0.00074795 0.00079965 0.00085045 0.0007616 0.00062035 0.0008447 0.00083015 0.00083485 0.00084305 0.00084175 0.0008227 0.0007855 0.00081385 0.0005875 0.00084565 0.00082895 0.0008087 0.0006178 0.0007504 0.0007868 0.0008545
51 0.00079625 0.0008068 0.00080995 0.00083125 0.0008663 0.00085255 0.00084075 0.00087095 0.0008378 0.000856 0.00086695 0.000843 0.00087715 0.000842 0.0007871 0.0008481 0.0008624 0.00090175 0.0008563 0.00087585 0.00083655 0.0008256 0.00082675 0.00088225 0.0008353 0.00064955 0.0006261 0.0008248 0.0008459 0.00082685 0.00088445 0.00080225 0.00062605 0.0008107 0.0008422 0.00086425 0.00060055 0.0008511 0.0008535 0.00081035 0.00085255 0.0008485 0.00062695 0.00083105 0.00080465 0.0009026 0.00090465 0.00086915 0.00088745 0.00085785 0.0008699 0.0007988 0.00084975 0.00086595 0.0008735 0.00080795 0.00084105 0.00082365 0.0008849 0.00082125 0.00058755 0.00080275 0.00074905 0.0008016 0.00082315 0.00080725 0.00087955 0.0008925 0.00064675 0.0008044 0.00083255 0.00082325 0.000889 0.00091235 0.00086165 0.0009107 0.00083645 0.0008016 0.00082635 0.00085075 0.0007428 0.0006939 0.0006146 0.00084475 0.00080435 0.00080645 0.00084315 0.00089015 0.0008161 0.00082075 0.00087025 0.000837 0.00083525 0.00086645 0.0008868 0.000847 0.00087695 0.00085045 0.0008504 0.0008184 0.00060805
52 0.00058865 0.00086685 0.0007613 0.000818 0.0008108 0.00082965 0.00085985 0.00080605 0.00079155 0.00083485 0.00086845 0.00069675 0.0008171 0.0008108 0.0008122 0.0008235 0.00077225 0.0008874 0.00080335 0.00088655 0.0007974 0.00064725 0.0008011 0.00085415 0.00080705 0.0008824 0.0008078 0.00084485 0.0008037 0.00083905 0.00087495 0.00082135 0.00083745 0.0007908 0.00078115 0.00087025 0.0007936 0.0008247 0.0008238 0.00082895 0.0008187 0.0007835 0.00082715 0.0008234 0.0008182 0.0008203 0.0008989 0.0007654 0.00085175 0.0008556 0.0008217 0.00084975 0.0007286 0.0007585 0.00085105 0.0007998 0.0008434 0.00083165 0.00085995 0.00080255 0.00084645 0.0008429 0.0008116 0.00082955 0.00084585 0.00082385 0.0008321 0.00085475 0.00086525 0.00081995 0.00080105 0.0007849 0.00080355 0.0008789 0.0008407 0.0008687 0.000832 0.0007078 0.00082025 0.0008115 0.000828 0.00086825 0.0008332 0.0008286 0.0007907 0.0008351 0.00080495 0.0008269 0.0008311 0.00084855 0.0008096 0.00085455 0.00083565 0.00081175 0.00089625 0.00083235 0.00085395 0.0008445 0.0008025 0.000811 0.0008504
53 0.00071025 0.00075795 0.00085105 0.000808 0.0008341 0.00083705 0.000828 0.0004167 0.0008254 0.0009013 0.0008621 0.00076 0.000488 0.0008161 0.0008643 0.0007494 0.00047675 0.0007983 0.00079195 0.00090485 0.00077215 0.0007756 0.0007959 0.0008401 0.0004384 0.00092145 0.00081905 0.00084745 0.0008035 0.00086765 0.00083295 0.0008373 0.0008461 0.0007798 0.0008098 0.00082905 0.0008874 0.00083985 0.00080395 0.00083015 0.0007426 0.0004637 0.0008673 0.0008294 0.0007844 0.00088275 0.00082675 0.0004726 0.0008632 0.0008222 0.00081355 0.00086595 0.0007585 0.0002072 0.0008369 0.00087815 0.0008043 0.0008098 0.00086135 0.00085955 0.0008146 0.000793 0.0008393 0.00090695 0.0008047 0.00077755 0.0008808 0.00084505 0.00081135 0.00078575 0.0006953 0.00081195 0.0004167 0.00083925 0.00083525 0.0008427 0.00084055 0.0008818 0.00077555 0.0008206 0.00083435 0.00087815 0.0008353 0.0007627 0.00076505 0.0009 0.00082595 0.000474 0.00082155 0.0008514 0.00085885 0.00076945 0.0008986 0.0004818 0.0008603 0.0007984 0.00078565 0.00079525 0.0008107 0.0008279 0.0009053
54 0.00081875 0.0008655 0.00081045 0.0008294 0.0008696 0.00081115 0.00081275 0.00086125 0.00078895 0.00082545 0.0008567 0.0008579 0.00079875 0.0008362 0.0006946 0.00075955 0.00078425 0.00069525 0.00081375 0.0008143 0.0008047 0.00062315 0.00083195 0.0008395 0.00086515 0.00086985 0.0008377 0.00081955 0.0008717 0.0008688 0.0007597 0.0008039 0.00084435 0.0008097 0.0008245 0.0007211 0.00083665 0.0008076 0.00080365 0.0008489 0.00087 0.00081775 0.0008538 0.0008415 0.0007998 0.00082115 0.0008173 0.0008386 0.0007943 0.0008376 0.00086365 0.0008735 0.00085105 0.0008369 0.0008359 0.000833 0.0007956 0.0008799 0.00085795 0.0007353 0.00084885 0.00087305 0.000827 0.0007527 0.0007659 0.0008523 0.00071115 0.00081785 0.00088935 0.0008063 0.00079375 0.000813 0.0008742 0.00082865 0.0008471 0.00079805 0.00081055 0.00079315 0.00086395 0.0007875 0.0008321 0.0008417 0.00085065 0.0008517 0.00084695 0.00085485 0.0008391 0.0007109 0.00060355 0.00080745 0.0008572 0.000808 0.00084445 0.0008528 0.0006254 0.00089455 0.0007955 0.00088405 0.00080535 0.0008143 0.0008634
55 0.00083075 0.00082295 0.0007526 0.00084265 0.00084115 0.0007847 0.0008324 0.00083715 0.0006993 0.00054325 0.00081435 0.00085305 0.0008159 0.00081945 0.0008029 0.00084375 0.00087085 0.0008391 0.00081455 0.0008031 0.0008248 0.00080145 0.0008154 0.0007948 0.00084835 0.0008314 0.00080355 0.0008038 0.00087565 0.0008213 0.0008212 0.00054635 0.00083305 0.000789 0.00081845 0.0008379 0.00079565 0.00082515 0.0007915 0.0008355 0.00084795 0.0008423 0.00083285 0.00080945 0.00082925 0.00081635 0.00081735 0.0008725 0.00083475 0.00082075 0.0008372 0.00080795 0.0007998 0.00087815 0.000833 0.0005881 0.0008257 0.00084175 0.00081 0.00081495 0.0008482 0.000847 0.00082065 0.00081735 0.0008127 0.0008135 0.0008817 0.0008031 0.00083615 0.00078995 0.0008513 0.00079915 0.00087585 0.0007916 0.0008617 0.00080365 0.0007946 0.00075385 0.00083295 0.00079195 0.0008426 0.0008427 0.00082285 0.000794 0.00082115 0.00054595 0.0008242 0.00083525 0.00053665 0.0007989 0.00084215 0.0008221 0.00057475 0.00083675 0.0007897 0.0008355 0.00084715 0.00083535 0.0008312 0.00084205 0.0005657
56 0.0006331 0.00082435 0.0008197 0.0008235 0.0008232 0.0007898 0.0007482 0.0008356 0.00082975 0.0006363 0.00081305 0.00081895 0.00061545 0.0008249 0.0008232 0.00080245 0.000827 0.00076145 0.00079995 0.0008461 0.0007965 0.0008147 0.00080085 0.00080545 0.00080895 0.00085605 0.0008608 0.0008116 0.00085175 0.00083585 0.00061625 0.0007746 0.00083965 0.00082795 0.00085275 0.0007385 0.00083845 0.00079465 0.00081145 0.0007452 0.00081895 0.00083965 0.00082765 0.0008584 0.00062445 0.00081215 0.00079775 0.0008184 0.00076435 0.0006159 0.00081085 0.00084105 0.0008434 0.0008043 0.0007956 0.0008257 0.0008478 0.00081185 0.00080955 0.0008032 0.00062195 0.00074285 0.00081 0.00082025 0.0008257 0.0007985 0.0007786 0.0006152 0.000842 0.0007837 0.00078365 0.00081095 0.0008328 0.0008373 0.00077625 0.00062105 0.00080695 0.000857 0.00084045 0.0007995 0.0008212 0.00076635 0.0008448 0.0008283 0.0007637 0.0008146 0.00078435 0.0008033 0.0007893 0.00080265 0.0008407 0.00074985 0.0007822 0.00081415 0.0008262 0.0008618 0.00079655 0.00080855 0.00078205 0.00081925 0.00082425
57 0.00082525 0.0007949 0.00082365 0.00072595 0.00083965 0.00080835 0.0008157 0.0008293 0.00083775 0.0008461 0.000846 0.0008239 0.00082425 0.00061155 0.0008476 0.0007425 0.00083015 0.0008764 0.0008157 0.00084875 0.00077005 0.00088345 0.0008199 0.0008249 0.0005888 0.0008686 0.0008242 0.00080165 0.00084865 0.00077235 0.00081475 0.00082085 0.00082125 0.00080635 0.0008332 0.000855 0.000845 0.0008375 0.0007083 0.00058735 0.00082765 0.0008501 0.0008337 0.00081895 0.0007055 0.00081675 0.0008488 0.00082615 0.00084845 0.00063 0.00083 0.00082365 0.00083165 0.0008098 0.0008799 0.00084175 0.00081185 0.0007274 0.00083465 0.0008693 0.00080485 0.0006182 0.00081925 0.000841 0.0008614 0.00057855 0.00084185 0.00082435 0.0008327 0.00076 0.00085135 0.0008202 0.0008252 0.0008224 0.00082975 0.00082195 0.0008206 0.0008693 0.0005917 0.0007924 0.00082135 0.00079485 0.00082 0.00082605 0.00083485 0.0008462 0.000588 0.0008565 0.00085495 0.00072865 0.000832 0.00078655 0.0008814 0.00078635 0.00086725 0.0008257 0.0008592 0.0005887 0.00083675 0.0008311 0.00082935
58 0.00082775 0.00085955 0.00086305 0.0008606 0.00084745 0.0008471 0.00077985 0.0008575 0.00083825 0.00081045 0.000644 0.00086735 0.0008286 0.00082715 0.00085605 0.0008388 0.0008782 0.00080765 0.0008538 0.0008211 0.00085715 0.000853 0.00084155 0.0006148 0.00084045 0.00080445 0.00090965 0.00085935 0.00085445 0.0008469 0.000833 0.0008216 0.00088625 0.00087745 0.00087015 0.0008294 0.00088545 0.00082805 0.00083435 0.0008265 0.0008515 0.0008481 0.0008471 0.00083205 0.0008225 0.0008793 0.00079485 0.00085425 0.00083455 0.00080955 0.00061655 0.0008849 0.00085995 0.00086135 0.00085795 0.00081 0.00080955 0.00083465 0.0007954 0.0008424 0.00083505 0.0008133 0.00084015 0.0008424 0.0008545 0.0008409 0.00081465 0.0006043 0.00086485 0.0008065 0.00083725 0.00084035 0.00087205 0.00080615 0.0008062 0.0007924 0.0008469 0.0009094 0.00087085 0.00086085 0.00088315 0.00081785 0.00088435 0.000861 0.000839 0.0008174 0.00084355 0.0008439 0.0008375 0.0008306 0.00082895 0.00078705 0.00080265 0.000614 0.0008229 0.00087745 0.0006193 0.00061595 0.00085065 0.00089105 0.0008215
59 0.00077215 0.00085015 0.0007878 0.0008316 0.00064595 0.00082925 0.0007256 0.00083345 0.00079915 0.00083895 0.0008482 0.0008125 0.00084515 0.00084695 0.0006272 0.00077995 0.00081325 0.0007705 0.000801 0.00081705 0.00081845 0.00073235 0.0008049 0.0007932 0.0008626 0.00082975 0.0008363 0.0008308 0.00081995 0.00082985 0.00081505 0.00081955 0.00084815 0.00083025 0.000843 0.0007977 0.00077955 0.00083015 0.00080865 0.0008271 0.0008581 0.0008454 0.0008301 0.000837 0.0008085 0.00083435 0.00079535 0.0008493 0.0007339 0.0008449 0.00083475 0.00082125 0.00080255 0.00085955 0.0007353 0.00081495 0.0008032 0.0008693 0.0008424 0.0009164 0.0007983 0.0008202 0.00081115 0.00063245 0.0006667 0.00083985 0.00078455 0.0008525 0.00082625 0.0008134 0.0007337 0.0008147 0.0008455 0.000811 0.0007948 0.00084685 0.0007695 0.000726 0.0008683 0.00082135 0.00081925 0.00081165 0.0008458 0.00081435 0.0007655 0.0008265 0.00074495 0.0008248 0.0007353 0.00083595 0.0007928 0.0007782 0.00073095 0.0008537 0.00076715 0.00082805 0.0007646 0.00086975 0.00077955 0.00082695 0.000831
60 0.0005867 0.00080125 0.0008243 0.00080805 0.00084695 0.0008422 0.00077345 0.00083675 0.0008461 0.000861 0.00085 0.00083835 0.0008464 0.0008187 0.0008181 0.00081555 0.00085045 0.00080985 0.0008444 0.0008451 0.0008087 0.0008198 0.0008395 0.00083495 0.00081035 0.0006331 0.00082975 0.00083595 0.00084595 0.0008416 0.00085325 0.00081755 0.00061385 0.00083755 0.00084085 0.00078895 0.00059045 0.0008229 0.00083865 0.0007448 0.00082325 0.000857 0.0006043 0.0008427 0.0006013 0.0008708 0.0008107 0.0008227 0.00082715 0.00082265 0.0008474 0.00058755 0.00084645 0.0008146 0.00084885 0.0008482 0.00062195 0.00080485 0.00083505 0.0007983 0.0007431 0.0007266 0.0008228 0.00081755 0.0008068 0.0008154 0.000838 0.0008596 0.00061225 0.00080045 0.00080615 0.000834 0.0008307 0.00087805 0.0008175 0.0008728 0.00081355 0.00080945 0.0008224 0.0008538 0.0008045 0.00061905 0.00060805 0.0008477 0.0007953 0.00081765 0.00080605 0.0008593 0.00083735 0.0008082 0.0008555 0.0007407 0.0008135 0.00083205 0.00086885 0.00085975 0.00081195 0.00082335 0.00082835 0.000809 0.0006173
61 0.0007501 0.00078345 0.00081175 0.00082725 0.00081445 0.0008563 0.0007912 0.00084825 0.00082795 0.0008463 0.0008301 0.0008123 0.0008151 0.0008078 0.0008476 0.00083025 0.00082105 0.00078215 0.00086085 0.00089635 0.0007988 0.00087955 0.00084745 0.0008458 0.00064805 0.00083845 0.0008005 0.0008188 0.00085175 0.0008059 0.0007832 0.00083225 0.0007866 0.00079845 0.00081045 0.00063175 0.000793 0.0008437 0.00083065 0.00057605 0.00081655 0.0008418 0.0008175 0.0007791 0.0007361 0.0008774 0.00079495 0.00081155 0.00084485 0.0006122 0.00083015 0.00080275 0.0008429 0.000793 0.00087305 0.000847 0.00074285 0.0006182 0.0008133 0.0008202 0.0007266 0.0008059 0.0008274 0.00080655 0.0008619 0.00065485 0.00083645 0.00080485 0.0008382 0.00080065 0.00084435 0.0008345 0.0008323 0.00088085 0.0008489 0.00085615 0.0008686 0.00079715 0.00063095 0.00085395 0.00082645 0.0007961 0.0007816 0.0008616 0.00081625 0.0007013 0.00074765 0.00083475 0.00085715 0.0006698 0.00084315 0.00072975 0.0008377 0.00078495 0.0009001 0.00085495 0.0008455 0.0006376 0.0008584 0.00080145 0.0008096
62 0.00082945 0.00083305 0.00078755 0.00081925 0.0008328 0.0008347 0.00060115 0.0008108 0.00079965 0.0008324 0.00084325 0.00085955 0.0008234 0.00083235 0.00083165 0.0008177 0.00083795 0.00083435 0.00083195 0.00083365 0.0007631 0.00083255 0.00073395 0.0008813 0.0008335 0.000865 0.00065325 0.00077195 0.0007932 0.00081585 0.0008125 0.00074485 0.0007405 0.0006895 0.0007365 0.00084385 0.00081905 0.0008632 0.0008551 0.0008117 0.00083095 0.00080205 0.00083985 0.0007253 0.0008192 0.00083065 0.0008424 0.00084285 0.00071135 0.0008248 0.0007582 0.00074905 0.0008116 0.0008393 0.000827 0.00082065 0.00081 0.00081925 0.00084015 0.00081115 0.0008228 0.0008274 0.000861 0.0008328 0.00081235 0.0007903 0.0006368 0.0008047 0.00081085 0.00068475 0.0008153 0.00079675 0.0008139 0.00086715 0.0005744 0.00083555 0.00084725 0.0008018 0.0007302 0.00079455 0.00077975 0.0006276 0.00073275 0.0007662 0.00073315 0.00082565 0.0007843 0.0008541 0.0007856 0.00081335 0.00086735 0.0007252 0.00071865 0.0008275 0.0008188 0.0007782 0.000844 0.0008146 0.00075935 0.0007046 0.0008371
63 0.00080535 0.00082165 0.0008076 0.00086085 0.00082085 0.00082465 0.00082335 0.000878 0.00081455 0.00081355 0.00083935 0.00082375 0.0008564 0.0008612 0.0006215 0.000779 0.00085765 0.0008115 0.0008173 0.00081625 0.00083735 0.00074015 0.00082 0.0008542 0.00085685 0.00084195 0.00083185 0.0008579 0.00085315 0.00065575 0.0008063 0.00083605 0.00084975 0.00084905 0.00084205 0.00082925 0.00079105 0.00080595 0.0008493 0.00084085 0.00082515 0.0008694 0.0008062 0.00084435 0.0008311 0.0008344 0.0008334 0.00085935 0.0008088 0.0008062 0.0008303 0.0008016 0.00082955 0.00090695 0.0007527 0.00081735 0.00082025 0.000841 0.0008424 0.00063245 0.00081755 0.00080655 0.0008328 0.0008316 0.00068155 0.0008165 0.00082735 0.0008266 0.00084375 0.0008183 0.0007731 0.00080025 0.00089695 0.00087715 0.0008337 0.00085015 0.00079075 0.0007626 0.00085845 0.0008034 0.00080225 0.00083095 0.00085515 0.00083745 0.00080975 0.00080945 0.0008324 0.00086055 0.0007611 0.00083185 0.00080255 0.00079645 0.00081005 0.00084815 0.0007962 0.00075315 0.000784 0.00082685 0.0008519 0.00087275 0.000801
