 slim_337483777 slim_337486352 slim_337488844 slim_337482121 slim_337487784 slim_337488649 slim_337482834 slim_337489195 slim_337489177 slim_337481900 slim_337489175 slim_337483714 slim_337489196 slim_337489180 slim_337489197 slim_337489192 slim_337479122 slim_337489276 slim_337489278 slim_337489229 slim_337489293 slim_337489208 slim_337489230 slim_337489320 slim_337489282 slim_337489210 slim_337489318 slim_337489258 slim_337489265 slim_337489283 slim_337489234 slim_337489303 slim_337489309 slim_337489322 slim_337489324 slim_337489404 slim_337489351 slim_337489437 slim_337489331 slim_337489424 slim_337489446 slim_337489439 slim_337489329 slim_337489342 slim_337489205 slim_337489358 slim_337489433 slim_337489409 slim_337489353 slim_337489403 slim_337489399 slim_337489398 slim_337489370 slim_337489418 slim_337489365 slim_337489401 slim_337489436 slim_337489415 slim_337489339 slim_337489419 slim_337489432 slim_337489447 slim_337489431 slim_337489391 slim_337489372 slim_337489402 slim_337489443 slim_337489346 slim_337489392 slim_337489327 slim_337489440 slim_337489430 slim_337489376 slim_337489427 slim_337489336 slim_337489383 slim_337489374 slim_337489386 slim_337489371 slim_337489396 slim_337489350 slim_337489441 slim_337489400 slim_337489349 slim_337489435 slim_337489333 slim_337489332 slim_337489388 slim_337489367 slim_337489366 slim_337489373 slim_337489451 slim_337489428 slim_337489434 slim_337489413 slim_337489412 slim_337489407 slim_337489423 slim_337489452 slim_337489417 slim_337489343
42 0.00091195 0.00089975 0.00062195 0.0008748 0.00085965 0.0007826 0.00087035 0.00087195 0.00087375 0.00092255 0.0008646 0.0008919 0.0009407 0.00062205 0.00088255 0.00089935 0.00093715 0.0008921 0.00082675 0.0008844 0.00082185 0.0008528 0.0009108 0.0008648 0.0008411 0.00089685 0.0009092 0.00085305 0.00087105 0.00090595 0.00089135 0.0008684 0.00086145 0.0009087 0.0008424 0.00089555 0.00086305 0.0008878 0.00085955 0.00088595 0.0008947 0.0008829 0.0007848 0.0008472 0.00085105 0.00086055 0.0008967 0.00087575 0.00094365 0.0008101 0.0008548 0.00083005 0.0009218 0.0009278 0.00087065 0.0008727 0.00088245 0.00093405 0.0008977 0.0009133 0.00063055 0.0008856 0.00089805 0.0008876 0.0008833 0.0008991 0.000845 0.0008419 0.0008926 0.0007804 0.0008641 0.0008973 0.0008305 0.00089835 0.0008717 0.0008944 0.0008875 0.0008362 0.00090565 0.00090395 0.0008881 0.000874 0.00083025 0.00084175 0.00086695 0.0009459 0.0008825 0.00086585 0.00089895 0.00086565 0.0009201 0.0008923 0.0008557 0.0006115 0.00088935 0.00089385 0.0008754 0.00087555 0.00081535 0.0008932 0.00082325
43 0.0008496 0.00087555 0.0008776 0.00082465 0.0006475 0.00081925 0.00088445 0.000845 0.00088 0.00089825 0.0008536 0.0005892 0.0008657 0.0008368 0.0007543 0.00074985 0.0009161 0.0009129 0.00086825 0.00086475 0.00084625 0.00085465 0.00087045 0.0008702 0.0008485 0.0008678 0.00086345 0.0007245 0.00089395 0.0008273 0.00084005 0.0008208 0.00088 0.0008643 0.0008496 0.00086765 0.0007366 0.00086595 0.00086905 0.00084795 0.0008187 0.00083695 0.0008472 0.0008694 0.00082175 0.00086795 0.00079635 0.0008581 0.00084825 0.00085475 0.0006434 0.00061505 0.0008676 0.000903 0.00082465 0.0008727 0.000634 0.00085635 0.00085995 0.00081315 0.00079545 0.0008408 0.0008591 0.00085235 0.00081395 0.0009195 0.000821 0.00081425 0.0008579 0.0008318 0.0007804 0.0008888 0.0008583 0.00091105 0.0008747 0.0008406 0.00086115 0.00082205 0.00087365 0.00081235 0.00063935 0.0008992 0.0007768 0.0008829 0.00086515 0.0008019 0.00085455 0.00084605 0.00085615 0.00066975 0.0008544 0.00087795 0.00084665 0.00087475 0.0008097 0.00084565 0.0008713 0.0008537 0.00081525 0.0008725 0.0008244
44 0.00087305 0.00085665 0.00084295 0.0007723 0.0008321 0.00084745 0.0008277 0.0008768 0.0007877 0.0008758 0.00088975 0.0008316 0.00090965 0.00085425 0.0008703 0.000862 0.0009098 0.0009052 0.0007864 0.0008138 0.0008578 0.00080025 0.00087915 0.0008291 0.00082335 0.00089845 0.0008528 0.00080785 0.00084885 0.00084435 0.0008465 0.0008766 0.0008852 0.0008717 0.0008497 0.0008904 0.00085595 0.0008716 0.00080635 0.0008768 0.0008488 0.0008385 0.00085105 0.00082175 0.0008583 0.00085255 0.00083735 0.00088295 0.00085855 0.00086735 0.00077445 0.00087185 0.00084675 0.00091615 0.00078695 0.00084755 0.0008558 0.0007777 0.00083235 0.0008406 0.00064565 0.000861 0.00087025 0.0008338 0.0008697 0.00093595 0.00084995 0.0008351 0.00086025 0.00082545 0.00083815 0.0008888 0.0006428 0.0009091 0.0008396 0.00088185 0.00088235 0.00083785 0.00086765 0.0008697 0.0008486 0.0008804 0.0008291 0.0007638 0.00081895 0.0008597 0.0008587 0.000656 0.00086425 0.00089705 0.00087305 0.0008667 0.00081055 0.00079725 0.0008623 0.00087495 0.0008549 0.0008757 0.00082805 0.0008599 0.00081285
45 0.0006911 0.00089655 0.00087005 0.0008504 0.0008934 0.0008711 0.00077165 0.00074935 0.000861 0.0008935 0.00081595 0.00089945 0.0009244 0.00083185 0.00089215 0.0008466 0.0008899 0.0007772 0.0008636 0.00088655 0.0007536 0.000862 0.00086655 0.0008682 0.0008642 0.0007856 0.0008894 0.0008051 0.0008612 0.00086055 0.00084185 0.0008528 0.0008598 0.00087515 0.0008725 0.0008639 0.0007326 0.0008473 0.0007678 0.00087945 0.00081825 0.00086535 0.00086055 0.00086795 0.00085255 0.0006563 0.0006217 0.00088085 0.00090015 0.0008902 0.0008486 0.0008361 0.00088675 0.00091725 0.00088245 0.0009 0.00083675 0.0008919 0.00089905 0.00087145 0.0008612 0.000576 0.00090305 0.00091585 0.0008962 0.00087575 0.00078015 0.00077005 0.00057955 0.00083645 0.0005771 0.00077045 0.0008418 0.0008814 0.00087345 0.00090705 0.00086655 0.0007377 0.00080435 0.00084705 0.0008015 0.0009019 0.00071635 0.00083835 0.00085745 0.00093655 0.00086295 0.00076755 0.00068385 0.00086145 0.00086055 0.00083385 0.0008312 0.0008746 0.00088355 0.0008392 0.0007707 0.00084055 0.0008409 0.00088645 0.0007876
46 0.00072855 0.0009069 0.0009045 0.00083205 0.00073805 0.00088015 0.00087135 0.00080635 0.0008343 0.00090085 0.00082325 0.00063985 0.00091355 0.0008758 0.0008687 0.00090115 0.00087 0.00081095 0.00087725 0.00088825 0.00087415 0.0008588 0.00091065 0.00087235 0.00088885 0.0007873 0.0008894 0.0008476 0.00087985 0.00086435 0.0008616 0.00085905 0.0008859 0.00086075 0.00087675 0.00085995 0.00077955 0.0008403 0.0008091 0.00085885 0.000859 0.00086835 0.0008967 0.00079635 0.00083735 0.0006217 0.0009292 0.00086675 0.0009099 0.00087525 0.0008003 0.00082505 0.000921 0.00089875 0.00090115 0.0008562 0.0008175 0.0008387 0.00090695 0.0008487 0.0008423 0.00063985 0.00086545 0.0008769 0.00083125 0.0008609 0.0007875 0.00078235 0.00065475 0.00084795 0.0006139 0.00080915 0.00087645 0.00085755 0.00082815 0.0008406 0.0008353 0.00078465 0.0007882 0.00085915 0.0008462 0.0009148 0.0007868 0.00087555 0.00089115 0.00070255 0.0008555 0.0007778 0.00070145 0.0008626 0.00085045 0.00083255 0.00084905 0.0008705 0.0006916 0.0008289 0.00081255 0.00087335 0.0008294 0.00086185 0.00083105
47 0.00089755 0.0008907 0.0008947 0.0008266 0.00082155 0.00083545 0.00091795 0.00089895 0.0008844 0.0008626 0.0008481 0.0008634 0.00095085 0.00091035 0.00085695 0.0008823 0.0008881 0.00086995 0.0008813 0.00090405 0.00089825 0.0008828 0.00089375 0.00089425 0.00085645 0.0008343 0.0008693 0.0008711 0.0008796 0.00084535 0.0008429 0.0006327 0.0009042 0.0008906 0.00090235 0.00087635 0.0008212 0.0006607 0.00090965 0.00089045 0.00089055 0.00088445 0.00087575 0.0008581 0.00088295 0.00088085 0.00086675 0.0008742 0.0008577 0.0008297 0.00084885 0.00086805 0.0009092 0.00090725 0.00086125 0.0008542 0.00088385 0.00084135 0.0009165 0.0008231 0.0008924 0.0008895 0.00087695 0.00086855 0.0008164 0.00084755 0.00087345 0.00083345 0.0008918 0.0008946 0.000861 0.00089725 0.0008832 0.00087235 0.00080955 0.00085045 0.00087455 0.0008489 0.0008827 0.0008775 0.00090255 0.0008497 0.00084765 0.00092225 0.0009176 0.00085655 0.0009154 0.00081325 0.0008943 0.0008748 0.00084985 0.0009012 0.00090455 0.00082225 0.0008692 0.00064125 0.00090475 0.0008569 0.0008264 0.0008752 0.00089685
48 0.00089925 0.0006953 0.00095435 0.0007966 0.0008832 0.0008755 0.0008689 0.00091325 0.000918 0.00081215 0.00087955 0.00086695 0.0008089 0.0009187 0.0008388 0.00089415 0.00088355 0.00087695 0.00086785 0.0008786 0.0008802 0.0008996 0.00088855 0.000837 0.0008577 0.00088975 0.00080565 0.00082875 0.0008772 0.00089 0.0008589 0.0008906 0.0009052 0.000864 0.00086495 0.00089165 0.00086085 0.000846 0.0008752 0.000943 0.00094325 0.00067635 0.00094365 0.00084825 0.00085855 0.00090015 0.0009099 0.0008577 0.000934 0.0008578 0.0008825 0.00085485 0.0006607 0.0008633 0.0006937 0.00085505 0.00085395 0.0009055 0.00064425 0.0006398 0.00091175 0.00088935 0.000902 0.00082535 0.000861 0.0009053 0.00085925 0.00086595 0.0008878 0.00088935 0.00089435 0.00087665 0.00085495 0.000888 0.00088485 0.00094555 0.00084445 0.0008332 0.00086255 0.0008658 0.0008626 0.0008252 0.00085515 0.00089025 0.00078415 0.00092785 0.0009014 0.00083945 0.00089895 0.00084855 0.0008604 0.0008546 0.0008802 0.0009208 0.0009277 0.0008322 0.0008904 0.0008619 0.00076965 0.00085085 0.0008558
49 0.0008994 0.0008503 0.00083725 0.00082245 0.00084525 0.000638 0.0008907 0.00088115 0.00088875 0.0008425 0.0008275 0.00085095 0.0008695 0.0008071 0.0008186 0.0008793 0.0009117 0.00087585 0.00064965 0.0008589 0.00086115 0.0008496 0.00084125 0.0008025 0.0008268 0.00085355 0.0008399 0.0008154 0.00081405 0.0008631 0.0008431 0.00083945 0.0008642 0.0008444 0.0008542 0.00085985 0.00083505 0.00083315 0.0008727 0.0009012 0.0009299 0.0008699 0.0008101 0.00085475 0.00086735 0.0008902 0.00087525 0.0008297 0.0008578 0.0008143 0.00085835 0.00082695 0.00088435 0.000878 0.00084055 0.00061695 0.00085715 0.00090275 0.0008797 0.00080155 0.00081025 0.00087685 0.00083565 0.00080095 0.0008288 0.0008577 0.0008362 0.00082275 0.0008811 0.0008042 0.00087675 0.00086295 0.0008749 0.00086255 0.00077665 0.0008729 0.00086415 0.00085735 0.00084015 0.0008485 0.00088335 0.0006356 0.00084575 0.00091345 0.0008688 0.0008943 0.0008572 0.0008642 0.0008679 0.0008205 0.0008272 0.00082445 0.00087415 0.0007886 0.0008846 0.000823 0.0008438 0.0008078 0.00079765 0.0008169 0.00085045
50 0.000814 0.00087895 0.00088245 0.00081615 0.0006291 0.0008368 0.00087645 0.00082285 0.0008935 0.0008593 0.00086175 0.0008301 0.0009127 0.00085775 0.00082565 0.00073415 0.0009219 0.0009066 0.00083215 0.00063245 0.00085105 0.000623 0.00089555 0.00085085 0.00084565 0.0008675 0.0008701 0.000709 0.00079845 0.0008483 0.0008362 0.0008427 0.00087535 0.00088935 0.00084885 0.00087785 0.0007308 0.0008719 0.0008348 0.00086935 0.00085115 0.0008481 0.0008548 0.0006434 0.00077445 0.0008486 0.0008003 0.00084885 0.0008825 0.00085835 0.0007802 0.0007257 0.0008878 0.00091505 0.0008616 0.0008773 0.00088515 0.0008694 0.00086695 0.0008343 0.0007663 0.00086355 0.00082955 0.00084755 0.0008389 0.0008972 0.0008337 0.0007857 0.00084115 0.0008134 0.0006132 0.0008796 0.0008512 0.0009219 0.00081785 0.0008445 0.0008121 0.00084365 0.0008801 0.00086665 0.0008774 0.00090355 0.00080325 0.0008397 0.00086025 0.00080555 0.00086305 0.0008433 0.00085655 0.00074645 0.0008623 0.0008632 0.00084545 0.000835 0.00083435 0.00082315 0.00087505 0.00084365 0.0008331 0.0008743 0.00082955
51 0.0008352 0.000876 0.00085145 0.00077925 0.0007236 0.0008139 0.00083625 0.0007147 0.00083925 0.00085405 0.0006183 0.0007192 0.00085425 0.00080145 0.0007458 0.0007377 0.00089725 0.00087635 0.00084015 0.0008577 0.0007906 0.00079775 0.0008836 0.00079695 0.00081475 0.0008689 0.0008169 0.0006615 0.00087795 0.00080085 0.00079065 0.00080095 0.0008299 0.0008647 0.00079145 0.0008795 0.00071085 0.00086655 0.00084615 0.00087445 0.00081985 0.0006378 0.00083005 0.00061505 0.00087185 0.0008361 0.00082505 0.00086805 0.00085485 0.00082695 0.0007257 0.0007761 0.000874 0.00088525 0.00081815 0.00085095 0.00075415 0.00083275 0.00086425 0.00077125 0.00082415 0.00087035 0.0008283 0.0008146 0.0008316 0.00087925 0.0007911 0.00077845 0.0008444 0.00078225 0.00084835 0.00088155 0.0008086 0.0008881 0.00085655 0.0008405 0.00082755 0.0007992 0.0008571 0.0008362 0.00072075 0.00086795 0.00072835 0.0008648 0.00084425 0.0008398 0.00084525 0.00084755 0.00085625 0.00062695 0.00078635 0.000845 0.00087265 0.0008714 0.00082795 0.00085785 0.00083405 0.00077645 0.0007943 0.00083555 0.00079265
52 0.0009193 0.0006365 0.0009047 0.00082385 0.0009119 0.00085385 0.0008405 0.0009065 0.0008914 0.00081425 0.0009145 0.0008832 0.0008053 0.0008755 0.0008595 0.00091045 0.00087945 0.00087395 0.00085775 0.00086195 0.0008615 0.0008944 0.0006523 0.00085335 0.000836 0.0008635 0.00082255 0.0008792 0.00087845 0.0008694 0.0008435 0.00087545 0.0008709 0.00065855 0.0008692 0.000861 0.0008876 0.0009065 0.0008365 0.00088035 0.00092325 0.00065635 0.0009218 0.0008676 0.00084675 0.00088675 0.000921 0.0009092 0.0006607 0.00088435 0.0008878 0.000874 0.0008518 0.00084425 0.0007935 0.00088555 0.00083415 0.0008784 0.0006242 0.00088945 0.0009069 0.00086665 0.0008613 0.0008426 0.0009067 0.0009119 0.00088825 0.0008722 0.000873 0.000868 0.00089825 0.0008317 0.00084405 0.0009007 0.00087895 0.00092365 0.000896 0.0008844 0.00086445 0.00084735 0.0008723 0.0008339 0.00085665 0.0008376 0.0007586 0.00094035 0.00089305 0.0008366 0.00089985 0.00082385 0.00092815 0.0008497 0.0008317 0.00089805 0.00091845 0.0008876 0.000848 0.0008799 0.0008662 0.0008566 0.0008461
53 0.00092325 0.0007915 0.00090855 0.00089435 0.000893 0.000887 0.00077865 0.00088505 0.00091755 0.0007518 0.0009119 0.000905 0.0008571 0.000873 0.00088905 0.00082155 0.00084835 0.0008266 0.00088735 0.00081085 0.0008872 0.0009248 0.0009409 0.0008825 0.00086085 0.0008971 0.00086555 0.0009399 0.00090185 0.00089185 0.00089435 0.00082605 0.000906 0.00074375 0.0008647 0.00089185 0.0009236 0.0007626 0.0008349 0.0008788 0.00089645 0.00083565 0.0009278 0.000903 0.00091615 0.00091725 0.00089875 0.00090725 0.0008633 0.000878 0.00091505 0.00088525 0.00084425 0.0008333 0.00081765 0.00072745 0.00089615 0.00092035 0.00079745 0.0009375 0.00092705 0.0008916 0.00087395 0.0009042 0.0008655 0.0008904 0.0007377 0.0008582 0.0008454 0.0008522 0.0009226 0.00083165 0.0008937 0.0007332 0.0008752 0.00087885 0.0009042 0.00089275 0.00067505 0.000869 0.00091955 0.00083515 0.00087895 0.00078415 0.0008949 0.00079835 0.00079045 0.00088475 0.000752 0.000901 0.0009274 0.0007799 0.00089465 0.0009092 0.00089125 0.00086725 0.0008111 0.00089435 0.00083805 0.0007168 0.0009091
54 0.00088615 0.00078445 0.00088085 0.00082035 0.00084375 0.00081745 0.0008536 0.00084365 0.000882 0.00080215 0.0008632 0.00084755 0.00086815 0.0008745 0.00082755 0.0009049 0.00086275 0.0008807 0.00080445 0.00067555 0.0008411 0.0008554 0.00090355 0.00081275 0.00085045 0.00086335 0.00085145 0.00084455 0.0008798 0.00089815 0.0008635 0.00089575 0.00084425 0.00080035 0.0008117 0.0008934 0.00085905 0.0007888 0.00082315 0.00088155 0.0008946 0.00077825 0.00087065 0.00082465 0.00078695 0.00088245 0.00090115 0.00086125 0.0006937 0.00084055 0.0008616 0.00081815 0.0007935 0.00081765 0.0008502 0.0007784 0.0008532 0.0008436 0.000763 0.0007465 0.00087675 0.00090765 0.000886 0.0008557 0.0008136 0.0009044 0.00074625 0.00080985 0.0008907 0.00082825 0.00089565 0.00086165 0.0007531 0.00082135 0.0008395 0.00089955 0.0008216 0.0008108 0.00079725 0.0008787 0.00085435 0.00085225 0.0008141 0.00081545 0.00082015 0.00091565 0.00068995 0.00077215 0.00083145 0.0008489 0.0008689 0.00081445 0.0008369 0.0008264 0.0008922 0.00082825 0.0008706 0.00087815 0.0008388 0.0007982 0.00077875
55 0.00092235 0.0008553 0.00088135 0.00084835 0.00083415 0.00083655 0.000874 0.0008792 0.00087075 0.0008216 0.0008618 0.0008248 0.0008793 0.00086735 0.00083985 0.0009188 0.00089425 0.0009058 0.00066835 0.0007815 0.0008719 0.0008586 0.00089545 0.00083765 0.0008071 0.0008288 0.00082515 0.00085105 0.0008628 0.00087035 0.0008618 0.0008544 0.0008564 0.00065635 0.0008744 0.00086495 0.00083685 0.0006716 0.00090735 0.0008744 0.0009079 0.00085465 0.0008727 0.0008727 0.00084755 0.0009 0.0008562 0.0008542 0.00085505 0.00061695 0.0008773 0.00085095 0.00088555 0.00072745 0.0007784 0.0008106 0.00088475 0.00089285 0.00087965 0.00083595 0.00084505 0.0009105 0.0008883 0.0008646 0.0007357 0.0009034 0.00063325 0.00086635 0.0008984 0.0008362 0.0008952 0.00087135 0.0008585 0.0006668 0.0008358 0.0008835 0.00088015 0.00086075 0.0006445 0.00086585 0.0008907 0.00061015 0.00085895 0.0008948 0.00090715 0.00087855 0.000743 0.00083085 0.0006595 0.0008752 0.00086035 0.00074505 0.0009096 0.0008402 0.00083765 0.0008583 0.0008797 0.00085855 0.0008249 0.00060885 0.00087455
56 0.00086805 0.00084455 0.00090875 0.00085405 0.00085905 0.00082535 0.00088995 0.0008796 0.00087875 0.00089835 0.0008826 0.0006347 0.00085675 0.00088665 0.0007991 0.00086425 0.000876 0.0008448 0.00087815 0.00092965 0.00085115 0.0009216 0.0008629 0.00088265 0.00082915 0.00086155 0.0008894 0.00084795 0.00092135 0.0008608 0.00085325 0.0008425 0.0009047 0.0008517 0.0009052 0.0006761 0.0008279 0.0008846 0.0008378 0.0008807 0.00084365 0.00086105 0.00088245 0.000634 0.0008558 0.00083675 0.0008175 0.00088385 0.00085395 0.00085715 0.00088515 0.00075415 0.00083415 0.00089615 0.0008532 0.00088475 0.0008647 0.0008784 0.00088225 0.00085335 0.00086415 0.00061495 0.00089435 0.00081205 0.0008285 0.00089145 0.00084585 0.00082105 0.00079675 0.0008763 0.00084955 0.0008458 0.00087615 0.0008982 0.0008966 0.00087205 0.00089125 0.00083595 0.00084455 0.0006183 0.00062965 0.0008974 0.0007921 0.0008931 0.0009107 0.0008661 0.0008751 0.00083295 0.00085025 0.00074555 0.00087875 0.000857 0.0006615 0.00090705 0.0008683 0.0008594 0.000852 0.00085515 0.000853 0.0008669 0.0008292
57 0.00089 0.0008968 0.0009138 0.00079285 0.00082825 0.0008474 0.00085695 0.0008762 0.00068495 0.0009121 0.00084745 0.0008353 0.00090745 0.00089525 0.0008582 0.00089835 0.0008508 0.0008459 0.000866 0.0008698 0.0008823 0.00086425 0.00084515 0.0008216 0.00088595 0.0008844 0.0008677 0.0008415 0.0008935 0.00088285 0.000906 0.00087785 0.0008936 0.0008629 0.00086045 0.0009274 0.00084525 0.0008587 0.00082645 0.000923 0.00090345 0.0008482 0.00093405 0.00085635 0.0007777 0.0008919 0.0008387 0.00084135 0.0009055 0.00090275 0.0008694 0.00083275 0.0008784 0.00092035 0.0008436 0.00089285 0.0008784 0.0008874 0.0008985 0.00085405 0.00084555 0.00088395 0.00089955 0.00083855 0.0008223 0.0008931 0.00085945 0.0008394 0.00085085 0.0008281 0.000873 0.0008871 0.0008085 0.00087485 0.00087545 0.00090695 0.00086655 0.00083675 0.00085345 0.00087705 0.00088815 0.0009238 0.00085845 0.0008169 0.00088525 0.0008653 0.00085885 0.00079925 0.0008799 0.00091835 0.0008667 0.00091835 0.00086135 0.0008927 0.00089865 0.00083735 0.0008497 0.0009151 0.00085375 0.00090425 0.0007628
58 0.00088275 0.00063785 0.0009168 0.00081125 0.00087745 0.0008576 0.00082135 0.00089425 0.0008953 0.0007707 0.00089235 0.00088185 0.0008291 0.00086805 0.00089465 0.000897 0.00087375 0.00084095 0.0008715 0.0008516 0.0008461 0.0008978 0.0008563 0.00076505 0.0008486 0.00090355 0.00083125 0.00084675 0.0008821 0.00090215 0.00086775 0.00088555 0.0009172 0.00083995 0.00067245 0.00089735 0.00085825 0.0008871 0.00081105 0.00091555 0.00091675 0.00064085 0.0008977 0.00085995 0.00083235 0.00089905 0.00090695 0.0009165 0.00064425 0.0008797 0.00086695 0.00086425 0.0006242 0.00079745 0.000763 0.00087965 0.00088225 0.0008985 0.0008549 0.00086355 0.00087285 0.000901 0.0007397 0.00085255 0.00088335 0.00091845 0.0008402 0.0008261 0.0008486 0.00085605 0.0008956 0.00084835 0.00084255 0.00088055 0.0008972 0.0009238 0.00083465 0.0008315 0.00081935 0.00089415 0.00089215 0.00085235 0.0008537 0.00084075 0.00065735 0.0009334 0.00088085 0.00082885 0.0008883 0.00089565 0.0009086 0.00084335 0.0008713 0.00090345 0.00089475 0.0008384 0.0008334 0.0008754 0.0008265 0.0008443 0.0008205
59 0.0008762 0.00088145 0.0009499 0.0005943 0.0008367 0.00086035 0.0009466 0.0008827 0.0009006 0.0008663 0.00075755 0.0008248 0.00084485 0.00091985 0.0007897 0.00083965 0.0009059 0.0008613 0.00083035 0.0008994 0.00088935 0.0008528 0.0008804 0.0006447 0.00082925 0.0008625 0.0006498 0.0005798 0.0008659 0.00087245 0.0008483 0.00087105 0.00086515 0.00090215 0.00083715 0.0008879 0.00081425 0.00083865 0.000869 0.0009347 0.00087165 0.00083725 0.0009133 0.00081315 0.0008406 0.00087145 0.0008487 0.0008231 0.0006398 0.00080155 0.0008343 0.00077125 0.00088945 0.0009375 0.0007465 0.00083595 0.00085335 0.00085405 0.00086355 0.0007515 0.0008487 0.0008721 0.00086085 0.0006324 0.00081325 0.0008674 0.0008664 0.0008083 0.000851 0.0008373 0.00084735 0.00084985 0.0008589 0.0009156 0.0008408 0.00091075 0.00084925 0.00080375 0.00087475 0.00086 0.0007831 0.00082675 0.0008278 0.00094835 0.00089355 0.00086675 0.00092245 0.0008562 0.0009054 0.0008122 0.0006009 0.0008704 0.0008962 0.00089655 0.00090085 0.00078065 0.0008884 0.0007821 0.000597 0.0008612 0.00083025
60 0.0008679 0.00090395 0.0008445 0.000822 0.0008247 0.0008279 0.0008364 0.00086285 0.00082985 0.00090285 0.00087055 0.00083185 0.00091185 0.00064445 0.00084875 0.0008401 0.0009354 0.0008994 0.0008061 0.00082515 0.00085055 0.000791 0.00089485 0.00084045 0.00084735 0.0008923 0.00085965 0.0007916 0.00088075 0.00088735 0.0008774 0.00088745 0.0008676 0.0008994 0.00083545 0.0009283 0.0008415 0.0008778 0.00084465 0.0008955 0.00088815 0.0008658 0.00063055 0.00079545 0.00064565 0.0008612 0.0008423 0.0008924 0.00091175 0.00081025 0.0007663 0.00082415 0.0009069 0.00092705 0.00087675 0.00084505 0.00086415 0.00084555 0.00087285 0.0008487 0.0008606 0.00087715 0.00087445 0.0008401 0.00086545 0.000919 0.0008586 0.0008479 0.0008572 0.0007665 0.0008282 0.00088735 0.00084755 0.00090945 0.000866 0.0009008 0.00085865 0.0008607 0.00088375 0.00089205 0.0008466 0.00086275 0.0008438 0.0008072 0.00085455 0.000869 0.000869 0.0008722 0.00086735 0.00085795 0.0008724 0.000878 0.00086915 0.00082525 0.0008619 0.0008756 0.000866 0.00087825 0.0007756 0.0008868 0.00086615
61 0.0007169 0.00086295 0.0009197 0.0008474 0.00087765 0.0008489 0.00085895 0.0008092 0.00087075 0.0008992 0.0008669 0.00086395 0.0008903 0.0008903 0.0008832 0.0008721 0.0008494 0.00074275 0.000889 0.00091375 0.00084595 0.00090685 0.0008831 0.00087195 0.0008502 0.00081115 0.00088465 0.00084065 0.0008902 0.0008773 0.00086455 0.000869 0.00090525 0.00087525 0.0009165 0.0006526 0.00077885 0.0008818 0.0007607 0.00088455 0.00083325 0.00088355 0.0008856 0.0008408 0.000861 0.000576 0.00063985 0.0008895 0.00088935 0.00087685 0.00086355 0.00087035 0.00086665 0.0008916 0.00090765 0.0009105 0.00061495 0.00088395 0.000901 0.0008721 0.00087715 0.0007764 0.0008986 0.00082505 0.0008658 0.00084775 0.00080855 0.00076395 0.00057135 0.0008682 0.00062005 0.000763 0.0008776 0.000878 0.0008508 0.000873 0.00087275 0.0007591 0.00078235 0.00062735 0.00080685 0.00090645 0.0007556 0.00087055 0.00091025 0.0009104 0.00086925 0.00078345 0.0007067 0.0008266 0.00086945 0.00081715 0.00063495 0.00088015 0.0009041 0.0008154 0.0007857 0.0008479 0.00086035 0.0008746 0.00079685
62 0.0008999 0.00082745 0.00090545 0.00081215 0.00086785 0.0008751 0.00091865 0.0008367 0.00093255 0.0008365 0.00081375 0.0008554 0.00086595 0.00088515 0.0008532 0.0008541 0.00089225 0.00084515 0.00084165 0.00085925 0.0008707 0.0007953 0.0008529 0.00080445 0.00083185 0.0008706 0.00088215 0.0008492 0.00082125 0.00082795 0.0008384 0.0008581 0.00082975 0.0008798 0.00067315 0.000883 0.0008643 0.0009028 0.0008178 0.0008595 0.0008897 0.0008418 0.00089805 0.0008591 0.00087025 0.00090305 0.00086545 0.00087695 0.000902 0.00083565 0.00082955 0.0008283 0.0008613 0.00087395 0.000886 0.0008883 0.00089435 0.00089955 0.0007397 0.00086085 0.00087445 0.0008986 0.0008537 0.0008558 0.00089195 0.0006708 0.00089765 0.00066585 0.00084965 0.00086425 0.00085275 0.00082605 0.0008263 0.0009337 0.00063515 0.0006348 0.0008614 0.00081755 0.0008646 0.00088525 0.0009017 0.0008691 0.0008465 0.0009281 0.00083225 0.0008445 0.0008989 0.00086705 0.0009383 0.00086945 0.0008439 0.0008635 0.0008926 0.00088105 0.00088815 0.0007279 0.00083425 0.0008103 0.000803 0.0008769 0.00082465
63 0.00090785 0.00082215 0.00092055 0.0006096 0.00082135 0.00082745 0.0008659 0.0009083 0.00087125 0.00085585 0.00077075 0.0008611 0.00083315 0.00088775 0.00082455 0.0008458 0.0009368 0.0009039 0.00084705 0.00089765 0.0008666 0.00087955 0.00085485 0.0006962 0.0008496 0.000899 0.00065985 0.00062095 0.00089485 0.00086725 0.0008278 0.00086145 0.0008855 0.00089695 0.00087945 0.0008058 0.0008538 0.0009117 0.0008782 0.00091905 0.0008817 0.000811 0.0008876 0.00085235 0.0008338 0.00091585 0.0008769 0.00086855 0.00082535 0.00080095 0.00084755 0.0008146 0.0008426 0.0009042 0.0008557 0.0008646 0.00081205 0.00083855 0.00085255 0.0006324 0.0008401 0.00082505 0.0008558 0.0008978 0.00086165 0.00088875 0.00088675 0.00082915 0.00088975 0.00082355 0.0008795 0.00086535 0.0008653 0.0009514 0.0008236 0.0008863 0.00089195 0.0008484 0.0008959 0.00081275 0.0008442 0.00082805 0.0008121 0.0008951 0.00089 0.00087075 0.0009226 0.00087875 0.00093735 0.00084085 0.000631 0.00089395 0.00082205 0.00087515 0.0008911 0.00084895 0.0008845 0.00078925 0.00070995 0.00088525 0.0008476
