 slim_337467893 slim_337466795 slim_337470143 slim_337456918 slim_337472344 slim_337474126 slim_337468582 slim_337453963 slim_337450028 slim_337475282 slim_337469838 slim_337476778 slim_337471671 slim_337468932 slim_337477092 slim_337462156 slim_337477107 slim_337476093 slim_337476941 slim_337477095 slim_337477108 slim_337477101 slim_337477118 slim_337476255 slim_337477096 slim_337477099 slim_337454222 slim_337469693 slim_337477112 slim_337466780 slim_337477088 slim_337469506 slim_337466803 slim_337471370 slim_337477202 slim_337477215 slim_337477190 slim_337477174 slim_337477146 slim_337477237 slim_337477239 slim_337477167 slim_337477153 slim_337477169 slim_337477242 slim_337477203 slim_337477172 slim_337477214 slim_337477176 slim_337477121 slim_337477188 slim_337477149 slim_337477178 slim_337477208 slim_337477141 slim_337477228 slim_337477220 slim_337477235 slim_337477234 slim_337477132 slim_337477168 slim_337477241 slim_337477162 slim_337477227 slim_337477196 slim_337477180 slim_337477207 slim_337477129 slim_337477199 slim_337477240 slim_337477244 slim_337477177 slim_337477193 slim_337477189 slim_337477145 slim_337477221 slim_337477182 slim_337477217 slim_337477144 slim_337477157 slim_337477243 slim_337477179 slim_337477198 slim_337477204 slim_337477154 slim_337477233 slim_337477171 slim_337477224 slim_337477164 slim_337477133 slim_337477136 slim_337477197 slim_337477229 slim_337477186 slim_337477140 slim_337477222 slim_337477170 slim_337477206 slim_337477226 slim_337477191 slim_337477151
62 0.0008768 0.00064965 0.00086715 0.00084965 0.0008123 0.0008111 0.00085015 0.0008294 0.0008754 0.0008868 0.00089725 0.0008512 0.0008649 0.0008388 0.00081275 0.0008449 0.0008672 0.0009075 0.00084645 0.00090055 0.00088695 0.00090355 0.0006757 0.0008772 0.00084545 0.00089155 0.0008841 0.00085075 0.00090365 0.0008208 0.00080505 0.00085885 0.00090235 0.00088145 0.0008753 0.0006727 0.0008269 0.0009001 0.00086885 0.0008771 0.0008666 0.00085295 0.00062435 0.0008344 0.000694 0.00089055 0.00070405 0.00087895 0.0008834 0.00088655 0.00088475 0.0008745 0.00091465 0.00090615 0.00092045 0.00062505 0.00080025 0.0008877 0.00088485 0.000844 0.0008443 0.00089015 0.0008482 0.0009076 0.0009008 0.000864 0.00088555 0.00089015 0.0009031 0.00064295 0.0009287 0.0009191 0.0006606 0.00090945 0.00073485 0.0005933 0.00083405 0.00082605 0.0008242 0.00080965 0.00089775 0.00092955 0.0008784 0.0009057 0.0008877 0.00090805 0.00087345 0.0008734 0.0006496 0.00088945 0.00092565 0.000716 0.00080495 0.00091825 0.00088325 0.0009186 0.0008668 0.00063035 0.00084045 0.0008494 0.00084635
63 0.00089855 0.0009162 0.00086005 0.0008914 0.00087915 0.00089275 0.00084155 0.0008502 0.00088535 0.00084805 0.0008376 0.0008864 0.0008614 0.0008847 0.00085075 0.00088145 0.0008777 0.00065985 0.00090905 0.0008484 0.0008887 0.0008575 0.0009131 0.0008607 0.0009302 0.00090045 0.0008465 0.00087625 0.00085195 0.00089985 0.0008191 0.00091045 0.00086135 0.00086665 0.0008352 0.00081065 0.0008951 0.0007773 0.0008817 0.0008729 0.0009318 0.0008683 0.00085465 0.00087455 0.00090375 0.0008595 0.0008417 0.00079165 0.0008578 0.0009188 0.00093235 0.0008754 0.00082875 0.00084325 0.00089955 0.00086115 0.0008604 0.0008666 0.0008805 0.0008358 0.00066935 0.000888 0.0009076 0.0008729 0.0008658 0.00084895 0.0007997 0.0008276 0.0008328 0.00090355 0.00090245 0.0009001 0.0009197 0.00087735 0.0008642 0.0009366 0.00086765 0.0008991 0.0008275 0.00092735 0.00088415 0.0008772 0.0009274 0.0008033 0.00085015 0.0009018 0.0008597 0.00085965 0.00091765 0.00092125 0.000882 0.0008388 0.00088085 0.000772 0.00087445 0.00086675 0.0008869 0.0008886 0.00090785 0.0009087 0.0008457
64 0.00086845 0.0009304 0.00083845 0.00079035 0.00084155 0.00086035 0.000873 0.0008883 0.0009091 0.000848 0.00087545 0.00087945 0.00087465 0.00088845 0.00085165 0.0008393 0.0009054 0.00086635 0.00092315 0.00084795 0.00069165 0.0008261 0.0009086 0.00085735 0.00091725 0.0008629 0.00086005 0.000659 0.00082455 0.0008492 0.0008148 0.0008897 0.0008717 0.00091795 0.00083855 0.00085965 0.0008797 0.0008343 0.0008654 0.0008456 0.00083345 0.0008784 0.00086485 0.0008383 0.00091055 0.0008192 0.00088555 0.0008642 0.0008562 0.0008781 0.00081225 0.0006775 0.0008737 0.00082585 0.00084645 0.00088065 0.0008259 0.0006691 0.00086495 0.00083445 0.00082885 0.00067475 0.0009008 0.0008658 0.0009771 0.0008344 0.00085755 0.00086105 0.0008712 0.0008846 0.00085935 0.000846 0.0009075 0.0008177 0.00085995 0.00090175 0.000834 0.0008966 0.0008514 0.0009445 0.0008542 0.00081255 0.00086615 0.00084415 0.0008123 0.0008679 0.00080125 0.0008012 0.00090935 0.00084485 0.00083615 0.0009074 0.00088445 0.00081955 0.0008636 0.00087315 0.00089395 0.00090535 0.00082655 0.00091685 0.0008629
65 0.0008295 0.00083935 0.00086565 0.0008487 0.00085725 0.0008077 0.00084075 0.00086745 0.00087395 0.0006632 0.0008694 0.0009097 0.0008703 0.00081605 0.0008128 0.00082775 0.0008853 0.0008616 0.00085935 0.00089255 0.0008127 0.0008609 0.00085875 0.0008629 0.0008886 0.00082645 0.0007639 0.0007698 0.0008627 0.0008641 0.0007858 0.00087285 0.0008241 0.0008794 0.00084275 0.0008675 0.00086645 0.00084935 0.000868 0.0008691 0.00090075 0.0008602 0.0008496 0.0008318 0.000898 0.00083495 0.00087 0.0008257 0.0008735 0.0008943 0.0009085 0.00089335 0.0008517 0.0006403 0.0008862 0.00084955 0.00080345 0.00084595 0.00086165 0.0006572 0.0007971 0.00089195 0.000864 0.00084895 0.0008344 0.0008229 0.00083405 0.00084375 0.00084355 0.0008169 0.00087095 0.0008886 0.0008706 0.00082955 0.0008768 0.00090175 0.00083115 0.0009026 0.00080635 0.00087645 0.0008681 0.00087445 0.00086515 0.00082715 0.0008551 0.00090565 0.0008568 0.00085675 0.0008901 0.00089545 0.0008659 0.00085525 0.00086475 0.000847 0.0006667 0.0008422 0.0008316 0.0008222 0.00082655 0.00081445 0.00085535
66 0.0008738 0.00086445 0.0008574 0.0008768 0.00086215 0.00085875 0.0008132 0.00087005 0.00092305 0.00083115 0.00092415 0.00088565 0.00089795 0.0008816 0.0008705 0.00081575 0.0009021 0.0006677 0.00089075 0.00085625 0.0008163 0.0008865 0.0008773 0.0008736 0.00090875 0.00087455 0.00088895 0.000815 0.0009161 0.00087135 0.00085335 0.00089085 0.0008945 0.00092055 0.0008742 0.0006715 0.0008367 0.0006882 0.00091275 0.0008871 0.0008778 0.00085955 0.00086975 0.000866 0.00085135 0.0009005 0.0008689 0.00068275 0.00086125 0.00089795 0.0009025 0.0008551 0.0009048 0.0008465 0.0008943 0.0008641 0.0008193 0.0008577 0.00088035 0.0006719 0.0008862 0.0008634 0.00088555 0.0007997 0.00085755 0.00083405 0.0008834 0.0009139 0.00089445 0.00088815 0.0009136 0.00089485 0.00091265 0.0008658 0.000892 0.00090515 0.00083025 0.00092775 0.000865 0.00089165 0.0008793 0.00091185 0.0009063 0.00084945 0.00090425 0.00090715 0.00082005 0.00082 0.00087405 0.0008676 0.00077325 0.0008787 0.00089855 0.0008297 0.0008953 0.0009223 0.0009205 0.0008968 0.00089105 0.00086685 0.0008521
67 0.00088055 0.00089845 0.0007966 0.0008788 0.0008379 0.0008773 0.0008969 0.0008758 0.00068635 0.0008506 0.00086735 0.0008572 0.0008702 0.00086495 0.00085095 0.0008829 0.00070555 0.00090305 0.0008798 0.0008745 0.00086245 0.0008593 0.0008901 0.00084555 0.00091775 0.0008954 0.0008529 0.0008838 0.0006991 0.00091545 0.00081545 0.00084245 0.0008882 0.00089015 0.00088665 0.0008849 0.0008658 0.0007004 0.00087155 0.00069725 0.0009026 0.00089815 0.0008587 0.00086865 0.0008993 0.0008533 0.00086625 0.00087805 0.00084865 0.00086405 0.0008899 0.0008592 0.00088225 0.0008697 0.00090935 0.0008632 0.0008789 0.0008616 0.0008897 0.0008684 0.00081705 0.00087335 0.00089015 0.0008276 0.00086105 0.00084375 0.0009139 0.0009705 0.0008908 0.00089995 0.00089835 0.00090995 0.000872 0.0009047 0.0008372 0.00092135 0.00087885 0.0008945 0.0008413 0.00092235 0.00088785 0.00088475 0.0009117 0.00087145 0.0006722 0.00087495 0.0008739 0.00087385 0.0009153 0.0008674 0.00090755 0.00089365 0.0008714 0.0008527 0.0008846 0.00088735 0.0008297 0.0008833 0.00084985 0.0008714 0.00085505
68 0.00087115 0.00092415 0.0009023 0.00094215 0.00085065 0.00090515 0.00084915 0.00084415 0.0008852 0.00086655 0.0008614 0.00083265 0.0008604 0.0009343 0.0008663 0.0008701 0.00088585 0.00088875 0.00091615 0.00084875 0.00088315 0.00086275 0.00091495 0.00090305 0.0009013 0.0009081 0.00078965 0.0008717 0.00092465 0.0009036 0.00085425 0.000918 0.0008585 0.0008365 0.0008745 0.000892 0.00091305 0.0009171 0.00088895 0.00090215 0.00092295 0.0008472 0.0008699 0.00087545 0.0008604 0.0008491 0.0008955 0.00091855 0.0008824 0.00089825 0.00091295 0.00086645 0.00087535 0.00083825 0.0008518 0.0009031 0.00086565 0.0008752 0.0008578 0.00084845 0.0008447 0.0008733 0.0009031 0.0008328 0.0008712 0.00084355 0.00089445 0.0008908 0.0009581 0.0009219 0.00087755 0.0008551 0.00092385 0.00083145 0.00088125 0.0009255 0.0008956 0.0009207 0.000841 0.0009194 0.0008715 0.0008527 0.00089255 0.00082745 0.0008999 0.0009106 0.0009068 0.00090675 0.00087555 0.000914 0.00088385 0.0008708 0.00088115 0.00085675 0.0008704 0.0008674 0.0009252 0.00092965 0.00083415 0.00088245 0.0008402
69 0.00079855 0.00064755 0.00088045 0.000773 0.00082565 0.00061535 0.0008697 0.0008512 0.00088885 0.00087635 0.0009155 0.00088205 0.0009139 0.00085085 0.00074785 0.00089215 0.00088485 0.0008919 0.0008037 0.00091205 0.00088745 0.0009115 0.0006897 0.00090185 0.0007942 0.0008776 0.0009035 0.0008454 0.0008977 0.00076725 0.00088145 0.0008434 0.0008739 0.0008855 0.0007867 0.00089135 0.0008482 0.0008996 0.00089765 0.0008721 0.0008571 0.00083595 0.00087085 0.0008476 0.00069315 0.00091335 0.0007141 0.00086685 0.00090975 0.00087455 0.0008952 0.0009088 0.0009507 0.0008979 0.00089635 0.00065775 0.00083605 0.00087475 0.0008407 0.00087395 0.0008332 0.00087825 0.00064295 0.00090355 0.0008846 0.0008169 0.00088815 0.00089995 0.0009219 0.0008315 0.00092865 0.0009 0.00065315 0.00091395 0.0008985 0.0005758 0.00080595 0.00091225 0.0008491 0.0007578 0.00092095 0.0009202 0.00085865 0.00094005 0.00089245 0.0008606 0.00086485 0.0008648 0.0006448 0.00088335 0.00091585 0.00071685 0.0008276 0.00092865 0.0008593 0.0009213 0.00085575 0.00061845 0.00080855 0.0008683 0.0008879
70 0.00089935 0.00094125 0.0008595 0.00093815 0.00086775 0.00088575 0.00084925 0.00092005 0.00090395 0.0008832 0.0009196 0.0008096 0.00090015 0.0009124 0.00087665 0.00085335 0.00089655 0.0009047 0.0009297 0.00086975 0.0008877 0.0006501 0.00094565 0.00088335 0.00089065 0.00090945 0.00091575 0.0008728 0.0009018 0.0009109 0.00087765 0.0009241 0.0008178 0.00084215 0.00064575 0.00089335 0.00089565 0.00091055 0.0009208 0.00091105 0.0009265 0.0009222 0.00088205 0.0009033 0.0008913 0.0006279 0.00093155 0.0009317 0.0008729 0.00091795 0.00093515 0.0008656 0.0008839 0.0006484 0.0006712 0.00091345 0.000859 0.0008663 0.0008345 0.0008871 0.000904 0.0008768 0.0009287 0.00090245 0.00085935 0.00087095 0.0009136 0.00089835 0.00087755 0.00092865 0.0008704 0.0006736 0.00095235 0.00063795 0.0008651 0.0009513 0.00091415 0.0009117 0.00087625 0.0009223 0.0006512 0.0006532 0.00092115 0.0008702 0.00089075 0.0009113 0.0008559 0.00085585 0.00090495 0.0008775 0.00067905 0.00093595 0.00091105 0.00086645 0.00088025 0.00065325 0.00093845 0.00096705 0.0008739 0.0009125 0.00088805
71 0.0006922 0.0009169 0.00085655 0.00090485 0.00081175 0.0008848 0.0008591 0.0009056 0.00090015 0.0009235 0.00088285 0.00074965 0.0008638 0.00091765 0.00086175 0.0008403 0.00093265 0.0008759 0.0009068 0.00065435 0.00087995 0.00066485 0.00093865 0.00088055 0.000859 0.0008864 0.00089095 0.00086075 0.0009278 0.0009108 0.0008617 0.00090565 0.0008317 0.0008265 0.00066675 0.0008844 0.0008758 0.0008848 0.0008909 0.0006878 0.00090045 0.0006876 0.0009177 0.00088815 0.0008649 0.00066795 0.0009007 0.0008956 0.00084655 0.00069975 0.00086575 0.0008786 0.000896 0.0006774 0.0004681 0.000904 0.0008444 0.00084975 0.0008755 0.00090245 0.0008982 0.00067315 0.0009191 0.0009001 0.000846 0.0008886 0.00089485 0.00090995 0.0008551 0.0009 0.0006736 0.0009323 0.00093125 0.0006389 0.00090395 0.000921 0.00089715 0.00088845 0.0008889 0.00091105 0.00067 0.00066375 0.000884 0.0008668 0.00088525 0.00092395 0.00086215 0.0008621 0.0008802 0.00069395 0.00066855 0.00090605 0.000887 0.00086735 0.00087015 0.00065065 0.00093225 0.0009303 0.00080985 0.00088495 0.0008824
72 0.0008902 0.00067395 0.00087865 0.0008651 0.0008598 0.0008459 0.0008844 0.00087105 0.00091005 0.0008912 0.00092 0.0008315 0.0009047 0.0008647 0.00085615 0.0008702 0.00088115 0.0009189 0.00085485 0.00092185 0.000905 0.0009328 0.0006686 0.0009029 0.00085865 0.00090845 0.00091265 0.00088735 0.00088255 0.0008107 0.00086315 0.0006701 0.00088305 0.0008704 0.00091695 0.00091 0.0008842 0.0008961 0.00090045 0.00085975 0.0008733 0.00087585 0.0008651 0.00084885 0.00069835 0.0009359 0.0006996 0.000903 0.00090075 0.00067315 0.0009222 0.0008678 0.00091865 0.0009138 0.0009294 0.00068185 0.00084815 0.0009008 0.00087255 0.00087155 0.000889 0.00089055 0.0006606 0.0009197 0.0009075 0.0008706 0.00091265 0.000872 0.00092385 0.00065315 0.00095235 0.00093125 0.0009192 0.0009142 0.0008872 0.000608 0.00085145 0.00091435 0.0008803 0.0008142 0.00093195 0.0009315 0.00087965 0.00093525 0.00086015 0.00090805 0.00088405 0.000884 0.0006611 0.00088865 0.00095365 0.00071585 0.00086745 0.00095015 0.0009009 0.0009213 0.0006535 0.0006536 0.00086085 0.0008868 0.0008967
73 0.00088485 0.00090575 0.0008875 0.0009071 0.0008211 0.0008841 0.0008034 0.00089415 0.00090465 0.0008568 0.00089245 0.0008101 0.0008557 0.00092175 0.00082065 0.00063165 0.00092375 0.00088315 0.00093105 0.0008403 0.000832 0.0006183 0.0009253 0.0008374 0.0008632 0.0008624 0.0008355 0.00083805 0.0008905 0.00086775 0.000853 0.00090575 0.00081645 0.00086725 0.00062275 0.00089105 0.00088925 0.00088935 0.00088315 0.000884 0.00090955 0.00089055 0.0008901 0.00088975 0.00086455 0.0006004 0.00090575 0.0009137 0.0008253 0.0008909 0.0009111 0.0008114 0.00089245 0.0005943 0.000638 0.0008675 0.0006158 0.0008737 0.0008201 0.0008411 0.0008617 0.00084165 0.00090945 0.00087735 0.0008177 0.00082955 0.0008658 0.0009047 0.00083145 0.00091395 0.00063795 0.0006389 0.0009142 0.0007884 0.00090515 0.00090915 0.00086105 0.0008737 0.0008518 0.0009006 0.000634 0.00062495 0.0008965 0.0008537 0.00087015 0.000922 0.00087635 0.0008763 0.0008783 0.000893 0.0006525 0.00089555 0.00090815 0.0008398 0.00083155 0.00064075 0.00092015 0.0009321 0.00081695 0.0008967 0.0008605
74 0.0009156 0.00091515 0.00059775 0.00086515 0.00088435 0.00086595 0.0008932 0.00089335 0.0008903 0.0008712 0.0008493 0.000881 0.0008589 0.000865 0.00080295 0.00087485 0.00087125 0.00088925 0.000886 0.0008825 0.00088325 0.00087405 0.00091 0.0008369 0.00087455 0.0008822 0.0008521 0.00084295 0.0008482 0.00085685 0.00080945 0.00082835 0.00089 0.0008905 0.00085685 0.0007255 0.0008179 0.00085315 0.00083435 0.0008597 0.0008739 0.0008488 0.00067885 0.00085725 0.0008942 0.00082135 0.00087535 0.00089135 0.0008926 0.00088485 0.00085605 0.0008447 0.0008525 0.0008727 0.00090125 0.00084925 0.0008688 0.00064245 0.0009015 0.00088925 0.0008648 0.00087165 0.00073485 0.0008642 0.00085995 0.0008768 0.000892 0.0008372 0.00088125 0.0008985 0.0008651 0.00090395 0.0008872 0.00090515 0.0008129 0.00089625 0.00085735 0.000805 0.000766 0.0009551 0.00087125 0.00086925 0.0008812 0.00085325 0.00082515 0.0008938 0.00077565 0.0007756 0.0008974 0.0008566 0.00088725 0.0008835 0.0008188 0.00082855 0.0008886 0.0008758 0.0008759 0.0009007 0.000923 0.00085855 0.00081015
75 0.0009082 0.0005841 0.00088195 0.000866 0.00085765 0.000826 0.00090335 0.00088825 0.0009267 0.0009259 0.00092045 0.0008693 0.000925 0.0008862 0.00086675 0.0008886 0.0008897 0.0009318 0.00084245 0.0009512 0.0009188 0.0009113 0.00060935 0.0009048 0.00078615 0.0009036 0.0009482 0.00090135 0.00091775 0.000616 0.00088335 0.00081985 0.0009124 0.0009341 0.0008958 0.0009114 0.0008212 0.00091895 0.00089725 0.00089235 0.00085915 0.000871 0.0009068 0.0009037 0.0006521 0.0009185 0.0006654 0.00090455 0.00091675 0.00089985 0.0008935 0.0008945 0.00098865 0.0009197 0.00092215 0.00060765 0.0008437 0.00087925 0.00087215 0.0008732 0.00082025 0.00090475 0.0005933 0.0009366 0.00090175 0.00090175 0.00090515 0.00092135 0.0009255 0.0005758 0.0009513 0.000921 0.000608 0.00090915 0.00089625 0.000618 0.000887 0.00090615 0.0008683 0.00076295 0.00092955 0.00093955 0.00088075 0.00094555 0.00091105 0.0009205 0.0008921 0.00089205 0.0006052 0.0008923 0.0009343 0.00066815 0.0008406 0.0010068 0.00091585 0.0009347 0.0008854 0.00058645 0.00080395 0.00088115 0.0009232
76 0.0008098 0.00086505 0.00084105 0.0007774 0.0007623 0.0007153 0.00082095 0.0008181 0.0008907 0.00084795 0.0008671 0.0008561 0.00088455 0.00088125 0.0008127 0.00081185 0.00086555 0.0008589 0.0008745 0.00088385 0.00086285 0.00091765 0.0008694 0.0008491 0.00089105 0.0008443 0.00085295 0.0008038 0.00088285 0.0006731 0.00081725 0.0008642 0.0008344 0.0008728 0.00086915 0.0008058 0.0008514 0.0008304 0.00088925 0.00086755 0.0008304 0.00086965 0.00079065 0.00079555 0.0008616 0.00086935 0.0008817 0.000838 0.0008901 0.0008608 0.0008565 0.0008499 0.0009184 0.0008573 0.00089995 0.00083765 0.0007285 0.0008463 0.0008228 0.0008399 0.0008842 0.00086435 0.00083405 0.00086765 0.000834 0.00083115 0.00083025 0.00087885 0.0008956 0.00080595 0.00091415 0.00089715 0.00085145 0.00086105 0.00085735 0.000887 0.0008508 0.000876 0.00084165 0.0008579 0.0008738 0.0008904 0.0007421 0.00092145 0.00086095 0.0008838 0.0008076 0.00080755 0.00085035 0.00087955 0.00088295 0.000877 0.0008864 0.00081045 0.000894 0.0008752 0.00086485 0.00086625 0.00088775 0.00089155 0.0008522
77 0.0009231 0.00092055 0.00087985 0.000902 0.0008773 0.0009027 0.0008971 0.000915 0.0009077 0.00088645 0.00085615 0.00088345 0.0008971 0.00089075 0.00083075 0.00085275 0.0008962 0.0009073 0.0008939 0.0009086 0.0008846 0.0008757 0.0009119 0.00068375 0.00085455 0.0009249 0.0008367 0.0008992 0.0008776 0.0008932 0.000878 0.00089175 0.0008601 0.0009197 0.0008729 0.00082355 0.0008554 0.0008851 0.0006824 0.0008767 0.00088855 0.00090285 0.000827 0.0009167 0.00089805 0.00087925 0.0008861 0.00090495 0.00089265 0.0009039 0.00084745 0.00088585 0.0008818 0.0008861 0.0008881 0.0008932 0.00087105 0.0008969 0.00084305 0.0009217 0.00090675 0.00088905 0.00082605 0.0008991 0.0008966 0.0009026 0.00092775 0.0008945 0.0009207 0.00091225 0.0009117 0.00088845 0.00091435 0.0008737 0.000805 0.00090615 0.000876 0.0009831 0.00089345 0.0009132 0.0008671 0.0008639 0.00091715 0.0009152 0.0008523 0.0008778 0.0009152 0.00091515 0.00090545 0.00091135 0.0008952 0.0009169 0.0008711 0.00089635 0.00086005 0.00088945 0.0009118 0.00090745 0.0009001 0.00089235 0.00087495
78 0.00087905 0.0008676 0.0008111 0.00082225 0.00086395 0.0008406 0.0008518 0.0008337 0.0008819 0.00085985 0.00083495 0.0008787 0.00087965 0.00086275 0.00076425 0.0008565 0.0008354 0.000813 0.00084995 0.0008421 0.0008702 0.0008688 0.00087555 0.00068455 0.00086075 0.00087565 0.0008493 0.0008223 0.000868 0.00084045 0.0008107 0.00084595 0.0008657 0.00085635 0.00081235 0.00081565 0.00083335 0.00084235 0.00086245 0.00087755 0.0008808 0.00066885 0.00079565 0.00082855 0.00084415 0.00063835 0.0008543 0.00082945 0.000884 0.0009074 0.00089235 0.00085165 0.0008465 0.00083295 0.00088545 0.0006909 0.00084055 0.0008014 0.00084275 0.00085255 0.00082265 0.00090215 0.0008242 0.0008275 0.0008514 0.00080635 0.000865 0.0008413 0.000841 0.0008491 0.00087625 0.0008889 0.0008803 0.0008518 0.000766 0.0008683 0.00084165 0.00089345 0.0008361 0.0008774 0.0008642 0.0008579 0.0009057 0.0008049 0.0008467 0.0009044 0.0008443 0.00084425 0.0008498 0.00087595 0.0008386 0.00083895 0.0008575 0.00081515 0.00084285 0.0008641 0.0008528 0.000838 0.000844 0.00084325 0.00068505
79 0.0008569 0.0006546 0.000949 0.00083545 0.00087945 0.0008567 0.00084155 0.00083665 0.0009006 0.00086865 0.00093565 0.0008925 0.00089345 0.0008755 0.00087025 0.0008752 0.00085175 0.0008836 0.0008365 0.00090835 0.0009035 0.00088645 0.00076135 0.0009068 0.00074705 0.0008919 0.00091385 0.0009172 0.00089625 0.00085805 0.0008807 0.0008885 0.0009134 0.0008964 0.00087315 0.0008967 0.0008498 0.0008983 0.0008982 0.00092005 0.0008153 0.0008793 0.0008871 0.00085205 0.00081245 0.00090935 0.00084425 0.00086255 0.0008729 0.00092345 0.0008929 0.0009054 0.0009263 0.00091455 0.0009135 0.00081005 0.0008938 0.0009389 0.0008464 0.000919 0.00087925 0.00093495 0.00080965 0.00092735 0.0009445 0.00087645 0.00089165 0.00092235 0.0009194 0.0007578 0.0009223 0.00091105 0.0008142 0.0009006 0.0009551 0.00076295 0.0008579 0.0009132 0.0008774 0.0009549 0.0008819 0.0009007 0.00087885 0.0008919 0.00090985 0.0008383 0.00093065 0.0009306 0.0007896 0.0009326 0.0008813 0.0008405 0.0008554 0.0009143 0.00089015 0.00090975 0.0008941 0.0007755 0.0008418 0.0007344 0.00089545
80 0.00088385 0.000892 0.00086355 0.00090985 0.0008723 0.00087665 0.000848 0.0009076 0.00090275 0.00089705 0.0008739 0.0008714 0.00086385 0.0009045 0.00085425 0.0006339 0.00086395 0.0008525 0.0009274 0.0008588 0.00088365 0.0006303 0.0009249 0.00082875 0.0008779 0.00089225 0.00085745 0.00084235 0.00088535 0.00089715 0.0008683 0.00090755 0.00082475 0.00084755 0.00065 0.0008202 0.0006787 0.00083495 0.0008624 0.00087895 0.00087495 0.000905 0.0008077 0.00081825 0.00089825 0.0006294 0.0009366 0.0008641 0.00084315 0.00089885 0.00090165 0.00086285 0.0008923 0.00066265 0.00066745 0.0008718 0.00083945 0.0008786 0.00079765 0.00090945 0.0008887 0.00086725 0.00089775 0.00088415 0.0008542 0.0008681 0.0008793 0.00088785 0.0008715 0.00092095 0.0006512 0.00067 0.00093195 0.000634 0.00087125 0.00092955 0.0008738 0.0008671 0.0008642 0.0008819 0.0008987 0.000665 0.0008845 0.0008812 0.0008741 0.0008941 0.0008738 0.00087375 0.00090375 0.0009008 0.0006426 0.0009142 0.00088055 0.0008444 0.0008675 0.0006581 0.0009167 0.00094165 0.0008812 0.00085045 0.00083545
81 0.00090565 0.00094685 0.00086425 0.0008924 0.0008751 0.00088315 0.000829 0.00091755 0.0009095 0.00084745 0.00086435 0.0008459 0.00087755 0.00092515 0.00084705 0.00086125 0.00089075 0.00089865 0.0008956 0.00082355 0.0008492 0.0006301 0.0009595 0.0008512 0.0008856 0.0008669 0.00088075 0.00086055 0.00085425 0.000889 0.0007892 0.00090065 0.0008105 0.00086505 0.0006274 0.00088755 0.00091125 0.0008964 0.0008758 0.00089725 0.00086915 0.000901 0.00089935 0.0008965 0.00083425 0.00062085 0.00079525 0.0009161 0.00084985 0.0008908 0.0008675 0.0008475 0.00080805 0.0006444 0.0006602 0.0009112 0.000857 0.00083455 0.00081545 0.000891 0.0008837 0.000852 0.00092955 0.0008772 0.00081255 0.00087445 0.00091185 0.00088475 0.0008527 0.0009202 0.0006532 0.00066375 0.0009315 0.00062495 0.00086925 0.00093955 0.0008904 0.0008639 0.0008579 0.0009007 0.000665 0.0008544 0.0008863 0.000833 0.0006609 0.00086245 0.0008721 0.00087205 0.0008929 0.000898 0.0006739 0.00086835 0.00088645 0.00077855 0.00087125 0.00063905 0.00090785 0.0009581 0.00087335 0.00091485 0.00088925
82 0.00083315 0.00086885 0.00088665 0.00086785 0.00085525 0.0008701 0.00085125 0.0008923 0.00085845 0.00083305 0.00087755 0.0008572 0.00087825 0.00084645 0.00084825 0.00086175 0.000863 0.00092105 0.0008056 0.0008845 0.0008734 0.00088725 0.0008845 0.0009342 0.00090245 0.00067485 0.0008879 0.0008257 0.0009111 0.0008334 0.0008683 0.0008808 0.0008336 0.00088755 0.0008791 0.00088835 0.00086185 0.00092745 0.0009098 0.00090675 0.00084215 0.0008734 0.00087015 0.00083895 0.00088865 0.0009165 0.000911 0.00088865 0.0008588 0.00086935 0.0008597 0.00088375 0.0009424 0.00087075 0.0008853 0.00090815 0.00088925 0.00084735 0.00083605 0.00087915 0.0009065 0.00088085 0.0008784 0.0009274 0.00086615 0.00086515 0.0009063 0.0009117 0.00089255 0.00085865 0.00092115 0.000884 0.00087965 0.0008965 0.0008812 0.00088075 0.0007421 0.00091715 0.0009057 0.00087885 0.0008845 0.0008863 0.0008857 0.00095365 0.0009092 0.000845 0.0008631 0.00086305 0.0008837 0.0008575 0.0009051 0.00087405 0.00086955 0.00087425 0.00091305 0.0008833 0.00088765 0.0008787 0.00085685 0.0008799 0.00093475
83 0.0009005 0.0008827 0.0008629 0.00088955 0.00088475 0.00090925 0.0008569 0.0008659 0.00089015 0.00086165 0.00082205 0.00088265 0.00085565 0.00089565 0.00087555 0.0009166 0.00088585 0.0008608 0.00088295 0.0006852 0.00086795 0.000833 0.00090555 0.0008847 0.00089865 0.00088615 0.0008569 0.00085675 0.0009101 0.0009099 0.0008191 0.00087685 0.0008997 0.0008462 0.00082895 0.00087695 0.00089605 0.00090295 0.0008615 0.00090725 0.00089375 0.0008537 0.00087515 0.00088605 0.00085955 0.0008182 0.0008423 0.00089345 0.00088425 0.00091125 0.0008837 0.00086115 0.00064545 0.000815 0.0008622 0.0009017 0.0008894 0.0008362 0.0009106 0.0007901 0.00086575 0.0008891 0.0009057 0.0008033 0.00084415 0.00082715 0.00084945 0.00087145 0.00082745 0.00094005 0.0008702 0.0008668 0.00093525 0.0008537 0.00085325 0.00094555 0.00092145 0.0009152 0.0008049 0.0008919 0.0008812 0.000833 0.00095365 0.0009094 0.0008736 0.0008907 0.0008996 0.00089955 0.0009084 0.000912 0.0008724 0.00081655 0.0008347 0.0006204 0.00084265 0.00084715 0.0008932 0.0009222 0.0008996 0.0008203 0.00085395
