 slim_337511576 slim_337511554 slim_337511488 slim_337511483 slim_337511579 slim_337511568 slim_337511466 slim_337511523 slim_337511486 slim_337511439 slim_337511508 slim_337511584 slim_337511567 slim_337511525 slim_337511565 slim_337511563 slim_337511388 slim_337511181 slim_337511506 slim_337511558 slim_337511547 slim_337511572 slim_337511283 slim_337511363 slim_337511458 slim_337511316 slim_337511526 slim_337511293 slim_337511509 slim_337511437 slim_337511552 slim_337511204 slim_337511528 slim_337511355 slim_337511515 slim_337511436 slim_337511325 slim_337511280 slim_337511518 slim_337511370 slim_337511440 slim_337511428 slim_337511580 slim_337511492 slim_337511564 slim_337511571 slim_337511578 slim_337511519 slim_337511426 slim_337511556 slim_337511529 slim_337511541 slim_337511585 slim_337511548 slim_337511569 slim_337511582 slim_337511326 slim_337511438 slim_337511557 slim_337511376 slim_337511521 slim_337511522 slim_337511221 slim_337511385 slim_337511581 slim_337511562 slim_337511543 slim_337511480 slim_337511362 slim_337511381 slim_337511398 slim_337511575 slim_337511268 slim_337511011 slim_337511481 slim_337511459 slim_337511538 slim_337511514 slim_337511464 slim_337511544 slim_337511561 slim_337511484 slim_337511442 slim_337511128 slim_337511479 slim_337511502 slim_337511566
49 0.0005034 0.00036165 0.0004095 0.0002963 0.00034695 0.0004848 0.00036355 0.0004034 0.0003538 0.0005642 0.00029465 0.0005145 0.00034695 0.0004263 0.0001667 0.00029035 0.000404 0.00020115 0.00041045 0.0003306 0.00028825 0.00035345 0.00055995 0.00054765 0.00051605 0.0004076 0.00052165 0.0003931 0.0002009 0.000484 0.0005724 0.00033055 0.00036355 0.00049905 0.00051785 0.00031375 0.0005704 0.00053795 0.0004351 0.0001382 0.00042545 0.0001617 0.0006332 0.00059135 0.0003617 0.00035735 0.00042555 0.00042465 0.00034715 0.0002756 0.0003583 0.00055215 0.000291 0.0002945 0.0003292 0.00020075 0.0002019 0.00042425 0.0002079 0.00046055 0.0002515 0.00019935 0.00039945 0.0004219 0.0004217 0.0001911 0.00057045 0.00041045 0.0004466 0.0003581 0.00040915 0.00038195 0.0003745 0.00050895 0.000421 0.00038315 0.00048265 0.00042165 0.00034695 0.00032585 0.0005706 0.0005555 0.00056665 0.000554 0.00031285 0.00067415 0.00052155
50 0.00043015 0.0004883 0.000388 0.00044715 0.0003558 0.00036685 0.00044675 0.00041355 0.0003305 0.0005129 0.0004135 0.00037575 0.00037375 0.00047875 0.00034855 0.00037035 0.000393 0.00033375 0.0003703 0.00036165 0.00037355 0.00039305 0.000489 0.00032975 0.0004093 0.0004564 0.0003745 0.00035665 0.0003348 0.0003857 0.0005002 0.00032425 0.00035785 0.00040615 0.0005252 0.00035865 0.00050655 0.0003763 0.00044465 0.0003396 0.0004676 0.0003455 0.000583 0.00042945 0.000451 0.00033835 0.0004677 0.00048545 0.0003931 0.0003583 0.0006017 0.0004095 0.0003263 0.0003766 0.0003403 0.00037155 0.0003167 0.0004834 0.00035345 0.0004714 0.0003463 0.0003554 0.00038835 0.0003163 0.0003161 0.00037205 0.00050665 0.0003703 0.00049375 0.00030145 0.0004096 0.00030815 0.0003267 0.00052905 0.00033495 0.00035705 0.00037475 0.00031605 0.0003929 0.00039715 0.00050675 0.00040935 0.0003551 0.0004752 0.00033865 0.00054145 0.0003449
51 0.0002249 0.00055175 0.00031445 0.00063145 0.00030175 0.00040555 0.0005792 0.00021915 0.00040065 0.00039075 0.000474 0.00033315 0.0003024 0.00059165 0.00053295 0.0005701 0.00019945 0.00060865 0.000238 0.00037285 0.0005743 0.0002359 0.0004408 0.0002167 0.0004905 0.0004677 0.0001126 0.00043095 0.0006092 0.00036705 0.0002847 0.0004181 0.0002734 0.00027535 0.0005205 0.0005521 0.00029105 8.4e-05 0.00033995 0.0005509 0.00052175 0.0005331 0.00045015 0.0002173 0.0005971 0.00037185 0.00052185 0.00059835 0.00025645 0.00055215 0.0004095 1.38e-05 0.0004411 0.00051975 0.0003788 0.0005633 0.00053235 0.00060995 0.0005779 0.00049425 0.00057095 0.0005792 0.00032835 0.0003462 0.000346 0.00057755 0.00029085 0.000238 0.0005978 0.00040965 0.00031845 0.00039265 0.0003663 0.00050165 0.0003076 0.0004451 0.00039175 0.00034595 0.00025625 0.0005392 0.00029125 7.4e-06 0.0001152 0.00040755 0.00040735 0.0002434 0.00020065
52 0.0003927 0.0004085 0.0004288 0.0003996 0.0003079 0.00043875 0.00032355 0.0004357 0.00024005 0.00044375 0.00035665 0.0004113 0.0003259 0.0004442 0.00031355 0.00025815 0.0004335 0.00029535 0.00033955 0.0003373 0.00028695 0.0004052 0.0004246 0.0003829 0.00045415 0.0003768 0.000336 0.00036085 0.00029605 0.000419 0.00045655 0.0002399 0.0003433 0.0003735 0.00039575 0.00024045 0.0004629 0.0003711 0.0004139 0.0002723 0.0003615 0.0002722 0.0005076 0.0005341 0.0003112 0.00032485 0.0003616 0.0004509 0.00040535 0.000291 0.0003263 0.0004411 0.0003483 0.00025965 0.0002556 0.0003929 0.0002064 0.00043215 0.0003632 0.0004422 0.0002152 0.00030765 0.00039085 0.0003585 0.0003583 0.00035515 0.00046295 0.00033955 0.0003497 0.00032655 0.00045035 0.00032725 0.00030715 0.00040385 0.00033875 0.000323 0.0003055 0.00035825 0.00040515 0.00030135 0.0004631 0.00044105 0.0004597 0.00039495 0.0002206 0.00055615 0.00030315
53 0.0003699 0.00040525 0.0004575 0.000425 0.00037 0.00051195 0.000331 0.00047655 0.0003421 0.0003811 0.00029425 0.0003763 0.00037 0.00041885 0.00033615 0.0003088 0.0005037 0.00030455 0.00040265 0.00039635 0.00037575 0.000454 0.0004733 0.00046945 0.00050695 0.00038105 0.00043485 0.0004062 0.0003042 0.00049235 0.0004845 0.00031865 0.000389 0.000462 0.0003273 0.00033235 0.0004825 0.00045345 0.0004247 0.0002942 0.0003622 0.000318 0.0004957 0.0005516 0.00032765 0.0003569 0.0003623 0.0004172 0.00044775 0.0002945 0.0003766 0.00051975 0.00025965 0.0004327 0.0003002 0.000382 0.0002496 0.00041515 0.000362 0.00045995 0.00027515 0.00032545 0.00044845 0.0004094 0.0004092 0.00037315 0.00048255 0.00040265 0.00038395 0.00037645 0.0004541 0.00040045 0.00037425 0.00033125 0.0003897 0.00039725 0.0004107 0.00040915 0.00044755 0.0002958 0.0004827 0.00052305 0.0005295 0.0004312 0.00028155 0.00059365 0.00040215
54 0.0003533 0.00044085 0.000423 0.0004556 0.00032285 0.0004198 0.0003624 0.00041905 0.0002757 0.00041405 0.0003787 0.0003705 0.00030255 0.0004626 0.00037205 0.0002993 0.0004014 0.00037025 0.0003153 0.00036075 0.00034305 0.000381 0.00043345 0.0003435 0.0004473 0.0003632 0.00030225 0.00038235 0.0003702 0.0004 0.00041545 0.0002822 0.000323 0.00037265 0.00039255 0.00031325 0.0004152 0.0003022 0.0003721 0.0003484 0.00035485 0.000342 0.0004762 0.00044985 0.0003624 0.00030005 0.00035495 0.0004627 0.0004015 0.0003292 0.0003403 0.0003788 0.0002556 0.0003002 0.0004573 0.00044855 0.0002624 0.00046255 0.000406 0.00046255 0.0003142 0.0003835 0.0004015 0.00033285 0.00033265 0.00042725 0.00041525 0.0003153 0.0004054 0.0003401 0.00040965 0.0003342 0.0003267 0.00037995 0.0003131 0.00036095 0.00033195 0.0003326 0.0004013 0.0003544 0.0004154 0.00037575 0.000393 0.00037455 0.0002288 0.0005007 0.00026155
55 0.0005565 0.00041255 0.00033595 0.0003236 0.00039505 0.0004549 0.0004503 0.0003742 0.00044005 0.00063465 0.000323 0.0005331 0.0004334 0.00039095 0.00016175 0.0004306 0.0003934 0.0001611 0.00045745 0.00034585 0.0003391 0.00036325 0.00064525 0.00055315 0.0005336 0.0005114 0.00058995 0.0003454 0.00016175 0.0004541 0.00062475 0.00040435 0.00039035 0.000567 0.00063245 0.00042795 0.00062935 0.00058515 0.00050065 0.000162 0.00051725 0.00019735 0.0007029 0.00058955 0.00047115 0.0004093 0.00051735 0.0003959 0.00033655 0.00020075 0.00037155 0.0005633 0.0003929 0.000382 0.00044855 0.0002043 0.00028285 0.0004122 0.00013385 0.0004426 0.000333 0.00016875 0.00036415 0.0004344 0.0004342 0.00013105 0.0006294 0.00045745 0.00055565 0.0003717 0.00037155 0.00040785 0.00038775 0.0006193 0.0004335 0.0003737 0.00057645 0.00043415 0.00033635 0.0003639 0.00062955 0.00056965 0.0005463 0.0006388 0.00045345 0.000691 0.0005946
56 0.00046365 0.0004024 0.0004181 0.0003305 0.0003179 0.00042815 0.00031695 0.0004264 0.00026955 0.00052265 0.00032825 0.000462 0.00033615 0.00041665 0.00022455 0.00024545 0.00042945 0.00020405 0.00031785 0.000338 0.00022605 0.00039725 0.00050085 0.00046895 0.00046415 0.000395 0.0004424 0.00035895 0.00020435 0.00042735 0.00053095 0.000259 0.00033505 0.00044165 0.0004687 0.00023805 0.0005373 0.0004589 0.0003729 0.0001832 0.00032295 0.00019355 0.00058995 0.0005858 0.0003235 0.0003338 0.00032305 0.00042335 0.00039725 0.0002019 0.0003167 0.00053235 0.0002064 0.0002496 0.0002624 0.00028285 0.0002068 0.00042345 0.000253 0.0004559 0.00019465 0.0002171 0.0003966 0.00031655 0.00031635 0.00026155 0.00053735 0.00031785 0.00038625 0.0003163 0.00043965 0.0003277 0.0003265 0.00045585 0.00031565 0.00033755 0.0003826 0.0003163 0.00039705 0.00031535 0.0005375 0.0005323 0.0005307 0.00047815 0.000246 0.00064445 0.00039975
57 0.0005291 0.00041245 0.00048755 0.00053285 0.00049925 0.0005442 0.00037835 0.0005388 0.0004629 0.00051455 0.0004537 0.00051315 0.0004997 0.0003664 0.00042975 0.00042115 0.00057055 0.0003736 0.0005375 0.00049595 0.0004518 0.0005445 0.00052045 0.00054645 0.0005922 0.000485 0.00056225 0.00044535 0.00037385 0.0005246 0.00049225 0.000457 0.0005137 0.0005349 0.0004032 0.0004267 0.00049025 0.0005765 0.00050655 0.0004243 0.00041455 0.00042995 0.0004777 0.0005665 0.00037365 0.00046425 0.00041465 0.00036475 0.00053825 0.00042425 0.0004834 0.00060995 0.00043215 0.00041515 0.00046255 0.0004122 0.00042345 0.0007236 0.00040055 0.0004735 0.0003854 0.0003945 0.00048775 0.0005219 0.0005217 0.0004127 0.0004903 0.0005375 0.0003736 0.00048335 0.00048415 0.0004898 0.00046355 0.00040785 0.0005022 0.00044565 0.0004927 0.00052165 0.00053805 0.0003966 0.00049045 0.0006133 0.0005974 0.00044805 0.0004484 0.00063605 0.0005343
58 0.0005459 0.0004191 0.0003466 0.0003242 0.00039385 0.0004364 0.00042485 0.0004017 0.0003912 0.0006081 0.00033305 0.0005056 0.00041955 0.00037735 0.0001812 0.0003882 0.00042195 0.00016235 0.000437 0.00034615 0.000309 0.00037305 0.00060895 0.00051595 0.00049665 0.0004816 0.00056965 0.0003275 0.000163 0.00043565 0.0006087 0.0003746 0.0003887 0.0005467 0.00059955 0.00037915 0.00061505 0.00056465 0.00048645 0.00018145 0.0004743 0.0001977 0.0006709 0.0005871 0.00044765 0.0003786 0.0004744 0.00038405 0.0003651 0.0002079 0.00035345 0.0005779 0.0003632 0.000362 0.000406 0.00013385 0.000253 0.00040055 0.0002303 0.00042585 0.000322 0.000185 0.00036335 0.00039705 0.00039685 0.0001506 0.0006151 0.000437 0.00053175 0.0003536 0.0003759 0.00037065 0.0003696 0.00058275 0.0003962 0.00034435 0.00052755 0.0003968 0.0003649 0.00034085 0.00061525 0.00057785 0.0005376 0.00059595 0.0004111 0.0006832 0.00054555
59 0.00049475 0.0005242 0.00044475 0.00057255 0.0004627 0.0004346 0.0005119 0.00047375 0.0004352 0.00041015 0.0004925 0.00050345 0.0004632 0.0004937 0.00043855 0.0005064 0.00049565 0.0004099 0.0004908 0.00045605 0.0004029 0.00050195 0.00045645 0.00045805 0.0005834 0.00037845 0.00047125 0.0004052 0.00041025 0.000415 0.00054665 0.00042295 0.00048895 0.00054095 0.00052315 0.0005181 0.00054465 0.0004973 0.00051305 0.0004609 0.00053795 0.00047275 0.00046205 0.00052865 0.0004912 0.0004524 0.00053805 0.00049205 0.0004957 0.00046055 0.0004714 0.00049425 0.0004422 0.00045995 0.00046255 0.0004426 0.0004559 0.0004735 0.00042585 0.0006568 0.00047155 0.00042185 0.00041295 0.00049985 0.00049965 0.00041105 0.0005447 0.0004908 0.0005339 0.00047145 0.00044145 0.0004841 0.00045785 0.0005311 0.00048015 0.0003735 0.0005014 0.0004996 0.0004955 0.00037815 0.00054485 0.0004976 0.00050635 0.0005051 0.0004366 0.00040715 0.00045775
60 0.00050625 0.00036155 0.00046695 0.0003827 0.0003458 0.00047195 0.0002786 0.00047385 0.0002906 0.0005485 0.00037195 0.0005063 0.0003844 0.00039925 0.00025345 0.0002231 0.0004856 0.00023585 0.00042615 0.0003689 0.0002594 0.00047015 0.00045845 0.00050045 0.00051695 0.0004265 0.0004723 0.00039265 0.00023615 0.00047085 0.00050965 0.0002717 0.0003814 0.00041635 0.0004244 0.000204 0.00051425 0.0005074 0.00043865 0.0002122 0.00036325 0.00023085 0.0005519 0.0005899 0.00026445 0.00038345 0.00036335 0.0004042 0.00044335 0.0002515 0.0003463 0.00057095 0.0002152 0.00027515 0.0003142 0.000333 0.00019465 0.0003854 0.000322 0.00047155 0.0002285 0.0002475 0.000429 0.00042655 0.00042635 0.0002951 0.0005143 0.00042615 0.000264 0.0003459 0.00050255 0.0003656 0.00034525 0.00043255 0.00042535 0.0003548 0.0003418 0.0004263 0.00044315 0.0003167 0.00051445 0.00057725 0.00057735 0.00043995 0.0002792 0.00067735 0.0004331
61 0.0005508 0.0004113 0.00036875 0.0003243 0.00035975 0.0004523 0.0003848 0.00039015 0.00036845 0.0006124 0.0003507 0.00054585 0.00039845 0.0003932 0.00017385 0.00034535 0.00044255 0.0001436 0.0004428 0.00035815 0.00026755 0.0004125 0.0005943 0.0005505 0.00051935 0.0004599 0.0005552 0.0003412 0.0001437 0.0004515 0.0006101 0.00033255 0.00037625 0.0005326 0.0005762 0.00034305 0.0006147 0.00057095 0.000486 0.00016045 0.00047205 0.00019615 0.0006717 0.0006239 0.0003858 0.0003928 0.00047215 0.00039815 0.0003858 0.00019935 0.0003554 0.0005792 0.00030765 0.00032545 0.0003835 0.00016875 0.0002171 0.0003945 0.000185 0.00042185 0.0002475 0.0002681 0.00035995 0.0004382 0.000438 0.0001602 0.00061475 0.0004428 0.0004707 0.00035495 0.0004044 0.0003917 0.0003716 0.0005741 0.0004373 0.0003325 0.00050505 0.00043795 0.0003856 0.0003085 0.0006149 0.00058555 0.00058065 0.00058715 0.00036785 0.00069035 0.0005434
62 0.00041985 0.0004996 0.0003404 0.0004919 0.00035685 0.00041325 0.00050125 0.00032835 0.00038365 0.00050445 0.00044365 0.0004515 0.00037485 0.00048455 0.0003646 0.0004727 0.00035235 0.0003688 0.00036825 0.0003734 0.00041575 0.0003524 0.00051105 0.00037225 0.00049965 0.00045915 0.00035655 0.0003614 0.00036915 0.0003936 0.00047275 0.0003778 0.00035595 0.00042655 0.000567 0.0004607 0.0004791 0.00035535 0.00044245 0.00038095 0.00051895 0.00038655 0.0005572 0.0004343 0.0005041 0.0003868 0.00051905 0.00049125 0.0003525 0.00039945 0.00038835 0.00032835 0.00039085 0.00044845 0.0004015 0.00036415 0.0003966 0.00048775 0.00036335 0.00041295 0.000429 0.00035995 0.000656 0.0004001 0.0003999 0.0003522 0.000479 0.00036825 0.0005467 0.0003884 0.000362 0.0003948 0.00037475 0.0005616 0.00038035 0.0003493 0.0004475 0.00039985 0.0003523 0.0004005 0.0004793 0.0003285 0.00036005 0.0005001 0.00040265 0.0004625 0.0003765
63 0.00037685 0.0005294 0.0003833 0.0004985 0.00037225 0.00035325 0.0004858 0.00041025 0.0003363 0.0004763 0.00042775 0.00032105 0.00036985 0.00049665 0.00043265 0.0004035 0.00036635 0.00041555 0.00028405 0.0003746 0.00042175 0.00036425 0.0004731 0.00027375 0.0003917 0.0004692 0.0003199 0.000367 0.0004162 0.0003721 0.00045315 0.00035575 0.0003555 0.00037345 0.0005151 0.00038635 0.00046125 0.0003031 0.00037025 0.0004236 0.0004057 0.0004038 0.00055265 0.00037025 0.00051065 0.00033305 0.0004058 0.0005051 0.000391 0.0004219 0.0003163 0.0003462 0.0003585 0.0004094 0.00033285 0.0004344 0.00031655 0.0005219 0.00039705 0.00049985 0.00042655 0.0004382 0.0004001 0.0004568 0.00022845 0.00045135 0.00046135 0.00028405 0.0005311 0.0003165 0.00039085 0.00029725 0.0003349 0.000498 0.0002473 0.00038385 0.0003572 0.0002284 0.0003908 0.00045415 0.00046145 0.0003397 0.00028405 0.00044495 0.0003498 0.00048385 0.00028675
64 0.00037665 0.0005292 0.0003831 0.0004983 0.00037205 0.00035305 0.0004856 0.00041005 0.0003361 0.0004761 0.00042755 0.00032085 0.00036965 0.00049645 0.00043245 0.0004033 0.00036615 0.00041535 0.00028385 0.0003744 0.00042155 0.00036405 0.0004729 0.00027355 0.0003915 0.000469 0.0003197 0.0003668 0.000416 0.0003719 0.00045295 0.00035555 0.0003553 0.00037325 0.0005149 0.00038615 0.00046105 0.0003029 0.00037005 0.0004234 0.0004055 0.0004036 0.00055245 0.00037005 0.00051045 0.00033285 0.0004056 0.0005049 0.0003908 0.0004217 0.0003161 0.000346 0.0003583 0.0004092 0.00033265 0.0004342 0.00031635 0.0005217 0.00039685 0.00049965 0.00042635 0.000438 0.0003999 0.00022845 0.0004564 0.00045115 0.00046115 0.0002838 0.0005309 0.0003163 0.00039065 0.0002973 0.0003347 0.0004978 0.0002471 0.00038365 0.000357 0.0002282 0.0003906 0.00045395 0.00046125 0.0003395 0.00028385 0.00044475 0.0003496 0.00048365 0.00028655
65 0.0005737 0.0004026 0.00036245 0.0003138 0.00038325 0.0004552 0.000429 0.0003885 0.00040245 0.00063225 0.00034205 0.0005625 0.0004216 0.00040795 0.0001519 0.00039285 0.0004094 0.00016185 0.0004622 0.000336 0.0003013 0.0003792 0.00061395 0.00055365 0.00053415 0.00048 0.00057815 0.00034595 0.0001622 0.0004544 0.0006295 0.0003667 0.00039485 0.0005553 0.0006236 0.00039035 0.0006341 0.0005899 0.0005054 0.00015205 0.0005125 0.00018755 0.00068805 0.000616 0.0004334 0.0004097 0.0005126 0.0004129 0.00035235 0.0001911 0.00037205 0.00057755 0.00035515 0.00037315 0.00042725 0.00013105 0.00026155 0.0004127 0.0001506 0.00041105 0.0002951 0.0001602 0.0003522 0.00045135 0.00045115 0.0002412 0.00063415 0.0004622 0.00051775 0.0003721 0.0003981 0.0004084 0.0003883 0.00061455 0.00045045 0.0003358 0.0005388 0.0004511 0.00035215 0.00032585 0.0006343 0.0005839 0.00057275 0.0006176 0.0004156 0.00068565 0.0005734
66 0.00033465 0.00045855 0.0004746 0.00066235 0.0004356 0.0005386 0.00043575 0.0004318 0.000454 0.00040015 0.00048955 0.0004061 0.0004157 0.0004745 0.00059435 0.0004961 0.00041845 0.0006219 0.0003898 0.00048525 0.0005909 0.0004225 0.00043395 0.00038665 0.0005788 0.0004808 0.0003034 0.0005169 0.00062255 0.00050015 0.00028805 0.00047775 0.0004203 0.00036865 0.0003503 0.0004923 0.0002878 0.0002878 0.00038975 0.0005907 0.00038965 0.0005666 0.0003533 0.0003593 0.00045115 0.00044855 0.00038975 0.0004746 0.00044305 0.00057045 0.00050665 0.00029085 0.00046295 0.00048255 0.00041525 0.0006294 0.00053735 0.0004903 0.0006151 0.0005447 0.0005143 0.00061475 0.000479 0.00046135 0.00046115 0.00063415 0.0005751 0.0003898 0.00040905 0.00050685 0.00045715 0.00048355 0.0004574 0.00032355 0.0004228 0.00052155 0.0004109 0.0004611 0.00044285 0.00051905 0.000288 0.00028805 0.0003593 0.0003301 0.0004308 0.00041155 0.00033025
67 0.00031605 0.00049915 0.00036355 0.0005064 0.0003181 0.00040975 0.0004683 0.00032085 0.0003348 0.0004383 0.00040965 0.0003684 0.0003156 0.00051365 0.0004237 0.00042275 0.00030075 0.00044995 0.00023115 0.0003617 0.0004242 0.0002986 0.0004611 0.0003114 0.00046505 0.00043785 0.0002468 0.00039995 0.0004506 0.00039015 0.0003815 0.0003542 0.00030265 0.00033855 0.00048955 0.00040565 0.00038955 0.0002315 0.00031755 0.00041215 0.0003896 0.0003924 0.0005039 0.00037025 0.00049175 0.0003486 0.0003897 0.0005221 0.0003254 0.00041045 0.0003703 0.000238 0.00033955 0.00040265 0.0003153 0.00045745 0.00031785 0.0005375 0.000437 0.0004908 0.00042615 0.0004428 0.00036825 0.00028405 0.0002838 0.0004622 0.0003898 0.0004622 0.0005122 0.0003705 0.0003712 0.00035155 0.00035045 0.0004631 0.0002643 0.0004046 0.000375 0.0002838 0.0003252 0.00045755 0.0003898 0.0002313 0.000284 0.000426 0.00033085 0.00041335 0.00026775
68 0.0005098 0.00036085 0.00058465 0.0005707 0.00047515 0.00058405 0.0002852 0.00059155 0.0003958 0.0004967 0.00048045 0.00052835 0.0004756 0.00039445 0.00047955 0.00029995 0.0005907 0.00045865 0.0005122 0.00050385 0.0004282 0.0005785 0.0004126 0.0005428 0.0006185 0.00046235 0.00049625 0.0005165 0.0004591 0.00056445 0.000411 0.0004069 0.0005102 0.00042585 0.00029845 0.0002887 0.000409 0.00053125 0.0004507 0.00044625 0.0003202 0.00043485 0.0003979 0.00055825 0.000264 0.00047465 0.0003203 0.0003928 0.00057215 0.0004466 0.00049375 0.0005978 0.0003497 0.00038395 0.0004054 0.00055565 0.00038625 0.0003736 0.00053175 0.0005339 0.000264 0.0004707 0.0005467 0.0005311 0.0005309 0.00051775 0.00040905 0.0005122 0.0003572 0.00049375 0.00058125 0.00048315 0.00045695 0.000307 0.0005114 0.00047865 0.00035745 0.00053085 0.00057195 0.0004148 0.0004092 0.0006011 0.0006197 0.00034085 0.0003705 0.00063995 0.0004631
69 0.00043035 0.00048825 0.00038815 0.0004473 0.00035535 0.000367 0.0004466 0.0004137 0.0003303 0.0005131 0.0004137 0.00037595 0.00037355 0.00047895 0.0003488 0.0003702 0.00039315 0.00033435 0.0003705 0.0003618 0.00037335 0.0003932 0.0004892 0.0003299 0.00040945 0.0004562 0.0003743 0.0003568 0.0003346 0.00038585 0.0005004 0.0003242 0.000358 0.00040635 0.0005252 0.0003585 0.00050675 0.00037645 0.00044485 0.0003394 0.00046785 0.0003453 0.0005832 0.0004296 0.00045075 0.00033815 0.00046795 0.00048565 0.00039325 0.0003581 0.00030145 0.00040965 0.00032655 0.00037645 0.0003401 0.0003717 0.0003163 0.00048335 0.0003536 0.00047145 0.0003459 0.00035495 0.0003884 0.0003165 0.0003163 0.0003721 0.00050685 0.0003705 0.00049375 0.000602 0.00040975 0.00030795 0.0003265 0.0005293 0.00033515 0.0003571 0.00037495 0.00031625 0.00039305 0.0003966 0.00050695 0.0004095 0.00035525 0.0004754 0.0003381 0.00054165 0.00034505
70 0.0003855 0.00050625 0.00033575 0.00052335 0.0003904 0.0004345 0.0005277 0.0003359 0.00043695 0.0004647 0.0004213 0.00040485 0.0003735 0.0004728 0.0004102 0.0004973 0.00035795 0.0004041 0.0003712 0.000405 0.000483 0.0003439 0.00052515 0.00037945 0.0005068 0.0004525 0.00037605 0.0003828 0.0004046 0.00041485 0.0004591 0.0004373 0.00037295 0.00044595 0.00053365 0.0005139 0.0004571 0.00035845 0.0004206 0.0004266 0.00050645 0.0004259 0.00053825 0.00039075 0.00053865 0.00037325 0.00050655 0.00047115 0.00035805 0.00040915 0.0004096 0.00031845 0.00045035 0.0004541 0.00040965 0.00037155 0.00043965 0.00048415 0.0003759 0.00044145 0.00050255 0.0004044 0.000362 0.00039085 0.00039065 0.0003981 0.00045715 0.0003712 0.00058125 0.00040975 0.0006295 0.00040985 0.0003961 0.00052415 0.0003711 0.00040915 0.00049295 0.0003906 0.00035785 0.00043535 0.0004573 0.00032195 0.0003412 0.00050415 0.00042735 0.00045065 0.0004055
71 0.00042425 0.00049485 0.00039455 0.0004649 0.00036235 0.0003625 0.00045165 0.0004201 0.0003004 0.00051325 0.0004375 0.0003698 0.00036765 0.00048365 0.00038545 0.0003581 0.0003887 0.00037085 0.00035155 0.0003683 0.0003624 0.00038085 0.0004659 0.0003065 0.0003971 0.00045655 0.00035095 0.00036315 0.0003711 0.0003814 0.00047535 0.00033085 0.00036455 0.00037685 0.00051915 0.0003225 0.00048345 0.0003531 0.00043215 0.00037605 0.00044895 0.00034535 0.0005644 0.00041245 0.0004575 0.00033225 0.00044905 0.0004921 0.0003998 0.00038195 0.00030815 0.00039265 0.00032725 0.00040045 0.0003342 0.00040785 0.0003277 0.0004898 0.00037065 0.0004841 0.0003656 0.0003917 0.0003948 0.00029725 0.0002973 0.0004084 0.00048355 0.00035155 0.00048315 0.00030795 0.00040985 0.0005551 0.0003156 0.00052325 0.0003162 0.00036345 0.00034535 0.00029725 0.0003996 0.00042085 0.00048365 0.00038615 0.00033185 0.00045205 0.0003322 0.0005245 0.00032165
72 0.0003981 0.00046865 0.00037455 0.00048305 0.00034235 0.00038105 0.0004272 0.00040005 0.00031435 0.0004809 0.0004113 0.0003822 0.00036035 0.00045915 0.0003654 0.00038895 0.00036875 0.0003508 0.00035045 0.00036325 0.00036135 0.0003797 0.00047795 0.0003251 0.00045385 0.000443 0.0003309 0.00035805 0.000351 0.00036125 0.000451 0.0003258 0.00034445 0.0003951 0.0004868 0.00035965 0.00045735 0.000333 0.0004248 0.000356 0.0004416 0.0003443 0.0005338 0.00042485 0.0004313 0.00032475 0.0004417 0.00046585 0.00037985 0.0003745 0.0003267 0.0003663 0.00030715 0.00037425 0.0003267 0.00038775 0.0003265 0.00046355 0.0003696 0.00045785 0.00034525 0.0003716 0.00037475 0.0003349 0.0003347 0.0003883 0.0004574 0.00035045 0.00045695 0.0003265 0.0003961 0.0003156 0.0005908 0.0004909 0.00031515 0.00035835 0.00037855 0.00033465 0.00037965 0.00039465 0.00045755 0.0003663 0.00035045 0.00044085 0.0003247 0.0005133 0.0003165
73 0.0003384 0.000396 0.00056655 0.00062235 0.0004947 0.0006283 0.000325 0.00057625 0.00045625 0.0003076 0.000391 0.00037295 0.00045725 0.0003966 0.0005809 0.00040475 0.0005864 0.000559 0.0004631 0.000523 0.0005797 0.0005407 0.0004189 0.00048985 0.0006042 0.0004263 0.00042745 0.00053475 0.0005597 0.0005899 0.0003321 0.00046275 0.00049245 0.0004496 0.0001794 0.0004357 0.0003235 0.000425 0.00041095 0.00054775 0.00028475 0.0005409 0.0003013 0.00048445 0.00033585 0.0004535 0.00028485 0.00038835 0.0005549 0.00050895 0.00052905 0.00050165 0.00040385 0.00033125 0.00037995 0.0006193 0.00045585 0.00040785 0.00058275 0.0005311 0.00043255 0.0005741 0.0005616 0.000498 0.0004978 0.00061455 0.00032355 0.0004631 0.000307 0.0005293 0.00052415 0.00052325 0.0004909 0.0002901 0.0004595 0.0005299 0.0004178 0.00049775 0.0005547 0.00040345 0.0003237 0.00050195 0.00053655 0.0002917 0.0003825 0.0005246 0.0003932
