 slim_337467167 slim_337469157 slim_337462666 slim_337467353 slim_337459355 slim_337468295 slim_337473973 slim_337469549 slim_337469554 slim_337465187 slim_337467765 slim_337471691 slim_337472184 slim_337474749 slim_337474704 slim_337471741 slim_337474747 slim_337474720 slim_337474709 slim_337474708 slim_337474712 slim_337474701 slim_337473163 slim_337474765 slim_337474740 slim_337474703 slim_337440140 slim_337474737 slim_337474015 slim_337474748 slim_337463372 slim_337473971 slim_337474830 slim_337474862 slim_337474772 slim_337474766 slim_337474858 slim_337474844 slim_337474851 slim_337474878 slim_337474872 slim_337474821 slim_337474792 slim_337474866 slim_337474861 slim_337474875 slim_337474860 slim_337474817 slim_337474800 slim_337474867 slim_337474778 slim_337474775 slim_337474841 slim_337474863 slim_337474814 slim_337474798 slim_337474869 slim_337474826 slim_337474812 slim_337474810 slim_337474843 slim_337474828 slim_337474753 slim_337474787 slim_337474807 slim_337474825 slim_337474804 slim_337474850 slim_337474857 slim_337474877 slim_337474879 slim_337474829 slim_337474820 slim_337474852 slim_337474831 slim_337474781 slim_337474808 slim_337474822 slim_337474839 slim_337474818 slim_337474840 slim_337474776 slim_337474856 slim_337474865 slim_337474838 slim_337474780 slim_337474742 slim_337474849 slim_337474855 slim_337474848 slim_337474786 slim_337474873 slim_337474759 slim_337474876 slim_337474859 slim_337474874 slim_337474835 slim_337474784 slim_337474837 slim_337474815 slim_337474771
42 0.00091035 0.00087595 0.00084885 0.0008874 0.00087515 0.00093025 0.00089435 0.00081375 0.0007143 0.00092905 0.0009165 0.00090755 0.00092295 0.0009178 0.0008869 0.0008914 0.0009299 0.00090965 0.00092825 0.00090385 0.00092825 0.00085355 0.00091035 0.0008845 0.00087665 0.0008804 0.00089885 0.00091745 0.00089975 0.00083975 0.00091655 0.0009111 0.0009127 0.0008717 0.0009468 0.0008695 0.0009056 0.0009194 0.0008819 0.00086325 0.00087965 0.00093115 0.0009742 0.00094095 0.0009066 0.00086195 0.00093525 0.0009202 0.0009126 0.0008894 0.0009056 0.0008882 0.00092175 0.00091655 0.00089875 0.0009051 0.00092155 0.00089825 0.00094 0.0008911 0.0009399 0.00083725 0.00091715 0.00090505 0.0008764 0.0009303 0.00097565 0.0008998 0.0008823 0.00090765 0.0009132 0.00092255 0.00090315 0.00086695 0.00088915 0.00088335 0.00092685 0.0008858 0.0008643 0.0008759 0.0008991 0.00093185 0.0008949 0.00096805 0.00088925 0.0009071 0.00092585 0.00082895 0.0008655 0.00087805 0.000941 0.00097415 0.00088065 0.00086675 0.00089805 0.00090005 0.0008787 0.0009387 0.00088035 0.0008945 0.00091055
43 0.0008884 0.0008945 0.00093275 0.00086035 0.0008622 0.0008458 0.00093205 0.00089045 0.00097465 0.00089345 0.0008989 0.00088905 0.00088805 0.000885 0.0006597 0.00084795 0.0008869 0.00094345 0.0009172 0.0009157 0.0008902 0.0008751 0.0008692 0.0009012 0.00085695 0.0009005 0.00088535 0.00086575 0.00086985 0.00091555 0.00087145 0.00093775 0.00088855 0.00086615 0.0006524 0.0009422 0.0008751 0.00090655 0.00078195 0.00088445 0.00082305 0.00090705 0.00094095 0.0008836 0.0009322 0.000925 0.00090445 0.00068165 0.00065485 0.00088455 0.00094015 0.00091785 0.0006836 0.0008631 0.0008858 0.00091125 0.000899 0.00087645 0.00086525 0.0008903 0.0006897 0.0008368 0.00093255 0.0009112 0.00091745 0.00084585 0.0006854 0.00083365 0.0008683 0.0008775 0.00079275 0.00057845 0.0008917 0.00088755 0.000841 0.00088905 0.00090765 0.00082445 0.00092525 0.00081645 0.00090185 0.00089925 0.0009275 0.00072005 0.00087365 0.00090705 0.000865 0.0009016 0.0008462 0.00089865 0.000865 0.000879 0.00093015 0.0008954 0.00091185 0.00098865 0.0009269 0.0008843 0.00093055 0.00091445 0.00073395
44 0.00088785 0.00089765 0.0008675 0.00085775 0.00086765 0.0008852 0.00090685 0.0008632 0.0009086 0.0009373 0.0009431 0.0009295 0.0009338 0.00085165 0.00092735 0.00092125 0.00089255 0.00070705 0.0009175 0.0009039 0.0009063 0.0008667 0.0006787 0.0009196 0.00087 0.0006758 0.0008893 0.0009193 0.0009062 0.0008493 0.00068685 0.00090195 0.00091575 0.0008538 0.00085935 0.0006834 0.00090175 0.00087985 0.00091505 0.00080055 0.0008996 0.00087805 0.0009066 0.0009322 0.0009634 0.0009079 0.00092105 0.0008712 0.0009285 0.00084515 0.00088905 0.00090595 0.00083685 0.00086385 0.0009172 0.00089795 0.0009211 0.00094035 0.0009086 0.00089445 0.00082215 0.0008445 0.00084625 0.0008979 0.0009044 0.00088525 0.0009149 0.0009007 0.00092045 0.00090805 0.00089815 0.00090475 0.0009344 0.0008428 0.0008549 0.00088265 0.00091425 0.00088895 0.0008943 0.00087995 0.00091205 0.0008923 0.0008897 0.0009318 0.00083065 0.00083975 0.00082945 0.0008638 0.0008919 0.00084345 0.00090945 0.0009294 0.0008863 0.00079835 0.00090105 0.00048205 0.00065095 0.0009162 0.0008766 0.0008983 0.00092545
45 0.0008769 0.0008841 0.0007808 0.00084695 0.0008845 0.00088195 0.00079695 0.0008379 0.00089645 0.0008461 0.0008805 0.0006774 0.0008641 0.00089665 0.00090675 0.000881 0.0008539 0.00091015 0.00091135 0.00090045 0.00090305 0.00082235 0.0008878 0.00084175 0.00088425 0.00091675 0.0007643 0.00087735 0.00091155 0.00078135 0.0009388 0.00090825 0.00089735 0.00086755 0.00089 0.00086605 0.00088745 0.0009292 0.0009186 0.00080605 0.00066405 0.00090015 0.00086195 0.000925 0.0009079 0.0008364 0.00090065 0.00088835 0.00093965 0.0008399 0.00083925 0.0007997 0.0008666 0.0008317 0.0008623 0.00084075 0.00085285 0.00091255 0.00089055 0.00091965 0.0009256 0.0008331 0.0008899 0.0008407 0.00087515 0.000882 0.00090465 0.00088065 0.0009186 0.00091295 0.00090905 0.0009097 0.00085785 0.00077245 0.0008511 0.0008918 0.00093215 0.0008671 0.00079915 0.00088035 0.0009042 0.0008547 0.00089725 0.00094375 0.0008383 0.0008351 0.0009089 0.0008266 0.0008532 0.00089925 0.0009117 0.0009005 0.0005556 0.00083085 0.00088155 0.00087645 0.0008588 0.00087235 0.00058275 0.0008458 0.00092995
46 0.00086965 0.00087885 0.00090195 0.0008955 0.0009044 0.0008325 0.0009195 0.00087545 0.000937 0.0006846 0.0008758 0.00090105 0.0009204 0.00088 0.00092035 0.00089005 0.00086405 0.00092895 0.00068785 0.00091735 0.0008788 0.00091835 0.000892 0.0008744 0.00088505 0.00092085 0.00093415 0.0008607 0.0008998 0.00090905 0.00095695 0.000977 0.00093115 0.0008676 0.00090445 0.00091355 0.0008933 0.00090065 0.00088895 0.0008864 0.00091685 0.0008721 0.00093525 0.00090445 0.00092105 0.00090065 0.0008763 0.00091295 0.0009612 0.00084305 0.000938 0.00090395 0.00087225 0.00093205 0.00084935 0.000965 0.0008716 0.00087815 0.00083715 0.00091045 0.0008741 0.0009096 0.00094575 0.00096495 0.0008949 0.00083255 0.0008717 0.00088575 0.0008707 0.00086175 0.0008987 0.0009067 0.0008885 0.00092005 0.0008827 0.0009178 0.00066985 0.00086835 0.00093275 0.0008934 0.00089075 0.00093345 0.00091165 0.00088245 0.0008423 0.0008672 0.0009279 0.0008759 0.00088625 0.00090635 0.00090945 0.0008553 0.00090065 0.0009044 0.0009146 0.0009096 0.00092335 0.00085945 0.0009047 0.0009347 0.00089135
47 0.00090685 0.00094735 0.00090365 0.0008831 0.0008978 0.0008244 0.0009278 0.00091 0.0009201 0.00088545 0.0008848 0.0008733 0.00086295 0.00084155 0.0009065 0.00083895 0.00091075 0.0009112 0.00089425 0.0008602 0.00088005 0.000848 0.00086245 0.0008649 0.00088765 0.00084555 0.0008583 0.00089235 0.00080335 0.00089065 0.0008489 0.00091905 0.00092985 0.000869 0.0006916 0.00092215 0.00082415 0.00089815 0.0009078 0.0009167 0.0009025 0.00084745 0.0009202 0.00068165 0.0008712 0.00088835 0.00091295 0.0009131 0.0009055 0.00090145 0.0009148 0.00091935 0.00069735 0.0008821 0.0008965 0.00093255 0.00088985 0.0008899 0.00087075 0.00091435 0.000716 0.0008151 0.0009104 0.0009325 0.00092635 0.00082445 0.00069305 0.0008016 0.00093295 0.00091135 0.00087745 0.00068875 0.0008816 0.00089255 0.00089805 0.00085705 0.00092325 0.0008003 0.0009285 0.0008519 0.00093505 0.00090545 0.0008935 0.00073345 0.00087655 0.0008809 0.00091655 0.00086065 0.0008356 0.0008502 0.0008944 0.00088865 0.00087025 0.00090925 0.0008761 0.0009482 0.00091445 0.0008994 0.00084345 0.0008388 0.00079165
48 0.00089035 0.00089685 0.00094555 0.0008646 0.0008772 0.00087545 0.0009059 0.0008875 0.00096085 0.0008971 0.00091565 0.00092715 0.00091755 0.0009076 0.0006754 0.00086585 0.0008952 0.0009091 0.0009609 0.0009565 0.00087975 0.0008931 0.00088185 0.00089965 0.00086035 0.00093575 0.00090035 0.00089235 0.00087935 0.0009191 0.00069255 0.00096185 0.00067305 0.00083535 0.0008888 0.0008711 0.00090125 0.0009406 0.00064415 0.000855 0.00069375 0.0009395 0.0009126 0.00065485 0.0009285 0.00093965 0.0009612 0.0009055 0.0008569 0.0008462 0.00096435 0.0009265 0.00086915 0.0008784 0.00088345 0.00068495 0.00092555 0.00089245 0.0009047 0.00093555 0.0008823 0.0008601 0.00092045 0.0006849 0.0009161 0.0008755 0.00088855 0.00089645 0.00086935 0.00091745 0.00066705 0.00065485 0.00092075 0.0008927 0.00085335 0.00092625 0.00096045 0.0008747 0.0008918 0.00082025 0.000924 0.00093085 0.000936 0.00090125 0.00085485 0.00089865 0.00089555 0.00089365 0.00087665 0.0009134 0.0007116 0.00091745 0.0009605 0.00086245 0.0009014 0.0008999 0.00088045 0.00089005 0.00095665 0.0009366 0.0008733
49 0.0008069 0.0008597 0.00088185 0.0008204 0.0008107 0.0008313 0.0008684 0.0007945 0.00088965 0.00084495 0.0008081 0.00088915 0.00087195 0.0008969 0.0008551 0.00085215 0.0007855 0.0008415 0.0008776 0.0008643 0.000793 0.00090455 0.000791 0.000879 0.000822 0.00088905 0.00083425 0.00079995 0.00087105 0.00085725 0.0009095 0.00087995 0.00082025 0.00083405 0.0009051 0.00077535 0.00090085 0.0008431 0.00085905 0.00062525 0.00085225 0.00083835 0.0008894 0.00088455 0.00084515 0.0008399 0.00084305 0.00090145 0.0008462 0.0007998 0.0008479 0.00078965 0.0006755 0.00088055 0.0005905 0.0008611 0.00079745 0.00081945 0.0008483 0.000894 0.00086945 0.00082405 0.00086145 0.00086105 0.00079965 0.00083135 0.000906 0.00090925 0.00084265 0.00084215 0.00087195 0.0009007 0.0008401 0.00082985 0.00084045 0.0008743 0.00084535 0.00085115 0.00082965 0.0008165 0.00082345 0.00078575 0.00085195 0.00095885 0.0005863 0.00061295 0.00091495 0.00088285 0.000802 0.0008856 0.0008959 0.00088475 0.00083635 0.0005897 0.00091465 0.00074215 0.00076065 0.000806 0.0008587 0.00090375 0.0008937
50 0.00092545 0.0009158 0.0008573 0.00091155 0.0008905 0.00085165 0.00064135 0.0008546 0.0009309 0.0009631 0.00092335 0.0009665 0.00092045 0.000805 0.00094635 0.0009191 0.0008553 0.000909 0.00091385 0.00065835 0.0008995 0.0008989 0.0008805 0.0009165 0.00089845 0.00092515 0.0008813 0.00091445 0.0009345 0.0009098 0.00096045 0.00075055 0.000954 0.00090455 0.0008811 0.0008704 0.00079975 0.0008213 0.00094825 0.0008534 0.00085095 0.0007104 0.0009056 0.00094015 0.00088905 0.00083925 0.000938 0.0009148 0.00096435 0.0008479 0.0008732 0.00091705 0.00087745 0.0008782 0.00089825 0.0007092 0.00090495 0.00092225 0.00087905 0.00093085 0.00090715 0.0008838 0.0008897 0.00070915 0.00091855 0.0008517 0.0009306 0.00093235 0.00092045 0.00090625 0.00091685 0.0009562 0.0009349 0.00090135 0.00088235 0.0009118 0.00094175 0.0009186 0.0006698 0.0009211 0.0009174 0.00094245 0.00091 0.00097755 0.0008324 0.0008493 0.00090525 0.00091265 0.0008626 0.00080515 0.0009408 0.0008956 0.00077945 0.0008476 0.00084955 0.00083805 0.0008589 0.0008688 0.0007917 0.00092065 0.0009504
51 0.00075185 0.00080595 0.0008969 0.00084655 0.0008354 0.00090345 0.0009329 0.00082705 0.0008853 0.00090465 0.0007393 0.00080385 0.00091745 0.00091035 0.000883 0.0008555 0.0008358 0.0008835 0.00093275 0.00089755 0.0007963 0.00085335 0.0008313 0.0008783 0.000852 0.0009048 0.0006765 0.0007942 0.00089555 0.0006576 0.000954 0.00088425 0.00070095 0.0009175 0.0009114 0.0008336 0.00091655 0.00088845 0.0009041 0.0007851 0.0008987 0.00087875 0.0008882 0.00091785 0.00090595 0.0007997 0.00090395 0.00091935 0.0009265 0.00078965 0.00091705 0.0008874 0.00084315 0.00089315 0.000742 0.00093615 0.0006787 0.0008359 0.00083325 0.00090065 0.00088865 0.0008181 0.00083475 0.0009361 0.0006516 0.0009035 0.00093385 0.0008604 0.00086475 0.00082755 0.00092425 0.00092665 0.0006937 0.00064095 0.0008857 0.00092815 0.00092495 0.00081515 0.00086005 0.00084795 0.00068395 0.00074145 0.0008812 0.0009454 0.00080595 0.00082695 0.00091055 0.00084985 0.00085415 0.0008683 0.00093945 0.0009161 0.0007613 0.00077445 0.00094605 0.00086135 0.00083485 0.0008976 0.00085995 0.0008706 0.00091525
52 0.0008437 0.000906 0.00088255 0.00087315 0.00084685 0.00082545 0.0009148 0.0008441 0.00091525 0.0008435 0.0008658 0.00087625 0.0008462 0.0009046 0.0008758 0.00083255 0.0008243 0.0008522 0.0008918 0.00087065 0.00082695 0.00087785 0.0007853 0.00091235 0.000845 0.00086645 0.0008644 0.00084095 0.00087985 0.00087505 0.0008726 0.00087835 0.0008521 0.0008543 0.0006803 0.00083395 0.00086885 0.0008911 0.00089005 0.000695 0.00089085 0.0008622 0.00092175 0.0006836 0.00083685 0.0008666 0.00087225 0.00069735 0.00086915 0.0006755 0.00087745 0.00084315 0.0009977 0.00084985 0.0008567 0.0008959 0.0008503 0.0008662 0.00084935 0.0009112 0.00067345 0.0008236 0.0008835 0.00089585 0.0008458 0.0008255 0.00070825 0.00086405 0.0008726 0.0008706 0.00089495 0.00070515 0.00084575 0.00086855 0.0008614 0.00086135 0.0008947 0.0008315 0.0008895 0.00084105 0.00087735 0.000803 0.00086555 0.0007596 0.0006328 0.0006859 0.00086095 0.0008938 0.00080015 0.0008878 0.00088295 0.0008967 0.0008713 0.00065705 0.0009181 0.0008043 0.0008096 0.0008819 0.00086115 0.0008731 0.00074615
53 0.00088995 0.00091525 0.00087675 0.0008897 0.00082525 0.0008753 0.00087315 0.000869 0.00094405 0.00087805 0.00086805 0.0008937 0.00066865 0.0009109 0.0008497 0.0008549 0.0008723 0.0008434 0.00094375 0.0009027 0.00083155 0.000809 0.00089515 0.00087355 0.0008335 0.0008424 0.00086315 0.00085335 0.00088225 0.0008211 0.00085575 0.0008336 0.0008911 0.00086905 0.00063975 0.0008962 0.0006949 0.0008923 0.00089905 0.0008312 0.00088705 0.00089915 0.00091655 0.0008631 0.00086385 0.0008317 0.00093205 0.0008821 0.0008784 0.00088055 0.0008782 0.00089315 0.00084985 0.0008159 0.00090995 0.00087095 0.00087135 0.00085615 0.0008633 0.0008748 0.00087895 0.0008418 0.0008594 0.0008709 0.0008776 0.00087535 0.0008982 0.0009465 0.00089075 0.00087115 0.0008925 0.00089065 0.0008987 0.000876 0.00063335 0.000879 0.000929 0.00088685 0.00085725 0.00085435 0.00088525 0.0008959 0.0008924 0.00093625 0.00084945 0.00084275 0.0008389 0.00081805 0.00088315 0.00088705 0.00085875 0.00094155 0.0008748 0.0008009 0.00091365 0.0009177 0.0008482 0.0008742 0.00081215 0.0007648 0.0008882
54 0.0007754 0.0008684 0.0009131 0.0008744 0.0008422 0.0008929 0.00090665 0.00085315 0.00090355 0.0008708 0.0006418 0.0008776 0.0009234 0.0008893 0.00086285 0.0008987 0.00078025 0.00091295 0.0008723 0.0008899 0.0008028 0.00087075 0.00086715 0.0008891 0.00084555 0.00089285 0.0008691 0.0007518 0.00089585 0.0008901 0.00094105 0.00091885 0.0007773 0.0009009 0.00091835 0.0008412 0.00090265 0.0008725 0.0008855 0.0008255 0.0008722 0.00087555 0.00089875 0.0008858 0.0009172 0.0008623 0.00084935 0.0008965 0.00088345 0.0005905 0.00089825 0.000742 0.0008567 0.00090995 0.0008197 0.0009124 0.00074265 0.0008478 0.0008049 0.00089055 0.000905 0.0008182 0.00088585 0.00091235 0.00072895 0.00089295 0.00090745 0.00086685 0.00086945 0.00078425 0.00089385 0.00090665 0.00076875 0.0008789 0.0008831 0.00088405 0.0008537 0.00084955 0.00084785 0.00085415 0.00074595 0.00074615 0.0008806 0.000944 0.0008243 0.0008159 0.0009455 0.00088315 0.00087485 0.0008722 0.0009024 0.0008738 0.00086065 0.0007851 0.00091185 0.0008816 0.0008402 0.0008262 0.0008803 0.00091985 0.00091865
55 0.00092785 0.0009224 0.00088475 0.0008969 0.0009149 0.0008729 0.0006395 0.000892 0.00095155 0.00089645 0.0009264 0.00095105 0.00092025 0.00092905 0.0009099 0.0008999 0.00086555 0.0008916 0.00096935 0.0009099 0.00091715 0.00087035 0.00087935 0.000904 0.00090815 0.0009553 0.0009005 0.00093045 0.0009103 0.0009046 0.00072345 0.00089975 0.0007169 0.0008513 0.0009006 0.00085835 0.00091185 0.00093055 0.00078365 0.00087225 0.0007045 0.00090835 0.0009051 0.00091125 0.00089795 0.00084075 0.000965 0.00093255 0.00068495 0.0008611 0.0007092 0.00093615 0.0008959 0.00087095 0.0009124 0.00096 0.0009067 0.00090835 0.0009088 0.00095685 0.00090155 0.00090595 0.00091335 0.0004802 0.0009486 0.00087295 0.0009216 0.0009426 0.00092635 0.00095145 0.0007678 0.00079315 0.00094175 0.00090165 0.00087505 0.0009211 0.00099295 0.00091855 0.00068425 0.00089455 0.00096025 0.00094715 0.00094595 0.00094865 0.000861 0.0008587 0.00093205 0.00089825 0.0008897 0.00090555 0.0007503 0.00090515 0.00083115 0.0008802 0.0008596 0.00082855 0.00086555 0.00087895 0.0008291 0.00092895 0.0009296
56 0.0008036 0.0008604 0.0008918 0.00086965 0.0008333 0.00085335 0.00089845 0.000847 0.00089685 0.0008777 0.00076345 0.0008717 0.0009428 0.00089865 0.0008676 0.00084005 0.0008246 0.00093405 0.0009043 0.0009205 0.0008103 0.00085015 0.00086615 0.00091115 0.0008106 0.00089 0.0008517 0.0007976 0.0009143 0.00085785 0.0009412 0.00088505 0.00073025 0.00088985 0.00086365 0.0008812 0.00092345 0.00084205 0.000866 0.00080265 0.00089405 0.0008526 0.00092155 0.000899 0.0009211 0.00085285 0.0008716 0.00088985 0.00092555 0.00079745 0.00090495 0.0006787 0.0008503 0.00087135 0.00074265 0.0009067 0.0010145 0.0008405 0.0007879 0.00087095 0.00087225 0.00085725 0.0008663 0.00090665 0.0006789 0.0008534 0.0009178 0.00089915 0.00081915 0.0008127 0.0008867 0.00091315 0.00070685 0.00083945 0.00085105 0.00090065 0.0008942 0.00085085 0.0008552 0.00089965 0.0007018 0.0007727 0.00086055 0.00093305 0.00082805 0.0006515 0.00089245 0.0008732 0.0008536 0.00089355 0.0009419 0.000905 0.00086505 0.0008058 0.00092695 0.0009123 0.0008639 0.00088765 0.0008634 0.00091065 0.0008991
57 0.0008692 0.0008367 0.00093615 0.00088305 0.0008573 0.0009548 0.00090035 0.0008367 0.0009016 0.0008572 0.0006215 0.0009348 0.00085505 0.0009077 0.00087265 0.0008793 0.0008542 0.000871 0.0008795 0.0008901 0.0008391 0.00089995 0.0008723 0.00088005 0.00087305 0.0009445 0.00088775 0.00085155 0.00088005 0.00087165 0.0009578 0.0009079 0.00087555 0.00085035 0.00089715 0.0009119 0.0008573 0.00088085 0.0009123 0.00085965 0.00089445 0.00088095 0.00089825 0.00087645 0.00094035 0.00091255 0.00087815 0.0008899 0.00089245 0.00081945 0.00092225 0.0008359 0.0008662 0.00085615 0.0008478 0.00090835 0.0008405 0.0007221 0.00091975 0.0008912 0.00086925 0.0008511 0.0009446 0.0009083 0.0008621 0.00095485 0.00090935 0.00089885 0.00086345 0.00086185 0.0009486 0.00090575 0.0008421 0.00087175 0.00085235 0.00071965 0.00086895 0.00085555 0.0009026 0.00087485 0.00084425 0.00088355 0.0009105 0.00093645 0.00087325 0.00084535 0.00094575 0.0008763 0.00086795 0.00087945 0.0009017 0.00089975 0.0008899 0.0008276 0.0009071 0.0008999 0.00086475 0.0008626 0.00088765 0.00086855 0.0008785
58 0.0006725 0.00093585 0.0009168 0.0008996 0.0008803 0.00063625 0.0008512 0.000875 0.00092385 0.00085325 0.0008597 0.0009086 0.0009205 0.00087115 0.00087505 0.00085345 0.00081435 0.00092115 0.00084685 0.00086715 0.00086425 0.00087465 0.0008442 0.00085595 0.000841 0.00090435 0.00086225 0.00066695 0.0008899 0.0009157 0.00092 0.00086815 0.0008243 0.0009395 0.00085555 0.0008909 0.0008621 0.0008759 0.00087875 0.00087925 0.00090245 0.00084875 0.00094 0.00086525 0.0009086 0.00089055 0.00083715 0.00087075 0.0009047 0.0008483 0.00087905 0.00083325 0.00084935 0.0008633 0.0008049 0.0009088 0.0007879 0.00091975 0.0009251 0.00089705 0.00083505 0.00086195 0.0008469 0.00090875 0.0008085 0.0006363 0.0009162 0.0008873 0.0008799 0.0006866 0.00069775 0.0008894 0.0008099 0.00093605 0.00090705 0.00087745 0.0008864 0.0008532 0.0008865 0.0008831 0.000817 0.00077195 0.0009024 0.000902 0.0008277 0.0008486 0.000903 0.00090355 0.00084275 0.00087105 0.0009501 0.00087905 0.00087455 0.0008513 0.0008209 0.0009015 0.0008794 0.00085985 0.00089185 0.00092645 0.00091495
59 0.00093355 0.0008943 0.0009265 0.0008716 0.0008861 0.00089185 0.0009649 0.00089275 0.00090995 0.0008784 0.0009054 0.00087435 0.0009033 0.00094565 0.0006704 0.0008966 0.00090845 0.00095385 0.00091285 0.00092265 0.000944 0.00088935 0.00088555 0.000935 0.00088535 0.00079035 0.0009164 0.0009066 0.00091175 0.0008969 0.00093105 0.0008822 0.0009278 0.00086855 0.0008601 0.00091415 0.00094825 0.0006793 0.000901 0.0008471 0.0009282 0.00092565 0.0008911 0.0008903 0.00089445 0.00091965 0.00091045 0.00091435 0.00093555 0.000894 0.00093085 0.00090065 0.0009112 0.0008748 0.00089055 0.00095685 0.00087095 0.0008912 0.00089705 0.0009247 0.00088925 0.0009061 0.00089695 0.0009568 0.00078695 0.0008919 0.00092355 0.00087065 0.0008962 0.00070685 0.0008928 0.0009179 0.0009013 0.0008684 0.0008291 0.00092135 0.00068705 0.00089105 0.0009155 0.0009101 0.000667 0.00092015 0.0008247 0.00088565 0.00092325 0.0008963 0.0009259 0.00089215 0.00091405 0.00090165 0.0009203 0.0008591 0.0009246 0.00090835 0.0009659 0.0009186 0.0009106 0.0008777 0.00091185 0.0009454 0.00093135
60 0.000891 0.0008921 0.0009318 0.00088975 0.0008609 0.0008205 0.00091515 0.00083095 0.00092825 0.00087435 0.0009078 0.00090275 0.00090605 0.0008881 0.00088925 0.0008332 0.00085935 0.0008514 0.00089965 0.0008735 0.00088115 0.0008663 0.0006439 0.00091255 0.00081915 0.00088335 0.00091115 0.0008816 0.0009063 0.0009 0.00086725 0.0009002 0.00085765 0.00089345 0.0006763 0.0008338 0.00087995 0.00089065 0.00085085 0.0008897 0.00089445 0.0008793 0.0009399 0.0006897 0.00082215 0.0009256 0.0008741 0.000716 0.0008823 0.00086945 0.00090715 0.00088865 0.00067345 0.00087895 0.000905 0.00090155 0.00087225 0.00086925 0.00083505 0.00088925 0.0009606 0.00083475 0.00092685 0.0009015 0.0008736 0.00082055 0.0006548 0.0008534 0.0008685 0.0008697 0.00085455 0.0006824 0.0008765 0.0009244 0.0008777 0.00089025 0.0008919 0.00070595 0.0009153 0.00087335 0.0008716 0.0008452 0.0008918 0.00072865 0.0008372 0.000876 0.00086985 0.0008853 0.0008287 0.000868 0.0008787 0.0008804 0.0009042 0.00083935 0.0009012 0.00077465 0.0007979 0.00090905 0.0009144 0.00092655 0.00075875
61 0.00083445 0.00086895 0.0008725 0.00086525 0.0006555 0.00088175 0.0008784 0.00081085 0.0008687 0.0009044 0.0008154 0.0008401 0.00087715 0.0008546 0.0008501 0.0008578 0.0008516 0.0008464 0.0008876 0.00087755 0.0008392 0.0007667 0.000793 0.00069035 0.00064055 0.000838 0.00084185 0.0008235 0.0008369 0.00079025 0.00087425 0.0008912 0.00085315 0.00084645 0.0008505 0.00077925 0.00087555 0.0008707 0.0008644 0.00081475 0.00084465 0.0008616 0.00083725 0.0008368 0.0008445 0.0008331 0.0009096 0.0008151 0.0008601 0.00082405 0.0008838 0.0008181 0.0008236 0.0008418 0.0008182 0.00090595 0.00085725 0.0008511 0.00086195 0.0009061 0.00083475 0.0008443 0.0008837 0.0009059 0.00081675 0.0008818 0.00089245 0.0006277 0.000854 0.000857 0.0008896 0.00086955 0.0008074 0.0008485 0.00083105 0.00085435 0.0009271 0.00062965 0.00080005 0.0008102 0.0008447 0.00081605 0.00085195 0.0008933 0.0008203 0.0008543 0.00090905 0.00063145 0.0008253 0.0008554 0.0008321 0.0008897 0.0008172 0.0006041 0.00084015 0.0008551 0.00063895 0.00088835 0.00081915 0.00082885 0.00090125
62 0.00067585 0.0008538 0.0008433 0.0009212 0.0008908 0.00081575 0.00091995 0.0008388 0.00088545 0.0009584 0.0009082 0.00092095 0.0009395 0.00089595 0.00088405 0.0009312 0.00088285 0.00092645 0.0009583 0.0008901 0.0008871 0.00088755 0.00090455 0.0009172 0.00092315 0.00085275 0.0008375 0.0009415 0.000878 0.00084245 0.00086675 0.00068745 0.00089125 0.0008957 0.000856 0.0008441 0.000907 0.00088225 0.00093785 0.0008664 0.00091225 0.0008404 0.00091715 0.00093255 0.00084625 0.0008899 0.00094575 0.0009104 0.00092045 0.00086145 0.0008897 0.00083475 0.0008835 0.0008594 0.00088585 0.00091335 0.0008663 0.0009446 0.0008469 0.00089695 0.00092685 0.0008837 0.0008456 0.0009133 0.0008771 0.0008158 0.0009309 0.00092405 0.0009051 0.00094315 0.0008413 0.0009236 0.0009281 0.0008478 0.00086285 0.00093655 0.0009725 0.00092185 0.0008728 0.00087755 0.00091705 0.00085845 0.00088115 0.0009611 0.00084995 0.0008442 0.00086755 0.00089495 0.0008487 0.00091605 0.0009212 0.00093465 0.0008894 0.0008606 0.0009241 0.00086385 0.000876 0.0009264 0.0009135 0.0009548 0.0009021
63 0.0009278 0.00092235 0.0008847 0.00089685 0.00091485 0.00087285 0.00063945 0.00089195 0.0009515 0.0008964 0.00092635 0.000951 0.0009202 0.000929 0.00090985 0.00089985 0.0008655 0.00089155 0.0009693 0.00090985 0.0009171 0.0008703 0.0008793 0.00090395 0.0009081 0.00095525 0.00090045 0.0009304 0.00091025 0.00090455 0.0007234 0.0008997 0.00071685 0.00085125 0.00090055 0.0008583 0.0009118 0.0009305 0.0007836 0.0008722 0.00070445 0.0009083 0.00090505 0.0009112 0.0008979 0.0008407 0.00096495 0.0009325 0.0006849 0.00086105 0.00070915 0.0009361 0.00089585 0.0008709 0.00091235 0.0004802 0.00090665 0.0009083 0.00090875 0.0009568 0.0009015 0.0009059 0.0009133 0.0009599 0.00094855 0.0008729 0.00092155 0.00094255 0.0009263 0.0009514 0.00076775 0.0007931 0.0009417 0.0009016 0.000875 0.00092105 0.0009929 0.0009185 0.0006842 0.0008945 0.0009602 0.0009471 0.0009459 0.0009486 0.00086095 0.00085865 0.000932 0.0008982 0.00088965 0.0009055 0.00075025 0.0009051 0.0008311 0.00088015 0.00085955 0.0008285 0.0008655 0.0008789 0.00082905 0.0009289 0.00092955
