 slim_337466795 slim_337466851 slim_337466849 slim_337466900 slim_337467047 slim_337467055 slim_337467041 slim_337467070 slim_337467006 slim_337467057 slim_337467024 slim_337466971 slim_337467061 slim_337467176 slim_337467175 slim_337467185 slim_337467178 slim_337467115 slim_337467181 slim_337467098 slim_337467202 slim_337467201 slim_337467127 slim_337467203 slim_337467161 slim_337467123 slim_337467183 slim_337467151 slim_337467187 slim_337467270 slim_337467347 slim_337467331 slim_337467225 slim_337467287 slim_337467301 slim_337467318 slim_337467335 slim_337467333 slim_337467343 slim_337467260 slim_337467326 slim_337467305 slim_337467217 slim_337467312 slim_337467295 slim_337467302 slim_337467243 slim_337467259 slim_337467296 slim_337467293 slim_337467338 slim_337467308 slim_337467327 slim_337467288 slim_337467240 slim_337467220 slim_337467323 slim_337467250 slim_337467271 slim_337467249 slim_337467215 slim_337467356 slim_337467227 slim_337467261 slim_337467337 slim_337467357 slim_337467229 slim_337467350 slim_337467248 slim_337467273 slim_337467315 slim_337467349 slim_337467354 slim_337467300 slim_337467238 slim_337467247 slim_337467254 slim_337467236 slim_337467344 slim_337467324 slim_337467355 slim_337467320 slim_337467278 slim_337467272 slim_337467321 slim_337467284 slim_337467353 slim_337467251 slim_337467263 slim_337467306 slim_337467303 slim_337467299 slim_337467330 slim_337467334 slim_337467340 slim_337467307 slim_337467290 slim_337467317 slim_337467329 slim_337467242 slim_337467348
42 0.0008371 0.00083115 0.00081435 0.0008708 0.0008975 0.0008576 0.0008576 0.00084375 0.0008388 0.000747 0.0008391 0.00084975 0.00084885 0.0008236 0.0008599 0.0008484 0.00085155 0.00085585 0.00079385 0.000836 0.00076885 0.0007001 0.0007813 0.00087435 0.00086915 0.00085435 0.0008794 0.0006331 0.0008859 0.0007865 0.00065805 0.00083795 0.00078655 0.0008357 0.00082515 0.00088285 0.0007527 0.00087875 0.0008355 0.0008836 0.0008438 0.00080895 0.0007364 0.00060945 0.00061455 0.0008431 0.0008361 0.0008636 0.00060945 0.0008611 0.000865 0.0007439 0.0006269 0.00081795 0.0008314 0.00078125 0.0008318 0.00061955 0.0008803 0.0007419 0.00074395 0.00089445 0.000844 0.0005898 0.00086835 0.00083835 0.0008795 0.00083935 0.00082395 0.00088055 0.0006172 0.0008509 0.0008635 0.0008459 0.00061125 0.00087765 0.00060535 0.00086985 0.00084115 0.00083155 0.00087285 0.000859 0.0007773 0.00081795 0.00083655 0.0008588 0.00060945 0.00087175 0.00083705 0.00086935 0.0008412 0.0006143 0.00086075 0.00085285 0.0007014 0.0008168 0.0008853 0.0006296 0.00086885 0.00083595 0.00039165
43 0.00081375 0.00081215 0.0008251 0.00088825 0.0008177 0.00087035 0.00087035 0.00084785 0.0008369 0.0008293 0.0008459 0.00088835 0.00081875 0.00082805 0.00084765 0.0008766 0.0008746 0.0006691 0.0008432 0.00085005 0.0006356 0.0006934 0.00064505 0.00082615 0.00086275 0.0008284 0.00089565 0.0008548 0.00086305 0.00085615 0.00085795 0.0008488 0.0008497 0.000882 0.00087685 0.0009056 0.0007866 0.00086855 0.00088115 0.00085095 0.0008555 0.00086355 0.00060945 0.0008924 0.00065085 0.00061975 0.00066445 0.0008629 0.00044625 0.0007972 0.00064205 0.00083785 0.0008523 0.0008363 0.00064965 0.0006045 0.00086385 0.0006653 0.0006879 0.0006247 0.0008379 0.000914 0.0008481 0.00065385 0.0008673 0.00088075 0.000838 0.0006433 0.00087735 0.00075795 0.0006863 0.0008542 0.0008628 0.00086635 0.0006592 0.0008404 0.0008175 0.0008706 0.00081675 0.0008732 0.0008615 0.00090125 0.00085305 0.00084575 0.00086255 0.000888 0.00060945 0.0008712 0.00082905 0.00065535 0.0008563 0.00053305 0.0006653 0.00088125 0.00068275 0.0008173 0.0009203 0.00082985 0.0008667 0.00085755 0.0006329
44 0.00085655 0.0008596 0.00085735 0.00086445 0.00086335 0.00085175 0.00085175 0.000685 0.00066705 0.00062465 0.00082195 0.00085815 0.0008316 0.00086335 0.0008316 0.0006954 0.00070625 0.00085555 0.0008467 0.00068965 0.0008312 0.000642 0.00083975 0.0008773 0.00071115 0.00083885 0.00086665 0.00084185 0.0008642 0.00084675 0.00083725 0.0006433 0.00064185 0.0008569 0.00071575 0.00087745 0.0007823 0.00086755 0.000841 0.00084605 0.00086525 0.00083605 0.00061455 0.00065085 0.0009055 0.0008167 0.00083505 0.0008589 0.00065085 0.000847 0.00084875 0.0008188 0.0008228 0.000779 0.0008538 0.00079245 0.00077925 0.000655 0.00087595 0.0008227 0.00081885 0.00087825 0.00068525 0.0006427 0.00086245 0.00082955 0.00084875 0.0007373 0.00068155 0.00087055 0.0006755 0.00064225 0.0008588 0.0006498 0.00064675 0.0008558 0.00076035 0.00083 0.0006433 0.00085555 0.00084385 0.00089235 0.00078755 0.00081695 0.0008408 0.00084705 0.00081265 0.00084425 0.00083035 0.0008463 0.00073325 0.00065545 0.00085305 0.00086675 0.0007316 0.0008263 0.00072195 0.00080665 0.00085915 0.00083015 0.000622
45 0.0008467 0.00073405 0.0008205 0.0008993 0.0008272 0.0008682 0.0008682 0.0008376 0.0005885 0.00079365 0.0008016 0.00086605 0.00080875 0.00088555 0.0006108 0.00085075 0.0008422 0.00059375 0.00065995 0.0008451 0.0005821 0.00061865 0.00059345 0.00082635 0.00084975 0.0008691 0.0009188 0.0008834 0.00085965 0.0008471 0.0008534 0.00083285 0.00079045 0.00089095 0.00082155 0.0008981 0.0008853 0.00085515 0.00086815 0.00084945 0.00084585 0.00091495 0.0008431 0.00061975 0.0008167 0.0007048 0.00068415 0.0008747 0.00061975 0.00079375 0.00061275 0.00085895 0.0008841 0.00074575 0.0006464 0.00067845 0.0008502 0.00086385 0.0006638 0.0005967 0.000859 0.0008656 0.00083785 0.00084865 0.0006603 0.00087335 0.0008732 0.0005304 0.00085705 0.0007166 0.00086645 0.00077515 0.0008746 0.0008128 0.0008818 0.00067945 0.0008009 0.00074615 0.00078485 0.00088715 0.00066405 0.0008968 0.0008185 0.00083785 0.0008692 0.00086225 0.00057585 0.0008704 0.0008527 0.00058935 0.0007925 0.0007423 0.00059655 0.0008864 0.0008364 0.00085095 0.0008482 0.0008512 0.00087205 0.0008925 0.00087895
46 0.0007359 0.0007665 0.00059555 0.00090855 0.00079765 0.0008856 0.0008856 0.00085495 0.00086095 0.00082465 0.00084425 0.0008709 0.0008626 0.0007528 0.00086635 0.00088405 0.00087455 0.0006904 0.0008747 0.0008579 0.0006964 0.00085555 0.0007008 0.00067025 0.0008455 0.00074125 0.0008979 0.0008874 0.0008776 0.00087935 0.00085045 0.00084905 0.00087145 0.00088145 0.00087275 0.00088135 0.0008441 0.0008401 0.0008481 0.0007298 0.0007564 0.0008532 0.0008361 0.00066445 0.00083505 0.00068415 0.0006381 0.0008923 0.00066445 0.00078505 0.00057955 0.00084215 0.00087375 0.0008633 0.00065915 0.0006602 0.00087855 0.0008241 0.00071485 0.00065405 0.0008422 0.0008874 0.0008552 0.00083985 0.00086435 0.00089175 0.00064015 0.00068425 0.00089 0.00069775 0.00085595 0.00084685 0.0008922 0.00086885 0.00085235 0.00075365 0.00087805 0.0008803 0.00058975 0.0008984 0.00088 0.0008916 0.00088805 0.00086145 0.0008828 0.0008939 0.0006908 0.0007669 0.00074885 0.00066955 0.0008722 0.0006859 0.00067875 0.00090145 0.00075095 0.0006043 0.0008859 0.0008862 0.00074375 0.0007752 0.00083845
47 0.0008648 0.0008377 0.00089085 0.0006348 0.0009021 0.00066485 0.000665 0.0008934 0.0008889 0.0008662 0.00085975 0.00087755 0.0008988 0.00091395 0.0008638 0.0008825 0.0006766 0.00086925 0.00082925 0.0008721 0.0008105 0.0008866 0.0008148 0.0008843 0.0008951 0.0008844 0.00089215 0.00081835 0.0008663 0.0006118 0.0008934 0.0008812 0.00081095 0.0008628 0.00088655 0.0008934 0.0008721 0.0008847 0.00090355 0.00091595 0.00089915 0.00090505 0.0008636 0.0008629 0.0008589 0.0008747 0.0008923 0.000918 0.0008629 0.00087015 0.00089235 0.0008729 0.00088415 0.00085185 0.0009149 0.00086725 0.0008742 0.0008859 0.00088855 0.0008702 0.00087295 0.00068345 0.00089365 0.00085015 0.00088365 0.00089 0.0009193 0.00087045 0.00086995 0.0008706 0.0006618 0.0008577 0.000459 0.00086755 0.0008654 0.0009069 0.00087215 0.00090935 0.00088055 0.00081105 0.0008978 0.00089525 0.00082075 0.00081775 0.0006653 0.00086525 0.0008663 0.00091365 0.0008941 0.00088925 0.000873 0.0008504 0.00088855 0.00081085 0.0008605 0.0008875 0.00090115 0.00069315 0.00090085 0.0008814 0.00087305
48 0.00081375 0.00081215 0.0008251 0.00088825 0.0008177 0.00087035 0.00087035 0.00084785 0.0008369 0.0008293 0.0008459 0.00088835 0.00081875 0.00082805 0.00084765 0.0008766 0.0008746 0.0006691 0.0008432 0.00085005 0.0006356 0.0006934 0.00064505 0.00082615 0.00086275 0.0008284 0.00089565 0.0008548 0.00086305 0.00085615 0.00085795 0.0008488 0.0008497 0.000882 0.00087685 0.0009056 0.0007866 0.00086855 0.00088115 0.00085095 0.0008555 0.00086355 0.00060945 0.00044625 0.00065085 0.00061975 0.00066445 0.0008629 0.0008924 0.0007972 0.00064205 0.00083785 0.0008523 0.0008363 0.00064965 0.0006045 0.00086385 0.0006653 0.0006879 0.0006247 0.0008379 0.000914 0.0008481 0.00065385 0.0008673 0.00088075 0.000838 0.0006433 0.00087735 0.00075795 0.0006863 0.0008542 0.0008628 0.00086635 0.0006592 0.0008404 0.0008175 0.0008706 0.00081675 0.0008732 0.0008615 0.00090125 0.00085305 0.00084575 0.00086255 0.000888 0.0006095 0.0008712 0.00082905 0.00065535 0.0008563 0.00053305 0.00066525 0.00088125 0.00068275 0.0008173 0.0009203 0.00082985 0.0008667 0.00085755 0.0006329
49 0.000862 0.0007983 0.00076655 0.0008907 0.00063585 0.0008614 0.0008614 0.0008323 0.00083615 0.00083025 0.00088615 0.00063855 0.00074435 0.00080315 0.0008599 0.00085045 0.0008223 0.0007714 0.00085545 0.00081145 0.0007816 0.0008542 0.0007865 0.00081115 0.00085195 0.0008496 0.00086425 0.000875 0.0008905 0.00084015 0.0008346 0.00079745 0.00083645 0.0004417 0.0008048 0.0008279 0.0006559 0.0008548 0.0008824 0.0008661 0.00084325 0.0008518 0.0008611 0.0007972 0.000847 0.00079375 0.00078505 0.00087015 0.0007972 0.0008402 0.0008071 0.0008622 0.0006516 0.0008575 0.00078535 0.00080485 0.0008758 0.0008564 0.0007818 0.00078045 0.00086225 0.0008268 0.00083255 0.00085885 0.0008403 0.0008676 0.0008881 0.0007793 0.00083515 0.0008407 0.0008922 0.00080065 0.00087005 0.0006445 0.00087875 0.00087615 0.0008532 0.0008478 0.0007807 0.0008976 0.0008494 0.00081785 0.0008496 0.0008743 0.0008606 0.00087275 0.0007902 0.0008675 0.0008882 0.00078535 0.0008609 0.0008615 0.00078545 0.00089865 0.00079805 0.00081165 0.0008159 0.0008642 0.00088095 0.0008797 0.00085525
50 0.00061835 0.00082715 0.000806 0.0008897 0.0008023 0.0008934 0.0008934 0.0008567 0.00082885 0.0008542 0.0008471 0.0009002 0.000837 0.00086255 0.0008428 0.000859 0.00088795 0.00065275 0.0008728 0.00085755 0.0006597 0.0008411 0.0006575 0.0006021 0.00082395 0.0006412 0.00089315 0.00091005 0.00086995 0.0009082 0.00087175 0.0008457 0.00086425 0.00091225 0.000864 0.0009033 0.00089285 0.00083965 0.0008943 0.00050745 0.00064795 0.0008913 0.000865 0.00064205 0.00084875 0.00061275 0.00057955 0.00089235 0.00064205 0.0008071 0.000842 0.0008693 0.0009155 0.00087575 0.00066005 0.0006875 0.0008711 0.00085145 0.00066945 0.0006475 0.00086935 0.00093125 0.00085695 0.0008836 0.0008681 0.000895 0.0004213 0.00062505 0.00086845 0.000717 0.00086385 0.0008403 0.00089225 0.00087025 0.00086365 0.0006366 0.0008734 0.0007265 0.00078635 0.0009044 0.00086125 0.0008962 0.00088685 0.00086435 0.0009131 0.00090765 0.00064405 0.00065355 0.0006515 0.0005076 0.0008467 0.0007343 0.00063045 0.00088495 0.00081425 0.00082095 0.0008969 0.0008708 0.00065085 0.00065655 0.0008889
51 0.00085595 0.00084345 0.0008206 0.0008704 0.0008682 0.00067695 0.00067665 0.00089035 0.00086395 0.0006471 0.0006401 0.00086245 0.0008243 0.000867 0.00083895 0.0006716 0.00088975 0.00085995 0.0007931 0.0008837 0.00078555 0.00084835 0.000795 0.0008653 0.0009049 0.0008736 0.0006699 0.00078555 0.00063015 0.00080565 0.0007606 0.0008838 0.0007761 0.0008743 0.0008593 0.00086355 0.000756 0.00088585 0.00082245 0.0008768 0.0008495 0.0008455 0.0007439 0.00083785 0.0008188 0.00085895 0.00084215 0.0008729 0.00083785 0.0008622 0.0008693 0.0009165 0.0008009 0.000838 0.00086335 0.0007712 0.00067745 0.00074825 0.00088285 0.00066615 0.0004583 0.00090745 0.0008906 0.0008189 0.000858 0.00076085 0.00086465 0.00087615 0.0008613 0.00074485 0.00079865 0.0008328 0.0008728 0.000853 0.0006301 0.0008675 0.0007705 0.0008615 0.00082185 0.00082325 0.0008678 0.00086295 0.0007854 0.000793 0.00084665 0.0008344 0.0007802 0.0007939 0.00083035 0.0008817 0.00066845 0.0007464 0.0007845 0.00065345 0.0008042 0.00080285 0.00090215 0.00078945 0.0008693 0.00079995 0.000762
52 0.000891 0.00078755 0.00078745 0.0008878 0.00086955 0.0008697 0.0008697 0.0008448 0.000838 0.000773 0.00087525 0.0005698 0.0008502 0.0008126 0.00083615 0.00085465 0.00082545 0.0008256 0.0008126 0.00083005 0.00082235 0.000855 0.0008309 0.00084625 0.00085995 0.00088905 0.00089455 0.00063035 0.00092215 0.00080015 0.0006265 0.0008212 0.00080155 0.0004309 0.0007779 0.0008197 0.00062625 0.00082945 0.00085955 0.0008865 0.0008372 0.00082205 0.0006269 0.0008523 0.0008228 0.0008841 0.00087375 0.00088415 0.0008523 0.0006516 0.0009155 0.0008009 0.0007815 0.0008272 0.00086755 0.0008816 0.00085745 0.0008334 0.0008977 0.0008025 0.00080095 0.0008452 0.00084505 0.000809 0.00080725 0.00086855 0.00092885 0.00085955 0.00081075 0.0008818 0.00083355 0.000794 0.00088405 0.0006256 0.0008505 0.0008973 0.0006471 0.0008548 0.00083675 0.00086375 0.0008796 0.0008193 0.00080115 0.0007902 0.0008492 0.00083245 0.00067695 0.00090385 0.00088985 0.0008734 0.0008578 0.00085185 0.0008834 0.0008845 0.00080895 0.00084395 0.0008302 0.00067885 0.0008773 0.00086405 0.0005965
53 0.00090155 0.00063315 0.0008642 0.0008515 0.00090675 0.00084435 0.00084435 0.0008235 0.0007349 0.00077015 0.0007256 0.00083985 0.00087765 0.00085145 0.0007506 0.0008259 0.0008232 0.00083235 0.00078735 0.00083065 0.00081895 0.00077415 0.0008263 0.00088265 0.00086035 0.0008908 0.00089265 0.00083885 0.0008827 0.0008342 0.00083915 0.00083245 0.00076915 0.0008396 0.0008313 0.00088855 0.000869 0.0008775 0.0008647 0.0008761 0.00089175 0.00084945 0.00081795 0.0008363 0.000779 0.00074575 0.0008633 0.00085185 0.0008363 0.0008575 0.00087575 0.000838 0.0008272 0.0008528 0.00084145 0.00088135 0.0008188 0.00085985 0.0008896 0.00082745 0.00083805 0.00085335 0.00082375 0.0006742 0.00079335 0.00085795 0.0009255 0.00079095 0.00082335 0.0008623 0.000821 0.0007742 0.00085175 0.00077105 0.00084665 0.0008369 0.00060795 0.000827 0.0007914 0.0008613 0.0008093 0.0009055 0.0006265 0.00082255 0.00084995 0.00083895 0.00080785 0.0008914 0.00088175 0.0008266 0.00080135 0.000853 0.0008497 0.00085595 0.0008557 0.00086465 0.00083495 0.00081415 0.00088055 0.0008862 0.0008297
54 0.00083915 0.00077465 0.0007878 0.00092585 0.0008076 0.0008947 0.0008947 0.0008607 0.00085615 0.00084785 0.0008518 0.0008638 0.0008056 0.00063515 0.0008676 0.00088485 0.00088505 0.0006516 0.0008679 0.00086195 0.00066595 0.0008463 0.00066925 0.00080285 0.0008499 0.00085655 0.00090905 0.00086605 0.0008667 0.00088905 0.00087025 0.00083875 0.00087345 0.00088095 0.0008564 0.00088585 0.0008708 0.00083645 0.0008615 0.00086325 0.0008513 0.0006685 0.0008314 0.00064965 0.0008538 0.0006464 0.00065915 0.0009149 0.00064965 0.00078535 0.00066005 0.00086335 0.00086755 0.00084145 0.0009107 0.00068285 0.0008382 0.00087475 0.000692 0.0006437 0.0008634 0.00092255 0.00086095 0.00083945 0.0008503 0.0008883 0.00086485 0.0006585 0.0008783 0.00076495 0.00087945 0.00085155 0.0009148 0.0008709 0.0008691 0.0008589 0.00084655 0.00087505 0.0008012 0.0008613 0.0008831 0.00088315 0.0008786 0.0008545 0.0008704 0.0008785 0.0006372 0.0008976 0.00083945 0.0006588 0.000878 0.0007443 0.0006805 0.00088585 0.00079655 0.0007922 0.00091275 0.00089705 0.00088145 0.0008765 0.00084945
55 0.00085065 0.00082395 0.00082705 0.0009119 0.00082875 0.00088725 0.00088725 0.00087035 0.000875 0.00075385 0.0008744 0.000897 0.00082695 0.00083645 0.00087635 0.0009132 0.00087875 0.00070785 0.00086655 0.00083405 0.0006913 0.000755 0.0006946 0.00083395 0.0008799 0.0008134 0.00092865 0.00088165 0.00088695 0.0008655 0.00087205 0.0008238 0.0008827 0.0008894 0.00089895 0.00092015 0.0006635 0.00088 0.00088675 0.00088015 0.0008786 0.00088765 0.00078125 0.0006045 0.00079245 0.00067845 0.0006602 0.00086725 0.0006045 0.00080485 0.0006875 0.0007712 0.0008816 0.00088135 0.00068285 0.0008739 0.00088115 0.00079595 0.00072195 0.0005659 0.00077125 0.0009207 0.0008706 0.00077845 0.00087975 0.0008992 0.00086385 0.0006963 0.0009127 0.00065385 0.00082415 0.00087665 0.00086715 0.00088865 0.0008096 0.00085955 0.0008917 0.00090535 0.0008244 0.000874 0.0008892 0.00091295 0.0008983 0.00088965 0.0008556 0.00089125 0.0006881 0.00090175 0.00084455 0.00070405 0.00090145 0.00056745 0.00070275 0.0009059 0.00078985 0.0008099 0.0009467 0.0008996 0.00088715 0.0009015 0.0007855
56 0.0008692 0.00083575 0.0008438 0.00088775 0.0008565 0.0006945 0.0006946 0.0007821 0.00078995 0.0007597 0.00067335 0.0008395 0.00053615 0.00085205 0.0008477 0.0006385 0.00080145 0.00082695 0.000805 0.00082275 0.0008023 0.0008445 0.0008064 0.0008713 0.0008019 0.00088815 0.000689 0.0008372 0.0006976 0.0008024 0.0008278 0.00075735 0.00072195 0.0008894 0.0007799 0.00081745 0.00088295 0.0008235 0.00055235 0.0008732 0.00084555 0.00081185 0.0008318 0.00086385 0.00077925 0.0008502 0.00087855 0.0008742 0.00086385 0.0008758 0.0008711 0.00067745 0.00085745 0.0008188 0.0008382 0.00088115 0.0007915 0.00083565 0.0008639 0.0008443 0.0006775 0.00085615 0.0007823 0.0008391 0.0008255 0.0006103 0.00087665 0.00084795 0.00077915 0.00083605 0.0008516 0.0007252 0.0008741 0.00079325 0.0006967 0.0008698 0.0008167 0.00073905 0.00078525 0.000623 0.0008485 0.00083825 0.0007895 0.00077215 0.0006266 0.00061765 0.0008337 0.00085055 0.0006509 0.0008679 0.00068085 0.0008513 0.0008375 0.00069125 0.00086235 0.0006348 0.0008002 0.00086355 0.00087985 0.00078885 0.0008429
57 0.00082165 0.0008267 0.00085625 0.0008761 0.0008321 0.00080865 0.0008088 0.0008882 0.00087425 0.0008402 0.00076495 0.0008809 0.00083435 0.0008326 0.0008517 0.00079995 0.0009217 0.00088965 0.0008702 0.00087895 0.00087035 0.0007195 0.0008798 0.000816 0.0008951 0.0008278 0.00076115 0.0008383 0.0007753 0.0008992 0.0006669 0.00088865 0.00086965 0.00088485 0.00090715 0.00086155 0.00078955 0.00088255 0.0007575 0.00075525 0.0008563 0.0008511 0.00061955 0.0006653 0.000655 0.00086385 0.0008241 0.0008859 0.0006653 0.0008564 0.00085145 0.00074825 0.0008334 0.00085985 0.00087475 0.00079595 0.00083565 0.0008773 0.00086895 0.0008505 0.0007483 0.00089215 0.00088845 0.0006376 0.00088 0.00068435 0.00081115 0.00090255 0.0008787 0.00070875 0.00068475 0.00085985 0.0008858 0.0008737 0.0005627 0.00084195 0.00084365 0.00075945 0.0008416 0.00086225 0.000841 0.0008737 0.00087735 0.00083555 0.0008854 0.00087255 0.0008462 0.00066955 0.0008247 0.0007958 0.0008 0.0006574 0.0006653 0.0007859 0.00062985 0.00082605 0.0008835 0.00083435 0.00076455 0.00081575 0.0006154
58 0.00082035 0.0008279 0.00081945 0.00092075 0.00059095 0.0008622 0.0008622 0.0008605 0.00086445 0.0008779 0.00086455 0.0008447 0.0008172 0.00085565 0.0008441 0.00087925 0.0008701 0.0006444 0.00087115 0.00087325 0.00066135 0.00084935 0.00066715 0.0008192 0.0008884 0.0008562 0.00069295 0.00091405 0.00087125 0.00085095 0.0008609 0.0008684 0.00085525 0.0008807 0.00086435 0.00065905 0.00088235 0.0008467 0.0008851 0.0008414 0.0008476 0.0009085 0.0008803 0.0006879 0.00087595 0.0006638 0.00071485 0.00088855 0.0006879 0.0007818 0.00066945 0.00088285 0.0008977 0.0008896 0.000692 0.00072195 0.0008639 0.00086895 0.000971 0.00068985 0.0008829 0.00083725 0.00086075 0.00089055 0.00084845 0.0008789 0.0008535 0.00067635 0.00090275 0.0007451 0.000908 0.000803 0.00088845 0.00087 0.0008807 0.00087365 0.0008892 0.00085375 0.00082985 0.00089835 0.00066385 0.00066355 0.00087835 0.0008628 0.0008655 0.0008849 0.000678 0.0008665 0.000852 0.0006577 0.0008692 0.00078395 0.0006666 0.0008953 0.00083555 0.0008379 0.00085435 0.00089665 0.0008731 0.0008826 0.0008996
59 0.00084025 0.00079825 0.0008003 0.00090495 0.0008102 0.00087795 0.00087795 0.0008578 0.0008089 0.000632 0.00084625 0.0008587 0.00079145 0.0008373 0.00081235 0.00087845 0.00085825 0.0006332 0.00077125 0.00085315 0.0005793 0.00080885 0.00058875 0.00083245 0.00085975 0.0008541 0.0009166 0.0008029 0.00087475 0.00080065 0.0008092 0.0008423 0.0007868 0.0008797 0.0008582 0.00088385 0.00074485 0.0008468 0.0008545 0.00087075 0.00085945 0.0008693 0.0007419 0.0006247 0.0008227 0.0005967 0.00065405 0.0008702 0.0006247 0.00078045 0.0006475 0.00066615 0.0008025 0.00082745 0.0006437 0.0005659 0.0008443 0.0008505 0.00068985 0.000868 0.0006662 0.00090995 0.00085805 0.0008354 0.00081575 0.00088365 0.0008611 0.00062295 0.0008719 0.00066625 0.00081125 0.0008231 0.0008701 0.00085255 0.00085665 0.0008302 0.0007652 0.0008692 0.00078685 0.00086175 0.0008526 0.0009017 0.00080265 0.00085435 0.00084775 0.00085985 0.0005513 0.00089515 0.0008311 0.0006575 0.00085495 0.0006247 0.00065985 0.0008922 0.0008323 0.0007906 0.0009105 0.0007964 0.00087865 0.0008793 0.0007675
60 0.000856 0.0008435 0.00082065 0.00087045 0.00086825 0.000677 0.0006767 0.0008904 0.000864 0.00064715 0.00064015 0.0008625 0.00082435 0.00086705 0.000839 0.00067165 0.0008898 0.00086 0.00079315 0.00088375 0.0007856 0.0008484 0.00079505 0.00086535 0.00090495 0.00087365 0.00066995 0.0007856 0.0006302 0.0008057 0.00076065 0.00088385 0.00077615 0.00087435 0.00085935 0.0008636 0.00075605 0.0008859 0.0008225 0.00087685 0.00084955 0.00084555 0.00074395 0.0008379 0.00081885 0.000859 0.0008422 0.00087295 0.0008379 0.00086225 0.00086935 0.0004583 0.00080095 0.00083805 0.0008634 0.00077125 0.0006775 0.0007483 0.0008829 0.0006662 0.0009166 0.0009075 0.00089065 0.00081895 0.00085805 0.0007609 0.0008647 0.0008762 0.00086135 0.0007449 0.0007987 0.00083285 0.00087285 0.00085305 0.00063015 0.00086755 0.00077055 0.00086155 0.0008219 0.0008233 0.00086785 0.000863 0.00078545 0.00079305 0.0008467 0.00083445 0.00078025 0.00079395 0.0008304 0.00088175 0.0006685 0.00074645 0.00078455 0.0006535 0.00080425 0.0008029 0.0009022 0.0007895 0.00086935 0.0008 0.00076205
61 0.0008959 0.00083615 0.00087835 0.00088335 0.0008107 0.0006645 0.00066465 0.00085665 0.00085055 0.0008742 0.000901 0.00079645 0.00086245 0.00089325 0.00083045 0.0008934 0.0006522 0.0008374 0.0008092 0.00087675 0.0008294 0.00086125 0.00083555 0.00087795 0.0008905 0.00091185 0.00083425 0.00087655 0.00090765 0.00059205 0.0008543 0.00088335 0.00079995 0.00081285 0.00088825 0.0007635 0.0008778 0.00083215 0.0008718 0.0009153 0.00092365 0.0008898 0.00089445 0.000914 0.00087825 0.0008656 0.0008874 0.00068345 0.000914 0.0008268 0.00093125 0.00090745 0.0008452 0.00085335 0.00092255 0.0009207 0.00085615 0.00089215 0.00083725 0.00090995 0.0009075 0.0008467 0.0008569 0.00089645 0.000811 0.00085935 0.00095175 0.00090205 0.00086315 0.00088125 0.00091395 0.00080015 0.00068335 0.0008331 0.0009113 0.000905 0.00085505 0.00088115 0.0008507 0.00086735 0.00079205 0.00082955 0.0007993 0.00082975 0.0006332 0.00084265 0.0008914 0.0009135 0.0008978 0.00089505 0.0008994 0.0009162 0.00088905 0.0008989 0.00086 0.00085245 0.0006523 0.00087355 0.0008943 0.0009047 0.0008891
62 0.00089975 0.000851 0.00085375 0.0008641 0.0008503 0.00087745 0.00087745 0.0004095 0.00063105 0.0006952 0.00083665 0.00085505 0.00080135 0.0008945 0.0008566 0.00064865 0.00063835 0.0008329 0.0008597 0.0006177 0.00082715 0.00080075 0.00083055 0.00088455 0.00064785 0.0008583 0.00088995 0.00086425 0.0009129 0.00085275 0.0008689 0.0005607 0.00066785 0.0008573 0.00062695 0.0008676 0.00087835 0.0008647 0.0008434 0.0008829 0.00086775 0.0008577 0.000844 0.0008481 0.00068525 0.00083785 0.0008552 0.00089365 0.0008481 0.00083255 0.00085695 0.0008906 0.00084505 0.00082375 0.00086095 0.0008706 0.0007823 0.00088845 0.00086075 0.00085805 0.00089065 0.0008569 0.000819 0.0008452 0.000862 0.00080595 0.0008911 0.00066005 0.00061295 0.00090555 0.0008848 0.00065235 0.00089355 0.0006789 0.00088045 0.0008862 0.000819 0.00087225 0.0006806 0.00085475 0.00087575 0.00087145 0.00083075 0.0008378 0.0008355 0.00080865 0.0008189 0.00084935 0.00085155 0.000849 0.00069245 0.0008847 0.0008633 0.00089695 0.0008731 0.00083385 0.00062815 0.0008188 0.0008905 0.00085245 0.0008479
63 0.00082875 0.00062085 0.0008386 0.00085585 0.00088605 0.0008715 0.0008715 0.00084495 0.00084675 0.00082425 0.00075245 0.00086045 0.000854 0.0007968 0.0008278 0.0008793 0.00088635 0.00089095 0.00083415 0.00087345 0.000863 0.00067725 0.0008693 0.0008155 0.0009008 0.000861 0.00087755 0.0008212 0.0008779 0.0008599 0.00079215 0.0008763 0.0008583 0.00083555 0.0008748 0.0008876 0.0007538 0.0008961 0.00083445 0.00085155 0.00086265 0.00080985 0.0005898 0.00065385 0.0006427 0.00084865 0.00083985 0.00085015 0.00065385 0.00085885 0.0008836 0.0008189 0.000809 0.0006742 0.00083945 0.00077845 0.0008391 0.0006376 0.00089055 0.0008354 0.00081895 0.00089645 0.0008452 0.00082 0.00085575 0.00083995 0.0008697 0.000883 0.0008662 0.0008347 0.0006372 0.0008579 0.00085005 0.0008554 0.00063715 0.00084855 0.00081865 0.00086115 0.0008489 0.0008352 0.00084165 0.0008695 0.0008544 0.00084845 0.000844 0.0008268 0.00083365 0.0008699 0.00083295 0.0008657 0.00086635 0.00063825 0.0008814 0.00086295 0.00064725 0.00081585 0.0009043 0.00081025 0.00085235 0.00085985 0.00059555
