 slim_337513882 slim_337515786 slim_337515874 slim_337515996 slim_337515935 slim_337516004 slim_337515966 slim_337515948 slim_337516145 slim_337516154 slim_337516088 slim_337516103 slim_337516149 slim_337516100 slim_337516105 slim_337516152 slim_337516124 slim_337516091 slim_337516126 slim_337516109 slim_337516131 slim_337516102 slim_337516085 slim_337516159 slim_337516039 slim_337516133 slim_337516097 slim_337516044 slim_337516259 slim_337516226 slim_337516278 slim_337516276 slim_337516237 slim_337516197 slim_337516267 slim_337516170 slim_337516165 slim_337516206 slim_337516273 slim_337516185 slim_337516228 slim_337516227 slim_337516240 slim_337516282 slim_337516232 slim_337516264 slim_337516229 slim_337516283 slim_337516238 slim_337516281 slim_337516187 slim_337516208 slim_337516253 slim_337516239 slim_337516251 slim_337516213 slim_337516175 slim_337516201 slim_337516285 slim_337516210 slim_337516182 slim_337516193 slim_337516280 slim_337516223 slim_337516284 slim_337516195 slim_337516211 slim_337516241 slim_337516190 slim_337516243 slim_337516242 slim_337516235 slim_337516200 slim_337516279 slim_337516218 slim_337516248 slim_337516258 slim_337516209 slim_337516176 slim_337516222 slim_337516254 slim_337516277 slim_337516166 slim_337516202 slim_337516189 slim_337516257 slim_337516230 slim_337516256 slim_337516250 slim_337516266 slim_337516196 slim_337516260 slim_337516247 slim_337516244 slim_337516186 slim_337516274 slim_337516214 slim_337516286 slim_337516219 slim_337516255 slim_337516265 slim_337516270
62 0.0008523 0.00081135 0.0005732 0.0005441 0.00088915 0.0007793 0.00072695 0.00068395 0.0008354 0.0008957 0.00053515 0.00087545 0.0008307 0.000448 0.000844 0.0006983 0.00078165 0.0005394 0.00062415 0.0007328 0.0008906 0.00081365 0.0008443 0.000834 0.0008629 0.00088765 0.0006887 0.00086775 0.0007811 0.000823 0.0008078 0.00081015 0.00089825 0.0006985 0.00081465 0.00087335 0.0007909 0.00081445 0.0008141 0.0008859 0.00086235 0.00039785 0.0008975 0.0004481 0.0008261 0.0006888 0.0006985 0.00057895 0.0004875 0.00085125 0.0006031 0.00087485 0.00081535 0.0007854 0.0005336 0.00053645 0.0008209 0.00084035 0.00067615 0.0006504 0.00053515 0.00081405 0.0004853 0.0008417 0.0006874 0.0008863 0.00084045 0.0008492 0.00075765 0.0007203 0.0008214 0.00056275 0.00088305 0.00086895 0.0006887 0.00069075 0.0008582 0.000805 0.000872 0.00086025 0.00076995 0.0008334 0.00086295 0.0008481 0.00075205 0.00053525 0.00088935 0.0008101 0.0007794 0.00077825 0.0006535 0.00077815 0.0007642 0.00059165 0.00089345 0.00079685 0.0007849 0.00086515 0.0008977 0.00082895 0.0007308 0.0008669
63 0.00082025 0.0006322 0.0008637 0.0008621 0.00085765 0.000837 0.00086665 0.0008875 0.00084545 0.00064415 0.0008711 0.00088565 0.0005926 0.00083945 0.00078725 0.00087065 0.00086235 0.0008849 0.00085865 0.00085565 0.0006428 0.00082295 0.00086565 0.00075825 0.0008286 0.0005653 0.0008215 0.00085455 0.0008657 0.0007357 0.0006132 0.0007931 0.00066305 0.000839 0.0008048 0.0006173 0.00069725 0.0008046 0.00065515 0.000668 0.0008203 0.0008836 0.0005828 0.00083955 0.0008091 0.0008216 0.0008389 0.000861 0.0006274 0.000495 0.0008578 0.0008563 0.000841 0.0008359 0.00080315 0.000857 0.0007187 0.00087205 0.000892 0.0008738 0.00086745 0.0006551 0.0008417 0.0007792 0.00081625 0.00056 0.0004276 0.000855 0.00081685 0.0009073 0.00087155 0.0008508 0.00063145 0.0006315 0.0008215 0.0008272 0.0006078 0.00085295 0.0006551 0.0007976 0.00084065 0.000847 0.00082965 0.0009049 0.0006459 0.00086755 0.0006298 0.00079305 0.0008371 0.00056525 0.00071175 0.00063045 0.00061745 0.00084115 0.00084255 0.0006962 0.00069925 0.00086505 0.00062775 0.0008176 0.00073 0.00082415
64 0.00083805 0.0008363 0.0007734 0.00071755 0.0008757 0.00086315 0.00056765 0.00061995 0.0009004 0.0008752 0.0007698 0.0008745 0.0008064 0.0007515 0.00069325 0.0006161 0.0008175 0.00070465 0.00063575 0.0008695 0.0008722 0.00079815 0.0007071 0.0005753 0.00082815 0.00068845 0.0004604 0.00077965 0.0007774 0.00046025 0.0007508 0.00065775 0.000893 0.0005361 0.00074185 0.00084645 0.0008652 0.00074165 0.00082655 0.00087575 0.00076655 0.0005343 0.00076435 0.0007516 0.00069615 0.0004605 0.0005361 0.0007617 0.0007014 0.0008745 0.00063815 0.0007993 0.00081875 0.00086515 0.00057375 0.00079705 0.0008566 0.0008527 0.00056305 0.00065615 0.000769 0.0008265 0.0006874 0.00081625 0.0008417 0.00064905 0.00083215 0.00078275 0.00081075 0.0006471 0.0008547 0.00069695 0.00084815 0.0008359 0.0004604 0.00045515 0.00085375 0.00085225 0.00086225 0.00075815 0.0007789 0.00084215 0.00079375 0.00082275 0.00064925 0.0007691 0.00088385 0.0006577 0.00086325 0.0006273 0.0006204 0.0007991 0.00078555 0.0007479 0.00086645 0.0008371 0.0008298 0.00084735 0.00079225 0.0005913 0.0006688 0.00081175
65 0.0008504 0.0008115 0.0008846 0.00086915 0.00086315 0.00088315 0.0007927 0.00086205 0.00090535 0.0006481 0.00090385 0.0008975 0.00075385 0.00087085 0.00068535 0.0008918 0.00087385 0.00085525 0.0008751 0.00088285 0.00065345 0.00081015 0.0007383 0.00055175 0.0008263 0.00043125 0.000683 0.00077895 0.00082505 0.00043125 0.0007324 0.0006609 0.0006801 0.00076975 0.00074225 0.0006268 0.00087165 0.00074205 0.00076675 0.0006639 0.00079065 0.00090155 0.00051805 0.00087095 0.0006857 0.0006831 0.00076965 0.000856 0.00081245 0.0006583 0.00087 0.00080525 0.0007979 0.00082515 0.00068385 0.00088985 0.00086095 0.00088815 0.0008934 0.00087735 0.00090095 0.0007667 0.0008863 0.00056 0.00064905 0.0007945 0.0005979 0.0007829 0.00081485 0.00088945 0.00086165 0.0008221 0.00061045 0.0006183 0.000683 0.00068285 0.0006137 0.00085525 0.0006646 0.0007194 0.00079405 0.0008392 0.0007825 0.0008551 0.0006491 0.00090105 0.00064855 0.00066085 0.00088325 0.00059385 0.0008706 0.000789 0.00078965 0.0008275 0.00083305 0.0008561 0.0008339 0.00081665 0.0005679 0.0006028 0.0007432 0.0008234
66 0.0008186 0.0006489 0.00086395 0.00086155 0.00087115 0.00082795 0.0008642 0.00088345 0.0008471 0.00062275 0.000872 0.00089925 0.0006079 0.0008382 0.00081175 0.00086865 0.00086195 0.0008785 0.0008368 0.00085455 0.0006634 0.0008081 0.00086 0.000793 0.00083565 0.0006032 0.0008374 0.00085475 0.00086195 0.00076995 0.0006377 0.0008106 0.00064195 0.00085535 0.00082175 0.00063845 0.0006988 0.00082155 0.0006349 0.00064715 0.00081765 0.0008813 0.0006212 0.0008383 0.0008282 0.0008375 0.0008553 0.00086185 0.00064345 0.0004739 0.0008564 0.00086675 0.0008482 0.00083765 0.0008192 0.0008567 0.0007203 0.0008744 0.00088795 0.0008724 0.00086835 0.00063485 0.00084045 0.0004276 0.00083215 0.0005979 0.0008477 0.00085955 0.00081535 0.0009081 0.0008707 0.0008571 0.0006494 0.00064575 0.0008374 0.0008431 0.0006151 0.0008498 0.0006348 0.00081665 0.0008172 0.0008461 0.0008363 0.00090395 0.0006654 0.00086845 0.0006525 0.00081055 0.00082805 0.0005995 0.0007125 0.00064725 0.000635 0.00083965 0.00084435 0.00069535 0.000696 0.00086415 0.00064565 0.0008294 0.00072865 0.0008227
67 0.00086525 0.0008336 0.0008532 0.00084285 0.00082495 0.00081875 0.00078225 0.0006579 0.00087465 0.0008722 0.0008458 0.0008602 0.00086205 0.00083975 0.0006142 0.00085955 0.00085675 0.00080605 0.0008474 0.00083515 0.00084105 0.0008356 0.000788 0.0007293 0.0006543 0.00076075 0.00076055 0.00082655 0.0008199 0.0006583 0.00062815 0.00072635 0.0008708 0.00085375 0.00080855 0.00085085 0.00085445 0.00080835 0.00083765 0.00085685 0.00085385 0.00085445 0.000854 0.00083985 0.000752 0.00076065 0.00085385 0.0008232 0.0008242 0.00086575 0.0008702 0.0006225 0.00062495 0.0008399 0.0007301 0.00083555 0.000865 0.0008479 0.00074615 0.00085175 0.0008478 0.0008376 0.0008492 0.000855 0.00078275 0.0007829 0.00085955 0.0008623 0.00085455 0.00088885 0.00065145 0.00062765 0.00065825 0.00064825 0.00076055 0.0007628 0.0008516 0.0006454 0.0008553 0.00080985 0.0007991 0.00083485 0.00064065 0.00064815 0.0008852 0.0008479 0.0008786 0.0007263 0.00081885 0.00073025 0.00086695 0.0008222 0.0008206 0.00084565 0.0008174 0.00084605 0.0006344 0.0006268 0.00083675 0.0007344 0.0008668 0.00083295
68 0.0006171 0.00082745 0.0008549 0.0008483 0.0008943 0.0008729 0.00082825 0.0008292 0.00080535 0.0007605 0.00083845 0.00091735 0.0008227 0.00065045 0.0008239 0.00082955 0.00084105 0.00087425 0.00082055 0.000747 0.0008234 0.0006441 0.0008162 0.00080575 0.00083675 0.00082285 0.0008187 0.00082345 0.00083595 0.00080965 0.00083785 0.0008197 0.0008296 0.0008068 0.00067945 0.0008248 0.00078805 0.00067925 0.00079855 0.00070255 0.00043115 0.00084495 0.000811 0.0006505 0.0008123 0.0008188 0.00080695 0.00086725 0.0008378 0.00079715 0.00062515 0.0008696 0.0007541 0.0006488 0.00084395 0.0007319 0.00083985 0.0008316 0.0008492 0.00072905 0.0008384 0.0007985 0.00075765 0.00081685 0.00081075 0.00081485 0.00081535 0.00085455 0.0008615 0.000865 0.00082285 0.00087 0.0008335 0.00083865 0.0008187 0.0008195 0.0008428 0.0008254 0.0008232 0.0008213 0.00081895 0.00063825 0.0007829 0.00086155 0.00082395 0.0008385 0.00081745 0.00081965 0.000873 0.0008115 0.00080525 0.0006931 0.0008137 0.0005851 0.00085685 0.00080915 0.0008044 0.00085165 0.0008222 0.0008401 0.00083035 0.0006401
69 0.00086055 0.0008938 0.00078915 0.0007416 0.0009083 0.0008728 0.0006692 0.00068445 0.00089615 0.00090345 0.00077605 0.0006789 0.00087355 0.0007911 0.0008632 0.00064245 0.00083855 0.0007347 0.00065125 0.00090225 0.0009202 0.00084715 0.000872 0.00083475 0.0008852 0.0008951 0.0006527 0.0008807 0.00086745 0.0008422 0.0008691 0.0008501 0.0007836 0.00063975 0.00088135 0.00089725 0.00087925 0.00088115 0.00086145 0.00092255 0.00081705 0.00056325 0.0008822 0.0007912 0.0008656 0.0006528 0.00063975 0.0007926 0.0007705 0.0009075 0.00068535 0.000871 0.0009037 0.00091455 0.00075845 0.0008348 0.0006644 0.00086595 0.00061745 0.0006996 0.0007781 0.0008614 0.0007203 0.0009073 0.0006471 0.00088945 0.0009081 0.00088885 0.000865 0.0009145 0.0008995 0.00076735 0.000927 0.00093255 0.00065265 0.00065155 0.00091005 0.00090735 0.00089795 0.0008886 0.0008587 0.0008823 0.00086435 0.00085645 0.0007 0.0007782 0.0009149 0.00085005 0.0008729 0.0008599 0.0006611 0.00088695 0.0008623 0.000799 0.0009112 0.0008697 0.00089165 0.00091395 0.00090725 0.0008186 0.0007109 0.00086145
70 0.0008106 0.00083685 0.00082825 0.00081835 0.00085265 0.00078835 0.00083195 0.000656 0.0006077 0.00087005 0.00061515 0.0008899 0.0008102 0.00081165 0.000857 0.00084725 0.0008265 0.0008285 0.00079795 0.0008194 0.00084105 0.00074525 0.00080345 0.0008076 0.00083695 0.0008394 0.0008324 0.00086015 0.00081285 0.00079665 0.0008598 0.00080775 0.00087865 0.0008656 0.0008228 0.00087265 0.0006297 0.0008226 0.0008397 0.00085705 0.0008286 0.00084815 0.00087265 0.00081175 0.0005995 0.0008325 0.00086575 0.0008201 0.0008222 0.00087005 0.00085385 0.00081125 0.00084865 0.0008267 0.0007902 0.00080725 0.0008731 0.00066695 0.0007528 0.0008535 0.00061385 0.00083965 0.0008214 0.00087155 0.0008547 0.00086165 0.0008707 0.00065145 0.00082285 0.0008995 0.0008438 0.0008433 0.00066315 0.0006537 0.0008324 0.0008344 0.0007834 0.0004941 0.0008717 0.00083395 0.00075465 0.00082465 0.00085905 0.0006705 0.00089745 0.00061395 0.0006632 0.0008077 0.00078845 0.0008064 0.00084205 0.0008253 0.0008399 0.00081995 0.0008244 0.0008024 0.00062995 0.0006281 0.000854 0.0008351 0.00087885 0.0008214
71 0.00087485 0.00083035 0.0006693 0.0006359 0.00084975 0.0008037 0.00072645 0.00074415 0.00087775 0.00088415 0.00064015 0.0008434 0.00086595 0.00065675 0.0006197 0.00073425 0.0008312 0.00060485 0.00072765 0.0008546 0.0008866 0.00081375 0.00085145 0.0007768 0.0006618 0.00081355 0.00068835 0.0008711 0.0008348 0.00072405 0.00060895 0.0007533 0.0008782 0.00074985 0.00083845 0.00085125 0.00083475 0.00083825 0.0008301 0.00089425 0.0008543 0.0005443 0.0008751 0.00065685 0.0007843 0.00068845 0.0007498 0.00065695 0.00060865 0.0008672 0.00077355 0.0006422 0.00065935 0.000887 0.00057155 0.00077985 0.00084195 0.0008365 0.00072295 0.00077615 0.0006433 0.00083005 0.00056275 0.0008508 0.00069695 0.0008221 0.0008571 0.00062765 0.00087 0.00076735 0.0008433 0.0008548 0.0008695 0.00085825 0.00068835 0.00069065 0.00084265 0.0008381 0.00085745 0.0008492 0.00082295 0.00085445 0.00063585 0.0008403 0.00078645 0.0006434 0.00088545 0.00075325 0.0008038 0.0007526 0.00073945 0.0008274 0.00079055 0.0007705 0.0008706 0.00085215 0.0008191 0.0008569 0.0008816 0.0007575 0.0007775 0.0008544
72 0.0008358 0.0008381 0.00086615 0.00088415 0.00085455 0.00085115 0.00084635 0.00069445 0.0008624 0.000672 0.00087565 0.0009109 0.0008065 0.000865 0.0008295 0.0009126 0.0008837 0.0008743 0.00086725 0.0008488 0.0006525 0.00083785 0.0008146 0.0007773 0.0008572 0.00059235 0.00083 0.00084375 0.00084675 0.00074585 0.0008327 0.0008096 0.0007035 0.0008796 0.00082165 0.0006741 0.00085805 0.00082145 0.0007931 0.00066775 0.00081705 0.000906 0.000642 0.0008651 0.00079975 0.0008301 0.0008797 0.0008445 0.00084275 0.00066975 0.0008912 0.00085545 0.000839 0.00083065 0.0008038 0.0008671 0.0008843 0.0008954 0.00078285 0.0008755 0.0008745 0.00079305 0.00088305 0.00063145 0.00084815 0.00061045 0.0006494 0.00065825 0.0008335 0.000927 0.00066315 0.0008695 0.0009139 0.00047225 0.00083 0.0008338 0.00065805 0.0006524 0.00069195 0.00080465 0.0008086 0.00084715 0.0008552 0.0007021 0.0006947 0.0008746 0.00066325 0.00080955 0.00085125 0.0007667 0.0008929 0.00082455 0.0008487 0.00084165 0.0008216 0.00084545 0.0006521 0.0006331 0.0006359 0.0008165 0.00075405 0.00082535
73 0.00084465 0.0008143 0.0008534 0.0008662 0.00085145 0.0008449 0.00084755 0.00068965 0.0008623 0.00068925 0.00086495 0.0009104 0.0007819 0.0008578 0.00081205 0.00090995 0.000876 0.000864 0.00086705 0.00085185 0.00066965 0.00084745 0.0008037 0.0007572 0.00085655 0.0006002 0.00081775 0.00083835 0.0008445 0.00071935 0.00080745 0.00079845 0.00071815 0.00087375 0.00080825 0.0006973 0.00085165 0.00080805 0.00081265 0.000685 0.00082765 0.00089995 0.00065625 0.0008579 0.00078285 0.00081785 0.00087385 0.0008394 0.00081465 0.0006844 0.00089205 0.0008469 0.00083465 0.00083245 0.0007835 0.00085615 0.0008861 0.00089385 0.00077805 0.00087635 0.0008638 0.0008126 0.00086895 0.0006315 0.0008359 0.0006183 0.00064575 0.00064825 0.00083865 0.00093255 0.0006537 0.00085825 0.00047225 0.0008907 0.00081775 0.00082155 0.00068345 0.00065015 0.00071145 0.00079335 0.00080195 0.00084685 0.00085085 0.0006977 0.00071675 0.0008639 0.00068065 0.0007984 0.000845 0.0007324 0.0008898 0.00080335 0.00082975 0.0008399 0.00081965 0.0008359 0.00064355 0.00062925 0.0006515 0.0008 0.00075115 0.00082675
74 0.00082615 0.0008281 0.00076575 0.0007108 0.0008528 0.0008467 0.0005348 0.0006072 0.0008779 0.0008747 0.0007586 0.00086925 0.00082615 0.0007528 0.00068455 0.0006175 0.0007986 0.0006964 0.0006301 0.0008469 0.0008679 0.0007936 0.00077935 0.0005753 0.00080575 0.00065015 0.0004275 0.0008073 0.000799 0.00046025 0.000752 0.000617 0.0008932 0.0005756 0.0007369 0.00083975 0.0008663 0.0007367 0.00082945 0.0008711 0.0007751 0.0005353 0.0007983 0.0007529 0.00065125 0.0004276 0.00057555 0.00074405 0.00070645 0.00087975 0.00064505 0.000757 0.00080445 0.00085355 0.00053525 0.0007986 0.0008664 0.00083315 0.0005696 0.0006514 0.0007603 0.0008294 0.0006887 0.0008215 0.0004604 0.000683 0.0008374 0.00076055 0.0008187 0.00065265 0.0008324 0.00068835 0.00083 0.00081775 0.0008546 0.00042855 0.00084275 0.00082995 0.00085555 0.0007404 0.0008062 0.00084135 0.0007892 0.0008141 0.0006503 0.0007604 0.00087535 0.00061705 0.0008468 0.0005986 0.00063105 0.00080405 0.00078845 0.00075005 0.0008498 0.00082835 0.00082125 0.0008161 0.0008262 0.00062155 0.00066985 0.00081465
75 0.00082875 0.00083185 0.00076715 0.0007131 0.00085645 0.0008486 0.00053585 0.0006061 0.0008818 0.00087955 0.00076065 0.000871 0.00083185 0.00075485 0.0006856 0.00061655 0.000801 0.0006983 0.00062915 0.000849 0.00087165 0.0007944 0.00077335 0.0005754 0.0008099 0.0006561 0.00042855 0.00080715 0.0007971 0.0004603 0.00075615 0.00061995 0.00089695 0.0005704 0.0007364 0.00084235 0.0008702 0.0007362 0.00083205 0.0008737 0.0007746 0.0005341 0.00079815 0.00075495 0.0006554 0.00042865 0.0005704 0.00074785 0.0007103 0.00088545 0.00064405 0.0007614 0.00080675 0.0008574 0.0005393 0.00080055 0.00087015 0.00083415 0.0005654 0.00065025 0.00076235 0.000832 0.00069075 0.0008272 0.00045515 0.00068285 0.0008431 0.0007628 0.0008195 0.00065155 0.0008344 0.00069065 0.0008338 0.00082155 0.00042855 0.0008464 0.00084665 0.00083195 0.00085815 0.00074295 0.00080425 0.0008431 0.0007925 0.0008164 0.0006511 0.00076245 0.00087925 0.0006199 0.0008487 0.00060455 0.00063185 0.00080665 0.00079105 0.0007507 0.0008507 0.00083405 0.00082505 0.00081985 0.00082605 0.00061945 0.00067065 0.0008125
76 0.0008526 0.0008121 0.0008553 0.00085175 0.0008396 0.00079755 0.00087415 0.0008979 0.0007809 0.0006495 0.00077455 0.0008737 0.00075995 0.0008487 0.00080005 0.0009048 0.00086865 0.0008666 0.0008339 0.0008727 0.0006763 0.0006433 0.00090255 0.00080545 0.0008488 0.00060275 0.00084275 0.00090195 0.00089445 0.00077045 0.00080135 0.00081115 0.0006807 0.0008889 0.00081915 0.0006543 0.0007609 0.00081895 0.0007584 0.0006653 0.000841 0.00088925 0.0006489 0.0008488 0.00072815 0.00084285 0.00088885 0.0008393 0.000811 0.00064275 0.0008854 0.00083445 0.00084595 0.00083615 0.00080605 0.00088515 0.00085965 0.00080845 0.00091455 0.00089255 0.00077455 0.00075835 0.0008582 0.0006078 0.00085375 0.0006137 0.0006151 0.0008516 0.0008428 0.00091005 0.0007834 0.00084265 0.00065805 0.00068345 0.00084275 0.00084665 0.000892 0.0007721 0.00066145 0.00079685 0.00082235 0.00085455 0.00083565 0.0009052 0.0006861 0.00077465 0.00057145 0.0008111 0.00079765 0.00076445 0.0008775 0.00082015 0.00081625 0.0008533 0.0008401 0.00085945 0.00084785 0.0008481 0.0006744 0.00083115 0.00075675 0.0008474
77 0.0007389 0.00081115 0.00082395 0.00081715 0.0008353 0.00076785 0.0008279 0.0006492 0.0006077 0.00085695 0.0006881 0.00088515 0.0007976 0.000798 0.00085525 0.0008769 0.00083035 0.0008307 0.00079005 0.00080435 0.00084045 0.00074505 0.00079415 0.00081355 0.0007587 0.000833 0.00082995 0.0008316 0.00080575 0.00078865 0.0008459 0.00080495 0.00087265 0.00087705 0.0008126 0.00087145 0.0006864 0.0008124 0.00083045 0.0008462 0.000846 0.0008422 0.00088015 0.0007981 0.00067595 0.00083005 0.00087725 0.0008063 0.0007985 0.0008415 0.00084925 0.00082005 0.00083835 0.00081455 0.0007787 0.00080015 0.00085555 0.0007487 0.000746 0.00084245 0.0006869 0.0008304 0.000805 0.00085295 0.00085225 0.00085525 0.0008498 0.0006454 0.0008254 0.00090735 0.0004941 0.0008381 0.0006524 0.00065015 0.00082995 0.00083195 0.0007721 0.0008104 0.0008682 0.0008236 0.00074055 0.0008101 0.00085295 0.00066425 0.0008966 0.000687 0.00074135 0.0008049 0.00076795 0.0007862 0.00084485 0.00080295 0.0008249 0.00081975 0.0008185 0.000799 0.00059775 0.00061345 0.00084695 0.0008408 0.0008783 0.0008305
78 0.00080795 0.00084585 0.0008844 0.0008729 0.00086355 0.0008561 0.00086705 0.0008894 0.0008464 0.0006553 0.000874 0.00091595 0.00081075 0.00087375 0.0008227 0.00088215 0.00087385 0.00087285 0.0008381 0.00086815 0.00069395 0.00080295 0.00082905 0.0008178 0.0008297 0.00065795 0.00085555 0.00085515 0.0008587 0.00082045 0.0008184 0.0006377 0.00068465 0.0008597 0.0008425 0.00048175 0.00084575 0.0008423 0.00055275 0.00066435 0.0007856 0.00089185 0.00066215 0.00087385 0.0008378 0.00085565 0.0008597 0.0008402 0.00084715 0.00064565 0.00087915 0.00084465 0.00083825 0.00082755 0.00085015 0.00087165 0.0008643 0.0006706 0.00090315 0.00087265 0.00087395 0.00055275 0.000872 0.0006551 0.00086225 0.0006646 0.0006348 0.0008553 0.0008232 0.00089795 0.0008717 0.00085745 0.00069195 0.00071145 0.00085555 0.00085815 0.00066145 0.0008682 0.0009226 0.0008056 0.00080415 0.0008584 0.0008388 0.00090435 0.00069975 0.00087405 0.0006819 0.00063765 0.0008562 0.0008108 0.00086535 0.0008379 0.00063485 0.0008265 0.00084155 0.0008209 0.0008561 0.0008379 0.00066565 0.0008433 0.0007668 0.0008372
79 0.00083605 0.00080185 0.0008465 0.00083405 0.0006418 0.0008454 0.000831 0.0008432 0.00087295 0.00084765 0.00087165 0.00087635 0.00084095 0.00085045 0.0006205 0.00090355 0.00083465 0.00085355 0.00085765 0.0008611 0.0008388 0.00078945 0.00084125 0.00066235 0.00084855 0.0007017 0.0007404 0.00083425 0.00085425 0.0005988 0.00080275 0.00066615 0.0008798 0.0008217 0.0005153 0.00078665 0.00087135 0.0005151 0.00080005 0.00074085 0.000808 0.00088285 0.00078305 0.00085055 0.0007292 0.0007405 0.0008218 0.00063725 0.00081935 0.00086105 0.00086725 0.000815 0.0008437 0.0006226 0.0007236 0.00085485 0.0008697 0.0008288 0.00090485 0.00087735 0.0008734 0.0008 0.00086025 0.0007976 0.00075815 0.0007194 0.00081665 0.00080985 0.0008213 0.0008886 0.00083395 0.0008492 0.00080465 0.00079335 0.0007404 0.00074295 0.00079685 0.0008236 0.0008056 0.000817 0.0008286 0.00072835 0.00083365 0.00080285 0.00086105 0.0008735 0.00085165 0.0006661 0.0008455 0.00067685 0.00088355 0.00069735 0.00076205 0.0008238 0.0006252 0.0008553 0.00082465 0.00059775 0.00083185 0.0007289 0.0008822 0.0008248
80 0.0008158 0.00082305 0.00079765 0.00080765 0.0008736 0.00066525 0.00081005 0.00079325 0.00081625 0.00085375 0.00077785 0.00087285 0.00080355 0.0008062 0.0008435 0.00086165 0.0008406 0.00079615 0.00065105 0.00085035 0.0008371 0.00076815 0.00043335 0.00066525 0.0008604 0.0008214 0.0008062 0.0005997 0.00063245 0.000716 0.0008311 0.00074975 0.00084605 0.0007281 0.00083875 0.0008277 0.0007875 0.00083855 0.0007486 0.00086115 0.00079155 0.0008174 0.00074335 0.0008063 0.00076675 0.0008063 0.00072825 0.0008079 0.0007737 0.00081795 0.0008578 0.0008401 0.0008746 0.00084925 0.0007546 0.0007744 0.00081595 0.00080085 0.0008303 0.00086905 0.0007786 0.00074855 0.00076995 0.00084065 0.0007789 0.00079405 0.0008172 0.0007991 0.00081895 0.0008587 0.00075465 0.00082295 0.0008086 0.00080195 0.0008062 0.00080425 0.00082235 0.00074055 0.00080415 0.0008286 0.0008665 0.0008626 0.00086755 0.0007659 0.0008843 0.0007787 0.00084555 0.0007497 0.0006653 0.00076245 0.00083225 0.00082605 0.000769 0.0007731 0.0008254 0.0007109 0.00075085 0.0007839 0.0006664 0.0007577 0.00088545 0.000796
81 0.0008048 0.00084255 0.00085225 0.000886 0.0008475 0.00085695 0.00083995 0.0008499 0.000819 0.00057445 0.0008423 0.00087985 0.0008558 0.0006728 0.00073745 0.0008634 0.00088495 0.0008633 0.0008594 0.00073985 0.00085675 0.00081805 0.00088065 0.0008132 0.0008289 0.00083845 0.00084135 0.0008918 0.0008718 0.00080885 0.00083465 0.00082915 0.0008569 0.00084645 0.00045685 0.0008594 0.00082165 0.00045665 0.0008327 0.00057445 0.0007963 0.0008698 0.0008436 0.00067285 0.00081395 0.00084145 0.0008466 0.00084525 0.000845 0.0008432 0.0006775 0.00084745 0.00073035 0.0006543 0.0008366 0.0008232 0.0008548 0.00084765 0.00087355 0.0007457 0.00084435 0.00083265 0.0008334 0.000847 0.00084215 0.0008392 0.0008461 0.00083485 0.00063825 0.0008823 0.00082465 0.00085445 0.00084715 0.00084685 0.00084135 0.0008431 0.00085455 0.0008101 0.0008584 0.00072835 0.0008626 0.0005642 0.0005629 0.00087335 0.00087175 0.00084445 0.00084635 0.0008291 0.00085705 0.0008165 0.0008481 0.0005538 0.0008377 0.00080825 0.0008156 0.0008613 0.00082275 0.0008255 0.0008748 0.0008357 0.00084555 0.00080085
82 0.00085385 0.0008289 0.00086695 0.00086855 0.0008443 0.0008607 0.0008015 0.00086625 0.0008606 0.00063925 0.00085275 0.00085575 0.000853 0.00078855 0.00062455 0.0008387 0.0008746 0.00083255 0.0008693 0.00080085 0.00084825 0.00083295 0.00086605 0.00076345 0.0006419 0.000778 0.0007892 0.00086875 0.0008659 0.000713 0.0006151 0.00076285 0.00083645 0.0008442 0.0007697 0.00083225 0.0008369 0.0007695 0.0008279 0.0007842 0.0008426 0.00086175 0.00083305 0.00078865 0.0007803 0.0007893 0.0008443 0.00084485 0.0008326 0.00083965 0.00079665 0.0006241 0.00057705 0.0007807 0.0007811 0.0008606 0.00083875 0.0008337 0.00087035 0.00080295 0.00085435 0.00082785 0.00086295 0.00082965 0.00079375 0.0007825 0.0008363 0.00064065 0.0007829 0.00086435 0.00085905 0.00063585 0.0008552 0.00085085 0.0007892 0.0007925 0.00083565 0.00085295 0.0008388 0.00083365 0.00086755 0.0005629 0.0008358 0.00087725 0.00085875 0.00085445 0.0008514 0.0007628 0.0008608 0.00076 0.0008491 0.00075995 0.0008145 0.0008524 0.00082215 0.0008707 0.000841 0.0008495 0.00085685 0.0007646 0.00084295 0.00082525
