 slim_337495405 slim_337495431 slim_337495528 slim_337495549 slim_337495503 slim_337495513 slim_337495501 slim_337495441 slim_337495698 slim_337495603 slim_337495594 slim_337495576 slim_337495686 slim_337495693 slim_337495616 slim_337495667 slim_337495691 slim_337495669 slim_337495685 slim_337495663 slim_337495712 slim_337495631 slim_337495590 slim_337495704 slim_337495705 slim_337495666 slim_337495605 slim_337495696 slim_337495684 slim_337495678 slim_337495646 slim_337495577 slim_337495636 slim_337495828 slim_337495804 slim_337495765 slim_337495760 slim_337495773 slim_337495824 slim_337495716 slim_337495736 slim_337495814 slim_337495807 slim_337495813 slim_337495823 slim_337495774 slim_337495812 slim_337495764 slim_337495740 slim_337495792 slim_337495796 slim_337495757 slim_337495795 slim_337495761 slim_337495748 slim_337495683 slim_337495791 slim_337495779 slim_337495777 slim_337495785 slim_337495788 slim_337495816 slim_337495782 slim_337495638 slim_337495819 slim_337495754 slim_337495672 slim_337495802 slim_337495808 slim_337495703 slim_337495722 slim_337495778 slim_337495826 slim_337495781 slim_337495721 slim_337495798 slim_337495806 slim_337495803 slim_337495751 slim_337495815 slim_337495756 slim_337495718 slim_337495829 slim_337495811 slim_337495827 slim_337495825 slim_337495809 slim_337495737 slim_337495741 slim_337495784 slim_337495780 slim_337495772 slim_337495789 slim_337495614 slim_337495762 slim_337495783 slim_337495768 slim_337495794 slim_337495726 slim_337495744 slim_337495820
42 0.0008852 0.00070585 0.00082975 0.00085505 0.0009017 0.00086945 0.00087005 0.000866 0.0008459 0.0008583 0.0006397 0.00084345 0.0008549 0.0008633 0.0008813 0.0008617 0.0008479 0.00089455 0.00087855 0.00087225 0.00086965 0.0008716 0.0008838 0.0008868 0.0009365 0.00086965 0.00088835 0.0007269 0.0009275 0.0008148 0.00086885 0.00064045 0.0006376 0.0006197 0.0008933 0.00088765 0.0008844 0.0008948 0.00093035 0.00088275 0.00088675 0.00087675 0.0008521 0.00087315 0.000663 0.0009016 0.0008875 0.00086445 0.0008619 0.0009258 0.000846 0.00092305 0.00083575 0.00082705 0.0008585 0.00086555 0.0008517 0.0008868 0.000871 0.00085485 0.0008899 0.00080685 0.0008827 0.0008919 0.00084105 0.00086295 0.0008129 0.00082235 0.0008909 0.0008153 0.0009 0.00086605 0.00064055 0.00068135 0.00083855 0.0008966 0.00084565 0.00085495 0.0008882 0.00084585 0.0008954 0.0008234 0.0008253 0.00084585 0.0008299 0.00088345 0.00086015 0.0008843 0.00085505 0.00083375 0.0008455 0.0006689 0.00086485 0.00089675 0.00091095 0.0009025 0.00088955 0.00084195 0.0008623 0.00083105 0.00089565
43 0.0008842 0.00085975 0.0008414 0.0008344 0.00088965 0.0008312 0.0008421 0.00078665 0.000739 0.0008739 0.0009105 0.00079275 0.00083675 0.0007072 0.0007619 0.0006756 0.00082155 0.00087655 0.000706 0.0007399 0.0008282 0.0008529 0.0007385 0.0008753 0.0008998 0.0008336 0.000864 0.00085075 0.00066015 0.0008901 0.000866 0.00085785 0.00083105 0.00085995 0.00085835 0.0008635 0.0006845 0.0006043 0.00073895 0.00088705 0.0008874 0.00079515 0.00087315 0.0008407 0.00085575 0.0008877 0.00082695 0.0007277 0.00086065 0.0005443 0.0007391 0.00087425 0.0007619 0.00085375 0.0008741 0.00063645 0.0008536 0.0008753 0.0008437 0.00087625 0.00082775 0.0008596 0.000696 0.0008659 0.0008431 0.0008482 0.000835 0.00080745 0.0008678 0.00085005 0.00089375 0.0008041 0.00090645 0.00091075 0.00086055 0.0008614 0.00085585 0.0008368 0.0008622 0.00086145 0.00088555 0.00068145 0.0006026 0.0008706 0.0008903 0.000868 0.000869 0.0006844 0.00080655 0.00079235 0.0008557 0.0008494 0.00077235 0.0008606 0.00063655 0.00076825 0.0007087 0.00088475 0.0007519 0.00071715 0.00074505
44 0.00087075 0.0008704 0.0009137 0.00085175 0.0008827 0.0008408 0.0008932 0.0008461 0.0008401 0.00083375 0.0008736 0.00082525 0.00087835 0.00087875 0.0006606 0.00090125 0.00084775 0.00092225 0.00082625 0.00080905 0.0008441 0.00085655 0.00083755 0.0009046 0.00093675 0.00084435 0.0008595 0.00089925 0.0009074 0.00080135 0.00085045 0.00062415 0.00067075 0.0006031 0.00084665 0.00084455 0.00087105 0.0008357 0.00088705 0.00086455 0.00084765 0.00084245 0.000663 0.00085575 0.0008108 0.0009022 0.00087945 0.0008472 0.00085875 0.00090225 0.0008402 0.00091635 0.00078275 0.0008489 0.00083395 0.0008574 0.0008863 0.0009046 0.00060865 0.00085 0.0008508 0.00081545 0.00085475 0.00085735 0.0008556 0.00088285 0.0008113 0.00083645 0.0006331 0.0008615 0.0008941 0.00086675 0.00086705 0.0009213 0.00088695 0.0008822 0.000849 0.0008784 0.00088185 0.00086665 0.00082555 0.00082485 0.00081275 0.0008103 0.0008048 0.0008734 0.00087315 0.00087095 0.0006124 0.00083345 0.00084885 0.0006536 0.00090395 0.0008663 0.00087975 0.0008621 0.0009018 0.00082795 0.00082335 0.0008589 0.0008543
45 0.00086835 0.00088385 0.00084435 0.00079925 0.00050615 0.00084265 0.00081365 0.00082995 0.00063805 0.00086825 0.00088305 0.00089545 0.0008704 0.00086515 0.0009325 0.0008731 0.00084055 0.00066375 0.00090065 0.00089925 0.00082645 0.00080925 0.00089475 0.0006283 0.00042485 0.00088755 0.0009537 0.00089565 0.0006672 0.0008365 0.00080785 0.0008517 0.00086905 0.00091355 0.00084365 0.00088985 0.000912 0.00093395 0.0009136 0.00091885 0.00092675 0.0008198 0.0009016 0.0008877 0.0009022 0.0008496 0.00068405 0.00083035 0.0006052 0.00088585 0.00063815 0.00064445 0.0009265 0.0007746 0.00086845 0.0008375 0.00062155 0.0006283 0.00082705 0.00080335 0.00086975 0.00089385 0.00091235 0.00085215 0.00081345 0.0008316 0.00081295 0.00087105 0.000903 0.0008474 0.00063465 0.000835 0.0008536 0.00066415 0.00063785 0.0006789 0.00086045 0.00087045 0.00064465 0.00081095 0.0008902 0.0008729 0.00085125 0.00089595 0.00086115 0.0007258 0.0006141 0.0009119 0.00087445 0.0008221 0.0008603 0.0009371 0.00085715 0.0007619 0.0008594 0.0007775 0.00090445 0.0006802 0.00067515 0.0008347 0.0007432
46 0.00086035 0.00088755 0.00084015 0.00078685 0.0006853 0.00083465 0.00082175 0.0007892 0.00070925 0.0008493 0.00088275 0.000639 0.0008533 0.0008285 0.0008745 0.0008488 0.00068445 0.00064045 0.0008001 0.00085135 0.00083025 0.00080135 0.00085925 0.00066675 0.000534 0.0008417 0.0008731 0.0008274 0.00069305 0.00085735 0.0008543 0.0008406 0.00084185 0.0008619 0.0008364 0.00088325 0.00087565 0.00085065 0.00086615 0.0008791 0.0008962 0.0007561 0.0008875 0.00082695 0.00087945 0.00068405 0.0009119 0.0007017 0.00082305 0.00083755 0.00070935 0.0007003 0.0008661 0.0008226 0.0008495 0.00081015 0.0008295 0.00066675 0.0008345 0.00082365 0.0008106 0.00081695 0.00081585 0.000835 0.00080135 0.00082415 0.00083425 0.00084745 0.00089915 0.0008663 0.00070225 0.00079715 0.00088445 0.00073265 0.0008373 0.00066615 0.0008798 0.00085335 0.0008504 0.0008313 0.00086465 0.000844 0.0005846 0.00086265 0.0008559 0.0007526 0.0008198 0.00087555 0.00068045 0.00064765 0.00087965 0.00088355 0.0008284 0.0007856 0.00083535 0.0007699 0.0008558 0.00085765 0.00084295 0.0007048 0.0008255
47 0.0008358 0.00084725 0.0008315 0.00082205 0.00080485 0.0008208 0.0006284 0.000753 0.0006363 0.00064065 0.0008635 0.00071955 0.00082235 0.0007405 0.0007904 0.0008423 0.0005807 0.00081635 0.00076815 0.0007685 0.0008103 0.00082755 0.00083965 0.00079845 0.00083345 0.0007746 0.00087 0.00084415 0.0007552 0.0008332 0.00083855 0.0008286 0.0008272 0.0008296 0.00087565 0.0007753 0.00084815 0.00073355 0.000762 0.0008521 0.00085855 0.0007431 0.00086445 0.0007277 0.0008472 0.00083035 0.0007017 0.000891 0.00083365 0.0006532 0.00063635 0.0008355 0.0008389 0.00082955 0.00064085 0.00061195 0.00081925 0.00079845 0.0008266 0.0008169 0.00070125 0.0008189 0.00073975 0.0008553 0.00078805 0.0008209 0.0008118 0.0007646 0.0008519 0.00082775 0.00071025 0.0007697 0.00086975 0.0008695 0.0008297 0.00084505 0.0008312 0.0008224 0.00083245 0.00082265 0.00087285 0.0007164 0.0004455 0.00076255 0.00083175 0.00084395 0.00081395 0.00084805 0.0007217 0.00070435 0.00083105 0.00085275 0.00077555 0.0008393 0.00056125 0.00076165 0.00073925 0.00083335 0.00083445 0.00062845 0.00083825
48 0.0008595 0.00084895 0.00087895 0.00058795 0.000627 0.0008708 0.00084885 0.0008543 0.00059645 0.00085615 0.0008474 0.00084605 0.0008677 0.00064285 0.00088345 0.00087135 0.0008085 0.0008581 0.0008939 0.00088065 0.0008539 0.0007821 0.0008793 0.0008336 0.0008356 0.0008614 0.00091845 0.00087395 0.00086185 0.0008142 0.0008054 0.00084465 0.0008676 0.0008599 0.00062935 0.00086215 0.0008714 0.0009114 0.0008865 0.00087535 0.00089745 0.00086335 0.0008619 0.00086065 0.00085875 0.0006052 0.00082305 0.00083365 0.0007493 0.00088925 0.00059655 0.00083765 0.0008913 0.0008059 0.00085635 0.000841 0.00061185 0.0008336 0.00085025 0.0008229 0.00085715 0.00085585 0.00087825 0.0008481 0.00062285 0.00085625 0.000846 0.00083035 0.0008606 0.000854 0.0008551 0.0007759 0.0008503 0.00085155 0.0006271 0.000871 0.0008346 0.00086775 0.0006074 0.000841 0.0008778 0.00083905 0.0008182 0.00084745 0.00084265 0.00078225 0.0005946 0.0008713 0.00081065 0.00073585 0.00083445 0.00088955 0.00086365 0.00086025 0.0008685 0.0008736 0.00087535 0.00061905 0.0006468 0.00083355 0.00075495
49 0.0008914 0.00090865 0.0008607 0.000858 0.0009036 0.00081975 0.00083895 0.00071195 0.0007087 0.0008003 0.00091675 0.0008314 0.00086645 0.000542 0.0006414 0.0008788 0.00085565 0.00088685 0.00077155 0.00081985 0.0007986 0.0008407 0.0008131 0.00078435 0.00084585 0.0007989 0.0008918 0.0008743 0.0005519 0.0008391 0.00085875 0.0009019 0.00089395 0.00084785 0.00087575 0.00088025 0.0008923 0.0004895 0.0005569 0.00088845 0.00089245 0.00073375 0.0009258 0.0005443 0.00090225 0.00088585 0.00083755 0.0006532 0.00088925 0.0003544 0.0007088 0.00083525 0.000794 0.00087795 0.0008005 0.00082245 0.00089465 0.00078435 0.0008079 0.0008843 0.00079835 0.0008183 0.00055865 0.00088625 0.0007799 0.00085605 0.00082425 0.0008057 0.0008974 0.0008963 0.00086735 0.0007656 0.0009183 0.000894 0.0008845 0.00085485 0.0008696 0.0008665 0.0008753 0.000879 0.00089915 0.0005676 0.00049175 0.00081535 0.00084335 0.0008697 0.00089775 0.0008922 0.0008273 0.00082075 0.00086945 0.0008972 0.0007391 0.00084845 0.00053625 0.0005987 0.000528 0.00085625 0.00086365 0.00067765 0.0008389
50 0.0008475 0.00084005 0.0008595 0.00077035 0.0006105 0.0008888 0.00084385 0.0008136 0.0004149 0.0008698 0.0008452 0.00072485 0.0008656 0.000738 0.00081895 0.00085195 0.00071225 0.0008489 0.00081615 0.0008486 0.0008658 0.00081945 0.0008599 0.0008241 0.00086115 0.0008246 0.0008938 0.0008616 0.0007816 0.00080945 0.00079635 0.0008025 0.00083465 0.00084565 0.00083695 0.00087705 0.00087375 0.0007882 0.0008135 0.0008482 0.0008887 0.00081465 0.000846 0.0007391 0.0008402 0.00063815 0.00070935 0.00063635 0.00059655 0.0007088 0.0008298 0.0008554 0.0008762 0.000786 0.00087 0.00081685 0.00062255 0.0008241 0.00085965 0.0007983 0.00080635 0.00084755 0.0007694 0.0008481 0.00078525 0.00085055 0.00083765 0.00077085 0.00087765 0.00083055 0.0008642 0.0007642 0.0008393 0.00087195 0.0006372 0.0008697 0.00082555 0.00086565 0.0006325 0.000813 0.00089235 0.00071525 0.0004149 0.00084905 0.0008333 0.0008085 0.0006087 0.00087365 0.0007015 0.0006644 0.0008254 0.0008487 0.00079595 0.00088 0.00077985 0.0008299 0.00077385 0.0006525 0.0006426 0.00062255 0.0007362
51 0.0008627 0.00089005 0.00080245 0.0007922 0.00072455 0.0008134 0.0008077 0.00078315 0.0008553 0.0008679 0.00089145 0.0008765 0.00084445 0.0008543 0.0009207 0.0008507 0.00086615 0.0006497 0.0008404 0.000877 0.00069725 0.00076135 0.00065185 0.0006085 0.0004226 0.00084085 0.00093085 0.0008316 0.00065155 0.00087455 0.00063975 0.00088355 0.00085775 0.0009154 0.00083735 0.00089045 0.00090875 0.0008876 0.00068485 0.00092845 0.00091405 0.000757 0.00092305 0.00087425 0.00091635 0.00064445 0.0007003 0.0008355 0.00083765 0.00083525 0.0008554 0.0008451 0.00089545 0.0008231 0.0008681 0.0008471 0.0008277 0.0006085 0.00080655 0.000822 0.00083515 0.0008387 0.00087025 0.0008316 0.00079465 0.0007884 0.00081045 0.00087455 0.00090435 0.00084925 0.0006355 0.00079375 0.00088545 0.00067375 0.00083855 0.00065495 0.0006636 0.0008445 0.0006445 0.0008176 0.0008475 0.00088305 0.0008445 0.0008854 0.0008718 0.00072715 0.00082995 0.00090865 0.0008945 0.0008146 0.00066345 0.00095975 0.00085285 0.0005223 0.0008534 0.00075235 0.00066105 0.0008899 0.00087365 0.00081685 0.0007606
52 0.0009141 0.0008729 0.0008674 0.000869 0.00088645 0.00088345 0.000852 0.0008596 0.0008761 0.000606 0.000871 0.00082055 0.000875 0.0008402 0.0008207 0.00084605 0.0008706 0.0009126 0.0005915 0.0006232 0.00088505 0.000859 0.00061235 0.0008109 0.00094775 0.00081805 0.0008686 0.0008914 0.00084345 0.00061665 0.0008426 0.00081815 0.0008187 0.00056645 0.00088275 0.00086945 0.0008309 0.0005673 0.00078385 0.0008491 0.00084525 0.0008495 0.00083575 0.0007619 0.00078275 0.0009265 0.0008661 0.0008389 0.0008913 0.000794 0.0008762 0.00089545 0.0007632 0.00085735 0.0006061 0.0008075 0.0008894 0.0008109 0.00086005 0.00087215 0.00084225 0.000638 0.0008352 0.00087335 0.0007661 0.0008643 0.00088135 0.00083535 0.000839 0.00086885 0.00091955 0.00084255 0.0009028 0.00093405 0.000877 0.0009102 0.0008475 0.00087505 0.00087425 0.00087945 0.0008511 0.0008293 0.00084715 0.00062775 0.0006378 0.0008934 0.000882 0.0008308 0.0008015 0.00084845 0.00084735 0.00081355 0.0008982 0.0007541 0.0007848 0.00071005 0.0008231 0.00064395 0.00064335 0.0008604 0.0006548
53 0.00081165 0.00080505 0.00047345 0.0008034 0.0007688 0.00084455 0.0006243 0.00082725 0.0007859 0.00084935 0.0008097 0.00084775 0.0006292 0.0008793 0.0008838 0.0006561 0.00078855 0.00059885 0.00084225 0.00082675 0.0007372 0.00072805 0.0008408 0.00075085 0.0008082 0.00082845 0.00087865 0.000729 0.00083005 0.00064285 0.00062285 0.00072945 0.00064865 0.0008552 0.00088685 0.00082415 0.0008578 0.00085525 0.0008611 0.00086735 0.0008772 0.00083175 0.00082705 0.00085375 0.0008489 0.0007746 0.0008226 0.00082955 0.0008059 0.00087795 0.000786 0.0008231 0.00085735 0.0008153 0.00084955 0.0008417 0.00058085 0.00075085 0.0008475 0.0006621 0.00081405 0.00077695 0.00084925 0.00080355 0.00078085 0.00056715 0.0008336 0.0008343 0.00086655 0.0006484 0.00080855 0.0007875 0.00071705 0.0008114 0.00061515 0.00081335 0.0008387 0.00062925 0.00078955 0.00052015 0.00086375 0.00085165 0.000831 0.00083995 0.0007446 0.0006424 0.0007252 0.0008577 0.00087025 0.00079715 0.00083855 0.0008844 0.0005266 0.0008628 0.0008399 0.0008691 0.0008629 0.000807 0.00079225 0.0006259 0.00082965
54 0.00088105 0.00086325 0.00085165 0.00089065 0.0008377 0.00083885 0.00062145 0.00081805 0.0008699 0.00039395 0.00084345 0.0008576 0.00083905 0.00081715 0.0008119 0.0008809 0.00071695 0.0008583 0.00079595 0.00076805 0.0008537 0.0008757 0.000835 0.00076465 0.0008844 0.0007726 0.0008863 0.0008722 0.0008903 0.00061835 0.00084775 0.0008563 0.00085005 0.0006127 0.000879 0.0007691 0.00085755 0.00075635 0.00078505 0.0008449 0.00082125 0.0008095 0.0008585 0.0008741 0.00083395 0.00086845 0.0008495 0.00064085 0.00085635 0.0008005 0.00087 0.0008681 0.0006061 0.00084955 0.0007879 0.00062295 0.0008507 0.00076465 0.00084335 0.00084115 0.00074495 0.00063395 0.0008363 0.0008491 0.0007396 0.0008431 0.0008508 0.00081945 0.0008315 0.00085725 0.0007359 0.0008527 0.00088355 0.00088505 0.0008436 0.0008891 0.00084895 0.0008391 0.0008522 0.0008652 0.0008259 0.0008189 0.0008875 0.00056025 0.00064185 0.00091105 0.0008264 0.00085745 0.0008363 0.0008888 0.0008488 0.00085965 0.00086925 0.000819 0.0006451 0.0007319 0.00081295 0.0006253 0.0008353 0.00086825 0.00084915
55 0.00085145 0.0008311 0.0008262 0.00085385 0.00084875 0.00080515 0.00061555 0.00079275 0.00081675 0.00062275 0.00088725 0.0008055 0.0008129 0.00082975 0.00083735 0.00067865 0.0006662 0.000825 0.0007893 0.00075305 0.00081765 0.00085965 0.0008228 0.0008206 0.0008414 0.0008056 0.0008552 0.00084295 0.00084535 0.0008438 0.0008637 0.00085165 0.0008266 0.0008273 0.0008565 0.0007593 0.00067085 0.00079305 0.00082225 0.00087655 0.000854 0.00079575 0.00086555 0.00063645 0.0008574 0.0008375 0.00081015 0.00061195 0.000841 0.00082245 0.00081685 0.0008471 0.0008075 0.0008417 0.00062295 0.0008471 0.00082055 0.0008206 0.0008392 0.0008402 0.00074975 0.00082295 0.00081405 0.00083685 0.0008131 0.00082945 0.00081105 0.00079335 0.0008386 0.00081855 0.0007163 0.0008241 0.00088465 0.00086995 0.0008328 0.00083905 0.00083485 0.00081295 0.00084325 0.0008392 0.0008478 0.00078655 0.0008001 0.00076465 0.00084325 0.00087385 0.000822 0.00067075 0.0008252 0.00081515 0.0008347 0.00085455 0.0008147 0.00082405 0.00063645 0.00079125 0.00083195 0.0008287 0.00081315 0.00080385 0.00080875
56 0.00083365 0.0008153 0.00048855 0.0007764 0.00063305 0.00087 0.00061305 0.00086035 0.00062245 0.0008505 0.0008304 0.00084815 0.0006337 0.0008556 0.00090355 0.0006569 0.0007541 0.0006206 0.0008808 0.00084145 0.0007726 0.0007487 0.0008581 0.00078395 0.00082645 0.00083685 0.0008967 0.00077305 0.0008511 0.00080695 0.00077775 0.0008471 0.0006768 0.00088585 0.0008487 0.0008032 0.00084415 0.00088945 0.00088455 0.00088445 0.00088495 0.0008803 0.0008517 0.0008536 0.0008863 0.00062155 0.0008295 0.00081925 0.00061185 0.00089465 0.00062255 0.0008277 0.0008894 0.00058085 0.0008507 0.00082055 0.0008328 0.00078395 0.0008871 0.00077835 0.00081655 0.00080655 0.00086485 0.0008163 0.0007757 0.0005917 0.0008566 0.00082385 0.0008676 0.00064695 0.00080515 0.0007827 0.0008185 0.00082475 0.0004604 0.00084945 0.000825 0.00063375 0.0006229 0.0006152 0.0008646 0.0008419 0.00082855 0.00084035 0.00084935 0.0006413 0.0005817 0.00084405 0.000861 0.0007775 0.00082485 0.00090545 0.0005293 0.00088015 0.00084275 0.000892 0.00086655 0.0006595 0.0006519 0.0006225 0.00074935
57 0.00088005 0.0009147 0.00073385 0.0007229 0.0006752 0.00083275 0.0007582 0.0007905 0.000824 0.00076445 0.0008695 0.0008638 0.0008177 0.00082305 0.000881 0.0008291 0.00085595 0.00061225 0.00084065 0.0008863 0.00078115 0.00064175 0.00083365 0.0004237 0.0004237 0.00082855 0.00093325 0.00079935 0.0006572 0.00076565 0.00078895 0.0008494 0.00081655 0.00081545 0.00086385 0.00091435 0.00091595 0.00081635 0.0007762 0.00091575 0.00089905 0.0007735 0.0008868 0.0008753 0.0009046 0.0006283 0.00066675 0.00079845 0.0008336 0.00078435 0.0008241 0.0006085 0.0008109 0.00075085 0.00076465 0.0008206 0.00078395 0.0008473 0.0008302 0.0007147 0.0008563 0.0007284 0.0008464 0.00075335 0.0006248 0.0007183 0.00083865 0.0008878 0.00092185 0.0008424 0.0006561 0.00071185 0.00085295 0.000657 0.0007755 0.0006566 0.00086435 0.00081775 0.00081315 0.00077535 0.0008544 0.0008682 0.0008153 0.00082625 0.0007846 0.00062085 0.0007211 0.00091585 0.0008823 0.00071485 0.0008642 0.00093275 0.0008179 0.00073275 0.00083605 0.000709 0.00080255 0.0007915 0.0008534 0.0007752 0.00084465
58 0.000821 0.000877 0.00088755 0.0008231 0.0008954 0.0006297 0.00085395 0.00062015 0.00085955 0.00084315 0.0009027 0.0008376 0.0008237 0.00084015 0.0006115 0.00088595 0.00083305 0.00086075 0.00085585 0.00085415 0.0006412 0.0008309 0.0008559 0.0008302 0.0007613 0.00083375 0.00087335 0.0008721 0.00079835 0.0008421 0.0008391 0.0008263 0.00086025 0.00084805 0.00077845 0.00083265 0.00086565 0.0008556 0.00084245 0.00089995 0.00085145 0.0006138 0.000871 0.0008437 0.00060865 0.00082705 0.0008345 0.0008266 0.00085025 0.0008079 0.00085965 0.00080655 0.00086005 0.0008475 0.00084335 0.0008392 0.0008871 0.0008302 0.0007519 0.00085025 0.0008367 0.0008414 0.00084245 0.00081635 0.0008508 0.0008651 0.00063215 0.00085245 0.00060975 0.0008663 0.00081445 0.00083895 0.00086115 0.00083355 0.0008919 0.0007554 0.00085025 0.00082375 0.00087235 0.000849 0.00077595 0.0008422 0.0008265 0.00085055 0.0008345 0.0008496 0.0008892 0.00086555 0.00060255 0.000815 0.0008501 0.00086795 0.0008489 0.00078785 0.00083095 0.0007792 0.0008622 0.00087655 0.00087635 0.000854 0.00086565
59 0.0007925 0.0008797 0.000787 0.00074135 0.0007853 0.00086395 0.00079685 0.00082985 0.0007982 0.00084095 0.0007482 0.0008354 0.000818 0.0008667 0.00086315 0.0008355 0.00085945 0.00078995 0.0008405 0.00086705 0.0008438 0.0006656 0.000844 0.0007147 0.0008309 0.00081125 0.00088055 0.0007658 0.00085785 0.00070465 0.00067405 0.0006199 0.00081515 0.00085585 0.0008657 0.00087905 0.0008815 0.00086925 0.0008342 0.00078385 0.0008721 0.00082475 0.00085485 0.00087625 0.00085 0.00080335 0.00082365 0.0008169 0.0008229 0.0008843 0.0007983 0.000822 0.00087215 0.0006621 0.00084115 0.0008402 0.00077835 0.0007147 0.00085025 0.0007945 0.00084225 0.0007667 0.00083695 0.00062905 0.00073055 0.0007438 0.0008726 0.0008543 0.0008682 0.0008423 0.000854 0.00072065 0.00063225 0.00084905 0.0007811 0.0008266 0.00085515 0.00081805 0.0007945 0.0005892 0.0008336 0.0008729 0.0008208 0.0008644 0.0006333 0.00074505 0.00058845 0.0008814 0.00085265 0.0007286 0.000855 0.0008902 0.0008371 0.0008486 0.0008488 0.00087485 0.00083825 0.0008243 0.0008253 0.0008009 0.00085195
60 0.00079175 0.00086775 0.00075955 0.0008588 0.0007819 0.0008496 0.00071135 0.0006901 0.00080625 0.00074475 0.00089005 0.0007839 0.00081675 0.0008305 0.00082345 0.00079465 0.0006985 0.0008192 0.0006046 0.0006469 0.000829 0.0007553 0.0008051 0.0008563 0.00089195 0.00068055 0.0007935 0.00084795 0.0008425 0.0008384 0.00080195 0.00086585 0.0008129 0.0008691 0.000863 0.00061255 0.0008487 0.00079545 0.00077905 0.00083675 0.00080675 0.0006115 0.0008899 0.00082775 0.0008508 0.00086975 0.0008106 0.00070125 0.00085715 0.00079835 0.00080635 0.00083515 0.00084225 0.00081405 0.00074495 0.00074975 0.00081655 0.0008563 0.0008367 0.00084225 0.0007544 0.00083695 0.0007981 0.0008486 0.00082415 0.0007068 0.0008581 0.00069855 0.0008377 0.00080245 0.0007242 0.0007088 0.00087005 0.000893 0.0008134 0.0008598 0.0008218 0.0008168 0.000813 0.00081585 0.0008427 0.00083085 0.00076515 0.0006568 0.0008487 0.0008797 0.00084535 0.0008486 0.000798 0.00082765 0.00082165 0.0008363 0.0007968 0.0008124 0.0007151 0.00080675 0.0007863 0.0008534 0.00083965 0.0007754 0.00080475
61 0.0008576 0.000842 0.0007407 0.0007703 0.00084775 0.0008442 0.0007778 0.00082535 0.00084745 0.00063375 0.0007943 0.00074875 0.0007763 0.0008103 0.00081645 0.00080525 0.00084405 0.00078825 0.00081395 0.0008387 0.000829 0.0007364 0.000793 0.0007284 0.0009149 0.00073685 0.00079035 0.00063265 0.0009017 0.0006268 0.00079155 0.00083235 0.0007784 0.0006239 0.00082975 0.00085425 0.00084415 0.0007788 0.00076795 0.0008256 0.0007758 0.00082635 0.00080685 0.0008596 0.00081545 0.00089385 0.00081695 0.0008189 0.00085585 0.0008183 0.00084755 0.0008387 0.000638 0.00077695 0.00063395 0.00082295 0.00080655 0.0007284 0.0008414 0.0007667 0.00083695 0.0008855 0.0007361 0.0007421 0.00068615 0.0007529 0.0008588 0.00083225 0.00083655 0.00081465 0.00089615 0.0007551 0.00084375 0.00086655 0.00079655 0.00079475 0.00081545 0.00077635 0.0008177 0.00080485 0.00074575 0.00082405 0.0008223 0.0006485 0.000656 0.0007794 0.0007657 0.00084405 0.00081605 0.0007626 0.0008153 0.00083785 0.000811 0.00082455 0.0008519 0.00080915 0.0007721 0.00066385 0.0008481 0.00078135 0.0008486
62 0.00084995 0.0008742 0.0008422 0.00081475 0.0008849 0.0008575 0.0008351 0.00076765 0.0007693 0.0008361 0.0008817 0.00060945 0.0008505 0.00067675 0.00072035 0.00084015 0.0008323 0.000839 0.0007973 0.00083935 0.0008319 0.0008282 0.00082935 0.0008464 0.00092245 0.00074655 0.0006345 0.00076355 0.0007645 0.0008463 0.0008421 0.00085235 0.00084315 0.0008337 0.00086845 0.0008648 0.00085965 0.000671 0.00068595 0.00083365 0.0008025 0.0007851 0.0008827 0.000696 0.00085475 0.00091235 0.00081585 0.00073975 0.00087825 0.00055865 0.0007694 0.00087025 0.0008352 0.00084925 0.0008363 0.00081405 0.00086485 0.0008464 0.00084245 0.00083695 0.0007981 0.0007361 0.0008596 0.00084455 0.00080675 0.0008329 0.000854 0.0007948 0.0008778 0.0008643 0.00090235 0.0007688 0.00089725 0.000925 0.0008692 0.00072305 0.0008493 0.00085055 0.0008602 0.00084725 0.00082815 0.0006762 0.00063655 0.00083085 0.00084515 0.00084575 0.0008548 0.00085955 0.00082485 0.00080375 0.00084915 0.00083435 0.00077415 0.0008766 0.00072465 0.00075525 0.00065865 0.0008677 0.0008714 0.00073205 0.0008631
63 0.00080425 0.00090445 0.00080595 0.00074965 0.00084505 0.0007431 0.0008234 0.0008189 0.000848 0.0008489 0.0007558 0.00083255 0.0007812 0.00086785 0.00084515 0.0008097 0.000868 0.0008109 0.0008622 0.00087685 0.00082855 0.00068515 0.0008478 0.00075335 0.00086735 0.00079625 0.0008623 0.00076465 0.00088825 0.00082835 0.0008071 0.0008677 0.00085075 0.00087005 0.0006379 0.00076835 0.00073775 0.00088575 0.0008283 0.0007622 0.0008365 0.0008201 0.0008919 0.0008659 0.00085735 0.00085215 0.000835 0.0008553 0.0008481 0.00088625 0.0008481 0.0008316 0.00087335 0.00080355 0.0008491 0.00083685 0.0008163 0.00075335 0.00081635 0.00062905 0.0008486 0.0007421 0.00084455 0.000832 0.00074425 0.0007667 0.0008807 0.00087535 0.00074045 0.00087365 0.0008885 0.00072765 0.0008663 0.0008789 0.00082045 0.00084305 0.0008677 0.00078125 0.00081645 0.00081895 0.0005932 0.00090485 0.00085925 0.000845 0.00083895 0.00076385 0.00062645 0.00073765 0.00083045 0.0007305 0.00086755 0.000898 0.0008555 0.0008387 0.00088015 0.0008726 0.00083615 0.00084145 0.0008683 0.0008275 0.00087885
