 slim_762014269 slim_762014273 slim_762014278 slim_762014272 slim_762014284 slim_762014232 slim_762014260 slim_762014224 slim_762014256 slim_762014277 slim_762014270 slim_762014253 slim_762014265 slim_762014227 slim_762014229 slim_762014276 slim_762014231 slim_762014283 slim_762014252 slim_762014291 slim_762014246 slim_762014259 slim_762014281 slim_762014241 slim_762014257 slim_762014261 slim_762014250 slim_762014282 slim_762014243 slim_762014258 slim_762014235 slim_762014238 slim_762014292 slim_762014242 slim_762014290 slim_762014222 slim_762014245 slim_762014226 slim_762014230 slim_762014223 slim_762014271 slim_762014267 slim_762014236 slim_762014289 slim_762014293 slim_762014268 slim_762014288 slim_762014237 slim_762014285 slim_762014233 slim_762014275 slim_762014240 slim_762014287 slim_762014228 slim_762014264 slim_762014247 slim_762014221 slim_762014251 slim_762014225 slim_762014286 slim_762014274 slim_762014263 slim_762014234 slim_762014255 slim_762014248 slim_762014239 slim_762014249 slim_762014266 slim_762014280 slim_762014279 slim_762014262 slim_762014254 slim_762014244
29 0.0001139 0.0001671 0.00011405 8.33e-05 0.00013285 0.0001391 0.00015675 0.00014335 0.00011415 0.0001573 8.905e-05 0.00011605 0.00011715 0.00013895 0.00012725 0.0001189 0.00011035 0.00011895 0.0001422 0.0001409 0.00012645 0.00011895 6.71e-05 0.000117 0.0001153 0.00015735 8.905e-05 6.715e-05 0.00010935 0.0001341 0.00016765 0.0001531 6.71e-05 0.00016295 0.00017155 0.000114 0.00010925 0.00012415 7.865e-05 0.00012235 0.00011465 9.34e-05 0.0001667 0.00016685 0.00010965 0.0001425 7.87e-05 0.00015815 0.00015365 0.00011135 0.000132 0.00011695 0.00011555 8.675e-05 9.475e-05 0.00013565 0.00014195 0.00013035 0.00011615 0.0001409 0.00016495 0.0001193 0.000114 0.00011005 0.0001189 0.000117 0.00011895 9.79e-05 0.00014645 0.00015745 6.705e-05 0.00011265 8.05e-05
30 0.0001703 0.0001151 0.0001452 0.0001623 0.00017685 7.825e-05 0.0001801 0.00016365 0.00014525 0.0001197 0.00015575 0.0001511 0.00016595 0.0001341 0.0001376 0.00016005 0.0001309 0.0001649 0.00012585 9.42e-05 0.000134 0.00016485 0.0001677 0.00014585 0.0001426 0.0001468 0.00015585 0.00016775 0.0001404 0.00016765 6.46e-05 0.0001462 0.00016755 0.00012855 6.99e-05 0.00017065 0.00014035 0.0001346 0.0001647 0.00017025 0.00014325 0.00017015 0.00014055 0.00013905 0.0001339 0.0001025 0.00016645 0.0001237 0.0001055 0.00014995 0.0001569 0.00014585 0.0001533 0.00016595 0.00017395 0.0001493 0.0001584 0.00013615 0.0001005 9.42e-05 0.0001438 0.00016675 0.00016285 0.00013925 0.00016475 0.000146 0.0001649 0.00015415 0.0001721 0.000139 0.00016755 0.0001328 0.0001628
31 0.0001634 0.00014915 0.00015065 0.00011355 9.825e-05 0.0001225 7.085e-05 0.000124 0.0001507 0.00011605 0.0001322 0.00014745 0.0001433 0.0001389 0.00015425 0.00014705 0.00012945 0.00015715 0.0001383 0.00011305 0.00015665 0.0001497 0.00016055 0.00015965 0.00015855 0.00011895 0.0001397 0.0001606 0.00012775 0.0001531 0.0001462 0.0001161 0.0001604 0.0001375 0.0001484 9.63e-05 0.0001277 0.00013875 0.00012005 0.0001529 0.0001554 0.000148 0.00012305 0.00011945 0.00013745 0.0001443 0.0001527 0.00011455 9.495e-05 0.00010285 8.845e-05 0.00015225 0.00014775 0.00015415 0.00014955 0.000141 0.0001381 0.0001019 0.0001483 0.00011305 0.0001142 0.0001098 8.675e-05 0.00015865 0.000157 0.0001598 0.00015715 0.0001404 0.00014885 9.61e-05 0.0001604 0.00014095 0.00014085
32 7.275e-05 0.00016065 7.125e-05 8.74e-05 0.0001246 0.0001406 0.00016765 0.0001462 7.13e-05 0.0001475 0.00012355 8.1e-05 8.85e-05 0.0001372 9.735e-05 0.0001418 8.185e-05 9.03e-05 0.00014625 0.00014095 0.00010385 0.00015715 2.5e-07 8.07e-05 8.54e-05 0.0001525 5.675e-05 3e-07 7.17e-05 6.71e-05 0.00016755 0.0001604 3e-07 0.000152 0.00017535 0.0001441 7.165e-05 0.00015175 4.065e-05 9.875e-05 7.595e-05 4.375e-05 0.0001747 0.0001733 0.00010005 0.00012535 2.635e-05 0.0001524 0.0001582 0.00011165 0.0001378 0.0001475 7.975e-05 8.67e-05 4.015e-05 0.00016745 0.00013925 0.00013065 0.0001055 0.00014095 0.00017335 9.895e-05 0.00011505 7.475e-05 9.025e-05 8.075e-05 9.03e-05 6.555e-05 0.00013395 0.00016865 2e-07 8.49e-05 8.01e-05
33 0.0001335 0.0001264 0.0001223 0.00016585 0.00012995 0.0001401 0.00012585 0.00016765 0.00012235 0.00011835 0.0001693 0.00012235 0.00014805 0.0001399 0.0001527 0.00016475 0.0001498 0.00015735 0.00016275 0.00014895 0.00015735 0.00016815 0.00015215 0.0001334 0.000157 0.000158 0.00015855 0.0001522 0.000147 0.00016295 0.00012855 0.0001375 0.000152 0.0001849 0.00014635 0.0001486 0.00014695 0.00016495 0.00016145 0.000166 0.00013955 0.00015665 0.0001514 0.00015575 0.00015765 0.00014295 0.0001561 0.0001171 0.00014595 0.00016515 0.0001531 0.00014425 0.0001228 0.00016325 0.00015325 0.0001334 0.0001577 0.0001637 0.00014455 0.00014895 0.0001431 0.0001461 0.00015435 0.0001497 0.0001572 0.00013355 0.00015735 0.00015925 0.0001661 0.00013935 0.000152 0.0001525 0.00016035
34 0.0001777 9.98e-05 0.0001526 0.0001634 0.00018125 9.63e-05 0.0001823 0.00014595 0.00015265 0.0001243 0.00015045 0.0001693 0.00017135 0.0001431 0.0001232 0.00014125 0.0001341 0.00015 0.0001017 0.00011405 0.0001195 0.00014605 0.0001755 0.00016405 0.0001282 0.0001487 0.00015445 0.00017555 0.0001474 0.00017155 6.99e-05 0.0001484 0.00017535 0.00014635 0.0001396 0.0001723 0.00014735 0.00011635 0.00016815 0.00015325 0.0001507 0.00017605 0.0001228 0.00012135 0.00013085 0.0001233 0.00017215 0.0001411 0.0001059 0.00014575 0.0001527 0.00016015 0.00017065 0.00016985 0.00017965 0.0001636 0.00014745 0.00013195 0.000121 0.00011405 0.0001261 0.00017175 0.00016505 0.000144 0.00014985 0.0001642 0.00015 0.00015275 0.0001553 0.00013275 0.00017535 0.00012935 0.00016725
35 0.00014815 0.00017735 0.0001628 9.75e-05 8.3e-05 0.00013365 6.215e-05 0.0001249 0.00016285 0.0001534 9.41e-05 0.0001301 0.00013985 0.00012475 0.00015965 0.0001301 0.00013265 0.00015315 0.00013905 0.00013065 0.0001564 0.0001229 0.00014425 0.0001445 0.00015325 0.00013535 0.0001244 0.0001443 0.0001383 0.000114 0.00017065 9.63e-05 0.0001441 0.0001486 0.0001723 0.0001163 0.00013825 0.0001157 0.000109 0.00014355 0.00016055 0.0001388 0.00012815 0.00013565 0.0001372 0.0001517 0.0001356 0.00012405 0.00012335 9.73e-05 8.99e-05 0.0001143 0.0001304 0.0001254 0.0001412 0.0001112 0.0001349 0.00011055 0.0001486 0.00013065 0.00011775 0.00010945 7.775e-05 0.0001556 0.000153 0.00014465 0.00015315 0.00013075 0.0001466 9.965e-05 0.0001441 0.0001407 0.00010095
36 0.0001113 0.0001322 9.9e-05 0.0001014 0.00012455 0.000119 0.0001461 0.0001346 9.91e-05 0.000108 0.00013115 0.00011965 0.00010925 0.00013795 0.0001089 0.00015065 8.84e-05 0.00012455 0.00012685 0.00012385 0.000113 0.00016215 7.165e-05 0.00011605 0.00010545 0.0001278 9.355e-05 7.17e-05 7.17e-05 0.00010925 0.00014035 0.0001277 7.165e-05 0.00014695 0.00014735 0.00013825 0.0001432 0.0001353 8.445e-05 0.00013145 9.865e-05 9.53e-05 0.00014075 0.00013885 0.000106 0.00012145 8.985e-05 0.00011955 9.745e-05 0.00010315 0.0001225 0.0001536 0.00011835 0.0001186 9.935e-05 0.00016655 0.0001431 0.0001083 0.0001107 0.00012385 0.00014205 0.0001118 0.00010325 9.345e-05 0.0001245 0.00011605 0.00012455 9.715e-05 0.00014825 0.0001329 7.16e-05 9.57e-05 0.00011345
37 0.0001653 0.00011735 0.0001524 0.00011905 0.00015325 0.00011215 0.000152 0.00012275 0.00015245 0.00013195 9.64e-05 0.0001645 0.0001527 0.0001345 0.0001207 0.00011355 0.00012025 0.0001375 8.925e-05 0.00013475 0.0001143 0.00010975 0.0001519 0.0001621 0.00011725 0.0001466 0.0001242 0.00015195 0.00013535 0.00012415 0.0001346 0.00013875 0.00015175 0.00016495 0.00011635 0.0001157 0.0001353 0.0001634 0.00013105 0.0001329 0.0001452 0.00015385 0.000116 0.000118 0.00011605 0.00013705 0.0001458 0.00014785 9.99e-05 0.00010755 0.0001214 0.0001344 0.0001649 0.00013355 0.00016055 0.0001461 0.00013245 0.0001127 0.00012885 0.00013475 0.0001169 0.0001489 0.0001236 0.0001354 0.00013735 0.00016225 0.0001375 0.00012775 0.0001409 0.0001169 0.00015175 0.00011685 0.00011665
38 0.00010245 0.0001643 0.00010095 5.85e-05 0.00011135 0.0001203 0.0001273 0.00012025 0.000101 0.0001394 0.0001 0.00010135 9.68e-05 0.0001224 0.0001107 0.0001273 8.325e-05 0.0001048 0.00012565 0.00011935 0.00010785 0.00014265 4.08e-05 0.0001009 9.885e-05 0.0001332 6.22e-05 4.085e-05 8.45e-05 7.865e-05 0.0001647 0.00012005 4.065e-05 0.00016145 0.00016815 0.000109 8.445e-05 0.00013105 5.14e-05 9.735e-05 9.99e-05 6.33e-05 0.00014875 0.00014735 9.12e-05 0.0001232 5.085e-05 0.00014495 0.0001218 7.665e-05 0.0001028 0.0001388 0.00010165 9.825e-05 6.48e-05 0.00015875 0.00012795 9.565e-05 0.00010305 0.00011935 0.0001474 9.895e-05 7.47e-05 9.82e-05 0.00010465 0.00010105 0.0001048 7.1e-05 0.00012745 0.0001338 4.065e-05 9.055e-05 8.535e-05
39 0.0001182 0.0001493 0.00013325 0.00011835 0.0001448 0.00014705 0.0001541 0.00010895 0.0001333 0.0001606 0.00012495 0.0001317 0.00011735 0.00011965 0.0001176 0.0001275 0.00012335 0.0001131 0.0001177 0.00015285 0.00011785 0.00013655 9.89e-05 0.0001169 0.0001137 0.00013405 0.00010155 9.895e-05 0.0001315 0.00012235 0.00017025 0.0001529 9.875e-05 0.000166 0.00015325 0.00014355 0.00013145 0.0001329 9.735e-05 0.0001736 0.00013175 9.53e-05 0.00013305 0.00014375 0.0001223 0.00012835 0.0001022 0.0001642 0.0001508 0.0001171 0.00012845 0.0001404 0.0001321 0.00012895 0.0001086 0.0001617 0.0001262 0.00012675 0.0001356 0.00015285 0.00014255 0.00013505 0.0001311 0.00012795 0.00011295 0.00011705 0.0001131 0.000101 8.935e-05 0.0001468 9.875e-05 0.0001192 0.0001262
40 0.00011325 0.00012565 9.215e-05 0.00012385 0.00015025 0.00013235 0.0001759 0.00015335 9.22e-05 0.00011885 0.0001393 0.00012345 0.00011995 0.00014455 0.0001136 0.00015215 0.00010305 0.00012495 0.0001343 0.0001444 0.00011615 0.00016365 7.6e-05 0.00011985 0.00011015 0.0001472 0.0001007 7.6e-05 9.87e-05 0.00011465 0.00014325 0.0001554 7.595e-05 0.00013955 0.0001507 0.00016055 9.865e-05 0.0001452 9.99e-05 0.00013175 0.0001518 0.00010095 0.00015815 0.000159 0.00011305 0.000127 9.225e-05 0.00014605 0.00012985 0.0001278 0.00015005 0.00015845 0.0001216 0.000124 0.0001027 0.0001714 0.0001473 0.00013295 0.0001154 0.0001444 0.00015945 0.00013555 0.00013785 8.58e-05 0.00012495 0.0001199 0.00012495 0.00010425 0.0001508 0.0001544 7.595e-05 0.00010445 0.000122
41 8.45e-05 0.00016705 9.95e-05 0.0001061 0.0001336 0.00014885 0.0001505 0.0001352 9.955e-05 0.0001491 0.0001341 0.0001009 8.425e-05 0.0001282 0.0001135 0.00015105 9.865e-05 0.00011075 0.0001521 0.0001481 0.0001196 0.00016045 4.37e-05 8.755e-05 0.00010955 0.0001356 8.445e-05 4.375e-05 9.535e-05 9.34e-05 0.00017015 0.000148 4.375e-05 0.00015665 0.00017605 0.0001388 9.53e-05 0.00015385 6.33e-05 9.53e-05 0.00010095 8.72e-05 0.00015515 0.00016515 0.00010625 0.00010525 5.91e-05 0.00015245 0.00014835 0.00012395 0.0001352 0.0001371 0.0001004 0.0001 5.955e-05 0.00015715 0.000145 0.0001336 0.0001178 0.0001481 0.00016465 0.00010965 0.00012565 9.975e-05 0.0001108 8.75e-05 0.00011075 8.39e-05 9.515e-05 0.00015515 4.375e-05 0.00010175 0.0001016
42 0.00015585 0.0001207 0.0001641 0.0001408 0.0001244 0.00012385 0.00011245 0.00011385 0.00016415 0.0001289 0.00013885 0.0001622 0.00014945 0.00012485 0.0001305 0.00013995 0.0001314 0.00015275 0.0001036 0.0001411 0.00012875 0.0001446 0.00017485 0.00015255 0.00013505 0.0001251 0.00014705 0.0001749 0.0001408 0.0001667 0.00014055 0.00012305 0.0001747 0.0001514 0.0001228 0.00012815 0.00014075 0.000116 0.00014875 0.00013305 0.00015815 0.00015515 0.0001759 0.00011045 0.00013065 0.00012945 0.0001677 0.00012805 9.63e-05 0.0001218 0.0001207 0.00014445 0.0001626 0.00016305 0.0001721 0.00015035 0.00014015 0.0001176 0.0001429 0.0001411 0.00010025 0.00014725 0.00011755 0.0001514 0.0001526 0.0001527 0.00015275 0.00014125 0.0001194 0.00010025 0.0001747 0.00013145 0.00015825
43 0.00017245 0.00011995 0.0001614 0.0001383 0.0001427 0.0001214 0.00012515 0.00012045 0.00016145 0.0001256 0.00013765 0.00016785 0.00015535 0.0001401 0.00013075 0.0001362 0.00013195 0.0001474 0.00010295 0.000134 0.00012945 0.0001408 0.00017345 0.00016915 0.0001338 0.0001334 0.0001443 0.0001735 0.0001389 0.00016685 0.00013905 0.00011945 0.0001733 0.00015575 0.00012135 0.00013565 0.00013885 0.000118 0.00014735 0.00014375 0.000159 0.00016515 0.00011045 0.0001809 0.0001312 0.0001414 0.00016725 0.0001332 9.625e-05 0.0001155 0.0001171 0.0001626 0.00016825 0.00016395 0.0001567 0.0001583 0.0001204 0.00011245 0.00014345 0.000134 0.00010785 0.00014595 0.0001248 0.0001514 0.00014725 0.0001693 0.0001474 0.0001435 0.0001415 0.00010785 0.0001733 0.000132 0.00015925
44 0.00013565 0.00012585 0.00012105 9.68e-05 0.0001487 0.000109 0.0001542 0.00013225 0.00012105 0.00012185 0.00010435 0.00013675 0.0001225 0.0001279 0.0001078 0.00012545 9.49e-05 0.0001274 9.975e-05 0.00013025 0.000106 0.00013695 0.0001001 0.00013315 0.0001043 0.00014185 9.485e-05 0.00010015 0.000106 0.00010965 0.0001339 0.00013745 0.00010005 0.00015765 0.00013085 0.0001372 0.000106 0.00011605 9.12e-05 0.0001223 0.00011305 0.00010625 0.00013065 0.0001312 0.0001578 0.0001141 0.00010305 0.0001426 9.585e-05 9.895e-05 0.0001183 0.00014265 0.00013705 0.000119 0.0001155 0.0001556 0.0001303 0.0001041 9.73e-05 0.00013025 0.00013195 0.0001318 0.000116 0.00010665 0.00012735 0.0001332 0.0001274 9.835e-05 0.0001339 0.00011975 0.00010005 9.27e-05 0.0001196
45 0.0001315 0.00013415 0.0001334 0.00014075 0.0001587 0.0001117 0.0001563 0.0001396 0.00013345 0.00012625 0.00014645 0.000135 0.00011975 0.0001223 0.0001247 0.00015905 0.0001141 0.0001475 0.00013025 0.00013005 0.0001256 0.0001646 0.0001254 0.0001183 0.00012925 0.00013165 0.0001294 0.00012545 0.0001215 0.0001425 0.0001025 0.0001443 0.00012535 0.00014295 0.0001233 0.0001517 0.00012145 0.00013705 0.0001232 0.00012835 0.000127 0.00010525 0.00012945 0.0001414 0.0001141 0.0001704 0.00012745 0.000131 0.00010705 0.0001368 0.00014125 0.00013535 0.00013625 0.00013885 0.0001266 0.0001484 0.0001524 0.0001326 0.00010615 0.00013005 0.0001416 0.000143 0.0001459 0.0001233 0.00014745 0.00011835 0.0001475 0.0001236 0.00011205 0.00013205 0.00012535 0.0001166 0.00014215
46 8.98e-05 0.00016275 8.87e-05 9.805e-05 0.00012335 0.00013505 0.0001581 0.00014365 8.87e-05 0.00015005 0.0001208 9.395e-05 9.77e-05 0.0001361 0.00010755 0.00014275 9.025e-05 0.0001021 0.0001428 0.0001386 0.0001119 0.0001543 2.65e-05 9.385e-05 9.56e-05 0.000153 6.865e-05 2.655e-05 8.985e-05 7.87e-05 0.00016645 0.0001527 2.635e-05 0.0001561 0.00017215 0.0001356 8.985e-05 0.0001458 5.085e-05 0.0001022 9.225e-05 5.91e-05 0.0001677 0.00016725 0.00010305 0.00012745 5.24e-05 0.00015725 0.00015175 0.00010905 0.0001329 0.0001461 9.345e-05 9.83e-05 5.555e-05 0.0001657 0.00014025 0.00012805 0.00011225 0.0001386 0.00016635 9.06e-05 0.00010885 9.155e-05 0.00010195 9.4e-05 0.0001021 7.74e-05 0.000135 0.0001592 2.635e-05 9.34e-05 7.17e-05
47 0.00014655 0.00014605 0.0001501 0.0001395 0.00010755 0.0001246 9.505e-05 0.00014285 0.00015015 0.00012145 0.0001524 0.0001196 0.0001451 0.00012495 0.00014495 0.0001645 0.0001329 0.00016315 0.0001429 0.00012735 0.00014775 0.00016875 0.00015255 0.00013055 0.00014925 0.00013175 0.00014685 0.0001526 0.0001196 0.00015815 0.0001237 0.00011455 0.0001524 0.0001171 0.0001411 0.00012405 0.00011955 0.00014785 0.00014495 0.0001642 0.00014605 0.00015245 0.00012805 0.0001332 0.0001426 0.000131 0.00015725 0.0001731 0.00010435 0.00012895 0.0001181 0.0001362 0.00012005 0.00015845 0.00015485 0.00012545 0.00014765 0.0001275 0.0001323 0.00012735 0.00011975 0.00012545 0.00011465 0.00014125 0.000163 0.0001307 0.00016315 0.00014755 0.0001612 0.00011055 0.0001524 0.0001393 0.00015365
48 0.00016325 9.815e-05 0.00013905 0.00011485 0.0001376 7.955e-05 0.00012395 0.00012025 0.0001391 6.865e-05 0.0001216 0.0001653 0.00013915 0.00012645 0.00011655 0.00014665 8.795e-05 0.000159 8.555e-05 0.0001078 0.00011505 0.0001543 0.00015835 0.00015835 0.0001216 0.00011015 0.00012635 0.0001584 9.75e-05 0.00015365 0.0001055 9.495e-05 0.0001582 0.00014595 0.0001059 0.00012335 9.745e-05 9.99e-05 0.0001218 0.0001508 0.00012985 0.00014835 9.63e-05 9.625e-05 9.585e-05 0.00010705 0.00015175 0.00010435 3.51e-05 8.735e-05 9.99e-05 0.0001537 0.0001656 0.00015275 0.00015995 0.00015965 0.0001375 7.865e-05 0.0001085 0.0001078 0.00010025 0.00013365 9.545e-05 0.00012055 0.00015885 0.0001585 0.000159 0.00012465 0.0001493 8.215e-05 0.0001582 9.935e-05 0.00014265
49 0.00014055 0.000148 0.00013935 6.6e-05 0.0001083 9.81e-05 0.0001112 8.495e-05 0.0001394 0.0001273 6.975e-05 0.00013765 0.0001114 9.485e-05 0.0001262 0.0001213 9.93e-05 0.00013245 7.9e-05 9.56e-05 0.00011805 0.000132 0.0001118 0.0001363 0.00011445 0.00010575 7.025e-05 0.00011185 0.0001032 0.00011135 0.00014995 0.00010285 0.00011165 0.00016515 0.00014575 9.73e-05 0.00010315 0.00010755 7.665e-05 0.0001171 0.0001278 0.00012395 0.0001218 0.0001155 9.895e-05 0.0001368 0.00010905 0.00012895 8.735e-05 5.74e-05 6.505e-05 0.0001359 0.00013795 0.0001306 0.0001322 0.0001564 9.3e-05 4.73e-05 0.0001161 9.56e-05 0.00012015 0.0001122 4.675e-05 0.00012215 0.0001323 0.00013645 0.00013245 7.96e-05 0.00013775 0.00010205 0.00011165 0.00010235 0.0001046
50 0.00015175 0.00015935 0.0001575 9.375e-05 9.77e-05 0.00011605 7.725e-05 0.0001019 0.00015755 0.00013865 9.4e-05 0.0001336 0.00012825 0.00010965 0.000138 0.0001316 0.00011865 0.00014335 0.00010195 0.00011595 0.0001374 0.0001374 0.00013795 0.0001475 0.000134 0.00011705 0.0001 0.000138 0.00012255 0.000132 0.0001569 8.845e-05 0.0001378 0.0001531 0.0001527 8.99e-05 0.0001225 0.0001214 0.0001028 0.00012845 0.00015005 0.0001352 0.0001207 0.0001171 0.0001183 0.00014125 0.0001329 0.0001181 9.99e-05 6.505e-05 0.0001241 0.0001416 0.0001339 0.00014215 0.0001378 0.00013775 0.0001033 7.7e-05 0.00013545 0.00011595 0.00010945 0.0001033 7.34e-05 0.0001415 0.0001432 0.00014765 0.00014335 0.0001065 0.0001342 9.135e-05 0.0001378 0.0001217 0.00012295
51 0.00013445 0.0001742 0.00016165 0.00012105 0.00013365 0.0001409 0.00013435 0.00013685 0.0001617 0.000164 0.00011095 0.0001303 0.0001395 0.00011095 0.00016245 0.00013345 0.00015125 0.0001579 0.00015435 0.0001419 0.0001576 0.0001272 0.00014765 0.0001168 0.0001585 0.00014325 0.0001417 0.0001477 0.00015365 0.00011695 0.00014585 0.00015225 0.0001475 0.00014425 0.00016015 0.0001143 0.0001536 0.0001344 0.0001388 0.0001404 0.00015845 0.0001371 0.00014445 0.0001626 0.00014265 0.00013535 0.0001461 0.0001362 0.0001537 0.0001359 0.0001416 0.0001723 0.00013155 0.0001236 0.00015555 0.0001062 0.00015085 0.00014555 0.00013415 0.0001419 0.00015355 0.0001476 0.00012785 0.00015425 0.00015775 0.00011695 0.0001579 0.00014115 0.0001316 0.000146 0.0001475 0.00015265 0.000122
52 0.0001068 0.0001743 0.0001211 0.00012595 0.0001073 0.00014765 0.0001171 0.00015505 0.00012115 0.00016065 0.0001453 8.155e-05 0.00012395 0.00012565 0.0001332 0.00015625 0.00012595 0.00012855 0.0001629 0.0001459 0.0001385 0.00016435 7.98e-05 9.585e-05 0.000129 0.0001564 0.0001096 7.98e-05 0.0001184 0.00011555 0.0001533 0.00014775 7.975e-05 0.0001228 0.00017065 0.0001304 0.00011835 0.0001649 0.00010165 0.0001321 0.0001216 0.0001004 0.0001626 0.00016825 0.00013705 0.00013625 9.345e-05 0.00012005 0.0001656 0.00013795 0.0001339 0.00013155 0.0001594 0.0001261 9.52e-05 0.0001278 0.00014375 0.00015035 0.00012855 0.0001459 0.00015165 0.0001123 0.00012695 0.00012085 0.00012855 9.59e-05 0.00012855 0.00011555 0.0001474 0.0001468 7.975e-05 0.00012815 0.00012
53 0.0001205 0.0001662 0.0001234 0.0001029 0.0001434 0.00014845 0.00015825 0.00014955 0.0001235 0.0001564 0.0001083 0.0001266 0.00012335 0.00014515 0.00013225 0.00012815 0.0001197 0.0001282 0.00015115 0.0001495 0.0001358 0.00012825 8.67e-05 0.0001236 0.00012795 0.0001529 0.00010825 8.675e-05 0.0001187 8.675e-05 0.00016595 0.00015415 8.67e-05 0.00016325 0.00016985 0.0001254 0.0001186 0.00013355 9.825e-05 0.00012895 0.000124 0.0001 0.00016305 0.00016395 0.000119 0.00013885 9.83e-05 0.00015845 0.00015275 0.0001306 0.00014215 0.0001236 0.0001261 0.0001733 0.0001021 0.0001265 0.0001489 0.0001385 0.0001255 0.0001495 0.00016525 0.00012985 0.00013365 0.0001194 0.00012815 0.0001236 0.0001282 0.0001116 0.00014005 0.00015775 8.665e-05 0.000122 0.00010015
54 9.69e-05 0.0001705 9.775e-05 0.0001128 0.00013265 0.00015445 0.000148 0.00015425 9.78e-05 0.0001549 0.00014105 9.575e-05 0.00010245 0.0001474 0.00011485 0.00015055 0.0001027 0.00010515 0.0001594 0.00015265 0.00012425 0.00015975 4.02e-05 0.00010105 0.00010945 0.00015635 8.655e-05 4.02e-05 9.94e-05 9.475e-05 0.00017395 0.00014955 4.015e-05 0.00015325 0.00017965 0.0001412 9.935e-05 0.00016055 6.48e-05 0.0001086 0.0001027 5.955e-05 0.0001721 0.0001567 0.0001155 0.0001266 5.555e-05 0.00015485 0.00015995 0.0001322 0.0001378 0.00015555 9.52e-05 0.0001021 8.02e-05 0.0001576 0.0001347 0.000143 0.00012475 0.00015265 0.00016685 0.00010675 0.00013555 0.00010155 0.00010515 0.0001011 0.00010515 9.1e-05 0.00012805 0.0001597 4.015e-05 0.0001058 0.0001032
55 0.00015575 0.00018005 0.0001745 0.000141 0.0001264 0.00015405 0.0001072 0.0001578 0.00017455 0.00016985 0.00012955 0.00012655 0.0001592 0.00013215 0.0001683 0.000142 0.0001642 0.0001668 0.0001672 0.000153 0.00017055 0.00013485 0.0001676 0.0001381 0.00017175 0.00015685 0.00016155 0.00016765 0.0001666 0.00013565 0.0001493 0.000141 0.00016745 0.0001334 0.0001636 0.0001112 0.00016655 0.0001461 0.00015875 0.0001617 0.0001714 0.00015715 0.00015035 0.0001583 0.0001556 0.0001484 0.0001657 0.00012545 0.00015965 0.0001564 0.00013775 0.0001062 0.0001278 0.0001265 0.0001576 0.0001708 0.00015345 0.0001577 0.0001471 0.000153 0.00014295 0.0001435 0.00014505 0.0001672 0.00016665 0.00013825 0.0001668 0.000162 0.000153 0.0001354 0.00016745 0.0001656 0.00014035
56 0.00015415 0.0001496 0.00015315 0.00012465 0.0001428 0.0001335 0.0001369 0.00011665 0.0001532 0.00015415 0.00010795 0.000144 0.0001437 0.0001144 0.0001372 0.0001298 0.0001364 0.0001334 0.000102 0.0001386 0.00012765 0.00013595 0.0001394 0.00014825 0.000132 0.00012685 0.00010545 0.00013945 0.00014315 0.00014195 0.0001584 0.0001381 0.00013925 0.0001577 0.00014745 0.0001349 0.0001431 0.00013245 0.00012795 0.0001262 0.0001473 0.000145 0.00014015 0.0001204 0.0001303 0.0001524 0.00014025 0.00014765 0.0001375 9.3e-05 0.0001033 0.00015085 0.00014375 0.0001489 0.0001347 0.00015345 0.000143 0.00010335 0.0001432 0.0001386 0.0001346 0.00014095 0.0001221 0.0001417 0.00013325 0.0001484 0.0001334 0.0001104 0.0001348 0.0001278 0.00013925 0.00012905 0.0001398
57 0.0001502 0.0001393 0.0001445 8.495e-05 0.0001207 0.00010325 0.000117 9.41e-05 0.00014455 0.0001186 8.83e-05 0.00015005 0.00012055 0.00010405 0.0001274 0.00013075 0.00010445 0.0001419 8.37e-05 9.57e-05 0.0001232 0.00014145 0.0001308 0.00014595 0.0001241 9.635e-05 8.88e-05 0.00013085 0.00010835 0.00013035 0.00013615 0.0001019 0.00013065 0.0001637 0.00013195 0.00011055 0.0001083 0.0001127 9.565e-05 0.00012675 0.00013295 0.0001336 0.0001176 0.00011245 0.0001041 0.0001326 0.00012805 0.0001275 7.865e-05 4.73e-05 7.7e-05 0.00014555 0.00015035 0.0001385 0.000143 0.0001577 0.00010335 9.36e-05 0.00012125 9.57e-05 0.0001187 0.0001246 6.58e-05 0.0001273 0.00014175 0.0001461 0.0001419 9.29e-05 0.00013805 0.0001006 0.00013065 0.0001075 0.0001236
58 0.00013755 0.0001318 0.00012295 0.00010595 0.00015735 9.955e-05 0.00016505 0.0001445 0.000123 0.0001264 0.0001198 0.0001273 0.0001305 0.0001274 0.0001179 0.000136 0.00010495 0.000137 0.0001183 0.000119 0.0001119 0.0001475 0.00010565 0.0001236 0.00011445 0.00014725 0.00010935 0.0001057 0.00011075 0.00011615 0.0001005 0.0001483 0.0001055 0.00014455 0.000121 0.0001486 0.0001107 0.00012885 0.00010305 0.0001356 0.0001154 0.0001178 0.0001429 0.00014345 9.73e-05 0.00010615 0.00011225 0.0001323 0.0001085 0.0001161 0.00013545 0.00013415 0.00012855 0.0001255 0.00012475 0.0001471 0.0001432 0.00012125 0.0001645 0.000119 0.0001442 0.00013995 0.0001269 0.0001117 0.00013685 0.00012375 0.000137 0.0001129 0.0001495 0.00013665 0.0001055 0.00010695 0.0001283
