 slim_337480686 slim_337480664 slim_337475598 slim_337480671 slim_337480736 slim_337480777 slim_337480783 slim_337480698 slim_337480727 slim_337480795 slim_337480788 slim_337480740 slim_337480785 slim_337480742 slim_337480902 slim_337480822 slim_337480905 slim_337480895 slim_337480829 slim_337480900 slim_337480891 slim_337480898 slim_337480883 slim_337480863 slim_337480878 slim_337480836 slim_337480880 slim_337480893 slim_337480884 slim_337480906 slim_337480912 slim_337480806 slim_337480907 slim_337480896 slim_337480892 slim_337480870 slim_337480841 slim_337480729 slim_337480975 slim_337481009 slim_337480938 slim_337480987 slim_337480955 slim_337480943 slim_337480959 slim_337481006 slim_337481042 slim_337480979 slim_337481013 slim_337481033 slim_337480970 slim_337480977 slim_337480967 slim_337481036 slim_337480966 slim_337480956 slim_337481024 slim_337480985 slim_337480868 slim_337481017 slim_337480932 slim_337480949 slim_337481027 slim_337481012 slim_337481022 slim_337481019 slim_337481034 slim_337481005 slim_337480988 slim_337481031 slim_337480986 slim_337481026 slim_337480952 slim_337481037 slim_337481023 slim_337481041 slim_337480947 slim_337481028 slim_337480973 slim_337480946 slim_337481003 slim_337481000 slim_337480963 slim_337480998 slim_337480945 slim_337480954 slim_337481016 slim_337480991 slim_337480920 slim_337480969 slim_337480960 slim_337480999 slim_337481038 slim_337480930 slim_337480928 slim_337480996 slim_337481011 slim_337480993 slim_337480994 slim_337481039 slim_337481043
42 0.00087285 0.0005389 0.0009092 0.00090025 0.0008755 0.00087435 0.0009057 0.00091565 0.0008742 0.0006094 0.0007562 0.00092125 0.0008763 0.0008408 0.00089965 0.00055865 0.00089505 0.0005428 0.0005605 0.0008956 0.00086195 0.00083835 0.0008728 0.00089905 0.0008586 0.00085345 0.00089975 0.0008819 0.0008652 0.0008169 0.0008645 0.0008691 0.00087415 0.00087425 0.0008417 0.00084085 0.00086745 0.0008445 0.0008735 0.00086935 0.0009082 0.00089325 0.0005251 0.00087275 0.0008763 0.00087205 0.0008645 0.0008575 0.0008817 0.00088505 0.00084375 0.0008717 0.0008416 0.0008762 0.00087845 0.00086535 0.00086965 0.00086305 0.00083175 0.00083575 0.00089695 0.00086985 0.00086145 0.00088845 0.0009172 0.0008237 0.00088835 0.00083675 0.00090595 0.000911 0.0008979 0.00054725 0.00088875 0.0005521 0.0009101 0.0008649 0.00084935 0.0008617 0.00088215 0.0009191 0.0008887 0.0008935 0.0008391 0.0008988 0.000869 0.00087355 0.00088965 0.0008859 0.0009161 0.00086045 0.000872 0.00086555 0.0008459 0.00087015 0.00087005 0.0008644 0.00083005 0.00026255 0.00089415 0.0008623 0.000853
43 0.0008391 0.00085445 0.0009146 0.00083025 0.0008937 0.00082455 0.000901 0.0008776 0.00085455 0.00086565 0.00083275 0.00085995 0.0008657 0.0008698 0.000868 0.0008507 0.0008889 0.0008878 0.00087075 0.0008609 0.00087375 0.00083785 0.00079375 0.0006131 0.0006315 0.00085545 0.0007971 0.0008797 0.0008641 0.0009331 0.0008615 0.0008831 0.00082515 0.0008461 0.000832 0.0008261 0.00088825 0.0008674 0.0007864 0.00084945 0.0006628 0.00089115 0.00087275 0.0008197 0.0008455 0.0008256 0.0008615 0.00061595 0.00086565 0.0008797 0.00086715 0.0009215 0.0008319 0.00066025 0.0008644 0.00087565 0.00088275 0.00083495 0.00088255 0.00085865 0.00083435 0.0006716 0.0008106 0.00088285 0.00063335 0.00084215 0.0008372 0.0008485 0.0006434 0.00061345 0.0008607 0.0008602 0.0008545 0.0008584 0.00083915 0.0008396 0.0008709 0.000825 0.00075995 0.00058535 0.00085185 0.0008717 0.00087915 0.00089345 0.00079705 0.000839 0.0006186 0.00088005 0.00062025 0.00086865 0.000824 0.0008288 0.00082165 0.0008738 0.0008737 0.0008514 0.00087595 0.0008726 0.000884 0.0006386 0.00086065
44 0.0008343 0.00084935 0.00084605 0.0008676 0.0008928 0.0008248 0.0008572 0.00088045 0.00084635 0.0009307 0.0008319 0.00086645 0.0008285 0.0008642 0.0008401 0.00085965 0.00084855 0.00088515 0.00067445 0.00067885 0.000866 0.0008368 0.0008015 0.00085505 0.0008649 0.0008526 0.00081675 0.0008439 0.00086205 0.00087695 0.0008797 0.00087795 0.00062945 0.0008461 0.00087745 0.0008778 0.00083915 0.0008598 0.00061815 0.00088535 0.00085865 0.00075515 0.0008763 0.0008455 0.000889 0.00067705 0.0008797 0.0008217 0.0008178 0.00087825 0.00085585 0.0009205 0.00087735 0.000851 0.00085265 0.00084475 0.00084845 0.00064565 0.0008797 0.00082535 0.00085155 0.00087825 0.00079725 0.00082865 0.0008601 0.00084875 0.00087 0.00080755 0.00084895 0.000877 0.00089525 0.00087545 0.00086375 0.0008909 0.00063845 0.0008636 0.0008819 0.000871 0.000837 0.00085665 0.0008743 0.0008994 0.0008458 0.00091425 0.0007661 0.00083505 0.00084865 0.0008823 0.00087535 0.00082605 0.00087435 0.00087405 0.000867 0.00086015 0.00086005 0.00086115 0.00085505 0.00087615 0.0008308 0.0008462 0.0008738
45 0.00083885 0.0008479 0.0008978 0.00087595 0.00092665 0.00085665 0.0008887 0.00090675 0.00088725 0.0008887 0.0008241 0.00090215 0.0008453 0.00088165 0.0008447 0.00083645 0.00086805 0.00087315 0.00087355 0.00069935 0.00088675 0.000828 0.0008163 0.00084745 0.00084865 0.0008349 0.00082455 0.0008753 0.00087925 0.00091875 0.0008994 0.0009146 0.00063965 0.00085185 0.00089 0.0006629 0.00086685 0.00089995 0.00087035 0.0008722 0.00086705 0.00078825 0.00087205 0.0008256 0.00067705 0.0009257 0.0008994 0.0008286 0.0008246 0.0009129 0.00090865 0.00095385 0.0008899 0.00086575 0.0008827 0.00086885 0.00088595 0.0006629 0.0009079 0.00084795 0.0008495 0.0008927 0.000852 0.00087505 0.00085015 0.00083565 0.0008855 0.0007938 0.0008573 0.0008665 0.0009226 0.00085955 0.000873 0.00087305 0.00064005 0.0008358 0.00087025 0.00077195 0.0008402 0.00085075 0.00088565 0.00091535 0.00084525 0.00094575 0.0008083 0.0008543 0.0008537 0.0009043 0.0008614 0.0008703 0.00089025 0.0008639 0.0008801 0.0008823 0.0008822 0.0008701 0.0008915 0.0008719 0.00086985 0.0008345 0.00085395
46 0.00087205 0.0008626 0.00089975 0.0008885 0.0008847 0.0008287 0.0008967 0.00079795 0.00084445 0.00090095 0.00087475 0.00081925 0.0009223 0.0008686 0.0009153 0.00087995 0.00090525 0.00084055 0.00086325 0.0006795 0.000774 0.0008476 0.00087225 0.00087715 0.00082235 0.00086085 0.00090215 0.000903 0.000868 0.0008721 0.00045595 0.00078755 0.0008961 0.000689 0.0007671 0.00067575 0.00090945 0.00082555 0.00088875 0.0008547 0.00093405 0.00090875 0.0008645 0.0008615 0.0008797 0.0008994 0.0009119 0.0008197 0.00090775 0.00090555 0.00085955 0.0009029 0.000767 0.00079765 0.0009144 0.00070585 0.0008697 0.0006795 0.00080275 0.0008613 0.0009029 0.0008755 0.0009113 0.0008748 0.0009173 0.0006614 0.0008315 0.00087 0.0008724 0.00088875 0.0009227 0.00066305 0.0008884 0.0008186 0.00091095 0.00086735 0.00065885 0.00087325 0.0008817 0.00090345 0.0006489 0.0007625 0.00089405 0.000842 0.00089455 0.00066655 0.00087055 0.00087165 0.0008902 0.00063995 0.00084985 0.00086105 0.00066065 0.00086135 0.00086125 0.0006329 0.000832 0.00086435 0.0008339 0.0008102 0.0009031
47 0.0008325 0.00080415 0.00090025 0.00082615 0.0008675 0.00062435 0.00090085 0.0008738 0.0008198 0.00087325 0.00080725 0.0008609 0.0008487 0.0008924 0.0008488 0.0008347 0.00089935 0.0008586 0.00084505 0.00083575 0.0008758 0.00080355 0.0007946 0.0006481 0.000632 0.00083185 0.00079215 0.00088775 0.0007009 0.00093805 0.0008197 0.0008605 0.00081105 0.0008509 0.00081055 0.00081245 0.00091805 0.0008462 0.00077565 0.00084635 0.00086265 0.00087855 0.0008575 0.00061595 0.0008217 0.0008286 0.0008197 0.0008444 0.0008826 0.000901 0.0008799 0.0009192 0.00081045 0.000819 0.00087475 0.00086195 0.0008827 0.00082415 0.00087125 0.0008105 0.00079645 0.00087085 0.00082515 0.00084395 0.0008517 0.0007944 0.0006316 0.0008186 0.00061455 0.0008254 0.00085425 0.0008475 0.00087485 0.0008487 0.00081465 0.000826 0.0008066 0.00078255 0.00069855 0.00079385 0.00065895 0.000856 0.00084065 0.00087665 0.0008173 0.00081655 0.00081815 0.0008674 0.0008405 0.0008425 0.00085935 0.0008342 0.0007856 0.0008631 0.000863 0.0008263 0.0008765 0.00085735 0.0008832 0.0006334 0.00088305
48 0.00088845 0.0009002 0.00088655 0.0008517 0.00088235 0.0009151 0.000637 0.000806 0.0008801 0.00091025 0.00090505 0.00064045 0.00085355 0.000916 0.0009006 0.0008893 0.00084195 0.00087245 0.0008909 0.00085285 0.0008898 0.00092525 0.0008634 0.00087755 0.00090405 0.00089605 0.000698 0.00071845 0.00086995 0.00088355 0.00090775 0.00092845 0.0008159 0.0006922 0.00086045 0.0008794 0.0007188 0.00087725 0.0008905 0.00087395 0.0008341 0.0008339 0.0008817 0.00086565 0.0008178 0.0008246 0.00090775 0.0008826 0.0006786 0.00092785 0.0008951 0.00088505 0.00086035 0.00084435 0.0009087 0.0008244 0.00088565 0.0007866 0.00087095 0.00090545 0.0008981 0.0008713 0.00088185 0.00084025 0.000702 0.00087845 0.00091635 0.00062735 0.00087415 0.0008679 0.00089035 0.0008597 0.0008814 0.00086915 0.00082245 0.00090725 0.0009434 0.00091275 0.00089865 0.00089055 0.00093405 0.00092905 0.0009182 0.0008958 0.0006113 0.0008321 0.0008982 0.0009101 0.0008801 0.00082775 0.00088525 0.0009119 0.00089405 0.0008338 0.0008337 0.0008651 0.0008776 0.00088155 0.0008521 0.0008795 0.0008952
49 0.00090995 0.00088395 0.00065975 0.0008649 0.0009261 0.00090645 0.00090055 0.00089435 0.000865 0.00091365 0.00086165 0.0009238 0.0009307 0.00085 0.00080085 0.00092595 0.00089835 0.0008947 0.0008853 0.0009123 0.00089 0.0009078 0.0008582 0.0008709 0.00086385 0.00089235 0.0008952 0.00088175 0.00075945 0.00077955 0.00090555 0.0009095 0.0009186 0.0008934 0.0009404 0.00090605 0.00086185 0.00089925 0.0008917 0.00093975 0.0008905 0.0009138 0.00088505 0.0008797 0.00087825 0.0009129 0.00090555 0.000901 0.00092785 0.0008997 0.00065415 0.0008563 0.0009403 0.0008976 0.00085505 0.00090035 0.00086805 0.0008881 0.00078435 0.0008568 0.0009097 0.0007451 0.00078465 0.0008609 0.00088365 0.0008943 0.0008672 0.0009079 0.0008684 0.0008514 0.0009281 0.00089515 0.0007539 0.00092465 0.0009149 0.00088605 0.00091635 0.00090085 0.00085725 0.00090145 0.0009049 0.00087835 0.00088085 0.0009175 0.0008991 0.00086015 0.0008852 0.00069525 0.00086335 0.0008757 0.00064545 0.00087255 0.00087085 0.0009298 0.0009297 0.00085135 0.00087935 0.0008849 0.00087115 0.0008595 0.00092925
50 0.0008937 0.0008582 0.0008781 0.00089525 0.00090085 0.0008835 0.00090275 0.00087895 0.00083545 0.00090635 0.00084675 0.00088855 0.00088845 0.00083715 0.00087765 0.00087865 0.0008891 0.0008756 0.000827 0.0008934 0.00086235 0.00089005 0.00086215 0.00085075 0.0008747 0.0008936 0.00086995 0.0006254 0.0007596 0.0007653 0.00085955 0.0008478 0.0009072 0.0008488 0.00088055 0.0008747 0.00082385 0.0006437 0.00085455 0.00089205 0.0008691 0.0008914 0.00084375 0.00086715 0.00085585 0.00090865 0.00085955 0.0008799 0.0008951 0.00065415 0.0008142 0.0008205 0.00088045 0.0008668 0.0008777 0.00086885 0.0006508 0.00088745 0.00077195 0.0006144 0.0008732 0.00075885 0.0008741 0.0008469 0.00084915 0.0008733 0.0008745 0.0008898 0.000872 0.0008652 0.00087465 0.0008586 0.00086015 0.00087205 0.00091625 0.00088785 0.0008769 0.0008885 0.00079845 0.0008757 0.0008564 0.00086225 0.0008884 0.0009 0.0008921 0.0008499 0.0008708 0.0008908 0.0008685 0.0008547 0.00064165 0.0009005 0.00083455 0.00088225 0.00088215 0.0008365 0.00084215 0.0008436 0.00086915 0.00084975 0.00089245
51 0.00090715 0.00089945 0.0009193 0.0008777 0.00071625 0.00093065 0.00089305 0.00095585 0.00093385 0.00090225 0.00091715 0.0009082 0.00088005 0.0008894 0.000888 0.00090805 0.00086005 0.0009035 0.0008857 0.00093205 0.00092805 0.0009328 0.00088585 0.00093585 0.0008703 0.00091565 0.000862 0.00084855 0.00083185 0.0006813 0.0009029 0.00089265 0.00094255 0.0008823 0.00088815 0.0009246 0.0008569 0.00086015 0.0008925 0.00087775 0.00088875 0.00088075 0.0008717 0.0009215 0.0009205 0.00095385 0.0009029 0.0009192 0.00088505 0.0008563 0.0008205 0.0010274 0.00088805 0.00092095 0.0009263 0.0008664 0.00085985 0.00092875 0.00080715 0.00089635 0.00089135 0.00083535 0.00087725 0.00093015 0.00090475 0.00092195 0.0008909 0.00091035 0.00094135 0.000913 0.0006868 0.00089395 0.00086745 0.0008882 0.0009403 0.0009424 0.000926 0.00094395 0.00088965 0.0009311 0.00091675 0.00089705 0.00093545 0.00090205 0.00087785 0.00089435 0.000933 0.00089605 0.0009425 0.00091745 0.000845 0.00086485 0.0009162 0.0008606 0.0008605 0.0009056 0.0008685 0.00087155 0.000913 0.0009051 0.000897
52 0.00085685 0.00083805 0.0008836 0.00081695 0.0008835 0.0008158 0.0008572 0.0008441 0.0008228 0.00087855 0.0008887 0.0008459 0.00093625 0.00086065 0.00089975 0.00087235 0.0008878 0.00084605 0.0008608 0.0008053 0.0008821 0.000836 0.00082685 0.00081775 0.00085215 0.0008202 0.0008513 0.0008638 0.00083495 0.0008713 0.000767 0.00085195 0.0008886 0.00081895 9e-07 0.0008515 0.0008614 0.00044295 0.00091115 0.0004431 0.0009009 0.00090445 0.0008416 0.0008319 0.00087735 0.0008899 0.000767 0.00081045 0.00086035 0.0009403 0.00088045 0.00088805 1.3e-06 0.0004126 0.0008954 0.00088135 0.0008469 0.00083355 0.000448 0.00088595 0.0008822 0.0008649 0.00092025 0.00082135 0.0008386 0.0008137 0.00083325 0.00082895 0.00081075 0.0008118 0.00088955 0.000817 0.00084485 0.0004198 0.0008854 0.0008587 0.0007824 0.0009046 0.0008411 0.0008811 0.0007699 0.000841 0.0008551 0.0004452 0.00089545 0.0008732 0.0008373 0.0005029 0.0008599 0.0007791 0.0008323 0.00086775 0.00083915 0.0004841 0.00048395 0.0007837 0.0004405 0.00084145 0.0007917 0.00080075 0.00089365
53 0.0008873 0.00086995 0.00088675 0.00083405 0.00090065 0.00082195 0.00086475 0.00087565 0.0008462 0.00088205 0.0008849 0.00086695 0.0009317 0.0008532 0.0009179 0.0008881 0.00090995 0.00086295 0.00087245 0.00083775 0.0008979 0.000841 0.0008343 0.0006708 0.0008652 0.00085995 0.0008497 0.00087555 0.0008574 0.00089385 0.00079765 0.00089595 0.00086635 0.000792 0.00041235 0.00082555 0.00086415 0.0006615 0.00088745 0.0006595 0.00072655 0.0009024 0.0008762 0.00066025 0.000851 0.00086575 0.00079765 0.000819 0.00084435 0.0008976 0.0008668 0.00092095 0.0004126 0.0008244 0.00089255 0.000849 0.00088825 0.0007835 0.00065185 0.00090465 0.00089305 0.000695 0.00090675 0.0008434 0.00066965 0.00079895 0.0008624 0.00082895 0.00067935 0.0006532 0.0009053 0.00080495 0.0008631 0.00063935 0.0008705 0.0008542 0.0008534 0.00090955 0.00078095 0.00069775 0.00084745 0.0008671 0.000888 0.00066855 0.0008579 0.00083355 0.0006632 0.00069235 0.0006763 0.0007726 0.0008152 0.00088595 0.0008172 0.00068335 0.00068335 0.0007725 0.0006501 0.00087605 0.0008354 0.0008117 0.0008861
54 0.00085255 0.00084475 0.00082795 0.00073365 0.00091435 0.0009067 0.0008731 0.0009107 0.00084465 0.0008886 0.00086515 0.0009069 0.00091675 0.00090515 0.00089475 0.0008819 0.0009348 0.00088735 0.00086365 0.0009233 0.00090325 0.0008863 0.0007163 0.0008908 0.00084845 0.0008661 0.00092405 0.000897 0.00089555 0.00088405 0.0009144 0.00085635 0.0008706 0.00090875 0.0008955 0.0008737 0.0009134 0.00088045 0.00084305 0.00091395 0.0009404 0.0007605 0.00087845 0.0008644 0.00085265 0.0008827 0.0009144 0.00087475 0.0009087 0.00085505 0.0008777 0.0009263 0.0008954 0.00089255 0.0007125 0.00094405 0.0008682 0.00089775 0.0008962 0.00084085 0.000908 0.00088935 0.00084945 0.0008631 0.0009052 0.0008753 0.00087605 0.000876 0.00089755 0.0007231 0.00092915 0.00090875 0.00070685 0.00091205 0.0009235 0.000847 0.0009001 0.00082055 0.00088475 0.0008889 0.00091995 0.0009214 0.00060895 0.00087785 0.0008812 0.0008854 0.0008964 0.0008579 0.000857 0.00086255 0.00072705 0.00086765 0.00087115 0.0009473 0.0009472 0.0008911 0.00089685 0.0008783 0.00086545 0.00087025 0.0009192
55 0.00087565 0.00085775 0.0009005 0.00087565 0.00084175 0.00084865 0.0008609 0.0009209 0.00084845 0.0009142 0.0008602 0.00088055 0.0006913 0.0008747 0.0009006 0.0008843 0.0006742 0.00085675 0.00087175 0.00087165 0.000897 0.00084175 0.0008743 0.00088805 0.00085755 0.00085945 0.00084445 0.0008466 0.00087785 0.0008915 0.00070585 0.0009074 0.000857 0.00065405 0.00088145 0.00070295 0.00085695 0.0008781 0.00089845 0.00089015 0.00069555 0.00067145 0.00086535 0.00087565 0.00084475 0.00086885 0.00070585 0.00086195 0.0008244 0.00090035 0.00086885 0.0008664 0.00088135 0.000849 0.00094405 0.0009792 0.00086685 0.0006554 0.0008542 0.0008608 0.00088425 0.0008643 0.00090095 0.000856 0.00086005 0.00067505 0.0008697 0.00084685 0.0008813 0.0009002 0.00085695 0.0006824 0.00090015 0.0008783 0.0008605 0.00086675 0.0008879 0.00088755 0.0008574 0.0009164 0.00089835 0.00089245 0.0009096 0.00088465 0.00087905 0.0006946 0.0008624 0.0009097 0.0008873 0.00067665 0.0008807 0.00088655 0.0006616 0.0006855 0.0006856 0.0006744 0.00088845 0.0008652 0.0008525 0.0008545 0.0008792
56 0.00067355 0.0008813 0.0008718 0.0008789 0.0008648 0.00090225 0.0008867 0.000896 0.00085555 0.0008924 0.00087845 0.00088265 0.00088435 0.00084895 0.00089055 0.00089345 0.00066445 0.0008794 0.0008417 0.0008938 0.00087465 0.0009015 0.00083485 0.0009235 0.00081625 0.00068505 0.00087765 0.0006785 0.00088795 0.00081895 0.0008697 0.0008556 0.0008999 0.00088095 0.000847 0.00086175 0.0008428 0.00065015 0.0008329 0.0008568 0.00089675 0.00086655 0.00086965 0.00088275 0.00084845 0.00088595 0.0008697 0.0008827 0.00088565 0.00086805 0.0006508 0.00085985 0.0008469 0.00088825 0.0008682 0.00086685 0.0009071 0.00088225 0.0008532 0.00066185 0.0009173 0.0008888 0.0008401 0.0008723 0.00091095 0.0008874 0.0008515 0.00089195 0.00091725 0.00089095 0.00087 0.0008755 0.00084335 0.0008699 0.0009323 0.00091935 0.000894 0.0009015 0.00087925 0.0009171 0.0009051 0.0008878 0.0008941 0.00087525 0.00088175 0.0008299 0.00090235 0.0008675 0.0009201 0.0008572 0.00085585 0.0008247 0.0008567 0.0008612 0.0008611 0.0008633 0.00081445 0.0008695 0.00065705 0.00085795 0.00087325
57 0.00084785 0.0008617 0.00087425 0.00087605 0.0008977 0.00081625 0.00082525 0.00088995 0.0008431 0.0008926 0.0008301 0.0008945 0.0008848 0.0008538 0.0008719 0.00086245 0.0008675 0.00084405 0.000872 0.0006795 0.00090305 0.00083595 0.00083645 0.0008376 0.0008692 0.00084365 0.0008474 0.0008785 0.00084715 0.00089525 0.0006795 0.0009184 0.0006358 0.0006148 0.00083365 0.0006628 0.00086145 0.0008836 0.00090145 0.00087165 0.00087175 0.0007836 0.00086305 0.00083495 0.00064565 0.0006629 0.0006795 0.00082415 0.0007866 0.0008881 0.00088745 0.00092875 0.00083355 0.0007835 0.00089775 0.0006554 0.00088225 0.0008122 0.0008168 0.0008653 0.0008592 0.0008195 0.00087675 0.0008326 0.00083125 0.0006315 0.00086235 0.0007885 0.0008277 0.0008551 0.00090985 0.0006326 0.000875 0.00084635 0.00063575 0.00084465 0.00090175 0.00085535 0.00084115 0.00087615 0.0008946 0.0009012 0.000879 0.00088105 0.00080695 0.0006543 0.0008271 0.00088435 0.0008357 0.0006101 0.0008561 0.0008986 0.0006393 0.0008691 0.000869 0.0006197 0.00086655 0.0008629 0.0008126 0.00083215 0.0008824
58 0.0008787 0.0008649 0.0008676 0.00085745 0.0009071 0.00086405 0.00087755 0.00089015 0.00087645 0.0008785 0.0008986 0.00090155 0.00094145 0.00084325 0.0008677 0.00088145 0.00088805 0.00085345 0.00085665 0.0008622 0.0009087 0.0008898 0.0008639 0.0008544 0.00089255 0.00086105 0.0008798 0.0008793 0.0006674 0.0007494 0.00080275 0.0008516 0.0009042 0.00081765 0.0004479 0.00084835 0.00084995 0.0006643 0.00092755 0.0006714 0.0009094 0.0009173 0.00083175 0.00088255 0.0008797 0.0009079 0.00080275 0.00087125 0.00087095 0.00078435 0.00077195 0.00080715 0.000448 0.00065185 0.0008962 0.0008542 0.0008532 0.0008168 0.0008953 0.0009022 0.00092105 0.00065775 0.0008674 0.0008621 0.00087295 0.00082715 0.00086655 0.00086685 0.0008579 0.00084835 0.0009097 0.00079375 0.00080205 0.000639 0.0009182 0.0008972 0.00086875 0.00094165 0.00085115 0.0009108 0.00084455 0.00085415 0.0008948 0.0006849 0.0009048 0.00086155 0.0008754 0.0006768 0.0008827 0.00079375 0.0007458 0.00088565 0.00084025 0.0006994 0.00069925 0.00079495 0.0006349 0.0008316 0.00082145 0.0008649 0.00090155
59 0.00085885 0.0007945 0.0008861 0.00086985 0.00087805 0.00085715 0.0009178 0.0008756 0.000751 0.0009068 0.00066305 0.0008956 0.00084005 0.00088055 0.0008511 0.00084535 0.00088345 0.0008646 0.0008257 0.0008699 0.00087485 0.00083685 0.00079865 0.0008573 0.00081575 0.00084735 0.00084915 0.00064265 0.00084515 0.0008808 0.0008613 0.00080845 0.0008447 0.0008605 0.00088605 0.00083925 0.00086735 0.00065355 0.0007972 0.0008797 0.00089705 0.0008472 0.00083575 0.00085865 0.00082535 0.00084795 0.0008613 0.0008105 0.00090545 0.0008568 0.0006144 0.00089635 0.00088595 0.00090465 0.00084085 0.0008608 0.00066185 0.0008653 0.0009022 0.0008426 0.00083065 0.0009239 0.0008247 0.00084185 0.00089685 0.00082465 0.00083825 0.00084055 0.0008782 0.00088825 0.0008611 0.00086565 0.0008544 0.0008803 0.00085725 0.00084065 0.00082725 0.0006594 0.00080975 0.0008968 0.0008256 0.000882 0.0008173 0.00091655 0.0008562 0.00083565 0.00090535 0.00089605 0.00090905 0.00086175 0.00082725 0.00085465 0.00074615 0.0008754 0.0008753 0.00086485 0.00087825 0.0008356 0.0008858 0.0008305 0.00089145
60 0.0008269 0.00083555 0.00089095 0.0008414 0.00082575 0.0008595 0.00090135 0.0008931 0.0008434 0.00094125 0.000819 0.00087795 0.0007761 0.0009021 0.00064515 0.0008102 0.0009362 0.00087935 0.00091025 0.00087925 0.000884 0.00085995 0.0008543 0.0008137 0.0007858 0.00090875 0.0008404 0.00085115 0.00082005 0.00092295 0.0009029 0.0008929 0.0007512 0.000869 0.0008823 0.00087305 0.00088205 0.00086475 0.00087545 0.00089485 0.00089545 0.0008837 0.00089695 0.00083435 0.00085155 0.0008495 0.0009029 0.00079645 0.0008981 0.0009097 0.0008732 0.00089135 0.0008822 0.00089305 0.000908 0.00088425 0.0009173 0.0008592 0.00092105 0.00083065 0.0007567 0.00093265 0.0008946 0.00062025 0.0008803 0.00085675 0.0008189 0.00085635 0.00084525 0.0008906 0.0006121 0.0009179 0.00089395 0.0009176 0.0006069 0.0008411 0.00087185 0.0008299 0.00081135 0.0007871 0.0008225 0.00088585 0.0008796 0.0009044 0.0008989 0.0008053 0.00089745 0.00090135 0.0008785 0.0008725 0.0008873 0.00084515 0.00085395 0.0008839 0.0008838 0.00086575 0.00089565 0.0008968 0.00093235 0.000806 0.00090055
61 0.0009054 0.00090145 0.00088905 0.00088095 0.0009232 0.00086855 0.0009006 0.00090975 0.0009228 0.0008794 0.0009032 0.00091085 0.00093845 0.0008393 0.0008863 0.0008983 0.00090855 0.00087695 0.00088245 0.00090825 0.0009277 0.000906 0.0008859 0.0006665 0.0009081 0.00089985 0.00088135 0.0008896 0.00069305 0.00077085 0.0008755 0.0008989 0.0008938 0.00083215 0.000865 0.00085985 0.00085085 0.00088335 0.00091435 0.00088455 0.0006962 0.0009292 0.00086985 0.0006716 0.00087825 0.0008927 0.0008755 0.00087085 0.0008713 0.0007451 0.00075885 0.00083535 0.0008649 0.000695 0.00088935 0.0008643 0.0008888 0.0008195 0.00065775 0.0009239 0.00093265 0.0009013 0.00085235 0.00090285 0.00066415 0.00085555 0.0008865 0.00088345 0.0006755 0.00065425 0.0009202 0.0008237 0.0008262 0.0008628 0.00091515 0.0009069 0.00094375 0.0009487 0.0007943 0.0006865 0.0009233 0.0008897 0.00092105 0.00091495 0.00087905 0.00086385 0.0006693 0.0008697 0.0006701 0.00084555 0.0007367 0.0009036 0.0008642 0.00090335 0.00090325 0.00083195 0.0008446 0.0008697 0.00087935 0.0008848 0.000899
62 0.00079415 0.00083595 0.0007808 0.0008837 0.0009017 0.00089875 0.00088045 0.0008858 0.00084935 0.0008907 0.0008372 0.0009125 0.0008321 0.00089235 0.00067525 0.000849 0.0008546 0.00092055 0.0008379 0.00087895 0.000863 0.00087665 0.000771 0.0008906 0.00078985 0.00084585 0.00082995 0.000903 0.000827 0.0008729 0.0009113 0.0008885 0.00080805 0.000926 0.00092035 0.00088425 0.0009111 0.00089175 0.00064005 0.0008797 0.0008914 0.00087435 0.00086145 0.0008106 0.00079725 0.000852 0.0009113 0.00082515 0.00088185 0.00078465 0.0008741 0.00087725 0.00092025 0.00090675 0.00084945 0.00090095 0.0008401 0.00087675 0.0008674 0.0008247 0.0008946 0.00085235 0.000888 0.0008812 0.00091655 0.00089215 0.0008839 0.00085675 0.0009011 0.0008518 0.0008854 0.0009174 0.0006288 0.000923 0.0008754 0.00086065 0.0008859 0.00081805 0.0009112 0.00083975 0.0009023 0.00088195 0.00088455 0.0009238 0.00069725 0.0008785 0.00088425 0.0008024 0.00086815 0.00089345 0.00084905 0.0007862 0.0008652 0.0009065 0.0009064 0.00090155 0.00089985 0.0008613 0.000852 0.00081255 0.00085685
63 0.0008946 0.00083435 0.00065195 0.00082695 0.0008647 0.00086955 0.0008529 0.0008439 0.00065205 0.0009381 0.00081665 0.000845 0.0008682 0.0008711 0.00078825 0.00090475 0.00089035 0.00085335 0.00088815 0.0008596 0.00087245 0.0008713 0.00085635 0.00087 0.0008363 0.00087265 0.00088535 0.0008492 0.00085745 0.00088445 0.0008748 0.00086535 0.00084495 0.0008594 0.00082145 0.00089015 0.00086935 0.00082445 0.00087825 0.0008796 0.00088345 0.0008572 0.00088845 0.00088285 0.00082865 0.00087505 0.0008748 0.00084395 0.00084025 0.0008609 0.0008469 0.00093015 0.00082135 0.0008434 0.0008631 0.000856 0.0008723 0.0008326 0.0008621 0.00084185 0.00062025 0.00090285 0.0008812 0.000897 0.00088695 0.00083825 0.00081735 0.0008189 0.00084115 0.00087395 0.0007445 0.0008921 0.0008555 0.0008789 0.000764 0.00085405 0.0008605 0.0008859 0.0008598 0.00089985 0.0008695 0.00086965 0.00085135 0.00086005 0.0008719 0.00081745 0.0009085 0.00083855 0.00089115 0.00064815 0.0008555 0.0008589 0.0008518 0.00084275 0.00084265 0.0008391 0.0008446 0.0008883 0.00069275 0.00084665 0.0009175
