 slim_337555944 slim_337555762 slim_337556085 slim_337556063 slim_337556084 slim_337556010 slim_337556073 slim_337555966 slim_337556101 slim_337556151 slim_337556158 slim_337556121 slim_337556098 slim_337556157 slim_337556130 slim_337556124 slim_337556002 slim_337555753 slim_337556041 slim_337555962 slim_337556012 slim_337556000 slim_337556136 slim_337556075 slim_337556147 slim_337556115 slim_337556082 slim_337556081 slim_337555897 slim_337556057 slim_337556139 slim_337556028 slim_337556043 slim_337555771 slim_337556100 slim_337556129 slim_337556074 slim_337556150 slim_337555711 slim_337556032 slim_337555982 slim_337556068 slim_337555896 slim_337556152 slim_337556154 slim_337556146 slim_337556134 slim_337556145 slim_337556070 slim_337556056 slim_337556005 slim_337556040 slim_337555782 slim_337556148 slim_337555948 slim_337556064 slim_337555996 slim_337555861 slim_337556106 slim_337556137 slim_337556030 slim_337555616 slim_337556102 slim_337555931 slim_337556021 slim_337556078 slim_337556089 slim_337555906 slim_337556149 slim_337556079 slim_337555981 slim_337556088 slim_337556051 slim_337555941 slim_337556110 slim_337556112 slim_337556077 slim_337556133 slim_337556135 slim_337556076 slim_337555991 slim_337556132 slim_337556144 slim_337556120 slim_337556004 slim_337556009 slim_337556109 slim_337555943 slim_337556140 slim_337556019 slim_337556037 slim_337556060 slim_337556055
20 5.64e-05 0.0001039 0.000108 7.475e-05 0.0001077 5.09e-05 5.405e-05 5.125e-05 6.965e-05 5.475e-05 7.555e-05 5.335e-05 5.44e-05 0.0001043 0.00010405 5.065e-05 5.435e-05 5.355e-05 5.43e-05 5.745e-05 0.0001 5.43e-05 7.155e-05 5.525e-05 5.355e-05 5.615e-05 5.68e-05 6.675e-05 5.365e-05 5.7e-05 5.315e-05 5.32e-05 5.405e-05 5.315e-05 5.67e-05 5.42e-05 7.06e-05 5.59e-05 0.00012235 5.45e-05 7.03e-05 7.18e-05 5.785e-05 5.08e-05 5.45e-05 5.44e-05 5.76e-05 6.85e-05 7.075e-05 5.1e-05 6.96e-05 6.95e-05 6.995e-05 5.385e-05 5.44e-05 0.0001074 5.385e-05 5.065e-05 5.235e-05 5.055e-05 5.4e-05 5.795e-05 5.3e-05 5.105e-05 7.205e-05 6.615e-05 5.42e-05 5.545e-05 5.365e-05 5.49e-05 5.095e-05 0.00010735 5.665e-05 5.4e-05 7.175e-05 5.37e-05 5.815e-05 7.04e-05 6.96e-05 5.415e-05 5.735e-05 0.00010775 7.235e-05 6.8e-05 5.51e-05 6.88e-05 0.00012195 5.795e-05 6.015e-05 5.81e-05 6.64e-05 7.04e-05 5.34e-05
21 4.21e-05 5.91e-05 0.0001372 5.84e-05 0.0001518 8.35e-06 5.49e-05 8.45e-06 7.645e-05 4.005e-05 7.405e-05 0.0001003 8.61e-05 0.00010505 0.00010455 7.8e-06 5.54e-05 1.055e-05 5.48e-05 4.23e-05 5.43e-05 1.47e-05 4.7e-05 4.04e-05 0.0001005 5.635e-05 5.695e-05 3.005e-05 0.00010065 0.00010115 5.665e-05 1.035e-05 8.64e-05 1.02e-05 5.685e-05 5.53e-05 7.705e-05 5.555e-05 0.0001412 3.99e-05 8.215e-05 2.66e-05 4.845e-05 5.485e-05 8.63e-05 4.02e-05 8.645e-05 4.52e-05 9.205e-05 8.3e-06 7.64e-05 2.96e-05 4.495e-05 0.0001014 1.685e-05 0.0001509 5.47e-05 7.95e-06 5.4e-05 5.425e-05 5.5e-05 8.695e-05 5.67e-05 8.25e-06 4.935e-05 7.615e-05 5.51e-05 1.22e-05 5.42e-05 5.625e-05 8.4e-06 0.0001063 5.74e-05 5.51e-05 9.215e-05 0.0001008 8.715e-05 7.625e-05 7.6e-05 5.475e-05 4.23e-05 0.00010965 7.69e-05 4.47e-05 5.48e-05 4.53e-05 0.0001417 3.98e-05 7.37e-05 8.71e-05 2.95e-05 7.625e-05 8.59e-05
22 6.745e-05 9.565e-05 0.00014535 8.745e-05 0.0001449 4.635e-05 7.085e-05 4.62e-05 7.195e-05 7.015e-05 8.845e-05 9.645e-05 9.535e-05 0.00012005 0.00011995 4.615e-05 7.11e-05 4.37e-05 7.15e-05 6.81e-05 7.155e-05 4.7e-05 8.19e-05 7e-05 9.665e-05 6.915e-05 6.945e-05 4.74e-05 9.66e-05 9.585e-05 6.96e-05 4.39e-05 9.545e-05 4.36e-05 6.935e-05 7.07e-05 7.24e-05 6.86e-05 0.0001177 6.99e-05 8.915e-05 6.4e-05 7.025e-05 7.2e-05 9.545e-05 6.965e-05 9.515e-05 4.525e-05 7.065e-05 4.605e-05 7.19e-05 4.83e-05 4.345e-05 9.635e-05 4.63e-05 0.0001452 7.065e-05 4.6e-05 7.07e-05 7.145e-05 7.055e-05 9.465e-05 6.91e-05 4.615e-05 4.395e-05 7.285e-05 7.085e-05 4.175e-05 7.12e-05 6.815e-05 4.64e-05 0.0001208 6.865e-05 7.09e-05 7e-05 9.63e-05 9.485e-05 7.28e-05 7.245e-05 7.1e-05 6.74e-05 0.00012055 6.905e-05 4.485e-05 7.125e-05 4.5e-05 0.00011915 7.095e-05 9.205e-05 9.48e-05 4.72e-05 7.28e-05 9.495e-05
23 4.205e-05 9.1e-05 0.0001049 5.855e-05 0.00012035 4.065e-05 5.54e-05 4.01e-05 6.895e-05 3.945e-05 7.42e-05 6.945e-05 5.405e-05 0.00010505 0.0001052 4.05e-05 5.56e-05 4.24e-05 5.52e-05 4.135e-05 5.525e-05 4.04e-05 7e-05 7.65e-05 6.965e-05 5.625e-05 5.71e-05 5.42e-05 6.97e-05 6.965e-05 5.725e-05 4.22e-05 5.5e-05 4.185e-05 5.7e-05 5.46e-05 6.87e-05 5.61e-05 0.0001329 3.94e-05 5.405e-05 5.885e-05 4.015e-05 5.57e-05 5.43e-05 3.99e-05 5.35e-05 6.855e-05 8.345e-05 4.04e-05 6.89e-05 5.37e-05 6.84e-05 7.025e-05 4.065e-05 0.00011975 5.52e-05 4.045e-05 5.53e-05 5.53e-05 5.51e-05 5.435e-05 5.72e-05 4.065e-05 6.875e-05 6.885e-05 5.55e-05 4.345e-05 5.48e-05 5.71e-05 4.07e-05 0.0001063 5.715e-05 5.54e-05 8.35e-05 7.04e-05 5.455e-05 6.82e-05 6.835e-05 5.57e-05 4.135e-05 0.00010625 6.735e-05 6.815e-05 5.53e-05 6.795e-05 0.0001334 3.92e-05 4.085e-05 5.445e-05 5.385e-05 6.82e-05 5.495e-05
24 7.06e-05 0.00015005 7.255e-05 8.485e-05 5.845e-05 0.0001019 5.5e-05 0.0001011 5.85e-05 6.955e-05 7.21e-05 5.1e-06 2.11e-05 0.000105 0.00010505 0.00010185 5.51e-05 0.00010415 5.405e-05 7.18e-05 5.355e-05 0.0001005 9.665e-05 6.965e-05 1.02e-05 5.58e-05 5.64e-05 0.00010555 5.6e-06 6.6e-06 5.59e-05 0.0001041 2.075e-05 0.00010385 5.63e-05 5.485e-05 5.94e-05 5.67e-05 9.755e-05 6.93e-05 5.29e-05 0.0001185 6.075e-05 5.39e-05 2.12e-05 6.86e-05 2.15e-05 9.38e-05 4.62e-05 0.00010145 5.845e-05 0.00010375 9.245e-05 6.8e-06 9.34e-05 5.695e-05 5.48e-05 0.00010185 5.485e-05 5.365e-05 5.45e-05 2.25e-05 5.6e-05 0.000102 8.925e-05 5.73e-05 5.515e-05 0.00010595 5.35e-05 5.71e-05 0.00010195 0.0001038 5.73e-05 5.5e-05 4.71e-05 7e-06 2.27e-05 5.8e-05 5.71e-05 5.525e-05 7.175e-05 0.00010045 6.145e-05 9.35e-05 5.215e-05 9.4e-05 9.725e-05 6.785e-05 3.845e-05 2.265e-05 0.00010535 5.79e-05 1.99e-05
25 5.575e-05 0.0001056 0.00010695 7.37e-05 0.0001065 5.58e-05 5.63e-05 5.565e-05 6.98e-05 5.63e-05 7.49e-05 5.56e-05 5.665e-05 0.00010565 0.0001056 5.565e-05 5.65e-05 5.61e-05 5.495e-05 5.68e-05 5.615e-05 5.635e-05 6.915e-05 5.625e-05 5.58e-05 0.0001078 5.54e-05 6.945e-05 5.52e-05 5.58e-05 5.675e-05 5.59e-05 5.665e-05 5.56e-05 5.535e-05 5.61e-05 7.065e-05 5.57e-05 0.00011875 5.615e-05 6.9e-05 7.4e-05 5.69e-05 5.66e-05 5.685e-05 5.545e-05 5.625e-05 6.915e-05 6.98e-05 5.54e-05 6.975e-05 7.01e-05 6.9e-05 5.69e-05 5.62e-05 0.0001054 5.61e-05 5.535e-05 5.555e-05 5.595e-05 5.585e-05 5.685e-05 5.665e-05 5.565e-05 6.935e-05 7.01e-05 5.615e-05 5.515e-05 5.52e-05 5.615e-05 5.585e-05 0.0001068 5.66e-05 5.63e-05 6.985e-05 5.69e-05 5.705e-05 6.965e-05 6.91e-05 5.645e-05 5.665e-05 0.00010665 6.965e-05 6.875e-05 5.505e-05 6.895e-05 0.00011925 5.7e-05 5.715e-05 5.7e-05 6.935e-05 6.965e-05 5.585e-05
26 5.565e-05 0.0001063 0.00010755 7.42e-05 0.00010715 5.6e-05 5.695e-05 5.66e-05 7.035e-05 5.69e-05 7.505e-05 5.62e-05 5.72e-05 0.00010635 0.0001063 5.62e-05 5.665e-05 5.55e-05 5.51e-05 5.595e-05 5.68e-05 5.695e-05 6.945e-05 5.71e-05 5.64e-05 5.54e-05 0.000109 6.955e-05 5.58e-05 5.64e-05 5.595e-05 5.59e-05 5.72e-05 5.56e-05 5.455e-05 5.7e-05 7.12e-05 5.53e-05 0.00011985 5.675e-05 6.975e-05 7.46e-05 5.74e-05 5.675e-05 5.74e-05 5.63e-05 5.68e-05 6.975e-05 7.085e-05 5.56e-05 7.03e-05 7.06e-05 7.01e-05 5.75e-05 5.705e-05 0.00010605 5.675e-05 5.605e-05 5.625e-05 5.66e-05 5.65e-05 5.74e-05 5.65e-05 5.585e-05 7.04e-05 7.065e-05 5.68e-05 5.595e-05 5.585e-05 5.605e-05 5.605e-05 0.00010745 5.655e-05 5.695e-05 7.09e-05 5.745e-05 5.76e-05 7.02e-05 6.965e-05 5.655e-05 5.645e-05 0.0001073 7.065e-05 6.985e-05 5.57e-05 7.03e-05 0.00012035 5.75e-05 5.675e-05 5.755e-05 6.995e-05 7.02e-05 5.64e-05
27 5.54e-05 8e-05 0.00014225 7.19e-05 0.00015695 2.82e-05 6.775e-05 2.865e-05 6.7e-05 5.38e-05 8.715e-05 0.00010535 9.17e-05 0.0001178 0.00011765 2.855e-05 6.725e-05 3.055e-05 6.7e-05 5.565e-05 6.675e-05 3.005e-05 4.74e-05 5.42e-05 0.00010555 6.945e-05 6.955e-05 5.43e-05 0.0001055 0.0001064 6.87e-05 3.105e-05 9.115e-05 3.075e-05 6.945e-05 6.785e-05 6.845e-05 6.89e-05 0.00013395 5.355e-05 7.375e-05 4.77e-05 5.465e-05 6.655e-05 9.18e-05 5.315e-05 9.24e-05 4.35e-05 8.19e-05 2.81e-05 6.7e-05 2.95e-05 4.565e-05 0.0001059 2.975e-05 0.0001566 6.755e-05 2.855e-05 6.75e-05 6.67e-05 6.765e-05 9.265e-05 6.93e-05 2.78e-05 4.59e-05 6.655e-05 6.775e-05 3.3e-05 6.74e-05 7e-05 2.82e-05 0.00011925 7.015e-05 6.775e-05 8.33e-05 0.00010565 9.285e-05 6.82e-05 6.715e-05 6.695e-05 5.61e-05 0.00011905 6.915e-05 4.38e-05 6.825e-05 4.415e-05 0.0001333 5.52e-05 8e-05 9.28e-05 2.825e-05 6.82e-05 9.095e-05
28 7.08e-05 0.0001501 7.23e-05 8.49e-05 5.82e-05 0.00010225 5.51e-05 0.00010125 5.855e-05 6.965e-05 7.19e-05 5.4e-06 2.095e-05 0.00010475 0.00010505 0.0001022 5.52e-05 0.0001043 5.365e-05 7.17e-05 5.365e-05 0.00010065 9.66e-05 6.97e-05 5.6e-06 5.52e-05 5.58e-05 0.0001055 9.9e-06 6.9e-06 5.58e-05 0.00010425 2.065e-05 0.00010375 5.57e-05 5.495e-05 5.925e-05 5.675e-05 9.735e-05 6.94e-05 5.31e-05 0.0001185 6.085e-05 5.4e-05 2.105e-05 6.88e-05 2.135e-05 9.395e-05 4.61e-05 0.00010185 5.85e-05 0.0001039 9.26e-05 6.65e-06 9.355e-05 5.715e-05 5.49e-05 0.00010185 5.475e-05 5.34e-05 5.465e-05 2.235e-05 5.59e-05 0.00010215 8.94e-05 5.72e-05 5.49e-05 0.0001059 5.405e-05 5.715e-05 0.0001023 0.00010355 5.72e-05 5.51e-05 4.7e-05 7.1e-06 2.255e-05 5.83e-05 5.755e-05 5.56e-05 7.165e-05 0.00010045 6.135e-05 9.365e-05 5.175e-05 9.395e-05 9.705e-05 6.795e-05 3.835e-05 2.25e-05 0.0001055 5.83e-05 2.005e-05
29 7.06e-05 0.0001496 7.12e-05 8.225e-05 5.395e-05 0.00010405 5.365e-05 0.00010335 5.615e-05 6.955e-05 6.815e-05 6.4e-06 2.24e-05 0.0001041 0.0001042 0.000104 5.375e-05 0.0001063 5.405e-05 7.18e-05 5.7e-05 0.00010115 9.585e-05 6.965e-05 6.6e-06 5.58e-05 5.64e-05 0.0001064 6.9e-06 5.9e-06 5.935e-05 0.00010625 2.205e-05 0.00010595 5.63e-05 5.35e-05 5.66e-05 5.67e-05 9.375e-05 6.93e-05 5.165e-05 0.00011805 5.73e-05 5.735e-05 2.25e-05 6.86e-05 1.92e-05 9.47e-05 4.57e-05 0.0001036 5.61e-05 0.0001031 9.04e-05 6.75e-06 9.21e-05 5.395e-05 5.335e-05 0.000104 5.56e-05 5.71e-05 5.315e-05 1.9e-05 5.945e-05 0.00010415 8.505e-05 5.945e-05 5.38e-05 0.0001081 5.35e-05 5.785e-05 0.0001041 9.985e-05 5.595e-05 5.365e-05 4.45e-05 7e-06 1.92e-05 5.67e-05 5.59e-05 5.395e-05 7.175e-05 9.62e-05 6.02e-05 9.44e-05 5.09e-05 9.49e-05 9.515e-05 6.635e-05 3.63e-05 1.915e-05 0.0001062 5.67e-05 2.12e-05
30 5.63e-05 0.00010615 0.00010965 7.69e-05 0.00010965 5.365e-05 5.675e-05 5.4e-05 7.21e-05 5.725e-05 7.7e-05 5.57e-05 5.625e-05 0.0001064 0.00010665 5.385e-05 5.645e-05 5.315e-05 5.64e-05 5.625e-05 5.315e-05 5.665e-05 6.96e-05 5.725e-05 5.59e-05 5.675e-05 5.595e-05 6.87e-05 5.58e-05 5.935e-05 0.0001043 5.355e-05 5.615e-05 5.31e-05 5.585e-05 5.665e-05 7.245e-05 5.61e-05 0.0001227 5.7e-05 7.185e-05 7.43e-05 6.02e-05 5.31e-05 5.635e-05 5.68e-05 5.945e-05 6.9e-05 7.13e-05 5.34e-05 7.205e-05 7.18e-05 7.115e-05 5.6e-05 5.71e-05 0.00010955 5.655e-05 5.38e-05 5.54e-05 5.305e-05 5.645e-05 5.98e-05 5.285e-05 5.35e-05 7.31e-05 6.845e-05 5.67e-05 5.36e-05 5.665e-05 5.51e-05 5.37e-05 0.0001093 5.635e-05 5.675e-05 7.23e-05 5.635e-05 6e-05 7.245e-05 7.19e-05 5.675e-05 5.67e-05 0.0001102 7.26e-05 6.91e-05 5.79e-05 6.94e-05 0.0001223 5.98e-05 5.975e-05 5.995e-05 6.905e-05 7.245e-05 5.575e-05
31 4.045e-05 5.975e-05 0.000143 6.39e-05 0.00015635 4.75e-06 5.56e-05 6.05e-06 8.125e-05 4.16e-05 7.85e-05 0.0001039 9.045e-05 0.00010555 0.00010495 4.4e-06 5.6e-05 4.8e-06 5.595e-05 4.2e-05 5.32e-05 1.035e-05 4.39e-05 4.22e-05 0.0001041 5.59e-05 5.59e-05 3.105e-05 0.00010425 0.00010625 5.355e-05 7.6e-06 9.04e-05 4.25e-06 5.58e-05 5.575e-05 8.235e-05 5.42e-05 0.00014445 4.145e-05 8.68e-05 2.765e-05 5.425e-05 5.395e-05 9.065e-05 4.145e-05 9.285e-05 4.44e-05 9.515e-05 4.9e-06 8.12e-05 3.605e-05 4.705e-05 0.00010445 1.745e-05 0.000156 5.54e-05 4.5e-06 5.35e-05 5.345e-05 5.555e-05 9.28e-05 5.34e-05 4.75e-06 5.27e-05 7.96e-05 5.58e-05 4.4e-06 5.515e-05 5.335e-05 4.85e-06 0.00011095 5.515e-05 5.555e-05 9.53e-05 0.00010385 9.3e-05 8.21e-05 8.15e-05 5.535e-05 4.18e-05 0.0001143 8.135e-05 4.38e-05 5.875e-05 4.455e-05 0.00014485 4.735e-05 7.84e-05 9.295e-05 3.06e-05 8.21e-05 8.955e-05
32 5.695e-05 0.0001366 7.245e-05 7.1e-05 7.315e-05 8.84e-05 5.55e-05 8.66e-05 5.89e-05 5.535e-05 7.215e-05 2.055e-05 2.09e-05 0.00010535 0.00010575 8.835e-05 5.56e-05 9.045e-05 5.51e-05 5.735e-05 5.405e-05 8.64e-05 9.545e-05 5.5e-05 2.075e-05 5.665e-05 5.72e-05 9.115e-05 2.065e-05 2.205e-05 5.615e-05 9.04e-05 3.92e-05 8.995e-05 5.71e-05 5.495e-05 5.945e-05 5.695e-05 0.00011075 5.5e-05 3.845e-05 0.0001046 4.635e-05 5.44e-05 2.09e-05 5.425e-05 2.115e-05 9.28e-05 5.92e-05 8.815e-05 5.885e-05 8.97e-05 9.135e-05 2.13e-05 7.89e-05 7.26e-05 5.53e-05 8.815e-05 5.56e-05 5.395e-05 5.52e-05 2.22e-05 5.63e-05 8.8e-05 8.815e-05 5.685e-05 5.545e-05 9.205e-05 5.495e-05 5.785e-05 8.845e-05 0.00010415 5.76e-05 5.55e-05 6.01e-05 2.18e-05 2.24e-05 5.9e-05 5.77e-05 5.605e-05 5.725e-05 0.00010105 5.975e-05 9.25e-05 5.31e-05 9.21e-05 0.00011045 5.34e-05 2.33e-05 2.235e-05 9.09e-05 5.9e-05 2.045e-05
33 4.055e-05 5.96e-05 0.0001425 6.38e-05 0.0001558 5.2e-06 5.52e-05 6.05e-06 8.11e-05 4.17e-05 7.81e-05 0.00010365 8.98e-05 0.000105 0.00010505 4.7e-06 5.575e-05 4.75e-06 5.59e-05 4.155e-05 5.315e-05 1.02e-05 4.36e-05 4.185e-05 0.00010385 5.56e-05 5.56e-05 3.075e-05 0.00010375 0.00010595 5.31e-05 4.25e-06 8.995e-05 7.1e-06 5.55e-05 5.545e-05 8.165e-05 5.45e-05 0.00014415 4.155e-05 8.675e-05 2.745e-05 5.415e-05 5.375e-05 9e-05 4.14e-05 9.215e-05 4.44e-05 9.465e-05 5.05e-06 8.105e-05 3.605e-05 4.72e-05 0.00010375 1.755e-05 0.0001559 5.5e-05 4.5e-06 5.36e-05 5.285e-05 5.52e-05 9.21e-05 5.29e-05 5.05e-06 5.26e-05 7.915e-05 5.515e-05 4.3e-06 5.55e-05 5.345e-05 5.25e-06 0.0001104 5.48e-05 5.54e-05 9.48e-05 0.00010375 9.23e-05 8.185e-05 8.145e-05 5.57e-05 4.13e-05 0.00011415 8.09e-05 4.385e-05 5.885e-05 4.43e-05 0.00014455 4.72e-05 7.795e-05 9.225e-05 3.045e-05 8.185e-05 8.93e-05
34 5.555e-05 0.0001062 0.00010745 7.41e-05 0.00010705 5.59e-05 5.685e-05 5.65e-05 7.025e-05 5.68e-05 7.495e-05 5.61e-05 5.71e-05 0.00010625 0.0001062 5.61e-05 5.655e-05 5.54e-05 5.5e-05 5.585e-05 5.67e-05 5.685e-05 6.935e-05 5.7e-05 5.63e-05 5.535e-05 5.455e-05 6.945e-05 5.57e-05 5.63e-05 5.585e-05 5.58e-05 5.71e-05 5.55e-05 0.0001088 5.69e-05 7.11e-05 5.53e-05 0.00011975 5.665e-05 6.965e-05 7.45e-05 5.73e-05 5.665e-05 5.73e-05 5.62e-05 5.67e-05 6.965e-05 7.075e-05 5.55e-05 7.02e-05 7.05e-05 7e-05 5.74e-05 5.695e-05 0.00010595 5.665e-05 5.595e-05 5.615e-05 5.65e-05 5.64e-05 5.73e-05 5.64e-05 5.575e-05 7.03e-05 7.055e-05 5.67e-05 5.585e-05 5.575e-05 5.595e-05 5.595e-05 0.00010735 5.645e-05 5.685e-05 7.08e-05 5.735e-05 5.75e-05 7.01e-05 6.955e-05 5.645e-05 5.635e-05 0.0001072 7.055e-05 6.975e-05 5.56e-05 7.02e-05 0.00012025 5.74e-05 5.665e-05 5.745e-05 6.985e-05 7.01e-05 5.63e-05
35 5.645e-05 0.0001036 0.00010665 7.225e-05 0.0001033 5.38e-05 5.3e-05 5.32e-05 6.75e-05 5.52e-05 7.14e-05 5.465e-05 5.56e-05 0.00010345 0.0001037 5.365e-05 5.32e-05 5.595e-05 5.465e-05 5.755e-05 5.42e-05 5.53e-05 7.07e-05 5.46e-05 5.485e-05 5.61e-05 5.7e-05 6.785e-05 5.495e-05 5.35e-05 5.665e-05 5.575e-05 5.495e-05 5.545e-05 5.69e-05 0.000104 6.785e-05 5.65e-05 0.00011855 5.495e-05 6.885e-05 7.17e-05 5.48e-05 5.465e-05 5.57e-05 5.385e-05 5.525e-05 6.965e-05 7.02e-05 5.355e-05 6.745e-05 6.9e-05 6.835e-05 5.365e-05 5.285e-05 0.0001045 5.28e-05 5.365e-05 5.385e-05 5.43e-05 5.26e-05 5.425e-05 5.655e-05 5.385e-05 6.82e-05 6.815e-05 5.315e-05 5.74e-05 5.42e-05 5.6e-05 5.385e-05 0.00010325 5.505e-05 5.3e-05 6.905e-05 5.405e-05 5.455e-05 6.915e-05 6.81e-05 5.355e-05 5.73e-05 0.0001039 7.105e-05 6.925e-05 5.44e-05 6.9e-05 0.00011985 5.65e-05 5.795e-05 5.45e-05 6.735e-05 6.915e-05 5.475e-05
36 7.115e-05 0.00012635 0.0001074 8.3e-05 0.0001064 8.06e-05 6.81e-05 7.94e-05 5.675e-05 6.895e-05 8.25e-05 5.92e-05 5.885e-05 0.00011825 0.00011875 8.055e-05 6.82e-05 8.24e-05 6.935e-05 7.07e-05 7.06e-05 7.705e-05 7.24e-05 6.87e-05 5.94e-05 7.065e-05 7.12e-05 6.845e-05 5.925e-05 5.66e-05 7.245e-05 8.235e-05 5.945e-05 8.165e-05 7.11e-05 6.785e-05 0.0001106 7.1e-05 0.00010875 6.86e-05 5.845e-05 9.435e-05 5.705e-05 7.095e-05 5.885e-05 6.93e-05 5.675e-05 7.055e-05 5.815e-05 8.035e-05 5.67e-05 6.49e-05 6.785e-05 5.825e-05 6.88e-05 0.0001077 6.78e-05 8.03e-05 7.05e-05 7.045e-05 6.78e-05 5.62e-05 7.26e-05 8.05e-05 6.245e-05 5.885e-05 6.8e-05 8.375e-05 6.925e-05 7.255e-05 8.065e-05 0.0001143 6.995e-05 6.81e-05 5.825e-05 5.885e-05 5.64e-05 5.67e-05 5.745e-05 6.875e-05 7.06e-05 0.00011115 5.89e-05 7.025e-05 6.665e-05 7.045e-05 0.000109 6.52e-05 5.91e-05 5.635e-05 6.855e-05 5.67e-05 5.925e-05
37 5.47e-05 0.0001056 0.0001075 7.35e-05 0.00010765 5.45e-05 5.615e-05 5.515e-05 6.985e-05 5.53e-05 7.495e-05 5.65e-05 5.7e-05 0.00010615 0.00010555 5.425e-05 5.645e-05 5.465e-05 5.55e-05 5.555e-05 5.59e-05 5.555e-05 6.86e-05 5.61e-05 5.67e-05 5.57e-05 5.53e-05 6.89e-05 5.675e-05 5.67e-05 5.61e-05 5.42e-05 5.695e-05 5.45e-05 5.53e-05 5.65e-05 7.1e-05 0.0001073 0.0001198 5.515e-05 6.885e-05 7.34e-05 5.61e-05 5.655e-05 5.72e-05 5.535e-05 5.66e-05 6.9e-05 7.065e-05 5.465e-05 6.98e-05 6.935e-05 6.865e-05 5.785e-05 5.565e-05 0.0001065 5.595e-05 5.435e-05 5.535e-05 5.615e-05 5.61e-05 5.72e-05 5.62e-05 5.45e-05 6.91e-05 7.04e-05 5.635e-05 5.5e-05 5.49e-05 5.53e-05 5.46e-05 0.0001075 5.625e-05 5.61e-05 7.07e-05 5.72e-05 5.74e-05 6.995e-05 6.935e-05 5.575e-05 5.56e-05 0.0001067 6.99e-05 6.85e-05 5.54e-05 6.945e-05 0.0001203 5.64e-05 5.595e-05 5.735e-05 6.855e-05 6.995e-05 5.61e-05
38 0.0001325 0.0001388 0.0001079 0.0001277 9.17e-05 0.0001444 0.0001187 0.00014365 0.0001083 0.0001329 0.0001144 9.735e-05 0.00011075 0.00011715 0.0001171 0.00014435 0.0001188 0.0001444 0.0001195 0.00013315 0.00012235 0.0001412 0.0001177 0.0001329 9.755e-05 0.00011875 0.00011985 0.00013395 9.735e-05 9.375e-05 0.0001227 0.00014445 0.00011075 0.00014415 0.00011975 0.00011855 0.00010875 0.0001198 0.0001804 0.00013255 0.00012135 0.0001398 0.0001206 0.0001227 0.00011075 0.0001324 0.0001079 0.00011985 9.595e-05 0.0001441 0.00010825 0.00013085 0.00011415 9.68e-05 0.00013225 9.245e-05 0.0001185 0.00014395 0.0001199 0.00012205 0.00011835 0.00010695 0.00012255 0.00014425 0.0001091 0.0001122 0.00011845 0.0001438 0.00011945 0.0001203 0.00014445 0.0001136 0.00011885 0.0001187 9.435e-05 9.68e-05 0.00010715 0.0001096 0.00010925 0.00011875 0.00013275 0.00010905 0.00010835 0.00011955 0.000116 0.0001198 9.285e-05 0.00012955 0.00012125 0.0001071 0.00013395 0.0001096 0.00011025
39 4.18e-05 9.045e-05 0.0001048 5.805e-05 0.00012 3.95e-05 5.475e-05 3.995e-05 6.825e-05 3.895e-05 7.39e-05 6.91e-05 5.425e-05 0.0001047 0.0001043 3.925e-05 5.505e-05 4.195e-05 5.455e-05 4.15e-05 5.45e-05 3.99e-05 6.99e-05 3.94e-05 6.93e-05 5.615e-05 5.675e-05 5.355e-05 6.94e-05 6.93e-05 5.7e-05 4.145e-05 5.5e-05 4.155e-05 5.665e-05 5.495e-05 6.86e-05 5.515e-05 0.00013255 7.73e-05 5.395e-05 5.81e-05 3.95e-05 5.515e-05 5.435e-05 4.01e-05 5.37e-05 6.8e-05 8.325e-05 3.965e-05 6.82e-05 5.325e-05 6.755e-05 7.005e-05 4.045e-05 0.00011925 5.455e-05 3.93e-05 5.415e-05 5.47e-05 5.47e-05 5.435e-05 5.71e-05 3.955e-05 6.8e-05 6.88e-05 5.49e-05 4.36e-05 5.39e-05 5.645e-05 3.96e-05 0.00010595 5.71e-05 5.47e-05 8.33e-05 6.96e-05 5.45e-05 6.795e-05 6.815e-05 5.455e-05 4.145e-05 0.00010535 6.755e-05 6.75e-05 5.435e-05 6.835e-05 0.00013305 3.925e-05 4.085e-05 5.45e-05 5.335e-05 6.795e-05 5.455e-05
40 5.45e-05 0.0001322 8.735e-05 6.785e-05 0.00010325 8.53e-05 6.92e-05 8.42e-05 5.74e-05 5.42e-05 8.445e-05 5.27e-05 3.91e-05 0.0001192 0.00011905 8.525e-05 6.93e-05 8.685e-05 6.82e-05 5.565e-05 7.03e-05 8.215e-05 8.915e-05 5.405e-05 5.29e-05 6.9e-05 6.975e-05 7.375e-05 5.31e-05 5.165e-05 7.185e-05 8.68e-05 3.845e-05 8.675e-05 6.965e-05 6.885e-05 5.845e-05 6.885e-05 0.00012135 5.395e-05 4.08e-05 0.0001003 4.335e-05 7.065e-05 3.92e-05 5.295e-05 3.7e-05 8.645e-05 6.935e-05 8.485e-05 5.735e-05 7.035e-05 8.52e-05 5.435e-05 7.45e-05 0.0001018 6.9e-05 8.53e-05 7.04e-05 7.045e-05 6.87e-05 3.795e-05 7.205e-05 8.53e-05 8.035e-05 5.865e-05 6.94e-05 8.77e-05 6.775e-05 7.19e-05 8.535e-05 0.00011675 7.08e-05 6.92e-05 7.055e-05 5.415e-05 3.815e-05 5.71e-05 5.605e-05 6.905e-05 5.57e-05 0.00011235 5.535e-05 8.615e-05 6.585e-05 8.64e-05 0.0001205 5.08e-05 2.345e-05 3.81e-05 7.335e-05 5.71e-05 3.785e-05
