 slim_337482017 slim_337482206 slim_337482146 slim_337481872 slim_337482104 slim_337482177 slim_337482202 slim_337482207 slim_337482044 slim_337482222 slim_337482227 slim_337482237 slim_337482191 slim_337482036 slim_337482154 slim_337482214 slim_337482212 slim_337481915 slim_337482184 slim_337482161 slim_337482148 slim_337482111 slim_337482218 slim_337482217 slim_337482098 slim_337482096 slim_337482113 slim_337481907 slim_337482198 slim_337482164 slim_337482224 slim_337482228 slim_337482123 slim_337482128 slim_337482107 slim_337482050 slim_337482187 slim_337482130 slim_337482114 slim_337482233 slim_337482102 slim_337482041 slim_337482195 slim_337482086 slim_337482052 slim_337482023 slim_337482175 slim_337482019 slim_337482144 slim_337482252 slim_337482085 slim_337482135 slim_337482253 slim_337482125 slim_337482106 slim_337482248 slim_337482129 slim_337482053 slim_337482221 slim_337482194 slim_337482232 slim_337482254 slim_337481846 slim_337481933 slim_337482241 slim_337482211 slim_337482048 slim_337482204 slim_337481918 slim_337481840 slim_337482105 slim_337482133 slim_337482174 slim_337482216 slim_337482245 slim_337482172 slim_337482205 slim_337482165 slim_337482167 slim_337482073 slim_337482238 slim_337482243 slim_337482190 slim_337482156 slim_337482166 slim_337482235 slim_337482240 slim_337481602 slim_337482189
49 0.0003811 0.0004407 0.00044915 0.0004199 0.0004702 0.00038445 0.0003988 0.00039895 0.00054255 0.00036835 0.00038935 0.00043035 0.00043775 0.00039745 0.00037085 0.00041975 0.0003304 0.0003301 0.00036545 0.00040025 0.0004005 0.0004203 0.00040815 0.000391 0.0004114 0.00041255 0.0004284 0.0004609 0.0003478 0.00053875 0.0003765 0.0003959 0.00044975 0.0004062 0.000365 0.00039135 0.00044545 0.000464 0.00034805 0.0003482 0.00033015 0.000442 0.0004694 0.00045025 0.00061035 0.0004545 0.00044875 0.0003617 0.00050575 0.0006385 0.00043775 0.0004254 0.000422 0.000432 0.00034535 0.0004506 0.00039315 0.0004305 0.000361 0.0004417 0.00044745 0.0004277 0.00044915 0.0005049 0.0003734 0.0004653 0.00039635 0.0004743 0.0004115 0.0004635 0.0003928 0.00047645 0.00039775 0.0004337 0.00038455 0.00038845 0.0003454 0.00047175 0.00038495 0.0004296 0.00040495 0.0004 0.00047175 0.0003284 0.00039615 0.0003285 0.0003795 0.0003958 0.0003851
50 0.0005384 0.0005234 0.0003163 0.0004661 0.00048625 0.0002991 0.000418 0.00038275 0.0003486 0.00054155 0.00054355 0.0004881 0.0002488 0.00061575 0.0003045 0.000466 0.00050625 0.0004024 0.00037005 0.00052525 0.0005019 0.0004003 0.00062985 0.00048665 0.0005432 0.0004244 0.00052505 0.00055325 0.00057915 0.0005107 0.00055845 0.00050755 0.0002495 0.00052675 0.0003906 0.000466 0.0005929 0.0005259 0.0005584 0.00055855 0.00040245 0.00041365 0.00044495 0.0004812 0.00067045 0.0005687 0.00042855 0.0004741 0.00053965 0.00043775 0.0004976 0.0003971 0.00055775 0.0005964 0.00048305 0.0004244 0.00043215 0.00048815 0.000573 0.00051385 0.00053465 0.0005945 0.0003163 0.00057465 0.0005562 0.0005612 0.0004345 0.0005921 0.00044195 0.00029995 0.0004562 0.0004216 0.00054265 0.0005181 0.0004402 0.0005729 0.0004831 0.00060975 0.00054145 0.00036705 0.00060465 0.000525 0.00060975 0.000402 0.0004344 0.000402 0.00045985 0.00043405 0.0003864
51 0.0005473 0.0003983 0.0003334 0.00044645 0.00036795 0.0003816 0.0005511 0.00032455 0.0005685 0.0005345 0.00055615 0.0003479 0.0003971 0.00052495 0.0002914 0.00044635 0.00052225 0.00041155 0.0004273 0.00053475 0.0005562 0.00048 0.0005619 0.00041465 0.00054365 0.00037945 0.00056335 0.00054035 0.00054165 0.00059925 0.0005733 0.0003545 0.0004606 0.0005387 0.00042435 0.0004175 0.0005217 0.0005695 0.0005444 0.00054455 0.0004116 0.00047185 0.0005382 0.0003567 0.000607 0.0004992 0.00022745 0.00056535 0.0006058 0.0004254 0.0003971 0.0003472 0.000555 0.0005184 0.00055505 0.0005043 0.0003651 0.0003476 0.0005509 0.0005462 0.000559 0.00052535 0.0003334 0.00054155 0.0005458 0.0005057 0.0003926 0.0005432 0.00038295 0.0005044 0.00039535 0.00052025 0.0005633 0.0004573 0.000418 0.0005784 0.0005551 0.00055605 0.00053745 0.0005523 0.0005091 0.0005345 0.00055605 0.00046155 0.00039285 0.0004615 0.0003924 0.0003925 0.00050225
52 0.0002365 0.0004233 0.00058215 0.0004489 0.00040385 0.0005841 0.0003765 0.00060705 0.0006354 0.0001677 0.0002058 0.0004779 0.00055775 0.00023345 0.00062735 0.00044875 0.00023815 0.00040445 0.00038565 0.0001703 0.00018635 0.0004635 0.0003116 0.00042305 0.00017385 0.0004174 0.00019255 0.00025775 0.0002333 0.00053345 0.0002589 0.0004727 0.0004888 0.00023745 0.00038235 0.0004263 0.0003129 0.00017615 0.0002364 0.00023655 0.0004045 0.00033165 0.0004142 0.0004129 0.0004336 0.0001721 0.0005741 0.0001794 0.00054205 0.000422 0.00055775 0.000555 0.0003286 0.00023875 0.0001808 0.0003428 0.00041705 0.00047805 0.00018565 0.0001787 0.0001774 0.0001965 0.00058215 0.0001647 0.00024645 0.0002549 0.0004296 0.0002591 0.00040825 0.00053535 0.0004755 0.0004238 0.0001902 0.00031135 0.00044835 0.0002485 0.00018085 0.00024535 0.0002414 0.0003682 0.000238 0.00017005 0.00024535 0.000352 0.0004294 0.00035205 0.0004015 0.00042905 0.00035935
53 0.00022165 0.0004179 0.00053935 0.0004661 0.00039735 0.000566 0.00040905 0.0005657 0.00064765 0.00021645 0.0002307 0.0003722 0.0005964 0.00019725 0.0006469 0.00046595 0.00025935 0.00042125 0.00045135 0.0002234 0.0002404 0.00053685 0.00023375 0.00043475 0.000228 0.0004226 0.0002516 0.00022115 0.0002139 0.000502 0.00024505 0.0003724 0.00049855 0.0002342 0.0004485 0.0004375 0.00019695 0.0002553 0.00021655 0.0002167 0.0004213 0.00034795 0.0004093 0.0003774 0.0004706 0.0002041 0.0005641 0.00024965 0.00049705 0.000432 0.0005964 0.0005184 0.00023875 0.0003931 0.00024865 0.00036385 0.00040445 0.00037205 0.0002227 0.000237 0.0002541 0.00020425 0.00053935 0.00022735 0.0002294 0.00021775 0.0004202 0.0002667 0.00040385 0.00054025 0.0004017 0.0003765 0.00024465 0.0002899 0.0004295 0.000262 0.0002487 0.0002526 0.00021585 0.00041185 0.0001969 0.00022315 0.0002526 0.0003648 0.0004201 0.0003647 0.0004017 0.00041975 0.00036225
54 0.00018835 0.00043625 0.00054525 0.00040755 0.0004467 0.0005117 0.000252 0.0005636 0.00055395 0.00010705 0.0001516 0.00047905 0.00048305 0.0002161 0.0005546 0.00040745 0.0001354 0.00030095 0.00028195 0.00013865 0.00013505 0.00037325 0.00028115 0.0004008 0.00016935 0.00040405 0.0001675 0.00027265 0.0001808 0.00049325 0.0001874 0.0004466 0.0004281 0.000178 0.0003043 0.00037835 0.0003314 0.00018815 0.00015825 0.0001584 0.000301 0.0003007 0.0003859 0.0004357 0.0004943 0.0001972 0.00059465 8.01e-05 0.00047305 0.00034535 0.00048305 0.00055505 0.0001808 0.00024865 0.0001006 0.00031475 0.00033865 0.0004791 0.00015115 0.00016825 0.00015835 0.00020995 0.00054525 0.00024595 0.00015835 0.00029405 0.0003678 0.00028935 0.00039145 0.00044075 0.0004415 0.00040885 0.00013725 0.00032315 0.00038445 0.0001893 5.04e-05 0.0002743 0.0001937 0.0002859 0.0002195 0.00013855 0.0002743 0.0002363 0.0003677 0.00023695 0.0003589 0.00036735 0.00027415
55 0.0003589 0.0004808 0.0004278 0.00051015 0.0004487 0.00043285 0.00033545 0.00053835 0.0004415 0.0003043 0.00036105 0.00048785 0.0004244 0.0003588 0.00054325 0.00051 0.000357 0.0004115 0.0004279 0.0003071 0.0003041 0.00051195 0.0004399 0.00049895 0.0003313 0.00041155 0.00033555 0.0003642 0.00037675 0.00048675 0.00038775 0.00048255 0.0003047 0.0003593 0.00044545 0.0004813 0.0004242 0.00033395 0.000359 0.00035915 0.00041155 0.0003093 0.00039125 0.0004377 0.0005157 0.0003117 0.00055725 0.0003135 0.00049585 0.0004506 0.0004244 0.0005043 0.0003428 0.00036385 0.00031475 0.0006072 0.00043825 0.0004879 0.0003612 0.0003157 0.000335 0.00035445 0.0004278 0.0003251 0.0003691 0.0003646 0.000457 0.0003987 0.0004182 0.0003353 0.00047125 0.00039355 0.00033285 0.0003645 0.0004793 0.00040175 0.0003148 0.00040075 0.000364 0.00033285 0.0003633 0.00030685 0.00040075 0.0003625 0.0004569 0.0003625 0.00041105 0.00045655 0.00031845
56 0.0003685 0.0004307 0.0003639 0.0004213 0.0003809 0.0004019 0.0004411 0.0003994 0.00051895 0.0004121 0.00037125 0.00033025 0.00043215 0.0004232 0.0004302 0.0004212 0.0003595 0.0003688 0.00038335 0.00039515 0.0003949 0.00046335 0.0004217 0.0003924 0.0004057 0.0003905 0.00042365 0.00038385 0.00038505 0.0004943 0.0004138 0.0003488 0.0003925 0.0003223 0.0003832 0.00039245 0.0003577 0.0004004 0.000385 0.00038515 0.00036885 0.00040965 0.00040505 0.00036995 0.00059355 0.0004182 0.0004187 0.0003582 0.0005203 0.00039315 0.00043215 0.0003651 0.00041705 0.00040445 0.00033865 0.00043825 0.0006046 0.00033005 0.0004123 0.00037825 0.0003808 0.000408 0.0003639 0.00043885 0.0003488 0.0003881 0.00036755 0.00040855 0.0003865 0.00044975 0.00036015 0.0004042 0.00044185 0.0003964 0.00041715 0.00038995 0.0003387 0.0004068 0.00036865 0.0004287 0.0004108 0.0003949 0.0004068 0.0003826 0.0003677 0.00038275 0.0004071 0.00036735 0.000384
57 0.00036365 0.000432 0.00031985 0.0004417 0.0003509 0.00040395 0.0005403 0.00036845 0.00055525 0.00052025 0.00041495 0.00020445 0.00048815 0.00042365 0.0004855 0.0004416 0.00043095 0.0004364 0.00049485 0.00047955 0.00047995 0.0005694 0.0003554 0.00039115 0.00046745 0.0004142 0.0005079 0.0003285 0.00038295 0.00046485 0.00043335 0.0002557 0.0004056 0.0003404 0.0004729 0.000413 0.0002043 0.00046755 0.0004047 0.00040485 0.00043645 0.000457 0.00039045 0.00033085 0.00062705 0.0004798 0.0004074 0.00046985 0.0005061 0.0004305 0.00048815 0.0003476 0.00047805 0.00037205 0.0004791 0.0004879 0.00033005 0.0004078 0.0004671 0.000447 0.0004766 0.00042445 0.00031985 0.00047785 0.00038165 0.00033105 0.0003818 0.0004052 0.0004041 0.00049185 0.00028725 0.0003337 0.00054975 0.0003826 0.00042395 0.00042405 0.00047915 0.00040445 0.00035545 0.00049745 0.0004077 0.0004793 0.00040445 0.00045845 0.000382 0.0004583 0.00045545 0.00038165 0.00041965
58 0.00020605 0.00041555 0.00060565 0.0004179 0.00046905 0.000611 0.00030605 0.00059065 0.00066125 0.00011855 0.0001753 0.00046705 0.000573 0.000154 0.0006257 0.0004177 0.0001967 0.00037215 0.0003594 0.0001877 0.0001875 0.0004385 0.0001873 0.00037655 0.0001656 0.000474 0.0002064 0.00028975 0.0001148 0.0005376 0.0001559 0.0003981 0.0005575 0.0002553 0.0003371 0.00039875 0.00031035 0.00028555 0.0001369 0.00013705 0.0003722 0.00036265 0.0004509 0.0004491 0.00051615 0.000218 0.00058665 0.0001794 0.0004686 0.000361 0.000573 0.0005509 0.00018565 0.0002227 0.00015115 0.0003612 0.0004123 0.0004671 0.000114 0.0002652 0.0002571 0.0001834 0.00060565 0.0002942 0.0001864 0.00030795 0.0003819 0.0003137 0.0004579 0.0005338 0.00047645 0.0004535 0.0001374 0.00031015 0.0003655 0.0002085 0.0001512 0.00029755 0.00020795 0.0003633 0.00016915 0.00018745 0.00029755 0.00029435 0.00038175 0.00029455 0.000389 0.0003814 0.0003591
59 0.00022745 0.0004551 0.00052575 0.00048395 0.0003695 0.0005152 0.00040645 0.00062475 0.00057185 0.00020525 0.0001877 0.00044695 0.00051385 0.00029345 0.0006108 0.00048385 0.00023455 0.0004 0.00037795 0.00013895 0.00015625 0.0004593 0.0003968 0.0004743 0.00016715 0.00034965 0.0001675 0.00018805 0.0003128 0.000492 0.0003223 0.0005035 0.000391 0.0001806 0.0003971 0.00045505 0.0002688 9.28e-05 0.00029345 0.0002936 0.00040005 0.0002918 0.00038815 0.0003585 0.00039715 0.00013245 0.0005858 0.00013865 0.0005672 0.0004417 0.00051385 0.0005462 0.0001787 0.000237 0.00016825 0.0003157 0.00037825 0.000447 0.0002652 0.000144 0.0001222 0.0001878 0.00052575 9.305e-05 0.00025645 0.0001868 0.0004442 0.00023435 0.0003426 0.00049915 0.00043175 0.000359 0.0002341 0.00030455 0.00049165 0.0002878 0.0001683 0.00021805 0.0002369 0.0003444 0.00028705 0.0001387 0.00021805 0.00037575 0.0004441 0.0003758 0.0004001 0.00044375 0.0003278
60 0.00024615 0.0004396 0.00055755 0.00046225 0.0003807 0.00054775 0.0003992 0.0006081 0.00059495 0.0001979 0.00020665 0.00047655 0.00053465 0.00028545 0.00061875 0.00046215 0.00024005 0.0004063 0.0003769 0.00016205 0.0001758 0.00045705 0.0003826 0.0004588 0.0001867 0.0003827 0.0001844 0.0002321 0.0003048 0.00051485 0.0003081 0.000508 0.0004372 0.0001974 0.000396 0.0004396 0.0003104 0.00011855 0.0002855 0.00028565 0.00040635 0.00031005 0.0003842 0.0003897 0.0004061 0.00015435 0.000578 0.00015835 0.0005629 0.00044745 0.00053465 0.000559 0.0001774 0.0002541 0.00015835 0.000335 0.0003808 0.0004766 0.0002571 0.0001222 0.0002366 0.00021015 0.00055755 0.0001187 0.0002459 0.0002307 0.0004431 0.00023055 0.00037705 0.00051865 0.0004625 0.00039675 0.0002205 0.0003241 0.00048515 0.0002565 0.0001584 0.0002179 0.000254 0.0003575 0.0002778 0.0001618 0.0002179 0.00036695 0.000443 0.00036705 0.00040635 0.00044265 0.00034725
61 0.00022165 0.0004105 0.0005747 0.00046125 0.00039725 0.00059185 0.00040445 0.00060145 0.0006715 0.0001776 0.0001877 0.0004244 0.0005945 0.0001962 0.00064755 0.00046115 0.0002432 0.00041835 0.00041735 0.00017645 0.0001982 0.00050305 0.0002638 0.00042995 0.0001858 0.00041445 0.00020475 0.0002261 0.0002162 0.0005331 0.0002474 0.00041685 0.00052195 0.0002329 0.0004146 0.0004326 0.00025415 0.0002106 0.00021875 0.0002189 0.0004184 0.00034265 0.00043 0.0003773 0.00044225 0.0001588 0.000561 0.0002102 0.00052995 0.0004277 0.0005945 0.00052535 0.0001965 0.00020425 0.00020995 0.00035445 0.000408 0.00042445 0.0001834 0.0001878 0.00021015 0.0003075 0.0005747 0.0001798 0.00023 0.00022265 0.00042545 0.00025195 0.00040055 0.0005659 0.00044605 0.0004169 0.00020515 0.00028675 0.0004367 0.00025235 0.00021 0.00023325 0.00022615 0.00040505 0.0002011 0.0001762 0.00023325 0.00036835 0.00042535 0.0003684 0.0003963 0.000425 0.00037815
62 0.00050095 0.00049495 0.0002082 0.0004858 0.0004023 0.00027085 0.00046675 0.00034105 0.00034915 0.00060815 0.00054535 0.00032015 0.0003163 0.00058525 0.0003819 0.0004857 0.00052865 0.0004267 0.00047145 0.0005633 0.0005437 0.00054455 0.0005616 0.0004554 0.0005708 0.0004032 0.0005919 0.0004716 0.00054585 0.00044965 0.0005761 0.0003659 0.0002118 0.00046555 0.0004699 0.00045685 0.0004316 0.00054625 0.0005472 0.00054735 0.00042675 0.0004184 0.00037245 0.00039105 0.0006722 0.00058735 0.0004006 0.00053375 0.00050495 0.00044915 0.0003163 0.0003334 0.00058215 0.00053935 0.00054525 0.0004278 0.0003639 0.00031985 0.00060565 0.00052575 0.00055755 0.0005747 0.0004164 0.00057565 0.0005214 0.00047795 0.0004186 0.00053725 0.0004185 0.00028695 0.00035675 0.0003508 0.000638 0.00045725 0.0004738 0.00056385 0.0005453 0.00055265 0.0005036 0.0004185 0.00057415 0.00056305 0.00055265 0.0004561 0.00041885 0.00045605 0.00046485 0.0004185 0.0003759
63 0.0002745 0.00042985 0.00057565 0.00051015 0.00034125 0.0005785 0.00048245 0.00065185 0.0006417 0.0002188 0.000241 0.0004778 0.00057465 0.0002859 0.000656 0.00051005 0.000301 0.00046705 0.00044405 0.0001538 0.00018625 0.0005173 0.00042135 0.0005038 0.00017375 0.00035655 0.00017625 0.0001986 0.00035995 0.0005424 0.00036615 0.0005364 0.00045555 0.0002362 0.00046035 0.0004874 0.00029465 8.775e-05 0.00034345 0.0003436 0.0004671 0.00030155 0.00041435 0.00035025 0.0003293 9.255e-05 0.00056055 0.0002148 0.00061975 0.0005049 0.00057465 0.00054155 0.0001647 0.00022735 0.00024595 0.0003251 0.00043885 0.00047785 0.0002942 9.305e-05 0.0001187 0.0001798 0.00057565 4.23e-05 0.0003141 0.0001746 0.000491 0.0002035 0.00035435 0.0005724 0.0004767 0.00039805 0.0002404 0.0002947 0.00053545 0.00031635 0.000246 0.00019215 0.0002822 0.00040525 0.00027955 0.00015355 0.00019215 0.00044025 0.0004909 0.00044015 0.00040955 0.00049055 0.0003899
64 0.00018795 0.00043325 0.0005214 0.0004236 0.00043675 0.0005291 0.00032595 0.000532 0.00059475 0.00019585 0.000191 0.0003816 0.0005562 0.00019655 0.00061315 0.0004235 0.0001991 0.000361 0.00038945 0.00022725 0.00022475 0.0004801 0.0001948 0.0003952 0.00023575 0.0004444 0.0002555 0.0002549 0.0001586 0.0004684 0.0001869 0.0003488 0.00047065 0.0001878 0.00038955 0.000395 0.00022385 0.00027565 0.0001583 0.00015845 0.00036105 0.0003565 0.00037155 0.0004168 0.0005406 0.00026625 0.00059155 0.00018805 0.00043845 0.0003734 0.0005562 0.0005458 0.00024645 0.0002294 0.00015835 0.0003691 0.0003488 0.00038165 0.0001864 0.00025645 0.0002459 0.00023 0.0005214 0.0003141 0.0003159 0.00027475 0.0003777 0.0002864 0.00043175 0.0004818 0.0003936 0.0003761 0.00022535 0.000314 0.0003837 0.0001995 0.0001584 0.0002713 0.0001936 0.0003593 0.0002005 0.000227 0.0002713 0.0002964 0.0003776 0.00029635 0.0003993 0.00037725 0.00031495
65 0.0002376 0.00044135 0.00047795 0.00048925 0.0003516 0.0005144 0.0004781 0.0005653 0.0006012 0.00030145 0.0002465 0.0003312 0.0005612 0.0002818 0.00064455 0.00048915 0.00030745 0.0004537 0.0004744 0.000242 0.00025655 0.0005552 0.0003186 0.00045795 0.0002442 0.0003699 0.00027035 0.0001731 0.0002988 0.0004713 0.00032995 0.0003954 0.00041385 0.0002106 0.0004717 0.00046055 0.00015365 0.0002025 0.0003013 0.00030145 0.00045375 0.00033655 0.00037025 0.00033165 0.0004519 0.00021135 0.0005514 0.00026565 0.0005353 0.0004653 0.0005612 0.0005057 0.0002549 0.00021775 0.00029405 0.0003646 0.0003881 0.00033105 0.00030795 0.0001868 0.0002307 0.00022265 0.00047795 0.0001746 0.00027475 0.0003065 0.0004434 0.00022695 0.00037475 0.00052455 0.0003701 0.0003125 0.00033 0.000306 0.0004787 0.0003074 0.0002941 0.0002318 0.0002368 0.00041235 0.00027055 0.00024175 0.0002318 0.00042615 0.0004433 0.000426 0.00043455 0.00044295 0.00036235
66 0.0003871 0.00043975 0.0004186 0.0004016 0.00042955 0.00044465 0.0004265 0.00042085 0.00053885 0.00039135 0.0003986 0.00038205 0.0004345 0.0004023 0.00041725 0.0004014 0.00036395 0.00037355 0.00036985 0.00041285 0.00041365 0.00041875 0.00037195 0.00040145 0.00041515 0.0004347 0.00041245 0.0004392 0.00036405 0.0005141 0.00036395 0.0003639 0.00045075 0.0003909 0.0003696 0.0004016 0.00041005 0.0004613 0.0003641 0.00036425 0.0003736 0.00044075 0.0004589 0.0004244 0.00062145 0.0004482 0.00044015 0.0003858 0.0005005 0.00039635 0.0004345 0.0003926 0.0004296 0.0004202 0.0003678 0.000457 0.00036755 0.0003818 0.0003819 0.0004442 0.0004431 0.00042545 0.0004186 0.000491 0.0003777 0.0004434 0.0007071 0.0004624 0.0004272 0.0004746 0.0004014 0.0004308 0.00039215 0.0004153 0.00037975 0.00040405 0.00036785 0.00045955 0.0003844 0.0004186 0.0004021 0.0004126 0.00045955 0.00037345 0.00035405 0.0003736 0.00041175 0.0003537 0.00040275
67 0.00027825 0.0004121 0.00053725 0.00045415 0.00038115 0.0005581 0.00048795 0.00053275 0.0006476 0.0003012 0.00027635 0.00040515 0.0005921 0.0002979 0.00064475 0.000454 0.00032465 0.0004584 0.00047385 0.0002654 0.0002808 0.00055395 0.00032105 0.0004286 0.00026835 0.0003992 0.0002878 0.0002466 0.00031475 0.00051855 0.00034015 0.0004367 0.00048265 0.000241 0.00047095 0.00043135 0.00025165 0.00023105 0.00031745 0.0003176 0.00045845 0.0003744 0.00035905 0.0003868 0.0004479 0.0002383 0.00053475 0.0002896 0.00056355 0.0004743 0.0005921 0.0005432 0.0002591 0.0002667 0.00028935 0.0003987 0.00040855 0.0004052 0.0003137 0.00023435 0.00023055 0.00025195 0.00053725 0.0002035 0.0002864 0.00022695 0.0004624 0.0004045 0.00041015 0.0005689 0.000424 0.0003901 0.0003238 0.00033995 0.0004916 0.0002676 0.0002894 0.0002061 0.00028575 0.00044055 0.0002902 0.00026515 0.0002061 0.00042235 0.0004623 0.00042245 0.0004392 0.00046195 0.00039665
68 0.0004141 0.00042045 0.0004185 0.00045455 0.0003841 0.00039465 0.00048335 0.0004187 0.0005567 0.000398 0.00041965 0.00040405 0.00044195 0.00043825 0.000401 0.00045445 0.000369 0.00035875 0.0003933 0.00036355 0.0003859 0.00047745 0.0005065 0.00044485 0.0003968 0.0003243 0.00039215 0.00039185 0.0004628 0.00055585 0.00047235 0.00043855 0.00040815 0.00039245 0.00041245 0.0004256 0.000415 0.00036825 0.00044345 0.0004436 0.0003588 0.00039885 0.00045785 0.0003731 0.00051785 0.00035655 0.00041015 0.00038245 0.0005945 0.0004115 0.00044195 0.00038295 0.00040825 0.00040385 0.00039145 0.0004182 0.0003865 0.0004041 0.0004579 0.0003426 0.00037705 0.00040055 0.0004185 0.00035435 0.00043175 0.00037475 0.0004272 0.00041015 0.000628 0.0004857 0.00036475 0.0004407 0.00042685 0.00040255 0.00046205 0.0004477 0.0003915 0.00040465 0.00040895 0.00045215 0.0004366 0.0003633 0.00040465 0.00039705 0.0004271 0.000397 0.00035365 0.00042675 0.00040075
69 0.00047775 0.00056955 0.00028695 0.00054105 0.0005238 0.0002834 0.00027735 0.0004506 0.00022445 0.00049295 0.0005091 0.0004918 0.00029995 0.00053505 0.00047045 0.00054095 0.0004782 0.00042145 0.00046165 0.0004965 0.00047355 0.00054545 0.000557 0.0005327 0.00052395 0.000463 0.0005251 0.00051725 0.00049835 0.0004155 0.00050655 0.0004867 0.00011785 0.00047185 0.00048215 0.0005121 0.00052915 0.0005176 0.00047765 0.0004778 0.0004215 0.00033945 0.00036165 0.0005128 0.00068385 0.0005558 0.0005707 0.0004395 0.0004249 0.0004635 0.00029995 0.0005044 0.00053535 0.00054025 0.00044075 0.0003353 0.00044975 0.00049185 0.0005338 0.00049915 0.00051865 0.0005659 0.00028695 0.0005724 0.0004818 0.00052455 0.0004746 0.0005689 0.0004857 0.0002353 0.0004677 0.0003526 0.0005229 0.00046915 0.00049975 0.00053045 0.0004408 0.0005869 0.00048535 0.00030665 0.00053985 0.00049625 0.0005869 0.0003759 0.0004745 0.0003758 0.00047895 0.00047415 0.0002804
70 0.00037445 0.0004393 0.00035675 0.0004349 0.00039395 0.0003601 0.0005002 0.0003564 0.0005388 0.0004862 0.00042245 0.0002875 0.0004562 0.00043915 0.00042515 0.0004348 0.0003827 0.00036885 0.0004455 0.0004549 0.0004538 0.00052775 0.00040235 0.00040645 0.0004648 0.00037015 0.00048325 0.00036595 0.00040645 0.0004914 0.00043475 0.0003248 0.00038935 0.0003617 0.00044565 0.0004062 0.00028355 0.0004523 0.0004061 0.00040625 0.0003689 0.00045305 0.00040315 0.00037385 0.00062035 0.0004832 0.00042885 0.0004311 0.00052325 0.0003928 0.0004562 0.00039535 0.0004755 0.0004017 0.0004415 0.00047125 0.00036015 0.00028725 0.00047645 0.00043175 0.0004625 0.00044605 0.00035675 0.0004767 0.0003936 0.0003701 0.0004014 0.000424 0.00036475 0.0004677 0.0005663 0.0003652 0.0005157 0.00041135 0.00042415 0.00041935 0.00044155 0.00042325 0.0003711 0.0004667 0.00043735 0.00045465 0.00042325 0.00040505 0.00040135 0.0004049 0.000402 0.000401 0.00038745
71 0.00033885 0.00052205 0.0003508 0.00048385 0.00041895 0.00037925 0.00044955 0.00048235 0.00040005 0.0004726 0.00038335 0.00033385 0.0004216 0.0004408 0.0005572 0.00048375 0.00041135 0.00046225 0.00047805 0.0004142 0.0004082 0.00053015 0.0003896 0.0004841 0.00041 0.00043625 0.00041385 0.0003087 0.000403 0.0004003 0.0004026 0.00039805 0.00024185 0.00031225 0.0004782 0.00048385 0.00024155 0.00036855 0.00040265 0.0004028 0.0004623 0.0003657 0.00033235 0.0004049 0.00059445 0.00043845 0.00057315 0.00038045 0.00046415 0.00047645 0.0004216 0.00052025 0.0004238 0.0003765 0.00040885 0.00039355 0.0004042 0.0003337 0.0004535 0.000359 0.00039675 0.0004169 0.0003508 0.00039805 0.0003761 0.0003125 0.0004308 0.0003901 0.0004407 0.0003526 0.0003652 0.0004823 0.0004735 0.0003932 0.0004689 0.0004125 0.0004089 0.00039455 0.00034075 0.0003552 0.0004296 0.00041395 0.00039455 0.00043395 0.0004307 0.0004337 0.0005005 0.00043035 0.0003231
72 0.000245 0.0004255 0.000638 0.0004259 0.0004759 0.0006066 0.00029515 0.00061795 0.00063115 8.745e-05 0.00021425 0.0005497 0.00054265 0.0001758 0.00057855 0.00042555 0.00019225 0.0003583 0.00032625 0.0001566 0.000174 0.0003861 0.0002502 0.00044495 0.0001756 0.000443 0.00015605 0.00033175 0.0001949 0.00055115 0.00017545 0.0004805 0.0005436 0.0002846 0.0003451 0.000426 0.0004026 0.00024895 0.00017585 0.000176 0.00035835 0.0003316 0.00047765 0.00047085 0.0004649 0.00017235 0.00059675 0.0001655 0.00049135 0.00039775 0.00054265 0.0005633 0.0001902 0.00024465 0.00013725 0.00033285 0.00044185 0.00054975 0.0001374 0.0002341 0.0002205 0.00020515 0.000638 0.0002404 0.00022535 0.00033 0.00039215 0.0003238 0.00042685 0.0005229 0.0005157 0.0004735 0.0001736 0.0003225 0.0003852 0.0002419 0.0001373 0.0003076 0.00024475 0.0003329 0.0001912 0.00015635 0.0003076 0.0002797 0.00039205 0.0002799 0.00035785 0.0003917 0.00034525
73 0.000304 0.00042065 0.00045725 0.0004689 0.00038755 0.00049125 0.00041455 0.000489 0.00057535 0.0002938 0.0003124 0.00038275 0.0005181 0.0002844 0.00056035 0.0004688 0.00034675 0.00041515 0.00045025 0.0002962 0.00031235 0.0005343 0.00032135 0.0004371 0.00029975 0.0004117 0.00032475 0.0003088 0.0003011 0.00050235 0.00033275 0.0003772 0.0004226 0.0003043 0.00044725 0.00044 0.0003056 0.0003228 0.0003039 0.00030405 0.0004152 0.0003532 0.00040725 0.0003766 0.0004941 0.00028145 0.00051075 0.00032165 0.00051145 0.0004337 0.0005181 0.0004573 0.00031135 0.0002899 0.00032315 0.0003645 0.0003964 0.0003826 0.00031015 0.00030455 0.0003241 0.00028675 0.00045725 0.0002947 0.000314 0.000306 0.0004153 0.00033995 0.00040255 0.00046915 0.00041135 0.0003932 0.0003225 0.0005476 0.00043815 0.0003465 0.0003232 0.0003262 0.00030905 0.0004126 0.0002891 0.00029595 0.0003262 0.00036285 0.0004154 0.0003629 0.00039585 0.00041505 0.00036295
