 slim_337516645 slim_337516556 slim_337516769 slim_337516782 slim_337516578 slim_337516830 slim_337516817 slim_337516756 slim_337516792 slim_337516804 slim_337516765 slim_337516776 slim_337516747 slim_337516463 slim_337516735 slim_337516138 slim_337516812 slim_337516772 slim_337516750 slim_337516764 slim_337516816 slim_337516811 slim_337516761 slim_337516409 slim_337516815 slim_337516648 slim_337516763 slim_337516810 slim_337516814 slim_337516405 slim_337516755 slim_337516795 slim_337516659 slim_337516829 slim_337516828 slim_337516595 slim_337516781 slim_337516833 slim_337516743 slim_337516717 slim_337516827 slim_337516742 slim_337516718 slim_337516696 slim_337516802 slim_337516826 slim_337516835 slim_337516786 slim_337516681 slim_337516806 slim_337516824 slim_337516740 slim_337516685 slim_337516610 slim_337516721 slim_337516571 slim_337516832 slim_337516632 slim_337516716 slim_337516819 slim_337516822 slim_337516560 slim_337516766 slim_337516818 slim_337516670 slim_337516692 slim_337516789 slim_337516664 slim_337516607 slim_337516711 slim_337516831 slim_337516780 slim_337516601 slim_337516745 slim_337516799 slim_337516725 slim_337516668 slim_337516613 slim_337516779 slim_337516788 slim_337516823 slim_337516825 slim_337516694 slim_337516509 slim_337516698 slim_337516785 slim_337516820
49 0.0004415 0.00040665 0.00048825 0.0004765 0.0005793 0.0005911 0.0004376 0.00038015 0.0005754 0.0005255 0.00060725 0.0004057 0.00044075 0.0005728 0.00048875 0.0005829 0.0005719 0.00058315 0.00063205 0.0004045 0.00048955 0.00055895 0.00049215 0.0005588 0.0004 0.00047825 0.00046085 0.0005216 0.0004886 0.00054375 0.00049995 0.0006428 0.00058585 0.0004052 0.00064595 0.0004075 0.00049735 0.0003196 0.00062565 0.00058285 0.00049055 0.0004419 0.0004769 0.0004917 0.00041315 0.0006146 0.00039715 0.00065975 0.0005616 0.0006369 0.00064565 0.0004047 0.00032055 0.00066055 0.0003196 0.00055835 0.0004634 0.0004931 0.0005719 0.00047635 0.00032085 0.0004096 0.00057835 0.0004075 0.0004881 0.000412 0.00052945 0.0005841 0.00049155 0.00048745 0.00040555 0.00040535 0.00058165 0.00047665 0.00032 0.00064845 0.0004888 0.0004415 0.00047425 0.0005594 0.0005696 0.00039065 0.00031995 0.0005831 0.0005491 0.0006099 0.00058235
50 0.0006764 0.0006506 0.0004314 0.0004033 0.0004312 0.0003542 0.00062295 0.0008116 0.00030775 0.00043775 0.0004428 0.0006707 0.0006483 0.00019305 0.000379 0.0003149 0.0002215 0.00031515 0.0003803 0.0005948 0.00038895 0.00028795 0.0005404 0.0002878 0.00064225 0.00053525 0.00061125 0.000361 0.00056615 0.000357 0.0004695 0.000323 0.00043925 0.0007231 6.085e-05 0.00062515 0.00063455 0.00077435 0.0002338 0.00031455 0.0006442 0.0006239 0.0006289 0.000556 0.0005406 0.00023375 0.0005388 0.00018505 0.0004066 0.00064565 0.0001202 0.0005207 0.0008027 0.00034765 0.00077445 0.00049885 0.00053595 0.0005986 0.0002215 0.0004031 0.0007596 0.0006219 0.00046635 0.00064985 0.00040335 0.00056495 0.00055195 0.0003845 0.00055585 0.0004034 0.00072345 0.00072325 0.00041915 0.0003787 0.0007219 0.00018475 0.0004317 0.0006764 0.00047875 0.0005245 0.00022195 0.00060635 0.00073125 0.0002217 0.0004413 0.0003059 0.0003148
51 0.0005778 0.0004721 0.0005418 0.00053615 0.00057225 0.000598 0.00049115 0.00055685 0.00045615 0.0004239 0.00052825 0.00040605 0.00061275 0.00038875 0.00038805 0.00046375 0.0004719 0.000464 0.00067535 0.00040705 0.00038875 0.0004373 0.0004021 0.00043715 0.0004655 0.0003328 0.0006454 0.0003758 0.00062995 0.00036655 0.0004115 0.00067095 0.0004896 0.0005598 0.00052105 0.00037435 0.0005564 0.00055785 0.00056165 0.00046365 0.00059715 0.00042395 0.0005836 0.00056835 0.00034325 0.000521 0.0002724 0.00058735 0.00060295 0.0004047 0.0005207 0.0004297 0.00052315 0.0006403 0.00055795 0.000577 0.00044935 0.000564 0.0004719 0.000536 0.000369 0.0002931 0.0005192 0.00056205 0.00057745 0.000532 0.00058205 0.00056585 0.0005682 0.0005767 0.00056015 0.00055995 0.0005473 0.00034855 0.00040405 0.00054645 0.00054255 0.0005778 0.00044505 0.00051055 0.0004753 0.00026595 0.00040375 0.0005127 0.00057695 0.00059725 0.00046305
52 0.0002441 0.00033605 0.00040825 0.00044935 0.00053415 0.0007201 0.0002897 6.305e-05 0.00070685 0.000585 0.00054965 0.00036 0.0002804 0.00074985 0.00059885 0.00072605 0.00064255 0.0007263 0.0006174 0.0004528 0.0005903 0.0007112 0.0005494 0.00071105 0.00034875 0.00060405 0.0002878 0.0007099 0.00033385 0.0006453 0.0006423 0.0006611 0.0006352 0.0001694 0.00082095 0.00040705 0.000418 3.765e-05 0.0007833 0.00070805 0.000338 0.0004346 0.0003321 0.00031805 0.00053415 0.00078805 0.00057595 0.00072515 0.0005811 0.00032055 0.0008027 0.00052315 2e-06 0.0006142 3.745e-05 0.0005987 0.00051155 0.0003858 0.00064255 0.0004492 0.00018245 0.0004957 0.00060165 0.00025395 0.0004273 0.0003799 0.00046055 0.0005272 0.000318 0.00044445 0.0001695 0.00016955 0.00055685 0.00060255 0.0002281 0.00072965 0.00040895 0.0002441 0.00055535 0.0004965 0.00075535 0.0004951 0.00021855 0.00063795 0.0004712 0.00065165 0.00072535
53 0.00041005 0.00062875 0.00046915 0.0004752 0.0003627 0.0004472 0.0004281 0.00056325 0.000519 0.00043835 0.00017645 0.0006863 0.0003751 0.0004978 0.000458 0.00053785 0.0005445 0.0005381 0.00025795 0.0007794 0.0004679 0.00051925 0.0007109 0.0005191 0.00064145 0.00071515 0.0003383 0.00059365 0.0002922 0.0005912 0.0006347 0.0001924 0.0003959 0.00069745 0.0003659 0.0006379 0.00053105 0.000579 0.00041635 0.00051985 0.0007814 0.0003988 0.0007755 0.0003275 0.00057355 0.0004573 0.00073445 0.00018265 0.0005145 0.00066055 0.00034765 0.0006403 0.0006142 8.08e-05 0.0005791 0.0003774 0.00053345 0.0007331 0.0005445 0.00047505 0.00061225 0.0006455 0.0003701 0.00061465 0.0004166 0.0005498 0.00044575 0.0003619 0.0003272 0.0004341 0.0006978 0.0006976 0.0005975 0.00049855 0.0005678 0.00022335 0.0004695 0.00041005 0.00046775 0.00025895 0.0004809 0.00065385 0.00057705 0.0005037 0.00041925 0.0002658 0.0005375
54 0.00024475 0.0003352 0.0004089 0.0004203 0.000534 0.000685 0.00028885 9.855e-05 0.00070675 0.00058485 0.00054955 0.0003948 0.0002445 0.0007497 0.0005987 0.00072595 0.00064925 0.0007262 0.0005823 0.0004876 0.00059015 0.00071105 0.0005842 0.0007109 0.00034785 0.0006389 0.000252 0.00070975 0.000298 0.00068015 0.0006422 0.000626 0.0006351 0.000205 0.0007927 0.00044185 0.00041775 3.745e-05 0.0007482 0.00070795 0.0003728 0.00043445 0.0003669 0.0003187 0.000534 0.0007598 0.0006108 0.00069005 0.00058095 0.0003196 0.00077445 0.00055795 3.745e-05 0.0005791 7.36e-05 0.0005636 0.0005114 0.0004206 0.00064925 0.00042005 0.00021755 0.0005305 0.0006015 0.00025305 0.00039145 0.00034405 0.0004604 0.00052705 0.00031855 0.0004086 0.0002051 0.00020515 0.00059165 0.00060925 0.00022705 0.0007014 0.0004096 0.00024475 0.0005552 0.0004964 0.0007271 0.0005299 0.0002175 0.0006378 0.00047095 0.00061655 0.00072525
55 0.00040015 0.0004663 0.0005309 0.000537 0.0004133 0.0002523 0.00056905 0.00055275 0.00043385 0.00038625 0.00047395 0.0005357 0.0003652 0.00051755 0.00051415 0.00043405 0.0006294 0.0004343 0.00029595 0.0005477 0.00052425 0.00042985 0.00041895 0.0004297 0.00047405 0.00040085 0.00039965 0.00038785 0.0004335 0.00051835 0.00032345 0.0003201 0.0004102 0.00055245 0.00050515 0.00048755 0.0003545 0.0005635 0.00033285 0.000428 0.0005069 0.0003833 0.0005146 0.00050755 0.00040365 0.00037385 0.0004853 0.0004401 0.00035605 0.00055835 0.00049885 0.000577 0.0005987 0.0003774 0.0005636 0.000402 0.00040905 0.0004585 0.0006294 0.00053685 0.00059115 0.0004587 0.0003457 0.00046955 0.0004905 0.0003855 0.00030625 0.00052605 0.0005074 0.0004959 0.0005528 0.0005526 0.0005109 0.0005551 0.0005467 0.00048085 0.00053145 0.00040015 0.0004333 0.00040475 0.0003939 0.00048125 0.00055595 0.00058855 0.0004862 0.00033315 0.00043355
56 0.00046905 0.00046305 0.0005262 0.0005264 0.0004821 0.0004381 0.00053535 0.00052475 0.0004781 0.00045815 0.0005406 0.00044995 0.00046905 0.00051605 0.00046575 0.00047855 0.00058545 0.0004788 0.00045605 0.0004629 0.00047625 0.00047335 0.0004032 0.0004732 0.00047065 0.00041085 0.00048915 0.00044235 0.0005166 0.0004725 0.00041605 0.00050305 0.00047995 0.0005104 0.00054225 0.0004057 0.00046525 0.0005113 0.0004665 0.0004725 0.00050995 0.0004085 0.00051775 0.0005283 0.0004036 0.00046665 0.0004039 0.0005433 0.00045175 0.0004634 0.00053595 0.00044935 0.00051155 0.00053345 0.0005114 0.00040905 0.0007801 0.0004645 0.00058545 0.00052625 0.0004605 0.000391 0.000457 0.0004654 0.00052095 0.0004641 0.0004232 0.0005758 0.00052815 0.00052615 0.00051075 0.00051055 0.0005155 0.0004668 0.0004507 0.0005432 0.00052695 0.00046905 0.00043725 0.0004924 0.00047915 0.00039955 0.00046025 0.00058545 0.00054085 0.0004845 0.00047785
57 0.0004871 0.0003784 0.00048505 0.0005276 0.0004103 0.00038575 0.00055405 0.0003524 0.00044305 0.0005235 0.00067365 0.00035965 0.00052205 0.00052205 0.00062745 0.00042485 0.00046165 0.0004251 0.00047685 0.00029025 0.00062805 0.0004366 0.00021215 0.00043645 0.0003811 0.00029505 0.0005296 0.000434 0.0005751 0.0004085 0.0003526 0.0005681 0.0005179 0.00021725 0.00059295 0.0003594 0.00032425 0.0004205 0.0004771 0.00043075 4.94e-05 0.0006294 7.09e-05 0.00057865 0.00053685 0.00048465 0.00040725 0.00067825 0.00024535 0.0004931 0.0005986 0.000564 0.0003858 0.0007331 0.0004206 0.0004585 0.0004645 9.84e-05 0.00046165 0.00052745 0.00052785 0.00044875 0.0004612 0.00025245 0.00052655 0.00042945 0.0003191 0.0005093 0.0005785 0.0005199 0.0002176 0.0002174 0.0002496 0.00063465 0.00056285 0.00068555 0.00048565 0.0004871 0.00055585 0.0006202 0.00050155 0.0004792 0.00056255 0.00045425 0.00045295 0.00058715 0.00042425
58 0.00068225 0.0005923 0.0004318 0.00042055 0.00048535 0.0004791 0.00057635 0.0006508 0.00037505 0.0004951 0.00053975 0.00056735 0.0006891 0.000245 0.0004488 0.0003708 0.00018485 0.00037105 0.0005389 0.0004735 0.00044925 0.00034095 0.00049385 0.0003408 0.0005665 0.00049345 0.00066485 0.0003912 0.00061945 0.0003755 0.00049495 0.0005019 0.00051305 0.00055035 0.00020375 0.0005702 0.0005983 0.00064915 0.00037905 0.0003888 0.00045885 0.00069915 0.00043755 0.00057435 0.00056855 0.0003609 0.000499 0.00036395 0.0004428 0.0005719 0.0002215 0.0004719 0.00064255 0.0005445 0.00064925 0.0006294 0.00058545 0.00046165 0.0003697 0.0004204 0.0006593 0.00059285 0.0005464 0.00056045 0.00045705 0.00055845 0.0005936 0.0003839 0.0005742 0.00043875 0.0005507 0.0005505 0.0003622 0.0004304 0.0006661 0.00034555 0.00043215 0.00068225 0.00054855 0.000609 0.00032295 0.00056705 0.0006659 0.00020315 0.0004411 0.00047225 0.00037065
59 0.00048075 0.0004955 0.0004313 0.0003912 0.0004981 0.000516 0.00045885 0.0004837 0.00050675 0.00051085 0.00050515 0.00054375 0.0004519 0.0004623 0.00048835 0.0005146 0.0004204 0.00051485 0.0004869 0.00054335 0.0004895 0.0004908 0.00056195 0.00049065 0.00048895 0.0005838 0.00043735 0.000526 0.0004377 0.00052445 0.00055555 0.0004771 0.0005401 0.0004867 0.0004035 0.000546 0.00054015 0.00042015 0.00048745 0.0005145 0.0005249 0.0005377 0.00051135 0.00045765 0.000537 0.00047615 0.00057135 0.0004401 0.0005002 0.00047635 0.0004031 0.000536 0.0004492 0.00047505 0.00042005 0.00053685 0.00052625 0.00052745 0.0004204 0.0007818 0.000506 0.0005833 0.00054405 0.0004609 0.00040335 0.0004512 0.00052155 0.000467 0.0004575 0.0004026 0.00048705 0.00048685 0.00051465 0.00047645 0.000477 0.00042855 0.0004322 0.00048075 0.00051655 0.00051935 0.00045105 0.0005649 0.00047695 0.00043185 0.0004674 0.0004637 0.0005139
60 0.0003483 0.0003845 0.00048865 0.0005062 0.00057745 0.0007174 0.0003458 0.0002425 0.00065535 0.0005353 0.00052395 0.0003583 0.0003837 0.00067635 0.00049805 0.00067445 0.0006593 0.0006747 0.00066485 0.00045225 0.0004892 0.0006571 0.0005251 0.00065695 0.0003971 0.0005189 0.00040375 0.0006209 0.0004315 0.00057085 0.0005799 0.0006878 0.00058395 0.0003489 0.00077785 0.00037115 0.0004857 0.0002179 0.00075205 0.00065645 0.00051575 0.0003576 0.00050985 0.0003988 0.00042245 0.00073415 0.0004429 0.00070505 0.00065305 0.00032085 0.0007596 0.000369 0.00018245 0.00061225 0.00021755 0.00059115 0.0004605 0.00052785 0.0006593 0.000506 0.0003635 0.00037175 0.0005762 0.00039685 0.0005068 0.0004485 0.0005273 0.00058475 0.00039865 0.00052395 0.00034915 0.00034905 0.00062415 0.0004806 0.0002272 0.0006869 0.00048935 0.0003483 0.00048355 0.000476 0.00070135 0.00036215 0.0002174 0.00067735 0.0005498 0.000655 0.00067375
61 0.0005165 0.00040925 0.00057435 0.00058345 0.0005301 0.00049275 0.0005136 0.00050905 0.0004533 0.0004381 0.00054785 0.0003614 0.00055145 0.00049655 0.000441 0.00045365 0.00059285 0.0004539 0.00059375 0.00037435 0.00045135 0.0004482 0.0003025 0.00044805 0.0004169 0.00024885 0.000584 0.00037635 0.00059965 0.00037255 0.0003295 0.0006195 0.00045515 0.00049475 0.0006282 0.00031685 0.0004517 0.0005304 0.00053705 0.0004476 0.0004945 0.00038305 0.0005021 0.0005764 0.00031705 0.00051115 0.00024225 0.0006554 0.00050415 0.0004096 0.0006219 0.0002931 0.0004957 0.0006455 0.0005305 0.0004587 0.000391 0.00044875 0.00059285 0.0005833 0.00037175 0.0004568 0.00043125 0.0004844 0.0006039 0.0004854 0.00047055 0.0006092 0.00057625 0.0006092 0.0004951 0.0004949 0.0005069 0.000416 0.000397 0.00062925 0.00057495 0.0005165 0.00041685 0.00049915 0.00050345 0.00023755 0.00040645 0.0006189 0.000589 0.00059595 0.00045305
62 0.0004806 0.00049265 0.0005292 0.0005442 0.00041115 0.00034955 0.0005317 0.00055565 0.00042055 0.00042385 0.00039655 0.0005207 0.0004806 0.0004729 0.00049455 0.00042075 0.0005464 0.000421 0.00035645 0.0005327 0.00050455 0.000416 0.00039815 0.00041585 0.0005003 0.00038015 0.00047845 0.0004169 0.00046605 0.00042975 0.0003786 0.0003484 0.00039675 0.00055535 0.00047265 0.0004724 0.00042125 0.0006014 0.0003944 0.0004147 0.00050975 0.00044585 0.00051735 0.0005056 0.00045245 0.00040935 0.0004588 0.0004335 0.00038925 0.00057835 0.00046635 0.0005192 0.00060165 0.0003701 0.0006015 0.0003457 0.000457 0.0004612 0.0005464 0.00054405 0.0005762 0.00043125 0.0006615 0.00050725 0.00052365 0.00048715 0.0003865 0.00046865 0.00050545 0.0005291 0.0005557 0.0005555 0.00045225 0.00050945 0.0005667 0.0004482 0.00052965 0.0004806 0.0004488 0.00041025 0.0004299 0.0004542 0.00057595 0.0005316 0.00048435 0.00040895 0.0004203
63 0.00036625 0.00035895 0.0004473 0.00046105 0.0004479 0.00049395 0.0004236 0.0002675 0.00055335 0.0005316 0.00059005 0.00039645 0.00036555 0.00061325 0.0005905 0.0005538 0.00056045 0.00055405 0.00048815 0.00040815 0.00059125 0.00055125 0.00039555 0.0005511 0.00036665 0.0004643 0.00037305 0.0005493 0.0004188 0.00054165 0.0004758 0.0005556 0.00055495 0.00025325 0.00065615 0.00039525 0.00037125 0.000253 0.0005712 0.00054775 0.00025325 0.00050935 0.000261 0.000449 0.0005128 0.0005856 0.00050535 0.0006427 0.00038885 0.0004075 0.00064985 0.00056205 0.00025395 0.00061465 0.00025305 0.00046955 0.0004654 0.00025245 0.00056045 0.0004609 0.00039685 0.0004844 0.00050725 0.0005037 0.0004412 0.00036875 0.0003655 0.00051835 0.00044885 0.0004465 0.0002536 0.0002534 0.0004384 0.0006042 0.00039615 0.00065685 0.0004479 0.00036625 0.00053295 0.00053675 0.00057765 0.00050085 0.000396 0.0005462 0.00046215 0.0005604 0.0005532
64 0.0004408 0.0004894 0.0004094 0.0004035 0.00046695 0.0004881 0.00045205 0.0004618 0.00050765 0.0005116 0.0004871 0.00055655 0.00040515 0.0004803 0.0004892 0.00052615 0.00045705 0.0005264 0.0004406 0.00057385 0.00048945 0.00050805 0.00059745 0.0005079 0.0005004 0.0006252 0.0003902 0.0005446 0.00039055 0.00054755 0.00055605 0.0004368 0.00053415 0.00047675 0.0004218 0.0005558 0.000512 0.00039125 0.00045945 0.00050795 0.0005269 0.0005205 0.00051925 0.00041745 0.00053745 0.00048915 0.0006131 0.0003999 0.0004872 0.0004881 0.00040335 0.00057745 0.0004273 0.0004166 0.00039145 0.0004905 0.00052095 0.00052655 0.00045705 0.00040335 0.0005068 0.0006039 0.00052365 0.0004412 0.0007106 0.00042205 0.00049065 0.0004444 0.0004173 0.0003735 0.0004771 0.0004769 0.00053095 0.0005182 0.00047115 0.00042935 0.0004095 0.0004408 0.00051725 0.00050145 0.00046975 0.00060615 0.000471 0.0004275 0.0004447 0.00042365 0.00052605
65 0.00039625 0.00039335 0.00045725 0.00045135 0.0005042 0.0004027 0.00047995 0.00040165 0.0005067 0.0004799 0.00058595 0.0004734 0.0003606 0.0005414 0.00052615 0.00051415 0.00055845 0.0005144 0.00046575 0.0004729 0.0005268 0.00049095 0.0004764 0.0004908 0.00038685 0.0004629 0.00038045 0.0004536 0.0004144 0.00056505 0.0003933 0.00048285 0.000536 0.0004045 0.0005653 0.00047265 0.0003915 0.000344 0.0004676 0.00051405 0.0004298 0.00046505 0.00041625 0.00047955 0.0004126 0.0004973 0.0004882 0.00055725 0.0004373 0.000412 0.00056495 0.000532 0.0003799 0.0005498 0.00034405 0.0003855 0.0004641 0.00042945 0.00055845 0.0004512 0.0004485 0.0004854 0.00048715 0.00036875 0.00042205 0.0006158 0.00042125 0.00052165 0.0004794 0.00042145 0.00040485 0.00040465 0.0005348 0.00055515 0.00041285 0.0005867 0.00045775 0.00039625 0.0004813 0.00053205 0.00045115 0.00048175 0.0004127 0.0005289 0.0004802 0.0004744 0.0005136
66 0.0003653 0.00043765 0.00049605 0.0005217 0.00037755 0.00035215 0.00050825 0.0004142 0.0004735 0.0004203 0.00048145 0.00047145 0.0003653 0.00055165 0.0005536 0.00047385 0.0005936 0.0004741 0.00033905 0.00048345 0.00056375 0.00046935 0.00036875 0.0004692 0.00044525 0.00041165 0.0003879 0.00046205 0.00043355 0.00049385 0.0003988 0.00038405 0.0004499 0.0004139 0.00055825 0.00042285 0.0003551 0.0004603 0.00043645 0.0004678 0.00036795 0.00042275 0.0003757 0.00047265 0.00047875 0.00046205 0.00049605 0.0005085 0.0003159 0.00052945 0.00055195 0.00058205 0.00046055 0.00044575 0.0004604 0.00030625 0.0004232 0.0003191 0.0005936 0.00052155 0.0005273 0.00047055 0.0003865 0.0003655 0.00049065 0.00042125 0.0005409 0.0005056 0.0004725 0.00049595 0.00041425 0.00041405 0.00043085 0.00057915 0.0005178 0.00053385 0.00049665 0.0003653 0.0004683 0.0004131 0.0004826 0.0004918 0.00052705 0.00056815 0.000451 0.0004016 0.00047325
67 0.00051415 0.00056385 0.00044425 0.00046715 0.00043605 0.00049245 0.00048055 0.00050095 0.00048125 0.0004955 0.0003974 0.0005758 0.00051415 0.0004256 0.00050215 0.0004881 0.0003839 0.00048835 0.00043515 0.00057545 0.00050215 0.00046525 0.0005778 0.0004651 0.00055715 0.00058505 0.00048985 0.00051685 0.00044405 0.0005043 0.00055875 0.00039665 0.00048885 0.0005179 0.00038465 0.00057605 0.00051325 0.00052695 0.00045635 0.0004882 0.0005093 0.00057195 0.00049565 0.00044495 0.0005795 0.0004792 0.0006122 0.00036235 0.00047105 0.0005841 0.0003845 0.00056585 0.0005272 0.0003619 0.00052705 0.00052605 0.0005758 0.0005093 0.0003839 0.000467 0.00058475 0.0006092 0.00046865 0.00051835 0.0004444 0.00052165 0.0005056 0.0007214 0.0004448 0.00044415 0.00051825 0.00051805 0.00045185 0.00052495 0.0005848 0.00038495 0.00044425 0.00051415 0.0005376 0.0004671 0.0004618 0.000606 0.0005845 0.0003612 0.0004187 0.0004319 0.0004881
68 0.0003419 0.00049685 0.00043405 0.00045765 0.0004478 0.00060275 0.00035385 0.00032775 0.0006127 0.00051185 0.0003629 0.0005288 0.0003426 0.0006045 0.0005149 0.0006318 0.0005742 0.00063205 0.00045725 0.0006216 0.00051555 0.0006151 0.0006491 0.00061495 0.00050965 0.00067855 0.0003279 0.00065165 0.0003281 0.000618 0.00065745 0.00044625 0.000515 0.00044795 0.0005741 0.0005278 0.00049365 0.00031805 0.0005997 0.0006138 0.00057875 0.00042265 0.00057285 0.0003177 0.0005595 0.00062255 0.0006606 0.0004341 0.0005669 0.00049155 0.00055585 0.0005682 0.000318 0.0003272 0.00031855 0.0005074 0.00052815 0.0005785 0.0005742 0.0004575 0.00039865 0.00057625 0.00050545 0.00044885 0.0004173 0.0004794 0.0004725 0.0004448 0.0006343 0.00043465 0.00044835 0.0004481 0.00058475 0.0005367 0.0003991 0.0004567 0.00043455 0.0003419 0.00051725 0.0003778 0.000618 0.0005798 0.00039895 0.0005515 0.00044515 0.0004589 0.0006313
69 0.00045795 0.00050605 0.00040865 0.00040275 0.00047245 0.0004755 0.0004694 0.00047895 0.0005064 0.00051085 0.0005046 0.00056175 0.0004223 0.00046225 0.00048845 0.00051405 0.00043875 0.0005143 0.00044595 0.00056125 0.0004893 0.0004905 0.00060215 0.00049035 0.0004997 0.000624 0.0004077 0.000526 0.0004078 0.00056475 0.00055495 0.0004362 0.00053955 0.00048195 0.00040375 0.0005611 0.0005173 0.0004084 0.00044675 0.00051395 0.00052015 0.00053765 0.0005066 0.0004348 0.00053685 0.00047645 0.00061195 0.00039935 0.0004746 0.00048745 0.0004034 0.0005767 0.00044445 0.0004341 0.0004086 0.0004959 0.00052615 0.0005199 0.00043875 0.0004026 0.00052395 0.0006092 0.0005291 0.0004465 0.0003735 0.00042145 0.00049595 0.00044415 0.00043465 0.0007449 0.0004823 0.0004821 0.00051865 0.00051745 0.0004883 0.0004288 0.00040935 0.00045795 0.0005165 0.0005188 0.00045125 0.00060545 0.00048815 0.0004092 0.00044455 0.00042295 0.00051315
70 0.00036575 0.00035495 0.0004468 0.0004872 0.00049665 0.00057705 0.0004196 0.00018365 0.0005967 0.000577 0.0006334 0.00035825 0.00040135 0.00065875 0.0006359 0.00059725 0.0005507 0.0005975 0.00057125 0.0003699 0.0006272 0.00059665 0.00040105 0.0005965 0.00036265 0.0004699 0.0004089 0.0005947 0.0004546 0.00054725 0.00051925 0.00063875 0.0005983 0.00016915 0.00072975 0.00040625 0.00037105 0.00020515 0.00065435 0.0005912 0.0001691 0.00055475 0.000177 0.0004485 0.0005583 0.0006591 0.00051295 0.00072585 0.00043765 0.00040555 0.00072345 0.00056015 0.0001695 0.0006978 0.0002051 0.0005528 0.00051075 0.0002176 0.0005507 0.00048705 0.00034915 0.0004951 0.0005557 0.0002536 0.0004771 0.00040485 0.00041425 0.00051825 0.00044835 0.0004823 0.000338 0.0001693 0.0004031 0.00063995 0.0003942 0.00073035 0.0004475 0.00036575 0.00057835 0.0005801 0.00065125 0.0005085 0.0003845 0.0005461 0.00046205 0.00064355 0.00059655
71 0.00036535 0.00035475 0.00044645 0.000487 0.00049645 0.00057685 0.0004194 0.0001833 0.0005965 0.0005768 0.0006332 0.00035805 0.00040115 0.00065855 0.0006357 0.00059705 0.0005505 0.0005973 0.00057105 0.00036975 0.000627 0.00059645 0.00040085 0.0005963 0.00036245 0.0004697 0.00040865 0.0005945 0.0004544 0.00054705 0.00051905 0.00063855 0.0005981 0.0001688 0.00072955 0.00040605 0.00037085 0.0002049 0.00065415 0.000591 0.000169 0.00055455 0.00017685 0.00044815 0.0005581 0.0006589 0.00051275 0.00072565 0.00043745 0.00040535 0.00072325 0.00055995 0.00016955 0.0006976 0.00020515 0.0005526 0.00051055 0.0002174 0.0005505 0.00048685 0.00034905 0.0004949 0.0005555 0.0002534 0.0004769 0.00040465 0.00041405 0.00051805 0.0004481 0.0004821 0.0001693 0.0003376 0.0004029 0.00063975 0.000394 0.00073015 0.00044715 0.0003654 0.00057815 0.0005799 0.00065105 0.0005083 0.0003843 0.0005459 0.00046185 0.00064335 0.00059635
72 0.00058395 0.00050475 0.0004838 0.0005148 0.00043145 0.0003981 0.000598 0.00052425 0.0003971 0.00050735 0.00057575 0.0004704 0.0006189 0.00040705 0.00055145 0.0003854 0.0003622 0.00038565 0.00046075 0.00039325 0.00055145 0.0003766 0.0003266 0.00037645 0.00049305 0.00036215 0.0006042 0.0004113 0.0006043 0.00037495 0.00041325 0.00048305 0.00048655 0.00040275 0.00040725 0.0004706 0.00045165 0.00059155 0.00041095 0.00039755 0.00024935 0.0006515 0.0002493 0.0005849 0.00056745 0.00040695 0.0004511 0.0005122 0.00031705 0.00058165 0.00041915 0.0005473 0.00055685 0.0005975 0.00059165 0.0005109 0.0005155 0.0002496 0.0003622 0.00051465 0.00062415 0.0005069 0.00045225 0.0004384 0.00053095 0.0005348 0.00043085 0.00045185 0.00058475 0.00051865 0.0004031 0.0004029 0.0004983 0.0005471 0.00065915 0.00050795 0.0004838 0.00058395 0.0005379 0.00058995 0.00042305 0.00051625 0.00065885 0.00036635 0.00045175 0.0005116 0.0003854
73 0.00058405 0.0005442 0.0005105 0.00047655 0.0005316 0.0005389 0.00051495 0.00063665 0.00044565 0.00045225 0.0004699 0.00050825 0.0005909 0.0003796 0.00037915 0.0004535 0.0004304 0.00045375 0.00056015 0.0005075 0.0003898 0.00042715 0.00049305 0.000427 0.0005377 0.000454 0.0005889 0.00042745 0.000571 0.00040555 0.00048355 0.0005296 0.000479 0.0006396 0.000379 0.00046455 0.00060805 0.00060915 0.0004817 0.0004534 0.00067735 0.0004526 0.0006638 0.00053685 0.0004169 0.00044085 0.00039335 0.00044515 0.0005627 0.00047665 0.0003787 0.00034855 0.00060255 0.00049855 0.00060925 0.0005551 0.0004668 0.00063465 0.0004304 0.00047645 0.0004806 0.000416 0.00050945 0.0006042 0.0005182 0.00055515 0.00057915 0.00052495 0.0005367 0.00051745 0.00063995 0.00063975 0.0005471 0.0006739 0.00047775 0.0004041 0.0005114 0.00058405 0.00043635 0.00048975 0.0004157 0.0003863 0.0004872 0.00047135 0.0005462 0.00049285 0.0004528
