 slim_337534718 slim_337534462 slim_337534692 slim_337534654 slim_337534622 slim_337534714 slim_337534669 slim_337534590 slim_337534637 slim_337534702 slim_337534676 slim_337534686 slim_337534720 slim_337534719 slim_337534708 slim_337534614 slim_337534679 slim_337534558 slim_337534554 slim_337534664 slim_337534705 slim_337534656 slim_337534651 slim_337534545 slim_337534693 slim_337534715 slim_337534559 slim_337534522 slim_337534665 slim_337534649 slim_337534536 slim_337534710 slim_337534604 slim_337534711 slim_337534687 slim_337534628 slim_337534684 slim_337534451 slim_337534557 slim_337534721 slim_337534653 slim_337534613 slim_337534606 slim_337534681 slim_337534647 slim_337534667 slim_337534696 slim_337534723 slim_337534645 slim_337534671 slim_337534666 slim_337534588 slim_337534670 slim_337534717 slim_337534641 slim_337534700 slim_337534578 slim_337534706 slim_337534672 slim_337534682 slim_337534538 slim_337534605 slim_337534722 slim_337534370 slim_337534701 slim_337534583 slim_337534712 slim_337534547 slim_337534690 slim_337534289 slim_337534555 slim_337534691 slim_337534650 slim_337534713 slim_337534685 slim_337534610 slim_337534577 slim_337534504 slim_337534589 slim_337534695 slim_337534697 slim_337534625 slim_337534673 slim_337534677 slim_337534716 slim_337534327 slim_337534680 slim_337534564
45 0.0001222 0.0001082 0.0001066 0.00010695 0.0001082 0.00010435 0.00010875 0.00012585 0.00013105 0.0001076 0.00010635 0.0001059 0.00010875 0.0001084 0.00010905 0.0001251 0.0001092 0.00013045 0.000109 0.00010825 0.00010825 0.00010785 0.0001068 0.0001405 0.00010445 0.00010725 0.00010765 0.0001074 0.00010775 0.00010705 0.0001309 0.00012455 0.000107 0.0001229 0.0001239 0.00012305 0.00013085 0.00010675 0.00010985 0.00010425 0.0001084 0.0001088 0.00012525 0.0001097 0.00012955 0.0002085 0.0001088 0.00010815 0.0001099 0.0001243 0.0001069 0.00010645 0.00010795 0.00012445 0.00012425 0.00010805 0.0001085 0.0001247 0.00013095 0.00010975 0.00010925 0.0001233 0.00010695 0.00010825 0.0001096 0.00010685 0.00010635 0.00010685 0.00012445 0.00010825 0.0001248 0.0001078 0.0001099 0.0001299 0.00012435 0.00010705 0.00010955 0.00010555 0.00010605 0.00010455 0.0001044 0.0001227 0.00010575 0.00010795 0.00010755 0.00010715 0.00012465 0.00010805
46 0.00012375 3.05e-05 7.6e-06 5.775e-05 8.4e-06 0.0001086 8.7e-06 2.43e-05 9.325e-05 1.925e-05 0.000109 0.0001086 8.65e-06 7.65e-06 8.95e-06 2.295e-05 0.0001336 4.175e-05 5.9e-05 7.175e-05 8.05e-06 7.3e-06 7.75e-06 3.885e-05 0.00020875 7.17e-05 7.9e-06 2.06e-05 2.095e-05 0.00017195 3.725e-05 2.415e-05 8.6e-06 0.00012415 2.175e-05 0.0001242 3.695e-05 7.5e-06 0.00013515 0.00010875 7.65e-06 8.7e-06 2.375e-05 7.175e-05 4.295e-05 0.0001088 9.7e-06 7.75e-06 8.9e-06 2.39e-05 0.0001068 1.18e-05 0.00010715 2.405e-05 2.2e-05 2.045e-05 5.635e-05 2.735e-05 9.25e-05 4.365e-05 7.085e-05 2.32e-05 0.0001086 8.36e-05 7.165e-05 0.00010765 0.00011195 7.6e-06 2.415e-05 4.61e-05 3.53e-05 9.15e-06 0.00010725 9.355e-05 2.43e-05 0.0001085 7.16e-05 0.0001086 0.00010875 0.00020875 0.00020875 0.0001241 0.00010885 8.5e-06 8.35e-06 0.0001076 2.73e-05 8.3e-06
47 0.0001245 2.82e-05 7.1e-06 5.885e-05 6.95e-06 0.00010795 7.65e-06 2.555e-05 9.345e-05 1.88e-05 0.00010805 0.0001074 7.55e-06 5.15e-06 7.95e-06 2.27e-05 0.00013575 4.15e-05 5.99e-05 7e-05 5.3e-06 7.1e-06 5.65e-06 3.995e-05 0.0002096 7.08e-05 5.2e-06 2.015e-05 2.055e-05 0.00017265 3.89e-05 2.355e-05 8e-06 0.00012535 2.315e-05 0.0001254 3.81e-05 5.4e-06 0.0001357 0.0001081 5.15e-06 7.7e-06 2.49e-05 7.24e-05 4.14e-05 0.00010815 7.75e-06 8.6e-06 1.025e-05 2.32e-05 0.00010875 1.165e-05 0.00010645 2.345e-05 2.38e-05 2.005e-05 5.725e-05 2.905e-05 9.115e-05 4.255e-05 7.245e-05 2.34e-05 0.0001094 8.485e-05 7.23e-05 0.00010705 0.0001133 5.5e-06 2.325e-05 4.76e-05 3.69e-05 5.95e-06 0.00010825 9.14e-05 2.28e-05 0.0001093 7.225e-05 0.0001072 0.0001077 0.0002096 0.0002096 0.0001253 0.00010745 6e-06 8.4e-06 0.00010895 2.9e-05 6.75e-06
48 0.0001243 3.115e-05 8.8e-06 5.835e-05 7.65e-06 0.0001097 7.9e-06 2.165e-05 9.295e-05 2.125e-05 0.00011015 0.00010995 7.55e-06 1.015e-05 8.05e-06 2.4e-05 0.00013545 4.295e-05 6.06e-05 7.27e-05 1.065e-05 9.1e-06 1.02e-05 3.815e-05 0.0002097 7.29e-05 1.035e-05 2.035e-05 2.12e-05 0.0001726 3.405e-05 2.405e-05 7.35e-06 0.00012385 2.415e-05 0.0001239 3.445e-05 9.95e-06 0.0001355 0.00010985 1.015e-05 7.8e-06 2.14e-05 7.035e-05 4.31e-05 0.0001099 8.9e-06 1.025e-05 8.8e-06 2.38e-05 0.0001087 1.165e-05 0.0001101 2.395e-05 2.35e-05 2.065e-05 5.695e-05 2.565e-05 9.43e-05 4.65e-05 7.15e-05 2.445e-05 0.0001075 8.34e-05 7.025e-05 0.00010995 0.0001115 1.005e-05 2.415e-05 4.405e-05 3.46e-05 1.06e-05 0.0001092 9.43e-05 2.43e-05 0.0001074 7.02e-05 0.00010985 0.0001099 0.0002097 0.0002097 0.0001238 0.0001101 1.05e-05 8.35e-06 0.0001088 2.56e-05 7.5e-06
49 0.00012335 4.33e-05 2.3e-05 7.375e-05 2.265e-05 0.0001241 2.28e-05 2.28e-05 0.0001085 3.61e-05 0.00012355 0.0001235 2.215e-05 2.26e-05 2.3e-05 2.27e-05 0.0001507 5.875e-05 7.595e-05 8.635e-05 2.37e-05 2.435e-05 2.41e-05 2.115e-05 0.0002249 8.74e-05 2.24e-05 3.49e-05 3.525e-05 0.00018815 5.27e-05 2.14e-05 2.355e-05 0.0001232 2.26e-05 0.00012325 5.255e-05 2.385e-05 0.00015135 0.00012425 2.26e-05 2.275e-05 2.23e-05 8.745e-05 5.75e-05 0.0001243 2.39e-05 2.32e-05 2.38e-05 4.13e-05 0.00012435 2.665e-05 0.00012485 2.125e-05 2.21e-05 3.475e-05 7.28e-05 2.545e-05 0.0001091 6.12e-05 8.7e-05 2.33e-05 0.0001243 9.955e-05 8.735e-05 0.0001247 0.00012735 2.395e-05 2.145e-05 6.155e-05 3.45e-05 2.21e-05 0.0001244 0.0001078 2.175e-05 0.0001242 8.73e-05 0.0001232 0.00012285 0.00022495 0.00022495 0.000123 0.00012345 2.27e-05 2.36e-05 0.00012455 2.535e-05 2.24e-05
50 0.00012215 0.0001092 0.0001077 0.000106 0.00010845 0.0001067 0.00010905 0.00012415 0.0001308 0.0001073 0.00010765 0.0001072 0.00010895 0.00010905 0.00010925 0.00012385 0.00010985 0.00012965 0.00010815 0.00010955 0.0001091 0.00010725 0.0001086 0.00013905 0.00010525 0.00010955 0.0001089 0.00010745 0.00010835 0.00010775 0.00012975 0.0001246 0.0001084 0.0001223 0.00012365 0.00012245 0.00012935 0.00010835 0.0001104 0.00010685 0.00010905 0.000109 0.00012355 0.0001092 0.0001301 0.0001069 0.0001068 0.00010875 0.0001087 0.00012435 0.0002098 0.000108 0.00010685 0.0001245 0.0001236 0.0001086 0.00010715 0.00012345 0.00013095 0.00010845 0.000109 0.0001234 0.0001066 0.00010815 0.0001091 0.00010685 0.00010635 0.00010845 0.00012435 0.000108 0.00012265 0.0001098 0.00010925 0.00013125 0.00012445 0.0001066 0.00010905 0.00010695 0.0001074 0.0001052 0.0001052 0.00012225 0.0001072 0.00010855 0.0001084 0.0001058 0.0001234 0.0001083
51 0.00012335 3.34e-05 9.3e-06 5.74e-05 1.14e-05 0.00010615 1.195e-05 2.74e-05 9.225e-05 1.99e-05 0.0001084 0.00010775 1.185e-05 1.19e-05 1.225e-05 2.695e-05 0.0001313 4.265e-05 6.22e-05 7.125e-05 1.185e-05 1.065e-05 1.025e-05 4.18e-05 0.0002045 7.03e-05 1.115e-05 1.95e-05 2.025e-05 0.0001682 3.99e-05 2.69e-05 1.02e-05 0.0001233 2.68e-05 0.00012335 4.04e-05 9.9e-06 0.00013185 0.0001064 1.19e-05 1.2e-05 2.68e-05 7.19e-05 4.225e-05 0.00010645 1.18e-05 1.165e-05 1.165e-05 2.665e-05 0.000108 1.53e-05 0.00010875 2.68e-05 2.655e-05 2.03e-05 5.675e-05 2.48e-05 9.28e-05 4.9e-05 7.115e-05 2.6e-05 0.0001083 7.975e-05 7.18e-05 0.0001083 0.00010605 1.005e-05 2.68e-05 4.485e-05 3.525e-05 1.18e-05 0.0001087 9.225e-05 2.67e-05 0.0001082 7.175e-05 0.00010765 0.00010815 0.00020455 0.00020455 0.00012325 0.0001079 1.225e-05 9.9e-06 0.0001083 2.475e-05 1.125e-05
52 0.0001235 0.0001096 0.00010765 0.000108 0.00010905 0.00010775 0.0001097 0.00012565 0.00013145 0.0001066 0.0001089 0.00010825 0.00010965 0.00010655 0.00010995 0.00012225 0.00011165 0.000128 0.0001089 0.00010995 0.0001067 0.0001065 0.00010605 0.00013965 0.00010785 0.0001092 0.0001076 0.0001097 0.00011005 0.00010975 0.0001308 0.0001251 0.0001089 0.00012435 0.0001235 0.00012435 0.0001307 0.0001058 0.0001116 0.0001079 0.00010655 0.0001097 0.00012505 0.00011065 0.0001304 0.00010795 0.00010715 0.00010645 0.0001101 0.00012485 0.00010685 0.00010875 0.0002076 0.000125 0.00012415 0.00010945 0.0001082 0.00012535 0.00012875 0.0001054 0.00011055 0.0001225 0.00010885 0.0001106 0.00011055 0.0001059 0.00010885 0.00010575 0.00012475 0.00011005 0.0001237 0.00010945 0.00010935 0.00013105 0.0001249 0.0001087 0.0001105 0.00010815 0.00010865 0.00010785 0.00010785 0.0001243 0.0001084 0.00010795 0.00010855 0.00010725 0.0001253 0.00010895
53 0.0001235 4.39e-05 2.315e-05 7.39e-05 2.27e-05 0.00012425 2.25e-05 2.295e-05 0.00010865 3.625e-05 0.00012315 0.0001237 2.275e-05 2.32e-05 2.27e-05 2.285e-05 0.00015085 5.89e-05 7.61e-05 8.66e-05 2.375e-05 2.45e-05 2.425e-05 2.13e-05 0.00022505 8.755e-05 2.28e-05 3.515e-05 3.495e-05 0.0001883 5.285e-05 2.1e-05 2.37e-05 0.00012335 2.275e-05 0.0001234 5.27e-05 2.4e-05 0.0001515 0.0001244 2.32e-05 2.245e-05 2.245e-05 8.76e-05 5.775e-05 0.00012445 2.405e-05 2.345e-05 2.395e-05 2.125e-05 0.0001245 2.68e-05 0.000125 4.16e-05 2.225e-05 3.52e-05 7.295e-05 2.56e-05 0.00010925 6.135e-05 8.715e-05 2.345e-05 0.00012445 9.97e-05 8.75e-05 0.00012485 0.0001275 2.41e-05 2.195e-05 6.17e-05 3.465e-05 2.18e-05 0.00012455 0.00010795 2.2e-05 0.00012435 8.745e-05 0.00012335 0.00012345 0.0002251 0.0002251 0.00012315 0.0001236 2.32e-05 2.375e-05 0.0001247 2.545e-05 2.265e-05
54 0.0001226 4.595e-05 2.34e-05 7.345e-05 2.37e-05 0.00012405 2.39e-05 2.245e-05 0.0001084 3.495e-05 0.00012425 0.000124 2.37e-05 2.355e-05 2.41e-05 2.175e-05 0.0001489 5.77e-05 7.605e-05 8.725e-05 2.41e-05 2.425e-05 2.385e-05 2.06e-05 0.0002239 8.75e-05 2.365e-05 3.57e-05 3.595e-05 0.00018725 5.21e-05 2.235e-05 2.39e-05 0.00012245 2.07e-05 0.0001225 5.205e-05 2.36e-05 0.00015055 0.0001242 2.355e-05 2.385e-05 2.195e-05 8.695e-05 5.845e-05 0.00012425 2.2e-05 2.38e-05 2.35e-05 2.21e-05 0.0001236 2.655e-05 0.00012415 2.225e-05 4.03e-05 3.545e-05 7.195e-05 2.48e-05 0.0001085 6.015e-05 8.59e-05 2.305e-05 0.0001237 9.865e-05 8.685e-05 0.0001235 0.00012645 2.37e-05 2.26e-05 6.085e-05 3.42e-05 2.46e-05 0.00012315 0.0001091 2.28e-05 0.0001236 8.68e-05 0.000124 0.000124 0.00022395 0.00022395 0.00012225 0.00012425 2.475e-05 2.315e-05 0.00012375 2.475e-05 2.36e-05
55 0.00012405 4.005e-05 2e-05 5.795e-05 1.975e-05 0.00010785 1.97e-05 3.705e-05 9.415e-05 1.99e-05 0.0001071 0.0001074 1.91e-05 1.93e-05 1.99e-05 3.68e-05 0.0001227 4.365e-05 7.315e-05 7.11e-05 2.045e-05 2.16e-05 2.09e-05 5.22e-05 0.00019565 7.175e-05 1.94e-05 1.86e-05 1.86e-05 0.0001598 4.22e-05 3.53e-05 2.065e-05 0.0001241 3.56e-05 0.00012415 4.25e-05 2.065e-05 0.00012395 0.000108 1.93e-05 1.965e-05 3.655e-05 7.245e-05 4.245e-05 0.00010805 2.045e-05 2.005e-05 2.065e-05 3.475e-05 0.0001086 2.03e-05 0.00010945 3.52e-05 3.545e-05 3.33e-05 5.67e-05 3.655e-05 9.44e-05 5.835e-05 7.175e-05 3.72e-05 0.00010835 7.11e-05 7.235e-05 0.00010845 0.0001081 2.07e-05 3.565e-05 4.5e-05 3.6e-05 1.885e-05 0.00010915 9.315e-05 3.575e-05 0.00010825 7.23e-05 0.0001071 0.00010655 0.00019565 0.00019565 0.00012405 0.00010735 1.98e-05 2.09e-05 0.00010875 3.65e-05 1.955e-05
56 0.0001233 5.79e-05 5.67e-05 9.355e-05 5.75e-05 0.0001083 5.79e-05 7.26e-05 9.33e-05 5.555e-05 0.00010895 0.00010865 5.765e-05 5.74e-05 5.815e-05 7.185e-05 8.605e-05 7.875e-05 7.16e-05 7.23e-05 5.765e-05 5.67e-05 5.725e-05 8.735e-05 0.00015905 7.2e-05 5.775e-05 5.59e-05 5.655e-05 0.00012285 7.8e-05 7.305e-05 5.75e-05 0.00012325 7.22e-05 0.0001234 7.805e-05 5.7e-05 8.68e-05 0.00010845 5.74e-05 5.79e-05 7.21e-05 7.19e-05 7.98e-05 0.0001085 5.635e-05 5.725e-05 5.695e-05 7.28e-05 0.00010715 5.675e-05 0.0001082 7.295e-05 7.195e-05 5.67e-05 0.000107 7.155e-05 9.33e-05 5.495e-05 7.12e-05 7.265e-05 0.000108 7.03e-05 7.18e-05 0.0001077 0.0001073 5.71e-05 7.29e-05 5.99e-05 7.105e-05 5.875e-05 6.99e-05 9.42e-05 7.305e-05 0.000108 7.175e-05 0.0001084 0.0001087 0.000159 0.000159 0.0001232 0.00010865 5.75e-05 5.715e-05 0.00010745 7.15e-05 5.735e-05
57 0.00012255 5.04e-05 2.675e-05 7.275e-05 2.765e-05 0.0001245 2.805e-05 2.445e-05 0.00010775 3.6e-05 0.0001255 0.00012505 2.775e-05 2.915e-05 2.825e-05 2.51e-05 0.0001478 5.855e-05 7.89e-05 8.87e-05 2.945e-05 2.76e-05 2.865e-05 2.27e-05 0.00022085 8.87e-05 2.89e-05 3.525e-05 3.64e-05 0.0001847 5.42e-05 2.555e-05 2.725e-05 0.00012155 2.615e-05 0.0001216 5.47e-05 2.84e-05 0.00014845 0.00012465 2.915e-05 2.8e-05 2.395e-05 8.73e-05 5.895e-05 0.0001247 2.735e-05 2.905e-05 2.565e-05 2.545e-05 0.00012345 2.48e-05 0.00012535 2.56e-05 2.48e-05 3.655e-05 7.155e-05 4.27e-05 0.00010955 6.49e-05 8.65e-05 2.635e-05 0.0001236 9.53e-05 8.72e-05 0.00012485 0.0001211 2.85e-05 2.57e-05 5.99e-05 3.24e-05 2.985e-05 0.0001245 0.0001098 2.59e-05 0.0001235 8.715e-05 0.000125 0.00012525 0.00022095 0.00022095 0.0001212 0.00012525 2.965e-05 2.61e-05 0.0001236 2.15e-05 2.75e-05
58 0.00014685 9.4e-05 9.185e-05 0.0001308 9.31e-05 0.00013075 9.38e-05 0.00010975 9.135e-05 9.2e-05 0.00013215 0.00013125 9.38e-05 9.15e-05 9.41e-05 0.000107 9.37e-05 9.205e-05 9.25e-05 9.305e-05 9.14e-05 9.16e-05 9.06e-05 0.000124 0.00017005 9.24e-05 9.2e-05 9.45e-05 9.5e-05 0.00013185 9.39e-05 0.00010935 9.285e-05 0.0001475 0.00010805 0.00014755 9.36e-05 9.025e-05 9.365e-05 0.0001309 9.15e-05 9.385e-05 0.0001091 9.365e-05 9.39e-05 0.00013095 9.25e-05 9.115e-05 9.43e-05 0.0001091 0.00013095 9.28e-05 0.00012875 0.00010925 0.0001085 9.44e-05 9.33e-05 0.00010955 0.0001781 9.04e-05 9.365e-05 0.00010765 0.0001319 9.44e-05 9.355e-05 0.00012965 0.0001321 9.045e-05 0.00010915 9.8e-05 0.00010925 9.37e-05 9.27e-05 9.095e-05 0.00010905 0.0001318 9.35e-05 0.0001313 0.0001319 0.00017005 0.00017005 0.00014745 0.00013155 9.305e-05 9.285e-05 0.00013115 0.0001095 9.29e-05
59 0.00012475 4.625e-05 4.44e-05 9.56e-05 4.57e-05 0.00010955 4.625e-05 6.175e-05 9.35e-05 5.5e-05 0.0001104 0.00010985 4.62e-05 4.265e-05 4.65e-05 5.775e-05 9.92e-05 7.68e-05 5.935e-05 7.225e-05 4.285e-05 4.325e-05 4.235e-05 7.575e-05 0.00017425 7.13e-05 4.405e-05 5.88e-05 5.905e-05 0.0001367 7.465e-05 6.145e-05 4.57e-05 0.00012545 5.965e-05 0.0001256 7.445e-05 4.21e-05 9.925e-05 0.0001097 4.265e-05 4.625e-05 6.12e-05 7.265e-05 8.005e-05 0.00010975 4.365e-05 4.255e-05 4.65e-05 6.12e-05 0.00010845 4.9e-05 0.0001054 6.135e-05 6.015e-05 5.835e-05 5.495e-05 6.49e-05 9.04e-05 7.81e-05 7.235e-05 5.965e-05 0.00011015 8.505e-05 7.255e-05 0.0001068 0.0001137 4.215e-05 6.12e-05 6.275e-05 7.27e-05 4.63e-05 6.925e-05 9.355e-05 6.135e-05 0.00011015 7.25e-05 0.00010975 0.00011015 0.00017425 0.00017425 0.0001254 0.00011 4.475e-05 4.52e-05 0.0001087 6.485e-05 4.56e-05
60 0.0001246 7.175e-05 7.125e-05 0.00010845 7.175e-05 0.00010905 7.2e-05 8.73e-05 9.12e-05 7.19e-05 0.0001097 0.00010955 7.185e-05 7.245e-05 7.225e-05 8.745e-05 6.805e-05 9.45e-05 7.135e-05 7.075e-05 7.28e-05 7.19e-05 7.23e-05 0.0001021 0.00014685 7.065e-05 7.21e-05 7.125e-05 7.19e-05 0.00010825 9.3e-05 8.725e-05 7.165e-05 0.00012455 8.615e-05 0.0001247 9.32e-05 7.205e-05 6.975e-05 0.0001092 7.245e-05 7.2e-05 8.675e-05 7.065e-05 9.43e-05 0.00010925 7.085e-05 7.245e-05 7.15e-05 8.7e-05 0.000109 7.115e-05 0.00011055 8.715e-05 8.59e-05 7.175e-05 7.12e-05 8.65e-05 9.365e-05 7.235e-05 0.0001359 8.745e-05 0.0001092 7.015e-05 7.055e-05 0.00010985 0.0001088 7.215e-05 8.715e-05 7.465e-05 8.69e-05 7.255e-05 7.01e-05 9.33e-05 8.74e-05 0.0001092 7.05e-05 0.0001093 0.00010945 0.00014685 0.00014685 0.0001245 0.00010955 7.18e-05 7.01e-05 0.00010915 8.645e-05 7.16e-05
61 0.0001223 4.635e-05 2.255e-05 7.425e-05 2.4e-05 0.0001232 2.455e-05 2.395e-05 0.00010815 3.575e-05 0.000125 0.00012425 2.455e-05 2.36e-05 2.485e-05 2.25e-05 0.0001512 5.75e-05 7.435e-05 8.725e-05 2.345e-05 2.24e-05 2.22e-05 2.08e-05 0.00022495 8.64e-05 2.355e-05 3.7e-05 3.715e-05 0.00018805 5.265e-05 2.355e-05 2.31e-05 0.0001238 2.18e-05 0.00012385 5.29e-05 2.205e-05 0.00015115 0.00012325 2.36e-05 2.46e-05 2.335e-05 8.78e-05 5.815e-05 0.0001233 2.32e-05 2.34e-05 2.445e-05 2.33e-05 0.0001234 2.6e-05 0.0001225 2.345e-05 2.305e-05 3.72e-05 7.265e-05 2.635e-05 0.00010765 5.965e-05 8.745e-05 3.89e-05 0.00012475 9.995e-05 8.77e-05 0.0001238 0.00012755 2.215e-05 2.32e-05 6.18e-05 3.43e-05 2.45e-05 0.000124 0.00010815 2.335e-05 0.00012465 8.765e-05 0.0001242 0.00012475 0.00022495 0.00022495 0.0001237 0.00012445 2.345e-05 2.255e-05 0.0001241 2.63e-05 2.385e-05
62 0.00012225 0.0001089 0.00010885 0.0001067 0.0001068 0.00010675 0.0001074 0.0001229 0.00013125 0.00010795 0.00010735 0.000107 0.0001072 0.00010965 0.0001074 0.00012475 0.0001097 0.00013035 0.00011025 0.0001091 0.00010975 0.0001092 0.00010965 0.0001395 0.0001049 0.00011005 0.0001093 0.00010725 0.0001081 0.0001072 0.00012965 0.00012455 0.0001073 0.0001223 0.00012395 0.00012245 0.0001274 0.0001094 0.00010975 0.0001069 0.00010965 0.0001073 0.00012215 0.00010735 0.0001299 0.00010695 0.0001086 0.0001094 0.0001075 0.0001243 0.0001066 0.0001083 0.00010885 0.00012445 0.0001237 0.00010835 0.000108 0.0001236 0.0001319 0.00011015 0.0001092 0.00012475 0.0002093 0.00010775 0.00010725 0.0001075 0.00010625 0.0001095 0.00012435 0.00010805 0.00012365 0.0001095 0.0001101 0.0001313 0.00012445 0.0001048 0.0001072 0.00010665 0.00010705 0.00010495 0.00010485 0.00012215 0.00010685 0.00010895 0.0001084 0.00010675 0.00012355 0.00010665
63 0.0001239 8.41e-05 8.37e-05 0.00010775 8.35e-05 0.00010805 8.4e-05 9.93e-05 9.335e-05 7.1e-05 0.00010875 0.0001086 8.36e-05 8.5e-05 8.415e-05 0.00010015 5.69e-05 9.425e-05 8.35e-05 6.995e-05 8.52e-05 8.43e-05 8.48e-05 0.0001149 0.0001326 7.12e-05 8.47e-05 6.99e-05 7.085e-05 9.41e-05 9.75e-05 9.98e-05 8.345e-05 0.00012375 9.9e-05 0.0001239 9.7e-05 8.455e-05 5.59e-05 0.0001082 8.5e-05 8.39e-05 9.88e-05 6.935e-05 9.375e-05 0.00010825 8.36e-05 8.485e-05 8.34e-05 9.955e-05 0.00010815 7.975e-05 0.0001106 9.97e-05 9.865e-05 7.11e-05 7.03e-05 9.53e-05 9.44e-05 8.505e-05 7.015e-05 9.995e-05 0.00010775 0.0001115 6.925e-05 0.00010905 0.0001041 8.465e-05 9.965e-05 7.375e-05 8.655e-05 8.48e-05 7.085e-05 9.375e-05 9.98e-05 0.00010775 6.92e-05 0.0001082 0.0001085 0.00013255 0.00013255 0.0001237 0.00010845 8.39e-05 8.32e-05 0.00010825 9.525e-05 8.335e-05
64 0.00012495 7.18e-05 7.19e-05 0.00010895 6.94e-05 0.0001094 7.015e-05 8.565e-05 9.29e-05 7.225e-05 0.00010995 0.00010955 6.995e-05 7.26e-05 7.025e-05 8.775e-05 6.95e-05 9.365e-05 7.12e-05 6.935e-05 7.265e-05 7.21e-05 7.255e-05 0.00010255 0.00014715 7.13e-05 7.22e-05 7.155e-05 7.245e-05 0.00010705 9.255e-05 8.76e-05 6.995e-05 0.00012495 8.705e-05 0.0001251 9.01e-05 7.23e-05 6.72e-05 0.00010955 7.26e-05 7e-05 8.49e-05 6.72e-05 9.32e-05 0.0001096 7.165e-05 7.23e-05 7.025e-05 8.735e-05 0.0001091 7.18e-05 0.00011055 8.75e-05 8.685e-05 7.235e-05 7.18e-05 8.72e-05 9.355e-05 7.255e-05 7.055e-05 8.77e-05 0.00010725 6.925e-05 0.0001341 0.00011005 0.0001094 7.24e-05 8.735e-05 7.545e-05 8.725e-05 7.245e-05 7.095e-05 9.295e-05 8.745e-05 0.00010725 6.705e-05 0.00010925 0.0001097 0.00014715 0.00014715 0.0001249 0.0001095 7.15e-05 7.115e-05 0.0001093 8.715e-05 6.93e-05
65 0.00012265 0.00010935 0.0001081 0.00010745 0.00010885 0.00010665 0.0001094 0.0001255 0.0001317 0.00010605 0.0001075 0.0001069 0.0001093 0.00010715 0.0001096 0.000123 0.00011025 0.0001288 0.0001102 0.00010955 0.00010715 0.00010775 0.00010665 0.00014005 0.0001055 0.00010915 0.0001079 0.00010845 0.00010865 0.0001082 0.000131 0.00012495 0.0001088 0.0001232 0.00012315 0.0001232 0.0001307 0.00010655 0.0001109 0.0001068 0.00010715 0.00010935 0.00012495 0.00011015 0.0001305 0.00010685 0.00010765 0.00010705 0.00010995 0.0001247 0.00010685 0.0001083 0.0001059 0.00012485 0.0001235 0.00010845 0.0001077 0.00012485 0.00012965 0.0001068 0.00010985 0.0001238 0.0001075 0.00010905 0.00011005 0.0002102 0.0001071 0.00010665 0.00012475 0.0001089 0.00012445 0.0001092 0.00010935 0.00013125 0.0001249 0.00010735 0.00011 0.0001069 0.00010725 0.00010545 0.00010545 0.00012315 0.00010715 0.0001085 0.0001083 0.0001069 0.0001248 0.00010875
66 0.0001218 0.0001129 0.0001116 0.0001062 0.00011225 0.00010615 0.00011265 0.0001271 0.00013105 0.00010745 0.00010725 0.0001069 0.00011245 0.0001134 0.00011285 0.00012765 0.0001061 0.00013075 0.0001135 0.00011 0.00011365 0.0001123 0.0001128 0.0001421 0.0001007 0.00010985 0.00011315 0.00010685 0.0001076 0.00010405 0.0001327 0.0001276 0.00011175 0.00012135 0.0001271 0.00012135 0.00013295 0.00011255 0.00010735 0.0001063 0.0001134 0.0001126 0.0001266 0.0001095 0.0001306 0.00010635 0.00011195 0.0001133 0.0001115 0.00012735 0.00010635 0.00010605 0.00010885 0.0001275 0.00012645 0.0001081 0.0001073 0.0001211 0.0001321 0.0001137 0.0001088 0.00012755 0.00010625 0.0001041 0.0001094 0.0001071 0.0002007 0.00011265 0.0001275 0.0001068 0.00012285 0.00011355 0.00011005 0.0001318 0.00012765 0.0001061 0.00010935 0.00010675 0.000107 0.0001007 0.00010065 0.0001213 0.000107 0.00011315 0.00011085 0.0001065 0.00012105 0.0001121
67 0.00012415 2.98e-05 5.95e-06 5.86e-05 7.95e-06 0.0001066 8.65e-06 2.575e-05 9.285e-05 1.86e-05 0.0001086 0.0001078 8.65e-06 5.6e-06 8.95e-06 2.235e-05 0.0001354 4.08e-05 5.885e-05 7.075e-05 5.55e-06 6.05e-06 4.3e-06 3.97e-05 0.00020925 6.95e-05 6e-06 2.105e-05 2.125e-05 0.0001723 3.815e-05 2.42e-05 7.15e-06 0.0001251 2.295e-05 0.00012515 3.81e-05 4e-06 0.00013535 0.0001068 5.6e-06 8.7e-06 2.51e-05 7.25e-05 4.21e-05 0.00010685 7.6e-06 5.5e-06 1.005e-05 2.395e-05 0.00010845 1.005e-05 0.00010575 2.41e-05 2.37e-05 2.07e-05 5.71e-05 2.85e-05 9.045e-05 4.215e-05 7.215e-05 2.215e-05 0.0001095 8.465e-05 7.24e-05 0.00010665 0.00011265 7.7e-06 2.4e-05 4.69e-05 3.68e-05 7.4e-06 0.00010795 9.165e-05 2.39e-05 0.0001094 7.235e-05 0.00010775 0.00010835 0.00020925 0.00020925 0.00012505 0.000108 7.55e-06 7.3e-06 0.00010865 2.845e-05 7.85e-06
