 slim_337516748 slim_337516904 slim_337516858 slim_337516894 slim_337516817 slim_337516908 slim_337516944 slim_337516911 slim_337516942 slim_337516874 slim_337516871 slim_337516884 slim_337516810 slim_337516901 slim_337516788 slim_337516704 slim_337516695 slim_337516772 slim_337516863 slim_337516909 slim_337516868 slim_337516951 slim_337516924 slim_337516561 slim_337516802 slim_337516935 slim_337516767 slim_337516938 slim_337516844 slim_337516928 slim_337516808 slim_337516692 slim_337516872 slim_337516851 slim_337516869 slim_337516782 slim_337516914 slim_337516948 slim_337516830 slim_337516934 slim_337516628 slim_337516621 slim_337516920 slim_337516756 slim_337516943 slim_337516765 slim_337516919 slim_337516829 slim_337516930 slim_337516952 slim_337516861 slim_337516945 slim_337516862 slim_337516932 slim_337516857 slim_337516902 slim_337516937 slim_337516941 slim_337516946 slim_337516921 slim_337516733 slim_337516903 slim_337516760 slim_337516906 slim_337516917 slim_337516947 slim_337516752 slim_337516949 slim_337516927 slim_337516881 slim_337516482 slim_337516737 slim_337516885 slim_337516940 slim_337516913 slim_337516803 slim_337516890 slim_337516841 slim_337516923 slim_337516915 slim_337516931 slim_337516818 slim_337516925 slim_337516686 slim_337516727 slim_337516839 slim_337516799 slim_337516912 slim_337516343 slim_337516781 slim_337516939
22 0.0001466 9.89e-05 0.0002466 0.00029755 0.0001981 0.0001956 0.0001047 0.0001495 0.00024755 0.0002265 0.0001754 0.0002753 0.0002574 0.0001966 0.0002977 0.00022525 9.87e-05 0.0001481 0.00024745 9.94e-05 0.00019665 0.000148 0.0001951 0.00014905 0.00020015 0.0002477 0.0002976 0.0002747 0.00022285 0.0002356 0.00019775 0.00021325 0.00015385 0.00027325 9.905e-05 0.0002753 0.00017445 0.00029765 0.0001466 0.0002287 0.0001795 0.0001964 0.0002465 0.000276 0.0002469 0.00024915 0.00022895 0.00017335 9.84e-05 0.00022215 0.0002321 0.00022665 0.0002754 0.0002356 0.00019835 0.00019695 0.000195 0.0002507 0.0002473 0.0002489 0.00019795 0.00022785 0.0001847 0.0001979 0.0002476 0.0001985 0.0002574 0.0001491 0.00014675 0.0002473 0.00015355 0.00014715 0.0001988 0.00014915 0.00024685 0.00019805 0.00017625 0.00027545 0.000176 0.0002388 0.0002462 0.00022365 0.00022695 0.000198 0.0002035 9.87e-05 0.00019745 0.0002466 0.00019785 0.0002279 0.00019795
23 0.0001976 0.0001497 0.0002467 0.00024675 0.0001981 0.0002466 0.00015555 0.000149 0.0002476 0.0001749 0.00017565 0.0002243 0.00022685 0.0002473 0.0002469 0.0002251 0.0001498 0.00019895 0.0002475 0.00015025 0.00024765 0.0001988 0.00014905 0.0002971 0.00019995 0.0002476 0.0002468 0.0002237 0.00022285 0.00023575 0.00019785 0.00021315 0.0002046 0.0002733 0.00014985 0.0002241 0.0002253 0.00024685 0.0001976 0.00022865 0.0002004 0.00024735 0.0002466 0.00025035 0.00024705 0.00019775 0.0002233 0.00022435 0.00014925 0.000247 0.00020155 0.00017505 0.0002242 0.0002357 0.0001984 0.0001974 0.000246 0.00025055 0.00024735 0.0001976 0.0001981 0.00024855 0.00023575 0.000198 0.0002473 0.0001985 0.00022685 0.00014895 0.00019765 0.00024715 0.0002043 0.00019805 0.0001989 0.00014905 0.000247 0.00019755 0.00017605 0.00022445 0.0001758 0.00018785 0.00024635 0.0002235 0.00017535 0.00019805 0.00022385 0.00015 0.00019765 0.0002467 0.00019745 0.0002281 0.00019745
24 0.0001467 0.00012075 0.00017185 0.00017215 0.0001459 0.00017155 0.0002061 0.0001999 0.0001729 0.0002781 0.0002779 0.00022485 0.00020025 0.00017225 0.0001723 0.0002256 0.0001211 0.0001471 0.0001728 0.00020015 0.00017275 0.0001475 0.00020015 0.00019995 0.0002408 0.0001728 0.00017215 0.0002244 0.00014725 0.0001607 0.00014675 0.00021325 0.0002309 0.00017235 0.0001206 0.0002244 0.00022555 0.00017225 0.0001467 0.00023165 0.0002004 0.00017245 0.00017175 0.0001986 0.0001722 0.0002251 0.0001478 0.0001488 0.0001213 0.00017215 0.0002015 0.00027825 0.0002245 0.0001606 0.00014665 0.0002246 0.0001705 0.00022545 0.00017265 0.00022485 0.00014705 0.0002253 0.00016045 0.0001469 0.0001722 0.0001464 0.00020025 0.000278 0.0001449 0.0001722 0.0002306 0.00014605 0.00022595 0.000278 0.00017215 0.0002247 0.00019915 0.000225 0.0001992 0.00021445 0.00017165 0.00022515 0.0002779 0.0002249 0.00014815 0.00027875 0.00022445 0.00017185 0.0002245 0.0002311 0.0002245
25 0.00012405 0.0001703 7.545e-05 7.275e-05 0.00012325 7.75e-05 0.0002435 0.00024755 7.41e-05 0.00034985 0.0003502 0.00022465 0.00027495 7.49e-05 7.29e-05 0.00022525 0.0001702 0.0001224 7.395e-05 0.0002474 7.4e-05 0.00012145 0.0002477 0.0002476 0.0001728 0.0001443 7.34e-05 0.00022555 9.84e-05 8.6e-05 0.0001218 0.00023735 0.0001967 0.00010045 0.00017045 0.0002264 0.00022565 7.28e-05 0.00012405 0.00016935 0.00024905 7.595e-05 7.54e-05 0.00015055 7.355e-05 0.000199 9.83e-05 9.875e-05 0.00017055 7.36e-05 0.00024785 0.00035 0.0002265 8.62e-05 0.00012175 0.0001998 7.73e-05 0.0002514 7.385e-05 0.0001988 0.00012175 0.00020125 8.615e-05 0.00012195 7.465e-05 0.0001221 0.00027495 0.00032445 0.0001238 7.56e-05 0.0001964 0.0001238 0.00019905 0.00032445 7.35e-05 0.00020095 0.00027335 0.00022475 0.0002731 0.00020945 7.44e-05 0.00022745 0.0003503 0.00020005 9.745e-05 0.0003244 0.0002005 7.545e-05 0.00020075 0.00016995 0.00020085
26 0.0001917 0.0002377 7.275e-05 1.95e-06 0.00012175 0.0001455 0.0003114 0.00024675 7.205e-05 0.00028095 0.000332 0.0001542 0.0002263 0.0001448 2.1e-06 0.00022475 0.00022015 0.00019005 7.125e-05 0.0003153 0.000143 0.000191 0.0002976 0.0002468 0.00017215 7.34e-05 1e-07 0.0001551 9.595e-05 8.425e-05 0.00011945 0.0002369 0.0002651 9.765e-05 0.00023785 0.00015795 0.0002933 1.35e-06 0.0001917 0.0001707 0.0002511 0.0001439 7.34e-05 0.00010785 7.195e-05 0.0001279 7.27e-05 0.00016675 0.00023765 9.725e-05 0.0001992 0.0002811 0.00015805 8.35e-05 0.0001197 0.00018005 0.0001454 0.0002508 7.18e-05 0.00012835 0.00011965 0.000217 0.0001552 0.0001196 7.655e-05 0.0001191 0.0002263 0.00030625 0.0001916 7.555e-05 0.0002648 0.0001915 0.0001966 0.00030625 7.185e-05 0.0002005 0.0002726 0.0001536 0.00027235 0.00014045 7.345e-05 0.00022725 0.0002814 0.00019975 0.0001192 0.00037485 0.00018275 7.28e-05 0.0002003 0.00017045 0.0002004
27 0.000293 0.0002923 0.0002243 0.00015565 0.00022375 0.0002935 0.0002934 0.00022365 0.00022515 0.00015455 0.00020515 0.00015455 0.0001758 0.00029425 0.0001558 0.0002242 0.0002747 0.00029345 0.00022485 0.0002924 0.00029455 0.00029375 0.0002747 0.0002237 0.0002244 0.00022555 0.0001551 0.0003065 0.00022435 0.00022495 0.00022375 0.00022385 0.0002938 0.0002249 0.00029245 0.00015485 0.00029305 0.00015555 0.000293 0.0002253 0.00022705 0.000294 0.0002244 0.0002212 0.0002249 0.000155 0.0002012 0.00029395 0.00029215 0.0002497 0.0001757 0.0001547 0.00015515 0.00022465 0.0002241 0.0002049 0.0002936 0.00022455 0.0002249 0.00015495 0.00022405 0.0002404 0.00029425 0.0002239 0.00022575 0.00022395 0.0001758 0.00020565 0.0002931 0.0002254 0.00029355 0.0002928 0.0002239 0.00020565 0.00022485 0.0002241 0.00022325 0.0001545 0.0002228 0.0001544 0.00022395 0.00022375 0.00015435 0.00022415 0.00024615 0.00027445 0.0002063 0.0002243 0.0002239 0.00022505 0.000224
28 0.0001218 0.00014415 9.735e-05 9.61e-05 0.00012085 9.875e-05 0.0002235 0.0002228 9.76e-05 0.0003262 0.00032645 0.00022395 0.00025025 9.925e-05 9.625e-05 0.0002259 0.00014465 0.00012175 9.765e-05 0.00022305 9.91e-05 0.0001224 0.00022285 0.00022285 0.00014725 9.84e-05 9.595e-05 0.00022435 0.0001904 9.72e-05 0.00012 0.0002252 0.0002004 0.00012375 0.0001443 0.0002256 0.00022575 9.635e-05 0.0001218 0.00017625 0.00022415 9.9e-05 9.705e-05 0.0001611 9.75e-05 0.0001984 9.57e-05 9.8e-05 0.00014475 9.725e-05 0.00022435 0.00032635 0.0002257 9.71e-05 0.00012025 0.0001984 9.825e-05 0.00025165 9.735e-05 0.000198 0.00012045 0.00020055 9.845e-05 0.00012015 9.945e-05 0.0001203 0.00025025 0.0003006 0.00012105 9.9e-05 0.0002001 0.00012135 0.00019905 0.0003006 9.745e-05 0.0001997 0.0002485 0.00022425 0.00024825 0.00019885 9.765e-05 0.0002274 0.00032665 0.0001995 9.775e-05 0.00030115 0.0001995 9.735e-05 0.0001995 0.0001757 0.0001995
29 0.0001215 0.00015755 8.47e-05 8.43e-05 0.0001215 8.515e-05 0.0002354 0.0002357 8.555e-05 0.000339 0.0003391 0.0002247 0.0002637 8.645e-05 8.445e-05 0.0002259 0.00015765 0.00012205 8.54e-05 0.0002361 8.625e-05 0.00012265 0.0002356 0.00023575 0.0001607 8.6e-05 8.425e-05 0.00022495 9.72e-05 0.0001672 0.00012085 0.0002244 0.00019905 0.0001116 0.0001577 0.0002254 0.00022585 8.435e-05 0.0001215 0.00017145 0.00023745 8.58e-05 8.465e-05 0.00016 8.52e-05 0.00019895 9.74e-05 8.36e-05 0.000158 8.515e-05 0.00023735 0.00033915 0.0002255 8.405e-05 0.00012065 0.00019885 8.495e-05 0.00025175 8.53e-05 0.00019875 0.00012065 0.00020135 8.48e-05 0.000121 8.66e-05 0.00012115 0.0002637 0.00031325 0.00012125 8.6e-05 0.00019875 0.00012125 0.00019955 0.00031325 8.515e-05 0.0001993 0.0002616 0.0002248 0.00026135 0.0002067 8.54e-05 0.0002275 0.00033945 0.0001999 9.885e-05 0.00031375 0.00019915 8.47e-05 0.0001991 0.0001707 0.00019935
30 0.0001211 0.00011985 0.00012105 0.0001195 0.0001207 0.00012265 0.0001992 0.00019765 0.0001208 0.0003015 0.00030165 0.0002233 0.00025045 0.0001229 0.0001196 0.0002251 0.00012 0.00012115 0.00012095 0.00019845 0.00012235 0.0001212 0.00019775 0.00019785 0.00014675 0.0001218 0.00011945 0.00022375 0.00012 0.00012085 0.0002374 0.0002248 0.0002007 0.00014705 0.00012 0.0002252 0.00022505 0.0001198 0.0001211 0.00019985 0.00022425 0.0001225 0.0001208 0.0001614 0.00012095 0.0001978 0.00012035 0.0001219 0.0001199 0.00012075 0.0002244 0.00030165 0.0002253 0.0001208 0.0001198 0.0001977 0.0001222 0.00025085 0.0001206 0.00019735 0.00011935 0.0002246 0.0001221 0.00011895 0.0001231 0.0001199 0.00025045 0.0002758 0.0001209 0.0001225 0.0002004 0.00012115 0.00019835 0.0002758 0.0001209 0.0001993 0.000224 0.00022365 0.00022375 0.0001984 0.0001211 0.00022545 0.00030195 0.00019895 0.0001223 0.00027625 0.000199 0.00012105 0.0001991 0.0001993 0.0001991
31 0.00022385 0.0002128 0.0002357 0.00023685 0.0002243 0.0002345 0.0002179 0.0002131 0.00023745 0.0002126 0.0002122 0.0002241 0.0002131 0.0002362 0.000237 0.0002248 0.0002129 0.0002253 0.00023735 0.0002137 0.00023695 0.0002254 0.00021325 0.00021315 0.00021325 0.00023735 0.0002369 0.00022385 0.0002252 0.0002244 0.0002248 0.0004229 0.00022855 0.0002374 0.00021295 0.0002232 0.00022505 0.00023695 0.00022385 0.0002258 0.00021355 0.0002361 0.0002356 0.0002742 0.0002366 0.000225 0.0002255 0.00021145 0.0002132 0.0002365 0.00021365 0.00021275 0.00022305 0.0002243 0.00022505 0.00022435 0.00023415 0.0002251 0.0002372 0.00022475 0.0002251 0.0002243 0.0002238 0.00022495 0.0002361 0.0002251 0.0002131 0.00021295 0.0002234 0.00023605 0.00022825 0.00022355 0.00022585 0.00021295 0.00023655 0.0002237 0.0002125 0.00022425 0.00021235 0.00022155 0.000236 0.0002244 0.0002123 0.0002248 0.00022575 0.0002137 0.00022355 0.0002357 0.0002235 0.00022505 0.00022375
32 0.00013075 0.0001362 0.0001948 0.00026505 0.0001995 0.0001247 0.0001308 0.00020455 0.00019655 0.00029805 0.00024755 0.00029475 0.0003041 0.00012655 0.0002652 0.0002262 0.00015385 0.000132 0.00019645 0.00013605 0.00012745 0.00013245 0.00015385 0.0002046 0.0002309 0.0001967 0.0002651 0.0002938 0.0002004 0.00019905 0.0002007 0.00022855 0.0002489 0.00022225 0.00013635 0.0002929 0.000158 0.00026515 0.00013075 0.00019975 0.00022695 0.0001262 0.0001947 0.00027525 0.0001962 0.00026875 0.00022375 0.00013255 0.00013705 0.0001715 0.00027845 0.0002982 0.000293 0.00019895 0.00020085 0.0002168 0.00012535 0.00025165 0.0001963 0.0002685 0.000201 0.0002096 0.00012985 0.00020085 0.00019475 0.0002009 0.0003041 0.0002214 0.0001312 0.00019445 0.0001245 0.00013035 0.0002006 0.0002214 0.00019615 0.00019845 0.0002306 0.0002949 0.00023035 0.0002704 0.00019515 0.00022585 0.0002985 0.0001998 0.00017975 0.00015315 0.00021575 0.0001949 0.00019825 0.00019925 0.0001985
33 0.0001498 0.00019585 0.0001005 9.85e-05 0.0001489 0.00010335 0.0002687 0.00027325 9.825e-05 0.0003505 0.00035005 0.0002242 0.0002488 0.0001028 9.865e-05 0.00022415 0.0001957 0.00014685 9.78e-05 0.0002731 9.96e-05 0.0001491 0.00027325 0.0002733 0.00017235 0.00010045 9.765e-05 0.0002249 0.00012375 0.0001116 0.00014705 0.0002374 0.00022225 0.0001952 0.000196 0.0002267 0.00022435 9.825e-05 0.0001498 0.00019745 0.0002486 0.0001006 0.00010075 0.0001764 9.95e-05 0.000224 0.0001236 0.0001246 0.00019615 9.975e-05 0.00024825 0.00035065 0.0002268 0.00011125 0.0001472 0.00022475 0.00010325 0.0002242 9.805e-05 0.0002241 0.00014725 0.0002021 0.0001129 0.0001472 0.00010265 0.000147 0.0002488 0.00035005 0.0001496 0.00010055 0.00022195 0.0001495 0.0002241 0.00035005 9.945e-05 0.00022675 0.00027325 0.000224 0.000273 0.0002356 0.00010045 0.0002265 0.0003503 0.0002263 0.0001253 0.00035005 0.0002264 0.0001005 0.00022655 0.00019705 0.0002268
34 5.125e-05 5e-07 0.00016885 0.0002378 0.0001187 9.985e-05 8.775e-05 0.0001498 0.0001703 0.0003225 0.00027195 0.00029325 0.00027495 0.00010115 0.00023795 0.0002257 1.94e-05 5.155e-05 0.0001702 8.13e-05 0.00010185 5.275e-05 9.905e-05 0.00014985 0.0001206 0.00017045 0.00023785 0.00029245 0.0001443 0.0001577 0.00012 0.00021295 0.00013635 0.000196 1e-06 0.0002927 0.00015655 0.0002379 5.125e-05 0.00022935 0.00019795 0.00010115 0.00016875 0.000215 0.0001696 0.00026745 0.00016845 7.71e-05 2.35e-06 0.0001449 0.00024995 0.00032265 0.0002928 0.0001576 0.0001194 0.0002156 9.86e-05 0.00025115 0.00017005 0.0002672 0.0001203 0.00023285 8.915e-05 0.00012015 0.0001698 0.0001193 0.00027495 0.000246 4.89e-05 0.0001695 0.00013605 5.01e-05 0.00020005 0.000246 0.00016955 0.00019835 0.00017475 0.0002934 0.0001746 0.0002568 0.0001687 0.0002239 0.00032295 0.0001988 0.00012545 0.0001785 0.0002157 0.00016885 0.00019815 0.0002285 0.00019805
35 0.0002922 0.00029255 0.0002247 0.0001579 0.0002242 0.00029145 0.00029375 0.00022405 0.00022675 0.00015485 0.00020565 0.0001559 0.00017615 0.00029305 0.00015805 0.00022465 0.0002752 0.00029395 0.00022665 0.00029285 0.00029475 0.0002938 0.0002753 0.0002241 0.0002244 0.0002264 0.00015795 0.00015485 0.0002256 0.0002254 0.0002252 0.0002232 0.0002929 0.0002267 0.0002927 0.000307 0.00029355 0.000158 0.0002922 0.0002256 0.0002277 0.00029335 0.0002246 0.00022 0.00022615 0.0001566 0.0002027 0.0002924 0.0002927 0.00025075 0.0001761 0.000155 0.0001539 0.0002253 0.00022545 0.0002067 0.00029205 0.00022505 0.0002265 0.00015635 0.0002255 0.00024085 0.0002933 0.00022535 0.00022425 0.0002255 0.00017615 0.0002062 0.0002927 0.0002244 0.0002927 0.0002919 0.00022565 0.0002062 0.0002261 0.00022325 0.00022345 0.00015605 0.00022305 0.0001549 0.0002252 0.0002241 0.00015465 0.00022495 0.00024625 0.00027515 0.0002053 0.0002247 0.00022305 0.00022535 0.00022315
36 0.0001579 0.0001565 0.0002259 0.0002931 0.00022595 0.0001585 0.00015735 0.00022525 0.000224 0.0002928 0.00024155 0.0002925 0.000273 0.00015835 0.00029325 0.0002232 0.00017425 0.00015545 0.0002239 0.00015685 0.00015565 0.0001577 0.00017445 0.0002253 0.00022555 0.00022565 0.0002933 0.00029305 0.00022575 0.00022585 0.00022505 0.00022505 0.000158 0.00022435 0.00015655 0.00029355 0.0003089 0.0002932 0.0001579 0.0002263 0.0002226 0.00015645 0.0002258 0.00030785 0.0002251 0.0002933 0.0002493 0.00015825 0.00015745 0.00020035 0.0002725 0.00029295 0.00029355 0.0002259 0.00022495 0.00024265 0.00015825 0.00022395 0.0002238 0.00029305 0.0002252 0.00020895 0.0001575 0.0002252 0.00022665 0.00022505 0.000273 0.0002422 0.00015725 0.00022475 0.0001577 0.0001574 0.00022535 0.0002422 0.00022505 0.0002258 0.00022425 0.00029265 0.00022425 0.00029375 0.00022545 0.0002242 0.0002926 0.00022615 0.00020625 0.00017415 0.000243 0.0002259 0.0002256 0.0002256 0.00022575
37 0.00019175 0.00023775 7.345e-05 1.65e-06 0.00012205 0.00014555 0.00031145 0.0002468 7.225e-05 0.000281 0.00033205 0.00015455 0.0002264 0.00014485 1.8e-06 0.00022465 0.0002202 0.00018995 7.175e-05 0.00031535 0.0001429 0.00019105 0.00029765 0.00024685 0.00017225 7.28e-05 1.35e-06 0.00015555 9.635e-05 8.435e-05 0.0001198 0.00023695 0.00026515 9.825e-05 0.0002379 0.000158 0.0002932 2.6e-06 0.00019175 0.00017065 0.0002512 0.0001438 7.375e-05 0.0001079 7.26e-05 0.00012855 7.31e-05 0.0001668 0.0002377 9.76e-05 0.00019905 0.00028115 0.0001581 8.42e-05 0.0001198 0.0001805 0.00014545 0.0002508 7.2e-05 0.0001287 0.00011975 0.00021705 0.00015525 0.00011995 7.66e-05 0.0001198 0.0002264 0.0003063 0.00019165 7.545e-05 0.00026485 0.00019155 0.00019725 0.0003063 7.255e-05 0.00020055 0.00027265 0.0001543 0.0002724 0.0001404 7.39e-05 0.0002273 0.00028145 0.0001997 0.0001193 0.0003749 0.0001828 7.345e-05 0.00020035 0.0001704 0.00020045
38 5.03e-05 5.11e-05 0.00012105 0.00019165 0.00012005 5.03e-05 0.0001306 0.00019795 0.0001241 0.00037045 0.0003197 0.00029415 0.000299 5.335e-05 0.0001918 0.00022655 6.895e-05 5.37e-05 0.000124 0.00013045 5.52e-05 5.36e-05 0.0001466 0.0001976 0.0001467 0.00012405 0.0001917 0.000293 0.0001218 0.0001215 0.0001211 0.00022385 0.00013075 0.0001498 5.125e-05 0.0002922 0.0001579 0.00019175 0.0001003 0.0002008 0.0002218 5.32e-05 0.00012095 0.00020245 0.000123 0.00026835 0.0001456 5.095e-05 5.13e-05 9.825e-05 0.00027355 0.0003706 0.0002923 0.00012145 0.00012155 0.00021595 5.085e-05 0.000252 0.00012385 0.0002681 0.00012135 0.00020915 5.255e-05 0.00012125 0.000122 0.00012165 0.000299 0.00029375 5.13e-05 0.0001219 0.0001306 5.065e-05 0.00020085 0.00029375 0.00012295 0.0001976 0.00022415 0.0002943 0.0002239 0.0002667 0.00012175 0.00022595 0.0003709 0.00019965 0.0001024 0.00022615 0.000215 0.00012105 0.0001974 0.00019975 0.00019755
39 0.0002008 0.0002292 0.0001714 0.00017055 0.0002 0.0001721 0.0002287 0.0002286 0.00017145 0.00025335 0.00025365 0.00022515 0.00025625 0.0001699 0.0001707 0.0002259 0.0002291 0.0002006 0.00017135 0.00022835 0.0001706 0.0001986 0.0002287 0.00022865 0.00023165 0.00016935 0.0001707 0.0002253 0.00017625 0.00017145 0.00019985 0.0002258 0.00019975 0.00019745 0.00022935 0.0002256 0.0002263 0.00017065 0.0002008 0.0003357 0.00023 0.000172 0.0001713 0.00023885 0.00017005 0.00019925 0.00017615 0.00017185 0.00022945 0.00017005 0.0002302 0.0002535 0.0002257 0.0001714 0.0002001 0.0001992 0.00017175 0.00025165 0.0001712 0.000199 0.0002001 0.00020085 0.00017055 0.0002 0.00016965 0.0002002 0.00025625 0.0002276 0.0002004 0.00017165 0.00019945 0.00020055 0.00019925 0.0002276 0.00017 0.00019985 0.0002547 0.0002253 0.00025445 0.0001982 0.0001701 0.00022705 0.0002538 0.00019845 0.0001746 0.00022745 0.00019935 0.0001714 0.00019965 0.0001687 0.00019975
40 0.0002218 0.0001978 0.0002484 0.0002511 0.0002244 0.0002457 0.000203 0.00020035 0.00024905 0.0002035 0.0001822 0.0002273 0.00018225 0.0002463 0.00025125 0.00022525 0.00017995 0.0002223 0.00024895 0.0001977 0.0002462 0.0002223 0.0001795 0.0002004 0.0002004 0.00024905 0.0002511 0.00022705 0.00022415 0.00023745 0.00022425 0.00021355 0.00022695 0.0002486 0.00019795 0.0002277 0.0002226 0.0002512 0.0002218 0.00023 0.0003213 0.0002462 0.0002483 0.0002588 0.00024845 0.000227 0.000186 0.00022345 0.00019765 0.0002279 0.0001833 0.00020365 0.0002278 0.0002374 0.0002246 0.0002056 0.00024515 0.0002252 0.0002488 0.00022675 0.0002245 0.0001986 0.00023455 0.0002244 0.0002493 0.0002247 0.00018225 0.00018175 0.0002213 0.0002492 0.00022665 0.00022165 0.0002244 0.0001818 0.0002484 0.0002242 0.00020095 0.00022745 0.0002007 0.00021685 0.0002481 0.000225 0.0002033 0.0002238 0.00020415 0.0001791 0.00020615 0.0002484 0.000224 0.00022945 0.0002242
41 5.33e-05 0.000101 7.445e-05 0.0001437 0.0001223 4.9e-06 0.0001744 0.0002473 7.445e-05 0.00041845 0.00036775 0.0002942 0.00032325 6.85e-06 0.00014385 0.0002248 0.00011855 5.29e-05 7.435e-05 0.000179 5.6e-06 5.485e-05 0.0001964 0.00024735 0.00017245 7.595e-05 0.0001439 0.000294 9.9e-05 8.58e-05 0.0001225 0.0002361 0.0001262 0.0001006 0.00010115 0.00029335 0.00015645 0.0001438 5.32e-05 0.000172 0.0002462 9.5e-06 7.435e-05 0.00019135 7.52e-05 0.0002685 0.0001223 2.755e-05 0.00010185 5.04e-05 0.0002967 0.0004186 0.00029345 8.585e-05 0.0001225 0.0002171 5.8e-06 0.00025065 7.425e-05 0.00026825 0.00012265 0.000186 1.695e-05 0.00012265 7.515e-05 0.0001227 0.00032325 0.0003419 5.39e-05 7.34e-05 0.00012605 5.29e-05 0.00020055 0.0003419 7.515e-05 0.00019895 0.00027305 0.00029435 0.0002728 0.0002778 7.49e-05 0.00022665 0.0004189 0.0002009 7.9e-05 0.00027385 0.0002163 7.445e-05 0.00019875 0.0001711 0.00019915
42 0.00012095 0.0001686 7.305e-05 7.35e-05 0.00012105 7.29e-05 0.00024285 0.00024655 7.46e-05 0.00034955 0.0003497 0.00022435 0.0002745 7.49e-05 7.365e-05 0.00022585 0.00016875 0.00012225 7.465e-05 0.00024695 7.55e-05 0.0001228 0.0002465 0.0002466 0.00017175 7.54e-05 7.34e-05 0.0002244 9.705e-05 8.465e-05 0.0001208 0.0002356 0.0001947 0.00010075 0.00016875 0.0002246 0.0002258 7.375e-05 0.00012095 0.0001713 0.0002483 7.435e-05 0.0001453 0.00014855 7.435e-05 0.0001988 9.725e-05 9.545e-05 0.0001691 7.405e-05 0.0002481 0.0003497 0.0002247 8.455e-05 0.0001212 0.00019835 7.37e-05 0.0002516 7.435e-05 0.0001984 0.00012125 0.0002012 8.53e-05 0.00012095 7.51e-05 0.00012125 0.0002745 0.00032385 0.00012165 7.46e-05 0.00019465 0.00012065 0.00019945 0.00032385 7.43e-05 0.00019845 0.0002724 0.00022465 0.00027215 0.0002084 7.415e-05 0.0002274 0.00035 0.0002001 9.895e-05 0.0003244 0.0001984 7.315e-05 0.00019825 0.00017055 0.0001985
43 0.00020245 0.00021485 0.00014865 0.0001078 0.00016015 0.00018945 0.0002883 0.0002503 0.0001507 0.00031055 0.00033645 0.0002222 0.00025915 0.0001912 0.00010795 0.000265 0.00019795 0.0002041 0.0001506 0.00029325 0.0001929 0.00020425 0.000276 0.00025035 0.0001986 0.00015055 0.00010785 0.0002212 0.0001611 0.00016 0.0001614 0.0002742 0.00027525 0.0001764 0.000215 0.00022 0.00030785 0.0001079 0.00020245 0.00023885 0.0002588 0.00019135 0.00014855 0.0002062 0.00015025 0.00019655 0.00011875 0.0002117 0.00021545 0.0001502 0.0002335 0.0003107 0.0002201 0.0001599 0.00016155 0.00022095 0.0001901 0.0002905 0.00015045 0.0001963 0.0001617 0.0002603 0.0002021 0.00016155 0.0001482 0.0001616 0.00025915 0.00031065 0.0002029 0.00014825 0.00027505 0.00020205 0.00023985 0.00031065 0.0001502 0.00023725 0.00027595 0.00022235 0.00027575 0.0001981 0.00014915 0.00026425 0.000311 0.00023905 0.0001612 0.00035385 0.0002196 0.00014865 0.00023705 0.00023855 0.0002371
44 0.000123 0.00016945 7.41e-05 7.285e-05 0.00012245 7.625e-05 0.00024295 0.000247 7.355e-05 0.0003496 0.0003497 0.0002241 0.0002746 7.515e-05 7.3e-05 0.000225 0.0001694 0.00012185 7.305e-05 0.0002471 7.305e-05 0.00012175 0.0002469 0.00024705 0.0001722 7.355e-05 7.195e-05 0.0002249 9.75e-05 8.52e-05 0.00012095 0.0002366 0.0001962 9.95e-05 0.0001696 0.00022615 0.0002251 7.26e-05 0.000123 0.00017005 0.00024845 7.52e-05 7.435e-05 0.00015025 0.0001438 0.00019815 9.755e-05 9.75e-05 0.00016975 7.23e-05 0.00024775 0.00034975 0.00022625 8.485e-05 0.00012115 0.0001989 7.605e-05 0.00025105 7.33e-05 0.00019825 0.00012115 0.00020045 8.475e-05 0.0001211 7.525e-05 0.00012095 0.0002746 0.00032395 0.00012275 7.535e-05 0.0001959 0.00012275 0.00019845 0.00032395 7.2e-05 0.0002002 0.0002728 0.0002239 0.00027255 0.0002093 7.31e-05 0.00022705 0.00035005 0.00020015 9.8e-05 0.00032415 0.0002 7.41e-05 0.0002 0.00016915 0.00020025
45 0.00026835 0.0002673 0.00019855 0.0001288 0.00019905 0.0002692 0.000268 0.0001977 0.00019835 0.0001541 0.00020575 0.00015475 0.00020245 0.00026895 0.00012895 0.0002245 0.0002497 0.0002676 0.0001979 0.00026685 0.00026805 0.0002681 0.00024915 0.00019775 0.0002251 0.000199 0.0001279 0.000155 0.0001984 0.00019895 0.0001978 0.000225 0.00026875 0.000224 0.00026745 0.0001566 0.0002933 0.00012855 0.00026835 0.00019925 0.000227 0.0002685 0.0001988 0.00019655 0.00019815 0.0002557 0.00017525 0.00026895 0.00026715 0.0002231 0.00017615 0.00015425 0.0001567 0.00019855 0.0001981 0.0001797 0.00026895 0.00025025 0.0001981 0.00012815 0.00019805 0.0002407 0.0002686 0.00019795 0.0002005 0.00019785 0.00020245 0.00017915 0.0002681 0.00019995 0.00026845 0.00026815 0.00019725 0.00017925 0.0001981 0.0001985 0.0002244 0.00015455 0.00022415 0.00012965 0.00019865 0.00022505 0.00015455 0.0001986 0.0002205 0.00024835 0.00018115 0.00019855 0.0001984 0.000199 0.0001985
