 slim_337501707 slim_337501732 slim_337501739 slim_337501729 slim_337501679 slim_337501625 slim_337501596 slim_337501615 slim_337501616 slim_337501719 slim_337501580 slim_337501709 slim_337501432 slim_337501699 slim_337501609 slim_337501682 slim_337501513 slim_337501666 slim_337501604 slim_337501700 slim_337501665 slim_337501712 slim_337501614 slim_337501590 slim_337501722 slim_337501414 slim_337501686 slim_337501691 slim_337501608 slim_337501671 slim_337501659 slim_337501670 slim_337501629 slim_337501725 slim_337501567 slim_337501728 slim_337501568 slim_337501502 slim_337501292 slim_337501546 slim_337501488 slim_337501468 slim_337501724 slim_337501711 slim_337501641 slim_337501675 slim_337501540 slim_337501715 slim_337501458 slim_337501733 slim_337501601 slim_337501698 slim_337501734 slim_337501664 slim_337501637 slim_337501543 slim_337501362 slim_337501591 slim_337501701 slim_337501738 slim_337501726 slim_337501626 slim_337501633 slim_337501731 slim_337501581 slim_337501713 slim_337501727 slim_337501710 slim_337501579 slim_337501624 slim_337501680 slim_337501383 slim_337501619 slim_337501489 slim_337501684 slim_337501676 slim_337501661 slim_337501529 slim_337501696 slim_337501688 slim_337501692 slim_337501656 slim_337501524 slim_337501672 slim_337501716 slim_337501735 slim_337501685 slim_337501574 slim_337501535 slim_337501618
23 0.0002058 0.00029695 0.0001856 0.0003674 0.00018615 0.0002554 0.00028945 0.0002062 0.0001855 0.0002045 0.0004213 0.00023305 0.00023525 0.00025135 0.00028905 0.00030855 0.0002003 0.00022575 0.00042145 0.0001849 0.00018495 0.0002887 0.00018525 0.0003665 0.00020965 0.00028765 0.0002833 0.0001848 0.00018595 0.00020485 0.0001847 0.0002371 0.0002347 0.00018515 0.0002358 0.000206 0.0002257 0.0002053 0.0002333 0.0001851 0.00045065 0.0002531 0.0003089 0.00020595 0.0003655 0.00020595 0.0002456 0.000226 0.00025595 0.0003185 0.00033415 0.0003088 0.0002362 0.0003184 0.0001848 0.0001857 0.0002468 0.00022515 0.0002258 0.0002892 0.00020615 0.00018575 0.0003391 0.00020595 0.0002059 0.0002331 0.00042125 0.00018635 0.00042125 0.0002889 0.0003364 0.0003088 0.00018625 0.0001861 0.0002257 0.0001864 0.00025565 0.000317 0.0001862 0.0001857 0.00031715 0.00030855 0.0002358 0.0002879 0.0002888 0.0001862 0.0003707 0.00020165 0.00023225 0.00022495
24 0.00024045 0.00024425 0.00020335 0.00032795 0.00023745 0.00029245 0.00031755 0.00021805 0.0002419 0.0002476 0.00036475 0.00023265 0.0002932 0.0002576 0.00031725 0.00033875 0.0002608 0.0002387 0.00039965 0.0001978 0.00024935 0.00031675 0.00024965 0.00020965 0.0003246 0.00033065 0.00026615 0.0001977 0.00024225 0.0002009 0.00024945 0.00028595 0.0002534 0.0002499 0.00024605 0.0002179 0.00020325 0.0002574 0.00028005 0.00023755 0.0003942 0.0002604 0.00031525 0.0002229 0.00035585 0.0002229 0.00023925 0.0002562 0.0002268 0.00031845 0.00032985 0.00031515 0.0002443 0.0003185 0.00024955 0.000242 0.0002402 0.0002382 0.0002206 0.0003233 0.0002181 0.0002421 0.00032745 0.00024055 0.00024055 0.00027985 0.0003929 0.0002378 0.0003993 0.00031695 0.00035485 0.00029745 0.00020245 0.0002426 0.00022095 0.00019745 0.00026165 0.00027855 0.0002427 0.00024205 0.0003255 0.0002867 0.00024605 0.00028375 0.0003233 0.0002375 0.00033595 0.0002538 0.0002404 0.0002387
25 0.00018295 0.00042015 0.00029675 0.00042755 0.00016575 0.0001842 0.00016525 0.0002007 0.00016545 0.00017445 0.0003275 0.0002121 0.0001594 0.0002891 0.00016485 0.00015775 0.0001568 0.0002001 0.0002846 0.00029615 0.0001574 0.00016455 0.0001577 0.00028765 0.00033065 0.0002974 0.00030705 0.00029605 0.0001658 0.00031355 0.0001574 0.0001593 0.0002812 0.00015785 0.0002895 0.0002005 0.00023545 0.0001653 0.0001655 0.0002329 0.0004201 0.0002002 0.00018195 0.0002008 0.00029245 0.0002008 0.00038195 0.0001832 0.00032455 0.0002932 0.00029265 0.00018185 0.00027355 0.00029305 0.0001574 0.0002268 0.0002964 0.0002003 0.00021785 0.0001581 0.0002005 0.0001657 0.00028185 0.000183 0.00018305 0.0001653 0.00029185 0.0001659 0.00028515 0.00016475 0.0001645 0.00019955 0.0002007 0.000166 0.00021775 0.0002005 0.0002894 0.00042335 0.0001661 0.00016565 0.0002846 0.0002172 0.0002895 0.0002886 0.00015795 0.0001658 0.00029465 0.0001654 0.000296 0.000304
26 0.0003013 0.0002273 0.0002836 0.0002876 0.00034005 0.00026575 0.00030715 0.0002791 0.0003443 0.0003018 0.00026245 0.00027035 0.00032525 0.0002388 0.00030615 0.0002626 0.00030135 0.00025795 0.0002806 0.00027825 0.00034525 0.00030605 0.00034555 0.0002833 0.00026615 0.00030705 0.0004409 0.00027815 0.0003447 0.00023975 0.00034525 0.0003447 0.00028305 0.0003457 0.00028235 0.0002789 0.0002225 0.0003009 0.00030055 0.00030085 0.0002925 0.00023935 0.00026295 0.00028375 0.0002743 0.00028375 0.0002472 0.0002583 0.0002215 0.00031885 0.00027495 0.00026285 0.00024265 0.0003185 0.00034535 0.00034445 0.00028935 0.00024 0.00024045 0.0003062 0.0002523 0.00034455 0.00024415 0.0003014 0.0003014 0.00030035 0.00028015 0.00034 0.00028005 0.00030625 0.0002622 0.0002451 0.0003213 0.00034465 0.0002402 0.0003176 0.00023905 0.00025675 0.00034475 0.0003445 0.00031925 0.0002449 0.0002824 0.00024455 0.00030605 0.0003401 0.0002499 0.00030095 0.0002389 0.00024745
27 0.0001978 0.00029295 0.00017815 0.00036225 0.00017705 0.0002495 0.00028215 0.0001929 0.00018195 0.00020565 0.0004238 0.0002252 0.0002481 0.0002465 0.000282 0.0003031 0.0002014 0.00021335 0.0004239 0.0001718 0.00018985 0.00028145 0.00019015 0.0001848 0.0001977 0.00029605 0.00027815 0.0003433 0.0001822 0.00019285 0.0001902 0.0002403 0.0002429 0.00019065 0.00023485 0.0001927 0.0002137 0.00019725 0.0002253 0.00017725 0.00045335 0.0002409 0.00029725 0.00019815 0.00036065 0.00019815 0.0002501 0.00021355 0.0002508 0.00031805 0.0003293 0.00029715 0.0002241 0.00031815 0.0001903 0.00018195 0.00024015 0.0002135 0.0002131 0.0002876 0.00019305 0.00018215 0.00034075 0.0001978 0.0001979 0.0002251 0.00041715 0.00017745 0.0004234 0.00028165 0.00032475 0.00029735 0.00017765 0.0001827 0.0002135 0.00017225 0.00025025 0.00031255 0.0001828 0.0001821 0.0003258 0.0003035 0.00023485 0.0002829 0.00028785 0.0001771 0.0003602 0.00019365 0.00022025 0.00021295
28 8.33e-05 0.00047285 0.00017745 0.0004888 6.55e-06 0.0001849 0.0001507 0.0001068 1.1e-06 9.28e-05 0.0004884 0.0001402 9.74e-05 0.0002953 0.0001506 0.0002215 7.15e-05 0.00016595 0.00044635 0.0001823 1.115e-05 0.0001498 1.1e-05 0.00018595 0.00024225 0.0001658 0.0003447 0.0001822 1.3e-06 0.00025935 1.025e-05 5.945e-05 0.00024385 1.025e-05 0.00023435 0.0001066 0.0002011 6.585e-05 9.345e-05 0.0001134 0.00058045 0.00019355 0.0002325 0.00010115 0.00038315 0.000101 0.0003772 0.00014905 0.0003346 0.0002908 0.0003521 0.0002324 0.00024715 0.00029135 1.055e-05 6.225e-05 0.0002395 0.00016535 0.0001826 0.00015725 0.00013335 8.5e-07 0.0003899 8.34e-05 8.35e-05 9.345e-05 0.00043965 7.3e-06 0.00044615 0.0001498 0.00024265 0.00025 4.235e-05 1.55e-06 0.0001835 4.695e-05 0.00029955 0.0004664 1.65e-06 6.5e-07 0.0003002 0.00028085 0.00023435 0.0003323 0.0001568 6.5e-06 0.000409 6.23e-05 0.0002694 0.0002624
29 0.00019775 0.00025715 0.00019885 0.00028865 0.0002545 0.0001941 0.00030055 0.00019315 0.00025905 0.0002048 0.0003493 0.00022605 0.0003045 0.00021185 0.00029975 0.00026245 0.00022235 0.0001361 0.0003665 0.00019295 0.00026625 0.00029975 0.00026655 0.00020485 0.0002009 0.00031355 0.00023975 0.00019285 0.00025935 0.000272 0.00026655 0.00031725 0.00026285 0.000267 0.0002556 0.00019295 0.00013645 0.0002153 0.0002434 0.00021515 0.0003791 0.0001818 0.00023835 0.0001981 0.00030305 0.0001981 0.00017585 0.0001536 0.00019435 0.0003195 0.00027535 0.00023825 0.00018565 0.00031905 0.00026665 0.0002591 0.00026075 0.0001543 0.00013685 0.0003061 0.00016635 0.0002593 0.0003028 0.0001977 0.00019775 0.0002432 0.00035975 0.00025435 0.00036615 0.00029995 0.000284 0.00023845 0.0002362 0.0002593 0.0001362 0.0002323 0.0002119 0.0002577 0.0002594 0.00025925 0.00032645 0.0002275 0.0002556 0.0002447 0.00030625 0.00025455 0.00032205 0.0002154 0.0001817 0.00017845
30 9.17e-05 0.00047245 0.0001857 0.00048935 1.545e-05 0.0001857 0.0001581 0.0001147 1.01e-05 9.155e-05 0.0004811 0.00014845 8.98e-05 0.0002958 0.0001579 0.00022155 7.03e-05 0.00017315 0.00043915 0.0001903 1.08e-05 0.00015735 1.085e-05 0.0001847 0.00024945 0.0001574 0.00034525 0.0001902 1.025e-05 0.00026655 1.97e-05 6.16e-05 0.00023595 1.005e-05 0.0002359 0.0001145 0.0002081 7.405e-05 0.00010195 0.00012165 0.00057315 0.00020075 0.00023905 0.00010915 0.0003832 0.00010935 0.0003681 0.00015625 0.00033505 0.0002917 0.00035215 0.00023895 0.00025445 0.00029205 1.03e-05 7.14e-05 0.00024675 0.0001725 0.0001903 0.00015825 0.00014125 9.95e-06 0.0003833 9.175e-05 9.16e-05 0.00010175 0.00043895 1.605e-05 0.00043895 0.00015755 0.0002493 0.00025645 5.115e-05 1.045e-05 0.0001906 5.565e-05 0.0003001 0.00046635 1.05e-05 1.01e-05 0.00029165 0.0002808 0.0002359 0.00033235 0.00015765 1.54e-05 0.0004148 7.06e-05 0.0002767 0.0002697
31 0.00014165 0.0004218 0.0002355 0.0004889 6.47e-05 0.0002271 0.00015775 0.00016485 5.9e-05 0.000144 0.00043045 0.00019835 9.085e-05 0.0002953 0.0001573 0.00022165 0.00012275 0.0002239 0.0003886 0.0002404 6.265e-05 0.00015685 6.255e-05 0.0002371 0.00028595 0.0001593 0.0003447 0.0002403 5.945e-05 0.00031725 6.16e-05 0.0001178 0.0002372 6.165e-05 0.00023465 0.00016465 0.00025885 0.000124 0.0001518 0.00017155 0.0005225 0.0002514 0.00023935 0.00015895 0.0003832 0.0001593 0.00042175 0.000207 0.0003346 0.000291 0.0003521 0.00023925 0.00030505 0.00029125 6.195e-05 0.00012075 0.0002465 0.0002231 0.0002407 0.0001577 0.0001914 5.9e-05 0.0003322 0.00014175 0.00014145 0.0001516 0.0003886 6.53e-05 0.0003884 0.00015705 0.0002495 0.00025675 0.00010055 5.95e-05 0.00024135 0.0001052 0.00029965 0.0004663 5.96e-05 5.925e-05 0.0002935 0.0002809 0.00023465 0.0003324 0.0001567 6.48e-05 0.00036465 0.0001205 0.0003273 0.00032035
32 0.00026365 0.00024575 0.0002433 0.00036755 0.00024405 0.00029745 0.00029625 0.00026405 0.0002434 0.0002557 0.0003635 0.0002909 0.00022845 0.0002513 0.0002957 0.0003085 0.00025165 0.00028355 0.00036385 0.000243 0.0002362 0.0002954 0.0002365 0.0002347 0.0002534 0.0002812 0.00028305 0.0002429 0.00024385 0.00026285 0.00023595 0.0002372 0.0004557 0.0002364 0.0002356 0.00026385 0.0002835 0.00026315 0.00029115 0.00024315 0.000393 0.0003109 0.00031555 0.0002638 0.0003656 0.0002638 0.0002902 0.0002838 0.0002557 0.00031865 0.00033435 0.00031545 0.0002942 0.0003185 0.00023605 0.0002436 0.00025365 0.00028295 0.00028365 0.0002892 0.000264 0.00024365 0.00028105 0.0002638 0.00026375 0.00029095 0.0003702 0.0002442 0.0003635 0.0002956 0.00034305 0.00031545 0.00024415 0.00024395 0.0002835 0.0002443 0.00025545 0.0003173 0.00024405 0.0002436 0.00031065 0.0003085 0.00023565 0.00028805 0.0002888 0.0002441 0.0003262 0.00025965 0.00029025 0.00028315
33 9.19e-05 0.0004729 0.0001859 0.0004898 1.57e-05 0.00018615 0.0001583 0.00011515 1.01e-05 9.2e-05 0.00048155 0.0001487 9e-05 0.00029625 0.00015815 0.000222 7.075e-05 0.0001736 0.0004396 0.00019075 1.125e-05 0.00015755 1.09e-05 0.00018515 0.0002499 0.00015785 0.0003457 0.00019065 1.025e-05 0.000267 1.005e-05 6.165e-05 0.0002364 1.96e-05 0.0002361 0.00011495 0.00020855 7.425e-05 0.00010215 0.00012185 0.0005736 0.0002012 0.0002395 0.0001094 0.00038365 0.00010955 0.00036855 0.0001567 0.0003355 0.0002919 0.0003526 0.0002394 0.0002549 0.0002923 1.05e-05 7.15e-05 0.00024695 0.0001727 0.00019075 0.0001587 0.0001417 9.95e-06 0.00038375 9.2e-05 9.185e-05 0.00010195 0.0004394 1.63e-05 0.0004394 0.00015775 0.00024975 0.0002569 5.135e-05 1.045e-05 0.00019105 5.61e-05 0.00030055 0.0004668 1.05e-05 1.005e-05 0.0002921 0.00028125 0.0002361 0.0003328 0.0001579 1.56e-05 0.00041525 7.08e-05 0.00027715 0.00027015
34 0.0002553 0.000246 0.000235 0.00036685 0.00023495 0.0002967 0.0002887 0.0002561 0.00023405 0.0002569 0.00037065 0.0002825 0.00023575 0.0002506 0.00028825 0.0003085 0.0002527 0.0002764 0.000371 0.00023495 0.0002364 0.0002877 0.00023645 0.0002358 0.00024605 0.0002895 0.00028235 0.00023485 0.00023435 0.0002556 0.0002359 0.00023465 0.0002356 0.0002361 0.0004676 0.0002559 0.00027635 0.0002548 0.0002827 0.0002347 0.00040015 0.00030365 0.00030905 0.0002555 0.0003655 0.00025545 0.00029915 0.00027665 0.0002551 0.00031745 0.00033425 0.00030895 0.00028685 0.00031755 0.000236 0.0002343 0.00024615 0.00027555 0.000276 0.00028825 0.00025605 0.00023415 0.0002876 0.0002555 0.00025545 0.0002825 0.00037085 0.0002353 0.00037065 0.0002879 0.00033645 0.00030895 0.000235 0.00023465 0.00027635 0.00023555 0.00025485 0.0003172 0.00023475 0.00023405 0.00031895 0.0003085 0.00023385 0.00028795 0.0002878 0.00023495 0.00032035 0.0002512 0.0002829 0.0002758
35 0.0001011 0.00041035 0.00019925 0.00038805 0.0001011 0.00013655 0.00018655 9.565e-05 0.00010635 0.00010885 0.00038635 0.00012905 0.0001815 0.0002515 0.0001861 0.0001873 0.00010955 9.555e-05 0.0003791 0.00019275 0.00011395 0.00018595 0.00011425 0.000206 0.0002179 0.0002005 0.0002789 0.0001927 0.0001066 0.00019295 0.0001145 0.00016465 0.00026385 0.00011495 0.0002559 0.0001909 9.55e-05 0.00010145 0.0001296 0.00016965 0.00047905 0.0001239 0.00018065 0.00010125 0.0003156 0.00010125 0.0002758 9.585e-05 0.00025055 0.0002931 0.0002882 0.00018055 0.00019875 0.0002928 0.0001146 0.0001676 0.00026105 9.66e-05 9.57e-05 0.0001918 9.57e-05 0.00010655 0.00034165 0.0001011 0.0001012 0.0001294 0.0003723 0.00010115 0.00037845 0.00018615 0.00020915 0.00018055 0.00010115 0.0001067 9.55e-05 9.55e-05 0.0002511 0.0003845 0.0001068 0.0001065 0.00030075 0.0001943 0.0002559 0.0002841 0.00019225 0.0001012 0.00036115 0.0001019 0.00022135 0.00021805
36 0.0001185 0.00035685 0.00021975 0.0002967 0.00019605 9.88e-05 0.0002224 9.57e-05 0.0002007 0.00012545 0.0002941 0.0001173 0.00025515 0.00021655 0.0002213 0.0001643 0.00014795 3.595e-05 0.00032165 0.0002138 0.0002078 0.0002217 0.0002081 0.0002257 0.00020325 0.00023545 0.0002225 0.0002137 0.0002011 0.00013645 0.0002081 0.00025885 0.0002835 0.00020855 0.00027635 9.55e-05 1e-07 0.00013695 0.00016515 0.000225 0.00038705 6.455e-05 0.0001394 0.00010075 0.00025795 0.00010075 0.0001838 5.365e-05 0.0001761 0.0002943 0.0002342 0.0001393 0.00016025 0.00029345 0.0002082 0.0002621 0.0002815 3.695e-05 1.92e-05 0.00022795 6.87e-05 0.00020095 0.0003036 0.0001186 0.0001186 0.00016495 0.00031485 0.0001955 0.00032115 0.0002219 0.00018605 0.00012135 0.00015925 0.00020055 1.8e-05 0.00015535 0.00021265 0.0003118 0.00020065 0.0002009 0.00030115 0.00011825 0.00027635 0.0002461 0.0002281 0.0001961 0.000323 0.0001411 0.000183 0.0001834
37 8.37e-05 0.000449 0.00019815 0.000427 6.6e-05 0.00012445 0.00015115 0.00010165 6.565e-05 9.185e-05 0.00042545 0.0001407 0.00014105 0.0002554 0.00015075 0.0001569 7.44e-05 0.0001016 0.0003834 0.00019735 7.385e-05 0.0001504 7.39e-05 0.0002053 0.0002574 0.0001653 0.0003009 0.00019725 6.585e-05 0.0002153 7.405e-05 0.000124 0.00026315 7.425e-05 0.0002548 0.00010145 0.00013695 0.0001308 9.405e-05 0.00013395 0.000518 0.0001295 0.00016855 0.0001016 0.00031995 0.00010155 0.00031475 8.47e-05 0.0002906 0.00029215 0.00029255 0.00016845 0.0002031 0.00029205 7.415e-05 0.00012705 0.00025995 0.00010135 0.00011915 0.0001568 0.00010145 6.575e-05 0.00034605 8.38e-05 8.385e-05 9.385e-05 0.00037665 6.615e-05 0.000383 0.0001506 0.0001789 0.00018615 0.00010095 6.605e-05 0.00011925 0.00010095 0.00025515 0.0004233 6.615e-05 6.565e-05 0.0003002 0.00021695 0.0002548 0.0002885 0.00015705 6.6e-05 0.00036535 6.62e-05 0.00022555 0.00022225
38 0.0001115 0.00047165 0.00022585 0.00042705 9.395e-05 0.00013615 0.00015125 0.0001298 9.345e-05 0.00011995 0.0003977 0.0001403 0.00016905 0.00028335 0.0001506 0.0001577 0.0001023 0.0001298 0.00035575 0.0002254 0.00010215 0.00015025 0.0001022 0.0002333 0.00028005 0.0001655 0.00030055 0.0002253 9.345e-05 0.0002434 0.00010195 0.0001518 0.00029115 0.00010215 0.0002827 0.0001296 0.00016515 9.405e-05 0.0001864 0.00016185 0.0004903 0.00012925 0.0001686 0.0001296 0.00029175 0.00012935 0.00034275 0.0001129 0.0003187 0.0002922 0.0002926 0.0001685 0.00020255 0.0002921 0.00010205 0.00015485 0.0002825 0.0001298 0.00014715 0.0001573 0.0001296 9.355e-05 0.00034625 0.0001118 0.00011185 9.32e-05 0.00034875 9.41e-05 0.00035535 0.00015025 0.0001503 0.00018615 0.00012885 9.385e-05 0.00014745 0.000129 0.00028355 0.00042345 9.395e-05 9.325e-05 0.00030035 0.00021715 0.0002827 0.0002887 0.00015715 9.395e-05 0.00033835 9.415e-05 0.000225 0.00023385
39 0.0001516 0.00036115 0.00017795 0.00043005 0.0001138 0.00020855 0.0002189 0.00016985 0.0001134 0.00015985 0.0004708 0.0002085 0.0001798 0.00025135 0.0002186 0.0002453 0.00013835 0.00018965 0.0004286 0.00017735 0.00012215 0.000218 0.0001222 0.0001851 0.00023755 0.0002329 0.00030085 0.00017725 0.0001134 0.00021515 0.00012165 0.00017155 0.00024315 0.00012185 0.0002347 0.00016965 0.000225 0.00013395 0.00016185 0.0002263 0.00052115 0.00021745 0.0002563 0.00016925 0.00036545 0.00016945 0.0003179 0.00017275 0.00029065 0.00031735 0.0003341 0.0002562 0.0002289 0.00031775 0.000122 0.00013665 0.00023995 0.0001896 0.0002069 0.000225 0.0001698 0.00011325 0.00034595 0.0001515 0.0001515 0.00016165 0.00042195 0.00011445 0.00042845 0.0002182 0.00026655 0.0002739 0.0001487 0.0001138 0.0002073 0.00014925 0.0002555 0.0003807 0.0001139 0.0001134 0.00032575 0.00030475 0.0002347 0.0002882 0.0002248 0.0001138 0.00036525 0.0001302 0.0002253 0.0002181
40 0.00050125 0.00021725 0.0004585 9.25e-05 0.0005758 0.0004015 0.00043435 0.00047925 0.00058005 0.0004939 9.485e-05 0.00044325 0.00050525 0.00034125 0.00043375 0.0003646 0.0005141 0.0004221 0.00013745 0.00045345 0.00057325 0.00043345 0.00057355 0.00045065 0.0003942 0.0004201 0.0002925 0.00045335 0.00058045 0.0003791 0.00057315 0.0005225 0.000393 0.0005736 0.00040015 0.00047905 0.00038705 0.000518 0.0004903 0.00052115 4e-07 0.0003935 0.00035455 0.0004839 0.00020025 0.0004839 0.00020755 0.0004396 0.0003037 0.0002908 0.0002315 0.00035445 0.0003374 0.00029065 0.00057325 0.00055245 0.00039755 0.0004214 0.00040455 0.00042695 0.0004524 0.0005803 0.00024655 0.00050135 0.00050135 0.0004901 0.00014375 0.00057595 0.0001369 0.00043365 0.0003436 0.00033695 0.0005401 0.0005806 0.00040455 0.0005364 0.00033815 0.0001679 0.0005807 0.00058025 0.00028335 0.00030555 0.00040015 0.0003046 0.0004267 0.00057585 0.00022785 0.00052155 0.00036805 0.00037415
41 0.0001291 0.00041355 0.00024705 0.0003309 0.0001885 9.29e-05 0.000187 0.000124 0.00019325 0.00013615 0.00030045 0.00012875 0.0002479 0.0002439 0.00018585 0.0001289 0.0001404 6.46e-05 0.00029325 0.000241 0.00020035 0.0001861 0.00020065 0.0002531 0.0002604 0.0002002 0.00023935 0.0002409 0.00019355 0.0001818 0.00020075 0.0002514 0.0003109 0.0002012 0.00030365 0.0001239 6.455e-05 0.0001295 0.00012925 0.00021745 0.0003935 0.000129 0.00012185 0.00012925 0.000229 0.00012925 0.00024595 6.49e-05 0.00023935 0.0002938 0.0002335 0.00012175 0.00015915 0.0002931 0.00020085 0.00025455 0.00030345 6.555e-05 6.535e-05 0.00019245 9.715e-05 0.0001935 0.00030295 0.0001291 0.0001292 0.00012905 0.0002862 0.0001881 0.0002927 0.0001863 0.000122 0.0001217 0.00018715 0.00019325 6.455e-05 0.000183 0.00023995 0.00034605 0.00019335 0.00019345 0.00030075 0.0001357 0.00030365 0.00024545 0.0001927 0.00018855 0.0002952 0.00013345 0.00018185 0.0001942
42 0.00016815 0.00038035 0.0003035 0.00034845 0.00022735 0.0001226 0.0001695 0.00018085 0.0002323 0.00017445 0.0002614 0.00019815 0.00023505 0.0002493 0.0001679 0.00011115 0.0001785 0.00010365 0.00023675 0.00029735 0.00023845 0.00016795 0.00023875 0.0003089 0.00031525 0.00018195 0.00026295 0.00029725 0.0002325 0.00023835 0.00023905 0.00023935 0.00031555 0.0002395 0.00030905 0.00018065 0.0001394 0.00016855 0.0001686 0.0002563 0.00035455 0.00012185 0.0002071 0.0001862 0.00022935 0.0001862 0.0003185 0.00010405 0.00026265 0.00029385 0.00023335 0.00010355 0.000216 0.00029335 0.00023915 0.0002935 0.0003039 0.0001227 0.0001221 0.0001745 0.0001539 0.00023255 0.00025155 0.00016805 0.00016825 0.0001684 0.000229 0.00022715 0.00023595 0.0001681 0.0001041 0.0001217 0.0002439 0.0002325 0.0001215 0.0002396 0.00024535 0.0003636 0.0002326 0.0002325 0.00030005 0.00013565 0.00030905 0.0002452 0.00017495 0.0002274 0.000238 0.0001723 0.0002387 0.00025055
43 0.0001012 0.000415 0.00019885 0.0003929 0.00010125 0.0001421 0.00018675 0.00010145 0.000101 0.0001093 0.0003914 0.00012895 0.0001764 0.00025605 0.00018605 0.00019315 0.0001099 0.0001012 0.0003842 0.00019825 0.00010965 0.00018595 0.00010975 0.00020595 0.0002229 0.0002008 0.00028375 0.00019815 0.00010115 0.0001981 0.00010915 0.00015895 0.0002638 0.0001094 0.0002555 0.00010125 0.00010075 0.0001016 0.0001296 0.00016925 0.0004839 0.00012925 0.0001862 0.0002014 0.00032075 0.0001011 0.00028065 0.0001016 0.00025545 0.00029255 0.00029335 0.0001861 0.0002039 0.00029245 0.0001095 0.0001623 0.00026065 0.0001013 0.00010115 0.00019285 0.00010125 0.0001008 0.00034695 0.0001012 0.000101 0.0001294 0.00037745 0.0001015 0.00038385 0.00018615 0.0002146 0.0001859 0.0001008 0.00010095 0.00010095 0.00010135 0.0002563 0.00038925 0.00010105 0.00010105 0.0003008 0.00019975 0.0002555 0.0002894 0.0001926 0.00010135 0.0003662 0.0001019 0.0002264 0.0002231
44 0.0003204 0.0003437 0.00036635 0.00022875 0.0003783 0.0002442 0.0002929 0.0003158 0.00038285 0.0003203 0.00020095 0.00029165 0.0003729 0.0003062 0.000292 0.000229 0.0003234 0.0002576 0.00020125 0.00036075 0.000383 0.0002919 0.0003833 0.0003655 0.00035585 0.00029245 0.0002743 0.00036065 0.00038315 0.00030305 0.0003832 0.0003832 0.0003656 0.00038365 0.0003655 0.0003156 0.00025795 0.00031995 0.00029175 0.00036545 0.00020025 0.000229 0.00022935 0.00032075 0.0003998 0.00032075 0.00025785 0.0002579 0.0003031 0.0002919 0.00023225 0.00022925 0.00024765 0.00029155 0.0003833 0.00039965 0.0003614 0.0002577 0.00025795 0.0002919 0.0002889 0.0003831 0.0002744 0.0003204 0.0003205 0.00029155 0.0002005 0.00037825 0.00020045 0.0002921 0.0002007 0.0002294 0.0003775 0.0003832 0.00025775 0.0003735 0.00030265 0.0002742 0.0003833 0.00038305 0.0002917 0.0002293 0.0003655 0.00027465 0.00029195 0.00037835 0.00024755 0.0003236 0.0002743 0.0002895
45 0.00010095 0.000415 0.0001986 0.0003929 0.00010155 0.0001421 0.0001867 0.00010145 0.00010095 0.0001093 0.0003914 0.0001289 0.00017635 0.00025605 0.0001861 0.00019315 0.0001099 0.0001012 0.0003842 0.00019825 0.00010965 0.0001859 0.0001097 0.00020595 0.0002229 0.0002008 0.00028375 0.00019815 0.000101 0.0001981 0.00010935 0.0001593 0.0002638 0.00010955 0.00025545 0.00010125 0.00010075 0.00010155 0.00012935 0.00016945 0.0004839 0.00012925 0.0001862 0.0001011 0.00032075 0.0002014 0.00028065 0.0001016 0.00025545 0.00029275 0.00029335 0.0001861 0.0002039 0.0002925 0.00010945 0.00016245 0.0002606 0.00010125 0.00010105 0.00019285 0.00010125 0.00010105 0.00034695 0.00010135 0.0001013 0.00012935 0.00037745 0.00010155 0.00038385 0.0001859 0.0002146 0.0001859 0.000101 0.0001012 0.00010095 0.00010135 0.0002563 0.00038925 0.0001013 0.0001007 0.0003008 0.00019975 0.00025545 0.0002894 0.0001926 0.00010155 0.0003662 0.00010185 0.0002264 0.0002231
46 0.000298 0.00023765 0.00025545 0.0001317 0.00037255 0.0002663 0.000398 0.000276 0.0003768 0.00028885 0.0002645 0.0002957 0.00040245 0.00024025 0.0003977 0.0003289 0.00030905 0.00021885 0.00030645 0.0002502 0.0003682 0.0003974 0.0003685 0.0002456 0.00023925 0.00038195 0.0002472 0.0002501 0.0003772 0.00017585 0.0003681 0.00042175 0.0002902 0.00036855 0.00029915 0.0002758 0.0001838 0.00031475 0.00034275 0.0003179 0.00020755 0.00024595 0.0003185 0.00028065 0.00025785 0.00028065 3e-07 0.00023635 0.0002027 0.0002927 0.0002336 0.0003184 0.00018985 0.00029255 0.0003682 0.0003492 0.0003157 0.00021815 0.0002015 0.00039125 0.00024915 0.00037705 0.0003131 0.0002981 0.0002981 0.00034255 0.00031285 0.0003727 0.00030635 0.0003976 0.00036325 0.0003009 0.00033685 0.00037735 0.0002013 0.00033315 0.00023715 0.00017 0.00037745 0.000377 0.00028345 0.00026985 0.00029915 0.0002689 0.000391 0.0003726 0.0003571 0.0003183 0.0002205 0.0002204
