 slim_337493779 slim_337493984 slim_337493746 slim_337493979 slim_337493965 slim_337493916 slim_337493936 slim_337493678 slim_337493851 slim_337493774 slim_337493937 slim_337493978 slim_337493935 slim_337493949 slim_337493871 slim_337493981 slim_337493950 slim_337493590 slim_337493766 slim_337493838 slim_337493897 slim_337493948 slim_337493902 slim_337493973 slim_337493920 slim_337493741 slim_337493816 slim_337493751 slim_337493976 slim_337493959 slim_337493672 slim_337493938 slim_337493866 slim_337493970 slim_337493940 slim_337493553 slim_337493901 slim_337493872 slim_337493789 slim_337493958 slim_337493894 slim_337493800 slim_337493710 slim_337493955 slim_337493961 slim_337493943 slim_337493883 slim_337493964 slim_337493974 slim_337493928 slim_337493747 slim_337493967 slim_337493925 slim_337493915 slim_337493968 slim_337493927 slim_337493954 slim_337493942 slim_337493718 slim_337493963 slim_337493771 slim_337493983 slim_337493898 slim_337493842 slim_337493714 slim_337493893 slim_337493956 slim_337493847 slim_337493947 slim_337493932 slim_337493933 slim_337493980 slim_337493919 slim_337493918 slim_337493877 slim_337493826 slim_337493922 slim_337493962 slim_337493966 slim_337493977 slim_337493931 slim_337493864 slim_337493944 slim_337493754 slim_337493841 slim_337493969 slim_337493971 slim_337493957
49 0.00061995 0.00069075 0.00050595 0.0006176 0.0008138 0.0005231 0.00056105 0.00061655 0.0007788 0.00056195 0.0005335 0.00065 0.00061555 0.000507 0.0005621 0.00061465 0.00056115 0.0004288 0.00077465 0.00062425 0.0006954 0.00061045 0.00087435 0.0005499 0.0007263 0.0006803 0.00061625 0.0005561 0.0007042 0.00067635 0.0005617 0.0007787 0.0007042 0.00061105 0.0006709 0.0005635 0.00053205 0.0006414 0.00071765 0.0005233 0.0006108 0.00067075 0.00079275 0.000814 0.00057005 0.00057695 0.00056105 0.00062655 0.0006538 0.0007884 0.00066445 0.00068945 0.0007929 0.00067125 0.00062765 0.00079965 0.00052315 0.00066515 0.00053105 0.0007786 0.0006108 0.000718 0.00080995 0.0005232 0.0008094 0.0006606 0.00080905 0.0005718 0.00070945 0.0006104 0.00050645 0.0005711 0.00057 0.0006504 0.00084895 0.00069535 0.00061995 0.00046785 0.0006061 0.00066355 0.0005311 0.0006413 0.00079275 0.0008718 0.00046725 0.0005545 0.00077045 0.0004681
50 0.00062135 0.00074795 0.0007025 0.00049265 0.00071595 0.0006529 0.0006669 0.0006729 0.0008428 0.0004924 0.00062465 0.0007632 0.0006714 0.0005221 0.00066845 0.00064965 0.0006671 0.00063155 0.0007204 0.0007457 0.00067845 0.0005512 0.0006722 0.00057145 0.0006216 0.00077135 0.0006726 0.00064255 0.0007674 0.0007034 0.00049245 0.0008427 0.0007675 0.0007477 0.0006157 0.00051945 0.0006865 0.0007559 0.0004924 0.00070995 0.00074745 0.00061555 0.0008633 0.00071615 0.0007415 0.0004886 0.0006669 0.00070805 0.00075295 0.00066445 0.0006271 0.000679 0.00086345 0.0007036 0.0005379 0.00069525 0.00065295 0.00055605 0.00072595 0.0008426 0.00074745 0.0006982 0.00061655 0.000653 0.0007154 0.0006834 0.0008509 0.000536 0.00068095 0.0005135 0.00062465 0.0007021 0.00074145 0.00068635 0.000828 0.0006749 0.00062135 0.00064715 0.00065905 0.00048815 0.000726 0.0007558 0.0008633 0.00054415 0.0006239 0.0005194 0.00072455 0.0004495
51 0.00065475 0.0007253 0.0007151 0.0006618 0.000692 0.00066055 0.00050765 0.00057295 0.0008696 0.00061025 0.0006529 0.0006517 0.00057325 0.00080385 0.0005075 0.0006906 0.00050785 0.0007485 0.00066495 0.00068705 0.00072615 0.00057535 0.000536 0.0007399 0.0005482 0.00066075 0.0005727 0.00070055 0.00071695 0.00069805 0.0006101 0.0008695 0.00071705 0.0008048 0.000483 0.0007164 0.0007633 0.0008139 0.00064185 0.00076305 0.00080455 0.00048285 0.00086055 0.0006922 0.0006218 0.00071395 0.00050765 0.00067555 0.00070295 0.00068945 0.000679 0.0008846 0.0008607 0.00064855 0.0007755 0.00070085 0.0006605 0.00064125 0.00077485 0.0008694 0.00080455 0.00061165 0.00073905 0.00066055 0.00065315 0.0007379 0.0008786 0.00072875 0.0006813 0.00076165 0.0006284 0.00061025 0.00062175 0.0006337 0.00081485 0.0006455 0.00065475 0.00059545 0.00060015 0.0005765 0.0007749 0.0008138 0.00086055 0.00067885 0.0005714 0.00061515 0.0006099 0.0006739
52 0.0007714 0.00080265 0.00072595 0.0008093 0.00042905 0.00079325 0.0008032 0.00075035 0.0004279 0.00082995 0.00083415 0.0004288 0.00074995 0.00078475 0.00080365 0.0007795 0.0008034 0.0008359 0.0008376 0.00067235 0.00063975 0.00089365 0.0008877 0.00082965 0.00080435 0.00084735 0.00075005 0.00084445 0.0003752 0.00087355 0.0008298 0.0004279 0.00037525 0.00041845 0.0008573 0.0008922 0.00079185 0.00083705 0.0007833 0.00072465 0.00041815 0.00085715 5.5e-07 0.0004292 0.0007259 0.00082495 0.0008032 0.0007494 0.00080915 0.0007929 0.00086345 0.0008607 8e-07 0.0008767 0.00078 0.00085635 0.0007933 0.00084075 0.0007155 0.0004277 0.0004182 0.0006199 0.00091845 0.00079335 0.00074385 0.00073345 0.0008464 0.0008836 0.00085845 0.0008655 0.00082825 0.0008023 0.00072585 0.0007294 0.000453 0.00089215 0.0007714 0.00084635 0.0007136 0.0008368 0.00071555 0.00083695 4e-07 0.00086375 0.0008553 0.000908 0.0008307 0.00088195
53 0.0007513 0.00077065 0.000727 0.000759 0.0007601 0.0006472 0.00078545 0.00082295 0.0007974 0.00071725 0.0006835 0.00081305 0.00082205 0.0006629 0.0007864 0.00063695 0.00078565 0.0004707 0.00056555 0.0007762 0.00078505 0.00069915 0.0005571 0.0006228 0.00073385 0.00078605 0.00082265 0.0005485 0.00084935 0.0005323 0.0007171 0.0007973 0.00084945 0.0006739 0.00069645 0.0005641 0.00059655 0.00064655 0.00080825 0.00060505 0.00067365 0.0006963 0.00087655 0.0007603 0.0007399 0.0006412 0.00078545 0.0007735 0.00055005 0.00067125 0.0007036 0.00064855 0.0008767 0.00094 0.0007025 0.00068075 0.00064725 0.0007361 0.0006003 0.0007972 0.00067365 0.0007947 0.0006994 0.0006473 0.0006341 0.0007165 0.00077035 0.0005603 0.00053575 0.00062555 0.0006752 0.00073605 0.00073985 0.00079695 0.00081275 0.0005184 0.0007513 0.00060995 0.0007736 0.0007719 0.00060035 0.00064685 0.00087655 0.0006944 0.00064575 0.00068115 0.000709 0.00057745
54 0.0005238 0.00063735 0.00056325 0.0004582 0.00076095 0.00059965 0.00068735 0.0005618 0.000746 0.00056735 0.00054845 0.00079755 0.0005602 0.0004595 0.00068905 0.0006526 0.00068755 0.000636 0.0006523 0.0005156 0.00071425 0.00075695 0.0007556 0.0004826 0.00065285 0.00084895 0.0005615 0.00064515 0.0006701 0.00072095 0.00056735 0.0007459 0.00067015 0.0007082 0.0007785 0.0006488 0.0004767 0.00075965 0.00053055 0.00053515 0.00070795 0.00077835 0.00077985 0.00076115 0.0006431 0.00055455 0.00068735 0.00044055 0.00066585 0.00062765 0.0005379 0.0007755 0.00078 0.0007025 0.000635 0.0007269 0.0005997 0.0006301 0.0005537 0.0007458 0.00070795 0.00068005 0.00076955 0.00059975 0.00066485 0.00070165 0.00079735 0.0006679 0.00058625 0.0005518 0.00060935 0.00056615 0.00064305 0.00071375 0.0008096 0.0006248 0.0005238 0.00072545 0.0006879 0.000658 0.00055375 0.00075955 0.00077985 0.00065325 0.0007123 0.00069605 0.0006844 0.00059235
55 0.0006938 0.00059345 0.00073705 0.00071865 0.00064455 0.00074375 0.0008102 0.0007542 0.0006448 0.0007725 0.00071685 0.0008616 0.0007541 0.00070135 0.00081035 0.0005763 0.0008104 0.00073335 0.00060305 0.0007957 0.000824 0.00082595 0.0005305 0.00067715 0.0005936 0.00086 0.0007539 0.00056595 0.0008052 0.000745 0.00077235 0.0006447 0.0008053 0.00079505 0.0006497 0.0007537 0.00075015 0.0007935 0.0006767 0.00078005 0.0007948 0.00064965 0.0008562 0.00064465 0.0008521 0.0006892 0.0008102 0.00076075 0.0006738 0.00079965 0.00069525 0.00070085 0.00085635 0.00068075 0.0007269 0.0008655 0.0007438 0.0007702 0.0007855 0.0006446 0.0007948 0.0006779 0.0007859 0.00074385 0.0006938 0.0007332 0.00064315 0.0007597 0.00062315 0.00070225 0.00074255 0.0008168 0.00085205 0.0008211 0.000821 0.00067435 0.0006938 0.0008 0.00081315 0.00073305 0.00078555 0.0007934 0.0008562 0.0006778 0.00082095 0.0008328 0.0007552 0.00078315
56 0.00043125 0.0005435 0.0004599 0.0004982 0.00079335 0.00039325 0.00043605 0.00039415 0.0007438 0.00051425 0.00041925 0.00063545 0.00039505 0.00056385 0.00043525 0.00066015 0.00043625 0.0003935 0.0006709 0.0005606 0.00062605 0.0005963 0.00084725 0.000445 0.00059355 0.00063605 0.0003939 0.00052215 0.00059415 0.0006224 0.0005141 0.0007437 0.00059425 0.0005935 0.0006355 0.0005547 0.0005283 0.00059435 0.0005336 0.0005605 0.0005931 0.00063535 0.00079315 0.00079355 0.0006019 0.00054215 0.00043605 0.00052825 0.00071355 0.00052315 0.00065295 0.0006605 0.0007933 0.00064725 0.0005997 0.0007438 0.000786 0.00055565 0.0005601 0.0007436 0.0005931 0.00058515 0.00078165 0.0003931 0.0007172 0.0005797 0.00074435 0.0005545 0.00064715 0.00055465 0.00043535 0.00057015 0.00060185 0.00055655 0.00082025 0.00066045 0.00043125 0.0004352 0.0005056 0.00057485 0.00056015 0.0005939 0.00079315 0.00076145 0.00046315 0.00061785 0.00062195 0.00054125
57 0.00053515 0.0006544 0.0006218 0.0005076 0.00076295 0.0005556 0.00047545 0.0004525 0.00084805 0.00052385 0.00056215 0.0006706 0.000451 0.00067705 0.0004771 0.0007374 0.0004754 0.00065715 0.00074755 0.0006139 0.00066575 0.00047535 0.00075025 0.000626 0.00056985 0.0006615 0.0004523 0.0007409 0.00064585 0.00071995 0.00052365 0.00084795 0.00064575 0.00074915 0.0005928 0.00055405 0.00068535 0.0007401 0.0004826 0.00071755 0.0007489 0.00059265 0.0008406 0.00076315 0.00063865 0.0006382 0.00047545 0.000584 0.00080205 0.00066515 0.00055605 0.00064125 0.00084075 0.0007361 0.0006301 0.0007702 0.00055565 0.0009007 0.00071715 0.00084785 0.0007489 0.0006186 0.00061805 0.0005557 0.00071315 0.0007001 0.0008389 0.00055375 0.00073575 0.0005538 0.0005785 0.0006069 0.0006386 0.0005854 0.00081295 0.00072525 0.00053515 0.0005787 0.00055585 0.00050755 0.0007172 0.00074 0.0008406 0.00064855 0.0005823 0.0004959 0.0006182 0.0006308
58 0.00072095 0.0007498 0.0006279 0.0007529 0.00078935 0.00056005 0.0007415 0.00079145 0.0007117 0.00069295 0.00061705 0.0007043 0.00079045 0.0005892 0.00074255 0.0006634 0.0007417 0.0003278 0.0007564 0.0005587 0.0007615 0.00066785 0.00086855 0.00054335 0.000828 0.000755 0.00079115 0.0005235 0.00075295 0.00057645 0.0006928 0.0007116 0.00075305 0.00052185 0.00077815 0.00049915 0.00037235 0.0005722 0.0008233 0.0003415 0.0005216 0.000778 0.00071535 0.00078955 0.00051005 0.0006222 0.0007415 0.00060505 0.0006683 0.00053105 0.00072595 0.00077485 0.0007155 0.0006003 0.0005537 0.0007855 0.0005601 0.00071715 0.0006542 0.0007115 0.0005216 0.00082495 0.00075195 0.00056015 0.00082535 0.0006925 0.00076235 0.0004857 0.0006902 0.0005752 0.00059985 0.00055515 0.00051 0.00076795 0.00078785 0.0006552 0.00072095 0.00051035 0.0007351 0.0007746 0.0003272 0.0005725 0.00071535 0.00084085 0.00054375 0.0006212 0.0008089 0.0004951
59 0.00072865 0.0005985 0.00071465 0.0007751 0.0006445 0.00074355 0.0008269 0.0007694 0.00042775 0.00081665 0.00074285 0.00065655 0.00076905 0.0007202 0.0008273 0.0007606 0.0008271 0.0007175 0.00072035 0.0007371 0.0007366 0.00090535 0.0008693 0.0007121 0.00081575 0.00085475 0.0007691 0.0006969 0.0005983 0.000807 0.0008165 0.00042765 0.0005985 0.00057285 0.00087335 0.0008256 0.0007249 0.0007711 0.00079485 0.0007157 0.0005725 0.0008732 0.00042765 0.0006447 0.00079525 0.0007145 0.0008269 0.00075115 0.00076805 0.0007786 0.0008426 0.0008694 0.0004277 0.0007972 0.0007458 0.0006446 0.0007436 0.00084785 0.0007115 0.0008548 0.0005725 0.00071555 0.0009145 0.00074365 0.00077455 0.00068235 0.000626 0.00082195 0.0007554 0.0007803 0.00075965 0.0008087 0.0007952 0.0007848 0.00066505 0.00080655 0.00072865 0.0008013 0.00077875 0.00085295 0.00071155 0.000771 0.00042745 0.0008584 0.00082895 0.00091205 0.00083285 0.0008186
60 0.00071255 0.0007475 0.0006428 0.00076175 0.00064025 0.0005932 0.0007464 0.000768 0.0005728 0.0007143 0.00066035 0.000572 0.00076765 0.0006364 0.0007468 0.00068995 0.0007466 0.0004184 0.0007692 0.00069595 0.00065595 0.0007273 0.0008957 0.0006 0.00081555 0.0007576 0.0007677 0.0005792 0.00059285 0.000644 0.00071415 0.0005727 0.00059305 0.00041845 0.00079405 0.00058795 0.00056645 0.0006043 0.00080065 0.00053585 0.00041795 0.0007939 0.00041815 0.00064045 0.000675 0.0006358 0.0007464 0.00074145 0.0007228 0.0006108 0.00074745 0.00080455 0.0004182 0.00067365 0.00070795 0.0007948 0.0005931 0.0007489 0.0005216 0.0005725 0.0008358 0.00071785 0.00079885 0.00059315 0.0007857 0.0006394 0.00075835 0.0005739 0.00074475 0.00064525 0.00064305 0.0007199 0.00067495 0.0007182 0.0006429 0.00073575 0.00071255 0.0005717 0.0006842 0.00077965 0.00052165 0.00060385 0.00041795 0.00085135 0.00061305 0.00071715 0.0008186 0.00058085
61 0.0004551 0.00058285 0.0005572 0.00051105 0.0005821 0.00058525 0.00047035 0.0003555 0.0007158 0.0006075 0.0005588 0.00060245 0.00035635 0.00071265 0.0004696 0.00065215 0.00047055 0.0008159 0.00068035 0.000595 0.0005904 0.00073225 0.00065905 0.00064005 0.00044965 0.00071425 0.00035525 0.00064555 0.00048805 0.0008508 0.00060735 0.0007157 0.00048825 0.00071815 0.0005646 0.00083335 0.0007759 0.00083 0.0004469 0.0008106 0.0007178 0.0005645 0.00061985 0.0005822 0.0007093 0.0007185 0.00047035 0.00054545 0.0007665 0.000718 0.0006982 0.00061165 0.0006199 0.0007947 0.00068005 0.0006779 0.00058515 0.0006186 0.00082495 0.00071555 0.00071785 0.0007088 0.0008833 0.00058525 0.0006075 0.0006632 0.00082755 0.00084825 0.00068945 0.00074315 0.0005952 0.0006603 0.00070925 0.0005476 0.00075285 0.0007487 0.0004551 0.0007003 0.0005132 0.00056115 0.000825 0.0008299 0.0006197 0.0007114 0.00069235 0.0007784 0.00061995 0.0008294
62 0.0008665 0.00089715 0.00089765 0.00078255 0.0007897 0.0007816 0.00081905 0.0008825 0.0009147 0.0007245 0.00083645 0.00083805 0.000881 0.00079755 0.0008206 0.00078625 0.00081925 0.00067935 0.00082065 0.0008526 0.0008175 0.00055595 0.00069035 0.00081965 0.00077265 0.0006376 0.0008822 0.00084225 0.0008997 0.0005899 0.00072435 0.0009146 0.0008998 0.0007991 0.0007093 0.0005361 0.00075905 0.0005987 0.0007729 0.0007713 0.00079885 0.00070915 0.0009183 0.0007899 0.00079095 0.00074425 0.00081905 0.0008615 0.0008152 0.00080995 0.00061655 0.00073905 0.00091845 0.0006994 0.00076955 0.0007859 0.00078165 0.00061805 0.00075195 0.0009145 0.00079885 0.0008833 0.0007087 0.0007817 0.0007934 0.0008447 0.0007142 0.0005171 0.0007957 0.00061335 0.00081485 0.0007981 0.0007909 0.0008241 0.00063635 0.00075465 0.0008665 0.0007184 0.0008125 0.0007112 0.000752 0.0005986 0.0009183 0.00058245 0.00074465 0.00053155 0.00069195 0.00065
63 0.00043135 0.00054355 0.00045995 0.00049825 0.0007934 0.0003933 0.0004361 0.0003942 0.00074385 0.0005143 0.0004193 0.0006355 0.0003951 0.0005639 0.0004353 0.0006602 0.0004363 0.00039355 0.00067095 0.00056065 0.0006261 0.00059635 0.0008473 0.00044505 0.0005936 0.0006361 0.00039395 0.0005222 0.0005942 0.00062245 0.00051415 0.00074375 0.0005943 0.00059355 0.00063555 0.00055475 0.00052835 0.0005944 0.00053365 0.00056055 0.00059315 0.0006354 0.0007932 0.0007936 0.00060195 0.0005422 0.0004361 0.0005283 0.0007136 0.0005232 0.000653 0.00066055 0.00079335 0.0006473 0.00059975 0.00074385 0.0003931 0.0005557 0.00056015 0.00074365 0.00059315 0.00058525 0.0007817 0.0007861 0.00071725 0.00057975 0.0007444 0.00055455 0.0006472 0.0005547 0.0004354 0.0005702 0.0006019 0.0005566 0.0008203 0.0006605 0.00043135 0.00043525 0.00050565 0.0005749 0.0005602 0.00059395 0.0007932 0.0007615 0.0004632 0.0006179 0.000622 0.0005413
64 0.0006241 0.00070595 0.0006974 0.00061825 0.00066295 0.0007172 0.00070645 0.000606 0.00077475 0.0007081 0.00068635 0.0007761 0.0006051 0.00070955 0.0007074 0.00068515 0.00070665 0.00082765 0.0005367 0.0007139 0.00057305 0.00081415 0.00051145 0.00069485 0.00059465 0.00083165 0.0006057 0.0007337 0.00067445 0.00072755 0.00070795 0.00077465 0.00067455 0.00078595 0.0006952 0.0008094 0.0007763 0.00084155 0.00061225 0.000811 0.0007857 0.00069505 0.0007437 0.00066315 0.00081555 0.0007172 0.00070645 0.00066605 0.0006141 0.0008094 0.0007154 0.00065315 0.00074385 0.0006341 0.00066485 0.0006938 0.0007172 0.00071315 0.00082535 0.00077455 0.0007857 0.0006075 0.0007934 0.00071725 0.0008803 0.0006695 0.00083025 0.0008243 0.0005388 0.00072915 0.00072275 0.00076655 0.0008155 0.00065545 0.0007548 0.00059415 0.0006241 0.0008179 0.0006241 0.00071385 0.0008254 0.00084145 0.0007437 0.00062325 0.00081605 0.0008259 0.0006169 0.0008176
65 0.0005927 0.0006225 0.0006295 0.00063405 0.00078415 0.0005797 0.00061675 0.00061355 0.00068255 0.0006337 0.0005607 0.0006771 0.0006133 0.00064985 0.00061715 0.00074005 0.00061685 0.00054565 0.0006623 0.0007261 0.00044495 0.0007033 0.0008612 0.00055755 0.0007246 0.00072495 0.00061335 0.00058745 0.00067335 0.0007163 0.00063355 0.00068245 0.00067335 0.0006397 0.0007278 0.00064975 0.00065305 0.0006877 0.00066265 0.0006765 0.0006394 0.00072765 0.0007333 0.00078435 0.00072985 0.00054625 0.00061675 0.0006873 0.00076595 0.0006606 0.0006834 0.0007379 0.00073345 0.0007165 0.00070165 0.0007332 0.0005797 0.0007001 0.0006925 0.00068235 0.0006394 0.0006632 0.0008447 0.00057975 0.0006695 0.0008753 0.00073035 0.00066615 0.0006939 0.00064365 0.0005605 0.00069045 0.0007298 0.0005255 0.00081795 0.00071525 0.0005927 0.000583 0.00053625 0.00066645 0.00069255 0.00068745 0.0007333 0.00079935 0.00058735 0.00073155 0.00075015 0.0006043
66 0.00077345 0.00061185 0.0007824 0.0008024 0.0008634 0.0007443 0.0008528 0.00081805 0.0006262 0.00083335 0.00075085 0.0008674 0.00081775 0.0007666 0.00085315 0.00081355 0.000853 0.0006704 0.0007313 0.00083585 0.00082935 0.0008736 0.0008755 0.00074195 0.00084955 0.00064675 0.00081775 0.0006968 0.00083205 0.00069155 0.0008332 0.0006261 0.00083215 0.0007586 0.0008844 0.00077385 0.000738 0.000538 0.00083515 0.00077165 0.00075835 0.00088425 0.00084625 0.0008636 0.0008712 0.00073045 0.0008528 0.0008121 0.0008082 0.00080905 0.0008509 0.0008786 0.0008464 0.00077035 0.00079735 0.00064315 0.00074435 0.0008389 0.00076235 0.000626 0.00075835 0.00082755 0.0007142 0.0007444 0.00083025 0.00073035 0.000811 0.0007651 0.000754 0.0007489 0.0007631 0.0008469 0.00087115 0.0008429 0.00070745 0.0008126 0.00077345 0.0007793 0.0008393 0.00087045 0.0007624 0.000538 0.00084625 0.00078245 0.0008319 0.00086575 0.00076525 0.00081235
67 0.00075635 0.0008024 0.00072055 0.00072555 0.0008212 0.0005546 0.0007287 0.00084385 0.00082215 0.00061 0.00062845 0.0007493 0.00084295 0.0006021 0.00072965 0.0006777 0.0007289 0.0002648 0.0007784 0.0007745 0.0007121 0.0004396 0.00080735 0.0005512 0.00080195 0.0006923 0.00084355 0.00053295 0.00086325 0.00051285 0.00060985 0.00082205 0.00086335 0.0005743 0.0006869 0.0002839 0.00049905 0.00051755 0.0007688 0.00050505 0.0005739 0.00068675 0.00088345 0.0008214 0.00066055 0.0005437 0.0007287 0.00078905 0.0007258 0.0005718 0.000536 0.00072875 0.0008836 0.0005603 0.0006679 0.0007597 0.0005545 0.00055375 0.0004857 0.00082195 0.0005739 0.00084825 0.0005171 0.00055455 0.0008243 0.00066615 0.0007651 0.0005286 0.0007205 0.000425 0.0006 0.00067395 0.0006605 0.00073685 0.00082645 0.0006448 0.00075635 0.00043955 0.000704 0.0006548 0.00048575 0.0005171 0.00088345 0.0007275 0.00048875 0.00040605 0.00080245 0.00036995
68 0.0006063 0.00065765 0.0006272 0.00060475 0.00072605 0.00064705 0.0007628 0.0006623 0.0007556 0.0006946 0.0006159 0.0008616 0.0006614 0.0005695 0.00076375 0.00059255 0.000763 0.0006311 0.0004703 0.00070515 0.0007624 0.0008368 0.0005172 0.00057135 0.0006286 0.00086005 0.000662 0.00055865 0.0007599 0.00062925 0.00069445 0.0007555 0.00076 0.00074495 0.0007292 0.0007056 0.00064115 0.0007435 0.0006476 0.00067585 0.00074475 0.00072905 0.0008583 0.00072625 0.00080685 0.0006186 0.0007628 0.0006573 0.0005156 0.00070945 0.00068095 0.0006813 0.00085845 0.00053575 0.00058625 0.00062315 0.00064715 0.00073575 0.0006902 0.0007554 0.00074475 0.00068945 0.0007957 0.0006472 0.0005388 0.0006939 0.000754 0.0007205 0.0008801 0.00062525 0.0006526 0.00075785 0.0008068 0.0007743 0.00081995 0.00051665 0.0006063 0.00074785 0.00075095 0.00074925 0.00069025 0.0007434 0.0008583 0.0006304 0.00076675 0.0008188 0.000645 0.00069845
69 0.0006115 0.00068955 0.00062115 0.00057145 0.0007873 0.00055455 0.0007062 0.00068335 0.0007805 0.0005875 0.0005613 0.000798 0.00068245 0.0005091 0.00070715 0.0006337 0.0007064 0.00042515 0.00068325 0.0007036 0.0006896 0.0005774 0.0007676 0.0004999 0.00069685 0.00076645 0.00068305 0.0005431 0.00077395 0.0006094 0.00058735 0.0007804 0.00077405 0.00064545 0.0007198 0.00042515 0.0005434 0.0006141 0.0006083 0.0005756 0.00064525 0.00071965 0.00086535 0.0007875 0.00072765 0.0005212 0.0007062 0.000673 0.00069175 0.0006104 0.0005135 0.00076165 0.0008655 0.00062555 0.0005518 0.00070225 0.00055465 0.0005538 0.0005752 0.0007803 0.00064525 0.00074315 0.00061335 0.0005547 0.00072915 0.00064365 0.0007489 0.000425 0.00062525 0.0008488 0.0005774 0.0006959 0.0007276 0.00071435 0.0008338 0.0006432 0.0006115 0.0005777 0.0006815 0.0006323 0.00057525 0.0006139 0.00086535 0.00066365 0.0006099 0.00054365 0.0007386 0.0004911
70 0.00045095 0.0005519 0.00048525 0.0004922 0.000811 0.00043535 0.0004136 0.0004138 0.00075985 0.00049185 0.00041305 0.00062065 0.0004147 0.00056355 0.0004128 0.00067585 0.0004138 0.000458 0.00067645 0.00057795 0.00060685 0.00057705 0.00084315 0.00046485 0.00060355 0.00062395 0.00041355 0.000534 0.00062145 0.000675 0.0004917 0.00075975 0.00062155 0.00064325 0.0006034 0.00058355 0.0005604 0.00064675 0.00054735 0.00058385 0.00064305 0.0006032 0.0008281 0.0008112 0.0005771 0.00051975 0.0004136 0.00053795 0.0007248 0.00050645 0.00062465 0.0006284 0.00082825 0.0006752 0.00060935 0.00074255 0.00043535 0.0005785 0.00059985 0.00075965 0.00064305 0.0005952 0.00081485 0.0004354 0.00072275 0.0005605 0.0007631 0.0006 0.0006526 0.0005774 0.0008253 0.00053775 0.00057705 0.00053735 0.0008579 0.0006662 0.00045095 0.0004354 0.00048315 0.0005465 0.0005999 0.00064655 0.0008281 0.00078575 0.00043195 0.00059865 0.00065215 0.0005101
71 0.0005896 0.00065885 0.0006163 0.00060795 0.00081025 0.0005702 0.00044835 0.00050305 0.0008089 0.0005691 0.00053775 0.00059825 0.0005032 0.0007211 0.00044835 0.00077415 0.0004486 0.0006376 0.0007779 0.00048775 0.00067915 0.00055175 0.0008265 0.0006197 0.00066075 0.0006363 0.00050275 0.0007156 0.00065275 0.00074785 0.00056895 0.0008088 0.00065285 0.00072015 0.0006062 0.0006574 0.00051565 0.00075825 0.0006361 0.00053915 0.0007199 0.00060605 0.00080215 0.00081045 0.0004333 0.0006781 0.00044835 0.00044845 0.000782 0.0005711 0.0007021 0.00061025 0.0008023 0.00073605 0.00056615 0.0008168 0.00057015 0.0006069 0.00055515 0.0008087 0.0007199 0.0006603 0.0007981 0.0005702 0.00076655 0.00069045 0.0008469 0.00067395 0.00075785 0.0006959 0.00053775 0.0007876 0.00043325 0.0005812 0.00084405 0.0006985 0.0005896 0.00051575 0.00054635 0.0005815 0.0005552 0.00075815 0.00080215 0.00081335 0.0004837 0.00056135 0.00068025 0.0006043
72 0.00066285 0.000722 0.0006527 0.0006848 0.00078255 0.0006019 0.0004878 0.0005799 0.0007954 0.00060845 0.0006105 0.00056095 0.0005801 0.0007575 0.0004877 0.00078265 0.000488 0.00062415 0.00082685 0.0004878 0.0007185 0.00054595 0.00084755 0.00068895 0.0007097 0.00063675 0.00057965 0.00073285 0.00065295 0.00074065 0.0006083 0.0007953 0.00065305 0.0006752 0.00061765 0.0006578 0.0005474 0.00075105 0.00071295 0.00050785 0.00067495 0.00061745 0.0007257 0.00078275 0.00039575 0.00071745 0.0004878 0.00052535 0.0007905 0.00057 0.00074145 0.00062175 0.00072585 0.00073985 0.00064305 0.00085205 0.00060185 0.0006386 0.00051 0.0007952 0.00067495 0.00070925 0.0007909 0.0006019 0.0008155 0.0007298 0.00087115 0.0006605 0.0008068 0.0007276 0.00057705 0.00043325 0.0007913 0.0006206 0.00080535 0.00074345 0.00066285 0.00051 0.00058575 0.0006209 0.00051005 0.00075095 0.0007257 0.0008513 0.00048355 0.00055555 0.0007182 0.0006041
73 0.0005172 0.00062295 0.0006061 0.00054675 0.00076555 0.0005565 0.00040805 0.000405 0.000785 0.0005464 0.00053735 0.0005711 0.0004037 0.0007477 0.0004092 0.00080405 0.0004082 0.0007071 0.00076705 0.00061605 0.00041385 0.0005892 0.0008444 0.0006382 0.00060405 0.00062905 0.00040455 0.0007452 0.00056655 0.00079675 0.00054625 0.0007849 0.00056675 0.00071845 0.00060725 0.0007203 0.00072845 0.00077645 0.00054375 0.00075195 0.0007182 0.0006071 0.00072925 0.00076575 0.00062065 0.0006636 0.0004079 0.00057805 0.0008463 0.0006504 0.00068635 0.0006337 0.0007294 0.00079695 0.00071375 0.0008211 0.00055655 0.0005854 0.00076795 0.0007848 0.0007182 0.0005476 0.0008241 0.0005566 0.00065545 0.0005255 0.0008429 0.00073685 0.0007743 0.00071435 0.00053735 0.0005812 0.0006206 0.0008066 0.00080545 0.0007672 0.0005172 0.00055985 0.00041845 0.00054815 0.000768 0.00077635 0.00072925 0.0007848 0.0005356 0.00063065 0.00064595 0.0006738
