 slim_337508668 slim_337508615 slim_337508638 slim_337508709 slim_337508338 slim_337508730 slim_337508581 slim_337508711 slim_337508625 slim_337508566 slim_337508733 slim_337508712 slim_337508356 slim_337508462 slim_337508704 slim_337508747 slim_337508687 slim_337508310 slim_337508649 slim_337508650 slim_337508614 slim_337508732 slim_337508540 slim_337508560 slim_337508590 slim_337508607 slim_337508589 slim_337508633 slim_337508718 slim_337508550 slim_337508360 slim_337508559 slim_337508743 slim_337508575 slim_337508423 slim_337508748 slim_337508727 slim_337508585 slim_337508654 slim_337508735 slim_337508597 slim_337508679 slim_337508598 slim_337508705 slim_337508608 slim_337508469 slim_337508647 slim_337508696 slim_337508599 slim_337508558 slim_337508737 slim_337508697 slim_337508639 slim_337508745 slim_337508656 slim_337508694 slim_337508685 slim_337508623 slim_337508601 slim_337508692 slim_337508676 slim_337508660 slim_337508734 slim_337508553 slim_337508460 slim_337508695 slim_337508682 slim_337508700 slim_337508603 slim_337508749 slim_337508726 slim_337508708 slim_337508706 slim_337508714 slim_337508673 slim_337508582 slim_337508617 slim_337508738 slim_337508707 slim_337508750 slim_337508725 slim_337508744 slim_337508728 slim_337508719 slim_337508710 slim_337508689 slim_337508677 slim_337508690 slim_337508626 slim_337508751 slim_337508663
22 0.00017015 7.955e-05 0.00018215 3.15e-05 0.000109 0.0001976 0.00010175 0.0001221 0.0001563 0.0002109 7.145e-05 0.0003133 0.00014145 0.0001453 8.38e-05 6.905e-05 0.00014435 0.0001368 0.00017545 0.00010235 0.00016195 3.145e-05 6.26e-05 8.42e-05 0.0001376 7.76e-05 0.00019275 0.0001854 3.39e-05 6.73e-05 0.00017805 0.00012375 7.81e-05 0.00015165 0.0001679 0.0001971 0.0001224 0.000116 0.00027835 0.00013705 3.23e-05 0.0001008 7e-05 3.94e-05 0.0001973 0.0001018 0.00022835 0.0001375 3.14e-05 0.0001197 7.155e-05 0.0001519 0.0001289 0.00010675 7.125e-05 6.845e-05 0.00014885 0.0002117 0.00014255 0.00014445 3.29e-05 0.00013725 4.025e-05 0.00011335 7.49e-05 4.86e-05 0.00014035 7.255e-05 0.00016625 0.000117 0.0001809 0.00013225 3.295e-05 7.03e-05 0.00017045 0.0001515 0.0001763 0.0001229 0.0002213 4.085e-05 0.0001401 0.0001365 4.175e-05 7.73e-05 3.4e-05 4.08e-05 3.19e-05 0.000209 7.15e-05 0.00019295 7.7e-05
23 0.00017155 6.21e-05 0.0001361 9.535e-05 0.00014365 0.00020325 0.0001601 5.95e-05 0.0001473 0.00019425 0.00012685 0.00025305 0.00019375 0.00017705 0.0001105 0.0001211 0.0001754 0.00018825 0.0001361 0.0001613 0.00021715 9.505e-05 8.42e-05 0.0001167 0.00015235 7.535e-05 0.00025015 0.0002088 9.3e-05 0.0001223 0.00017095 0.00015295 7.72e-05 9.605e-05 0.00015205 0.0001364 5.98e-05 6.085e-05 0.00022015 0.0001509 9.28e-05 0.00016085 7.785e-05 7.685e-05 0.00023175 0.00016015 0.0002351 0.0001509 8.41e-05 0.0001485 0.00012545 9.59e-05 0.000114 0.000114 0.000101 0.00012165 0.0002069 0.00017175 0.00014105 0.0001765 9.38e-05 0.00018915 7.615e-05 8.395e-05 0.0001038 9.145e-05 0.0001452 0.0001248 0.0001497 0.0001089 0.00019215 0.00016735 9.385e-05 6.73e-05 0.0001694 0.00014275 0.0001753 0.0001724 0.00022075 6.835e-05 0.0001796 0.00015305 7.705e-05 8.59e-05 9.175e-05 7.915e-05 8.21e-05 0.00020535 0.0001268 0.00025035 7.46e-05
24 0.0002063 0.000151 0.00014945 0.0001373 0.00016625 0.00016805 0.0001642 0.0001632 0.0001625 0.0001978 0.0001368 0.0002471 0.0001636 0.00016745 0.0001383 0.00016545 0.0001664 0.00019115 0.0001493 0.0001624 0.0001864 0.000137 0.0001376 0.00015235 0.0002682 0.0001503 0.000212 0.0001672 0.0001356 0.00016555 0.00020705 0.0001373 0.00014905 0.0001633 0.0001975 0.0001733 0.0001634 0.00016385 0.0002454 0.0001358 0.0001373 0.00016245 0.00015 0.0001396 0.0002078 0.00016425 0.00022405 0.000136 0.0001375 0.00016615 0.0001368 0.0001637 0.00015105 0.0001506 0.00016055 0.00016435 0.0002099 0.00014895 0.0001789 0.00016695 0.00013685 0.0001923 0.00013815 0.0001633 0.0001678 0.0001457 0.0001777 0.0001373 0.0001996 0.00015005 0.00014205 0.0001856 0.0001369 0.00015135 0.0002065 0.00016065 0.00017765 0.0001858 0.000187 0.00013805 0.00019385 0.0001356 0.0001401 0.0001509 0.00013735 0.0001374 0.00013785 0.0002074 0.00013675 0.0002122 0.00015015
25 0.0001716 7.595e-05 0.0001493 7.965e-05 0.000144 0.00021765 0.00014425 7.505e-05 0.00015125 0.00020735 0.0001111 0.00026895 0.0001777 0.0001775 0.00011785 0.0001049 0.00017595 0.0001719 0.00014975 0.0001453 0.0002017 7.935e-05 7.76e-05 7.535e-05 0.0001503 0.0001481 0.000234 0.0002092 7.68e-05 0.0001066 0.000171 0.00015115 7.635e-05 0.0001113 0.00016505 0.00015085 7.52e-05 7.58e-05 0.000236 0.00014885 7.665e-05 0.0001445 7.79e-05 7.755e-05 0.00022985 0.0001443 0.0002341 0.0001484 7.75e-05 0.00014675 0.0001097 0.0001116 0.00012685 0.00011345 9.915e-05 0.00010595 0.00019055 0.00018485 0.0001405 0.00017695 7.76e-05 0.00017315 7.685e-05 8.405e-05 0.00010445 7.675e-05 0.0001449 0.0001086 0.0001652 0.0001094 0.0001905 0.00016535 7.765e-05 7.64e-05 0.00016945 0.00015145 0.00017495 0.00016565 0.0002202 7.56e-05 0.00016475 0.000151 7.71e-05 8.48e-05 7.51e-05 7.73e-05 7.55e-05 0.0002058 0.00011105 0.0002342 7.52e-05
26 0.000254 0.00024635 0.00026345 0.00020315 0.0001097 0.00013305 9.49e-05 0.0003052 0.00021095 0.0001159 0.00021995 0.000257 0.0001305 0.00017645 0.00014945 0.0002178 0.0001767 0.0001421 0.0002575 0.0001133 5.825e-05 0.00020285 0.00019275 0.00025015 0.000212 0.000234 4.79e-05 0.0001935 0.0001903 0.00023005 0.0002586 0.00017645 0.0002542 0.0002433 0.0001575 0.00027805 0.00030555 0.00029945 0.00028025 0.0001926 0.00018275 0.00011475 0.0002478 0.00019935 6.905e-05 9.495e-05 7.08e-05 0.0001922 0.00019265 0.00018665 0.0002196 0.00024355 0.0001765 0.0001924 0.0002282 0.0002299 0.0001476 0.0002017 0.00021955 0.00017685 0.00019055 0.0001405 0.00019915 0.0002534 0.0002262 0.00021675 0.0001589 0.00020005 0.0001556 0.00027125 0.00015665 0.00011175 0.0001906 0.0002381 0.0002344 0.00021645 0.00019355 0.0001034 0.00013815 0.0001911 0.0001273 0.0002122 0.0001858 0.00020055 0.00017065 0.00020115 0.0001732 0.00019845 0.0002199 2.445e-05 0.00023425
27 0.0002071 0.00022055 0.00019035 0.00020295 0.00016935 0.00013145 0.00016885 0.0002508 0.0001618 0.0002268 0.0001437 0.00017865 0.00012805 0.0001437 0.00017325 0.00021365 0.00014495 0.00020875 0.0001981 0.0001877 0.00019225 0.00020265 0.0001854 0.0002088 0.0001672 0.0002092 0.0001935 0.0001691 0.00019275 0.000224 0.0002001 0.00013135 0.00022765 0.00023975 0.00022545 0.0002038 0.0002511 0.00025845 0.0001809 0.00014895 0.0001851 0.00018725 0.00023345 0.0001851 0.0002182 0.0001689 0.00022275 0.00014915 0.0001853 0.00021175 0.0001449 0.00023985 0.0002008 0.0002158 0.00020445 0.00022465 0.00022235 0.0001798 0.00023725 0.0001441 0.00019225 0.00020835 0.0001857 0.00023315 0.0002061 0.00020335 0.00021875 0.0001263 0.0002213 0.00016785 0.00015495 0.0001956 0.0001923 0.00021695 0.00018945 0.0001622 0.0001638 0.00019185 0.00016325 0.00017195 0.00020975 0.0001666 0.00017405 0.00019565 0.0001749 0.00018915 0.0001678 0.00019015 0.00014355 0.0001937 0.0002089
28 0.0001709 8.89e-05 0.00018965 1.735e-05 0.0001167 0.0002145 0.00010035 0.0001217 0.0001635 0.00022745 6.34e-05 0.0003297 0.00013935 0.00014645 0.00010205 5e-05 0.00014535 0.00012565 0.0001834 9.185e-05 0.0001586 1.705e-05 3.39e-05 9.3e-05 0.0001356 7.68e-05 0.0001903 0.00019275 2.81e-05 5.145e-05 0.00017745 0.00013135 6.805e-05 0.0001587 0.00018465 0.00020405 0.00012185 0.0001159 0.0002946 0.00014405 2.475e-05 9.115e-05 6.29e-05 4.09e-05 0.0002044 0.0001005 0.0002353 0.0001446 3.38e-05 0.0001195 6.305e-05 0.00015915 0.0001462 0.0001067 7.14e-05 5.015e-05 0.00013775 0.0002262 0.0001409 0.0001459 1.56e-05 0.00012735 3.97e-05 0.00011245 7.495e-05 3.19e-05 0.0001398 7.13e-05 0.00018305 0.000116 0.00018625 0.0001397 1.565e-05 8.055e-05 0.00017815 0.0001686 0.0001744 0.0001312 0.00022775 5.93e-05 0.00012915 0.0001368 4.01e-05 8.565e-05 2.35e-05 4.24e-05 4.12e-05 0.00021505 6.335e-05 0.0001905 7.66e-05
29 0.0001687 0.0001246 0.00021215 3.79e-05 0.0001623 0.00025315 0.0001458 0.0001339 0.000204 0.0002682 8.965e-05 0.00033225 0.00017755 0.0001721 0.00014855 5.05e-05 0.0001725 0.0001261 0.00021285 0.0001269 0.0002001 3.785e-05 6.73e-05 0.0001223 0.00016555 0.0001066 0.00023005 0.000224 5.145e-05 7.54e-05 0.00016895 0.0001707 8.735e-05 0.00018855 0.0002254 0.0002276 0.0001342 0.00013465 0.00029725 0.00018455 5.865e-05 0.00012595 8.555e-05 7.48e-05 0.00023925 0.00014585 0.00027475 0.0001851 6.745e-05 0.000119 9.11e-05 0.0001887 0.00019135 0.00014085 7.665e-05 3.905e-05 0.0001619 0.00026725 0.00014095 0.00017165 5.02e-05 0.0001257 7.59e-05 0.00014065 7.445e-05 4.86e-05 0.00017435 0.00011065 0.0002238 0.0001379 0.00022195 0.0001806 5.025e-05 0.000116 0.0001888 0.00020885 0.000214 0.00017185 0.00026695 0.0001058 0.0001531 0.0001642 8.65e-05 0.0001308 7.12e-05 7.615e-05 8.77e-05 0.0002263 8.97e-05 0.00023025 0.0001059
30 0.00016905 0.00017825 0.0001996 0.00017785 0.00021005 0.0002358 0.0002097 0.00016395 0.0002032 0.00025865 0.00017415 0.0001944 0.0002062 0.00020355 0.0002104 0.00016855 0.0002046 0.000202 0.0002072 0.0002101 0.0002552 0.00017755 0.00017805 0.00017095 0.00020705 0.000171 0.0002586 0.0002001 0.00017745 0.00016895 0.0003199 0.0002063 0.00017145 0.0001991 0.0002265 0.00019625 0.00016425 0.0001716 0.0001603 0.0002066 0.00017775 0.00021045 0.0001774 0.00017815 0.00027435 0.00020975 0.0002584 0.0002069 0.00017795 0.0002012 0.00017465 0.00019925 0.0002093 0.0002061 0.0001693 0.00016935 0.000233 0.0002352 0.0001976 0.000204 0.0001771 0.00020095 0.0001786 0.0001701 0.00016915 0.0001708 0.0002104 0.00017455 0.0002268 0.00016745 0.00023505 0.00022675 0.00017715 0.0001787 0.00016905 0.00020325 0.00020245 0.00022705 0.00023485 0.0001783 0.00021975 0.0002066 0.00017635 0.0001773 0.0001775 0.00017775 0.0001781 0.0001976 0.0001741 0.0002588 0.00017055
31 0.00020665 0.0001513 0.0001651 0.00014335 0.0001315 0.0001313 0.00012935 0.0001983 0.00014385 0.00017605 0.0001217 0.0002419 0.00012765 0.00015275 0.0001024 0.0001593 0.0001519 0.0001761 0.00016555 0.0001489 0.0001513 0.00014305 0.00012375 0.00015295 0.0001373 0.00015115 0.00017645 0.00013135 0.00013135 0.0001707 0.0002063 0.0002003 0.00017085 0.00017845 0.00017765 0.0001892 0.0001986 0.00019905 0.00023995 0.0001178 0.0001235 0.0001483 0.00017095 0.0001257 0.0001715 0.0001294 0.0002033 0.000118 0.00012365 0.00014925 0.0001213 0.0001787 0.00012925 0.0001511 0.00014535 0.0001706 0.0001835 0.0001454 0.0001787 0.00015225 0.0001316 0.0001766 0.00012555 0.000178 0.000153 0.00015135 0.0001773 0.00010235 0.00017995 0.00014945 0.00012345 0.00015075 0.00013165 0.0001519 0.000187 0.000142 0.00016685 0.0001512 0.0001672 0.00010405 0.00017875 0.00013745 0.00011515 0.0001313 0.00011225 0.0001233 0.00010415 0.00018735 0.00012165 0.00017665 0.00015085
32 0.00017125 7.775e-05 0.00014965 5.96e-05 0.00016485 0.00023775 0.0001646 5.725e-05 0.00017145 0.0002281 0.0001101 0.00028805 0.00019685 0.0001769 0.00013905 9.75e-05 0.0001758 0.0001726 0.0001504 0.0001448 0.00022145 5.93e-05 7.81e-05 7.72e-05 0.00014905 7.635e-05 0.0002542 0.00022765 6.805e-05 8.735e-05 0.00017145 0.00017085 0.0001126 0.0001122 0.00018565 0.0001512 5.72e-05 5.78e-05 0.00025535 0.00016865 7.78e-05 0.0001444 5.86e-05 7.825e-05 0.0002503 0.00016465 0.0002541 0.00016895 7.8e-05 0.0001482 0.00010975 0.00011255 0.0001472 0.00011325 0.00010045 8.58e-05 0.0002024 0.00020405 0.00014105 0.00017635 6.94e-05 0.00017405 7.695e-05 8.485e-05 0.00010595 5.8e-05 0.0001463 0.0001288 0.000186 0.00010955 0.0002096 0.00018595 6.945e-05 7.82e-05 0.00018955 0.00017145 0.0001862 0.00018625 0.0002396 9.665e-05 0.0001661 0.00015035 8.9e-05 0.0001049 8.81e-05 7.78e-05 9.645e-05 0.00022515 0.00011005 0.0002544 7.675e-05
33 0.0002 9.515e-05 0.00011555 0.00016185 0.0001749 0.0001963 0.00019085 6.395e-05 0.0001518 0.0001548 0.0001918 0.00021705 0.0002219 0.00020955 0.0001385 0.00018655 0.00020845 0.00021745 0.00011665 0.000191 0.0002093 0.00016155 0.00015165 9.605e-05 0.0001633 0.0001113 0.0002433 0.00023975 0.0001587 0.00018855 0.0001991 0.00017845 0.0001122 0.0001261 0.00014905 0.00010795 6.44e-05 6.56e-05 0.00021285 0.00016285 0.0001602 0.0001903 0.00011325 0.00014495 0.00022195 0.0001909 0.0001984 0.0001628 0.00015155 0.0001753 0.00019115 6.39e-05 0.0001028 0.00011245 0.00016425 0.00018785 0.000236 0.00011475 0.00013915 0.000209 0.0001595 0.0002186 0.0001442 8.47e-05 0.0001716 0.00015005 0.00014445 0.00019065 0.00015125 0.0001434 0.00016545 0.0001943 0.00015955 0.0001043 0.0001988 0.0001467 0.00017655 0.0002033 0.00018705 0.0001328 0.00020165 0.00016405 0.00014355 0.0001151 0.00015835 0.00014265 0.0001505 0.000196 0.00019175 0.0002435 0.00011165
34 0.0002211 0.0001402 0.0001869 0.00019785 0.00014425 0.0001687 0.0001573 0.00017435 0.0001793 0.00012035 0.00021605 0.00022585 0.0001964 0.000207 0.0001297 0.0002132 0.00020585 0.00020545 0.0001798 0.0001774 0.00015845 0.00019755 0.0001679 0.00015205 0.0001975 0.00016505 0.0001575 0.00022545 0.00018465 0.0002254 0.0002265 0.00017765 0.00018565 0.00014905 0.0002389 0.00018965 0.00017465 0.000168 0.0002222 0.00017705 0.0001766 0.00017745 0.00017965 0.00016405 0.0001387 0.00015735 0.00013925 0.0001772 0.0001678 0.0001871 0.0002146 0.00014935 0.0001223 0.000161 0.00018635 0.0002248 0.0002118 0.00016135 0.00018875 0.0002068 0.0001853 0.0002057 0.0001635 0.0001663 0.00019155 0.00020385 0.00015985 0.0001953 0.00012495 0.00020455 0.0001792 0.00013815 0.00018535 0.0001497 0.0002001 0.0001713 0.00019005 0.0001475 0.00018165 0.00012895 0.0001834 0.00019805 0.0001527 0.00013985 0.00016455 0.00015855 0.00014695 0.0002023 0.000216 0.0001577 0.00016475
35 0.0002031 0.0001418 0.00012055 0.0002069 0.00021545 0.00020145 0.000231 9.83e-05 0.0001475 0.0001984 0.00019915 0.00017725 0.0002242 0.0002113 0.00018735 0.00022585 0.00021025 0.00025085 0.00012775 0.00023105 0.0002532 0.0002066 0.0001971 0.0001364 0.0001733 0.00015085 0.00027805 0.0002038 0.00020405 0.0002276 0.00019625 0.0001892 0.0001512 0.00010795 0.00018965 0.0001938 9.805e-05 0.0001055 0.0001741 0.00017315 0.00020565 0.0002297 0.00015965 0.00019055 0.00026515 0.00023105 0.0002333 0.0001731 0.000197 0.00021775 0.00019885 0.00010825 0.0001523 0.00016205 0.0002037 0.000227 0.00027605 0.00012915 0.00018285 0.0002108 0.0002048 0.0002526 0.0001899 0.0001247 0.0002112 0.00018885 0.00018565 0.0001984 0.000192 0.0001455 0.00017935 0.0002345 0.00020485 0.00015095 0.0002023 0.00014225 0.00017895 0.0002435 0.0001769 0.00017865 0.0002352 0.00017395 0.00018945 0.0001616 0.00020405 0.0001881 0.00019635 0.0002032 0.0001991 0.00027825 0.00015185
36 0.00017155 6.61e-05 0.00010925 0.0001139 0.00020085 0.00024905 0.0002166 2.2e-06 0.0001677 0.00021645 0.0001572 0.00023435 0.0002425 0.00020755 0.000164 0.0001433 0.00020645 0.0002179 0.0001169 0.00019825 0.0002717 0.0001136 0.0001224 5.98e-05 0.0001634 7.52e-05 0.00030555 0.0002511 0.00012185 0.0001342 0.00016425 0.0001986 5.72e-05 6.44e-05 0.00017465 9.805e-05 4e-06 1.04e-05 0.00020385 0.0001816 0.00013095 0.00019715 6.555e-05 0.0001157 0.00028375 0.00021665 0.0002603 0.00018155 0.0001223 0.0001757 0.00015655 6.39e-05 0.0001361 0.0001197 0.0001286 0.00013355 0.00025415 0.00016995 0.0001401 0.000207 0.00012265 0.00021945 0.000115 5.64e-05 0.00013595 9.525e-05 0.0001519 0.00017475 0.00017685 0.00010155 0.00022075 0.00022005 0.0001227 7.525e-05 0.00018905 0.0001626 0.00018545 0.00022905 0.00023925 0.00012225 0.00020185 0.0001641 0.00012545 0.00011235 0.0001402 0.0001134 0.00013995 0.0002229 0.00015715 0.00030575 7.54e-05
37 0.000172 5.885e-05 0.0001167 0.0001075 0.00019475 0.00024945 0.0002106 1.05e-05 0.00016815 0.00020975 0.0001577 0.0002417 0.0002433 0.000208 0.00015755 0.0001442 0.0002066 0.0002188 0.0001165 0.00019215 0.00026585 0.0001072 0.000116 6.085e-05 0.00016385 7.58e-05 0.00029945 0.00025845 0.0001159 0.00013465 0.0001716 0.00019905 5.78e-05 6.56e-05 0.000168 0.0001055 1.04e-05 1.92e-05 0.0002112 0.00018205 0.00012455 0.0001912 5.905e-05 0.0001093 0.0002773 0.00021065 0.00025405 0.000182 0.0001159 0.0001761 0.00015665 6.575e-05 0.00013005 0.00011385 0.00012905 0.000134 0.0002485 0.00017095 0.0001411 0.00020745 0.0001167 0.0002202 0.0001086 5.74e-05 0.0001364 9.585e-05 0.00014495 0.00017525 0.0001702 0.00010975 0.00022175 0.00021365 0.00011675 6.8e-05 0.0001895 0.00016305 0.0001864 0.00022265 0.0002401 0.00011585 0.00020245 0.00016455 0.0001198 0.00010635 0.00013425 0.000107 0.00013355 0.0002239 0.00015765 0.00029965 7.645e-05
38 0.00016875 0.0002257 0.0001938 0.0003058 0.0002503 0.0002171 0.00026605 0.00020355 0.0002026 0.0002438 0.0002547 6.66e-05 0.0002336 0.00023175 0.0002638 0.000286 0.0002328 0.0002771 0.0002014 0.0002849 0.00030275 0.0003055 0.00027835 0.00022015 0.0002454 0.000236 0.00028025 0.0001809 0.0002946 0.00029725 0.0001603 0.00023995 0.00025535 0.00021285 0.0002222 0.0001741 0.00020385 0.0002112 6.38e-05 0.0002265 0.0002869 0.00028525 0.0002612 0.00027155 0.00030225 0.0002661 0.0002373 0.00022645 0.00027825 0.00028255 0.0002552 0.0002129 0.00022175 0.00026395 0.00026125 0.00029775 0.000297 0.00020345 0.0002558 0.0002322 0.00029425 0.0002761 0.000272 0.0002029 0.00026295 0.0002895 0.00024105 0.0002363 0.0002243 0.0002038 0.00024615 0.0002652 0.0002943 0.00023485 0.0001503 0.0001976 0.00019205 0.0002742 0.0002037 0.00024225 0.0002853 0.00024495 0.00025895 0.0002182 0.00027585 0.00026935 0.00025995 0.00017005 0.00025465 0.00028045 0.00023585
39 0.00020685 0.0001493 0.00014955 0.0001573 0.00014605 0.0001484 0.00014375 0.00018145 0.0001427 0.00017755 0.00013775 0.00022845 0.0001449 0.00016825 0.0001173 0.0001724 0.00016675 0.00019055 0.0001491 0.00016355 0.0001671 0.000157 0.00013705 0.0001509 0.0001358 0.00014885 0.0001926 0.00014895 0.00014405 0.00018455 0.0002066 0.0001178 0.00016865 0.00016285 0.00017705 0.00017315 0.0001816 0.00018205 0.0002265 0.0002316 0.00013675 0.00016285 0.0001695 0.00013905 0.0001879 0.0001438 0.00020465 0.0001163 0.00013695 0.0001647 0.0001367 0.0001632 0.000131 0.000151 0.0001589 0.00018385 0.00019815 0.0001302 0.00017835 0.00016775 0.0001448 0.00019165 0.0001384 0.0001628 0.00016625 0.0001648 0.000177 0.0001177 0.00017925 0.0001501 0.0001233 0.0001652 0.00014485 0.00014975 0.0001862 0.00014085 0.0001664 0.0001655 0.00016815 0.00011685 0.0001932 0.00013645 0.00012815 0.00013045 0.00012475 0.00013675 0.00011645 0.0001884 0.0001377 0.0001928 0.00014845
40 0.0001701 8.83e-05 0.0001907 2.335e-05 0.00010825 0.0002062 9.225e-05 0.00013065 0.0001558 0.00021945 6.28e-05 0.00032185 0.0001318 0.0001454 9.32e-05 5.99e-05 0.00014455 0.0001273 0.000184 9.27e-05 0.0001523 2.305e-05 3.23e-05 9.28e-05 0.0001373 7.665e-05 0.00018275 0.0001851 2.475e-05 5.865e-05 0.00017775 0.0001235 7.78e-05 0.0001602 0.0001766 0.00020565 0.00013095 0.00012455 0.0002869 0.00013675 4.53e-05 9.155e-05 7.02e-05 3.94e-05 0.0001967 9.23e-05 0.00022765 0.00013655 3.205e-05 0.00011945 6.265e-05 0.00016045 0.00013785 0.0001067 7.115e-05 5.93e-05 0.00013935 0.00022025 0.00014225 0.0001446 2.425e-05 0.0001276 4e-05 0.00011315 7.465e-05 3.955e-05 0.00013955 6.275e-05 0.0001748 0.0001167 0.00018045 0.0001318 2.43e-05 7.965e-05 0.00017015 0.0001608 0.000176 0.000123 0.00022065 5.04e-05 0.0001302 0.0001367 4.15e-05 7.735e-05 2.42e-05 4.11e-05 3.24e-05 0.00020855 6.275e-05 0.00018295 7.67e-05
41 0.0002029 0.00015695 0.00021535 9.085e-05 0.000109 0.00016855 9.26e-05 0.000197 0.0001817 0.0001781 0.00012885 0.0002909 0.00013015 0.000149 0.00012045 0.0001261 0.0001486 0.00012585 0.00020935 9.25e-05 0.000115 9.04e-05 0.0001008 0.00016085 0.00016245 0.0001445 0.00011475 0.00018725 9.115e-05 0.00012595 0.00021045 0.0001483 0.0001444 0.0001903 0.00017745 0.0002297 0.00019715 0.0001912 0.00028525 0.00016285 9.155e-05 0.0001803 0.0001373 0.0001077 0.00015485 9.275e-05 0.00015945 0.00016295 0.0001007 0.0001455 0.00012955 0.00019055 0.0001562 0.00013705 0.0001394 0.0001266 0.0001379 0.0002084 0.00017255 0.0001482 9.065e-05 0.0001272 0.00010845 0.00017185 0.0001429 0.0001063 0.00013955 0.00013005 0.00017565 0.00018235 0.0001686 0.00013245 9.07e-05 0.00014835 0.00020405 0.00018675 0.0001785 0.0001237 0.0001775 0.00011985 0.00012915 0.00016185 0.00010825 0.0001379 9.185e-05 0.00010955 0.00010185 0.0002045 0.0001288 0.00011495 0.00014475
42 0.0001696 7.1e-05 0.00015725 4.98e-05 0.0001586 0.00023755 0.0001581 6.525e-05 0.0001722 0.000222 0.00010825 0.00029385 0.0001966 0.00017485 0.0001329 9.825e-05 0.00017435 0.00017325 0.00015015 0.00013875 0.0002159 4.975e-05 7e-05 7.785e-05 0.00015 7.79e-05 0.0002478 0.00023345 6.29e-05 8.555e-05 0.0001774 0.00017095 5.86e-05 0.00011325 0.00017965 0.00015965 6.555e-05 5.905e-05 0.0002612 0.0001695 7.02e-05 0.0001373 9.92e-05 7.065e-05 0.0002441 0.00015815 0.0002473 0.0001697 7.015e-05 0.00014835 0.0001092 0.00011375 0.00014065 0.0001062 0.00010055 8.645e-05 0.00019645 0.0002055 0.00014195 0.000174 6.215e-05 0.00017385 7.125e-05 8.565e-05 0.0001061 5.75e-05 0.0001391 0.0001289 0.0001799 0.0001162 0.0002108 0.00018 6.22e-05 7.105e-05 0.0001897 0.00017195 0.00018665 0.00017995 0.00023965 9.06e-05 0.0001674 0.00014915 8.335e-05 9.845e-05 8.28e-05 7.015e-05 9.04e-05 0.0002257 0.0001083 0.000248 7.75e-05
43 0.00017025 7.49e-05 0.0001773 3.95e-05 0.00010835 0.00019225 0.00010855 0.0001154 0.00015205 0.0002068 7.895e-05 0.00030655 0.00014825 0.0001454 8.635e-05 7.605e-05 0.00014445 0.0001436 0.0001706 0.00010915 0.00016785 3.905e-05 3.94e-05 7.685e-05 0.0001396 7.755e-05 0.00019935 0.0001851 4.09e-05 7.48e-05 0.00017815 0.0001257 7.825e-05 0.00014495 0.00016405 0.00019055 0.0001157 0.0001093 0.00027155 0.00013905 3.94e-05 0.0001077 7.065e-05 7.76e-05 0.00019905 0.0001086 0.0002291 0.0001393 3.93e-05 0.00012165 7.89e-05 0.0001452 0.00012525 0.000107 7.345e-05 7.545e-05 0.00015565 0.00020685 0.0001427 0.0001446 4.04e-05 0.00014405 3.975e-05 0.00011255 7.445e-05 5.395e-05 0.0001403 7.935e-05 0.00015975 0.00011715 0.000182 0.00013425 4.045e-05 7.105e-05 0.00017055 0.00015235 0.00017645 0.00013025 0.0002214 4.365e-05 0.00014475 0.000139 4.14e-05 7.87e-05 4.08e-05 4.34e-05 3.95e-05 0.0002082 7.89e-05 0.00019955 7.715e-05
44 0.00026945 0.00022365 0.00024165 0.00021755 0.00013645 0.0001385 0.0001348 0.00028345 0.00021345 9.66e-05 0.0002343 0.00027895 0.00017185 0.0002012 0.0001347 0.00022695 0.0002009 0.000177 0.0002352 0.00015445 7.65e-05 0.00021725 0.0001973 0.00023175 0.0002078 0.00022985 6.905e-05 0.0002182 0.0002044 0.00023925 0.00027435 0.0001715 0.0002503 0.00022195 0.0001387 0.00026515 0.00028375 0.0002773 0.00030225 0.0001879 0.0001967 0.00015485 0.0002441 0.00019905 9.11e-05 0.00013485 9.7e-05 0.00018775 0.0001972 0.00017655 0.0002334 0.00022215 0.0001542 0.0001891 0.00022405 0.0002389 0.00018825 0.00018 0.0002111 0.00020135 0.0002049 0.00017675 0.00019865 0.0002497 0.0002207 0.00023105 0.000182 0.00021395 0.0001409 0.0002675 0.00014745 0.000111 0.00020495 0.00022435 0.00024915 0.0002118 0.0002144 0.0001115 0.00016955 0.00017685 0.00014525 0.0002082 0.0001867 0.00019685 0.00018455 0.00019675 0.00017705 0.0002141 0.00023425 6.95e-05 0.00022985
