 slim_337513660 slim_337513910 slim_337513951 slim_337513972 slim_337513807 slim_337513851 slim_337514006 slim_337513889 slim_337513974 slim_337513901 slim_337514000 slim_337513873 slim_337513785 slim_337514001 slim_337513994 slim_337513967 slim_337514011 slim_337513965 slim_337514005 slim_337513833 slim_337513936 slim_337513953 slim_337514004 slim_337513954 slim_337513759 slim_337513990 slim_337513913 slim_337513976 slim_337513693 slim_337513726 slim_337513848 slim_337513641 slim_337513898 slim_337513840 slim_337514009 slim_337514008 slim_337513828 slim_337513992 slim_337513944 slim_337513969 slim_337513980 slim_337513979 slim_337513961 slim_337514014 slim_337513995 slim_337513984 slim_337513991 slim_337513844 slim_337513917 slim_337513960 slim_337513981 slim_337513903 slim_337513918 slim_337513832 slim_337513933 slim_337513977 slim_337513837 slim_337513907 slim_337513988 slim_337513966 slim_337513731 slim_337514007 slim_337513862 slim_337513964 slim_337513931 slim_337513648 slim_337513854 slim_337513937 slim_337514010 slim_337513983 slim_337513948 slim_337513542 slim_337513891 slim_337513628 slim_337513880 slim_337513959 slim_337514002 slim_337513997 slim_337513986 slim_337513897 slim_337513955 slim_337513477 slim_337513970 slim_337513651 slim_337513925 slim_337513841 slim_337513956 slim_337514003
23 0.00017535 0.0002135 0.00015975 0.0002291 0.000134 0.00017275 0.00014915 0.00018705 0.0001271 0.00014915 9.955e-05 0.00014895 0.0001054 0.00021105 0.00013455 9.6e-05 0.00013575 0.0001869 0.00016585 0.00014825 0.0003389 0.0001057 0.00016855 0.0001902 0.0001342 0.00021375 0.0001401 9.585e-05 0.00013425 0.00017835 0.0002013 0.0001962 9.57e-05 0.00018475 0.0001614 0.0001785 0.00012715 0.0002448 0.0001346 0.00014785 0.0001 9.51e-05 0.0001023 9.56e-05 0.00010185 0.00026125 0.00018615 0.00019625 0.00012695 0.0001239 0.0001964 0.000203 0.00027605 0.0001803 0.000144 0.0001895 0.0002425 9.53e-05 0.0002107 0.00013405 0.0001441 0.0001487 0.0001729 0.0001343 0.0002014 0.00016425 0.0001234 0.0001277 0.0001962 0.00013395 0.00013385 0.0001584 0.00018705 0.00010525 0.0001259 0.00012265 9.51e-05 0.0002039 0.0001892 0.00010035 0.00017265 0.00017255 0.00013575 0.00012445 0.0001528 0.0001347 0.0001368 0.00021345
24 0.00013725 0.0001694 0.00012695 0.00023225 9.41e-05 9.43e-05 0.0001604 0.0001644 0.00010845 0.0001604 0.0001142 0.00019885 9.46e-05 0.00024515 0.0001016 0.0001014 0.00013515 0.00016445 0.00010885 0.00016395 0.00034325 0.00011715 0.000152 0.0001342 0.0001867 0.00016925 0.0001379 0.00010125 0.00010185 0.0001791 0.00023445 0.0001749 0.0001385 0.00016995 0.00017595 0.00018075 0.0001288 0.00025095 0.00010165 0.0001654 0.0001443 0.00013405 9.58e-05 0.0001161 0.0001236 0.00023835 0.00020785 0.00018175 0.0001084 0.00013555 0.00018225 0.00020255 0.0002849 0.0001898 9.485e-05 0.00018945 0.00024535 9.355e-05 0.000252 9.395e-05 9.515e-05 0.00018665 9.445e-05 0.00011645 0.00023455 0.0001706 0.00012735 0.00014805 0.0001819 9.385e-05 9.375e-05 0.0001821 0.0001644 9.445e-05 0.00014745 0.0001605 9.335e-05 0.0001962 0.0001965 0.00012955 9.42e-05 9.41e-05 0.00013515 0.00012845 0.0001923 0.00010205 0.00013705 0.00016935
25 0.0001482 0.0001185 0.00019385 0.0001936 0.00016895 0.00011805 0.00025945 0.0001928 0.00018375 0.00025945 0.00020055 0.000195 0.0001983 0.00024175 0.00015885 0.0002094 0.00016345 0.000193 0.00013375 0.0002431 0.0002964 0.00019305 0.0001636 0.00021375 0.00016925 0.0002358 0.000178 0.00020925 0.0001587 0.0001776 0.00026715 0.0001673 0.0002085 0.00014805 0.0001976 0.0001788 0.0002143 0.00022505 0.0001589 0.0001904 0.0002103 0.0002136 0.0001783 0.00021375 0.0001951 0.0002421 0.0002321 0.0001667 0.00018375 0.00022445 0.00016725 0.00018365 0.00029285 0.0001658 0.0001477 0.0001822 0.0002564 0.0002191 0.00024135 0.00016855 0.00014825 0.00023795 0.00011865 0.00016335 0.00026725 0.00021405 0.0002342 0.0002157 0.0001671 0.00016855 0.00016845 0.0002071 0.00019295 0.00019805 0.00021645 0.0002392 0.0002189 0.00018455 0.0001819 0.0002058 0.00011825 0.00011795 0.00016355 0.00022445 0.0002397 0.00015905 0.00019885 0.00011855
26 0.00011625 0.0001783 0.00016935 0.00018865 0.0001381 0.00016215 0.0001661 0.0001782 0.0001363 0.0001661 0.0001115 0.0001315 0.00010865 0.0001728 0.0001342 0.00010995 0.00015465 0.00017855 0.00016085 0.0001537 0.0002673 0.00011965 0.0001149 0.0001401 0.0001379 0.000178 0.0001404 0.0001098 0.0001344 7.065e-05 0.0001942 0.0001567 0.00013515 0.0001491 0.0001114 7.07e-05 0.0001139 0.00019085 0.00013425 0.00011115 0.00013135 0.00013995 7.11e-05 0.0001242 9.895e-05 0.00020855 0.00015275 0.00016245 0.0001363 0.0001314 0.00016295 0.0001746 0.0002596 0.00015505 0.00013295 0.000155 0.00021155 0.0001133 0.00017865 0.00013775 0.00013355 0.00016485 0.0001624 0.0001487 0.0001943 0.0001128 0.00013445 0.0001327 0.0001629 0.00013765 0.00013755 0.0001284 0.0001787 0.0001084 0.0001338 0.0001555 0.0001131 0.00016905 0.0001609 0.00011695 0.00016205 0.00016195 0.00015465 0.00012495 0.0001609 0.0001346 9.2e-05 0.00017825
27 0.00015475 0.00020925 0.00012665 0.00021225 0.000101 0.0001836 0.00010625 0.0001736 9.485e-05 0.00010655 6.765e-05 0.00016285 7.245e-05 0.00018345 0.00010085 1.85e-05 0.0001703 0.0001734 0.0001774 9.1e-05 0.000304 0.00013125 0.00014865 9.585e-05 0.00010125 0.00020925 0.0001098 3.67e-05 0.0001019 0.0001263 0.00016355 0.00019285 0.0001361 0.0001805 0.00014815 0.00012645 0.00011825 0.0002185 0.0001009 9.35e-05 0.00013675 9.57e-05 9.35e-05 7.735e-05 9.035e-05 0.0002407 0.0001728 0.0001927 9.47e-05 8.175e-05 0.00019305 0.0001887 0.0002703 0.00019895 0.00015485 0.0001869 0.0002332 1.855e-05 0.00018285 0.0001011 0.0001549 0.00014995 0.00018375 0.0001599 0.00016365 0.0001339 8.065e-05 0.0001298 0.0001926 0.000101 0.0001009 0.00011165 0.00017355 7.23e-05 0.00010325 0.0001136 1.835e-05 0.0001899 0.00018635 7.785e-05 0.0001835 0.0001834 0.0001703 8.235e-05 0.00015055 0.00010155 7.24e-05 0.0002092
28 0.0001336 0.00015865 0.00012645 0.00022865 0.0001016 9.105e-05 0.00016255 0.0001609 0.00011625 0.00016255 0.0001141 0.00018805 0.0001022 0.0002415 9.15e-05 0.00010205 0.0001245 0.00016105 0.00010615 0.0001712 0.00034295 0.00010685 0.00014855 0.00013425 0.00010185 0.0001587 0.0001344 0.0001019 0.0001812 0.00017575 0.0002307 0.00017155 0.00012095 0.0001593 0.00017285 0.0001767 0.00012855 0.0002475 9.155e-05 0.00015515 0.00013395 0.0001341 9.305e-05 0.00011635 0.0001198 0.00022825 0.00020735 0.0001714 0.0001161 0.00012705 0.0001716 0.00019465 0.00027735 0.0001865 9.17e-05 0.0001863 0.0002521 0.0001118 0.0002414 0.00010145 9.21e-05 0.000176 9.145e-05 0.00010605 0.0002308 0.00016965 0.0001375 0.00013985 0.00017165 0.00010135 0.00010125 0.00017105 0.00016105 0.00010195 0.00013925 0.00016005 0.0001116 0.00019535 0.0001863 0.0001195 9.095e-05 9.085e-05 0.0001245 0.0001272 0.00018885 9.16e-05 0.00014415 0.0001586
29 0.00011555 0.0001779 0.0002107 0.0001572 0.0001794 0.00022835 0.00020835 0.00020145 0.0001731 0.00020835 0.00015375 0.0001297 0.0001507 0.0001306 0.00017555 0.00012645 0.00021935 0.00020175 0.00022245 0.0001521 0.00020175 0.00018555 0.00010965 0.00017835 0.0001791 0.0001776 7.065e-05 0.0001263 0.00017575 5.2e-06 0.0001745 0.00015755 0.00019935 0.0001494 0.00011325 3.1e-06 0.00018195 0.00014975 0.0001756 8.6e-05 0.0001926 0.0001782 0.0001394 0.00016455 0.00013645 0.0002092 0.0001544 0.00016335 0.0001731 0.00017365 0.0001639 0.0001751 0.0002585 0.0001626 0.00019985 0.00015135 0.00020725 0.0001298 0.0001366 0.0001791 0.0002004 0.0001871 0.00022855 0.0002139 0.0001746 0.00011265 0.0001767 0.0002007 0.00016375 0.000179 0.0001789 0.0001043 0.00020175 0.00015045 0.00017635 0.00019535 0.0001296 0.0001696 0.00015745 0.00015435 0.00022825 0.00022815 0.00021935 0.00016725 0.0001802 0.00017595 6.645e-05 0.00017785
30 0.00023915 0.00026665 0.00026645 0.00012075 0.0002342 0.00030235 0.00026405 0.0001516 0.00022855 0.00026405 0.0001875 0.00019495 0.00020565 0.00010105 0.0002316 0.0001637 0.00025975 0.0001513 0.00029665 8.345e-05 0.00034285 0.00025965 0.00023365 0.0002013 0.00023445 0.00026715 0.0001942 0.00016355 0.0002307 0.0001745 1e-06 0.0002513 0.00027405 0.0002379 0.00020685 0.0001765 0.00025535 0.0002239 0.00023165 0.0001669 0.0002444 0.00020115 0.0002126 0.0002201 0.0001914 0.0003308 0.0002485 0.00025855 0.0002285 0.00022855 0.0002589 0.0002646 0.0003798 0.00022745 0.0002736 0.00024575 0.0003048 0.0001662 0.000108 0.0002343 0.00027375 0.00013745 0.0003025 0.00028825 7.5e-07 0.000237 0.00023185 0.0002532 0.00025855 0.0002342 0.0002341 0.0001794 0.00015165 0.0002054 0.00022895 0.00021675 0.000166 0.0002571 0.0002526 0.00018785 0.00030225 0.00030215 0.00025975 0.00022095 0.0001078 0.0002314 0.00017125 0.0002666
31 0.0001561 0.00016715 0.00020695 0.0002089 0.00017415 0.00015345 0.00025 0.0002025 0.00018325 0.00025 0.00018215 0.00017645 0.0001751 0.00020215 0.00017195 0.000193 0.0001749 0.0002021 0.0001626 0.0002233 0.0002813 0.0001708 0.000165 0.0001962 0.0001749 0.0001673 0.0001567 0.00019285 0.00017155 0.00015755 0.0002513 0.0003052 0.00018665 0.0001677 0.0001539 0.0001593 0.0001974 0.00020085 0.000172 0.0001735 0.00017975 0.00019605 0.00015475 0.000191 0.00016545 0.0002471 0.0001962 0.0001604 0.00018305 0.00021475 0.00016035 0.0002102 0.00029785 0.0001694 0.000154 0.00016185 0.00024555 0.0001954 0.0002095 0.00017445 0.00015395 0.00021915 0.0001539 0.0001701 0.0002514 0.00019915 0.00021745 0.00020425 0.0001602 0.00017435 0.00017425 0.0001713 0.0002021 0.00017485 0.00020535 0.00022115 0.0001952 0.00020355 0.0001693 0.0001816 0.00015355 0.00015335 0.000175 0.00020765 0.0002121 0.00017215 0.00017725 0.0001672
32 0.0001607 0.0002081 0.0001561 0.00028035 0.00013835 0.0001232 0.0001574 0.00019865 0.0001307 0.0001574 0.00011685 0.0001512 0.0001097 0.0002625 0.00012095 0.00013625 9.22e-05 0.00019865 0.0001156 0.0002137 0.0003674 3.325e-05 0.0001532 9.57e-05 0.0001385 0.0002085 0.00013515 0.0001361 0.00012095 0.00019935 0.00027405 0.00018665 5e-07 0.00017935 0.0001615 0.00019875 9.93e-05 0.00027925 0.000121 0.00018005 3.75e-05 9.555e-05 7.225e-05 7.69e-05 9.505e-05 0.00024015 0.00018845 0.0001795 0.00013055 0.0001225 0.00017955 0.00020965 0.00024165 0.00018035 9.445e-05 0.0001791 0.00024815 0.00015345 0.0002551 0.00013835 9.47e-05 0.0001374 0.00012335 6.18e-05 0.00027415 0.00016145 0.0001396 0.00010305 0.0001796 0.00013825 0.00013815 0.00018505 0.0001988 0.00010945 0.0001258 0.0001324 0.00015325 0.00021755 0.00017175 9.67e-05 0.0001231 0.000123 9.22e-05 0.0001302 0.00017435 0.00012065 0.000176 0.00020805
33 0.00014915 0.00014795 0.00019455 0.00019365 0.0001696 0.0001485 0.0002301 0.00019335 0.00018445 0.0002301 0.00017125 0.00016535 0.0001689 0.00021265 0.00015965 0.00018065 0.0001636 0.0001934 0.0001639 0.0002141 0.0002878 0.00016345 0.0001644 0.00018475 0.00016995 0.00014805 0.0001491 0.0001805 0.0001593 0.0001494 0.0002379 0.0001677 0.00017935 0.0002945 0.000168 0.00015035 0.00018445 0.0002165 0.0001597 0.0001614 0.00018095 0.0001846 0.00014865 0.0001848 0.0001661 0.00023305 0.0002029 0.0001674 0.0001844 0.000195 0.00016775 0.00018345 0.000284 0.0001657 0.0001479 0.00018265 0.0002476 0.00019035 0.00021225 0.00016945 0.00014825 0.00020875 0.000149 0.00016395 0.000238 0.00018505 0.00020495 0.0001859 0.00016765 0.00016935 0.00016925 0.0001782 0.0001935 0.00016865 0.00018705 0.0002097 0.00019015 0.0001839 0.0001823 0.00017665 0.0001486 0.0001484 0.0001637 0.00019495 0.0002103 0.00015965 0.00017025 0.000148
34 0.00015745 0.00019745 0.0002083 0.00019385 0.0001756 0.0002007 0.0002046 0.0002038 0.00016815 0.0002046 0.00013685 0.0001312 0.00014645 0.0001576 0.00017305 0.0001483 0.0001756 0.0002036 0.0001931 0.0001788 0.0002569 0.00015185 0.0001499 0.0001614 0.00017595 0.0001976 0.0001114 0.00014815 0.00017285 0.00011325 0.00020685 0.0001539 0.0001615 0.000168 0.0002153 0.00011475 0.0001506 0.00017665 0.0001731 0.00012875 0.0001445 0.00016125 0.000108 0.00015615 0.00012055 0.00023865 0.00015075 0.00016155 0.00016795 0.0001694 0.00016145 0.00019375 0.0002832 0.0001539 0.00017125 0.00014655 0.00022105 0.00015085 0.0001648 0.0001758 0.0001713 0.00018435 0.00020085 0.00018115 0.00020695 0.00015385 0.00017205 0.0001581 0.00016145 0.0001757 0.0001756 0.00012675 0.00020375 0.0001462 0.00015995 0.00017595 0.00015065 0.00018705 0.0001538 0.0001365 0.0002006 0.0002005 0.0001756 0.00016225 0.0001672 0.0001735 0.0001327 0.0001974
35 0.00011565 0.0001791 0.00021165 0.0001594 0.0001811 0.00023085 0.00020785 0.0002037 0.00017475 0.00020785 0.000154 0.00013035 0.00015215 0.00013225 0.0001765 0.0001266 0.00022045 0.000204 0.00022485 0.00015355 0.00020265 0.00018625 0.00010985 0.0001785 0.00018075 0.0001788 7.07e-05 0.00012645 0.0001767 3.1e-06 0.0001765 0.0001593 0.00019875 0.00015035 0.00011475 1.4e-06 0.00018275 0.0001514 0.00017655 8.65e-05 0.0001933 0.00017835 0.0001414 0.0001647 0.0001364 0.00021 0.0001553 0.00016435 0.0001747 0.00017315 0.0001647 0.00017485 0.000258 0.0001648 0.0002021 0.00015305 0.0002094 0.0001307 0.00013735 0.0001808 0.00020265 0.0001878 0.000231 0.00021485 0.0001766 0.0001114 0.00017695 0.0002003 0.00016475 0.0001807 0.0001806 0.0001051 0.00020415 0.0001519 0.00017585 0.00019565 0.0001305 0.00017055 0.0001582 0.00015505 0.00023075 0.00023065 0.00022045 0.00016795 0.0001822 0.0001769 6.56e-05 0.00017905
36 0.0001604 0.0002142 0.0001286 0.00026135 0.00012855 0.0001386 8.16e-05 0.000197 0.0001318 8.15e-05 9.39e-05 0.00016855 9.9e-05 0.0002563 0.0001282 0.0001184 0.00012565 0.0001969 0.0001418 0.00018695 0.000333 8.94e-05 0.00016375 0.00012715 0.0001288 0.0002143 0.0001139 0.00011825 0.00012855 0.00018195 0.00025535 0.0001974 9.93e-05 0.00018445 0.0001506 0.00018275 8.89e-05 0.00027315 0.00012825 0.0001712 0.000105 0.000127 4.495e-05 0.00010895 0.0001045 0.0002446 0.0001502 0.0001972 0.0001317 8.18e-05 0.00019765 0.00016715 0.0002544 0.00018875 0.00010885 0.00020075 0.0002221 0.00011865 0.00025575 0.00012865 0.000109 0.0001775 0.00013875 0.000119 0.00025545 0.0001141 8.15e-05 5.69e-05 0.0001972 0.00012855 0.00012845 0.0001873 0.00019705 9.875e-05 8.375e-05 0.00011575 0.00011845 0.0001679 0.00020025 0.0001143 0.0001385 0.0001384 0.00012565 8.205e-05 0.00018305 0.0001287 0.0001506 0.00021415
37 0.00021565 0.0002249 0.00028325 0.0002015 0.00025045 0.00028045 0.0003005 0.0002522 0.0002386 0.0003005 0.00022085 0.0001874 0.00024245 0.00017315 0.0002482 0.00021865 0.00026525 0.0002519 0.0002684 0.0002224 0.00021515 0.00027165 0.0002036 0.0002448 0.00025095 0.00022505 0.00019085 0.0002185 0.0002475 0.00014975 0.0002239 0.00020085 0.00027925 0.0002165 0.00017665 0.0001514 0.00027315 0.000244 0.00024825 0.00017045 0.00024685 0.00024465 0.0002309 0.0002501 0.00019955 0.0002509 0.00021865 0.0002086 0.0002384 0.000265 0.00020855 0.00024215 0.00029325 0.0001965 0.00027205 0.0001891 0.00021535 0.000221 0.0001805 0.00025075 0.000272 0.00025175 0.00028065 0.0002799 0.000224 0.00023265 0.00026795 0.00026785 0.0002084 0.00025065 0.00025055 0.0001686 0.0002519 0.0002422 0.00024445 0.0002608 0.0002208 0.00023555 0.00019655 0.00021525 0.00028035 0.00028025 0.00026525 0.00025795 0.0002192 0.00024845 0.0001861 0.00022485
38 0.00013345 0.00015905 0.00012615 0.0002296 0.00010135 9.09e-05 0.00016235 0.00016125 0.00011605 0.00016265 0.0001146 0.0001889 0.000102 0.00024255 9.05e-05 0.00010105 0.0001249 0.0001614 0.000106 0.00017155 0.0003432 0.00010675 0.0001485 0.0001346 0.00010165 0.0001589 0.00013425 0.0001009 9.155e-05 0.0001756 0.00023165 0.000172 0.000121 0.0001597 0.0001731 0.00017655 0.00012825 0.00024825 0.0001809 0.00015465 0.0001341 0.00013445 9.265e-05 0.0001162 0.0001199 0.0002281 0.00020755 0.0001715 0.000116 0.000128 0.0001721 0.00019495 0.00027745 0.00018715 9.155e-05 0.0001868 0.00025235 0.00011155 0.00024205 0.00010125 9.19e-05 0.00017645 9.13e-05 0.000106 0.00023175 0.00016955 0.0001374 0.0001405 0.0001717 0.00010115 0.00010105 0.00017215 0.0001614 0.00010175 0.0001397 0.0001606 0.00011135 0.0001958 0.0001864 0.0001188 9.06e-05 9.065e-05 0.00012475 0.0001281 0.0001895 9.12e-05 0.00014395 0.00015895
39 0.00015615 0.0001902 0.00019005 0.00017315 0.00016515 0.00022635 0.0001798 0.00019665 0.0001591 0.0001801 0.00012035 0.00012935 0.00013655 0.0001443 0.0001546 9.365e-05 0.0002009 0.00019655 0.00022025 0.00013545 0.0002429 0.00017455 0.0001502 0.00014785 0.0001654 0.0001904 0.00011115 9.35e-05 0.00015515 8.6e-05 0.0001669 0.0001735 0.00018005 0.0001614 0.00012875 8.65e-05 0.0001712 0.00017045 0.00015465 0.0001662 0.00016875 0.0001477 0.00013625 0.000142 0.00012185 0.0002322 0.0001632 0.00017335 0.000159 0.00014515 0.00017375 0.00018 0.0002723 0.0001682 0.00019755 0.00016755 0.00022305 0.0001041 0.0001438 0.00016525 0.0001977 0.0001736 0.0002265 0.00020325 0.000167 0.00014545 0.00015495 0.00017125 0.00017335 0.00016515 0.00016505 0.0001024 0.0001967 0.0001363 0.00014565 0.00016505 0.0001039 0.00018055 0.0001671 0.00012025 0.00022625 0.00022615 0.0002009 0.0001453 0.00016225 0.0001549 9.52e-05 0.00019015
40 0.0001671 0.0002101 0.0001693 0.0002505 0.00014395 0.00014145 0.00016835 0.00019295 0.00012265 0.00016835 0.0001084 0.00013235 0.0001151 0.00023185 0.00013405 0.0001369 9.775e-05 0.00019275 0.00012 0.00019555 0.00035425 6.04e-05 0.0001458 0.0001 0.0001443 0.0002103 0.00013135 0.00013675 0.00013395 0.0001926 0.0002444 0.00017975 3.75e-05 0.00018095 0.0001445 0.0001933 0.000105 0.00024685 0.0001341 0.00016875 7.46e-05 9.985e-05 7e-05 9.195e-05 7.375e-05 0.0002521 0.00017875 0.0001797 0.00012255 0.00013325 0.00018015 0.0002092 0.00026365 0.0001468 0.0001123 0.00015855 0.00022565 0.0001468 0.00023135 0.00014415 0.00011235 0.000141 0.0001416 8.95e-05 0.0002445 0.0001661 0.00014315 0.0001048 0.0001796 0.00014405 0.00014395 0.00017235 0.0001929 0.00011485 0.0001248 0.0001257 0.0001466 0.0002096 0.0001581 8.21e-05 0.00014135 0.00014125 9.775e-05 0.00013325 0.00014095 0.00013415 0.00016995 0.00021005
41 0.0001752 0.00021335 0.0001596 0.00022895 0.00013385 0.0001726 0.000149 0.0001869 0.00012695 0.000149 9.94e-05 0.0001488 0.00010525 0.0002109 0.0001344 9.585e-05 0.0001356 0.00018675 0.0001657 0.0001481 0.00033875 0.00010555 0.0001684 9.51e-05 0.00013405 0.0002136 0.00013995 9.57e-05 0.0001341 0.0001782 0.00020115 0.00019605 9.555e-05 0.0001846 0.00016125 0.00017835 0.000127 0.00024465 0.00013445 0.0001477 9.985e-05 0.0001899 0.00010215 9.545e-05 0.0001017 0.0002611 0.000186 0.0001961 0.0001268 0.00012375 0.00019625 0.00020285 0.0002759 0.00018015 0.00014385 0.00018935 0.00024235 9.515e-05 0.00021055 0.0001339 0.00014395 0.00014855 0.00017275 0.00013415 0.00020125 0.0001641 0.00012325 0.00012755 0.00019605 0.0001338 0.0001337 0.00015825 0.0001869 0.0001051 0.00012575 0.0001225 9.495e-05 0.00020375 0.00018905 0.0001002 0.0001725 0.0001724 0.0001356 0.0001243 0.00015265 0.00013455 0.00013665 0.0002133
42 0.00011775 0.00017845 0.000128 0.0002186 9.565e-05 9.465e-05 0.00012495 0.00015365 9.87e-05 0.00012495 6.95e-05 0.0001334 6.585e-05 0.00021405 9.26e-05 9.365e-05 8.985e-05 0.00015375 9.795e-05 0.00015445 0.00033255 5.385e-05 0.0001212 0.0001023 9.58e-05 0.0001783 7.11e-05 9.35e-05 9.305e-05 0.0001394 0.0002126 0.00015475 7.225e-05 0.00014865 0.000108 0.0001414 4.495e-05 0.0002309 9.265e-05 0.00013625 7e-05 0.00010215 2.2e-06 8.43e-05 6.225e-05 0.0002081 0.0001507 0.0001614 9.87e-05 9.025e-05 0.00016215 0.0001751 0.0002619 0.0001459 6.485e-05 0.0001579 0.0002143 9.64e-05 0.00022055 9.555e-05 6.52e-05 0.0001426 9.49e-05 8.35e-05 0.0002127 0.00011515 9.245e-05 6.56e-05 0.0001616 9.545e-05 9.535e-05 0.0001523 0.0001539 6.56e-05 9.225e-05 0.0001161 9.62e-05 0.00016815 0.00016445 7.92e-05 9.455e-05 9.445e-05 8.985e-05 8.255e-05 0.0001402 9.325e-05 0.0001188 0.0001784
43 0.00015945 0.00021355 0.00014155 0.0002476 0.0001158 0.00015475 0.00013075 0.00018745 0.000109 0.00013075 9.205e-05 0.0001619 8.73e-05 0.0002242 0.00011615 7.75e-05 0.00013615 0.00018735 0.00014785 0.00014855 0.00033565 8.715e-05 0.00015265 9.56e-05 0.0001161 0.00021375 0.0001242 7.735e-05 0.00011635 0.00016455 0.0002201 0.000191 7.69e-05 0.0001848 0.00015615 0.0001647 0.00010895 0.0002501 0.0001162 0.000142 9.195e-05 9.545e-05 8.43e-05 0.0001534 9.44e-05 0.00024535 0.0001807 0.000191 0.00010885 0.0001058 0.00019115 0.0002028 0.0002596 0.00019095 0.000126 0.00018425 0.00023705 7.71e-05 0.00022385 0.00011595 0.00012615 0.00014855 0.0001549 0.00011585 0.0002202 0.00014815 0.0001051 0.0001201 0.000191 0.00011585 0.00011575 0.00015325 0.0001875 8.7e-05 0.0001183 0.00012285 7.69e-05 0.00020375 0.00018395 9.25e-05 0.00015465 0.00015455 0.00013615 0.00010635 0.00016375 0.00011625 0.0001208 0.0002135
44 0.0001443 0.00019525 0.00015505 0.00020875 0.00012335 0.00015285 0.00015165 0.00017215 0.0001027 0.00015165 8.505e-05 0.00012385 9.43e-05 0.00018515 0.00011985 9.05e-05 0.00012195 0.00017215 0.00013235 0.00014255 0.00031305 9.5e-05 0.000124 0.00010185 0.0001236 0.0001951 9.895e-05 9.035e-05 0.0001198 0.00013645 0.0001914 0.00016545 9.505e-05 0.0001661 0.00012055 0.0001364 0.0001045 0.00019955 0.0001199 0.00012185 7.375e-05 0.0001017 6.225e-05 9.44e-05 0.0001046 0.0002364 0.0001616 0.00017145 0.00010265 0.00011665 0.00017205 0.00019155 0.00027165 0.00013905 0.0001237 0.0001449 0.0002061 9.38e-05 0.0001909 0.00012335 0.00012395 0.0001434 0.0001531 0.000124 0.0001915 0.000141 0.0001199 0.0001112 0.00017155 0.00012325 0.00012315 0.0001321 0.0001723 9.405e-05 0.0001076 0.0001178 9.36e-05 0.00018585 0.0001507 6.97e-05 0.00015275 0.00015265 0.00012195 0.0001102 0.00012195 0.0001203 0.00011495 0.0001952
45 0.0002173 0.0002424 0.0002631 0.00029535 0.0002383 0.00022515 0.00029065 0.0002781 0.00025285 0.00029065 0.00024245 0.0002526 0.0002285 0.00029995 0.00022805 0.00024085 0.00024845 0.0002784 0.00024045 0.00029065 0.000273 0.0002235 0.0002326 0.00026125 0.00023835 0.0002421 0.00020855 0.0002407 0.00022825 0.0002092 0.0003308 0.0002471 0.00024015 0.00023305 0.00023865 0.00021 0.0002446 0.0002509 0.0002281 0.0002322 0.0002521 0.0002611 0.0002081 0.00024535 0.0002364 0.000413 0.0002737 0.0002464 0.0002529 0.00025595 0.000247 0.0002695 0.00025915 0.0002617 0.00021585 0.00026175 0.00027125 0.0002506 0.0002994 0.0002379 0.0002164 0.00028565 0.0002256 0.0002327 0.0003309 0.00024495 0.0002654 0.0002573 0.0002469 0.0002378 0.0002377 0.0002493 0.00027855 0.0002284 0.00025835 0.00028645 0.0002504 0.00027015 0.00026125 0.00024745 0.00022525 0.00022505 0.00024855 0.0002557 0.00029745 0.00022835 0.0002302 0.00024245
46 0.0001986 0.000232 0.0002077 0.0002353 0.00020755 0.00024245 0.00016115 0.0002455 0.00020005 0.00016115 0.0001614 0.00016575 0.00017875 0.0001996 0.0002075 0.00017295 0.00021015 0.0002453 0.0002348 0.0002107 0.000256 0.00018655 0.0001911 0.00018615 0.00020785 0.0002321 0.00015275 0.0001728 0.00020735 0.0001544 0.0002485 0.0001962 0.00018845 0.0002029 0.00015075 0.0001553 0.0001502 0.00021865 0.00020755 0.0001632 0.00017875 0.000186 0.0001507 0.0001807 0.0001616 0.0002737 0.0002984 0.0001961 0.00019995 0.00016105 0.0001966 0.00018535 0.0002753 0.0001953 0.00021335 0.0001888 0.00022745 0.000173 0.0001993 0.00020775 0.0002134 0.00021865 0.0002426 0.0002155 0.0002486 0.0001524 0.00016115 0.0001496 0.000196 0.00020765 0.00020755 0.00016085 0.0002452 0.0001785 0.00015165 0.0001755 0.0001728 0.0001862 0.0001885 0.00017085 0.00024235 0.00024225 0.00021015 0.00016135 0.0002088 0.0002078 0.00016405 0.00023195
47 0.00016185 0.0001668 0.00020645 0.00021615 0.00018125 0.0001599 0.00024275 0.00020935 0.00019005 0.00024275 0.0001824 0.0001765 0.0001819 0.00021 0.00017145 0.00019285 0.0001746 0.00020925 0.0001691 0.0002305 0.0002812 0.00017045 0.0001709 0.00019625 0.00018175 0.0001667 0.00016245 0.0001927 0.0001714 0.00016335 0.00025855 0.0001604 0.0001795 0.0001674 0.00016155 0.00016435 0.0001972 0.0002086 0.0001715 0.00017335 0.0001797 0.0001961 0.0001614 0.000191 0.00017145 0.0002464 0.0001961 0.0003193 0.00019 0.00020775 0.00016065 0.00020275 0.00029065 0.00017655 0.0001604 0.0001693 0.0002526 0.00020255 0.00020925 0.00018125 0.0001607 0.0002192 0.0001604 0.00016965 0.00025865 0.00019805 0.0002174 0.0001973 0.00015985 0.00018115 0.000181 0.00017145 0.00020925 0.00018165 0.0001984 0.0002213 0.00020235 0.00020355 0.00016865 0.0001814 0.00016 0.0001598 0.0001747 0.0002078 0.00021925 0.0001718 0.00018335 0.0001669
