 slim_337469241 slim_337494040 slim_337496981 slim_337497338 slim_337459970 slim_337488770 slim_337497329 slim_337494286 slim_337485200 slim_337481545 slim_337497897 slim_337498928 slim_337498944 slim_337491841 slim_337489268 slim_337498952 slim_337493176 slim_337498935 slim_337498960 slim_337498942 slim_337493798 slim_337498945 slim_337498146 slim_337492979 slim_337498918 slim_337498938 slim_337498954 slim_337499074 slim_337499021 slim_337498983 slim_337499089 slim_337499016 slim_337498982 slim_337499081 slim_337499039 slim_337498973 slim_337498991 slim_337499012 slim_337499002 slim_337499095 slim_337499019 slim_337499045 slim_337499069 slim_337499090 slim_337499009 slim_337499075 slim_337499092 slim_337499100 slim_337499048 slim_337498977 slim_337499029 slim_337499046 slim_337499084 slim_337499033 slim_337499061 slim_337499073 slim_337499052 slim_337499057 slim_337499078 slim_337499031 slim_337499036 slim_337499059 slim_337499083 slim_337498980 slim_337498986 slim_337498994 slim_337499051 slim_337499076 slim_337499080 slim_337499042 slim_337499035 slim_337499068 slim_337499082 slim_337499097 slim_337499079 slim_337499018 slim_337499017 slim_337499050 slim_337499062 slim_337499071 slim_337499028 slim_337499044 slim_337499055 slim_337499086 slim_337499098 slim_337499096 slim_337499077 slim_337498999 slim_337499099 slim_337499085 slim_337499022 slim_337499067 slim_337499015 slim_337498997 slim_337499056 slim_337499010 slim_337498976 slim_337499001 slim_337498998 slim_337498972 slim_337499034
64 0.0008042 0.00083025 0.00083925 0.00087595 0.00082035 0.0008299 0.00079795 0.0007829 0.00062705 0.00074795 0.00087035 0.0008513 0.00077495 0.00084305 0.00082465 0.0008086 0.00084775 0.0008165 0.00078855 0.00084275 0.00086115 0.00085065 0.00085085 0.0007592 0.0008292 0.0008168 0.00086515 0.0005896 0.0007598 0.0008079 0.0008553 0.0008256 0.0008764 0.0006469 0.00086035 0.0008322 0.0008359 0.0008441 0.00084605 0.0008489 0.0006157 0.0008419 0.00080845 0.00081955 0.00076545 0.00044795 0.00082075 0.0008484 0.00067215 0.0008227 0.000832 0.0008324 0.00088635 0.00076955 0.0008096 0.00062605 0.00083225 0.00084125 0.00082305 0.00087445 0.00057865 0.0008117 0.0008023 0.00082315 0.0008957 0.0008375 0.00087765 0.0008001 0.00079515 0.0008239 0.0008225 0.0006153 0.0007551 0.0008881 0.00079795 0.00081235 0.00083955 0.0008102 0.0008379 0.0008163 0.0008497 0.00079625 0.00079915 0.00086885 0.0007788 0.0008026 0.0008644 0.000855 0.0006153 0.0007903 0.0007864 0.0008376 0.0007963 0.0008395 0.00083745 0.0008648 0.0008374 0.00076045 0.0008129 0.0008208 0.00066415
65 0.000842 0.0008789 0.00089785 0.00085915 0.00082845 0.00084685 0.0008599 0.00077935 0.0008392 0.00085705 0.000856 0.00080115 0.0008124 0.00085715 0.00086735 0.000796 0.00085225 0.0007908 0.00080555 0.0008698 0.00084315 0.00083 0.00082485 0.0008141 0.0008071 0.0007949 0.00086055 0.0008322 0.0008268 0.0008396 0.00083025 0.0007629 0.00083305 0.0008194 0.00086625 0.0008193 0.0007925 0.00081625 0.00085335 0.00083605 0.00083055 0.00084425 0.00086625 0.00088865 0.0008236 0.0008373 0.0008268 0.00087975 0.0008149 0.00079575 0.000875 0.0008265 0.00089985 0.00080695 0.00084615 0.0008308 0.00080525 0.00080895 0.00081755 0.00080085 0.00082175 0.00083665 0.0008252 0.0008424 0.0008375 0.0008067 0.0008293 0.0008488 0.00080335 0.0008345 0.00084485 0.00081325 0.0008322 0.00083295 0.00084445 0.00086275 0.00080245 0.0008145 0.0006264 0.0007933 0.00083355 0.0007863 0.0007838 0.0008222 0.00083465 0.00059505 0.0008297 0.0008466 0.0008306 0.00077045 0.0008205 0.00073035 0.00079935 0.0008079 0.00087825 0.0007942 0.00079115 0.00079295 0.0008345 0.00083335 0.0008384
66 0.00088915 0.00086975 0.00087575 0.00087075 0.00062145 0.0008553 0.00086355 0.00086515 0.0008734 0.00090605 0.00087745 0.0006193 0.00078435 0.0008676 0.0008516 0.00089975 0.00086235 0.00088105 0.0008576 0.0008762 0.00087325 0.0008221 0.00086725 0.00084645 0.0009031 0.000859 0.0008381 0.0008799 0.00083305 0.00084585 0.0008946 0.0008299 0.0008654 0.00083845 0.00087115 0.00084815 0.00085255 0.00087225 0.00086535 0.0008615 0.0008538 0.00087855 0.00084765 0.00088525 0.00083045 0.00087745 0.00086425 0.0008523 0.00086045 0.00085745 0.0008709 0.00083435 0.0008839 0.00085285 0.0008369 0.0008638 0.0008414 0.0008688 0.0008681 0.00087535 0.0008568 0.0008736 0.00084395 0.00089025 0.00087765 0.0008293 0.0008454 0.00080695 0.00087255 0.0008432 0.00089095 0.0008397 0.00081415 0.0008757 0.00085395 0.0008697 0.00082845 0.00087325 0.0008492 0.0008248 0.00089475 0.00084215 0.0008982 0.00084815 0.0008264 0.0008016 0.0008387 0.00086875 0.00085385 0.000847 0.0008205 0.00087735 0.00089465 0.00083655 0.00086105 0.0008645 0.0008302 0.00086835 0.00085885 0.00087165 0.00087895
67 0.0008215 0.00080745 0.0008162 0.000801 0.0008032 0.0008231 0.00075075 0.00075235 0.0007758 0.00086295 0.0008337 0.0007869 0.0007714 0.00084615 0.00074115 0.0007637 0.0008007 0.0008461 0.00079995 0.00080955 0.0008264 0.0007649 0.0007844 0.0006006 0.0008274 0.00076935 0.0007204 0.0008445 0.0007521 0.00076025 0.0008518 0.0007982 0.0008247 0.00080285 0.0008095 0.00080615 0.00081145 0.0008155 0.0008088 0.0007525 0.0007839 0.00084845 0.0007775 0.00080375 0.0007788 0.0007999 0.00082265 0.0007718 0.00083655 0.0007816 0.00076755 0.000778 0.0008226 0.00078615 0.00075055 0.0008185 0.0006009 0.0007612 0.00079185 0.00079645 0.00078125 0.0007928 0.0007817 0.00080035 0.0008001 0.0008488 0.00080695 0.0007677 0.0008147 0.0007919 0.00078465 0.000777 0.00057245 0.0008739 0.00079965 0.000832 0.0007939 0.0008067 0.0008532 0.00077105 0.0008563 0.0008162 0.00076715 0.0007879 0.00060125 0.00080355 0.0007627 0.00080995 0.00078395 0.00076775 0.00079195 0.0008101 0.0007571 0.0008203 0.0007434 0.00082185 0.0007723 0.0007951 0.00081065 0.0008296 0.0008307
68 0.00078885 0.00086735 0.0008379 0.0008694 0.00083925 0.0007981 0.00080625 0.0005918 0.0008322 0.00082885 0.0008161 0.00083385 0.00081075 0.0008369 0.00082095 0.00076275 0.00080915 0.0008198 0.00059515 0.0008398 0.0008634 0.00086715 0.00085405 0.00079505 0.0007327 0.00081935 0.00086975 0.00082075 0.0007986 0.0008363 0.00073665 0.0008191 0.0008236 0.00078305 0.00086465 0.0007909 0.00081535 0.0007484 0.00073515 0.00083365 0.00079125 0.00082045 0.000871 0.0008429 0.0008302 0.00079495 0.00081165 0.00084185 0.0008053 0.0008549 0.0008431 0.0008262 0.0008717 0.00075955 0.0008085 0.00077865 0.0008355 0.0008205 0.0008136 0.00082335 0.00078275 0.0008205 0.00084185 0.000819 0.00079515 0.00080335 0.00087255 0.0008147 0.0008079 0.0007768 0.00080665 0.0007901 0.00078045 0.00082295 0.00083065 0.00078725 0.0008168 0.0007184 0.0008127 0.0008161 0.0008456 0.0007895 0.0008008 0.0007886 0.00081975 0.00081895 0.00084095 0.0008217 0.0007913 0.00084 0.00080235 0.0007921 0.0008435 0.00080135 0.0008478 0.00083705 0.0007923 0.00078665 0.00083015 0.00073315 0.0008118
69 0.0006134 0.00077755 0.0008364 0.0008557 0.00081895 0.0006737 0.00081985 0.00081155 0.0008334 0.00083175 0.00088125 0.0007906 0.0008146 0.0008595 0.00080315 0.0008192 0.0008723 0.00085135 0.0007091 0.00067565 0.00084665 0.0008674 0.00082805 0.0008129 0.00078015 0.00074735 0.00088105 0.00082045 0.0007541 0.00076335 0.0008022 0.00080495 0.00081505 0.0008022 0.00083625 0.0008222 0.00084905 0.0008371 0.0008407 0.00082725 0.000758 0.00087605 0.0008268 0.0008669 0.0008229 0.0008237 0.00081335 0.00063455 0.0007905 0.00079795 0.0008275 0.0007883 0.00087975 0.0007711 0.0007393 0.0006134 0.0008195 0.0008032 0.00071905 0.0007958 0.00077115 0.00082875 0.0008572 0.00086195 0.0008239 0.0008345 0.0008432 0.0007919 0.0007768 0.0008228 0.00084875 0.00074925 0.00073455 0.0007922 0.00070485 0.0004764 0.00083085 0.00079625 0.00084995 0.0007773 0.0008708 0.0008077 0.0007898 0.00081905 0.0007678 0.0008054 0.0006453 0.0008544 0.00075805 0.00079735 0.0008383 0.0008623 0.0008194 0.00072455 0.00083595 0.0008141 0.00080835 0.0007939 0.0008362 0.00077515 0.000817
70 0.00084675 0.0006367 0.0008691 0.0008572 0.00081615 0.0008608 0.00077045 0.0007696 0.00078465 0.00086415 0.0008659 0.0008296 0.0007941 0.0008655 0.0007739 0.00059095 0.00077045 0.00082825 0.0008059 0.0007161 0.0008729 0.00085855 0.000817 0.00076765 0.00082615 0.0007913 0.00081365 0.0008835 0.0008337 0.0006107 0.0008874 0.0008163 0.0008629 0.00083605 0.0007023 0.0007884 0.0007776 0.00080985 0.00059265 0.000782 0.00077265 0.00088255 0.0008006 0.0006525 0.0008394 0.0008223 0.00080345 0.0008241 0.0008458 0.0008094 0.00076805 0.0006296 0.00080635 0.0008417 0.00078345 0.0008709 0.0007503 0.0007591 0.00078955 0.00083315 0.00083635 0.00062425 0.0005775 0.0007695 0.0008225 0.00084485 0.00089095 0.00078465 0.00080665 0.00084875 0.0008136 0.0008127 0.00078265 0.00085775 0.00084475 0.00086875 0.00079345 0.00084115 0.00086455 0.00083575 0.0008873 0.00076235 0.0007698 0.00078685 0.0007861 0.00079405 0.0008339 0.00078865 0.0007727 0.0008103 0.00076045 0.0007881 0.0008072 0.0007959 0.00083615 0.0008251 0.00076 0.0008096 0.0007429 0.00084185 0.00087465
71 0.0008062 0.00080215 0.0008312 0.0008455 0.0007711 0.0008034 0.0008096 0.00080595 0.00078515 0.0007544 0.0008587 0.00066035 0.00076395 0.0008692 0.00082385 0.00084165 0.00082535 0.0008543 0.00059005 0.00080625 0.0008603 0.00082395 0.00086685 0.00076625 0.0008298 0.0008216 0.00087705 0.0005402 0.0007353 0.0007699 0.00085025 0.00077175 0.0008358 0.00059725 0.0008386 0.0008358 0.0008236 0.00083295 0.00086 0.0008433 0.00061525 0.00087875 0.00079715 0.00081535 0.00074725 0.0006151 0.00079755 0.0007962 0.00062235 0.0008099 0.00080255 0.00077345 0.0008883 0.00074 0.00063725 0.00058685 0.00082405 0.0008122 0.0008104 0.0008467 0.00051275 0.00078285 0.00077065 0.0008026 0.0006153 0.00081325 0.0008397 0.000777 0.0007901 0.00074925 0.0008127 0.0007978 0.00055925 0.00086115 0.0007734 0.00078205 0.00079025 0.00081565 0.0008425 0.0007588 0.000858 0.00076355 0.0008247 0.00081235 0.000724 0.0007617 0.0007831 0.0008581 0.0006153 0.00078825 0.00078315 0.0008507 0.0008305 0.00062225 0.0008167 0.00084025 0.00079055 0.00069835 0.00079505 0.00077195 0.00063805
72 0.00079795 0.00079005 0.0008207 0.00082165 0.0007654 0.00079115 0.00076245 0.0007688 0.0007188 0.00082665 0.00084825 0.00061125 0.000759 0.00086475 0.00079535 0.000777 0.00080215 0.0008549 0.000563 0.0007847 0.00083335 0.0008023 0.0008239 0.00058865 0.0008173 0.00078915 0.00080905 0.0008018 0.0006898 0.00075725 0.00083475 0.00080875 0.0007911 0.00076585 0.0008257 0.0008304 0.0008295 0.00081515 0.00081035 0.000815 0.00056215 0.0008483 0.00078115 0.0008 0.0007559 0.0007549 0.00082425 0.00075665 0.0008043 0.0007821 0.00076925 0.0007506 0.0008593 0.00073285 0.0006124 0.0007747 0.0007949 0.000773 0.00078505 0.00079705 0.0007347 0.0007764 0.00075405 0.0007762 0.0007551 0.0008322 0.00081415 0.00057245 0.00078045 0.00073455 0.00078265 0.00055925 0.0007327 0.00084715 0.00077735 0.00077925 0.0007519 0.0008141 0.00084115 0.0007283 0.00083295 0.0007828 0.00077015 0.0007644 0.00073225 0.0007792 0.0007602 0.0008372 0.0005622 0.0007587 0.00079775 0.0008059 0.00077465 0.0006113 0.00078475 0.0008278 0.0007605 0.00075175 0.000772 0.00078905 0.0007952
73 0.00080455 0.00084765 0.0008517 0.0008792 0.00086325 0.00078955 0.0008407 0.00081215 0.00085885 0.00084945 0.00081385 0.0008396 0.0008183 0.00084495 0.00087415 0.00083395 0.00084545 0.0008274 0.00081965 0.0007757 0.00068855 0.0008418 0.0008397 0.00085625 0.00085875 0.0008439 0.00089795 0.00087555 0.0008457 0.00082685 0.00066885 0.00082815 0.00064025 0.00084555 0.0008069 0.00085155 0.00082985 0.0008439 0.00083205 0.00066925 0.00083495 0.00083445 0.0008836 0.0008517 0.00083055 0.0008879 0.00082705 0.0008546 0.00069175 0.00084575 0.00085485 0.0008374 0.00089365 0.00085495 0.00083155 0.0008424 0.0008443 0.0008264 0.00082275 0.00080775 0.00087105 0.0008567 0.0008526 0.0008711 0.0008881 0.00083295 0.0008757 0.0008739 0.00082295 0.0007922 0.00085775 0.00086115 0.00084715 0.0009377 0.0008058 0.0007634 0.00082935 0.00084425 0.00084965 0.00083365 0.00085285 0.0008417 0.0008296 0.00081425 0.0008428 0.00085375 0.00087035 0.00085615 0.000835 0.0008814 0.000812 0.0008193 0.00086345 0.00063855 0.00085855 0.0008171 0.00079335 0.0008165 0.00086165 0.0008483 0.00069175
74 0.00070955 0.00076865 0.00086275 0.0008612 0.0008583 0.00061835 0.0008383 0.00083295 0.00083745 0.0008246 0.00088215 0.00081845 0.000811 0.00084685 0.00087335 0.0008439 0.0008277 0.00084615 0.00080435 0.0005732 0.000824 0.000815 0.00085305 0.00078325 0.00083445 0.00077765 0.00080935 0.0007784 0.0008568 0.0007556 0.00080635 0.000831 0.00081005 0.0007744 0.0007753 0.00085575 0.00086325 0.00081145 0.0008301 0.00083805 0.00081395 0.0008544 0.0008412 0.0008617 0.00063675 0.00079775 0.0008447 0.00087625 0.00078765 0.00083135 0.00085795 0.0008245 0.0008775 0.0008639 0.0008326 0.0006458 0.00081805 0.00084905 0.00076795 0.00084285 0.0007849 0.0008447 0.0008417 0.00084055 0.00079795 0.00084445 0.00085395 0.00079965 0.00083065 0.00070485 0.00084475 0.0007734 0.00077735 0.0008058 0.0007983 0.00046685 0.0008417 0.000827 0.00083395 0.0008436 0.0008416 0.0008718 0.0008373 0.00080175 0.00081875 0.0008283 0.00087045 0.0008568 0.000814 0.00086425 0.0008065 0.00084145 0.00083765 0.0008036 0.0008337 0.0008565 0.0008373 0.000843 0.0008437 0.00082035 0.0007757
75 0.0005036 0.00071925 0.0008637 0.0008949 0.00085325 0.0004667 0.0008224 0.00084025 0.00085265 0.00083645 0.0009017 0.0008412 0.0008482 0.00087735 0.0008174 0.00086045 0.00087655 0.00081775 0.00075595 0.0004475 0.00081425 0.00087505 0.00088205 0.0008252 0.0007976 0.0006964 0.0008859 0.0008157 0.000866 0.00070255 0.0007676 0.00084955 0.00076615 0.0007931 0.00081995 0.00081325 0.00087315 0.00079985 0.00085245 0.00083315 0.00079695 0.00085835 0.0008604 0.0008718 0.0008056 0.00081215 0.0008584 0.00085495 0.00078245 0.0008547 0.00085545 0.0008201 0.00090975 0.0008418 0.0007786 0.0004668 0.0008658 0.0008508 0.0006785 0.00083165 0.00078825 0.00080865 0.00087615 0.0008633 0.00081235 0.00086275 0.0008697 0.000832 0.00078725 0.0004764 0.00086875 0.00078205 0.00077925 0.0007634 0.00046685 0.0002718 0.0008283 0.0007782 0.0008359 0.0008335 0.00083395 0.0008601 0.0008357 0.0007638 0.00083685 0.00084045 0.0008932 0.0008537 0.000797 0.00087055 0.00086315 0.00087435 0.00083685 0.000767 0.00086505 0.00081755 0.00082075 0.0008317 0.0008435 0.00076095 0.00077855
76 0.00080595 0.0007887 0.00084945 0.00084205 0.00060625 0.00083425 0.00084385 0.00083375 0.0008204 0.0008779 0.0008367 0.0007784 0.00073435 0.00084215 0.00085555 0.00083985 0.0008839 0.0008095 0.0007586 0.0008167 0.00082065 0.0008705 0.0008501 0.0007875 0.00083595 0.0008562 0.00086865 0.00087155 0.00084095 0.0007915 0.00084215 0.0008325 0.0006011 0.0008279 0.00084105 0.0008861 0.00085195 0.00081395 0.00086055 0.0007948 0.00079285 0.00086435 0.00080415 0.00079855 0.0008374 0.00083935 0.00084055 0.00084265 0.0008318 0.00080145 0.00082115 0.00058705 0.00089625 0.00082315 0.00081765 0.00083765 0.0008216 0.00082115 0.00084415 0.0008125 0.00080245 0.0008045 0.0005426 0.0008257 0.00083955 0.00080245 0.00082845 0.0007939 0.0008168 0.00083085 0.00079345 0.00079025 0.0007519 0.00082935 0.0008417 0.0008283 0.0007394 0.00083085 0.0008482 0.00079795 0.0008731 0.00059225 0.000814 0.00056415 0.0007965 0.0007289 0.00085715 0.0008703 0.0007929 0.0008358 0.00078765 0.00083985 0.000849 0.00078505 0.0008521 0.0008539 0.0007821 0.0007951 0.00062515 0.0008451 0.00083465
77 0.0007212 0.0008108 0.0008188 0.0008585 0.00083545 0.00079705 0.00081575 0.00080075 0.00083545 0.0008403 0.00081455 0.0008705 0.00081755 0.0008115 0.00084195 0.00081665 0.00081065 0.00084665 0.00072805 0.00081145 0.00084545 0.0008038 0.0008626 0.00081245 0.00062725 0.0007901 0.00086335 0.0008203 0.0008522 0.00081625 0.0006444 0.0008251 0.00084085 0.000784 0.0008132 0.000763 0.00079495 0.0006657 0.00082135 0.0008481 0.00081865 0.00081435 0.000842 0.00084155 0.00081115 0.00081 0.0008105 0.00085115 0.0008168 0.00085775 0.0008417 0.00083095 0.00085 0.000759 0.00084375 0.0007778 0.0008155 0.00083915 0.0008075 0.0008395 0.00076775 0.00078805 0.0008443 0.0008268 0.0008102 0.0008145 0.00087325 0.0008067 0.0007184 0.00079625 0.00084115 0.00081565 0.0008141 0.00084425 0.000827 0.0007782 0.00083085 0.0008525 0.00082555 0.0008307 0.00084945 0.00082625 0.00081265 0.00083145 0.00076565 0.0008193 0.00088455 0.00063415 0.0008187 0.00083275 0.00082215 0.00083235 0.00081295 0.0008252 0.00083135 0.000815 0.00082295 0.00076345 0.00084635 0.00057275 0.0008348
78 0.00084215 0.0008532 0.00084475 0.0008486 0.00085145 0.0008271 0.0008314 0.0008051 0.0008272 0.0008562 0.0008351 0.0008342 0.00082775 0.000864 0.0008539 0.00082935 0.0008409 0.00061725 0.0008209 0.0008402 0.00085575 0.00083045 0.0007983 0.00085025 0.00082915 0.0008025 0.0008709 0.00086615 0.0008273 0.0008459 0.0008441 0.00077815 0.0008504 0.0008333 0.0008518 0.0007662 0.00079255 0.00083005 0.0008437 0.0008546 0.00082325 0.0006491 0.0008665 0.0008648 0.0008262 0.0008377 0.00081735 0.0008755 0.0008531 0.00080285 0.0008532 0.00084895 0.00088605 0.00085255 0.00083905 0.0008543 0.00084945 0.0008057 0.0008217 0.00079605 0.00084445 0.00079355 0.0008579 0.00084725 0.0008379 0.0006264 0.0008492 0.0008532 0.0008127 0.00084995 0.00086455 0.0008425 0.00084115 0.00084965 0.00083395 0.0008359 0.0008482 0.00082555 0.000918 0.0008227 0.00063975 0.00081895 0.00080995 0.0008431 0.00083365 0.0006488 0.0008758 0.00084165 0.0008233 0.00080545 0.0008191 0.00083155 0.00082095 0.0008384 0.0008497 0.00084485 0.00080865 0.0007948 0.00085025 0.00084515 0.00085385
79 0.00080135 0.00083185 0.00084355 0.0007761 0.00079895 0.00080825 0.0007516 0.00081995 0.00079825 0.0008215 0.0008487 0.0007712 0.0007912 0.00084965 0.00077375 0.00084885 0.00083565 0.0008139 0.00075445 0.00083885 0.00086255 0.0008278 0.0008278 0.00078315 0.00082545 0.0007993 0.00088025 0.00084035 0.00063 0.0007955 0.0008779 0.00081015 0.00083425 0.00081845 0.0008471 0.00078385 0.0007994 0.0008235 0.0008442 0.0008287 0.00073255 0.00084035 0.0007857 0.000828 0.00080685 0.0008161 0.0008217 0.00075455 0.0008104 0.000792 0.0007253 0.0007944 0.00082755 0.00063265 0.00075815 0.00083575 0.0007731 0.0007423 0.0007801 0.00061275 0.0008091 0.0007857 0.0008163 0.00082535 0.0008163 0.0007933 0.0008248 0.00077105 0.0008161 0.0007773 0.00083575 0.0007588 0.0007283 0.00083365 0.0008436 0.0008335 0.00079795 0.0008307 0.0008227 0.0008592 0.00078935 0.0008031 0.00081325 0.00079285 0.00076395 0.0007917 0.0008167 0.00083345 0.0007326 0.00062635 0.00081985 0.0007967 0.0008366 0.0007266 0.0008391 0.0007939 0.0007437 0.0007816 0.0008196 0.0008464 0.00086595
80 0.0008549 0.00085215 0.00082595 0.0007656 0.0008563 0.0008323 0.0008136 0.00083685 0.000826 0.0008703 0.0008482 0.0008678 0.0008398 0.00084335 0.00085365 0.0008632 0.00082655 0.00065025 0.00083535 0.00082845 0.00087385 0.0008756 0.00081645 0.0008682 0.00086725 0.00082145 0.00088265 0.00089615 0.0008483 0.00084135 0.0008619 0.0008732 0.00087985 0.0008469 0.00081665 0.00077415 0.000813 0.00083275 0.00084795 0.00086575 0.00081085 0.000656 0.0008725 0.00085985 0.0008245 0.0008495 0.0008259 0.0008862 0.00087435 0.0008232 0.00083845 0.000887 0.0008743 0.00085265 0.0008397 0.00087885 0.0008782 0.0008135 0.0008327 0.00075845 0.00086775 0.00079545 0.0008617 0.00085405 0.0008497 0.00083355 0.00089475 0.0008563 0.0008456 0.0008708 0.0008873 0.000858 0.00083295 0.00085285 0.0008416 0.00083395 0.0008731 0.00084945 0.00063975 0.00078935 0.000898 0.0008548 0.0008497 0.0008575 0.000846 0.0008452 0.0008536 0.00084325 0.0008109 0.00084865 0.00085105 0.00085125 0.000862 0.00083545 0.0008302 0.00086235 0.00083185 0.0008073 0.00083125 0.00085615 0.0008755
81 0.0008301 0.00078315 0.0008349 0.00086055 0.0006074 0.0008649 0.00086795 0.0008054 0.0008272 0.0008603 0.00083395 0.0008102 0.0007462 0.00087745 0.0008221 0.00082625 0.0008598 0.00079215 0.00077605 0.0008532 0.0008544 0.000849 0.0008612 0.0008116 0.00082235 0.0008244 0.00085195 0.00080795 0.0007326 0.00077045 0.0008717 0.00060135 0.00083125 0.0007896 0.00084355 0.0008609 0.0008189 0.0008431 0.0008257 0.00078625 0.0007895 0.0008573 0.0008173 0.00077675 0.0008291 0.00079605 0.0006265 0.00082615 0.0007905 0.00082285 0.00086275 0.00074995 0.0008798 0.00081185 0.00077805 0.0008065 0.00081945 0.00086445 0.000808 0.0008604 0.0007622 0.0007926 0.0005475 0.0008564 0.00079625 0.0007863 0.00084215 0.0008162 0.0007895 0.0008077 0.00076235 0.00076355 0.0007828 0.0008417 0.0008718 0.0008601 0.00059225 0.00082625 0.00081895 0.0008031 0.0008548 0.0007899 0.00080095 0.0008037 0.00079225 0.0007111 0.0008171 0.0008312 0.00078955 0.00079165 0.00074975 0.00084165 0.00082195 0.0007837 0.00084665 0.0008563 0.0008253 0.0007751 0.00064685 0.00085965 0.00082165
82 0.0008021 0.0007874 0.00082045 0.0008522 0.00082815 0.0008142 0.0007917 0.0005726 0.00070915 0.0008163 0.00082115 0.00083565 0.00080775 0.00083385 0.000822 0.0005587 0.000798 0.0008207 0.0007869 0.00082645 0.0008343 0.00084315 0.00080895 0.00075215 0.00057205 0.0007932 0.0008702 0.0008631 0.00076795 0.00079625 0.00080285 0.000848 0.0008374 0.000829 0.00081855 0.0008201 0.0008001 0.0008129 0.00081715 0.00080215 0.00075005 0.00081655 0.0008138 0.0007728 0.00079435 0.00079895 0.00083115 0.00078875 0.0008649 0.00079725 0.0007939 0.00079425 0.00083355 0.00081005 0.0008046 0.00085585 0.00075505 0.0007647 0.00058525 0.00080585 0.0008225 0.00079575 0.0007606 0.00080075 0.00079915 0.0007838 0.0008982 0.00076715 0.0008008 0.0007898 0.0007698 0.0008247 0.00077015 0.0008296 0.0008373 0.0008357 0.000814 0.00081265 0.00080995 0.00081325 0.0008497 0.00080095 0.0006841 0.00083125 0.00074535 0.0007851 0.0008006 0.00082735 0.0007501 0.0007877 0.00079265 0.0007552 0.00074455 0.00081575 0.0008611 0.0007222 0.00081125 0.00077775 0.00076455 0.0008251 0.00083865
83 0.0008042 0.00080605 0.00088215 0.0008394 0.0008169 0.0007786 0.0008184 0.00081465 0.0008258 0.0008884 0.0008304 0.0007814 0.0007753 0.00083145 0.00082345 0.00081085 0.00083055 0.00076925 0.0007504 0.0007642 0.0007967 0.00082075 0.000828 0.00080295 0.0008516 0.0008239 0.00089755 0.0008951 0.00083315 0.00077585 0.00083775 0.0008283 0.0005932 0.00083945 0.0008158 0.0008298 0.0008388 0.0006281 0.00079275 0.0008047 0.00079545 0.0008465 0.00081095 0.0008213 0.00082915 0.00086865 0.00084405 0.00084765 0.0008471 0.0007959 0.0008075 0.0006245 0.00085365 0.0008359 0.00080705 0.0008364 0.00080145 0.00080295 0.00081695 0.00078315 0.00085335 0.00080125 0.00076445 0.0007879 0.00086885 0.0008222 0.00084815 0.0007879 0.0007886 0.00081905 0.00078685 0.00081235 0.0007644 0.00081425 0.00080175 0.0007638 0.00056415 0.00083145 0.0008431 0.00079285 0.0008575 0.0008037 0.00083125 0.0007318 0.0008034 0.00078215 0.00087535 0.00083555 0.0007955 0.0008478 0.00082045 0.0008305 0.0008744 0.00077365 0.0008568 0.00082865 0.00077715 0.00083035 0.0008024 0.0008296 0.00085305
84 0.000807 0.00073485 0.0007661 0.0007752 0.00078385 0.0008207 0.0007764 0.00078725 0.00078575 0.00081575 0.00079955 0.00080235 0.0007467 0.00082725 0.0007837 0.00078825 0.0008357 0.0008298 0.00075915 0.0007917 0.00083185 0.0007686 0.0007852 0.00079785 0.0007637 0.0007783 0.00080475 0.0007786 0.0007558 0.0007384 0.00080925 0.0007597 0.00082485 0.0007644 0.00076985 0.0007992 0.0007641 0.0007934 0.0008275 0.0007588 0.0007795 0.00083175 0.0008131 0.00075965 0.00075615 0.0007786 0.00079025 0.0007918 0.00077825 0.0007882 0.0008122 0.00076045 0.0008783 0.00076715 0.000771 0.00078035 0.00065975 0.0007625 0.0007571 0.0008124 0.00053865 0.00076535 0.0007604 0.00078235 0.0007788 0.00083465 0.0008264 0.00060125 0.00081975 0.0007678 0.0007861 0.000724 0.00073225 0.0008428 0.00081875 0.00083685 0.0007965 0.00076565 0.00083365 0.00076395 0.000846 0.00079225 0.00074535 0.0008034 0.0007081 0.0007883 0.0007364 0.0008185 0.00077955 0.0007714 0.00075615 0.00085635 0.0007984 0.0007789 0.0007705 0.0008137 0.00078365 0.0005453 0.0008013 0.0007652 0.000788
85 0.0008154 0.0007828 0.000884 0.00083695 0.0007422 0.00084755 0.0008679 0.00078645 0.0008245 0.0008497 0.00081065 0.0007806 0.00060695 0.00085415 0.00084545 0.000823 0.0008239 0.0008058 0.0008075 0.0008384 0.0008308 0.0007925 0.0007618 0.0007971 0.00080195 0.0007785 0.0008271 0.0007876 0.0007865 0.0007573 0.00084515 0.00072715 0.0008278 0.00075595 0.00083515 0.0008295 0.000813 0.0007991 0.0008382 0.00078845 0.0008085 0.0008411 0.00068335 0.0008132 0.00078775 0.0008024 0.00079725 0.0008355 0.00079495 0.000637 0.00085985 0.00074215 0.00088015 0.0008155 0.00081715 0.0007907 0.0008103 0.0008093 0.00078875 0.00080315 0.00076935 0.0007776 0.00070045 0.000812 0.0008026 0.00059505 0.0008016 0.00080355 0.00081895 0.0008054 0.00079405 0.0007617 0.0007792 0.00085375 0.0008283 0.00084045 0.0007289 0.0008193 0.0006488 0.0007917 0.0008452 0.0007111 0.0007851 0.00078215 0.0007883 0.0007979 0.0008157 0.0008484 0.00080855 0.00076855 0.00077185 0.0008379 0.00081255 0.0008008 0.0008584 0.0008337 0.0007877 0.0007895 0.000783 0.0008325 0.00081475
