 slim_337470931 slim_337499411 slim_337499396 slim_337499442 slim_337499516 slim_337499462 slim_337499514 slim_337499555 slim_337499452 slim_337499581 slim_337499662 slim_337499587 slim_337499672 slim_337499673 slim_337499649 slim_337499629 slim_337499671 slim_337499588 slim_337499681 slim_337499641 slim_337499644 slim_337499638 slim_337499656 slim_337499597 slim_337499663 slim_337499652 slim_337499653 slim_337499679 slim_337499577 slim_337499686 slim_337499682 slim_337499607 slim_337499603 slim_337499660 slim_337499791 slim_337499720 slim_337499777 slim_337499766 slim_337499721 slim_337499729 slim_337499768 slim_337499702 slim_337499747 slim_337499789 slim_337499753 slim_337499709 slim_337499735 slim_337499772 slim_337499737 slim_337499793 slim_337499726 slim_337499692 slim_337499722 slim_337499798 slim_337499742 slim_337499769 slim_337499775 slim_337499745 slim_337499725 slim_337499700 slim_337499711 slim_337499784 slim_337499741 slim_337499790 slim_337499757 slim_337499701 slim_337499786 slim_337499708 slim_337499739 slim_337499724 slim_337499795 slim_337499732 slim_337499774 slim_337499785 slim_337499731 slim_337499799 slim_337499748 slim_337499770 slim_337499751 slim_337499797 slim_337499776 slim_337499801 slim_337499730 slim_337499788 slim_337499712 slim_337499632 slim_337499794 slim_337499699 slim_337499767 slim_337499780 slim_337499703 slim_337499778 slim_337499744 slim_337499792 slim_337499765 slim_337499782 slim_337499696 slim_337499755 slim_337499691 slim_337499783 slim_337499762
42 0.00091405 0.0009147 0.0009238 0.00089545 0.0009612 0.0009309 0.00091165 0.0009205 0.00089565 0.00090865 0.0009453 0.0009574 0.0004896 0.0009416 0.00091155 0.00098795 0.0009666 0.0009411 0.0008943 0.00099855 0.0009351 0.0009178 0.0009945 0.0008868 0.00093995 0.0009965 0.0009558 0.00093575 0.0008847 0.00098695 0.0009858 0.00093635 0.00091145 0.0009924 0.00092605 0.0008927 0.0009368 0.0009023 0.0008881 0.0009694 0.0009278 0.0009814 0.0002972 0.00100945 0.0009699 0.0008782 0.00090145 0.0010109 0.00092185 0.000966 0.0009263 0.0009771 0.0010416 0.00096015 0.00056135 0.0009182 0.00097335 0.00095305 0.0009949 0.0010021 0.00098745 0.0009392 0.0009072 0.0009946 0.0009319 0.0009607 0.00084975 0.00099485 0.0009387 0.00105385 0.0010256 0.0009194 0.0009062 0.0009872 0.00096795 0.0010025 0.00093655 0.0009731 0.0009227 0.00092125 0.00097705 0.00089425 0.00088975 0.00093345 0.00091245 0.0009417 0.00093735 0.0009456 0.0009898 0.0009073 0.00099935 0.0009478 0.0009346 0.0009587 0.00095135 0.000924 0.00088075 0.00095615 0.0009792 0.0009824 0.0009089
43 0.0009106 0.0008996 0.00092115 0.00095085 0.0008735 0.0009447 0.0009274 0.0008962 0.00095105 0.0008889 0.00087275 0.00086555 0.00095405 0.0008016 0.0008937 0.0008276 0.00078545 0.00084765 0.00099105 0.00090115 0.00085055 0.0009502 0.0008311 0.0008836 0.0007685 0.0008237 0.0005057 0.00083005 0.00095165 0.0005316 0.00079355 0.00090835 0.0008936 0.0008514 0.0008933 0.00096345 0.00093315 0.00076845 0.00092565 0.00096185 0.0008634 0.00087805 0.00100945 0.0001916 0.00089595 0.0009471 0.00083445 0.00088695 0.00088885 0.000903 0.0008064 0.00047555 0.00088045 0.0008175 0.00097525 0.0009075 0.00086045 0.00085295 0.0008794 0.0008652 0.00086825 0.00085055 0.0008734 0.0008924 0.000833 0.0008073 0.0009044 0.0005525 0.000842 0.000857 0.00048635 0.0008443 0.0009207 0.0008662 0.00087705 0.0008377 0.00080565 0.00082295 0.00090975 0.00090525 0.0004754 0.00092695 0.00090345 0.00090815 0.0009137 0.0008738 0.0005233 0.00087775 0.00082945 0.0008033 0.0009114 0.0008815 0.00088985 0.0008362 0.0008978 0.0008738 0.0007807 0.0005124 0.00085285 0.00089025 0.0009631
44 0.0008273 0.0009202 0.00091775 0.00088715 0.0008897 0.000893 0.00091765 0.00085375 0.00088735 0.0008775 0.00083825 0.00086015 0.0009103 0.0008484 0.0008748 0.0009004 0.0008595 0.0008731 0.00090675 0.00066485 0.0008621 0.00087335 0.0008576 0.0009083 0.0008425 0.00085665 0.00068825 0.0008765 0.00092735 0.0008974 0.00090055 0.00084995 0.0008747 0.0009115 0.0008485 0.00091145 0.000866 0.0008516 0.00086145 0.0009376 0.0009106 0.00083565 0.0009699 0.00089595 0.0008864 0.00086885 0.0008777 0.00086225 0.0009084 0.00074675 0.0008679 0.00088395 0.0007462 0.00088915 0.00093385 0.0008751 0.00086345 0.00092 0.0009229 0.00083555 0.0008932 0.0008945 0.00088825 0.0008602 0.00086205 0.00089655 0.00088315 0.00082475 0.00087915 0.00068265 0.00073165 0.0009108 0.0009015 0.00084775 0.0008881 0.00085555 0.0007998 0.00089565 0.0008822 0.00085125 0.0008839 0.0009079 0.0008958 0.0008734 0.000928 0.00091255 0.00089405 0.00090855 0.0009108 0.0008142 0.0006237 0.0008664 0.00087625 0.00090115 0.00084965 0.00091085 0.0008545 0.0008734 0.0008507 0.00091255 0.0008413
45 0.0009454 0.0008688 0.00089995 0.00095095 0.00092005 0.0009032 0.0009203 0.00069905 0.00095115 0.00088975 0.00091035 0.0009234 0.00090645 0.00092705 0.0009255 0.00086815 0.00089455 0.00086405 0.00094785 0.00089175 0.00083885 0.00077365 0.00091915 0.00092465 0.0009216 0.0009057 0.0008872 0.00092865 0.0007684 0.0009296 0.0008621 0.00090595 0.0009254 0.00092695 0.000864 0.0007107 0.00070415 0.0009218 0.00091185 0.00092985 0.00085695 0.0008786 0.0008782 0.0009471 0.00086885 0.0009095 0.00093855 0.00093105 0.0009436 0.00087245 0.00094895 0.0009053 0.00085205 0.0009092 0.0008712 0.0006661 0.00088315 0.00092695 0.00094375 0.000832 0.00089075 0.0009021 0.00078715 0.00091715 0.00090645 0.0008462 0.0009566 0.0009594 0.00089965 0.00090625 0.000906 0.0009092 0.00070315 0.0008658 0.0009407 0.0008679 0.0009016 0.0009137 0.00070525 0.0009481 0.00090525 0.00078515 0.00087965 0.0006905 0.000927 0.00090785 0.0007128 0.0009372 0.00085615 0.0009264 0.0009103 0.0008893 0.0008744 0.0009156 0.00091925 0.0009113 0.0009097 0.00090975 0.0009282 0.0008805 0.00092145
46 0.00086845 0.0009025 0.00090715 0.0009176 0.0009207 0.0007614 0.0009041 0.00093185 0.0009178 0.0007197 0.00078755 0.0008724 0.0007298 0.0009049 0.0008832 0.00087905 0.00089495 0.00087025 0.00092365 0.00088345 0.0008825 0.0009209 0.00085895 0.000917 0.0008969 0.000871 0.0008558 0.00088995 0.0008906 0.00087165 0.00086915 0.0008846 0.0008831 0.00087775 0.00094295 0.0009231 0.0009379 0.0006787 0.0008876 0.00091215 0.0008828 0.0008867 0.00090145 0.00083445 0.0008777 0.00093855 0.0009352 0.00089845 0.000891 0.0008953 0.0008896 0.0008495 0.00088305 0.0008789 0.0009664 0.0009008 0.0009059 0.00093445 0.0007024 0.00093865 0.00090735 0.0008537 0.0008549 0.00091285 0.00071 0.0008829 0.0008868 0.0008749 0.00087995 0.00087515 0.0008505 0.0007989 0.00091575 0.00090855 0.0008776 0.0009173 0.00085345 0.00089555 0.00093425 0.000936 0.00084945 0.00090675 0.00090605 0.000947 0.000875 0.0008459 0.00089075 0.0009189 0.00088065 0.0008365 0.0008791 0.0008788 0.00078205 0.000902 0.0008682 0.0009173 0.0006613 0.0008218 0.0008443 0.00088115 0.0009273
47 0.00090315 0.0008891 0.00092195 0.0008859 0.00088745 0.00093875 0.00091745 0.0009079 0.0008861 0.00094945 0.00094015 0.0008237 0.0009784 0.0008652 0.0009373 0.00085855 0.0008463 0.00088665 0.0009111 0.00090815 0.00087535 0.0008812 0.00061955 0.00091855 0.00086705 0.00078775 0.0008468 0.0008756 0.00095315 0.0009194 0.000867 0.000843 0.0009372 0.0008682 0.00088405 0.00093295 0.00068915 0.00090205 0.0008828 0.0009024 0.0009284 0.00092085 0.0010109 0.00088695 0.00086225 0.00093105 0.00089845 0.0008378 0.00088215 0.00085835 0.00093065 0.0008785 0.0009168 0.0008684 0.000969 0.0008961 0.00087645 0.00089705 0.00088125 0.00083835 0.0009031 0.0008354 0.0008348 0.0006572 0.0008856 0.00093295 0.00094785 0.0009198 0.0008618 0.00088625 0.0009047 0.0008865 0.00090725 0.0008632 0.0006378 0.00084895 0.0009171 0.00085615 0.00092745 0.0008779 0.00087845 0.0008954 0.00092505 0.0009133 0.00094005 0.0009048 0.0009155 0.0008782 0.00087955 0.0008387 0.00091055 0.00085785 0.0009546 0.00088595 0.0009529 0.0009228 0.0008785 0.0008086 0.0005774 0.00087605 0.0008727
48 0.0008818 0.0009386 0.0009667 0.00070335 0.000689 0.000956 0.0009236 0.0009264 0.00070365 0.0009497 0.00092785 0.0008799 0.00092575 0.0008896 0.0008938 0.00088465 0.0008979 0.00093515 0.00095835 0.0009136 0.0008938 0.0009086 0.0008396 0.00094905 0.00090215 0.00090865 0.0008983 0.00089165 0.00092975 0.00089675 0.00089135 0.0006726 0.0008937 0.00081685 0.00091985 0.00096505 0.00090485 0.0009378 0.00090685 0.0009496 0.00093995 0.00093085 0.00092185 0.00088885 0.0009084 0.0009436 0.000891 0.00088215 0.0009331 0.0009221 0.0009482 0.00087685 0.00092205 0.00090175 0.0009439 0.0008939 0.0008832 0.00095465 0.00089605 0.00090275 0.0009245 0.00088055 0.0009098 0.0008186 0.00092825 0.0009239 0.0007727 0.00091965 0.0008762 0.00089565 0.00091635 0.0009015 0.0006996 0.0009364 0.00068745 0.0009529 0.0008767 0.000902 0.0008673 0.0009094 0.0008768 0.00069805 0.0009365 0.00093235 0.00069865 0.00092475 0.00092615 0.00071985 0.00089495 0.00085995 0.00090015 0.0007144 0.00094655 0.0009302 0.00090255 0.0007121 0.00089805 0.00090225 0.0008737 0.00068855 0.0009094
49 0.0007432 0.00087865 0.0008991 0.0009009 0.00092475 0.0008967 0.0008756 0.000918 0.0009011 0.00089235 0.00091155 0.0008822 0.00093185 0.0009199 0.00091295 0.00090885 0.00090525 0.000662 0.0008906 0.0007803 0.00086 0.00083565 0.000874 0.00090915 0.0009066 0.00088505 0.00086355 0.00090635 0.00088315 0.00086225 0.00089985 0.00085225 0.00091285 0.00088315 0.0008846 0.0008631 0.00084955 0.00089725 0.00084435 0.0008805 0.0008843 0.00079715 0.000966 0.000903 0.00074675 0.00087245 0.0008953 0.00085835 0.0009221 0.0008771 0.0009132 0.0009051 0.00084685 0.00091765 0.0009231 0.0009114 0.0009178 0.000934 0.00088655 0.000869 0.0008883 0.00088765 0.0008684 0.0008755 0.0008964 0.00089685 0.00089655 0.0008029 0.0009015 0.00078695 0.0008438 0.00087805 0.0009185 0.00068075 0.0008822 0.0006748 0.00080145 0.0008715 0.0008558 0.0009013 0.00090505 0.0008937 0.0008754 0.0008763 0.0009117 0.00092395 0.00086375 0.00092425 0.0009161 0.0008102 0.0006354 0.000678 0.00089985 0.0009038 0.00080825 0.00091455 0.0008844 0.0008568 0.0008683 0.00091045 0.0008361
50 0.00070245 0.0009532 0.00090195 0.00081985 0.00095975 0.0009144 0.0008956 0.00088005 0.00082005 0.00091585 0.00084965 0.00085685 0.00090965 0.0008296 0.0007404 0.00089255 0.00090535 0.00092105 0.000824 0.00089685 0.00090985 0.00091 0.0008997 0.00086195 0.00083265 0.00093 0.00083685 0.000896 0.0009273 0.0009022 0.0009022 0.0009077 0.0007403 0.00090345 0.00089965 0.00094865 0.00093955 0.00068895 0.0008805 0.0009326 0.0009009 0.00087105 0.0009263 0.0008064 0.0008679 0.00094895 0.0008896 0.00093065 0.0009482 0.0009132 0.0010034 0.0008976 0.00093135 0.0008886 0.0009504 0.0009658 0.00096585 0.0008536 0.0009151 0.0009181 0.00090855 0.00091205 0.000917 0.0009266 0.000899 0.0008951 0.0006675 0.00088105 0.00087875 0.0009254 0.0008728 0.0009066 0.00095985 0.00093105 0.0009356 0.0009154 0.0008833 0.00089325 0.00094715 0.00076295 0.00089755 0.0009262 0.00091065 0.0009563 0.00094945 0.0008862 0.0008882 0.0008947 0.00092935 0.00079175 0.00084515 0.00091945 0.00087955 0.0008565 0.00081715 0.0009171 0.00086705 0.00084505 0.00091525 0.00093125 0.00079855
51 0.0009336 0.0009241 0.0009124 0.0009461 0.0008622 0.000924 0.0009146 0.0008722 0.0009463 0.00089705 0.00088805 0.0008673 0.00093665 0.0008241 0.0007045 0.0008456 0.0008156 0.00086325 0.0009663 0.00089475 0.00085385 0.00092465 0.0008665 0.00089115 0.00081395 0.0008538 0.00065325 0.00085435 0.00094625 0.00067355 0.0008318 0.0008863 0.0007046 0.0008562 0.00088965 0.0009286 0.00091955 0.0008439 0.0009097 0.00091845 0.0008664 0.0008781 0.0009771 0.00047555 0.00088395 0.0009053 0.0008495 0.0008785 0.00087685 0.0009051 0.0008976 0.000833 0.00089505 0.000847 0.0009624 0.00065055 0.0006398 0.00085775 0.00085905 0.00088555 0.00087935 0.00084785 0.00089035 0.00090175 0.0008741 0.0008533 0.00094035 0.0006715 0.00084495 0.00086545 0.0006522 0.00085545 0.0008733 0.0008854 0.00086735 0.0008853 0.00081295 0.000836 0.0009076 0.0009116 0.0004168 0.00092335 0.0009306 0.000894 0.0008999 0.00089505 0.0006712 0.0008747 0.000843 0.00082435 0.0009154 0.0009 0.000905 0.0008554 0.0009148 0.00087765 0.00082675 0.00066535 0.00087005 0.00089715 0.0009409
52 0.00090745 0.00095135 0.0009635 0.0009524 0.000927 0.00090695 0.0008599 0.00085895 0.0009526 0.00088655 0.00086785 0.0009191 0.0009579 0.000892 0.00094915 0.000676 0.00088405 0.0008829 0.0009894 0.00069335 0.00088315 0.00088805 0.00083915 0.000921 0.00087645 0.0008833 0.00088645 0.00081175 0.0009321 0.0009068 0.00066165 0.000879 0.00094905 0.00076425 0.00085745 0.0009499 0.00091135 0.00087195 0.0008928 0.0008901 0.00078005 0.0008595 0.0010416 0.00088045 0.0007462 0.00085205 0.00088305 0.0009168 0.00092205 0.00084685 0.00093135 0.00089505 0.0009351 0.0009352 0.00099385 0.00087145 0.00091965 0.00090995 0.0008563 0.00088435 0.0009598 0.00090965 0.00088745 0.00089495 0.0008773 0.0007841 0.0009519 0.00085585 0.0008407 0.00058505 0.0006665 0.00090455 0.00087895 0.0008911 0.00091835 0.00088345 0.0008348 0.0008292 0.00090535 0.0009479 0.000895 0.00090665 0.0009223 0.0009181 0.00094765 0.0009104 0.00089365 0.0009142 0.0006718 0.0008695 0.00072635 0.0008861 0.0008928 0.0009202 0.0009185 0.0009445 0.0008541 0.0008935 0.0008838 0.00068595 0.00092725
53 0.0008767 0.00085555 0.0008611 0.00093045 0.00089105 0.000885 0.00093675 0.00079785 0.00093065 0.00091095 0.0008038 0.00065035 0.00094355 0.0005608 0.0008678 0.00065835 0.00079915 0.0008464 0.00089545 0.000944 0.0008077 0.0009209 0.0008398 0.00078175 0.0006931 0.0008488 0.00083955 0.00087775 0.0009478 0.00088135 0.00079155 0.0009135 0.0008677 0.00086065 0.00086375 0.00090105 0.00088085 0.00091505 0.0009016 0.0009206 0.00085855 0.0008708 0.00096015 0.0008175 0.00088915 0.0009092 0.0008789 0.0008684 0.00090175 0.00091765 0.0008886 0.000847 0.0009352 0.0008317 0.00091615 0.0008844 0.0008983 0.00065755 0.00091015 0.00085 0.0008907 0.00067635 0.0008804 0.0008831 0.000886 0.00063265 0.00086325 0.00086755 0.00068295 0.0009063 0.0008923 0.0008997 0.0008773 0.000909 0.0009236 0.0008812 0.00082465 0.0008236 0.000936 0.0007748 0.00084695 0.00093945 0.0008779 0.0009256 0.00091025 0.0008542 0.00087445 0.0008005 0.0007899 0.0006171 0.0009427 0.00091965 0.00087815 0.0006572 0.00089785 0.0008595 0.00079505 0.00086575 0.0008246 0.00091975 0.0009055
54 0.00093255 0.00070675 0.0009366 0.00091155 0.0009267 0.00094185 0.0008967 0.0009057 0.00091175 0.00093865 0.00093905 0.00095035 0.000707 0.00093705 0.000945 0.0009776 0.00092855 0.00093195 0.00091035 0.00093525 0.0008874 0.0009305 0.00098075 0.0009215 0.0009412 0.00094445 0.000939 0.00095765 0.0009285 0.00095135 0.0009821 0.00094835 0.0009449 0.0009927 0.00088235 0.0009166 0.00093595 0.0009441 0.00090895 0.0009421 0.00095555 0.0009503 0.00056135 0.00097525 0.00093385 0.0008712 0.0009664 0.000969 0.0009439 0.0009231 0.0009504 0.0009624 0.00099385 0.00091615 0.0009832 0.0009084 0.00093955 0.0009647 0.0009692 0.0008935 0.00092315 0.00093995 0.00091335 0.0009855 0.0009419 0.0009318 0.0009127 0.0009636 0.0009051 0.0010058 0.00096345 0.00093815 0.0008957 0.00091465 0.00095085 0.0009331 0.00091145 0.00093045 0.00092735 0.0009116 0.00096235 0.0009334 0.0006785 0.00090085 0.00093915 0.0009658 0.00092385 0.000968 0.0009838 0.00091755 0.0009643 0.0009318 0.00092345 0.0009564 0.0009375 0.0009239 0.00092765 0.0009299 0.0009564 0.00099435 0.000902
55 0.00094485 0.00091705 0.0009053 0.0009261 0.00090165 0.0008901 0.0009376 0.00066445 0.0009263 0.00090415 0.00089415 0.0009074 0.000911 0.0009041 0.0007001 0.00086145 0.00090055 0.0008725 0.0009372 0.00091455 0.000814 0.00093625 0.00087675 0.0009195 0.0009074 0.0009078 0.00087645 0.0008741 0.0009603 0.0008928 0.0008683 0.0008817 0.0007002 0.00090445 0.00085025 0.00091765 0.00091095 0.0009239 0.00091815 0.0009283 0.00084865 0.0008581 0.0009182 0.0009075 0.0008751 0.0006661 0.0009008 0.0008961 0.0008939 0.0009114 0.0009658 0.00065055 0.00087145 0.0008844 0.0009084 0.0008194 0.0006576 0.00090915 0.0009197 0.0008551 0.0009148 0.00088825 0.00093985 0.00089055 0.0009098 0.00083295 0.00096065 0.00089535 0.0009079 0.0009171 0.00090035 0.0009219 0.0006541 0.00091475 0.0008917 0.00091835 0.00086525 0.0009188 0.0009037 0.00093765 0.0006507 0.00092815 0.0009159 0.00091455 0.0009262 0.00091095 0.00090785 0.000899 0.0008537 0.0009149 0.0009083 0.00090695 0.0008846 0.0008982 0.0009248 0.0008991 0.0009013 0.0008826 0.0009056 0.0008615 0.0009187
56 0.0009584 0.00094205 0.0008618 0.00092875 0.00065595 0.00093015 0.0009456 0.0008686 0.00092895 0.000812 0.00091175 0.0008715 0.0009401 0.00086405 0.0007248 0.000898 0.0006579 0.00092625 0.0009314 0.00089745 0.000905 0.00095 0.0008425 0.00092885 0.0008689 0.0006911 0.0008473 0.00087165 0.00095855 0.0008877 0.00090445 0.00089915 0.0007246 0.00087505 0.00091855 0.0008944 0.0008869 0.00092225 0.0009548 0.0009016 0.00089745 0.00085755 0.00097335 0.00086045 0.00086345 0.00088315 0.0009059 0.00087645 0.0008832 0.0009178 0.00096585 0.0006398 0.00091965 0.0008983 0.00093955 0.0006576 0.000864 0.00088595 0.0008964 0.00070975 0.00065995 0.000882 0.0009176 0.00085825 0.00075735 0.00091325 0.0009773 0.00087105 0.00089185 0.00087565 0.00088225 0.00090215 0.00088145 0.00068825 0.0008813 0.00076425 0.0008509 0.00089685 0.00086885 0.00091055 0.00063965 0.0009285 0.00095435 0.00066475 0.0009134 0.00090125 0.00087245 0.0008821 0.0008963 0.0009033 0.00091635 0.00091545 0.00090105 0.00087185 0.00091045 0.00085635 0.00090685 0.00085025 0.00087075 0.0009042 0.0009418
57 0.0008858 0.0009198 0.0007581 0.0009336 0.0009358 0.0008138 0.00088985 0.0006392 0.0009338 0.0008358 0.0006712 0.0005787 0.00096255 0.0004025 0.0008236 0.00065535 0.00083635 0.0008641 0.00077005 0.0009333 0.00085865 0.00095295 0.00081715 0.0004543 0.0005485 0.0008606 0.00087575 0.0008655 0.0009279 0.00094425 0.0008044 0.00095685 0.0008235 0.0008516 0.000915 0.0007667 0.000875 0.00095165 0.00092085 0.00077225 0.00070815 0.0009239 0.00095305 0.00085295 0.00092 0.00092695 0.00093445 0.00089705 0.00095465 0.000934 0.0008536 0.00085775 0.00090995 0.00065755 0.0009647 0.00090915 0.00088595 0.0001191 0.0009121 0.0009029 0.00085605 0.0008118 0.0008659 0.0008886 0.0009299 0.00082025 0.0008847 0.0008937 0.000698 0.0008981 0.000917 0.00090125 0.00095915 0.0009087 0.0009525 0.00089895 0.00087905 0.00084595 0.00093375 0.00061965 0.0008577 0.00092735 0.00091415 0.00091185 0.00095535 0.0009128 0.0008838 0.00050035 0.0008061 0.00068195 0.00097295 0.0009275 0.00095885 0.00069115 0.0009072 0.00093575 0.000872 0.00090515 0.00082435 0.00088715 0.0009496
58 0.00088145 0.0008955 0.00094835 0.00089975 0.0009309 0.0009299 0.00070855 0.0009446 0.00089995 0.00094235 0.0009169 0.0008568 0.00096155 0.0009083 0.00088495 0.00089665 0.0009097 0.0008849 0.00093645 0.000811 0.0008941 0.00089585 0.0008539 0.0009241 0.000898 0.0008792 0.0008849 0.00090355 0.00089 0.00090895 0.0008835 0.00088225 0.00088485 0.0008925 0.00094245 0.0009214 0.0009018 0.0009104 0.00090785 0.00071985 0.0009131 0.00089435 0.0009949 0.0008794 0.0009229 0.00094375 0.0007024 0.00088125 0.00089605 0.00088655 0.0009151 0.00085905 0.0008563 0.00091015 0.0009692 0.0009197 0.0008964 0.0009121 0.0010072 0.0009277 0.0008937 0.000861 0.00084045 0.00087655 0.0009192 0.0009019 0.0009222 0.00091895 0.0007964 0.0008937 0.00084225 0.00083685 0.00095435 0.00090135 0.00086415 0.0009036 0.0008718 0.00069855 0.00088165 0.00091565 0.000859 0.00087625 0.0009145 0.0009198 0.00090995 0.0008663 0.0008826 0.0008989 0.00089445 0.00087975 0.0009055 0.00086645 0.00094275 0.0009219 0.0008734 0.0009452 0.0008935 0.0008795 0.0008443 0.00087455 0.0009194
59 0.00091405 0.0008609 0.0008647 0.00087865 0.00072465 0.00094355 0.00093525 0.00084315 0.00087885 0.00082325 0.00092875 0.00083715 0.0009806 0.0008807 0.0009202 0.00087935 0.00070135 0.0008903 0.0008956 0.0008716 0.000686 0.0009477 0.00081635 0.00092335 0.0008811 0.0006388 0.00086015 0.00087615 0.00095485 0.0009194 0.0008797 0.0009063 0.0009201 0.00088405 0.0006955 0.00089555 0.0008548 0.00092095 0.00095735 0.00091545 0.0009037 0.00084865 0.0010021 0.0008652 0.00083555 0.000832 0.00093865 0.00083835 0.00090275 0.000869 0.0009181 0.00088555 0.00088435 0.00085 0.0008935 0.0008551 0.00070975 0.0009029 0.0009277 0.0008899 0.0007047 0.0008661 0.00088055 0.00084765 0.00072185 0.00085815 0.0009463 0.00090835 0.00088335 0.00086385 0.0008817 0.00095695 0.0008701 0.0006857 0.00086215 0.00067605 0.0008796 0.00090265 0.0008765 0.0008701 0.0008855 0.0009013 0.0008589 0.00070075 0.00095645 0.00089725 0.00087665 0.0008865 0.00089455 0.00090735 0.00087965 0.00086375 0.0009012 0.0008639 0.0008971 0.00087695 0.0009146 0.00085575 0.0008295 0.00087435 0.0009113
60 0.00089315 0.0008925 0.0008492 0.0008919 0.00068875 0.000962 0.00094675 0.0008829 0.0008921 0.00082925 0.0009127 0.0008642 0.000972 0.0008446 0.00089215 0.00091095 0.0006681 0.00089535 0.00089195 0.00091305 0.0009038 0.0009341 0.0008674 0.00091125 0.00085405 0.0006875 0.0008686 0.0009015 0.00092175 0.0009405 0.00092665 0.00092565 0.00089205 0.000918 0.00093225 0.00088385 0.0008748 0.00093405 0.00096155 0.0009219 0.00092015 0.0008829 0.00098745 0.00086825 0.0008932 0.00089075 0.00090735 0.0009031 0.0009245 0.0008883 0.00090855 0.00087935 0.0009598 0.0008907 0.00092315 0.0009148 0.00065995 0.00085605 0.0008937 0.0007047 0.0008836 0.00092035 0.00088755 0.00085915 0.00077005 0.0009169 0.00092925 0.0009379 0.0008888 0.00090965 0.00092685 0.00090635 0.00094375 0.00066295 0.0009121 0.0007331 0.00090795 0.0009093 0.00083915 0.0008393 0.0008793 0.0009109 0.00091135 0.0006483 0.0009355 0.0008793 0.00086785 0.00088625 0.00093325 0.00088965 0.00090655 0.00089865 0.0008987 0.00087155 0.00067565 0.00086085 0.00092575 0.00088625 0.00088095 0.0009299 0.00090465
61 0.0008949 0.00091305 0.00085165 0.00091325 0.0008918 0.0008458 0.00088885 0.0008945 0.00091345 0.0008903 0.00087405 0.00060815 0.0009169 0.00076755 0.0008946 0.00076695 0.00071235 0.0008424 0.00086855 0.00090305 0.00082615 0.0008719 0.00082175 0.0008511 0.0006841 0.0008364 0.00085335 0.00086705 0.00093555 0.000889 0.00068435 0.00085465 0.0008945 0.00084845 0.0008753 0.0008414 0.00084095 0.00087985 0.00086135 0.0008482 0.00079385 0.00081585 0.0009392 0.00085055 0.0008945 0.0009021 0.0008537 0.0008354 0.00088055 0.00088765 0.00091205 0.00084785 0.00090965 0.00067635 0.00093995 0.00088825 0.000882 0.0008118 0.000861 0.0008661 0.00092035 0.00087 0.0008521 0.0008467 0.00088045 0.00073085 0.0008968 0.0008883 0.0007762 0.00086975 0.0009043 0.00089875 0.0008982 0.00090265 0.00088055 0.0008861 0.0007042 0.0006973 0.00088475 0.00085735 0.0008478 0.00090035 0.0009044 0.0008976 0.0009159 0.00088125 0.0008636 0.00085505 0.0006469 0.00076465 0.0009144 0.00089135 0.00089405 0.00076635 0.00092405 0.0008837 0.0006927 0.00087825 0.0008003 0.00087615 0.0008746
62 0.00092585 0.0008577 0.0008854 0.0009186 0.00092595 0.0008898 0.0008653 0.00092335 0.0009188 0.00089685 0.00090175 0.0008502 0.00089825 0.00087405 0.00094515 0.00086845 0.00084425 0.0008572 0.0009063 0.0008634 0.0008644 0.00066095 0.00084645 0.00088225 0.0008272 0.0006894 0.00086915 0.0009115 0.00066415 0.00090165 0.0008251 0.0008661 0.00094505 0.0008999 0.000912 0.000736 0.00073065 0.00086515 0.0008752 0.0008509 0.00085415 0.00086765 0.0009072 0.0008734 0.00088825 0.00078715 0.0008549 0.0008348 0.0009098 0.0008684 0.000917 0.00089035 0.00088745 0.0008804 0.00091335 0.00093985 0.0009176 0.0008659 0.00084045 0.00088055 0.00088755 0.0008521 0.0009229 0.0008853 0.00085315 0.0008724 0.0009436 0.0009341 0.0008327 0.0009001 0.0008828 0.00081055 0.00094835 0.00087355 0.00085245 0.00083275 0.0008373 0.00080285 0.0007662 0.00090365 0.0008903 0.00067355 0.00089465 0.0007647 0.00090055 0.0009048 0.0007376 0.00088005 0.00086585 0.0008451 0.0009299 0.00085735 0.00091515 0.00088285 0.0008739 0.00092245 0.0008199 0.0008674 0.0006558 0.0008791 0.00089955
63 0.00086305 0.0009473 0.00090545 0.0008223 0.0008618 0.00094615 0.000932 0.000868 0.00082245 0.00096955 0.00092035 0.000829 0.00100045 0.00084275 0.00092215 0.00085275 0.0008314 0.0009089 0.00090235 0.0009148 0.00089 0.00090585 0.0006185 0.00091475 0.0008419 0.0008329 0.0008593 0.00084785 0.00094735 0.0009364 0.0008518 0.0007912 0.00092205 0.0008642 0.00088855 0.00092375 0.00070025 0.00095155 0.0009061 0.00091455 0.0008995 0.0008865 0.0009946 0.0008924 0.0008602 0.00091715 0.00091285 0.0006572 0.0008186 0.0008755 0.0009266 0.00090175 0.00089495 0.0008831 0.0009855 0.00089055 0.00085825 0.0008886 0.00087655 0.00084765 0.00085915 0.0008467 0.0008853 0.0009022 0.00091245 0.000914 0.00093815 0.0009366 0.00087765 0.00086125 0.0009179 0.0008915 0.00089425 0.00086475 0.0008006 0.00086305 0.0008573 0.0008813 0.00070025 0.0008634 0.0009017 0.00083585 0.00095315 0.00088715 0.0009302 0.00088015 0.0009308 0.00081715 0.00086085 0.0008423 0.0008831 0.00082145 0.0009539 0.00089785 0.0009087 0.000906 0.0009202 0.0008737 0.00064445 0.0008022 0.0008754
