 slim_337495365 slim_337495363 slim_337495351 slim_337495301 slim_337495359 slim_337495229 slim_337495356 slim_337495423 slim_337495193 slim_337495339 slim_337495357 slim_337495168 slim_337495262 slim_337495302 slim_337495386 slim_337495408 slim_337495354 slim_337495409 slim_337495380 slim_337495412 slim_337495330 slim_337495419 slim_337495404 slim_337495358 slim_337495238 slim_337495157 slim_337495163 slim_337495435 slim_337495436 slim_337495383 slim_337495247 slim_337495406 slim_337495313 slim_337495139 slim_337495080 slim_337495273 slim_337495335 slim_337495296 slim_337495274 slim_337495227 slim_337495434 slim_337495305 slim_337495376 slim_337495334 slim_337495230 slim_337495257 slim_337495437 slim_337495281 slim_337495122 slim_337495398 slim_337495411 slim_337495322 slim_337495432 slim_337495417 slim_337495099 slim_337495391 slim_337495366 slim_337495388 slim_337495428 slim_337495430 slim_337495310 slim_337495405 slim_337495422 slim_337495394 slim_337495402 slim_337495379 slim_337495269 slim_337495429 slim_337495312 slim_337495373 slim_337495320 slim_337495119 slim_337495292 slim_337495265 slim_337495431 slim_337495297 slim_337495384 slim_337494920 slim_337495372 slim_337494751 slim_337494748 slim_337495299 slim_337495371 slim_337495390 slim_337495245 slim_337495203 slim_337495433
74 0.00028335 0.0001219 0.00051205 0.00013735 0.0001218 0.00025055 0.0001364 0.00012985 0.0004545 0.0001284 0.00033435 0.0003341 0.00028205 0.00015885 0.00027 0.0002506 0.0004193 0.00040505 0.0001221 0.00036245 0.0003719 0.00043165 0.0005512 0.00042635 0.00033305 0.00017545 0.0001301 0.00033535 0.00037895 0.0002622 0.00043615 0.0004623 0.000251 0.0004555 0.0004545 0.0004567 0.00028335 0.0002502 0.0004112 0.0001543 0.000251 0.00013795 0.00052085 0.0003306 0.0004047 0.0001298 0.00012195 0.00034405 0.000255 0.0001205 0.0001529 0.00026655 0.00030715 0.00028205 0.00012835 0.000258 0.0003256 0.00012865 0.0003548 0.0003398 0.0001285 0.0001431 0.0002567 0.00033425 0.0002511 0.00034225 0.000255 0.0005392 0.00013585 0.0003251 0.00037995 0.0005311 0.0003342 0.0001206 0.000241 0.000145 0.00031355 0.0004757 0.0001219 0.0003711 0.0003262 0.00024095 0.0003085 0.00029855 0.00029745 0.0003354 0.0002426
75 0.0001798 0.0001201 0.0005271 0.00011365 8.88e-05 0.0002037 1.09e-05 1.745e-05 0.00050455 0.00011385 0.0004128 0.00028895 0.00030765 4.615e-05 0.00024195 0.00020385 0.00045295 0.0003557 0.0001202 0.00033165 0.0003795 0.00040535 0.00061565 0.0004599 0.0003043 0.0002269 5.75e-05 0.0003031 0.0003718 0.0002461 0.00043285 0.00040215 0.000217 0.00050875 0.0004804 0.00051555 0.0002515 0.000262 0.0003804 0.00013895 0.00019285 4.195e-05 0.00053215 0.0003447 0.00037955 5.77e-05 4.85e-05 0.00026205 0.0001702 7.33e-05 0.00016355 0.00018655 0.0002644 0.000236 0.00011365 0.00018685 0.00040775 0.0001141 0.0003218 0.0002982 4.22e-05 1.79e-05 0.0002108 0.000341 0.00023335 0.0003099 0.000259 0.00060385 1.175e-05 0.00040735 0.00039065 0.0005494 0.00034105 0.0002166 0.000145 2.02e-05 0.00032955 0.00049755 0.0001605 0.0003387 0.000351 0.0002132 0.0002395 0.0002664 0.0003353 0.0003157 0.00023495
76 0.00032235 0.00029015 0.00027305 0.00029065 0.00035925 0.0003537 0.0003231 0.0003294 0.0003563 0.0002837 0.0002913 0.00033785 0.0002919 0.00035835 0.0003414 0.0003538 0.0003396 0.0003364 0.0002903 0.00034755 0.0003674 0.000311 0.0003134 0.00034665 0.00031825 0.0002891 0.0003298 0.00032365 0.00029325 0.00031405 0.000315 0.000277 0.00036705 0.00033365 0.00033215 0.00037405 0.00033765 0.0003226 0.0003447 0.0003094 0.00034295 0.0003599 0.00028485 0.0003476 0.0003602 0.0003296 0.00035915 0.00030635 0.0003717 0.00038245 0.00025895 0.00034355 0.00030715 0.00036085 0.00028365 0.000337 0.00027955 0.00028395 0.00031825 0.0003121 0.0003528 0.0003298 0.00035985 0.0003601 0.00034325 0.00033055 0.00028585 0.00032615 0.00032285 0.00027905 0.0003518 0.00028615 0.00036015 0.0002446 0.00031355 0.00032955 0.0004631 0.0003316 0.00029035 0.00035935 0.00032465 0.0003124 0.00028375 0.00031525 0.00029465 0.0003363 0.0003834
77 0.0003702 0.0004524 0.00023955 0.0004532 0.0005202 0.0003814 0.0004972 0.00049715 0.00023795 0.00045275 0.0003067 0.00040925 0.0003072 0.0005066 0.00040335 0.00038145 0.00028385 0.00022355 0.0004525 0.00037015 0.0002346 0.00027525 0.0002135 0.00027705 0.0003603 0.00045245 0.00049755 0.00035825 0.0003255 0.0004374 0.00025335 0.00024915 0.0003743 0.0003238 0.0002137 0.00022845 0.00035175 0.0003297 0.0002048 0.00044615 0.00035 0.0005209 0.00023005 0.0004471 0.0002475 0.00049725 0.00052 0.0003857 0.0004124 0.0005432 0.00042785 0.00035095 0.0003991 0.00037475 0.00045255 0.00035065 0.0003162 0.000453 0.00035055 0.00036075 0.00052025 0.0004902 0.0003737 0.00037405 0.0003504 0.00035125 0.00032825 0.0002147 0.00049695 0.0003158 0.0003136 0.00028895 0.0003741 0.0004081 0.0004757 0.00049755 0.0003316 0.0004066 0.0004527 0.00036075 0.00036015 0.00039385 0.0003758 0.00039935 0.0003788 0.000351 0.0004044
78 0.0002987 9.805e-05 0.0004886 0.00011395 0.0001218 0.00029045 0.00015145 0.00014495 0.0004553 0.00010465 0.0002717 0.0003741 0.0002585 0.00017415 0.0002458 0.0002905 0.00048385 0.00042105 9.82e-05 0.0003406 0.00041255 0.00047145 0.00048835 0.0004909 0.000309 0.0001126 0.00010535 0.0003116 0.00035555 0.00023815 0.00047665 0.00047815 0.00029085 0.00045605 0.0004312 0.00045765 0.00025885 0.00029065 0.00042725 0.0001305 0.0002668 0.0001777 0.0004977 0.00033195 0.0004448 0.00010475 0.0001621 0.00036 0.00029505 0.00018585 0.0001294 0.0002828 0.00034795 0.0003225 0.0001046 0.0002738 0.00026265 0.0001049 0.00033105 0.0003158 0.0001687 0.00015835 0.00029695 0.00033555 0.0002268 0.0003185 0.00023125 0.00047635 0.0001514 0.00026215 0.00042035 0.00050785 0.0003356 5.79e-05 0.0001219 0.0001605 0.00029035 0.0004527 0.0001155 0.00034765 0.00026205 0.00021655 0.0003241 0.0003382 0.00036185 0.0003115 0.00030765
79 0.00034955 0.00034715 0.00038125 0.0003455 0.00037115 0.00035525 0.00033435 0.00034075 0.0003769 0.000341 0.0003308 0.000379 0.00033125 0.0003303 0.0003307 0.00035535 0.00041025 0.00034645 0.00034725 0.00034605 0.000352 0.00040435 0.00038605 0.00040975 0.0003561 0.00034765 0.00034135 0.00032475 0.00036415 0.0003318 0.00037945 0.00037445 0.0003608 0.00037685 0.000353 0.00035105 0.00033135 0.0003615 0.00032125 0.00033135 0.00033715 0.00036905 0.00034895 0.0004286 0.00037005 0.0003411 0.00037075 0.00034885 0.0003794 0.0003946 0.00034085 0.00033565 0.0003893 0.0003548 0.0003408 0.0003313 0.0003631 0.00034125 0.00036445 0.0003501 0.00036455 0.0003339 0.0003547 0.0003543 0.00033775 0.0003242 0.00035595 0.0003463 0.00033475 0.0003627 0.00035155 0.0004164 0.0003543 0.0003475 0.0003711 0.0003387 0.00035935 0.00036075 0.00034765 0.0006276 0.0003626 0.0003411 0.00036535 0.0003955 0.0004196 0.00033045 0.0003854
80 0.00034985 0.00030215 0.0003092 0.00031395 0.00031665 0.0003992 0.000346 0.00033965 0.00035295 0.0003089 0.0003059 0.0003922 0.000345 0.000359 0.00035515 0.00039925 0.00042585 0.00037945 0.00030225 0.0003214 0.0004287 0.0003735 0.00028435 0.000426 0.0002995 0.0002625 0.0002999 0.00034315 0.0003398 0.0003285 0.0004087 0.00035935 0.0003927 0.0003457 0.0003291 0.0003896 0.0003358 0.0004021 0.0004116 0.00031845 0.00036875 0.00036835 0.00035255 0.00036895 0.0004031 0.0002993 0.00035685 0.00037505 0.0003635 0.0003808 0.0003177 0.0003807 0.0003729 0.00039965 0.0003087 0.00037575 0.00026255 0.00030915 0.0003311 0.0003063 0.00036345 0.00034605 0.0003991 0.0003604 0.00032875 0.00034315 0.0003096 0.0002968 0.00034625 0.0002622 0.00042155 0.00036085 0.00036045 0.0002715 0.0003262 0.000351 0.00032465 0.00036015 0.00026205 0.0003626 0.0005046 0.00033575 0.00034885 0.000366 0.0003991 0.00033615 0.0004166
81 0.0002707 0.00021625 0.0004322 0.0002258 0.00022865 0.00026375 0.000204 0.00020335 0.0004029 0.00021595 0.00032435 0.0003493 0.00025875 0.00023315 0.0002329 0.00026385 0.00037985 0.00031405 0.00021635 0.0003654 0.00030665 0.00038685 0.00048305 0.0003869 0.0003358 0.00028135 0.00020455 0.00030505 0.00035115 0.00029895 0.00036675 0.00036715 0.00027055 0.00043955 0.00037885 0.00037825 0.0002466 0.00027145 0.0002891 0.00024215 0.0002466 0.0002376 0.00040795 0.0003613 0.0003378 0.0002042 0.00022845 0.0003293 0.0002949 0.00025305 0.00021635 0.0002563 0.0003246 0.0002709 0.00021615 0.0002471 0.0003486 0.000216 0.0003514 0.00033615 0.0002286 0.00021075 0.00027065 0.00033635 0.000247 0.00031195 0.00028315 0.0004441 0.0002042 0.0003482 0.00035035 0.0004467 0.0003364 0.00022875 0.00024095 0.0002132 0.0003124 0.00039385 0.00021655 0.0003411 0.00033575 0.0004061 0.0002999 0.0003199 0.0003445 0.00031135 0.0002883
82 0.00025765 0.0002837 0.000309 0.00029135 0.00029705 0.00030175 0.00023225 0.00023235 0.00038565 0.000284 0.0003878 0.000286 0.0003364 0.0002614 0.000329 0.0003018 0.00032625 0.0003102 0.0002838 0.0003364 0.0003542 0.0002817 0.0004002 0.0003333 0.0003087 0.0003355 0.00027275 0.0003293 0.000324 0.00031335 0.0003086 0.0002576 0.0003086 0.0003627 0.00036145 0.0004122 0.000325 0.0003097 0.0003371 0.00030955 0.0002844 0.0002641 0.00033605 0.00034635 0.0003341 0.0002725 0.00025675 0.00026135 0.0002818 0.00028145 0.0002843 0.0002922 0.0002567 0.0003094 0.0002838 0.00028495 0.00036085 0.00028425 0.00032375 0.00030905 0.0002569 0.0002394 0.0003087 0.00036065 0.0003249 0.0003362 0.0003088 0.0004131 0.0002329 0.00036045 0.0003383 0.0003355 0.0003607 0.00033545 0.0003085 0.0002395 0.00028375 0.0003758 0.0003241 0.00036535 0.00034885 0.0002999 0.0004637 0.00025655 0.0002816 0.00033555 0.00032635
83 0.0002843 0.000298 0.00033725 0.00031225 0.0002863 0.00029765 0.0002589 0.0002526 0.00037875 0.0003048 0.00041205 0.00028165 0.00035715 0.00028165 0.000349 0.00029765 0.00029105 0.0003302 0.00029815 0.0003604 0.00034345 0.00027725 0.00042755 0.0002981 0.00033265 0.00035345 0.00029285 0.00035945 0.00035415 0.00033715 0.0003088 0.00028855 0.00029805 0.00035565 0.00037865 0.0004054 0.00034495 0.00029905 0.0003571 0.00033045 0.00029795 0.0002601 0.0003705 0.00034405 0.00033 0.00029245 0.00024625 0.00029245 0.00027775 0.00024665 0.00030505 0.00031235 0.00025705 0.0003053 0.0003046 0.000305 0.0003788 0.00030505 0.00035405 0.0003394 0.0002528 0.00026605 0.0003046 0.00036005 0.00033825 0.00036635 0.00032955 0.0004404 0.00025935 0.0003784 0.00032745 0.00036825 0.0003601 0.00035035 0.00029855 0.0002664 0.00031525 0.00039935 0.0003382 0.0003955 0.000366 0.0003199 0.00025655 0.0004913 0.0002465 0.00035945 0.0002915
84 0.00032785 0.0003222 0.0003261 0.0003357 0.00033025 0.0002981 0.0003286 0.0003221 0.0003431 0.0003287 0.000391 0.000282 0.00033685 0.00035105 0.0003735 0.00029815 0.00022255 0.0003288 0.0003224 0.00039375 0.0002987 0.0002551 0.0004161 0.0002296 0.0003663 0.00037645 0.000362 0.0003839 0.0003535 0.0003619 0.00026455 0.00028765 0.0002986 0.0003203 0.000367 0.0003608 0.0003697 0.0002539 0.0003371 0.0003545 0.00032245 0.0003043 0.00035025 0.00034345 0.0003046 0.0003617 0.00029075 0.00031705 0.00031615 0.0002658 0.0003039 0.0003361 0.00025675 0.00030525 0.0003286 0.00032945 0.00036685 0.00032895 0.00037865 0.000373 0.00029725 0.0003353 0.00030425 0.00035925 0.00036225 0.0003908 0.00033085 0.00042875 0.0003281 0.00036645 0.000283 0.00034825 0.0003593 0.000329 0.00029745 0.0003353 0.00029465 0.0003788 0.00036185 0.0004196 0.0003991 0.0003445 0.0002816 0.0002465 0.0003548 0.0003841 0.0002667
85 0.0003358 0.00031085 0.00036155 0.0003164 0.0003352 0.0003348 0.00031025 0.0003106 0.00036055 0.00031125 0.00031145 0.00037935 0.0003114 0.00033 0.0003308 0.0003346 0.000384 0.00033625 0.00031095 0.00035585 0.0003352 0.0003844 0.0003763 0.00038395 0.0003359 0.0003118 0.0003113 0.000311 0.00035105 0.00033135 0.0003599 0.00036105 0.00033435 0.0003802 0.0003365 0.0003347 0.00031125 0.00033545 0.0003111 0.0003208 0.00031055 0.00033975 0.0003361 0.0003977 0.00036 0.00031075 0.00033465 0.00035545 0.00035955 0.0003591 0.0003113 0.00031625 0.0003601 0.00033515 0.00031105 0.00031115 0.0003369 0.0003115 0.0003511 0.0003361 0.00033465 0.00031075 0.0003348 0.00033515 0.0003113 0.0003109 0.00033575 0.00033665 0.000311 0.0003365 0.0003549 0.00039855 0.00033515 0.0003116 0.0003354 0.0003157 0.0003363 0.000351 0.0003115 0.00033045 0.00033615 0.00031135 0.00033555 0.00035945 0.0003841 0.00062 0.0003591
86 0.00028255 0.00026795 0.0004866 0.00027935 0.0002314 0.00019835 0.00023035 0.000224 0.00035915 0.0002746 0.00041 0.00031775 0.0003064 0.0002436 0.00030795 0.0001984 0.00026605 0.0002824 0.00026815 0.00040205 0.000198 0.00032965 0.0005584 0.00027315 0.0003838 0.0003732 0.00026375 0.0003589 0.0004294 0.00037265 0.00030785 0.0003852 0.00019905 0.000447 0.00038355 0.00033435 0.00029525 0.0001988 0.0002617 0.0002911 0.00022325 0.000204 0.00046825 0.00038675 0.0002577 0.00026345 0.0001919 0.0003526 0.0002301 0.00016635 0.000299 0.0002348 0.0003009 0.0002302 0.0002744 0.00023025 0.00042835 0.00027485 0.0004052 0.0003905 0.0001984 0.0002371 0.000205 0.0003337 0.00026305 0.0003658 0.00030615 0.0005195 0.00022995 0.00042795 0.000293 0.0005281 0.00033365 0.00031875 0.0002426 0.00023495 0.0003834 0.0004044 0.00030765 0.0003854 0.0004166 0.0002883 0.00032635 0.0002915 0.0002667 0.0003591 0.0003327
