 slim_337531234 slim_337531261 slim_337531275 slim_337531103 slim_337531221 slim_337531289 slim_337531192 slim_337531161 slim_337531225 slim_337531273 slim_337530943 slim_337531043 slim_337531193 slim_337531146 slim_337531118 slim_337531264 slim_337530993 slim_337531158 slim_337531269 slim_337531267 slim_337531235 slim_337531249 slim_337531239 slim_337531190 slim_337531255 slim_337531186 slim_337531104 slim_337531276 slim_337531200 slim_337531177 slim_337531199 slim_337531144 slim_337531181 slim_337531256 slim_337530863 slim_337531285 slim_337531205 slim_337530840 slim_337530762 slim_337531198 slim_337531109 slim_337531017 slim_337531044 slim_337531229 slim_337531157 slim_337531259 slim_337531228 slim_337531215 slim_337531270 slim_337530462 slim_337531102 slim_337531218 slim_337531279 slim_337530769 slim_337531213 slim_337531032 slim_337531248 slim_337531122 slim_337531166 slim_337531283 slim_337530999 slim_337531245 slim_337531288 slim_337531257 slim_337531220 slim_337531287 slim_337531184 slim_337531284 slim_337531258 slim_337531189 slim_337531178 slim_337531265 slim_337531237 slim_337531254 slim_337531281 slim_337531242 slim_337531180 slim_337530991 slim_337531175 slim_337531130 slim_337531247 slim_337531152 slim_337531238 slim_337531226 slim_337531263 slim_337531050 slim_337531105 slim_337531266 slim_337531271 slim_337531203 slim_337531277 slim_337531108 slim_337531022
22 9.3e-06 6.965e-05 2.195e-05 6.405e-05 0.0001341 0.0001068 0.00010345 9.845e-05 0.0001041 5.255e-05 6.39e-05 2.235e-05 0.000118 0.0001044 1.52e-05 7.7e-05 0.0001096 6.535e-05 0.00019965 9.645e-05 2.4e-06 2.82e-05 4.2e-06 1.515e-05 0.00018835 0.00019105 0.00011785 9.75e-05 0.0001122 0.00013415 4.8e-06 0.00016405 0.00017805 0.0001092 0.0001071 0.00010325 5.29e-05 3.15e-06 0.00011695 9.665e-05 2.855e-05 7.105e-05 0.00012115 5.81e-05 0.000104 6.97e-05 0.0001915 0.00013465 0.00019135 0.00010915 4.7e-06 3.05e-06 0.0001069 9.41e-05 0.0001186 0.0001066 0.00010535 6.6e-05 0.00011915 0.0001973 0.00015005 0.00016685 0.00014165 0.0001911 0.00013415 2.195e-05 6.4e-05 6.49e-05 0.0001173 0.00010635 7.175e-05 0.0001427 1.5e-05 1.005e-05 8.25e-05 0.0001916 4.68e-05 2.15e-06 0.0001783 9.85e-05 0.0001685 9.875e-05 0.00013145 1.695e-05 0.00011675 0.0001855 0.00019095 0.00011885 0.0001146 0.000105 0.00011855 5.26e-05 0.0001294
23 2.165e-05 8.215e-05 2.22e-05 6.47e-05 0.00014585 0.00010625 0.0001154 0.00011085 0.0001164 5.245e-05 6.445e-05 2.27e-05 0.000118 0.0001055 1.595e-05 6.45e-05 0.00010865 6.58e-05 0.00021135 8.515e-05 1.5e-05 4.085e-05 1.515e-05 2.92e-05 0.0002006 0.0002029 0.00011785 0.00010965 0.00012415 0.0001459 1.72e-05 0.0001759 0.00017835 0.0001092 0.0001188 0.00010865 5.27e-05 1.565e-05 0.0001058 0.00010915 1.66e-05 8.305e-05 0.00012145 7.075e-05 0.00011615 8.22e-05 0.00020355 0.0001466 0.0002032 0.000109 1.71e-05 1.57e-05 0.00011855 0.00010645 0.0001189 0.0001189 0.0001059 6.615e-05 0.00011915 0.0002096 0.00015025 0.0001674 0.00014185 0.00020295 0.00014565 2.22e-05 6.455e-05 6.56e-05 0.0001177 0.00011845 8.345e-05 0.0001547 1.575e-05 2.255e-05 8.25e-05 0.0002035 5.86e-05 1.555e-05 0.00017855 0.0001102 0.00017395 0.00011045 0.00013165 1.695e-05 0.0001054 0.00017455 0.00020255 0.0001186 0.0001082 0.0001059 0.00011845 5.265e-05 0.00014105
24 0.00019365 0.00013325 0.0002059 0.00015135 0.00012885 0.00014455 0.00013805 0.0001318 0.0001388 0.00019735 0.0001513 0.00020585 0.0001504 0.00016305 0.00020085 0.0001639 0.0001453 0.0001501 8.305e-05 0.00028055 0.00018825 0.00018785 0.00018835 0.0002006 0.0001522 7.69e-05 0.00015025 0.00013335 0.00014325 0.00012885 0.0001874 7.72e-05 0.0002131 0.00014515 0.0001389 0.0001885 0.00019745 0.0001885 0.000175 0.00013295 0.00021355 0.0001319 0.00026475 0.0001846 0.0001385 0.0001333 7.82e-05 0.0001302 7.705e-05 0.00014525 0.0001873 0.00018835 0.0001299 0.00018035 0.00014795 0.00013685 0.0001631 0.00015255 0.0001503 8.245e-05 0.00018525 0.0001014 0.00015955 7.7e-05 0.0001299 0.0002059 0.00015155 0.00015165 0.0001494 0.00013845 0.0001344 0.0001349 0.0002007 0.0001936 0.00014575 7.845e-05 0.0001902 0.0001883 0.0002132 0.00013385 0.00013215 0.0001341 9.64e-05 0.00020165 0.00017505 0.0002426 7.785e-05 0.00015095 0.00020005 0.0001629 0.0001507 0.0001973 0.0001018
25 0.00019605 0.0001341 0.000208 0.0001539 6.025e-05 0.00018355 0.00010105 9.545e-05 0.00010265 0.0001672 0.00015385 0.00020775 0.0001822 0.00019495 0.0002032 0.00016605 0.0001081 0.00015295 7.585e-05 0.00028275 0.00019095 0.0001658 0.00019105 0.0002029 7.69e-05 2.6e-06 0.00018205 9.765e-05 0.00017505 6.025e-05 0.00019005 3.93e-05 0.00017715 0.00010815 0.0001705 0.0001881 0.0001673 0.00019085 0.00020655 9.615e-05 0.00021565 0.00013305 0.0002347 0.0002161 0.000102 0.00013415 2.9e-06 6.18e-05 1.7e-06 0.000109 0.00018995 0.0001911 9.84e-05 0.00018015 0.0001811 0.0001693 0.0001947 0.0001546 0.00018265 0.0001513 0.00014905 0.0001334 0.0001591 1.55e-06 6.16e-05 0.000208 0.0001541 0.00015425 0.00018225 0.0001702 0.0001348 0.0001345 0.00020315 0.00019605 0.0001463 3.95e-06 0.00016 0.000191 0.00017705 9.665e-05 0.0001305 9.69e-05 9.72e-05 0.00020355 0.0002067 0.00027435 2.65e-06 0.00018275 0.0001999 0.0001949 0.0001825 0.00016715 6.54e-05
26 0.00012385 0.0001179 0.0001225 0.0001175 0.0001822 0.00011755 0.00015515 0.00015 0.00015605 0.0001494 0.00011755 0.000123 0.0001162 0.0001171 0.00011655 0.0001169 0.00014945 0.00011705 0.00014895 0.0001853 0.00011865 0.00014135 0.00011785 0.00011785 0.00015025 0.00018205 0.000232 0.00015085 0.00012235 0.00018225 0.0001175 0.00015035 0.00021835 0.00014895 0.0001176 0.00015095 0.00014985 0.0001179 0.00011725 0.0001496 0.0001174 0.000118 0.00021825 0.00011765 0.0001558 0.00011795 0.00018265 0.0001829 0.00018235 0.0001491 0.0001174 0.00011895 0.00015035 0.0001499 0.00011755 0.00011685 0.00011735 0.00011805 0.00011845 0.0001179 0.0001915 0.0001165 0.0001498 0.0001821 0.00018245 0.0001225 0.0001178 0.000118 0.0001183 0.00011675 0.00011905 0.0001494 0.0001179 0.0001239 0.00011755 0.00018295 0.00015545 0.00011705 0.0002185 0.0001505 0.00015045 0.00015075 0.00011775 0.0001178 0.00011665 0.0001857 0.00018215 0.00011725 0.0001506 0.00011825 0.00011685 0.00014975 0.0001504
27 0.0001031 0.0001025 0.0001159 0.0001098 9.855e-05 0.0001455 0.00010305 9.76e-05 0.00010325 0.0001113 0.0001098 0.0001156 0.000151 0.0001507 0.00011055 0.00012255 0.0001099 0.0001097 0.0001386 0.00019055 9.71e-05 9.825e-05 9.75e-05 0.00010965 0.00013335 9.765e-05 0.00015085 0.0001915 0.0001439 9.86e-05 9.79e-05 0.00010245 0.0001769 0.0001101 0.0001394 0.0001463 0.0001113 9.785e-05 0.000163 9.77e-05 0.0001226 0.00010195 0.00017875 0.0001385 0.0001031 0.00010255 9.76e-05 9.86e-05 9.795e-05 0.0001095 9.78e-05 9.645e-05 0.00010315 0.00013795 0.0001499 0.000138 0.00015105 0.00011145 0.00015155 0.0001737 0.0001506 0.00015105 0.00015135 9.77e-05 9.765e-05 0.0001159 0.00011 0.00010935 0.0001502 0.000139 0.00010375 0.0001395 0.00011005 0.0001023 0.0001152 9.715e-05 0.00010425 9.78e-05 0.0001775 9.87e-05 0.0001497 9.895e-05 0.00011505 0.0001115 0.00016295 0.00023055 9.665e-05 0.00015065 0.0001577 0.00014945 0.0001512 0.00011125 9.75e-05
28 0.0001111 0.0001118 0.00012245 0.0001236 0.00017525 0.00012345 0.00014195 0.0001433 0.00014225 0.00015575 0.00012355 0.0001243 0.0001225 0.0001238 0.0001239 0.00013535 0.00015535 0.0001229 0.000142 0.0001992 0.0001126 0.0001349 0.0001122 0.00012415 0.00014325 0.00017505 0.00012235 0.0001439 0.0002181 0.0001753 0.00011145 0.0001434 0.00021895 0.00015525 0.00011095 0.00015105 0.0001558 0.000112 0.00013565 0.00014345 0.00013615 0.00011135 0.00021895 0.000112 0.00014235 0.00011185 0.0001751 0.0001754 0.00017535 0.0001554 0.00011135 0.00011245 0.0001433 0.0001434 0.00012275 0.0001103 0.0001235 0.00012395 0.0001237 0.0001107 0.00019675 0.0001223 0.00015555 0.0001751 0.0001755 0.0001226 0.0001238 0.00012365 0.00012365 0.00011045 0.00011245 0.0001427 0.0001243 0.00011075 0.0001239 0.0001754 0.0001424 0.0001118 0.00021915 0.00014385 0.00015025 0.0001441 0.00012335 0.0001244 0.0001356 0.00019895 0.00017515 0.0001228 0.0001626 0.00012395 0.00012275 0.0001557 0.0001438
29 0.0001392 0.00013465 0.00015085 0.00014245 6e-05 0.0001775 0.000102 9.68e-05 0.00010335 0.00010895 0.00014235 0.00015035 0.0001824 0.0001864 0.000146 0.00015415 0.000109 0.00014165 0.0001338 0.0002257 0.0001344 0.00010885 0.00013415 0.0001459 0.00012885 6.025e-05 0.00018225 9.86e-05 0.0001753 0.0001198 0.00013335 9.77e-05 0.00017785 0.00010905 0.0001704 0.00014565 0.0001091 0.00013395 0.00019795 9.72e-05 0.00015845 0.00013405 0.00017675 0.0001737 0.00010275 0.0001347 6.17e-05 6.14e-05 6.055e-05 0.00010955 0.00013325 0.0001346 9.83e-05 0.00013805 0.00018175 0.0001699 0.0001862 0.0001425 0.0001825 0.00020265 0.00015005 0.0001789 0.00014965 6.035e-05 6.125e-05 0.00015085 0.0001426 0.00014285 0.0001827 0.0001704 0.000135 0.00013355 0.00014625 0.0001393 0.0001468 6.235e-05 0.0001019 0.00013385 0.00017775 9.725e-05 0.00014595 9.75e-05 0.000143 0.00014605 0.00019815 0.00026595 6.135e-05 0.00018295 0.00015745 0.00018675 0.00018265 0.0001089 9.76e-05
30 1.105e-05 7e-05 2.255e-05 6.565e-05 0.0001333 0.0001067 0.000103 9.73e-05 0.00010375 5.27e-05 6.57e-05 2.275e-05 0.00011765 0.0001055 1.655e-05 7.77e-05 0.00010945 6.48e-05 0.00019825 9.7e-05 5.35e-06 2.89e-05 4.8e-06 1.72e-05 0.0001874 0.00019005 0.0001175 9.79e-05 0.00011145 0.00013335 6.8e-06 0.00016295 0.00017765 0.00010915 0.00010665 0.00010325 5.24e-05 4.4e-06 0.0001177 9.71e-05 2.945e-05 6.955e-05 0.00012085 6e-05 0.00010365 7.005e-05 0.0001905 0.00013385 0.00019035 0.00010915 3.4e-06 5.55e-06 0.000106 9.52e-05 0.0001171 0.00010505 0.00010505 6.67e-05 0.0001189 0.0001961 0.00015085 0.0001664 0.00014155 0.0001901 0.00013335 2.255e-05 6.595e-05 6.605e-05 0.00011825 0.00010505 7.15e-05 0.0001416 1.715e-05 1.1e-05 8.235e-05 0.00019065 4.65e-05 4.15e-06 0.00017785 9.835e-05 0.0001675 9.86e-05 0.00013115 1.785e-05 0.0001175 0.0001858 0.00018995 0.0001184 0.0001147 0.0001061 0.00011755 5.28e-05 0.00012975
31 0.0001692 0.00010155 0.00018125 0.00012685 9.77e-05 0.0001516 0.0001068 0.0001008 0.00010775 0.0001725 0.0001268 0.00018105 0.0001505 0.0001634 0.0001763 0.000139 0.0001138 0.00012565 7.655e-05 0.00025585 0.00016395 0.00016325 0.00016405 0.0001759 7.72e-05 3.93e-05 0.00015035 0.00010245 0.0001434 9.77e-05 0.00016295 7.76e-05 0.00018195 0.00011385 0.0001389 0.0001885 0.0001726 0.000164 0.0001751 0.00010185 0.00018885 0.00010025 0.0002399 0.00018475 0.0001074 0.0001016 4.05e-05 9.895e-05 3.96e-05 0.00011395 0.00016285 0.0001641 9.8e-05 0.00018055 0.00014895 0.00013725 0.0001633 0.00012775 0.00015095 0.0001146 0.0001543 0.0001016 0.0001597 3.94e-05 9.86e-05 0.00018125 0.00012705 0.0001272 0.00015035 0.00013855 0.0001022 0.00013495 0.0001762 0.0001692 0.00011365 4.075e-05 0.00016535 0.000164 0.0001819 0.00010245 0.000125 0.0001027 6.445e-05 0.00017685 0.00017525 0.0002428 4.01e-05 0.00015105 0.00020015 0.00016335 0.0001508 0.00017245 7.05e-05
32 0.0001791 0.00018215 0.000179 0.00017795 0.0001778 0.0002135 0.0001781 0.00017715 0.00017835 0.00017855 0.000178 0.000179 0.0002185 0.00021835 0.00017815 0.00017815 0.00017765 0.00017735 0.0002179 0.000177 0.00017835 0.00017785 0.00017805 0.00017835 0.0002131 0.00017715 0.00021835 0.0001769 0.00021895 0.00017785 0.00017765 0.00018195 0.0003508 0.0001776 0.000219 0.0002192 0.0001786 0.0001782 0.0002186 0.00017735 0.0001791 0.00018175 0.0001769 0.0002183 0.00017855 0.0001822 0.0001771 0.00017785 0.00017745 0.00017705 0.00017755 0.0001784 0.00018245 0.00021815 0.00021785 0.00021765 0.0002187 0.0001789 0.0002193 0.0002539 0.00018075 0.00021815 0.0002186 0.0001772 0.00017695 0.000179 0.00017825 0.0001782 0.00021875 0.0002184 0.00018335 0.0002185 0.0001785 0.0001789 0.0001827 0.0001767 0.000179 0.0001776 0.00017595 0.0001783 0.0002225 0.00017855 0.0001824 0.00017915 0.00021855 0.00021715 0.0001762 0.0002191 0.00021875 0.0002186 0.00021875 0.0001785 0.0001771
33 0.0001152 0.0001138 0.0001139 0.000109 0.000109 0.0001449 0.0001137 0.0001088 0.0001152 0.00010865 0.00010905 0.00011425 0.0001491 0.00014915 0.00010795 0.00010845 0.000108 0.00010885 0.00014915 0.00017665 0.00010995 0.0001084 0.0001092 0.0001092 0.00014515 0.00010815 0.00014895 0.0001101 0.00015525 0.00010905 0.00010915 0.00011385 0.0001776 0.0002148 0.00015035 0.00015065 0.0001091 0.00010925 0.0001492 0.0001081 0.0001088 0.0001142 0.00017745 0.0001491 0.00011475 0.00011385 0.00010895 0.0001099 0.00010845 0.00010825 0.00010905 0.00011025 0.0001143 0.00014955 0.0001502 0.00014995 0.0001495 0.0001095 0.00015075 0.0001865 0.0001504 0.0001494 0.00014985 0.0001082 0.0001096 0.0001139 0.0001093 0.0001095 0.00015065 0.00014965 0.00011495 0.00015 0.0001093 0.00011525 0.0001135 0.00010985 0.00011475 0.0001084 0.0001776 0.00010895 0.00015485 0.0001092 0.0001139 0.0001091 0.00014875 0.0002177 0.0001086 0.00015015 0.00015045 0.00015025 0.00014975 0.000109 0.0001095
34 0.00011245 0.000107 0.00012395 0.0001187 0.00017035 0.00011855 0.0001436 0.0001388 0.0001444 0.0001505 0.00011865 0.000124 0.00011775 0.00011875 0.0001188 0.00013025 0.00015025 0.00011825 0.00013725 0.000199 0.00010745 0.0001306 0.0001071 0.0001188 0.0001389 0.0001705 0.0001176 0.0001394 0.00011095 0.0001704 0.00010665 0.0001389 0.000219 0.00015035 0.0002092 0.0001448 0.0001506 0.00010695 0.00013045 0.0001386 0.00013135 0.00010675 0.00021865 0.0001067 0.0001443 0.00010705 0.00017095 0.0001709 0.0001708 0.0001503 0.00010655 0.0001077 0.0001387 0.0001385 0.00011825 0.0001058 0.0001185 0.00011755 0.00011745 0.0001066 0.00019195 0.0001178 0.0001505 0.00017055 0.0001705 0.00012395 0.0001189 0.00011915 0.0001189 0.0001058 0.00010615 0.00013785 0.00011915 0.00011255 0.00011905 0.00017105 0.0001436 0.00010675 0.000219 0.00013745 0.00014585 0.0001377 0.0001188 0.00011775 0.0001305 0.0001988 0.0001705 0.0001184 0.0001567 0.00011925 0.00011805 0.00015045 0.00013865
35 0.0001088 0.00014585 0.00011365 0.00015065 0.0001456 0.0001511 0.00015065 0.00014595 0.0001514 0.00010845 0.0001506 0.00011365 0.0001511 0.0001422 0.0001083 0.0001558 0.0001508 0.0001506 0.000188 0.00018175 0.0001037 0.0001031 0.00010325 0.00010865 0.0001885 0.0001881 0.00015095 0.0001463 0.00015105 0.00014565 0.00010325 0.0001885 0.0002192 0.00015065 0.0001448 0.0002023 0.00010845 0.00010315 0.00014735 0.00014545 0.0001143 0.0001461 0.0001764 0.00010295 0.00015125 0.0001459 0.00018855 0.00014615 0.0001884 0.00015075 0.00010315 0.0001038 0.000146 0.0001025 0.00015135 0.000146 0.00014215 0.00014965 0.0001503 0.0001889 0.0001922 0.00019315 0.00014235 0.00018815 0.0001459 0.00011365 0.00015085 0.00015095 0.0001516 0.00014575 0.00014525 0.00014585 0.00010875 0.00010875 0.00015135 0.0001888 0.00010835 0.0001028 0.00021925 0.00014455 0.00014515 0.00014445 0.00019345 0.0001075 0.0001474 0.0002155 0.00018825 0.00015175 0.0001067 0.00014265 0.0001513 0.0001084 0.00016905
36 5.87e-05 0.00011485 5.74e-05 9.805e-05 0.00010895 0.0001393 0.00011495 0.0001104 0.0001162 5.115e-05 9.81e-05 5.73e-05 0.00015 0.00014145 5.18e-05 9.715e-05 0.00010925 9.805e-05 0.00020745 0.0001203 5.38e-05 5.2e-05 5.29e-05 5.27e-05 0.00019745 0.0001673 0.00014985 0.0001113 0.0001558 0.0001091 5.24e-05 0.0001726 0.0001786 0.0001091 0.0001506 0.00010845 0.0001009 5.235e-05 0.0001412 0.00010955 5.23e-05 0.00011555 0.0001198 0.0001073 0.0001158 0.0001149 0.00016805 0.0001099 0.0001676 0.00010945 5.23e-05 5.41e-05 0.0001145 0.00010775 0.0001512 0.00015085 0.0001411 9.79e-05 0.00015095 0.00023815 0.0001518 0.0001953 0.00014085 0.00016735 0.0001095 5.74e-05 9.835e-05 9.855e-05 0.0001515 0.0001498 0.0001155 0.00014935 5.315e-05 5.875e-05 0.0001147 0.00016855 5.69e-05 5.195e-05 0.0001786 0.0001099 0.00017055 0.00011015 0.0001602 5.23e-05 0.00014105 0.0002098 0.00016755 0.00015075 0.00010825 0.00014255 0.0001496 5.13e-05 0.00014205
37 9.6e-06 7.025e-05 2.2e-05 6.45e-05 0.0001339 0.00010715 0.00010325 9.855e-05 0.00010405 5.26e-05 6.43e-05 2.235e-05 0.00011805 0.00010495 1.58e-05 7.715e-05 0.0001096 6.565e-05 0.00019945 9.665e-05 3.2e-06 2.875e-05 3.15e-06 1.565e-05 0.0001885 0.00019085 0.0001179 9.785e-05 0.000112 0.00013395 4.4e-06 0.000164 0.0001782 0.00010925 0.00010695 0.00010315 5.235e-05 5.6e-06 0.00011715 9.71e-05 2.87e-05 7.135e-05 0.0001211 5.865e-05 0.0001038 7.03e-05 0.00019145 0.0001346 0.00019115 0.00010935 4.3e-06 3.7e-06 0.0001069 9.43e-05 0.00011885 0.0001067 0.0001048 6.6e-05 0.0001191 0.0001974 0.0001501 0.0001667 0.00014165 0.0001909 0.00013415 2.2e-05 6.445e-05 6.52e-05 0.0001176 0.0001056 7.175e-05 0.0001424 1.55e-05 1.02e-05 8.27e-05 0.0001917 4.655e-05 3.3e-06 0.0001784 9.835e-05 0.0001685 9.86e-05 0.00013155 1.705e-05 0.000117 0.00018565 0.00019095 0.00011875 0.0001146 0.00010535 0.000118 5.265e-05 0.00012945
38 0.00012355 0.00012995 0.00011045 0.00011675 0.0001979 0.0001184 0.0001675 0.00016275 0.0001683 0.00014085 0.0001169 0.0001101 0.0001174 0.0001036 0.00010405 0.00010485 0.00015005 0.00011735 0.00017455 0.00016095 0.0001179 0.0001414 0.00011695 0.0001058 0.000175 0.00020655 0.00011725 0.000163 0.00013565 0.00019795 0.0001177 0.0001751 0.0002186 0.0001492 0.00013045 0.00014735 0.0001412 0.00011715 0.0001821 0.0001614 9.34e-05 0.0001312 0.0002095 0.00011675 0.00016795 0.00013 0.0002072 0.00019865 0.00020685 0.00014945 0.0001176 0.00011825 0.0001666 0.000153 0.0001188 0.00013035 0.0001042 0.00011735 0.0001187 0.0001433 0.0001915 0.0001289 0.00014035 0.0002066 0.0001985 0.00011045 0.00011715 0.0001173 0.0001186 0.0001296 0.00013125 0.00016565 0.0001051 0.00012355 0.00011805 0.0002076 0.00015905 0.00011595 0.00021865 0.00016245 0.00015975 0.0001627 0.00012995 0.00010535 9.155e-05 0.00016035 0.000207 0.00011865 0.000135 0.0001048 0.00011795 0.00014055 0.0001626
39 0.00010295 0.00010125 0.00011455 0.000109 9.715e-05 0.00014495 0.00010185 9.665e-05 0.00010325 0.0001093 0.00010895 0.00011465 0.00014975 0.0001493 0.0001086 0.000121 0.00010825 0.00010885 0.00013735 0.0001891 9.735e-05 9.625e-05 9.665e-05 0.00010915 0.00013295 9.615e-05 0.0001496 9.77e-05 0.00014345 9.72e-05 9.71e-05 0.00010185 0.00017735 0.0001081 0.0001386 0.00014545 0.00010955 9.71e-05 0.0001614 0.000191 0.00012165 0.0001019 0.00017745 0.00013695 0.00010295 0.0001013 9.69e-05 9.795e-05 9.65e-05 0.0001087 9.7e-05 9.765e-05 0.0001023 0.00013735 0.00014985 0.0001379 0.00014965 0.0001099 0.0001508 0.0001744 0.00015015 0.00014985 0.00015005 9.63e-05 9.755e-05 0.00011455 0.0001092 0.0001095 0.0001502 0.00013795 0.00010305 0.0001383 0.00010915 0.0001031 0.000114 9.77e-05 0.000103 9.57e-05 0.0001774 9.715e-05 0.00014945 9.74e-05 0.0001141 0.0001098 0.00016135 0.00022965 9.645e-05 0.0001506 0.00015705 0.00015005 0.0001502 0.00010935 9.74e-05
40 3.49e-05 9.485e-05 2.085e-05 6.545e-05 0.0001584 0.00010725 0.00012745 0.00012375 0.0001281 5.185e-05 6.555e-05 2.115e-05 0.00011755 0.0001051 1.46e-05 5.23e-05 0.00010945 6.615e-05 0.00022405 7.195e-05 2.995e-05 5.27e-05 2.855e-05 1.66e-05 0.00021355 0.00021565 0.0001174 0.0001226 0.00013615 0.00015845 2.945e-05 0.00018885 0.0001791 0.0001088 0.00013135 0.0001143 5.23e-05 2.87e-05 9.34e-05 0.00012165 3.2e-06 9.66e-05 0.00012145 8.335e-05 0.0001273 9.49e-05 0.0002162 0.00015905 0.00021595 0.0001091 2.935e-05 2.93e-05 0.0001316 0.00012 0.00012025 0.0001318 0.0001056 6.575e-05 0.00011975 0.0002217 0.00015205 0.00016685 0.00014215 0.0002157 0.000159 2.085e-05 6.575e-05 6.5e-05 0.00011985 0.0001303 9.625e-05 0.00016695 1.685e-05 3.4e-05 8.23e-05 0.00021665 7.04e-05 2.725e-05 0.00017925 0.0001228 0.0001801 0.00012305 0.00013175 1.615e-05 9.255e-05 0.0001623 0.0002161 0.00011725 0.00010205 0.00010585 0.0001182 5.24e-05 0.00015475
41 7.68e-05 6.895e-05 8.925e-05 8.295e-05 0.000134 0.00011275 0.00010745 0.00010055 0.0001082 0.00011545 8.29e-05 8.915e-05 0.00011815 0.0001191 8.375e-05 9.535e-05 0.000114 8.1e-05 0.00013675 0.00016355 7.085e-05 9.48e-05 7.105e-05 8.305e-05 0.0001319 0.00013305 0.000118 0.00010195 0.00011135 0.00013405 6.955e-05 0.00010025 0.00018175 0.0001142 0.00010675 0.0001461 0.00011555 7.135e-05 0.0001312 0.0001019 9.66e-05 0.0001336 0.00018285 0.00010705 0.00010835 6.9e-05 0.0001333 0.00013435 0.00013335 0.0001139 6.945e-05 7.11e-05 0.00010085 0.0001378 0.00011565 0.000104 0.0001192 8.445e-05 0.000119 0.00013615 0.00015515 0.0001183 0.0001508 0.0001331 0.00013365 8.925e-05 8.315e-05 8.34e-05 0.0001178 0.00010625 7.045e-05 0.0001381 8.345e-05 7.69e-05 8.17e-05 0.00013315 0.00010865 7.11e-05 0.00018185 0.000103 0.0001429 0.00010325 8.145e-05 8.475e-05 0.0001312 0.00019875 0.00013255 0.00011875 0.00015755 0.000119 0.00011845 0.00011545 0.00010225
42 0.0001221 0.00018265 0.00012145 0.0001663 0.0001767 0.00020765 0.00017805 0.00017775 0.000179 0.00011975 0.0001663 0.000121 0.0002184 0.0002096 0.0001207 0.0001661 0.0001777 0.00016595 0.000275 0.0001196 0.00012185 0.0001203 0.00012115 0.00012145 0.00026475 0.0002347 0.00021825 0.00017875 0.00021895 0.00017675 0.00012085 0.0002399 0.0001769 0.00017745 0.00021865 0.0001764 0.0001198 0.0001211 0.0002095 0.00017745 0.00012145 0.00018285 0.0002365 0.00017555 0.0001787 0.0001827 0.00023515 0.00017725 0.000235 0.00017775 0.00012075 0.0001219 0.00018195 0.0001756 0.0002186 0.00021835 0.00020975 0.0001664 0.00021895 0.0003053 0.0001813 0.00026335 0.0002087 0.00023475 0.00017695 0.00012145 0.00016655 0.00016655 0.0002192 0.0002183 0.0001834 0.00021715 0.00012145 0.00012195 0.00018295 0.0002356 0.00012025 0.0001204 0.0001769 0.0001779 0.0002378 0.00017815 0.000228 0.00012125 0.0002096 0.00020845 0.0002349 0.000219 0.00017615 0.00021025 0.00021865 0.0001197 0.0002098
43 6.49e-05 0.0001056 7.675e-05 0.00011635 0.00017365 0.0001179 0.00014335 0.0001388 0.00014415 0.00010695 0.00011615 7.675e-05 0.0001178 0.0001046 7.03e-05 0.0001285 0.0001495 0.0001173 0.0001843 0.00015125 5.88e-05 8.335e-05 5.81e-05 7.075e-05 0.0001846 0.0002161 0.00011765 0.0001385 0.000112 0.0001737 6e-05 0.00018475 0.0002183 0.0001491 0.0001067 0.00010295 0.0001073 5.865e-05 0.00011675 0.00013695 8.335e-05 0.00010705 0.00017555 0.0001152 0.00014395 0.00010565 0.00021665 0.0001743 0.0002164 0.0001492 5.99e-05 5.94e-05 0.0001423 9.42e-05 0.00011895 0.00010685 0.0001052 0.0001173 0.00011885 0.0001534 0.00019055 0.00016335 0.0001413 0.00021615 0.000174 7.675e-05 0.0001163 0.00011715 0.00011795 0.0001061 0.00010715 0.0001421 7.06e-05 6.56e-05 0.00011805 0.0002169 0.00010115 5.77e-05 0.00021835 0.0001382 0.00014915 0.00013845 0.0001637 7.155e-05 0.00011665 0.0001854 0.0002163 0.00011865 0.00011455 0.00010565 0.00011835 0.000107 0.0001607
44 0.00010265 0.00010835 0.00011405 0.00011555 0.0001027 0.00015145 0.0001012 0.00010305 0.00010135 0.00011575 0.0001155 0.00011535 0.00015595 0.0001562 0.00011565 0.00012745 0.00011505 0.00011525 0.00014335 0.0001907 0.00010445 0.00010285 0.000104 0.00011615 0.0001385 0.000102 0.0001558 0.0001031 0.00014235 0.00010275 0.00010365 0.0001074 0.00017855 0.00011475 0.0001443 0.00015125 0.0001158 0.0001038 0.00016795 0.00010295 0.0001273 0.00010835 0.0001787 0.00014395 0.0002006 0.0001084 0.0001022 0.000103 0.0001023 0.00011515 0.00010355 0.0001036 0.0001082 0.00014365 0.00015605 0.00014395 0.0001561 0.0001158 0.0001565 0.0001792 0.000156 0.00015555 0.0001563 0.00010205 0.0001036 0.0001141 0.00011575 0.0001149 0.00015655 0.0001439 0.00010895 0.00014405 0.00011615 0.0001016 0.00012045 0.00010275 0.0001022 0.00010355 0.00017865 0.0001033 0.0001552 0.00010355 0.00011995 0.0001161 0.000168 0.0002311 0.00010275 0.00015565 0.0001629 0.0001557 0.0001562 0.0001157 0.0001036
