 slim_337479736 slim_337485977 slim_337481659 slim_337491631 slim_337465078 slim_337486205 slim_337493219 slim_337493270 slim_337493260 slim_337493418 slim_337493391 slim_337493371 slim_337493378 slim_337493372 slim_337493344 slim_337493309 slim_337493374 slim_337493330 slim_337493399 slim_337493401 slim_337493425 slim_337493394 slim_337493381 slim_337493420 slim_337493392 slim_337493390 slim_337493423 slim_337493336 slim_337493362 slim_337493544 slim_337493443 slim_337493545 slim_337493451 slim_337493558 slim_337493516 slim_337493537 slim_337493557 slim_337493507 slim_337493438 slim_337493561 slim_337493551 slim_337493546 slim_337493470 slim_337493543 slim_337493493 slim_337493483 slim_337493439 slim_337493515 slim_337493536 slim_337493490 slim_337493476 slim_337493501 slim_337493452 slim_337493553 slim_337493524 slim_337493481 slim_337493540 slim_337493441 slim_337493560 slim_337493484 slim_337493480 slim_337493535 slim_337493447 slim_337493465 slim_337493559 slim_337493508 slim_337493485 slim_337493525 slim_337493554 slim_337493442 slim_337493541 slim_337493556 slim_337493531 slim_337493514 slim_337493517 slim_337493486 slim_337493538 slim_337493513 slim_337493475 slim_337493474 slim_337493503 slim_337493499 slim_337493528 slim_337493555 slim_337493547 slim_337493533 slim_337493519 slim_337493467 slim_337493445 slim_337493532 slim_337493534 slim_337493523 slim_337493436 slim_337493472 slim_337493497 slim_337493468 slim_337493512 slim_337493539 slim_337493482 slim_337493549 slim_337493495
42 0.0008576 0.00085505 0.0008474 0.0008787 0.00083425 0.00087125 0.0008854 0.00085155 0.000907 0.0008879 0.0008368 0.00087 0.0008456 0.00073685 0.0008224 0.000824 0.0008492 0.0009108 0.00090255 0.0008451 0.00090315 0.0007936 0.0008789 0.0008533 0.00085465 0.0008194 0.0008221 0.00083975 0.0008682 0.0008524 0.00084355 0.00084405 0.0008483 0.00089455 0.0008177 0.0008423 0.00090095 0.0008614 0.00083985 0.00083055 0.00087075 0.0008572 0.0008999 0.00087545 0.0008734 0.00083875 0.00080595 0.00085725 0.00079635 0.00087065 0.000726 0.0008775 0.00086925 0.0008328 0.00088445 0.0008802 0.00083575 0.0008654 0.00086025 0.00085575 0.00083265 0.00086005 0.00084865 0.0008777 0.00081575 0.0008331 0.0008336 0.00085255 0.00085355 0.00088 0.00085735 0.0008438 0.00085665 0.0008786 0.00084085 0.00083915 0.0008531 0.0008573 0.000857 0.0009044 0.0007796 0.0008458 0.000676 0.00053315 0.00066205 0.00086215 0.000867 0.00084835 0.00089835 0.000877 0.0009111 0.0008206 0.000675 0.00084035 0.00065705 0.00082925 0.00064785 0.00088525 0.00085715 0.00083985 0.00077265
43 0.00083145 0.0008801 0.0008612 0.0008803 0.00085925 0.0008342 0.0006678 0.0006729 0.0006774 0.00068445 0.00087675 0.00087175 0.00078815 0.0008889 0.00086705 0.00085125 0.00086795 0.0006972 0.00083865 0.00063915 0.0007368 0.00090915 0.00085285 0.0008299 0.0008353 0.0008371 0.00063915 0.00083055 0.00083245 0.00085995 0.0008649 0.00084605 0.00083535 0.0007029 0.00082265 0.0008619 0.00081935 0.0008336 0.0008461 0.00085025 0.0006759 0.00062455 0.00087545 0.0008867 0.00082765 0.00085945 0.00083625 0.0008969 0.0008566 0.000828 0.0008655 0.0008487 0.00086465 0.0007734 0.0006351 0.00083625 0.00085115 0.0006429 0.000673 0.0008412 0.0009063 0.0008607 0.0008745 0.0009129 0.00088195 0.0008333 0.00081355 0.0006523 0.00064325 0.00065975 0.0008673 0.00083875 0.000853 0.00070115 0.00066125 0.00083425 0.00084465 0.00087325 0.0008445 0.000853 0.0008269 0.0006789 0.0008347 0.0008941 0.00078685 0.00064325 0.0008175 0.0008354 0.00078575 0.0008689 0.0006547 0.00086885 0.00086005 0.0008392 0.0008426 0.0007773 0.0008564 0.0008815 0.0006245 0.0008461 0.00089605
44 0.0006586 0.00087825 0.00089845 0.0008968 0.00059465 0.00081145 0.00090935 0.0008907 0.00090425 0.0008305 0.0008737 0.0008991 0.0008588 0.0008424 0.00089565 0.00084605 0.00082525 0.00088005 0.00065605 0.00087455 0.00084645 0.00083025 0.00081585 0.0008189 0.0007957 0.00079535 0.00089845 0.0008468 0.00081815 0.0007875 0.0008281 0.0008003 0.00077635 0.0008072 0.0008307 0.0006549 0.00083915 0.00082445 0.00082965 0.0008316 0.00081935 0.00088225 0.0008734 0.00082765 0.0008098 0.00080315 0.0008421 0.0008211 0.0008989 0.00079965 0.0008841 0.00087075 0.0008391 0.0008618 0.0008604 0.0008007 0.0008913 0.0008636 0.00080635 0.00087435 0.00082115 0.00079615 0.00058515 0.0008656 0.0008097 0.0008038 0.00082235 0.00087985 0.0008529 0.00083795 0.00085555 0.0008262 0.00063725 0.0008534 0.0009123 0.00085695 0.0008871 0.0008356 0.00081855 0.0008083 0.0008403 0.00078865 0.0008158 0.00090045 0.0008342 0.00076845 0.0008635 0.0007764 0.0008173 0.00086 0.0008424 0.0008255 0.0008967 0.00083505 0.0008191 0.0008252 0.00061405 0.00083125 0.0008822 0.00082965 0.0009034
45 0.0007952 0.000866 0.0008777 0.00088415 0.00085755 0.0007517 0.00085635 0.00082175 0.0009069 0.00088045 0.0008271 0.00087945 0.0008336 0.0007783 0.0008625 0.00085915 0.0008631 0.0009072 0.0008259 0.000818 0.00085245 0.00085815 0.0007379 0.0008202 0.0008108 0.00080775 0.0008203 0.00073685 0.0007452 0.00049425 0.0008263 0.0008506 0.00075055 0.0007968 0.000776 0.00086335 0.00078125 0.0006949 0.0008201 0.000857 0.00090255 0.0008657 0.00083875 0.00085945 0.00080315 0.0003119 0.0008391 0.00081795 0.00081935 0.0007724 0.00084885 0.000833 0.00073835 0.00082315 0.00074375 0.0007122 0.00087315 0.000826 0.00085405 0.00087405 0.00079315 0.00082845 0.00080985 0.0009206 0.0008651 0.00084575 0.0008409 0.00082435 0.00079735 0.00087215 0.00077645 0.0008169 0.0008255 0.0008373 0.00082605 0.00084435 0.0008487 0.00080175 0.00048365 0.000721 0.0008655 0.0008728 0.00073385 0.00084735 0.00081045 0.00082955 0.00082365 0.0007506 0.00078025 0.00084195 0.00087775 0.0007787 0.0008861 0.00081845 0.0008162 0.00082735 0.00082375 0.0008211 0.00086565 0.0008201 0.00085325
46 0.00074585 0.0008944 0.0006821 0.0006935 0.00081755 0.0009043 0.0009096 0.00085945 0.00086805 0.0008872 0.00087945 0.000908 0.0008542 0.00080995 0.0008669 0.0006407 0.0009014 0.00093275 0.0008718 0.00085565 0.0008887 0.00087315 0.00080295 0.00088275 0.0008029 0.0008598 0.00083335 0.00085115 0.00087095 0.0008547 0.00084 0.0008221 0.00086715 0.0008931 0.00057825 0.0008774 0.0008923 0.0007623 0.0008724 0.00081565 0.00081885 0.0008209 0.00080595 0.00083625 0.0008421 0.0008391 0.0007877 0.00085815 0.0007601 0.00089305 0.0008009 0.0008345 0.0008773 0.0008403 0.0008753 0.00084665 0.00085405 0.0008838 0.00083825 0.00090545 0.00086975 0.00078865 0.00086425 0.00087315 0.0008005 0.0007945 0.00083135 0.00062575 0.00085055 0.0008795 0.00082805 0.00088205 0.0008638 0.00084 0.00078405 0.0008547 0.00083875 0.0006399 0.00083195 0.00087105 0.00085925 0.000841 0.0008353 0.0007911 0.0008111 0.00082925 0.0008792 0.0008672 0.000914 0.00085665 0.00089395 0.00082085 0.0008629 0.0006246 0.0008439 0.00085265 0.00083995 0.00086535 0.00082085 0.0008724 0.00082855
47 0.00085665 0.0008335 0.0008655 0.00087965 0.0007941 0.00077215 0.0008791 0.0008827 0.00090995 0.00089845 0.0008273 0.0008723 0.000803 0.0008019 0.0007272 0.0008559 0.0008682 0.00090865 0.00083855 0.0008773 0.000859 0.0005553 0.0005854 0.00081105 0.00084165 0.00081545 0.00089075 0.00075985 0.00080015 0.0008291 0.0008395 0.00080045 0.00073305 0.0007865 0.0008197 0.00085485 0.0007445 0.0007863 0.00075535 0.00075235 0.00083735 0.0008303 0.00085725 0.0008969 0.0008211 0.00081795 0.00085815 0.0007569 0.00091375 0.0007646 0.0008558 0.0008428 0.00075185 0.0008817 0.0007439 0.0007768 0.00086095 0.00086735 0.00090485 0.00086805 0.0005659 0.00056255 0.0008334 0.0006623 0.00055955 0.00075135 0.0007469 0.0008692 0.00084335 0.00084795 0.00080125 0.00086995 0.00087675 0.0008551 0.0008976 0.00081155 0.00088295 0.00079395 0.00085 0.0004957 0.00078635 0.0006489 0.00071165 0.00087745 0.00080705 0.0008654 0.0008533 0.0007331 0.00079165 0.00061515 0.00085995 0.00075935 0.00089005 0.0008128 0.0008352 0.00079055 0.00082945 0.00062165 0.00083025 0.00075535 0.0008688
48 0.0006646 0.0008703 0.00086465 0.00079515 0.00087475 0.0008845 0.000873 0.0008719 0.0008939 0.0008941 0.0008864 0.0008648 0.00089595 0.00084815 0.00087035 0.00074375 0.0008585 0.0008737 0.00087925 0.00071395 0.000896 0.00088775 0.0008932 0.0008656 0.0008625 0.00085585 0.0006586 0.000675 0.00087145 0.0008928 0.0008498 0.00083515 0.00086045 0.0008798 0.000756 0.00088825 0.0008758 0.0008516 0.0008857 0.0008556 0.00084185 0.0008207 0.00079635 0.0008566 0.0008989 0.00081935 0.0007601 0.00091375 0.0009175 0.00088615 0.00083215 0.00089165 0.00088835 0.000678 0.0008749 0.00086965 0.00084185 0.0008524 0.00087005 0.00085765 0.00088175 0.0008792 0.0008924 0.00090965 0.0008566 0.0008542 0.0008773 0.00085935 0.00086955 0.0008723 0.00087315 0.00070795 0.00089745 0.00086975 0.0006585 0.00086335 0.00085875 0.0008654 0.0008626 0.0009146 0.00086255 0.000872 0.0008032 0.00085005 0.0008154 0.0008676 0.0009087 0.0008605 0.0009099 0.00089225 0.0008741 0.00086895 0.0008689 0.00087245 0.0007808 0.0008663 0.000821 0.000881 0.00082065 0.0008857 0.0008502
49 0.00086855 0.00084365 0.0008857 0.0009222 0.0008134 0.0005045 0.0008508 0.00084765 0.0008485 0.00090465 0.00086955 0.00086495 0.0008154 0.00087535 0.0008112 0.00086795 0.0008697 0.0008888 0.00086025 0.00082 0.00083285 0.00083065 0.00079655 0.00064115 0.0008117 0.0007016 0.0008159 0.00070585 0.000665 0.0008531 0.000779 0.000843 0.00069835 0.0005985 0.00087635 0.00080625 0.0007139 0.00083985 0.00063375 0.00083505 0.0008512 0.00082045 0.00087065 0.000828 0.00079965 0.0007724 0.00089305 0.0007646 0.00088615 0.0008668 0.0008449 0.0008607 0.00073765 0.0008219 0.0006794 0.0006369 0.0008175 0.00081915 0.00088625 0.00086775 0.0008301 0.000795 0.00076585 0.00084485 0.00080925 0.00063505 0.00081375 0.00083155 0.0007751 0.00064935 0.00081735 0.0008498 0.00084375 0.00082955 0.0008595 0.00062545 0.0008589 0.0008164 0.00082935 0.0006584 0.0008003 0.000824 0.00068495 0.00090655 0.00080245 0.0008136 0.0008579 0.0006984 0.00062195 0.0007852 0.0008122 0.0008599 0.00089955 0.00065345 0.0008248 0.00082715 0.0007958 0.0007882 0.0008204 0.00063375 0.0008989
50 0.0008909 0.00064245 0.000798 0.0008773 0.0008495 0.00081455 0.0008509 0.0008654 0.0008693 0.00090975 0.00084835 0.00061455 0.00083065 0.0006118 0.00058465 0.0008053 0.00082815 0.0008786 0.0008767 0.000826 0.00084625 0.00080525 0.0008823 0.0008199 0.00084665 0.00077455 0.0008209 0.0008291 0.0008998 0.0008812 0.000609 0.00083885 0.00083995 0.00088925 0.00084945 0.00063635 0.00089385 0.00090315 0.00080295 0.0008291 0.0008739 0.000839 0.000726 0.0008655 0.0008841 0.00084885 0.0008009 0.0008558 0.00083215 0.0008449 0.000763 0.0009241 0.00087365 0.00082175 0.00086265 0.0008965 0.0003815 0.000847 0.0008765 0.00077555 0.00084295 0.0008496 0.00084945 0.00086415 0.00084075 0.00081895 0.0008236 0.00083045 0.0008407 0.00085495 0.00074565 0.00081865 0.00088785 0.00090085 0.0008655 0.00059085 0.0006619 0.00083075 0.00088305 0.00086935 0.00088585 0.00086 0.00085535 0.00049685 0.00084735 0.0008517 0.0008624 0.00084 0.00086915 0.00065165 0.00086315 0.00083515 0.00076445 0.00080325 0.0008398 0.00080595 0.00085105 0.0008382 0.00083895 0.00080295 0.00064255
51 0.0008627 0.00089485 0.00082155 0.0008937 0.0008288 0.0008919 0.0008228 0.00082185 0.00086265 0.0009062 0.0008516 0.00090615 0.00083245 0.0008738 0.00088105 0.00088935 0.00087095 0.00090315 0.0008719 0.0008391 0.00085865 0.00083175 0.00065165 0.00087285 0.00084305 0.00090775 0.0008561 0.00088415 0.0008618 0.00085105 0.0009026 0.0008312 0.0008549 0.00089155 0.0006564 0.0009064 0.00085385 0.0004301 0.0008505 0.00081605 0.0008667 0.00082225 0.0008775 0.0008487 0.00087075 0.000833 0.0008345 0.0008428 0.00089165 0.0008607 0.0009241 0.0008598 0.00084995 0.00091365 0.0008067 0.0006371 0.0009451 0.0008234 0.00089195 0.00084025 0.0008264 0.00083355 0.0008625 0.00087765 0.00080105 0.00083565 0.00082385 0.00078265 0.00081095 0.00090835 0.00066725 0.00088395 0.0008684 0.0009053 0.000814 0.0009113 0.00091 0.000843 0.0008505 0.00085605 0.00086435 0.00086335 0.0008363 0.00091015 0.0008262 0.00088095 0.0008507 0.00085495 0.00084025 0.0009054 0.00092085 0.0006429 0.000895 0.000832 0.0008531 0.00086655 0.0008513 0.00088465 0.0008222 0.0008505 0.0009136
52 0.0008418 0.00085055 0.000861 0.0009017 0.00084945 0.0007332 0.00084145 0.00064575 0.0008835 0.0009039 0.00065015 0.00086385 0.00082925 0.0008226 0.0008569 0.00089575 0.00088205 0.00088455 0.0008227 0.0008359 0.00083185 0.00081805 0.0007721 0.0008374 0.00085035 0.00085415 0.0008539 0.00067305 0.0005866 0.00082935 0.00083635 0.00083865 0.0006865 0.00076925 0.0008515 0.00088105 0.00066325 0.0007991 0.0008265 0.00082325 0.00086195 0.0008433 0.00086925 0.00086465 0.0008391 0.00073835 0.0008773 0.00075185 0.00088835 0.00073765 0.00087365 0.00084995 0.0009297 0.00087195 0.00064585 0.000733 0.00087125 0.0008464 0.0006837 0.00087195 0.00076235 0.00077795 0.00084535 0.0008481 0.00078315 0.0008097 0.00082455 0.0008389 0.0008272 0.0008607 0.0008218 0.0008557 0.0006998 0.00069085 0.00086095 0.00083995 0.0006917 0.0008441 0.0006371 0.0006066 0.0007645 0.0008289 0.00064465 0.00089515 0.00080955 0.0008651 0.00063045 0.00068655 0.0007315 0.00081155 0.00087025 0.00084005 0.0008878 0.0008298 0.0008453 0.00086005 0.0008567 0.0008164 0.00084325 0.0008265 0.0008836
53 0.00086665 0.000853 0.0008756 0.0008979 0.000821 0.0008093 0.00087305 0.000861 0.00088175 0.0008373 0.00085835 0.0008646 0.00088165 0.000833 0.0008359 0.0008159 0.00083895 0.0008271 0.00085145 0.00068675 0.000886 0.0008633 0.00088045 0.00080185 0.00071795 0.00076955 0.0006287 0.0006396 0.0008414 0.0008809 0.00077105 0.0007637 0.0008164 0.00079045 0.00086625 0.0008835 0.00086795 0.00089705 0.0008239 0.0007749 0.00073175 0.0008223 0.0008328 0.0007734 0.0008618 0.00082315 0.0008403 0.0008817 0.000678 0.0008219 0.00082175 0.00091365 0.00087195 0.0008358 0.00085045 0.0008744 0.0008224 0.00082545 0.0007949 0.00085905 0.0008691 0.00078965 0.00082365 0.0009088 0.00080445 0.00075385 0.00087325 0.00084255 0.00070145 0.0007699 0.00085295 0.00067275 0.00089155 0.00079225 0.00088865 0.00080735 0.00084765 0.00083095 0.00084525 0.00086575 0.00086955 0.0008001 0.0008134 0.00086065 0.00083315 0.00063525 0.0008925 0.00081645 0.00087715 0.00085585 0.00080015 0.0008654 0.0008873 0.00081885 0.0007885 0.00062995 0.0008464 0.00083015 0.00082225 0.0008239 0.0008545
54 0.0008642 0.00087075 0.00084475 0.00088955 0.0008595 0.00071165 0.00061105 0.00064575 0.00065935 0.0008727 0.00088835 0.0008493 0.00069655 0.00085955 0.00084765 0.0008826 0.00086665 0.00084615 0.00083975 0.0006107 0.00068605 0.000829 0.0007511 0.0008057 0.0008353 0.0008501 0.0006144 0.00061415 0.0007298 0.0008193 0.00083485 0.00084755 0.0006309 0.0007422 0.00083425 0.0008735 0.0005889 0.00077125 0.00080505 0.0008462 0.0008388 0.00060495 0.00088445 0.0006351 0.0008604 0.00074375 0.0008753 0.0007439 0.0008749 0.0006794 0.00086265 0.0008067 0.00064585 0.00085045 0.0007504 0.0006909 0.0008516 0.00061905 0.00090565 0.00083385 0.00079835 0.0007814 0.0008532 0.00084725 0.00079155 0.00079015 0.00071595 0.0006145 0.0005901 0.00079695 0.00080275 0.0008546 0.0008624 0.00085505 0.00063615 0.00080005 0.0008477 0.00086485 0.00078765 0.00055595 0.000717 0.00082295 0.0005986 0.0009104 0.00069525 0.0008499 0.00074705 0.00063105 0.0005942 0.00079855 0.00083865 0.0008392 0.0008747 0.00080105 0.00084245 0.00085605 0.000855 0.0007995 0.0006049 0.00080505 0.00087565
55 0.0008169 0.0008731 0.0008405 0.00091935 0.00079695 0.00062605 0.0008477 0.00083395 0.0008533 0.00090595 0.00085575 0.0008991 0.00085145 0.00086685 0.0008752 0.00088355 0.00088025 0.0008933 0.00084545 0.0008466 0.000852 0.00080335 0.00060665 0.000856 0.00083665 0.0008579 0.0008418 0.0007408 0.0006616 0.0008151 0.00085005 0.00080665 0.0007235 0.0006406 0.0006428 0.0008549 0.00072745 0.00039385 0.0008584 0.0008082 0.00083205 0.00082805 0.0008802 0.00083625 0.0008007 0.0007122 0.00084665 0.0007768 0.00086965 0.0006369 0.0008965 0.0006371 0.000733 0.0008744 0.0006909 0.0007873 0.00089445 0.000812 0.00087835 0.00085675 0.00078455 0.00080015 0.00080995 0.0008245 0.00075735 0.0008303 0.00081755 0.0007969 0.0008088 0.0008814 0.000631 0.0008668 0.0008343 0.0008709 0.00081955 0.00088715 0.00087505 0.0008488 0.0007779 0.0007048 0.00085335 0.0008071 0.0007158 0.00090865 0.0008362 0.0008531 0.00085615 0.00072355 0.0006149 0.0008582 0.0008805 0.00063355 0.0008918 0.0008408 0.000837 0.0008613 0.0008279 0.00084745 0.000828 0.0008584 0.00092645
56 0.00091335 0.0004698 0.00082535 0.00090785 0.00088465 0.00075635 0.00082195 0.00085475 0.0008602 0.0009064 0.0008426 0.0004045 0.00085475 0.0007933 0.0004062 0.0008134 0.00082025 0.00084115 0.00085195 0.00080875 0.0008102 0.00082135 0.0008857 0.0008034 0.00086505 0.0007429 0.00079305 0.0008095 0.00087485 0.0009145 0.00043555 0.0008571 0.00084995 0.00087495 0.0008845 0.0004674 0.0008769 0.00092935 0.0007838 0.00084685 0.00087825 0.00083495 0.00083575 0.00085115 0.0008913 0.00087315 0.00085405 0.00086095 0.00084185 0.0008175 0.0003815 0.0009451 0.00087125 0.0008224 0.0008516 0.00089445 0.0 0.0008331 0.0008708 0.00075135 0.00084875 0.0008624 0.0008794 0.00087975 0.0008783 0.0008292 0.00084455 0.000852 0.00085165 0.00082455 0.0006668 0.0008068 0.00087865 0.00087985 0.00088375 0.00038785 0.00045845 0.00086805 0.0008797 0.00085805 0.0008552 0.00087035 0.00085815 0.00079315 0.0008423 0.0008676 0.0008542 0.00085 0.0008468 0.00046425 0.0008372 0.0008493 0.00085445 0.0008222 0.00083975 0.0008197 0.0008679 0.00081465 0.0008349 0.0007838 0.0008406
57 0.00086895 0.00085955 0.000851 0.0008976 0.0008857 0.0008428 0.00059845 0.00064585 0.0006835 0.00082455 0.0008557 0.0008058 0.000748 0.00087815 0.0008454 0.00085655 0.00081895 0.00079175 0.00081155 0.00062155 0.0007222 0.000883 0.00084435 0.0006244 0.00082485 0.0008689 0.00061485 0.00081505 0.0008194 0.00082315 0.00084155 0.00065445 0.00083965 0.0008578 0.0008551 0.00085525 0.00080745 0.00081565 0.00083035 0.00086415 0.0008477 0.00063665 0.0008654 0.0006429 0.0008636 0.000826 0.0008838 0.00086735 0.0008524 0.00081915 0.000847 0.0008234 0.0008464 0.00082545 0.00061905 0.000812 0.0008331 0.000837 0.00087025 0.00080675 0.0008773 0.0008815 0.0008663 0.0009037 0.00087455 0.00086005 0.0008012 0.000646 0.00061715 0.00081765 0.00082285 0.0006216 0.0008425 0.0008547 0.0006565 0.00083165 0.00081525 0.00073685 0.00080245 0.00084755 0.0008121 0.00086305 0.0008223 0.00088335 0.0007632 0.00084145 0.0007923 0.0008397 0.0007599 0.0008526 0.00082515 0.00086145 0.0008505 0.00085175 0.0006219 0.0008583 0.00085375 0.00084585 0.0006366 0.00083035 0.0008779
58 0.00080905 0.0008599 0.00087745 0.00089245 0.0008492 0.00085575 0.0008982 0.0006729 0.00090155 0.00071565 0.00063855 0.0008863 0.00092085 0.00085195 0.0008763 0.0008644 0.00088335 0.0007356 0.0008216 0.00086435 0.0008826 0.0008982 0.00087385 0.0008616 0.00085035 0.00084115 0.00087865 0.00088945 0.00068925 0.00087 0.0008664 0.00083715 0.00089085 0.00072995 0.0008399 0.00086945 0.0008937 0.00086145 0.00086755 0.0008273 0.00069905 0.0008629 0.00086025 0.000673 0.00080635 0.00085405 0.00083825 0.00090485 0.00087005 0.00088625 0.0008765 0.00089195 0.0006837 0.0007949 0.00090565 0.00087835 0.0008708 0.00087025 0.000902 0.0008793 0.0008703 0.00085725 0.00086665 0.00091375 0.00087355 0.00085285 0.00092215 0.0008767 0.00088035 0.0007235 0.00088635 0.00083985 0.0006904 0.00053695 0.00088605 0.00087415 0.00068865 0.0008525 0.00069395 0.00090365 0.00087435 0.00068485 0.00088075 0.00087885 0.00090115 0.0006584 0.0007009 0.0008909 0.00092305 0.0008819 0.0006863 0.0008697 0.00087315 0.00086795 0.00084545 0.0007813 0.0008581 0.0008984 0.00086285 0.00086755 0.000904
59 0.00088975 0.0008093 0.00062985 0.0008416 0.00084215 0.00086045 0.0007127 0.00084805 0.00087295 0.0008881 0.0008588 0.0006835 0.00081585 0.0008035 0.00079915 0.00086715 0.0007384 0.0007406 0.00075875 0.0008233 0.00082395 0.0008475 0.0008492 0.0008357 0.0008422 0.00085765 0.00082335 0.0008472 0.00086965 0.00088525 0.0007934 0.00082125 0.0008596 0.0008837 0.0008768 0.000799 0.00083905 0.0008456 0.0008079 0.0008351 0.0008523 0.00079995 0.00085575 0.0008412 0.00087435 0.00087405 0.00090545 0.00086805 0.00085765 0.00086775 0.00077555 0.00084025 0.00087195 0.00085905 0.00083385 0.00085675 0.00075135 0.00080675 0.0008793 0.0007139 0.0008407 0.0008457 0.00084115 0.0009052 0.00085635 0.0008532 0.00084565 0.00085665 0.0008294 0.00086675 0.0008316 0.00082015 0.0008673 0.0008935 0.0008441 0.0008096 0.00081955 0.0008975 0.00087395 0.00085985 0.0008405 0.0008731 0.00084625 0.00083825 0.00083365 0.00086055 0.0008607 0.00085965 0.0008516 0.0008068 0.00085745 0.00083345 0.0008485 0.0008855 0.00081925 0.00083525 0.00084075 0.0008396 0.0007999 0.0008079 0.00077005
60 0.0008635 0.0008298 0.00086005 0.0009167 0.0007577 0.00080555 0.00088185 0.00084575 0.00090945 0.0009135 0.0007301 0.00086545 0.000771 0.00060215 0.00070745 0.0008648 0.00086405 0.00091595 0.0008658 0.00086985 0.0008315 0.00051735 0.0007616 0.0008638 0.0008298 0.00082625 0.0008834 0.00079995 0.0008078 0.0008538 0.0008365 0.00079845 0.0007806 0.00084625 0.00081855 0.00082085 0.00078545 0.0007634 0.0007541 0.00068715 0.00083695 0.0008352 0.00083265 0.0009063 0.00082115 0.00079315 0.00086975 0.0005659 0.00088175 0.0008301 0.00084295 0.0008264 0.00076235 0.0008691 0.00079835 0.00078455 0.00084875 0.0008773 0.0008703 0.0008407 0.0007343 0.00074175 0.00080855 0.00065265 0.0005455 0.0007892 0.00072615 0.000874 0.00083865 0.0009023 0.00079905 0.00086545 0.0008144 0.00086125 0.00087995 0.00085175 0.0008425 0.00084535 0.0008333 0.0007397 0.00082185 0.00064915 0.0007653 0.0008434 0.0007874 0.0008631 0.000789 0.00078065 0.000787 0.0008023 0.00089535 0.0007156 0.00085275 0.0008604 0.00084435 0.000743 0.0008042 0.0008079 0.00083515 0.0007541 0.00088855
61 0.00080915 0.00083905 0.0008199 0.00087815 0.00063245 0.0007961 0.00088755 0.00086525 0.0009031 0.0008671 0.0008637 0.0008845 0.00083755 0.00081005 0.00082845 0.00085405 0.0008384 0.0009038 0.00082385 0.00087365 0.00087205 0.00072635 0.00059565 0.00083075 0.00072405 0.00077025 0.0008745 0.00078715 0.00079945 0.00081685 0.00083965 0.00065475 0.0007323 0.0007982 0.00080275 0.0008562 0.0007786 0.00077725 0.0008071 0.00064005 0.00065815 0.0008279 0.00086005 0.0008607 0.00079615 0.00082845 0.00078865 0.00056255 0.0008792 0.000795 0.0008496 0.00083355 0.00077795 0.00078965 0.0007814 0.00080015 0.0008624 0.0008815 0.00085725 0.0008457 0.00074175 0.0008284 0.00083405 0.000819 0.0005575 0.00059075 0.0008002 0.0008091 0.0007698 0.00083415 0.0008036 0.0008865 0.00084955 0.0008105 0.00087325 0.0008148 0.00085465 0.00075735 0.00082435 0.0005595 0.00079395 0.00077625 0.00075335 0.00087215 0.00082225 0.0007617 0.00084935 0.00073235 0.00083 0.00064265 0.0008428 0.0007651 0.00088525 0.00075825 0.00085355 0.00073235 0.00083185 0.000647 0.00082785 0.0008071 0.00085335
62 0.00084415 0.0008738 0.00087105 0.0009293 0.00060855 0.00077125 0.0009012 0.00088005 0.0009097 0.0008962 0.0008606 0.00089705 0.00083515 0.0007949 0.00087155 0.00085305 0.00083215 0.000899 0.0008516 0.00087825 0.0008387 0.00079555 0.0008424 0.00080495 0.00066975 0.00076325 0.000886 0.00085125 0.00081685 0.00084795 0.00063065 0.00084075 0.0007842 0.0008133 0.00087605 0.00063965 0.0008365 0.00085315 0.0007907 0.0008428 0.0008601 0.0008739 0.00084865 0.0008745 0.00058515 0.00080985 0.00086425 0.0008334 0.0008924 0.00076585 0.00084945 0.0008625 0.00084535 0.00082365 0.0008532 0.00080995 0.0008794 0.0008663 0.00086665 0.00084115 0.00080855 0.00083405 0.0007626 0.0008893 0.0008416 0.0008008 0.0008122 0.00085895 0.00072475 0.0008243 0.0007587 0.0008567 0.0006339 0.0008728 0.00089415 0.0008223 0.00089185 0.0008266 0.00083655 0.00081925 0.0008186 0.00085375 0.0008086 0.00085905 0.0008172 0.00071125 0.00086195 0.00078425 0.00080925 0.0008581 0.0008508 0.00079895 0.0008765 0.0007975 0.0008218 0.00071655 0.0005902 0.00081945 0.00087385 0.0007907 0.00087945
63 0.0008851 0.0008649 0.00089505 0.0008911 0.0008159 0.0008519 0.00090335 0.000915 0.00068785 0.00090325 0.00084975 0.00088625 0.0008551 0.00084575 0.00075795 0.0008705 0.00088475 0.000899 0.00088645 0.0009124 0.0008844 0.00063425 0.0008463 0.00088535 0.0009145 0.0008846 0.00092125 0.0008543 0.00087125 0.0009049 0.00090365 0.00083775 0.0008287 0.0008446 0.0008383 0.0008633 0.0008538 0.0008365 0.00082895 0.00078285 0.0008438 0.00084515 0.0008777 0.0009129 0.0008656 0.0009206 0.00087315 0.0006623 0.00090965 0.00084485 0.00086415 0.00087765 0.0008481 0.0009088 0.00084725 0.0008245 0.00087975 0.0009037 0.00091375 0.0009052 0.00065265 0.000819 0.0008893 0.0009233 0.0006221 0.00082965 0.00081105 0.0009104 0.000909 0.0008914 0.0008799 0.000902 0.0008915 0.0009042 0.0009024 0.0008786 0.00090385 0.00088905 0.0009204 0.0008213 0.00088335 0.00068655 0.00081995 0.0008722 0.0008651 0.00090765 0.0008744 0.00082875 0.00082275 0.000866 0.00088745 0.00082155 0.0009115 0.00089195 0.0008765 0.0008382 0.00085525 0.00087855 0.0008451 0.00082895 0.0009065
