 slim_337497109 slim_337497162 slim_337497144 slim_337497004 slim_337496968 slim_337497037 slim_337497046 slim_337497114 slim_337497062 slim_337497187 slim_337497116 slim_337497190 slim_337497105 slim_337497111 slim_337497186 slim_337497104 slim_337497196 slim_337497103 slim_337497153 slim_337497107 slim_337497095 slim_337497148 slim_337497040 slim_337497147 slim_337496909 slim_337497185 slim_337497002 slim_337497174 slim_337497057 slim_337497096 slim_337497044 slim_337497016 slim_337497192 slim_337497108 slim_337497182 slim_337496919 slim_337497000 slim_337497151 slim_337497188 slim_337496490 slim_337497149 slim_337497180 slim_337497097 slim_337496878 slim_337497124 slim_337496947 slim_337496915 slim_337497119 slim_337497054 slim_337496986 slim_337497020 slim_337497136 slim_337497195 slim_337497138 slim_337497090 slim_337497189 slim_337496920 slim_337496784 slim_337497118 slim_337497079 slim_337497184 slim_337497191 slim_337496994 slim_337497181 slim_337496970 slim_337496922 slim_337497042 slim_337497058 slim_337497100 slim_337497179 slim_337497073 slim_337496931 slim_337497113 slim_337497170 slim_337496995 slim_337496918 slim_337496943 slim_337497120 slim_337497112 slim_337497194 slim_337497172 slim_337497101 slim_337497070 slim_337497159 slim_337496973 slim_337497165 slim_337497130 slim_337497133 slim_337497197 slim_337497166
23 0.00087925 0.0008935 0.0008628 0.00086405 0.00085465 0.0008534 0.00069485 0.000891 0.00087105 0.00086725 0.0008869 0.00085425 0.00070535 0.0008686 0.0008581 0.00086455 0.00085365 0.00090085 0.000697 0.0008909 0.0006656 0.00085415 0.00090935 0.0009018 0.00087085 0.00089425 0.0008408 0.00088435 0.0008681 0.0009023 0.00085545 0.00066315 0.00069145 0.00078125 0.00088555 0.0008557 0.0008279 0.0008288 0.0008617 0.00090035 0.00089015 0.00086915 0.00070285 0.0009034 0.00088525 0.00091025 0.0008742 0.00089145 0.0008923 0.00087855 0.0008909 0.0009082 0.00089335 0.00084565 0.0008933 0.00087355 0.0008711 0.00069585 0.00088555 0.00088425 0.00086165 0.00088215 0.0007036 0.00089865 0.0008838 0.0008612 0.00075845 0.0008783 0.00066575 0.0008502 0.0007728 0.00080865 0.0008614 0.00087085 0.0008874 0.00080335 0.00089125 0.00091155 0.00084205 0.00070715 0.00090185 0.00086745 0.00090805 0.0008733 0.0006587 0.0008617 0.00069015 0.0008781 0.0008924 0.0008986
24 0.0005446 0.00052555 0.00052535 0.0008003 0.0006182 0.0005389 0.0007169 0.00054005 0.000481 0.0008273 0.0005281 0.00062755 0.00071485 0.00084775 0.00086205 0.0007785 0.00049985 0.00069525 0.00090285 0.00017925 0.00053915 0.00062745 0.0008518 0.00087085 0.0003362 0.00016835 0.000487 0.00082945 0.00047025 0.0008498 0.0008101 0.0008869 0.00083115 0.00079395 0.00050585 0.0008757 0.00061165 0.00086125 0.00084195 0.0007902 0.0005364 0.0004975 0.0008003 0.00087075 0.00084945 0.0005273 0.0007942 0.00085375 0.00049655 0.00065895 0.0003608 0.00085555 0.0005254 0.00085105 0.0005253 0.0007367 0.00065215 0.00090715 0.0008764 0.0008189 0.0002294 0.0004259 0.00088815 0.00089565 0.0008289 0.00047925 0.00050725 0.00050785 0.0005515 0.00074035 0.0003574 0.00086275 0.0001829 0.0001681 0.00017745 0.00078015 0.00080985 0.0008485 0.00042125 0.00085795 0.00051735 0.0008188 0.0008554 0.00050605 0.00087935 0.00051305 0.0008535 0.0005222 0.00070335 0.0005283
25 0.00057755 0.0004478 0.00055985 0.00077875 0.00056155 0.00047335 0.0007225 0.0004712 0.0005529 0.00082095 0.0006299 0.000581 0.0008204 0.0008761 0.00088795 0.0008536 0.000434 0.00069945 0.0008971 2.96e-05 0.0005701 0.0005809 0.00086875 0.00089425 0.00016835 9e-07 0.0005247 0.0008352 0.00037385 0.00087255 0.0008627 0.0009119 0.0008542 0.00076445 0.0004633 0.00089495 0.000569 0.00090185 0.00084325 0.0008035 0.00047675 0.000619 0.0008031 0.0009271 0.0008899 0.00046165 0.0008362 0.0008977 0.0004506 0.0006496 0.00028895 0.0009116 0.00044765 0.00084805 0.00044755 0.00073365 0.0006077 0.00092355 0.000891 0.00086135 0.00023305 0.00045735 0.0008918 0.0009276 0.00083465 0.0003864 0.00041075 0.0004619 0.0004732 0.00084725 0.00027045 0.0008554 0.0001364 0.00016835 1.32e-05 0.0007845 0.00080395 0.00086265 0.00057435 0.00087755 0.00043465 0.00087895 0.00091145 0.0005906 0.00091615 0.00062 0.00089485 0.00046465 0.0007125 0.00046375
26 0.0006985 0.0006742 0.0006016 0.00080955 0.00070765 0.00068345 0.0007782 0.0006952 0.0006146 0.0008093 0.0006496 0.0007351 0.00066955 0.00080215 0.00081765 0.0007794 0.00064195 0.00073915 0.00087235 0.0005417 0.0006287 0.000735 0.0008238 0.0008408 0.000487 0.0005247 0.0007597 0.00082325 0.0006599 0.0008122 0.0008236 0.0008433 0.0007956 0.00077325 0.00065745 0.0008412 0.00073075 0.0008117 0.0008476 0.000738 0.0006912 0.00061055 0.0008338 0.00082775 0.00081565 0.0006878 0.0007409 0.00079795 0.00064855 0.0007609 0.0006231 0.00081155 0.00067405 0.00083655 0.000674 0.0007446 0.00068175 0.00085295 0.0008394 0.00077285 0.0005193 0.0005824 0.0008382 0.00084955 0.0008227 0.00066865 0.0006687 0.00063485 0.0007085 0.00068475 0.00063405 0.0008308 0.00047345 0.000487 0.0005335 0.0007625 0.0007747 0.00079385 0.00059235 0.00080855 0.0006619 0.00077655 0.0008114 0.00064435 0.0008301 0.0006309 0.000815 0.00067725 0.00075135 0.000679
27 0.00082205 0.0007772 0.00076645 0.0006508 0.00088835 0.0007 0.000816 0.000796 0.0007941 0.0005926 0.0006452 0.00062475 0.0008624 0.0007188 0.00072845 0.0007964 0.0008252 0.00057935 0.00087885 0.0008545 0.00087715 0.00062465 0.00065445 0.00088435 0.00082945 0.0008352 0.00082325 0.0009323 0.00065065 0.0006892 0.0007099 0.00083745 0.0009183 0.00061385 0.000749 0.0006899 0.0006798 0.0006419 0.00053745 0.0008972 0.0007965 0.00073685 0.0009096 0.0005945 0.0005925 0.00065065 0.00088365 0.00068435 0.00074245 0.0005447 0.0007826 0.00055825 0.00077705 0.00058685 0.000777 0.00079755 0.00088665 0.0007528 0.00077395 0.0007809 0.00083515 0.00069415 0.0007033 0.0006256 0.0004663 0.00065705 0.0008066 0.0007768 0.00089615 0.00077235 0.00088245 0.0006964 0.0008436 0.00082945 0.00084165 0.0007781 0.00059775 0.00067835 0.0008488 0.0006956 0.0006509 0.0006841 0.0005581 0.0008194 0.0007447 0.0007775 0.0008277 0.00078955 0.00070555 0.0006703
28 0.000713 0.00063775 0.00069765 0.0005943 0.0006743 0.00062185 0.00078875 0.00065875 0.0006236 0.00063745 0.0007464 0.0005264 0.00085625 0.0008775 0.0008824 0.0008721 0.00062885 0.0007395 0.0008736 0.000398 0.00070505 0.0005263 0.0008764 0.0008681 0.00047025 0.00037385 0.0006599 0.00065065 0.0007471 0.00088055 0.0008356 0.00090005 0.00086265 0.00072925 0.00064065 0.0008446 0.00049125 0.00086195 0.00070865 0.0008151 0.00066185 0.0007277 0.0008249 0.0009272 0.0008903 0.00065065 0.00084535 0.0008954 0.00063175 0.00052935 0.0005391 0.0009083 0.0006376 0.0007234 0.00063755 0.0007781 0.0007139 0.00093615 0.0008531 0.00086155 0.0005071 0.0006479 0.0008664 0.0009311 0.00065025 0.0003825 0.0005512 0.0006282 0.00065825 0.00085765 0.00054285 0.00086885 0.00045525 0.00047025 0.0003828 0.00079285 0.00084045 0.00082855 0.00070475 0.00085445 0.00059555 0.00087155 0.00090815 0.00069255 0.0008808 0.00072115 0.00088355 0.00063355 0.0007816 0.0006198
29 0.0008689 0.0007935 0.00076695 0.0008567 0.00069715 0.0007521 0.0008444 0.0007911 0.00085545 0.0008014 0.00065915 0.0008157 0.0008164 0.0007237 0.00074215 0.0007886 0.0008283 0.00066315 0.00087625 0.0008835 0.000873 0.0008156 0.0006498 0.0009023 0.0008498 0.00087255 0.0008122 0.0006892 0.00088055 0.0009788 0.0007833 0.00083715 0.0007045 0.00073395 0.00068565 0.00071475 0.00082305 0.0006826 0.00065205 0.00076755 0.00080445 0.0006592 0.0007971 0.0004896 0.0006114 0.00068095 0.00091745 0.000602 0.00068115 0.00078175 0.0008155 0.0004899 0.00079335 0.0006786 0.0007933 0.00075215 0.0005917 0.00073455 0.0007917 0.0004898 0.00085645 0.0007115 0.00074465 0.00062115 0.000689 0.0008849 0.00089885 0.0007284 0.00089915 0.00075375 0.00088755 0.0007063 0.00084395 0.0008498 0.00087695 0.00080315 0.00052375 0.00057135 0.00084505 0.0007413 0.00071795 0.0006114 0.00048975 0.00081315 0.00077545 0.0007925 0.00083835 0.0008195 0.0007386 0.000729
30 0.0005465 0.0008403 0.00081975 0.00081525 0.00093275 0.00065345 0.00079495 0.0008465 0.00082835 0.0008131 0.00068505 0.00076735 0.0008196 0.00079505 0.00079165 0.00080635 0.0007878 0.000685 0.00087125 0.0008443 0.00084525 0.00076725 0.0007132 0.00085545 0.0008101 0.0008627 0.0008236 0.0007099 0.0008356 0.0007833 0.0008889 0.00084195 0.0009192 0.0007802 0.0007862 0.00064175 0.0008416 0.0006085 0.0007138 0.00076075 0.0008219 0.0007326 0.00082965 0.00066735 0.0006914 0.00073675 0.00061565 0.0007616 0.0007841 0.0007347 0.00079855 0.00065805 0.00084015 0.0006834 0.0008401 0.00059825 0.00093675 0.00070905 0.00081515 0.00083055 0.0008053 0.0007118 0.0007583 0.00070985 0.00070935 0.00083755 0.00086215 0.00081995 0.000897 0.00076805 0.0008581 0.0007298 0.0008487 0.0008101 0.0008647 0.00081655 0.0006811 0.0008094 0.0007763 0.0007656 0.0007555 0.0007389 0.0006579 0.0007994 0.00066355 0.00075735 0.0008198 0.0008118 0.0007697 0.0007372
31 0.0008217 0.00090565 0.0008854 0.0008919 0.0008826 0.00088195 0.00058045 0.00091535 0.0007849 0.0008937 0.0008248 0.0007755 0.00075495 0.00074995 0.00074325 0.0007842 0.00078875 0.0007575 0.00070735 0.00091815 0.0006904 0.0007754 0.0008345 0.00066315 0.0008869 0.0009119 0.0008433 0.00083745 0.00090005 0.00083715 0.00084195 0.0009241 0.00084855 0.0007511 0.00082445 0.0008813 0.00086195 0.00072655 0.00083575 0.0008985 0.0009119 0.00079735 0.00085565 0.000781 0.00069325 0.00084905 0.0008483 0.00081505 0.0008214 0.00081865 0.000792 0.00075845 0.0009055 0.0008672 0.00090545 0.0008339 0.00088145 0.00067885 0.0006837 0.0008094 0.0008842 0.0008205 0.0006857 0.00086375 0.0008369 0.00090295 0.00077065 0.00076385 0.00068995 0.00062615 0.0008003 0.0008056 0.0009017 0.0008869 0.00091485 0.00069455 0.0008051 0.00088745 0.0007656 0.00083595 0.00088725 0.00066575 0.0007583 0.0008871 0.00083065 0.00066225 0.00063575 0.00069005 0.0007758 0.0008936
32 0.0009055 0.00088755 0.00084865 0.00086505 0.0005906 0.00087535 0.0008817 0.00087295 0.00082105 0.0008959 0.00088645 0.0008633 0.0006588 0.00087985 0.00085455 0.0008573 0.00082455 0.0009277 0.00085115 0.00085555 0.0008144 0.0008632 0.0009035 0.00069145 0.00083115 0.0008542 0.0007956 0.0009183 0.00086265 0.0007045 0.0009192 0.00084855 0.0008867 0.00090705 0.0007763 0.0008649 0.00079875 0.00086795 0.00085975 0.000721 0.0008889 0.0007587 0.0005388 0.00080905 0.0009018 0.0009096 0.00090305 0.0008149 0.00078165 0.00089165 0.0008685 0.00083695 0.0008874 0.00083745 0.00088735 0.0007912 0.0005467 0.000886 0.000854 0.0005762 0.00082675 0.00086105 0.00089775 0.00092965 0.00091775 0.0008572 0.00085475 0.0007808 0.00084125 0.000811 0.00085715 0.00080525 0.00080105 0.00083115 0.0008488 0.0007732 0.0008065 0.00074405 0.00080105 0.00069365 0.00089895 0.000774 0.0008368 0.0008207 0.00067005 0.00083335 0.00065085 0.00085085 0.0009162 0.0009004
33 0.00082505 0.0007302 0.00074275 0.00077735 0.00089365 0.0007228 0.0007116 0.0007488 0.00076245 0.0006949 0.00067685 0.0007864 0.000836 0.00072345 0.00074005 0.00078575 0.00078275 0.00055025 0.00077555 0.00078395 0.00073985 0.0007863 0.00069715 0.00078125 0.00079395 0.00076445 0.00077325 0.00061385 0.00072925 0.00073395 0.0007802 0.0007511 0.00090705 0.0007328 0.0007496 0.00076005 0.0007441 0.00071635 0.0007213 0.0009096 0.0007497 0.0007727 0.00091565 0.00065085 0.0006419 0.0006488 0.0008813 0.00071005 0.0007444 0.0006815 0.00076795 0.00062875 0.00073005 0.00074665 0.00073 0.00078615 0.00087795 0.0006367 0.0008366 0.00082945 0.00079795 0.0006855 0.00052805 0.00062915 0.0006134 0.0007343 0.00060555 0.0007778 0.00073235 0.00080065 0.00077695 0.0006901 0.00079595 0.00079395 0.00076955 0.00078115 0.0006132 0.0006397 0.00084965 0.0006231 0.0005655 0.0007377 0.0006286 0.0008299 0.0007804 0.0008181 0.00084595 0.00079355 0.00071485 0.0005851
34 0.00067445 0.0006826 0.00070415 0.00082805 0.0006492 0.000607 0.00074055 0.0006981 0.00068375 0.00085985 0.00061455 0.0006574 0.00078635 0.00079625 0.00080995 0.0008556 0.0006107 0.00064405 0.0009086 0.00048025 0.00071645 0.0006573 0.00075305 0.00088555 0.00050585 0.0004633 0.00065745 0.000749 0.00064065 0.00068565 0.0007862 0.00082445 0.0007763 0.0007496 0.0009163 0.00079885 0.0007417 0.00072095 0.00076755 0.0007681 0.00069955 0.00050415 0.0008399 0.0005985 0.00068495 0.0005714 0.0008548 0.00068005 0.0004608 0.00065155 0.00052495 0.00056875 0.00068245 0.0008021 0.0006824 0.00064495 0.0005772 0.00083705 0.0008089 0.00057485 0.00052665 0.0005332 0.00082935 0.0008203 0.00074845 0.00063815 0.0006513 0.0005092 0.00069015 0.00074035 0.00059865 0.0007732 0.0005007 0.00050585 0.00046075 0.0007368 0.00057105 0.0007116 0.000679 0.000797 0.00059805 0.00057455 0.00056865 0.0006984 0.00080595 0.000638 0.00079415 0.00059285 0.0007285 0.0006151
35 0.0007904 0.00075685 0.0007467 0.0006712 0.000876 0.00064685 0.00085975 0.0007568 0.0008956 0.0007064 0.000721 0.00077895 0.00084125 0.00069785 0.000699 0.00075005 0.0007936 0.0006969 0.0008466 0.0008764 0.0009019 0.00077885 0.0005875 0.0008557 0.0008757 0.00089495 0.0008412 0.0006899 0.0008446 0.00071475 0.00064175 0.0008813 0.0008649 0.00076005 0.00079885 0.000798 0.00082855 0.00058815 0.00068205 0.0008518 0.0007383 0.0007819 0.0008608 0.0006466 0.0006809 0.00074 0.0008449 0.0006625 0.0008007 0.00075025 0.0008431 0.00064565 0.0007567 0.00063895 0.00075665 0.0007928 0.00087075 0.0007136 0.0007952 0.00077535 0.00086945 0.00075 0.00076565 0.0005702 0.00068935 0.0008426 0.00091075 0.0008443 0.0009137 0.00081515 0.00090385 0.0007047 0.0008851 0.0008757 0.000893 0.00077225 0.0006559 0.0007409 0.00086905 0.0007442 0.00074885 0.00074175 0.0006455 0.0006282 0.0006422 0.00084165 0.000856 0.0008588 0.0007048 0.0007304
36 0.0007465 0.00072345 0.00075045 0.0006198 0.00070515 0.00071575 0.00075055 0.00072085 0.00068805 0.0006456 0.0007993 0.00056175 0.00087405 0.00087065 0.00087555 0.00087535 0.0007183 0.00076225 0.0008385 0.00058025 0.0007266 0.00056165 0.00089115 0.0008279 0.00061165 0.000569 0.00073075 0.0006798 0.00049125 0.00082305 0.0008416 0.00086195 0.00079875 0.0007441 0.0007417 0.00082855 0.0008263 0.00086315 0.0006793 0.0007945 0.0007347 0.0007806 0.000761 0.00091245 0.0009044 0.0007573 0.00085375 0.00089285 0.0007384 0.0005585 0.00061775 0.0009267 0.0007233 0.00068115 0.00072325 0.00083065 0.00074405 0.00088945 0.0008659 0.00080405 0.00061855 0.0007217 0.00084135 0.00091285 0.0006792 0.0004943 0.00063995 0.00072985 0.0007071 0.00087755 0.00057355 0.0008892 0.00059365 0.00061165 0.0005721 0.00079685 0.000893 0.0008215 0.0007637 0.0008752 0.00071095 0.00088565 0.00092655 0.0007239 0.0008799 0.00077 0.00089125 0.0007303 0.00077465 0.0007223
37 0.0007356 0.000842 0.00080915 0.00081685 0.0008966 0.00063525 0.0007119 0.0008549 0.0008629 0.000802 0.00064185 0.0006813 0.0008051 0.00057535 0.0006075 0.0008065 0.00063535 0.0005575 0.00088755 0.00089675 0.00086165 0.0006812 0.0006234 0.0008288 0.00086125 0.00090185 0.0008117 0.0006419 0.00086195 0.0006826 0.0006085 0.00072655 0.00086795 0.00071635 0.00072095 0.00058815 0.00086315 0.0007378 0.0006524 0.00088225 0.0008369 0.0006783 0.00088285 0.0005241 0.0004149 0.00068155 0.0008483 0.00065785 0.0007178 0.00068035 0.00073265 0.0004974 0.00084185 0.000651 0.0008418 0.0007553 0.00089115 0.0006724 0.00072045 0.00071875 0.0008542 0.0006632 0.0007321 0.0006404 0.00064135 0.00086495 0.00088425 0.0007081 0.0009041 0.0006627 0.0009135 0.00066545 0.00088225 0.00086125 0.0009049 0.000593 0.00056975 0.00074455 0.0008259 0.00070495 0.00073975 0.0004513 0.00049725 0.00081515 0.00060045 0.00068705 0.0006926 0.00073055 0.00065965 0.00073475
38 0.00082595 0.0007795 0.0007744 0.00069945 0.0008381 0.00069785 0.0008143 0.0007771 0.0008565 0.0006448 0.0006711 0.0006435 0.0008666 0.00073375 0.0007434 0.00080315 0.00082305 0.00064955 0.00086555 0.0008542 0.00086845 0.0006434 0.00066565 0.0008617 0.00084195 0.00084325 0.0008476 0.00053745 0.00070865 0.00065205 0.0007138 0.00083575 0.00085975 0.0007213 0.00076755 0.00068205 0.0006793 0.0006524 0.000999 0.0009011 0.00079045 0.00076255 0.00085105 0.0005914 0.00062595 0.0006718 0.0008962 0.00069925 0.00076305 0.00061535 0.0007821 0.00059135 0.00077935 0.0005263 0.0007793 0.0008119 0.0008364 0.0007282 0.0007957 0.0007432 0.0008456 0.00072065 0.00073845 0.00062695 0.00053685 0.000713 0.0008625 0.0007975 0.00087975 0.0007975 0.0008469 0.00070275 0.0008361 0.00084195 0.00084765 0.0007982 0.00061855 0.0007333 0.00086575 0.00074485 0.00070845 0.0007174 0.00059115 0.00082685 0.00073425 0.00080265 0.0008401 0.0008082 0.0007205 0.0007195
39 0.0007136 0.0008591 0.00084875 0.0008341 0.0007016 0.0008452 0.0008646 0.0008606 0.00080005 0.0008706 0.00087225 0.0008264 0.00082295 0.00089585 0.00090125 0.00087415 0.0008087 0.000892 0.0008861 0.00079235 0.0008314 0.0008263 0.0008902 0.00090035 0.0007902 0.0008035 0.000738 0.0008972 0.0008151 0.00076755 0.00076075 0.0008985 0.000721 0.0009096 0.0007681 0.0008518 0.0007945 0.00088225 0.0009011 0.0009357 0.00084795 0.00075905 0.00072085 0.00085185 0.000922 0.00088535 0.00066255 0.00082745 0.00077195 0.0008449 0.00082835 0.0008537 0.00085895 0.0008692 0.0008589 0.0006552 0.00062725 0.0008913 0.00088205 0.00065405 0.00078725 0.00085405 0.00090675 0.0009347 0.00089665 0.0008111 0.000817 0.0007685 0.0008604 0.0008438 0.000831 0.00090925 0.000795 0.0007902 0.00079955 0.0008421 0.0008339 0.000701 0.0008054 0.00090425 0.0008688 0.00080875 0.00085355 0.0007971 0.00088065 0.00082465 0.00087315 0.00083385 0.0008822 0.00085775
40 0.0007165 0.00045845 0.00051315 0.0008322 0.0007643 0.0006328 0.0008131 0.0004584 0.0007323 0.00064345 0.00067095 0.0007468 0.00082895 0.00066215 0.00067875 0.00064625 0.0006531 0.00071245 0.00088705 0.0004581 0.00074495 0.0007467 0.0007815 0.00089015 0.0005364 0.00047675 0.0006912 0.0007965 0.00066185 0.00080445 0.0008219 0.0009119 0.0008889 0.0007497 0.00069955 0.0007383 0.0007347 0.0008369 0.00079045 0.00084795 0.0008794 0.0007614 0.00086685 0.0008343 0.00081475 0.00061115 0.0008522 0.0006829 0.0007014 0.0007921 0.00060015 0.00083555 0.0004583 0.00076235 0.00045825 0.0008227 0.00077545 0.000796 0.0008953 0.0008946 0.0005642 0.0006655 0.00080235 0.0005631 0.00079595 0.00065995 0.0006704 0.0007056 0.00068835 0.0008473 0.0005818 0.0007818 0.00053185 0.0005364 0.0004749 0.00079945 0.0007774 0.0008011 0.00072435 0.00080815 0.00058925 0.00090515 0.0008354 0.00064215 0.0008518 0.0007583 0.0009174 0.00069665 0.00058155 0.0005707
41 0.0006404 0.00075555 0.00066485 0.00084785 0.00069935 0.00066765 0.00073285 0.0007676 0.00060635 0.00086415 0.0005062 0.00070675 0.0006846 0.0007659 0.00078205 0.00077955 0.0006717 0.00063345 0.0009118 0.00062485 0.0006806 0.00070665 0.0007344 0.00086915 0.0004975 0.000619 0.00061055 0.00073685 0.0007277 0.0006592 0.0007326 0.00079735 0.0007587 0.0007727 0.00050415 0.0007819 0.0007806 0.0006783 0.00076255 0.00075905 0.0007614 0.0007521 0.0008425 0.00053845 0.00063815 0.0006279 0.0008118 0.0006341 0.0004976 0.0006545 0.0005931 0.0005064 0.0007554 0.0008057 0.00075535 0.00064315 0.00061515 0.00082285 0.0007875 0.0005288 0.0005272 0.00049255 0.00082355 0.0007907 0.0007363 0.0007341 0.00075065 0.000546 0.00077585 0.00062815 0.00068615 0.00077575 0.0005407 0.0004975 0.00062545 0.0007233 0.0005678 0.00069735 0.0005215 0.0007801 0.00067155 0.00050805 0.00050625 0.00061165 0.0007762 0.0005256 0.00075555 0.00065355 0.00071735 0.0006775
42 0.0007907 0.0008655 0.00084685 0.00084905 0.0006767 0.0008495 0.00082845 0.0008509 0.0008208 0.0008872 0.00088465 0.00082555 0.00070755 0.00089855 0.00086315 0.00086585 0.0008142 0.00090565 0.00083835 0.00080445 0.0007814 0.00082545 0.0009027 0.00070285 0.0008003 0.0008031 0.0008338 0.0009096 0.0008249 0.0007971 0.00082965 0.00085565 0.0005388 0.00091565 0.0008399 0.0008608 0.000761 0.00088285 0.00085105 0.00072085 0.00086685 0.0008425 0.0009107 0.00090165 0.0009205 0.00088755 0.0008169 0.0009075 0.0008452 0.0008539 0.0008174 0.00092955 0.00086535 0.00082875 0.0008653 0.00079105 0.0007249 0.0008618 0.00087395 0.00075465 0.0007959 0.00084145 0.00087355 0.00093665 0.00090905 0.00081945 0.0008015 0.00084435 0.00081775 0.00085735 0.00080605 0.0008108 0.0007702 0.0008003 0.0007977 0.00077505 0.0008991 0.00083665 0.0008008 0.0007032 0.0008769 0.0008783 0.0009294 0.0008116 0.0006758 0.0008331 0.00066195 0.00083035 0.00089415 0.00087835
43 0.00079025 0.00082335 0.00077425 0.00089185 0.0008384 0.00068885 0.00078695 0.00082095 0.000867 0.00082335 0.00053835 0.00078665 0.0008001 0.0006583 0.00067675 0.0007843 0.0008108 0.0005129 0.0009143 0.00093805 0.00088825 0.00078655 0.00055115 0.0009034 0.00087075 0.0009271 0.00082775 0.0005945 0.0009272 0.0004896 0.00066735 0.000781 0.00080905 0.00065085 0.0005985 0.0006466 0.00091245 0.0005241 0.0005914 0.00085185 0.0008343 0.00053845 0.00090165 0.0005211 0.00042895 0.00059415 0.00089995 0.00049015 0.000594 0.000696 0.0007748 0.00026105 0.0008232 0.00064185 0.00082315 0.00066815 0.00072505 0.00065455 0.00075255 0.00048935 0.0008696 0.00060195 0.0006729 0.0005147 0.0005939 0.00093155 0.0009253 0.00067985 0.00093695 0.0006802 0.00092225 0.00060225 0.00087595 0.00087075 0.0009315 0.0007444 0.0003507 0.00056885 0.00083185 0.0006496 0.00066295 0.000429 0.0002609 0.0008292 0.0006755 0.0007195 0.00076225 0.0007801 0.0006732 0.000674
44 0.00076795 0.00079565 0.00076215 0.00086435 0.00091805 0.00071305 0.00067485 0.00081465 0.00084915 0.00079595 0.0005526 0.000691 0.00080665 0.0004972 0.00054095 0.00076385 0.00066395 0.0004585 0.00089405 0.000909 0.00085725 0.0006909 0.0005479 0.00088525 0.00084945 0.0008899 0.00081565 0.0005925 0.0008903 0.0006114 0.0006914 0.00069325 0.0009018 0.0006419 0.00068495 0.0006809 0.0009044 0.0004149 0.00062595 0.000922 0.00081475 0.00063815 0.0009205 0.00042895 0.0005863 0.00059185 0.00089135 0.00058275 0.0006771 0.00067475 0.0006935 0.00037905 0.0007955 0.0006987 0.00079545 0.00077335 0.0009033 0.00066515 0.00069345 0.00069655 0.0008471 0.00061635 0.0006746 0.00054765 0.00059185 0.000898 0.0008686 0.00066845 0.0009008 0.00061675 0.0009143 0.00062445 0.00087575 0.00084945 0.00089765 0.00056655 0.0004853 0.00068235 0.0008178 0.00066655 0.00067405 0.0003787 0.0003789 0.0008187 0.00070555 0.00064995 0.00068265 0.000698 0.00058 0.00069325
45 0.00068635 0.000587 0.0006284 0.000835 0.00077535 0.00055125 0.0007495 0.0006082 0.00072315 0.00077585 0.00052845 0.0006791 0.0008263 0.00071715 0.00073375 0.00077765 0.0006301 0.00053905 0.0009021 0.00048585 0.00074195 0.000679 0.00064655 0.00091025 0.0005273 0.00046165 0.0006878 0.00065065 0.00065065 0.00068095 0.00073675 0.00084905 0.0009096 0.0006488 0.0005714 0.00074 0.0007573 0.00068155 0.0006718 0.00088535 0.00061115 0.0006279 0.00088755 0.00059415 0.00059185 0.0009228 0.00087425 0.0006864 0.00056105 0.0006647 0.0005322 0.0005613 0.00058685 0.00071125 0.00058675 0.00075285 0.0007802 0.00073995 0.0008116 0.00078045 0.00056085 0.00050335 0.00072845 0.00062185 0.00065045 0.0006607 0.0006659 0.00061025 0.00071085 0.0007617 0.0006098 0.0006827 0.0005245 0.0005273 0.0004718 0.0007695 0.000561 0.0007122 0.00071815 0.00071845 0.00048975 0.00069125 0.00056115 0.0007172 0.0007798 0.0006761 0.00083875 0.0006204 0.0006362 0.000514
46 0.0005783 0.00087055 0.0008606 0.00085085 0.0009077 0.0008308 0.00081895 0.00087675 0.00079715 0.0008796 0.00083315 0.00083425 0.0008079 0.00088775 0.00088335 0.0008371 0.00082405 0.00084795 0.0008704 0.00081785 0.0008251 0.00083415 0.00087725 0.0008742 0.0007942 0.0008362 0.0007409 0.00088365 0.00084535 0.00091745 0.00061565 0.0008483 0.00090305 0.0008813 0.0008548 0.0008449 0.00085375 0.0008483 0.0008962 0.00066255 0.0008522 0.0008118 0.0008169 0.00089995 0.00089135 0.00087425 0.0008109 0.00088695 0.0008527 0.00084025 0.0008268 0.00089065 0.0008704 0.0008665 0.00087035 0.00062685 0.0009019 0.000843 0.00086775 0.0008958 0.0007899 0.0008368 0.00086225 0.0009041 0.0008831 0.0008473 0.0008223 0.0008432 0.00085415 0.00079855 0.00083235 0.00087185 0.0008328 0.0007942 0.0008382 0.0008551 0.00087985 0.00090545 0.0007609 0.0008875 0.0008637 0.00086995 0.0008905 0.0008093 0.0008546 0.00079065 0.0008562 0.0008345 0.0008547 0.00084545
