 slim_337514172 slim_337514183 slim_337514082 slim_337514148 slim_337514145 slim_337514078 slim_337513872 slim_337514189 slim_337514050 slim_337514125 slim_337514153 slim_337514041 slim_337514165 slim_337513871 slim_337514182 slim_337514179 slim_337514185 slim_337514029 slim_337514137 slim_337514110 slim_337514090 slim_337514163 slim_337513888 slim_337514119 slim_337514104 slim_337514120 slim_337514162 slim_337513990 slim_337514155 slim_337514037 slim_337514117 slim_337514173 slim_337514146 slim_337514086 slim_337514187 slim_337514133 slim_337514013 slim_337514156 slim_337513863 slim_337514065 slim_337514134 slim_337514157 slim_337514121 slim_337514169 slim_337514098 slim_337514056 slim_337514141 slim_337514076 slim_337514136 slim_337514181 slim_337514122 slim_337514135 slim_337514184 slim_337514168 slim_337513853 slim_337514109 slim_337514099 slim_337514093 slim_337514151 slim_337514188 slim_337513763 slim_337513960 slim_337514171 slim_337514111 slim_337514039 slim_337514158 slim_337514077 slim_337514026 slim_337513940 slim_337514000 slim_337514177 slim_337514174 slim_337513850 slim_337513908 slim_337514061 slim_337514057 slim_337514186 slim_337514085 slim_337514064 slim_337514132 slim_337514140 slim_337514048 slim_337514166 slim_337514123 slim_337514131 slim_337514178 slim_337514007 slim_337514175 slim_337513920 slim_337513971 slim_337514147
23 0.0002957 0.00025785 0.00048685 0.00029585 0.0005527 0.00016925 0.00036135 0.00036175 0.00037125 0.0004185 0.0004263 0.00032445 0.0002957 0.0004078 0.0003649 0.00029955 0.00044065 0.000367 0.00024065 0.00036465 0.00016885 0.00036145 0.00029595 0.0003373 0.0005079 0.00024055 0.00029575 0.0003611 0.00029515 0.0002436 0.00042255 0.00016935 0.00049125 0.00042265 0.0003733 0.00029565 0.0003531 0.00029995 0.0004797 0.0006647 0.0003616 0.0005522 0.00036185 0.0002475 0.0004946 0.00028775 0.0002947 0.00036795 0.00029825 0.00052335 0.0004004 0.0003987 0.00034405 0.0005233 0.00031525 0.000525 0.00029575 0.0003714 0.00027385 0.0002806 0.0002956 0.0003743 0.00024125 0.00051795 0.000169 0.00043325 0.00053895 0.00029565 0.0004228 0.00029595 0.0004592 0.000436 0.00044385 0.0004862 0.00016905 0.0004333 0.0004504 0.0003186 0.0004229 0.000169 0.0004227 0.0003663 0.0004059 0.0004799 0.00018835 0.0003647 0.0002959 0.0005528 0.0002561 0.00037245 0.00036785
24 0.0005046 0.0004827 0.0005314 0.0004968 0.0004765 0.00050815 0.00053905 0.0005299 0.00045815 0.0005241 0.0004628 0.0004055 0.00049665 0.0004976 0.0004533 0.000474 0.00048355 0.00053175 0.00047315 0.00042835 0.00051605 0.0005391 0.00049685 0.0005079 0.00067 0.00048125 0.0005049 0.0005388 0.0004177 0.00046885 0.0004935 0.00050005 0.00042495 0.0004936 0.000491 0.0004966 0.00048195 0.0004661 0.00046305 0.0004694 0.0004569 0.0005719 0.00044105 0.00047205 0.000413 0.0005456 0.00050775 0.0004704 0.00046555 0.0004183 0.00048015 0.00053565 0.00051035 0.00041825 0.0004421 0.0004536 0.0004967 0.00044715 0.0004834 0.00056355 0.00050475 0.00046065 0.00047365 0.0004785 0.0004999 0.00051245 0.000456 0.0004966 0.00049875 0.00049685 0.0005013 0.0004635 0.00041445 0.00045345 0.00049995 0.0005125 0.0005139 0.00046755 0.00049385 0.0005079 0.00049365 0.0005369 0.00053305 0.00046325 0.0004933 0.00043635 0.0004968 0.0004766 0.00051345 0.0004697 0.0004703
25 0.0003507 0.00022905 0.00054395 0.00037975 0.0006098 0.00024105 0.0004453 0.00044295 0.0003546 0.0004857 0.00048345 0.0003078 0.0003796 0.00046285 0.0004102 0.0003446 0.0004978 0.00043815 0.00024065 0.0004486 0.00021185 0.00044535 0.0003798 0.00024055 0.00048125 0.0004231 0.00035065 0.00044505 0.0002952 0.0003056 0.00048965 0.00027 0.0005584 0.00048975 0.0004503 0.00037955 0.00042025 0.0003739 0.00046305 0.0007218 0.0004166 0.00060935 0.0004457 0.00030245 0.0005618 0.0003884 0.0003885 0.00035125 0.00025885 0.00050665 0.00046755 0.0004726 0.00042795 0.00050665 0.0002766 0.0004983 0.00037965 0.0004386 0.0003578 0.0003524 0.0003506 0.00044145 0.0002413 0.00058505 0.00026965 0.0004166 0.00059615 0.00037955 0.00046805 0.0003798 0.0005264 0.0005099 0.000501 0.0005534 0.0002697 0.00041665 0.00043375 0.0003118 0.00049 0.0002408 0.0004898 0.0004502 0.00047705 0.00046325 0.00028215 0.00041975 0.00037975 0.0006099 0.00035675 0.00035575 0.00035115
26 0.0002763 0.0003479 0.0003771 0.00029595 0.0004335 0.00029625 0.0003918 0.00038805 0.0003678 0.00038855 0.0003101 0.00039355 0.00029575 0.0004156 0.0003306 0.0003103 0.0002947 0.00039655 0.00037035 0.0003888 0.00027645 0.00039185 0.000296 0.00029575 0.0005049 0.00035065 0.0005523 0.00039155 0.0004144 0.00032355 0.0002762 0.00031575 0.000369 0.00027635 0.00029225 0.0002957 0.0002928 0.00033015 0.0004902 0.00057255 0.00033605 0.00047585 0.00037295 0.00030385 0.00038565 0.0003816 0.0002926 0.00035125 0.0003674 0.0005323 0.0003065 0.0004152 0.00027665 0.0005324 0.00037845 0.0005143 0.00029585 0.00033405 0.0003263 0.0003721 0.0002762 0.0003039 0.0003709 0.00041545 0.00031545 0.0004469 0.00044995 0.00029575 0.0002766 0.000296 0.0004028 0.00043915 0.00035325 0.000443 0.0003155 0.00044695 0.0004436 0.00036715 0.0002766 0.000296 0.0002764 0.0003997 0.00041525 0.0004904 0.00031525 0.00036935 0.00029595 0.0004336 0.00029625 0.00035525 0.00035115
27 0.00039125 0.0005128 0.0003488 0.0002704 0.0004222 0.00036135 0.0002401 0.00023995 0.000392 0.0003075 0.0003156 0.00047435 0.00027015 0.0004946 0.00035165 0.0004064 0.0003186 0.0003184 0.0003238 0.00031995 0.0004823 0.0002402 0.0002705 0.0003611 0.0005388 0.00044505 0.00039155 0.0004795 0.0004416 0.0003348 0.00030055 0.00027695 0.00035 0.00030065 0.0002881 0.0002702 0.0003379 0.0002855 0.0004645 0.0005256 0.0004381 0.00031845 0.00033295 0.0003838 0.00033695 0.00024535 0.00028775 0.0003615 0.000429 0.00056465 0.0002705 0.0003463 0.0003003 0.00056445 0.0004186 0.00054795 0.0002703 0.00025755 0.000277 0.0003611 0.0003914 0.0002928 0.00033135 0.00039645 0.00024005 0.000331 0.0004192 0.0002701 0.00033435 0.0002705 0.00025755 0.0003263 0.0003511 0.00039595 0.0002401 0.00033105 0.00038205 0.00039255 0.0003009 0.0003611 0.0003007 0.00032265 0.0003464 0.0004647 0.0002675 0.000441 0.00027045 0.0004223 0.00027035 0.0004093 0.0003614
28 0.0004141 0.000306 0.0005131 0.0003471 0.00056755 0.0002953 0.00044175 0.0004299 0.00035035 0.0004765 0.0005027 0.0003038 0.00034695 0.00050755 0.00037175 0.00045085 0.00047415 0.0003983 0.0002279 0.00041045 0.0003625 0.00044175 0.000347 0.00029515 0.0004177 0.0002952 0.0004144 0.0004416 0.0004551 0.0002735 0.00046605 0.0002279 0.0005294 0.00046615 0.00041135 0.0003469 0.00038185 0.00038375 0.0004403 0.0006609 0.00043205 0.0005983 0.00040755 0.0003401 0.0005328 0.00038495 0.00034955 0.0003472 0.0002697 0.0004404 0.00043445 0.00042655 0.00040435 0.00044035 0.0002736 0.0004266 0.000347 0.00037935 0.0003154 0.00044505 0.00041425 0.00039175 0.00022805 0.0005588 0.0002278 0.00044175 0.00059635 0.0003469 0.0004713 0.000347 0.00049645 0.0004567 0.0004186 0.000485 0.00022785 0.0004418 0.00045305 0.0002922 0.0004664 0.00029515 0.0004662 0.0004088 0.00043105 0.0004405 0.0002406 0.00047775 0.00034695 0.00056765 0.0003238 0.00034695 0.0003471
29 0.00032325 0.00031705 0.0003718 0.00023545 0.0004614 0.00024375 0.00033495 0.0003134 0.0003006 0.00034685 0.0003803 0.00034535 0.0002353 0.0004514 0.00021375 0.00038855 0.00033325 0.0002919 0.0002175 0.0003335 0.00033175 0.00033495 0.00023535 0.0002436 0.00046885 0.0003056 0.00032355 0.0003348 0.0002735 0.0003104 0.0003151 0.0001557 0.00041315 0.0003152 0.00027095 0.00023525 0.00024735 0.00030065 0.00042545 0.0005894 0.00035745 0.00045655 0.00033065 0.0002484 0.00041615 0.0003013 0.00024715 0.00029765 0.0002325 0.00048155 0.00028265 0.00032495 0.0002914 0.00048155 0.0002173 0.00044315 0.00023535 0.00022665 0.00020305 0.0003992 0.0003234 0.00023995 0.0002178 0.0004564 0.00015545 0.00039705 0.00050865 0.00023525 0.00031515 0.00023535 0.00034415 0.00039465 0.00032855 0.0003679 0.0001555 0.0003971 0.00040875 0.0002534 0.00031545 0.0002436 0.00031525 0.00029705 0.00032505 0.00042565 0.0001558 0.0004216 0.0002353 0.0004615 0.00023535 0.00030195 0.00029755
30 0.00027595 0.0005204 0.0001209 0.00014675 0.000211 0.0004228 0.0003008 0.0002755 0.00029445 0.0002911 0.00011895 0.0004856 0.0001466 0.0004689 0.0002117 0.00039485 1.895e-05 0.00026015 0.0003602 0.00030345 0.00055205 0.00030085 0.00014685 0.00042255 0.0004935 0.00048965 0.0002762 0.00030055 0.00046605 0.0003151 2e-07 0.00033 0.0001567 3e-07 6.6e-05 0.00014655 0.0001372 0.0002655 0.00041365 0.00040365 0.0003148 0.0002636 0.00027465 0.00036825 0.00018665 0.00035895 0.0001449 0.000221 0.00038775 0.00051955 6.375e-05 0.00026905 7.91e-05 0.00051975 0.0003821 0.00044205 0.0001467 0.0001313 0.000247 0.00051015 0.0002761 9.215e-05 0.0003676 0.00023295 0.0002932 0.00037485 0.00031205 0.0001466 3.42e-05 0.0001468 0.00021065 0.00034775 0.0001353 0.00028495 0.00029325 0.0003749 0.0003886 0.00033035 5e-07 0.00042255 3e-07 0.0002752 0.000262 0.00041385 0.0003009 0.0004328 0.00014675 0.0002111 0.00018695 0.00026825 0.00022095
31 0.00031545 0.00030435 0.00037755 0.0001839 0.00048665 0.00016925 0.00027685 0.0002602 0.00030155 0.0003517 0.0003885 0.0003317 0.00018375 0.000454 0.000281 0.00037405 0.00034805 0.00023835 0.00013815 0.0002921 0.00030125 0.00027705 0.00018375 0.00016935 0.00050005 0.00027 0.00031575 0.00027695 0.0002279 0.0001557 0.00033 7.42e-05 0.00043845 0.0003301 0.00026525 0.0001837 0.0002585 0.0002424 0.00042955 0.00062515 0.00036665 0.0004534 0.00028945 0.0002509 0.00044175 0.0002035 0.0001864 0.00029135 0.00024985 0.00050215 0.00028845 0.00027335 0.00025125 0.00050205 0.00025645 0.000464 0.0001838 0.00024285 0.0001419 0.00032795 0.0003156 0.00026515 0.000145 0.0004752 3.74e-05 0.00038445 0.00052725 0.0001837 0.00036385 0.00018375 0.00036055 0.0003736 0.00035375 0.0004035 3.745e-05 0.0003845 0.0004057 0.0002335 0.00033035 0.00016935 0.00033015 0.00024535 0.0002806 0.00042975 5.695e-05 0.0004242 0.0001837 0.00048675 0.0001436 0.0003029 0.00029125
32 0.0003687 0.00059985 0.00024985 0.00027925 0.00024005 0.0004915 0.00035025 0.00033185 0.00039815 0.0003511 0.0001961 0.00051075 0.00027915 0.00043385 0.0003101 0.00040815 0.00017515 0.000365 0.0004687 0.0002794 0.000581 0.0003503 0.00027935 0.00049125 0.00042495 0.0005584 0.000369 0.00035 0.0005294 0.00041315 0.0001567 0.00043845 0.0003133 0.00015685 0.00020955 0.0002791 0.00028025 0.00031865 0.0004184 0.00030515 0.00034805 0.00031425 0.00027945 0.0004264 0.0001578 0.0004087 0.00028815 0.00035355 0.0005071 0.00048115 0.00018585 0.00036265 0.0002354 0.0004811 0.0004802 0.00049055 0.0002792 0.00021875 0.00034505 0.00052005 0.00036885 0.0002141 0.0004761 0.0002379 0.00040165 0.00042435 0.00026145 0.0002791 0.0001906 0.0002793 0.0002543 0.00035235 0.00022265 0.0002791 0.0004017 0.0004244 0.0004488 0.00044985 0.00015705 0.00049125 0.00015685 0.00035265 0.0003556 0.0004186 0.00040955 0.000369 0.00027925 0.00024015 0.0003193 0.0004008 0.0003535
33 0.00027605 0.0005205 0.00012105 0.0001469 0.00021115 0.0004229 0.0003009 0.0002756 0.00029455 0.0002912 0.0001191 0.0004857 0.00014675 0.000469 0.0002118 0.00039495 1.915e-05 0.00026025 0.0003603 0.00030355 0.00055215 0.00030095 0.00014685 0.00042265 0.0004936 0.00048975 0.00027635 0.00030065 0.00046615 0.0003152 3e-07 0.0003301 0.00015685 4e-07 6.615e-05 0.0001467 0.0001373 0.0002656 0.00041375 0.00040375 0.00031495 0.0002637 0.00027475 0.00036835 0.00018675 0.00035905 0.000145 0.00022115 0.00038785 0.00051965 6.39e-05 0.00026915 7.925e-05 0.00051985 0.0003822 0.00044215 0.0001468 0.0001314 0.0002471 0.00051025 0.0002762 9.23e-05 0.0003677 0.0002331 0.0002933 0.00037495 0.00031215 0.0001467 3.435e-05 0.00014695 0.00021075 0.00034785 0.00013545 0.00028505 0.00029335 0.000375 0.0003887 0.00033045 4.5e-07 0.00042265 4.5e-07 0.0002753 0.0002621 0.00041395 0.000301 0.0004329 0.0001469 0.00021125 0.00018705 0.0002684 0.00022095
34 0.000292 0.0004809 0.0001704 0.00014735 0.0002606 0.00037355 0.00028835 0.00027015 0.0002921 0.00029895 0.0001718 0.0004671 0.00014715 0.0004687 0.00020125 0.0003979 8.475e-05 0.00025145 0.00030535 0.00029095 0.0005183 0.0002884 0.0001474 0.0003733 0.000491 0.0004503 0.00029225 0.0002881 0.00041135 0.00027095 6.6e-05 0.00026525 0.00020955 6.615e-05 0.0001319 0.0001471 0.00015805 0.0002531 0.00040785 0.00043695 0.0003309 0.0003001 0.00027485 0.0003396 0.00022665 0.000326 0.0001243 0.0002315 0.00035315 0.0005139 9.795e-05 0.0002533 0.00012435 0.0005141 0.00034785 0.00043635 0.00014725 0.00012075 0.00021585 0.00049265 0.00029215 0.00011335 0.00031275 0.0002826 0.00022845 0.0003723 0.0003487 0.00014715 0.00010005 0.0001474 0.0002188 0.0003355 0.0001566 0.00028985 0.0002285 0.00037235 0.00038565 0.000275 6.64e-05 0.0003733 6.62e-05 0.00024275 0.00025335 0.00040805 0.00023605 0.0004358 0.00014735 0.0002607 0.00016685 0.00027875 0.0002314
35 0.00029545 0.00043045 0.0002307 0.0001468 0.00033035 0.0002959 0.00027045 0.0002493 0.000298 0.00032115 0.0002352 0.0004166 0.0001466 0.0004612 0.0002461 0.0003842 0.000165 0.0002307 0.0002306 0.0002794 0.00044465 0.00027055 0.0001469 0.00029565 0.0004966 0.00037955 0.0002957 0.0002702 0.0003469 0.00023525 0.00014655 0.0001837 0.0002791 0.0001467 0.0001471 0.000293 0.0001976 0.0002354 0.00040325 0.0004959 0.0003405 0.00034005 0.00026365 0.00031185 0.0002957 0.0002652 0.0001471 0.00023785 0.0003187 0.0005107 0.0001578 0.00025265 0.00014665 0.00051075 0.000319 0.00045285 0.0001467 0.00016875 0.00019465 0.00041875 0.0002956 0.0001627 0.00023805 0.0003356 0.00014685 0.0003613 0.00040115 0.0001466 0.00018055 0.0001469 0.00026715 0.0003447 0.00022605 0.00032825 0.0001469 0.00036135 0.0003955 0.0002819 0.00014695 0.00029565 0.00014675 0.0002419 0.00025275 0.00040345 0.0001741 0.00042825 0.00014685 0.00033045 0.0001469 0.0002856 0.00023775
36 0.0002925 0.00040105 0.00024155 0.0001978 0.0003317 0.00035335 0.00033815 0.00031285 0.00028215 0.00027745 0.0002427 0.0004005 0.00019765 0.0004688 0.0001977 0.0003981 0.00015565 0.00029475 0.00032525 0.00034095 0.00044815 0.0003382 0.00019785 0.0003531 0.00048195 0.00042025 0.0002928 0.0003379 0.00038185 0.00024735 0.0001372 0.0002585 0.00028025 0.0001373 0.00015805 0.0001976 0.0002742 0.0003033 0.00044175 0.0005079 0.0003314 0.00037055 0.0003253 0.00031485 0.0002967 0.0003679 0.00019805 0.0002658 0.00029595 0.00050495 0.00016845 0.00030365 0.0001773 0.0005049 0.0003144 0.00042745 0.0001977 0.0001904 0.00022915 0.00047265 0.00029265 0.00015925 0.00032635 0.0003536 0.0002582 0.00040595 0.0004192 0.0001976 0.0001649 0.00019785 0.00028845 0.00039775 0.0002274 0.00033535 0.00025825 0.000406 0.0003853 0.0002865 0.00013755 0.0003531 0.00013735 0.00029305 0.0002966 0.00044195 0.000239 0.00043585 0.0001978 0.0003318 0.0002378 0.0002698 0.0002657
37 0.00032985 0.00044165 0.00031435 0.0002356 0.0003802 0.0003002 0.00028575 0.0002791 0.0003482 0.00035335 0.000236 0.0003901 0.00023545 0.0004445 0.00031825 0.00030045 0.0002655 0.00028425 0.00027935 0.00028885 0.00039455 0.00028585 0.0002357 0.00029995 0.0004661 0.0003739 0.00033015 0.0002855 0.00038375 0.00030065 0.0002655 0.0002424 0.00031865 0.0002656 0.0002531 0.0002354 0.0003033 0.0004104 0.000431 0.0004948 0.0003956 0.00036435 0.00030165 0.0003228 0.0003066 0.0002805 0.00025275 0.0003167 0.0003845 0.00051775 0.00023645 0.000323 0.00026525 0.00051765 0.00037445 0.00050135 0.0002355 0.00022395 0.0002432 0.00037965 0.00033 0.00025815 0.0002868 0.0003637 0.00020555 0.00036665 0.00035005 0.0002354 0.00029935 0.0002357 0.0003033 0.00033 0.00028485 0.0003726 0.0002056 0.0003667 0.0004177 0.0003478 0.00026585 0.00029995 0.00026565 0.00031665 0.00032315 0.0004312 0.000233 0.0003833 0.00023565 0.0003803 0.0002355 0.00036445 0.0003166
38 0.0004899 0.00051765 0.00039555 0.00040345 0.0003953 0.0004797 0.0004645 0.00044775 0.00044635 0.00050295 0.00044115 0.0004683 0.0004033 0.0004628 0.0004303 0.0005175 0.0004218 0.00038235 0.0003763 0.00040805 0.0005665 0.0004647 0.0004034 0.0004797 0.00046305 0.00046305 0.0004902 0.0004645 0.0004403 0.00042545 0.00041365 0.00042955 0.0004184 0.00041375 0.00040785 0.00040325 0.00044175 0.000431 0.0007185 0.0003685 0.0004755 0.0004472 0.0003928 0.00046855 0.0004345 0.00048015 0.00042435 0.0003867 0.00042165 0.000424 0.0003973 0.0003958 0.00043025 0.00042355 0.0004088 0.0004433 0.00040335 0.00037055 0.0004235 0.00056775 0.00049005 0.000392 0.00037635 0.00038625 0.00039295 0.0004478 0.0004143 0.00040325 0.00041885 0.0004034 0.00043885 0.00048775 0.0004108 0.00036475 0.000393 0.00044785 0.00049295 0.00042445 0.000414 0.0004797 0.0004138 0.0003874 0.00039315 0.00035945 0.00041345 0.00049495 0.00040335 0.0003954 0.0004199 0.00043445 0.0003866
39 0.00057225 0.00077395 0.0003213 0.0004961 0.00021155 0.00066495 0.00052585 0.0005144 0.0006332 0.00053755 0.00040235 0.00063095 0.00049595 0.00038075 0.0005075 0.00057105 0.0004041 0.0004064 0.00064535 0.0003977 0.0007412 0.0005259 0.00049615 0.0006647 0.0004694 0.0007218 0.00057255 0.0005256 0.0006609 0.0005894 0.00040365 0.00062515 0.00030515 0.00040375 0.00043695 0.0004959 0.0005079 0.0004948 0.0003685 3.87e-05 0.00049225 0.00034925 0.00036925 0.0005896 0.0003345 0.0005916 0.00051555 0.00056035 0.00069445 0.00038735 0.0004131 0.0003926 0.00048235 0.0003878 0.0006464 0.0004653 0.000496 0.0004056 0.00054215 0.00068225 0.0005724 0.0004207 0.00065275 0.00020365 0.00058835 0.0005899 0.00021105 0.0004959 0.0004375 0.00049615 0.00042445 0.00047205 0.0003763 0.000229 0.0005884 0.00058995 0.00062505 0.0006371 0.000404 0.0006647 0.0004038 0.00040265 0.0003856 0.0003687 0.00059615 0.00047405 0.0004961 0.0002116 0.0005361 0.0006076 0.00056025
40 0.0003358 0.0004076 0.0004219 0.00034065 0.0004126 0.0003619 0.00043835 0.00042705 0.00041255 0.00042895 0.00036965 0.00043665 0.00034055 0.00041565 0.00035835 0.0003907 0.0003333 0.00044745 0.00042125 0.00037405 0.00035705 0.0004384 0.00034075 0.0003616 0.0004569 0.0004166 0.00033605 0.0004381 0.00043205 0.00035745 0.0003148 0.00036665 0.00034805 0.00031495 0.0003309 0.0003405 0.0003314 0.0003956 0.0004755 0.00049225 0.0006295 0.000513 0.0003582 0.00035285 0.00036475 0.00042815 0.0003312 0.00039595 0.00041215 0.00049505 0.0003512 0.0004385 0.0003152 0.00049515 0.00041235 0.00050435 0.0003406 0.00036795 0.0003772 0.0004334 0.0003359 0.0003316 0.0004218 0.00041055 0.00036635 0.00049345 0.0004498 0.0003405 0.00031515 0.0003407 0.00042295 0.00045245 0.0003647 0.0004113 0.0003664 0.0004935 0.000484 0.0004119 0.00031515 0.00036165 0.00031495 0.0004206 0.00043855 0.0004757 0.00036615 0.00036935 0.00034065 0.0004127 0.000341 0.00039995 0.0003959
41 0.00047555 0.00068005 0.00022495 0.00034025 0.00030625 0.00055235 0.0003186 0.00029405 0.00044795 0.0003489 0.00028765 0.0006058 0.0003401 0.00051865 0.00038245 0.0004997 0.0002638 0.00029425 0.00047375 0.0003909 0.00068785 0.00031875 0.0003403 0.0005522 0.0005719 0.00060935 0.00047585 0.00031845 0.0005983 0.00045655 0.0002636 0.0004534 0.00031425 0.0002637 0.0003001 0.00034005 0.00037055 0.00036435 0.0004472 0.00034925 0.000513 0.0003714 0.0003911 0.00051605 0.00031425 0.0003911 0.00037855 0.00040445 0.00054145 0.0005541 0.0002463 0.00033235 0.00034215 0.00055405 0.0005136 0.0005141 0.00034015 0.00026195 0.00035945 0.00053465 0.0004757 0.0003038 0.00048105 0.0003133 0.0004167 0.00038265 0.000331 0.00034005 0.00029745 0.0003403 0.0002405 0.0003806 0.0003295 0.0003467 0.00041675 0.0003827 0.0004365 0.00048445 0.00026395 0.0005522 0.00026375 0.00034405 0.00032535 0.0004474 0.0004246 0.0005265 0.00034025 0.00030635 0.00038005 0.00045175 0.00040435
42 0.00037265 0.0005073 0.0003313 0.00026385 0.00033105 0.000362 0.0003331 0.00031895 0.0004148 0.00039455 0.00031245 0.00043935 0.0002637 0.00041105 0.0003524 0.00041055 0.0002931 0.00032025 0.0003366 0.00026865 0.000471 0.000333 0.00026365 0.00036185 0.00044105 0.0004457 0.00037295 0.00033295 0.00040755 0.00033065 0.00027465 0.00028945 0.00027945 0.00027475 0.00027485 0.00026365 0.0003253 0.00030165 0.0003928 0.00036925 0.0003582 0.0003911 0.0005049 0.0003676 0.00029595 0.00032805 0.00027485 0.00035475 0.00043525 0.00045695 0.0002747 0.00033095 0.00027475 0.000457 0.00041455 0.00048595 0.00026375 0.0002642 0.00030045 0.0004417 0.0003728 0.0002693 0.00034375 0.00031225 0.0002526 0.0004239 0.00035105 0.00026365 0.0003086 0.00026375 0.00032425 0.00036235 0.0002979 0.0003075 0.00025265 0.00042395 0.0004689 0.00039845 0.000275 0.00036185 0.0002748 0.00031275 0.00033105 0.000393 0.00028 0.00037775 0.0002636 0.00033115 0.00026385 0.0004025 0.00035465
43 0.00030395 0.00030565 0.0004417 0.00031205 0.00048805 0.000248 0.00038405 0.0003798 0.0003655 0.00038675 0.0003786 0.0003323 0.0003119 0.00040545 0.00029915 0.0003144 0.00038635 0.0003852 0.0003106 0.0003703 0.00023975 0.0003841 0.0003121 0.0002475 0.00047205 0.00030245 0.00030385 0.0003838 0.0003401 0.0002484 0.00036825 0.0002509 0.0004264 0.00036835 0.0003396 0.00031185 0.00031485 0.0003228 0.00046855 0.0005896 0.00035285 0.00051605 0.0003676 0.0004789 0.00042965 0.00034965 0.0003203 0.0003674 0.0003139 0.00049815 0.00035515 0.00041495 0.00034905 0.00049795 0.00030335 0.00049955 0.00031195 0.0003154 0.000294 0.0003567 0.00030385 0.00030385 0.00031115 0.0004598 0.00025565 0.0004392 0.0004807 0.00031185 0.00036845 0.0003121 0.00040315 0.00041705 0.0003792 0.00040525 0.0002557 0.00043925 0.000442 0.00033355 0.0003686 0.00024775 0.0003684 0.00038245 0.000415 0.00046875 0.0002506 0.0003624 0.00031205 0.00048815 0.0003122 0.00036655 0.0003673
44 0.00038535 0.00060325 0.0002795 0.0002959 0.00026975 0.00049485 0.0003372 0.0003188 0.0003849 0.0003379 0.0001973 0.000514 0.00029575 0.00044995 0.0003022 0.0003961 0.0002047 0.00038135 0.00047205 0.00026715 0.0005844 0.00033725 0.00029595 0.0004946 0.000413 0.0005618 0.00038565 0.00033695 0.0005328 0.00041615 0.00018665 0.00044175 0.0001578 0.00018675 0.00022665 0.0002957 0.0002967 0.0003066 0.0004345 0.0003345 0.00036475 0.00031425 0.00029595 0.00042965 0.0002577 0.00039615 0.000305 0.00037025 0.0005106 0.00049755 0.0001916 0.000379 0.0002651 0.00049725 0.00048325 0.000507 0.0002958 0.000211 0.00033745 0.00050755 0.0003855 0.00023065 0.00047945 0.00026755 0.00040495 0.00041135 0.00026215 0.0002957 0.0002204 0.00029595 0.0002411 0.0003399 0.0002394 0.00029505 0.000405 0.0004114 0.0004358 0.0004537 0.000187 0.0004946 0.0001868 0.0003602 0.00037195 0.0004347 0.00041305 0.0003568 0.0002959 0.00026985 0.00033575 0.00041755 0.00037015
45 0.0003813 0.0004511 0.00041095 0.0002654 0.00048435 0.000288 0.0002456 0.0002526 0.00039915 0.000348 0.00037405 0.00045265 0.00026525 0.0004886 0.000382 0.0003965 0.000377 0.0003243 0.0002722 0.00031525 0.000404 0.0002457 0.0002655 0.00028775 0.0005456 0.0003884 0.0003816 0.00024535 0.00038495 0.0003013 0.00035895 0.0002035 0.0004087 0.00035905 0.000326 0.0002652 0.0003679 0.0002805 0.00048015 0.0005916 0.00042815 0.0003911 0.00032805 0.00034965 0.00039615 0.0003427 0.0002622 0.0003732 0.00041215 0.00057525 0.00032935 0.00034505 0.00029525 0.00057515 0.0004018 0.00055845 0.0002653 0.0003167 0.0002674 0.0002979 0.00038145 0.000327 0.00027965 0.0004587 0.0001717 0.0003532 0.00048155 0.0002652 0.0003928 0.0002655 0.00032675 0.00031575 0.00040955 0.0004341 0.00017175 0.00035325 0.0003992 0.0003787 0.0003593 0.00028775 0.0003591 0.0003215 0.0003523 0.00048035 0.0002134 0.00043135 0.00026545 0.00048445 0.00022545 0.00041605 0.0003731
46 0.0002923 0.00041915 0.00024915 0.0001473 0.0003393 0.00029495 0.00028805 0.000277 0.00030865 0.0003387 0.0002504 0.0004453 0.0001471 0.00046875 0.00025605 0.0003979 0.00016335 0.0002584 0.00024315 0.00029065 0.00044005 0.00028815 0.0001474 0.0002947 0.00050775 0.0003885 0.0002926 0.00028775 0.00034955 0.00024715 0.0001449 0.0001864 0.00028815 0.000145 0.0001243 0.0001471 0.00019805 0.00025275 0.00042435 0.00051555 0.0003312 0.00037855 0.00027485 0.0003203 0.000305 0.0002622 0.000207 0.00024825 0.0003312 0.00053085 0.00017655 0.0002531 0.0001242 0.0005309 0.0003408 0.00045325 0.0001472 0.0001991 0.0002156 0.0004141 0.00029245 0.0001726 0.00025065 0.00036135 0.00014945 0.0003888 0.000427 0.00014705 0.0001788 0.0001474 0.00029715 0.0003503 0.00023515 0.00034885 0.0001495 0.00038885 0.00040225 0.00027115 0.00014525 0.0002947 0.00014505 0.0002426 0.0002603 0.00042455 0.0001766 0.00043585 0.00014735 0.0003394 0.00012675 0.0002958 0.00024815
