 slim_337506181 slim_337506355 slim_337506356 slim_337506292 slim_337506350 slim_337506136 slim_337505935 slim_337506377 slim_337506265 slim_337506295 slim_337506182 slim_337506203 slim_337506327 slim_337506346 slim_337506339 slim_337506380 slim_337506315 slim_337505912 slim_337506264 slim_337506351 slim_337506274 slim_337506199 slim_337506302 slim_337506328 slim_337506193 slim_337506246 slim_337506062 slim_337506177 slim_337506237 slim_337506185 slim_337506083 slim_337506360 slim_337506365 slim_337506305 slim_337506294 slim_337506220 slim_337506387 slim_337506218 slim_337506285 slim_337506391 slim_337506326 slim_337506297 slim_337506374 slim_337506372 slim_337506383 slim_337506313 slim_337506110 slim_337506334 slim_337506323 slim_337506283 slim_337506364 slim_337506330 slim_337506393 slim_337506368 slim_337506224 slim_337506385 slim_337506333 slim_337506325 slim_337506357 slim_337506349 slim_337506235 slim_337506138 slim_337506369 slim_337506307 slim_337506382 slim_337506371 slim_337506363 slim_337506260 slim_337506217 slim_337506348 slim_337506354 slim_337506117 slim_337506336 slim_337506319 slim_337506353 slim_337506384 slim_337506052 slim_337506310 slim_337506257 slim_337506139 slim_337506388 slim_337506389 slim_337506379 slim_337506376 slim_337506390 slim_337506149 slim_337506378 slim_337506272
24 0.00071025 0.000781 0.0005995 0.0006086 0.0006892 0.000539 0.0008076 0.0005474 0.00075015 0.00045495 0.0007134 0.0007868 0.00069695 0.00077275 0.00078785 0.00070045 0.0006827 0.0007791 0.00051425 0.00078265 0.000685 0.0006498 0.0007733 0.0008317 0.0004018 0.00078765 0.0004894 0.0004611 0.0007166 0.00079165 0.0007914 0.00076385 0.00074285 0.0007036 0.00068885 0.0007955 0.00079165 0.00071035 0.0006636 0.0007682 0.00069825 0.0006915 0.0008314 0.0007441 0.0006357 0.000709 0.00074755 0.00036985 0.0007478 0.000435 0.00048945 0.0007971 0.00077325 0.0005955 0.0006504 0.0006425 0.00080455 0.0005979 0.00038835 0.0006363 0.00063545 0.0007702 0.0006413 0.0004549 0.0007297 0.0006358 0.00071655 0.00074765 0.0007196 0.000751 0.0005176 0.0004658 0.00065935 0.0005959 0.0005276 0.0007838 0.0006961 0.0007341 0.00045485 0.00066645 0.00068605 0.00062375 0.0005392 0.0006301 0.0007442 0.00072265 0.0007871 0.00078805
25 0.0007913 0.00051605 0.00064935 0.000756 0.0008112 0.00055905 0.00082695 0.00081335 0.00079045 0.00080085 0.0004857 0.0006116 0.0007917 0.00063955 0.00039855 0.00057115 0.0007766 0.00073945 0.00081425 0.0005819 0.0005889 0.00072705 0.00050575 0.00039885 0.00078765 0.0007967 0.00075445 0.0007669 0.0006839 0.00058465 0.0005844 0.00076995 0.0006563 0.00069005 0.00081085 0.0004839 0.00058465 0.0007914 0.00079535 0.0008274 0.0007035 0.00080435 0.0003985 0.00039845 0.0005643 0.00059865 0.00058415 0.0007857 0.0005844 0.0007978 0.00075445 0.0007262 0.0005057 0.00080665 0.00076255 0.000817 0.00055765 0.00083165 0.0008062 0.00066065 0.00056405 0.00060415 0.0005888 0.0007963 0.0007896 0.0005644 0.0005234 0.00058425 0.0007319 0.00078765 0.00074125 0.00071285 0.00076555 0.00080745 0.0008148 0.0007528 0.0007798 0.0006893 0.00080075 0.00071565 0.00065855 0.00079445 0.00075445 0.0007286 0.0005713 0.00081195 0.00055455 0.00082865
26 0.00070255 0.0006188 0.00064215 0.00064115 0.00066505 0.00063045 0.0007333 0.00052175 0.0005643 0.0005218 0.0007327 0.00074785 0.0006475 0.00070505 0.00075465 0.0006664 0.0006215 0.0005768 0.0006353 0.00068115 0.00067185 0.00062445 0.00075265 0.00077875 0.0004894 0.00075445 0.0008051 0.00059085 0.0005823 0.00074775 0.0007475 0.0007351 0.000725 0.00070245 0.0006647 0.000728 0.00074775 0.00070265 0.00067675 0.00066775 0.00062875 0.00056445 0.00077845 0.00073065 0.0006929 0.0006091 0.0007234 0.000484 0.00072365 0.00063235 0.00058645 0.00059985 0.0007526 0.0006077 0.0006483 0.0006476 0.0005905 0.0006242 0.00051975 0.0006492 0.00069265 0.00070985 0.0006479 0.0006085 0.00067405 0.000693 0.00072125 0.0007235 0.000466 0.00056625 0.00051655 0.0004309 0.00060995 0.0005882 0.00054555 0.0007567 0.0007254 0.0006592 0.0005218 0.00067985 0.00057405 0.0006032 0.00060545 0.00064835 0.0006904 0.00069555 0.00068065 0.00075735
27 0.0006906 0.0007741 0.00057165 0.0005583 0.00068295 0.0006516 0.00077 0.0005782 0.00069135 0.00052905 0.00067345 0.00071975 0.00068685 0.00079645 0.0007671 0.00068785 0.0006374 0.00081365 0.0006883 0.00077025 0.00061975 0.00063945 0.0006757 0.0007419 0.0004611 0.0007669 0.00059085 0.0007086 0.00067815 0.0007248 0.00072455 0.00074995 0.00064165 0.0007078 0.0006826 0.00076545 0.0007248 0.0006907 0.000627 0.0007562 0.000704 0.00062965 0.0007416 0.0007924 0.0005481 0.00067985 0.00074975 0.00043215 0.00075 0.0006148 0.00042605 0.0008219 0.00067565 0.00052285 0.0006209 0.0006644 0.00077845 0.0005585 0.00045635 0.0005367 0.000548 0.00071675 0.0006451 0.0006237 0.00070205 0.00054835 0.000691 0.00074985 0.0006851 0.0006922 0.00054945 0.00058645 0.0006774 0.00052335 0.00056925 0.00076785 0.00073255 0.0007404 0.00052895 0.00057325 0.00070805 0.00059485 0.0004428 0.0006306 0.00066255 0.00067325 0.0007749 0.0007613
28 0.00070615 0.00065625 0.0005198 0.0008024 0.00075675 0.0006644 0.00082755 0.00070665 0.0006562 0.00075875 0.00077255 0.00075685 0.00067265 0.00070905 0.0006841 0.000489 0.0006025 0.0007133 0.00081255 0.00073575 0.00066315 0.0007363 0.0007503 0.0007365 0.0007166 0.0006839 0.0005823 0.00067815 0.0006924 0.0007475 0.00074725 0.0007551 0.00068795 0.00069665 0.0007564 0.00054135 0.0007475 0.00070625 0.00072545 0.00085465 0.0006027 0.0006031 0.0007362 0.0006318 0.00071495 0.00048945 0.00069485 0.0006243 0.0006951 0.0007144 0.00064155 0.00064295 0.00075025 0.0007608 0.0006602 0.00078605 0.00062115 0.00076515 0.00067545 0.0006037 0.0007147 0.0007977 0.0006109 0.0008168 0.0008042 0.00071505 0.0006661 0.00069495 0.0004146 0.00065515 0.00055355 0.00061735 0.00070425 0.0007471 0.0006042 0.0007689 0.0007462 0.00060265 0.00075865 0.0007021 0.00055815 0.0007246 0.00062905 0.00063395 0.0005413 0.00069325 0.000726 0.00072535
29 0.0004614 0.0005593 0.0007218 0.00072 0.00067765 0.00078455 0.00079985 0.0007773 0.00077 0.0007837 0.000466 0.0004034 0.0007282 0.00066605 0.00058485 0.00076295 0.00077335 0.0006527 0.00069665 0.00051425 0.00054805 0.00080195 0.00047835 0.00037935 0.00079165 0.00058465 0.00074775 0.0007248 0.0007475 0.0007581 0.0003792 0.00045215 0.00055505 0.0006896 0.0006773 0.0005572 0.0003791 0.00046145 0.0005117 0.00068865 0.00077415 0.0007858 0.00037925 0.00079025 0.0005441 0.00077515 0.0005848 0.00073655 0.00058475 0.0006854 0.00071195 0.000663 0.0004783 0.00077595 0.00056005 0.0006884 0.0005593 0.00076495 0.0007001 0.0007238 0.00054385 0.00059535 0.00075355 0.00081915 0.00059775 0.00054385 0.00067175 0.0005849 0.00071775 0.0007682 0.0007815 0.0007477 0.0006225 0.000773 0.0006435 0.00048275 0.00057585 0.00077315 0.0007836 0.0005547 0.00075705 0.00076415 0.00070715 0.00066825 0.00055755 0.00075285 0.00048995 0.0006663
30 0.00046115 0.00055905 0.00072155 0.00071975 0.0006774 0.0007843 0.0007996 0.00077705 0.00076975 0.00078345 0.00046575 0.00040315 0.00072795 0.0006658 0.0005846 0.0007627 0.0007731 0.00065245 0.0006964 0.000514 0.00054785 0.0008017 0.0004781 0.0003792 0.0007914 0.0005844 0.0007475 0.00072455 0.00074725 0.0003792 0.0007576 0.0004519 0.0005548 0.00068935 0.00067705 0.000557 0.0003792 0.0004612 0.00051145 0.0006884 0.0007739 0.00078555 0.000379 0.00079 0.00054385 0.0007749 0.00058455 0.0007363 0.0005845 0.00068515 0.0007117 0.00066275 0.00047805 0.0007757 0.0005598 0.00068815 0.00055905 0.0007647 0.00069985 0.00072355 0.0005436 0.0005951 0.0007533 0.0008189 0.00059745 0.00054395 0.0006715 0.00058465 0.0007175 0.00076795 0.00078125 0.00074745 0.00062225 0.00077275 0.00064325 0.00048245 0.0005756 0.0007729 0.00078335 0.00055445 0.0007568 0.0007639 0.0007069 0.000668 0.0005573 0.0007526 0.0004897 0.00066605
31 0.0001599 0.00076715 0.00076665 0.0007865 0.0005208 0.00077525 0.00074295 0.0007653 0.0007936 0.0007731 0.00082165 0.00046185 0.0006453 0.00054585 0.00077015 0.0007277 0.0007703 0.00053455 0.00057095 0.0006103 0.00070425 0.00080285 0.0007803 0.00079255 0.00076385 0.00076995 0.0007351 0.00074995 0.0007551 0.00045215 0.0004519 0.0002229 0.0004709 0.0005415 0.0005206 0.00076265 0.00045215 0.0001598 0.0002763 0.00058015 0.0007775 0.0008055 0.00079225 0.00074785 0.00079655 0.00076265 0.0004298 0.0006646 0.00042975 0.0005115 0.0007071 0.00053395 0.00078025 0.00076615 0.00036275 0.00054705 0.00077475 0.0007334 0.0005769 0.0007231 0.0007963 0.00081285 0.000682 0.00082395 0.00047515 0.00079665 0.0007665 0.0004299 0.0007581 0.0007921 0.0007816 0.00072745 0.0004247 0.00076225 0.0004528 0.00021095 0.0002855 0.00078305 0.000773 0.00047205 0.00073115 0.0007248 0.00070355 0.00049045 0.00075 0.0006346 0.00060025 0.00043045
32 0.0004468 0.00069565 0.00065345 0.000698 0.0006539 0.0006964 0.00081055 0.00076195 0.000748 0.00075285 0.0007172 0.00055885 0.0007081 0.0005801 0.0006565 0.0006106 0.0007158 0.00062775 0.00068385 0.0006619 0.00067115 0.00067465 0.0006943 0.00070495 0.00074285 0.0006563 0.000725 0.00064165 0.00068795 0.00055505 0.0005548 0.0004709 0.0008097 0.00056905 0.00065355 0.0007172 0.00055505 0.00044685 0.00049505 0.0006938 0.00074365 0.00073275 0.00070465 0.00060815 0.0006412 0.00062725 0.00050665 0.0006623 0.00050645 0.0006437 0.0006066 0.00068535 0.00069425 0.00076215 0.0005325 0.00065405 0.00073385 0.00071895 0.0006361 0.0005212 0.000641 0.0007618 0.00062285 0.0008087 0.0006143 0.00064135 0.00063765 0.00050675 0.00069355 0.00074825 0.0007237 0.00068675 0.0005982 0.00074535 0.0005969 0.00050615 0.00054825 0.00077415 0.00075275 0.00056895 0.00062665 0.00072825 0.0006076 0.0005097 0.00065895 0.00072015 0.00065775 0.00064575
33 0.0005116 0.0007902 0.00074395 0.000853 0.00068335 0.0005923 0.00083945 0.0007439 0.0008353 0.000744 0.0008504 0.00069575 0.00073745 0.00061945 0.00069025 0.0006009 0.0007715 0.0007004 0.0007307 0.0007585 0.0007339 0.0006656 0.00082495 0.00083645 0.0007036 0.00069005 0.00070245 0.0007078 0.00069665 0.0006896 0.00068935 0.0005415 0.00056905 0.0008915 0.000683 0.0007781 0.0006896 0.0005117 0.0005635 0.00077105 0.0007852 0.0007797 0.00083615 0.00054415 0.0008023 0.0006088 0.00054315 0.00061705 0.0005434 0.00064275 0.0006989 0.0006243 0.0008249 0.00076635 0.0005912 0.00068395 0.0008193 0.00071905 0.00059335 0.00061345 0.00080205 0.00086095 0.00058785 0.0008451 0.0007093 0.0008024 0.00069805 0.00054325 0.00073285 0.00083455 0.0006376 0.0006733 0.00062615 0.0007533 0.0005415 0.00049415 0.000464 0.0008027 0.0007439 0.0006252 0.000609 0.00075865 0.00070305 0.0004633 0.000747 0.00071265 0.00075195 0.0006373
34 0.000488 0.00074825 0.00075955 0.0006182 0.00045185 0.00077825 0.0006169 0.0005561 0.00059765 0.00054465 0.00081595 0.00066275 0.0005148 0.00062945 0.00081105 0.0007349 0.0005647 0.00057425 0.0006109 0.0006391 0.0006617 0.0005892 0.0007453 0.00083005 0.00068885 0.00081085 0.0006647 0.0006826 0.0007564 0.0006773 0.00067705 0.0005206 0.00065355 0.000683 0.0009025 0.00079945 0.0006773 0.0004881 0.00048825 0.00046665 0.0005799 0.0005981 0.00082975 0.00079215 0.00079015 0.00076805 0.00065805 0.0005657 0.0006583 0.00059585 0.00062105 0.00066565 0.00074525 0.0005331 0.0004929 0.00047205 0.0007607 0.0004956 0.00054485 0.00063805 0.0007899 0.00064095 0.00064285 0.0005957 0.0004927 0.00079025 0.000719 0.00065815 0.00073855 0.0005996 0.00076155 0.0006522 0.0004645 0.0005136 0.0005562 0.00058185 0.00056585 0.00061045 0.00054455 0.00056805 0.00068165 0.00047285 0.00059485 0.0005892 0.0007538 0.0006379 0.00065325 0.00061705
35 0.0007649 0.00049945 0.0005442 0.00076645 0.0007998 0.00065075 0.0008379 0.0008065 0.00076895 0.00081375 0.00045965 0.00058765 0.0007255 0.0006924 0.0004841 0.0005908 0.00069835 0.00074125 0.00081525 0.0005492 0.0005542 0.0008007 0.0004698 0.00035615 0.0007955 0.0004839 0.000728 0.00076545 0.00054135 0.0005572 0.000557 0.00076265 0.0007172 0.0007781 0.00079945 0.0007114 0.0005572 0.000765 0.0007896 0.00083345 0.00062315 0.00077735 0.0003559 0.0006121 0.00054445 0.00066955 0.0006849 0.00077645 0.00068515 0.00078135 0.0007427 0.0007191 0.00046975 0.00081265 0.0007313 0.0008314 0.0005059 0.0008337 0.0008105 0.0007144 0.0005442 0.00059175 0.0006824 0.0008091 0.00079275 0.0005445 0.0005645 0.000685 0.00065865 0.00076585 0.0007415 0.0007215 0.00075105 0.0008128 0.0007787 0.00077005 0.0008086 0.0005916 0.00081365 0.00069035 0.00064145 0.00079015 0.0007329 0.000773 0.0004628 0.00080075 0.0005184 0.00081035
36 0.0004614 0.0005593 0.0007218 0.00072 0.00067765 0.00078455 0.00079985 0.0007773 0.00077 0.0007837 0.000466 0.0004034 0.0007282 0.00066605 0.00058485 0.00076295 0.00077335 0.0006527 0.00069665 0.00051425 0.00054805 0.00080195 0.00047835 0.00037935 0.00079165 0.00058465 0.00074775 0.0007248 0.0007475 0.0003791 0.0003792 0.00045215 0.00055505 0.0006896 0.0006773 0.0005572 0.0007581 0.00046145 0.0005117 0.00068865 0.00077415 0.0007858 0.00037925 0.00079025 0.0005441 0.00077515 0.0005848 0.00073655 0.00058475 0.0006854 0.00071195 0.000663 0.0004783 0.00077595 0.00056005 0.0006884 0.0005593 0.00076495 0.0007001 0.0007238 0.00054385 0.00059535 0.00075355 0.00081915 0.00059775 0.00054385 0.00067175 0.0005849 0.00071775 0.0007682 0.0007815 0.0007477 0.0006225 0.000773 0.0006435 0.00048275 0.00057585 0.00077315 0.0007836 0.0005547 0.00075705 0.00076415 0.00070715 0.00066825 0.00055755 0.00075285 0.00048995 0.0006663
37 0.0001179 0.00078595 0.00073565 0.0008022 0.00048825 0.0007866 0.00080065 0.00073285 0.0008187 0.00074065 0.0008341 0.00047115 0.00061285 0.00055455 0.0007916 0.00069795 0.0007379 0.0005597 0.00057505 0.0006291 0.00066545 0.0007704 0.00079275 0.000805 0.00071035 0.0007914 0.00070265 0.0006907 0.00070625 0.00046145 0.0004612 0.0001598 0.00044685 0.0005117 0.0004881 0.000765 0.00046145 0.0002352 0.00023435 0.0006053 0.00076115 0.0007731 0.0008047 0.0007783 0.00077565 0.0007329 0.0004481 0.00057455 0.00044805 0.00045795 0.0006349 0.00056175 0.0007927 0.0007466 0.00032075 0.0005146 0.00079355 0.0006794 0.00048685 0.00065095 0.0007754 0.00083165 0.0006522 0.00082805 0.0004908 0.00077575 0.00076885 0.0004482 0.0007238 0.00081895 0.00075185 0.000695 0.00039225 0.0007298 0.0003627 0.00022925 0.0002557 0.00079175 0.00074055 0.0004332 0.0006987 0.00069235 0.0006314 0.00040035 0.00071125 0.0006347 0.00061905 0.00043055
38 0.0002343 0.0007925 0.000734 0.00070995 0.0004886 0.0007643 0.0007353 0.00065775 0.0007473 0.0006483 0.00077945 0.0004882 0.00056545 0.0006029 0.00079555 0.00072065 0.00069065 0.00061065 0.00059905 0.0006678 0.00059955 0.0007024 0.00072685 0.00081085 0.0006636 0.00079535 0.00067675 0.000627 0.00072545 0.0005117 0.00051145 0.0002763 0.00049505 0.0005635 0.00048825 0.0007896 0.0005117 0.00023435 0.0004245 0.0005837 0.00071385 0.0007017 0.00081055 0.00078035 0.00075525 0.00073145 0.00049645 0.0004823 0.00049625 0.0005037 0.0005428 0.00061015 0.0007268 0.0006373 0.000321 0.00048775 0.000794 0.00054135 0.00039415 0.00058315 0.000755 0.00076565 0.0005844 0.0007358 0.00047375 0.00075535 0.00070105 0.00049655 0.00071885 0.00074755 0.00072605 0.0006752 0.00039195 0.0006205 0.0004256 0.00032745 0.00034865 0.0007445 0.0006482 0.0004619 0.0007213 0.0005546 0.0005163 0.00047035 0.00073585 0.00056945 0.00069095 0.0005034
39 0.0006052 0.00068685 0.0008135 0.0005142 0.000467 0.00080575 0.0005445 0.0005388 0.0004664 0.00052925 0.0007999 0.0006651 0.0005298 0.0005443 0.0008276 0.0008386 0.00056115 0.0004057 0.0005077 0.0005807 0.000747 0.00058285 0.00073755 0.0008313 0.0007682 0.0008274 0.00066775 0.0007562 0.00085465 0.00068865 0.0006884 0.00058015 0.0006938 0.00077105 0.00046665 0.00083345 0.00068865 0.0006053 0.0005837 0.0005372 0.00054645 0.00057165 0.000831 0.000824 0.00081135 0.00084885 0.0006847 0.0007264 0.00068495 0.00070565 0.0007264 0.00059575 0.0007375 0.0004948 0.0006251 0.0004661 0.00068835 0.00050865 0.0007056 0.00075225 0.0008111 0.00055025 0.00074345 0.00050765 0.00041465 0.00081145 0.00073205 0.0006848 0.0007561 0.0004693 0.00083255 0.0006662 0.0004992 0.00048785 0.0007367 0.00059565 0.00065435 0.0005525 0.00052925 0.00065355 0.0007218 0.0004662 0.0006994 0.00078065 0.0008422 0.0007415 0.00060385 0.00074245
40 0.00076105 0.00065385 0.00060695 0.00059405 0.00058025 0.00068015 0.0006268 0.00056835 0.0005453 0.0005598 0.0007539 0.0007571 0.00051815 0.0006479 0.0007037 0.00060645 0.0004958 0.00060745 0.00068495 0.0006425 0.00065825 0.000582 0.00068935 0.0007683 0.00069825 0.0007035 0.00062875 0.000704 0.0006027 0.00077415 0.0007739 0.0007775 0.00074365 0.0007852 0.0005799 0.00062315 0.00077415 0.00076115 0.00071385 0.00054645 0.0008348 0.00057285 0.000768 0.0006392 0.00075205 0.00068325 0.0007093 0.0006252 0.00070955 0.0007185 0.0006421 0.0006901 0.0006893 0.0005448 0.000649 0.00060025 0.0006618 0.0005526 0.0006748 0.00062785 0.0007518 0.00059315 0.0005938 0.0005561 0.0006035 0.00075215 0.00061565 0.0007094 0.0006622 0.00054725 0.0007334 0.00062075 0.00059915 0.0005253 0.00073075 0.00080205 0.00080345 0.00044815 0.0005597 0.00069415 0.0005817 0.00048335 0.00061015 0.00074425 0.00067095 0.00069215 0.00065915 0.0007892
41 0.000773 0.00067875 0.00072155 0.0005721 0.00059845 0.0007901 0.0006059 0.00050125 0.00043655 0.00053315 0.000761 0.00076445 0.00057775 0.00075785 0.00080455 0.00069835 0.00050445 0.00063965 0.00073005 0.00071105 0.0006534 0.0005565 0.00071165 0.00078515 0.0006915 0.00080435 0.00056445 0.00062965 0.0006031 0.0007858 0.00078555 0.0008055 0.00073275 0.0007797 0.0005981 0.00077735 0.0007858 0.0007731 0.0007017 0.00057165 0.00057285 0.0008719 0.00078485 0.00082405 0.00072935 0.0006304 0.00080495 0.0005758 0.0008052 0.0007566 0.0005972 0.0006911 0.0007116 0.00051105 0.00066135 0.00060095 0.00064205 0.000513 0.0006233 0.00060045 0.0007291 0.0006104 0.00067295 0.00059495 0.00061155 0.00072945 0.00072375 0.00080505 0.00048875 0.0004385 0.0006038 0.0006011 0.0006482 0.00049155 0.00066285 0.00083445 0.00082385 0.00060305 0.00053305 0.00070155 0.000657 0.00047925 0.000567 0.0007183 0.00067885 0.0006488 0.000732 0.00076785
42 0.0008046 0.00036825 0.0006829 0.00070215 0.0008301 0.0007839 0.00082175 0.00080805 0.0007666 0.00081105 0.00016175 0.00042635 0.00080695 0.0008096 0.0003987 0.00076675 0.00077225 0.00079505 0.0008514 0.000432 0.00041705 0.00080885 0.00021945 7e-07 0.0008314 0.0003985 0.00077845 0.0007416 0.0007362 0.00037925 0.000379 0.00079225 0.00070465 0.00083615 0.00082975 0.0003559 0.00037925 0.0008047 0.00081055 0.000831 0.000768 0.00078485 4e-07 0.0007969 0.0003276 0.0007791 0.00077705 0.00082385 0.0007773 0.00085025 0.0007438 0.00080285 0.0002195 0.00081815 0.00078375 0.0008465 0.00037155 0.00081995 0.00083865 0.00074255 0.00032745 0.00040425 0.00081525 0.0008284 0.00078265 0.0003278 0.000602 0.00077715 0.0007056 0.0007635 0.0007818 0.00077505 0.0008161 0.0008138 0.00082985 0.00081005 0.0008736 0.00075965 0.00081095 0.00066235 0.00076915 0.00082095 0.00073845 0.00083075 0.0003685 0.0008347 0.0003845 0.0008438
43 0.0007782 0.0006641 0.000616 0.00081005 0.0007925 0.0003344 0.00083235 0.00081885 0.0008145 0.00079085 0.0008099 0.0007971 0.00077665 0.0004697 0.00039865 0.00037575 0.00078115 0.00068405 0.0007773 0.00073205 0.00076095 0.00064545 0.00079215 0.0007972 0.0007441 0.00039845 0.00073065 0.0007924 0.0006318 0.00079025 0.00079 0.00074785 0.00060815 0.00054415 0.00079215 0.0006121 0.00079025 0.0007783 0.00078035 0.000824 0.0006392 0.00082405 0.0007969 2e-07 0.0008011 0.0004184 0.00039145 0.00074775 0.0003917 0.00074555 0.0007653 0.00064975 0.0007921 0.00079535 0.00074155 0.0007877 0.00074385 0.00084355 0.00077395 0.00057895 0.00080085 0.00080415 0.00036255 0.0007644 0.00079675 0.0008012 0.000445 0.00039155 0.0007584 0.000812 0.0007009 0.00065085 0.0007152 0.0008013 0.00079995 0.00069575 0.0006862 0.00061915 0.00079075 0.00076915 0.00054815 0.00076815 0.00077065 0.00062665 0.0007742 0.0007894 0.0007248 0.0008137
44 0.00077555 0.00054435 0.0005442 0.0005692 0.0007905 0.0007154 0.0008358 0.00073835 0.0007422 0.00069365 0.00034945 0.00056525 0.00078285 0.00080505 0.0005645 0.0007352 0.00072925 0.00079715 0.00075345 0.00058155 0.00053165 0.00076675 0.0004269 0.000328 0.0006357 0.0005643 0.0006929 0.0005481 0.00071495 0.0005441 0.00054385 0.00079655 0.0006412 0.0008023 0.00079015 0.00054445 0.0005441 0.00077565 0.00075525 0.00081135 0.00075205 0.00072935 0.0003276 0.0008011 0.000655 0.00073505 0.00078035 0.00066675 0.0007806 0.00073235 0.00053115 0.00082425 0.000427 0.0007789 0.00074405 0.00077535 0.0005577 0.00073375 0.0006741 0.00062885 0.00032765 0.00055855 0.0007683 0.0007314 0.0007744 0.000328 0.0006516 0.00078045 0.00070275 0.00074115 0.00066175 0.0006794 0.00077145 0.0007607 0.00073925 0.00081015 0.0008107 0.0007752 0.00069355 0.0006615 0.0007647 0.00076255 0.00055375 0.00076775 0.00049845 0.00080905 0.00056 0.00083695
45 0.0007328 0.00067325 0.0006252 0.0007922 0.0007684 0.00057295 0.00081685 0.00071385 0.00067785 0.0007461 0.0007989 0.0007811 0.0007391 0.00065645 0.00059885 0.0004696 0.00068105 0.00071185 0.0008118 0.00076875 0.00069795 0.00066285 0.0007865 0.0007794 0.000709 0.00059865 0.0006091 0.00067985 0.00048945 0.00077515 0.0007749 0.00076265 0.00062725 0.0006088 0.00076805 0.00066955 0.00077515 0.0007329 0.00073145 0.00084885 0.00068325 0.0006304 0.0007791 0.0004184 0.00073505 0.0008366 0.00059435 0.0006338 0.0005946 0.0007311 0.00065355 0.0006504 0.00078645 0.00075505 0.0006917 0.0007719 0.00067325 0.00076335 0.0006714 0.00055015 0.0007348 0.00081035 0.00051755 0.00080425 0.0008013 0.00073515 0.00062525 0.0005944 0.00048805 0.0006771 0.00055395 0.00060905 0.000719 0.000742 0.00064065 0.0007519 0.00071765 0.0007006 0.000746 0.00072765 0.0005754 0.00072915 0.00065085 0.00058975 0.0006501 0.0007047 0.0007624 0.0007439
46 0.000448 0.00070675 0.0006879 0.0007735 0.0006584 0.00055935 0.0008047 0.00078225 0.0007935 0.00077315 0.0007896 0.00058855 0.0007126 0.00049565 0.00058435 0.000567 0.00077735 0.00059675 0.00065915 0.0006638 0.0007196 0.0007198 0.0007642 0.00077735 0.00074755 0.00058415 0.0007234 0.00074975 0.00069485 0.0005848 0.00058455 0.0004298 0.00050665 0.00054315 0.00065805 0.0006849 0.0005848 0.0004481 0.00049645 0.0006847 0.0007093 0.00080495 0.00077705 0.00039145 0.00078035 0.00059435 0.0007827 0.00069805 0.0003918 0.0006326 0.00072225 0.000586 0.00076415 0.0007641 0.00053845 0.00065855 0.00074495 0.0007763 0.0006673 0.00064155 0.0007801 0.0007948 0.00052675 0.0007867 0.00060465 0.00078045 0.0005928 0.00039165 0.0007437 0.000792 0.0007406 0.00068515 0.0005716 0.0007663 0.0006281 0.00042545 0.0004817 0.00070245 0.00077305 0.00060765 0.0006461 0.0007373 0.0007228 0.00056575 0.0007599 0.00072975 0.00065965 0.0006508
47 0.00057445 0.00077655 0.00061905 0.00062075 0.00056605 0.0006065 0.00070935 0.00048075 0.00068035 0.00042015 0.00072765 0.00071025 0.00056855 0.00077155 0.0007859 0.0006226 0.00056435 0.0007753 0.00067615 0.00076695 0.00051635 0.00054145 0.00068625 0.00082415 0.00036985 0.0007857 0.000484 0.00043215 0.0006243 0.00073655 0.0007363 0.0006646 0.0006623 0.00061705 0.0005657 0.00077645 0.00073655 0.00057455 0.0004823 0.0007264 0.0006252 0.0005758 0.00082385 0.00074775 0.00066675 0.0006338 0.00069805 0.0004173 0.0006983 0.00051555 0.00035985 0.00077095 0.0006862 0.00049305 0.00043535 0.0005393 0.0007915 0.00044845 0.00026215 0.0004422 0.0006665 0.00072775 0.00047825 0.0005811 0.00064455 0.00066685 0.0006352 0.00069815 0.0006346 0.00068135 0.0005058 0.000469 0.0005389 0.000461 0.00041515 0.0007156 0.0006147 0.00068015 0.00041995 0.00054735 0.00059965 0.0004201 0.0003591 0.00047595 0.00066075 0.0004982 0.00079285 0.000644
48 0.000448 0.000707 0.00068815 0.00077375 0.00065865 0.0005596 0.00080495 0.0007825 0.00079375 0.0007734 0.00078985 0.00058855 0.00071285 0.0004959 0.0005846 0.00056725 0.0007776 0.000597 0.0006594 0.00066405 0.00071985 0.00072005 0.00076445 0.0007776 0.0007478 0.0005844 0.00072365 0.00075 0.0006951 0.00058475 0.0005845 0.00042975 0.00050645 0.0005434 0.0006583 0.00068515 0.00058475 0.00044805 0.00049625 0.00068495 0.00070955 0.0008052 0.0007773 0.0003917 0.0007806 0.0005946 0.0003918 0.0006983 0.0007832 0.00063285 0.0007225 0.00058625 0.0007644 0.00076435 0.00053875 0.0006588 0.0007452 0.00077655 0.00066755 0.0006418 0.00078035 0.00079505 0.000527 0.00078695 0.0006046 0.0007807 0.00059305 0.0003919 0.00074395 0.00079225 0.00074085 0.0006854 0.00057185 0.00076655 0.00062835 0.0004254 0.00048195 0.0007027 0.0007733 0.0006079 0.00064635 0.00073755 0.00072305 0.000566 0.00076015 0.00073 0.0006599 0.00065105
