 slim_337522983 slim_337523033 slim_337522995 slim_337522991 slim_337523107 slim_337523084 slim_337523023 slim_337523067 slim_337523028 slim_337523055 slim_337522797 slim_337523050 slim_337522912 slim_337523030 slim_337522992 slim_337523110 slim_337523043 slim_337523063 slim_337523103 slim_337523069 slim_337523039 slim_337523088 slim_337523044 slim_337522860 slim_337523077 slim_337523101 slim_337523054 slim_337523056 slim_337523062 slim_337522672 slim_337523034 slim_337523113 slim_337523095 slim_337523109 slim_337522857 slim_337522906 slim_337522936 slim_337523032 slim_337523076 slim_337522679 slim_337523106 slim_337522646 slim_337522897 slim_337523105 slim_337523031 slim_337523097 slim_337522968 slim_337522993 slim_337522846 slim_337522961 slim_337523099 slim_337523061 slim_337523073 slim_337523004 slim_337522880 slim_337522881 slim_337522440 slim_337523060 slim_337523114 slim_337522976 slim_337522700 slim_337522843 slim_337522939 slim_337522985 slim_337522879 slim_337523094 slim_337522925 slim_337523009 slim_337523078 slim_337523096 slim_337522975 slim_337522989 slim_337523072 slim_337523000 slim_337523038 slim_337523092 slim_337523112 slim_337522942 slim_337522947 slim_337522981 slim_337523089 slim_337523052 slim_337523080 slim_337523079 slim_337523081 slim_337523071 slim_337522905 slim_337522982
49 0.0005144 0.0004423 0.0005769 0.00060865 0.00044015 0.00056085 0.00051045 0.00054965 0.00053185 0.00063595 0.00056965 0.00056985 0.00050935 0.0005213 0.00052745 0.00045585 0.0004356 0.0005168 0.00050735 0.00055015 0.00039725 0.0005537 0.00055065 0.0005219 0.0004993 0.00054295 0.00047 0.0005146 0.00046945 0.00043015 0.00046055 0.00050455 0.00043685 0.0004651 0.0005103 0.0005154 0.0005104 0.0004756 0.0004368 0.0004419 0.0004669 0.00044215 0.00039685 0.0005992 0.0004749 0.0004534 0.00055545 0.00055105 0.0005145 0.0007804 0.000467 0.00047085 0.0005556 0.0005945 0.00043715 0.00051985 0.00050475 0.0005487 0.00056065 0.00054965 0.00049845 0.00056115 0.0005147 0.0005199 0.00059425 0.0005258 0.00049935 0.0005482 0.0005411 0.0004618 0.0005045 0.00052875 0.00063595 0.00062375 0.00050515 0.00042835 0.00050565 0.00045335 0.00048055 0.00039675 0.00047555 0.00050905 0.0004659 0.00044455 0.0004425 0.0004709 0.00040365 0.0004691
50 0.00053535 0.0004434 0.0005807 0.00049715 0.00044815 0.00051765 0.0005895 0.0006235 0.00055705 0.0005207 0.00054365 0.00054385 0.00064575 0.000552 0.0005164 0.00041355 0.00045365 0.00044305 0.0005787 0.0004718 0.0005126 0.0006237 0.00061015 0.00057735 0.00060985 0.00061545 0.0006093 0.000522 0.00060605 0.0005067 0.00046755 0.0004861 0.00053065 0.00042915 0.00058935 0.00058785 0.00058945 0.0005069 0.0005306 0.00044305 0.0003695 0.00045655 0.00051235 0.0006166 0.00048375 0.0005636 0.0006231 0.0006232 0.0005219 0.000467 0.0007387 0.0004888 0.00062785 0.0006563 0.00056705 0.0004702 0.00053065 0.00066505 0.0005041 0.00065975 0.00047945 0.0004977 0.0005576 0.00047025 0.00063665 0.0005137 0.0006099 0.00067545 0.0005166 0.0004932 0.0004996 0.0004919 0.00050715 0.0005919 0.00064145 0.00044295 0.00053145 0.00056355 0.0003694 0.0004565 0.00050685 0.0006105 0.00061265 0.0004383 0.00045575 0.00048885 0.00051675 0.0004951
51 0.00052285 0.00040625 0.00056195 0.0005235 0.0004065 0.00053995 0.00053755 0.0005448 0.0005054 0.00060095 0.00063575 0.00063595 0.00050115 0.0006252 0.0006077 0.0005182 0.00040005 0.000587 0.0005219 0.00056125 0.00043375 0.00064225 0.0005367 0.0005352 0.00048055 0.0005658 0.0003991 0.0004956 0.00051245 0.00045955 0.0004315 0.000475 0.00046895 0.0004434 0.00053755 0.00052905 0.0005375 0.0004163 0.0004689 0.000406 0.0004886 0.00043365 0.0004334 0.0005234 0.00060875 0.0004425 0.0005184 0.00051215 0.0004955 0.00047085 0.0004888 0.0007651 0.00051805 0.0006247 0.000412 0.00053755 0.00057075 0.00058055 0.0005122 0.0004876 0.00042555 0.0005604 0.0006004 0.0005375 0.00063665 0.00048005 0.0004806 0.00060005 0.00050205 0.0004944 0.0005024 0.0005307 0.0005735 0.0006675 0.0004956 0.0005118 0.0005618 0.00044245 0.000383 0.000477 0.00041625 0.00055035 0.0003886 0.0004544 0.00044175 0.00038265 0.00042935 0.0004593
52 0.00068575 0.00054625 0.00055175 0.00070775 0.0005464 0.0005281 0.0004938 0.0003678 0.0005766 0.00074775 0.00073705 0.00073725 0.00045205 0.0006908 0.00049955 0.00073945 0.00053465 0.0006543 0.00054935 0.0006037 0.0004908 0.00064455 0.00030925 0.00032545 0.0003635 0.000351 0.0002981 0.0006726 0.0004719 0.00053575 0.00063045 0.0005841 0.00037535 0.00054605 0.00049365 0.000314 0.00049375 0.00052865 0.0003753 0.0005459 0.00062775 0.00055945 0.00049045 0.0004909 0.00073195 0.00031455 0.00029765 0.00029775 0.0006725 0.0005556 0.00062785 0.00051805 0.0005882 0.00045205 0.00032575 0.0007106 0.00049985 0.0005955 0.00051455 0.000318 0.00051515 0.00079055 0.00053995 0.00071065 0.00051405 0.0004349 0.0003636 0.0006063 0.00056975 0.0004073 0.0005974 0.0005824 0.0007344 0.0004628 0.00045575 0.0004386 0.00049455 0.0003145 0.00073515 0.00056705 0.0005286 0.00049825 0.0002978 0.0005758 0.00056315 0.0005181 0.000357 0.00049165
53 0.00056475 0.00061045 0.00058675 0.00072225 0.0006118 0.0005652 0.00057345 0.000497 0.0006148 0.0006976 0.00067395 0.00067415 0.0004518 0.00068125 0.00053375 0.0007051 0.0006084 0.0006275 0.0005395 0.000626 0.00053655 0.0005333 0.0004281 0.0004347 0.0005111 0.00040945 0.0004881 0.00057895 0.00043285 0.00061345 0.0006488 0.00063825 0.00047455 0.00059265 0.0005733 0.0004327 0.0005734 0.00061345 0.0004745 0.0006101 0.0006562 0.0005963 0.0005362 0.0005929 0.00068925 0.0004635 0.0004475 0.0004495 0.00057885 0.0005945 0.0006563 0.0006247 0.00045205 0.0008067 0.0004834 0.00070275 0.00055165 0.00042155 0.000579 0.0005056 0.0006095 0.00069605 0.0005671 0.0007028 0.00058125 0.0005252 0.00051115 0.00040925 0.00062085 0.0005292 0.0006242 0.00060025 0.0007116 0.0005222 0.0004496 0.0005121 0.0005539 0.00046345 0.0007543 0.0005964 0.0006134 0.000449 0.00049785 0.00060365 0.00059105 0.00062475 0.00046625 0.000513
54 0.00059615 0.00041115 0.000413 0.00076645 0.0004032 0.00068965 0.000461 0.0002829 0.0006108 0.0008052 0.00079745 0.00079765 0.0002325 0.00070265 0.00051235 0.000721 0.0004113 0.0005685 0.00033445 0.0005983 0.0003365 0.0006083 0.00033845 0.00032585 0.00018945 0.0003766 9.005e-05 0.0005689 0.0002327 0.00043695 0.00058425 0.0005259 0.00012755 0.00046225 0.00046085 0.0003257 0.00046095 0.00043905 0.0001275 0.00041125 0.00056695 0.0004386 0.0003368 0.0004314 0.00082225 0.00012615 0.0003331 0.0003268 0.0005688 0.00043715 0.00056705 0.000412 0.00032575 0.0004834 0.0001491 0.000796 0.00046135 0.0003582 0.000662 0.0002304 0.00046225 0.0007527 0.0005122 0.00079605 0.00061555 0.0003996 0.00018955 0.00038095 0.00065535 0.00023065 0.0005533 0.00061635 0.00077775 0.0007062 0.00023385 0.000231 0.0004556 0.0001261 0.0007473 0.0004373 0.000439 0.0002756 7.59e-05 0.0004778 0.00044755 0.00041205 7.49e-05 0.00026845
55 0.0005323 0.0005206 0.00068845 0.00041865 0.00052545 0.00043535 0.00053755 0.0007699 0.00044885 0.0004598 0.000401 0.0004012 0.00080775 0.00039885 0.00056135 0.00038835 0.00052 0.0006069 0.00073125 0.0004558 0.0005765 0.00053325 0.00070375 0.00069065 0.0008051 0.000699 0.0008136 0.00053245 0.00078765 0.00053995 0.0004487 0.0005298 0.00078885 0.00052985 0.0005374 0.0006902 0.0005375 0.00054025 0.0007888 0.00052025 0.0004701 0.0005205 0.00057615 0.00069185 0.00026455 0.0008046 0.00071255 0.00070815 0.00053235 0.00051985 0.0004702 0.00053755 0.0007106 0.00070275 0.000796 0.0005283 0.0005522 0.00080535 0.0004351 0.0007768 0.0005493 0.0004976 0.0005328 0.00026435 0.00050125 0.00058435 0.00080515 0.00080115 0.0003932 0.00074555 0.0005298 0.0004679 0.00045975 0.00046725 0.00080565 0.00072585 0.000553 0.00080455 0.0002646 0.0005203 0.0005402 0.00080185 0.00081315 0.0005022 0.00051965 0.0005376 0.00077625 0.0006873
56 0.0006384 0.0005303 0.00054 0.00066205 0.0005274 0.0005824 0.000481 0.0004796 0.00059375 0.0006589 0.00060535 0.00060555 0.00055605 0.00051685 0.0004189 0.0006311 0.00053655 0.0005838 0.0005455 0.0004685 0.0004978 0.00053485 0.000488 0.00045705 0.0005096 0.0005001 0.00050215 0.00062525 0.00051935 0.00054145 0.000628 0.0005788 0.00043725 0.0005309 0.00048085 0.00046285 0.00048095 0.0005867 0.0004372 0.00053055 0.00053055 0.0005438 0.0004979 0.0005908 0.0005208 0.00046735 0.00049735 0.00049745 0.00062515 0.00050475 0.00053065 0.00057075 0.00049985 0.00055165 0.00046135 0.0005522 0.0008364 0.0005937 0.00056885 0.0005039 0.00057315 0.00072965 0.0004588 0.00055225 0.0004831 0.0005031 0.00050965 0.00060765 0.00053045 0.0004615 0.0005921 0.00054855 0.00064555 0.0004607 0.000554 0.00041895 0.0004224 0.0004673 0.00064225 0.00049895 0.00058665 0.0005313 0.00050185 0.0005437 0.000544 0.0005708 0.00041875 0.00050765
57 0.0004122 0.00056365 0.00052985 0.00080485 0.0005583 0.00080115 0.0005948 0.0005377 0.00071455 0.00077335 0.000741 0.0007412 0.00020675 0.00069855 0.0006266 0.0007302 0.0005652 0.0006007 0.00026995 0.00067115 0.00047975 0.0004359 0.0005692 0.00057265 0.0004623 0.00052875 0.0003793 0.0004123 0.0001859 0.00056955 0.0006502 0.00066785 0.0003778 0.00059665 0.0005947 0.00057435 0.00059475 0.00058625 0.00037775 0.0005633 0.00066495 0.0005636 0.0004794 0.00059425 0.00078925 0.0003927 0.0005945 0.00059 0.0004122 0.0005487 0.00066505 0.00058055 0.0005955 0.00042155 0.0003582 0.00080535 0.0005937 6.59e-05 0.00080085 0.00051785 0.000619 0.0006589 0.00061975 0.0008054 0.0007374 0.0005902 0.00046235 4.26e-05 0.0007682 0.00045955 0.0006679 0.00072055 0.00077325 0.00084 0.0002016 0.00043695 0.00060305 0.00039265 0.0007914 0.000547 0.0005862 0.00023615 0.0003752 0.00058485 0.000555 0.0005806 0.00033555 0.00035965
58 0.0005924 0.00049525 0.00063195 0.0004411 0.0005034 0.0003613 0.0005996 0.0006289 0.0004822 0.0004983 0.00054105 0.00054125 0.0007458 0.0006288 0.000555 0.0004965 0.00049475 0.00061005 0.0007631 0.0005268 0.00054165 0.000664 0.0005094 0.00049485 0.00065415 0.0005257 0.0006758 0.00057925 0.0007257 0.00058075 0.00045885 0.0004876 0.0006479 0.0004816 0.00059945 0.0004944 0.00059955 0.0005283 0.00064785 0.000495 0.0005039 0.00050855 0.0005413 0.00060555 0.0005014 0.0006476 0.0005122 0.0005123 0.00057915 0.00056065 0.0005041 0.0005122 0.00051455 0.000579 0.000662 0.0004351 0.00056885 0.00080085 0.0006953 0.00064275 0.00050105 0.000541 0.0005879 0.00043505 0.00056325 0.0004755 0.0006542 0.0008079 0.00039915 0.0006707 0.0005009 0.00045135 0.00048495 0.00041275 0.0007437 0.000651 0.00056035 0.00064755 0.0003481 0.0005611 0.00052825 0.0007296 0.00067915 0.0005064 0.00051105 0.00051225 0.00064225 0.0006395
59 0.0006825 0.00055525 0.0005209 0.00080895 0.0005475 0.0006563 0.0004584 0.00024865 0.00055245 0.00077905 0.0007815 0.0007817 0.0003444 0.000672 0.0005036 0.0007692 0.0005379 0.00066445 0.0004674 0.00064035 0.0004668 0.0006307 0.0003466 0.00039125 0.00027815 0.00039885 0.00016325 0.00066935 0.00040075 0.0004933 0.00062525 0.0006031 0.0003222 0.00055505 0.00045825 0.00037405 0.00045835 0.0004954 0.00032215 0.0005549 0.00065965 0.00056845 0.00046645 0.0004905 0.00078895 0.0002134 0.00032405 0.00032415 0.00066925 0.00054965 0.00065975 0.0004876 0.000318 0.0005056 0.0002304 0.0007768 0.0005039 0.00051785 0.00064275 0.0003129 0.0004819 0.0008182 0.000544 0.00077685 0.0004521 0.0005338 0.0002782 0.000523 0.000613 0.00033485 0.0006164 0.0005904 0.0007657 0.0005854 0.0003509 0.00040835 0.00049815 0.00021335 0.0008063 0.00056685 0.00049535 0.0004272 0.00016295 0.0006077 0.00057775 0.00048765 0.00030385 0.00045355
60 0.00053305 0.00044825 0.0006015 0.00053715 0.0004483 0.0005146 0.0005639 0.0005187 0.00050585 0.0005781 0.0006335 0.0006337 0.0005338 0.00062805 0.00055905 0.00051825 0.00044155 0.00056385 0.00057695 0.00056375 0.00046155 0.00065005 0.00052355 0.0005376 0.0005051 0.0005505 0.0004364 0.0005197 0.0005502 0.00048205 0.00044575 0.000491 0.0004988 0.00043405 0.00056375 0.00053125 0.00056385 0.0004385 0.00049875 0.0004478 0.00047955 0.00046145 0.0004612 0.0005519 0.0006064 0.0004414 0.00051535 0.00051545 0.0005196 0.00049845 0.00047945 0.00042555 0.00051515 0.0006095 0.00046225 0.0005493 0.00057315 0.000619 0.00050105 0.0004819 0.0008216 0.00056065 0.0006001 0.00054935 0.0006061 0.00053325 0.00050515 0.0006204 0.00049065 0.0004936 0.0005045 0.0005077 0.00056455 0.00061675 0.00053445 0.0005163 0.0005642 0.00044135 0.00041085 0.0005048 0.00043845 0.0005626 0.00043975 0.0004822 0.00046955 0.0004256 0.0004849 0.00049725
61 0.0004437 0.00050325 0.0005296 0.0004302 0.0005113 0.00051385 0.0007423 0.00077 0.00048985 0.0003282 0.00035995 0.00036015 0.0007206 0.00062075 0.0007247 0.0002957 0.0005093 0.00036005 0.00072955 0.00062165 0.0005554 0.000655 0.00075505 0.0007278 0.00076285 0.00069995 0.0008041 0.00047125 0.00066435 0.0006174 0.00036135 0.0005135 0.00070425 0.0004984 0.00074215 0.000734 0.00074225 0.0005383 0.0007042 0.0005029 0.0004976 0.00047575 0.00055505 0.00067485 0.00054985 0.00075385 0.000788 0.0007855 0.00047115 0.00056115 0.0004977 0.0005604 0.00079055 0.00069605 0.0007527 0.0004976 0.00072965 0.0006589 0.000541 0.0008182 0.00056065 8.11e-05 0.00069885 0.00049765 0.0007505 0.00061195 0.0007629 0.0006284 0.0005628 0.0007471 0.0004861 0.00046445 0.00035555 0.0007623 0.0007159 0.0006846 0.0007248 0.0007538 0.000316 0.00055495 0.00053825 0.00067445 0.00081005 0.0004692 0.00047385 0.00056045 0.00069015 0.00055905
62 0.0006237 0.00056025 0.0005638 0.00064625 0.0005572 0.00058175 0.0004826 0.0004742 0.0005549 0.00065825 0.00056625 0.0005664 0.0005821 0.0004938 0.0004563 0.0006003 0.0005662 0.00059105 0.0005899 0.0005087 0.0005079 0.00051185 0.0005161 0.00049725 0.00051485 0.00051555 0.00054245 0.00063025 0.0005454 0.0005514 0.0006169 0.000563 0.00044255 0.00055785 0.0004825 0.00050295 0.0004826 0.00059665 0.0004425 0.0005603 0.0005575 0.0005539 0.00050795 0.00059605 0.0004817 0.00051535 0.00054195 0.00053755 0.00063015 0.0005147 0.0005576 0.0006004 0.00053995 0.0005671 0.0005122 0.0005328 0.0004588 0.00061975 0.0005879 0.000544 0.0006001 0.00069885 0.0008298 0.0005328 0.0004741 0.0005539 0.0005149 0.0006091 0.00054965 0.0005095 0.0005566 0.0005479 0.0006646 0.0004902 0.00058005 0.00046705 0.0004628 0.0005153 0.00065085 0.000509 0.0005966 0.0005119 0.00055255 0.00055405 0.0005541 0.00060045 0.0004697 0.0005338
63 0.00053235 0.00052055 0.0006885 0.0004187 0.0005255 0.0004354 0.0005375 0.00076995 0.0004489 0.00045985 0.00040105 0.0004012 0.0008078 0.00039885 0.0005614 0.0003884 0.00052005 0.00060695 0.0007313 0.0004558 0.00057655 0.00053325 0.0007038 0.0006907 0.00080515 0.00069905 0.00081365 0.0005325 0.0007877 0.00054 0.00044865 0.00052985 0.0007889 0.0005299 0.00053745 0.00069025 0.00053755 0.0005403 0.00078885 0.0005203 0.00047005 0.00052055 0.0005762 0.0006919 0.0002646 0.00080465 0.0007126 0.0007082 0.0005324 0.0005199 0.00047025 0.0005375 0.00071065 0.0007028 0.00079605 0.00026435 0.00055225 0.0008054 0.00043505 0.00077685 0.00054935 0.00049765 0.0005328 0.0005284 0.00050125 0.00058435 0.0008052 0.0008012 0.00039325 0.0007456 0.00052985 0.00046795 0.0004598 0.0004673 0.0008057 0.0007259 0.00055305 0.0008046 0.00026465 0.00052035 0.00054025 0.0008019 0.0008132 0.00050225 0.0005197 0.00053755 0.0007763 0.0006873
64 0.00068715 0.00066485 0.00064265 0.0007018 0.0006618 0.0005494 0.00045495 0.0004742 0.0004906 0.0006331 0.00054435 0.0005445 0.000652 0.00044815 0.00045515 0.00063465 0.00065345 0.00067975 0.0006708 0.00053255 0.0006049 0.00051925 0.0005165 0.00054445 0.00060385 0.00052975 0.0005778 0.0007014 0.00067145 0.0005748 0.00063765 0.00065325 0.0006375 0.000637 0.00045485 0.0005332 0.00045495 0.00062005 0.00063745 0.0006645 0.00063655 0.00065065 0.00060455 0.0006555 0.00044245 0.00057625 0.0005148 0.0005168 0.0007013 0.00059425 0.00063665 0.00063665 0.00051405 0.00058125 0.00061555 0.00050125 0.0004831 0.0007374 0.00056325 0.0004521 0.0006061 0.0007505 0.0004741 0.00050125 0.0006389 0.00063595 0.0006039 0.0007192 0.0005019 0.0005873 0.00063915 0.00052295 0.00064715 0.00038525 0.0006551 0.00061795 0.0004871 0.0005762 0.0006832 0.0006055 0.00062 0.00067395 0.00058755 0.00065085 0.000651 0.0006367 0.00064615 0.0006768
65 0.00060005 0.0004403 0.0004687 0.00052755 0.0004484 0.0005032 0.00054165 0.0005441 0.0005862 0.0006073 0.00063245 0.00063265 0.00053195 0.0006534 0.00055385 0.0006216 0.0004458 0.0005618 0.00052855 0.0004608 0.00050075 0.0006318 0.0004336 0.0003924 0.00047395 0.0004612 0.0004537 0.0005728 0.0004953 0.00056245 0.00057905 0.0005148 0.00040955 0.0004912 0.0005415 0.0003981 0.0005416 0.00051005 0.0004095 0.0004399 0.00051355 0.00046765 0.00050015 0.0004848 0.00066475 0.00045585 0.00043905 0.00043275 0.0005727 0.0005258 0.0005137 0.00048005 0.0004349 0.0005252 0.0003996 0.00058435 0.0005031 0.0005902 0.0004755 0.0005338 0.00053325 0.00061195 0.0005539 0.00058435 0.00063595 0.0005801 0.000474 0.00062 0.0005634 0.0004729 0.0005422 0.00054395 0.00057985 0.00052965 0.00053005 0.0004305 0.0004946 0.0004558 0.0005231 0.00051995 0.00051 0.0005399 0.00043955 0.0004655 0.00047015 0.0004801 0.000357 0.0003921
66 0.0006483 0.00048025 0.0004721 0.00072035 0.0004725 0.00067545 0.00051575 0.00027865 0.00061355 0.000801 0.0008002 0.0008004 0.00033665 0.00074735 0.0005343 0.0007312 0.0004799 0.00060495 0.00044865 0.0006463 0.0003994 0.00065305 0.0003659 0.00036385 0.0001889 0.00040435 0.00019 0.00062745 0.00033685 0.00049915 0.00060085 0.0004797 0.0001899 0.000505 0.0005156 0.0003635 0.0005157 0.00050125 0.00018985 0.00048005 0.0006098 0.0005011 0.0003992 0.0004309 0.000825 0.00021465 0.0003709 0.0003646 0.00062735 0.00049935 0.0006099 0.0004806 0.0003636 0.00051115 0.00018955 0.00080515 0.00050965 0.00046235 0.0006542 0.0002782 0.00050515 0.0007629 0.0005149 0.0008052 0.0006039 0.000474 0.0003775 0.0004751 0.00065765 0.00031915 0.0005006 0.00061215 0.00077995 0.0006776 0.000338 0.00031965 0.0005039 0.0002146 0.0007703 0.0004997 0.0005012 0.00032775 0.0001901 0.00054045 0.00051045 0.00048065 0.00019 0.0003728
67 0.0003809 0.0005826 0.00055325 0.0008152 0.0005761 0.00078085 0.0005947 0.00053265 0.000674 0.00075305 0.00071385 0.00071405 0.00020655 0.00066585 0.0006229 0.00069865 0.0005843 0.00058815 0.00030405 0.000679 0.00047005 0.00040275 0.0005679 0.0005834 0.00047505 0.00050705 0.0003926 0.00040835 0.00018565 0.0005691 0.00063695 0.00067685 0.00039045 0.00059795 0.00059455 0.0005851 0.00059465 0.00057805 0.0003904 0.0005824 0.00067535 0.0005553 0.0004698 0.0006087 0.00076545 0.0003978 0.00060375 0.00060125 0.00040825 0.0005482 0.00067545 0.00060005 0.0006063 0.00040925 0.00038095 0.00080115 0.00060765 4.26e-05 0.0008079 0.000523 0.0006204 0.0006284 0.0006091 0.0008012 0.0007192 0.00062 0.0004751 1.93e-05 0.0007694 0.0004737 0.00064955 0.0006958 0.0007803 0.0008345 0.00020185 0.00045105 0.00060945 0.00039775 0.0008068 0.0005465 0.000578 0.00021615 0.00039855 0.00058555 0.0005556 0.0006001 0.00035825 0.0003513
68 0.000569 0.0004848 0.0006278 0.000465 0.00048475 0.0004127 0.0005616 0.00059895 0.00044845 0.0004905 0.00052295 0.00052315 0.00072625 0.0005683 0.00051685 0.0004928 0.0004843 0.00064645 0.0007665 0.0005212 0.00049805 0.000607 0.00056455 0.00054975 0.0006576 0.0005727 0.0006694 0.00055575 0.0007061 0.00056125 0.00043475 0.0004871 0.0006412 0.0004711 0.00056145 0.0005493 0.00056155 0.000518 0.00064115 0.0004845 0.0005166 0.00049815 0.00049785 0.00063345 0.0004503 0.0006411 0.00056725 0.00056735 0.00055565 0.0005411 0.0005166 0.00050205 0.00056975 0.00062085 0.00065535 0.0003932 0.00053045 0.0007682 0.00039915 0.000613 0.00049065 0.0005628 0.00054965 0.00039325 0.0005019 0.0005634 0.00065765 0.0007694 0.000667 0.00068715 0.0005005 0.00043335 0.00047705 0.0004357 0.0007242 0.0006674 0.0005216 0.00064105 0.00033375 0.00054155 0.00051795 0.000704 0.00067275 0.00051885 0.00050615 0.0005021 0.00063555 0.00065795
69 0.00062855 0.00049415 0.00050035 0.00076385 0.0004911 0.00068425 0.00048355 0.00036225 0.0006513 0.00077 0.0007395 0.0007397 0.00035185 0.00061385 0.0004608 0.00065635 0.0004936 0.00048715 0.0003648 0.0005485 0.0004616 0.0006041 0.00040985 0.0004078 0.00031905 0.0004406 0.00023145 0.0006154 0.0003521 0.00046155 0.0006389 0.00058265 0.00025795 0.00049365 0.0004834 0.0004073 0.0004835 0.0005071 0.0002579 0.0004939 0.0004931 0.0005073 0.00046135 0.0005018 0.00071415 0.0002304 0.0004084 0.0004085 0.0006153 0.0004618 0.0004932 0.0004944 0.0004073 0.0005292 0.00023065 0.00074555 0.0004615 0.00045955 0.0006707 0.00033485 0.0004936 0.0007471 0.0005095 0.0007456 0.0005873 0.0004729 0.00031915 0.0004737 0.00068715 0.0004593 0.00059595 0.0006228 0.00075665 0.0006418 0.00035335 0.0002304 0.0004655 0.00023035 0.0007567 0.0004623 0.00050705 0.000379 0.00023115 0.00050755 0.0005077 0.00049445 0.00023135 0.00034705
70 0.00052755 0.0004569 0.00057985 0.00047485 0.00045705 0.0004945 0.0006217 0.0005468 0.00049165 0.00053735 0.00057695 0.00057715 0.0006306 0.00065815 0.0005891 0.00046075 0.00046755 0.00054675 0.00068195 0.0005829 0.00045025 0.0006453 0.00057255 0.0005467 0.00050065 0.00056515 0.0005889 0.0005343 0.00059085 0.00054425 0.0004295 0.00040435 0.0004836 0.000454 0.00062155 0.00055735 0.00062165 0.00050085 0.00048355 0.0004567 0.0004995 0.0004501 0.00045005 0.0005667 0.00056715 0.00056115 0.000597 0.0005926 0.0005342 0.0005045 0.0004996 0.0005024 0.0005974 0.0006242 0.0005533 0.0005298 0.0005921 0.0006679 0.0005009 0.0006164 0.0005045 0.0004861 0.0005566 0.00052985 0.00063915 0.0005422 0.0005006 0.00064955 0.0005005 0.00059595 0.0007951 0.0004669 0.00054395 0.0006269 0.00062615 0.0005455 0.00058315 0.0005611 0.0004108 0.00049385 0.00050075 0.0005529 0.000599 0.00047095 0.00045825 0.00050245 0.0005028 0.0005209
71 0.0005392 0.0004854 0.00055985 0.0005187 0.00049345 0.00043715 0.00059435 0.00053945 0.00043305 0.00045075 0.00050735 0.00050755 0.0006845 0.0005928 0.0005206 0.00044375 0.0004958 0.00053135 0.0007306 0.00052015 0.0004868 0.0006103 0.0005576 0.0005317 0.0006121 0.00054245 0.0006521 0.00055365 0.0006447 0.00056855 0.00043125 0.00048125 0.0005651 0.00045755 0.0005942 0.0005423 0.0005943 0.00052145 0.00056505 0.000485 0.0004918 0.00047095 0.0004864 0.0006451 0.00050125 0.00059885 0.0005756 0.0005776 0.00055355 0.00052875 0.0004919 0.0005307 0.0005824 0.00060025 0.00061635 0.0004679 0.00054855 0.00072055 0.00045135 0.0005904 0.0005077 0.00046445 0.0005479 0.00046795 0.00052295 0.00054395 0.00061215 0.0006958 0.00043335 0.0006228 0.0004669 0.0007518 0.00046515 0.000502 0.00068005 0.00057235 0.0005363 0.0005988 0.00040455 0.00051815 0.00052135 0.00062675 0.00066185 0.0004806 0.00047775 0.00053075 0.00056585 0.00056035
72 0.0005691 0.0005284 0.00052825 0.0004236 0.00053635 0.0004985 0.00070445 0.0007212 0.00053445 0.00034235 0.00047305 0.00047325 0.0008052 0.00063935 0.0006317 0.00047285 0.0005386 0.00052065 0.00077595 0.00051885 0.00063235 0.00068435 0.00071655 0.0006838 0.0007799 0.0007065 0.0008197 0.0005557 0.0007655 0.00067565 0.00048655 0.0005304 0.000733 0.0005144 0.0007043 0.0006944 0.0007044 0.000592 0.00073295 0.00052795 0.00050725 0.0005416 0.000632 0.0006685 0.00055725 0.0007744 0.00072935 0.00072945 0.0005556 0.00063595 0.00050715 0.0005735 0.0007344 0.0007116 0.00077775 0.00045975 0.00064555 0.00077325 0.00048495 0.0007657 0.00056455 0.00035555 0.0006646 0.0004598 0.00064715 0.00057985 0.00077995 0.0007803 0.00047705 0.00075665 0.00054395 0.00046515 0.0006573 0.00059335 0.0008006 0.0007063 0.00063705 0.00077435 0.00032865 0.00062535 0.00059195 0.00075835 0.00082305 0.00053945 0.0005441 0.00057355 0.00072735 0.00063175
73 0.00072625 0.00065625 0.0006729 0.00059085 0.0006643 0.0004122 0.00051745 0.0005584 0.00055025 0.0005926 0.00054905 0.00054925 0.00077705 0.00050885 0.00040975 0.00065 0.0006506 0.0006737 0.0007716 0.0004606 0.0006458 0.0005748 0.0004533 0.000451 0.00067755 0.00046885 0.0007041 0.0007272 0.00076 0.0006408 0.0006649 0.0006277 0.00067895 0.0006054 0.0005173 0.0004455 0.0005174 0.000667 0.0006789 0.0006559 0.0005918 0.00065535 0.00064545 0.000641 0.0004408 0.00064965 0.00045625 0.00046275 0.0007271 0.00062375 0.0005919 0.0006675 0.0004628 0.0005222 0.0007062 0.00046725 0.0004607 0.00084 0.00041275 0.0005854 0.00061675 0.0007623 0.0004902 0.0004673 0.00038525 0.00052965 0.0006776 0.0008345 0.0004357 0.0006418 0.0006269 0.000502 0.00059335 0.0004153 0.00077735 0.0006302 0.0004514 0.0006496 0.0006176 0.00062925 0.00066695 0.0007479 0.00071765 0.0006424 0.00065765 0.00066755 0.00069455 0.00072155
