 slim_337504183 slim_337504123 slim_337504085 slim_337503952 slim_337504171 slim_337504054 slim_337504012 slim_337504156 slim_337504145 slim_337504092 slim_337503931 slim_337504225 slim_337504027 slim_337504155 slim_337503910 slim_337504217 slim_337504005 slim_337504188 slim_337504177 slim_337504209 slim_337504206 slim_337504002 slim_337504103 slim_337504181 slim_337504056 slim_337504074 slim_337504081 slim_337504172 slim_337504161 slim_337504174 slim_337504201 slim_337504199 slim_337503925 slim_337504157 slim_337504107 slim_337503859 slim_337504180 slim_337504007 slim_337504222 slim_337504204 slim_337504178 slim_337504205 slim_337504072 slim_337504208 slim_337504219 slim_337504224 slim_337504009 slim_337504032 slim_337503996 slim_337504023 slim_337504098 slim_337503941 slim_337504158 slim_337504135 slim_337504190 slim_337503957 slim_337504144 slim_337504152 slim_337504047 slim_337504106 slim_337504165 slim_337504089 slim_337503718 slim_337504134 slim_337504043 slim_337504014 slim_337504112 slim_337504198 slim_337504064 slim_337504101 slim_337504126 slim_337504182 slim_337504149 slim_337504127 slim_337504070 slim_337504211 slim_337504142 slim_337504168 slim_337504192 slim_337504185 slim_337504220 slim_337504184 slim_337504193 slim_337504028 slim_337504195 slim_337504079 slim_337504214 slim_337504223 slim_337503945 slim_337504203
23 0.00068875 0.0007282 0.0006591 0.00077775 0.0008159 0.0006957 0.0008353 0.00069095 0.00070015 0.0007211 0.0006705 0.00081865 0.0007772 0.0007857 0.0007653 0.0006408 0.0007198 0.0006802 0.00081435 0.0007573 0.0007 0.00068045 0.00062965 0.000946 0.0006333 0.0007525 0.00069355 0.0008301 0.0007561 0.00069855 0.0007114 0.00080525 0.0007745 0.0008652 0.0006941 0.0007297 0.00075715 0.0006329 0.0008022 0.00060575 0.000767 0.0006835 0.00068685 0.0006975 0.00069375 0.00079215 0.00066025 0.0007282 0.000829 0.00077275 0.00057695 0.000708 0.0007338 0.0007707 0.000794 0.00079185 0.00069485 0.0007692 0.0008052 0.0007707 0.00074115 0.0007285 0.0007336 0.0006921 0.00081145 0.0006524 0.00076325 0.00074365 0.00083775 0.0006912 0.0007535 0.00071635 0.000769 0.00068635 0.0008079 0.0007292 0.0007162 0.0006984 0.0007992 0.0007748 0.0007915 0.0006189 0.00065125 0.000769 0.00082815 0.00076925 0.0008162 0.00062715 0.0007592 0.00079205
24 0.00063445 0.0006931 0.0006777 0.0008377 0.00082635 0.000824 0.0007416 0.0006065 0.00072165 0.00071625 0.0008081 0.00080995 0.00060405 0.00080415 0.00064275 0.0006692 0.0006306 0.00075515 0.0008137 0.00067025 0.00062 0.0006769 0.000657 0.0006333 0.0009408 0.00079575 0.00077225 0.00073915 0.000583 0.00078315 0.00064945 0.0007846 0.00071325 0.0008484 0.0006862 0.00078565 0.0006619 0.00047055 0.00085495 0.000635 0.0008386 0.00065415 0.00069635 0.00079285 0.00077245 0.00075405 0.00067885 0.0006931 0.00083495 0.0007252 0.000622 0.00063285 0.0006428 0.00068415 0.0006874 0.00075375 0.00061185 0.0006044 0.00078455 0.00068415 0.0007714 0.00063895 0.00076665 0.00049935 0.0007621 0.00062085 0.00079705 0.00063645 0.000815 0.0006474 0.00083605 0.0007549 0.0007711 0.00063665 0.00075705 0.0006873 0.00075475 0.000783 0.0007756 0.0008092 0.00081515 0.0006876 0.00075185 0.0007711 0.00076735 0.00084855 0.00069865 0.0004863 0.00065815 0.00075395
25 0.00083555 0.0006835 0.0008194 0.0006951 0.0008566 0.0007797 0.00082675 0.0008249 0.00084025 0.0007727 0.00075535 0.0008394 0.0007804 0.00075725 0.00081025 0.00075715 0.00078635 0.0006378 0.0008216 0.0008058 0.00068355 0.0007515 0.00079475 0.0007525 0.00079575 0.0008186 0.0007032 0.0008103 0.0007577 0.0007127 0.0007225 0.00075485 0.00075055 0.00084535 0.0006916 0.00079605 0.0007918 0.000795 0.00074065 0.0006159 0.0007847 0.00084155 0.0007558 0.00078795 0.00070345 0.00072835 0.00081795 0.0006835 0.0007525 0.0006328 0.0007838 0.0006763 0.00075665 0.000768 0.00079125 0.00072805 0.000827 0.00072085 0.00075485 0.000768 0.0006446 0.0006882 0.0006069 0.0007755 0.00074645 0.0007424 0.0007541 0.0007072 0.0007573 0.00083755 0.0007937 0.0007693 0.000662 0.00083035 0.0007448 0.0008402 0.00076915 0.00071255 0.00082535 0.0007929 0.00080695 0.00073315 0.0007818 0.000662 0.00082105 0.00074105 0.00073745 0.00078785 0.0008024 0.00072825
26 0.0008604 0.00053725 0.00086855 0.00064595 0.00074925 0.00066405 0.0007996 0.00084325 0.00072335 0.0005819 0.0006278 0.0008065 0.0007215 0.00087405 0.00074825 0.00057905 0.00077745 0.00051565 0.0008814 0.00087705 0.00087205 0.00058185 0.0008282 0.00069355 0.00077225 0.0007032 0.0008596 0.00078775 0.00069275 0.0007069 0.00064835 0.0006599 0.00074045 0.00085715 0.0005202 0.00065985 0.00071335 0.0007715 0.0007482 0.0006923 0.00077925 0.0007727 0.00057695 0.0005751 0.0004303 0.00057545 0.00086675 0.00053725 0.00062735 0.00053735 0.00063045 0.0008759 0.00071815 0.00074665 0.0007961 0.00057515 0.0008398 0.0005945 0.00065995 0.00074665 0.00067205 0.0005409 0.00064805 0.00078995 0.00063945 0.00063035 0.00058905 0.00056675 0.00073105 0.00084785 0.0006273 0.0005748 0.00043015 0.00085925 0.00064345 0.00078615 0.0005749 0.00070675 0.00081935 0.0006875 0.0006835 0.0005205 0.00047085 0.00043015 0.000805 0.0007571 0.00060485 0.00076715 0.0007432 0.00057535
27 0.0008156 0.000815 0.00087195 0.00080495 0.0008545 0.0008302 0.0005899 0.0006568 0.0008725 0.0006175 0.00085085 0.0007954 0.0005197 0.00085795 0.00072225 0.0007366 0.00076035 0.0007639 0.00062695 0.00065335 0.00088375 0.00074945 0.00089035 0.0008301 0.00073915 0.0008103 0.00078775 0.000823 0.000514 0.00062715 0.00073485 0.00074045 0.0006695 0.0007842 0.0006747 0.000776 0.00073275 0.0007384 0.00069705 0.00083705 0.00084225 0.00087085 0.0008176 0.0008587 0.00078795 0.0005823 0.0008711 0.000815 0.0007959 0.0008199 0.0008628 0.00087715 0.0005508 0.00064805 0.00056445 0.000582 0.00066015 0.00065105 0.0007404 0.00064805 0.0008447 0.0006842 0.00084085 0.00064665 0.0005851 0.000827 0.00079985 0.0006777 0.00058275 0.0008349 0.0008315 0.00061765 0.0007521 0.00081515 0.0005822 0.00065055 0.0006175 0.000627 0.00060735 0.0008536 0.00084125 0.0007106 0.00078645 0.0007521 0.00057045 0.00085035 0.00056915 0.00075285 0.000736 0.0005822
28 0.0008222 0.0008086 0.0008983 0.0007949 0.00081865 0.00075885 0.00051455 0.000769 0.000835 0.00044955 0.00075185 0.00074715 0.0002882 0.00088085 0.0005096 0.00053 0.00075895 0.00064305 0.00074325 0.0007708 0.0009073 0.00052895 0.0008848 0.0007561 0.000583 0.0007577 0.00069275 0.000514 0.0004805 0.000664 0.00072325 0.00072325 0.0007941 0.00079485 0.00055055 0.00068915 0.00053715 0.0005822 0.0007822 0.0007897 0.0008233 0.00089145 0.00081115 0.00072795 0.00069295 0.000571 0.00089685 0.0008086 0.0007984 0.000796 0.0007916 0.0008938 0.0003772 0.0007654 0.00054805 0.0005707 0.00078235 0.0004478 0.0007232 0.0007654 0.0007748 0.00048345 0.00077025 0.0004804 0.0006835 0.00082545 0.0007765 0.00051315 0.00070905 0.00085635 0.00076435 0.0005367 0.00072675 0.00081955 0.0006706 0.00076785 0.00053655 0.00066385 0.00056015 0.0007766 0.00081655 0.0005168 0.00064305 0.00072675 0.0005673 0.0008188 0.00044755 0.0006121 0.0005388 0.0005709
29 0.00080725 0.0008678 0.0008958 0.00075195 0.0008194 0.0007184 0.00076195 0.0006985 0.0008116 0.0006638 0.00071195 0.0007218 0.0006828 0.0007955 0.0007147 0.000617 0.00079965 0.00061655 0.0006652 0.00070655 0.00092255 0.00059785 0.0008881 0.00069855 0.00078315 0.0007127 0.0007069 0.00062715 0.000664 0.000819 0.000856 0.0007606 0.00065565 0.0007633 0.000652 0.000631 0.000674 0.0007824 0.00075885 0.00073865 0.00080815 0.0008873 0.00085045 0.00067925 0.0007071 0.00081195 0.0008939 0.0008678 0.00083915 0.00087435 0.00075345 0.00091125 0.00067445 0.00069115 0.0005141 0.00081165 0.00070625 0.00072975 0.00076055 0.00069115 0.00074685 0.00070705 0.00073965 0.000756 0.0006597 0.0008828 0.000817 0.0007127 0.00060675 0.0008513 0.0007096 0.00068215 0.0008364 0.000803 0.0006524 0.0006737 0.000682 0.00040955 0.00072745 0.00075575 0.00079975 0.00052275 0.00061495 0.0008364 0.00073595 0.0007109 0.0007868 0.00075935 0.00069095 0.00081185
30 0.0006971 0.0004447 0.0007048 0.00068425 0.00082165 0.00085605 0.0007449 0.00068485 0.00079105 0.0007508 0.00084 0.00087565 0.0007389 0.0007993 0.0008241 0.00082085 0.0006292 0.0006737 0.0008504 0.00071495 0.0006456 0.0008245 0.0006839 0.0007114 0.00064945 0.0007225 0.00064835 0.00073485 0.00072325 0.000856 0.0008887 0.0006496 0.00064685 0.0008607 0.0006311 0.0008532 0.00082875 0.0006489 0.0007288 0.00061805 0.00084385 0.0006466 0.00056515 0.0008777 0.0006485 0.00054265 0.00070405 0.0004447 0.00065575 0.0004774 0.00069575 0.0006541 0.00072165 0.0006373 0.00082315 0.00054235 0.00068455 0.0006217 0.0006496 0.0006373 0.0008021 0.00062065 0.0007812 0.00060175 0.0006371 0.00049205 0.0006292 0.00060265 0.0007331 0.0006897 0.00085945 0.00074595 0.00044465 0.00069845 0.0006379 0.0007575 0.0007458 0.00085585 0.0007674 0.00085905 0.00078575 0.00083505 0.00081825 0.0004446 0.0007473 0.00087085 0.00056705 0.0006501 0.00082475 0.00054255
31 0.00065935 0.00057185 0.00085535 0.0006128 0.0008086 0.00085095 0.00062735 0.00080605 0.00085995 0.00077655 0.00084495 0.0006586 0.0007335 0.00082065 0.0007902 0.0008016 0.0007531 0.00063975 0.00080575 0.0008405 0.00086695 0.00074875 0.0008445 0.00080525 0.0007846 0.00075485 0.0006599 0.00074045 0.00072325 0.0007606 0.0006496 0.0009249 0.00069385 0.00066165 0.0006172 0.0006597 0.00076905 0.00078385 0.0007286 0.0007719 0.0008332 0.00080245 0.0006641 0.00085925 0.00066015 0.0005943 0.0008546 0.00057185 0.0006618 0.00055905 0.0008566 0.0008755 0.00071925 0.00072615 0.0006818 0.000594 0.00081365 0.0005969 0.00046265 0.00072615 0.00086785 0.0006066 0.00084605 0.0007746 0.000617 0.0006593 0.00065 0.000573 0.00066835 0.0007071 0.00085895 0.0007911 0.0004628 0.00065595 0.00060995 0.0008182 0.00079095 0.00076045 0.000596 0.00083375 0.0007804 0.0008147 0.00082875 0.0004628 0.00059375 0.0007874 0.00058865 0.0007697 0.00077535 0.0005942
32 0.00071415 0.00053215 0.0007515 0.0007637 0.00080735 0.0008682 0.00083735 0.00056065 0.000832 0.0008518 0.0008549 0.00083695 0.0007923 0.0008113 0.00083725 0.0008511 0.00060365 0.00072685 0.0006683 0.000607 0.00069545 0.0008427 0.0007386 0.0007745 0.00071325 0.00075055 0.00074045 0.0006695 0.0007941 0.00065565 0.00064685 0.00069385 0.0008915 0.0008079 0.00065675 0.00083035 0.0008222 0.00071255 0.00073155 0.0007018 0.0008198 0.0006828 0.00068875 0.0008871 0.00074065 0.0007331 0.0007503 0.00053215 0.00071795 0.00056345 0.00076065 0.00070615 0.0008277 0.0004746 0.00062725 0.00073275 0.00056645 0.00068495 0.0006938 0.0004746 0.00081215 0.0006827 0.0007916 0.00073585 0.00054625 0.0006239 0.0007222 0.000679 0.0006004 0.00074595 0.0008545 0.00086955 0.00060385 0.00071605 0.00054075 0.0006313 0.0008694 0.0006555 0.0008267 0.00083595 0.0007512 0.0007936 0.00088085 0.00060385 0.00082305 0.00085225 0.00070745 0.0006993 0.00082335 0.000733
33 0.00068865 0.00088445 0.00090005 0.00080855 0.0006894 0.0008492 0.0006135 0.0008456 0.00083045 0.00080865 0.0008653 0.0006206 0.00079825 0.00082135 0.00079285 0.00080365 0.0008632 0.00083995 0.0008135 0.00084755 0.00090275 0.0007616 0.0009139 0.0008652 0.0008484 0.00084535 0.00085715 0.0007842 0.00079485 0.0007633 0.0008607 0.00066165 0.0008079 0.0008889 0.0008408 0.00063995 0.00076415 0.00084765 0.00085045 0.00088945 0.0008592 0.0007444 0.00087155 0.0008183 0.00085735 0.00084465 0.0008993 0.00088445 0.00066165 0.00088315 0.00088405 0.00089535 0.00077135 0.000832 0.0007008 0.00084435 0.00085315 0.0008153 0.00066155 0.000832 0.0008546 0.0008433 0.0008458 0.00080325 0.00082625 0.0009055 0.0008743 0.0008051 0.00069295 0.0006886 0.0006401 0.00082275 0.00087875 0.00068775 0.00081915 0.000819 0.0008226 0.00076315 0.00061725 0.0008226 0.00070365 0.00081945 0.0008074 0.00087875 0.00062735 0.00079465 0.0008244 0.0008321 0.0007766 0.00084455
34 0.0008287 0.00052 0.000855 0.00064665 0.0007657 0.0007581 0.00074155 0.00073585 0.00081525 0.00062685 0.0007216 0.0008106 0.0005793 0.0008849 0.00066955 0.0006412 0.00067005 0.0005047 0.0007667 0.00078075 0.000857 0.00064855 0.00081465 0.0006941 0.0006862 0.0006916 0.0005202 0.0006747 0.00055055 0.000652 0.0006311 0.0006172 0.00065675 0.0008408 0.0008031 0.0007355 0.0006826 0.00068545 0.00072365 0.0006908 0.0007931 0.0007818 0.00062205 0.000712 0.0005204 0.00055255 0.0008532 0.00052 0.00062545 0.0005113 0.00073155 0.00086085 0.0006572 0.00065035 0.000678 0.00055225 0.0007435 0.00047495 0.00061725 0.00065035 0.00076435 0.00044385 0.00074035 0.0007039 0.00053215 0.0006131 0.00058885 0.0004892 0.00063635 0.00084595 0.00074375 0.00067055 0.0004019 0.0008254 0.00052505 0.0007522 0.00067035 0.00065185 0.0007719 0.0007466 0.00072 0.0005202 0.0006793 0.0004019 0.00076765 0.0007962 0.00050895 0.0007006 0.000684 0.00055245
35 0.0006804 0.00090195 0.00091135 0.00078275 0.0008101 0.00065185 0.0006228 0.00086455 0.0007321 0.0005844 0.00065275 0.00056095 0.00072 0.00079455 0.00070125 0.0005405 0.00086985 0.0006983 0.00084295 0.00085345 0.0009336 0.00048695 0.0009057 0.0007297 0.00078565 0.00079605 0.00065985 0.000776 0.00068915 0.000631 0.0008532 0.0006597 0.00083035 0.00063995 0.0007355 0.0008545 0.00064665 0.0007849 0.00086985 0.0008118 0.0008073 0.00089395 0.0008309 0.00057195 0.00066 0.0008246 0.0009099 0.00090195 0.0008724 0.00091155 0.0006804 0.0009201 0.0006837 0.000856 0.0006474 0.0008243 0.00086675 0.0007601 0.0006597 0.000856 0.000681 0.0007645 0.00067265 0.0007259 0.00084615 0.0009126 0.0008463 0.0007453 0.0008038 0.0007185 0.00064 0.000592 0.00089215 0.0006799 0.0008444 0.00078485 0.0005918 0.00063085 0.00059235 0.00070845 0.00079 0.0005034 0.0004329 0.00089215 0.00059195 0.00069935 0.00081215 0.000766 0.00068165 0.0008245
36 0.00081655 0.0008664 0.0009055 0.00082505 0.00062915 0.0007292 0.000688 0.0008518 0.00058145 0.00062075 0.0007292 0.00052795 0.0005218 0.00085655 0.00040875 0.00050825 0.00083845 0.00071255 0.00082725 0.0008402 0.00090585 0.0005016 0.000899 0.00075715 0.0006619 0.0007918 0.00071335 0.00073275 0.00053715 0.000674 0.00082875 0.00076905 0.0008222 0.00076415 0.0006826 0.00064665 0.0007069 0.0006611 0.0008461 0.00082225 0.0008139 0.0008817 0.0008226 0.0005113 0.00071355 0.0007644 0.0009051 0.0008664 0.0008308 0.00085595 0.00076075 0.00088395 0.00053025 0.0008374 0.00058085 0.0007641 0.000854 0.0006095 0.000769 0.0008374 0.0007365 0.0006297 0.00073755 0.00060735 0.0008066 0.0008829 0.00083255 0.0005947 0.0007812 0.0008277 0.00070845 0.0006418 0.00083565 0.00081605 0.00080485 0.0007935 0.00064165 0.00067385 0.00069265 0.0005503 0.0007902 0.00056055 0.0005716 0.00083565 0.0006976 0.0007809 0.00073845 0.000642 0.00038915 0.0007643
37 0.00063405 0.0006924 0.00067715 0.00083695 0.0008256 0.00082325 0.00074085 0.00060595 0.00072105 0.0007155 0.00080735 0.0008092 0.00060365 0.00080345 0.00064195 0.00066855 0.00062985 0.0007544 0.00081295 0.0006695 0.00061925 0.00067625 0.0006564 0.0006329 0.00047055 0.000795 0.0007715 0.0007384 0.0005822 0.0007824 0.0006489 0.00078385 0.00071255 0.00084765 0.00068545 0.0007849 0.0006611 0.0009393 0.0008542 0.00063425 0.00083785 0.0006536 0.00069575 0.0007921 0.0007717 0.0007533 0.0006783 0.0006924 0.0008342 0.00072445 0.0006216 0.0006323 0.00064215 0.00068345 0.00068675 0.000753 0.00061145 0.0006036 0.0007838 0.00068345 0.00077065 0.00063815 0.0007659 0.00049875 0.00076135 0.0006203 0.00079635 0.00063565 0.00081425 0.00064665 0.0008353 0.00075415 0.00077035 0.0006359 0.0007563 0.0006867 0.000754 0.00078225 0.00077485 0.00080845 0.0008144 0.00068685 0.0007511 0.00077035 0.0007666 0.0008478 0.0006979 0.00048585 0.00065735 0.0007532
38 0.00086315 0.0007115 0.0006504 0.0007437 0.00086565 0.00066275 0.0007931 0.0007699 0.0008686 0.00080915 0.0007494 0.00086035 0.0007753 0.0007394 0.00085425 0.0008298 0.000836 0.0007499 0.00054475 0.0007656 0.0008492 0.00086155 0.0007426 0.0008022 0.00085495 0.00074065 0.0007482 0.00069705 0.0007822 0.00075885 0.0007288 0.0007286 0.00073155 0.00085045 0.00072365 0.00086985 0.0008461 0.0008542 0.0008501 0.0008001 0.0006478 0.0008658 0.00073675 0.00088215 0.0007484 0.00066845 0.00064955 0.0007115 0.00072875 0.00070555 0.00088265 0.00084625 0.0007394 0.00074435 0.00074855 0.0006683 0.0007741 0.00073945 0.00072855 0.00074435 0.00085645 0.0007212 0.00083295 0.00084225 0.00063965 0.00074115 0.00072775 0.00071425 0.00062825 0.0008663 0.00087005 0.0008098 0.00060685 0.0008604 0.0006356 0.00076965 0.00080965 0.0007587 0.00075765 0.0008714 0.0008633 0.00086525 0.00088585 0.00060685 0.0007903 0.0008756 0.0006871 0.0008488 0.00084815 0.00066835
39 0.0006734 0.0005989 0.00065775 0.00071255 0.0008462 0.0007924 0.00086055 0.00065965 0.0007053 0.00078045 0.0007357 0.00086885 0.0008152 0.0007465 0.00083715 0.0007761 0.0006684 0.00063975 0.0008627 0.00072625 0.00062355 0.00076935 0.0005972 0.00060575 0.000635 0.0006159 0.0006923 0.00083705 0.0007897 0.00073865 0.00061805 0.0007719 0.0007018 0.00088945 0.0006908 0.0008118 0.00082225 0.00063425 0.0008001 0.0009084 0.0008083 0.0006435 0.00060845 0.00077965 0.00069255 0.00073155 0.00065785 0.0005989 0.00076995 0.0006314 0.0005937 0.000632 0.00079855 0.00070445 0.00083255 0.00073125 0.00065925 0.00073745 0.0007719 0.00070445 0.0007626 0.00070155 0.0007417 0.0006991 0.0007579 0.0005536 0.00071565 0.00072525 0.00081375 0.0006734 0.00080985 0.0007712 0.0006524 0.00067355 0.00075875 0.0007139 0.00077105 0.0007385 0.00086285 0.00080175 0.00079415 0.00073105 0.00077605 0.0006524 0.0008509 0.00076455 0.00074465 0.0006267 0.0008289 0.00073145
40 0.00085535 0.0008049 0.00065355 0.0008375 0.0008674 0.00061135 0.00085465 0.0008452 0.0007998 0.00079475 0.00060595 0.00084145 0.00083085 0.00074685 0.0008526 0.0007576 0.0008192 0.00079935 0.0006502 0.0008494 0.00084395 0.00079235 0.0006539 0.000767 0.0008386 0.0007847 0.00077925 0.00084225 0.0008233 0.00080815 0.00084385 0.0008332 0.0008198 0.0008592 0.0007931 0.0008073 0.0008139 0.00083785 0.0006478 0.0008083 0.0009167 0.00085285 0.0007916 0.00075045 0.00077945 0.00082455 0.00065465 0.0008049 0.0008311 0.00081425 0.0008013 0.0008434 0.00078135 0.0008217 0.00083285 0.00082425 0.00084385 0.000822 0.00083315 0.0008217 0.00079645 0.00080775 0.00078785 0.00085515 0.0008218 0.00082695 0.00082905 0.00080555 0.0008394 0.0008609 0.00080525 0.00079845 0.00080505 0.0008554 0.0008236 0.0008083 0.0007983 0.000808 0.00081565 0.0006413 0.0006578 0.00076755 0.00076245 0.00080505 0.0008525 0.00066445 0.00082635 0.0008277 0.00084175 0.00082445
41 0.0006601 0.0005778 0.00064295 0.00080995 0.00062675 0.00087475 0.00085525 0.0006261 0.0006965 0.0008804 0.0008568 0.00088835 0.00089635 0.00082325 0.0008846 0.00089055 0.00064905 0.00080105 0.0008733 0.0007332 0.0005824 0.000905 0.0006229 0.0006835 0.00065415 0.00084155 0.0007727 0.00087085 0.00089145 0.0008873 0.0006466 0.00080245 0.0006828 0.0007444 0.0007818 0.00089395 0.0008817 0.0006536 0.0008658 0.0006435 0.00085285 0.0007914 0.00061065 0.0008414 0.0007729 0.0007838 0.0006438 0.0005778 0.0006231 0.00062195 0.00063025 0.0006126 0.00090505 0.00066505 0.00090455 0.0007835 0.00062585 0.00080105 0.0008024 0.00066505 0.0008166 0.0007837 0.0008087 0.0007619 0.0007683 0.0005384 0.00073645 0.0007957 0.00082645 0.000605 0.0007147 0.0008751 0.0006811 0.0006639 0.000769 0.0006978 0.00087495 0.00088715 0.0009129 0.00083455 0.0006057 0.00087365 0.0008743 0.0006811 0.00090495 0.0008774 0.0007936 0.00065335 0.00088385 0.0007837
42 0.0007261 0.00046745 0.0006977 0.000662 0.00077235 0.00079875 0.0008462 0.0006922 0.00060305 0.0007712 0.00076295 0.00085735 0.00080765 0.00085595 0.0008575 0.0008087 0.00066175 0.0006514 0.00085645 0.00077395 0.0007087 0.0008112 0.0006581 0.00068685 0.00069635 0.0007558 0.00057695 0.0008176 0.00081115 0.00085045 0.00056515 0.0006641 0.00068875 0.00087155 0.00062205 0.0008309 0.0008226 0.00069575 0.00073675 0.00060845 0.0007916 0.00061065 0.0008191 0.0007707 0.00057715 0.0005975 0.00069695 0.00046745 0.00061755 0.0004996 0.00063885 0.00070395 0.00082315 0.0006843 0.00086605 0.00059715 0.00068875 0.0006567 0.00066405 0.0006843 0.0008139 0.00061685 0.000793 0.00078935 0.00062685 0.0004718 0.0005727 0.00062925 0.0007369 0.0007137 0.0007844 0.00076435 0.00041005 0.0007251 0.0006305 0.0006266 0.0007642 0.0008503 0.00086595 0.0007589 0.00070465 0.0007892 0.00075855 0.00041005 0.0008516 0.00081785 0.0006269 0.00069125 0.00085245 0.0005974
43 0.0008719 0.00087085 0.0008956 0.0008263 0.0006288 0.00059455 0.0008145 0.0008987 0.0005115 0.00056165 0.0005495 0.0006001 0.0007444 0.0008434 0.0005797 0.00048915 0.0008957 0.0006707 0.00090735 0.00089735 0.0009034 0.0004865 0.00084925 0.0006975 0.00079285 0.00078795 0.0005751 0.0008587 0.00072795 0.00067925 0.0008777 0.00085925 0.0008871 0.0008183 0.000712 0.00057195 0.0005113 0.0007921 0.00088215 0.00077965 0.00075045 0.0008414 0.0007707 0.0005753 0.00057525 0.0008352 0.00089565 0.00087085 0.00082135 0.00088335 0.00058755 0.0008945 0.00073825 0.00088595 0.0007913 0.0008349 0.00088985 0.000789 0.0008592 0.00088595 0.000604 0.00074125 0.00060235 0.00079555 0.0008773 0.00087465 0.00081115 0.00077035 0.00086455 0.0008401 0.000534 0.00054775 0.00086225 0.00087355 0.0008866 0.0007857 0.0005475 0.0006791 0.00084225 0.00046825 0.00069635 0.00042505 0.0003386 0.00086225 0.000832 0.00069375 0.00085795 0.000783 0.0005699 0.0008351
44 0.0008606 0.0005374 0.00086875 0.0006462 0.00074945 0.00066445 0.0007998 0.00084345 0.00072355 0.00058205 0.000628 0.0008067 0.0007217 0.00087425 0.00074845 0.00057945 0.00077765 0.00051585 0.0008816 0.00087725 0.00087225 0.00058205 0.0008284 0.00069375 0.00077245 0.00070345 0.0004303 0.00078795 0.00069295 0.0007071 0.0006485 0.00066015 0.00074065 0.00085735 0.0005204 0.00066 0.00071355 0.0007717 0.0007484 0.00069255 0.00077945 0.0007729 0.00057715 0.00057525 0.00086 0.00057565 0.00086695 0.0005373 0.00062735 0.00053755 0.0006306 0.0008761 0.00071835 0.00074685 0.0007963 0.00057535 0.00084 0.0005947 0.00066015 0.00074685 0.00067205 0.00054105 0.00064825 0.00079015 0.00063945 0.00063055 0.00058905 0.00056695 0.00073125 0.00084805 0.00062745 0.00057525 0.0004303 0.00085945 0.00064365 0.00078635 0.00057505 0.00070695 0.00081955 0.0006877 0.0006837 0.0005206 0.000471 0.0004303 0.0008052 0.0007573 0.00060505 0.00076735 0.0007434 0.00057555
45 0.00083945 0.0004999 0.0008434 0.00062335 0.0007987 0.0008238 0.00063715 0.0008275 0.00085415 0.00061875 0.0008144 0.00085075 0.00058665 0.00087705 0.0007684 0.00074435 0.00076395 0.00059345 0.00083615 0.00085485 0.0008544 0.00075315 0.00082915 0.00079215 0.00075405 0.00072835 0.00057545 0.0005823 0.000571 0.00081195 0.00054265 0.0005943 0.0007331 0.00084465 0.00055255 0.0008246 0.0007644 0.0007533 0.00066845 0.00073155 0.00082455 0.0007838 0.0005975 0.0008352 0.00057565 0.0006891 0.00084265 0.0004999 0.00059545 0.0004875 0.0008205 0.00086295 0.00054865 0.00073455 0.00076445 0.00034475 0.0008247 0.00053175 0.00059425 0.00073455 0.0008401 0.00052765 0.0008194 0.0007064 0.00057965 0.00058995 0.0005817 0.00050785 0.0006696 0.0008386 0.0008258 0.0005753 0.00034505 0.00083835 0.00058235 0.0008323 0.00057515 0.0008118 0.0006431 0.00082875 0.00076505 0.0007832 0.00077205 0.00034505 0.00059435 0.0008496 0.00041145 0.000753 0.0007674 0.00034455
46 0.0006692 0.00070975 0.00043835 0.00085575 0.00087265 0.0006823 0.00088885 0.0006547 0.00074285 0.0009021 0.0007512 0.00090055 0.0008977 0.0006687 0.00090715 0.0008867 0.00068655 0.0008673 0.0006533 0.00071345 0.00059285 0.0009188 0.00051045 0.00066025 0.00067885 0.00081795 0.00086675 0.0008711 0.00089685 0.0008939 0.00070405 0.0008546 0.0007503 0.0008993 0.0008532 0.0009099 0.0009051 0.0006783 0.00064955 0.00065785 0.00065465 0.0006438 0.00069695 0.00089565 0.00086695 0.00084265 0.0008735 0.00070975 0.0008561 0.000759 0.00068125 0.0006078 0.00085965 0.00074055 0.0008929 0.00084235 0.0006566 0.0008668 0.00085455 0.00074055 0.0008339 0.00086145 0.0008269 0.00075685 0.0008421 0.0006257 0.0008133 0.00085905 0.0008693 0.0006679 0.00091145 0.00089775 0.00081135 0.0006718 0.00084065 0.00072765 0.0008976 0.00089375 0.00085705 0.00088905 0.0008602 0.00090885 0.0009257 0.00081135 0.0008857 0.0008866 0.0008495 0.00067365 0.000902 0.00084255
