 slim_337512077 slim_337512099 slim_337512015 slim_337512084 slim_337512140 slim_337512163 slim_337512150 slim_337512031 slim_337512183 slim_337511872 slim_337512118 slim_337512178 slim_337511897 slim_337512164 slim_337512113 slim_337512080 slim_337512036 slim_337512177 slim_337512119 slim_337512086 slim_337512138 slim_337512148 slim_337512088 slim_337512127 slim_337512046 slim_337512116 slim_337512152 slim_337512171 slim_337512074 slim_337512089 slim_337512142 slim_337511964 slim_337511940 slim_337512184 slim_337511945 slim_337512085 slim_337512185 slim_337512101 slim_337512167 slim_337512166 slim_337512146 slim_337512061 slim_337511973 slim_337512047 slim_337512035 slim_337512071 slim_337512157 slim_337512161 slim_337512083 slim_337512057 slim_337512136 slim_337512068 slim_337512123 slim_337512009 slim_337512175 slim_337512186 slim_337512133 slim_337512058 slim_337512098 slim_337512109 slim_337512147 slim_337511916 slim_337512007 slim_337512145 slim_337512050 slim_337512143 slim_337512170 slim_337512094 slim_337511733 slim_337512169 slim_337512162 slim_337512052 slim_337512108 slim_337512134 slim_337512182 slim_337512001 slim_337512181 slim_337512019 slim_337512172 slim_337512158 slim_337512120 slim_337512160 slim_337511966 slim_337512110 slim_337512106 slim_337511920 slim_337512072 slim_337512176
24 0.00043365 0.0005614 0.00051795 0.00041765 0.000444 0.0005115 0.0004562 0.0005256 0.00043035 0.00053325 0.0002696 0.00049395 0.00053545 0.0004225 0.00051785 0.0005421 0.0005146 0.0005324 0.0003373 0.0004167 0.00041485 0.0005014 0.00051395 0.00053355 0.0004471 0.0003813 0.00056615 0.00041925 0.000391 0.00048885 0.0004121 0.00043845 0.00048255 0.0004588 0.00050915 0.00037905 0.00033475 0.00041105 0.0004837 0.00046565 0.0004376 0.0004519 0.0005013 0.00060195 0.00050345 0.00041105 0.00064985 0.00038595 0.00041045 0.00049545 0.0004517 0.0005162 0.00058085 0.000444 0.00038135 0.00051625 0.0004318 0.00040035 0.0004884 0.000379 0.0005293 0.00044685 0.00054555 0.00045085 0.0004918 0.0005046 0.00050355 0.0004418 0.00059725 0.0004004 0.0005772 0.00051395 0.0005864 0.00056025 0.0004976 0.0006191 0.0006193 0.0003769 0.00045105 0.00053565 0.00039075 0.00044855 0.0002695 0.0005107 0.00059265 0.000396 0.00033655 0.00049555
25 0.00044995 0.00053965 0.0006199 0.00041335 0.00050295 0.00048325 0.000496 0.00039545 0.00043095 0.0004202 0.00037165 0.0005231 0.0004695 0.00032485 0.0004147 0.00036575 0.0004627 0.00049295 0.00026255 0.00046915 0.00039665 0.00040895 0.0004501 0.0003983 0.0003813 0.0003744 0.00048335 0.000408 0.00040335 0.0004026 0.0004057 0.0003652 0.0005226 0.00033775 0.00041165 0.0004106 0.00031835 0.00047365 0.00044085 0.00044765 0.00041925 0.0004741 0.00040885 0.0005114 0.00045765 0.00047365 0.00055625 0.00048425 0.0003736 0.0005235 0.0004739 0.0004632 0.00045145 0.00050295 0.00018725 0.0004636 0.00043105 0.0004535 0.0002914 0.0004105 0.0005098 0.000345 0.0005438 0.0003707 0.0003751 0.0003807 0.00045775 0.0003998 0.0005206 0.0004535 0.00049915 0.0004501 0.00050455 0.00044285 0.0005212 0.0004937 0.0004939 0.00034475 0.00037055 0.0004697 0.00040305 0.00034555 0.0003715 0.0004381 0.0004604 0.00038325 0.00036105 0.0005234
26 0.0005345 0.0004034 0.00046745 0.00052325 0.00050415 0.0004204 0.00045055 0.0004823 0.0004426 0.0003877 0.00055075 0.0004381 0.00040955 0.0005351 0.00047065 0.0004347 0.0004383 0.00039365 0.0005037 0.00050795 0.00045825 0.00049285 0.00043505 0.0004305 0.00056615 0.00048335 0.0006735 0.0005091 0.00049005 0.0004519 0.00054765 0.0004935 0.00048425 0.0004298 0.00044085 0.00054395 0.00049485 0.00045815 0.0004378 0.00040015 0.00045805 0.0004402 0.00049275 0.00038345 0.0004538 0.00045815 0.00038645 0.0004456 0.00044285 0.000403 0.00043995 0.00040335 0.0004383 0.00050415 0.0004834 0.00040325 0.00044335 0.00054125 0.0004552 0.00054385 0.00042335 0.0004837 0.00033715 0.00044265 0.0004887 0.0004378 0.0004539 0.00051265 0.0004167 0.00054125 0.0004205 0.00043505 0.00040485 0.0004341 0.00048545 0.00038785 0.00038805 0.00053885 0.00044295 0.0004098 0.0004899 0.0004488 0.0005506 0.00046035 0.0003462 0.00048835 0.00054565 0.000439
27 0.00048275 0.0005475 0.0005642 0.0003371 0.00061045 0.000503 0.0006029 0.00026305 0.0005229 0.00030375 0.0005101 0.0006034 0.0004297 0.00050835 0.0003247 0.00045015 0.00051595 0.0005765 0.0003333 0.00050685 0.00043535 0.0003361 0.00041635 0.00038805 0.00041925 0.000408 0.0005091 0.0004756 0.0005222 0.0003588 0.0004492 0.00034425 0.00047995 0.00049675 0.0004609 0.00053 0.00044925 0.0004171 0.0005822 0.00041725 0.00043955 0.0004309 0.000336 0.0004493 0.0004242 0.0004171 0.0004066 0.0005835 0.00040965 0.0006035 0.0004307 0.00051615 0.00027755 0.00061045 0.00040805 0.0005159 0.00052295 0.00043775 0.0003309 0.00052995 0.00053895 0.00050455 0.0005966 0.0004351 0.000403 0.000495 0.0004243 0.000264 0.00049755 0.0004378 0.00044675 0.00041635 0.0005534 0.0005106 0.0004867 0.000361 0.0003612 0.00051375 0.0004356 0.0004299 0.00052205 0.00050485 0.00050995 0.0004469 0.00049 0.00028485 0.00035715 0.0006036
28 0.0004282 0.0004118 0.00074495 0.0005639 0.0001629 0.00045485 0.0001551 0.0006358 0.0002094 0.0005659 0.0002452 0.0002174 0.00045385 0.00031785 0.00064535 0.00043805 0.00043535 0.00028955 0.0004638 0.00044595 0.00041345 0.00063655 0.00040135 0.0004853 0.000391 0.00040335 0.00049005 0.0005222 0.0002937 0.00064205 0.0004539 0.00040165 0.0006662 0.00031785 0.00048585 0.0001552 0.00014725 0.00033005 0.0003022 0.0003759 0.0004366 0.0003814 0.00063645 0.00065365 0.00040945 0.00033005 0.000647 0.0003092 0.0003116 0.0002175 0.0003812 0.00043555 0.0006557 0.0001629 0.0004034 0.0004354 0.000211 0.00032675 0.0005624 0.0001549 0.00054015 0.00032595 0.00027215 0.0004275 0.00049425 0.0005204 0.00040955 0.0005631 0.0007289 0.00032675 0.0006489 0.00040135 0.00056435 0.00051305 0.00069115 0.000658 0.0006582 0.0002402 0.00042785 0.00045405 0.00014715 0.0003262 0.00024505 0.00037785 0.00057025 0.000551 0.000319 0.0002192
29 0.00048845 0.00054415 0.0004592 0.0002627 0.00073975 0.00045135 0.0007323 0.00037045 0.0006391 0.00035965 0.0005968 0.00072915 0.0005445 0.0005255 0.00023725 0.0004817 0.00046205 0.0005972 0.0003847 0.00050945 0.0004156 0.00027705 0.0005095 0.0004371 0.00048885 0.0004026 0.0004519 0.0003588 0.00064205 0.0003672 0.000467 0.0004271 0.00033865 0.0005749 0.0003435 0.0006498 0.00055965 0.0005706 0.0006246 0.00050185 0.00040465 0.00053035 0.00027695 0.00031865 0.00051725 0.0005706 0.00038385 0.00067525 0.00049235 0.00072925 0.00053015 0.00046225 0.00033415 0.00073975 0.00040265 0.0004622 0.0006382 0.0005408 0.000398 0.0006497 0.0004819 0.00058265 0.0007188 0.00037195 0.0004127 0.000358 0.00051735 0.00035605 0.00033055 0.0005408 0.000266 0.0005095 0.0004377 0.00042825 0.00032145 0.0003213 0.0003215 0.0005596 0.00037225 0.0005447 0.000642 0.0005829 0.00059665 0.00055665 0.00032765 0.0002874 0.0004507 0.00072845
30 0.00040925 0.00051105 0.00067295 0.0004063 0.00045065 0.00051825 0.00044535 0.0004706 0.000493 0.0004551 0.00044045 0.0005031 0.00050365 0.00034305 0.0004835 0.00054475 0.00051385 0.00056245 0.0004282 0.00056115 0.0005298 0.00048495 0.0004645 0.00053715 0.0004121 0.0004057 0.00054765 0.0004492 0.0004539 0.000467 0.0005983 0.00046 0.00055605 0.000461 0.0005513 0.0004595 0.0004439 0.0004821 0.00044215 0.0004337 0.0005419 0.0004252 0.00048485 0.0005517 0.00045125 0.0004821 0.0005421 0.0004855 0.00044465 0.00048435 0.000425 0.0004952 0.00047055 0.00045065 0.00040575 0.00049525 0.00049445 0.0003915 0.00046715 0.0004594 0.0006379 0.0004666 0.00053695 0.0005038 0.00040915 0.00045315 0.00045135 0.0003919 0.00059145 0.00039145 0.0005447 0.0004645 0.0006178 0.00044845 0.00058615 0.00053015 0.00053035 0.0004085 0.00050395 0.00050385 0.00045385 0.000448 0.0004403 0.0004758 0.00061255 0.00044385 0.0003813 0.00050475
31 0.0005019 0.00053755 0.0006402 0.00040235 0.00050915 0.0004875 0.0005017 0.00033865 0.00040945 0.0003745 0.0004033 0.0005093 0.00042405 0.00045125 0.00038855 0.00036555 0.00049315 0.00046515 0.00038 0.00047485 0.00040795 0.00040185 0.00040195 0.00035595 0.00043845 0.0003652 0.0004935 0.00034425 0.00040165 0.0004271 0.00046 0.000618 0.00055415 0.0004369 0.00041895 0.00040915 0.0003101 0.00044375 0.0005051 0.0004098 0.0004124 0.00042475 0.00040175 0.0005149 0.0004097 0.00044375 0.00049215 0.000503 0.00037435 0.0005094 0.00042455 0.00049335 0.00034975 0.00050915 0.00036525 0.000493 0.00040925 0.00042445 0.0003594 0.0004093 0.00050715 0.00044465 0.0005097 0.00039325 0.0004055 0.0004892 0.0004098 0.0003391 0.00055385 0.00042445 0.0005154 0.00040195 0.00051495 0.00051485 0.00055265 0.00043775 0.00043795 0.0004296 0.00039385 0.00042425 0.0004019 0.0004449 0.00040315 0.00042615 0.00045705 0.00037665 0.00032485 0.0005093
32 0.000485 0.00054115 0.00030705 0.0003781 0.00072005 0.00048415 0.00071315 0.0005214 0.00066605 0.0004898 0.0005894 0.00071245 0.0006133 0.00060985 0.00036945 0.0005991 0.0004913 0.0005945 0.0004738 0.000467 0.00044525 0.000392 0.00059335 0.000552 0.00048255 0.0005226 0.00048425 0.00047995 0.0006662 0.00033865 0.00055605 0.00055415 0.0005225 0.0006198 0.0004224 0.0006734 0.0006273 0.00059175 0.0006483 0.00058495 0.0004219 0.0005996 0.0003919 0.00034665 0.0006009 0.00059175 0.0004517 0.0006288 0.0005628 0.0007129 0.0005994 0.00049185 0.0005003 0.00072005 0.00052265 0.00049225 0.0006664 0.0006067 0.00052785 0.0006733 0.00044405 0.000627 0.00070545 0.00044525 0.0005364 0.0004274 0.000601 0.00050745 0.00030355 0.0006067 0.00031215 0.00059335 0.0004219 0.000486 0.00028485 0.0004213 0.0004215 0.0006152 0.00044505 0.0006135 0.0006661 0.0006276 0.00058925 0.00062185 0.00037345 0.00041525 0.0005602 0.000713
33 0.000502 0.000423 0.000593 0.000564 0.0003489 0.0004831 0.0002881 0.00045155 0.00034565 0.0004417 0.00039275 0.00035055 0.00038445 0.000406 0.00057175 0.00036875 0.0004628 0.00035415 0.000384 0.0004835 0.00045515 0.00054995 0.0003807 0.00040065 0.0004588 0.00033775 0.0004298 0.00049675 0.00031785 0.0005749 0.000461 0.0004369 0.0006198 0.0005234 0.0004989 0.00037895 0.00032025 0.0004054 0.000373 0.0003783 0.00047775 0.0003987 0.00054985 0.0005273 0.00040695 0.0004054 0.00051425 0.0003646 0.000379 0.0003158 0.0003985 0.00042815 0.00049955 0.0003489 0.0003378 0.00042835 0.0003459 0.00043175 0.0003567 0.00037885 0.00047115 0.0003228 0.0003176 0.00045785 0.00046425 0.0004855 0.00040705 0.00046555 0.00057265 0.00043175 0.00059005 0.0003807 0.00049185 0.00047025 0.0006207 0.00051555 0.00051575 0.0003986 0.00045785 0.00038465 0.00031755 0.0002882 0.0003926 0.00034335 0.00049445 0.00051155 0.00042655 0.000351
34 0.00050665 0.000494 0.00046495 0.00037625 0.0005886 0.00043995 0.00058115 0.0004676 0.0004982 0.0004817 0.0004816 0.0005933 0.0005328 0.00051515 0.0003586 0.000367 0.00043595 0.0004281 0.00043915 0.0004317 0.0003551 0.0003745 0.0005064 0.00037465 0.00050915 0.00041165 0.00044085 0.0004609 0.00048585 0.0003435 0.0005513 0.00041895 0.0004224 0.0004989 0.0005627 0.0004936 0.0003988 0.00053995 0.00057365 0.00052455 0.00033165 0.00053475 0.0003744 0.0003572 0.00051415 0.00053995 0.0004721 0.0005804 0.0004613 0.0005934 0.00053455 0.00043615 0.0004791 0.0005886 0.0004117 0.00043585 0.0004973 0.0005299 0.00044615 0.0004935 0.00037375 0.00050665 0.00059825 0.00034075 0.0004945 0.00041655 0.00051425 0.0004693 0.0003892 0.0005299 0.0003403 0.0005064 0.0003724 0.00045765 0.0003732 0.0004192 0.0004194 0.0004935 0.0003413 0.000533 0.000486 0.0005069 0.00048145 0.000512 0.00028335 0.00039405 0.00043495 0.0005926
35 0.0004002 0.000447 0.0008061 0.000552 0.0001369 0.00045545 0.0001907 0.00069705 0.0002102 0.00062745 0.0002335 0.00021025 0.00050795 0.00028985 0.0006529 0.0004988 0.00043515 0.00035085 0.000471 0.00045385 0.0004214 0.0006443 0.00046295 0.00054655 0.00037905 0.0004106 0.00054395 0.00053 0.0001552 0.0006498 0.0004595 0.00040915 0.0006734 0.00037895 0.0004936 0.0002022 0.00015515 0.0003307 0.00029525 0.00043015 0.00044435 0.00041585 0.0006442 0.00070495 0.0004447 0.0003307 0.00070845 0.0003435 0.00031985 0.0002456 0.00041565 0.0004706 0.000717 0.0001369 0.00041065 0.00047065 0.00021165 0.00030675 0.00062315 0.0001016 0.00060085 0.0003251 0.0003191 0.00043515 0.00049445 0.0005204 0.0004448 0.0006047 0.0007786 0.0003071 0.0006566 0.00046295 0.00062505 0.00053835 0.00069885 0.0007192 0.0007194 0.0001867 0.0004353 0.00050815 0.00015515 0.00036095 0.00023335 0.00043895 0.000631 0.0005585 0.000307 0.00021155
36 0.00043305 0.0004744 0.00071625 0.00047695 0.00025435 0.00045965 0.00024685 0.0005443 0.0002098 0.00053695 0.00018465 0.0003091 0.0004541 0.0003225 0.0005584 0.0003464 0.0004398 0.00028945 0.00037895 0.000386 0.00032665 0.0005496 0.00040155 0.0003937 0.00033475 0.00031835 0.00049485 0.00044925 0.00014725 0.00055965 0.0004439 0.0003101 0.0006273 0.00032025 0.0003988 0.00015515 0.0001083 0.00034885 0.00037455 0.00037605 0.0003495 0.00038165 0.0005495 0.0006247 0.0004095 0.00034885 0.0006721 0.00034025 0.0002828 0.0003093 0.00038145 0.00044015 0.0006039 0.00025435 0.0003184 0.00044 0.0002114 0.00032675 0.0004731 0.000155 0.00047995 0.00032815 0.00036415 0.00033965 0.00047485 0.00050555 0.0004096 0.0004716 0.0006855 0.00032665 0.0006245 0.00040155 0.00052085 0.00051795 0.0006356 0.00062905 0.00062925 0.00024445 0.00034005 0.0004543 0.00014645 0.00032845 0.0001845 0.000378 0.000483 0.00046395 0.0002266 0.00031095
37 0.00044825 0.0004296 0.00063645 0.00052735 0.000312 0.00045205 0.0003116 0.0005295 0.0003226 0.0004487 0.00039855 0.0003039 0.0004127 0.0004295 0.0005738 0.00051485 0.000466 0.0004203 0.0004373 0.0004929 0.00045585 0.0005686 0.0004244 0.00050105 0.00041105 0.00047365 0.00045815 0.0004171 0.00033005 0.0005706 0.0004821 0.00044375 0.00059175 0.0004054 0.00053995 0.0003307 0.00034885 0.0005915 0.0003716 0.0003681 0.0004786 0.0003716 0.0005685 0.000571 0.0004251 0.0002958 0.00052235 0.00037355 0.0003545 0.00030405 0.00037145 0.0004662 0.0005379 0.000312 0.0004737 0.000466 0.0003244 0.0003795 0.00051485 0.00033065 0.0005548 0.00040605 0.0002961 0.00048425 0.00049275 0.0005339 0.0004252 0.0004882 0.00064045 0.00037955 0.00057735 0.0004244 0.0005857 0.0005161 0.0006221 0.00054235 0.00054255 0.00037945 0.00048465 0.00041285 0.0003298 0.00040635 0.0003984 0.0004232 0.00057515 0.0004673 0.00039795 0.0003059
38 0.00043895 0.0003984 0.00074865 0.00062385 0.00021495 0.00043175 0.0002222 0.0006623 0.00029455 0.0005084 0.0004068 0.0002144 0.00043805 0.00031475 0.00064285 0.0005416 0.0004382 0.0004015 0.00052315 0.000562 0.00053305 0.0006557 0.0004319 0.00058045 0.0004837 0.00044085 0.0004378 0.0005822 0.0003022 0.0006246 0.00044215 0.0005051 0.0006483 0.000373 0.00057365 0.00029525 0.00037455 0.0003716 0.0004275 0.0003754 0.0005558 0.00040645 0.0006556 0.00064185 0.0004249 0.0003716 0.00056695 0.0003278 0.00037885 0.00021445 0.0004062 0.00043835 0.00059495 0.00021495 0.0004409 0.00043815 0.0002964 0.00040685 0.0005897 0.0002951 0.0006239 0.00036605 0.00021415 0.0005178 0.0004243 0.0004378 0.000425 0.0006304 0.00068625 0.00040685 0.0006154 0.0004319 0.00059105 0.0004633 0.0006989 0.00060805 0.00060825 0.00028965 0.00051815 0.0004383 0.0003018 0.00036625 0.00040665 0.0004506 0.0006179 0.000593 0.0004866 0.00021645
39 0.0004951 0.0004208 0.0006184 0.0004998 0.00039475 0.0004475 0.0003408 0.00043345 0.0003604 0.00034165 0.00044305 0.00036035 0.00036205 0.00044135 0.0004974 0.00045375 0.0004696 0.00040435 0.0004553 0.0005243 0.0004843 0.0005186 0.00035515 0.0004396 0.00046565 0.00044765 0.00040015 0.00041725 0.0003759 0.00050185 0.0004337 0.0004098 0.00058495 0.0003783 0.00052455 0.00043015 0.00037605 0.0003681 0.0003754 0.0005812 0.0005067 0.0003435 0.0005185 0.0005033 0.0003742 0.0003681 0.0004351 0.0003752 0.0003625 0.0003252 0.00034325 0.0004346 0.0003887 0.00039475 0.0004477 0.0004342 0.0003624 0.00041295 0.0004343 0.00043005 0.00053285 0.00043255 0.000291 0.0004691 0.0004245 0.00048495 0.0003743 0.0004146 0.0005581 0.00041295 0.0005428 0.00035515 0.00052395 0.00046605 0.0006111 0.00043515 0.00043535 0.00044495 0.0004697 0.0003623 0.00037565 0.0003976 0.0004429 0.000392 0.0004984 0.0004448 0.0004128 0.0003625
40 0.00047105 0.0005085 0.00045645 0.00040255 0.0005393 0.0004578 0.00053185 0.0004679 0.00045165 0.00050655 0.00042485 0.0005467 0.000511 0.00052335 0.00041645 0.0003812 0.00045045 0.00041385 0.00040325 0.00040285 0.0003261 0.00041445 0.0004998 0.0003853 0.0004376 0.00041925 0.00045805 0.00043955 0.0004366 0.00040465 0.0005419 0.0004124 0.0004219 0.00047775 0.00033165 0.00044435 0.0003495 0.0004786 0.0005558 0.0005067 0.0006047 0.0004993 0.00041435 0.0004176 0.00050755 0.0004786 0.0005293 0.0005274 0.0004435 0.0005468 0.0004991 0.00045065 0.0005152 0.0005393 0.0004193 0.00045035 0.00045185 0.00049175 0.0004498 0.00044425 0.00038 0.0004855 0.00055435 0.00035525 0.00051665 0.0004598 0.00050765 0.00045595 0.0004497 0.00049175 0.00041925 0.0004998 0.00042205 0.0005009 0.00040875 0.0004764 0.0004766 0.00047295 0.0003558 0.0005112 0.0004367 0.00048575 0.0004247 0.000491 0.0003329 0.0003938 0.0003968 0.0005471
41 0.0004942 0.0004328 0.0006087 0.00046785 0.00038195 0.00046815 0.0003478 0.00041785 0.0003656 0.0003923 0.000421 0.00036555 0.00036665 0.0004685 0.0005279 0.00044725 0.00049015 0.00041885 0.0004641 0.00051225 0.0004872 0.0005191 0.0003903 0.0004337 0.0004519 0.0004741 0.0004402 0.0004309 0.0003814 0.00053035 0.0004252 0.00042475 0.0005996 0.0003987 0.00053475 0.00041585 0.00038165 0.0003716 0.00040645 0.0003435 0.0004993 0.0006306 0.000519 0.00051055 0.00039095 0.0003716 0.0004642 0.00037255 0.00038355 0.0003319 0.0003154 0.00045655 0.00043345 0.00038195 0.00047415 0.00045635 0.0003674 0.00036565 0.0004342 0.00041575 0.0005292 0.00043315 0.00031565 0.00048985 0.0004656 0.00053125 0.00039105 0.00036655 0.0005812 0.00036555 0.0005688 0.0003903 0.0005498 0.0005021 0.00061455 0.00047525 0.00047545 0.0004566 0.0004902 0.0003666 0.00038125 0.0003996 0.00042085 0.00038445 0.00052785 0.0004753 0.00036545 0.0003676
42 0.00051175 0.00057025 0.00046155 0.0002853 0.00073865 0.00048595 0.0007312 0.0002524 0.00063435 0.00035735 0.00059155 0.00072895 0.0004858 0.0005665 0.00025395 0.00043405 0.0005023 0.00060105 0.0003728 0.00050555 0.0004331 0.0002523 0.0004886 0.0003747 0.0005013 0.00040885 0.00049275 0.000336 0.00063645 0.00027695 0.00048485 0.00040175 0.0003919 0.00054985 0.0003744 0.0006442 0.0005495 0.0005685 0.0006556 0.0005185 0.00041435 0.000519 0.0005043 0.00033315 0.0004963 0.0005685 0.00039155 0.00067535 0.00050535 0.000729 0.0005188 0.00050245 0.0002935 0.00073865 0.0004089 0.00050225 0.0006334 0.0005286 0.00031445 0.0006441 0.00047955 0.0005576 0.00071945 0.0004075 0.000423 0.0004292 0.0004964 0.00028535 0.0003586 0.0005286 0.00032695 0.0004886 0.0004745 0.000479 0.0003569 0.0003276 0.0003278 0.00058985 0.00040795 0.000486 0.0006364 0.0005578 0.0005914 0.0005129 0.00037255 0.0003178 0.00043395 0.0007282
43 0.0005294 0.00040235 0.00028485 0.0003522 0.00070645 0.0004474 0.00065545 0.0003775 0.0006367 0.000354 0.0006556 0.00067345 0.0004914 0.0006283 0.0003223 0.00044085 0.0004513 0.00048285 0.00048825 0.0004765 0.0004408 0.00033325 0.00050035 0.00040165 0.00060195 0.0005114 0.00038345 0.0004493 0.00065365 0.00031865 0.0005517 0.0005149 0.00034665 0.0005273 0.0003572 0.00070495 0.0006247 0.000571 0.00064185 0.0005033 0.0004176 0.00051055 0.00033315 0.0002657 0.0005165 0.000571 0.00024735 0.0006233 0.00050745 0.0006384 0.00051035 0.00041635 0.0003615 0.00070645 0.00051145 0.0004167 0.0006359 0.00057855 0.00039655 0.00070485 0.0003556 0.0005786 0.00060555 0.0004149 0.00052005 0.00042005 0.0005166 0.0003964 0.0002271 0.00057855 0.00021105 0.00050035 0.0003548 0.00040545 0.00028695 0.00024715 0.0002474 0.0006743 0.0004148 0.0004916 0.0006536 0.0005437 0.00065545 0.0005032 0.0002441 0.0004023 0.00054175 0.00067285
44 0.00051225 0.000439 0.00064145 0.00049835 0.00040845 0.00048295 0.00037345 0.0004025 0.00041015 0.0003756 0.00047365 0.00040955 0.0003888 0.00046135 0.0004829 0.0004304 0.00048805 0.00043765 0.00047265 0.00054335 0.00050335 0.0004964 0.0003733 0.00042045 0.00050345 0.00045765 0.0004538 0.0004242 0.00040945 0.00051725 0.00045125 0.0004097 0.0006009 0.00040695 0.00051415 0.0004447 0.0004095 0.0004251 0.0004249 0.0003742 0.00050755 0.00039095 0.0004963 0.0005165 0.0007459 0.0004251 0.0004395 0.00043855 0.0004118 0.00037405 0.00039075 0.0004527 0.00037305 0.00040845 0.0004577 0.00045235 0.0004102 0.00042525 0.00042145 0.0004446 0.0005406 0.0004422 0.00037535 0.0004881 0.0004239 0.00050365 0.0003731 0.0004044 0.000581 0.00042525 0.00054765 0.0003733 0.0005317 0.0004901 0.0006159 0.0004389 0.0004391 0.00045935 0.0004886 0.000389 0.00040915 0.00040685 0.0004735 0.00039835 0.0005171 0.00047095 0.00042555 0.0004098
45 0.00044825 0.0004296 0.00063645 0.00052735 0.000312 0.00045205 0.0003116 0.0005295 0.0003226 0.0004487 0.00039855 0.00030385 0.0004127 0.0004295 0.0005738 0.00051485 0.000466 0.0004203 0.0004373 0.0004929 0.00045585 0.0005686 0.0004244 0.00050105 0.00041105 0.00047365 0.00045815 0.0004171 0.00033005 0.0005706 0.0004821 0.00044375 0.00059175 0.0004054 0.00053995 0.0003307 0.00034885 0.0002958 0.0003716 0.0003681 0.0004786 0.0003716 0.0005685 0.000571 0.0004251 0.0005915 0.00052235 0.00037355 0.0003545 0.00030405 0.00037145 0.0004662 0.0005379 0.000312 0.0004737 0.000466 0.0003244 0.0003795 0.00051485 0.00033065 0.0005548 0.00040605 0.00029605 0.00048425 0.00049275 0.0005339 0.0004252 0.0004882 0.00064045 0.00037955 0.00057735 0.0004244 0.0005857 0.0005161 0.0006221 0.00054235 0.00054255 0.00037945 0.00048465 0.00041285 0.0003298 0.00040635 0.0003984 0.0004232 0.00057515 0.0004673 0.00039795 0.0003059
46 0.0005672 0.00037405 0.0004012 0.00044325 0.000656 0.00046935 0.00059485 0.00033495 0.0006077 0.00022845 0.00070455 0.0005905 0.0004124 0.00061215 0.000353 0.00046805 0.00048685 0.00051445 0.00053825 0.0005634 0.00054805 0.00039165 0.0004132 0.0004156 0.00064985 0.00055625 0.00038645 0.0004066 0.000647 0.00038385 0.0005421 0.00049215 0.0004517 0.00051425 0.0004721 0.00070845 0.0006721 0.00052235 0.00056695 0.0004351 0.0005293 0.0004642 0.00039155 0.00024735 0.0004395 0.00052235 0.0002534 0.0005858 0.0004624 0.00055545 0.000464 0.0004519 0.00021815 0.000656 0.0005563 0.00045215 0.0006069 0.0005647 0.0003976 0.00070835 0.000449 0.0005757 0.0004901 0.0005043 0.0004511 0.0004636 0.0004396 0.0003865 0.00034095 0.0005647 0.00028765 0.0004132 0.0004186 0.0004275 0.0004248 0.0001923 0.00019255 0.0006716 0.0005043 0.0004126 0.00064695 0.0005408 0.0007044 0.00044885 0.0003718 0.0004372 0.00058185 0.0005899
47 0.00051715 0.0004254 0.00055005 0.00063315 0.0002787 0.0004734 0.0002447 0.0006168 0.0002934 0.0005204 0.00029315 0.0002625 0.00041465 0.0004449 0.00068405 0.00048695 0.0004954 0.00036235 0.00052265 0.0004622 0.0005046 0.00067545 0.00043805 0.00052195 0.00038595 0.00048425 0.0004456 0.0005835 0.0003092 0.00067525 0.0004855 0.000503 0.0006288 0.0003646 0.0005804 0.0003435 0.00034025 0.00037355 0.0003278 0.0003752 0.0005274 0.00037255 0.00067535 0.0006233 0.00043855 0.00037355 0.0005858 0.0004233 0.0003917 0.0002288 0.00037235 0.0004618 0.00061185 0.0002787 0.0004843 0.00046145 0.000293 0.0004224 0.00055105 0.0003434 0.0004888 0.0003989 0.0002126 0.00052575 0.00053765 0.00056095 0.00043865 0.00057445 0.0006396 0.0004224 0.0006699 0.00043805 0.00052845 0.0005426 0.0006421 0.0006187 0.0006189 0.00039775 0.0005263 0.00041485 0.00030895 0.00036535 0.00029295 0.0004361 0.0005797 0.00060735 0.00045305 0.0002623
48 0.0004405 0.0004194 0.00063845 0.0004637 0.0003572 0.0004369 0.00034945 0.0004939 0.0003191 0.00037395 0.0003528 0.00035675 0.0004251 0.00036515 0.00049255 0.0004595 0.0004431 0.0004113 0.0004071 0.0004602 0.00042025 0.00050545 0.00040375 0.00044995 0.00041045 0.0003736 0.00044285 0.00040965 0.0003116 0.00049235 0.00044465 0.00037435 0.0005628 0.000379 0.0004613 0.00031985 0.0002828 0.0003545 0.00037885 0.0003625 0.0004435 0.00038355 0.00050535 0.00050745 0.0004118 0.0003545 0.0004624 0.0003917 0.0005637 0.00035685 0.00038335 0.0004433 0.0004661 0.0003572 0.00037365 0.0004431 0.0003209 0.00038385 0.0004554 0.00031955 0.0005225 0.00038705 0.00035655 0.0004058 0.0004339 0.00046545 0.0004119 0.0004521 0.00058255 0.00038385 0.0004992 0.00040375 0.00052525 0.00046465 0.00057775 0.00047365 0.00047385 0.00034365 0.00040625 0.0004253 0.0003121 0.0003873 0.00035265 0.00041635 0.0005054 0.0004428 0.0003467 0.00035875
