 slim_337449475 slim_337480686 slim_337480679 slim_337479632 slim_337480664 slim_337475598 slim_337480671 slim_337480667 slim_337480719 slim_337480736 slim_337480777 slim_337480750 slim_337480699 slim_337480749 slim_337480713 slim_337480688 slim_337480741 slim_337480754 slim_337480772 slim_337480783 slim_337480793 slim_337480738 slim_337480789 slim_337480698 slim_337480764 slim_337480704 slim_337480744 slim_337480762 slim_337480727 slim_337480799 slim_337480795 slim_337480763 slim_337480711 slim_337480788 slim_337480756 slim_337480767 slim_337480740 slim_337480785 slim_337480742 slim_337480902 slim_337480851 slim_337480822 slim_337480905 slim_337480865 slim_337480817 slim_337480895 slim_337480850 slim_337480804 slim_337480897 slim_337480825 slim_337480853 slim_337480829 slim_337480803 slim_337480811 slim_337480903 slim_337480900 slim_337480891 slim_337480898 slim_337480846 slim_337480883 slim_337480863 slim_337480878 slim_337480809 slim_337480913 slim_337480836 slim_337480879 slim_337480802 slim_337480908 slim_337480880 slim_337480849 slim_337480820 slim_337480872 slim_337480893 slim_337480894 slim_337480886 slim_337480910 slim_337480812 slim_337480867 slim_337480899 slim_337480914 slim_337480911 slim_337480884 slim_337480901 slim_337480906 slim_337480912 slim_337480806 slim_337480907 slim_337480864 slim_337480896 slim_337480887 slim_337480892 slim_337480870 slim_337480859 slim_337480871 slim_337480889 slim_337480890 slim_337480841 slim_337480729 slim_337480814 slim_337480862 slim_337480868
42 0.000857 0.0006925 0.00085695 0.00082305 0.00089875 0.0008922 0.0008739 0.00085775 0.0008243 0.0008427 0.00090255 0.0008615 0.00089545 0.0008506 0.0008927 0.00088255 0.00089985 0.00089425 0.00070805 0.0008701 0.0008351 0.00091195 0.00093285 0.00094185 0.00088055 0.00087765 0.00088455 0.00088 0.00088235 0.00092195 0.0009158 0.00086915 0.0008808 0.00088515 0.0009069 0.0008936 0.00087695 0.00069255 0.00088255 0.00090815 0.00088275 0.00091475 0.0009109 0.000916 0.00092425 0.0008912 0.0008989 0.000906 0.0009013 0.0006731 0.0009259 0.000877 0.00090205 0.0008247 0.0008376 0.0008803 0.0008975 0.0008813 0.0009113 0.0008634 0.00094455 0.0008231 0.00086785 0.0006879 0.00068135 0.00080345 0.0008413 0.00092545 0.00081845 0.0008357 0.0008897 0.0008988 0.00084875 0.00084765 0.00088925 0.00091045 0.0009015 0.000892 0.00085895 0.00090955 0.00088255 0.0009236 0.00092965 0.00087395 0.00090525 0.0009173 0.000886 0.0008857 0.0008585 0.00086065 0.0008879 0.0008929 0.00088925 0.0008933 0.00085705 0.0008637 0.0008274 0.00088045 0.00094345 0.00067565 0.00088805
43 0.000901 0.00086225 0.00088955 0.0008997 0.0007909 0.00083985 0.0009212 0.00092135 0.0009529 0.00094835 0.0009151 0.00090865 0.00067555 0.00084335 0.00086375 0.0008439 0.00080765 0.0008802 0.0009337 0.000882 0.00095825 0.0009061 0.0008927 0.00091635 0.0008777 0.0009054 0.00086125 0.00083885 0.00087795 0.0008769 0.00086385 0.0009351 0.0008617 0.00084455 0.00087025 0.0008996 0.00093305 0.0009064 0.00086345 0.00084885 0.0007947 0.0008732 0.000916 0.0008628 0.0008631 0.00089305 0.00090455 0.00083695 0.0006838 0.0008897 0.00064855 0.0008747 0.0008949 0.0008751 0.0008425 0.0009031 0.00092075 0.0008337 0.0008608 0.00086905 0.0009054 0.00087955 0.0009344 0.0008071 0.0008173 0.0008915 0.00089795 0.00072195 0.00093255 0.00094895 0.00084445 0.00088295 0.00092805 0.00089 0.00083015 0.0006244 0.0008829 0.00081905 0.0008763 0.0008793 0.00090845 0.00087175 0.0008529 0.0008346 0.00089925 0.0008368 0.00085645 0.00089105 0.00090815 0.00087735 0.00089835 0.00084755 0.00086525 0.00084255 0.00086745 0.0008876 0.00090915 0.00089535 0.0008874 0.0008878 0.00085645
44 0.0008635 0.0008051 0.00090275 0.00071485 0.00080045 0.0008611 0.00082775 0.00086745 0.0008402 0.0008395 0.0008389 0.0008727 0.0008616 0.0008376 0.0008835 0.0008717 0.0008374 0.0008472 0.00082855 0.000893 0.00092225 0.000858 0.0008696 0.00086875 0.0008952 0.00089525 0.000886 0.00083805 0.00083665 0.00069915 0.0008987 0.0008648 0.00085945 0.00075145 0.00078665 0.000877 0.0008794 0.00077465 0.00086375 0.0006438 0.00086535 0.0007661 0.00092425 0.0008631 0.0007527 0.00082225 0.0007713 0.0008622 0.0008962 0.0008378 0.0008729 0.00087155 0.0008979 0.00072825 0.00083235 0.00088465 0.0008572 0.00081545 0.00086165 0.00080975 0.00083895 0.00080155 0.0009103 0.0009061 0.000887 0.00061255 0.0008514 0.00087425 0.00082115 0.0008809 0.00088355 0.00079495 0.0008486 0.00078555 0.00085355 0.0008515 0.00087085 0.00081795 0.0009008 0.0006455 0.00087375 0.0008374 0.00065575 0.00083465 0.0008801 0.00089095 0.00076005 0.00080475 0.00084605 0.0008832 0.0008569 0.00085595 0.00072835 0.0008564 0.0008571 0.00087355 0.00083645 0.00085875 0.0006455 0.0009154 0.00089015
45 0.00084435 0.0008617 0.00086465 0.0008404 0.00073425 0.0009032 0.00087885 0.0008467 0.0009075 0.0006814 0.0008564 0.0008987 0.0008717 0.0008735 0.0008965 0.0009026 0.00081065 0.00081005 0.0008816 0.00089665 0.0009264 0.0008449 0.00091525 0.00091525 0.000893 0.0008826 0.0008849 0.0008773 0.000892 0.00085745 0.0006941 0.00087855 0.00088025 0.00081465 0.00088985 0.00088395 0.0009203 0.00087515 0.00082715 0.00092365 0.0008852 0.00063785 0.0008912 0.00089305 0.00082225 0.0008588 0.0008467 0.00088495 0.0009038 0.00078035 0.00085585 0.0006601 0.0008662 0.00081925 0.0008803 0.000876 0.0008677 0.0008454 0.00087075 0.00087475 0.00087575 0.00086585 0.00088335 0.0008576 0.0008452 0.0008161 0.00086335 0.00088945 0.00087575 0.000885 0.000848 0.00088275 0.00087545 0.00088215 0.00087125 0.0008584 0.00084545 0.0008592 0.00087075 0.0008239 0.00087995 0.0008729 0.0008459 0.0008364 0.00084055 0.0008748 0.0008626 0.00084765 0.00083945 0.0008334 0.00084615 0.0008376 0.00086415 0.00086655 0.00088785 0.0009178 0.00083475 0.0008634 0.00089135 0.00083705 0.00085345
46 0.00086185 0.0006471 0.000851 0.0008638 0.00081645 0.00092055 0.00087795 0.00057105 0.00088425 0.00086905 0.00078805 0.0007632 0.0008526 0.00085385 0.00088575 0.0008762 0.00084315 0.00085975 0.0008443 0.0008959 0.00088005 0.00089515 0.00085645 0.0008921 0.0008138 0.00087115 0.00081345 0.00082955 0.00084885 0.0006595 0.00088195 0.0009057 0.0008298 0.00084365 0.00061305 0.00089695 0.000908 0.00066085 0.00087955 0.00078415 0.00088185 0.0006432 0.0008989 0.00090455 0.0007713 0.0008467 0.0008184 0.0008554 0.0008809 0.00084965 0.0008837 0.0008324 0.00087965 0.0005004 0.0008086 0.00089725 0.00063815 0.00076715 0.00086495 0.00084365 0.0008343 0.0008369 0.00062415 0.0008842 0.0008658 0.0008955 0.0008125 0.00088965 0.00083185 0.000899 0.0008908 0.0006241 0.0008971 0.0008126 0.0008873 0.0008835 0.0008715 0.00085835 0.00075185 0.00089205 0.000866 0.0008588 0.0004092 0.00091235 0.0008767 0.0008983 0.000645 0.00087775 0.00087295 0.0008323 0.00090395 0.00081435 0.00059355 0.00078885 0.00085635 0.0008019 0.000899 0.00089605 0.00077195 0.0008782 0.00092035
47 0.0008206 0.0008785 0.0009296 0.0008312 0.00088075 0.00088875 0.0008846 0.00078705 0.0009264 0.0009201 0.0008195 0.00085125 0.0008223 0.00087745 0.0008457 0.0008894 0.0008858 0.0008788 0.00084615 0.00094055 0.00092255 0.00085605 0.0008565 0.00087675 0.0009206 0.0008893 0.0008642 0.00089945 0.00085925 0.0008661 0.0009156 0.00086155 0.0008774 0.0008463 0.0008827 0.0008576 0.0009223 0.0008771 0.0008582 0.00087985 0.0008986 0.0008586 0.000906 0.00083695 0.0008622 0.00088495 0.0008554 0.0009373 0.00091455 0.00086985 0.00091705 0.0008348 0.00091975 0.00086785 0.00083595 0.00088855 0.0008848 0.0008607 0.00083735 0.0008775 0.00081595 0.00086625 0.0008843 0.00090595 0.000917 0.0008705 0.00088925 0.0008967 0.0008543 0.000935 0.00077875 0.00087895 0.00084575 0.00088325 0.00083895 0.00086055 0.00087885 0.0008383 0.0008918 0.0008397 0.0009177 0.00075005 0.00084985 0.0008371 0.00085845 0.0009095 0.0008774 0.0008797 0.00084745 0.00081335 0.0008711 0.00088915 0.00085025 0.0009333 0.00088485 0.00087195 0.0008703 0.00085635 0.00086675 0.00089945 0.00078005
48 0.0008849 0.0008487 0.00085405 0.0008891 0.00084355 0.00086205 0.0009042 0.00087 0.0009337 0.0009317 0.0009045 0.000842 0.000866 0.00065085 0.00082405 0.0008348 0.00089045 0.00089215 0.0009342 0.0008691 0.00086585 0.00088055 0.00089065 0.00093035 0.00080035 0.0008259 0.0008442 0.00081985 0.0008356 0.0008706 0.00082465 0.00086445 0.0008619 0.00081935 0.00084945 0.0008456 0.0009226 0.000909 0.00086525 0.00088715 0.0008623 0.0008751 0.0009013 0.0006838 0.0008962 0.0009038 0.0008809 0.00091455 0.0008715 0.00088635 0.0006561 0.0008412 0.0008972 0.0008495 0.00074635 0.0008954 0.00091635 0.0008888 0.0008538 0.00079285 0.00090055 0.00085085 0.00084385 0.00079595 0.0008586 0.00090335 0.00091265 0.0006592 0.000849 0.0009154 0.00089775 0.0008198 0.00091355 0.00086945 0.0008278 0.00066375 0.00089335 0.00085325 0.0008072 0.00088035 0.00087625 0.00089875 0.00085665 0.0008451 0.0009046 0.0008532 0.00087135 0.000884 0.00091865 0.00086055 0.0008694 0.0008613 0.0008384 0.0008179 0.0008408 0.00087925 0.00087875 0.00088195 0.0009102 0.00087495 0.00088805
49 0.000857 0.0008814 0.0008472 0.00085165 0.0006183 0.00088755 0.00087045 0.00080675 0.00083305 0.00082425 0.00087755 0.0008627 0.0008548 0.0008404 0.00088355 0.00086745 0.000843 0.00085775 0.00066755 0.00088295 0.0008406 0.0008932 0.0009225 0.0009174 0.000884 0.00089285 0.000889 0.0008827 0.00085335 0.0008587 0.0008324 0.00087685 0.00083515 0.00080065 0.00087185 0.000868 0.00088145 0.00065625 0.00086635 0.00086 0.00081775 0.0007892 0.0006731 0.0008897 0.0008378 0.00078035 0.00084965 0.00086985 0.00088635 0.0008954 0.0008539 0.00076485 0.0008744 0.00084865 0.000817 0.00089575 0.0008624 0.00081715 0.0008903 0.00086475 0.00091485 0.00085065 0.00085725 0.00088995 0.0008436 0.00075665 0.0008848 0.0009155 0.00084205 0.0008352 0.0008891 0.0008726 0.000832 0.0008495 0.00088455 0.0008816 0.00088465 0.00082825 0.0008493 0.0008721 0.0008743 0.0008843 0.0008648 0.00085945 0.0009071 0.0008752 0.00086945 0.00089095 0.00086905 0.00085775 0.00090585 0.0008924 0.0008492 0.00088775 0.00085055 0.0008713 0.00083655 0.0008644 0.0009079 0.0008598 0.000892
50 0.00086745 0.00086975 0.00087605 0.00089025 0.00060525 0.0008562 0.00087355 0.0008996 0.0009278 0.0008848 0.00086275 0.00089265 0.0008694 0.000879 0.00089675 0.00083355 0.00066085 0.00086215 0.0008913 0.000908 0.00092905 0.0008369 0.0009008 0.000901 0.0008509 0.0008726 0.0008419 0.0008327 0.0008276 0.0008517 0.0008851 0.00090785 0.0008684 0.000823 0.0008523 0.0008918 0.00090365 0.00088355 0.0008804 0.0009018 0.00068155 0.0008689 0.0009259 0.00064855 0.0008729 0.00085585 0.0008837 0.00091705 0.0006561 0.0008539 0.0008851 0.0008612 0.00086825 0.0008206 0.0008313 0.0008938 0.00090605 0.00066875 0.00083315 0.00086935 0.00087515 0.00085395 0.000915 0.0008255 0.00067735 0.0008789 0.00089755 0.00066575 0.00089755 0.0009377 0.0009037 0.00085915 0.00089175 0.00086935 0.0008549 0.00060045 0.0008912 0.00074785 0.00084695 0.000885 0.0008848 0.00088555 0.00082765 0.0008942 0.00089395 0.00082715 0.0008531 0.00087145 0.00089355 0.0008707 0.0008551 0.0008452 0.00083905 0.0008113 0.00084085 0.000902 0.0008967 0.0008653 0.00089535 0.0008853 0.0008947
51 0.00086975 0.00085335 0.00082245 0.00089685 0.0007658 0.00089375 0.0008968 0.00071375 0.0008977 0.0008879 0.0008538 0.00082825 0.0008558 0.0008283 0.0008281 0.0009037 0.0008727 0.00087645 0.0008726 0.0009154 0.00086765 0.0008655 0.00092025 0.00090945 0.00083885 0.0008353 0.0008554 0.00087115 0.00087235 0.00086625 0.0007291 0.0009054 0.00088965 0.00081735 0.0008701 0.0008514 0.0008921 0.00085485 0.00085935 0.00090825 0.0008889 0.00065075 0.000877 0.0008747 0.00087155 0.0006601 0.0008324 0.0008348 0.0008412 0.00076485 0.0008612 0.0009393 0.0009059 0.000807 0.0006324 0.0008705 0.0008593 0.0008636 0.0008781 0.0008472 0.0008895 0.000861 0.0008216 0.00084845 0.00087805 0.0008542 0.0008953 0.0008706 0.0008713 0.00089625 0.00087255 0.00082085 0.0008617 0.0008497 0.00077835 0.00084615 0.0008852 0.000849 0.0008237 0.000868 0.0008984 0.00087345 0.00083145 0.00083045 0.00086325 0.00086065 0.00085525 0.0008866 0.00089035 0.0006853 0.0008609 0.0008662 0.0008302 0.0008676 0.00088015 0.00090545 0.00086535 0.0008342 0.0009159 0.0008775 0.00085665
52 0.00082185 0.00089215 0.00082705 0.00075875 0.000831 0.0008908 0.0009079 0.00086985 0.0008881 0.00084475 0.00085155 0.00086575 0.0008189 0.0008631 0.0009056 0.00088625 0.00082445 0.00064495 0.00089125 0.00086905 0.0008964 0.0008451 0.00080325 0.00091575 0.0008825 0.00086955 0.0008753 0.0008417 0.0008485 0.0008901 0.0009494 0.0009159 0.00082195 0.0008742 0.0008985 0.0008861 0.00092385 0.0008868 0.00083435 0.00092585 0.00087195 0.0009055 0.00090205 0.0008949 0.0008979 0.0008662 0.00087965 0.00091975 0.0008972 0.0008744 0.00086825 0.0009059 0.0009023 0.0008775 0.00087615 0.00090145 0.00090235 0.00081975 0.00086585 0.0008982 0.0008638 0.0008677 0.0008921 0.0008833 0.00085875 0.00085565 0.00089405 0.0009245 0.0008832 0.000873 0.00090015 0.0008898 0.0008884 0.00087155 0.0008669 0.00089845 0.00082845 0.0008634 0.0008903 0.0008598 0.00082975 0.0009236 0.00087715 0.0008877 0.000894 0.00091575 0.0008653 0.00083975 0.0008786 0.00076575 0.0008372 0.00085075 0.00086715 0.0008627 0.00083615 0.0008564 0.00089245 0.0008478 0.00087995 0.000708 0.0008995
53 0.00087835 0.00045825 0.00084915 0.0008547 0.00078705 0.00089495 0.00084825 0.00076425 0.000837 0.0008087 0.0008182 0.000804 0.0008577 0.000845 0.0008757 0.0008552 0.00082195 0.00087355 0.00082485 0.00088905 0.00084545 0.00086165 0.0008653 0.0009023 0.00080365 0.00084875 0.0008168 0.0008337 0.000844 0.0005427 0.0008937 0.00087525 0.000891 0.00084135 0.00048835 0.00087615 0.00090235 0.00054105 0.00086775 0.0007525 0.00085525 0.00053885 0.0008247 0.0008751 0.00072825 0.00081925 0.0005004 0.00086785 0.0008495 0.00084865 0.0008206 0.000807 0.0008775 0.0003495 0.00073555 0.0009012 0.0008562 0.0007918 0.00084115 0.00080655 0.0008169 0.0007895 0.0008174 0.00081095 0.0007632 0.0008879 0.0008505 0.00085495 0.0007881 0.0008701 0.0009134 0.00049205 0.0008766 0.00078295 0.0008537 0.00083015 0.00086965 0.0008476 0.00064125 0.0008845 0.00089055 0.00085475 0.00017485 0.00089805 0.00088515 0.0009117 0.00053305 0.00087545 0.00086765 0.00080385 0.0008888 0.0008288 0.00047415 0.0007982 0.00086225 0.0008598 0.00086485 0.00088305 0.0007354 0.0008089 0.00092025
54 0.00084935 0.000788 0.00075575 0.0008724 0.0008065 0.0008575 0.00085115 0.00069775 0.0008417 0.0008697 0.00082485 0.00074845 0.00084315 0.00060095 0.0007807 0.000841 0.0008485 0.00085825 0.00083055 0.0008767 0.00078705 0.00085365 0.00090825 0.00089385 0.00075685 0.0007773 0.00078095 0.00081335 0.00081175 0.00081395 0.00088315 0.000869 0.0008583 0.00077725 0.00079375 0.0007981 0.0008871 0.0007989 0.00084415 0.0008291 0.00083205 0.00083205 0.0008376 0.0008425 0.00083235 0.0008803 0.0008086 0.00083595 0.00074635 0.000817 0.0008313 0.0006324 0.00087615 0.00073555 0.0007013 0.0008419 0.0008556 0.0008218 0.00083365 0.0005924 0.00086115 0.00080365 0.0007743 0.00082175 0.0008272 0.0008472 0.00090315 0.0008346 0.00078565 0.00086095 0.00089465 0.00071545 0.0008404 0.000754 0.00075245 0.0007929 0.00087195 0.0008317 0.00072485 0.00087625 0.0008691 0.00086625 0.00074955 0.0008264 0.0008679 0.0008562 0.0007833 0.0008525 0.0008904 0.0006782 0.0008738 0.0008509 0.0007334 0.0008325 0.00079665 0.00087055 0.00084205 0.00082155 0.00086585 0.00083775 0.00089105
55 0.000834 0.0008957 0.0008916 0.000876 0.0008908 0.00088485 0.00090105 0.00085175 0.0008844 0.00090215 0.0008431 0.0008565 0.00089 0.00085 0.00090265 0.0008891 0.0008667 0.00088075 0.0008733 0.000878 0.00090345 0.0008266 0.0008964 0.00079115 0.0008878 0.00083955 0.0008643 0.0008778 0.0008749 0.0008993 0.00092615 0.00084555 0.00094145 0.0008639 0.00089285 0.0008741 0.0008077 0.0008964 0.0008999 0.0008813 0.00088105 0.0008965 0.0008803 0.0009031 0.00088465 0.000876 0.00089725 0.00088855 0.0008954 0.00089575 0.0008938 0.0008705 0.00090145 0.0009012 0.0008419 0.0009939 0.0007819 0.0008552 0.00086475 0.000866 0.00088145 0.00084105 0.00087815 0.00088265 0.00087545 0.00087345 0.00087545 0.00091255 0.0008553 0.0008714 0.00088805 0.00089315 0.00087925 0.00083025 0.00089695 0.0008726 0.0008535 0.00085845 0.00086525 0.00089735 0.000864 0.00088975 0.00091205 0.0009166 0.0006795 0.00080075 0.00070455 0.00083005 0.0008565 0.0008745 0.0008054 0.0008818 0.00086815 0.0009015 0.0007111 0.00089295 0.00087645 0.0008565 0.00088465 0.00089245 0.0008622
56 0.0008654 0.00087485 0.0008764 0.0008724 0.00085365 0.0008759 0.00089405 0.00061395 0.00089715 0.000894 0.0008296 0.00080135 0.00089155 0.0008935 0.0008869 0.00089625 0.00088825 0.0009023 0.0008994 0.0008915 0.000909 0.0009011 0.00089415 0.0006654 0.0008651 0.00087485 0.00081925 0.0008578 0.0008639 0.000888 0.0009038 0.0009444 0.0008475 0.0008709 0.00086425 0.000904 0.0008006 0.00087595 0.00089825 0.00085425 0.0008722 0.00087575 0.0008975 0.00092075 0.0008572 0.0008677 0.00063815 0.0008848 0.00091635 0.0008624 0.00090605 0.0008593 0.00090235 0.0008562 0.0008556 0.0007819 0.0008443 0.00080815 0.0009086 0.00087815 0.0009101 0.00085945 0.0006451 0.0008769 0.00088885 0.0008758 0.0008114 0.00089855 0.0008899 0.0009189 0.00089645 0.0008608 0.0008931 0.00083585 0.0008908 0.00090675 0.0008967 0.00086505 0.0008603 0.00089445 0.00086665 0.0008989 0.00085355 0.00089795 0.000774 0.00076035 0.00088215 0.0008594 0.00091445 0.0008717 0.0008822 0.00087875 0.0008404 0.0008623 0.00089725 0.00081555 0.00091185 0.00086735 0.0008828 0.0009066 0.0009087
57 0.00083175 0.0008452 0.00086445 0.00084245 0.00060325 0.0009065 0.00086755 0.0007374 0.0008938 0.00085885 0.0006137 0.0006567 0.00085355 0.0008537 0.00091385 0.0008624 0.00062785 0.00082705 0.00082685 0.0009238 0.0009051 0.0008148 0.00084735 0.00089455 0.0008492 0.00086095 0.0007573 0.00082135 0.00083805 0.00085005 0.0009149 0.00090725 0.0008307 0.00082645 0.00081825 0.00089975 0.0009116 0.0008188 0.0008451 0.00085395 0.0006663 0.00084025 0.0008813 0.0008337 0.00081545 0.0008454 0.00076715 0.0008607 0.0008888 0.00081715 0.00066875 0.0008636 0.00081975 0.0007918 0.0008218 0.0008552 0.00080815 0.0008545 0.00082355 0.000845 0.00083355 0.0008379 0.00081865 0.00086145 0.0006675 0.00083535 0.0008801 0.00089345 0.0008644 0.0009128 0.0008874 0.00083465 0.0009026 0.0008355 0.00089335 0.000797 0.00084845 0.00077075 0.0008463 0.00084825 0.00084795 0.00087255 0.00078295 0.0009178 0.0008476 0.0008448 0.00081315 0.0008374 0.00086935 0.0008486 0.0008361 0.0008203 0.00079505 0.0008122 0.0008184 0.0006872 0.0009022 0.0008655 0.00083555 0.0008765 0.0008898
58 0.0008469 0.00086965 0.0008753 0.0008416 0.0008268 0.0009141 0.0008532 0.0008985 0.0009231 0.00091245 0.0008224 0.0008204 0.0008483 0.0008381 0.0008637 0.00071345 0.00081065 0.0008523 0.000855 0.0009142 0.00087515 0.0008214 0.0006669 0.00089085 0.0008122 0.0008234 0.0008292 0.0008588 0.0007937 0.00084565 0.00089015 0.0008545 0.000884 0.0006793 0.00085695 0.00087955 0.0008949 0.0008777 0.00087735 0.0008898 0.00085395 0.0008586 0.0009113 0.0008608 0.00086165 0.00087075 0.00086495 0.00083735 0.0008538 0.0008903 0.00083315 0.0008781 0.00086585 0.00084115 0.00083365 0.00086475 0.0009086 0.00082355 0.0009316 0.00080995 0.0006282 0.0008322 0.0008399 0.0008714 0.0008479 0.00087825 0.0009026 0.0008511 0.0008201 0.00091595 0.00087815 0.00081145 0.0008599 0.00082045 0.0009139 0.000671 0.0008544 0.00085575 0.0008239 0.00066235 0.00088125 0.00085905 0.0008363 0.00092705 0.0008755 0.0008889 0.00082165 0.0007961 0.0008319 0.00083525 0.00086075 0.00083335 0.0007973 0.00083795 0.000746 0.00090785 0.0008741 0.00087275 0.0006651 0.0008902 0.00089575
59 0.0008303 0.00081715 0.00082755 0.000843 0.0008298 0.0008489 0.00064305 0.0008505 0.00086585 0.0008667 0.0008633 0.00080615 0.00084845 0.0006209 0.0008123 0.0008244 0.00083935 0.0008534 0.00087685 0.0008706 0.00083195 0.0008499 0.00085795 0.0008949 0.0007803 0.0007925 0.00082455 0.00081855 0.0008206 0.00083245 0.000868 0.0008408 0.00085985 0.0007849 0.0008153 0.00082965 0.0008906 0.0008594 0.0008732 0.00082415 0.00081365 0.0008677 0.0008634 0.00086905 0.00080975 0.00087475 0.00084365 0.0008775 0.00079285 0.00086475 0.00086935 0.0008472 0.0008982 0.00080655 0.0005924 0.000866 0.00087815 0.000845 0.00080995 0.000824 0.0008594 0.00078445 0.00081605 0.00084315 0.00082855 0.00082565 0.00086345 0.00065745 0.0007868 0.0008735 0.00086715 0.000786 0.0008595 0.0007715 0.0008577 0.0008218 0.00086615 0.0008387 0.000773 0.0008166 0.0008388 0.00086975 0.0008134 0.0008605 0.00087225 0.00089975 0.0008217 0.0008065 0.0008568 0.00085095 0.00082695 0.00082245 0.00076495 0.00080215 0.0008068 0.00087725 0.00086285 0.00083755 0.00086395 0.00084735 0.0008639
60 0.00079965 0.00085605 0.0008675 0.00087075 0.0008569 0.00092415 0.00085475 0.0008853 0.0009005 0.00089435 0.00067615 0.00084955 0.00088415 0.00087555 0.00089135 0.0008913 0.0008301 0.0008456 0.0006923 0.0009084 0.0009035 0.0006641 0.00066135 0.00087055 0.0008559 0.00083825 0.0008435 0.00086485 0.0008708 0.0008055 0.0008972 0.00086435 0.0008871 0.0008489 0.00082625 0.0008909 0.0008826 0.00085405 0.0008763 0.0008633 0.0008857 0.0008385 0.00094455 0.0009054 0.00083895 0.00087575 0.0008343 0.00081595 0.00090055 0.00091485 0.00087515 0.0008895 0.0008638 0.0008169 0.00086115 0.00088145 0.0009101 0.00083355 0.0006282 0.0008594 0.0008838 0.00085365 0.0008808 0.0009158 0.0008867 0.00087995 0.000941 0.00089415 0.00082945 0.00089835 0.0008581 0.0008125 0.0008737 0.00081865 0.0008928 0.00086605 0.00084625 0.00087845 0.000867 0.0006688 0.00086005 0.00066235 0.0007658 0.00091585 0.00087715 0.00091205 0.00080375 0.00078395 0.00084035 0.0008545 0.00081785 0.00084305 0.0007749 0.00085275 0.00083765 0.00090455 0.0008777 0.00085895 0.00061205 0.0009019 0.0008544
61 0.0008485 0.00078855 0.0008604 0.00081225 0.00083065 0.0008607 0.00080425 0.0008633 0.00080525 0.0008348 0.00086775 0.000796 0.000896 0.0008335 0.00083175 0.00083305 0.00083755 0.0008377 0.00084425 0.0008954 0.00077945 0.00086125 0.00084815 0.00088355 0.00077505 0.0007964 0.0007887 0.00083995 0.0008333 0.00078625 0.0008718 0.00089645 0.00082425 0.0008283 0.0008174 0.0008704 0.0008681 0.0008298 0.0008579 0.0008154 0.00083045 0.000838 0.0008231 0.00087955 0.00080155 0.00086585 0.0008369 0.00086625 0.00085085 0.00085065 0.00085395 0.000861 0.0008677 0.0007895 0.00080365 0.00084105 0.00085945 0.0008379 0.0008322 0.00078445 0.00085365 0.0007582 0.0008095 0.0008275 0.0008032 0.00085735 0.000635 0.0008435 0.00081625 0.00086195 0.0008797 0.0007683 0.0008765 0.0005862 0.0009107 0.0008173 0.00087965 0.0008649 0.00077885 0.00084585 0.0008485 0.00086645 0.0007955 0.0008921 0.00082235 0.0008556 0.0008416 0.0008376 0.00087665 0.00082975 0.00085225 0.00082985 0.00058755 0.00080915 0.0008307 0.00086845 0.0008822 0.00085125 0.0008389 0.0008136 0.00089255
62 0.0008919 0.0008298 0.00083325 0.0008909 0.0008575 0.00091145 0.00089745 0.0006091 0.0008856 0.0008942 0.00083495 0.0005932 0.0008762 0.0008069 0.00068675 0.00087295 0.00089415 0.00089795 0.00089495 0.0009055 0.00066405 0.00091585 0.0008492 0.0008853 0.0006335 0.0006786 0.00065085 0.00086715 0.00083815 0.00084955 0.0008706 0.0009129 0.00084795 0.00083765 0.00083045 0.0009085 0.00088595 0.0008489 0.00091335 0.0008795 0.00087905 0.0008405 0.00086785 0.0009344 0.0009103 0.00088335 0.00062415 0.0008843 0.00084385 0.00085725 0.000915 0.0008216 0.0008921 0.0008174 0.0007743 0.00087815 0.0006451 0.00081865 0.0008399 0.00081605 0.0008808 0.0008095 0.0008732 0.00087895 0.0008682 0.0009175 0.00082315 0.00089985 0.00080985 0.0008887 0.0009174 0.0006239 0.00091025 0.0007958 0.00088505 0.0008854 0.0008948 0.00087415 0.0006377 0.0008953 0.00088205 0.0009185 0.0008111 0.00092975 0.00089235 0.00089375 0.00084155 0.00088975 0.00090775 0.0008258 0.00092065 0.00086555 0.0007612 0.00083045 0.00083605 0.0008376 0.0009187 0.00091315 0.0008737 0.0008705 0.0009399
63 0.00084635 0.00067355 0.00085295 0.00086845 0.0008649 0.0008618 0.0008396 0.00085675 0.0009063 0.00088545 0.0008767 0.00086695 0.00087775 0.0008304 0.00086795 0.0008444 0.000849 0.00086975 0.0009177 0.00085405 0.00091195 0.00085225 0.0008964 0.0008928 0.000874 0.00084295 0.00079985 0.00082005 0.000838 0.00089195 0.00087835 0.00091265 0.0008825 0.00084725 0.00089005 0.00085235 0.0009078 0.0009091 0.0008397 0.00090205 0.00085825 0.00088945 0.0006879 0.0008071 0.0009061 0.0008576 0.0008842 0.00090595 0.00079595 0.00088995 0.0008255 0.00084845 0.0008833 0.00081095 0.00082175 0.00088265 0.0008769 0.00086145 0.0008714 0.00084315 0.0009158 0.0008275 0.00087895 0.0009044 0.00066295 0.0008628 0.0008543 0.0008169 0.00088365 0.0008908 0.0008362 0.00088995 0.00086595 0.0008533 0.00084575 0.0007822 0.0008522 0.00086005 0.00087355 0.0008853 0.00084165 0.0008799 0.000895 0.0008339 0.0008577 0.0006748 0.00088455 0.00083985 0.00087545 0.00086685 0.00080155 0.00084385 0.00086395 0.00086325 0.00085415 0.0008579 0.00087155 0.0008035 0.0009405 0.00068645 0.0008266
