 slim_337472910 slim_337472977 slim_337472962 slim_337472905 slim_337473105 slim_337473015 slim_337473049 slim_337473125 slim_337473123 slim_337473214 slim_337473176 slim_337473145 slim_337473236 slim_337473208 slim_337473222 slim_337473134 slim_337473234 slim_337473229 slim_337473171 slim_337473216 slim_337473204 slim_337473184 slim_337473325 slim_337473300 slim_337473335 slim_337473285 slim_337473362 slim_337473324 slim_337473301 slim_337473308 slim_337473309 slim_337473256 slim_337473322 slim_337473245 slim_337473254 slim_337473332 slim_337473242 slim_337473342 slim_337473316 slim_337473298 slim_337473354 slim_337473263 slim_337473294 slim_337473349 slim_337473262 slim_337473326 slim_337473337 slim_337473365 slim_337473318 slim_337473329 slim_337473340 slim_337473247 slim_337473249 slim_337473306 slim_337473283 slim_337473344 slim_337473317 slim_337473270 slim_337473314 slim_337473276 slim_337473366 slim_337473248 slim_337473341 slim_337473353 slim_337473302 slim_337473268 slim_337473311 slim_337473356 slim_337473339 slim_337473292 slim_337473350 slim_337473261 slim_337473290 slim_337473312 slim_337473361 slim_337473257 slim_337473273 slim_337473352 slim_337473323 slim_337473297 slim_337473274 slim_337473321 slim_337473348 slim_337473241 slim_337473364 slim_337473333 slim_337473343 slim_337473351 slim_337473357
23 0.00074305 0.0006863 0.00089765 0.00087715 0.0009095 0.00088805 0.000906 0.0008669 0.0009231 0.00081915 0.00088805 0.0008883 0.00081295 0.00084825 0.0008989 0.0006488 0.0009056 0.00089085 0.00090605 0.0009113 0.0006921 0.0008956 0.0009006 0.0009349 0.00087675 0.0008472 0.000897 0.00086435 0.00089585 0.0008956 0.0008872 0.0006685 0.00066865 0.00088295 0.000886 0.00090555 0.00090955 0.0008921 0.0009023 0.0006801 0.00081125 0.0008978 0.00089165 0.00077395 0.00077515 0.0007886 0.00090675 0.00083885 0.0009101 0.0008885 0.0008335 0.0008634 0.00090045 0.00090415 0.00068645 0.00091805 0.0009132 0.0007022 0.00060805 0.0008984 0.0008683 0.0008079 0.00085545 0.0009016 0.0009112 0.00061575 0.00086605 0.00088565 0.00068735 0.00088295 0.00091795 0.00085735 0.00088845 0.0008641 0.0009036 0.0008943 0.00091645 0.0009127 0.0006695 0.00068405 0.0008777 0.0008933 0.0008359 0.00091595 0.0008331 0.00083645 0.00084165 0.00086745 0.0008795
24 0.0008289 0.00086545 0.0009246 0.0007067 0.0008823 0.00088695 0.0008551 0.00087915 0.0008813 0.00071705 0.00083625 0.0007249 0.0008944 0.0008867 0.0009281 0.00089505 0.00087395 0.00080665 0.0007424 0.0008694 0.0009056 0.0009108 0.00071145 0.00087675 0.0008784 0.00083655 0.00086365 0.00063595 0.00088165 0.000647 0.0008825 0.00087595 0.0008761 0.00081645 0.00086595 0.00080445 0.00088235 0.00063735 0.0006856 0.00073725 0.00084205 0.0009124 0.00064855 0.0008675 0.00069905 0.0008262 0.0008091 0.00087415 0.0007879 0.0009011 0.0008992 0.0008707 0.0007113 0.0008689 0.0008656 0.00086725 0.00082625 0.0008754 0.0008621 0.0007875 0.000666 0.00087695 0.00081425 0.0008921 0.00079585 0.00089585 0.00087505 0.0008864 0.00084915 0.00087285 0.00086715 0.00063595 0.00090105 0.00081835 0.00066025 0.00087835 0.00088 0.0008508 0.00087935 0.0007776 0.000677 0.00090515 0.00088075 0.00087485 0.00088425 0.00080385 0.0008244 0.00085325 0.00080815
25 0.0008569 0.0008621 0.0008738 0.0008316 0.00076885 0.0008918 0.0007413 0.0007748 0.00094075 0.0009471 0.00074815 0.0007673 0.0009238 0.00067015 0.0009439 0.0008487 0.0009188 0.0008405 0.00093685 0.00077445 0.00090195 0.0009406 0.00085915 0.0008472 0.00083655 0.0009476 0.00069775 0.00081165 0.0008729 0.00079085 0.00077525 0.00080475 0.0008049 0.0008935 0.00073665 0.000732 0.0007689 0.00093535 0.0007153 0.00073675 0.00093425 0.00086625 0.00067085 0.0006908 0.0008026 0.0008839 0.0008865 0.00070995 0.00088735 0.00093375 0.00077585 0.00070895 0.000859 0.0007629 0.00086225 0.00090785 0.0009002 0.00085375 0.0008032 0.0008673 0.0007881 0.0006851 0.0008791 0.0008751 0.00090175 0.00087515 0.0006999 0.00077455 0.00082285 0.00085885 0.00090775 0.0009093 0.0009337 0.00069505 0.0008427 0.00083235 0.00090785 0.00091555 0.00087475 0.00083115 0.00084255 0.0008599 0.00087475 0.0006829 0.000916 0.00080505 0.00068395 0.0007059 0.0008965
26 0.0009176 0.00067465 0.0008441 0.00082255 0.0009132 0.0008832 0.00089305 0.00094055 0.00093915 0.0009265 0.0009029 0.00090385 0.0009119 0.00086465 0.00092735 0.00092405 0.0009192 0.0008281 0.00088365 0.00091985 0.0009071 0.0009325 0.00085815 0.000897 0.00086365 0.00069775 0.000918 0.0008628 0.00087725 0.00086925 0.00091195 0.0008332 0.00083335 0.00089045 0.00066975 0.0008861 0.00091325 0.0008998 0.0008485 0.0008809 0.0009296 0.0008637 0.0008574 0.00088455 0.0008404 0.0009338 0.000902 0.0009393 0.0008579 0.0007005 0.0009021 0.00092915 0.000858 0.00067045 0.00067485 0.0009126 0.00088515 0.00073795 0.0008811 0.00087725 0.00082065 0.00083135 0.00088335 0.0008641 0.0008977 0.0009063 0.00094385 0.000923 0.00090875 0.0008566 0.0009125 0.00091535 0.00070055 0.000917 0.00087375 0.00086275 0.00090305 0.00092045 0.00091635 0.00087425 0.00087665 0.0008437 0.000904 0.00090365 0.0009135 0.0008236 0.0009196 0.0009041 0.0008974
27 0.0008444 0.00086135 0.00092705 0.00070095 0.000848 0.00086045 0.0007959 0.00083365 0.0008588 0.00084985 0.0008182 0.0008108 0.0008405 0.0008395 0.00094845 0.00087815 0.00088655 0.0007607 0.0008504 0.00081285 0.0008867 0.00092135 0.00066705 0.00086435 0.00063595 0.00081165 0.0008628 0.0008738 0.00088115 0.00062775 0.00086385 0.00086225 0.0008624 0.00084125 0.0008348 0.00076325 0.00084805 0.00082125 0.0006632 0.0007207 0.0007241 0.0008875 0.00060895 0.00079935 0.000672 0.0008834 0.00078205 0.0008546 0.0007683 0.0009056 0.00083705 0.0008489 0.0006669 0.00084195 0.0008615 0.0008421 0.000818 0.00086225 0.0008619 0.000732 0.00065645 0.000847 0.000725 0.00086205 0.0007553 0.00085655 0.0008357 0.00085435 0.00082885 0.0008437 0.000842 0.00063605 0.00090555 0.0007912 0.000641 0.0008365 0.0008634 0.00086045 0.00088355 0.0007532 0.00068225 0.00088495 0.00086465 0.00084285 0.0008749 0.0007782 0.00081885 0.0008286 0.0008009
28 0.0008516 0.00089825 0.00088545 0.00058105 0.0008913 0.00060025 0.00089375 0.000895 0.0008771 0.00091145 0.0008625 0.00090565 0.00088745 0.00089305 0.0008056 0.00091545 0.00084865 0.0008878 0.00088765 0.0009042 0.00089465 0.0008041 0.00090155 0.00089585 0.00088165 0.0008729 0.00087725 0.00088115 0.0006144 0.0008393 0.0008215 0.00089375 0.0008939 0.00086985 0.0008669 0.0009018 0.00089135 0.00091045 0.00087865 0.00085425 0.00091105 0.00086485 0.00087905 0.0008813 0.00085125 0.00078305 0.0008603 0.00082135 0.00088165 0.00082555 0.00090105 0.00088755 0.0009014 0.00090625 0.0008984 0.0008669 0.00088575 0.0008826 0.00090005 0.0008727 0.000575 0.000899 0.0006146 0.00086005 0.0009003 0.00089315 0.00086525 0.0008282 0.0008611 0.00059 0.0008668 0.0009201 0.0008255 0.0009285 0.00086805 0.000855 0.00087015 0.0008516 0.0008138 0.00089405 0.0007918 0.00089285 0.00090335 0.0008941 0.0008549 0.0009023 0.00085605 0.0008845 0.00081635
29 0.0008472 0.0009059 0.0009209 0.0006724 0.0008368 0.00082735 0.00075945 0.00077585 0.00082285 0.0008913 0.00081595 0.0008211 0.00087225 0.00083115 0.00094635 0.0008827 0.0009198 0.00075865 0.0008808 0.00078095 0.00084965 0.000941 0.0006818 0.0008956 0.000647 0.00079085 0.00086925 0.00062775 0.0008393 0.0007983 0.0008476 0.0009001 0.00090025 0.0008118 0.00082855 0.0007385 0.00083685 0.00087335 0.0006333 0.00073615 0.0008938 0.0008895 0.0005678 0.00080085 0.0006907 0.0008991 0.00077915 0.00084715 0.00077655 0.0009254 0.00082225 0.00084035 0.00068165 0.00082835 0.00090605 0.0008016 0.0008147 0.0008939 0.00090475 0.0007276 0.0006141 0.00083995 0.0008612 0.00082515 0.00075425 0.0008999 0.00081715 0.00084065 0.00065255 0.00080605 0.0008015 0.0008756 0.00092535 0.00078725 0.0006125 0.00061745 0.0008603 0.0008629 0.00092545 0.0007939 0.00067185 0.00085455 0.00086455 0.00078855 0.000897 0.0007872 0.00082285 0.00081845 0.0008091
30 0.00088015 0.0008995 0.00088915 0.00088965 0.00070845 0.00089635 0.00073465 0.0007196 0.000902 0.0009079 0.00069645 0.0007216 0.000892 0.00074635 0.00070485 0.0009075 0.00082665 0.00086075 0.00080725 0.0007398 0.00087055 0.0006766 0.0008666 0.0008872 0.0008825 0.00077525 0.00091195 0.00086385 0.0008215 0.0008476 0.0009813 0.0008861 0.00088625 0.0008851 0.00070985 0.00077485 0.0007086 0.0008312 0.00070125 0.00082605 0.0009132 0.00086145 0.0006992 0.0007261 0.0009047 0.00067825 0.0008678 0.00055225 0.00082315 0.00068885 0.0006941 0.00073825 0.00086645 0.0006888 0.00089965 0.0008971 0.00089255 0.0008914 0.00091385 0.00084255 0.00085575 0.00076115 0.00089815 0.0008635 0.0008962 0.0009049 0.0007384 0.00052285 0.0008818 0.0008914 0.000897 0.0009026 0.00068875 0.000794 0.00088445 0.0008532 0.00088885 0.0008811 0.0007017 0.0008895 0.0006673 0.0008698 0.0009201 0.00059345 0.00086735 0.00087705 0.00072625 0.00069405 0.00068165
31 0.00075425 0.00062425 0.00069815 0.0008755 0.0008986 0.00090125 0.0008701 0.00084975 0.0009338 0.0008798 0.0008459 0.00080775 0.00087325 0.00069745 0.0009525 0.00085355 0.00088745 0.00076155 0.0008849 0.0009048 0.0009146 0.0009306 0.0009151 0.0006685 0.00087595 0.00080475 0.0008332 0.00086225 0.00089375 0.0009001 0.0008861 0.0008287 0.0004146 0.00086295 0.00083375 0.0008915 0.00089865 0.00087805 0.00087455 0.00065725 0.0008801 0.0006536 0.0008672 0.0007305 0.00075095 0.00083455 0.00090215 0.0008503 0.00090675 0.0008786 0.0008758 0.00086115 0.00091495 0.00084195 0.0006244 0.00089935 0.00094845 0.00064065 0.00054725 0.0008871 0.00086355 0.0005606 0.0008547 0.0007693 0.0009304 0.0006582 0.0008352 0.00089095 0.00066945 0.00086675 0.00089925 0.00086275 0.00087855 0.000843 0.00091325 0.0007664 0.00091025 0.0009059 0.0006687 0.00066475 0.00089915 0.0006609 0.00081545 0.0008683 0.0008815 0.00069145 0.00080565 0.0008399 0.0009172
32 0.0007544 0.0006244 0.0006983 0.00087565 0.00089875 0.0009014 0.00087025 0.0008499 0.00093395 0.00087995 0.00084605 0.0008079 0.0008734 0.0006976 0.00095265 0.0008537 0.0008876 0.0007617 0.00088505 0.00090495 0.00091475 0.00093075 0.00091525 0.00066865 0.0008761 0.0008049 0.00083335 0.0008624 0.0008939 0.00090025 0.00088625 0.0004146 0.000829 0.0008631 0.0008339 0.00089165 0.0008988 0.0008782 0.0008747 0.0006574 0.00088025 0.0006536 0.00086735 0.00073065 0.0007511 0.0008347 0.0009023 0.00085045 0.0009069 0.00087875 0.00087595 0.0008613 0.0009151 0.0008421 0.00062455 0.0008995 0.0009486 0.0006408 0.0005473 0.00088725 0.0008637 0.00056075 0.00085485 0.00076945 0.00093055 0.00065835 0.00083535 0.0008911 0.0006696 0.0008669 0.0008994 0.0008629 0.0008787 0.00084315 0.0009134 0.00076655 0.0009104 0.00090605 0.00066885 0.0006649 0.0008993 0.00066105 0.0008156 0.00086845 0.00088165 0.0006916 0.0008058 0.00084005 0.00091735
33 0.0007616 0.0008612 0.0008604 0.0008473 0.00082765 0.000854 0.00064675 0.0008191 0.00087365 0.00087565 0.00089025 0.00081765 0.0008669 0.00089515 0.0008773 0.0009174 0.00085225 0.00088515 0.00074085 0.00087585 0.0009062 0.00084915 0.00087045 0.00088295 0.00081645 0.0008935 0.00089045 0.00084125 0.00086985 0.0008118 0.0008851 0.00086295 0.0008631 0.00084 0.00087375 0.00064535 0.0008277 0.0007952 0.0008594 0.0008505 0.00085365 0.000879 0.00085635 0.00086475 0.00086055 0.0008421 0.0008621 0.00090145 0.00077915 0.00089825 0.00089325 0.0008368 0.0008703 0.00086685 0.00086135 0.00064465 0.00085405 0.00088515 0.0008771 0.00082125 0.0008344 0.00088755 0.000802 0.00088175 0.00087565 0.0008877 0.00088055 0.0008952 0.00081355 0.00062495 0.0006447 0.0008187 0.0008982 0.0008913 0.0008587 0.00084225 0.0006012 0.0008876 0.00087975 0.0008566 0.0008778 0.00088655 0.0008948 0.00084265 0.00091485 0.0008862 0.0008969 0.0008007 0.00088295
34 0.00088375 0.00064835 0.0008811 0.0008656 0.0007233 0.0008574 0.0007226 0.0007482 0.00089635 0.00090415 0.0006815 0.00071045 0.0009051 0.0007076 0.00094995 0.00089605 0.00085905 0.0008433 0.00081535 0.0007125 0.00087585 0.00092305 0.00087635 0.000886 0.00086595 0.00073665 0.00066975 0.0008348 0.0008669 0.00082855 0.00070985 0.00083375 0.0008339 0.00087375 0.0008734 0.00075915 0.00072345 0.00085735 0.00068565 0.0007987 0.00089795 0.0008536 0.0006796 0.0007008 0.00087625 0.000899 0.0008873 0.0007578 0.00082305 0.00069075 0.00068485 0.00073565 0.0008762 0.0004559 0.00064855 0.0009067 0.00091555 0.0007108 0.00084565 0.0008752 0.0008245 0.00070775 0.00086805 0.00085365 0.00088055 0.0008773 0.00073525 0.00074525 0.00085155 0.0008677 0.0009066 0.00088695 0.0006907 0.0007493 0.0008468 0.0008268 0.0009009 0.0008495 0.0009025 0.0008682 0.0008793 0.00082395 0.0008554 0.0005949 0.000857 0.00085125 0.00069445 0.0006741 0.0009098
35 0.0008683 0.00090465 0.00089845 0.00083935 0.00076415 0.0008991 0.00053035 0.00074175 0.00089535 0.0009331 0.0007631 0.00075355 0.0008815 0.0007659 0.000923 0.0009003 0.00091295 0.00079985 0.00091565 0.0007657 0.0008953 0.00092175 0.00070365 0.00090555 0.00080445 0.000732 0.0008861 0.00076325 0.0009018 0.0007385 0.00077485 0.0008915 0.00089165 0.00064535 0.00075915 0.000887 0.0007642 0.0009277 0.00070605 0.00071975 0.00089645 0.00088145 0.0006574 0.000745 0.0008339 0.0009152 0.0007864 0.00076765 0.00080325 0.0009216 0.0007801 0.0007614 0.00070345 0.00076385 0.0009048 0.0006601 0.0008083 0.0009167 0.00089775 0.00077655 0.0007906 0.0007801 0.00086675 0.0008785 0.0008119 0.000921 0.00074075 0.0007751 0.0008393 0.0006638 0.00066015 0.0008705 0.00092155 0.0006662 0.0008058 0.000838 0.0006775 0.00090805 0.00091595 0.0008013 0.00081495 0.0008816 0.0009053 0.00064955 0.00092245 0.00080605 0.00075595 0.0007607 0.00081325
36 0.00090165 0.00090425 0.00082715 0.00089785 0.0004531 0.0008833 0.00068185 0.0006643 0.00088345 0.0009478 0.00067335 0.00066385 0.0009136 0.0007594 0.00083 0.0009293 0.0006944 0.00089725 0.00066865 0.0006632 0.00087335 0.00067045 0.0009198 0.00090955 0.00088235 0.0007689 0.00091325 0.00084805 0.00089135 0.00083685 0.0007086 0.00089865 0.0008988 0.0008277 0.00072345 0.0007642 0.0009059 0.00072945 0.0007158 0.00082135 0.0009143 0.0008645 0.0006461 0.0006808 0.00090535 0.0009109 0.00087845 0.000747 0.00075435 0.0008912 0.0007358 0.00053075 0.00091965 0.00071175 0.0009044 0.00090235 0.00084565 0.0009068 0.00090945 0.00085595 0.0008661 0.0007641 0.0008897 0.00088025 0.00089735 0.0009284 0.000726 0.0006709 0.00087465 0.00090215 0.00090225 0.00089175 0.00089115 0.000786 0.00085595 0.0008549 0.0006819 0.0008807 0.0009014 0.00091715 0.0008634 0.0008628 0.0008887 0.0006122 0.00091535 0.00092325 0.00074985 0.00059385 0.0008994
37 0.00078545 0.00086115 0.0009039 0.0008979 0.0007294 0.00084755 0.00077925 0.0007652 0.0008251 0.0007104 0.00069985 0.0004691 0.00091125 0.000912 0.0008841 0.0009244 0.0008171 0.00091395 0.00038605 0.00071655 0.00087855 0.00083145 0.00092735 0.0008921 0.00063735 0.00093535 0.0008998 0.00082125 0.00091045 0.00087335 0.0008312 0.00087805 0.0008782 0.0007952 0.00085735 0.0009277 0.00072945 0.0001032 0.000847 0.0008909 0.00076705 0.00086355 0.00077885 0.0007912 0.00090905 0.0007745 0.0008752 0.0008923 0.0008312 0.0008566 0.00089175 0.0008663 0.0009272 0.0008345 0.0008613 0.00088805 0.0009209 0.0008894 0.0008884 0.00086965 0.00090975 0.0009253 0.0007353 0.0008813 0.00085505 0.0009185 0.00088245 0.00075135 0.00085045 0.00091045 0.00088795 0.0005503 0.00085655 0.0009367 0.0008462 0.0008695 0.00085975 0.00076635 0.00085815 0.00089505 0.00088085 0.0008649 0.00084895 0.00083585 0.00086155 0.0009464 0.0008411 0.0008259 0.000885
38 0.0008668 0.00086565 0.0009204 0.00067015 0.00071565 0.0008697 0.0007091 0.0007167 0.00085785 0.0009118 0.0007124 0.00072585 0.0008998 0.0007459 0.000954 0.0009134 0.000885 0.0007836 0.00079865 0.00069845 0.0008872 0.00091805 0.000712 0.0009023 0.0006856 0.0007153 0.0008485 0.0006632 0.00087865 0.0006333 0.00070125 0.00087455 0.0008747 0.0008594 0.00068565 0.00070605 0.0007158 0.000847 0.0009183 0.00070245 0.0009119 0.00087275 0.0004991 0.00069895 0.00065925 0.0008982 0.00079005 0.0007682 0.00072695 0.00090125 0.00068675 0.00074045 0.00071185 0.00065915 0.0008658 0.00086875 0.0008381 0.00086255 0.00087445 0.0007563 0.00067035 0.00076395 0.0008952 0.00085495 0.00078545 0.00089335 0.0007309 0.00074125 0.0008397 0.00088055 0.00086865 0.00088935 0.0009012 0.00071365 0.0006589 0.0008312 0.0008864 0.0008757 0.00090805 0.00079225 0.00070145 0.00085985 0.00086725 0.0005793 0.00090375 0.0008017 0.00073975 0.00066625 0.0008273
39 0.00073675 0.0006848 0.00093295 0.00076595 0.0008213 0.00087955 0.0008007 0.0007932 0.0009096 0.0008937 0.00079245 0.00079615 0.00089395 0.0007807 0.0009734 0.0008717 0.0008922 0.00080975 0.0008892 0.00082515 0.0009031 0.0009321 0.0007443 0.0006801 0.00073725 0.00073675 0.0008809 0.0007207 0.00085425 0.00073615 0.00082605 0.00065725 0.0006574 0.0008505 0.0007987 0.00071975 0.00082135 0.0008909 0.00070245 0.0008975 0.0008952 0.00089345 0.0006674 0.0006695 0.0006567 0.00082325 0.0008293 0.00078965 0.00081365 0.00093365 0.00081915 0.00077905 0.0007441 0.00081355 0.00068495 0.0008854 0.00087225 0.00068805 0.0005924 0.00083385 0.00072165 0.00073775 0.0008455 0.0008781 0.00083685 0.0006905 0.0007771 0.0008355 0.0006554 0.0008553 0.0008853 0.0008479 0.0009336 0.00069725 0.00076805 0.0008688 0.0008978 0.0009072 0.0006976 0.0005965 0.00077815 0.00088055 0.0008309 0.00076795 0.0009104 0.00076215 0.00074695 0.000762 0.0008418
40 0.00084455 0.00088365 0.00089845 0.00089425 0.00091425 0.00084785 0.00087945 0.0008948 0.00084305 0.0006344 0.0008937 0.0008265 0.000655 0.00089985 0.0009128 0.00081825 0.00092345 0.00087405 0.0008227 0.0008591 0.00081805 0.0009209 0.00085845 0.00081125 0.00084205 0.00093425 0.0009296 0.0007241 0.00091105 0.0008938 0.0009132 0.0008801 0.00088025 0.00085365 0.00089795 0.00089645 0.0009143 0.00076705 0.0009119 0.0008952 0.0009208 0.00087585 0.0009043 0.0008903 0.00089565 0.0008578 0.00086025 0.000908 0.00088085 0.0009032 0.0006866 0.0009174 0.0008583 0.0009028 0.0008838 0.00086365 0.000885 0.0008916 0.0008952 0.0008823 0.00089295 0.00090345 0.00066905 0.00087605 0.0008387 0.0006676 0.0008843 0.00090715 0.00087705 0.0008684 0.00086355 0.00065795 0.00090315 0.00091155 0.0008631 0.0008846 0.0008937 0.0008549 0.00089435 0.00086665 0.0009109 0.00088725 0.0008667 0.0009074 0.0006761 0.0008779 0.00089495 0.00090145 0.0008839
41 0.00087075 0.00085645 0.0006916 0.000884 0.00086445 0.0008898 0.00084125 0.00085335 0.0008859 0.00089785 0.00085775 0.00078085 0.00081375 0.00070645 0.00091935 0.00090285 0.00090065 0.00072295 0.0008677 0.00087605 0.00090895 0.00089725 0.00086225 0.0008978 0.0009124 0.00086625 0.0008637 0.0008875 0.00086485 0.0008895 0.00086145 0.0006536 0.0006536 0.000879 0.0008536 0.00088145 0.0008645 0.00086355 0.00087275 0.00089345 0.00087585 0.0008734 0.00086505 0.0008483 0.0008924 0.00088925 0.00065345 0.0008701 0.0008728 0.0008674 0.0008534 0.0008757 0.0008621 0.00083695 0.0008566 0.00085135 0.0009043 0.00085665 0.0008669 0.0008469 0.0008787 0.0006491 0.0008647 0.000724 0.0008914 0.000873 0.0006425 0.0008593 0.00087275 0.0008552 0.00085125 0.0008963 0.00086735 0.00089355 0.0009148 0.00072955 0.0008797 0.00090595 0.00088125 0.0008663 0.0008978 0.00066515 0.0008946 0.0008202 0.0008809 0.0007512 0.00086895 0.0008621 0.000881
42 0.0008626 0.0008839 0.00091175 0.0007124 0.0006459 0.0008622 0.00061915 0.0006303 0.00084715 0.00091575 0.00062545 0.00064195 0.0008828 0.00071475 0.00095705 0.00089595 0.0008928 0.00076595 0.000809 0.0006085 0.0008621 0.00092895 0.000699 0.00089165 0.00064855 0.00067085 0.0008574 0.00060895 0.00087905 0.0005678 0.0006992 0.0008672 0.00086735 0.00085635 0.0006796 0.0006574 0.0006461 0.00077885 0.0004991 0.0006674 0.0009043 0.00086505 0.0007513 0.0006215 0.00070425 0.0008999 0.00078455 0.00072725 0.0007608 0.00091365 0.0006864 0.00071225 0.00069885 0.000671 0.00088405 0.00085805 0.0008354 0.00087275 0.00087915 0.0007401 0.00062955 0.00071265 0.00088775 0.0008427 0.00076935 0.0008994 0.00069545 0.00065915 0.0008212 0.00087305 0.00085795 0.00088185 0.0009136 0.0006719 0.0006084 0.00079645 0.00088945 0.00086005 0.0009124 0.00079085 0.0006588 0.00083805 0.00085825 0.00057595 0.00089765 0.00078855 0.00069395 0.0006756 0.0008163
43 0.00066955 0.00075845 0.00092165 0.00089335 0.00068075 0.0008791 0.0006615 0.00064055 0.00086355 0.00092815 0.00062215 0.0006774 0.00089465 0.00068005 0.00097605 0.0008618 0.0008521 0.00085385 0.0008223 0.00065245 0.0008704 0.00092815 0.00089105 0.00077395 0.0008675 0.0006908 0.00088455 0.00079935 0.0008813 0.00080085 0.0007261 0.0007305 0.00073065 0.00086475 0.0007008 0.000745 0.0006808 0.0007912 0.00069895 0.0006695 0.0008903 0.0008483 0.0006215 0.0008926 0.00066685 0.0008501 0.0008762 0.00072185 0.00086715 0.00091545 0.00071555 0.0007069 0.0008909 0.00070005 0.0007586 0.00087285 0.0009506 0.00074725 0.00066445 0.00085305 0.00084795 0.00066035 0.00087985 0.00084185 0.0008741 0.00077405 0.00068275 0.0006942 0.0007166 0.00088835 0.00087275 0.00087075 0.0009154 0.0007085 0.00082735 0.00081115 0.00089595 0.00084165 0.0007848 0.00075945 0.00086885 0.0008273 0.0007797 0.00060475 0.0008726 0.00083495 0.0006501 0.00067325 0.00091525
44 0.0006832 0.00075505 0.00094195 0.0006493 0.0009053 0.000871 0.0008767 0.000877 0.0008773 0.00090295 0.0008765 0.00091605 0.0008834 0.0008314 0.0009614 0.000857 0.00087125 0.0007793 0.000892 0.0008884 0.00090905 0.0009129 0.00071135 0.00077515 0.00069905 0.0008026 0.0008404 0.000672 0.00085125 0.0006907 0.0009047 0.00075095 0.0007511 0.00086055 0.00087625 0.0008339 0.00090535 0.00090905 0.00065925 0.0006567 0.00089565 0.0008924 0.00070425 0.00066685 0.0008576 0.00083755 0.00081005 0.0008673 0.00079215 0.00090495 0.0009001 0.00086075 0.0007112 0.00088975 0.0007552 0.00086585 0.0008569 0.00074995 0.00066415 0.0007641 0.00068675 0.000814 0.0008751 0.00086575 0.00079105 0.0007655 0.00085895 0.0009125 0.000749 0.0008595 0.00086575 0.00086745 0.0009049 0.0008016 0.00068795 0.00086255 0.0008776 0.00087685 0.0007703 0.0006659 0.0007118 0.0008852 0.00078995 0.00089985 0.0008961 0.0007433 0.0008317 0.00083515 0.00081835
45 0.0006965 0.0008422 0.0008996 0.0008438 0.00091085 0.0008603 0.00091505 0.00090285 0.00090835 0.000828 0.0008683 0.00083645 0.0008792 0.00086035 0.000668 0.0008513 0.00084965 0.0008765 0.0008501 0.00091435 0.00086435 0.0006784 0.0008528 0.0007886 0.0008262 0.0008839 0.0009338 0.0008834 0.00078305 0.0008991 0.00067825 0.00083455 0.0008347 0.0008421 0.000899 0.0009152 0.0009109 0.0007745 0.0008982 0.00082325 0.0008578 0.00088925 0.0008999 0.0008501 0.00083755 0.0008911 0.0008583 0.0006355 0.0008885 0.0006853 0.0008967 0.0008713 0.00085265 0.00091795 0.00084235 0.0009093 0.00087135 0.000846 0.00081325 0.0008602 0.00084575 0.00085625 0.00081765 0.0008982 0.00088485 0.00082105 0.00084725 0.00067825 0.00083435 0.0008612 0.0009092 0.00082055 0.0006852 0.000898 0.0009037 0.0009047 0.00091565 0.00088465 0.00060285 0.0008063 0.0006674 0.0009106 0.0008924 0.00090765 0.00086675 0.00083565 0.00082595 0.00087775 0.00064655
46 0.00085605 0.00091535 0.00090795 0.00079145 0.0008784 0.00087685 0.0008485 0.00085135 0.00082825 0.0008948 0.0008902 0.0008518 0.00081355 0.00077915 0.00091205 0.0009024 0.0009168 0.00058375 0.000874 0.0008776 0.00086625 0.00089 0.00045245 0.00090675 0.0008091 0.0008865 0.000902 0.00078205 0.0008603 0.00077915 0.0008678 0.00090215 0.0009023 0.0008621 0.0008873 0.0007864 0.00087845 0.0008752 0.00079005 0.0008293 0.00086025 0.00065345 0.00078455 0.0008762 0.00081005 0.0008583 0.0008656 0.00087585 0.00065285 0.0008912 0.00085545 0.00088485 0.0004523 0.0008773 0.0009155 0.0007994 0.0006972 0.00085465 0.00093335 0.00065515 0.0007837 0.00088175 0.0008601 0.00073345 0.00067635 0.0008936 0.0006514 0.0008703 0.000889 0.00084795 0.0007993 0.00088075 0.00089115 0.00082795 0.00080365 0.0007815 0.0008687 0.0009079 0.00090615 0.0006914 0.0007961 0.000862 0.0009165 0.00083155 0.000888 0.00069555 0.00089615 0.0008701 0.0006572
47 0.00085885 0.0008878 0.000896 0.00088375 0.00074695 0.0009049 0.0007596 0.0007621 0.0009333 0.0009036 0.00073175 0.00075115 0.00089345 0.0006758 0.00070475 0.00082445 0.00083925 0.00085815 0.00090625 0.0007822 0.00088235 0.0006765 0.0008634 0.00083885 0.00087415 0.00070995 0.0009393 0.0008546 0.00082135 0.00084715 0.00055225 0.0008503 0.00085045 0.00090145 0.0007578 0.00076765 0.000747 0.0008923 0.0007682 0.00078965 0.000908 0.0008701 0.00072725 0.00072185 0.0008673 0.0006355 0.00087585 0.0009495 0.00089 0.000704 0.0007651 0.00068065 0.00086325 0.00078145 0.00088795 0.00091095 0.0008988 0.0008797 0.00084005 0.00084435 0.00084985 0.00072125 0.0008882 0.00088435 0.0009051 0.00087155 0.0006785 0.00054545 0.00084915 0.0008825 0.00091085 0.0008902 0.0007039 0.0007229 0.0008937 0.00085435 0.0008911 0.00089195 0.00065895 0.0008531 0.00065675 0.00089415 0.00089295 0.00068245 0.0008678 0.00083645 0.00066145 0.00069295 0.0006721
