 slim_337502067 slim_337502290 slim_337502352 slim_337502353 slim_337502289 slim_337502302 slim_337502357 slim_337502342 slim_337502388 slim_337502193 slim_337502330 slim_337502362 slim_337502341 slim_337502221 slim_337502183 slim_337502366 slim_337501581 slim_337502374 slim_337502340 slim_337502371 slim_337502370 slim_337502369 slim_337502379 slim_337502339 slim_337502231 slim_337502376 slim_337501863 slim_337502294 slim_337502262 slim_337502277 slim_337502324 slim_337502210 slim_337502365 slim_337502186 slim_337502385 slim_337502100 slim_337502349 slim_337502386 slim_337502373 slim_337502243 slim_337502240 slim_337502279 slim_337502334 slim_337501948 slim_337502338 slim_337502361 slim_337502278 slim_337502309 slim_337502350 slim_337502332 slim_337502037 slim_337502383 slim_337502012 slim_337501988 slim_337502194 slim_337502229 slim_337502328 slim_337502311 slim_337502359 slim_337502306 slim_337501908 slim_337502181 slim_337502310 slim_337502354 slim_337502223 slim_337502292 slim_337502337 slim_337502380 slim_337502187 slim_337502116 slim_337501992 slim_337502267 slim_337502196 slim_337502280 slim_337502036 slim_337502211 slim_337502387 slim_337502378 slim_337502322 slim_337502156 slim_337502189 slim_337502351 slim_337502372 slim_337502314 slim_337502360 slim_337502389 slim_337502375 slim_337502283
49 0.00026365 8.575e-05 0.00030625 8.61e-05 0.0001291 8.605e-05 8.62e-05 0.0001357 8.615e-05 0.00023115 0.00013585 0.0002132 0.00022985 0.00013085 0.00018965 0.00028085 0.0001788 0.0002639 0.00018315 0.0001308 0.00018345 0.00013095 0.00012925 0.00018395 0.0002375 0.00013565 0.00022655 0.00024515 8.62e-05 0.0002316 0.00021375 0.000185 0.00031275 0.00032415 0.0002779 0.0001788 0.0001296 0.00032295 8.54e-05 8.635e-05 8.56e-05 0.0001312 0.0001358 0.0002838 0.000185 0.00014015 0.00025895 0.00021375 0.00022555 0.0001705 0.000179 0.0002237 0.0002632 0.00012595 0.00021345 0.00012935 0.0001296 0.0002809 0.00018315 0.0002327 0.0001264 0.0002347 0.0001787 0.00022325 0.0001866 8.62e-05 0.000276 0.0001947 0.00028215 0.00018365 0.00034085 8.62e-05 8.61e-05 0.0001364 0.0001311 0.000311 8.6e-05 0.0003468 0.00027805 0.00028235 0.0001374 0.000179 8.63e-05 8.65e-05 8.595e-05 8.59e-05 0.0001854 0.000195
50 0.00033265 0.00015735 0.0002405 0.00015665 0.00021035 0.0001035 0.0001576 0.0001999 0.00015755 0.00037135 0.00023695 0.0002947 0.00018605 0.0001746 0.0002 0.00041385 0.00010275 0.00033215 0.00021045 0.00017465 0.0001566 0.0001961 0.00017765 0.00015655 0.0001566 0.0002001 0.00020935 0.00030875 0.00012475 0.00031745 0.0002409 0.00024835 0.00033225 0.00031695 0.00014035 0.00012425 0.00015675 0.00036165 0.00023265 0.0001574 0.0001787 0.0001747 0.0002001 0.0001779 0.00019475 0.00017905 0.00022485 0.00024085 0.00023475 0.000179 0.0002046 0.00019685 0.00040775 0.0002189 0.0002406 0.0001567 0.0001565 0.0004139 0.00021045 0.00025955 0.00014355 0.00029125 0.00010265 0.00032455 0.00023425 0.0001241 0.00015605 0.0002508 0.0001936 0.0001566 0.0003781 0.00010305 0.00015755 0.0001832 0.0001747 0.00029405 0.00023265 0.0004259 0.0001941 0.0001938 0.0001563 0.00025305 0.00010365 0.0001036 0.00017865 0.0001031 0.00019455 0.0002292
51 0.0003056 0.00021195 0.00034745 0.0002115 0.0002115 0.00015845 0.00021205 0.00021455 0.0002121 0.000344 0.00029745 0.00036235 0.00025375 0.0002053 0.0002145 0.0003466 0.0001967 0.0003056 0.0002115 0.00020525 0.0001577 0.0001974 0.00016925 0.00015805 0.00015765 0.00021485 0.0001572 0.0003415 0.00016975 0.0002904 0.00030865 0.00034 0.00043685 0.00032905 0.00027155 0.0002084 0.00015835 0.0004117 0.0002769 0.00021195 0.00022325 0.0002052 0.00021485 0.00030695 0.00028635 0.00022335 0.00017275 0.0003089 0.00028575 0.0002237 0.00019685 0.0003141 0.0003703 0.0002227 0.00030855 0.0001583 0.00015795 0.00034665 0.00021145 0.0002209 0.000158 0.00034265 0.0001967 0.0003373 0.0003257 0.0001697 0.0001964 0.00026775 0.00023235 0.0001578 0.00045905 0.0001581 0.0002122 0.000244 0.0002053 0.0003086 0.0002768 0.00030525 0.000325 0.00023235 0.00015815 0.0002143 0.0001587 0.00015855 0.0002232 0.00015815 0.0002865 0.0002562
52 0.0002628 0.00029315 0.0004663 0.0002926 0.00028615 0.0003406 0.0002934 0.00029285 0.00029335 0.0002157 0.00028615 0.0003515 0.00042715 0.00033485 0.00032995 0.00021535 0.0004076 0.0002627 0.00032315 0.0003348 0.0003702 0.0002983 0.0003034 0.0003708 0.0004076 0.00029305 0.00036335 0.00033655 0.0003105 0.0002631 0.000399 0.0003123 0.0004176 0.00033045 0.00047395 0.00037775 0.0003398 0.0003042 0.0002154 0.000293 0.00026275 0.00033485 0.00029305 0.00047235 0.0003591 0.0003001 0.00036985 0.00039905 0.00035945 0.0002632 0.00040775 0.0003703 0.0003696 0.0002624 0.0003987 0.00033975 0.0003336 0.0002154 0.00032315 0.0003163 0.0003402 0.00031145 0.0004076 0.00023765 0.0003237 0.0003103 0.00043775 0.0003136 0.00043635 0.0003706 0.0004572 0.0003401 0.00029335 0.0003337 0.00033485 0.00042905 0.0002152 0.00025535 0.00042645 0.00043655 0.0003413 0.000286 0.00034085 0.0003407 0.0002627 0.00034035 0.0003598 0.0003437
53 0.00026355 0.0001261 0.000334 0.00012535 0.0001692 0.00012655 0.00012635 0.0001353 0.0001263 0.000231 0.00017545 0.0002409 0.00024565 0.0001469 0.0001894 0.00024015 0.0002188 0.00026345 0.00022315 0.00014685 0.0002232 0.00017065 0.00016925 0.0002238 0.0002776 0.0001355 0.00026645 0.00024425 0.00012625 0.0002314 0.0002414 0.00022495 0.00033995 0.00032405 0.00031785 0.00021875 0.0001697 0.00036275 0.00012515 0.0001258 0.0001254 0.0001469 0.0001355 0.00032355 0.000225 0.00017975 0.00029875 0.00024145 0.0002245 0.00012595 0.0002189 0.0002227 0.0002624 0.0002487 0.0002411 0.00016965 0.00016965 0.0002402 0.00022315 0.00023215 0.0001257 0.00023385 0.0002188 0.0002635 0.0002259 0.000126 0.00031605 0.00019475 0.00032205 0.0002236 0.00035605 0.000126 0.0001263 0.000176 0.0001469 0.0003385 0.0001247 0.00030635 0.0003176 0.00032225 0.00017735 0.00017855 0.0001268 0.00012665 0.00012545 0.00012625 0.00022545 0.00019505
54 0.0003693 0.00018405 0.0002404 0.00018375 0.00024505 0.0001837 0.0001843 0.00022095 0.00018425 0.0003466 0.00018495 0.0001837 0.0002679 0.0002123 0.00025685 0.00038345 0.00024035 0.00036965 0.00028085 0.0002123 0.00028025 0.00024615 0.0002737 0.0002809 0.0003162 0.0002212 0.00034115 0.0002221 0.0002128 0.0003457 0.0001833 0.00023955 0.0002387 0.00040305 0.00029585 0.0002698 0.0002387 0.000397 0.00021355 0.00018395 0.00021305 0.0002123 0.0002211 0.00029375 0.00023875 0.00024915 0.00035825 0.00018365 0.00026725 0.00021345 0.0002406 0.00030855 0.0003987 0.0002411 0.0003652 0.00023865 0.00024425 0.0003835 0.00028085 0.00031755 0.00021125 0.00027615 0.0002403 0.000342 0.00024015 0.0002129 0.00033715 0.0002506 0.0003353 0.0002804 0.000183 0.00018345 0.0001843 0.00018465 0.00021225 0.00028035 0.0002135 0.00045835 0.0002958 0.0003355 0.0002499 0.0002821 0.0001839 0.00018335 0.00021255 0.0001835 0.0002392 0.00022135
55 0.00026825 0.0001116 0.0003378 0.0001115 0.00011785 5.715e-05 0.0001119 0.00015425 0.00011185 0.00029025 0.000216 0.0002929 0.0002021 0.0001289 0.00020835 0.0003328 0.00015635 0.00026865 0.0001719 0.00012845 0.00011785 0.0001038 8.135e-05 0.00011845 0.0001718 0.0001542 0.00012375 0.00031815 7.525e-05 0.0002362 0.00023885 0.00026435 0.0003918 0.0003351 0.0002557 0.00017435 5.695e-05 0.00035885 0.00018335 0.00011175 0.00012875 0.0001289 0.00015435 0.0002553 0.00021 0.0001835 0.0001499 0.00023885 0.00025075 0.00012935 0.0001567 0.0001583 0.00033975 0.00016965 0.00023865 0.0001133 6.385e-05 0.00033285 0.0001719 0.00021385 9.81e-05 0.0003072 0.00015635 0.0002603 0.00025035 7.55e-05 0.0002166 0.00023145 0.00021615 0.0001178 0.00041995 5.765e-05 0.0001119 0.00016205 0.0001288 0.0002988 0.0001834 0.0003148 0.0003096 0.0002167 7.19e-05 0.0001606 5.785e-05 5.78e-05 0.0001292 5.705e-05 0.00021015 0.0002139
56 0.0002681 0.00011785 0.00033745 0.00011765 0.00011745 6.37e-05 0.0001181 0.00016045 0.00011805 0.00029025 0.00022205 0.0002989 0.0002081 0.00013495 0.00021435 0.0003328 0.00015625 0.00026865 0.0001715 0.00013495 0.0001175 0.0001033 7.47e-05 0.00011805 0.00017125 0.0001606 0.0001168 0.0003242 7.53e-05 0.0002358 0.0002449 0.00027035 0.00039765 0.00032875 0.00025535 0.000168 6.39e-05 0.0003587 0.00018335 0.00011775 0.00012915 0.00013505 0.0001605 0.00026115 0.0002164 0.00018335 0.00014955 0.00024495 0.0002568 0.0001296 0.0001565 0.00015795 0.0003336 0.00016965 0.00024425 6.385e-05 0.0001256 0.00033285 0.0001715 0.0002141 0.00010385 0.0003132 0.00015615 0.0002603 0.00025635 7.55e-05 0.00020985 0.0002317 0.00021615 0.00011745 0.0004258 6.385e-05 0.0001181 0.00016815 0.0001349 0.0002988 0.0001834 0.00030825 0.00030925 0.00021615 7.16e-05 0.0001601 6.4e-05 6.36e-05 0.0001288 6.36e-05 0.0002163 0.00022
57 0.00025655 0.00028075 0.0004764 0.00028005 0.00029205 0.00032155 0.000281 0.00022405 0.00028095 0.00018325 0.00029 0.00034295 0.00041695 0.0002919 0.00027815 0.0001265 0.00041385 0.0002565 0.000346 0.00029185 0.00038645 0.0002994 0.0003326 0.00038705 0.0004408 0.00022425 0.00039785 0.00029295 0.0003214 0.0002239 0.0003838 0.00033895 0.0004417 0.00031665 0.00051285 0.00041395 0.0003329 0.0003769 0.0002398 0.00028055 0.0002805 0.0002919 0.00022425 0.00051865 0.00037935 0.00033485 0.00043015 0.0003838 0.0003396 0.0002809 0.0004139 0.00034665 0.0002154 0.0002402 0.0003835 0.00033285 0.00033285 0.0002529 0.000346 0.0002891 0.00028125 0.00028195 0.00041375 0.00027795 0.0003458 0.0003212 0.00047925 0.00028385 0.0004852 0.0003868 0.00044585 0.000321 0.00028095 0.0003309 0.0002919 0.0004491 0.00023955 0.0002275 0.000472 0.0004854 0.0003406 0.0002355 0.0003218 0.00032165 0.00028045 0.0003212 0.0003798 0.00028385
58 0.00031195 0.0001715 0.0003196 0.00017165 0.0001708 0.0001719 0.00017165 0.0002212 0.0001716 0.0002962 0.00020325 0.0002804 0.000291 0.0002164 0.00022105 0.00034595 0.0002103 0.0003121 0.0001709 0.0002166 0.00017135 0.00017275 0.0001828 0.00017175 0.0001713 0.0002213 0.00017075 0.00029445 0.0001835 0.00029685 0.00028115 0.0002461 0.00035585 0.00033535 0.0002851 0.00022195 0.00017195 0.00034685 0.0001828 0.00017195 0.0001832 0.00021675 0.0002213 0.00032075 0.0002466 0.0001834 0.00018645 0.0002811 0.0002867 0.00018315 0.00021045 0.00021145 0.00032315 0.00022315 0.00028085 0.0001719 0.0001715 0.000346 0.0003414 0.00022745 0.0002119 0.0002959 0.00021025 0.0002716 0.00024785 0.0001834 0.0002099 0.0002742 0.000246 0.00017155 0.00039 0.0001718 0.0001716 0.00020405 0.00021665 0.0002809 0.0001833 0.0003514 0.00028525 0.000246 0.0001716 0.00022075 0.000172 0.0001722 0.00018325 0.00017175 0.00024675 0.00026235
59 0.00029855 0.000221 0.0003632 0.0002203 0.0002207 0.0002144 0.00022125 0.00021375 0.0002212 0.00029635 0.0002595 0.0003244 0.00030355 0.00023515 0.0002205 0.00028905 0.0002595 0.0002986 0.00022745 0.0002351 0.0002207 0.0002173 0.00022535 0.0002212 0.0002275 0.0002138 0.0002203 0.00029375 0.00022575 0.0002897 0.00031785 0.0002957 0.00039255 0.0003351 0.0003279 0.0002711 0.0002139 0.00037325 0.00023895 0.0002208 0.00023225 0.00023515 0.00021395 0.0003503 0.000289 0.00023925 0.00022945 0.00031785 0.00028915 0.0002327 0.00025955 0.0002209 0.0003163 0.00023215 0.00031755 0.00021385 0.0002141 0.0002891 0.00022745 0.000426 0.0002143 0.00028835 0.00025935 0.0003052 0.0002921 0.00022565 0.00026605 0.00026695 0.0002883 0.00022085 0.0004211 0.00021405 0.0002212 0.000253 0.00023515 0.000324 0.0002387 0.0002983 0.00033445 0.00028885 0.00021425 0.00021345 0.00021465 0.0002145 0.0002322 0.00021405 0.00028915 0.0002554
60 0.0002569 9.635e-05 0.00031295 9.59e-05 0.00015795 4.27e-05 9.66e-05 9.895e-05 9.655e-05 0.00027865 0.00020065 0.00026565 0.0001631 8.955e-05 0.00015315 0.0002812 0.0001434 0.00025715 0.0002119 8.955e-05 0.000158 0.00014385 0.00013385 0.0001586 0.00021225 9.92e-05 0.0002195 0.0002628 7.235e-05 0.00022445 0.00021195 0.00024925 0.00036495 0.00032595 0.00024295 0.0001734 9.815e-05 0.00038805 0.00017975 9.62e-05 0.00012595 8.955e-05 9.91e-05 0.0002409 0.00019555 0.00018035 0.00024535 0.00021205 0.00019535 0.0001264 0.00014355 0.000158 0.0003402 0.0001257 0.00021125 9.81e-05 0.00010385 0.00028125 0.0002119 0.0002143 8.32e-05 0.00025195 0.0001433 0.00028895 0.00023505 7.235e-05 0.000259 0.00018855 0.0002571 0.00015815 0.0003811 4.235e-05 9.66e-05 0.00014705 8.95e-05 0.00032755 0.00017965 0.0003187 0.00029665 0.0002573 0.00011215 0.0001607 4.29e-05 4.235e-05 0.00012545 4.24e-05 0.0001956 0.00015865
61 0.00032965 0.00020535 0.00031555 0.00020465 0.00026615 0.0002524 0.0002056 0.00020445 0.00020555 0.00028285 0.00018625 0.00022935 0.0002737 0.0002467 0.00023425 0.0002819 0.0002912 0.0003296 0.0002959 0.00024665 0.0003426 0.0002777 0.00034215 0.0003432 0.00037265 0.00020455 0.0004035 0.00021745 0.00028145 0.00032985 0.00027645 0.00015895 0.0002285 0.000369 0.00029215 0.0003205 0.00030725 0.00030545 0.00018735 0.00020515 0.0002343 0.0002467 0.00020465 0.0002534 0.00020435 0.00026435 0.0003972 0.00027645 0.0002057 0.0002347 0.00029125 0.00034265 0.00031145 0.00023385 0.00027615 0.0003072 0.0003132 0.00028195 0.0002959 0.00028835 0.00025195 0.0003128 0.0002911 0.00030485 0.00016885 0.00028125 0.0003819 0.0002659 0.0003433 0.00034295 0.0003003 0.00025185 0.00020555 0.0002334 0.0002467 0.00036705 0.0001871 0.0003901 0.0002436 0.0003435 0.00031555 0.0002653 0.00025265 0.0002525 0.00023425 0.00025205 0.00020605 0.0002367
62 0.00033235 0.00015705 0.00024005 0.00015655 0.00021015 0.00010305 0.0001573 0.0001996 0.00015725 0.0003712 0.0002368 0.00029455 0.0001859 0.0001743 0.0001997 0.0004137 0.00010265 0.00033245 0.00021025 0.00017435 0.0001563 0.0001959 0.0001774 0.00015655 0.00015625 0.0001998 0.0002091 0.0003086 0.0001244 0.00031715 0.0002406 0.00024815 0.0003321 0.00031685 0.0001402 0.00012425 0.0001564 0.0003614 0.0002325 0.0001571 0.0001784 0.0001744 0.0001998 0.0001775 0.00019445 0.00017875 0.0002246 0.0002406 0.0002346 0.0001787 0.00010265 0.0001967 0.0004076 0.0002188 0.0002403 0.00015635 0.00015615 0.00041375 0.00021025 0.00025935 0.0001433 0.0002911 0.0002037 0.00032435 0.0002341 0.00012435 0.00015555 0.0002505 0.0001932 0.00015625 0.00037795 0.00010285 0.00015725 0.0001829 0.0001744 0.00029385 0.0002325 0.00042575 0.0001944 0.0001934 0.0001563 0.00025285 0.0001032 0.00010315 0.00017835 0.0001025 0.0001942 0.0002289
63 0.0002632 0.00022315 0.0004178 0.0002235 0.0002345 0.00024895 0.0002236 0.0002635 0.00022355 0.0002378 0.0002393 0.00031645 0.00036 0.00028915 0.00030065 0.0002779 0.0003244 0.00026325 0.0002716 0.00028935 0.0002972 0.000247 0.0002601 0.00029755 0.00033445 0.0002636 0.0003083 0.00033015 0.00024905 0.00026355 0.0003423 0.00026485 0.00038365 0.0003391 0.0003912 0.00032455 0.00026035 0.0002648 0.00019775 0.0002238 0.00022355 0.0002895 0.0002636 0.0003818 0.0002903 0.00026105 0.00030845 0.00034225 0.00033055 0.00022325 0.00032455 0.0003373 0.00023765 0.0002635 0.000342 0.0002603 0.0002603 0.00027795 0.0002716 0.0003052 0.00028895 0.00030485 0.00032435 0.0003947 0.000277 0.0002489 0.00037275 0.00031425 0.0003636 0.0002974 0.00043525 0.00024885 0.00022355 0.0002652 0.0002894 0.0003906 0.00019845 0.0003143 0.000366 0.0003638 0.00026795 0.0002748 0.00024905 0.00024925 0.0002236 0.0002488 0.0002906 0.00031395
64 0.000333 0.0001573 0.0002793 0.000157 0.0002181 0.00019555 0.00015755 0.0002081 0.0001575 0.000295 0.0001471 0.00020215 0.00024065 0.00021375 0.0002379 0.00034575 0.0002341 0.00033295 0.00024785 0.0002138 0.00028575 0.000217 0.00028535 0.0002859 0.0003158 0.0002083 0.00034665 0.0002299 0.00022465 0.0003332 0.00024045 0.0001198 0.0002012 0.0003721 0.0002351 0.00026345 0.0002504 0.0002777 0.0001482 0.0001574 0.00018635 0.00021385 0.0002083 0.0001966 0.0001562 0.0002164 0.00034035 0.0002405 0.00019765 0.0001866 0.00023425 0.0003257 0.0003237 0.0002259 0.00024015 0.00025035 0.00025635 0.0003458 0.00024785 0.0002921 0.00023505 0.00016885 0.0002341 0.000277 0.0002335 0.00022445 0.0003248 0.0002694 0.0002865 0.0002861 0.00028515 0.0001951 0.0001575 0.00018545 0.00021385 0.00033105 0.00014825 0.0004334 0.0001951 0.0002867 0.00025825 0.00026905 0.0001957 0.00019565 0.0001863 0.0001953 0.0001581 0.00024015
65 0.0002569 8.625e-05 0.0003057 8.54e-05 0.00012945 3.23e-05 8.65e-05 0.0001287 8.645e-05 0.00027875 0.00019005 0.0002671 0.00017635 0.0001035 0.0001828 0.00032115 0.00012445 0.0002563 0.0001834 0.00010345 0.00012945 0.0001153 7.485e-05 0.0001296 0.00018345 0.0001289 0.0001724 0.00029205 3.175e-05 0.00022475 0.0002132 0.00023865 0.00036575 0.0003173 0.00022345 0.00012415 7.555e-05 0.0003473 0.00013985 8.62e-05 8.58e-05 0.0001035 0.0001289 0.0002295 0.00018475 0.00014015 0.0002047 0.00021315 0.00022495 8.62e-05 0.0001241 0.0001697 0.0003103 0.000126 0.0002129 7.55e-05 7.55e-05 0.0003212 0.0001834 0.00022565 7.235e-05 0.00028125 0.00012435 0.0002489 0.00022445 6.2e-05 0.0002218 0.0001882 0.00022785 0.00012945 0.0003939 3.18e-05 8.645e-05 0.0001362 0.0001035 0.0003104 0.00013975 0.00034035 0.00027715 0.00022805 8.315e-05 0.00017205 3.255e-05 3.24e-05 8.575e-05 3.19e-05 0.00018475 0.0001884
66 0.0003809 0.00027265 0.00027455 0.00027235 0.00026375 0.00021875 0.0002729 0.0003153 0.00027285 0.0004366 0.00033365 0.0003913 0.0002767 0.0002899 0.00026115 0.0004792 0.0001559 0.000381 0.00020985 0.00028995 0.00015605 0.0002495 0.00021285 0.0001562 0.00010175 0.0003155 0.0001468 0.0003874 0.00022185 0.00038265 0.00033745 0.00033895 0.00040405 0.00032 0.0001688 0.00015925 0.00021665 0.0003851 0.0003297 0.00027275 0.0002757 0.00029 0.0003155 0.00024375 0.00028525 0.0002218 0.00015215 0.0003375 0.00032545 0.000276 0.00015605 0.0001964 0.00043775 0.00031605 0.00033715 0.0002166 0.00020985 0.00047925 0.0002099 0.00026605 0.000259 0.0003819 0.00015555 0.00037275 0.0003248 0.0002218 0.0001857 0.00032975 0.0001685 0.000156 0.00045595 0.0002187 0.00027285 0.00027985 0.00029 0.00027495 0.00032975 0.00041235 0.00022275 0.00016845 0.0002023 0.00030655 0.0002189 0.00021885 0.00027565 0.0002185 0.0002851 0.00032645
67 0.00030745 0.00019515 0.00031325 0.0001946 0.00023835 0.0001882 0.0001954 0.0001881 0.00019535 0.0002909 0.00020215 0.0002575 0.0002809 0.0002093 0.0002239 0.0002838 0.0002507 0.00030765 0.0002742 0.000209 0.0002674 0.000235 0.0002313 0.000268 0.00030325 0.0001881 0.0003105 0.000195 0.0001882 0.0002842 0.0002509 0.000273 0.0003287 0.0003466 0.0003222 0.00025065 0.0002317 0.0003854 0.00020145 0.000195 0.00019435 0.00020935 0.00018825 0.0003307 0.0002659 0.0002307 0.00033395 0.0002509 0.00026655 0.0001947 0.0002508 0.00026775 0.0003136 0.00019475 0.0002506 0.00023145 0.0002317 0.00028385 0.0002742 0.00026695 0.00018855 0.0002659 0.0002505 0.00031425 0.0002694 0.0001882 0.00032975 0.0003748 0.00033845 0.00026755 0.0003131 0.0001882 0.0001953 0.00019555 0.0002093 0.00033 0.00020125 0.0003507 0.00032875 0.00033865 0.00023695 0.00023145 0.00018865 0.00018855 0.00019465 0.0001879 0.0002663 0.000188
68 0.0003716 0.0002709 0.0003123 0.00027045 0.0002702 0.00021685 0.00027115 0.00031335 0.0002711 0.00044275 0.0003344 0.0003896 0.00023765 0.0002881 0.000289 0.00048515 0.0001935 0.00037185 0.000246 0.00028805 0.000192 0.00025605 0.00022695 0.00019245 0.0001675 0.00031355 0.000191 0.0003907 0.00022775 0.00038865 0.0003356 0.0002999 0.00036555 0.00036545 0.0001688 0.00020465 0.0002162 0.0003385 0.00033585 0.0002709 0.0002817 0.0002881 0.00031355 0.0001669 0.0002467 0.0002576 0.0001742 0.0003356 0.00028625 0.00028215 0.0001936 0.00023235 0.00043635 0.00032205 0.0003353 0.00021615 0.00021615 0.0004852 0.000246 0.0002883 0.0002571 0.0003433 0.0001932 0.0003636 0.0002865 0.00022785 0.0001685 0.00033845 0.0003325 0.00019195 0.00045415 0.00021675 0.0002711 0.00028045 0.0002881 0.0003104 0.0003358 0.00041125 0.0002237 0.0001669 0.00021105 0.0003128 0.0002171 0.00021695 0.00028165 0.00021655 0.0002459 0.00032735
69 0.0003053 0.00017165 0.0003194 0.0001716 0.0001716 0.00011785 0.00017165 0.0002139 0.0001716 0.0003443 0.00025795 0.0003348 0.00023795 0.0001888 0.0002143 0.00038675 0.0001561 0.00030565 0.0001716 0.00018905 0.00011725 0.00015745 0.00012885 0.000118 0.0001172 0.00021465 0.0001169 0.00034185 0.00012865 0.0002901 0.0002802 0.0003002 0.00040925 0.00032885 0.00023125 0.0001681 0.00011785 0.0003715 0.0002374 0.0001719 0.0001832 0.00018845 0.0002146 0.0002667 0.00024625 0.0001833 0.00013235 0.00028085 0.00028645 0.00018365 0.0001566 0.0001578 0.0003706 0.0002236 0.0002804 0.0001178 0.00011745 0.0003868 0.00017155 0.00022085 0.00015815 0.00034295 0.00015625 0.0002974 0.0002861 0.00012945 0.000156 0.00026755 0.00019195 0.0002335 0.00044345 0.0001176 0.00017215 0.00020395 0.00018905 0.00028065 0.00023735 0.00034535 0.00028515 0.00019195 0.00011795 0.00021425 0.0001178 0.0001179 0.0001831 0.00011765 0.00024615 0.0002557
70 0.0004824 0.00031215 0.00019575 0.00031175 0.00037235 0.0003656 0.0003124 0.00034345 0.00031235 0.00041455 0.00020905 0.0001298 0.0003889 0.00035165 0.000361 0.0004458 0.00037795 0.00048235 0.00039 0.0003516 0.0004431 0.0003887 0.0004542 0.00044365 0.0004609 0.00034365 0.0005034 0.0001813 0.0003941 0.00046795 0.0001833 0.00026995 0.00013995 0.00048065 0.00038925 0.0004067 0.00042 0.00044645 0.00028715 0.00031215 0.0003405 0.00035165 0.00034365 0.00038725 0.00032235 0.0003583 0.00051175 0.00018315 0.000339 0.00034085 0.0003781 0.00045905 0.0004572 0.00035605 0.000183 0.00041995 0.0004258 0.00044585 0.00039 0.0004211 0.0003811 0.0003003 0.00037795 0.00043525 0.00028515 0.0003939 0.00045595 0.0003131 0.00045415 0.00044345 1.2e-06 0.00036515 0.00031235 0.0002626 0.00035165 0.000261 0.0002871 0.0005582 0.00033505 0.00045435 0.0004281 0.0004038 0.00036585 0.0003657 0.00034045 0.00036535 0.00032345 0.00028455
71 0.00025665 5.595e-05 0.0002848 5.545e-05 0.00011785 2.25e-06 5.62e-05 9.84e-05 5.615e-05 0.00027855 0.0001607 0.0002377 0.00014705 7.325e-05 0.0001528 0.00032095 0.00010295 0.0002568 0.0001718 7.335e-05 0.00011715 0.00010375 9.34e-05 0.00011845 0.0001719 9.885e-05 0.00017925 0.0002627 3.16e-05 0.0002245 0.00018355 0.00020925 0.000337 0.0003256 0.0002027 0.00013305 5.77e-05 0.0003479 0.0001398 5.61e-05 8.575e-05 7.315e-05 9.88e-05 0.00020055 0.00015535 0.00014015 0.000205 0.0001838 0.00019555 8.62e-05 0.00010305 0.0001581 0.0003401 0.000126 0.00018345 5.765e-05 6.385e-05 0.000321 0.0001718 0.00021405 4.235e-05 0.00025185 0.00010285 0.00024885 0.0001951 3.18e-05 0.0002187 0.0001882 0.00021675 0.0001176 0.00036515 2.3e-06 5.64e-05 0.00010685 7.335e-05 0.00029945 0.0001397 0.00035845 0.00025665 0.00021695 7.2e-05 0.00016045 2.35e-06 2.3e-06 8.565e-05 1.9e-06 0.00015535 0.0001582
72 0.0002637 5.62e-05 0.00028545 5.64e-05 0.0001175 5.635e-05 5.63e-05 0.0001059 5.625e-05 0.0002311 0.0001067 0.00018395 0.00020055 0.00010105 0.00016 0.0002809 0.00015735 0.000264 0.0001716 0.0001012 0.00017195 0.0001195 0.00014775 0.0001725 0.00022615 0.00010595 0.00023335 0.0002161 8.64e-05 0.00023165 0.0001846 0.00015565 0.00028425 0.00033255 0.0002569 0.00018735 0.00011195 0.0003235 8.595e-05 5.665e-05 8.615e-05 0.0001014 0.000106 0.0002549 0.00015605 0.00014065 0.0002593 0.0001846 0.00019625 8.61e-05 0.00015755 0.0002122 0.00029335 0.0001263 0.0001843 0.0001119 0.0001181 0.00028095 0.0001716 0.0002212 9.66e-05 0.00020555 0.00015725 0.00022355 0.0001575 8.645e-05 0.00027285 0.0001953 0.0002711 0.00017215 0.00031235 5.64e-05 0.0001111 0.0001067 0.0001013 0.00030015 8.645e-05 0.00036515 0.00025725 0.0002713 0.00012595 0.0001675 5.585e-05 5.605e-05 8.625e-05 5.63e-05 0.0001561 0.0001652
73 0.0003049 0.0001072 0.000261 0.0001068 0.00016825 0.000107 0.00010745 0.00015635 0.0001074 0.00028175 0.0001067 0.000185 0.000229 0.00015185 0.0001922 0.00033085 0.000183 0.0003051 0.00020405 0.00015175 0.00020375 0.00016965 0.0001971 0.0002044 0.0002397 0.0001565 0.00026475 0.00016595 0.00013615 0.0002816 0.00018495 0.0001843 0.000262 0.0003577 0.0002601 0.0002123 0.0001621 0.00034215 0.0001362 0.00010715 0.00013595 0.00015185 0.00015655 0.00026045 0.000184 0.0001721 0.0002818 0.00018505 0.00022425 0.0001364 0.0001832 0.000244 0.0003337 0.000176 0.00018465 0.00016205 0.00016815 0.0003309 0.00020405 0.000253 0.00014705 0.0002334 0.0001829 0.0002652 0.00018545 0.0001362 0.00027985 0.00019555 0.00028045 0.00020395 0.0002626 0.00010685 0.0001067 0.000212 0.00015185 0.00028185 0.0001361 0.00040585 0.0002603 0.00028065 0.0001734 0.00021755 0.00010665 0.0001065 0.00013595 0.00010685 0.0001842 0.0001665
