 slim_337502885 slim_337501137 slim_337501134 slim_337496283 slim_337507506 slim_337510260 slim_337496256 slim_337492161 slim_337502575 slim_337505911 slim_337509714 slim_337511114 slim_337510296 slim_337511165 slim_337511229 slim_337511172 slim_337511204 slim_337511124 slim_337511232 slim_337511179 slim_337511227 slim_337511230 slim_337511221 slim_337511215 slim_337511154 slim_337511188 slim_337511146 slim_337511121 slim_337511294 slim_337511370 slim_337511354 slim_337511269 slim_337511247 slim_337511356 slim_337511328 slim_337511263 slim_337511324 slim_337511363 slim_337511375 slim_337511298 slim_337511378 slim_337511357 slim_337511320 slim_337511350 slim_337511265 slim_337511262 slim_337511372 slim_337511305 slim_337511339 slim_337511335 slim_337511291 slim_337511358 slim_337511360 slim_337511351 slim_337511337 slim_337511338 slim_337511376 slim_337511329 slim_337511267 slim_337511295 slim_337511362 slim_337511374 slim_337511366 slim_337511285 slim_337511318 slim_337511321 slim_337511276 slim_337511281 slim_337511280 slim_337511368 slim_337511272 slim_337511300 slim_337511322 slim_337511349 slim_337511373 slim_337511359 slim_337511345 slim_337511266 slim_337511364 slim_337511361 slim_337511306 slim_337511343 slim_337511342 slim_337511270 slim_337511365
51 0.0006997 0.0009282 0.00089885 0.0008803 0.0008544 0.000838 0.00080545 0.0009124 0.00086805 0.00065155 0.0008823 0.00092135 0.0008779 0.0008923 0.00084835 0.0006912 0.00080865 0.0008912 0.00087775 0.00086735 0.0008461 0.0008735 0.0009218 0.00085295 0.0006415 0.00085845 0.00085835 0.0008734 0.0008645 0.00092865 0.0008798 0.00094295 0.0008852 0.0008669 0.00088265 0.0008588 0.00088145 0.0008597 0.000875 0.00083995 0.0008348 0.00067085 0.0008903 0.0008529 0.00084965 0.0008485 0.0008275 0.00088355 0.00084925 0.0008648 0.00085045 0.0008922 0.00088105 0.0008382 0.0008328 0.00082625 0.0008315 0.0008957 0.0008904 0.000862 0.00082075 0.00091895 0.00082675 0.000856 0.0008737 0.00083045 0.0008639 0.00090815 0.00090695 0.0008964 0.0008452 0.0008693 0.00088405 0.0008791 0.0009005 0.00087925 0.000852 0.00084395 0.00086605 0.0008893 0.0008763 0.0008532 0.0008884 0.0008855 0.00084555
52 0.0008035 0.0008673 0.00079375 0.000829 0.00085075 0.00073645 0.00077875 0.00085215 0.0008514 0.00089195 0.00062195 0.00082705 0.00087585 0.00087075 0.0008761 0.0008563 0.0007962 0.0008673 0.00088775 0.00086265 0.00084 0.0008606 0.0008207 0.0008261 0.0009037 0.00080605 0.00084935 0.00088945 0.0009057 0.00084225 0.00086905 0.0008271 0.0007815 0.00077725 0.00060525 0.0008782 0.000594 0.00084565 0.0008586 0.0008361 0.00082795 0.0008929 0.0008554 0.0007968 0.00076 0.0008653 0.00079235 0.0008821 0.00084045 0.0007882 0.0008755 0.00088105 0.0007495 0.00080275 0.000726 0.000795 0.00083865 0.00089945 0.000854 0.0008428 0.0008251 0.00088505 0.0007888 0.0005999 0.000776 0.0008341 0.0007941 0.0008469 0.0007911 0.0008064 0.00085855 0.0008508 0.0007337 0.0008493 0.00079955 0.00087585 0.0008329 0.00081545 0.000886 0.00079975 0.0008566 0.0007959 0.0007492 0.00086095 0.00083295
53 0.00083545 0.000846 0.00086875 0.00065575 0.00089885 0.00085535 0.0007824 0.00086635 0.0008985 0.0008772 0.0008003 0.00088445 0.0008554 0.00092145 0.00081585 0.0007542 0.0006995 0.00087325 0.00081335 0.00086645 0.000831 0.00088855 0.0008841 0.0008033 0.0008777 0.000845 0.00064115 0.00091685 0.0008762 0.00095375 0.00086785 0.00097955 0.000914 0.0008594 0.00081925 0.0008879 0.00082555 0.00074895 0.00082435 0.0007758 0.00079645 0.000846 0.0008401 0.0009007 0.00070485 0.00075415 0.00058095 0.0008797 0.0009058 0.0008591 0.00090895 0.0008382 0.00080275 0.0008029 0.00067105 0.0007198 0.00077605 0.00085755 0.000827 0.00084525 0.000772 0.0008914 0.0007086 0.000768 0.00087125 0.00082625 0.00061515 0.0008684 0.00093235 0.00086705 0.00085395 0.0006723 0.0009006 0.0006376 0.00090025 0.00077105 0.0007867 0.00074515 0.0008961 0.0006604 0.00085285 0.00059445 0.00084385 0.00069345 0.0006335
54 0.0008182 0.00087125 0.0008089 0.00083995 0.0008941 0.00082465 0.00080875 0.0008035 0.00088365 0.0008725 0.00074915 0.00088565 0.00087915 0.00091635 0.00085525 0.0008319 0.0007554 0.00087855 0.00085095 0.0008435 0.00086 0.00087895 0.0008545 0.00083305 0.00088495 0.000858 0.00072035 0.0009272 0.00085595 0.00091845 0.0008727 0.0008987 0.0008919 0.00080325 0.000703 0.00087005 0.00076935 0.0007926 0.0008246 0.00083455 0.0008549 0.00084525 0.00084765 0.00083095 0.00056525 0.0007906 0.00066045 0.00085865 0.00085365 0.0008336 0.0009096 0.0008328 0.000726 0.00067105 0.0008409 0.00068745 0.0007782 0.0008469 0.0007829 0.00081015 0.00076645 0.00090705 0.00075195 0.00075335 0.0006432 0.00081875 0.00064495 0.0008927 0.00089535 0.0008063 0.0008748 0.00073065 0.00082445 0.0007082 0.00078905 0.0008418 0.00082365 0.000705 0.00086955 0.0007451 0.0008917 0.0006945 0.0008302 0.00079395 0.00064085
55 0.000817 0.00088415 0.00085045 0.0008584 0.00079245 0.0008042 0.00084785 0.00082505 0.00089075 0.00087455 0.0007831 0.00084255 0.00082615 0.00088775 0.0008206 0.000835 0.0006553 0.0008468 0.00082275 0.0008347 0.00087265 0.0008782 0.00085215 0.0007266 0.00085285 0.000844 0.0007293 0.00087395 0.0008243 0.00092645 0.0008722 0.00088835 0.0008388 0.0007789 0.0007641 0.000885 0.00063725 0.00077515 0.00084445 0.00080945 0.00082855 0.00080885 0.0008295 0.00087585 0.000696 0.00070035 0.00070655 0.00082975 0.000848 0.00084735 0.00088935 0.00082625 0.000795 0.0007198 0.00068745 0.0008655 0.0006485 0.00082045 0.00078245 0.00068225 0.00065475 0.00086605 0.0006423 0.0008265 0.0008185 0.0008065 0.00055225 0.0008557 0.0008702 0.00078895 0.0008387 0.00077935 0.00084675 0.00075555 0.00066445 0.00084085 0.00080575 0.0005884 0.0008618 0.00078265 0.00087335 0.0007388 0.000826 0.00078185 0.0005992
56 0.00084435 0.00087725 0.0009171 0.0008655 0.00086475 0.0008124 0.00086395 0.0008866 0.0008829 0.00084025 0.0008388 0.00086795 0.0008781 0.00091775 0.00083735 0.0009122 0.00059585 0.0008898 0.0008504 0.00082965 0.0009107 0.00089605 0.00091195 0.00068825 0.0008471 0.00086775 0.0007402 0.0009189 0.0008301 0.00098315 0.00088315 0.00093825 0.000628 0.00082765 0.0008477 0.0008874 0.00086215 0.0008044 0.0008962 0.00084665 0.000856 0.00081835 0.00074695 0.00089545 0.0007687 0.00065625 0.0007581 0.00082495 0.00086055 0.00086535 0.0009126 0.0008315 0.00083865 0.00077605 0.0007782 0.0006485 0.0007771 0.00084675 0.0008696 0.00089125 0.00067425 0.00089325 0.0006704 0.00087165 0.00085525 0.0008117 0.00077335 0.00091945 0.0008654 0.00087325 0.0008141 0.00079285 0.00086725 0.00078645 0.0008961 0.00089145 0.00085175 0.0006568 0.00086005 0.00083045 0.000923 0.00075315 0.0008518 0.0007863 0.00063425
57 0.00084705 0.0008996 0.0008725 0.00090955 0.0008726 0.0008842 0.00083965 0.0008495 0.000899 0.00093 0.00083 0.0008948 0.00088945 0.0009331 0.0008648 0.00086745 0.0008588 0.00088795 0.000903 0.000794 0.00086975 0.0008914 0.0008966 0.0009239 0.0009119 0.0009028 0.0008837 0.0009092 0.00066045 0.00095875 0.00091765 0.00092935 0.000887 0.0009004 0.00087185 0.0008544 0.0009008 0.0008646 0.0006697 0.00088215 0.00089125 0.00085235 0.00078285 0.00084895 0.0008491 0.00089345 0.00084635 0.0008761 0.0008964 0.0008758 0.00095105 0.0008957 0.00089945 0.00085755 0.0008469 0.00082045 0.00084675 0.0009074 0.00066085 0.0008911 0.0008205 0.00091285 0.0007688 0.00088345 0.00080545 0.0008764 0.0008557 0.00089665 0.0009048 0.0008781 0.00088575 0.0009075 0.0008767 0.00068215 0.00090395 0.0008658 0.00087965 0.0008298 0.0009124 0.00092095 0.0009031 0.000895 0.0008957 0.0008719 0.00081395
58 0.00085265 0.00085135 0.00086395 0.0008758 0.0008577 0.0008749 0.0008527 0.0006187 0.00086865 0.0009196 0.0008336 0.00087995 0.0008823 0.00092305 0.0008836 0.0008675 0.0008328 0.0008776 0.00078425 0.0007977 0.00087925 0.00087175 0.00087995 0.00090155 0.00091195 0.00087605 0.0008765 0.00089645 0.0008754 0.00089835 0.0008589 0.0008933 0.0009184 0.0008773 0.00061695 0.00077555 0.00082955 0.00084845 0.0006523 0.00084915 0.0008718 0.000878 0.00079775 0.0008207 0.00079735 0.00076155 0.0008159 0.00080895 0.00085565 0.0008415 0.00091925 0.0008904 0.000854 0.000827 0.0007829 0.00078245 0.0008696 0.00066085 0.0008437 0.00084545 0.00084085 0.0008518 0.0007451 0.00085815 0.00079145 0.0008408 0.00078435 0.00090645 0.0009264 0.0006411 0.0008715 0.000847 0.0008763 0.00064225 0.0008403 0.00085305 0.0008241 0.0006248 0.0008793 0.0008816 0.00088705 0.0008414 0.0008445 0.0008322 0.00083595
59 0.0008416 0.0009167 0.0009074 0.00084495 0.00083825 0.0008951 0.0006047 0.0008388 0.00084935 0.0008841 0.00079705 0.0008519 0.0008586 0.00092115 0.0006843 0.00086005 0.0009305 0.00087185 0.0008737 0.00091235 0.00067525 0.00083655 0.0008805 0.0009498 0.0008789 0.0008596 0.00087415 0.00087745 0.0009028 0.00091575 0.00087905 0.00089725 0.000863 0.0009026 0.0007978 0.00090035 0.0006492 0.00089435 0.000926 0.00089925 0.000885 0.00084435 0.0008746 0.00079535 0.0008544 0.00092555 0.00084655 0.00088615 0.00089695 0.0008523 0.00095275 0.000862 0.0008428 0.00084525 0.00081015 0.00068225 0.00089125 0.0008911 0.00084545 0.00083 0.00089095 0.00089355 0.000927 0.0006532 0.00083025 0.0008348 0.000651 0.0008696 0.00088925 0.00084075 0.0008648 0.00091445 0.00088 0.00089865 0.00061925 0.0009068 0.0008481 0.00086445 0.00094185 0.0009171 0.00069905 0.00090455 0.00087315 0.00092625 0.0008885
60 0.00078325 0.0008573 0.00089765 0.00086835 0.000808 0.0007918 0.00086505 0.00089645 0.0006763 0.00085115 0.0008646 0.0008527 0.0008534 0.00085945 0.0008341 0.00086575 0.0006276 0.0008514 0.00083785 0.00083065 0.0006788 0.00062925 0.00087545 0.0007258 0.0008395 0.00086715 0.000738 0.00088605 0.00081325 0.00092585 0.0008284 0.0009029 0.0008374 0.00079355 0.00084335 0.00088815 0.0008429 0.0005833 0.00086745 0.0007754 0.00079915 0.00084535 0.0008417 0.0008868 0.00076845 0.00073115 0.00073025 0.0008082 0.0008527 0.00065745 0.00087215 0.00082075 0.0008251 0.000772 0.00076645 0.00065475 0.00067425 0.0008205 0.00084085 0.00089095 0.000923 0.0008767 0.00066 0.0008663 0.0008151 0.0008261 0.00078045 0.00090305 0.0008321 0.0008491 0.0008669 0.0007953 0.0008345 0.000778 0.00088925 0.0008524 0.0008088 0.0006559 0.0008402 0.00080105 0.0008936 0.00072105 0.00085065 0.00078195 0.00064225
61 0.0008776 0.0006482 0.00092605 0.00092565 0.0008564 0.0009045 0.0009247 0.00085645 0.000816 0.0008887 0.0008591 0.0008795 0.00089675 0.0008769 0.0009003 0.000936 0.00088715 0.0008925 0.00088705 0.0009115 0.00089885 0.00079845 0.00085975 0.0009295 0.00086545 0.00086915 0.00088745 0.00064255 0.0009219 0.00088225 0.00080735 0.0008794 0.0008908 0.0009122 0.00084805 0.00090665 0.0008829 0.0008621 0.00091645 0.0008792 0.00082955 0.00089095 0.0008879 0.0008684 0.0008932 0.0008972 0.0008728 0.0008351 0.0008686 0.00089445 0.00091395 0.00091895 0.00088505 0.0008914 0.00090705 0.00086605 0.00089325 0.00091285 0.0008518 0.00089355 0.0008767 0.0008905 0.0009098 0.00090105 0.00088125 0.00087845 0.0008586 0.00089725 0.00090635 0.00086735 0.0009326 0.0008753 0.00090995 0.0008711 0.00085475 0.00092265 0.0006653 0.00086585 0.0007698 0.00089885 0.00071 0.00086345 0.0009159 0.0007562 0.0008906
62 0.00083875 0.00088595 0.0008716 0.00083175 0.00083925 0.00082705 0.0008446 0.0008656 0.00094015 0.00088125 0.00081895 0.0008718 0.00088085 0.00089465 0.00084485 0.000857 0.00063885 0.0008609 0.00082365 0.0008063 0.00087815 0.0009348 0.0008912 0.0006885 0.00088505 0.00085785 0.0007764 0.000937 0.00086155 0.0008903 0.00090325 0.00089495 0.00087255 0.00081545 0.0007931 0.0008512 0.0008614 0.00080515 0.00077295 0.000828 0.0008576 0.00085325 0.00084785 0.00087735 0.0007434 0.00065735 0.0007424 0.00083645 0.0008618 0.0008449 0.0008396 0.00082675 0.0007888 0.0007086 0.00075195 0.0006423 0.0006704 0.0007688 0.0007451 0.000927 0.00066 0.0009098 0.0008115 0.00080185 0.00084935 0.00085175 0.00078395 0.0008753 0.00089775 0.00081895 0.00085185 0.0007859 0.0008554 0.00069145 0.00090675 0.00087065 0.00084265 0.0006153 0.00083855 0.00076765 0.0008881 0.00074645 0.0007944 0.00079635 0.0006481
63 0.0007917 0.0008787 0.00086435 0.00079455 0.0008545 0.0008469 0.00053155 0.00088405 0.00085445 0.0008834 0.0006088 0.0008591 0.00090235 0.0009183 0.00065135 0.00084535 0.00086915 0.000884 0.0008712 0.000875 0.0006291 0.000858 0.00088525 0.000898 0.00089385 0.00079865 0.00088875 0.0008991 0.0009125 0.00087975 0.00088585 0.00090185 0.0008535 0.00086995 0.0006243 0.00089545 0.00081975 0.0008897 0.0008758 0.0008861 0.00085015 0.00087345 0.0008577 0.00078085 0.0008067 0.00088765 0.0008051 0.00090445 0.00089605 0.0007984 0.00090925 0.000856 0.0005999 0.000768 0.00075335 0.0008265 0.00087165 0.00088345 0.00085815 0.0006532 0.0008663 0.00090105 0.00080185 0.0007625 0.0007721 0.00082755 0.00082815 0.00085845 0.0008958 0.00086585 0.0008788 0.0009119 0.00084405 0.000872 0.0008324 0.00089805 0.00082105 0.00086165 0.0009136 0.0008579 0.00065135 0.00085925 0.00079225 0.00088725 0.00087765
64 0.0008302 0.00084755 0.00078415 0.00088075 0.0008743 0.00086005 0.00078485 0.00081195 0.0008206 0.0008841 0.0007853 0.0008705 0.00089405 0.0009232 0.0008594 0.00089625 0.00084635 0.0008869 0.0008873 0.00082045 0.0008004 0.0008225 0.00084055 0.0009115 0.0008984 0.00087885 0.00090725 0.0009203 0.0008385 0.00091335 0.00088455 0.000907 0.0008651 0.00087315 0.000746 0.0008949 0.0008242 0.0008242 0.00083085 0.0008694 0.00087265 0.00085415 0.00082525 0.00081865 0.00064265 0.0008849 0.0008519 0.0008455 0.0008741 0.000802 0.00089145 0.0008737 0.000776 0.00087125 0.0006432 0.0008185 0.00085525 0.00080545 0.00079145 0.00083025 0.0008151 0.00088125 0.00084935 0.0007721 0.0008407 0.00085775 0.0008468 0.0008934 0.00086885 0.00081645 0.00089385 0.0009174 0.00086255 0.0008713 0.0007977 0.00089415 0.00083945 0.0008084 0.0008436 0.00090665 0.00086285 0.0008691 0.0008441 0.00085765 0.0008826
65 0.00085125 0.00084305 0.0009373 0.00086755 0.0008947 0.0008815 0.0008357 0.00081045 0.0008533 0.0008505 0.00082055 0.00091285 0.00085015 0.0009003 0.00087115 0.00086005 0.000832 0.00086175 0.00086205 0.00085635 0.0008464 0.0008593 0.00091335 0.0008678 0.00088965 0.0008833 0.000853 0.00091935 0.0008847 0.00092985 0.0008701 0.00091305 0.0008685 0.0008873 0.0008179 0.00085585 0.00083645 0.0008418 0.0009178 0.0008695 0.0009031 0.0008324 0.00087855 0.0008777 0.0008313 0.0008207 0.000637 0.0008476 0.00088365 0.00084945 0.0009397 0.00083045 0.0008341 0.00082625 0.00081875 0.0008065 0.0008117 0.0008764 0.0008408 0.0008348 0.0008261 0.00087845 0.00085175 0.00082755 0.00085775 0.0008391 0.0008255 0.0008815 0.0009073 0.0008362 0.0008325 0.00086065 0.0008671 0.0008528 0.0008719 0.0008976 0.0006397 0.00080005 0.00090205 0.00088405 0.0008691 0.00085535 0.00084885 0.00081655 0.00080215
66 0.00083425 0.0008753 0.0008437 0.0008421 0.0008321 0.0008529 0.0008486 0.0008164 0.00088545 0.00089435 0.0007879 0.0008217 0.0008547 0.00090035 0.0008659 0.00082925 0.0007524 0.0008636 0.0008391 0.00086235 0.0008646 0.0008729 0.0008442 0.0008398 0.00086155 0.0008369 0.00064775 0.00086505 0.00085145 0.0009333 0.00087255 0.0008993 0.0008743 0.0008298 0.0007747 0.000893 0.00060245 0.00074605 0.00084255 0.0008245 0.00080815 0.00083145 0.00082815 0.000877 0.0007017 0.000795 0.00060495 0.00085155 0.00087265 0.000852 0.00093495 0.0008639 0.0007941 0.00061515 0.00064495 0.00055225 0.00077335 0.0008557 0.00078435 0.000651 0.00078045 0.0008586 0.00078395 0.00082815 0.0008468 0.0008255 0.0008266 0.0008653 0.00088795 0.00080035 0.0008606 0.0006752 0.0008631 0.00064755 0.00065155 0.0008108 0.0008057 0.00072205 0.00089215 0.0006824 0.0008752 0.0006282 0.00084115 0.00075245 0.00062425
67 0.0009176 0.0009438 0.000926 0.00084055 0.0008749 0.00088515 0.00087475 0.0008966 0.00091305 0.0009029 0.00066325 0.00084025 0.0008922 0.0007955 0.00090995 0.00090275 0.00090905 0.00088215 0.0009249 0.0008989 0.0008907 0.0008984 0.0009339 0.00069435 0.00091105 0.00087635 0.00094445 0.0009134 0.0009019 0.000699 0.0008331 0.00081125 0.0009093 0.0007882 0.0008619 0.00083445 0.00083885 0.0008889 0.0009514 0.0008842 0.000913 0.0006875 0.00089255 0.00090455 0.00085615 0.0009055 0.0008617 0.00089715 0.00092665 0.00087385 0.0007222 0.00090815 0.0008469 0.0008684 0.0008927 0.0008557 0.00091945 0.00089665 0.00090645 0.0008696 0.00090305 0.00089725 0.0008753 0.00085845 0.0008934 0.0008815 0.0008653 0.0009491 0.0008601 0.0008601 0.0009036 0.00085985 0.0008843 0.00093865 0.00087715 0.00092055 0.00085845 0.0008807 0.0009597 0.0006847 0.0008851 0.0009205 0.00083975 0.0009008 0.0009105
68 0.00086875 0.00091775 0.0008847 0.0009248 0.0008302 0.0006381 0.00088495 0.00092275 0.0008298 0.00092825 0.0008743 0.00087145 0.0009195 0.0008349 0.00090245 0.0009226 0.00086605 0.0009063 0.000909 0.00087605 0.0008611 0.0008318 0.0008651 0.0008514 0.00090285 0.0008676 0.00090415 0.00088005 0.0008903 0.00082485 0.0008921 0.00079335 0.0006581 0.00080775 0.0008892 0.0009097 0.0007966 0.0008356 0.0009444 0.0008957 0.000881 0.00089675 0.00088225 0.00082885 0.0008644 0.00089285 0.00090525 0.00088125 0.0007659 0.00082595 0.00092965 0.00090695 0.0007911 0.00093235 0.00089535 0.0008702 0.0008654 0.0009048 0.0009264 0.00088925 0.0008321 0.00090635 0.00089775 0.0008958 0.00086885 0.0009073 0.00088795 0.0008601 0.0008852 0.0008926 0.0008256 0.0009242 0.0006485 0.00093305 0.00086795 0.0009341 0.00092125 0.00088255 0.0009479 0.0008682 0.00089545 0.0008966 0.000864 0.00090785 0.0009113
69 0.00089865 0.00087175 0.00084475 0.00086715 0.00087735 0.00085595 0.0008979 0.00066385 0.0008478 0.00091055 0.00085115 0.0008608 0.00088065 0.00085625 0.00092155 0.00089475 0.00083755 0.0006526 0.0007891 0.00085195 0.000899 0.00085735 0.00081255 0.00082695 0.0008895 0.00084765 0.00088395 0.0008807 0.00089285 0.0008354 0.0008317 0.00086785 0.00089005 0.00085705 0.0006094 0.00081405 0.00078485 0.00085755 0.0009057 0.00085255 0.0008581 0.00090225 0.0008604 0.00085915 0.0008135 0.00075935 0.0008213 0.0008192 0.0008476 0.0008367 0.0008417 0.0008964 0.0008064 0.00086705 0.0008063 0.00078895 0.00087325 0.0008781 0.0006411 0.00084075 0.0008491 0.00086735 0.00081895 0.00086585 0.00081645 0.0008362 0.00080035 0.0008601 0.0008926 0.0008487 0.0008679 0.00084025 0.000777 0.0008622 0.0007722 0.00089005 0.0008225 0.0006309 0.00086705 0.0008308 0.00090815 0.00085035 0.00061865 0.00086535 0.00085515
70 0.0008509 0.00092615 0.00088305 0.0008688 0.0007786 0.00078035 0.0008458 0.00087435 0.00084925 0.00088645 0.0008685 0.00083295 0.0008353 0.0008766 0.00089955 0.0008735 0.0008235 0.00082155 0.0008877 0.0008296 0.00088865 0.00086845 0.0008955 0.0008744 0.0008942 0.0009082 0.0008557 0.00092215 0.0008542 0.0009377 0.000863 0.00090875 0.0008107 0.000842 0.00088085 0.0008365 0.0008429 0.0008522 0.0008714 0.00080725 0.0008924 0.00085465 0.00081505 0.00087025 0.0008363 0.00086305 0.0008665 0.00088795 0.0008158 0.0009012 0.000949 0.0008452 0.00085855 0.00085395 0.0008748 0.0008387 0.0008141 0.00088575 0.0008715 0.0008648 0.0008669 0.0009326 0.00085185 0.0008788 0.00089385 0.0008325 0.0008606 0.0009036 0.0008256 0.0008679 0.0008867 0.0008877 0.00081255 0.0008736 0.00088795 0.0008646 0.00089915 0.0008467 0.0009353 0.0009113 0.0008929 0.00086745 0.00087835 0.0008556 0.0008538
71 0.000875 0.0008716 0.00091775 0.0008716 0.0009077 0.0008753 0.0008808 0.00086085 0.00087445 0.0008932 0.00087035 0.00087915 0.00088855 0.00088435 0.00093455 0.00086455 0.00074435 0.00086055 0.00088035 0.0008737 0.0009077 0.00087075 0.00086665 0.000793 0.0008716 0.00088325 0.0006557 0.0008942 0.0009119 0.00090665 0.0006476 0.00093045 0.00089875 0.0008661 0.00086275 0.00068115 0.00084255 0.000773 0.00088145 0.0008194 0.0008232 0.00085975 0.0008837 0.0008867 0.00078635 0.00080285 0.00065355 0.00084565 0.0008969 0.00088355 0.00090935 0.0008693 0.0008508 0.0006723 0.00073065 0.00077935 0.00079285 0.0009075 0.000847 0.00091445 0.0007953 0.0008753 0.0007859 0.0009119 0.0009174 0.00086065 0.0006752 0.00085985 0.0009242 0.00084025 0.0008877 0.0008727 0.0008815 0.00064565 0.00090365 0.00085985 0.0008337 0.00077555 0.0009042 0.0006729 0.0009239 0.00060255 0.0008652 0.00077545 0.00067675
72 0.00085695 0.0008844 0.0008247 0.00088925 0.00080115 0.0006015 0.00088045 0.00088335 0.0008316 0.00087345 0.00084105 0.00082865 0.00088925 0.0008629 0.00089685 0.000912 0.0008751 0.00078665 0.0008969 0.0008242 0.0008593 0.00083445 0.00085365 0.000868 0.00085735 0.0008308 0.0008826 0.00086505 0.00088425 0.00084235 0.00085385 0.00082445 0.0006461 0.000812 0.00082605 0.00084835 0.00076865 0.00084945 0.0008753 0.0008858 0.00086535 0.00088355 0.0008164 0.00083615 0.0008761 0.000895 0.00086665 0.00089475 0.00077525 0.00081975 0.00091455 0.00088405 0.0007337 0.0009006 0.00082445 0.00084675 0.00086725 0.0008767 0.0008763 0.00088 0.0008345 0.00090995 0.0008554 0.00084405 0.00086255 0.0008671 0.0008631 0.0008843 0.0006485 0.000777 0.00081255 0.0008815 0.0008362 0.00089475 0.000838 0.00091665 0.0008936 0.00085675 0.00091435 0.00087135 0.00089425 0.00089515 0.0007554 0.0008847 0.00087905
73 0.00083175 0.0008493 0.000875 0.0008761 0.00088705 0.00088965 0.00084305 0.00085455 0.0009065 0.00091705 0.00085595 0.0008823 0.0008864 0.00093975 0.00090175 0.00084015 0.00070315 0.00089335 0.0008819 0.000808 0.0008889 0.00090355 0.0008871 0.0008559 0.0009042 0.0008982 0.00064355 0.00091255 0.00086775 0.000965 0.0008935 0.0009471 0.00091755 0.00089775 0.00085235 0.0008547 0.0008587 0.0007599 0.000649 0.0008013 0.00080365 0.0008866 0.00082005 0.000854 0.0007539 0.00080105 0.0006294 0.0008445 0.00088845 0.00088895 0.0009604 0.0008791 0.0008493 0.0006376 0.0007082 0.00075555 0.00078645 0.00068215 0.00064225 0.00089865 0.000778 0.0008711 0.00069145 0.000872 0.0008713 0.0008528 0.00064755 0.00093865 0.00093305 0.0008622 0.0008736 0.00064565 0.00089475 0.0008533 0.00091635 0.00081445 0.00081725 0.00076605 0.0008836 0.0007208 0.000911 0.00056715 0.00088185 0.00073715 0.00064695
74 0.00087995 0.0008813 0.0007442 0.00087 0.0008498 0.00086785 0.0008459 0.00084905 0.0008693 0.0009226 0.0008084 0.0008313 0.00085755 0.00087955 0.00087595 0.0009125 0.00093945 0.0008283 0.0008847 0.00089085 0.00086625 0.00086215 0.000669 0.00093795 0.0008733 0.00086315 0.0008945 0.0008658 0.0009035 0.00089665 0.00087585 0.00086685 0.00085785 0.0008754 0.00077895 0.0008774 0.000602 0.00090145 0.00093015 0.00090915 0.0008953 0.0008568 0.00084895 0.00084205 0.0008172 0.00091505 0.00088865 0.0008687 0.00087175 0.00087145 0.0009182 0.0009005 0.00079955 0.00090025 0.00078905 0.00066445 0.0008961 0.00090395 0.0008403 0.00061925 0.00088925 0.00085475 0.00090675 0.0008324 0.0007977 0.0008719 0.00065155 0.00087715 0.00086795 0.0007722 0.00088795 0.00090365 0.000838 0.00091635 0.0008084 0.0009205 0.00086815 0.000835 0.000879 0.0009178 0.0008733 0.00092555 0.0008308 0.00091895 0.0008798
75 0.000835 0.00088485 0.000803 0.0008842 0.0008792 0.0008545 0.00089615 0.00088485 0.0008942 0.0009029 0.00089105 0.00090715 0.0008187 0.0008748 0.0009241 0.0006487 0.0008766 0.00089695 0.0008732 0.00088495 0.0008904 0.0008974 0.00082075 0.0009101 0.00091255 0.000905 0.00081505 0.0009308 0.0006881 0.00094965 0.0009068 0.0009351 0.00091465 0.0008617 0.0008961 0.00090515 0.00086955 0.00084545 0.0008118 0.0008093 0.000899 0.00090075 0.0008739 0.0009189 0.0008502 0.0009004 0.00080135 0.0009272 0.0008903 0.00089035 0.0009508 0.00087925 0.00087585 0.00077105 0.0008418 0.00084085 0.00089145 0.0008658 0.00085305 0.0009068 0.0008524 0.00092265 0.00087065 0.00089805 0.00089415 0.0008976 0.0008108 0.00092055 0.0009341 0.00089005 0.0008646 0.00085985 0.00091665 0.00081445 0.0009205 0.0009082 0.00087595 0.0008603 0.0009145 0.00084655 0.000926 0.0008538 0.0008919 0.00084835 0.0008331
76 0.0008481 0.00060895 0.0009279 0.0008443 0.00088865 0.00089045 0.0008409 0.0008493 0.0008317 0.0008283 0.0007995 0.0008909 0.00084725 0.00090285 0.00087075 0.00085655 0.00080785 0.00085005 0.00084705 0.0008675 0.0008295 0.00081145 0.00090445 0.0008763 0.00086965 0.00087345 0.00084275 0.0008876 0.0009015 0.0009094 0.00083785 0.0009191 0.000907 0.0008846 0.0008051 0.0008983 0.0008481 0.0007969 0.00089685 0.0008219 0.0008275 0.0008323 0.00086865 0.00087095 0.0008128 0.000822 0.00059805 0.0008177 0.00088145 0.00084295 0.000905 0.000852 0.0008329 0.0007867 0.00082365 0.00080575 0.00085175 0.00087965 0.0008241 0.0008481 0.0008088 0.0006653 0.00084265 0.00082105 0.00083945 0.0006397 0.0008057 0.00085845 0.00092125 0.0008225 0.00089915 0.0008337 0.0008936 0.00081725 0.00086815 0.00087595 0.0008263 0.00080755 0.0007514 0.0008494 0.0008718 0.00078905 0.00085185 0.0006936 0.00080775
