 slim_337495626 slim_337479476 slim_337498953 slim_337498464 slim_337497886 slim_337499649 slim_337499706 slim_337499722 slim_337499741 slim_337499759 slim_337499763 slim_337499830 slim_337499951 slim_337499914 slim_337499898 slim_337499929 slim_337499872 slim_337499866 slim_337499893 slim_337499860 slim_337499947 slim_337499896 slim_337499946 slim_337499942 slim_337499933 slim_337499851 slim_337499917 slim_337499927 slim_337499943 slim_337499991 slim_337500014 slim_337500037 slim_337500023 slim_337500053 slim_337500034 slim_337500042 slim_337500058 slim_337499966 slim_337500028 slim_337500026 slim_337500069 slim_337500077 slim_337500052 slim_337499995 slim_337500059 slim_337500066 slim_337500030 slim_337499956 slim_337500068 slim_337500057 slim_337500072 slim_337500029 slim_337499974 slim_337500081 slim_337499985 slim_337500038 slim_337499958 slim_337500064 slim_337500071 slim_337500006 slim_337500044 slim_337500060 slim_337500033 slim_337500010 slim_337500004 slim_337499969 slim_337500073 slim_337500031 slim_337500061 slim_337500032 slim_337500013 slim_337500067 slim_337500075 slim_337500079 slim_337500050 slim_337500078 slim_337500056 slim_337500024 slim_337499959 slim_337500043 slim_337499965 slim_337500063 slim_337500065 slim_337499962 slim_337500062 slim_337500009 slim_337500080 slim_337500046 slim_337500012 slim_337500027 slim_337500039 slim_337500048 slim_337500040 slim_337500007 slim_337499973 slim_337500019 slim_337500074 slim_337499998 slim_337499992 slim_337499999 slim_337500076
42 0.00087605 0.00086985 0.0008985 0.0008411 0.0008625 0.0009036 0.0008871 0.00061615 0.0008895 0.000891 0.00088875 0.00080345 0.00092505 0.0009331 0.0006476 0.0009045 0.00093215 0.0009077 0.0008796 0.0008448 0.0006393 0.0009238 0.00089055 0.0008991 0.0009533 0.0008871 0.00089125 0.00090735 0.0008952 0.0008971 0.00081285 0.0009669 0.0007906 0.0009246 0.00064665 0.00090725 0.00086445 0.0009739 0.00090395 0.0008276 0.0009129 0.0009689 0.0007994 0.0008912 0.0008015 0.00082025 0.00089065 0.0008313 0.00088705 0.0008076 0.00086925 0.00090925 0.00083355 0.0008414 0.00087435 0.0008751 0.00092915 0.0009114 0.00092165 0.0008967 0.0009353 0.0008741 0.0009409 0.00065205 0.00089395 0.00088455 0.00088075 0.0009165 0.0008609 0.00090875 0.00087585 0.000931 0.00090465 0.0008545 0.0008025 0.00085195 0.00084025 0.000907 0.0008771 0.00065965 0.00078375 0.00086395 0.00093595 0.00093675 0.0008758 0.0009063 0.00090565 0.00063945 0.00064725 0.0008782 0.00089275 0.00090865 0.00092715 0.0009088 0.0009689 0.00064735 0.0008324 0.00066815 0.0008475 0.0008637 0.0006643
43 0.00066025 0.0009348 0.0009747 0.0008647 0.00093735 0.0009514 0.0009404 0.0008998 0.00092715 0.0009015 0.00084625 0.00090585 0.0009468 0.0009378 0.000928 0.0009508 0.00089035 0.00094675 0.0008997 0.00088705 0.00095245 0.00092715 0.00087655 0.00094125 0.00086495 0.00087735 0.0009798 0.00095105 0.00089225 0.00089175 0.000926 0.0009162 0.00090305 0.0006691 0.0009397 0.0009319 0.00067995 0.00088875 0.0009401 0.00083755 0.000911 0.0006202 0.0008912 0.0008763 0.0008183 0.0009449 0.000884 0.00085255 0.00094665 0.00087205 0.00093915 0.00094465 0.0008889 0.000865 0.0008301 0.0009663 0.00093965 0.00091545 0.0007209 0.0008334 0.0006983 0.0009539 0.0009281 0.00090765 0.0009324 0.00087865 0.0008554 0.00067985 0.00092265 0.00092855 0.00094855 0.0009629 0.0009023 0.0008934 0.00081405 0.00093695 0.0008691 0.00059005 0.00088045 0.0009339 0.0009019 0.00088055 0.00096295 0.00070095 0.00090875 0.0009162 0.0009291 0.0008938 0.0009018 0.00096255 0.00092125 0.00070265 0.0009757 0.00074025 0.0006202 0.0009019 0.0008695 0.00093185 0.0009357 0.0007029 0.0009056
44 0.00067235 0.00088245 0.00088705 0.0006806 0.0008985 0.0009467 0.0008991 0.0008103 0.00087205 0.00082075 0.0009081 0.0008695 0.00092875 0.0009791 0.0008859 0.00089345 0.00095975 0.0008842 0.0008517 0.00086375 0.00087435 0.000912 0.00087975 0.0009729 0.00093945 0.00087245 0.000947 0.0009026 0.00089515 0.00093905 0.00090205 0.00090215 0.0008643 0.0008673 0.0008995 0.0008896 0.0008161 0.00094165 0.0009052 0.0006523 0.00093275 0.0009019 0.0008015 0.0008183 0.0008805 0.00089485 0.00085855 0.00064895 0.00089135 0.0006736 0.0008846 0.00087115 0.0008236 0.0006809 0.00093355 0.000926 0.00093375 0.0009537 0.0009383 0.00090845 0.00088525 0.0009054 0.0009789 0.00083735 0.0009186 0.00086835 0.00091875 0.000856 0.00083005 0.0009603 0.00085125 0.0009835 0.0008823 0.0008526 0.00044035 0.00094205 0.00068085 0.00084665 0.00087095 0.0008742 0.00086215 0.00090025 0.000908 0.00086475 0.0008422 0.00095535 0.00090995 0.0008217 0.0008765 0.00096285 0.00089685 0.0009021 0.00096015 0.00092935 0.0009019 0.0008766 0.00086735 0.00092755 0.0009101 0.00091875 0.00090505
45 0.00096715 0.0009178 0.00077925 0.00087215 0.0008887 0.0009259 0.000817 0.00090695 0.00089945 0.000878 0.00091675 0.0009232 0.00093935 0.0009391 0.00085365 0.0008032 0.0009483 0.0009177 0.00089795 0.0007169 0.00069615 0.00067195 0.00091165 0.0009512 0.00097435 0.000892 0.0008109 0.0009501 0.00048395 0.0008361 0.00085355 0.0009154 0.0008265 0.00091675 0.00071905 0.00087305 0.0008888 0.0009911 0.0008327 0.00090365 0.00072515 0.00101325 0.00082025 0.0009449 0.00089485 0.0009675 0.00087805 0.00088035 0.00057265 0.00088515 0.00089655 0.0008653 0.0009233 0.00087245 0.00093435 0.0009244 0.0009381 0.000911 0.00098185 0.00098245 0.00096 0.0008066 0.00091685 0.0009253 0.0008731 0.00092475 0.00088945 0.0009508 0.0009156 0.00091955 0.0007791 0.000936 0.000896 0.0009542 0.00087355 0.00084335 0.0008936 0.000949 0.0008315 0.0008217 0.00078795 0.0009074 0.00088635 0.00095595 0.00089935 0.00090255 0.00087695 0.0008279 0.00078225 0.0009204 0.0009342 0.00095095 0.00083085 0.00095735 0.00101325 0.00078235 0.0008062 0.000843 0.00092235 0.0009754 0.00084075
46 0.0008909 0.0008917 0.0007123 0.0008949 0.00091305 0.0009116 0.00092715 0.0009212 0.0008664 0.00088855 0.00069815 0.00088635 0.0009293 0.0008468 0.0009036 0.00065405 0.00086055 0.0009305 0.0009014 0.0008949 0.00080865 0.0009003 0.00081595 0.00095055 0.00092125 0.0008892 0.00091945 0.00090055 0.0009007 0.00091605 0.00090685 0.00088825 0.00085145 0.0008116 0.00093055 0.0008264 0.0008883 0.00093775 0.0009466 0.00087085 0.00092225 0.00092185 0.00089065 0.000884 0.00085855 0.00087805 0.0009788 0.0008271 0.00079345 0.0008597 0.0008961 0.0008892 0.0008849 0.0008952 0.00089215 0.0008995 0.00086615 0.00090395 0.0009322 0.00090285 0.00085265 0.0008731 0.0009199 0.0008897 0.00091405 0.00091175 0.0008014 0.00088945 0.0009218 0.00088095 0.0007835 0.00094815 0.0008506 0.0009263 0.0008356 0.00088725 0.000918 0.0009129 0.0009094 0.000923 0.00090015 0.0008845 0.00090735 0.0008999 0.00088725 0.00093765 0.000779 0.0008897 0.00083445 0.00093725 0.000927 0.0008558 0.00088135 0.000906 0.00092185 0.00083455 0.00090095 0.0009092 0.0008889 0.0008818 0.00092705
47 0.00089625 0.0008919 0.00089845 0.00065505 0.0008791 0.0009039 0.00089115 0.00083875 0.00066315 0.0008149 0.00083365 0.00087095 0.0009264 0.0009262 0.00086825 0.00087805 0.0009032 0.00091385 0.00076425 0.0008854 0.00084495 0.0009204 0.0008583 0.0009287 0.0009068 0.00088565 0.0009204 0.0008824 0.0009095 0.0009084 0.00075205 0.00091045 0.00049425 0.00088235 0.00088105 0.0008894 0.0008476 0.00092035 0.0009013 0.00086995 0.00092155 0.00091635 0.0008313 0.00085255 0.00064895 0.00088035 0.0008271 0.0008136 0.0008832 0.00064385 0.0008879 0.00088835 0.00086525 0.00065535 0.00087745 0.0008942 0.0008948 0.0008589 0.00092235 0.00087865 0.0008965 0.0009185 0.00087965 0.00087635 0.00087745 0.00086125 0.0008779 0.0009063 0.00081415 0.00090045 0.0008631 0.0009273 0.00086655 0.00086755 0.0004069 0.00089715 0.00089725 0.0008654 0.00086725 0.00087615 0.0007371 0.0009017 0.00092525 0.00091205 0.0008884 0.00092165 0.0008737 0.000729 0.0008462 0.00092435 0.0008884 0.0008878 0.0009256 0.00090415 0.00091635 0.0008463 0.0008822 0.00089215 0.00090325 0.00089455 0.00088035
48 0.00096665 0.00090515 0.00068915 0.00087635 0.00088305 0.0009433 0.00081005 0.00090145 0.000899 0.0008538 0.00093045 0.0009307 0.0009253 0.00093045 0.00092265 0.0007136 0.00094995 0.00091015 0.0009012 0.00070425 0.0006958 0.00065355 0.00090475 0.00093805 0.00096425 0.0008664 0.00080775 0.0009384 0.000491 0.0008464 0.0009147 0.0008774 0.00091385 0.00090985 0.0007989 0.00086555 0.00088595 0.0009643 0.00082705 0.0009056 0.00071765 0.0010135 0.00088705 0.00094665 0.00089135 0.00057265 0.00079345 0.0008832 0.000982 0.0009091 0.0009083 0.00084015 0.0009076 0.00087665 0.0009411 0.0009165 0.000922 0.00091065 0.0009785 0.0009969 0.00093535 0.00079715 0.00092 0.00088365 0.0008635 0.0009298 0.00087645 0.00094545 0.00090475 0.00090555 0.0006944 0.00091935 0.00089085 0.00093735 0.0008741 0.00091515 0.00089375 0.00095015 0.00082935 0.0009035 0.00087765 0.00090495 0.0008611 0.0009505 0.0008969 0.00089645 0.00085025 0.00091205 0.0008626 0.00092505 0.0009086 0.00094975 0.0008177 0.0009719 0.0010135 0.0008627 0.0007844 0.00091965 0.0009091 0.00096845 0.00093125
49 0.0009139 0.0008991 0.000906 0.0006371 0.00086405 0.0008749 0.00092395 0.0008676 0.00085875 0.0008211 0.0009005 0.000544 0.0009111 0.0008554 0.00066505 0.0008738 0.0008706 0.00086765 0.0007901 0.0007795 0.00081775 0.0009008 0.00088745 0.00093465 0.000882 0.0008961 0.000884 0.0009263 0.00090595 0.00091865 0.00084495 0.0008735 0.00081985 0.0008867 0.00082935 0.00086925 0.00088015 0.00092335 0.00087255 0.00090755 0.00093135 0.0009105 0.0008076 0.00087205 0.0006736 0.00088515 0.0008597 0.00064385 0.0009091 0.0008699 0.00085135 0.0008881 0.0007674 0.0006373 0.00091025 0.00085365 0.00086375 0.00088565 0.0009261 0.00090815 0.00084925 0.0009304 0.00095655 0.0008973 0.00085185 0.00085635 0.00090375 0.0009121 0.00083215 0.0008659 0.00089705 0.0009689 0.00084135 0.0007315 0.00043505 0.0008875 0.0008758 0.00087435 0.00089695 0.0007944 0.00085915 0.0008721 0.00088055 0.0008828 0.00090285 0.00088585 0.00083555 0.000732 0.00079805 0.0008782 0.0009078 0.00089695 0.0008873 0.0008684 0.0009105 0.00079815 0.0008953 0.0007951 0.00088775 0.000913 0.0008292
50 0.00092275 0.0008668 0.00091065 0.0009059 0.00092315 0.00069855 0.00092235 0.0008937 0.000944 0.00082575 0.00086965 0.0008939 0.0009436 0.00092655 0.000827 0.0009218 0.00092295 0.00095545 0.0009431 0.00092245 0.0008689 0.00089135 0.0008146 0.00091075 0.0009298 0.0007286 0.0007086 0.000915 0.0008995 0.000947 0.0008942 0.0008902 0.00089505 0.0009228 0.00088565 0.00093895 0.00087675 0.0009312 0.00089535 0.0009125 0.0009069 0.00095285 0.00086925 0.00093915 0.0008846 0.00089655 0.0008961 0.0008879 0.0009083 0.00085135 0.0008976 0.0008562 0.00069715 0.0009062 0.00091405 0.000692 0.00093145 0.00082065 0.0009003 0.00083805 0.0009276 0.0008898 0.00091615 0.0009158 0.00086445 0.00087805 0.000894 0.0008786 0.00090435 0.00087 0.00068305 0.00092175 0.00087255 0.0008929 0.0008601 0.000882 0.00093055 0.0009533 0.0008879 0.00089685 0.0009002 0.00078895 0.00092805 0.00095665 0.0006328 0.0009313 0.00090975 0.00087745 0.00086275 0.0006562 0.0009042 0.0008999 0.00092635 0.00069295 0.00095285 0.00086285 0.00090555 0.00087795 0.00094345 0.00092535 0.00082575
51 0.00093155 0.00061335 0.0009016 0.00086945 0.0008823 0.0009419 0.0008534 0.00091345 0.00093645 0.0006236 0.00089555 0.00092505 0.0009566 0.0009547 0.0009584 0.00089925 0.0009616 0.0009151 0.00086045 0.0008408 0.0009144 0.0006026 0.0008599 0.00092165 0.0009665 0.0008595 0.0008712 0.00092 0.00077065 0.00089435 0.00093165 0.00068185 0.0009428 0.00090875 0.00086045 0.00090255 0.0006731 0.00098605 0.0008006 0.0008969 0.0008751 0.00098175 0.00090925 0.00094465 0.00087115 0.0008653 0.0008892 0.00088835 0.00084015 0.0008881 0.0008562 0.0007893 0.00084285 0.00086975 0.0009461 0.00088645 0.0007962 0.00091885 0.00094315 0.0009179 0.0007959 0.00089625 0.0009366 0.00090835 0.000911 0.00084395 0.0009097 0.00067035 0.00091395 0.00096215 0.00084225 0.00095355 0.00083545 0.00085535 0.00083685 0.0009045 0.0009039 0.00097435 0.0008883 0.00092645 0.00091665 0.00089985 0.0006841 0.00093975 0.00058475 0.00090345 0.00075855 0.00086885 0.0008952 0.0009326 0.00091145 0.0009141 0.00086525 0.00094775 0.00098175 0.0008953 0.00090355 0.0009246 0.00089295 0.0009051 0.00086075
52 0.00083425 0.00084655 0.0009162 0.0008838 0.0008773 0.0009317 0.00089295 0.00087835 0.00090225 0.0008098 0.00087015 0.00058845 0.00091985 0.0008622 0.00077825 0.00090575 0.00085915 0.0008996 0.00087945 0.0006736 0.00086735 0.0008723 0.0007851 0.0009331 0.00087495 0.00073345 0.0009182 0.00089765 0.00087925 0.00090515 0.0009369 0.0008854 0.00091855 0.00085665 0.0008582 0.00088135 0.0008655 0.00094435 0.00087305 0.0008606 0.00090935 0.00088165 0.00083355 0.0008889 0.0008236 0.0009233 0.0008849 0.00086525 0.0009076 0.0007674 0.00069715 0.00084285 0.0009359 0.0008841 0.000887 0.0008962 0.00088295 0.00084275 0.0008876 0.0008037 0.00083955 0.0008933 0.0009159 0.00090485 0.00088555 0.0008641 0.00087205 0.00083535 0.00088835 0.00085705 0.00070205 0.00094545 0.00084545 0.00064835 0.00082565 0.000921 0.0008819 0.00092145 0.0008417 0.00084955 0.00090935 0.00076165 0.0008828 0.00087545 0.000644 0.0009282 0.0008453 0.0008077 0.0008305 0.0009267 0.00090505 0.0008495 0.0008725 0.0008867 0.00088165 0.0008306 0.00090445 0.00081055 0.00089645 0.00086995 0.0007714
53 0.00092905 0.0008893 0.0008865 0.000433 0.00087985 0.00093165 0.0008985 0.00084045 0.0008764 0.00080655 0.0009209 0.00085165 0.0009127 0.0009057 0.00085025 0.00090875 0.00090985 0.0008586 0.00057685 0.0008661 0.0008464 0.00086515 0.0008956 0.00097525 0.0009111 0.0009018 0.0008966 0.0009149 0.0008704 0.00089345 0.0008872 0.00086545 0.00085445 0.00090295 0.0008464 0.0008856 0.00086055 0.0009297 0.0008315 0.0009035 0.00091 0.0009194 0.0008414 0.000865 0.0006809 0.00087245 0.0008952 0.00065535 0.00087665 0.0006373 0.0009062 0.00086975 0.0008841 0.000866 0.0009044 0.00088995 0.0008855 0.0008983 0.0009543 0.0009066 0.00086185 0.00089705 0.00097915 0.0009079 0.00065685 0.00082925 0.00089985 0.00090995 0.0008451 0.0008808 0.0008947 0.0010013 0.00083775 0.0008211 0.0004331 0.0009295 0.00068095 0.00086425 0.0008527 0.0008429 0.00087375 0.0008913 0.00086785 0.00089305 0.00090795 0.00070395 0.00085425 0.0007652 0.00085255 0.00094205 0.00092875 0.0009166 0.00089755 0.0009178 0.0009194 0.00085265 0.0008583 0.0008762 0.0009055 0.00093245 0.000875
54 0.00087275 0.00094285 0.0009594 0.0009041 0.000885 0.00094895 0.0009246 0.0009265 0.0008931 0.0009129 0.0008813 0.0008966 0.00092025 0.00093315 0.00093615 0.00093085 0.00065135 0.00089665 0.00090895 0.00089675 0.00090805 0.0009298 0.0009008 0.0009177 0.0009355 0.00088585 0.0009208 0.00094795 0.00091795 0.0006426 0.00092765 0.0009418 0.00086685 0.00084125 0.00087915 0.00090335 0.00089165 0.00094435 0.0009127 0.00083805 0.00091195 0.00081895 0.00087435 0.0008301 0.00093355 0.00093435 0.00089215 0.00087745 0.0009411 0.00091025 0.00091405 0.0009461 0.000887 0.0009044 0.0007571 0.0009412 0.0009558 0.0009092 0.0008477 0.0006542 0.0008766 0.00096485 0.0009076 0.00093525 0.00090395 0.0008153 0.00062545 0.0008746 0.0008745 0.00091455 0.0009314 0.0009097 0.00089555 0.0008974 0.00090265 0.00088945 0.00093515 0.00085315 0.0008913 0.00089325 0.0008838 0.0009015 0.0009381 0.00087235 0.0009187 0.00089985 0.00090745 0.00088195 0.0008619 0.00092145 0.00095845 0.0008615 0.0009263 0.00085545 0.00081895 0.000862 0.0009115 0.00090195 0.00089245 0.00081585 0.00087195
55 0.00098275 0.0006836 0.0008944 0.00088965 0.0009476 0.00070105 0.00095715 0.00091265 0.0009396 0.0008703 0.0009112 0.0008728 0.0009196 0.00090265 0.00080775 0.0009104 0.00093635 0.00096435 0.0009141 0.00091875 0.0008623 0.0009037 0.00092455 0.00092515 0.00093895 0.00090165 0.0007101 0.00080735 0.00093115 0.0009609 0.0008927 0.00087525 0.00090675 0.00093915 0.00088375 0.00093255 0.0009256 0.000891 0.00088475 0.00093585 0.00090555 0.0009636 0.0008751 0.0009663 0.000926 0.0009244 0.0008995 0.0008942 0.0009165 0.00085365 0.000692 0.00088645 0.0008962 0.00088995 0.0009412 0.0009509 0.00090205 0.0009102 0.0009514 0.00096055 0.00093595 0.00088665 0.00095155 0.00090985 0.00091375 0.0008562 0.0009007 0.0009322 0.00094835 0.00090345 0.000894 0.00095355 0.0008653 0.0008657 0.00086785 0.0009204 0.00094795 0.0009528 0.00094625 0.00089105 0.00094185 0.00089245 0.00091775 0.00096575 0.00088905 0.00090265 0.0009026 0.0008696 0.0008642 0.00070915 0.00093115 0.00092955 0.0009234 0.00073975 0.0009636 0.0008643 0.0008949 0.00088075 0.00094995 0.00096115 0.0008942
56 0.00095105 0.0008997 0.0009392 0.0008852 0.00092235 0.0007225 0.0008947 0.00095145 0.0009301 0.00077635 0.00089185 0.0008414 0.0009872 0.00079025 0.0008869 0.00082835 0.0008602 0.000936 0.0008415 0.00088305 0.00091035 0.00078415 0.0008532 0.00097785 0.00092215 0.00095365 0.0009199 0.00086325 0.00091995 0.0009474 0.00093635 0.00078545 0.00089755 0.0008478 0.000907 0.0008698 0.0009392 0.000963 0.00085865 0.0009627 0.00096625 0.00094045 0.00092915 0.00093965 0.00093375 0.0009381 0.00086615 0.0008948 0.000922 0.00086375 0.00093145 0.0007962 0.00088295 0.0008855 0.0009558 0.00090205 0.0010047 0.00092535 0.00095155 0.000953 0.00071025 0.00088795 0.0009647 0.000969 0.00092935 0.0008743 0.00085815 0.000918 0.00096525 0.00088625 0.00092195 0.0010004 0.00078885 0.0008232 0.00089065 0.00089975 0.00092845 0.00095835 0.00086885 0.0009293 0.0008997 0.0008769 0.0008051 0.00093975 0.000919 0.0009006 0.00064015 0.0008498 0.0008371 0.00095995 0.00092445 0.0008385 0.00083505 0.0009343 0.00094045 0.0008372 0.0009824 0.0008956 0.0009408 0.00092265 0.00090205
57 0.0009448 0.00093415 0.00093645 0.000898 0.00093785 0.0009163 0.0009173 0.0008965 0.00087025 0.00089515 0.0006612 0.0008853 0.000892 0.00084565 0.00089015 0.00091915 0.0008723 0.00092485 0.0009054 0.0009057 0.00088535 0.00091385 0.0008375 0.0009116 0.0009067 0.0009308 0.00088965 0.0009401 0.00090825 0.00091525 0.0008969 0.00096085 0.00085145 0.00093325 0.000889 0.00092935 0.0008989 0.0009416 0.00091325 0.0009732 0.00088265 0.000923 0.0009114 0.00091545 0.0009537 0.000911 0.00090395 0.0008589 0.00091065 0.00088565 0.00082065 0.00091885 0.00084275 0.0008983 0.0009092 0.0009102 0.00092535 0.0008137 0.00089585 0.00083 0.00090565 0.00095905 0.00071205 0.000935 0.00064815 0.00092445 0.00091035 0.000921 0.00095955 0.0006373 0.00084775 0.00096115 0.00091895 0.0009048 0.00090365 0.00092045 0.0009482 0.00092795 0.00089705 0.00089235 0.0008841 0.0008819 0.0009232 0.00093075 0.00084485 0.00074775 0.0009041 0.0008879 0.0008946 0.00088185 0.0009098 0.00091185 0.0008719 0.0008725 0.000923 0.0008947 0.00091665 0.000855 0.00088905 0.00086865 0.00084445
58 0.0007248 0.00093555 0.0009918 0.000954 0.00094505 0.0009543 0.0009887 0.00090365 0.0009405 0.0009405 0.0008809 0.00092575 0.0009321 0.0009385 0.0009284 0.0009459 0.0009057 0.00093765 0.00095945 0.00094635 0.0009507 0.0009541 0.0008753 0.0007079 0.00089345 0.0009122 0.0009712 0.00097355 0.00095875 0.0009104 0.00084725 0.00091225 0.000923 0.00073305 0.0009432 0.0009403 0.0009044 0.00087305 0.00093505 0.00093805 0.0009258 0.0006412 0.00092165 0.0007209 0.0009383 0.00098185 0.0009322 0.00092235 0.0009785 0.0009261 0.0009003 0.00094315 0.0008876 0.0009543 0.0008477 0.0009514 0.00095155 0.00089585 0.0010155 0.0008348 0.0007551 0.0009601 0.00088565 0.00084935 0.0009575 0.00091045 0.00086565 0.00074235 0.0009491 0.000922 0.0009198 0.0007125 0.00089805 0.00091055 0.00093445 0.00071555 0.000958 0.00082985 0.0009557 0.0009373 0.00094755 0.00091145 0.0009604 0.000764 0.0008846 0.00091985 0.00093125 0.0009241 0.0009061 0.0007333 0.0008766 0.00070015 0.000977 0.0007335 0.0006412 0.0009062 0.00094605 0.0009385 0.0009561 0.0007243 0.0008981
59 0.00084345 0.0009136 0.00101305 0.0009063 0.0009499 0.0009702 0.00097005 0.00091905 0.00091315 0.00092345 0.00085015 0.0009122 0.00093835 0.0009021 0.0009461 0.0009445 0.00067155 0.0009273 0.0008816 0.0009161 0.0009686 0.0009469 0.0006562 0.00094755 0.00087495 0.0009072 0.0009699 0.00096065 0.0009441 0.0007283 0.0009403 0.0009254 0.00089425 0.00082305 0.00093665 0.0008997 0.00086545 0.0009305 0.0009267 0.0008961 0.0009357 0.00079205 0.0008967 0.0008334 0.00090845 0.00098245 0.00090285 0.00087865 0.0009969 0.00090815 0.00083805 0.0009179 0.0008037 0.0009066 0.0006542 0.00096055 0.000953 0.00083 0.0008348 0.0009246 0.000859 0.00089385 0.00092025 0.00093765 0.00085845 0.0008614 0.0007852 0.0008283 0.0009335 0.00086015 0.00088455 0.0009444 0.0008588 0.000878 0.0008798 0.00088715 0.0009351 0.0008523 0.00090675 0.0009185 0.0009105 0.0009078 0.00094955 0.00087265 0.00078995 0.00092685 0.0008859 0.0008588 0.00086865 0.00093775 0.0009621 0.00074375 0.00092945 0.0008534 0.00079205 0.00086875 0.0009877 0.0008966 0.0009027 0.00080305 0.0008182
60 0.00070675 0.0008999 0.0009499 0.00086155 0.00092215 0.0009726 0.0009319 0.0009419 0.0009333 0.00078255 0.0008597 0.00081255 0.00095485 0.00074675 0.0008965 0.00088115 0.00079395 0.00092615 0.00081595 0.0008439 0.00094715 0.00077825 0.0008509 0.0009634 0.000864 0.00090305 0.00095655 0.000891 0.0008835 0.0008927 0.0009464 0.00075215 0.00091735 0.00064735 0.00092065 0.0008957 0.0009103 0.0008827 0.00085275 0.00090125 0.00092075 0.0006303 0.0009353 0.0006983 0.00088525 0.00096 0.00085265 0.0008965 0.00093535 0.00084925 0.0009276 0.0007959 0.00083955 0.00086185 0.0008766 0.00093595 0.00071025 0.00090565 0.0007551 0.000859 0.0009098 0.0009366 0.0009398 0.00096845 0.00089845 0.00084045 0.0008307 0.0006811 0.00094505 0.00083125 0.00093105 0.0009901 0.0008055 0.00078795 0.0008775 0.00092215 0.00086945 0.00084065 0.00085315 0.00092945 0.00091815 0.00082615 0.00081235 0.00070325 0.00089105 0.00087415 0.00064735 0.00084655 0.0008733 0.0009845 0.00095175 0.00068405 0.00084395 0.00075055 0.0006303 0.0008734 0.00097345 0.00092285 0.0009295 0.00071405 0.00087745
61 0.00094535 0.00086345 0.00065985 0.00089675 0.00090605 0.00088345 0.0009295 0.00093045 0.00091365 0.0009153 0.0009213 0.0009337 0.00092315 0.00095275 0.0008815 0.0007107 0.000975 0.0009582 0.0008926 0.00091515 0.00076895 0.00092045 0.0006985 0.00092945 0.0009289 0.0008968 0.00091925 0.00091805 0.0009093 0.00096535 0.00092805 0.0008798 0.00091615 0.0007836 0.000893 0.0007608 0.0008968 0.00090365 0.000933 0.0008736 0.00092525 0.00096535 0.0008741 0.0009539 0.0009054 0.0008066 0.0008731 0.0009185 0.00079715 0.0009304 0.0008898 0.00089625 0.0008933 0.00089705 0.00096485 0.00088665 0.00088795 0.00095905 0.0009601 0.00089385 0.0009366 0.000945 0.0009226 0.00092085 0.00090905 0.0008918 0.0007915 0.00090505 0.00092575 0.0009514 0.00077535 0.0009133 0.00077475 0.0009271 0.0009142 0.00084305 0.0008881 0.00094665 0.0009203 0.00087905 0.0008763 0.00090645 0.00091835 0.0009278 0.00086255 0.00089275 0.00076945 0.00087925 0.00073475 0.0009195 0.0009364 0.00073355 0.00095495 0.00095415 0.00096535 0.00073475 0.00068385 0.00091585 0.0008981 0.00094275 0.0008904
62 0.00092815 0.0009402 0.0009199 0.00097885 0.000955 0.0009576 0.00093995 0.0009356 0.0008758 0.0009232 0.00070315 0.00093245 0.0009281 0.00088255 0.0009381 0.00093235 0.00093555 0.00095055 0.00094385 0.00094855 0.0008997 0.0009469 0.0009149 0.0009031 0.00095055 0.0009221 0.00095475 0.0009442 0.0009579 0.00095205 0.0009019 0.00095435 0.00080605 0.00092675 0.0009403 0.0009537 0.00092225 0.0009343 0.00096225 0.00094235 0.000917 0.0009478 0.0009409 0.0009281 0.0009789 0.00091685 0.0009199 0.00087965 0.00092 0.00095655 0.00091615 0.0009366 0.0009159 0.00097915 0.0009076 0.00095155 0.0009647 0.00071205 0.00088565 0.00092025 0.0009398 0.0009226 0.0009804 0.00096405 0.00095115 0.0009377 0.0009281 0.00092505 0.0009575 0.0008829 0.0008874 0.0006877 0.00094425 0.00095035 0.0009872 0.0009038 0.0009707 0.00096975 0.000931 0.00094875 0.00091355 0.0008702 0.000958 0.00095305 0.0009083 0.0007306 0.0009403 0.0009171 0.0009222 0.0009121 0.00094035 0.00090755 0.0009482 0.0009128 0.0009478 0.0009223 0.000908 0.00092355 0.0009698 0.00092275 0.0009039
63 0.0009035 0.00089905 0.00089315 0.0009076 0.00087415 0.0009524 0.0009168 0.00066225 0.00090155 0.00090475 0.00092735 0.0009219 0.00091805 0.00097855 0.00090295 0.00090655 0.0009825 0.00089585 0.00094015 0.00091615 0.0008395 0.00092985 0.00092825 0.0008066 0.00096155 0.00080125 0.000916 0.0009151 0.00092625 0.0009469 0.00071145 0.0009612 0.0009262 0.0009676 0.00087795 0.0009333 0.00087375 0.00097495 0.00093165 0.0008294 0.00092735 0.00097685 0.00065205 0.00090765 0.00083735 0.0009253 0.0008897 0.00087635 0.00088365 0.0008973 0.0009158 0.00090835 0.00090485 0.0009079 0.00093525 0.00090985 0.000969 0.000935 0.00084935 0.00093765 0.00096845 0.00092085 0.00096405 0.0009323 0.00094065 0.0008931 0.0009491 0.00093455 0.00088715 0.00094655 0.0008724 0.00084945 0.00095215 0.00092585 0.00085665 0.00085675 0.00088845 0.0009017 0.00092925 0.00087285 0.00092565 0.0009068 0.00092055 0.00094185 0.0008983 0.0009445 0.00095975 0.0008797 0.00089835 0.0008183 0.00069115 0.0009536 0.00095685 0.00095855 0.00097685 0.00089845 0.0008647 0.00090125 0.0008964 0.0009372 0.00090385
