 slim_337490978 slim_337490999 slim_337490937 slim_337491092 slim_337491102 slim_337491035 slim_337491069 slim_337491085 slim_337491105 slim_337491190 slim_337491181 slim_337491158 slim_337491229 slim_337491248 slim_337491224 slim_337491239 slim_337491178 slim_337491263 slim_337491232 slim_337491147 slim_337491192 slim_337491216 slim_337491265 slim_337491266 slim_337491220 slim_337491262 slim_337491255 slim_337491253 slim_337491251 slim_337491151 slim_337491243 slim_337491150 slim_337491399 slim_337491275 slim_337491386 slim_337491334 slim_337491328 slim_337491378 slim_337491271 slim_337491317 slim_337491395 slim_337491331 slim_337491347 slim_337491306 slim_337491361 slim_337491312 slim_337491323 slim_337491342 slim_337491363 slim_337491383 slim_337491340 slim_337491396 slim_337491390 slim_337491393 slim_337491364 slim_337491310 slim_337491353 slim_337491384 slim_337491293 slim_337491376 slim_337491387 slim_337491321 slim_337491279 slim_337491344 slim_337491368 slim_337491375 slim_337491295 slim_337491391 slim_337491372 slim_337491273 slim_337491313 slim_337491379 slim_337491314 slim_337491392 slim_337491291 slim_337491385 slim_337491330 slim_337491345 slim_337491389 slim_337491338 slim_337491319 slim_337491341 slim_337491288 slim_337491350 slim_337491362 slim_337491398 slim_337491394 slim_337491373 slim_337491400 slim_337491324 slim_337491282 slim_337491354 slim_337491380 slim_337491303 slim_337491371 slim_337491370 slim_337491401 slim_337491274 slim_337491369 slim_337491366 slim_337491360
42 0.0008994 0.0008548 0.00087225 0.0008999 0.00085285 0.00090275 0.00087985 0.00088395 0.00086815 0.00084615 0.0008606 0.0009322 0.0008549 0.00085715 0.0008693 0.0008912 0.00089535 0.0007919 0.0008609 0.00065705 0.0009161 0.0009217 0.0009002 0.00086155 0.00089375 0.0009114 0.0009022 0.00070755 0.0008881 0.00085455 0.0008809 0.0008583 0.0008722 0.0009435 0.00090975 0.00087025 0.00086965 0.0008931 0.000911 0.00088665 0.0008973 0.0008759 0.0009499 0.0006976 0.00087555 0.00074975 0.0009319 0.00086095 0.00084215 0.0008895 0.00085835 0.00085405 0.00090985 0.00088205 0.00073805 0.0008533 0.000841 0.00088795 0.00089935 0.0008603 0.00090325 0.00090385 0.0008629 0.00087405 0.0008668 0.00088665 0.0008665 0.00088095 0.0006501 0.0007281 0.00086675 0.00087055 0.00069025 0.00085715 0.0008834 0.0008774 0.0007963 0.0008933 0.0008857 0.00089855 0.00086855 0.0008594 0.0008609 0.0008642 0.00068815 0.00087485 0.00088035 0.00087305 0.00085145 0.00086285 0.00083185 0.0008192 0.0008868 0.00068825 0.00086935 0.00090505 0.00087865 0.0008892 0.00084585 0.00085295 0.0008851
43 0.0008316 0.00087175 0.00087605 0.000849 0.00084135 0.0008873 0.00085215 0.00084685 0.0007903 0.0008529 0.00080865 0.0008566 0.00084035 0.0009026 0.0008876 0.0008307 0.0008277 0.0007251 0.00084425 0.00065825 0.000816 0.00090785 0.00090405 0.0008769 0.00088965 0.00084535 0.0008714 0.00064025 0.00087085 0.0008662 0.0008963 0.0006609 0.00087115 0.0008628 0.0009054 0.00089965 0.00086655 0.00086415 0.0008521 0.00088655 0.00088025 0.00087015 0.0006976 0.0009031 0.00089445 0.00068715 0.0008364 0.0008443 0.00082415 0.0008545 0.00066125 0.00084395 0.00084335 0.000918 0.00069235 0.00063935 0.00085235 0.0008554 0.00088525 0.0008239 0.00091025 0.00085945 0.0008432 0.0008829 0.0008481 0.00085125 0.0008781 0.00086485 0.00084225 0.0006238 0.00084805 0.00087735 0.00063565 0.00087955 0.00083565 0.00089435 0.00079605 0.00079615 0.00064405 0.0008823 0.000826 0.0006871 0.0008543 0.00088455 0.0006366 0.0008646 0.00084795 0.0006393 0.0008437 0.00079715 0.00088695 0.00084455 0.0008257 0.0006367 0.00088765 0.00086075 0.00084815 0.00086865 0.00082315 0.00087295 0.000905
44 0.00086425 0.00084845 0.0008261 0.0008623 0.00088155 0.00076495 0.0008382 0.0008994 0.00077425 0.0008822 0.0008158 0.0008775 0.00087635 0.00082505 0.0006855 0.0007613 0.0008746 0.00086545 0.00089845 0.00087785 0.0007982 0.0008546 0.0006683 0.0005967 0.000884 0.0008908 0.00087695 0.0008618 0.00085485 0.0006612 0.00085695 0.00086855 0.0006409 0.00088555 0.0007568 0.00063795 0.0008954 0.0008993 0.0008411 0.000912 0.0008619 0.0006677 0.00087555 0.00089445 0.0009044 0.0008915 0.00084575 0.0008985 0.0008499 0.00079815 0.0008686 0.00086025 0.00079185 0.00067265 0.00089125 0.0008888 0.00080055 0.0009031 0.00082595 0.0008489 0.0006151 0.0009003 0.0008932 0.00076 0.0006731 0.00082965 0.00083315 0.0008848 0.0008661 0.00082255 0.00067305 0.0008845 0.0008823 0.0008834 0.0006015 0.00073325 0.0009054 0.000874 0.0008702 0.0008732 0.000857 0.00089385 0.0008318 0.000807 0.00088745 0.0006281 0.00087285 0.00090285 0.0008264 0.00078865 0.00072015 0.00087035 0.0008747 0.00088755 0.00068555 0.00085435 0.0008898 0.0008794 0.00087655 0.00085385 0.000822
45 0.00086955 0.00090615 0.0008856 0.0009198 0.0009238 0.00087125 0.00083335 0.0006677 0.0008545 0.0009141 0.0008912 0.00085275 0.0008926 0.0009167 0.00089595 0.00088595 0.00091345 0.00064215 0.0006773 0.00091155 0.00085075 0.0007323 0.000876 0.00087375 0.0008778 0.00066355 0.0008734 0.00062225 0.00091265 0.000881 0.00096035 0.00089005 0.00083625 0.0008527 0.00088405 0.0009062 0.00090415 0.0006816 0.0007061 0.0006714 0.0008849 0.00090295 0.00074975 0.00068715 0.0008915 0.0008698 0.00083875 0.00067735 0.000812 0.00087795 0.0008901 0.00088835 0.0007641 0.00091435 0.00071915 0.0008986 0.00086045 0.0008931 0.00064395 0.00083475 0.0009103 0.0008903 0.0006461 0.0008566 0.0008924 0.00088565 0.0008953 0.00094675 0.00089215 0.0006703 0.00089235 0.00094005 0.00066735 0.00088195 0.00087025 0.0008583 0.00076275 0.00087255 0.0008677 0.0009076 0.00064075 0.00090995 0.0009369 0.0008861 0.0006985 0.0008941 0.0006011 0.0008811 0.00091435 0.0008741 0.00086695 0.00076975 0.0008754 0.0006986 0.000896 0.0008658 0.0008619 0.00065945 0.0008787 0.00093755 0.00088045
46 0.00043335 0.0009015 0.00088635 0.0007923 0.00093155 0.00045885 0.00081115 0.00084525 0.000815 0.000904 0.0008572 0.0003885 0.00089295 0.0008905 0.0008322 0.0008423 0.00088455 0.00081705 0.00088745 0.00087615 0.00038215 0.0008123 0.0008914 0.0008216 0.0008609 0.000768 0.0004332 0.00084745 0.00080495 0.0008958 0.0009372 0.0008638 0.0008727 0.00032415 0.00083915 0.00091575 0.00086595 0.00086865 0.000791 0.00084505 0.00071675 0.00089255 0.0009319 0.0008364 0.00084575 0.00083875 9e-07 0.0008875 0.0008498 0.00077825 0.00086385 0.00087415 0.00079055 0.00091595 0.0008772 0.00083525 0.00085905 0.0007991 0.0008481 0.00084825 0.00086265 0.0008392 0.0008488 0.00073255 0.0008326 0.0008151 0.0009181 0.0009286 0.00091105 0.0008163 0.00083255 0.0009181 0.0008709 0.0006987 0.0007683 0.0008583 0.00088265 0.000731 0.00040235 0.0009339 0.00084535 0.0008586 0.0009204 0.00085105 0.00090945 0.00086545 0.0008255 0.0007834 0.00093565 0.00081305 0.00086795 0.00087545 0.0006809 0.00090955 0.00083225 0.0001563 0.00082485 0.00087405 0.00086965 0.0009403 0.00086885
47 0.0009165 0.00085675 0.00086835 0.0008905 0.0007194 0.0008767 0.0008739 0.00071535 0.0008755 0.00070205 0.0006833 0.00085625 0.0008673 0.0008874 0.0008731 0.00091 0.00093365 0.0008424 0.00048515 0.00087895 0.00088445 0.00077365 0.000869 0.000883 0.0008756 0.0006909 0.0008727 0.00083145 0.00087105 0.00084325 0.0007501 0.0008518 0.00087365 0.000892 0.00086765 0.0008855 0.00090165 0.0007196 0.0007553 0.00067145 0.0008619 0.0009259 0.00086095 0.0008443 0.0008985 0.00067735 0.0008875 0.0009701 0.0008109 0.00088725 0.00085185 0.0008713 0.0008104 0.00088945 0.00088005 0.00090615 0.00082935 0.0006908 0.00065115 0.00084285 0.00091215 0.00087935 0.00063305 0.00082595 0.0009172 0.0008699 0.000851 0.0007606 0.00083645 0.0008518 0.00091715 0.00071155 0.0008014 0.00083895 0.0008862 0.00084745 0.00088235 0.00085275 0.00087705 0.00088295 0.0006775 0.00086965 0.0007994 0.0008983 0.00065345 0.00091345 0.00066305 0.0008643 0.00071185 0.00091 0.0008648 0.0007909 0.00093825 0.00065355 0.00087315 0.0008797 0.0008029 0.0006613 0.00086315 0.00070905 0.0008375
48 0.000884 0.0006716 0.00088815 0.00089285 0.00088105 0.0008681 0.0006627 0.00085525 0.0008611 0.00085415 0.0008455 0.00084235 0.00068775 0.00084905 0.00082815 0.00082885 0.00090745 0.00083225 0.00081085 0.00086545 0.00085565 0.0008307 0.0008667 0.0008665 0.0008819 0.0008135 0.0008276 0.00061815 0.00085995 0.00064555 0.000909 0.0008663 0.00064575 0.00086395 0.00087265 0.00084595 0.00086175 0.00086265 0.00082575 0.00079875 0.0008675 0.0008836 0.00084215 0.00082415 0.0008499 0.000812 0.0008498 0.0008109 0.0008851 0.0008585 0.00086635 0.0008474 0.0008388 0.0008302 0.00087635 0.0008864 0.00066245 0.00085375 0.00083305 0.0008457 0.00086015 0.0008661 0.0006175 0.00083145 0.00088485 0.0008337 0.0008607 0.0009251 0.00066 0.0008278 0.0008848 0.00089405 0.0006183 0.00086155 0.0008563 0.000878 0.0009264 0.00085575 0.0008521 0.00089405 0.00082655 0.00083295 0.00085475 0.00088045 0.00081155 0.0008251 0.0006175 0.0008692 0.0008128 0.00086555 0.0008026 0.00066895 0.0008797 0.00081165 0.0008282 0.000799 0.00063875 0.0008354 0.00068045 0.0008651 0.0008396
49 0.0007633 0.00086995 0.00073445 0.00085925 0.0009086 0.00072775 0.00088585 0.00080255 0.00070975 0.0008575 0.00077515 0.00084415 0.0008798 0.00087705 0.00081765 0.0007367 0.00083905 0.00089035 0.0008872 0.0008362 0.0007054 0.00086825 0.0008297 0.0005769 0.00079555 0.00064965 0.0008512 0.0008782 0.00077055 0.00086275 0.00089755 0.000849 0.0008616 0.0008001 0.00081365 0.0008742 0.0008362 0.0008783 0.0007685 0.00089035 0.0009047 0.00080725 0.0008895 0.0008545 0.00079815 0.00087795 0.00077825 0.00088725 0.0008585 0.000885 0.00084905 0.00085935 0.00077485 0.000891 0.0009172 0.00077905 0.0006514 0.0008698 0.00082595 0.000785 0.00084905 0.00091085 0.00085835 0.000776 0.00073005 0.0007786 0.0008855 0.00090735 0.0008618 0.0007661 0.00073 0.00092625 0.0008797 0.0008801 0.0006815 0.00061895 0.00093485 0.00080565 0.0007939 0.0008576 0.0008219 0.00086275 0.00086525 0.00061995 0.00090845 0.00077 0.000857 0.00081835 0.00087925 0.0007234 0.00065225 0.0008594 0.0007819 0.00090855 0.0008177 0.0007913 0.000885 0.00087275 0.00080415 0.00089895 0.00085965
50 0.00083415 0.00087955 0.0006414 0.0008374 0.0008484 0.0008941 0.00086865 0.0008453 0.00082765 0.000833 0.00081855 0.0008544 0.00088145 0.00089795 0.00084515 0.00085075 0.0008358 0.0008806 0.0008518 0.00064185 0.0008417 0.00091415 0.0008684 0.0008478 0.0008436 0.0008588 0.0008625 0.00086575 0.0006503 0.00089075 0.00081615 0.00043975 0.00087395 0.0008797 0.0008762 0.0009043 0.00083275 0.0008829 0.00087485 0.00087355 0.000879 0.00085155 0.00085835 0.00066125 0.0008686 0.0008901 0.00086385 0.00085185 0.00086635 0.00084905 0.0008788 0.00084265 0.0008539 0.00088315 0.00090025 0.0006224 0.00087505 0.0008565 0.00087015 0.0008229 0.00089835 0.0008452 0.0008848 0.00088225 0.0008171 0.0008406 0.0006748 0.000818 0.0008641 0.00085105 0.00081705 0.00086775 0.0008829 0.0006498 0.0008292 0.00086035 0.0009038 0.0007966 0.000652 0.00064225 0.000861 0.00065395 0.000813 0.00085745 0.0008498 0.00085485 0.0008678 0.00063805 0.0008497 0.000851 0.00087725 0.0008393 0.00081215 0.0008499 0.0008452 0.0008644 0.0008642 0.0006629 0.00084395 0.0008467 0.00085765
51 0.0008571 0.00084575 0.0008859 0.00085625 0.00090115 0.00091265 0.00089595 0.00086375 0.0006604 0.0008294 0.00084415 0.0008555 0.00087145 0.00068585 0.00067165 0.0008862 0.0009329 0.0008722 0.00087125 0.00081385 0.00085365 0.0008858 0.00084715 0.00089175 0.0008327 0.00085855 0.0006614 0.00089945 0.00089125 0.00081405 0.00086185 0.0008426 0.0008662 0.00090305 0.00084145 0.0008758 0.0006443 0.0009175 0.00087305 0.00066795 0.0008707 0.0008366 0.00085405 0.00084395 0.00086025 0.00088835 0.00087415 0.0008713 0.0008474 0.00085935 0.00084265 0.000897 0.000855 0.0006544 0.00091655 0.0008142 0.0008423 0.0008935 0.0008558 0.00067595 0.00084585 0.0008892 0.0008415 0.00087975 0.00086765 0.00064115 0.0009079 0.0008875 0.00081795 0.00086655 0.0008676 0.00089415 0.00084765 0.0008763 0.0008604 0.00085655 0.00090995 0.0008228 0.00083115 0.00089635 0.0006876 0.00063195 0.0008752 0.00084625 0.0008773 0.0009104 0.00089345 0.000827 0.00089715 0.00088435 0.0007476 0.0008686 0.0008658 0.0008774 0.0006717 0.00079585 0.0008162 0.0008924 0.0008178 0.00087565 0.0006364
52 0.0008417 0.00091685 0.00092435 0.0008653 0.00091855 0.0008321 0.00081045 0.0007742 0.00064105 0.00089785 0.0007076 0.00077605 0.0008813 0.0009002 0.00080925 0.0006296 0.00081825 0.000704 0.00081035 0.00084235 0.00062025 0.0006741 0.00088765 0.0007994 0.00087725 0.00067105 0.0008366 0.0008404 0.00091445 0.0008709 0.00094985 0.00085385 0.00081945 0.00079795 0.00078965 0.0009069 0.0008877 0.0007639 0.00056635 0.000769 0.0008225 0.00087235 0.00090985 0.00084335 0.00079185 0.0007641 0.00079055 0.0008104 0.0008388 0.00077485 0.0008539 0.000855 0.0009 0.00086995 0.0009111 0.00084295 0.00087685 0.00088525 0.00078465 0.00086825 0.0007586 0.00083175 0.00077305 0.0007953 0.00081465 0.00066655 0.00093855 0.00091425 0.0008916 0.00067185 0.0008146 0.0009467 0.0008922 0.0008606 0.00059105 0.0008884 0.00088865 0.00082195 0.0007917 0.0009057 0.0007439 0.0008405 0.0008769 0.0008467 0.0009294 0.0007758 0.0007214 0.00081695 0.0008872 0.00067975 0.00083015 0.0008524 0.00085665 0.0009295 0.0008093 0.000809 0.00082605 0.00078535 0.0008917 0.0009543 0.0008982
53 0.00090825 0.00081305 0.00089975 0.00088935 0.00090035 0.00094575 0.00087885 0.0009059 0.00086915 0.00084285 0.0008911 0.0008754 0.0008618 0.00072455 0.0006977 0.00087505 0.00091305 0.0008649 0.0008894 0.0008668 0.00091525 0.00087405 0.0006611 0.0009152 0.0008553 0.0008861 0.0007009 0.0009082 0.00085445 0.00061 0.0008391 0.0008831 0.00065 0.0009206 0.00076355 0.00063665 0.00069315 0.00092235 0.0009205 0.00069845 0.0008831 0.0006654 0.00088205 0.000918 0.00067265 0.00091435 0.00091595 0.00088945 0.0008302 0.000891 0.00088315 0.0006544 0.00086995 0.0008596 0.00093235 0.00089515 0.0008557 0.0008964 0.0008083 0.0008648 0.0006259 0.00087235 0.0008508 0.0009119 0.00090535 0.00070045 0.00086015 0.0008878 0.0008176 0.0009306 0.0009053 0.00089285 0.0008684 0.0008968 0.0009151 0.00081315 0.0009144 0.00087375 0.00090275 0.00087625 0.00086755 0.00065965 0.00084565 0.00086945 0.0009069 0.0008765 0.00089075 0.000888 0.00085155 0.0009233 0.0006778 0.00087575 0.0009129 0.000907 0.00069775 0.000826 0.0008126 0.0008941 0.00084545 0.0008518 0.0005956
54 0.000892 0.00089305 0.0008954 0.00068305 0.000864 0.00091445 0.00088625 0.00090955 0.000874 0.0009008 0.00086005 0.00089085 0.00086875 0.00092785 0.0009165 0.0008891 0.0008668 0.0007726 0.00088 0.0009252 0.00087475 0.00094125 0.0009117 0.0008934 0.00093735 0.00091635 0.0009186 0.00068535 0.0009102 0.0008798 0.0009243 0.0009002 0.00089935 0.00091755 0.0009236 0.0008959 0.00093335 0.00089645 0.00090585 0.00093605 0.00067155 0.00090495 0.00073805 0.00069235 0.00089125 0.00071915 0.0008772 0.00088005 0.00087635 0.0009172 0.00090025 0.00091655 0.0009111 0.00093235 0.0009499 0.0009084 0.00088555 0.0009028 0.00090815 0.0009016 0.00092305 0.0008759 0.0008847 0.00091 0.0008902 0.0009164 0.0008898 0.00089995 0.00089925 0.00067385 0.00089015 0.00066135 0.00066615 0.00090435 0.000876 0.00090895 0.00057455 0.0008804 0.0008935 0.0009138 0.00089405 0.00093575 0.00091505 0.0009338 0.00066135 0.00088435 0.00090405 0.0008895 0.0008768 0.0008514 0.00091135 0.0008987 0.00088965 0.00066145 0.00091655 0.0009072 0.0008808 0.0009016 0.00088195 0.0008885 0.000932
55 0.0006177 0.000878 0.0007931 0.00086515 0.00088815 0.00087095 0.00088475 0.0006581 0.00077605 0.0008558 0.00084505 0.0008445 0.00088495 0.0009106 0.0008795 0.00084755 0.0008289 0.00088225 0.0009061 0.00060685 0.00081435 0.00091875 0.0008651 0.00080825 0.0008248 0.0008645 0.00086115 0.00088045 0.00083955 0.0008928 0.00086355 0.00062205 0.00088945 0.00085645 0.0008696 0.00089395 0.00064375 0.00089785 0.00086925 0.00090125 0.00089195 0.00064835 0.0008533 0.00063935 0.0008888 0.0008986 0.00083525 0.00090615 0.0008864 0.00077905 0.0006224 0.0008142 0.00084295 0.00089515 0.0009084 0.0008006 0.0008174 0.0008871 0.00088115 0.00078825 0.00089425 0.0008434 0.00090285 0.00087615 0.0006363 0.0008405 0.00086785 0.00087045 0.00085175 0.00083595 0.0006365 0.0009175 0.00088415 0.0008512 0.0008376 0.00079565 0.00092855 0.0008052 0.00061785 0.00084205 0.0008372 0.00064735 0.00086495 0.00077975 0.0008873 0.00087785 0.0008993 0.00060925 0.0008991 0.0008336 0.0008306 0.0008637 0.0004986 0.0008874 0.00087955 0.00085175 0.0008719 0.0008798 0.0006453 0.0008814 0.00086685
56 0.00081585 0.00066375 0.0007157 0.000871 0.00085625 0.00075295 0.0009072 0.00080395 0.0008317 0.00085335 0.00081775 0.00086825 0.0006598 0.0008291 0.00076055 0.0008682 0.0008831 0.0009162 0.0008293 0.00086685 0.00083555 0.00088435 0.0008625 0.00056435 0.0008619 0.00085375 0.0008409 0.00086865 0.0008835 0.0006574 0.0008976 0.000875 0.00088985 0.00086075 0.0008663 0.0008683 0.00079765 0.00086235 0.0008476 0.0008289 0.0008864 0.00082885 0.000841 0.00085235 0.00080055 0.00086045 0.00085905 0.00082935 0.00066245 0.0006514 0.00087505 0.0008423 0.00087685 0.0008557 0.00088555 0.0008174 0.0008604 0.0008429 0.0008411 0.00083775 0.00088525 0.0008748 0.0006328 0.0007458 0.0007358 0.00081765 0.00086995 0.0008936 0.00065145 0.0008275 0.00073575 0.0008758 0.00063655 0.00089935 0.0007642 0.0006386 0.0009301 0.00084705 0.0008605 0.0008657 0.00084335 0.0008442 0.0009057 0.0006568 0.00083295 0.00080365 0.00086505 0.0008709 0.00087385 0.0008028 0.0005967 0.00088405 0.00080055 0.00083305 0.0007606 0.00081125 0.00065385 0.0008618 0.0006015 0.0008604 0.00083485
57 0.0008559 0.00086225 0.00087635 0.0009003 0.00066975 0.0008362 0.0009017 0.0008995 0.0008628 0.0007123 0.0006636 0.00079515 0.00082315 0.0008883 0.0008827 0.00085505 0.00091735 0.0009117 0.00069075 0.0008888 0.0008155 0.00088885 0.00090985 0.00088285 0.00091935 0.000871 0.00084125 0.0008775 0.000856 0.0008561 0.0007346 0.00085645 0.00090825 0.00064715 0.00089355 0.0008921 0.000898 0.00086545 0.000866 0.00088475 0.0008691 0.0009118 0.00088795 0.0008554 0.0009031 0.0008931 0.0007991 0.0006908 0.00085375 0.0008698 0.0008565 0.0008935 0.00088525 0.0008964 0.0009028 0.0008871 0.0008429 0.0009903 0.00089785 0.00091155 0.0008942 0.0008685 0.0008441 0.00082785 0.00089765 0.0008579 0.0008626 0.00069545 0.0008595 0.0008408 0.0008976 0.0007256 0.0008257 0.000823 0.00086375 0.0008966 0.00093875 0.0008523 0.0008302 0.0008003 0.00089005 0.00087165 0.00074745 0.0009065 0.00067225 0.0008798 0.00089605 0.0008604 0.0006867 0.0008607 0.00087255 0.0009038 0.00087525 0.00067235 0.00088275 0.0008054 0.00079655 0.0008691 0.0008573 0.00070905 0.0008964
58 0.00087005 0.00090575 0.0008558 0.00089635 0.00091885 0.0008493 0.000863 0.0006345 0.00085845 0.0008918 0.00090365 0.00084225 0.00088615 0.00090285 0.0008815 0.0008939 0.00088915 0.00082605 0.00065105 0.00087765 0.00086505 0.00073465 0.00063995 0.0008605 0.00069465 0.0006031 0.0008562 0.00085335 0.0008562 0.0008043 0.00093905 0.0008701 0.00077795 0.0008593 0.0006444 0.0008416 0.0008781 0.0006449 0.00071975 0.00062055 0.00086565 0.00082075 0.00089935 0.00088525 0.00082595 0.00064395 0.0008481 0.00065115 0.00083305 0.00082595 0.00087015 0.0008558 0.00078465 0.0008083 0.00090815 0.00088115 0.0008411 0.00089785 0.0007537 0.0006862 0.0008306 0.00086155 0.0006184 0.0008331 0.00089565 0.0008734 0.00090205 0.0009194 0.00087285 0.0008913 0.0008956 0.0009205 0.00088005 0.0008399 0.00089235 0.00059965 0.0008796 0.000864 0.0008591 0.0008934 0.00060605 0.00086865 0.00092495 0.0008403 0.0009127 0.0009041 0.0005918 0.00086035 0.0009155 0.00092675 0.0008503 0.00074815 0.0008894 0.0009128 0.00088155 0.00084485 0.00084805 0.00062375 0.00087585 0.00093865 0.0006206
59 0.00081635 0.0008905 0.00084125 0.0008607 0.0009174 0.00085335 0.00088305 0.00079855 0.00061875 0.00082245 0.0008556 0.0008784 0.0009214 0.00089035 0.00089235 0.000873 0.00092395 0.0008946 0.0008428 0.00082645 0.0008432 0.0008649 0.0006511 0.0008332 0.0006274 0.000794 0.0008805 0.0008332 0.0008275 0.00085005 0.0008923 0.00082285 0.0008152 0.0008992 0.00071655 0.00085515 0.00084855 0.0008874 0.00084735 0.0008626 0.0008981 0.00080215 0.0008603 0.0008239 0.0008489 0.00083475 0.00084825 0.00084285 0.0008457 0.000785 0.0008229 0.00067595 0.00086825 0.0008648 0.0009016 0.00078825 0.00083775 0.00091155 0.0006862 0.0007986 0.0008465 0.00091695 0.00084675 0.00085385 0.0008285 0.0008757 0.0008723 0.00092315 0.00087135 0.00084715 0.00082845 0.00091005 0.0008684 0.0008502 0.0008582 0.00067715 0.0009314 0.00081575 0.00082005 0.0008827 0.00060605 0.00085085 0.00089205 0.00078315 0.00086435 0.0008721 0.0008117 0.0008243 0.0008904 0.00088915 0.00082935 0.00076345 0.00082125 0.00086445 0.0008924 0.00084805 0.0008947 0.0008334 0.00083265 0.0008867 0.00073625
60 0.0008778 0.00085 0.00090715 0.0009067 0.0008945 0.0008727 0.00083665 0.00091135 0.00084795 0.0008652 0.00089585 0.00085735 0.00088605 0.0008811 0.00087105 0.00079685 0.0008893 0.0007557 0.0009121 0.00088785 0.0008799 0.00065325 0.0006298 0.0008735 0.00085665 0.0008674 0.0008753 0.00088395 0.0008508 0.0006298 0.0008587 0.0008983 0.0006128 0.0008783 0.00055685 0.0006066 0.0008904 0.0009123 0.00091075 0.00090875 0.00086505 0.00063775 0.00090325 0.00091025 0.0006151 0.0009103 0.00086265 0.00091215 0.00086015 0.00084905 0.00089835 0.00084585 0.0007586 0.0006259 0.00092305 0.00089425 0.00088525 0.0008942 0.0008306 0.0008465 0.0007646 0.000876 0.0009036 0.0008461 0.00087385 0.0008928 0.000866 0.0008947 0.0008793 0.00091125 0.0008738 0.00090765 0.0009013 0.00090895 0.00087245 0.0008122 0.0009359 0.00086915 0.000879 0.00090085 0.0008643 0.00088225 0.00081685 0.00086435 0.0009097 0.00077775 0.0008864 0.0008703 0.0007955 0.0008876 0.0007684 0.00088105 0.0008853 0.0009098 0.0008711 0.00086685 0.00086475 0.00091565 0.0008852 0.00085865 0.0008097
61 0.0008656 0.0008872 0.00084815 0.0008262 0.00076605 0.00089185 0.0008843 0.0008727 0.000894 0.00088905 0.0008674 0.00064925 0.00072925 0.00091105 0.0008671 0.0008958 0.00054695 0.0008565 0.0008793 0.00084525 0.00083435 0.0008507 0.00088715 0.0009079 0.0008705 0.0008785 0.00083775 0.00091245 0.0008957 0.0008688 0.0009015 0.00084515 0.0009037 0.0008355 0.0008576 0.00093915 0.0008641 0.0007403 0.00084275 0.00084475 0.00070035 0.00089935 0.00090385 0.00085945 0.0009003 0.0008903 0.0008392 0.00087935 0.0008661 0.00091085 0.0008452 0.0008892 0.00083175 0.00087235 0.0008759 0.0008434 0.0008748 0.0008685 0.00086155 0.00091695 0.000876 0.0009187 0.00084245 0.000759 0.00089525 0.00083315 0.0009338 0.0007435 0.0008641 0.000877 0.0008952 0.0008663 0.0008779 0.00086765 0.00086185 0.00089385 0.0008546 0.0008182 0.0008169 0.0008932 0.000906 0.00081635 0.0009159 0.00089535 0.00091465 0.00093105 0.00087715 0.00080275 0.00093365 0.00088665 0.0008956 0.00090625 0.0008543 0.00091475 0.00086715 0.0008542 0.0006454 0.0008747 0.00086175 0.0009242 0.000853
62 0.0008961 0.0006874 0.00088685 0.0008937 0.00087625 0.00084245 0.00085135 0.00068295 0.0008854 0.00086615 0.00085795 0.0008129 0.00066575 0.00084645 0.00081795 0.0009038 0.00090875 0.00080515 0.000633 0.0008894 0.00086055 0.00072805 0.0008686 0.00085475 0.0008545 0.000648 0.0008091 0.0008184 0.0009025 0.00066965 0.0009387 0.00088475 0.00086505 0.00084675 0.0008521 0.0009007 0.00085635 0.0006659 0.0007193 0.00059585 0.0008467 0.00093045 0.0008629 0.0008432 0.0008932 0.0006461 0.0008488 0.00063305 0.0006175 0.00085835 0.0008848 0.0008415 0.00077305 0.0008508 0.0008847 0.00090285 0.0006328 0.0008441 0.0006184 0.00084675 0.0009036 0.00084245 0.0008445 0.00079235 0.00090525 0.0008211 0.0008958 0.000917 0.00066995 0.0008484 0.0009052 0.00089425 0.00062335 0.00087155 0.00087075 0.0008287 0.0008834 0.00084615 0.00085545 0.0009117 0.00066045 0.00082315 0.0009314 0.00086585 0.0008338 0.00090245 0.00061765 0.00085575 0.0008894 0.000894 0.00080285 0.0007913 0.0009092 0.0008339 0.000818 0.0008064 0.0005997 0.0006651 0.0006829 0.0008981 0.00079185
63 0.00081965 0.0008635 0.00086415 0.0008449 0.0008642 0.00058955 0.0008556 0.00085265 0.00080565 0.0008529 0.0008012 0.00065535 0.0008307 0.00074825 0.00074635 0.0008286 0.00091475 0.0008598 0.0008259 0.0008462 0.00074085 0.00080065 0.00087265 0.0006549 0.00084175 0.00082255 0.00081035 0.00089855 0.0008886 0.0008502 0.00089455 0.0008822 0.00089585 0.0007675 0.00082255 0.00092685 0.0008974 0.00083705 0.0007865 0.0008433 0.000673 0.0009108 0.00087405 0.0008829 0.00076 0.0008566 0.00073255 0.00082595 0.00083145 0.000776 0.00088225 0.00087975 0.0007953 0.0009119 0.00091 0.00087615 0.0007458 0.00082785 0.0008331 0.00085385 0.0008461 0.000759 0.00079235 0.0008931 0.0007559 0.0008189 0.00092905 0.0008617 0.00081695 0.00083485 0.00075585 0.00087635 0.00085325 0.0008576 0.00067725 0.0007865 0.00089675 0.0008078 0.00078895 0.0009225 0.00083045 0.0008772 0.00089585 0.0007789 0.0008867 0.0007683 0.0008378 0.0008351 0.00088065 0.0008216 0.0007807 0.00087185 0.00085225 0.0008868 0.0007464 0.0007584 0.00068215 0.00085895 0.0008464 0.0008972 0.0008779
