 slim_337462646 slim_337456934 slim_337459977 slim_337464471 slim_337464475 slim_337464491 slim_337464479 slim_337464435 slim_337464431 slim_337464580 slim_337464625 slim_337464623 slim_337464646 slim_337464632 slim_337464643 slim_337464593 slim_337464611 slim_337464613 slim_337464597 slim_337464548 slim_337464575 slim_337464557 slim_337464647 slim_337464649 slim_337464635 slim_337464537 slim_337464624 slim_337464560 slim_337464574 slim_337464754 slim_337464756 slim_337464717 slim_337464702 slim_337464659 slim_337464700 slim_337464722 slim_337464651 slim_337464707 slim_337464668 slim_337464720 slim_337464732 slim_337464764 slim_337464728 slim_337464745 slim_337464661 slim_337464664 slim_337464665 slim_337464737 slim_337464721 slim_337464757 slim_337464684 slim_337464650 slim_337464725 slim_337464773 slim_337464699 slim_337464747 slim_337464673 slim_337464743 slim_337464681 slim_337464765 slim_337464698 slim_337464652 slim_337464768 slim_337464713 slim_337464774 slim_337464712 slim_337464729 slim_337464697 slim_337464758 slim_337464738 slim_337464761 slim_337464660 slim_337464753 slim_337464724 slim_337464766 slim_337464706 slim_337464663 slim_337464755 slim_337464741 slim_337464711 slim_337464695 slim_337464739 slim_337464763 slim_337464750 slim_337464723 slim_337464679 slim_337464759 slim_337464685 slim_337464769 slim_337464730
23 0.0008099 0.00081165 0.00083545 0.00079245 0.0008291 0.000792 0.0008098 0.0008034 0.0008206 0.0008311 0.000767 0.00062085 0.0007919 0.0008344 0.00076575 0.0007461 0.00076605 0.0005032 0.00062845 0.0008362 0.0007922 0.0008345 0.00063995 0.0007918 0.0008311 0.000839 0.00081705 0.00084785 0.000801 0.00085865 0.0008545 0.00077525 0.00072655 0.0007304 0.0007305 0.0008269 0.0008034 0.0007045 0.0007242 0.00069835 0.0008044 0.00077275 0.0008962 0.00082475 0.0007628 0.00082705 0.0008084 0.00074865 0.00083175 0.000783 0.00070365 0.0008351 0.00082205 0.0007306 0.0007691 0.0007881 0.00076795 0.0008262 0.00080425 0.00078735 0.0008358 0.0008401 0.00083745 0.0007389 0.0005496 0.0007146 0.00082495 0.00077435 0.0007871 0.00080645 0.0007704 0.0008178 0.0008036 0.00073345 0.00085575 0.0008278 0.00081845 0.00078195 0.00056335 0.0008287 0.0007713 0.00062335 0.00074875 0.00076755 0.00081495 0.0008289 0.0007005 0.000818 0.0008047 0.0008462
24 0.0008131 0.00082105 0.00083345 0.00079755 0.0008158 0.00075155 0.00082095 0.00077345 0.00076005 0.0008521 0.0008138 0.00080615 0.0007941 0.00080825 0.00078795 0.0008348 0.00081085 0.0008539 0.00085095 0.000847 0.0007794 0.0008073 0.000852 0.0008311 0.000758 0.0007953 0.000819 0.0007993 0.0008174 0.00077405 0.0008066 0.00079885 0.00081885 0.0007606 0.00077465 0.00057045 0.00081285 0.00079395 0.0008358 0.0008273 0.0008394 0.0007772 0.00083245 0.00082445 0.00081265 0.0007892 0.0005576 0.0008057 0.00083715 0.00081645 0.00080605 0.0008278 0.00075205 0.0007887 0.0007979 0.0008215 0.0008087 0.0007516 0.000749 0.00083875 0.0007991 0.00078375 0.0007803 0.0007633 0.0007888 0.00082595 0.000813 0.00074865 0.00086845 0.00082355 0.0007841 0.0008347 0.0008098 0.0008063 0.0007922 0.0005802 0.00078625 0.00083755 0.00082195 0.00080485 0.0008236 0.00081245 0.00079185 0.0007916 0.00080175 0.0007967 0.0008072 0.00080575 0.0007481 0.0008527
25 0.0008035 0.0007908 0.00082475 0.00060745 0.0007948 0.00082275 0.0007644 0.0008203 0.00062805 0.00082185 0.0008444 0.0008293 0.0007954 0.00066335 0.0008066 0.00083395 0.0008348 0.0008422 0.0008151 0.0007801 0.0008367 0.0008279 0.0008001 0.000839 0.0007953 0.0007973 0.00059895 0.00084515 0.0008197 0.00050325 0.00039885 0.0008689 0.0008471 0.00084125 0.00082875 0.00076015 0.00083155 0.0008532 0.0008546 0.0008224 0.00085115 0.00082285 0.0007731 0.0008044 0.00081415 0.00081895 0.00085085 0.00081625 0.0008626 0.00057715 0.000852 0.00073965 0.00078915 0.00081625 0.0006243 0.00081145 0.00080195 0.0008232 0.00081575 0.00082655 0.00082105 0.00079455 0.00082165 0.0008145 0.00083105 0.00065825 0.0007645 0.0008495 0.000844 0.0008278 0.0007361 0.00084535 0.0008134 0.00081815 0.00083795 0.00078165 0.00083965 0.00080765 0.00082205 0.000826 0.0007887 0.0008588 0.00082895 0.0008276 0.0007696 0.00087195 0.0008154 0.00082155 0.00081545 0.00085045
26 0.00080455 0.0006001 0.0008139 0.00058675 0.000808 0.0008006 0.00076805 0.0008441 0.0008089 0.00061265 0.00083945 0.0008295 0.00077885 0.00085365 0.00075505 0.00064465 0.00081865 0.0008015 0.00060195 0.00077575 0.000818 0.00083445 0.0007926 0.00081705 0.000819 0.00059895 0.0007616 0.00082935 0.0008049 0.00047205 0.000381 0.00083485 0.0008283 0.0008042 0.00079845 0.00079925 0.0008081 0.0008463 0.00082445 0.00079025 0.0008484 0.00080435 0.00080625 0.00082625 0.00080515 0.0008096 0.0008131 0.0008139 0.0008561 0.0005535 0.00082175 0.0007138 0.0007913 0.0007927 0.00082925 0.0007268 0.00078305 0.0008122 0.0007934 0.00060615 0.00060185 0.0008045 0.0008237 0.00078995 0.00079155 0.00082935 0.00067095 0.00080285 0.00084985 0.00081565 0.00072545 0.0008265 0.00080535 0.0008122 0.0008341 0.0008281 0.0008147 0.00081455 0.000788 0.00083595 0.00063145 0.0008599 0.00081985 0.0006561 0.0008025 0.0008298 0.00080275 0.00082725 0.00079635 0.0008515
27 0.0008296 0.0008357 0.0007373 0.00084415 0.0007836 0.00060965 0.00083115 0.00078215 0.0008197 0.00079825 0.00079705 0.00082465 0.0008427 0.0007884 0.0007811 0.0008287 0.0008663 0.0008105 0.0008161 0.00076015 0.00081315 0.0008203 0.0008457 0.00084785 0.0007993 0.00084515 0.00082935 0.0007667 0.0008173 0.0008428 0.00085775 0.0007906 0.00080025 0.00083595 0.00083335 0.0007645 0.0008001 0.0008512 0.000807 0.00077895 0.00060145 0.0008137 0.00083265 0.0008278 0.00082605 0.00077975 0.00081165 0.0008251 0.00059055 0.0008425 0.00080025 0.00083915 0.000565 0.00083075 0.00083055 0.0008147 0.00076505 0.0007933 0.0007769 0.00078745 0.00062065 0.0008278 0.00059045 0.00080395 0.0008432 0.00079375 0.0007666 0.0008217 0.000835 0.00084605 0.00084685 0.00079835 0.0007978 0.00075535 0.0005784 0.0007903 0.00076975 0.0008165 0.0008462 0.0005708 0.00082765 0.0007917 0.0008279 0.0008085 0.000826 0.0005971 0.0007531 0.0007943 0.000776 0.00057075
28 0.00083025 0.00078945 0.0008326 0.0008244 0.0007093 0.00079385 0.00078385 0.00072295 0.00079155 0.00081285 0.0007662 0.0008317 0.0008122 0.00084815 0.00079925 0.0007914 0.00083235 0.0007884 0.0007747 0.00080905 0.0008187 0.0008405 0.00079055 0.000801 0.0008174 0.0008197 0.0008049 0.0008173 0.0008274 0.0008496 0.0008479 0.0008179 0.0008428 0.0007851 0.0007931 0.00080445 0.00078305 0.0008052 0.000837 0.0008065 0.0008389 0.00075225 0.0007952 0.0005271 0.0008417 0.00084535 0.00079945 0.00082345 0.00062305 0.0008115 0.00080735 0.0008569 0.0007919 0.0008011 0.00079995 0.00081225 0.0007227 0.0007546 0.00078655 0.00078605 0.0007824 0.00083685 0.00060825 0.00078395 0.00079755 0.0008051 0.0007438 0.00078865 0.0008542 0.0008323 0.000838 0.00064535 0.00061675 0.00080515 0.00084795 0.0008213 0.00075645 0.00086325 0.00079245 0.00077505 0.0007595 0.000849 0.00081565 0.0007967 0.00082875 0.00081075 0.0007872 0.0005664 0.0007863 0.0007787
29 0.00079795 0.00076895 0.0008445 0.000497 0.0008256 0.00081035 0.0007887 0.0008313 0.000749 0.00079715 0.0008532 0.0008366 0.0007962 0.0008678 0.00080215 0.0008175 0.00081545 0.0008192 0.00078945 0.00080595 0.00076965 0.0008309 0.00081625 0.00085865 0.00077405 0.00050325 0.00047205 0.0008428 0.0008496 0.0003469 0.00017355 0.00088875 0.00084875 0.00085065 0.00083565 0.00074645 0.0008014 0.00085985 0.0008325 0.0008183 0.0008948 0.00084815 0.0008313 0.0008642 0.00080665 0.00083175 0.0007326 0.00084735 0.00089755 0.0004589 0.00084155 0.0005435 0.0007573 0.00082065 0.00085985 0.0008167 0.0008096 0.0007864 0.00070505 0.0008051 0.00078085 0.00080365 0.00082475 0.00072175 0.0008661 0.0008379 0.0007673 0.00075825 0.0008938 0.00081785 0.000521 0.0008493 0.00084035 0.00078825 0.00083345 0.0007879 0.0008662 0.00082435 0.0008121 0.000813 0.0007889 0.00090455 0.00086255 0.0007666 0.00082445 0.00079115 0.0007898 0.00086235 0.0007082 0.0008467
30 0.0007756 0.00075695 0.000839 0.0003955 0.00082345 0.0008103 0.0007645 0.0008399 0.00081795 0.0007939 0.0008539 0.0008471 0.00077375 0.00085255 0.00077555 0.00082055 0.0007903 0.0008214 0.00077955 0.00077505 0.00085405 0.0008424 0.0007996 0.0008545 0.0008066 0.00039885 0.000381 0.00085775 0.0008479 0.00017355 2e-07 0.00088845 0.000855 0.0008285 0.00080975 0.00076885 0.00081555 0.0008562 0.00084345 0.0008226 0.00089645 0.0008278 0.00081275 0.0008602 0.00080305 0.00082995 0.0008412 0.00083025 0.0009088 0.0003573 0.00084005 0.00062035 0.0007801 0.000791 0.0008404 0.0008058 0.00081145 0.0008297 0.0008035 0.00081435 0.0007862 0.00081945 0.0008431 0.0007935 0.00085825 0.00082975 0.0007639 0.00083385 0.0008817 0.00079875 0.0006151 0.0008609 0.0008424 0.0008096 0.0008448 0.0008016 0.00085835 0.00081945 0.0007899 0.0008358 0.00078655 0.00091025 0.0008492 0.00081465 0.0008216 0.00087975 0.00081115 0.0008604 0.00080645 0.0008624
31 0.00079805 0.0008159 0.00072555 0.000846 0.00083475 0.00078075 0.00084265 0.0007885 0.00088215 0.00081755 0.00083955 0.00077735 0.00082795 0.00073255 0.00079005 0.00081295 0.00085275 0.0008223 0.00081465 0.0008122 0.0008873 0.0008164 0.00085075 0.00077525 0.00079885 0.0008689 0.00083485 0.0007906 0.0008179 0.00088875 0.00088845 0.0007659 0.0008372 0.00079495 0.00079935 0.00081115 0.0008427 0.0008183 0.00083075 0.00077405 0.00083715 0.00080415 0.0008529 0.00081895 0.0008476 0.00071955 0.0008437 0.0008317 0.00079535 0.0008641 0.00078535 0.000845 0.0007817 0.00080375 0.00067105 0.00081365 0.0007843 0.00082675 0.00085605 0.0008101 0.00078435 0.0008213 0.00077125 0.0008696 0.0007675 0.00081455 0.0008337 0.00085525 0.00083035 0.0008435 0.00086505 0.00081685 0.00076035 0.00078605 0.0007111 0.0007907 0.0005981 0.00080005 0.00082275 0.00082545 0.00078795 0.00067415 0.0008275 0.0008069 0.00082655 0.0008656 0.00079995 0.00079445 0.0008533 0.0008438
32 0.0007805 0.0008089 0.00076785 0.0008042 0.00080765 0.00078815 0.0008219 0.0007424 0.000808 0.00065825 0.00079995 0.00077635 0.00079365 0.0007826 0.00077885 0.00075405 0.00079675 0.0007989 0.00081325 0.0007503 0.000771 0.00074195 0.0008287 0.00072655 0.00081885 0.0008471 0.0008283 0.00080025 0.0008428 0.00084875 0.000855 0.0008372 0.0008294 0.000785 0.0007693 0.0007804 0.0005924 0.0007345 0.0008173 0.0007725 0.0007872 0.0007973 0.00086225 0.00086145 0.00075285 0.0007929 0.0007988 0.0007594 0.00084665 0.00081885 0.00079575 0.00085455 0.0007675 0.0007536 0.00083545 0.0008079 0.00074765 0.0008107 0.0007604 0.00067075 0.00081035 0.00082085 0.00083765 0.00075665 0.00072555 0.0008073 0.0007898 0.0007812 0.00081595 0.00081665 0.00076295 0.00064325 0.0008126 0.00077485 0.00077095 0.0008488 0.000829 0.00080315 0.00077405 0.0008032 0.0008071 0.0007066 0.0007753 0.0007913 0.0008311 0.0007914 0.0007736 0.0008466 0.00076335 0.00084875
33 0.000811 0.00082315 0.0008273 0.0004755 0.00078535 0.00042985 0.0008299 0.0007797 0.00083965 0.0007082 0.00043195 0.0007603 0.00067175 0.00080395 0.00047405 0.00077735 0.0003997 0.0008139 0.00076395 0.00080975 0.00079775 0.0008079 0.0008225 0.0007304 0.0007606 0.00084125 0.0008042 0.00083595 0.0007851 0.00085065 0.0008285 0.00079495 0.000785 2e-07 6.15e-05 0.00083565 0.00077155 0.00039 0.00087495 0.0008292 0.00079125 0.00036565 0.00087855 0.000834 0.00078535 0.00085595 0.0007885 0.00044645 0.000821 0.0008076 0.0004188 0.00085955 0.0008806 0.0001227 0.0008249 0.0006471 0.00074455 0.0008008 0.0008636 0.00077715 0.0007771 0.00081985 0.0008446 0.0007843 0.00040575 0.00080385 0.000764 0.00041315 0.0008083 0.00085045 0.0008259 0.000802 0.0008106 0.0008693 0.0008736 0.0008075 0.00076355 0.0007033 0.0004421 0.0008617 0.00076095 0.00078325 0.00038535 0.0004338 0.0008195 0.00081845 0.00088405 0.0007801 0.00086365 0.0008794
34 0.00081275 0.00082025 0.0008178 0.0004355 0.000772 0.0004596 0.00081795 0.00077265 0.0008309 0.00069805 0.0004587 0.00076235 0.00063465 0.00079525 0.0004445 0.00078195 0.00037335 0.00081295 0.000772 0.0008005 0.00078595 0.00080135 0.00081055 0.0007305 0.00077465 0.00082875 0.00079845 0.00083335 0.0007931 0.00083565 0.00080975 0.00079935 0.0007693 6.15e-05 0.0001227 0.0008325 0.00075405 0.00042155 0.0008626 0.00082825 0.00078345 0.0003914 0.0008585 0.00082515 0.00078005 0.0008482 0.0007995 0.00040975 0.0008235 0.0007963 0.0004505 0.0008568 0.00087905 6.155e-05 0.0008238 0.0006495 0.0007393 0.0007913 0.0008574 0.00077705 0.0008054 0.00080405 0.00084775 0.00077675 0.00043845 0.0008017 0.00075355 0.0004381 0.000805 0.0008582 0.00082125 0.0007894 0.0008128 0.0008697 0.000861 0.0008202 0.0007612 0.0006943 0.00040965 0.00085695 0.0007556 0.0007797 0.0004099 0.0004589 0.00081155 0.00081055 0.00088445 0.0007795 0.00085725 0.000874
35 0.00079615 0.00081535 0.00079625 0.000799 0.00076765 0.000786 0.0007913 0.0007112 0.00075075 0.00084925 0.00081865 0.0008197 0.0008093 0.00078165 0.00080835 0.00083255 0.00083825 0.0008289 0.0008323 0.0007934 0.0007718 0.0008215 0.00080855 0.0008269 0.00057045 0.00076015 0.00079925 0.0007645 0.00080445 0.00074645 0.00076885 0.00081115 0.0007804 0.00083565 0.0008325 0.0008021 0.00082115 0.00083335 0.00080275 0.0007869 0.0007931 0.00079405 0.00078445 0.00082125 0.0008279 0.00076575 0.0007449 0.00081145 0.0008186 0.00078395 0.00084075 0.00079065 0.000569 0.00082935 0.00076295 0.00081325 0.0007497 0.00076015 0.0005756 0.00083195 0.0008149 0.00077075 0.0007904 0.0007631 0.00082635 0.00079495 0.00077445 0.00079315 0.00082545 0.00085845 0.00077725 0.00084175 0.0007961 0.0006235 0.0007825 0.0007363 0.0007896 0.00083565 0.0008308 0.0007691 0.0008164 0.0008106 0.0008148 0.0008176 0.00080065 0.0007733 0.0006137 0.00079825 0.00057605 0.00079155
36 0.00071495 0.0008011 0.0008146 0.00077595 0.00077195 0.00077295 0.00084585 0.0007218 0.0008074 0.00062965 0.00076575 0.00081945 0.0007888 0.00079675 0.0007581 0.00076765 0.00075975 0.00082115 0.00081355 0.000781 0.0007686 0.00076455 0.0008419 0.0008034 0.00081285 0.00083155 0.0008081 0.0008001 0.00078305 0.0008014 0.00081555 0.0008427 0.0005924 0.00077155 0.00075405 0.00082115 0.0007849 0.0007453 0.00085395 0.00085565 0.0007979 0.00077265 0.0008732 0.00084435 0.0007513 0.00081585 0.0007769 0.00075325 0.0008401 0.0008181 0.00081625 0.0007929 0.00078865 0.00073655 0.00084515 0.0007833 0.0007751 0.0006026 0.00078525 0.00059665 0.0008017 0.0008249 0.0008143 0.00077425 0.00078655 0.0008361 0.0008273 0.0007697 0.0007843 0.0007957 0.00075285 0.00061435 0.00086585 0.0008317 0.000761 0.0008369 0.00080775 0.000839 0.00077275 0.00076725 0.00078845 0.0007766 0.00077095 0.00077945 0.0008322 0.00079565 0.00081825 0.0008138 0.0007882 0.00080265
37 0.000803 0.00083915 0.0008493 0.00065455 0.00081915 0.0006389 0.00084155 0.00078935 0.00083 0.0007824 0.0006025 0.0007253 0.0007519 0.0008209 0.0006119 0.00061035 0.0005882 0.0007425 0.00079135 0.00082265 0.0007806 0.0007802 0.00083985 0.0007045 0.00079395 0.0008532 0.0008463 0.0008512 0.0008052 0.00085985 0.0008562 0.0008183 0.0007345 0.00039 0.00042155 0.00083335 0.0007453 0.0007796 0.0008007 0.0007591 0.000783 0.00057865 0.0009175 0.00082705 0.00073635 0.00086135 0.0008056 0.00060225 0.0008256 0.00080835 0.0005476 0.000865 0.0008839 0.0004531 0.00082375 0.00072185 0.00075805 0.0007383 0.00084505 0.00079685 0.0008431 0.0007869 0.00086215 0.0007466 0.0005527 0.0007446 0.0007994 0.0006002 0.000809 0.0008083 0.00062665 0.0007974 0.0008185 0.00079235 0.0008855 0.00083595 0.00080335 0.0006924 0.00061045 0.0008515 0.0007356 0.00075585 0.0005709 0.00063265 0.00083075 0.0008118 0.0007987 0.0008017 0.00084655 0.00085545
38 0.00087585 0.0008059 0.00080805 0.00084675 0.00079745 0.00082815 0.00079965 0.0007894 0.0008431 0.0008666 0.00081825 0.0008133 0.0008436 0.00083765 0.0008192 0.0007783 0.00087115 0.00051635 0.00072595 0.0008471 0.000812 0.00081115 0.0007285 0.0007242 0.0008358 0.0008546 0.00082445 0.000807 0.000837 0.0008325 0.00084345 0.00083075 0.0008173 0.00087495 0.0008626 0.00080275 0.00085395 0.0008007 0.0008171 0.00059865 0.0008181 0.0008493 0.00084225 0.0008209 0.0008047 0.00079205 0.00082875 0.0008269 0.0008386 0.00079575 0.0006419 0.00084355 0.00077605 0.00085025 0.000831 0.00085925 0.00076595 0.000786 0.00079575 0.0008168 0.00081785 0.00079215 0.0008129 0.00078135 0.0008376 0.00063115 0.0007909 0.000848 0.0008346 0.0008575 0.0007737 0.0008273 0.0008164 0.00058955 0.00080305 0.0008005 0.00083735 0.0007141 0.00073725 0.00077155 0.00079705 0.00082315 0.00083945 0.0008341 0.0008509 0.00082525 0.0005897 0.00083385 0.0007987 0.000813
39 0.00080335 0.000794 0.0007769 0.00082485 0.00080435 0.0007855 0.0007854 0.0007926 0.0008351 0.00082215 0.00081755 0.00079535 0.0008312 0.0008108 0.00078325 0.0007362 0.0008581 0.0005063 0.0006942 0.0007633 0.0008326 0.0008168 0.0007202 0.00069835 0.0008273 0.0008224 0.00079025 0.00077895 0.0008065 0.0008183 0.0008226 0.00077405 0.0007725 0.0008292 0.00082825 0.0007869 0.00085565 0.0007591 0.00059865 0.0008002 0.00081665 0.00082915 0.00083225 0.0007664 0.0008082 0.00078175 0.0008284 0.00082225 0.0007999 0.0007786 0.0006579 0.0008442 0.0007348 0.0008273 0.0007824 0.0008351 0.0005862 0.00080735 0.00078805 0.00079045 0.0007691 0.00078855 0.0007627 0.00079255 0.00079415 0.0006121 0.0007836 0.0008389 0.00084585 0.0008138 0.0007512 0.0007946 0.0005918 0.00060695 0.0007704 0.00079455 0.000809 0.0006689 0.00071995 0.00077395 0.00075665 0.0007911 0.0008234 0.0007956 0.00080635 0.00083075 0.000564 0.00080615 0.000791 0.0008168
40 0.0008931 0.00085805 0.00078785 0.00083595 0.0008096 0.00079655 0.00083355 0.00076835 0.0008164 0.00080695 0.0007988 0.0008224 0.00085985 0.00079775 0.00078135 0.0007905 0.00084155 0.00079895 0.00080045 0.0008122 0.000614 0.0008248 0.00083435 0.0008044 0.0008394 0.00085115 0.0008484 0.00060145 0.0008389 0.0008948 0.00089645 0.00083715 0.0007872 0.00079125 0.00078345 0.0007931 0.0007979 0.000783 0.0008181 0.00081665 0.0008019 0.00079945 0.00085515 0.0008533 0.0006098 0.0008059 0.0008371 0.00058835 0.0006219 0.000852 0.00079535 0.00086115 0.00077815 0.00077565 0.00080915 0.0008388 0.00080645 0.0007924 0.00079085 0.00080015 0.000816 0.00081325 0.0008223 0.0007648 0.0008025 0.00078185 0.00077975 0.0008094 0.00061515 0.00086265 0.00083365 0.00082075 0.00084805 0.0007767 0.0008103 0.00083805 0.0008195 0.00081205 0.00079705 0.0008042 0.0008098 0.00080115 0.00059635 0.00079485 0.0007382 0.00061525 0.00076705 0.000825 0.000789 0.00068005
41 0.00081995 0.00081775 0.00082595 0.0006225 0.0007394 0.0005939 0.00080675 0.00072355 0.0007821 0.0007574 0.00058395 0.00078545 0.00072945 0.00082185 0.00061525 0.0007881 0.0005862 0.00083045 0.0007886 0.00078825 0.00076995 0.00083635 0.0008192 0.00077275 0.0007772 0.00082285 0.00080435 0.0008137 0.00075225 0.00084815 0.0008278 0.00080415 0.0007973 0.00036565 0.0003914 0.00079405 0.00077265 0.00057865 0.0008493 0.00082915 0.00079945 0.000731 0.00083535 0.0008442 0.00080555 0.0008391 0.0007798 0.0006055 0.0008249 0.00080375 0.000603 0.0008476 0.00083445 0.0004174 0.0008055 0.00072405 0.0007219 0.00075105 0.0007967 0.0007887 0.0008024 0.0007948 0.00083325 0.00074665 0.00058235 0.0008129 0.0007207 0.0005563 0.0008102 0.0008503 0.00082975 0.0008213 0.00082165 0.0008433 0.0008589 0.00083305 0.00058795 0.00076975 0.0006097 0.00081235 0.0007693 0.0008105 0.00057985 0.00059555 0.00083215 0.0007765 0.00085295 0.0006049 0.0007982 0.00082755
42 0.0007835 0.00079005 0.000863 0.0008255 0.00042485 0.0008263 0.00045115 0.00081705 0.0007755 0.00083065 0.0008638 0.0009188 0.00079255 0.000813 0.0007752 0.00088015 0.00086235 0.00085575 0.00083495 0.0007904 0.0008183 0.00087305 0.00046275 0.0008962 0.00083245 0.0007731 0.00080625 0.00083265 0.0007952 0.0008313 0.00081275 0.0008529 0.00086225 0.00087855 0.0008585 0.00078445 0.0008732 0.0009175 0.00084225 0.00083225 0.00085515 0.00083535 0.0001409 0.00066715 0.00085215 0.00085325 0.0008377 0.00082875 0.0008309 0.0008223 0.0008804 0.0008515 0.00076785 0.00083845 0.000809 0.00086135 0.0007935 0.0008435 0.00078975 0.00084975 0.0007987 0.0007785 0.00077225 0.00081475 0.00090795 0.00079885 0.0008157 0.00084835 0.00083615 0.0008707 0.00090285 0.000806 0.00078905 0.0008217 0.0008247 0.00083525 0.0007941 0.00082705 0.0008468 0.00081165 0.0008123 0.0009113 0.000849 0.00085075 0.0008117 0.00085225 0.0008091 0.0007811 0.0007927 0.00083165
43 0.0008529 0.00081425 0.00085455 0.00083815 0.0007146 0.0008169 0.0007118 0.00079065 0.00081525 0.0008516 0.0008623 0.00082265 0.00080645 0.0008648 0.00077385 0.0008097 0.00085625 0.00078585 0.0007983 0.00081405 0.00086635 0.0008735 0.0007411 0.00082475 0.00082445 0.0008044 0.00082625 0.0008278 0.0005271 0.0008642 0.0008602 0.00081895 0.00086145 0.000834 0.00082515 0.00082125 0.00084435 0.00082705 0.0008209 0.0007664 0.0008533 0.0008442 0.00066715 0.0003646 0.0008539 0.0008603 0.0008674 0.00083355 0.0005411 0.0008141 0.00082385 0.0008584 0.00082305 0.0008163 0.00077235 0.0008152 0.00076905 0.00079875 0.00086425 0.0008116 0.0008086 0.00074405 0.00051295 0.00083375 0.00082765 0.00079275 0.00079855 0.00085825 0.00084975 0.0008516 0.00084385 0.0005314 0.00049545 0.00082975 0.0008549 0.000826 0.0008168 0.0007591 0.00081015 0.0008453 0.0007183 0.000879 0.0008426 0.00081185 0.00080005 0.00086755 0.0008071 0.00054005 0.0008672 0.00086025
44 0.00087915 0.00083845 0.0008248 0.0007888 0.00080165 0.00080545 0.00081385 0.0008123 0.0007835 0.00078835 0.000806 0.0008021 0.0008386 0.00082225 0.0007488 0.0007554 0.0007972 0.00075175 0.0007815 0.0008476 0.0005674 0.00077075 0.00080195 0.0007628 0.00081265 0.00081415 0.00080515 0.00082605 0.0008417 0.00080665 0.00080305 0.0008476 0.00075285 0.00078535 0.00078005 0.0008279 0.0007513 0.00073635 0.0008047 0.0008082 0.0006098 0.00080555 0.00085215 0.0008539 0.0007859 0.0008324 0.00077045 0.0005839 0.0008555 0.00078545 0.0007809 0.0008246 0.0008275 0.00077475 0.0008232 0.00081825 0.00080785 0.0007842 0.00078575 0.0007863 0.0008221 0.00080285 0.00085495 0.00071605 0.00077645 0.00077995 0.00080935 0.00076385 0.00061605 0.00064205 0.0007485 0.00079865 0.00087835 0.0008027 0.0008252 0.0008342 0.0008318 0.00078775 0.00076735 0.0008262 0.00075795 0.00079725 0.0005894 0.0007954 0.000726 0.00078425 0.0007866 0.00085485 0.0007863 0.00083735
45 0.0007799 0.00080145 0.00057195 0.0008351 0.0008238 0.00081055 0.0008519 0.00076625 0.00084605 0.00079765 0.0008359 0.00084355 0.0008376 0.00060375 0.0008144 0.000826 0.0008533 0.00081675 0.0008021 0.0007594 0.0008508 0.0007557 0.00083625 0.00082705 0.0007892 0.00081895 0.0008096 0.00077975 0.00084535 0.00083175 0.00082995 0.00071955 0.0007929 0.00085595 0.0008482 0.00076575 0.00081585 0.00086135 0.00079205 0.00078175 0.0008059 0.0008391 0.00085325 0.0008603 0.0008324 0.0008115 0.0008238 0.00082895 0.00082875 0.0008372 0.00083355 0.00080575 0.00074075 0.00084045 0.0007793 0.0008103 0.00077175 0.00079075 0.0008004 0.00082625 0.0007888 0.0008 0.0008141 0.0008457 0.0008411 0.00080475 0.00076445 0.00087035 0.00079775 0.00085105 0.00084985 0.00084045 0.0008092 0.0007635 0.00058885 0.0007814 0.00080655 0.00083375 0.00083315 0.0007906 0.0008046 0.0006173 0.0008369 0.0008298 0.0007941 0.00083815 0.0007621 0.00084245 0.00080105 0.00080575
46 0.0008383 0.0008147 0.0008355 0.00082575 0.00078655 0.00077365 0.000807 0.00074385 0.00062395 0.0008123 0.0007972 0.00082555 0.00082265 0.00084915 0.0007901 0.00081085 0.000818 0.0008129 0.0008108 0.00085865 0.0005985 0.0008223 0.0008266 0.0008084 0.0005576 0.00085085 0.0008131 0.00081165 0.00079945 0.0007326 0.0008412 0.0008437 0.0007988 0.0007885 0.0007995 0.0007449 0.0007769 0.0008056 0.00082875 0.0008284 0.0008371 0.0007798 0.0008377 0.0008674 0.00077045 0.0008238 0.0007748 0.0008101 0.00085445 0.0008099 0.00081395 0.00077085 0.00076035 0.0008105 0.00086435 0.00083305 0.0007909 0.00074545 0.0005748 0.00078925 0.000773 0.00080475 0.00080155 0.00060575 0.00078645 0.00084315 0.00075495 0.0005882 0.00086375 0.0008111 0.00072305 0.0008219 0.00084425 0.0008004 0.00079665 0.00063825 0.0007943 0.0008537 0.0008121 0.00078245 0.00082535 0.00081395 0.0007993 0.00073505 0.00081295 0.00062705 0.0007871 0.0008075 0.00057555 0.00081645
