 slim_337483485 slim_337492761 slim_337492734 slim_337492762 slim_337492669 slim_337492778 slim_337492698 slim_337492730 slim_337492744 slim_337492768 slim_337492794 slim_337492896 slim_337492829 slim_337492834 slim_337492887 slim_337492866 slim_337492908 slim_337492907 slim_337492815 slim_337492860 slim_337492800 slim_337492796 slim_337492824 slim_337492898 slim_337492848 slim_337492904 slim_337492845 slim_337492855 slim_337492832 slim_337492890 slim_337492899 slim_337492862 slim_337493024 slim_337493007 slim_337492985 slim_337493000 slim_337492916 slim_337492982 slim_337492958 slim_337493042 slim_337492973 slim_337493008 slim_337492940 slim_337492984 slim_337492948 slim_337493043 slim_337493001 slim_337492953 slim_337493013 slim_337492960 slim_337493028 slim_337492942 slim_337492976 slim_337492963 slim_337493017 slim_337492993 slim_337493012 slim_337493033 slim_337492990 slim_337492970 slim_337493014 slim_337492999 slim_337492931 slim_337492997 slim_337493029 slim_337492922 slim_337492949 slim_337492932 slim_337492994 slim_337492956 slim_337493020 slim_337492981 slim_337493032 slim_337492980 slim_337493038 slim_337492998 slim_337492986 slim_337492977 slim_337493039 slim_337493022 slim_337492943 slim_337493034 slim_337493035 slim_337493019 slim_337493025 slim_337492928 slim_337493030 slim_337492969 slim_337493037 slim_337493044 slim_337493015 slim_337492992 slim_337493027 slim_337492957 slim_337493003 slim_337493006 slim_337492991 slim_337493021 slim_337493010 slim_337493016 slim_337492983
42 0.00083575 0.0008478 0.00084575 0.0008581 0.0008487 0.0008493 0.0008934 0.0008498 0.00089615 0.00085475 0.00088015 0.0008191 0.00085325 0.00087045 0.0008676 0.00088765 0.00066935 0.00085495 0.0008795 0.00087275 0.00065535 0.0008541 0.00080485 0.0008077 0.0007769 0.00087745 0.00088675 0.0008834 0.00082715 0.00088135 0.00088605 0.0008426 0.0008643 0.00066365 0.0008576 0.0008753 0.0008824 0.00086065 0.0009019 0.00080785 0.000878 0.00089615 0.000873 0.00085905 0.00080495 0.00065895 0.0008826 0.0006446 0.00082005 0.00081925 0.0008502 0.000836 0.0008741 0.0008507 0.0008273 0.0008686 0.00082715 0.00083645 0.0008508 0.0008639 0.00088355 0.00085515 0.0008555 0.0008471 0.0008546 0.0008573 0.00066095 0.00088235 0.00084795 0.0008612 0.00088265 0.00087945 0.0008522 0.0008998 0.0008563 0.00087405 0.0008684 0.00086635 0.00084975 0.0008588 0.00082555 0.00085255 0.00088575 0.0008827 0.0008497 0.0008821 0.00065355 0.0008716 0.00087255 0.0009022 0.0006692 0.00090175 0.0008834 0.000875 0.00083435 0.0008549 0.00087925 0.000854 0.00087535 0.0008598 0.00085045
43 0.0008587 0.00081915 0.00084995 0.0006685 0.00090405 0.0006797 0.00081055 0.0008351 0.00080425 0.00084215 0.00066165 0.00077205 0.0008648 0.00088665 0.00089405 0.00087865 0.00086925 0.0008148 0.00069775 0.00087765 0.00088795 0.0006939 0.00085665 0.00083735 0.0008629 0.00084515 0.00085145 0.0008708 0.0007788 0.0008865 0.0006795 0.00082245 0.00082945 0.0008622 0.00079335 0.00089685 0.00082455 0.0008349 0.00087475 0.0008375 0.00066565 0.00087825 0.00085905 0.0009577 0.000859 0.000859 0.0008817 0.00081025 0.0007454 0.00087865 0.0007706 0.0008588 0.00086915 0.0006341 0.00077895 0.0008443 0.0007676 0.00086145 0.000888 0.00082905 0.0007523 0.00085855 0.00083875 0.00083085 0.00088195 0.00090315 0.0008797 0.00088145 0.00081175 0.00078775 0.00086015 0.00087565 0.0008255 0.00088295 0.00083425 0.00062865 0.0008666 0.0008547 0.00083505 0.0008241 0.0008671 0.0006122 0.0008575 0.0008818 0.000835 0.0008768 0.0008269 0.00087565 0.00081265 0.00087345 0.0008653 0.0008708 0.0008866 0.0008291 0.0007899 0.0007988 0.0006759 0.00085745 0.00085345 0.0009062 0.0006639
44 0.00084785 0.0008015 0.00083205 0.000833 0.0007684 0.0008357 0.0008355 0.00084145 0.0008551 0.0008367 0.0008224 0.00077785 0.0004315 0.0008398 0.0007875 0.00086645 0.00082 0.0008037 0.0008659 0.00080165 0.00082 0.0008321 0.0008308 0.00079715 0.0008258 0.00083695 0.00085025 0.0008125 0.00076025 0.0008023 0.00082755 0.0008549 0.0008573 0.000818 0.0008268 0.0008328 0.0008679 0.0008039 0.0008532 0.0007973 0.0008512 0.00081275 0.00080495 0.000859 1e-07 0.000814 0.0008418 0.0008103 0.0007651 0.00076645 0.00083685 0.0008049 0.00083895 0.0008886 0.0007604 0.0007824 0.00080315 0.0007779 0.0007984 0.0008569 0.00085585 0.00087985 0.0008835 0.0008043 0.0004595 0.0008298 0.00082145 0.00084155 0.00080995 0.00083335 0.0008407 0.0008373 0.0008352 0.00084185 0.0008355 0.0008806 0.00082805 0.0008081 0.0008414 0.00083895 0.00081035 0.0008268 0.0008396 0.0008419 0.00084135 0.00088295 0.00081895 0.0008483 0.0008396 0.0008361 0.0008299 0.0008631 0.00082865 0.0008196 0.0008413 0.00079475 0.00082425 0.0008837 0.0008041 0.00076825 0.00080075
45 0.0008445 0.00084085 0.00088265 0.00064155 0.00087935 0.00083595 0.00086255 0.00087075 0.00087105 0.0008589 0.00085635 0.00084055 0.00086335 0.0008507 0.00081635 0.00091135 0.00068245 0.0008478 0.00089775 0.0008419 0.00067775 0.0008786 0.00082025 0.0008141 0.00078565 0.00067545 0.00090065 0.0009024 0.00082845 0.0008448 0.0008683 0.0008358 0.0008615 0.0004617 0.00088115 0.0008175 0.0008923 0.0008648 0.00091025 0.00081425 0.0009075 0.0008744 0.00065895 0.000859 0.000814 0.0009143 0.0008329 0.00067 0.0008314 0.00082285 0.00088965 0.00087375 0.00065665 0.0008447 0.0008286 0.0008531 0.0008609 0.0008575 0.00082375 0.0008611 0.0008984 0.0008518 0.00086975 0.00086485 0.0008595 0.0008252 0.0006585 0.00083265 0.00086655 0.00086255 0.00085495 0.0006565 0.0008473 0.00081465 0.0008936 0.00088455 0.0008846 0.0008629 0.0008707 0.00067655 0.0008389 0.0008644 0.0008515 0.000833 0.00087065 0.0008777 0.0006644 0.00065555 0.00089335 0.00089665 0.0006851 0.0009129 0.00086085 0.0008554 0.0008905 0.00085675 0.00087465 0.0008735 0.0006763 0.00083615 0.0008555
46 0.00088255 0.0005817 0.00083235 0.0008295 0.0008705 0.00061835 0.00080115 0.00062125 0.0008254 0.00084205 0.0008426 0.0006453 0.0008692 0.00048005 0.0005945 0.00084755 0.00084415 0.00049195 0.0008645 0.0006126 0.0008728 0.0008439 0.0008482 0.0008784 0.000822 0.0008324 0.00089495 0.00088105 0.00067185 0.00074125 0.0008737 0.00071325 0.0006037 0.00083325 0.0008429 0.00041465 0.0008774 0.0008823 0.0008462 0.00087855 0.00086105 0.0007724 0.0008826 0.0008817 0.0008418 0.0008329 0.0006977 0.0008429 0.0005523 0.0008282 0.0008703 0.0008791 0.00056025 0.0008908 0.000672 0.00077765 0.0007228 0.0008125 0.000876 0.00060325 0.00089625 0.0007486 0.0007246 0.0007027 0.0008454 0.0004974 0.0007524 0.00034895 0.00088805 0.00080885 0.000601 0.0006915 0.0008827 0.00034895 0.0008626 0.00086705 0.00059785 0.00084565 0.00062115 0.0008326 0.00084525 0.0007142 0.00062115 0.0003493 0.0006211 0.0004766 0.00085105 0.00059235 0.0008447 0.0008302 0.00089475 0.0008968 0.00069665 0.0008646 0.0008934 0.0008162 0.00084425 0.00078195 0.0008544 0.0005946 0.00091235
47 0.00081715 0.0007324 0.00083075 0.0008783 0.0008768 0.0008509 0.00084135 0.00086035 0.0008333 0.0008308 0.00085525 0.00066765 0.00083385 0.0008718 0.0008258 0.00091295 0.00066095 0.0007329 0.0008239 0.0008829 0.0006466 0.0005385 0.0007995 0.0007948 0.00075585 0.0008725 0.0008436 0.0008604 0.00070075 0.00089255 0.00084055 0.0006962 0.0008596 0.00066595 0.0006231 0.00084615 0.0008581 0.00088105 0.0008774 0.00079495 0.00083345 0.0008589 0.0006446 0.00081025 0.0008103 0.00067 0.0008429 0.0008329 0.0005816 0.00082015 0.0008185 0.0008213 0.00088775 0.0007858 0.0007009 0.0008429 0.00072095 0.0008253 0.0008606 0.0008592 0.00075925 0.000873 0.00083325 0.00072515 0.00087425 0.0008684 0.00065005 0.00084265 0.0008176 0.00085465 0.0008324 0.0008994 0.00078935 0.00082535 0.00083105 0.00081895 0.00087425 0.0008046 0.0008603 0.00088795 0.0008466 0.00068045 0.00082745 0.000843 0.00086025 0.0008801 0.00063555 0.0008895 0.00063705 0.0008616 0.00064115 0.0008576 0.00086775 0.00088015 0.0008604 0.00085615 0.00083655 0.0008613 0.00088355 0.00082285 0.0008466
48 0.00084445 0.0004174 0.00080435 0.000852 0.0008398 0.0006517 0.0007657 0.00063555 0.0007368 0.0008064 0.0008138 0.0003506 0.0008025 0.0006505 0.0007412 0.00087355 0.000821 0.000275 0.0007557 0.00066355 0.0008263 0.000426 0.0007464 0.00079635 0.0008122 0.00086175 0.00084825 0.0008739 0.00036255 0.0008441 0.00075385 0.000442 0.000652 0.0008306 0.0006132 0.0006717 0.0008388 0.0008293 0.0008435 0.0007965 0.0007463 0.00079095 0.00082005 0.0007454 0.0007651 0.0008314 0.0005523 0.0005816 5e-07 0.00081565 0.00069525 0.000828 0.00066675 0.0007563 0.0003627 0.0007519 0.0004026 0.0007974 0.0008687 0.0006518 0.00066135 0.00085205 0.0007759 0.00042905 0.0008367 0.0007214 0.00081405 0.00055205 0.00081835 0.00081135 0.0007015 0.0008508 0.0008615 0.00063785 0.0008117 0.0007457 0.00065275 0.0008563 0.0006357 0.00083605 0.00082225 0.0003272 0.0007471 0.0005524 0.00063565 0.00065075 0.00080235 0.0007408 0.000605 0.0008095 0.0008176 0.0008401 0.00081895 0.0008456 0.0008049 0.00080935 0.00076235 0.0008193 0.0008695 0.00071755 0.00085455
49 0.0008645 0.0008544 0.00073755 0.00083875 0.00081335 0.00086675 0.0008505 0.00085295 0.0008491 0.00081315 0.0008487 0.0008053 0.00082625 0.00087235 0.00060745 0.00081765 0.0008605 0.0008509 0.0008447 0.000852 0.0008317 0.0008456 0.000802 0.0008183 0.00077485 0.00083095 0.0008762 0.0008596 0.00080375 0.0008725 0.00086365 0.0008742 0.00082915 0.0008196 0.00083185 0.00083875 0.0008464 0.00085305 0.00087885 0.00081845 0.0008184 0.0008356 0.00081925 0.00087865 0.00076645 0.00082285 0.0008282 0.00082015 0.00081565 0.0008198 0.0008768 0.00084895 0.0008235 0.00087695 0.0008039 0.00079015 0.000835 0.0007999 0.0008123 0.00082875 0.00089025 0.0008496 0.00085525 0.00081485 0.0008202 0.0008781 0.00086825 0.00082795 0.00083335 0.0007746 0.00082545 0.00084455 0.0008572 0.0008048 0.0007898 0.00084105 0.00080665 0.00080845 0.0008529 0.00082515 0.00078435 0.0008456 0.00083545 0.0008283 0.00085285 0.00085595 0.00080875 0.0008133 0.00084185 0.0008372 0.0008679 0.00088625 0.00088775 0.0008291 0.00085445 0.00078745 0.00086455 0.0008486 0.0008295 0.00077475 0.00087265
50 0.0008565 0.00077185 0.0008484 0.00090075 0.0006536 0.00085655 0.0009081 0.00084015 0.0008602 0.0008437 0.0008804 0.000735 0.00084565 0.0008436 0.0008843 0.000893 0.00086845 0.00077805 0.0007563 0.0008515 0.00084885 0.00078015 0.0008316 0.0008213 0.00085705 0.0009132 0.00087685 0.00066055 0.00073495 0.0008545 0.00076375 0.000811 0.0008568 0.0008887 0.00084305 0.00088315 0.00086465 0.000851 0.0008697 0.00082145 0.0007701 0.00090275 0.0008502 0.0007706 0.00083685 0.00088965 0.0008703 0.0008185 0.00069525 0.0008768 0.0008684 0.00084535 0.0008829 0.00078745 0.0007351 0.0008478 0.0007684 0.00087835 0.00085195 0.0008564 0.00081425 0.00085905 0.00087925 0.0007705 0.0008748 0.00086395 0.0008495 0.00087005 0.00086545 0.0008804 0.0008552 0.000888 0.00089705 0.0009018 0.0008688 0.00077085 0.0008562 0.00088285 0.0008401 0.00088455 0.00086305 0.00068115 0.0009004 0.0008704 0.00084005 0.0008846 0.00086525 0.00089985 0.0008208 0.00088765 0.0008534 0.00085465 0.000867 0.0008675 0.00084165 0.0008416 0.00075125 0.00086445 0.0008953 0.00088775 0.00086885
51 0.00084975 0.0008497 0.00083875 0.00087445 0.000864 0.00085815 0.0008649 0.00088775 0.00082855 0.0008262 0.0008285 0.00082375 0.00060765 0.00088625 0.0008609 0.0008118 0.0008524 0.00087005 0.00087335 0.00088085 0.0008282 0.0008361 0.00087235 0.0008616 0.0008958 0.0008459 0.00058425 0.00085115 0.00080125 0.0008652 0.00088075 0.0008703 0.0008816 0.0008758 0.0007922 0.00086025 0.00063625 0.00086665 0.00065155 0.00086175 0.0008569 0.00086745 0.000836 0.0008588 0.0008049 0.00087375 0.0008791 0.0008213 0.000828 0.00084895 0.00084535 0.0008209 0.00091735 0.0008447 0.0008014 0.0008213 0.0008512 0.0006392 0.0008846 0.0008812 0.00062845 0.00086285 0.0008901 0.00083615 0.0008086 0.00086155 0.00084405 0.00087885 0.0008002 0.00088585 0.0008398 0.00090275 0.0008103 0.00085705 0.0007823 0.00088225 0.0008564 0.00083215 0.0008877 0.00090425 0.0008309 0.0008653 0.00080745 0.0008792 0.00088765 0.00090965 0.00085105 0.0009089 0.0006185 0.0006392 0.00061145 0.0004105 0.00086935 0.00086035 0.0008745 0.00085155 0.00091955 0.0008566 0.0006721 0.00085885 0.0006128
52 0.00088905 0.00062725 0.0008567 0.0006348 0.0008949 0.000635 0.0008336 0.0006527 0.0008363 0.000851 0.0008511 0.00072705 0.000885 0.0004992 0.0007519 0.00087535 0.00088075 0.00055985 0.0008798 0.00061295 0.00089075 0.00089175 0.00084475 0.0008707 0.00083755 0.00066485 0.00092515 0.00088765 0.0007306 0.0006991 0.00084485 0.0007801 0.0006326 0.000657 0.00089645 0.00061375 0.0008927 0.00085245 0.00089575 0.00087085 0.00088425 0.0007965 0.0008741 0.00086915 0.00083895 0.00065665 0.00056025 0.00088775 0.00066675 0.0008235 0.0008829 0.00091735 0.000821 0.00087825 0.00073075 0.00079295 0.00078065 0.0008473 0.00084235 0.00063215 0.00092075 0.00072025 0.00085735 0.0007736 0.0008502 0.0005252 0.000745 0.00056 0.000898 0.0008083 0.00078705 0.0004993 0.00087615 0.0007097 0.000902 0.00086675 0.00065025 0.0008567 0.0006526 0.0006527 0.0008299 0.00077305 0.00081435 0.00056035 0.00065255 0.0005186 0.00085505 0.00044695 0.0009025 0.0008612 0.00091625 0.00093125 0.0006953 0.0008322 0.00089465 0.00081285 0.0008359 0.00077245 0.0006783 0.00080025 0.0009026
53 0.0008317 0.0008246 0.0008482 0.0008397 0.0009319 0.0008555 0.00083885 0.0008478 0.0008135 0.0008396 0.00083115 0.0007701 0.0008499 0.0008935 0.0009025 0.0008946 0.00087855 0.0008281 0.0006785 0.00088905 0.0008648 0.0006897 0.00084825 0.0008014 0.0008924 0.0008443 0.00081865 0.0008869 0.00080685 0.0008883 0.0006674 0.00085145 0.00089965 0.000841 0.00079035 0.0009052 0.0008582 0.00084255 0.000872 0.00080155 0.0006777 0.00087685 0.0008507 0.0006341 0.0008886 0.0008447 0.0008908 0.0007858 0.0007563 0.00087695 0.00078745 0.0008447 0.00087825 0.0009027 0.000807 0.0008723 0.0007789 0.00088245 0.00089675 0.00089925 0.0007183 0.0008832 0.0008552 0.0008308 0.0008869 0.0009114 0.00085515 0.00089055 0.00080295 0.00079575 0.00087035 0.0008779 0.00064695 0.00088745 0.00083845 0.0006781 0.00089925 0.0008345 0.00084775 0.0008322 0.00089735 0.0006039 0.00085665 0.0008909 0.0008477 0.0008813 0.00080635 0.00088745 0.00078305 0.00084915 0.00081795 0.0008114 0.00087895 0.00089425 0.0008016 0.0008156 0.0006624 0.0008674 0.0008372 0.0009105 0.00081435
54 0.0008509 0.000604 0.000777 0.0008391 0.0007997 0.0007257 0.0008075 0.0007075 0.0008003 0.0008009 0.00076075 0.0005367 0.0007918 0.0007314 0.0007717 0.00084365 0.0008222 0.0004899 0.00078305 0.00071535 0.0008276 0.00063245 0.00078195 0.00081255 0.0007957 0.0008346 0.00082415 0.0008453 0.00036245 0.00082685 0.00076615 0.00058435 0.00072405 0.00082715 0.0007084 0.00074295 0.000827 0.000803 0.00082735 0.0008127 0.0007663 0.0008169 0.0008273 0.00077895 0.0007604 0.0008286 0.000672 0.0007009 0.0003627 0.0008039 0.0007351 0.0008014 0.00073075 0.000807 0.0007249 0.0005761 0.0005802 0.00078455 0.00085375 0.00072375 0.0007485 0.0008018 0.00080985 0.0006025 0.0008195 0.00076905 0.0008279 0.00067175 0.0008151 0.00079785 0.00075605 0.0008449 0.0008798 0.00072645 0.0008019 0.0007773 0.0007132 0.0008432 0.00070755 0.0008211 0.00081155 0.00054335 0.00077565 0.0006721 0.0007075 0.0007286 0.00080395 0.00077295 0.0007076 0.00080655 0.00081825 0.0008234 0.00084505 0.0008194 0.0007978 0.00079305 0.00078935 0.0008098 0.00084285 0.000753 0.0008378
55 0.0008807 0.0007887 0.0008243 0.0008451 0.00078575 0.0008031 0.0006482 0.0008019 0.00085215 0.00079145 0.00077475 0.00077305 0.0008236 0.00078825 0.00080875 0.0008176 0.00087245 0.0007464 0.00084425 0.00078 0.0008638 0.0008446 0.00086275 0.00086395 0.00085195 0.00083095 0.00084585 0.000858 0.00057595 0.00081505 0.00081905 0.0008083 0.0008159 0.00085225 0.0008209 0.0007807 0.0008728 0.00082865 0.0008686 0.0008641 0.000815 0.0006622 0.0008686 0.0008443 0.0007824 0.0008531 0.00077765 0.0008429 0.0007519 0.00079015 0.0008478 0.0008213 0.00079295 0.0008723 0.0005761 0.0008005 0.00080235 0.0005889 0.00088075 0.0008155 0.00086985 0.0007784 0.00087595 0.0008035 0.00081055 0.000765 0.0008484 0.0007774 0.00083455 0.00076615 0.00083375 0.00083045 0.00089545 0.00080425 0.00081615 0.0008571 0.00077395 0.0008001 0.00080185 0.0008441 0.00081975 0.00079275 0.00081545 0.00077775 0.0008018 0.00077345 0.0008185 0.0007878 0.00084 0.0006326 0.00086885 0.000865 0.00087635 0.0008425 0.0008529 0.000786 0.00084215 0.0008315 0.00082755 0.0007704 0.0008376
56 0.0008515 0.00063605 0.0008486 0.00086195 0.00085885 0.0007688 0.00083205 0.00054495 0.00080485 0.00083465 0.00083635 0.00059175 0.00082955 0.00077855 0.00081455 0.0008466 0.00086255 0.0005617 0.00075925 0.00077615 0.00084065 0.00057485 0.0008061 0.00082235 0.0008599 0.0008531 0.0008442 0.00089185 0.00058005 0.00086465 0.0007725 0.00065035 0.0007664 0.00085945 0.00071465 0.0007888 0.00085065 0.0006311 0.0008666 0.0008225 0.0007594 0.00085775 0.00082715 0.0007676 0.00080315 0.0008609 0.0007228 0.00072095 0.0004026 0.000835 0.0007684 0.0008512 0.00078065 0.0007789 0.0005802 0.00080235 0.0008048 0.0008466 0.0008785 0.0007661 0.0007047 0.00086955 0.0006047 0.000618 0.00083135 0.0008257 0.00085745 0.00072255 0.00081925 0.0008346 0.0007866 0.0008718 0.00087595 0.0007579 0.0008137 0.0007652 0.00076075 0.000867 0.000545 0.0006383 0.0008403 0.00054395 0.00079505 0.0007229 0.00054495 0.00077005 0.0008398 0.00081865 0.00072655 0.00085155 0.0008521 0.00085615 0.00086935 0.0008524 0.00040255 0.00083345 0.0007864 0.00083575 0.0008713 0.0007862 0.00085945
57 0.00086625 0.0008158 0.0008743 0.0008646 0.00081285 0.00082425 0.0006577 0.0008514 0.0008478 0.0008131 0.0008319 0.0008131 0.0008249 0.0008206 0.00082385 0.00080485 0.0008639 0.0008259 0.000846 0.00082265 0.00081965 0.00085095 0.0008706 0.0008708 0.0008818 0.0008619 0.000854 0.0008857 0.0007844 0.0008356 0.00085925 0.000876 0.00083955 0.00086015 0.0008263 0.00079495 0.000872 0.00086635 0.0008855 0.00087095 0.00083285 0.0006679 0.00083645 0.00086145 0.0007779 0.0008575 0.0008125 0.0008253 0.0007974 0.0007999 0.00087835 0.0006392 0.0008473 0.00088245 0.00078455 0.0005889 0.0008466 0.0008123 0.0008886 0.00083915 0.00087895 0.000826 0.0009036 0.000804 0.0008017 0.0007827 0.00083435 0.00081225 0.00084005 0.00081175 0.0008558 0.00086115 0.0008916 0.00081795 0.00080765 0.00087675 0.0007958 0.00081655 0.00085135 0.00089195 0.00082515 0.0008395 0.0008269 0.0008126 0.0008513 0.0008248 0.0008229 0.00083855 0.00084435 0.0006391 0.0008505 0.0008721 0.00088425 0.00085435 0.0008959 0.00081995 0.00089195 0.0008711 0.00078905 0.00078665 0.0007659
58 0.00085725 0.0008552 0.0008674 0.00084225 0.00083335 0.00088525 0.00092445 0.00088685 0.00088585 0.0008822 0.00089045 0.00085565 0.00085645 0.00086355 0.000829 0.00085485 0.0008726 0.0008677 0.0008284 0.00066055 0.0008069 0.00090115 0.0006192 0.00084865 0.000671 0.00078825 0.0008458 0.0008451 0.0008536 0.00063845 0.0006631 0.0008788 0.00084945 0.0008224 0.0008265 0.0008522 0.000864 0.0006617 0.0009059 0.0008488 0.00087815 0.00089065 0.0008508 0.000888 0.0007984 0.00082375 0.000876 0.0008606 0.0008687 0.0008123 0.00085195 0.0008846 0.00084235 0.00089675 0.00085375 0.00088075 0.0008785 0.0008886 0.0008699 0.00084905 0.00092075 0.0008664 0.00087105 0.0008173 0.0008214 0.0008382 0.0008437 0.00087575 0.0008119 0.00081245 0.000872 0.00082075 0.00088555 0.00086655 0.00082015 0.0008522 0.00087555 0.00087815 0.0008868 0.00084405 0.0008351 0.0008799 0.0008217 0.0008761 0.00088675 0.0008886 0.00082885 0.00084165 0.00089535 0.0009187 0.0008814 0.0009147 0.0008504 0.0006242 0.0008884 0.0008221 0.0008831 0.0008971 0.0008397 0.00085645 0.0008825
59 0.00090315 0.000641 0.00086365 0.00081115 0.0008742 0.0005951 0.0008574 0.0006483 0.00084095 0.00082235 0.0008114 0.0007173 0.00088805 0.0005231 0.00081015 0.00088855 0.00086775 0.0005607 0.0008438 0.0006321 0.00083815 0.00088185 0.00081375 0.00090065 0.00084125 0.0008919 0.00092735 0.00088495 0.0007236 0.00073595 0.00086295 0.0007949 0.0004163 0.000861 0.0008906 0.00067655 0.0006678 0.000861 0.00089095 0.0009008 0.00088095 0.0008266 0.0008639 0.00082905 0.0008569 0.0008611 0.00060325 0.0008592 0.0006518 0.00082875 0.0008564 0.0008812 0.00063215 0.00089925 0.00072375 0.0008155 0.0007661 0.00083915 0.00084905 0.0008317 0.0009189 0.00072395 0.0008695 0.00072765 0.00087815 0.00056815 0.00075165 0.000603 0.00091505 0.00081705 0.0008037 0.00073945 0.0009011 0.00079035 0.0009078 0.00065025 0.00064715 0.00085815 0.0006482 0.00086455 0.0008402 0.00076805 0.0008628 0.00060335 0.00064815 0.0005273 0.00084485 0.0006753 0.0008826 0.00087735 0.0008962 0.0009194 0.0007241 0.00062885 0.0008805 0.00083355 0.0008579 0.0007429 0.000888 0.000829 0.0008508
60 0.00086265 0.00076895 0.0008489 0.00084145 0.0009099 0.0008444 0.0007987 0.0008359 0.00075605 0.0008314 0.00080895 0.0007386 0.00062935 0.00090015 0.00088375 0.0008567 0.00088935 0.00078605 0.0008365 0.0009163 0.0009049 0.00052325 0.0008984 0.0008197 0.0009313 0.00082995 0.00057245 0.00084995 0.00074835 0.0008895 0.00082105 0.00078745 0.0009193 0.0008976 0.00069285 0.00088365 0.00065885 0.0008252 0.0006526 0.00081985 0.00080705 0.00085945 0.00088355 0.0007523 0.00085585 0.0008984 0.00089625 0.00075925 0.00066135 0.00089025 0.00081425 0.00062845 0.00092075 0.0007183 0.0007485 0.00086985 0.0007047 0.00087895 0.00092075 0.0009189 0.0008058 0.0008718 0.0008107 0.0007974 0.0008474 0.0008902 0.0008759 0.000896 0.00073805 0.0008715 0.0008376 0.0008974 0.0007378 0.0008687 0.0007918 0.0008272 0.0008993 0.00081785 0.00083585 0.00083315 0.00085765 0.00070055 0.00080525 0.00089635 0.0008358 0.00090405 0.00087315 0.0009084 0.0005234 0.00065355 0.0006398 0.00040305 0.00084495 0.00090845 0.00074815 0.00083945 0.00083105 0.0007797 0.0007358 0.00088425 0.00065935
61 0.00088065 0.0006542 0.00084045 0.00082145 0.00085595 0.0007359 0.00084665 0.0007609 0.000809 0.000859 0.00084495 0.00081475 0.0008793 0.0005456 0.00085 0.000883 0.0008859 0.00074745 0.0008466 0.00074395 0.0008549 0.00085685 0.0008514 0.00087205 0.00085765 0.0008356 0.00087205 0.0008466 0.00080165 0.00065175 0.00086345 0.0008707 0.00072435 0.0008517 0.0008574 0.0006899 0.00084635 0.00086685 0.00087695 0.0008722 0.0008944 0.00078885 0.00085515 0.00085855 0.00087985 0.0008518 0.0007486 0.000873 0.00085205 0.0008496 0.00085905 0.00086285 0.00072025 0.0008832 0.0008018 0.0007784 0.00086955 0.000826 0.0008664 0.00072395 0.0008718 0.0009132 0.0008917 0.0008326 0.0008686 0.0005095 0.00067655 0.00074835 0.0008657 0.0008037 0.0008652 0.0006313 0.0008596 0.0008624 0.00088895 0.000847 0.0007719 0.00084185 0.00076085 0.00084665 0.00083245 0.00086615 0.00086375 0.0007487 0.0007608 0.0006369 0.0008501 0.000717 0.00086425 0.0008421 0.0008879 0.00087895 0.00061475 0.00083015 0.00088715 0.00081805 0.00084925 0.00077955 0.00084645 0.00085765 0.000862
62 0.00087005 0.00083645 0.0008884 0.0008676 0.00087985 0.0008679 0.00086675 0.0006456 0.0008558 0.0008802 0.00086165 0.00080345 0.0008822 0.00087735 0.0007515 0.0008102 0.000838 0.00081535 0.0008204 0.0008735 0.00086065 0.00076445 0.0008512 0.0008745 0.00085725 0.00084125 0.00085315 0.00090135 0.0008097 0.00089235 0.0008436 0.0008152 0.0008699 0.0008685 0.0008072 0.0007448 0.0008815 0.00066045 0.0008385 0.00087465 0.00079595 0.00090645 0.0008555 0.00083875 0.0008835 0.00086975 0.0007246 0.00083325 0.0007759 0.00085525 0.00087925 0.0008901 0.00085735 0.0008552 0.00080985 0.00087595 0.0006047 0.0009036 0.00087105 0.0008695 0.0008107 0.0008917 0.0008669 0.00080865 0.00085575 0.00089955 0.00088745 0.00072435 0.0008524 0.00084805 0.0007334 0.00087725 0.00089035 0.00059145 0.0008031 0.00084075 0.00082525 0.0008778 0.00064555 0.0006454 0.0008692 0.00078775 0.0007083 0.0007247 0.0006455 0.0008508 0.00086275 0.00085565 0.0008351 0.0008946 0.0008806 0.0008811 0.0009003 0.0008847 0.00043355 0.0008585 0.00085025 0.00086355 0.0008839 0.00070975 0.00089435
63 0.0008614 0.0006229 0.00080485 0.0008952 0.0008388 0.00076955 0.0008438 0.00072745 0.0007981 0.0008382 0.00087105 0.00058045 0.00084975 0.0007324 0.0007881 0.0008885 0.000856 0.00056135 0.00059965 0.0007454 0.0006296 0.0006599 0.0007322 0.0008045 0.0008047 0.00087205 0.00087005 0.00083335 0.00060235 0.00082685 0.0008038 0.00066465 0.00072795 0.00086435 0.00073285 0.0007536 0.0008516 0.00082195 0.0008884 0.00080465 0.00083445 0.0008546 0.0008471 0.00083085 0.0008043 0.00086485 0.0007027 0.00072515 0.00042905 0.00081485 0.0007705 0.00083615 0.0007736 0.0008308 0.0006025 0.0008035 0.000618 0.000804 0.0008173 0.00072765 0.0007974 0.0008326 0.00080865 0.0008577 0.0008415 0.00076175 0.0008233 0.00070245 0.00080795 0.00081345 0.00078725 0.00085815 0.00085675 0.00075725 0.0008507 0.00078925 0.0007733 0.0008412 0.0007275 0.0008533 0.0008195 0.0005999 0.00080095 0.0007028 0.00072745 0.00073005 0.00082145 0.00081575 0.00075815 0.00086325 0.000863 0.0008954 0.00084855 0.0008223 0.0008071 0.00081775 0.00081955 0.00085505 0.00089795 0.00079595 0.0008939
