 slim_337486352 slim_337489436 slim_337489427 slim_337489366 slim_337489407 slim_337489557 slim_337489554 slim_337489558 slim_337489686 slim_337489593 slim_337489634 slim_337489648 slim_337489619 slim_337489581 slim_337489651 slim_337489657 slim_337489660 slim_337489697 slim_337489592 slim_337489622 slim_337489678 slim_337489611 slim_337489668 slim_337489575 slim_337489677 slim_337489808 slim_337489767 slim_337489772 slim_337489821 slim_337489747 slim_337489763 slim_337489816 slim_337489770 slim_337489798 slim_337489833 slim_337489790 slim_337489826 slim_337489820 slim_337489731 slim_337489819 slim_337489721 slim_337489758 slim_337489800 slim_337489775 slim_337489743 slim_337489745 slim_337489814 slim_337489806 slim_337489754 slim_337489797 slim_337489781 slim_337489815 slim_337489829 slim_337489825 slim_337489827 slim_337489771 slim_337489717 slim_337489784 slim_337489723 slim_337489777 slim_337489791 slim_337489809 slim_337489774 slim_337489744 slim_337489818 slim_337489706 slim_337489732 slim_337489830 slim_337489824 slim_337489725 slim_337489766 slim_337489810 slim_337489730 slim_337489719 slim_337489832 slim_337489756 slim_337489786 slim_337489735 slim_337489773 slim_337489828 slim_337489785 slim_337489831 slim_337489769 slim_337489796 slim_337489795 slim_337489713 slim_337489711 slim_337489765 slim_337489807 slim_337489812 slim_337489793 slim_337489722 slim_337489762 slim_337489803 slim_337489757 slim_337489788 slim_337489811 slim_337489727 slim_337489726 slim_337489733 slim_337489802
42 0.0006926 0.0008416 0.00079715 0.0008351 0.00077435 0.0006055 0.00078265 0.00085525 0.0008819 0.0005927 0.0008669 0.0008072 0.0007755 0.00083795 0.00076985 0.0006555 0.00086745 0.0007754 0.00081215 0.0008858 0.0007685 0.00083595 0.00085965 0.0007148 0.0008898 0.00083935 0.0006531 0.00083275 0.00086955 0.0005929 0.0008088 0.0007937 0.00068805 0.00076625 0.0008776 0.00080905 0.0006749 0.0006178 0.0006907 0.00086145 0.00084595 0.00086965 0.0008766 0.0009103 0.0007618 0.0008339 0.0005693 0.0008012 0.00079405 0.0008697 0.0008012 0.00078465 0.00071795 0.0008851 0.0005929 0.0008063 0.0007754 0.00056925 0.0007573 0.0008682 0.0006508 0.0008144 0.00086475 0.00077195 0.0007945 0.00087715 0.00086805 0.000858 0.0008925 0.00059455 0.00084715 0.0008523 0.0008 0.0008724 0.0007913 0.00084485 0.00075425 0.0007909 0.0008888 0.0008226 0.0007813 0.000868 0.00078005 0.000624 0.00066045 0.000822 0.00058975 0.00084495 0.00088045 0.0008669 0.00081605 0.00084195 0.0008581 0.00081485 0.0008307 0.00086745 0.0008158 0.00066275 0.0008252 0.0007937 0.0007031
43 0.0006948 0.00084615 0.00092 0.0008512 0.0008246 0.00083145 0.0008138 0.0009037 0.0008535 0.000911 0.0009153 0.0008136 0.00090185 0.0007529 0.0008698 0.00091525 0.00087165 0.0008063 0.0007562 0.00086795 0.0008619 0.00090895 0.00082655 0.0009197 0.0008239 0.00090405 0.0009276 0.00077545 0.00083085 0.00087765 0.0008956 0.0008179 0.00089015 0.0007926 0.00089375 0.0008188 0.0008674 0.0008878 0.0008604 0.0008872 0.00089235 0.00089765 0.0009103 0.0009007 0.0008605 0.00086785 0.00084435 0.00081935 0.0007858 0.0008924 0.00081935 0.0007892 0.00067185 0.00087195 0.00087765 0.0008251 0.0008063 0.0008146 0.0008996 0.0008866 0.00092415 0.0008534 0.0008741 0.00083125 0.00091295 0.0008905 0.00089395 0.0008974 0.00082755 0.00090345 0.00066255 0.00090335 0.000793 0.00089095 0.00081185 0.0006768 0.00091005 0.00089525 0.0009036 0.00080705 0.0009184 0.00087055 0.0007783 0.0009154 0.0008778 0.00087335 0.0008308 0.00083645 0.00086795 0.0009153 0.0008792 0.00090365 0.00082355 0.00074305 0.0008376 0.0009046 0.00080245 0.0009135 0.0007843 0.0008104 0.0008454
44 0.00080965 0.0006137 0.0008512 0.0007633 0.00076265 0.00077895 0.0007291 0.00083925 0.0008316 0.00078335 0.0008961 0.00083295 0.0008363 0.0008443 0.0004887 0.0008194 0.00082045 0.00080165 0.0007897 0.00084025 0.0008691 0.0008553 0.0008648 0.00084545 0.00082645 0.00085065 0.00082505 0.00083565 0.0008226 0.0007492 0.00084535 0.00077875 0.0008323 0.00074655 0.00087095 0.00081995 0.00082055 0.00079615 0.0008351 0.00081115 0.0008841 0.00082415 0.0007618 0.0008605 0.0008277 0.00062765 0.00072505 0.00077135 0.00060605 0.00087035 0.00077135 0.00090575 0.0008227 0.00084475 0.0007492 0.00080465 0.00080165 0.0007208 0.0008139 0.0008497 0.0008157 0.00076555 0.00066835 0.0007477 0.00086105 0.00087045 0.00085745 0.00085455 0.00087895 0.0008244 0.00079745 0.00081385 0.0008652 0.00087325 0.00077855 0.0008328 0.0008296 0.00079705 0.0008952 0.0008327 0.0008732 0.000845 0.0006027 0.00078885 0.0008153 0.00083195 0.0007787 0.00084075 0.0008713 0.0008961 0.00084075 0.00089965 0.0008006 0.0008321 0.0008581 0.00087585 0.0008405 0.00081965 0.0007942 0.00077085 0.00081855
45 0.0008399 0.0006728 0.00087555 0.00082985 0.00062625 0.00082995 0.0007941 0.0008818 0.0008829 0.0008168 0.00087665 0.00087985 0.00088895 0.00082145 0.0008008 0.00086225 0.0008599 0.00082135 0.0008192 0.00089165 0.000867 0.00067585 0.00086125 0.0008938 0.0008526 0.00066015 0.0008891 0.0008567 0.00086145 0.0008371 0.00084235 0.0008243 0.0008537 0.0007983 0.00093495 0.00066205 0.0008256 0.0008199 0.00085585 0.0008713 0.0008883 0.00089365 0.0008339 0.00086785 0.00062765 0.0009585 0.0007999 0.000846 0.00066185 0.00090955 0.000846 0.00089715 0.00084325 0.00088805 0.0008371 0.00084375 0.00082135 0.00080735 0.0008696 0.00069885 0.0008737 0.00083285 0.00068 0.00080835 0.00088 0.0008979 0.00067735 0.0007001 0.00087945 0.00087465 0.0008435 0.0008558 0.00067945 0.00089855 0.0008532 0.00083905 0.00086015 0.00076545 0.0009007 0.00086615 0.00086995 0.00086125 0.0006533 0.00082085 0.0008872 0.00082745 0.0008268 0.0008222 0.0008934 0.00087665 0.0008704 0.00088835 0.0008357 0.00085855 0.00090795 0.00093625 0.00086935 0.00085075 0.0008386 0.00084565 0.000839
46 0.00061575 0.00082575 0.0008564 0.00087605 0.0005745 0.00052225 0.00055505 0.00086695 0.00086715 0.00053135 0.00085445 0.00080895 0.0007738 0.0008518 0.0008042 0.00062015 0.0008497 0.00076055 0.00077045 0.0008929 0.00083925 0.00083485 0.00070535 0.000723 0.00089395 0.00084255 0.00060275 0.0008073 0.00083525 0.0006875 0.0008267 0.00061155 0.00064745 0.000547 0.00088545 0.0008057 0.00058275 0.00056715 0.00062515 0.00083065 0.00078375 0.00084965 0.0005693 0.00084435 0.00072505 0.0007999 0.0006085 0.00060315 0.00076065 0.0008954 0.00060315 0.0007759 0.0006518 0.00092015 0.0006875 0.0008226 0.00076055 0.00056925 0.0007439 0.0008574 0.00057695 0.0007037 0.0008194 0.00059175 0.0007478 0.0008869 0.0008818 0.00085005 0.00087405 0.000834 0.00073405 0.0008711 0.0007916 0.00093575 0.0005861 0.0008332 0.00072605 0.0006998 0.0008695 0.00083805 0.0008313 0.00087645 0.00075265 0.0005375 0.000851 0.00080905 0.00052735 0.00087035 0.00092245 0.00085445 0.0008502 0.0008599 0.0008488 0.0007815 0.0008686 0.00087815 0.00084875 0.0006115 0.0008164 0.000587 0.0008452
47 0.0008035 0.0008067 0.0009115 0.0008344 0.00068455 0.0007495 0.00062175 0.00068685 0.0006345 0.00078745 0.00084335 0.0006154 0.00088925 0.0008394 0.00082935 0.00085495 0.0006466 0.00079545 0.00078235 0.0008956 0.00087045 0.0008598 0.00071975 0.0008697 0.0008718 0.0008881 0.0008199 0.0007997 0.00063035 0.0007493 0.0008408 0.00068545 0.00084195 0.00063885 0.0006622 0.00083945 0.00080005 0.00079205 0.00080965 0.0006682 0.0008243 0.00066295 0.0008012 0.00081935 0.00077135 0.000846 0.00060315 0.0008796 0.00076705 0.0007108 0.0004398 0.00090785 0.00080835 0.0008776 0.0007493 0.0008338 0.00079545 0.00064905 0.00087705 0.00067915 0.0007665 0.00073105 0.00082945 0.00067925 0.00085425 0.0006932 0.0009191 0.0006925 0.0008552 0.0008814 0.000752 0.0008469 0.000906 0.0009551 0.00045475 0.000846 0.00084065 0.0005887 0.0006759 0.00084955 0.0008878 0.0008812 0.0007628 0.00079705 0.0006528 0.00084315 0.00075355 0.00086045 0.00090365 0.00084335 0.00086315 0.0008566 0.00083045 0.00080225 0.00084205 0.0006756 0.00065025 0.0008375 0.00078545 0.00044535 0.00084775
48 0.0008678 0.00061765 0.00087595 0.0008256 0.00079605 0.00067905 0.0007433 0.00085135 0.00083785 0.00086515 0.00088395 0.000699 0.00090405 0.0008489 0.00084685 0.0008939 0.0008374 0.00069345 0.0006673 0.0009103 0.00088805 0.0009184 0.0007181 0.0008994 0.00084245 0.00090545 0.00090355 0.00068155 0.0008444 0.0007788 0.00089525 0.00079205 0.00089345 0.00076165 0.0008965 0.0006621 0.0008704 0.00086415 0.00086435 0.00084775 0.00088815 0.00088015 0.00079405 0.0007858 0.00060605 0.00066185 0.00076065 0.00076705 0.0007788 0.00089565 0.00076705 0.0009094 0.00086705 0.00089985 0.0007788 0.00061305 0.00069345 0.0006914 0.00089555 0.0008918 0.00088195 0.00082135 0.0006273 0.00074735 0.0008741 0.0008962 0.0009302 0.0009004 0.0008678 0.0008201 0.00085295 0.000836 0.0009146 0.000925 0.00076195 0.0008274 0.00087985 0.00086335 0.0008658 0.00071005 0.000896 0.0008521 0.0004508 0.00086895 0.00079535 0.0008708 0.00068765 0.0008464 0.0008987 0.00088395 0.00086265 0.0008762 0.0008429 0.0007116 0.00086385 0.00090515 0.0008433 0.0008946 0.0005996 0.0007535 0.0008095
49 0.0008744 0.000881 0.00092065 0.0008606 0.00090985 0.0008792 0.00087135 0.00071015 0.00063215 0.00085035 0.00084895 0.00068295 0.0006949 0.0009088 0.0008502 0.0006756 0.00064345 0.00089785 0.00088915 0.0008962 0.00089975 0.00086405 0.00088915 0.00090545 0.00091715 0.0008994 0.0009135 0.00084995 0.00070105 0.00087605 0.00086585 0.00091585 0.0008958 0.00090185 0.00072235 0.00089765 0.0009142 0.0008436 0.0008459 0.00066395 0.0008765 0.0006694 0.0008697 0.0008924 0.00087035 0.00090955 0.0008954 0.0007108 0.00089565 0.0009385 0.0007108 0.00087995 0.0008679 0.0006308 0.00087605 0.00091735 0.00089785 0.00088275 0.000709 0.0007058 0.00087705 0.0008382 0.00089435 0.0009299 0.0009007 0.00069625 0.00091735 0.0006907 0.00082335 0.0008736 0.00088115 0.0008719 0.0008983 0.00046935 0.00069575 0.00087685 0.0009039 0.0006867 0.0006752 0.00067285 0.0008863 0.0008872 0.00090305 0.0008897 0.00067005 0.0008887 0.00089035 0.0009383 0.00064225 0.00084895 0.00083575 0.00088535 0.0008784 0.0009041 0.0008276 0.0007073 0.00067065 0.0009027 0.00083245 0.00070415 0.00088815
50 0.0008035 0.0008067 0.0009115 0.0008344 0.00068455 0.0007495 0.00062175 0.00068685 0.0006345 0.00078745 0.00084335 0.0006154 0.00088925 0.0008394 0.00082935 0.00085495 0.0006466 0.00079545 0.00078235 0.0008956 0.00087045 0.0008598 0.00071975 0.0008697 0.0008718 0.0008881 0.0008199 0.0007997 0.00063035 0.0007493 0.0008408 0.00068545 0.00084195 0.00063885 0.0006622 0.00083945 0.00080005 0.00079205 0.00080965 0.0006682 0.0008243 0.00066295 0.0008012 0.00081935 0.00077135 0.000846 0.00060315 0.0004398 0.00076705 0.0007108 0.0008796 0.00090785 0.00080835 0.0008776 0.0007493 0.0008338 0.00079545 0.00064905 0.00087705 0.00067915 0.0007665 0.00073105 0.00082945 0.00067925 0.00085425 0.0006932 0.0009191 0.0006925 0.0008552 0.0008814 0.000752 0.0008469 0.000906 0.0009551 0.00045475 0.000846 0.00084065 0.0005887 0.0006759 0.00084955 0.0008878 0.0008812 0.0007628 0.00079705 0.0006528 0.00084315 0.00075355 0.00086045 0.00090365 0.00084335 0.00086315 0.0008566 0.00083045 0.00080225 0.00084205 0.0006756 0.00065025 0.0008375 0.00078545 0.00044535 0.00084775
51 0.00066075 0.00089305 0.00088055 0.000914 0.0009102 0.0007868 0.0008779 0.00092105 0.00087075 0.0006979 0.0008734 0.00090775 0.0008139 0.0008701 0.0009331 0.000761 0.00087825 0.0009005 0.0008974 0.00092375 0.00084215 0.0008958 0.00089095 0.0007756 0.0008636 0.00090195 0.00079775 0.0009031 0.0008762 0.00092295 0.0008365 0.0008798 0.0007329 0.00087445 0.0009188 0.0009258 0.0007781 0.0006825 0.0007451 0.0008682 0.0008761 0.0008846 0.00078465 0.0007892 0.00090575 0.00089715 0.0007759 0.00090785 0.0009094 0.00087995 0.00090785 0.0006963 0.0006456 0.0008868 0.00092295 0.000949 0.0009005 0.0009159 0.0008175 0.00090015 0.00078865 0.0008921 0.00087465 0.00093375 0.00080915 0.00086725 0.00088295 0.00089785 0.00087675 0.0008628 0.00079945 0.000887 0.0006308 0.00087785 0.0008929 0.00072275 0.0008202 0.00090615 0.0008753 0.00090355 0.0008471 0.0009184 0.0009068 0.00075635 0.00090165 0.00086735 0.00078865 0.0009513 0.0008788 0.0008734 0.00083195 0.00089535 0.00088565 0.0009102 0.0009111 0.00091655 0.00085535 0.00074845 0.0009004 0.00089685 0.00090545
52 0.0004944 0.0008469 0.00090045 0.0008709 0.0008242 0.0007241 0.0008086 0.0008954 0.00085625 0.0006765 0.0008813 0.00089055 0.00081335 0.00078415 0.0008652 0.0007038 0.0008756 0.0008806 0.0008387 0.00088155 0.00084675 0.00086475 0.00088225 0.00081295 0.00082005 0.0008656 0.0007254 0.00089135 0.00080175 0.00084325 0.00086265 0.0008377 0.0006807 0.00076335 0.000878 0.00090355 0.00068005 0.0006369 0.00066185 0.0008709 0.0008669 0.0008768 0.00071795 0.00067185 0.0008227 0.00084325 0.0006518 0.00080835 0.00086705 0.0008679 0.00080835 0.0006456 0.0009099 0.0008807 0.00084325 0.00092785 0.0008806 0.0008351 0.00080685 0.0008598 0.0007169 0.0008307 0.0008597 0.00084885 0.00083285 0.0008844 0.00089305 0.0008711 0.00086865 0.0008868 0.0006201 0.00089615 0.00066735 0.00087345 0.0008027 0.0006594 0.0008024 0.00082685 0.0008875 0.00089365 0.0008645 0.00089855 0.00086285 0.0006884 0.00086885 0.00080705 0.0007267 0.00087225 0.0008787 0.0008813 0.00087425 0.000913 0.0008255 0.0008798 0.00088325 0.00088935 0.0008026 0.00072045 0.00090165 0.0008043 0.00086325
53 0.00088015 0.0007746 0.0009196 0.00067565 0.0008978 0.00089635 0.00090115 0.0009106 0.0007493 0.00087415 0.0008806 0.00087935 0.0006601 0.00089755 0.0007711 0.0006592 0.00074965 0.00091415 0.0008811 0.0008567 0.00089185 0.00086615 0.00090935 0.00089195 0.00094725 0.00086305 0.00091755 0.00083725 0.00086305 0.00090875 0.0008722 0.0009244 0.00091515 0.00092325 0.0008851 0.00087825 0.00091745 0.00087445 0.0008516 0.00075115 0.00088775 0.0006296 0.0008851 0.00087195 0.00084475 0.00088805 0.00092015 0.0008776 0.00089985 0.0006308 0.0008776 0.0008868 0.0008807 0.0008159 0.00090875 0.0009288 0.00091415 0.0008944 0.00067675 0.0008562 0.00089725 0.0008046 0.0009024 0.0009487 0.00090355 0.00088645 0.00089285 0.00086005 0.00079215 0.0008654 0.0009042 0.0007784 0.0008755 0.000408 0.00088855 0.00088735 0.00088595 0.0008719 0.00087435 0.0006451 0.0008655 0.0008799 0.00090615 0.0009182 0.0008535 0.00088815 0.00090665 0.0009363 0.00046995 0.0008806 0.00076125 0.00089625 0.00076 0.0009081 0.00083205 0.000889 0.0008623 0.000915 0.00077045 0.0008876 0.00088305
54 0.00082155 0.0008228 0.00081065 0.0008266 0.00075235 0.0007603 0.000604 0.000821 0.00086195 0.0007821 0.0008775 0.0007903 0.0008402 0.0008216 0.0007771 0.0008324 0.0008461 0.0007628 0.0007995 0.00084825 0.0007848 0.00085315 0.0008334 0.00079055 0.0007328 0.000867 0.0007774 0.00083005 0.000844 0.0004359 0.00082235 0.00075305 0.0008366 0.0007189 0.00083245 0.00082155 0.00082575 0.00080355 0.0008406 0.0008381 0.0008492 0.00085455 0.0005929 0.00087765 0.0007492 0.0008371 0.0006875 0.0007493 0.0007788 0.00087605 0.0007493 0.00092295 0.00084325 0.00090875 0.0008717 0.00078425 0.0007628 0.0005305 0.000826 0.0008699 0.00077835 0.0006525 0.00086135 0.0007154 0.00084655 0.0008588 0.00088035 0.0008583 0.00088885 0.0006259 0.00066495 0.0008534 0.0009031 0.00091545 0.00074 0.0008393 0.0008096 0.0007682 0.0008825 0.00084325 0.00082745 0.0008471 0.0007663 0.00076855 0.0006454 0.0008257 0.00074395 0.0008189 0.00089865 0.0008775 0.0008425 0.0008534 0.0008398 0.00080185 0.0008052 0.0008209 0.0007891 0.0008153 0.0008161 0.00074245 0.00066885
55 0.0009228 0.00085075 0.00066035 0.0008579 0.00080905 0.00072275 0.0007973 0.0006631 0.0008876 0.00087535 0.00091045 0.00074255 0.0009058 0.0008721 0.0008279 0.00092235 0.0008791 0.0007229 0.0007039 0.00088025 0.00087505 0.00091585 0.0007435 0.00088775 0.0006653 0.0008767 0.0009005 0.00069565 0.00089175 0.00078425 0.0008659 0.0008213 0.0009159 0.00080995 0.00089855 0.0006551 0.00089795 0.00088015 0.0008899 0.0008845 0.00087535 0.0009153 0.0008063 0.0008251 0.00080465 0.00084375 0.0008226 0.0008338 0.00061305 0.00091735 0.0008338 0.000949 0.00092785 0.0009288 0.00078425 0.0008481 0.0007229 0.00071625 0.00090175 0.0008973 0.00089765 0.000866 0.00083825 0.00057865 0.00087685 0.0009061 0.0008979 0.00089405 0.00085795 0.00079805 0.00090115 0.00086235 0.0009151 0.00093255 0.0008222 0.00086405 0.00087335 0.0008861 0.0008885 0.00073285 0.0008792 0.0006412 0.00068615 0.00089385 0.0008059 0.00087465 0.00074155 0.00073835 0.00092345 0.00091045 0.0008798 0.0008764 0.00088745 0.00073445 0.0008555 0.00089535 0.00088155 0.00091125 0.00064385 0.00082055 0.00079745
56 0.00087165 0.00083855 0.0008194 0.0008287 0.0007656 0.00069685 0.00075255 0.00085915 0.00084985 0.0008394 0.0008791 0.0006467 0.0008956 0.0008759 0.0008381 0.0008841 0.0008423 0.0004333 0.0007186 0.0008803 0.00083185 0.00085015 0.0008186 0.00081485 0.00086965 0.00082795 0.00085795 0.00074035 0.00087355 0.0007628 0.00086425 0.00081965 0.0008973 0.0005839 0.0008801 0.00071225 0.0008619 0.0008481 0.0008815 0.0008382 0.0008799 0.0008686 0.0007754 0.0008063 0.00080165 0.00082135 0.00076055 0.00079545 0.00069345 0.00089785 0.00079545 0.0009005 0.0008806 0.00091415 0.0007628 0.0007229 0.0008665 0.0007062 0.0008884 0.0008571 0.00084245 0.00081655 0.0008502 0.0007766 0.00087495 0.00090235 0.000894 0.0008485 0.00091625 0.0007491 0.00085945 0.0008463 0.0008702 0.00093895 0.0007813 0.00084625 0.00083405 0.0008484 0.0008773 0.0007516 0.0007993 0.0008889 0.00061795 0.00063145 0.00079615 0.0006488 0.00063145 0.00087685 0.0009189 0.0008791 0.00080285 0.00084665 0.00087395 0.0004945 0.0008736 0.00087155 0.00085725 0.00088875 0.00070635 0.0007826 0.0007982
57 0.0008134 0.0008069 0.00082755 0.0008097 0.0006246 0.00068585 0.000604 0.00083545 0.00085875 0.0007722 0.0008905 0.0007373 0.00085245 0.00079605 0.0007535 0.0008238 0.0008429 0.0007062 0.00072295 0.0008552 0.00078845 0.00084565 0.00072615 0.00082185 0.0008502 0.0008597 0.0007935 0.00074965 0.0008468 0.00053055 0.0008269 0.000648 0.00084255 0.0006185 0.00086075 0.0007376 0.00080015 0.00079365 0.00082735 0.0008349 0.00084525 0.0008568 0.00056925 0.0008146 0.0007208 0.00080735 0.00056925 0.00064905 0.0006914 0.00088275 0.00064905 0.0009159 0.0008351 0.0008944 0.0005305 0.00071625 0.0007062 0.0007917 0.00083825 0.0008653 0.0007746 0.0007523 0.0008521 0.0006036 0.0008711 0.00088005 0.0008768 0.0008568 0.00086965 0.00062 0.0007751 0.0008543 0.00088795 0.00090555 0.000637 0.00082205 0.00083265 0.0007667 0.0009015 0.0007675 0.0008474 0.0008403 0.0006789 0.0007791 0.00063705 0.00084575 0.0006695 0.00078745 0.0008954 0.0008905 0.00084175 0.00083645 0.00083475 0.00074525 0.00080185 0.0008523 0.00079715 0.00082125 0.00073045 0.0006364 0.0006628
58 0.0007775 0.0008792 0.0008485 0.00087695 0.0008375 0.000779 0.00082815 0.0009064 0.0009045 0.0007444 0.00087355 0.000911 0.00047275 0.0008998 0.0008159 0.00058445 0.0008908 0.0008884 0.0008895 0.0008518 0.00086155 0.0008633 0.00089935 0.0006175 0.0008945 0.00086835 0.00076235 0.0008778 0.00090535 0.000826 0.00089425 0.00088055 0.00082845 0.0008495 0.00089435 0.0008764 0.000799 0.0007735 0.0007904 0.0008919 0.0008198 0.0008717 0.0007573 0.0008996 0.0008139 0.0008696 0.0007439 0.00087705 0.00089555 0.000709 0.00087705 0.0008175 0.00080685 0.00067675 0.000826 0.00090175 0.0008884 0.00083825 0.0008775 0.0008887 0.00079255 0.0008439 0.00087975 0.0008632 0.0006547 0.0009239 0.0008933 0.00088105 0.00086005 0.00082365 0.0008466 0.0008705 0.00081185 0.00050645 0.00087325 0.00087165 0.0006627 0.00084495 0.00089115 0.0007009 0.00083385 0.00088065 0.0009009 0.0007633 0.00088665 0.00087295 0.0007879 0.0009272 0.0006776 0.00087355 0.00084155 0.0008962 0.00087685 0.0009079 0.0008446 0.00088675 0.00088805 0.0007995 0.0008948 0.0008758 0.0008832
59 0.00086465 0.00087535 0.00090505 0.0008368 0.0006769 0.00086515 0.000848 0.0007123 0.00066445 0.00080945 0.0008383 0.0006986 0.00089785 0.00083995 0.00081165 0.000878 0.0006647 0.0008571 0.0008535 0.0008941 0.0008642 0.00065795 0.000873 0.0009003 0.00088865 0.0006704 0.000896 0.0008657 0.0006681 0.0008699 0.00079325 0.00086875 0.0008663 0.00084855 0.00071555 0.00069245 0.0008459 0.00080435 0.0008553 0.00070195 0.00086235 0.0007027 0.0008682 0.0008866 0.0008497 0.00069885 0.0008574 0.00067915 0.0008918 0.0007058 0.00067915 0.00090015 0.0008598 0.0008562 0.0008699 0.0008973 0.0008571 0.0008653 0.0008887 0.0009986 0.00085495 0.0008392 0.0008791 0.000882 0.0008797 0.0006992 0.00069115 0.00050735 0.0008609 0.00088845 0.00086675 0.0008572 0.00069255 0.0008962 0.0006844 0.0008525 0.0008704 0.00057685 0.00068775 0.00088325 0.0008699 0.00088505 0.00088405 0.0008522 0.0006952 0.00084065 0.00086505 0.00085885 0.00086775 0.0008383 0.00085775 0.0008738 0.00084485 0.00087485 0.00088615 0.00072365 0.0006819 0.00087155 0.00085 0.00067685 0.0008505
60 0.0006956 0.0008527 0.0008671 0.00084805 0.00079635 0.00066205 0.0007654 0.00084685 0.0008423 0.00062465 0.00082475 0.0008448 0.0008166 0.0008798 0.00083465 0.0007002 0.0008286 0.00084245 0.0008587 0.000904 0.00085445 0.00083305 0.00085145 0.0007669 0.0008908 0.0008663 0.0006758 0.0008919 0.000832 0.00077835 0.0008386 0.00079895 0.00069625 0.00075165 0.00085805 0.00090045 0.000682 0.0006457 0.00070395 0.00082875 0.00081405 0.0008151 0.0006508 0.00092415 0.0008157 0.0008737 0.00057695 0.0007665 0.00088195 0.00087705 0.0007665 0.00078865 0.0007169 0.00089725 0.00077835 0.00089765 0.00084245 0.0007746 0.00079255 0.00085495 0.000906 0.0007915 0.0008653 0.0007939 0.00078065 0.00085205 0.0008946 0.00084965 0.0009124 0.0008479 0.00082325 0.0008498 0.0008213 0.0009471 0.0007554 0.0008786 0.0007633 0.00077455 0.0008412 0.00090915 0.0008412 0.00089955 0.00087485 0.00062175 0.0008292 0.0008186 0.00067375 0.0008962 0.00089555 0.00082475 0.00086105 0.00084045 0.0008484 0.0008614 0.000855 0.0008528 0.00082785 0.00067505 0.0008916 0.00075915 0.00088575
61 0.0008132 0.0008284 0.0008774 0.0007903 0.0007608 0.00080855 0.0005949 0.0008194 0.00061435 0.00077485 0.0008813 0.00080605 0.0008606 0.0008522 0.00081795 0.00083885 0.0006069 0.00081655 0.0008481 0.00079325 0.00086135 0.00086015 0.00083365 0.0008445 0.00074835 0.00085865 0.00081385 0.0008384 0.0008214 0.0006525 0.0008046 0.00077575 0.00085485 0.00071745 0.00083 0.0008688 0.0008213 0.0007921 0.00081245 0.0006113 0.00083635 0.0007386 0.0008144 0.0008534 0.00076555 0.00083285 0.0007037 0.00073105 0.00082135 0.0008382 0.00073105 0.0008921 0.0008307 0.0008046 0.0006525 0.000866 0.00081655 0.0007523 0.0008439 0.0008392 0.0007915 0.000884 0.0008539 0.00075835 0.0008655 0.00083695 0.00089505 0.0008222 0.000825 0.00087145 0.0006517 0.00087225 0.00088165 0.0009124 0.0007141 0.0007781 0.00082295 0.000741 0.0008432 0.000882 0.00085345 0.0008499 0.000819 0.0007731 0.0008248 0.00081 0.0008091 0.0008831 0.0008094 0.0008813 0.00066105 0.0008844 0.0008582 0.00081995 0.00082595 0.00081305 0.0007958 0.00083775 0.00064965 0.00071975 0.0008274
62 0.00086045 0.00066665 0.00088825 0.0008556 0.0008571 0.00082355 0.0008069 0.0008701 0.000874 0.0008742 0.00065725 0.00086335 0.00088825 0.00087235 0.0009154 0.00087715 0.00087355 0.0008502 0.00079625 0.0009471 0.0008983 0.0008846 0.00061995 0.0008781 0.00086335 0.0008944 0.0008869 0.0008531 0.00081385 0.00086135 0.00092585 0.0008599 0.0008713 0.0008243 0.0008961 0.00085505 0.00086785 0.0008732 0.00086015 0.00087745 0.0006918 0.0008772 0.00086475 0.0008741 0.00066835 0.00068 0.0008194 0.00082945 0.0006273 0.00089435 0.00082945 0.00087465 0.0008597 0.0009024 0.00086135 0.00083825 0.0008502 0.0008521 0.00087975 0.0008791 0.0008653 0.0008539 0.0009047 0.00084065 0.000653 0.0008895 0.00091035 0.0008869 0.00089065 0.0008998 0.00085745 0.0006416 0.0008911 0.00092275 0.00083615 0.0008959 0.00086745 0.0008613 0.0006594 0.00086905 0.00089165 0.00088245 0.00065075 0.0008416 0.0008815 0.00086135 0.0008405 0.00088125 0.0008877 0.00065725 0.00089235 0.0006768 0.00082925 0.00086385 0.0008872 0.00090395 0.0008535 0.00087245 0.00084235 0.0008285 0.000915
63 0.00083 0.000845 0.00066325 0.0008679 0.0006394 0.0007424 0.00060665 0.0006597 0.0008905 0.0007943 0.00091465 0.00082765 0.00088115 0.0008464 0.00080515 0.00086185 0.0008713 0.0007766 0.00077335 0.00086145 0.00085815 0.00088225 0.00072525 0.0008508 0.0006514 0.0008547 0.00080925 0.0007961 0.00086505 0.0007154 0.00085855 0.00065685 0.00084355 0.000624 0.00088335 0.0007947 0.0008061 0.0008129 0.00083195 0.0008621 0.00083805 0.0008939 0.00077195 0.00083125 0.0007477 0.00080835 0.00059175 0.00067925 0.00074735 0.0009299 0.00067925 0.00093375 0.00084885 0.0009487 0.0007154 0.00057865 0.0007766 0.0006036 0.0008632 0.000882 0.0007939 0.00075835 0.00084065 0.0008466 0.00085915 0.000893 0.00087295 0.00087575 0.000867 0.00084345 0.00077385 0.00088495 0.00089105 0.0009641 0.0006674 0.00085755 0.000826 0.00079715 0.000908 0.00084455 0.0008734 0.0006451 0.00075415 0.00078295 0.0008476 0.0008341 0.0007536 0.0007179 0.000951 0.00091465 0.0008864 0.0008717 0.00087555 0.00079625 0.00085825 0.00087715 0.0008682 0.0008251 0.0008016 0.00066575 0.00082365
