 slim_337495501 slim_337495619 slim_337495629 slim_337495588 slim_337495566 slim_337495705 slim_337495660 slim_337495676 slim_337495653 slim_337495724 slim_337495684 slim_337495856 slim_337495848 slim_337495807 slim_337495827 slim_337495810 slim_337495842 slim_337495844 slim_337495854 slim_337495857 slim_337495767 slim_337495858 slim_337495859 slim_337495756 slim_337495831 slim_337495862 slim_337495845 slim_337495781 slim_337495840 slim_337495838 slim_337495870 slim_337495866 slim_337495979 slim_337495978 slim_337495877 slim_337495981 slim_337495975 slim_337495905 slim_337495922 slim_337495889 slim_337495939 slim_337495903 slim_337495977 slim_337495894 slim_337495948 slim_337495913 slim_337495918 slim_337495949 slim_337495985 slim_337495909 slim_337495982 slim_337495921 slim_337495942 slim_337495972 slim_337495924 slim_337495911 slim_337495901 slim_337495907 slim_337495974 slim_337495887 slim_337495940 slim_337495968 slim_337495881 slim_337495987 slim_337495952 slim_337495983 slim_337495880 slim_337495886 slim_337495900 slim_337495973 slim_337495875 slim_337495923 slim_337495956 slim_337495960 slim_337495958 slim_337495953 slim_337495941 slim_337495931 slim_337495914 slim_337495988 slim_337495967 slim_337495876 slim_337495912 slim_337495906 slim_337495937 slim_337495959 slim_337495932 slim_337495966 slim_337495964 slim_337495976 slim_337495971 slim_337495928 slim_337495950 slim_337495933 slim_337495927 slim_337495929 slim_337495897 slim_337495946 slim_337495957 slim_337495980 slim_337495965
42 0.0008408 0.00085685 0.00085405 0.00085495 0.00077945 0.00084035 0.0007898 0.00079345 0.0007597 0.00070345 0.0008498 0.00076385 0.0006504 0.00080275 0.00074275 0.0007752 0.00071355 0.00082775 0.00080965 0.0006282 0.00085165 0.0008824 0.000828 0.0006992 0.00082605 0.00071315 0.0008608 0.00080675 0.00075095 0.0008127 0.00082795 0.0008539 0.0008801 0.00075185 0.0008404 0.00084565 0.00070605 0.00080285 0.00066065 0.00083775 0.0007796 0.00077965 0.0008708 0.0006349 0.000788 0.0008639 0.0008169 0.00085965 0.0007666 0.0007451 0.0008204 0.0008539 0.00061575 0.0008787 0.00087875 0.0008825 0.00088405 0.0008123 0.0008328 0.000839 0.0008099 0.00079705 0.00068125 0.00080325 0.0008128 0.00070155 0.000828 0.0007157 0.000837 0.0008406 0.00075295 0.00079935 0.0008609 0.0008139 0.0006629 0.00077475 0.00083045 0.0008415 0.00083545 0.00083635 0.00065285 0.00083535 0.00084245 0.0007808 0.00086365 0.0008466 0.0008109 0.0007289 0.0008489 0.0007707 0.0008161 0.0008176 0.00077925 0.00081315 0.0008273 0.000849 0.00085695 0.0008408 0.00082295 0.0007618 0.0008176
43 0.00080715 0.00084055 0.00084305 0.000867 0.00077015 0.0008412 0.0006543 0.0007793 0.00080255 0.00079795 0.00081915 0.000631 0.0008151 0.00081375 0.00061695 0.0007968 0.0006162 0.0007967 0.00081445 0.00062435 0.0008332 0.00086 0.00080825 0.00062675 0.0007724 0.00079255 0.00085485 0.00080035 0.0008131 0.00080875 0.000761 0.00081045 0.00084115 0.00072775 0.00084125 0.00084495 0.00063865 0.00078175 0.0006346 0.0008058 0.0007703 0.00077035 0.0006349 0.0008759 0.00080115 0.0008001 0.0008195 0.00083335 0.00061635 0.00080355 0.0008339 0.0008336 0.0006041 0.00084595 0.000846 0.0008601 0.0008422 0.0008064 0.0007842 0.00082805 0.00081775 0.0007918 0.0006245 0.00079965 0.0007482 0.0004541 0.00080125 0.0005912 0.0008047 0.00084145 0.00075705 0.0007951 0.00085495 0.0007934 0.0005913 0.00078175 0.0007954 0.00083515 0.00085255 0.00069925 0.000611 0.00083165 0.0008424 0.00064405 0.00085735 0.0008512 0.0008085 0.0007566 0.0007132 0.00077025 0.00080595 0.00080745 0.00077435 0.0008339 0.0008141 0.0007133 0.00084065 0.000819 0.0008066 0.00058365 0.00080745
44 0.00081915 0.00082455 0.00062815 0.00083705 0.0007436 0.00085255 0.00081435 0.00058115 0.0008351 0.00081955 0.0007604 0.0007991 0.00080715 0.00063875 0.0007838 0.00075055 0.0008464 0.0007452 0.00085915 0.00080445 0.00083245 0.0008259 0.00059405 0.000615 0.00057615 0.0007493 0.0008323 0.00074845 0.00080135 0.00083025 0.0007317 0.0006195 0.00083225 0.0008142 0.0008526 0.00079605 0.00081925 0.00077075 0.00078695 0.0008662 0.00074375 0.0007438 0.000788 0.00080115 0.0008286 0.0007902 0.00063255 0.0008204 0.000832 0.00074375 0.0008143 0.0007683 0.00076655 0.0008184 0.00081845 0.000826 0.00082675 0.0008142 0.0007803 0.00061485 0.00085905 0.0008297 0.00079005 0.00077065 0.0007926 0.00078655 0.00073265 0.00078995 0.000837 0.0008528 0.0006609 0.000782 0.0008324 0.00081015 0.00080465 0.0008156 0.0007857 0.0008357 0.0007834 0.00082585 0.0007813 0.00076565 0.00079655 0.00079855 0.00083055 0.00085755 0.0008424 0.0008159 0.0008331 0.00078725 0.0005543 0.00081765 0.00073015 0.0008244 0.0007283 0.0008332 0.00082465 0.0008038 0.00077465 0.00076235 0.00081765
45 0.0008146 0.000786 0.0006104 0.0007985 0.00075165 0.0006094 0.0005513 0.0008103 0.00075495 0.0008626 0.0007345 0.00081455 0.0006875 0.0008325 0.0007291 0.00080335 0.00081175 0.0007828 0.00083555 0.0008282 0.0008403 0.0006142 0.00081955 0.0008592 0.00061035 0.00082205 0.00061715 0.0008144 0.0008096 0.0008414 0.00056795 0.00078045 0.00054805 0.0008492 0.00060945 0.00066555 0.00086595 0.00078155 0.00084455 0.00078915 0.0007518 0.00075185 0.0008639 0.0008001 0.0007902 0.0007745 0.0007872 0.0008288 0.00072705 0.0007576 0.0008147 0.00056555 0.0007846 0.0007834 0.00078345 0.00061425 0.0007255 0.00082435 0.000617 0.0008165 0.00086235 0.0008145 0.0007435 0.00079535 0.0006033 0.00070785 0.00079915 0.0007376 0.00077245 0.00060965 0.0007916 0.00080065 0.00061725 0.00074285 0.0008226 0.0007921 0.00074115 0.00059935 0.0006565 0.0007151 0.0008045 0.0007711 0.00084395 0.0007785 0.0006219 0.00075625 0.0008256 0.0007702 0.000691 0.00075155 0.0007886 0.00057375 0.00070915 0.00062515 0.00082215 0.0006911 0.0007861 0.00073415 0.0007916 0.0005513 0.00057365
46 0.00079965 0.00082885 0.00061285 0.00070115 0.0008183 0.00083335 0.0007811 0.00075335 0.0008162 0.0008257 0.0008298 0.00079235 0.0008076 0.00068015 0.00066885 0.0007804 0.0008267 0.0007825 0.0008835 0.00083255 0.0008347 0.0007846 0.0006133 0.0006513 0.00063375 0.00077225 0.000774 0.0008804 0.00081345 0.00081835 0.0008054 0.00060255 0.0008176 0.00080935 0.0008334 0.0008204 0.0008125 0.0008177 0.00078435 0.00083845 0.00081845 0.0008185 0.0008169 0.0008195 0.00063255 0.0007872 0.0008696 0.00083985 0.00080335 0.0008029 0.0006083 0.00077505 0.0007821 0.00083975 0.0008398 0.0007847 0.00087615 0.0008315 0.00079485 0.0006119 0.0008506 0.0008663 0.0008092 0.000831 0.0008298 0.0007996 0.00086115 0.00082465 0.00086395 0.0008336 0.0007499 0.0008212 0.0007741 0.00086485 0.0008483 0.0006874 0.00079705 0.00083275 0.00060685 0.00078715 0.0007734 0.0007424 0.00078535 0.0007999 0.0007788 0.0007818 0.000883 0.000854 0.00074685 0.0006976 0.00062165 0.00080975 0.00081885 0.0007716 0.0008211 0.00074695 0.00082895 0.00070885 0.00082495 0.000802 0.0008097
47 0.00084255 0.0006351 0.0008477 0.00082475 0.0007585 0.0008513 0.00085675 0.00084325 0.00086545 0.0008064 0.0005781 0.00081285 0.00082485 0.00082225 0.0008168 0.0007668 0.0008483 0.0007274 0.0008323 0.0008473 0.0008585 0.00087755 0.00078485 0.00082435 0.0007995 0.0007306 0.00084375 0.0008379 0.00062335 0.00086715 0.0007443 0.0008752 0.00068625 0.0008407 0.00085135 0.00076305 0.0008205 0.0007506 0.0008748 0.0008527 0.00075865 0.0007587 0.00085965 0.00083335 0.0008204 0.0008288 0.00083985 0.0009194 0.0008517 0.0007806 0.00082035 0.0007869 0.00080155 0.00066905 0.0006692 0.00087765 0.00045975 0.00078635 0.00079555 0.0008091 0.000822 0.00083965 0.0008507 0.00077765 0.00079245 0.0008302 0.0008477 0.00082865 0.00063215 0.00085155 0.0008286 0.00079465 0.00084385 0.00064035 0.00082555 0.00082625 0.0007816 0.00085415 0.00075545 0.0008223 0.0008118 0.0007607 0.00078955 0.0008578 0.0008447 0.0008471 0.00083525 0.000805 0.00082935 0.00080895 0.00075765 0.00084875 0.00083825 0.00085685 0.00083045 0.00082945 0.0006352 0.0006283 0.00076765 0.00080855 0.00084875
48 0.0008151 0.00083285 0.00078775 0.0008662 0.0008013 0.0007716 0.00056485 0.00081385 0.00062275 0.00081875 0.00079185 0.00058955 0.00078425 0.00082745 0.00057405 0.0008046 0.00061635 0.0008099 0.00085245 0.0008415 0.0008764 0.0007956 0.00082715 0.0008393 0.00078265 0.00080655 0.00079665 0.0008063 0.0008154 0.0008525 0.0007645 0.00080245 0.000759 0.0008396 0.00077165 0.00085115 0.0008483 0.0007822 0.0007418 0.0006457 0.00080145 0.0008015 0.0007666 0.00061635 0.000832 0.00072705 0.00080335 0.0008517 0.0007953 0.00081365 0.0008119 0.0007558 0.0006178 0.00083205 0.0008321 0.0007957 0.0008046 0.00081205 0.00079155 0.00082145 0.00084805 0.00086845 0.00062295 0.0008185 0.0007534 0.000417 0.00083595 0.0006107 0.00079485 0.00077185 0.000825 0.0008112 0.00079675 0.00081425 0.0008295 0.00079785 0.0005885 0.0007696 0.0007972 0.00063945 0.0006119 0.00082275 0.00082995 0.0006288 0.00079925 0.00079095 0.00085055 0.0007504 0.0006419 0.00078715 0.00081145 0.0007778 0.0008256 0.0007809 0.00083145 0.000642 0.00083295 0.00077745 0.0008364 0.00055975 0.0007778
49 0.00081785 0.00076185 0.0008345 0.0008141 0.00057295 0.0008136 0.0008187 0.00070065 0.00062335 0.00079045 0.00054975 0.0008007 0.00073815 0.0007893 0.0007262 0.00060455 0.0008386 0.0005903 0.00078835 0.00061345 0.00082595 0.00085125 0.00077395 0.0008194 0.00073305 0.0006261 0.0008408 0.0007258 0.00075685 0.00082675 0.0005511 0.00082275 0.0007753 0.0007216 0.00081365 0.00071015 0.0008258 0.00062045 0.0008388 0.0008285 0.0005731 0.00057315 0.0007451 0.00080355 0.00074375 0.0007576 0.0008029 0.0007806 0.00081365 0.0007963 0.00080755 0.00062885 0.00074725 0.00077255 0.0007726 0.00085135 0.0007012 0.0007515 0.00073935 0.0007762 0.0008496 0.00081345 0.0005885 0.00059875 0.00074915 0.00077045 0.0006719 0.0007632 0.0007718 0.00081385 0.000733 0.0007435 0.0008409 0.0007247 0.00078845 0.00074165 0.00062335 0.0008152 0.00077615 0.00081525 0.0007955 0.0006063 0.0007808 0.0008114 0.0008439 0.000838 0.00079005 0.0007292 0.00081095 0.00071105 0.00060435 0.0008034 0.00075125 0.0008347 0.0007531 0.00081105 0.00076195 0.0006875 0.00060335 0.00071725 0.0008034
50 0.00055975 0.00061105 0.00084945 0.0006838 0.00082755 0.00084965 0.00082695 0.0007776 0.00080745 0.00077715 0.0008409 0.0008015 0.0007643 0.0008591 0.00064525 0.0007596 0.0008319 0.0007994 0.00083805 0.00082965 0.00080285 0.0008145 0.0008198 0.00085645 0.0008239 0.00075855 0.0005951 0.00084645 0.0007836 0.00079475 0.00080195 0.00083885 0.00083625 0.00059575 0.0008497 0.0008606 0.0006022 0.00081805 0.00083405 0.00081335 0.0008277 0.00082775 0.0008204 0.0008339 0.0008143 0.0008147 0.0006083 0.00082035 0.0008119 0.00080755 0.0006999 0.0008251 0.0007628 0.0008307 0.00083075 0.0008146 0.0008722 0.0008217 0.00056955 0.00083795 0.0006798 0.00086755 0.00080965 0.00081765 0.0008076 0.0007918 0.0008304 0.0008297 0.00084925 0.0008499 0.0007836 0.0008275 0.0005952 0.00085905 0.00085 0.0006384 0.0008098 0.0008449 0.0006221 0.00057585 0.0007544 0.0007468 0.00057965 0.0008017 0.00059835 0.00075685 0.0008334 0.00081835 0.0007427 0.0006613 0.00083435 0.00084285 0.00083045 0.0007747 0.000592 0.0007428 0.00061115 0.0006744 0.00081325 0.0008014 0.00084285
51 0.00085295 0.00076625 0.0006039 0.00078745 0.00062405 0.0006288 0.0006032 0.00079785 0.0007811 0.000846 0.0005484 0.0008206 0.0006949 0.00081465 0.0007717 0.00063685 0.00080095 0.00062735 0.0008528 0.0008591 0.00084105 0.0006171 0.00078615 0.0008343 0.0007513 0.00064945 0.0006361 0.0008304 0.00076565 0.00085345 0.00059135 0.00077425 0.000548 0.00085575 0.00062885 0.0006794 0.0008665 0.0006317 0.0008358 0.0007946 0.0006242 0.00062425 0.0008539 0.0008336 0.0007683 0.00056555 0.00077505 0.0007869 0.0007558 0.00062885 0.0008251 0.000836 0.00081315 0.0007476 0.00074765 0.00061715 0.00067885 0.00081235 0.0007834 0.00076895 0.0008848 0.00084105 0.00081395 0.0006448 0.00077905 0.000783 0.0008209 0.0008092 0.00076205 0.00062905 0.00080225 0.00080715 0.0006362 0.0007546 0.00085465 0.0008227 0.0005707 0.0006276 0.0006674 0.00075705 0.0008204 0.0006028 0.00081895 0.00080255 0.00064085 0.0007579 0.0008517 0.00077475 0.00072385 0.0007927 0.00060395 0.0006242 0.0007873 0.0006368 0.0008377 0.00072395 0.00076635 0.0007169 0.00064205 0.00075065 0.0006241
52 0.00077115 0.0007812 0.000838 0.0008429 0.00078585 0.0008053 0.00064165 0.00075295 0.00078435 0.00061005 0.00077315 0.000603 0.000641 0.0007693 0.00057675 0.00072905 0.00081265 0.0007655 0.00080465 0.0007708 0.00087555 0.00087625 0.0007776 0.0008005 0.00074835 0.0006213 0.00082105 0.0007542 0.00063905 0.000856 0.00072985 0.0008055 0.00082075 0.0007838 0.00080535 0.00082435 0.00078365 0.00079735 0.00075055 0.00084955 0.000786 0.00078605 0.00061575 0.0006041 0.00076655 0.0007846 0.0007821 0.00080155 0.0006178 0.00074725 0.0007628 0.00081315 0.0008183 0.00083665 0.0008367 0.00087635 0.0007946 0.00075145 0.0007314 0.00080935 0.0008454 0.00088485 0.000576 0.0007919 0.00076875 0.0004229 0.0007892 0.0006147 0.0008187 0.00080555 0.0007771 0.00081615 0.00082115 0.0008075 0.00080975 0.0007887 0.0007891 0.00080645 0.00079995 0.0006661 0.0004463 0.0007974 0.00079 0.00064415 0.0008239 0.00081435 0.0008059 0.0006156 0.00070355 0.00078235 0.00077695 0.0008471 0.00080855 0.0007901 0.00077005 0.00070365 0.0007813 0.0007694 0.00081225 0.000552 0.0008471
53 0.00084075 0.000649 0.00083105 0.00082345 0.00075865 0.0008235 0.00081295 0.00080485 0.00084865 0.00086135 0.00057405 0.0008201 0.00082955 0.00085 0.0007923 0.0007604 0.00085665 0.0007389 0.00086465 0.00086275 0.00067245 0.00063135 0.00082195 0.0008641 0.00080965 0.00077875 0.0008224 0.00084695 0.00066915 0.00066685 0.0007268 0.0008611 0.0006463 0.0008596 0.00082355 0.0007429 0.00085555 0.00078375 0.00086305 0.0008648 0.0007588 0.00075885 0.0008787 0.00084595 0.0008184 0.0007834 0.00083975 0.00066905 0.00083205 0.00077255 0.0008307 0.0007476 0.00083665 0.000916 0.0004583 0.00063145 0.00045805 0.00081435 0.000801 0.0008193 0.000884 0.00084065 0.00083815 0.0007921 0.0008195 0.0008157 0.00084075 0.0008243 0.00066765 0.00082375 0.0007928 0.0008039 0.0008225 0.00064285 0.0008492 0.0008192 0.00076645 0.0008216 0.0007386 0.0008079 0.00085075 0.00075685 0.0008102 0.00064005 0.0008204 0.0008185 0.00086285 0.0008305 0.00079955 0.0007955 0.0007739 0.000816 0.00082735 0.00081755 0.00084595 0.00079965 0.0006491 0.00061065 0.0007885 0.00079155 0.000816
54 0.0008408 0.00064905 0.0008311 0.0008235 0.0007587 0.00082355 0.000813 0.0008049 0.0008487 0.0008614 0.0005741 0.00082015 0.0008296 0.00085005 0.00079235 0.00076045 0.0008567 0.00073895 0.0008647 0.0008628 0.00067255 0.00063145 0.000822 0.00086415 0.0008097 0.0007788 0.00082245 0.000847 0.00066915 0.00066665 0.00072685 0.00086115 0.00064635 0.00085965 0.0008236 0.00074295 0.0008556 0.0007838 0.0008631 0.00086485 0.00075885 0.0007589 0.00087875 0.000846 0.00081845 0.00078345 0.0008398 0.0006692 0.0008321 0.0007726 0.00083075 0.00074765 0.0008367 0.0004583 0.0009161 0.00063155 0.0004581 0.0008144 0.00080105 0.00081935 0.00088405 0.0008407 0.0008382 0.00079215 0.00081955 0.00081575 0.0008408 0.00082435 0.00066765 0.0008238 0.00079285 0.00080395 0.00082255 0.00064285 0.00084925 0.00081925 0.0007665 0.00082165 0.00073865 0.00080795 0.0008508 0.0007569 0.00081025 0.00063985 0.00082045 0.00081855 0.0008629 0.00083055 0.0007996 0.00079555 0.00077395 0.00081605 0.0008274 0.0008176 0.000846 0.0007997 0.0006491 0.00061065 0.00078855 0.0007916 0.00081605
55 0.00083245 0.0008536 0.00061185 0.0008001 0.00086475 0.000642 0.0006239 0.00085495 0.0008098 0.0008948 0.0008443 0.000844 0.00070865 0.00084995 0.000809 0.000855 0.0008117 0.00085155 0.0008867 0.0008744 0.0006486 0.00040395 0.0008371 0.000848 0.000822 0.0008776 0.00062645 0.0009055 0.0008841 0.0006522 0.0008361 0.0007899 0.00063305 0.0008553 0.00064205 0.00075 0.0008626 0.00085645 0.00083265 0.0008203 0.0008649 0.00086495 0.0008825 0.0008601 0.000826 0.00061425 0.0007847 0.00087765 0.0007957 0.00085135 0.0008146 0.00061715 0.00087635 0.00063145 0.00063155 0.0008077 0.0008587 0.00086775 0.0008365 0.00081205 0.00089315 0.00086615 0.0008584 0.00085745 0.0008535 0.0008373 0.0008972 0.00087185 0.00087075 0.00064225 0.00083935 0.0008675 0.00062655 0.00087935 0.00088815 0.00083695 0.00078865 0.0006302 0.0007086 0.0007655 0.00087675 0.0008151 0.0008419 0.00062435 0.0006265 0.00075105 0.000875 0.0008863 0.0007412 0.000837 0.00082495 0.00065195 0.00084575 0.0006419 0.00088995 0.0007413 0.0008537 0.0008163 0.00086165 0.00083415 0.00065185
56 0.00087085 0.00043335 0.0008411 0.0008355 0.000672 0.0008106 0.00078565 0.00081105 0.00084275 0.00085015 0.0002779 0.0008185 0.00082445 0.0008503 0.00077085 0.00068855 0.0008769 0.0006373 0.0008518 0.00088055 0.00089975 0.0008586 0.00080225 0.0008977 0.00076495 0.00068625 0.00083415 0.00080675 0.0004403 0.0008995 0.0005946 0.0008839 0.0004306 0.0008915 0.00081065 0.0006139 0.00089085 0.0006975 0.0008984 0.00086155 0.00067215 0.0006722 0.00088405 0.0008422 0.00082675 0.0007255 0.00087615 0.00045975 0.0008046 0.0007012 0.0008722 0.00067885 0.0007946 0.00045805 0.0004581 0.0008587 1e-07 0.0007773 0.000758 0.00082285 0.00088045 0.0008369 0.00080825 0.00073335 0.0007441 0.0007663 0.00080065 0.0007791 0.0004196 0.00081085 0.0008084 0.00077975 0.00083425 0.0003944 0.0008517 0.00082735 0.00069755 0.00081625 0.000649 0.00079885 0.00082515 0.0006957 0.00081885 0.0008431 0.0008368 0.0008333 0.00085755 0.00076315 0.0007832 0.0007803 0.00071835 0.00079495 0.0008317 0.0008113 0.0008304 0.0007833 0.00043345 0.00038595 0.0007198 0.0007095 0.00079495
57 0.00083445 0.00081285 0.00087615 0.0008042 0.00076115 0.0006638 0.0008309 0.0007851 0.00080445 0.0005985 0.00075865 0.0007238 0.0008003 0.00065585 0.0007516 0.00075235 0.00084075 0.00059625 0.0006166 0.000799 0.0008204 0.00086765 0.00065035 0.0008517 0.00081615 0.0007541 0.0008664 0.00061375 0.0007654 0.00083885 0.00075655 0.00085005 0.0008247 0.00082255 0.00066385 0.0007897 0.00084205 0.00078205 0.00085105 0.00081805 0.0007613 0.00076135 0.0008123 0.0008064 0.0008142 0.00082435 0.0008315 0.00078635 0.00081205 0.0007515 0.0008217 0.00081235 0.00075145 0.00081435 0.0008144 0.00086775 0.0007773 0.0008871 0.0008064 0.00071225 0.00085645 0.0007998 0.0007703 0.00073845 0.000794 0.00078635 0.0007694 0.00078 0.0008006 0.00066405 0.0007843 0.0006694 0.0008665 0.00078 0.000809 0.00077585 0.00079325 0.00068985 0.0008098 0.00082035 0.00076555 0.0007722 0.0007024 0.0008147 0.00086965 0.0006872 0.00064275 0.0005657 0.00079815 0.00075415 0.0008042 0.0008333 0.00082675 0.0008243 0.00081645 0.00079825 0.00081295 0.0007514 0.0007649 0.0007709 0.0008333
58 0.0005862 0.00058125 0.00084685 0.0008142 0.00072955 0.00081685 0.0007729 0.00075195 0.00080365 0.0007974 0.0007476 0.00079055 0.00079135 0.0008347 0.00071785 0.00076005 0.00085895 0.00076765 0.00079815 0.0007965 0.00081765 0.0008364 0.0008336 0.0008582 0.0006346 0.0007713 0.0006169 0.0007715 0.00077405 0.00080335 0.000566 0.0008314 0.0007688 0.00061795 0.0008169 0.00078985 0.00062835 0.0007703 0.00085065 0.00082895 0.0007297 0.00072975 0.0008328 0.0007842 0.0007803 0.000617 0.00079485 0.00079555 0.00079155 0.00073935 0.00056955 0.0007834 0.0007314 0.000801 0.00080105 0.0008365 0.000758 0.0008064 0.0008091 0.00084545 0.0006875 0.00081465 0.0007291 0.0007699 0.00060385 0.00069305 0.00076525 0.00071935 0.0007806 0.0008171 0.0007438 0.00077885 0.000617 0.00074015 0.00078705 0.00074075 0.0008018 0.00080425 0.00076105 0.0005757 0.0007534 0.0007758 0.0006201 0.00078055 0.00061805 0.0008285 0.00078565 0.0007372 0.00078045 0.00072065 0.00080105 0.00077555 0.0006911 0.00080585 0.00057165 0.00078055 0.00058135 0.00073845 0.00076445 0.00056065 0.00077555
59 0.00086515 0.00084465 0.000625 0.00080305 0.00077825 0.000844 0.00081075 0.0007586 0.00082635 0.0008577 0.0007759 0.0006678 0.0008514 0.00066065 0.0008052 0.00079045 0.00083635 0.00065635 0.0008806 0.00083315 0.0008485 0.00081195 0.00049835 0.00064235 0.0006329 0.00078405 0.0008376 0.00086495 0.0008293 0.0008223 0.00079615 0.00060625 0.00081805 0.0008489 0.00084405 0.0007606 0.000855 0.00077175 0.00080955 0.00085565 0.0007784 0.00077845 0.000839 0.00082805 0.00061485 0.0008165 0.0006119 0.0008091 0.00082145 0.0007762 0.00083795 0.00076895 0.00080935 0.0008193 0.00081935 0.00081205 0.00082285 0.00071225 0.00084545 0.0008292 0.0008547 0.00082815 0.00081825 0.0008066 0.00081925 0.00081885 0.0008233 0.00082035 0.0008186 0.00084425 0.0007473 0.0006212 0.0008377 0.0008254 0.00083555 0.000813 0.0007794 0.00083095 0.00076715 0.00084985 0.0008244 0.0007661 0.0006406 0.0008146 0.00084065 0.0008345 0.00086765 0.00084585 0.00081805 0.00081265 0.0005854 0.0008181 0.00081005 0.00083005 0.0008586 0.00081815 0.00084475 0.00081005 0.0008053 0.00081865 0.00081805
60 0.00065595 0.00071485 0.00089135 0.00082055 0.000771 0.0008913 0.00087105 0.0008341 0.0008406 0.00087405 0.00087535 0.0008119 0.0008461 0.0008839 0.0008502 0.00087535 0.00082245 0.0008526 0.00078815 0.0008105 0.00078985 0.00089305 0.00085985 0.0008381 0.0008547 0.00087035 0.00072415 0.0008606 0.00087235 0.00075155 0.00085095 0.00087085 0.00087815 0.00070565 0.00089135 0.00089005 0.000671 0.00063885 0.00081485 0.0007726 0.00077115 0.0007712 0.0008099 0.00081775 0.00085905 0.00086235 0.0008506 0.000822 0.00084805 0.0008496 0.0006798 0.0008848 0.0008454 0.000884 0.00088405 0.00089315 0.00088045 0.00085645 0.0006875 0.0008547 0.0008144 0.00078225 0.0008361 0.0007803 0.00061635 0.00082835 0.000837 0.00075755 0.0006439 0.00089155 0.00075135 0.00074515 0.0007242 0.0007763 0.00073225 0.00073625 0.00086155 0.00087825 0.0008769 0.0007088 0.00085375 0.0008455 0.00068385 0.0008656 0.0007255 0.00084925 0.0007752 0.00087415 0.00084435 0.00076465 0.0008772 0.00078535 0.0007612 0.0008895 0.00069355 0.00084445 0.00071495 0.00086875 0.0007814 0.0008344 0.00078535
61 0.00088795 0.00086265 0.00088735 0.0008196 0.00058935 0.0008721 0.0008807 0.0008162 0.0008481 0.00089235 0.00081525 0.00086985 0.00088285 0.00087155 0.000838 0.0008297 0.00078675 0.0007668 0.0008365 0.00077165 0.0008304 0.00086605 0.0008167 0.0007985 0.0008137 0.00086495 0.0008883 0.0008312 0.00088265 0.0007026 0.0007656 0.00086345 0.00085145 0.0008697 0.00087215 0.0008164 0.00079955 0.00072455 0.0007641 0.00084005 0.0005895 0.00058955 0.00079705 0.0007918 0.0008297 0.0008145 0.0008663 0.00083965 0.00086845 0.00081345 0.00086755 0.00084105 0.00088485 0.00084065 0.0008407 0.00086615 0.0008369 0.0007998 0.00081465 0.00082815 0.00078225 0.0007701 0.00085335 0.00080435 0.00069795 0.0008832 0.00080575 0.0006293 0.0007461 0.00087235 0.00060575 0.00057775 0.0008884 0.0006112 0.0005479 0.0006816 0.00082855 0.0008708 0.00083705 0.0008773 0.0009009 0.0008067 0.00082935 0.0008591 0.0008911 0.00085345 0.0008353 0.00085175 0.0008428 0.00059405 0.0008403 0.0006366 0.00060285 0.00087675 0.0008475 0.0008429 0.00086275 0.0008197 0.0008052 0.00080705 0.0006366
62 0.0007658 0.0008142 0.0008354 0.00084605 0.00078225 0.00080245 0.0006235 0.00073965 0.0006228 0.00079205 0.0007934 0.00060695 0.00074725 0.0007891 0.00055955 0.0007933 0.0008492 0.00078205 0.0007979 0.00062455 0.0008537 0.0008583 0.0008003 0.00083645 0.0007299 0.0008086 0.0008346 0.0007367 0.0008181 0.00083835 0.00070885 0.00079695 0.0008159 0.00071595 0.0008025 0.0007613 0.00083575 0.00080315 0.00075675 0.00084365 0.0007824 0.00078245 0.00068125 0.0006245 0.00079005 0.0007435 0.0008092 0.0008507 0.00062295 0.0005885 0.00080965 0.00081395 0.000576 0.00083815 0.0008382 0.0008584 0.00080825 0.0007703 0.0007291 0.00081825 0.0008361 0.00085335 0.0007962 0.0007914 0.00073265 0.00041185 0.00071005 0.00059215 0.0008179 0.0008027 0.00077405 0.0008016 0.0008347 0.0007973 0.00081865 0.0007647 0.00081315 0.0008036 0.00080945 0.000688 0.00061305 0.0008124 0.00081865 0.0006333 0.00083745 0.00084595 0.00079915 0.00072165 0.00070085 0.00075365 0.0008004 0.00081745 0.00079965 0.0008283 0.00076895 0.00070095 0.0008143 0.00076455 0.00080915 0.000518 0.00081745
63 0.0008178 0.00077335 0.0008508 0.00079915 0.000581 0.00077155 0.0008371 0.000745 0.00079955 0.0007391 0.00057915 0.0008255 0.0008061 0.0007583 0.00076215 0.0006306 0.000808 0.00062905 0.0006066 0.0007809 0.00069235 0.00085735 0.0008224 0.0008134 0.00078185 0.00063145 0.00083885 0.0007145 0.00076625 0.00083095 0.00059335 0.000839 0.00078805 0.0008015 0.0007716 0.00080905 0.00080155 0.0006368 0.00083415 0.0006805 0.0005811 0.00058115 0.00080325 0.00079965 0.00077065 0.00079535 0.000831 0.00077765 0.0008185 0.00059875 0.00081765 0.0006448 0.0007919 0.0007921 0.00079215 0.00085745 0.00073335 0.00073845 0.0007699 0.0008066 0.0007803 0.00080435 0.0007914 0.0008496 0.0007873 0.00080975 0.0007828 0.0007737 0.0007909 0.0007718 0.0007387 0.0007552 0.00083895 0.0007355 0.0007635 0.00076255 0.00062585 0.0007441 0.0008122 0.00081775 0.0008046 0.00061215 0.0007932 0.00083065 0.00084005 0.0007865 0.00057925 0.0006831 0.00081055 0.00072595 0.00063135 0.00080075 0.00074215 0.00085005 0.0007819 0.00081065 0.00077345 0.00072375 0.0004796 0.00076815 0.00080075
