 slim_337475706 slim_337475601 slim_337475648 slim_337475705 slim_337475658 slim_337475641 slim_337475670 slim_337475638 slim_337475299 slim_337475708 slim_337475673 slim_337475664 slim_337475677 slim_337475689 slim_337475710 slim_337475328 slim_337475640 slim_337475464 slim_337475649 slim_337475581 slim_337475563 slim_337475676 slim_337475626 slim_337475588 slim_337475693 slim_337475628 slim_337475583 slim_337475687 slim_337475618 slim_337475695 slim_337475679 slim_337475507 slim_337475694 slim_337475690 slim_337475688 slim_337475610 slim_337475529 slim_337475685 slim_337475609 slim_337475576 slim_337475332 slim_337475669 slim_337475680 slim_337475692 slim_337475661 slim_337475644 slim_337475660 slim_337475707 slim_337475594 slim_337475497 slim_337475639 slim_337475672 slim_337475500 slim_337475539 slim_337475596 slim_337475567 slim_337475471 slim_337475494 slim_337475589 slim_337475486 slim_337475633 slim_337475656 slim_337475675 slim_337475657 slim_337475625 slim_337475646 slim_337475635 slim_337475623 slim_337475654 slim_337475532 slim_337475614 slim_337475587 slim_337475704 slim_337475691 slim_337475659 slim_337475477 slim_337475575 slim_337475389 slim_337475556 slim_337475615 slim_337475630 slim_337475441 slim_337475666 slim_337475629 slim_337475620 slim_337475698 slim_337475484 slim_337475375 slim_337475535
23 0.0006533 0.00059165 0.0007421 0.000779 0.0007549 0.00067785 0.00067255 0.0007284 0.0007178 0.0007117 0.00071215 0.0006263 0.000695 0.0007561 0.00071065 0.0007896 0.0006533 0.00063595 0.0008113 0.00059155 0.00064475 0.00075145 0.00070845 0.0008392 0.0007108 0.0008308 0.00059175 0.00066025 0.00059365 0.00065325 0.00064465 0.00087455 0.0005966 0.00053045 0.00059675 0.00065325 0.0007802 0.00059175 0.00076025 0.0006924 0.0007034 0.00071305 0.0007222 0.0007684 0.00067505 0.00077295 0.00055125 0.000683 0.00059355 0.0007889 0.00073535 0.0006664 0.00082475 0.0007622 0.0006916 0.0005916 0.00077435 0.00076015 0.00055055 0.000732 0.0007731 0.0006191 0.00080015 0.0005365 0.00059365 0.00064245 0.0008151 0.00064265 0.0005484 0.00075745 0.00067235 0.0005936 0.00069405 0.00063355 0.0008703 0.0006933 0.0006724 0.00080225 0.00071075 0.00055115 0.00076275 0.0006734 0.0008023 0.0006862 0.00073285 0.00067235 0.000619 0.0008745 0.00050995
24 0.0006162 0.00060615 0.000603 0.00089035 0.0006799 0.0006406 0.0006468 0.00073695 0.0008678 0.00083645 0.00083615 0.00055685 0.00041495 0.00086585 0.0004133 0.0007489 0.00061615 0.00062985 0.0007265 0.00060055 0.0007787 0.0006009 0.0008685 0.0007108 0.0008256 0.0006492 0.0006008 0.0006599 0.0006026 0.0006161 0.00054075 0.00066275 0.00045105 0.0005289 0.0006269 0.00061615 0.0008957 0.00060095 0.00088525 0.00065985 0.0006009 0.00083435 0.0008648 0.00066245 0.00071395 0.00088805 0.0004132 0.0008239 0.0006025 0.00062885 0.0008424 0.00073255 0.0007479 0.00087175 0.0004911 0.0006007 0.0008572 0.0008362 0.00067455 0.0006785 0.0008518 0.0006319 0.00064955 0.00084205 0.0006079 0.0006363 0.0007495 0.0005389 0.000467 0.0008522 0.0006466 0.00060255 0.00069425 0.0006294 0.0004133 0.00049255 0.00064665 0.0006176 0.0004129 0.00041325 0.0007748 0.0006501 0.0005391 0.00086345 0.0008473 0.0006466 0.0006318 0.0006626 0.00048685
25 0.0008275 0.00083225 0.00067835 0.00048785 0.0008126 0.0008399 0.0006491 0.0006593 0.0005694 0.0006524 0.0006639 0.0007406 0.00069635 0.00051025 0.00064895 0.00082705 0.00082755 0.0006889 0.00061275 0.00083115 0.0008276 0.0006528 0.0006822 0.0008308 0.0006492 0.0009393 0.0008314 0.00069995 0.00082425 0.0008275 0.00081115 0.0006556 0.0007836 0.00083515 0.0007151 0.00082745 0.00052095 0.0008313 0.00050555 0.00086055 0.00079605 0.00065265 0.0006377 0.00080515 0.0006533 0.0006738 0.0008279 0.0008518 0.00082415 0.00059785 0.00053305 0.0008307 0.0006677 0.0006692 0.0007918 0.0008313 0.00068175 0.00080955 0.0008491 0.0007952 0.0006485 0.0008254 0.00050595 0.0008053 0.0008253 0.0008482 0.0007831 0.00081815 0.0008373 0.0008406 0.0006489 0.0008242 0.00079765 0.0006909 0.00047035 0.00078455 0.00064895 0.0007116 0.00064915 0.00082775 0.0006395 0.00065315 0.0006395 0.00057205 0.000864 0.0006489 0.00082535 0.00065555 0.00084555
26 0.000598 0.00039185 0.0005661 0.0008322 0.00056575 0.00059295 0.00061535 0.0007145 0.0007658 0.0006137 0.0006161 0.00052685 0.0005393 0.00083295 0.0006008 0.0008087 0.0005978 0.0006022 0.00076455 0.000383 0.0003956 0.00060085 0.00078865 0.00059175 0.0006008 0.0008314 0.0007659 0.00061145 0.00039665 0.00059775 0.0004493 0.00086235 0.00042855 0.00039655 0.0005257 0.00059795 0.000842 0.0003833 0.00081555 0.0006421 0.0006347 0.0006151 0.0008128 0.000717 0.00066585 0.00088955 0.00038335 0.000635 0.0003965 0.0008051 0.0008122 0.00038305 0.0009107 0.0008654 0.0005344 0.00038305 0.0008382 0.0006266 0.00045565 0.000534 0.00082835 0.00058665 0.0008028 0.0007909 0.00040525 0.0006352 0.00068595 0.0004358 0.00041095 0.0006473 0.00061515 0.0003965 0.0004493 0.00059995 0.00081825 0.0005475 0.0006152 0.00067385 0.00060075 0.0003834 0.00066645 0.0006295 0.00065335 0.00072765 0.0006418 0.00061515 0.00058655 0.0008623 0.00045575
27 0.0006143 0.000611 0.00080865 0.00049525 0.0007308 0.00064 0.000469 0.000531 0.00053275 0.00065135 0.0006395 0.00045085 0.00058635 0.00050985 0.0006599 0.00081545 0.00061425 0.00046975 0.000609 0.0006112 0.00080785 0.00084395 0.0006573 0.00066025 0.0006599 0.00069995 0.00061145 0.0008545 0.0006228 0.0006142 0.0005469 0.00083985 0.00044095 0.00055315 0.00052105 0.00061425 0.00046725 0.0006116 0.00050375 0.000661 0.0006688 0.00065275 0.000644 0.00070615 0.0005165 0.00071075 0.00042765 0.0008445 0.0006227 0.00081335 0.0004977 0.0007561 0.00088645 0.00070035 0.0005694 0.00061135 0.0006261 0.0007582 0.0006608 0.000753 0.0006541 0.00062085 0.00069635 0.0007607 0.0006223 0.0006607 0.00068205 0.0005355 0.0004509 0.00079495 0.0004688 0.00062275 0.0007261 0.0004675 0.00089215 0.0005804 0.00046885 0.0007551 0.00065985 0.0004277 0.0005755 0.0004668 0.00076785 0.00055745 0.00084465 0.0004688 0.00062075 0.0008398 0.0004769
28 0.000613 0.0004052 0.00057335 0.0008356 0.00058405 0.00060425 0.00062765 0.0007055 0.0007693 0.00061825 0.00061965 0.0005268 0.00053925 0.00084055 0.00060255 0.0008184 0.000613 0.00061875 0.00077685 0.00039645 0.0004012 0.0005948 0.0007797 0.00059365 0.0006026 0.00082425 0.00039665 0.0006228 0.0007771 0.00061295 0.00044915 0.0008542 0.0004498 0.0003886 0.0005391 0.00061295 0.0008444 0.00039675 0.00081895 0.00064205 0.00063465 0.00061965 0.00080385 0.00069745 0.00065705 0.00089035 0.0004046 0.00063695 0.00038865 0.00079795 0.0008198 0.00039655 0.0009115 0.0008662 0.0005556 0.00039655 0.0008433 0.00063015 0.0004576 0.00054745 0.00083445 0.00058665 0.00079565 0.00077935 0.0003973 0.0006449 0.000676 0.000457 0.0004322 0.00065085 0.00062745 0.00038865 0.0004415 0.00061645 0.00080055 0.0005474 0.0006275 0.00066615 0.00060255 0.0004046 0.00067875 0.0006195 0.0006551 0.00073215 0.0006339 0.00062745 0.00058655 0.00085415 0.00046545
29 0.0003964 0.00059645 0.00078145 0.00082215 0.00070905 0.0006225 0.00060905 0.00070035 0.000819 0.00080925 0.0008085 0.0005513 0.0005528 0.00079885 0.0006161 0.00073585 0.0003962 0.0005873 0.0007498 0.00059765 0.00079365 0.0008177 0.00074215 0.00065325 0.0006161 0.0008275 0.00059775 0.0006142 0.00061295 0.0007923 0.000533 0.0008556 0.00044755 0.00051785 0.0006045 0.00039635 0.00082555 0.00059805 0.0008138 0.00059815 0.0006322 0.00081035 0.0007531 0.0007086 0.00066375 0.00084135 0.00039655 0.0007952 0.00061285 0.0008251 0.00077145 0.00076025 0.00087155 0.00080485 0.00053885 0.0005978 0.000611 0.00081965 0.0006569 0.00074 0.00060755 0.0005359 0.00082235 0.00072805 0.00061145 0.00059385 0.0007454 0.0005179 0.0004267 0.00083615 0.00060885 0.0006129 0.00072165 0.00058695 0.00083565 0.00055355 0.0006089 0.00073455 0.00061605 0.0003966 0.00072935 0.00062195 0.00073755 0.0008107 0.00079935 0.00060885 0.0005358 0.00085555 0.00045545
30 0.00053305 0.00044785 0.00065425 0.00081675 0.0005008 0.00057155 0.0005601 0.0006469 0.00082365 0.00071965 0.0007174 0.00041945 0.00041945 0.00079865 0.00054075 0.00068915 0.00053305 0.0005281 0.00067235 0.00044905 0.0006229 0.000702 0.00077215 0.00064465 0.00054075 0.00081115 0.0004493 0.0005469 0.00044915 0.000533 0.0005756 0.00083525 0.0003335 0.00044905 0.00055305 0.000533 0.00081725 0.00044945 0.0007985 0.0005874 0.0005958 0.00072105 0.0007979 0.00063245 0.00063195 0.00085575 0.00028825 0.0007227 0.0004491 0.00077835 0.0007779 0.0005398 0.0008888 0.0008317 0.0004024 0.0004492 0.0008038 0.00072495 0.0005326 0.0005632 0.00080325 0.00053195 0.00078095 0.0007575 0.0004477 0.0005617 0.00061805 0.00028785 0.0003398 0.0007425 0.0005599 0.0004491 0.0005104 0.00052585 0.0007932 0.00040195 0.00055995 0.00059765 0.0005407 0.0002883 0.00055835 0.00055605 0.00054045 0.0007932 0.00074825 0.0005599 0.00053185 0.0008352 0.00037145
31 0.0008556 0.00086165 0.00068185 0.00086165 0.00080705 0.0006925 0.0008562 0.00079605 0.00083965 0.0008549 0.00084405 0.00086015 0.00071765 0.00086795 0.00066225 0.0007341 0.00085565 0.000875 0.00080255 0.0008621 0.0008316 0.0006544 0.00083705 0.00087455 0.00066275 0.0006556 0.00086235 0.00083985 0.0008542 0.0008556 0.00083525 0.0009079 0.0008699 0.00086795 0.00087595 0.00085555 0.0008326 0.00086225 0.0008459 0.00088575 0.00081415 0.0008478 0.00085335 0.00059495 0.00086865 0.00077205 0.0008708 0.0007733 0.0008541 0.00061755 0.0008662 0.00084605 0.00061925 0.0007743 0.00080995 0.00086225 0.00081925 0.00067315 0.0008721 0.0008014 0.00084825 0.00085445 0.0006453 0.0008549 0.0008537 0.00078165 0.00065815 0.00084325 0.000882 0.0006575 0.000856 0.00085415 0.00082725 0.0008762 0.00045445 0.0008017 0.00085605 0.00072355 0.0006627 0.00087065 0.0008362 0.00084425 0.000635 0.0008587 0.00087725 0.000856 0.0008544 0.00045415 0.0008805
32 0.00044765 0.0004338 0.00072975 0.00076685 0.0006117 0.00048795 0.0004192 0.0005495 0.0007502 0.00076085 0.00075975 0.00027425 0.00033145 0.0007259 0.00045095 0.0007357 0.0004476 0.0003932 0.00063095 0.00042825 0.0007636 0.0007908 0.00083885 0.0005966 0.00045105 0.0007836 0.00042855 0.00044095 0.0004498 0.00044755 0.0003335 0.0008699 0.0001773 0.00032075 0.0004113 0.0004476 0.00077345 0.0004286 0.00078205 0.0004976 0.00050445 0.00075875 0.0007997 0.0005892 0.0005303 0.00084365 8.905e-05 0.0008307 0.0004497 0.0008428 0.00072345 0.00068085 0.00093355 0.00082335 0.0002988 0.00042845 0.00078655 0.00082855 0.00054235 0.00063815 0.00077995 0.000478 0.0008119 0.0008316 0.0004551 0.00049095 0.0006964 0.0003122 0.0001547 0.00084935 0.00041895 0.00044975 0.0006263 0.0003927 0.00081305 0.00031975 0.0004189 0.0006631 0.00045095 8.905e-05 0.00064475 0.00044125 0.0006743 0.0007722 0.00083705 0.000419 0.0004779 0.00086985 0.00020275
33 0.00051795 0.00040525 0.0006715 0.00085055 0.00066865 0.00051985 0.0005427 0.00065765 0.00076655 0.00070275 0.00070415 0.00043945 0.00046565 0.0008378 0.00052895 0.00082015 0.0005179 0.0005314 0.0007742 0.00039635 0.00055615 0.000693 0.00083215 0.00053045 0.0005289 0.00083515 0.00039655 0.00055315 0.0003886 0.00051785 0.00044905 0.00086795 0.00032075 0.0004332 0.00045185 0.0005179 0.00085935 0.00039675 0.0008481 0.00053665 0.0005553 0.00070645 0.00081805 0.00065245 0.0005697 0.0008943 0.00023275 0.00072585 0.00038855 0.00085355 0.00079145 0.0005683 0.0009271 0.00086785 0.00046845 0.00039645 0.0008328 0.0007175 0.00045755 0.00063205 0.00082395 0.00052265 0.00083845 0.0008177 0.00039725 0.00056205 0.00074205 0.00045695 0.00026035 0.0007382 0.0005425 0.00038855 0.0005822 0.0005291 0.0008251 0.00046015 0.00054255 0.000743 0.00052885 0.0002328 0.00076325 0.00053215 0.00075325 0.0007613 0.0007003 0.0005425 0.0005225 0.0008679 0.0002936
34 0.0006045 0.00053385 0.0007124 0.0005994 0.0006987 0.0006023 0.0004995 0.00059305 0.00050305 0.00061385 0.00061625 0.0004524 0.0005658 0.00057045 0.0006264 0.0008097 0.00060455 0.0004821 0.0006349 0.00052545 0.00064405 0.0007472 0.00074 0.00059675 0.0006269 0.0007151 0.0005257 0.00052105 0.0005391 0.0006045 0.00055305 0.00087595 0.0004113 0.00045185 0.0008095 0.00060445 0.0006092 0.00052535 0.00061405 0.0006404 0.00064925 0.0006199 0.0006908 0.00072545 0.00054575 0.0007624 0.0004055 0.00076585 0.000539 0.00086245 0.0005703 0.0006459 0.0009289 0.0007336 0.0005468 0.0005256 0.0007024 0.0007521 0.000598 0.000667 0.00069255 0.00061935 0.0007475 0.0007941 0.0005477 0.0006454 0.0007593 0.0005395 0.0004329 0.00077735 0.0004993 0.00053905 0.000647 0.00048205 0.00084815 0.0005602 0.00049935 0.0007659 0.00062685 0.00040525 0.00062785 0.00050935 0.00076095 0.0005259 0.0007607 0.0004992 0.0006193 0.0008759 0.00047775
35 0.00039615 0.0005964 0.0007814 0.0008221 0.000709 0.00062245 0.000609 0.00070035 0.00081895 0.0008092 0.00080845 0.00055135 0.00055275 0.0007988 0.00061605 0.0007358 0.0003964 0.00058735 0.00074975 0.0005977 0.0007936 0.00081765 0.0007421 0.00065325 0.00061615 0.00082745 0.00059795 0.00061425 0.00061295 0.00039635 0.000533 0.00085555 0.0004476 0.0005179 0.00060445 0.0007922 0.0008255 0.000598 0.00081375 0.0005981 0.00063215 0.0008103 0.00075305 0.0007086 0.0006639 0.0008413 0.00039655 0.00079515 0.00061285 0.00082505 0.0007714 0.0007602 0.0008715 0.0008048 0.0005388 0.00059785 0.00061095 0.0008196 0.00065685 0.00073995 0.0006075 0.00053595 0.0008223 0.000728 0.00061145 0.0005938 0.00074535 0.00051785 0.00042675 0.0008361 0.0006088 0.0006129 0.0007216 0.0005869 0.0008356 0.00055355 0.00060885 0.0007345 0.0006161 0.00039655 0.0007293 0.00062195 0.0007375 0.00081065 0.0007993 0.0006088 0.00053585 0.0008555 0.0004554
36 0.00082555 0.00083705 0.0008839 9.27e-05 0.00086345 0.00083925 0.00047125 0.0004533 0.0002343 0.00046725 0.0004672 0.00063455 0.00086765 0.0001542 0.00089545 0.00089355 0.0008256 0.00052875 0.0004952 0.00084175 0.0008567 0.0008955 0.00047095 0.0007802 0.0008957 0.00052095 0.000842 0.00046725 0.0008444 0.00082555 0.00081725 0.0008326 0.00077345 0.00085935 0.0006092 0.0008255 0.0001849 0.0008419 0.000124 0.00086165 0.0008639 0.000471 0.00041685 0.0008488 0.0004558 0.00049645 0.0008423 0.00087235 0.0008443 0.00078225 0.0001883 0.0008542 0.00080605 0.00049775 0.00087005 0.0008419 0.0004506 0.0007315 0.0008353 0.00086965 0.00045075 0.0008143 0.0005523 0.0007239 0.00083965 0.00087255 0.0007156 0.0008147 0.00082115 0.0007833 0.00047105 0.00084435 0.00082945 0.00052895 0.00094895 0.00087235 0.0004711 0.000849 0.00089565 0.00084215 0.00044015 0.0004698 0.00086815 0.000266 0.0008613 0.00047105 0.00081425 0.00083255 0.00083555
37 0.00059805 0.0003915 0.00056595 0.0008321 0.00056575 0.0005926 0.0006151 0.00071445 0.0007657 0.0006136 0.000616 0.000527 0.00053915 0.00083285 0.00060045 0.00080865 0.0005981 0.00060235 0.00076455 0.00038315 0.0003955 0.00060075 0.00078855 0.00059175 0.00060095 0.0008313 0.0003833 0.0006116 0.00039675 0.00059805 0.00044945 0.00086225 0.0004286 0.00039675 0.00052535 0.000598 0.0008419 0.0007657 0.00081545 0.00064185 0.0006345 0.000615 0.0008127 0.00071695 0.000666 0.00088945 0.0003836 0.0006349 0.0003966 0.000805 0.0008121 0.00038305 0.0009106 0.0008653 0.0005343 0.0003832 0.0008381 0.0006265 0.0004556 0.000534 0.00082825 0.00058675 0.0008027 0.0007908 0.00040535 0.00063495 0.00068595 0.0004359 0.000411 0.0006472 0.0006149 0.00039665 0.0004493 0.0005997 0.00081815 0.0005477 0.00061495 0.00067385 0.0006009 0.00038335 0.0006664 0.0006296 0.0006533 0.00072755 0.0006417 0.0006148 0.0005867 0.0008622 0.00045585
38 0.0008138 0.0008106 0.00085355 7.415e-05 0.00084185 0.00083625 0.0004577 0.0004543 0.00028405 0.0004358 0.00045815 0.00066155 0.00085695 0.00015635 0.000885 0.00089295 0.00081385 0.0005359 0.00047835 0.0008153 0.00081235 0.00086715 0.0004168 0.00076025 0.00088525 0.00050555 0.00081555 0.00050375 0.00081895 0.0008138 0.0007985 0.0008459 0.00078205 0.0008481 0.00061405 0.00081375 0.000124 0.00081545 0.0001476 0.00085515 0.0008572 0.00043955 0.00039425 0.0008523 0.00044695 0.00049405 0.00083375 0.00085765 0.00081885 0.00075205 0.00018185 0.000814 0.00077715 0.00049585 0.0008583 0.00081545 0.00048375 0.00072895 0.0008154 0.00084 0.0004339 0.0007967 0.0005053 0.0006986 0.0008142 0.00087575 0.0007176 0.00079495 0.0008164 0.0007806 0.0004575 0.0008189 0.00078965 0.0005361 0.0009366 0.0008616 0.00045755 0.00082665 0.0008852 0.0008336 0.0004154 0.00047965 0.0008465 0.0002343 0.0008369 0.0004575 0.00079665 0.00084585 0.00083355
39 0.00059815 0.0006428 0.0008312 0.00085465 0.000722 0.00065375 0.00065205 0.00071695 0.0008482 0.00084275 0.00084085 0.0005815 0.00059915 0.00084515 0.00065945 0.00075585 0.0005982 0.0006443 0.0007289 0.00064185 0.0008357 0.0008554 0.0007297 0.0006924 0.00065985 0.00086055 0.0006421 0.000661 0.00064205 0.00059815 0.0005874 0.00088575 0.0004976 0.00053665 0.0006404 0.0005981 0.00086165 0.00064185 0.00085515 0.0008918 0.0005706 0.0008479 0.0007125 0.00071265 0.0006472 0.0008908 0.00044665 0.0008551 0.00064195 0.0008833 0.00082035 0.00080705 0.00090475 0.0008601 0.0005281 0.000642 0.00080575 0.00085845 0.0006946 0.00072375 0.0007987 0.0005216 0.0008679 0.0007024 0.0006431 0.0006594 0.00078895 0.0005873 0.00044635 0.0008708 0.00065205 0.000642 0.00076535 0.00064225 0.0008729 0.00052825 0.0006521 0.00078455 0.0006598 0.0004462 0.00078815 0.00064525 0.00080055 0.0008488 0.00064165 0.00065205 0.00052155 0.0008857 0.0004991
40 0.0006322 0.00063545 0.00075055 0.0008569 0.00073145 0.0006555 0.0006535 0.0007138 0.00085145 0.00082965 0.0008279 0.00057855 0.00054025 0.0008484 0.00060055 0.0007709 0.00063225 0.0006531 0.00075455 0.00063445 0.00079855 0.0007747 0.00076045 0.0007034 0.0006009 0.00079605 0.0006347 0.0006688 0.00063465 0.0006322 0.0005958 0.00081415 0.00050445 0.0005553 0.00064925 0.00063215 0.0008639 0.0006345 0.0008572 0.0005706 0.0009205 0.00082755 0.00075135 0.0007024 0.0006561 0.00087605 0.000461 0.00083155 0.00063455 0.0008166 0.00082495 0.0007779 0.00082305 0.00085275 0.0005593 0.0006346 0.00083425 0.0008384 0.0006872 0.0007332 0.0008272 0.0005591 0.0008022 0.00074345 0.0006357 0.00065765 0.00077715 0.0005957 0.00046075 0.00085075 0.0006535 0.0006346 0.00073955 0.00065235 0.00074065 0.00055945 0.00065355 0.0007121 0.00060085 0.00046055 0.000791 0.00065405 0.00073565 0.00085085 0.00074455 0.0006535 0.00055905 0.0008141 0.00051345
41 0.00081035 0.0006193 0.0006368 0.0004334 0.00069385 0.00079085 0.0006151 0.00063785 0.00047565 0.00043305 0.0004474 0.0007166 0.00081835 0.0004854 0.0008341 0.0008786 0.0008104 0.0006671 0.0006509 0.00061495 0.00044075 0.0006478 0.00060135 0.00071305 0.00083435 0.00065265 0.0006151 0.00065275 0.00061965 0.00081035 0.00072105 0.0008478 0.00075875 0.00070645 0.0006199 0.0008103 0.000471 0.000615 0.00043955 0.0008479 0.00082755 0.0008567 0.00058925 0.00085325 0.00061135 0.0006668 0.0008017 0.00065825 0.0006195 0.00076945 0.00050855 0.00048025 0.0008221 0.00066295 0.0008328 0.00061495 0.00066605 0.0005962 0.00063155 0.0006461 0.0006285 0.0007815 0.00065415 0.0007532 0.000624 0.0008448 0.00071585 0.0007164 0.0007849 0.000632 0.0006149 0.00061955 0.000548 0.0006665 0.00086685 0.0008372 0.00061495 0.0007632 0.0008343 0.00080155 0.0005347 0.00063845 0.0007491 0.0004399 0.0006613 0.0006149 0.00078145 0.00084775 0.0008181
42 0.0007531 0.0008094 0.0008408 0.00038205 0.0008543 0.0008341 0.00061285 0.00060365 0.00049835 0.0005855 0.00059545 0.00072705 0.0008499 0.00043775 0.00086455 0.00084995 0.00075315 0.000665 0.0006365 0.00081255 0.00080415 0.00084125 0.00041705 0.0007222 0.0008648 0.0006377 0.0008128 0.000644 0.00080385 0.0007531 0.0007979 0.00085335 0.0007997 0.00081805 0.0006908 0.00075305 0.00041685 0.0008127 0.00039425 0.0007125 0.00075135 0.00058925 0.0007632 0.0008385 0.0005485 0.0006159 0.00083645 0.00080455 0.00080375 0.00077945 0.0004634 0.00081035 0.0007968 0.00060085 0.0008638 0.0008127 0.0005606 0.0007776 0.00080945 0.00084005 0.00052585 0.00063185 0.00064995 0.00051 0.00080065 0.0008281 0.0007689 0.0008067 0.00079195 0.000805 0.00061265 0.0008038 0.0007841 0.0006652 0.000893 0.00085475 0.0006127 0.0008133 0.00086475 0.0008363 0.00057955 0.00061005 0.0008351 0.00047615 0.0006888 0.00061265 0.0006318 0.0008533 0.00083305
43 0.00070865 0.00071635 0.00082165 0.00086875 0.0007734 0.0005227 0.0007148 0.00060255 0.0008481 0.00085955 0.00085785 0.00061445 0.00063205 0.00084725 0.0006622 0.00072065 0.00070865 0.0007044 0.00078775 0.00071675 0.00082615 0.000801 0.0008289 0.0007684 0.00066245 0.00080515 0.000717 0.00070615 0.00069745 0.0007086 0.00063245 0.00059495 0.0005892 0.00065245 0.00072545 0.0007086 0.0008488 0.00071695 0.0008523 0.00071265 0.0007024 0.00085325 0.0008385 0.0006828 0.00073275 0.00078685 0.00057865 0.0007792 0.00069735 0.0008036 0.0008443 0.0008261 0.0008235 0.0007832 0.0006453 0.0007169 0.00083125 0.00066395 0.000749 0.0007836 0.00085115 0.00069755 0.00079375 0.000826 0.00069695 0.0006407 0.0005811 0.0006519 0.0006001 0.0006533 0.0007146 0.0006974 0.0007616 0.00070565 0.0007462 0.0006256 0.00071465 0.0007513 0.0006624 0.0005785 0.0007947 0.00069975 0.00073575 0.0008569 0.000851 0.0007146 0.0006975 0.00059495 0.00061055
44 0.00066395 0.0006627 0.00085525 0.0004205 0.00082165 0.00068825 0.0004698 0.00049915 0.00052015 0.0006053 0.0006156 0.0005073 0.0006627 0.00045905 0.00071385 0.00084955 0.0006638 0.0005195 0.00060495 0.0006657 0.00080575 0.0008557 0.0006094 0.00067505 0.00071395 0.0006533 0.00066585 0.0005165 0.00065705 0.00066375 0.00063195 0.00086865 0.0005303 0.0005697 0.00054575 0.0006639 0.0004558 0.000666 0.00044695 0.0006472 0.0006561 0.00061135 0.0005485 0.00073275 0.0008049 0.00067025 0.00052445 0.00085525 0.00065695 0.0008326 0.00045895 0.00082875 0.00085265 0.00065265 0.000666 0.00066585 0.00063835 0.0007876 0.00067565 0.0008074 0.00060295 0.0006258 0.00069755 0.00074375 0.00065385 0.00071365 0.00075115 0.0006408 0.00047985 0.0008243 0.0004696 0.000657 0.00076505 0.00051975 0.00090345 0.00065685 0.00046965 0.00080445 0.0007139 0.0005244 0.00058025 0.00046495 0.0008304 0.0005294 0.00078865 0.0004696 0.0006257 0.0008686 0.00053405
45 0.00084135 0.0008836 0.0008857 0.0004723 0.00085915 0.0007984 0.0006656 0.00065965 0.00057215 0.0006748 0.0006852 0.0007925 0.00087895 0.0004906 0.0008878 0.0006796 0.0008414 0.00070485 0.0006672 0.0008893 0.00088065 0.0008893 0.0006587 0.00077295 0.00088805 0.0006738 0.00088955 0.00071075 0.00089035 0.00084135 0.00085575 0.00077205 0.00084365 0.0008943 0.0007624 0.0008413 0.00049645 0.00088945 0.00049405 0.0008908 0.00087605 0.0006668 0.0006159 0.00078685 0.00067025 0.0008853 0.0008884 0.00069385 0.00089025 0.00079305 0.00050885 0.00089635 0.000627 0.0004782 0.00088165 0.00088945 0.00065105 0.00076825 0.00085085 0.0008827 0.00062695 0.0008385 0.0007082 0.0007148 0.0008846 0.0006926 0.0007636 0.0008548 0.0008825 0.0007731 0.0006654 0.0008903 0.0008716 0.00070605 0.00088755 0.00088235 0.00066545 0.00086865 0.000888 0.00088825 0.00064055 0.00068475 0.0008545 0.00058275 0.0008919 0.0006654 0.00083845 0.000772 0.00084965
46 0.0003966 0.0003888 0.00073485 0.0008357 0.0006121 0.0004388 0.00041945 0.00058235 0.0008264 0.000798 0.00079675 0.00026835 0.00029375 0.0008022 0.0004133 0.00073795 0.0003966 0.00038735 0.0006706 0.0003831 0.0007615 0.00079585 0.00085105 0.00055125 0.0004132 0.0008279 0.00038335 0.00042765 0.0004046 0.00039655 0.00028825 0.0008708 8.905e-05 0.00023275 0.0004055 0.00039655 0.0008423 0.0003836 0.00083375 0.00044665 0.000461 0.0008017 0.00083645 0.00057865 0.00052445 0.0008884 9e-07 0.0008302 0.0004045 0.0008476 0.00075585 0.00067845 0.0009369 0.0008621 0.00025645 0.00038325 0.00081775 0.0008221 0.0004971 0.00063855 0.0008111 0.0004326 0.0008317 0.0008288 0.0004099 0.0004479 0.00068985 0.00026685 6.68e-05 0.0008429 0.00041925 0.00040455 0.00063075 0.0003851 0.00082545 0.00027725 0.0004193 0.00066805 0.00041315 1e-06 0.0006817 0.00043535 0.0006793 0.00082385 0.0008288 0.00041925 0.00043245 0.00087075 0.0001143
47 0.0007952 0.00063665 0.0006237 0.0008734 0.0006622 0.0007321 0.00085345 0.00086875 0.00079265 0.0006627 0.00066145 0.0008475 0.00082305 0.0008738 0.00082365 0.000645 0.00079525 0.00084575 0.0008665 0.00063485 0.0004468 0.00062875 0.00077235 0.000683 0.0008239 0.0008518 0.000635 0.0008445 0.00063695 0.0007952 0.0007227 0.0007733 0.0008307 0.00072585 0.00076585 0.00079515 0.00087235 0.0006349 0.00085765 0.0008551 0.00083155 0.00065825 0.00080455 0.0007792 0.00085525 0.00069385 0.0008302 0.0008793 0.0006368 0.00078495 0.00087375 0.0004812 0.0007167 0.0006626 0.0008388 0.00063485 0.00082195 0.000594 0.00062425 0.0006435 0.00082295 0.0007725 0.0008237 0.00070265 0.00063875 0.00063485 0.0007209 0.00072065 0.0008283 0.00058375 0.00085325 0.00063685 0.00056875 0.00084515 0.00081745 0.0008406 0.0008533 0.00077195 0.00082385 0.00083005 0.0007487 0.00085855 0.0007144 0.00076585 0.0006599 0.00085325 0.00077245 0.00077325 0.0008194
