 slim_337509415 slim_337509465 slim_337509418 slim_337509267 slim_337509517 slim_337509469 slim_337509520 slim_337509354 slim_337509428 slim_337509514 slim_337509485 slim_337509343 slim_337509513 slim_337509152 slim_337509289 slim_337509488 slim_337509257 slim_337509519 slim_337509458 slim_337509502 slim_337509505 slim_337509455 slim_337509423 slim_337509442 slim_337509378 slim_337509483 slim_337509511 slim_337509313 slim_337509397 slim_337509466 slim_337509500 slim_337509433 slim_337509515 slim_337509266 slim_337509454 slim_337509449 slim_337509516 slim_337509434 slim_337509432 slim_337509509 slim_337509247 slim_337509337 slim_337509330 slim_337509414 slim_337509504 slim_337509494 slim_337509447 slim_337509426 slim_337509279 slim_337509487 slim_337509507 slim_337509429 slim_337509412 slim_337509522 slim_337509491 slim_337509462 slim_337509358 slim_337509473 slim_337509406 slim_337509310 slim_337509476 slim_337509470 slim_337509353 slim_337509490 slim_337509481 slim_337509286 slim_337509464 slim_337509073 slim_337509486 slim_337509422 slim_337509492 slim_337509338 slim_337509381 slim_337509478 slim_337509510 slim_337509503 slim_337509262 slim_337509512 slim_337509498 slim_337509471 slim_337509477 slim_337509457 slim_337509168 slim_337509318 slim_337509237 slim_337509361 slim_337509224
74 0.0005643 0.0006733 0.00065705 0.0004281 0.0005685 0.00068245 0.0006364 0.000544 0.00048455 0.00068335 0.0006829 0.000416 0.0004796 0.00049505 0.00061845 0.00053995 0.000722 0.0006407 0.0005256 0.00052255 0.00064035 0.00060075 0.0004677 0.00037785 0.0006425 0.0004952 0.00061015 0.00069245 0.0006071 0.00060355 0.00056435 0.0007173 0.0005202 0.00037785 0.000472 0.00070715 0.000678 0.0006162 0.00060555 0.0006795 0.0005782 0.00050205 0.00067215 0.00067935 0.0007719 0.00065595 0.0006513 0.0006732 0.0004725 0.0004957 0.0007158 0.0005253 0.0005586 0.0005766 0.00063785 0.0003882 0.00056215 0.00060995 0.00037845 0.00047205 0.0005294 0.0006817 0.00061465 0.00067215 0.0005531 0.00058865 0.00067225 0.0006577 0.0006934 0.00048165 0.00061955 0.00059865 0.00061865 0.0006001 0.0007544 0.00052315 0.00052035 0.00050285 0.0006671 0.0006341 0.0005888 0.0005939 0.00056435 0.00047135 0.00049565 0.000525 0.000511
75 0.0006232 0.00023265 0.0007129 0.0002471 0.0006606 0.0005273 0.0005154 0.00070935 0.00043725 0.00072555 0.00024515 0.0004373 0.0002637 0.00066875 0.00071205 0.0005675 0.00076505 0.0006929 0.00050075 0.00059265 0.0007089 0.00066755 0.000464 0.00052335 0.0006065 0.00066895 0.000734 0.00053025 0.0008565 0.00048255 0.00064055 0.0004 0.0007813 0.00052325 0.0006839 0.00047415 0.0006077 0.00055845 0.00051445 0.0007058 0.0006123 0.00073445 0.00071345 0.00070565 0.0007251 0.00035165 0.00043175 0.0005408 0.00048065 0.00046575 0.00065395 0.00051685 0.00043935 0.0006379 0.0007308 0.0005362 0.0003857 0.000678 0.0003202 0.00068385 0.00044665 0.0007131 0.0003644 0.00071345 0.00061325 0.00056145 0.0004572 0.00058875 0.00062445 0.00048455 0.00067755 0.00074375 0.0003843 0.00039885 0.00052315 0.0002962 0.00057775 0.0005315 0.0005627 0.0007281 0.0005616 0.00056565 0.000437 0.0004717 0.00040985 0.00051655 0.0003856
76 0.0005337 0.0006954 0.0005906 0.0004494 0.00071055 0.0005605 0.0006154 0.00050145 0.00065885 0.0006404 0.000705 0.00058775 0.0004937 0.0006115 0.00061305 0.00049945 0.00069255 0.00070065 0.00058485 0.00050385 0.0006083 0.0005529 0.00046345 0.0005204 0.00049225 0.0006117 0.00054165 0.0006664 0.0005288 0.00059785 0.0007091 0.00072725 0.0005202 0.00052025 0.0006026 0.00073425 0.00056475 0.0006117 0.0005947 0.00063925 0.0005365 0.00063165 0.00061345 0.0006391 0.000736 0.00069005 0.00069415 0.0005384 0.00045385 0.0004625 0.00068265 0.0004921 0.0004258 0.00054385 0.00046265 0.0005305 0.00058205 0.0004499 0.00037175 0.00060255 0.00039485 0.00053345 0.00063835 0.00061345 0.0005237 0.00045245 0.00075435 0.0006413 0.00065965 0.00046285 0.000575 0.00061105 0.00063965 0.0005959 0.00052035 0.00057775 0.0007412 0.0004832 0.00071705 0.00058175 0.0004526 0.00049195 0.0005603 0.0004522 0.00037135 0.00049235 0.0005205
77 0.00051605 0.00071765 0.00049615 0.0004014 0.0007025 0.00068785 0.0006394 0.00059105 0.0006437 0.0007395 0.00072725 0.0005392 0.00045035 0.00060805 0.0004025 0.0003904 0.00055675 0.000604 0.00058415 0.0004862 0.0005083 0.0005526 0.00038555 0.00050285 0.00061835 0.00060825 0.00064535 0.0005778 0.00072565 0.00060655 0.0007069 0.0007449 0.00063235 0.00050225 0.00058505 0.00070095 0.0006495 0.0006094 0.0005924 0.0007442 0.00043895 0.0005022 0.000624 0.00074405 0.0007478 0.00068355 0.00064505 0.0006704 0.0004357 0.00045945 0.0006886 0.00048905 0.0005431 0.0005403 0.0005888 0.0005127 0.0005602 0.00066915 0.0003536 0.000585 0.0005219 0.00064545 0.000606 0.000624 0.0005058 0.00056445 0.00076575 0.000639 0.0006747 0.00044495 0.00057145 0.00062155 0.00060145 0.00059795 0.00050285 0.0005315 0.0004832 0.0007059 0.00067455 0.0004732 0.0005646 0.0005719 0.000558 0.00043505 0.0004829 0.0004888 0.0004728
78 0.00061245 0.00058105 0.00073215 0.0006618 0.0006879 0.00077125 0.0007348 0.0007142 0.0005642 0.00074535 0.00056905 0.00060595 0.00070285 0.0006888 0.0006795 0.00071055 0.00054615 0.000721 0.0007466 0.000659 0.000689 0.00064315 0.00069115 0.00066715 0.0007462 0.000689 0.00074655 0.000632 0.00072265 0.00070195 0.0006798 0.00066065 0.0006579 0.0006671 0.0006055 0.00050165 0.00059425 0.0007289 0.000752 0.00073755 0.0006728 0.0006148 0.0007026 0.0007374 0.00066235 0.00063675 0.0004595 0.0006388 0.00066495 0.0007485 0.00073525 0.0007147 0.00079545 0.00070425 0.0007303 0.0006556 0.0005668 0.0007562 0.0007267 0.00060545 0.00072895 0.0006442 0.0006745 0.0007026 0.00060375 0.00070115 0.00068615 0.000682 0.0007177 0.00065795 0.00065315 0.0007219 0.00068245 0.0005982 0.0006671 0.0005627 0.00071705 0.00067455 0.0007951 0.0006489 0.0007014 0.00070535 0.00073905 0.00066965 0.00075825 0.00071435 0.0006045
79 0.00040725 0.00086555 0.00046525 0.00059015 0.0007848 0.0008209 0.0007762 0.0006398 0.00077385 0.00080095 0.0008533 0.0006582 0.00063125 0.00062645 0.00044055 0.0004731 0.00046575 0.0006258 0.0006897 0.00047515 0.00045895 0.0004112 0.0005127 0.00063415 0.0006312 0.0006266 0.00064285 0.00061785 0.0007364 0.0007606 0.00078205 0.00085685 0.00065195 0.00063415 0.0005428 0.0007219 0.0006656 0.0007017 0.0007009 0.0007985 0.00052115 0.0005428 0.00048145 0.00079835 0.0006004 0.00083745 0.000682 0.0007268 0.0004729 0.00055675 0.0006734 0.00052295 0.0007154 0.0005124 0.0005656 0.00062265 0.0006108 0.00075865 0.00056435 0.0005432 0.00071105 0.00051575 0.0007381 0.00048145 0.0004021 0.00059415 0.0008546 0.0006335 0.0006503 0.0004742 0.0004321 0.0005597 0.0007407 0.00064715 0.0006341 0.0007281 0.00058175 0.0004732 0.0006489 0.000763 0.00059435 0.00060565 0.00071195 0.00048585 0.00067265 0.0005226 0.00051145
80 0.00035475 0.0006727 0.00062035 0.00042695 0.00079065 0.00055545 0.00061075 0.00058505 0.00072725 0.0007205 0.000676 0.0006564 0.00047755 0.0006284 0.00076305 0.00058085 0.0007065 0.00073555 0.0005327 0.0004216 0.00059805 0.00038685 0.00053495 0.0005888 0.0003947 0.0006286 0.00055855 0.00074135 0.000682 0.0005932 0.0007892 0.00071625 0.0006863 0.0005888 0.00060235 0.00065055 0.00048095 0.0006222 0.0006011 0.00071935 0.0006178 0.0007977 0.00043495 0.0007192 0.00057405 0.00068535 0.00061045 0.0006134 0.00036895 0.00039525 0.0005969 0.0003953 0.0004093 0.0004616 0.00049675 0.00059285 0.00048415 0.0005182 0.0003555 0.00060235 0.0003784 0.0003545 0.00062735 0.00043495 0.00037265 0.00035465 0.00070205 0.00055555 0.0005739 0.00035935 0.00040895 0.0005984 0.00062865 0.0005123 0.0005888 0.0005616 0.0004526 0.0005646 0.0007014 0.00059435 0.0007086 0.0003944 0.0005556 0.00035495 0.000355 0.00039495 0.00042325
81 0.0003601 0.00068675 0.0005918 0.0004321 0.00078105 0.0005995 0.0006242 0.00062455 0.0007313 0.00074515 0.00069005 0.00066155 0.0004429 0.00059365 0.0007682 0.0005922 0.00071775 0.0007017 0.00049885 0.00042655 0.0005633 0.0003972 0.0005401 0.00059395 0.00039415 0.0005938 0.000558 0.00075715 0.00075555 0.0006028 0.00079875 0.0007303 0.0007256 0.00059395 0.0006074 0.0006215 0.0005202 0.00063195 0.00061075 0.00076315 0.00062915 0.00080495 0.0003603 0.000763 0.00054355 0.0006961 0.00061665 0.0006572 0.00037405 0.0003605 0.00054745 0.00036055 0.00040885 0.000427 0.0004962 0.000598 0.0004909 0.00059175 0.0003607 0.0006074 0.00041775 0.0003942 0.00063695 0.0003603 0.00037775 0.0003939 0.0006341 0.0005649 0.0005888 0.00036425 0.0003741 0.0005239 0.0006191 0.0005218 0.0005939 0.00056565 0.00049195 0.0005719 0.00070535 0.00060565 0.0003944 0.0007189 0.0005652 0.00036055 0.00039435 0.0003602 0.00042815
82 0.0005948 0.00048095 0.00068055 0.00038405 0.00060955 0.0004192 0.00036775 0.0007207 0.00063065 0.0006399 0.0005061 0.0006129 0.0004107 0.0006703 0.00074905 0.000575 0.00080115 0.00074285 0.0005335 0.0005843 0.0007012 0.0005958 0.00050135 0.0005647 0.0005885 0.0006705 0.00070095 0.00066695 0.0008675 0.00036765 0.0005641 0.00041395 0.00080265 0.00056465 0.00070165 0.000645 0.0006458 0.00044775 0.0003314 0.00059475 0.00062015 0.00079975 0.00066105 0.0005946 0.0006166 0.0003883 0.0006147 0.00065255 0.0004596 0.0004285 0.0005366 0.00049195 0.00045895 0.00061755 0.0006792 0.00059055 0.00052455 0.0006917 0.00032275 0.00070155 0.00045605 0.0006916 0.0003835 0.00066105 0.0005877 0.00055545 0.0006296 0.000458 0.0004587 0.0004846 0.00062895 0.00072175 0.0004288 0.00051655 0.00056435 0.000437 0.0005603 0.000558 0.00073905 0.00071195 0.0005556 0.0005652 0.000643 0.0004588 0.00041935 0.0004916 0.00050665
83 0.00016555 0.0006809 0.0005259 0.0002592 0.0007712 0.0006484 0.00057455 0.00058245 0.00069095 0.0008159 0.0006842 0.0005571 0.00032065 0.00052505 0.00064935 0.0004722 0.00067425 0.0006806 0.0004399 0.0002324 0.0004607 0.00021505 0.0003632 0.00047135 0.00040915 0.00052525 0.00057005 0.0007315 0.000866 0.0005417 0.0007641 0.0007181 0.00075825 0.00047125 0.00048495 0.000628 0.0005576 0.00052535 0.0005043 0.0008091 0.0005546 0.00074 0.00027395 0.00080895 0.0004913 0.00066305 0.0005721 0.0007123 0.0001797 0.0002195 0.0005198 0.00021955 0.0004238 0.0002865 0.00051105 0.0004752 0.0003695 0.00070515 0.0001662 0.00048495 0.00042155 0.0003547 0.00055215 0.00027395 0.00018325 0.00035525 0.0006997 0.0004587 0.0004944 0.00016995 0.0002339 0.00048285 0.0005591 0.0004216 0.00047135 0.0004717 0.0004522 0.00043505 0.00066965 0.00048585 0.00035495 0.00036055 0.0004588 0.0003302 0.00035525 0.00021985 0.0002557
84 0.00051915 0.0005305 0.0006398 0.00028425 0.0007253 0.00041945 0.00047445 0.00055375 0.0006341 0.00065515 0.00055565 0.00057555 0.0003258 0.00063585 0.0007553 0.00049915 0.00078475 0.0007376 0.00045895 0.0004834 0.00067325 0.0005462 0.000446 0.0004957 0.00039465 0.00063605 0.000566 0.00068205 0.00065975 0.0004569 0.00072385 0.00060185 0.00067605 0.0004951 0.00066865 0.0006459 0.00047615 0.0005478 0.0004967 0.000654 0.0005366 0.00078745 0.0005989 0.00065385 0.00072675 0.0005491 0.0006058 0.0005541 0.0003638 0.0003317 0.00062465 0.00039515 0.00024525 0.0005234 0.0005249 0.0005211 0.00048455 0.00042505 0.00019095 0.0006686 0.00021435 0.0005189 0.00051295 0.0005989 0.0005088 0.00035485 0.00062885 0.0005833 0.00060165 0.0003807 0.0005683 0.00066925 0.00051425 0.0004889 0.00049565 0.00040985 0.00037135 0.0004829 0.00075825 0.00067265 0.000355 0.00039435 0.00041935 0.00035525 0.0003805 0.0003949 0.00043515
85 0.0002195 0.00069285 0.0005085 0.00031305 0.00079525 0.0006671 0.0005959 0.00062215 0.00073575 0.0008259 0.00069615 0.0006108 0.0003203 0.0005245 0.000703 0.0005091 0.00071095 0.0006806 0.00044 0.00028605 0.0004601 0.00025665 0.00041755 0.000525 0.00039445 0.00052465 0.0005554 0.00074745 0.00089145 0.0005745 0.00079685 0.00073005 0.00079775 0.000525 0.0005385 0.0006305 0.00059705 0.0005583 0.00053715 0.0008278 0.0005914 0.0007936 0.00021895 0.00082765 0.0004696 0.00069585 0.00062565 0.000731 0.0002334 0.0002196 0.00048965 0.0002195 0.0004093 0.00028605 0.0004964 0.00052905 0.0004236 0.0007306 0.00022 0.0005385 0.00046115 0.0003945 0.00058495 0.00021895 0.00023705 0.00039465 0.00064865 0.00049135 0.00051525 0.00022365 0.0002332 0.00042835 0.0005832 0.0004545 0.000525 0.00051655 0.00049235 0.0004888 0.00071435 0.0005226 0.00039495 0.0003602 0.0004916 0.00021985 0.0003949 0.0004375 0.0003092
86 0.0002433 0.0005907 0.0005634 0.0002587 0.0007574 0.00067465 0.0006225 0.000623 0.00064115 0.0008097 0.0005814 0.00049875 0.00030895 0.0005646 0.0006365 0.00050995 0.00064685 0.00066535 0.0004819 0.0003149 0.0004929 0.0002922 0.0003983 0.0005111 0.00047685 0.0005648 0.0006172 0.000667 0.00085915 0.00058965 0.0007503 0.0006639 0.0007642 0.00051105 0.0005126 0.0005749 0.00057235 0.00056655 0.00055225 0.0008029 0.00059225 0.0007159 0.0003512 0.00080275 0.00051495 0.0006215 0.000519 0.00067785 0.0002692 0.00032145 0.00055565 0.00030955 0.0004885 0.0003691 0.0005733 0.00050255 0.00036995 0.0007308 0.0002678 0.00051255 0.0005013 0.000411 0.00049795 0.0003512 0.00026095 0.00042285 0.0006521 0.0004944 0.00053015 0.00024675 0.00031115 0.00051805 0.0005049 0.0004217 0.000511 0.0003856 0.0005205 0.0004728 0.0006045 0.00051145 0.00042325 0.00042815 0.00050665 0.0002557 0.00043515 0.0003092 0.0004853
