 slim_337517486 slim_337517676 slim_337517245 slim_337517588 slim_337517663 slim_337517532 slim_337517402 slim_337517691 slim_337517536 slim_337517422 slim_337517518 slim_337517643 slim_337517427 slim_337517503 slim_337517646 slim_337517143 slim_337517469 slim_337517582 slim_337517686 slim_337517689 slim_337517659 slim_337517572 slim_337517061 slim_337517616 slim_337517436 slim_337517685 slim_337517681 slim_337517669 slim_337517480 slim_337517639 slim_337517604 slim_337517473 slim_337517671 slim_337517474 slim_337517476 slim_337517657 slim_337516889 slim_337517650 slim_337517652 slim_337517606 slim_337517466 slim_337517680 slim_337517613 slim_337517594 slim_337517557 slim_337517630 slim_337517667 slim_337517506 slim_337517609 slim_337517584 slim_337517618 slim_337517463 slim_337517608 slim_337517684 slim_337517579 slim_337517678 slim_337517623 slim_337517607 slim_337517682 slim_337517674 slim_337517670 slim_337517653 slim_337517677 slim_337517196 slim_337517461 slim_337517368 slim_337517672 slim_337517501 slim_337517666 slim_337517687 slim_337517673 slim_337517656 slim_337517603 slim_337517577 slim_337517619 slim_337517641 slim_337517614 slim_337517566 slim_337517240 slim_337517632 slim_337517472 slim_337517605 slim_337517675 slim_337517583 slim_337517634 slim_337517690 slim_337517596
49 0.0008173 0.00073425 0.00078 0.00063635 0.0007505 0.00079385 0.00087145 0.00076715 0.0006366 0.00084925 0.00068525 0.0008238 0.000857 0.0006713 0.0008292 0.00086935 0.000664 0.0008668 0.00086015 0.0008802 0.0008833 0.0008427 0.0004567 0.00087295 0.00045675 0.00073445 0.00068905 0.0008722 0.00081795 0.0008666 0.0008734 0.0006853 0.00076885 0.00079815 0.00088825 0.0006829 0.00068505 0.00081955 0.00085965 0.0008477 0.000845 0.00072345 0.0006761 0.00068045 0.00083865 0.00066435 0.0008928 0.0008415 0.00055455 0.0009134 0.0006366 0.0007584 0.0008768 0.0005033 0.0007982 0.000814 0.00079985 0.00083935 0.0005032 0.00066425 0.000762 0.0008396 0.0008972 0.00083655 0.00087935 0.00088385 0.00087885 0.0008732 0.00078135 0.00060095 0.0005032 0.0006341 0.00079645 0.00087935 0.00062775 0.0007693 0.0008582 0.00087005 0.000675 0.0007994 0.00086815 0.00063405 0.00086695 0.0007117 0.0005912 0.0008889 0.00075825
50 0.0007392 0.00063505 0.0007375 0.00043 0.00061865 0.00066335 0.000791 0.0006791 0.0004295 0.0007642 0.0006093 0.0006809 0.00080025 0.0006214 0.00061885 0.00078655 0.00060165 0.00071335 0.0007437 0.0008197 0.0008317 0.0007778 0.00042945 0.00081265 0.0004295 0.000543 0.00060025 0.00080875 0.00066375 0.00071315 0.0008182 0.00060935 0.00073465 0.00072875 0.00077405 0.00058915 0.0006091 0.0007268 0.0006099 0.00074585 0.000623 0.0005545 0.0006005 0.00061305 0.0007914 0.000602 0.00079875 0.00077345 0.000543 0.0006366 0.0008589 0.0007686 0.00080645 0.0004586 0.0007485 0.0005842 0.0007557 0.00073345 0.0004585 0.0006019 0.00073235 0.0007692 0.0007808 0.000709 0.0007877 0.00083225 0.00081085 0.0008129 0.000742 0.00057195 0.0004585 0.00079125 0.00050875 0.0007877 0.0006086 0.000747 0.00080215 0.00079695 0.00063835 0.00073315 0.0008055 0.0005841 0.00080115 0.00065205 0.00054725 0.00079065 0.0007096
51 0.0006421 0.0007893 0.00080315 0.00076835 0.000816 0.0007795 0.00083015 0.00042365 0.0007686 0.0008486 0.00083745 0.0008478 0.00082735 0.00084905 0.0007393 0.0008781 0.00085845 0.00080545 0.00080225 0.0008456 0.00077925 0.0007685 0.00082095 0.00077125 0.000821 0.00075275 0.0008363 0.00076505 0.00079005 0.00080525 0.0008801 0.00083745 0.000833 0.00079835 0.0008529 0.0008332 0.0008372 0.00066 0.0008332 0.0006731 0.0007467 0.00076005 0.00081825 0.0008058 0.000866 0.00085875 0.00080925 0.00076185 0.00080515 0.0007584 0.0007686 0.0008471 0.00086895 0.0008368 0.0005949 0.00073775 0.00084805 0.00068775 0.0008368 0.00085865 0.0007769 0.00081 0.00086105 0.00073065 0.00079165 0.0007788 0.00082095 0.000771 0.00080995 0.00082085 0.00083675 0.0007275 0.000758 0.00079165 0.0008049 0.00079015 0.0008059 0.0008255 0.00080065 0.00080505 0.00081965 0.00079015 0.000813 0.000815 0.0007883 0.0008453 0.0008437
52 0.0006196 0.0008579 0.00088645 0.00080685 0.0008138 0.00082855 0.00077275 0.0008351 0.00080645 0.00060845 0.00086525 0.00072405 0.0007557 0.00062485 0.0008135 0.00053135 0.0007518 0.00083365 0.00087805 0.00074455 0.0008882 0.0008614 0.00084505 0.00087135 0.0008451 0.000828 0.0008476 0.00088765 0.0008471 0.00083345 0.0007724 0.00086525 0.0006462 0.0008625 0.00064645 0.00086695 0.000865 0.0007471 0.000812 0.00080815 0.0008113 0.00082685 0.00085215 0.0008063 0.00057205 0.0007521 0.0008863 0.00087725 0.00086665 0.0008768 0.00080645 0.00086895 0.0008087 0.00079525 0.0008425 0.00081765 0.0008619 0.000841 0.00079525 0.000752 0.00088765 0.00063595 0.00064645 0.0006768 0.000873 0.00088785 0.000646 0.00087115 0.00087075 0.0008167 0.0007952 0.00088795 0.00077875 0.000873 0.00083105 0.0008718 0.00064155 0.0006403 0.0008829 0.0008467 0.0006359 0.0008563 0.00065175 0.0008002 0.0008257 0.00063415 0.0007889
53 0.00074415 0.00056865 0.00068155 0.0004585 0.0006168 0.0006802 0.00076515 0.000772 0.0004586 0.00078925 0.00049705 0.0006946 0.00074565 0.0004771 0.0007919 0.00071575 0.00039795 0.00080725 0.00080085 0.00077275 0.0008248 0.00074045 8.065e-05 0.0008049 8.07e-05 0.000691 0.0004786 0.00081565 0.00074185 0.00080705 0.00079335 0.0004971 0.0007094 0.00068735 0.00081585 0.00049805 0.00049685 0.00074395 0.0008201 0.0007563 0.00081525 0.0005789 0.00047135 0.00038355 0.00083715 0.0003983 0.00086435 0.00075075 0.00031305 0.0005033 0.0004586 0.0008368 0.00079525 0.0001613 0.00077105 0.00076155 0.0007153 0.00077705 8.08e-05 0.0003982 0.00068025 0.00070155 0.0008944 0.00068535 0.00086715 0.00082635 0.0008446 0.00080565 0.0006714 0.00031305 8.075e-05 0.0008062 0.0007553 0.00086715 0.00047455 0.00068375 0.0007786 0.00076605 0.0004686 0.0006771 0.00074955 0.00038355 0.00075985 0.00043755 0.0002985 0.0008655 0.0006802
54 0.00070185 0.0007458 0.0005898 0.00074835 0.00079145 0.00072175 0.0006675 0.0006117 0.0007485 0.0007858 0.00085045 0.0007742 0.00052725 0.000841 0.0006294 0.00078685 0.0007856 0.00058555 0.0007891 0.0005884 0.00043245 0.00052505 0.00078935 0.0004634 0.0007894 0.00065075 0.0008063 0.00055385 0.0007342 0.00058535 0.0008133 0.00085045 0.00074305 0.00068475 0.00084675 0.00084545 0.0008502 0.00069705 0.0007979 0.00052075 0.00054015 0.0007309 0.00080995 0.00071465 0.00083065 0.0007859 0.00073245 0.00061505 0.00069165 0.0007982 0.0007485 0.0005949 0.0008425 0.00077105 0.0006671 0.00069225 0.0008303 0.0005138 0.00077105 0.0007858 0.0005736 0.0007346 0.00089685 0.0006657 0.0006174 0.0004322 0.0007231 0.00046325 0.00049995 0.0006732 0.000771 0.0007419 0.00073715 0.0006174 0.00080675 0.00047995 0.00057945 0.00059925 0.0006404 0.0005948 0.0005804 0.00073315 0.0006704 0.0005628 0.00062595 0.0008597 0.0007926
55 0.00075365 0.00059425 0.0007467 0.0005847 0.00055645 0.00039825 0.00072035 0.0006804 0.0005842 0.00077815 0.00079045 0.0005945 0.0007759 0.0007892 0.00052425 0.0008086 0.0007804 0.0006453 0.00058395 0.0007934 0.00070285 0.00056825 0.00077035 0.00069465 0.0007704 0.00061915 0.00077325 0.000651 0.00049125 0.0006451 0.00082985 0.00079045 0.00082395 0.0006823 0.0007985 0.00077025 0.0007902 0.0007357 0.0005521 0.00066385 0.00056805 0.00065865 0.00071235 0.0005752 0.00078405 0.0007807 0.0007305 0.0005242 0.00080535 0.000814 0.0005842 0.00073775 0.00081765 0.00076155 0.00069225 0.0007957 0.00079155 0.0007088 0.00076155 0.0007806 0.0007454 0.0006126 0.00078885 0.0007249 0.0007592 0.0007034 0.00072935 0.00069485 0.00079095 0.0007964 0.0007615 0.00062775 0.00039835 0.0007592 0.00076355 0.00079595 0.0007774 0.0007722 0.0007191 0.00072645 0.00078395 0.0005842 0.00073985 0.00074545 0.0007108 0.0007308 0.0007373
56 0.00082465 0.0008034 0.00085045 0.0007553 0.00058905 0.00076315 0.00083695 0.0008062 0.0007557 0.00083465 0.00073805 0.00078845 0.00085815 0.00079225 0.00081465 0.00083475 0.00076535 0.00081705 0.00078155 0.0007688 0.0008598 0.00081225 0.00070415 0.0008482 0.0007042 0.0008327 0.00077475 0.00084805 0.00077485 0.00081685 0.0006273 0.00073805 0.00086905 0.00063755 0.00081525 0.0007458 0.0007378 0.00081665 0.0007855 0.00084355 0.00082765 0.0007992 0.0008052 0.000751 0.0008701 0.00076565 0.00080975 0.00081165 0.0007812 0.00079985 0.0007557 0.00084805 0.0008619 0.0007153 0.0008303 0.00079155 0.0008553 0.00074845 0.0007153 0.00076555 0.00085285 0.00080965 0.00083365 0.0008208 0.00082515 0.00086035 0.00086405 0.00084845 0.0008512 0.0007922 0.00071525 0.00083565 0.00077885 0.00082515 0.00077495 0.00085845 0.0008446 0.00083715 0.00078785 0.0006382 0.0008435 0.00074005 0.0008429 0.00078735 0.00071745 0.0008917 0.0006439
57 0.0006912 0.0007874 0.00061535 0.000733 0.0006983 0.00074975 0.00071915 0.00057615 0.00073345 0.00080595 0.00077485 0.00078365 0.0005571 0.00083495 0.00064185 0.0008096 0.0008038 0.0006111 0.00074755 0.0006289 0.0004809 0.00058615 0.0007945 0.00052635 0.00079455 0.0006584 0.00077225 0.0006259 0.00076745 0.0006111 0.00083405 0.00077485 0.0007597 0.0006338 0.00077815 0.0007723 0.0007746 0.0006949 0.00079515 0.0005286 0.00054965 0.00073965 0.0008177 0.00075225 0.00083385 0.0008041 0.0006903 0.00068525 0.0007195 0.00083935 0.00073345 0.00068775 0.000841 0.00077705 0.0005138 0.0007088 0.00074845 0.0008544 0.00077705 0.000804 0.0006349 0.0007759 0.0008125 0.00066715 0.0006059 0.00048185 0.0007505 0.0005269 0.0005164 0.0007019 0.000777 0.00081465 0.00071335 0.0006059 0.000809 0.00053385 0.00063045 0.000613 0.000665 0.00053475 0.0006177 0.0007699 0.0007168 0.00059335 0.00066445 0.00085695 0.00071745
58 0.00074415 0.00056865 0.00068155 0.0004584 0.0006168 0.0006802 0.00076515 0.000772 0.0004585 0.00078925 0.00049695 0.0006946 0.00074565 0.0004773 0.0007919 0.00071575 0.00039785 0.00080725 0.00080085 0.00077275 0.0008248 0.00074045 8.055e-05 0.0008049 8.06e-05 0.000691 0.0004785 0.00081565 0.00074185 0.00080705 0.00079335 0.00049705 0.0007094 0.00068735 0.00081585 0.000498 0.0004968 0.00074395 0.0008201 0.0007563 0.00081525 0.0005789 0.00047125 0.0003835 0.00083715 0.00039825 0.00086435 0.00075075 0.000313 0.0005032 0.0004585 0.0008368 0.00079525 8.08e-05 0.00077105 0.00076155 0.0007153 0.00077705 0.0001609 0.00039815 0.00068025 0.00070155 0.0008944 0.00068535 0.00086715 0.00082635 0.0008446 0.00080565 0.0006714 0.000313 8.065e-05 0.0008062 0.0007553 0.00086715 0.0004744 0.00068375 0.0007786 0.00076605 0.00046875 0.0006771 0.00074955 0.00038345 0.00075985 0.00043735 0.0002983 0.0008655 0.0006802
59 0.00073565 0.0006686 0.0007432 0.0006018 0.00072075 0.0007488 0.0006249 0.00082715 0.0006019 0.00068275 0.00064945 0.0005702 0.00070665 0.00062875 0.00082865 0.0005211 0.00039795 0.0006987 0.00081495 0.00067485 0.00081745 0.0007713 0.0003979 0.00081965 0.00039795 0.0007136 0.0006166 0.0008523 0.0006713 0.0006985 0.00061535 0.0006494 0.0007402 0.00077545 0.00075945 0.00063635 0.0006492 0.00061305 0.00061015 0.00076845 0.0007963 0.0005764 0.00063215 0.0005767 0.00079505 0.00039835 0.0008764 0.0008035 0.00050965 0.00066425 0.0006019 0.00085865 0.000752 0.0003982 0.0007858 0.0007806 0.00076555 0.000804 0.00039815 0.0007958 0.00073655 0.0006999 0.0008669 0.0005433 0.0008359 0.000818 0.00085575 0.0008199 0.00071115 0.00050975 0.0003981 0.0008429 0.0007741 0.0008359 0.00060115 0.00071615 0.00073435 0.00072915 0.0006231 0.0007433 0.0007159 0.00057665 0.0007481 0.00059265 0.0005169 0.0008628 0.00071505
60 0.00082885 0.000674 0.00036435 0.0007323 0.0008396 0.0007464 0.0005926 0.0007849 0.00073235 0.00078115 0.0007977 0.000832 0.00050335 0.0007699 0.000587 0.00085385 0.00073635 0.0006562 0.00080575 0.0006586 0.000422 0.00056405 0.00063765 0.00040725 0.0006377 0.0005885 0.000789 0.00035055 0.00075575 0.000656 0.0008455 0.0007977 0.00062585 0.0006002 0.00091035 0.0007928 0.00079745 0.00081025 0.0008481 0.000576 0.0006454 0.0007398 0.00071765 0.00069315 0.00086475 0.00073665 0.00065405 0.0005068 0.00049385 0.000762 0.00073235 0.0007769 0.00088765 0.00068025 0.0005736 0.0007454 0.00085285 0.0006349 0.00068025 0.00073655 0.0006997 0.00076845 0.0009248 0.00080385 0.0006914 0.00042115 0.00062635 0.000407 0.00042155 0.0005363 0.0006802 0.000775 0.00082805 0.0006914 0.00073225 0.00040695 0.00065685 0.00067125 0.00050825 0.0006573 0.00066655 0.00065075 0.0006095 0.0005934 0.00060065 0.0008488 0.0008389
61 0.0006057 0.00064195 0.00076635 0.0007691 0.00065145 0.0004953 0.0006726 0.0007857 0.0007692 0.0007963 0.0008332 0.0006123 0.0006996 0.00079255 0.00071455 0.00054295 0.0006997 0.00076995 0.0006789 0.00070995 0.00072445 0.00058545 0.00073925 0.0007152 0.0007393 0.00082535 0.0008077 0.0006858 0.00062595 0.00076975 0.00077075 0.0008332 0.0008485 0.00071175 0.0006788 0.0008356 0.00083295 0.0007232 0.0007951 0.00068335 0.0007717 0.0007946 0.0007382 0.0005448 0.0008011 0.0007 0.0008062 0.00055565 0.00079545 0.0008396 0.0007692 0.00081 0.00063595 0.00070155 0.0007346 0.0006126 0.00080965 0.0007759 0.00070155 0.0006999 0.00076845 0.0008519 0.00088865 0.00066045 0.00084495 0.0007257 0.00076565 0.00071575 0.00079635 0.0007576 0.0007015 0.00068295 0.00068185 0.00084495 0.0007739 0.00080305 0.0006062 0.0005993 0.00072235 0.00074165 0.00058925 0.0005827 0.0005594 0.00070415 0.0006828 0.00079275 0.0007475
62 0.0008418 0.00083145 0.000926 0.0007809 0.0008031 0.00086915 0.0008793 0.00082435 0.0007808 0.000648 0.0006887 0.00082615 0.0009107 0.0006675 0.00080715 0.00084545 0.0008667 0.00084585 0.00067555 0.0008913 0.000945 0.00092445 0.0009016 0.0009292 0.00090165 0.0007913 0.00069755 0.0009275 0.0008397 0.00084565 0.00085695 0.0006887 0.0006778 0.00085625 0.0006463 0.0006676 0.00068845 0.00082835 0.00076055 0.00088535 0.0007953 0.0008156 0.00075015 0.0009023 0.00061595 0.000867 0.0007014 0.0009223 0.00091215 0.0008972 0.0007808 0.00086105 0.00064645 0.0008944 0.00089685 0.00078885 0.00083365 0.0008125 0.0008944 0.0008669 0.0009248 0.00088865 0.0008662 0.0008221 0.0006816 0.00094395 0.0006803 0.00092865 0.0009283 0.0009048 0.00089435 0.0009052 0.0007403 0.0006816 0.000854 0.00092765 0.0008821 0.00088255 0.0009297 0.00085845 0.00089865 0.0009097 0.0008965 0.000909 0.000906 0.0005166 0.00079225
63 0.00054765 0.00078475 0.0008147 0.00070885 0.00078365 0.0007832 0.0005696 0.00057195 0.000709 0.0006714 0.00080505 0.00054495 0.0006219 0.00079765 0.00074925 0.000422 0.0005431 0.0006669 0.0008059 0.0005997 0.000788 0.00076645 0.0007654 0.00077725 0.00076545 0.00072085 0.00074625 0.0008191 0.00070175 0.0006667 0.00058235 0.00080505 0.0008093 0.0008083 0.00066905 0.0007901 0.0008048 0.00044665 0.00059815 0.0005803 0.00069385 0.00062595 0.0007941 0.0007011 0.00075005 0.0005434 0.00083165 0.00080785 0.0007773 0.00083655 0.000709 0.00073065 0.0006768 0.00068535 0.0006657 0.0007249 0.0008208 0.00066715 0.00068535 0.0005433 0.00080385 0.00066045 0.0008221 0.0006406 0.0007727 0.00078755 0.00082435 0.000777 0.00077345 0.0006971 0.0006853 0.0008524 0.0007109 0.0007727 0.00078105 0.00077105 0.0006521 0.0006543 0.00080265 0.00076695 0.0006357 0.00078135 0.0006771 0.0006703 0.0007194 0.00082855 0.0007343
64 0.00083775 0.00079255 0.00070705 0.00078725 0.0008044 0.0008297 0.0007511 0.00081355 0.0007877 0.0008057 0.0007068 0.00080925 0.0006456 0.00088415 0.0007222 0.0008243 0.0008357 0.00064345 0.00065365 0.00068155 0.0005727 0.00067335 0.0008846 0.00061745 0.00088465 0.000679 0.00068215 0.0007161 0.000795 0.00064325 0.00083025 0.0007068 0.00077525 0.00074625 0.00067095 0.00068225 0.00070655 0.00080045 0.00076785 0.0006926 0.00060465 0.0008142 0.0007493 0.0008385 0.0008139 0.000836 0.0006223 0.00077155 0.00077595 0.00087935 0.0007877 0.00079165 0.000873 0.00086715 0.0006174 0.0007592 0.00082515 0.0006059 0.00086715 0.0008359 0.0006914 0.00084495 0.0006816 0.0007727 0.000959 0.00057245 0.00079975 0.0006173 0.000609 0.00075835 0.0008671 0.0008508 0.0007613 0.00047955 0.00082995 0.0005892 0.00066705 0.00068665 0.00075535 0.0006481 0.00069155 0.00085615 0.00078975 0.0006842 0.00076035 0.00074765 0.0007607
65 0.0008523 0.00074135 0.00037125 0.00083215 0.00082285 0.00068745 0.00057835 0.0008399 0.00083225 0.0007681 0.00091315 0.00079 0.0003667 0.00087735 0.00058615 0.00082805 0.0008178 0.0004483 0.00078195 0.000464 9.55e-05 0.00034095 0.00084405 0.0002306 0.0008441 0.00064865 0.0008775 0.0003659 0.00070905 0.0004481 0.00082775 0.00091315 0.00069355 0.0006112 0.0009212 0.0009109 0.0009129 0.000816 0.0008011 0.0004388 0.0004577 0.00083885 0.0008131 0.00069735 0.00082665 0.0008181 0.0006738 0.00047585 0.0006605 0.00088385 0.00083225 0.0007788 0.00088785 0.00082635 0.0004322 0.0007034 0.00086035 0.00048185 0.00082635 0.000818 0.00042115 0.0007257 0.00094395 0.00078755 0.00057245 0.0001865 0.0006381 0.0002295 0.00023655 0.00064265 0.0008263 0.00075495 0.0008045 0.00057245 0.00080665 0.0002725 0.0005249 0.00048875 0.0004688 0.0004764 0.0004817 0.00071525 0.00061655 0.0004519 0.0006268 0.0008459 0.00080005
66 0.00082245 0.0007792 0.000613 0.0008113 0.0008232 0.00073935 0.00065415 0.000803 0.00081085 0.00061625 0.0008832 0.0008243 0.0006542 0.0006509 0.00060295 0.0008504 0.00085555 0.00074785 0.0008001 0.00075935 0.00063975 0.00068425 0.00085205 0.0005648 0.0008521 0.0007862 0.0008783 0.0004502 0.0007713 0.00074765 0.0008654 0.0008832 0.00062605 0.0006531 0.0008766 0.0008817 0.00088295 0.0008313 0.0008163 0.0006943 0.00072425 0.00082765 0.0008063 0.00076295 0.0006453 0.00085585 0.0006819 0.00056945 0.00082745 0.00087885 0.00081085 0.00082095 0.000646 0.0008446 0.0007231 0.00072935 0.00086405 0.0007505 0.0008446 0.00085575 0.00062635 0.00076565 0.0006803 0.00082435 0.00079975 0.0006381 0.0008989 0.0005637 0.0007282 0.00081985 0.00084455 0.0007973 0.00077965 0.00079975 0.00084805 0.0007327 0.0007652 0.0007605 0.00072525 0.00076815 0.00076465 0.0007706 0.00064965 0.0007581 0.00076335 0.0006064 0.00084895
67 0.0008191 0.00073295 0.00037105 0.0008128 0.0008128 0.0006882 0.00052245 0.0007943 0.0008129 0.00077395 0.00089395 0.00080255 0.0003666 0.0008607 0.0005091 0.0008299 0.0008197 0.0005284 0.0007734 0.0005303 0.00023135 0.00040925 0.00082335 0.00023055 0.0008234 0.0006934 0.00085815 0.0002299 0.00072175 0.0005282 0.00083845 0.00089395 0.000741 0.0005328 0.0009018 0.00089155 0.0008937 0.00080545 0.0008256 0.00048405 0.00051655 0.0008283 0.00079395 0.00068745 0.0008432 0.00082 0.0005968 0.0004084 0.0007039 0.0008732 0.0008129 0.000771 0.00087115 0.00080565 0.00046325 0.00069485 0.00084845 0.0005269 0.00080565 0.0008199 0.000407 0.00071575 0.00092865 0.000777 0.0006173 0.0002295 0.0005637 0.0004583 0.0003723 0.00068605 0.0008056 0.0007551 0.0007958 0.0006173 0.00081915 0.00039425 0.00056835 0.0005462 0.0005265 0.0005339 0.00053915 0.00070535 0.0005381 0.0005094 0.000606 0.0008308 0.00081255
68 0.0008449 0.00072675 0.0003721 0.0007419 0.0008242 0.0007745 0.00066445 0.0008465 0.000742 0.00075735 0.00080745 0.0007853 0.0004017 0.0007745 0.0006883 0.00080695 0.00071095 0.0004996 0.00085405 0.0004989 0.00023645 0.0004674 0.00065115 0.00037215 0.0006512 0.0005588 0.00077995 0.00055885 0.00076985 0.0004996 0.00081255 0.00080745 0.0005911 0.00070335 0.00090125 0.0008052 0.0008072 0.0008089 0.0008135 0.0005319 0.0005092 0.0007491 0.0007762 0.0007202 0.00081905 0.00071125 0.00076105 0.00065365 0.000468 0.00078135 0.000742 0.00080995 0.00087075 0.0006714 0.00049995 0.00079095 0.0008512 0.0005164 0.0006714 0.00071115 0.00042155 0.00079635 0.0009283 0.00077345 0.000609 0.00023655 0.0007282 0.0003723 0.0003717 0.0004881 0.00067135 0.00083025 0.0008164 0.000609 0.0007198 0.0002226 0.0005594 0.00052275 0.00046915 0.00051715 0.0005123 0.00070015 0.00069855 0.0004387 0.0005649 0.00089765 0.0007945
69 0.0007789 0.00063855 0.00056195 0.00057185 0.00073335 0.0007554 0.00073285 0.0008046 0.00057195 0.0007803 0.00062465 0.00072765 0.00062645 0.0005964 0.00078045 0.00072965 0.0005095 0.00071125 0.00084585 0.0006803 0.0006419 0.0006866 0.00031285 0.0006857 0.0003129 0.00057205 0.0006021 0.00076015 0.0007749 0.00071105 0.00078675 0.0006247 0.0005962 0.00073855 0.0008417 0.00062155 0.00062445 0.0007557 0.000811 0.00068075 0.00072105 0.00062745 0.00060835 0.00053725 0.00082025 0.00050985 0.0008481 0.0007606 0.00031295 0.00060095 0.00057195 0.00082085 0.0008167 0.00031305 0.0006732 0.0007964 0.0007922 0.0007019 0.000313 0.00050975 0.0005363 0.0007576 0.0009048 0.0006971 0.00075835 0.00064265 0.00081985 0.00068605 0.0004881 0.0006257 0.00031295 0.00082535 0.00079015 0.00075835 0.00057075 0.0004757 0.00068085 0.00069305 0.000493 0.0006646 0.00067655 0.00053725 0.00075055 0.0004622 0.00044205 0.0008894 0.00073925
70 0.0007441 0.0005686 0.0006815 0.0004584 0.00061675 0.00068015 0.0007651 0.00077195 0.0004585 0.0007892 0.00049695 0.00069455 0.0007456 0.00047725 0.00079185 0.0007157 0.00039785 0.0008072 0.0008008 0.0007727 0.00082475 0.0007404 8.05e-05 0.00080485 8.05e-05 0.00069095 0.0004785 0.0008156 0.0007418 0.000807 0.0007933 0.000497 0.00070935 0.0006873 0.0008158 0.0004979 0.00049675 0.0007439 0.00082005 0.00075625 0.0008152 0.00057885 0.00047125 0.00038345 0.0008371 0.0003982 0.0008643 0.0007507 0.00031295 0.0005032 0.0004585 0.00083675 0.0007952 8.075e-05 0.000771 0.0007615 0.00071525 0.000777 8.065e-05 0.0003981 0.0006802 0.0007015 0.00089435 0.0006853 0.0008671 0.0008263 0.00084455 0.0008056 0.00067135 0.00031295 0.000161 0.00080615 0.00075525 0.0008671 0.00047445 0.0006837 0.00077855 0.000766 0.0004687 0.00067705 0.0007495 0.00038345 0.0007598 0.00043745 0.00029835 0.00086545 0.00068015
71 0.0008317 0.0006934 0.00078915 0.000791 0.00068825 0.00052875 0.00080075 0.0007684 0.00079125 0.00086315 0.00086635 0.00073735 0.0008326 0.00083905 0.0007345 0.00089135 0.0008427 0.0007987 0.00070035 0.00085385 0.0007544 0.0006331 0.00079755 0.0007549 0.0007976 0.0008105 0.000862 0.0007144 0.0006454 0.0007985 0.000885 0.00086635 0.0008581 0.00075165 0.00091265 0.00086395 0.0008661 0.0008284 0.0008018 0.00076565 0.00079 0.00082755 0.0007879 0.00064255 0.00083125 0.000843 0.0008245 0.0005922 0.00081685 0.0006341 0.00079125 0.0007275 0.00088795 0.0008062 0.0007419 0.00062775 0.00083565 0.00081465 0.0008062 0.0008429 0.000775 0.00068295 0.0009052 0.0008524 0.0008508 0.00075495 0.0007973 0.0007551 0.00083025 0.00082535 0.00080615 0.0009409 0.00068595 0.0008508 0.00078265 0.0008182 0.0008334 0.00084525 0.0007557 0.00079265 0.00084655 0.0006341 0.0008056 0.00080505 0.0007547 0.000829 0.0007859
72 0.00075105 0.0006772 0.0008294 0.00050975 0.0004576 0.0003983 0.00078935 0.0006954 0.0005088 0.0007625 0.0007743 0.00050505 0.00078765 0.000764 0.00052425 0.0007884 0.0007739 0.0005886 0.00064355 0.00080515 0.00080395 0.00066945 0.00077755 0.00079555 0.0007776 0.0005437 0.00077205 0.00080915 0.0004816 0.0005884 0.00082655 0.0007743 0.00079875 0.0007419 0.00076865 0.0007541 0.00077405 0.0007331 0.000395 0.00073915 0.0005109 0.0005837 0.0007778 0.0006447 0.0007446 0.0007742 0.00078985 0.0006826 0.00081255 0.00079645 0.00050875 0.000758 0.00077875 0.0007553 0.00073715 0.00039835 0.00077885 0.00071335 0.0007553 0.0007741 0.00082805 0.00068185 0.0007403 0.0007109 0.0007613 0.0008045 0.00077965 0.0007958 0.0008164 0.00079015 0.00075525 0.00068595 0.0004797 0.0007613 0.0007659 0.0008214 0.00077535 0.00077015 0.0008019 0.0007288 0.00079515 0.00066715 0.0008083 0.00075745 0.00073625 0.00076315 0.00070715
73 0.00083775 0.00079255 0.00070705 0.00078725 0.0008044 0.0008297 0.0007511 0.00081355 0.0007877 0.0008057 0.0007068 0.00080925 0.0006456 0.00088415 0.0007222 0.0008243 0.0008357 0.00064345 0.0006536 0.00068155 0.0005727 0.00067335 0.0008846 0.00061745 0.00088465 0.000679 0.0006821 0.0007161 0.000795 0.00064325 0.00083025 0.0007068 0.00077525 0.00074625 0.00067095 0.0006822 0.00070655 0.00080045 0.00076785 0.0006926 0.00060465 0.0008142 0.00074925 0.0008385 0.0008139 0.000836 0.0006223 0.00077155 0.00077595 0.00087935 0.0007877 0.00079165 0.000873 0.00086715 0.0006174 0.0007592 0.00082515 0.0006059 0.00086715 0.0008359 0.0006914 0.00084495 0.0006816 0.0007727 0.00047955 0.00057245 0.00079975 0.0006173 0.000609 0.00075835 0.0008671 0.0008508 0.0007613 0.000959 0.00082995 0.0005892 0.00066705 0.00068665 0.00075535 0.0006481 0.00069155 0.00085615 0.00078975 0.0006842 0.00076035 0.0007476 0.0007607
