 slim_337501379 slim_337501083 slim_337501372 slim_337501319 slim_337501390 slim_337501367 slim_337501406 slim_337501321 slim_337501400 slim_337501416 slim_337501393 slim_337501380 slim_337501354 slim_337501311 slim_337501344 slim_337501262 slim_337501360 slim_337501243 slim_337501309 slim_337501246 slim_337501428 slim_337501383 slim_337501330 slim_337501391 slim_337501257 slim_337501331 slim_337501339 slim_337501024 slim_337501385 slim_337500999 slim_337501423 slim_337501415 slim_337500876 slim_337501409 slim_337501306 slim_337501234 slim_337501300 slim_337501396 slim_337501278 slim_337501394 slim_337501240 slim_337501111 slim_337501259 slim_337501378 slim_337501377 slim_337501357 slim_337501362 slim_337501426 slim_337501386 slim_337501381 slim_337501359 slim_337501340 slim_337501384 slim_337501413 slim_337501411 slim_337501424 slim_337501414 slim_337501222 slim_337501422 slim_337501270 slim_337501285 slim_337501293 slim_337501338 slim_337501265 slim_337501419 slim_337501420 slim_337501395 slim_337501364 slim_337501370 slim_337501305 slim_337501318 slim_337501336 slim_337501425 slim_337501236 slim_337501327 slim_337501417 slim_337501412 slim_337501408 slim_337500994 slim_337501410 slim_337501356 slim_337501000 slim_337501307 slim_337501421 slim_337501375 slim_337501427 slim_337501346
49 0.00052245 0.00067345 0.00071455 0.0006816 0.00066695 0.00072095 0.000493 0.000592 0.00049975 0.00061645 0.0006795 0.0005942 0.0005713 0.0006892 0.00051805 0.0006681 0.0006183 0.0004887 0.0004879 0.000552 0.0005867 0.00068415 0.00068195 0.00046845 0.00060655 0.00043595 0.0005121 0.0006823 0.0006823 0.00065785 0.0004243 0.0006975 0.00054915 0.0006318 0.00051545 0.00079985 0.000592 0.00064755 0.0006278 0.00066965 0.0006245 0.00073405 0.0007066 0.00065865 0.00057485 0.0006768 0.0008188 0.0006938 0.0006867 0.0008401 0.0006794 0.0006549 0.0007065 0.0006228 0.0005274 0.0007374 0.0006348 0.00077705 0.00068245 0.0007423 0.0005641 0.00079975 0.00046845 0.00053175 0.00061805 0.00070015 0.00077975 0.0006066 0.00063945 0.000662 0.00070395 0.0005224 0.00068235 0.0006823 0.00057875 0.0006744 0.0005868 0.0008121 0.00069775 0.0005961 0.00068195 0.00059055 0.0005366 0.0005573 0.00066035 0.0005307 0.00046855
50 0.00074035 0.0006062 0.00057085 0.00082735 0.0007516 0.00064945 0.00066295 0.0005641 0.0006862 0.0007458 0.00038655 0.00072455 0.0004138 0.00077285 0.00060325 0.0006975 0.0005982 0.0007633 0.0006835 0.00065875 0.00077575 0.00069345 0.0008277 0.0004812 0.0006149 0.00068915 0.0007372 0.00080355 0.00060695 0.00068455 0.00057895 0.00080695 0.000808 0.00043035 0.0006655 0.0008579 0.00056405 0.00065365 0.0007002 0.00082465 0.0005987 0.0008002 0.0005688 0.00062485 0.00079235 0.00043345 0.00070955 0.00070985 0.00067125 0.0006794 0.0007728 0.0005915 0.0006494 0.0005999 0.00060925 0.0005857 0.00059135 0.00059025 0.0006926 0.00041385 0.00077305 0.00072025 0.00048115 0.0005085 0.0007167 0.00071975 0.0007672 0.00061495 0.0007707 0.00077335 0.00056825 0.0007403 0.00060705 0.00080355 0.0006669 0.00080795 0.00077585 0.00074045 0.000706 0.0005959 0.0007073 0.00077175 0.0007857 0.00059205 0.0008396 0.0007828 0.00048125
51 0.00068825 0.00077895 0.0007043 0.000732 0.0007337 0.0005501 0.0006532 0.0004083 0.0006375 0.00052235 0.0005916 0.00046635 0.00040845 0.0007897 0.0006119 0.00066465 0.0005232 0.00071575 0.00063545 0.000454 0.00070665 0.0007496 0.00073235 0.00053925 0.00052475 0.00073495 0.00068485 0.00074905 0.0005544 0.00071975 0.00059225 0.00074885 0.00070995 0.00045565 0.00065405 0.00077545 0.0004084 0.00072005 0.0007078 0.00072995 0.00068935 0.0005488 0.00050345 0.00076425 0.00070795 0.0003619 0.0008229 0.00073895 0.00074005 0.0006549 0.0005915 0.0006461 0.0005208 0.0006866 0.000517 0.00071955 0.0006398 0.00075315 0.0007442 0.00050645 0.00070565 0.0007327 0.00053915 0.00045395 0.0006809 0.00075225 0.0007801 0.0005246 0.00072115 0.0007221 0.00070555 0.0006882 0.0005543 0.00074905 0.0007142 0.00079415 0.00070675 0.00078245 0.000757 0.00052275 0.000737 0.0007246 0.00069845 0.00063985 0.00075255 0.00072935 0.00053925
52 0.00069295 0.00078815 0.0006184 0.0007162 0.00079085 0.00073765 0.00065555 0.000508 0.00068765 0.0004669 0.0006495 0.00057 0.00070865 0.00068775 0.00069735 0.00066 0.00067005 0.0006617 0.00068495 0.00050855 0.0006483 0.00070555 0.00071655 0.0006966 0.00069645 0.0007551 0.0006869 0.0006836 0.00074325 0.0005286 0.00070025 0.00068675 0.0006882 0.00068725 0.0006579 0.00075405 0.00050795 0.00046705 0.0007254 0.0007135 0.000758 0.00053745 0.0007654 0.0006559 0.0006746 0.00068645 0.00079115 0.0007493 0.0007337 0.0007065 0.0006494 0.0005208 0.0006398 0.00075915 0.0007158 0.00037175 0.00064065 0.0005703 0.00068925 0.0006622 0.0006458 0.00073375 0.0006965 0.00070915 0.00072545 0.00052455 0.00074635 0.0006965 0.0006775 0.00067995 0.00060845 0.0006929 0.0007433 0.0006836 0.0005148 0.0007303 0.0006484 0.0007872 0.00074605 0.00066795 0.0007467 0.00064495 0.0006874 0.00067355 0.00072705 0.00068825 0.0006966
53 0.00077295 0.00058635 0.00070805 0.00083315 0.0007503 0.0007424 0.00060615 0.0006594 0.0006477 0.0007467 0.0005999 0.00072545 0.00059845 0.00077155 0.00069365 0.0007531 0.0007067 0.0007593 0.0006326 0.00060685 0.00080835 0.00061275 0.0008335 0.00051885 0.0007193 0.00065785 0.00075145 0.0008023 0.0006884 0.0008077 0.00046955 0.00081275 0.0008223 0.0006422 0.0006269 0.00084815 0.0006594 0.0007585 0.00064615 0.00081805 0.0004701 0.0007926 0.00058235 0.0007325 0.00082085 0.00061795 0.00063165 0.00064755 0.00070305 0.0006228 0.0005999 0.0006866 0.00075915 0.0009322 0.00069945 0.0007994 0.00069995 0.0006185 0.00067575 0.0006271 0.00078735 0.00077855 0.00051875 0.00054635 0.00066265 0.0008161 0.00077405 0.00071935 0.0007878 0.00080875 0.0006873 0.0007729 0.00068845 0.0008023 0.00077175 0.00080665 0.00080845 0.0006626 0.00063955 0.0006861 0.00063235 0.00080025 0.0008142 0.0006969 0.0008271 0.00076565 0.00051885
54 0.0004585 0.0007312 0.0006029 0.00065055 0.00060635 0.0005989 0.00057845 0.0005935 0.00058695 0.0005711 0.00060935 0.00051705 0.0004387 0.0006604 0.00047605 0.0005522 0.00044205 0.00041615 0.0005718 0.000679 0.00050465 0.00058845 0.0006509 0.00060085 0.0004359 0.00050055 0.00044285 0.0006528 0.0005612 0.000629 0.0006896 0.000668 0.00046195 0.0004886 0.0006041 0.00082455 0.0005935 0.0006153 0.00077135 0.0006354 0.00070305 0.0007429 0.00051765 0.0006736 0.0004984 0.0004136 0.0007812 0.00059975 0.0005833 0.0005274 0.00060925 0.000517 0.0007158 0.00069945 0.0007237 0.00075785 0.0005819 0.000736 0.0006525 0.00053255 0.00047885 0.00074195 0.00060075 0.0005242 0.0007609 0.00069905 0.0008051 0.00043595 0.0005696 0.00059535 0.00058695 0.00045845 0.00056125 0.0006528 0.00056085 0.00064365 0.00050475 0.0007738 0.00061085 0.00041665 0.0005847 0.00051565 0.00046945 0.00052435 0.0006257 0.00053335 0.00060085
55 0.00073595 0.00074465 0.00058265 0.0007927 0.00081755 0.00082175 0.00070475 0.00066525 0.0007444 0.00064865 0.0005858 0.0007492 0.0007402 0.000717 0.00067145 0.00071805 0.00072775 0.0006867 0.00074105 0.00070055 0.0006965 0.0007397 0.00079305 0.00072135 0.00075445 0.00071575 0.00073125 0.00075065 0.000791 0.0003893 0.00075535 0.0007574 0.0006943 0.00067405 0.0007088 0.0008511 0.00066525 0.0003761 0.0007785 0.00078935 0.00079435 0.00074915 0.0008529 0.0005373 0.0007231 0.0007569 0.00081145 0.00078685 0.0007479 0.0007374 0.0005857 0.00071955 0.00037175 0.0007994 0.00075785 0.0001981 0.000657 0.0004704 0.0007151 0.00064 0.0006923 0.0007821 0.00072125 0.0007755 0.00080275 0.0003935 0.00079185 0.0007545 0.00074255 0.0007467 0.0005692 0.0007359 0.00079105 0.00075065 0.0004099 0.00071915 0.0006966 0.0008453 0.00077805 0.00072395 0.0007836 0.0006876 0.00073985 0.0005869 0.0007556 0.00067325 0.00072135
56 0.0004776 0.00067035 0.0005343 0.0005835 0.00064935 0.00067205 0.00059095 0.00060715 0.00056445 0.0005684 0.0005913 0.00064815 0.0005765 0.0005696 0.00054535 0.00057 0.00051275 0.00051025 0.0005775 0.0006928 0.00041485 0.00057695 0.00058385 0.00062965 0.0005372 0.0006359 0.00050365 0.00060045 0.0006812 0.00056635 0.0007154 0.00058515 0.0004799 0.00059445 0.0005658 0.00074415 0.0006071 0.00053885 0.00071075 0.00059655 0.0007009 0.00071215 0.00068705 0.0006758 0.0004392 0.00058185 0.0006785 0.00054885 0.00050135 0.0006348 0.00059135 0.0006398 0.00064065 0.00069995 0.0005819 0.000657 0.0008261 0.00064765 0.00058465 0.00062405 0.00043985 0.00067295 0.0006296 0.0006622 0.00072505 0.0006404 0.00069915 0.00053725 0.00053165 0.0005066 0.00055275 0.00047755 0.0006813 0.00060045 0.0005825 0.0006098 0.00041495 0.00070955 0.00057475 0.00053815 0.0005619 0.00044065 0.000454 0.00068275 0.0006506 0.0005825 0.0006297
57 0.000706 0.00064915 0.0005059 0.0007818 0.0007424 0.0008074 0.0006968 0.0007675 0.0007846 0.0006488 0.0005904 0.00075485 0.00077305 0.00063635 0.00073995 0.00063125 0.0006768 0.0006314 0.00076885 0.00079545 0.00066025 0.00047175 0.00078215 0.0008155 0.00072 0.0007414 0.00067975 0.00070285 0.000759 0.000583 0.00084235 0.00071665 0.00070885 0.00073325 0.00071915 0.00084695 0.0007675 0.00047175 0.00080695 0.00076605 0.0006182 0.00079295 0.0006582 0.0006376 0.00070335 0.0006863 0.0005578 0.0005593 0.0005856 0.00077705 0.00059025 0.00075315 0.0005703 0.0006185 0.000736 0.0004704 0.00064765 0.0007861 0.0005867 0.0005759 0.00063775 0.00071735 0.0008154 0.000801 0.0008497 0.0005858 0.00076535 0.00072005 0.0006698 0.00069225 0.00047165 0.00070595 0.00075905 0.00070285 0.00055295 0.0007076 0.00066035 0.0006245 0.0005372 0.0006547 0.0005437 0.000638 0.0007283 0.00069615 0.00076565 0.0007227 0.0008155
58 0.00045655 0.0005683 0.0004406 0.0006331 0.0006282 0.00075375 0.00061665 0.00080565 0.0006542 0.00057665 0.0006927 0.0006811 0.00081165 0.00052375 0.00071295 0.00059625 0.00055975 0.0004847 0.00066615 0.00077805 0.00042975 0.00047425 0.00063345 0.00084565 0.00060545 0.00067425 0.00048775 0.000586 0.00076105 0.0005793 0.0008143 0.00057285 0.0005213 0.00080765 0.00059365 0.00076655 0.00080565 0.0005279 0.0007491 0.00064505 0.00067705 0.00075725 0.0007196 0.00072385 0.00047535 0.0006875 0.00058265 0.0005116 0.00044485 0.00068245 0.0006926 0.0007442 0.00068925 0.00067575 0.0006525 0.0007151 0.00058465 0.0005867 0.0007377 0.00063115 0.0004526 0.00070465 0.00084555 0.00078405 0.0007876 0.0006478 0.0007098 0.0006055 0.00052595 0.00050305 0.0004637 0.00045655 0.0007611 0.000586 0.0005973 0.0005926 0.00042985 0.0006451 0.00049685 0.000583 0.00052365 0.0004149 0.00048845 0.0007387 0.0006648 0.00057045 0.00084565
59 0.00071465 0.0006333 0.0005094 0.00081335 0.00070805 0.0005884 0.0007115 0.00061865 0.0007332 0.00070935 0.000414 0.0006563 0.000414 0.0007611 0.00065005 0.00066545 0.00050735 0.0007354 0.0007305 0.0007131 0.00073195 0.00062985 0.0008137 0.0006208 0.0005291 0.0007521 0.00070935 0.0007911 0.00054805 0.00069175 0.0007183 0.0007945 0.00076225 0.0004155 0.00071405 0.00087525 0.00061865 0.00066065 0.00077925 0.00081065 0.0006259 0.00079355 0.0004559 0.00067905 0.0007536 0.0003029 0.00067645 0.0006447 0.0006127 0.0007423 0.00041385 0.00050645 0.0006622 0.0006271 0.00053255 0.00064 0.00062405 0.0005759 0.00063115 0.0006029 0.00072925 0.0007187 0.0006207 0.00050845 0.00079505 0.0007335 0.00078735 0.00052915 0.00074405 0.0007467 0.00050465 0.0007146 0.0005481 0.0007911 0.00068825 0.00079425 0.00073205 0.00070665 0.00064745 0.00050505 0.00064215 0.00073455 0.00075625 0.00059835 0.0008252 0.0007799 0.0006208
60 0.0001949 0.00072 0.00042335 0.00040845 0.0005029 0.0007215 0.00052105 0.00074945 0.0005211 0.00039255 0.00077315 0.0005141 0.00078825 0.00038185 0.00051875 0.00041225 0.0004317 0.0001655 0.0005212 0.00079515 0.0001187 0.0003738 0.0004089 0.0008779 0.00045625 0.00049725 0.00019645 0.00040825 0.00072735 0.00044605 0.0009195 0.0004089 0.00016185 0.00077095 0.00052125 0.0006984 0.00074945 0.0003717 0.0007966 0.00040855 0.00078905 0.0006828 0.00071885 0.0006433 0.00014325 0.0007162 0.0006475 0.00038455 0.00034775 0.0005641 0.00077305 0.00070565 0.0006458 0.00078735 0.00047885 0.0006923 0.00043985 0.00063775 0.0004526 0.00072925 0.0002366 0.0006746 0.0008778 0.00083395 0.000811 0.00054485 0.0007049 0.0004563 0.00029395 0.0002943 0.00041625 0.00019485 0.0007274 0.00040825 0.00041875 0.00042495 0.0001188 0.00067455 0.00040935 0.0004317 0.00038475 0.0001434 0.00015805 0.000607 0.00045235 0.00036735 0.0008779
61 0.00070895 0.00072355 0.0006762 0.00050005 0.000515 0.00052175 0.00075855 0.00073425 0.00078675 0.0006828 0.0007203 0.00072625 0.0007478 0.00047155 0.00073785 0.0004716 0.0006962 0.0006918 0.0007867 0.00079475 0.0006745 0.00065915 0.0005004 0.00081 0.00071875 0.0007179 0.0007006 0.00047165 0.00055175 0.0007384 0.0008664 0.0004719 0.0007144 0.00072035 0.0007583 0.00029715 0.00073425 0.0006976 0.0005838 0.0005 0.0007803 0.00050835 0.000707 0.00074805 0.00069695 0.0007123 0.0004914 0.00069455 0.00063475 0.00079975 0.00072025 0.0007327 0.00073375 0.00077855 0.00074195 0.0007821 0.00067295 0.00071735 0.00070465 0.0007187 0.0006746 0.0005928 0.0008099 0.0008083 0.0005838 0.00069325 0.0003545 0.0007188 0.0005121 0.00051195 0.0006689 0.0007089 0.0005518 0.00047165 0.00074275 0.0005115 0.0006746 0.0004917 0.00068875 0.0006967 0.00069455 0.0006686 0.00070975 0.0007793 0.0005122 0.0007225 0.00081
62 0.0007758 0.0006143 0.00085725 0.000853 0.0007815 0.00062895 0.0005129 0.0003996 0.0004911 0.0007865 0.00048125 0.0006829 0.00026535 0.0008851 0.0005144 0.0008247 0.00065335 0.00084785 0.00048905 0.0003995 0.0008789 0.00090635 0.00085335 0.000126 0.00063955 0.0005489 0.00077835 0.0008761 0.00058085 0.00080025 0.0001333 0.00087605 0.0008793 0.0003655 0.00051385 0.00085135 0.0003996 0.00080985 0.00049905 0.00085095 0.0005215 0.0007618 0.00062965 0.0006525 0.000865 0.0004608 0.00089075 0.00088355 0.00087295 0.00046845 0.00048115 0.00053915 0.0006965 0.00051875 0.00060075 0.00072125 0.0006296 0.0008154 0.00084555 0.0006207 0.0008778 0.0008099 0.0002516 0.00026585 0.0004893 0.00081055 0.0007721 0.0006396 0.00087895 0.00088 0.00086815 0.00077575 0.00058095 0.0008761 0.00075785 0.00088675 0.000879 0.00088195 0.0008926 0.00065265 0.0008816 0.00088785 0.00082675 0.0005478 0.00087685 0.00076145 0.0001259
63 0.00075005 0.00064135 0.00079575 0.00083895 0.0007378 0.00056785 0.00056185 0.000454 0.0005385 0.0007499 0.0005086 0.0006144 0.0002655 0.0008733 0.00056115 0.0007926 0.00056245 0.0008199 0.00053645 0.00045425 0.00083505 0.0008427 0.0008393 0.00026595 0.0005537 0.0006118 0.0007505 0.0008636 0.0005219 0.0008074 0.0002736 0.00086355 0.0008335 0.00035055 0.0005628 0.00086865 0.000454 0.0008168 0.0005786 0.0008369 0.0005491 0.000755 0.0005167 0.00070665 0.0008262 0.0003302 0.0008576 0.00081835 0.00081435 0.00053175 0.0005085 0.00045395 0.00070915 0.00054635 0.0005242 0.0007755 0.0006622 0.000801 0.00078405 0.00050845 0.00083395 0.0008083 0.00026585 0.0005302 0.00056815 0.00082425 0.0007922 0.00055375 0.00085225 0.0008533 0.0008045 0.00075 0.00052195 0.0008636 0.00077915 0.000873 0.00083515 0.0008481 0.000834 0.0005614 0.0008164 0.0008506 0.0007972 0.00055395 0.0008624 0.00075845 0.00026595
64 0.00074975 0.00066645 0.00083625 0.00060775 0.00062985 0.00056785 0.0006381 0.00060255 0.0005982 0.00075115 0.0007168 0.00070285 0.0006321 0.00067815 0.0007087 0.00075685 0.0007559 0.0008309 0.0006112 0.00053805 0.00078625 0.0008703 0.0006081 0.0004895 0.00074795 0.0006588 0.0007742 0.0006379 0.0006309 0.0007992 0.00042505 0.00062305 0.0008172 0.0006608 0.0006132 0.0004347 0.00060255 0.00082545 0.00045125 0.00062075 0.0006635 0.000548 0.00075355 0.0007591 0.0007782 0.00074015 0.0007025 0.00083545 0.00078525 0.00061805 0.0007167 0.0006809 0.00072545 0.00066265 0.0007609 0.00080275 0.00072505 0.0008497 0.0007876 0.00079505 0.000811 0.0005838 0.0004893 0.00056815 0.0008498 0.00073905 0.0005145 0.000748 0.000719 0.0006942 0.0008654 0.0007497 0.00063095 0.0006379 0.0008052 0.0006845 0.00078635 0.00066245 0.0008426 0.00078105 0.00084855 0.0007933 0.0007594 0.00069915 0.0006544 0.00074395 0.0004894
65 0.00059345 0.00074885 0.0005851 0.0006052 0.000669 0.0007367 0.00066965 0.0007385 0.00070215 0.0005975 0.00071985 0.00071835 0.00080815 0.00054815 0.00065295 0.00065775 0.0006641 0.00054405 0.0006942 0.0007546 0.00054185 0.0006493 0.0006055 0.00081065 0.0006864 0.0006576 0.00059605 0.00058175 0.00075135 0.0004726 0.00082565 0.00056985 0.00054425 0.00077255 0.0006665 0.00064215 0.0007385 0.00043965 0.0007148 0.00059725 0.0008158 0.0006579 0.0008449 0.000669 0.00056405 0.0007843 0.0006944 0.0006912 0.00062575 0.00070015 0.00071975 0.00075225 0.00052455 0.0008161 0.00069905 0.0003935 0.0006404 0.0005858 0.0006478 0.0007335 0.00054485 0.00069325 0.00081055 0.00082425 0.00073905 0.0007329 0.0006524 0.00068645 0.000644 0.00064095 0.00057885 0.0005934 0.0007514 0.00058175 0.0004711 0.0005477 0.00054195 0.0007282 0.00067795 0.0006675 0.00068335 0.0005285 0.0005808 0.000683 0.0005726 0.00053975 0.00081065
66 0.00072255 0.00071155 0.00071855 0.00050335 0.00047565 0.00053975 0.0007256 0.00075995 0.0007466 0.00071335 0.00076725 0.00075815 0.0007973 0.0004308 0.00077865 0.00060785 0.00073685 0.0007381 0.0007596 0.00075485 0.0006911 0.0007251 0.0005037 0.0007722 0.0007471 0.00073505 0.00072365 0.0004728 0.00051135 0.00075665 0.00076715 0.0004687 0.00075285 0.00081155 0.00071165 0.0002713 0.00075995 0.00071715 0.00048485 0.00051635 0.00077495 0.0005119 0.0008133 0.00077135 0.00070125 0.00078215 0.00047915 0.0007533 0.00065785 0.00077975 0.0007672 0.0007801 0.00074635 0.00077405 0.0008051 0.00079185 0.00069915 0.00076535 0.0007098 0.00078735 0.0007049 0.0003545 0.0007721 0.0007922 0.0005145 0.0006524 0.000355 0.00074715 0.0005866 0.00057275 0.0007207 0.0007225 0.0005114 0.0004728 0.0007711 0.00047895 0.0006912 0.0005213 0.0007287 0.00075105 0.00076635 0.0006664 0.0007325 0.00079945 0.00053085 0.00073225 0.0007722
67 0.0004203 0.00069305 0.0005567 0.0006098 0.00059615 0.0005771 0.00060405 0.0006106 0.0005771 0.00057495 0.00061505 0.00055005 0.0004688 0.000621 0.0005346 0.00058125 0.00040825 0.00048585 0.0005901 0.00069555 0.0004316 0.00059295 0.00061015 0.0006397 0.0003828 0.0006083 0.0004433 0.0006272 0.00057315 0.00061015 0.0007247 0.0006122 0.0004718 0.00050295 0.0005792 0.00078075 0.0006106 0.00060505 0.00074745 0.0006228 0.0007202 0.00072855 0.00054065 0.0007014 0.000406 0.00040795 0.00073615 0.0005715 0.0004785 0.0006066 0.00061495 0.0005246 0.0006965 0.00071935 0.00043595 0.0007545 0.00053725 0.00072005 0.0006055 0.00052915 0.0004563 0.0007188 0.0006396 0.00055375 0.000748 0.00068645 0.00074715 0.0007653 0.00054855 0.0005238 0.0005794 0.00042025 0.00057305 0.0006272 0.0006074 0.0006367 0.0004317 0.0007425 0.0005483 0.0004335 0.0005846 0.00040815 0.00041535 0.0005813 0.0006528 0.00054675 0.0006397
68 0.00033895 0.00072015 0.00049495 0.0004179 0.00047935 0.0006449 0.0005953 0.0007478 0.0006254 0.000464 0.0007708 0.00055155 0.0008048 0.0003923 0.00059075 0.00038485 0.00052145 0.0003122 0.00062535 0.00079525 0.00029445 0.00044475 0.00041825 0.00087905 0.0005485 0.00057085 0.000335 0.0003876 0.00068825 0.0005369 0.0009224 0.0003884 0.0003369 0.000777 0.0005956 0.00051155 0.0007478 0.00047755 0.0007189 0.00041785 0.0007895 0.00058805 0.00070765 0.00065 0.0003214 0.0007432 0.00058415 0.0004864 0.0004187 0.00063945 0.0007707 0.00072115 0.0006775 0.0007878 0.0005696 0.00074255 0.00053165 0.0006698 0.00052595 0.00074405 0.00029395 0.0005121 0.00087895 0.00085225 0.000719 0.000644 0.0005866 0.00054855 0.0005278 0.00026435 0.000487 0.0003389 0.0006883 0.0003876 0.0005257 0.0004349 0.00029455 0.0005801 0.00048375 0.00052135 0.00048645 0.0002917 0.0003342 0.0006455 0.00043125 0.0005056 0.00087905
69 0.00028765 0.00069745 0.00047145 0.0003873 0.0004792 0.0006201 0.00062165 0.00074875 0.0006004 0.0004903 0.00077345 0.0005772 0.00080585 0.0003923 0.0006165 0.00043545 0.0004961 0.0003633 0.00062845 0.0007962 0.00024305 0.00049095 0.00038765 0.0008801 0.00052375 0.0006213 0.0003354 0.0003881 0.000714 0.0005134 0.00092025 0.00035745 0.0003366 0.0007797 0.0005705 0.00048115 0.00074875 0.00050545 0.0006942 0.00041535 0.0008077 0.0005834 0.00072865 0.0006774 0.0002706 0.0007442 0.0005792 0.0004813 0.00036795 0.000662 0.00077335 0.0007221 0.00067995 0.00080875 0.00059535 0.0007467 0.0005066 0.00069225 0.00050305 0.0007467 0.0002943 0.00051195 0.00088 0.0008533 0.0006942 0.00064095 0.00057275 0.0005238 0.00026435 0.0004261 0.000515 0.0002876 0.00071405 0.0003881 0.00055295 0.00043475 0.0002432 0.0005752 0.0004789 0.00054775 0.00050945 0.0002408 0.0002834 0.0006729 0.0004514 0.00050555 0.0008801
70 0.00048995 0.0006462 0.0003629 0.0006498 0.00061365 0.00074715 0.00062305 0.00076915 0.00071635 0.0005239 0.0005684 0.0006387 0.00074985 0.00049935 0.00064015 0.00049375 0.0005326 0.00040505 0.0007006 0.0008238 0.0004443 0.00038745 0.00065015 0.00086825 0.00057935 0.00064575 0.0004582 0.00056535 0.0007021 0.0005243 0.0009218 0.00058465 0.00048805 0.0007098 0.0006509 0.0007989 0.00076915 0.0004076 0.00082255 0.00063405 0.00068695 0.00075755 0.000651 0.000616 0.00049095 0.0006139 0.0005629 0.0004804 0.0004389 0.00070395 0.00056825 0.00070555 0.00060845 0.0006873 0.00058695 0.0005692 0.00055275 0.00047165 0.0004637 0.00050465 0.00041625 0.0006689 0.00086815 0.0008045 0.0008654 0.00057885 0.0007207 0.0005794 0.000487 0.000515 0.000646 0.0004899 0.00070215 0.00056535 0.0004896 0.0005708 0.0004444 0.00062955 0.00046185 0.00050485 0.0004648 0.0004256 0.0005159 0.00064055 0.0006288 0.00058385 0.00086825
71 0.00010265 0.0006703 0.00042665 0.0004396 0.0004887 0.0006783 0.00052535 0.0007139 0.00049125 0.0004634 0.0007404 0.00052135 0.0007043 0.00043075 0.00051495 0.0005074 0.0004025 0.0002334 0.0005193 0.0007596 0.0001436 0.00047085 0.00043995 0.00077585 0.0004202 0.00048345 0.00017505 0.0004533 0.0007317 0.0004431 0.00081425 0.0004226 0.00023015 0.00072355 0.0004741 0.0006981 0.0007139 0.0004587 0.00073745 0.00046765 0.00077185 0.00070825 0.00071545 0.0006402 0.0001612 0.00067955 0.0006781 0.0004423 0.00033525 0.0005224 0.0007403 0.0006882 0.0006929 0.0007729 0.00045845 0.0007359 0.00047755 0.00070595 0.00045655 0.0007146 0.00019485 0.0007089 0.00077575 0.00075 0.0007497 0.0005934 0.0007225 0.00042025 0.0003389 0.0002876 0.0004899 0.0002051 0.00073175 0.0004533 0.0004629 0.0004662 0.0001437 0.00070085 0.0004428 0.00045415 0.00047045 0.00014415 0.0001427 0.0005494 0.00050955 0.00037815 0.00077585
72 0.0007318 0.0007142 0.00072995 0.0006716 0.0005868 0.0005128 0.00067605 0.0006134 0.00069165 0.0007084 0.00060715 0.00062965 0.0004629 0.00066555 0.0006294 0.00059835 0.0005835 0.00071495 0.00067655 0.00067245 0.0007532 0.00071905 0.00067195 0.00058105 0.00057315 0.00064 0.00069935 0.0006667 0.00040375 0.00078385 0.00064335 0.00068195 0.0007398 0.0004925 0.0007017 0.00061095 0.0006134 0.00074695 0.00062825 0.0006565 0.00069205 0.0006527 0.0005414 0.00072155 0.0007426 0.0004411 0.00067775 0.0007397 0.0007199 0.00068235 0.00060705 0.0005543 0.0007433 0.00068845 0.00056125 0.00079105 0.0006813 0.00075905 0.0007611 0.0005481 0.0007274 0.0005518 0.00058095 0.00052195 0.00063095 0.0007514 0.0005114 0.00057305 0.0006883 0.00071405 0.00070215 0.00073175 0.0008072 0.0006667 0.00074985 0.0006781 0.0007533 0.0006791 0.00073935 0.00055825 0.0007247 0.00075275 0.00075155 0.00062055 0.00066895 0.00072105 0.00058105
73 0.00045335 0.0007329 0.00057335 0.0004086 0.0004703 0.00060415 0.0006379 0.0007615 0.00066805 0.0005232 0.00080365 0.0006109 0.0008423 0.00038305 0.0006596 0.0004679 0.0006045 0.0004267 0.000668 0.0007828 0.0004088 0.00053085 0.00040895 0.0008762 0.00062715 0.0006158 0.0004493 0.0003781 0.00066665 0.00059815 0.0008934 0.00037915 0.00045125 0.0008145 0.0006383 0.0003785 0.0007615 0.00053875 0.0006378 0.00040855 0.000804 0.00052365 0.0007625 0.00070945 0.00043135 0.0007949 0.0005468 0.00057255 0.0005003 0.0006823 0.00080355 0.00074905 0.0006836 0.0008023 0.0006528 0.00075065 0.00060045 0.00070285 0.000586 0.0007911 0.00040825 0.00047165 0.0008761 0.0008636 0.0006379 0.00058175 0.0004728 0.0006272 0.0003876 0.0003881 0.00056535 0.0004533 0.0006667 0.0007562 0.0005871 0.00042575 0.0004089 0.0005425 0.00056555 0.00060435 0.0005726 0.0004017 0.00044415 0.00070685 0.000422 0.000546 0.0008762
