 slim_337479449 slim_337479488 slim_337479310 slim_337479513 slim_337479397 slim_337479424 slim_337479406 slim_337479388 slim_337479431 slim_337479511 slim_337479396 slim_337479348 slim_337479470 slim_337479443 slim_337479291 slim_337479505 slim_337479125 slim_337479377 slim_337479416 slim_337479378 slim_337479466 slim_337479492 slim_337479440 slim_337479121 slim_337479355 slim_337479452 slim_337479258 slim_337479245 slim_337479506 slim_337479425 slim_337479417 slim_337479218 slim_337479514 slim_337479467 slim_337479498 slim_337479393 slim_337479257 slim_337479448 slim_337479249 slim_337479446 slim_337479157 slim_337479503 slim_337479438 slim_337479225 slim_337479411 slim_337479420 slim_337479447 slim_337479486 slim_337479497 slim_337479489 slim_337479317 slim_337479401 slim_337479512 slim_337479319 slim_337479495 slim_337479418 slim_337479479 slim_337479477 slim_337479472 slim_337479371 slim_337479483 slim_337479342 slim_337479282 slim_337479481 slim_337479474 slim_337479429 slim_337479515 slim_337479390 slim_337479458 slim_337479500 slim_337479387 slim_337479487 slim_337479484 slim_337479341 slim_337479408 slim_337479389 slim_337479507 slim_337479463 slim_337479493 slim_337479350 slim_337479473 slim_337479426 slim_337479439 slim_337479430 slim_337479482 slim_337479475 slim_337479490
24 0.0005802 0.00059035 0.0007707 0.00057965 0.00066 0.0003617 0.00069535 0.000731 0.00053615 0.00058065 0.00072505 0.00041945 0.00047705 0.0003613 0.00049855 0.00069535 0.00049615 0.0005499 0.0004237 0.00054935 0.0004236 0.0003619 0.00037525 0.000762 0.0005447 0.0004772 0.0007613 0.00063555 0.00048525 0.00058505 0.00036165 0.00074205 0.00057925 0.00068585 0.0003623 0.00055295 0.0005431 0.00074625 0.00054285 0.0005434 0.0005006 0.00050285 0.00047525 0.0004538 0.0007684 0.00069415 0.00063175 0.0004678 0.00063625 0.00076215 0.0006652 0.00050285 0.0005866 0.00043275 0.00050095 0.0004742 0.0006588 0.00071875 0.00059625 0.00074415 0.0004681 0.00057965 0.0004678 0.00031755 0.0004681 0.0005908 0.00061685 0.0006891 0.0007474 0.00054995 0.00064825 0.00057965 0.0005433 0.0005132 0.0004658 0.00060165 0.00042985 0.0007465 0.0007253 0.00052835 0.00058665 0.00057915 0.0003174 0.0004327 0.0006092 0.0003612 0.00050725
25 0.0005961 0.00052455 0.00073085 0.0005951 0.0006212 0.0004 0.00059615 0.00062005 0.0006419 0.0005959 0.0007033 0.00048755 0.0003996 0.00039955 0.00059045 0.00059615 0.0005347 0.0004764 0.00044645 0.00047545 0.00043145 0.00040055 0.00050745 0.00074 0.0004772 0.000799 0.0007534 0.00064775 0.000492 0.00049325 0.00040115 0.0007194 0.0005943 0.0006032 0.000401 0.0005053 0.0005445 0.0006464 0.00054405 0.00055915 0.0004934 0.00052035 0.0005247 0.0005035 0.0006713 0.00059495 0.0005435 0.0004092 0.0006624 0.00074015 0.0004754 0.00052035 0.0005398 0.000446 0.0004929 0.00054685 0.00054415 0.0006875 0.00059465 0.0005882 0.00040865 0.0005951 0.0004007 0.000432 0.00040085 0.0005242 0.00049285 0.0005689 0.00064755 0.00047645 0.0006464 0.0005951 0.00055945 0.0004761 0.00055125 0.0006468 0.0005932 0.0006459 0.00070355 0.0004517 0.00051325 0.0005942 0.00044675 0.00044595 0.0005947 0.0004003 0.0004
26 0.00044685 0.00066355 0.0004186 0.0004456 0.00051375 0.00081715 0.00033995 0.0007384 0.00046635 0.00044705 0.0005045 0.000795 0.00075325 0.00081675 0.00088325 0.00033995 0.00088565 0.00067945 0.0007215 0.0006789 0.0006272 0.00081735 0.0008093 0.00050625 0.0007613 0.0007534 0.0001468 0.00081995 0.00072375 0.00077485 0.00081735 0.00044875 0.0004452 0.00033335 0.00081775 0.00069445 0.0008764 0.00033085 0.00087615 0.00047875 0.00080555 0.00065555 0.0007398 0.0007941 0.0003089 0.0003383 0.00072075 0.00070505 0.00038885 0.0005064 0.0006155 0.00065555 0.0006808 0.00077275 0.00080565 0.0006945 0.00081285 0.00043395 0.0008276 0.0007384 0.0007051 0.0004456 0.00070205 0.0007426 0.0007023 0.0006761 0.0007423 0.0006679 0.00033245 0.0006795 0.000379 0.0004456 0.00044515 0.0007064 0.00058545 0.00042335 0.00070155 0.00033345 0.00050475 0.00070245 0.00067555 0.0004451 0.00083635 0.0007603 0.00041585 0.0008169 0.00072415
27 0.0008303 0.00039505 0.0007377 0.0008258 0.0008719 0.0008328 0.00082305 0.0003888 0.00064915 0.0008305 0.0005358 0.0005568 0.0006476 0.0008324 0.00038515 0.00082305 0.00056045 0.00068065 0.00064275 0.0006801 0.00080835 0.000833 0.00061615 0.00053895 0.00063555 0.00064775 0.00081995 0.0004995 0.0004815 0.0004942 0.000833 0.00064745 0.0008254 0.00082265 0.0008334 0.0006456 0.00054145 0.00065585 0.0005411 0.00075635 0.0008121 0.00067505 0.00055515 0.0004704 0.0006779 0.00081815 0.0005732 0.0008298 0.0005358 0.00053905 0.0004954 0.00067505 0.0003874 0.00046645 0.0008122 0.00084815 0.0003566 0.00080505 0.00036405 0.0005599 0.00082985 0.0008258 0.00082395 0.0008175 0.0008242 0.00037015 0.00062755 0.00066 0.0006607 0.0006807 0.0008357 0.0008258 0.00082715 0.0004997 0.0006346 0.0005515 0.00069205 0.00065965 0.00053595 0.0006629 0.00062785 0.0008253 0.0006535 0.0004915 0.00080515 0.00083255 0.0006276
28 0.00073165 0.00037465 0.0006768 0.0007271 0.00072105 0.0007317 0.00069625 0.0004049 0.0004988 0.00073185 0.00062085 0.00058905 0.00049185 0.0007313 0.00041595 0.00069625 0.00045985 0.0005129 0.0004905 0.0005124 0.0007103 0.00073185 0.0004489 0.00062405 0.00048525 0.000492 0.00072375 0.0004815 0.0005015 0.000428 0.00073185 0.00066045 0.00072675 0.0007187 0.00073225 0.0005553 0.00062395 0.0004864 0.0006237 0.0006578 0.0008007 0.0004838 0.0005893 0.00051835 0.00051265 0.00069135 0.00042835 0.0007234 0.000586 0.0006242 0.00027305 0.0004838 0.00034895 0.000259 0.0008008 0.00073575 0.00038445 0.0007961 0.00043405 0.00059305 0.00072345 0.0007271 0.0007234 0.00071885 0.00072365 0.00034965 0.0005615 0.000582 0.00049135 0.00051295 0.0007318 0.0007271 0.0007285 0.0003178 0.00044975 0.0005862 0.00052795 0.00049215 0.0006211 0.000491 0.0004415 0.00072665 0.00050065 0.00028405 0.00072705 0.00073145 0.0004924
29 0.0007299 0.0004547 0.0006607 0.00072545 0.00074445 0.0006772 0.00068045 0.0004362 0.00063955 0.00073015 0.0006213 0.00059955 0.000493 0.0006768 0.00050605 0.00068045 0.00050025 0.0005421 0.00053665 0.00054155 0.00062585 0.0006774 0.0005541 0.0006245 0.00058505 0.00049325 0.00077485 0.0004942 0.000428 0.0006185 0.00067735 0.000697 0.00072505 0.00068105 0.0006778 0.0005717 0.0005716 0.0005727 0.00057135 0.0006561 0.00062665 0.00058355 0.0006133 0.0005289 0.0005946 0.00067555 0.00047695 0.0006329 0.0006495 0.00062465 0.00035795 0.00058355 0.00044735 0.0004026 0.0006268 0.00074735 0.00038785 0.0006749 0.0004303 0.00054995 0.000633 0.00072545 0.00062705 0.00067625 0.0006273 0.0004294 0.00044325 0.0004914 0.00057755 0.00054215 0.0007509 0.00072545 0.00072675 0.0004082 0.00057605 0.0006495 0.000682 0.00057605 0.00062155 0.0005245 0.00049225 0.00072495 0.00058865 0.00042775 0.00070485 0.0006769 0.00047315
30 0.00044355 0.0007716 0.0008613 0.000446 0.0005604 3.1e-06 0.0005946 0.00093185 0.00072845 0.00044415 0.00082925 0.0003429 0.000401 2.7e-06 0.0007176 0.0005946 0.00057275 0.00047595 0.00040175 0.00047625 0.00019185 2.35e-06 0.00041945 0.00089945 0.00036165 0.00040115 0.00081735 0.000833 0.00073185 0.00067735 3.7e-06 0.0008575 0.00044645 0.0005694 2.8e-06 0.0004684 0.00045845 0.00089615 0.0004582 0.00044485 0.0001447 0.00051155 0.00039875 0.0004485 0.0009174 0.0005971 0.000692 0.00012535 0.0007485 0.0008996 0.00087465 0.00051155 0.00079275 0.0006855 0.00014525 0.0003361 0.0008567 0.00058885 0.0008037 0.0007136 0.00012585 0.0004459 0.00011685 7.705e-05 0.0001172 0.00079685 0.0005437 0.0006189 0.0008936 0.00047595 0.00051165 0.000446 0.0003734 0.0006775 0.00066675 0.00071395 0.00059545 0.0008925 0.0008295 0.00045245 0.00058475 0.00044635 0.0002849 0.00066035 0.00047645 2.4e-06 0.00043125
31 0.00062255 0.00061995 0.00049625 0.0006176 0.00064515 0.0008573 0.0005634 0.00061295 0.00056645 0.00062275 0.00058215 0.00076415 0.00071925 0.0008569 0.00069815 0.0005634 0.0008044 0.00071985 0.00074505 0.0007193 0.00074255 0.0008575 0.000794 0.0005161 0.00074205 0.0007194 0.00044875 0.00064745 0.00066045 0.000697 0.0008575 0.0007545 0.0006172 0.0005671 0.0008579 0.00072255 0.0007507 0.00047945 0.00075045 0.00068155 0.00086105 0.00074105 0.00075415 0.00074675 0.00048485 0.00055805 0.00071585 0.00080695 0.00058555 0.00051625 0.00058175 0.00074105 0.00062655 0.00066315 0.00086115 0.00070495 0.000613 0.0006213 0.00068305 0.0006678 0.000807 0.0006176 0.0008012 0.00079895 0.00080145 0.0006163 0.00072365 0.00072365 0.00048475 0.0007199 0.00061335 0.0006176 0.00068865 0.0006566 0.0005768 0.00059585 0.0006526 0.00048455 0.0005824 0.0007192 0.00071245 0.0006171 0.00080245 0.0006669 0.000597 0.00085705 0.0006993
32 0.0004472 0.00072285 0.0006291 0.00044575 0.0005388 0.0004452 0.00046895 0.00083405 0.0005805 0.000447 0.0006846 0.00058595 0.00059415 0.00044485 0.0008057 0.00046895 0.00072785 0.00059555 0.00057935 0.0005946 0.0004461 0.00044575 0.00061295 0.00068595 0.00057925 0.0005943 0.0004452 0.0008254 0.00072675 0.00072505 0.00044645 0.0006172 0.0008896 0.0004512 0.0004463 0.0005984 0.00068465 0.00059455 0.0006842 0.00047915 0.0005116 0.00060105 0.0005865 0.00061985 0.00059625 0.0004673 0.0007051 0.00045185 0.0005864 0.0006861 0.000744 0.00060105 0.0007357 0.00072805 0.0005111 0.00051655 0.0008337 0.000511 0.00081455 0.00074325 0.0004513 0.00044575 0.0004461 0.00044655 0.00044625 0.0007354 0.00066055 0.00066095 0.00059615 0.0005956 0.0004473 0.00044575 0.0004459 0.0006907 0.0006092 0.00058635 0.000638 0.0005961 0.00068485 0.0005945 0.00062875 0.00044485 0.00057925 0.0007156 0.00044535 0.0004456 0.0005948
33 0.00045245 0.0006637 0.00056005 0.0004516 0.00050865 0.0005696 0.0003597 0.00078125 0.00056975 0.00045305 0.00063185 0.0006612 0.00060305 0.0005692 0.00085405 0.0003597 0.0007878 0.00060135 0.0005707 0.0006008 0.0004537 0.0005698 0.00071735 0.0006332 0.00068585 0.0006032 0.00033335 0.00082265 0.0007187 0.00068105 0.0005694 0.0005671 0.0004512 0.0006659 0.0005702 0.0006147 0.0007498 0.0004854 0.00074955 0.00048525 0.00058205 0.00059035 0.0006426 0.00067595 0.00048435 0.00035805 0.000686 0.0004507 0.00052455 0.00063335 0.00063475 0.00059035 0.00069555 0.00071995 0.00058255 0.00060445 0.0007836 0.0004644 0.00081445 0.0006907 0.00045115 0.0004516 0.00045345 0.00056975 0.0004537 0.00067625 0.00061655 0.00061425 0.000487 0.0006014 0.0004348 0.0004516 0.00045115 0.00069655 0.0006011 0.0005435 0.0007089 0.00048695 0.0006321 0.00060345 0.00063475 0.0004511 0.0006862 0.0007075 0.0004217 0.00056895 0.0005738
34 0.00044455 0.00077195 0.00086165 0.0004462 0.0005607 2.05e-06 0.0005949 0.00093225 0.00072885 0.00044415 0.00082965 0.00034265 0.00040085 2e-06 0.000718 0.0005949 0.00057275 0.00047615 0.00040255 0.0004761 0.0001929 2.05e-06 0.00041945 0.00089985 0.0003623 0.000401 0.00081775 0.0008334 0.00073225 0.0006778 2.8e-06 0.0008579 0.0004463 0.0005702 3.7e-06 0.00046825 0.00045845 0.00089655 0.00045805 0.00044475 0.0001458 0.00051185 0.0003987 0.0004484 0.0009178 0.0005974 0.00069215 0.0001268 0.0007489 0.0009 0.00087505 0.00051185 0.00079305 0.0006859 0.00014515 0.00033595 0.0008571 0.0005893 0.000804 0.00071375 0.0001261 0.00044615 0.0001183 7.75e-05 0.00011835 0.0007972 0.00054415 0.00061935 0.000894 0.00047615 0.00051255 0.0004462 0.0003744 0.00067765 0.00066715 0.00071425 0.00059585 0.0008929 0.0008299 0.0004523 0.00058475 0.0004462 0.0002851 0.00066075 0.00047635 2.9e-06 0.00043115
35 0.0006003 0.000598 0.00073545 0.0005992 0.00064775 0.00046725 0.0006254 0.00059285 0.0006546 0.0006001 0.0006489 0.0005596 0.00050515 0.0004668 0.0006076 0.0006254 0.00059675 0.0005078 0.00053235 0.00050685 0.00050885 0.0004678 0.00052235 0.0006856 0.00055295 0.0005053 0.00069445 0.0006456 0.0005553 0.0005717 0.0004684 0.00072255 0.0005984 0.0006147 0.00046825 0.0009335 0.00055315 0.0006383 0.0005527 0.00056335 0.00053355 0.00054735 0.00056015 0.00055995 0.00063965 0.0006241 0.0005865 0.00048385 0.00065565 0.00068575 0.0005453 0.00054735 0.00059965 0.00056005 0.00053305 0.00062215 0.00059125 0.0006645 0.00066695 0.0005912 0.0004833 0.0005992 0.0004781 0.00049925 0.00047825 0.0005981 0.00057155 0.0005732 0.00063955 0.00050785 0.0006004 0.0005992 0.00056365 0.0005076 0.0006552 0.0006558 0.000677 0.00063825 0.00064915 0.00050675 0.00050745 0.0005983 0.0005225 0.00056 0.0005988 0.00046755 0.0005058
36 0.00068625 0.000642 0.00078675 0.00068525 0.00073995 0.00045765 0.0007603 0.0005927 0.00074065 0.00068565 0.00064905 0.0005225 0.00054435 0.00045725 0.00051195 0.0007603 0.00055975 0.00059345 0.00057145 0.0005927 0.00054785 0.00045805 0.0005507 0.00068575 0.0005431 0.0005445 0.0008764 0.00054145 0.00062395 0.0005716 0.00045845 0.0007507 0.00068465 0.0007498 0.00045845 0.00055315 0.0009136 0.00080285 0.00045715 0.0006494 0.0004845 0.0006331 0.0005548 0.0005417 0.0008212 0.0007591 0.00062145 0.00052295 0.0007332 0.0006859 0.0006799 0.0006331 0.00064085 0.00059915 0.0004842 0.00061895 0.00054425 0.00071145 0.00059495 0.0005731 0.0005226 0.00068525 0.0005171 0.0004893 0.0005172 0.0006421 0.00057145 0.00061975 0.000804 0.0005935 0.000725 0.00068525 0.0006496 0.0005933 0.0006943 0.0007144 0.0006737 0.0008027 0.0006493 0.0005755 0.0006142 0.00068455 0.00051265 0.0005991 0.00069415 0.0004578 0.0005541
37 0.0005999 0.00049105 0.0004791 0.0005949 0.0006015 0.000896 0.0004714 0.000502 0.0004945 0.0006001 0.00053905 0.0007833 0.00064625 0.0008956 0.0007099 0.0004714 0.0007215 0.0005954 0.0006754 0.0005949 0.000737 0.00089615 0.0007161 0.0005069 0.00074625 0.0006464 0.00033085 0.00065585 0.0004864 0.0005727 0.00089615 0.00047945 0.00059455 0.0004854 0.00089655 0.0006383 0.00080285 0.0005865 0.0008026 0.00059495 0.00089095 0.00061145 0.00072805 0.00071165 0.0002991 0.00046605 0.00053835 0.0007866 0.00048525 0.00050705 0.00034565 0.00061145 0.0004823 0.00054085 0.00089105 0.0007803 0.00055345 0.00058985 0.00063685 0.00063015 0.00078665 0.0005949 0.00078085 0.0008524 0.0007811 0.0004785 0.00064185 0.00059045 0.0002987 0.00059545 0.0005321 0.0005949 0.0006321 0.0004893 0.0005445 0.00051975 0.00068755 0.0003004 0.0005393 0.0005944 0.00052035 0.00059445 0.0007921 0.0005535 0.0005652 0.00089575 0.00061715
38 0.000686 0.00064175 0.00078645 0.000685 0.0007397 0.00045705 0.00076005 0.00059235 0.0007404 0.0006858 0.00064865 0.00052205 0.0005439 0.0004566 0.0005117 0.00076005 0.00055945 0.0005932 0.0005712 0.00059225 0.0005476 0.0004576 0.00055035 0.0006854 0.00054285 0.00054405 0.00087615 0.0005411 0.0006237 0.00057135 0.0004582 0.00075045 0.0006842 0.00074955 0.00045805 0.0005527 0.00045715 0.0008026 0.0009131 0.00064905 0.00048425 0.00063285 0.00055495 0.00054135 0.00082095 0.00075885 0.00062115 0.0005227 0.00073295 0.00068555 0.00067965 0.00063285 0.0006406 0.0005989 0.00048375 0.0006185 0.0005442 0.0007112 0.0005947 0.00057255 0.00052215 0.000685 0.00051685 0.00048905 0.000517 0.00064185 0.0005712 0.0006195 0.00080375 0.00059325 0.00072475 0.000685 0.00064935 0.000593 0.00069405 0.00071415 0.00067345 0.00080245 0.00064895 0.00057505 0.00061385 0.0006841 0.0005124 0.00059885 0.00069375 0.00045735 0.0005537
39 0.0004808 0.00066595 0.0006763 0.00047985 0.0005723 0.00044385 0.00050255 0.0007651 0.00058025 0.00048065 0.0006488 0.00055065 0.000559 0.0004435 0.00074895 0.00050255 0.0006588 0.0005603 0.00054385 0.00055945 0.0004441 0.0004444 0.0005435 0.0006859 0.0005434 0.00055915 0.00047875 0.00075635 0.0006578 0.0006561 0.00044485 0.00068155 0.00047915 0.00048525 0.00044475 0.00056335 0.0006494 0.00059495 0.00064905 0.0008859 0.00050995 0.00056555 0.0005511 0.00055045 0.0005962 0.00050135 0.00063595 0.0004502 0.0005506 0.00068605 0.00067505 0.00056555 0.0006666 0.0006589 0.0005096 0.0005502 0.00076475 0.0005451 0.00074545 0.0007081 0.0004498 0.00047985 0.00044445 0.0004446 0.0004446 0.0006663 0.00062525 0.00062565 0.0005961 0.00056035 0.0004809 0.00047985 0.00044375 0.00062175 0.00060895 0.0005504 0.00065005 0.00059605 0.000649 0.00055935 0.0005595 0.00047905 0.0005441 0.00065885 0.0004794 0.0004441 0.0005595
40 0.00050845 0.0008093 0.000784 0.000512 0.00061475 0.0001452 0.00061 0.00088095 0.0007907 0.0005093 0.00077835 0.00045365 0.00049325 0.0001448 0.00074075 0.00061 0.0006356 0.00054195 0.0004911 0.0005414 0.00028385 0.0001454 0.0005358 0.00084855 0.0005006 0.0004934 0.00080555 0.0008121 0.0008007 0.00062665 0.0001447 0.00086105 0.0005116 0.00058205 0.0001458 0.00053355 0.0004845 0.00089095 0.00048425 0.00050995 0.0002869 0.0005739 0.0004863 0.0005436 0.0009056 0.0006125 0.0006953 0.0002147 0.0007667 0.0008487 0.00088995 0.0005739 0.00083315 0.00077485 0.00014425 0.0004673 0.0008329 0.0005109 0.000772 0.00067415 0.00021545 0.000512 0.00020885 0.0002198 0.0002093 0.00083455 0.00049285 0.00054095 0.0008884 0.000542 0.0005473 0.000512 0.0004383 0.0007426 0.0007561 0.00074775 0.00072375 0.0008873 0.0007786 0.0005242 0.00063365 0.0005115 0.00042495 0.0007497 0.00052105 0.00014425 0.00050295
41 0.00060235 0.00056195 0.0007178 0.00060145 0.00060445 0.00051125 0.0005665 0.00064075 0.0005634 0.00060245 0.0006875 0.000553 0.0005202 0.00051085 0.00059415 0.0005665 0.00055555 0.0005192 0.00046415 0.00051865 0.00053385 0.00051145 0.00046945 0.00072425 0.00050285 0.00052035 0.00065555 0.00067505 0.0004838 0.00058355 0.00051155 0.00074105 0.00060105 0.00059035 0.00051185 0.00054735 0.0006331 0.00061145 0.00063285 0.00056555 0.0005739 0.0008662 0.00055325 0.000553 0.00060995 0.0005653 0.00053865 0.0005004 0.00060775 0.0007244 0.0005281 0.0004331 0.00056355 0.00048135 0.0005739 0.00064335 0.0006424 0.00066395 0.0006403 0.00063975 0.00050035 0.00060145 0.00050315 0.00054235 0.0005034 0.0005624 0.0005834 0.0005818 0.0006126 0.00051925 0.00060255 0.00060145 0.00056565 0.00052635 0.00054515 0.00060765 0.0006046 0.0006117 0.00068775 0.0005213 0.0005188 0.00060095 0.00047255 0.00048145 0.00060135 0.0005111 0.00052075
42 0.0005881 0.00052425 0.00080455 0.0005871 0.0006921 0.0003979 0.0006572 0.00072035 0.00063685 0.00058745 0.0007084 0.0003976 0.00052455 0.00039755 0.0006041 0.0006572 0.0005863 0.0005636 0.0004944 0.00056285 0.00047395 0.00039835 0.0004842 0.0007451 0.00047525 0.0005247 0.0007398 0.00055515 0.0005893 0.0006133 0.00039875 0.00075415 0.0005865 0.0006426 0.0003987 0.00056015 0.0005548 0.00072805 0.00055495 0.0005511 0.0004863 0.00055325 0.0007942 0.00039775 0.0007529 0.000656 0.0006357 0.0004542 0.0005514 0.00074525 0.00068995 0.00055325 0.0005393 0.0005737 0.000486 0.0005856 0.00068215 0.0006748 0.0005862 0.0007066 0.00045385 0.0005871 0.0004457 0.0004271 0.0004458 0.0005245 0.00061315 0.0006514 0.0007292 0.00056365 0.0006018 0.0005871 0.00055145 0.0005835 0.00062795 0.00055105 0.0006347 0.00072835 0.00070865 0.00053915 0.0005767 0.0005864 0.0004473 0.00057365 0.00058685 0.0003981 0.00052515
43 0.0006252 0.0004783 0.0008378 0.00062055 0.0007293 0.0004475 0.0006943 0.00065705 0.0006029 0.00062505 0.00071575 0.000376 0.00050335 0.00044715 0.0005446 0.0006943 0.00050175 0.0005636 0.000473 0.00056275 0.0005235 0.00044805 0.0004127 0.00071895 0.0004538 0.0005035 0.0007941 0.0004704 0.00051835 0.0005289 0.0004485 0.00074675 0.00061985 0.00067595 0.0004484 0.00055995 0.0005417 0.00071165 0.00054135 0.00055045 0.0005436 0.000553 0.00039775 0.0006098 0.00074025 0.0006894 0.0005721 0.00050385 0.00055095 0.0007191 0.00061905 0.000553 0.00046795 0.0004815 0.00054325 0.00060165 0.00059775 0.0007158 0.0005014 0.0007 0.00050345 0.00062055 0.00049535 0.00047675 0.0004955 0.00045365 0.0005996 0.00065895 0.0007165 0.00056365 0.0006599 0.00062055 0.00062205 0.0005125 0.000573 0.0005504 0.00060485 0.00071565 0.000716 0.000539 0.00052645 0.00061975 0.00042785 0.00050655 0.00062005 0.00044775 0.0005038
44 0.0005958 0.0005159 0.00046835 0.00059665 0.00059775 0.0009172 0.0004672 0.0005 0.00049125 0.0005959 0.00053375 0.0008082 0.00067115 0.0009168 0.0007255 0.0004673 0.00074355 0.0005963 0.00069755 0.00059575 0.0007582 0.0009174 0.0007182 0.00049985 0.0007684 0.0006713 0.0003089 0.0006779 0.00051265 0.0005946 0.0009174 0.00048485 0.00059625 0.00048435 0.0009178 0.00063965 0.0008212 0.0002991 0.00082095 0.0005962 0.0009056 0.00060995 0.0007529 0.00074025 0.0005491 0.00046775 0.0005606 0.00080505 0.0004865 0.0005001 0.0003502 0.00060995 0.0005112 0.0005667 0.0009057 0.0008002 0.0005755 0.000585 0.0006589 0.0006248 0.0008051 0.00059665 0.00080205 0.00087365 0.0008023 0.00050705 0.0006602 0.00058475 0.0002986 0.00059635 0.00052795 0.00059665 0.00062965 0.0004941 0.0005651 0.000521 0.0007047 0.0003001 0.000534 0.0006197 0.0005256 0.00059615 0.0008143 0.00057565 0.0005669 0.00091695 0.00064205
45 0.00046905 0.00064165 0.00054465 0.0004677 0.00048365 0.0005968 0.00033975 0.00075785 0.00056675 0.00046915 0.00063 0.0006746 0.0005948 0.0005964 0.00084425 0.0003397 0.00076455 0.00059585 0.0005793 0.0005953 0.0004816 0.000597 0.00072825 0.0006314 0.00069415 0.00059495 0.0003383 0.00081815 0.00069135 0.00067555 0.0005971 0.00055805 0.0004673 0.00035805 0.0005974 0.0006241 0.0007591 0.00046605 0.00075885 0.00050135 0.0006125 0.0005653 0.000656 0.0006894 0.00046775 0.0006759 0.0006464 0.0004874 0.0005268 0.00063155 0.0005938 0.0005653 0.0006735 0.0006926 0.0006125 0.0006126 0.00075745 0.00048325 0.00079635 0.00066725 0.00048735 0.0004677 0.00048165 0.00059715 0.0004819 0.0006542 0.00061105 0.0006115 0.00046765 0.0005959 0.0004514 0.0004677 0.0004677 0.0006911 0.00057375 0.00054575 0.00069795 0.0004676 0.00063025 0.0005952 0.0006293 0.0004672 0.0006943 0.00068015 0.0004378 0.00059665 0.00056555
46 0.00071025 0.0005129 0.000659 0.00070565 0.00068365 0.0006914 0.0006513 0.00047195 0.00061995 0.00071025 0.00063695 0.0006524 0.00054335 0.000691 0.0005562 0.0006513 0.00045575 0.0005424 0.0005761 0.0005417 0.0006971 0.00069175 0.0005312 0.00064015 0.00063175 0.0005435 0.00072075 0.0005732 0.00042835 0.00047695 0.000692 0.00071585 0.0007051 0.000686 0.00069215 0.0005865 0.00062145 0.00053835 0.00062115 0.00063595 0.0006953 0.00053865 0.0006357 0.0005721 0.0005606 0.0006464 0.0007087 0.0006723 0.00065885 0.0006403 0.00039415 0.00053865 0.0004858 0.0004533 0.00069515 0.000746 0.0004737 0.0007091 0.0005137 0.00055255 0.0006721 0.00070565 0.00066645 0.00072275 0.00066665 0.0004878 0.00054765 0.00054595 0.0005432 0.00054245 0.00068625 0.00070565 0.0007071 0.0004638 0.000588 0.0006682 0.000681 0.0005417 0.0006372 0.0005243 0.0004546 0.000705 0.00060335 0.00047835 0.0007018 0.0006914 0.0005403
47 0.00044835 0.000712 0.00079175 0.00045225 0.0005298 0.0001262 0.0004849 0.0008786 0.00071725 0.00044955 0.00077605 0.0004173 0.00040905 0.0001258 0.0007655 0.0004849 0.00063205 0.00048215 0.00039265 0.0004816 0.000199 0.0001264 0.0005231 0.00084625 0.0004678 0.0004092 0.00070505 0.0008298 0.0007234 0.0006329 0.00012535 0.00080695 0.00045185 0.0004507 0.0001268 0.00048385 0.00052295 0.0007866 0.0005227 0.0004502 0.0002147 0.0005004 0.0004542 0.00050385 0.00080505 0.0004874 0.0006723 0.0002475 0.0006862 0.0008464 0.00076495 0.0005004 0.0007522 0.00067695 0.00021585 0.00042315 0.00080615 0.00054175 0.00080315 0.00066035 0.00012485 0.00045225 0.00012375 0.0002007 0.0001242 0.00073725 0.00049925 0.00057175 0.00078405 0.0004822 0.00049875 0.00045225 0.0003782 0.0006828 0.0006582 0.00067065 0.0006659 0.00078295 0.0007763 0.0004606 0.00059005 0.00045175 0.00039225 0.0006518 0.000452 0.0001249 0.00040945
48 0.0005876 0.00046545 0.00060145 0.0005868 0.00066695 0.0007483 0.000528 0.00063195 0.00052265 0.0005878 0.00053555 0.00058545 0.00066225 0.0007479 0.000668 0.000528 0.00073045 0.00064745 0.00061545 0.0006469 0.00063385 0.0007485 0.0006806 0.0005726 0.00063625 0.0006624 0.00038885 0.0005358 0.000586 0.0006495 0.0007485 0.00058555 0.0005864 0.00052455 0.0007489 0.00065565 0.0007332 0.00048525 0.00073295 0.0005506 0.0007667 0.00060775 0.0005514 0.00055095 0.0004865 0.0005268 0.00065885 0.0006862 0.0007061 0.0005727 0.00056135 0.00060775 0.00048445 0.0005973 0.0007668 0.0007422 0.0006475 0.00060515 0.00058565 0.00069495 0.00068625 0.0005868 0.00068045 0.000702 0.0006807 0.00046555 0.0006813 0.0006659 0.0004864 0.0006475 0.00055435 0.0005868 0.00055055 0.00059905 0.00058315 0.00038805 0.0006772 0.00048655 0.0005357 0.0006468 0.0006445 0.0005863 0.00068335 0.00059725 0.000557 0.00074805 0.0006331
