 slim_337461992 slim_337462109 slim_337462111 slim_337462074 slim_337462119 slim_337462114 slim_337462214 slim_337462213 slim_337462145 slim_337462190 slim_337462200 slim_337462157 slim_337462115 slim_337462172 slim_337462222 slim_337462108 slim_337462226 slim_337462234 slim_337462141 slim_337462206 slim_337462170 slim_337462216 slim_337462148 slim_337462163 slim_337462210 slim_337462165 slim_337462168 slim_337462223 slim_337462134 slim_337462320 slim_337462291 slim_337462347 slim_337462356 slim_337462249 slim_337462284 slim_337462359 slim_337462364 slim_337462288 slim_337462327 slim_337462325 slim_337462361 slim_337462367 slim_337462238 slim_337462275 slim_337462342 slim_337462268 slim_337462265 slim_337462363 slim_337462316 slim_337462365 slim_337462329 slim_337462283 slim_337462353 slim_337462344 slim_337462307 slim_337462341 slim_337462273 slim_337462348 slim_337462297 slim_337462331 slim_337462256 slim_337462323 slim_337462306 slim_337462290 slim_337462285 slim_337462280 slim_337462251 slim_337462266 slim_337462255 slim_337462335 slim_337462258 slim_337462358 slim_337462369 slim_337462326 slim_337462368 slim_337462338 slim_337462248 slim_337462250 slim_337462334 slim_337462357 slim_337462239 slim_337462289 slim_337462298 slim_337462362 slim_337462370 slim_337462324 slim_337462343 slim_337462349 slim_337462318 slim_337462296 slim_337462336 slim_337462371 slim_337462360 slim_337462366 slim_337462330 slim_337462299 slim_337462240 slim_337462294 slim_337462332 slim_337462352 slim_337462351
64 0.000897 0.00082975 0.00082705 0.00086705 0.0005913 0.0008494 0.0008215 0.0008299 0.0008065 0.0008614 0.0008588 0.00061475 0.00063155 0.0008481 0.0008762 0.00084315 0.0008089 0.00087255 0.0008081 0.0005906 0.000799 0.0008487 0.0009016 0.000846 0.0008893 0.00085295 0.00083565 0.00084375 0.0008306 0.00057265 0.0008252 0.0008586 0.0009031 0.00087975 0.00081265 0.00083325 0.0006013 0.00084875 0.0008562 0.00085415 0.0006361 0.0008463 0.00081705 0.0008761 0.0007882 0.00082445 0.00083945 0.00082605 0.0008327 0.0008538 0.0008293 0.00091575 0.0008472 0.0006243 0.00083235 0.0008816 0.0008808 0.0008371 0.00085665 0.000859 0.0008599 0.00089785 0.00089025 0.00084505 0.0007131 0.0008424 0.00084865 0.0005801 0.0009145 0.0008468 0.000614 0.0008175 0.0008799 0.00085015 0.00084625 0.0008945 0.00088985 0.00086155 0.00091685 0.0008509 0.0008375 0.00060385 0.000881 0.000851 0.00085815 0.00035655 0.00088145 0.00084635 0.0008523 0.0008651 0.0008308 0.00088085 0.00087985 0.0008082 0.00082745 0.0008192 0.0009171 0.00084335 0.0008938 0.00091695 0.0008722
65 0.0006621 0.00098355 0.00090985 0.00090515 0.00083315 0.0007254 0.00093135 0.0007199 0.0009215 0.0009411 0.00065155 0.00090895 0.0007205 0.00093595 0.00083835 0.00089585 0.0008733 0.0009131 0.0008617 0.000863 0.00089215 0.00068615 0.00092185 0.0008936 0.0008825 0.0008953 0.00068505 0.000896 0.00068845 0.0009511 0.00090565 0.0009158 0.00090425 0.00087835 0.00084965 0.00087785 0.0009006 0.00082895 0.00090425 0.0009104 0.000836 0.0009114 0.000845 0.00092185 0.0009196 0.0009292 0.00089025 0.0007708 0.00062545 0.0006998 0.00088785 0.0008774 0.00093165 0.00066105 0.0009233 0.0006131 0.00089415 0.00095145 0.0006907 0.0006518 0.00093995 0.00070905 0.0009309 0.0008779 0.0008424 0.000863 0.000833 0.0008919 0.00078245 0.00093935 0.0007946 0.00094425 0.0007165 0.000952 0.00089385 0.00091845 0.00089455 0.0009176 0.0008795 0.00066365 0.0006458 0.0008812 0.0008769 0.0008842 0.0006814 0.0008424 0.00087525 0.0007203 0.0009448 0.0006708 0.00081535 0.0008627 0.00078205 0.0009292 0.00090275 0.0009419 0.000885 0.0009333 0.0006919 0.0008796 0.00087685
66 0.00087755 0.00090395 0.00085915 0.00083955 0.00063475 0.00087815 0.00087575 0.00085695 0.00083615 0.0009183 0.0006067 0.00084205 0.0008712 0.00089325 0.00086245 0.0007777 0.0006472 0.00087445 0.0008545 0.00088425 0.00075845 0.0008655 0.0008126 0.0008137 0.00071965 0.0008934 0.00085505 0.00066635 0.0008789 0.0008929 0.0009048 0.0007758 0.0008625 0.0008521 0.0008887 0.0006143 0.0008957 0.000795 0.00095175 0.00069265 0.00086285 0.0006503 0.0006343 0.00084865 0.0008759 0.00091185 0.00078895 0.0009069 0.00086505 0.0008736 0.000657 0.000875 0.00090115 0.0008207 0.00089515 0.0006068 0.00090985 0.000874 0.00085585 0.0006068 0.00086195 0.0008155 0.0008498 0.00075605 0.00084865 0.000833 0.0008376 0.0008612 0.00089525 0.00086455 0.0006349 0.00081105 0.00086615 0.00087135 0.00081395 0.000802 0.00075705 0.00087255 0.00080505 0.000794 0.0008309 0.00084295 0.0007789 0.0008665 0.0008561 0.00084865 0.00085445 0.00090725 0.0009072 0.0007166 0.00090135 0.0006344 0.00079925 0.00070235 0.00086955 0.0008709 0.0008084 0.0008425 0.00080885 0.00080515 0.00057715
67 0.0009162 0.0007987 0.0008337 0.00083145 0.00079735 0.0008846 0.0008523 0.0008614 0.0008268 0.0008562 0.00085405 0.0006097 0.00065485 0.00086215 0.00088305 0.00086585 0.00082855 0.00085995 0.00085455 0.00081075 0.0008716 0.00086525 0.00085645 0.00085005 0.0009049 0.0008768 0.00085945 0.0008562 0.00086915 0.0006109 0.00085095 0.0008087 0.00086695 0.00081555 0.00083025 0.0008323 0.0006139 0.0008387 0.00085355 0.00084605 0.0008133 0.000788 0.0008398 0.00083145 0.00086595 0.0008366 0.0008585 0.0008525 0.00090855 0.0008639 0.00083945 0.000851 0.00089065 0.000637 0.0008602 0.00089635 0.00084705 0.0007953 0.00084025 0.00085425 0.0008759 0.0009102 0.0008827 0.00081865 0.0005801 0.0008919 0.0008612 0.000769 0.0008932 0.00085655 0.0008396 0.0008472 0.00089155 0.0008146 0.0008503 0.00084555 0.0009034 0.0008714 0.00089085 0.0008564 0.0008593 0.00061095 0.00085405 0.0008959 0.00086745 0.0005801 0.0009028 0.0008803 0.0008442 0.0008612 0.00088865 0.0008931 0.00089635 0.0008083 0.00083285 0.0008409 0.0008841 0.0008463 0.0009156 0.00089095 0.0008751
68 0.0008588 0.0008837 0.0008628 0.00092715 0.00088845 0.00079015 0.00079275 0.000787 0.0008963 0.00095745 0.0008781 0.0009561 0.00084355 0.0009474 0.00065095 0.00081 0.0008619 0.0005987 0.0008994 0.0008968 0.0009226 0.00089915 0.0009404 0.0009372 0.0009107 0.0008848 0.0009082 0.00088615 0.00073335 0.0008743 0.0009113 0.0009328 0.0006064 0.00057235 0.0007858 0.00089795 0.0009576 0.0009145 0.00096705 0.0009291 0.00056845 0.00092375 0.00093065 0.00092635 0.00092515 0.00092005 0.0008841 0.00071985 0.00078555 0.00076165 0.0008783 0.00025155 0.00067145 0.00090435 0.00081255 0.000882 0.0006115 0.0009157 0.00076385 0.0008783 0.00095355 0.0007765 0.00096105 0.00089815 0.0009145 0.00078245 0.00089525 0.0008932 0.0005029 0.000915 0.0008923 0.00085405 0.0007978 0.0009542 0.00093745 0.000925 0.00090475 0.0009132 0.00056945 0.00089445 0.0008508 0.0009003 0.0005773 0.00090865 0.00088645 0.0009145 0.00091625 0.00055535 0.00052835 0.00089935 0.0008642 0.0009301 0.0005773 0.00092435 0.0009475 0.00083425 0.00060445 0.0009336 0.000761 0.00056955 0.00088965
69 0.0009522 0.0008783 0.0007066 0.00070215 0.00087725 0.0009034 0.00072545 0.0009125 0.0006629 0.000714 0.0009079 0.00085455 0.00090855 0.00065185 0.0008394 0.0009205 0.0008524 0.000873 0.0008517 0.0008736 0.00085865 0.00087145 0.00091425 0.0008851 0.00089165 0.0008818 0.00087975 0.00090165 0.0008849 0.0008306 0.00083235 0.00090055 0.00069045 0.00090455 0.0006852 0.00081705 0.0008601 0.00080075 0.00087665 0.00069005 0.00087935 0.0009061 0.00089925 0.00073135 0.0008603 0.00069015 0.0008679 0.00089045 0.0009263 0.000898 0.0008732 0.0008928 0.00088435 0.00087765 0.00092215 0.00088405 0.0008926 0.00070565 0.000935 0.0009081 0.00067065 0.00092635 0.0004879 0.00089715 0.0008468 0.00093935 0.00086455 0.00085655 0.000915 0.0009758 0.00085335 0.00085575 0.0007208 0.0008882 0.00088535 0.00090905 0.00091695 0.000673 0.0008938 0.00088275 0.0008764 0.00087645 0.00088535 0.00087745 0.00090425 0.0008468 0.0006948 0.00091875 0.00086325 0.0009154 0.00083625 0.0006643 0.00090765 0.0008835 0.00086485 0.00091895 0.0008933 0.0006867 0.0009243 0.0008939 0.0008919
70 0.0008555 0.00089105 0.00084245 0.00085515 0.0006349 0.00090105 0.0008663 0.00085965 0.00084435 0.0009229 0.0008142 0.00086475 0.00088085 0.0008682 0.00085845 0.0008102 0.0008333 0.00088815 0.0008158 0.0006387 0.0007295 0.00081925 0.0008427 0.00083795 0.00075145 0.00086955 0.00080535 0.0008534 0.0008582 0.000845 0.000875 0.00081295 0.0008752 0.00085775 0.0008468 0.0008684 0.00088325 0.0008491 0.000958 0.0008583 0.00064685 0.0008766 0.0008471 0.0008675 0.00079935 0.00089415 0.0007954 0.00088075 0.0008157 0.00088465 0.0008614 0.00087775 0.0008861 0.00079355 0.00088005 0.00059555 0.00091605 0.0008692 0.0008707 0.0008144 0.0008856 0.00083235 0.00087245 0.00077975 0.000614 0.0007946 0.0006349 0.0008396 0.0008923 0.00085335 0.0008321 0.00079985 0.00088805 0.0009014 0.0008382 0.0008364 0.0008267 0.0008709 0.0008231 0.00081485 0.00078925 0.0008315 0.0007997 0.00085795 0.00081805 0.000614 0.0008449 0.00089145 0.00087795 0.000817 0.00089715 0.00064435 0.00081435 0.000843 0.0009041 0.0008703 0.0008332 0.000873 0.0008361 0.0008232 0.0008113
71 0.0009248 0.0006272 0.00084775 0.00090895 0.00084145 0.0009083 0.0008409 0.0008877 0.0008434 0.0008831 0.00090835 0.00085675 0.00088515 0.0009022 0.0008896 0.00065215 0.00090815 0.0008567 0.0008843 0.00085595 0.0006404 0.0009413 0.00082375 0.00067315 0.0006446 0.00089275 0.0009286 0.00090035 0.0009564 0.00062645 0.0008782 0.00062725 0.00086595 0.00088915 0.0008425 0.00086425 0.0008517 0.0008825 0.0009124 0.00087065 0.0008381 0.00082865 0.00086345 0.00091275 0.0008572 0.000862 0.0006857 0.00067795 0.00093265 0.0008726 0.00088805 0.0008461 0.00087145 0.0008846 0.000869 0.0008668 0.00087225 0.00081615 0.0009408 0.00090855 0.00087655 0.00087445 0.0008856 0.00069015 0.0008175 0.00094425 0.00081105 0.0008472 0.00085405 0.00085575 0.00079985 0.000896 0.0009175 0.0008369 0.00067345 0.00081775 0.00084315 0.0009046 0.0008375 0.0009127 0.0009626 0.0008374 0.00064705 0.00090425 0.00092285 0.0008175 0.0009134 0.00088015 0.00064715 0.00092155 0.0008396 0.00082755 0.0006551 0.00083695 0.0008805 0.00083725 0.00083985 0.0008644 0.0008892 0.0008376 0.00084105
72 0.0009249 0.0009376 0.0009588 0.00069985 0.00086805 0.0006726 0.0009316 0.0006814 0.00092515 0.0007225 0.00086945 0.0008907 0.00071405 0.000686 0.0008457 0.0008942 0.0008548 0.00089915 0.0008561 0.00090885 0.00088905 0.00090155 0.0008791 0.00089395 0.00085895 0.000895 0.0009045 0.00089105 0.0006624 0.00089995 0.0008824 0.0009252 0.0006881 0.0009264 0.0008338 0.00080705 0.00087655 0.0008183 0.0008643 0.00066375 0.0009022 0.000895 0.00079615 0.00074785 0.00090045 0.00093145 0.0008992 0.0007474 0.00065795 0.0007094 0.0008698 0.0009146 0.00090455 0.0008815 0.0009056 0.0008895 0.0008988 0.00096275 0.0006999 0.00086965 0.00067265 0.00068885 0.0004614 0.00092165 0.0008799 0.0007165 0.00086615 0.00089155 0.0007978 0.0007208 0.00088805 0.0009175 0.0009228 0.00091455 0.0008942 0.00086925 0.0008852 0.0006775 0.0008538 0.00088165 0.0008769 0.00090385 0.0009098 0.0008299 0.00091025 0.0008799 0.00061875 0.0007087 0.00092235 0.00088265 0.00078655 0.0006738 0.0007931 0.0008915 0.00087635 0.00090015 0.0008529 0.0007161 0.0006273 0.0008539 0.00081985
73 0.0009255 0.0006613 0.0008936 0.00085115 0.0008704 0.00071505 0.0008994 0.00090525 0.00085205 0.0008578 0.00090295 0.0008225 0.0008808 0.0009 0.00087395 0.00087045 0.0008698 0.00071215 0.0007373 0.00089455 0.00080735 0.00094105 0.00073185 0.0008294 0.0009074 0.00082735 0.00093825 0.00088955 0.00092245 0.0008194 0.00081645 0.0006594 0.000912 0.0008798 0.0008901 0.00084215 0.00081205 0.00083105 0.00083305 0.00087645 0.00092045 0.00066 0.00085885 0.00083465 0.00083425 0.00085845 0.0007313 0.000881 0.00092495 0.0008195 0.00073405 0.0009406 0.00069075 0.0008829 0.00089735 0.000934 0.0008823 0.0006885 0.00088245 0.00090315 0.00068385 0.0009515 0.0008832 0.000827 0.00085015 0.000952 0.00087135 0.0008146 0.0009542 0.0008882 0.0009014 0.0008369 0.00091455 0.0009676 0.00082965 0.0007256 0.00088435 0.00075555 0.0009539 0.00088845 0.0009309 0.00084715 0.00088775 0.0006981 0.0009271 0.00085015 0.00089755 0.0008998 0.0008898 0.0009139 0.00081765 0.0008928 0.00090145 0.0008548 0.0008177 0.00087295 0.00093655 0.0008513 0.0009566 0.000954 0.00090405
74 0.0009223 0.00082475 0.00087875 0.00089055 0.0008757 0.00087235 0.00086515 0.0008587 0.0008747 0.00070315 0.0008939 0.00085025 0.00084065 0.0008937 0.0009066 0.00068005 0.00088805 0.0009127 0.0008794 0.0008667 0.00067105 0.0009059 0.0008144 0.00048835 0.000663 0.00088095 0.0008974 0.00087165 0.00090055 0.00082555 0.00087295 0.0006398 0.0009346 0.0009133 0.0008604 0.00088185 0.0006406 0.0008803 0.000508 0.00089015 0.00092855 0.0008204 0.00086815 0.0008655 0.00084365 0.00067355 0.00068915 0.0008615 0.0009016 0.00086725 0.0008707 0.0009573 0.0009058 0.00086465 0.0008526 0.00085645 0.00072285 0.00082505 0.000873 0.0008941 0.00089 0.0008511 0.0009117 0.0006789 0.00084625 0.00089385 0.00081395 0.0008503 0.00093745 0.00088535 0.0008382 0.00067345 0.0008942 0.00082965 0.0009766 0.0008084 0.00084135 0.0009009 0.0008914 0.0009136 0.0009329 0.00084575 0.00072285 0.00091015 0.0008849 0.00084625 0.00093195 0.000877 0.00090795 0.000904 0.00083925 0.0008441 0.0007031 0.00085295 0.0006895 0.0008545 0.00088165 0.0009042 0.00085115 0.0008915 0.00083875
75 0.0009696 0.0007019 0.0009433 0.00087625 0.00087785 0.00092875 0.0009561 0.00087765 0.00092475 0.0008794 0.0009056 0.0008659 0.0008984 0.0008842 0.0009375 0.00082905 0.00088745 0.0009497 0.0009308 0.0009118 0.0008043 0.00094025 0.0004957 0.00080815 0.0006115 0.00089705 0.0009296 0.00088005 0.00090715 0.00090205 0.0008953 0.00059245 0.00089025 0.00091095 0.000917 0.0008827 0.0008926 0.0009041 0.00091435 0.00085485 0.0009185 0.0006609 0.00085725 0.0008831 0.0009059 0.0009353 0.0008303 0.00088505 0.00092 0.0008601 0.00089795 0.0009249 0.0009643 0.00092245 0.00093065 0.0008642 0.00091655 0.00071965 0.00089005 0.0009058 0.00091505 0.0006788 0.0008554 0.00080265 0.0008945 0.00091845 0.000802 0.00084555 0.000925 0.00090905 0.0008364 0.00081775 0.00086925 0.0007256 0.0008084 0.0009532 0.00068445 0.000904 0.00070075 0.0009275 0.00094555 0.00090055 0.00081655 0.0009729 0.00093955 0.0008945 0.00091335 0.0009171 0.00092615 0.00090845 0.00093875 0.000808 0.00081675 0.0008675 0.00089775 0.0009153 0.00069935 0.00086875 0.0006799 0.00070075 0.0006602
76 0.00090625 0.00090325 0.0009305 0.00089955 0.00082155 0.00087655 0.00088815 0.000862 0.0009098 0.00089405 0.0008326 0.00085315 0.00089145 0.00089945 0.0009054 0.00080415 0.00082585 0.0009009 0.00090115 0.000917 0.00081145 0.00090745 0.00070835 0.0008411 0.0006482 0.00089665 0.00089055 0.0008429 0.00088645 0.0009032 0.0008807 0.00082865 0.0009096 0.00091195 0.0008932 0.00084205 0.0009013 0.0008887 0.00092075 0.0008614 0.0009065 0.0008297 0.00080155 0.0009023 0.00089865 0.0009252 0.0008386 0.00089525 0.0008987 0.000866 0.00083035 0.00092195 0.00089825 0.0009011 0.00089135 0.0008378 0.0009179 0.0009128 0.00088765 0.0008328 0.00088855 0.0007003 0.00089705 0.00083525 0.00088985 0.00089455 0.00075705 0.0009034 0.00090475 0.00091695 0.0008267 0.00084315 0.0008852 0.00088435 0.00084135 0.00068445 0.0009603 0.000903 0.00070105 0.00089825 0.00090365 0.00090655 0.0008452 0.00090095 0.00092805 0.00088985 0.00090955 0.0009034 0.00091995 0.0008746 0.00086185 0.00082965 0.0008281 0.000834 0.0008991 0.00084105 0.00070305 0.00087855 0.0006768 0.00070105 0.0006162
77 0.0009232 0.00091345 0.00088985 0.00064285 0.0008736 0.0007361 0.00088685 0.0008992 0.00087685 0.0007154 0.00089295 0.0008521 0.00090025 0.00066275 0.0007464 0.000902 0.0008459 0.0007271 0.00064365 0.00089315 0.0008271 0.00089115 0.0009119 0.00090065 0.000903 0.0008279 0.0009087 0.0009031 0.00085885 0.00086905 0.00079845 0.00093125 0.00066855 0.00085765 0.00088715 0.0008128 0.00086525 0.0008028 0.0008665 0.000663 0.00087755 0.0009016 0.0008791 0.00066965 0.00082315 0.0008856 0.000688 0.00087845 0.0008744 0.0007974 0.0006645 0.0008833 0.00065995 0.0008811 0.00089805 0.0008903 0.0008812 0.00091625 0.0008667 0.00089315 0.00051235 0.00087685 0.0004536 0.0008772 0.00086155 0.0009176 0.00087255 0.0008714 0.0009132 0.000673 0.0008709 0.0009046 0.0006775 0.00075555 0.0009009 0.000904 0.000903 0.0009072 0.0008755 0.0008862 0.00087005 0.00086945 0.0009028 0.0006978 0.0009125 0.00086155 0.00063915 0.0008229 0.00088515 0.0008966 0.00087445 0.00066175 0.0009328 0.00088465 0.00087075 0.0008893 0.00085745 0.00070655 0.0008846 0.0008756 0.00087175
78 0.00092715 0.00091635 0.00090215 0.00086525 0.00087285 0.0009015 0.0008632 0.00087095 0.00093145 0.00092895 0.00089105 0.00092625 0.0009201 0.00089715 0.00076685 0.0007968 0.00086695 0.0007078 0.00091015 0.0009122 0.00084925 0.00092795 0.00072475 0.00089115 0.00064585 0.00090765 0.00093335 0.00088675 0.0008605 0.00091445 0.0009128 0.0008679 0.00066015 0.0006598 0.00090675 0.00089685 0.00096825 0.00092855 0.00099625 0.00085925 0.0006727 0.0009015 0.0008736 0.00087905 0.00092155 0.00095765 0.00083715 0.0008026 0.0008857 0.00080785 0.0008701 0.00045465 0.0007894 0.00093525 0.0008691 0.00084135 0.00072405 0.00093445 0.00085355 0.00089125 0.0009133 0.00061095 0.00086545 0.000827 0.00091685 0.0008795 0.00080505 0.00089085 0.00056945 0.0008938 0.0008231 0.0008375 0.0008538 0.0009539 0.0008914 0.00070075 0.00070105 0.0008755 0.0009091 0.00093425 0.0009021 0.0009127 0.0006218 0.00095055 0.0009304 0.00091685 0.0009028 0.0007434 0.0006704 0.00090705 0.0009206 0.0008104 0.0007367 0.0008896 0.0009673 0.0008654 0.00047065 0.00090265 0.00064835 0.0004547 0.00065495
79 0.00064835 0.00089485 0.0008741 0.0008795 0.00084 0.00089985 0.00091405 0.0008846 0.00066575 0.0008952 0.00062205 0.0008686 0.00089245 0.00089 0.00085275 0.00091945 0.0008372 0.00089525 0.0008609 0.00087055 0.00091505 0.00067305 0.0009341 0.00091335 0.0009519 0.0008543 0.00066825 0.0008613 0.00087985 0.00087455 0.00086335 0.00089955 0.0008771 0.00089785 0.00090445 0.00066225 0.00087535 0.0005977 0.0009097 0.0008518 0.00087805 0.0008511 0.00086505 0.0008935 0.00089655 0.00090805 0.00091545 0.00090415 0.0008607 0.00085265 0.0008664 0.0008954 0.00091515 0.00063295 0.00090095 0.00059685 0.00090245 0.0008943 0.0009025 0.0006221 0.00087695 0.00094335 0.0008586 0.00090885 0.0008509 0.00066365 0.000794 0.0008564 0.00089445 0.00088275 0.00081485 0.0009127 0.00088165 0.00088845 0.0009136 0.0009275 0.00089825 0.0008862 0.00093425 0.0008496 0.0006406 0.00084135 0.00090635 0.00085735 0.0006526 0.0008509 0.0008391 0.0009137 0.0009018 0.00065325 0.00090635 0.00081375 0.0009055 0.0008756 0.0006681 0.0009139 0.00094755 0.0006528 0.00093895 0.00093435 0.0008964
80 0.00066205 0.00096965 0.0008536 0.00091915 0.00084485 0.0008755 0.00086515 0.0008873 0.00084705 0.0009207 0.0006572 0.00087665 0.000877 0.00081815 0.00081225 0.00091405 0.0006648 0.0008875 0.00083365 0.00086175 0.00090835 0.00057605 0.00095195 0.00093265 0.00094485 0.0008935 0.00060445 0.0009012 0.0006424 0.00092935 0.00079785 0.0009455 0.00088895 0.0008961 0.00085 0.0008548 0.00089955 0.0008135 0.0009189 0.0009049 0.00083445 0.00092 0.00092685 0.00092045 0.00089935 0.00088385 0.0008832 0.000913 0.00082135 0.0008551 0.0008573 0.00086585 0.00088015 0.0006499 0.00090505 0.00060155 0.00089645 0.00089675 0.00088415 0.00065725 0.0009106 0.00089525 0.00091185 0.0009324 0.0008375 0.0006458 0.0008309 0.0008593 0.0008508 0.0008764 0.00078925 0.0009626 0.0008769 0.0009309 0.0009329 0.00094555 0.00090365 0.00087005 0.0009021 0.0006406 0.0008555 0.00086925 0.0009021 0.00084435 0.0006741 0.0008375 0.0008457 0.000866 0.0009264 0.0006564 0.0008893 0.0008436 0.00088715 0.0009299 0.0008898 0.0009258 0.00090935 0.0008838 0.0008902 0.0009022 0.0009127
81 0.00087705 0.00085415 0.0006306 0.0008868 0.00080205 0.00086645 0.0008482 0.0008583 0.00083005 0.00087625 0.00084 0.0006285 0.00065965 0.00086895 0.0008928 0.0008396 0.0008442 0.00085935 0.00083515 0.00082535 0.00083305 0.0008478 0.00090835 0.0008455 0.00089155 0.00087175 0.0008489 0.00084895 0.0008869 0.0006326 0.0008443 0.0008436 0.0008968 0.0008749 0.00084535 0.0008293 0.00064085 0.0008563 0.0008722 0.0008663 0.00083765 0.00083455 0.00084665 0.00089055 0.00084975 0.0008542 0.00082845 0.00086595 0.00088885 0.00087145 0.00082185 0.00088485 0.00086155 0.000642 0.0008563 0.0008695 0.0008746 0.00085235 0.00088205 0.0008402 0.0008713 0.0009201 0.00090855 0.0008459 0.00060385 0.0008812 0.00084295 0.00061095 0.0009003 0.00087645 0.0008315 0.0008374 0.00090385 0.00084715 0.00084575 0.00090055 0.00090655 0.00086945 0.0009127 0.00084135 0.00086925 0.0008343 0.0008558 0.000858 0.0008633 0.00060385 0.00089535 0.0008817 0.0008665 0.00085805 0.00084875 0.0008905 0.00087135 0.00083485 0.0008405 0.00084905 0.000911 0.000852 0.0009199 0.0009128 0.0008773
82 0.00090335 0.0008417 0.0008268 0.00089795 0.0008438 0.00091295 0.0008299 0.0008787 0.00087825 0.0009578 0.0008593 0.0009065 0.00091365 0.0009256 0.0007758 0.00063455 0.0008646 0.00069305 0.0008627 0.00089425 0.0006622 0.00090785 0.0008238 0.00072255 0.00062915 0.0009053 0.00091125 0.00087355 0.00089735 0.0008714 0.0009035 0.0006435 0.00068995 0.0006569 0.0008536 0.0008701 0.00094705 0.00091755 0.00099885 0.0008864 0.00065665 0.00082725 0.00086785 0.0009084 0.00089975 0.000918 0.0006616 0.0007951 0.0008953 0.00081565 0.0008488 0.00044885 0.00078545 0.0008967 0.00087215 0.00081525 0.00072265 0.000839 0.00087685 0.0008595 0.00093415 0.00077715 0.00093085 0.0006569 0.000881 0.0008769 0.0007789 0.00085405 0.0005773 0.00088535 0.0007997 0.00064705 0.0009098 0.00088775 0.00072285 0.00081655 0.0008452 0.0009028 0.0006218 0.00090635 0.0009021 0.0008558 0.0008975 0.000935 0.00090975 0.000881 0.0009318 0.0007676 0.00064715 0.00089075 0.00090425 0.00083285 0.0005773 0.00086115 0.00095655 0.00085035 0.00064105 0.00091795 0.0008418 0.0006219 0.00080915
83 0.00087765 0.0009259 0.00088825 0.0008386 0.00086695 0.00061295 0.0008736 0.00084125 0.00086895 0.00089375 0.0008782 0.00085625 0.00086655 0.00087415 0.00085035 0.0008893 0.0008428 0.0006758 0.0005779 0.00088425 0.00083465 0.0008893 0.0009867 0.0009099 0.000965 0.0008249 0.00089535 0.0009005 0.00080965 0.0008583 0.0008112 0.0009573 0.0008925 0.0008806 0.00086095 0.0008662 0.0008641 0.0008446 0.00088845 0.0008781 0.00089635 0.0009262 0.0008476 0.00083365 0.00082195 0.0008943 0.0007403 0.000878 0.00065195 0.00080365 0.0007103 0.00093445 0.0006309 0.00086245 0.0008766 0.00086925 0.0009094 0.00094175 0.0008181 0.0008784 0.0006335 0.00093875 0.00085035 0.0008812 0.000851 0.0008842 0.0008665 0.0008959 0.00090865 0.00087745 0.00085795 0.00090425 0.0008299 0.0006981 0.00091015 0.0009729 0.00090095 0.0006978 0.00095055 0.00085735 0.00084435 0.000858 0.000935 0.0008333 0.0008955 0.000851 0.0006336 0.00084515 0.00090375 0.000893 0.00076895 0.00085395 0.0009093 0.0008893 0.00085905 0.0008579 0.0009336 0.0008683 0.0008881 0.00095065 0.00092135
84 0.00064365 0.0009128 0.00088105 0.0009029 0.000889 0.00092925 0.0009141 0.0009127 0.00087515 0.00087595 0.00069135 0.00090685 0.0009028 0.00091015 0.0008486 0.00092805 0.000909 0.000918 0.00088135 0.0006533 0.0009206 0.00068425 0.00094615 0.00088465 0.00095615 0.00069645 0.00068745 0.0007184 0.000902 0.00089115 0.0008982 0.00091885 0.00089905 0.0008946 0.0008936 0.0008736 0.0008531 0.00081115 0.0008463 0.00092195 0.00087075 0.0009186 0.00095295 0.0008962 0.00068405 0.0008708 0.0009232 0.00090645 0.00087615 0.00088955 0.00092235 0.0008907 0.00093485 0.00066075 0.0006915 0.0006205 0.00086565 0.00090505 0.0009059 0.0006916 0.00092635 0.00093975 0.0009072 0.0009137 0.00085815 0.0006814 0.0008561 0.00086745 0.00088645 0.00090425 0.00081805 0.00092285 0.00091025 0.0009271 0.0008849 0.00093955 0.00092805 0.0009125 0.0009304 0.0006526 0.0006741 0.0008633 0.00090975 0.0008955 0.0009112 0.00085815 0.00087645 0.0008961 0.00090385 0.0006893 0.000932 0.0008462 0.0009056 0.00093565 0.0008451 0.00093095 0.00092975 0.0008802 0.00094175 0.0009305 0.00094885
85 0.000897 0.00082975 0.00082705 0.00086705 0.0005913 0.0008494 0.0008215 0.0008299 0.0008065 0.0008614 0.0008588 0.00061475 0.00063155 0.0008481 0.0008762 0.00084315 0.0008089 0.00087255 0.0008081 0.0005906 0.000799 0.0008487 0.0009016 0.000846 0.0008893 0.00085295 0.00083565 0.00084375 0.0008306 0.00057265 0.0008252 0.0008586 0.0009031 0.00087975 0.00081265 0.00083325 0.0006013 0.00084875 0.0008562 0.00085415 0.0006361 0.0008463 0.00081705 0.0008761 0.0007882 0.00082445 0.00083945 0.00082605 0.0008327 0.0008538 0.0008293 0.00091575 0.0008472 0.0006243 0.00083235 0.0008816 0.0008808 0.0008371 0.00085665 0.000859 0.0008599 0.00089785 0.00089025 0.00084505 0.00035655 0.0008424 0.00084865 0.0005801 0.0009145 0.0008468 0.000614 0.0008175 0.0008799 0.00085015 0.00084625 0.0008945 0.00088985 0.00086155 0.00091685 0.0008509 0.0008375 0.00060385 0.000881 0.000851 0.00085815 0.0007131 0.00088145 0.00084635 0.0008523 0.0008651 0.0008308 0.00088085 0.00087985 0.0008082 0.00082745 0.0008192 0.0009171 0.00084335 0.0008938 0.00091695 0.0008722
