 slim_337492305 slim_337492394 slim_337492349 slim_337492337 slim_337492567 slim_337492649 slim_337492558 slim_337492639 slim_337492648 slim_337492672 slim_337492815 slim_337492792 slim_337492705 slim_337492765 slim_337492737 slim_337492795 slim_337492725 slim_337492744 slim_337492794 slim_337492755 slim_337492756 slim_337492701 slim_337492684 slim_337492751 slim_337492697 slim_337492752 slim_337492750 slim_337492773 slim_337492788 slim_337492813 slim_337492817 slim_337492924 slim_337492896 slim_337492877 slim_337492876 slim_337492838 slim_337492916 slim_337492803 slim_337492837 slim_337492880 slim_337492879 slim_337492907 slim_337492909 slim_337492888 slim_337492873 slim_337492852 slim_337492863 slim_337492845 slim_337492914 slim_337492842 slim_337492859 slim_337492821 slim_337492806 slim_337492847 slim_337492872 slim_337492850 slim_337492861 slim_337492874 slim_337492887 slim_337492870 slim_337492830 slim_337492895 slim_337492922 slim_337492925 slim_337492910 slim_337492921 slim_337492851 slim_337492900 slim_337492928 slim_337492892 slim_337492904 slim_337492933 slim_337492931 slim_337492918 slim_337492911 slim_337492930 slim_337492881 slim_337492934 slim_337492936 slim_337492858 slim_337492927 slim_337492769 slim_337492915 slim_337492785 slim_337492848 slim_337492903 slim_337492926 slim_337492894 slim_337492891 slim_337492889 slim_337492899 slim_337492902 slim_337492893 slim_337492822 slim_337492917 slim_337492860 slim_337492843 slim_337492913 slim_337492908 slim_337492884 slim_337492867
42 0.00088345 0.0008055 0.0008545 0.00086035 0.0008493 0.00081615 0.0008271 0.000796 0.0008336 0.0008527 0.00080015 0.0008406 0.0008337 0.00075825 0.00084835 0.00084935 0.00078825 0.00083335 0.00080405 0.00080395 0.00075695 0.00089835 0.00085675 0.0008677 0.00086465 0.00080935 0.00087845 0.0008508 0.0008843 0.0008499 0.0008509 0.0008503 0.0009078 0.00077255 0.00084715 0.00082735 0.00064965 0.0008041 0.00078135 0.0008293 0.00066855 0.000786 0.0009046 0.00084585 0.00075705 0.00077545 0.0007859 0.0008425 0.00085545 0.0007952 0.000837 0.0008395 0.00085465 0.0008653 0.00081375 0.00071385 0.0006624 0.00083915 0.0006681 0.0006586 0.00078195 0.00083385 0.0008456 0.00091525 0.000836 0.0008513 0.0006706 0.0006108 0.0007976 0.00082655 0.0006637 0.00088395 0.0008027 0.0006681 0.00078 0.00086185 0.000884 0.0008703 0.00079535 0.00087965 0.00080645 0.00085275 0.00084865 0.00082345 0.00080055 0.00081285 0.0007513 0.00080665 0.00085495 0.0008044 0.0007788 0.0008043 0.00085675 0.00066435 0.00080035 0.0007954 0.00085455 0.00081545 0.00064995 0.0007984 0.0008348
43 0.00088805 0.0008145 0.00084965 0.00083585 0.0008432 0.0006325 0.0008959 0.00083735 0.00087665 0.00084155 0.0008049 0.0008937 0.0008405 0.00059785 0.00083895 0.0009055 0.0008346 0.0008675 0.0008371 0.00059785 0.0008553 0.00085255 0.0008491 0.00084025 0.00082095 0.00060365 0.00069735 0.00080825 0.00073115 0.0008293 0.00086055 0.0008297 0.00073055 0.0007915 0.00084355 0.00089615 0.00081115 0.00083715 0.0008123 0.00083255 0.0008523 0.00083995 0.00084585 0.0008582 0.0008554 0.0008301 0.00085475 0.0008216 0.0008073 0.0008402 0.00087255 0.00080545 0.0008388 0.00047955 0.0008652 0.00084885 0.00081695 0.0008378 0.0008452 0.0007807 0.0008076 0.0008133 0.0008289 0.0008228 0.000833 0.00081285 0.0008401 0.0007889 0.0009443 0.0007885 0.00084715 0.00084345 0.0008013 0.0008452 0.00079935 0.0006326 0.00085035 0.0008251 0.0007984 0.00085235 0.00076045 0.0008379 0.00083925 0.00080775 0.0006858 0.00089095 0.00083455 0.0007921 0.00083605 0.00071795 0.00088575 0.0008442 0.0008491 0.00082245 0.00081195 0.00079845 0.0008064 0.00079215 0.00084805 0.00081035 0.0006336
44 0.00085085 0.00082195 0.00085095 0.0008282 0.0008387 0.00084745 0.00066495 0.0006445 0.00079795 0.0008372 0.0006691 0.0006691 0.0008381 0.00064435 0.0008576 0.00078245 0.00081345 0.00077435 0.0008759 0.00065565 0.00044445 0.00087655 0.0008612 0.0008758 0.00074285 0.0008254 0.00086815 0.00081935 0.00086725 0.0008573 0.0008281 0.0008577 0.0008794 0.0006364 0.0008487 0.00066525 0.0008919 0.00087595 0.0006571 0.00083015 0.00086585 0.00085725 0.00075705 0.0008554 0.0008888 0.00083375 0.00064435 0.0008068 0.00083365 0.0008622 0.00064545 0.00088305 0.0008515 0.00086425 0.00078355 0.00087605 0.000755 0.0008592 0.0008811 0.00084755 0.0006503 0.0008411 0.0007924 0.00085335 0.00075245 0.00087675 0.0007254 0.0007322 0.00044445 0.0008565 0.0008815 0.00089385 0.00062535 0.0008811 0.0006364 0.000859 0.0008784 0.00083985 0.00067535 0.00087885 0.0006974 0.00082195 0.0008579 0.0008358 0.00065805 0.00065455 0.00082595 0.0008474 0.0008513 0.0008648 0.0006769 0.00086065 0.0008612 0.0007457 0.0006538 0.0006754 0.0008649 0.00083255 0.00086245 0.0008615 0.00083025
45 0.00081115 0.0007947 0.00080035 0.0008171 0.00081985 0.0008262 0.0008303 0.00078265 0.0008063 0.0008336 0.0008228 0.00086345 0.0008286 0.00079825 0.0006974 0.00080235 0.0007188 0.000841 0.00060685 0.0008247 0.00083365 0.0008257 0.00080545 0.00082135 0.000756 0.00079065 0.00082565 0.0007984 0.0008399 0.00059335 0.00083445 0.00059335 0.00084125 0.0007975 0.0008333 0.00083055 0.00080035 0.0006069 0.0006809 0.0006049 0.00082245 0.0005724 0.00077545 0.0008301 0.00083375 0.0007222 0.0008375 0.0007568 0.00078145 0.0005943 0.0008369 0.0008131 0.0008258 0.00083735 0.0008184 0.00082015 0.00076035 0.00062575 0.0008378 0.00082715 0.0007882 0.0008188 0.0008152 0.0008449 0.00080505 0.00076725 0.0007566 0.00075325 0.0008745 0.00081585 0.0008081 0.00085275 0.0007894 0.0008378 0.0008213 0.00085265 0.0008372 0.0008106 0.0008094 0.00080755 0.0008369 0.0008623 0.0006977 0.00078525 0.0008256 0.00083355 0.00060255 0.00077965 0.000607 0.0006096 0.000625 0.0005915 0.00080545 0.00076335 0.0008074 0.00080945 0.00077055 0.0007982 0.00080335 0.0005772 0.00085015
46 0.00082215 0.0008168 0.00080885 0.00078365 0.0007783 0.00082775 0.00078895 0.00066685 0.00061055 0.0008315 0.0006749 0.0008041 0.00081045 0.00067645 0.0008077 0.0006129 0.0007247 0.0006399 0.00085345 0.0006934 0.00064425 0.00079385 0.0008309 0.0008406 0.0007432 0.00077745 0.00084645 0.00081245 0.00084385 0.00084675 0.00074265 0.00084715 0.0008133 0.00057655 0.0008042 0.0007892 0.00090945 0.0008535 0.00066775 0.0008103 0.00086325 0.0008501 0.0007859 0.00085475 0.00064435 0.0008375 0.0008141 0.000828 0.000819 0.0008531 0.000801 0.00086275 0.0008298 0.00087115 0.0007483 0.0008714 0.0007404 0.0008608 0.0008729 0.0008732 0.0006714 0.0007764 0.000795 0.00083895 0.0006023 0.0008474 0.000705 0.000768 0.00077365 0.00085525 0.0008789 0.0008349 0.0006326 0.0008729 0.0006939 0.0008449 0.00082505 0.0008052 0.00070335 0.0008311 0.00062115 0.00086455 0.000808 0.00072315 0.0006938 0.0007512 0.00084095 0.00084485 0.00081855 0.0008723 0.000816 0.0008438 0.0008309 0.0007443 0.0006652 0.0007034 0.00083995 0.00083285 0.00086955 0.00084635 0.0008407
47 0.00077865 0.00081165 0.00080585 0.0007342 0.0008156 0.0008299 0.00080675 0.0008119 0.0008202 0.0008319 0.0007827 0.00075805 0.00081155 0.00082235 0.00077235 0.00080245 0.00081665 0.0008316 0.0007558 0.00083045 0.0008067 0.00083965 0.00082985 0.0006391 0.000791 0.00079495 0.00081395 0.0007029 0.0007923 0.00060045 0.00077065 0.00060085 0.00083525 0.00082075 0.0008298 0.000807 0.0008133 0.00075585 0.0008063 0.0007911 0.0007831 0.0007884 0.0008425 0.0008216 0.0008068 0.0007568 0.000828 0.0008125 0.00068465 0.00081915 0.00075495 0.0008199 0.00068925 0.0008182 0.00081885 0.0007987 0.0008141 0.00078935 0.00078345 0.00080465 0.00081515 0.0008134 0.00057025 0.00076445 0.00067905 0.0008013 0.00073705 0.00081835 0.00078225 0.00075955 0.00082835 0.0007342 0.0007269 0.00078345 0.00084105 0.000838 0.00073365 0.0007618 0.0006484 0.0007786 0.00080995 0.00085555 0.00077265 0.0008223 0.00084145 0.0008251 0.00079795 0.0008065 0.0007348 0.0008145 0.00079515 0.00075545 0.00082985 0.00078965 0.0007823 0.00064865 0.00084115 0.0007989 0.00081605 0.00077705 0.0008239
48 0.00081575 0.00081465 0.0008028 0.0007846 0.0007536 0.00084185 0.00079775 0.0008348 0.00079675 0.00087395 0.0008041 0.00081845 0.00082905 0.00082445 0.0007704 0.0008415 0.0008324 0.0008631 0.0007757 0.0008019 0.00083355 0.00078055 0.0008176 0.0008188 0.00079285 0.00081605 0.0008133 0.0006663 0.0008176 0.00079175 0.0008096 0.00079215 0.00076115 0.0008203 0.0008542 0.000798 0.00087135 0.00077575 0.00079465 0.0008271 0.0008464 0.00075715 0.00085545 0.0008073 0.00083365 0.00078145 0.000819 0.00068465 0.0008986 0.000823 0.00080275 0.0008473 0.00081715 0.00080255 0.000807 0.00084645 0.00079555 0.0008287 0.00084535 0.00084305 0.0007854 0.00085755 0.0006739 0.00082625 0.0006433 0.0008126 0.0007622 0.00078495 0.0008481 0.0007751 0.0006755 0.00078915 0.00076745 0.00084535 0.0008564 0.0008193 0.00079 0.00080215 0.0008016 0.0006202 0.00079485 0.000887 0.0007707 0.000775 0.0008318 0.0007978 0.0007971 0.00076105 0.0007945 0.00080335 0.00081615 0.00077675 0.0008176 0.00078305 0.0008051 0.00080165 0.0008687 0.0008076 0.0008268 0.0007724 0.00080815
49 0.00084915 0.00082365 0.00082395 0.0008289 0.0008151 0.00082875 0.00083535 0.0008448 0.00082765 0.00081265 0.0008685 0.0008942 0.00084095 0.0008243 0.0008293 0.0008639 0.00076815 0.0008433 0.0006648 0.00085215 0.0008621 0.00061895 0.0006322 0.0008369 0.00085135 0.0008133 0.00082035 0.0006164 0.00085485 0.0008099 0.00086805 0.0008103 0.0008308 0.0008315 0.00082935 0.0008356 0.00086485 0.00066485 0.0008086 0.0008023 0.000873 0.0006321 0.0007952 0.0008402 0.0008622 0.0005943 0.0008531 0.00081915 0.000823 0.000858 0.0008832 0.0008429 0.0008367 0.00085395 0.0008199 0.0008539 0.0007446 0.00063065 0.0008947 0.00085065 0.00083565 0.000853 0.000849 0.0008554 0.0008373 0.00060855 0.00075705 0.0007558 0.000888 0.00085555 0.0008655 0.00090075 0.0008247 0.0008947 0.0008242 0.0008566 0.00087885 0.000828 0.0008488 0.0008497 0.000822 0.0008231 0.0008296 0.0008173 0.0008446 0.00085405 0.0006378 0.0007956 0.00082985 0.00064085 0.00066895 0.0006431 0.000632 0.00078975 0.00084675 0.00084885 0.00079345 0.00081175 0.000862 0.00060855 0.0008572
50 0.0007209 0.00086945 0.0008354 0.00078675 0.0008375 0.0008594 0.00067565 0.0008404 0.0008215 0.0008516 0.00074275 0.00054755 0.00076535 0.00084705 0.00086315 0.00080285 0.0008115 0.00082555 0.00073735 0.00086595 0.00064535 0.0009047 0.00089505 0.0008324 0.00084635 0.0008433 0.0008802 0.0008273 0.0007607 0.00084545 0.0007193 0.00084585 0.00089345 0.0008442 0.0008415 0.00067595 0.00086005 0.0007374 0.0008566 0.0008545 0.0007319 0.0008418 0.000837 0.00087255 0.00064545 0.0008369 0.000801 0.00075495 0.00080275 0.0008832 0.0009002 0.0008646 0.0008091 0.00086935 0.00081365 0.00073925 0.0008323 0.00087415 0.00075035 0.00087095 0.00084705 0.0008442 0.0006456 0.00068425 0.0007479 0.0008806 0.0007632 0.0008316 0.0004503 0.0007452 0.00087145 0.00064505 0.00077465 0.00075035 0.0008631 0.0008783 0.0006264 0.00063315 0.00084425 0.00074755 0.00086125 0.00088475 0.00086345 0.00085045 0.00087715 0.00065905 0.0008119 0.0008615 0.0007442 0.0008717 0.0006635 0.0007189 0.00089505 0.0006339 0.00072425 0.0008443 0.00088655 0.0008314 0.0008548 0.00083835 0.0008426
51 0.00086245 0.00081225 0.0007984 0.00064735 0.00083485 0.0006223 0.00088055 0.0008715 0.0008535 0.0008223 0.0008563 0.0008743 0.0008153 0.00084125 0.00079965 0.00086245 0.00073555 0.0008407 0.00082945 0.000829 0.00088295 0.00086825 0.0008308 0.0008262 0.00082295 0.00081125 0.0008316 0.0008682 0.00082295 0.0008285 0.0008271 0.0008289 0.0008285 0.00083045 0.00061855 0.0008808 0.00062835 0.0008295 0.0008485 0.00062075 0.0008407 0.0007993 0.0008395 0.00080545 0.00088305 0.0008131 0.00086275 0.0008199 0.0008473 0.0008429 0.0008646 0.0008533 0.00082295 0.0008068 0.00081635 0.00085515 0.0008587 0.00083965 0.00083875 0.000821 0.000826 0.00059935 0.0008417 0.0008481 0.0008584 0.0008714 0.0008584 0.00081045 0.00090115 0.00080995 0.0008311 0.0008478 0.00086655 0.00083875 0.00084975 0.00061 0.00084955 0.00082065 0.000854 0.00084195 0.00084535 0.00084075 0.00079995 0.0008208 0.0008298 0.00086885 0.00080355 0.0008162 0.00083105 0.0008029 0.00087 0.0008314 0.0008308 0.00083835 0.0008582 0.00085405 0.000736 0.000791 0.0008086 0.00084 0.0007944
52 0.0007322 0.0008362 0.0006145 0.0008312 0.00081235 0.00083995 0.00086315 0.0008534 0.000847 0.00063835 0.00079805 0.00078745 0.00060625 0.00085285 0.0008397 0.0008327 0.0008709 0.00084965 0.0007815 0.0008478 0.0008514 0.0008368 0.00083795 0.00046375 0.0008326 0.0008324 0.0008455 0.00079905 0.00074315 0.000676 0.00072285 0.0006764 0.00084555 0.00083555 0.00061715 0.0008634 0.0008171 0.00078155 0.00085275 0.0008293 0.00072455 0.0008303 0.00085465 0.0008388 0.0008515 0.0008258 0.0008298 0.00068925 0.00081715 0.0008367 0.0008091 0.00082295 0.000795 0.0008385 0.00080455 0.0007307 0.00085715 0.00084435 0.0007791 0.00082945 0.0008467 0.0008236 0.00075845 0.00081855 0.00079225 0.0008426 0.0008557 0.00086855 0.000841 0.00079325 0.0008522 0.00073425 0.00084435 0.0007791 0.00087035 0.0008349 0.0006795 0.0006045 0.00069615 0.00075265 0.00083685 0.000889 0.00084 0.0008497 0.0008618 0.0008596 0.00080905 0.0008629 0.00077815 0.0008452 0.0008454 0.00072695 0.00083795 0.00083095 0.00074345 0.0006962 0.00086595 0.000625 0.0008279 0.00082925 0.00081135
53 0.0008788 0.0008171 0.0008058 0.00083005 0.0008389 0.0006781 0.00089765 0.00084615 0.00088595 0.00084945 0.0008139 0.0008845 0.00083475 0.00065665 0.0007971 0.00090365 0.000837 0.00087695 0.00084245 0.00061635 0.00086415 0.0008583 0.0008078 0.00083995 0.00079085 0.00065435 0.0007228 0.00081035 0.0007426 0.00082505 0.00085685 0.00082545 0.0007484 0.00081075 0.00084505 0.0008979 0.0008281 0.0008425 0.00080045 0.0008301 0.00086355 0.00080465 0.0008653 0.00047955 0.00086425 0.00083735 0.00087115 0.0008182 0.00080255 0.00085395 0.00086935 0.0008068 0.0008385 0.0008781 0.00085985 0.0008537 0.0008301 0.00085425 0.00085645 0.00079455 0.00077595 0.0008225 0.0008226 0.00083085 0.0008341 0.0008262 0.0008378 0.0007473 0.00093495 0.0007387 0.00085995 0.0008344 0.00080885 0.00085645 0.00081945 0.00063775 0.0008413 0.0008279 0.0008103 0.00084485 0.00077205 0.00084975 0.0007974 0.0008199 0.0007153 0.0008927 0.00083825 0.00075325 0.0008289 0.0007438 0.00089095 0.00084955 0.0008078 0.0008276 0.00082095 0.00081035 0.00081235 0.0007482 0.00081865 0.0008297 0.0006324
54 0.00080595 0.0008374 0.0008343 0.0007697 0.00061495 0.0007912 0.00078445 0.0007959 0.0007479 0.0008353 0.00083715 0.00080735 0.0008248 0.0008298 0.0008393 0.0007347 0.00082005 0.0007695 0.0008379 0.0008485 0.00078345 0.0007724 0.00083575 0.00083725 0.000828 0.00081405 0.00085195 0.0008105 0.00085155 0.0008369 0.0006279 0.0008373 0.00079455 0.00075935 0.0007793 0.0007847 0.0008721 0.00083795 0.0008207 0.0007789 0.0008408 0.00083075 0.00081375 0.0008652 0.00078355 0.0008184 0.0007483 0.00081885 0.000807 0.0008199 0.00081365 0.00081635 0.00080455 0.00085985 0.0008265 0.00084425 0.0008075 0.0008614 0.0008541 0.0008619 0.00082985 0.0007955 0.00082695 0.0008908 0.0007473 0.00084695 0.00079185 0.00080495 0.00075385 0.00084555 0.0008324 0.0008612 0.00080855 0.0008541 0.0008307 0.0008099 0.0008477 0.0008524 0.000833 0.00082605 0.00084115 0.0008488 0.0008396 0.00076835 0.0008411 0.00075435 0.0006731 0.0008175 0.0008413 0.0008418 0.0008034 0.0008246 0.00083575 0.00082665 0.0008238 0.00083305 0.00086235 0.0008261 0.00084695 0.00082495 0.00070755
55 0.00064405 0.00083055 0.0007526 0.00085705 0.0008513 0.0008724 0.00085095 0.00086845 0.00084715 0.00074315 0.0007171 0.00070895 0.00066975 0.00086425 0.00085235 0.00086655 0.00087575 0.00085975 0.00069705 0.00086855 0.00087595 0.0008772 0.0008611 0.00074225 0.00087215 0.00083565 0.0008526 0.0008194 0.0006565 0.0008167 0.00062605 0.0008171 0.00088785 0.00085745 0.0007738 0.0008512 0.0006676 0.0006971 0.00086445 0.0008482 0.00047695 0.00085135 0.00071385 0.00084885 0.00087605 0.00082015 0.0008714 0.0007987 0.00084645 0.0008539 0.00073925 0.00085515 0.0007307 0.0008537 0.00084425 0.0008566 0.0008615 0.0008872 0.0005375 0.0006856 0.00087125 0.00082705 0.0006533 0.0007705 0.0008329 0.00084295 0.00085825 0.0008791 0.000868 0.000703 0.0007212 0.00055025 0.00084915 0.0005375 0.00086165 0.0008767 0.0004893 0.0006436 0.0008611 0.0006729 0.00085415 0.0008408 0.00085265 0.00081 0.0008844 0.0008305 0.00082745 0.00083495 0.00067295 0.0008643 0.00086795 0.0006363 0.0008611 0.0007564 0.0006563 0.00086115 0.00083375 0.00075135 0.0006918 0.00083235 0.0008319
56 0.00085135 0.00080925 0.00082015 0.0008118 0.0008588 0.00083 0.00083515 0.0007645 0.00081175 0.0008748 0.0007488 0.00083775 0.00083405 0.0007295 0.0007925 0.000831 0.00078565 0.00084675 0.00076145 0.00075325 0.0007549 0.0008396 0.00079175 0.00086325 0.00080665 0.00079815 0.0006275 0.00077745 0.0008338 0.0008503 0.00082675 0.0008507 0.0008529 0.00074465 0.00086105 0.0008354 0.0008721 0.0007615 0.0007347 0.00084805 0.00086855 0.00073855 0.0006624 0.00081695 0.000755 0.00076035 0.0007404 0.0008141 0.00079555 0.0007446 0.0008323 0.0008587 0.00085715 0.0008301 0.0008075 0.0008615 0.0008619 0.00081125 0.0008625 0.0008628 0.00072575 0.0008429 0.00078915 0.00087595 0.0007838 0.00059625 0.00059405 0.0005978 0.00084405 0.0007982 0.00086355 0.0008318 0.00071155 0.0008625 0.00078025 0.00085375 0.00083765 0.0008483 0.00076905 0.00083875 0.000757 0.0008999 0.0007928 0.0008151 0.00074505 0.00083545 0.0007758 0.00079465 0.0008303 0.00075765 0.00077565 0.0007675 0.00079175 0.00062575 0.0007548 0.0007691 0.00078645 0.00080975 0.0008396 0.00056115 0.0008504
57 0.0008593 0.00083995 0.00086855 0.0008293 0.00083345 0.00082235 0.00080295 0.00083705 0.0007917 0.0007894 0.0008801 0.00090495 0.0008728 0.0008213 0.0008389 0.0008536 0.00076545 0.00079075 0.0006927 0.0008506 0.0008591 0.00080955 0.0008373 0.00083155 0.00083085 0.00081155 0.0008399 0.0008198 0.0008677 0.0007951 0.00088815 0.0007955 0.00083275 0.0008432 0.00085055 0.0008032 0.0008654 0.00069275 0.0008287 0.00081405 0.00088765 0.0006662 0.00083915 0.0008378 0.0008592 0.00062575 0.0008608 0.00078935 0.0008287 0.00063065 0.00087415 0.00083965 0.00084435 0.00085425 0.0008614 0.0008872 0.00081125 0.0009189 0.0009067 0.00085895 0.0008535 0.0007904 0.00085915 0.0006619 0.0008509 0.0007794 0.00080655 0.00081665 0.00088415 0.00088445 0.00085335 0.0009261 0.0008285 0.0009067 0.0007742 0.00085165 0.00090685 0.00085385 0.0008167 0.00085355 0.0008423 0.0007408 0.0008392 0.00080925 0.00084105 0.0008439 0.0006645 0.0007795 0.00085875 0.0006536 0.0006792 0.00067365 0.0008373 0.00082725 0.000861 0.00081675 0.00077375 0.00085365 0.00088025 0.0006458 0.0008682
58 0.00070395 0.00083115 0.0008077 0.00083605 0.00085385 0.0008369 0.00089555 0.0008731 0.00089605 0.0007976 0.00066205 0.00065045 0.00071425 0.00084625 0.00084635 0.0008642 0.0008761 0.00085375 0.0006509 0.0008914 0.000881 0.00090495 0.00088615 0.0007818 0.0008694 0.00079875 0.00087195 0.00084995 0.00073525 0.00080305 0.0006929 0.00080345 0.0009072 0.00084705 0.00081825 0.0008958 0.0006178 0.0006509 0.00086775 0.00083945 0.00048975 0.0008619 0.0006681 0.0008452 0.0008811 0.0008378 0.0008729 0.00078345 0.00084535 0.0008947 0.00075035 0.00083875 0.0007791 0.00085645 0.0008541 0.0005375 0.0008625 0.0009067 0.000863 0.00065355 0.0008729 0.0008143 0.0005969 0.00078715 0.000832 0.0008754 0.0008514 0.0008711 0.0008696 0.0006348 0.00067055 0.0004316 0.00084565 0.0004315 0.00086265 0.00088205 0.0004895 0.0007014 0.0008472 0.00072855 0.000873 0.00083245 0.00084665 0.00083915 0.0009079 0.0008751 0.00084305 0.0008777 0.00061815 0.0008967 0.00085915 0.0007089 0.00088615 0.0007676 0.00072005 0.00084725 0.0008739 0.00080015 0.00064255 0.0008456 0.00085295
59 0.0008536 0.0007983 0.00082955 0.00086035 0.00085925 0.00083525 0.0008916 0.00083655 0.0008844 0.0008011 0.00082815 0.0008743 0.00082425 0.00079985 0.0008265 0.00088075 0.00080525 0.00083255 0.00084775 0.000782 0.00084745 0.000881 0.0008467 0.00083395 0.00083815 0.0008006 0.0008255 0.00083375 0.00080815 0.0008273 0.0008349 0.0008277 0.0008459 0.0008114 0.0008495 0.00089185 0.0006112 0.0008478 0.00081825 0.0008428 0.00063905 0.0008367 0.0006586 0.0007807 0.00084755 0.00082715 0.0008732 0.00080465 0.00084305 0.00085065 0.00087095 0.000821 0.00082945 0.00079455 0.0008619 0.0006856 0.0008628 0.00085895 0.00065355 0.0009032 0.00081695 0.0007925 0.0008142 0.0008628 0.00085295 0.0008475 0.00085685 0.00082655 0.0008938 0.00082175 0.00066555 0.00085515 0.0008252 0.00065355 0.00078835 0.0008174 0.00084065 0.0008476 0.00082155 0.0008527 0.00065415 0.00077265 0.0008268 0.0008379 0.00079575 0.00088335 0.00083025 0.0008338 0.00083415 0.0008153 0.0008774 0.00083345 0.0008467 0.00085635 0.0008138 0.0008216 0.00081575 0.0008075 0.0006425 0.00085075 0.0007913
60 0.00085215 0.00079725 0.0006375 0.0008256 0.00084045 0.0008189 0.0008367 0.0006598 0.00081655 0.00083175 0.0006368 0.0008579 0.0008366 0.0006166 0.00061265 0.0008574 0.000833 0.000821 0.0008367 0.0006202 0.0006502 0.00083815 0.00063595 0.00085675 0.00053815 0.00078865 0.00081285 0.0008111 0.00083305 0.00080745 0.00082455 0.00080785 0.0008354 0.00061585 0.0008401 0.00083695 0.0008597 0.00083675 0.00052505 0.00079075 0.00086555 0.0006293 0.00078195 0.0008076 0.0006503 0.0007882 0.0006714 0.00081515 0.0007854 0.00083565 0.00084705 0.000826 0.0008467 0.00077595 0.00082985 0.00087125 0.00072575 0.0008535 0.0008729 0.00081695 0.0008581 0.00082025 0.0008032 0.00085045 0.00080515 0.0008189 0.0007398 0.00058105 0.00087145 0.00067225 0.00084595 0.0008447 0.00062355 0.0008729 0.0006234 0.0008228 0.00083715 0.0008364 0.00064875 0.00081025 0.0006255 0.0008137 0.0006131 0.0007856 0.0006328 0.0008344 0.00083855 0.00065435 0.0007958 0.00083265 0.00084575 0.00082935 0.0006358 0.0007424 0.00062945 0.00064875 0.0008132 0.00067275 0.0006655 0.0008091 0.00082975
61 0.00083055 0.00082125 0.0008254 0.00079635 0.0008615 0.0008139 0.00086735 0.00080395 0.0007748 0.0007094 0.00081205 0.0008602 0.00080385 0.000809 0.000823 0.00076205 0.0006464 0.0006622 0.0008407 0.000797 0.000841 0.000865 0.00085175 0.0008166 0.0007989 0.000808 0.0008108 0.0008607 0.0008187 0.00080845 0.0007501 0.00080885 0.0008402 0.0007455 0.0008031 0.0008676 0.0005969 0.00084075 0.00081985 0.0007949 0.0008146 0.00084905 0.00083385 0.0008133 0.0008411 0.0008188 0.0007764 0.0008134 0.00085755 0.000853 0.0008442 0.00059935 0.0008236 0.0008225 0.0007955 0.00082705 0.0008429 0.0007904 0.0008143 0.0007925 0.00082025 0.0007925 0.0008258 0.0007649 0.0007889 0.0008288 0.0008302 0.00085295 0.00088935 0.00083365 0.00082325 0.0008314 0.0007917 0.0008143 0.0007041 0.0008019 0.0008315 0.0008088 0.00081165 0.0008405 0.00081565 0.00063455 0.0008233 0.0007732 0.00079935 0.0008224 0.0008461 0.0008383 0.0008091 0.00082795 0.00087095 0.000841 0.00085175 0.00083445 0.0008123 0.0008117 0.0006989 0.0008196 0.00082265 0.00083305 0.00082155
62 0.00064595 0.0008409 0.00077495 0.0007371 0.00082635 0.00084275 0.0008145 0.00082865 0.00082695 0.00081475 0.0005772 0.0005594 0.0007103 0.00081035 0.0008155 0.000825 0.00084495 0.0008392 0.00059615 0.0008285 0.0007923 0.000829 0.00082315 0.00076285 0.00080935 0.0007895 0.0008221 0.00066175 0.0006799 0.00077695 0.0006333 0.00077735 0.00085785 0.0008007 0.00081445 0.00081475 0.0008292 0.0005962 0.00081485 0.0008285 0.0006511 0.0008223 0.0008456 0.0008289 0.0007924 0.0008152 0.000795 0.00057025 0.0006739 0.000849 0.0006456 0.0008417 0.00075845 0.0008226 0.00082695 0.0006533 0.00078915 0.00085915 0.0005969 0.0008142 0.0008032 0.0008258 0.0006886 0.00069345 0.00064235 0.0008026 0.0007205 0.0008264 0.0007747 0.0005779 0.0008617 0.00034445 0.00070495 0.0005969 0.00084285 0.0008609 0.0003985 0.0006329 0.0007913 0.00066335 0.000783 0.00086915 0.0008158 0.0008265 0.0008587 0.0008296 0.00084185 0.00083135 0.0005631 0.0008776 0.00080815 0.00065035 0.00082315 0.00067885 0.0006314 0.00079135 0.0008388 0.0007826 0.00082305 0.00079255 0.00084125
63 0.00074005 0.00084815 0.00086785 0.0008049 0.00086835 0.0008399 0.0008592 0.00083285 0.00083425 0.00077105 0.0007373 0.00078485 0.00079575 0.00080485 0.00086195 0.00086345 0.0008436 0.0007841 0.00076245 0.0008235 0.00085325 0.00085015 0.000875 0.00081865 0.000834 0.00082085 0.0008338 0.00081245 0.0007342 0.000815 0.0007546 0.0008154 0.0008432 0.0008379 0.00085835 0.00085945 0.0008631 0.0007625 0.00084975 0.00085465 0.0007668 0.00087575 0.00091525 0.0008228 0.00085335 0.0008449 0.00083895 0.00076445 0.00082625 0.0008554 0.00068425 0.0008481 0.00081855 0.00083085 0.0008908 0.0007705 0.00087595 0.0006619 0.00078715 0.0008628 0.00085045 0.0007649 0.00069345 0.0009354 0.000818 0.000828 0.00082955 0.0009025 0.000901 0.00077465 0.0008937 0.00066905 0.0007701 0.00078715 0.0007535 0.00085855 0.0006485 0.00064485 0.00080145 0.0007551 0.00081555 0.0007175 0.00086225 0.0008553 0.0008231 0.0008869 0.0008691 0.000841 0.0007511 0.0008482 0.000884 0.0007421 0.000875 0.00069615 0.0007169 0.0008015 0.00082585 0.00086045 0.00090045 0.00084165 0.0008617
