 slim_337523196 slim_337523168 slim_337523209 slim_337523105 slim_337523150 slim_337522875 slim_337523213 slim_337523181 slim_337522895 slim_337523207 slim_337522979 slim_337522992 slim_337523184 slim_337523054 slim_337523216 slim_337523134 slim_337523167 slim_337523191 slim_337523086 slim_337523195 slim_337523124 slim_337523166 slim_337523204 slim_337523173 slim_337523210 slim_337523170 slim_337523137 slim_337523082 slim_337523176 slim_337522954 slim_337523007 slim_337523160 slim_337523198 slim_337522922 slim_337522905 slim_337523131 slim_337523197 slim_337523097 slim_337523158 slim_337523155 slim_337523212 slim_337522834 slim_337523190 slim_337523205 slim_337523200 slim_337523180 slim_337523177 slim_337522773 slim_337523136 slim_337523179 slim_337523038 slim_337523139 slim_337523108 slim_337522959 slim_337522958 slim_337522940 slim_337523201 slim_337523199 slim_337523104 slim_337523098 slim_337523016 slim_337523112 slim_337523041 slim_337523151 slim_337523183 slim_337523156 slim_337523005 slim_337523120 slim_337523163 slim_337523175 slim_337523206 slim_337523188 slim_337523202 slim_337523169 slim_337522993 slim_337523171 slim_337523118 slim_337523087 slim_337523143 slim_337523157 slim_337523187 slim_337523214 slim_337523091 slim_337523211 slim_337523172 slim_337523193 slim_337523000 slim_337523215 slim_337523128 slim_337523194
41 8e-05 8.325e-05 8.455e-05 8.295e-05 8.365e-05 8.32e-05 8.415e-05 8.365e-05 8.435e-05 7.635e-05 8.16e-05 8.605e-05 8.075e-05 7.92e-05 7.835e-05 8.255e-05 7.945e-05 8.33e-05 8.565e-05 8.505e-05 8.085e-05 8.38e-05 8.395e-05 7.975e-05 8.105e-05 8.445e-05 8.185e-05 7.96e-05 8.04e-05 7.56e-05 8.455e-05 8.29e-05 8.185e-05 8.06e-05 8.115e-05 8.305e-05 8.125e-05 8.54e-05 7.985e-05 8.015e-05 8.535e-05 0.0001508 8.215e-05 8.27e-05 7.89e-05 8.43e-05 7.975e-05 8.51e-05 8.375e-05 8.075e-05 8.015e-05 8.45e-05 8.045e-05 8.245e-05 8.67e-05 8.215e-05 7.93e-05 7.845e-05 8.4e-05 7.935e-05 8.01e-05 8.48e-05 8.05e-05 8.205e-05 8.38e-05 7.825e-05 7.855e-05 8.32e-05 8.425e-05 7.98e-05 8.28e-05 8.415e-05 8.35e-05 8.51e-05 8.375e-05 8.29e-05 7.83e-05 8.41e-05 8.315e-05 7.875e-05 8.01e-05 8.41e-05 8.25e-05 8.02e-05 8.05e-05 8.385e-05 8.255e-05 8.205e-05 8.29e-05 8.42e-05
42 7.905e-05 5.95e-05 6.22e-05 5.465e-05 6.1e-05 5.88e-05 6.21e-05 6.085e-05 6.02e-05 5.915e-05 7.995e-05 6.19e-05 5.96e-05 5.995e-05 0.00010415 8.125e-05 6e-05 6.06e-05 6.205e-05 5.78e-05 6.025e-05 5.825e-05 6.13e-05 8.15e-05 5.87e-05 5.86e-05 5.91e-05 6e-05 6.155e-05 5.99e-05 5.635e-05 5.88e-05 5.91e-05 8.215e-05 8.21e-05 6.025e-05 8.125e-05 5.535e-05 8.305e-05 7.91e-05 5.985e-05 8.215e-05 0.0001069 8.41e-05 8.285e-05 8.29e-05 6.02e-05 5.695e-05 6.165e-05 8.095e-05 5.675e-05 5.355e-05 8.01e-05 7.96e-05 6.115e-05 8.395e-05 8.205e-05 8.015e-05 5.98e-05 8.2e-05 6.035e-05 5.905e-05 8.025e-05 5.895e-05 5.9e-05 0.0001044 8.3e-05 5.61e-05 8.27e-05 6.065e-05 6.025e-05 5.875e-05 6.16e-05 5.93e-05 0.00010565 5.47e-05 0.00010435 5.8e-05 8.145e-05 8.165e-05 8.32e-05 5.8e-05 8.255e-05 7.86e-05 8.015e-05 5.98e-05 8.345e-05 8.345e-05 6.095e-05 5.92e-05
43 8.415e-05 7.15e-05 8.035e-05 0.0001145 4.115e-05 8.455e-05 8.13e-05 8.185e-05 8.345e-05 8.34e-05 8.395e-05 4.645e-05 0.00012405 8.23e-05 4.295e-05 8.37e-05 0.00012385 8.145e-05 8.245e-05 0.000126 0.00012385 0.00012585 0.00012115 8.44e-05 5.295e-05 8.41e-05 9.13e-05 8.265e-05 8.105e-05 0.0001226 0.0001254 8.44e-05 0.00012435 5.19e-05 8.435e-05 8.23e-05 8.135e-05 0.00012595 8.225e-05 8.44e-05 7.725e-05 8.27e-05 8.41e-05 7.85e-05 7.53e-05 4.665e-05 8.28e-05 0.0001251 4.125e-05 8.45e-05 0.0001241 0.00012545 4.23e-05 8.42e-05 8.84e-05 4.105e-05 4.305e-05 7.32e-05 0.0001235 8.45e-05 8.205e-05 8.63e-05 4.26e-05 4.3e-05 0.000126 4.235e-05 8.27e-05 8.4e-05 4.655e-05 0.00012185 4.485e-05 0.0001254 4.185e-05 0.0001238 5.88e-05 0.00011445 4.23e-05 8.45e-05 7.34e-05 4.285e-05 8.27e-05 8.45e-05 8.375e-05 7.275e-05 4.235e-05 8.385e-05 4.14e-05 4.225e-05 4.205e-05 4.735e-05
44 8.165e-05 8.29e-05 8.405e-05 9.05e-05 7.61e-05 8.3e-05 8.455e-05 8.12e-05 8.255e-05 7.885e-05 8.16e-05 7.745e-05 8.96e-05 8.02e-05 7.03e-05 8.215e-05 8.825e-05 8.045e-05 8.585e-05 9.21e-05 9.065e-05 9.08e-05 8.925e-05 8.08e-05 8.14e-05 8.23e-05 8.96e-05 8.02e-05 8.345e-05 8.83e-05 9.255e-05 8.245e-05 8.995e-05 7.895e-05 8.08e-05 8.165e-05 7.985e-05 9.315e-05 7.98e-05 8.19e-05 8.5e-05 7.89e-05 8.285e-05 7.53e-05 0.0001386 7.71e-05 8.05e-05 9.315e-05 7.52e-05 8.155e-05 9.11e-05 9.37e-05 7.23e-05 8.21e-05 8.73e-05 7.39e-05 7.13e-05 7.845e-05 9.07e-05 8.1e-05 7.98e-05 8.21e-05 7.24e-05 7.36e-05 9.24e-05 7.145e-05 7.835e-05 8.355e-05 7.705e-05 8.865e-05 7.275e-05 9.145e-05 7.63e-05 9.105e-05 7.545e-05 9.045e-05 7.14e-05 8.3e-05 8.145e-05 7.165e-05 7.845e-05 8.3e-05 8.1e-05 7.925e-05 7.235e-05 8.325e-05 7.62e-05 7.39e-05 7.615e-05 7.82e-05
45 8.335e-05 7.64e-05 8.66e-05 0.00011485 4.635e-05 8.54e-05 8.635e-05 8.82e-05 8.71e-05 8.515e-05 8.275e-05 4.52e-05 0.00012535 8.76e-05 4.235e-05 8.3e-05 0.00012595 8.785e-05 8.595e-05 0.0001243 0.00012525 0.00012495 0.00012635 8.36e-05 5.555e-05 8.705e-05 9.58e-05 8.645e-05 8.625e-05 0.00012565 0.0001244 8.515e-05 0.0001257 5.44e-05 8.305e-05 8.65e-05 8.36e-05 0.00012425 8.49e-05 8.36e-05 7.345e-05 8.43e-05 8.29e-05 4.665e-05 7.71e-05 8.18e-05 8.66e-05 0.0001241 4.69e-05 8.33e-05 0.00012475 0.0001237 4.345e-05 8.305e-05 8.25e-05 4.445e-05 4.485e-05 7.45e-05 0.0001252 8.355e-05 8.805e-05 8.675e-05 4.39e-05 4.615e-05 0.0001242 4.225e-05 8.46e-05 8.465e-05 4.12e-05 0.000126 4.775e-05 0.0001244 4.79e-05 0.00012555 5.465e-05 0.0001148 4.22e-05 8.52e-05 7.43e-05 4.445e-05 8.42e-05 8.52e-05 8.335e-05 7.365e-05 4.35e-05 8.515e-05 4.37e-05 4.47e-05 4.615e-05 4.145e-05
46 8.315e-05 5.925e-05 5.99e-05 5.935e-05 5.74e-05 5.715e-05 6.02e-05 5.72e-05 5.88e-05 5.56e-05 8.37e-05 6.09e-05 5.685e-05 5.495e-05 0.0001064 8.44e-05 5.575e-05 5.67e-05 6.185e-05 6.115e-05 5.86e-05 6.015e-05 5.845e-05 8.3e-05 5.57e-05 5.835e-05 5.72e-05 5.285e-05 5.795e-05 5.465e-05 6.115e-05 5.68e-05 5.71e-05 8.075e-05 8.33e-05 5.585e-05 8.21e-05 6.15e-05 8.2e-05 8.34e-05 6.195e-05 7.975e-05 6.02e-05 8.28e-05 8.05e-05 8.66e-05 0.0001055 6.175e-05 5.745e-05 8.375e-05 5.81e-05 6.135e-05 7.985e-05 8.435e-05 6.375e-05 8.365e-05 7.995e-05 8.115e-05 5.975e-05 8.275e-05 5.4e-05 5.95e-05 7.96e-05 5.325e-05 6.095e-05 0.0001067 7.97e-05 5.735e-05 8.655e-05 5.65e-05 5.525e-05 6.075e-05 5.885e-05 6.01e-05 0.0001109 5.93e-05 0.00010665 5.75e-05 8.235e-05 7.93e-05 8.04e-05 5.75e-05 8.42e-05 8.185e-05 7.99e-05 5.81e-05 8.49e-05 8.135e-05 5.725e-05 6.215e-05
47 8.11e-05 6.325e-05 5.665e-05 1.83e-05 0.00010195 5.9e-05 5.655e-05 5.5e-05 4.985e-05 5.53e-05 8.255e-05 9.305e-05 1.285e-05 5.37e-05 0.00015595 8.115e-05 1.185e-05 5.495e-05 5.22e-05 9.25e-06 1.07e-05 8.3e-06 1.7e-05 8.305e-05 9.07e-05 5.05e-05 4.505e-05 6.155e-05 5.56e-05 1.46e-05 7.85e-06 5.9e-05 1.19e-05 0.00011585 8.41e-05 6.225e-05 8.57e-05 7.55e-06 8.64e-05 8.14e-05 6.165e-05 8.51e-05 5.695e-05 0.0001251 9.315e-05 0.0001241 6.175e-05 1.29e-05 9.62e-05 8.265e-05 1.07e-05 6.6e-06 0.00013085 8.19e-05 5.185e-05 0.0001267 0.0001256 9.28e-05 1.35e-05 8.355e-05 5.405e-05 4.975e-05 0.00013115 0.00010745 1.09e-05 0.00015515 8.635e-05 5.68e-05 0.0001241 1.595e-05 9.97e-05 9.5e-06 9.47e-05 1.255e-05 0.0001411 1.82e-05 0.0001551 5.775e-05 9.315e-05 0.0001315 8.685e-05 5.775e-05 8.185e-05 9.23e-05 0.0001309 5.715e-05 0.0001253 0.0001324 0.0001019 9.345e-05
48 8.555e-05 4.115e-05 4.99e-05 8.56e-05 1.52e-05 5.96e-05 5.1e-05 5.205e-05 5.375e-05 5.27e-05 8.505e-05 1.57e-05 9.395e-05 5.25e-05 7.44e-05 8.495e-05 9.39e-05 5.12e-05 5.2e-05 9.65e-05 9.46e-05 9.65e-05 9.135e-05 8.53e-05 2.83e-05 5.435e-05 6.16e-05 5.7e-05 5.055e-05 9.32e-05 9.65e-05 5.915e-05 9.445e-05 5.275e-05 8.505e-05 5.74e-05 8.205e-05 9.695e-05 8.335e-05 8.58e-05 4.705e-05 8.375e-05 6.165e-05 4.125e-05 7.52e-05 4.69e-05 5.745e-05 9.62e-05 1.53e-05 8.555e-05 9.505e-05 9.675e-05 4.805e-05 8.54e-05 5.79e-05 4.08e-05 4.125e-05 7.44e-05 9.4e-05 8.54e-05 5.175e-05 5.585e-05 4.83e-05 2.26e-05 9.645e-05 7.4e-05 8.3e-05 5.95e-05 4.685e-05 9.2e-05 1.895e-05 9.6e-05 1.12e-05 9.45e-05 9.06e-05 8.555e-05 7.395e-05 5.97e-05 7.32e-05 4.845e-05 8.285e-05 5.97e-05 8.475e-05 7.415e-05 4.81e-05 5.915e-05 4.165e-05 4.8e-05 1.6e-05 1.62e-05
49 8.025e-05 8.465e-05 8.63e-05 8.175e-05 8.535e-05 8.2e-05 8.61e-05 8.555e-05 8.46e-05 8.17e-05 7.955e-05 8.55e-05 8.145e-05 8.355e-05 7.93e-05 8.24e-05 8.285e-05 8.515e-05 8.58e-05 8.135e-05 8.345e-05 8.28e-05 8.575e-05 7.94e-05 8.26e-05 8.405e-05 8.415e-05 8.36e-05 8.455e-05 8.23e-05 8.205e-05 8.155e-05 8.35e-05 8.175e-05 8e-05 8.495e-05 8.27e-05 8.225e-05 8.27e-05 8.025e-05 8.44e-05 8.075e-05 8.095e-05 8.45e-05 8.155e-05 8.33e-05 8.375e-05 8.265e-05 8.555e-05 0.0001577 8.17e-05 8.1e-05 8.19e-05 8.08e-05 8.285e-05 8.31e-05 8.2e-05 8.1e-05 8.26e-05 8.005e-05 8.41e-05 8.285e-05 8.205e-05 8.39e-05 8.035e-05 8.085e-05 8.17e-05 8.235e-05 8.33e-05 8.4e-05 8.32e-05 8.11e-05 8.555e-05 8.465e-05 8.255e-05 8.175e-05 8.09e-05 8.36e-05 8.27e-05 8.16e-05 8.15e-05 8.36e-05 8.19e-05 8.135e-05 8.195e-05 8.405e-05 8.42e-05 8.365e-05 8.49e-05 8.34e-05
50 8.01e-05 6.365e-05 5.625e-05 1.9e-05 0.00010095 5.785e-05 5.54e-05 5.445e-05 5.33e-05 5.02e-05 8.18e-05 9.345e-05 9.45e-06 4.93e-05 0.00015485 8.455e-05 1.08e-05 5.385e-05 5.55e-05 1.11e-05 1.08e-05 1.25e-05 1.64e-05 8.15e-05 8.725e-05 5.23e-05 4.185e-05 5.78e-05 5.12e-05 6.7e-06 1.01e-05 5.77e-05 1.13e-05 0.0001145 8.235e-05 6.155e-05 8.485e-05 9.8e-06 8.53e-05 8.025e-05 6.335e-05 8.015e-05 5.675e-05 0.0001241 9.11e-05 0.00012475 5.81e-05 1.07e-05 9.505e-05 8.17e-05 1.3e-05 6.6e-06 0.00012995 8.165e-05 5.23e-05 0.0001257 0.000124 9.25e-05 1.3e-05 8.135e-05 5.06e-05 5.19e-05 0.0001302 0.00010615 9.3e-06 0.000155 8.28e-05 5.625e-05 0.00012475 1.135e-05 9.88e-05 1.135e-05 9.275e-05 1.485e-05 0.0001433 1.905e-05 0.00015495 5.945e-05 9.41e-05 0.0001298 8.365e-05 5.945e-05 8.52e-05 9.28e-05 0.00013 6.03e-05 0.0001251 0.00013245 9.995e-05 9.26e-05
51 7.825e-05 6.46e-05 5.795e-05 1.585e-05 0.00010235 5.72e-05 5.74e-05 5.59e-05 5.305e-05 5.475e-05 8.04e-05 9.325e-05 1.075e-05 5.295e-05 0.00015595 8.35e-05 1.325e-05 5.53e-05 5.555e-05 7.95e-06 1.305e-05 1.05e-05 1.8e-05 8.16e-05 8.915e-05 5.105e-05 4.37e-05 6.105e-05 5.525e-05 1.285e-05 6.1e-06 5.715e-05 1.195e-05 0.0001159 8.26e-05 6.305e-05 8.55e-05 4.75e-06 8.745e-05 7.845e-05 6.255e-05 8.45e-05 5.355e-05 0.00012545 9.37e-05 0.0001237 6.135e-05 6.6e-06 9.675e-05 8.1e-05 6.6e-06 4e-07 0.0001303 7.905e-05 5.02e-05 0.00012715 0.0001258 9.39e-05 1.255e-05 8.24e-05 5.38e-05 5.025e-05 0.00013075 0.00010735 7.65e-06 0.0001563 8.59e-05 5.355e-05 0.00012375 1.53e-05 9.975e-05 9.25e-06 9.48e-05 1.375e-05 0.0001417 1.59e-05 0.00015625 5.805e-05 9.275e-05 0.00013165 8.61e-05 5.805e-05 8.485e-05 9.27e-05 0.00013035 6.01e-05 0.00012625 0.0001336 0.00010185 9.215e-05
52 8.09e-05 7.875e-05 8.93e-05 0.00011795 4.05e-05 8.145e-05 8.95e-05 8.74e-05 8.96e-05 8.755e-05 8.09e-05 5.245e-05 0.00013095 8.855e-05 3.13e-05 8.055e-05 0.00012975 8.72e-05 9.19e-05 0.0001309 0.0001306 0.00012975 0.0001268 8.205e-05 4.96e-05 8.85e-05 9.69e-05 7.955e-05 9.07e-05 0.00012945 0.0001303 8.1e-05 0.0001295 4.85e-05 8.205e-05 7.85e-05 7.775e-05 0.00012995 7.93e-05 8.115e-05 8.145e-05 8.045e-05 8.01e-05 4.23e-05 7.23e-05 4.345e-05 7.985e-05 0.00013085 4.805e-05 8.19e-05 0.00012995 0.0001303 5.78e-05 8.135e-05 9.49e-05 4.155e-05 3.775e-05 6.855e-05 0.00012955 8.225e-05 8.85e-05 9.07e-05 2.97e-05 2.96e-05 0.00013285 3.155e-05 8.055e-05 7.955e-05 4.335e-05 0.0001282 4.115e-05 0.0001312 5.035e-05 0.0001281 4.87e-05 0.0001179 3.15e-05 7.92e-05 6.965e-05 3.03e-05 8.055e-05 7.92e-05 8.135e-05 6.74e-05 2.895e-05 8.035e-05 4.175e-05 3.22e-05 4.085e-05 5.085e-05
53 7.995e-05 8.44e-05 8.625e-05 8.055e-05 8.51e-05 8.23e-05 8.615e-05 8.545e-05 8.47e-05 8.345e-05 8.02e-05 8.55e-05 8.295e-05 8.44e-05 7.99e-05 8.225e-05 8.445e-05 8.505e-05 8.595e-05 8.195e-05 8.46e-05 8.35e-05 8.575e-05 8.085e-05 8.28e-05 8.385e-05 8.41e-05 8.42e-05 8.545e-05 8.42e-05 8.16e-05 8.205e-05 8.42e-05 8.135e-05 8.04e-05 8.475e-05 8.235e-05 8.105e-05 8.35e-05 8e-05 8.43e-05 8.245e-05 7.96e-05 8.42e-05 8.21e-05 8.305e-05 8.435e-05 8.19e-05 8.54e-05 8.08e-05 8.165e-05 7.905e-05 8.135e-05 0.0001579 8.365e-05 8.28e-05 8.265e-05 8.145e-05 8.33e-05 8.135e-05 8.48e-05 8.32e-05 8.15e-05 8.35e-05 8.15e-05 8.08e-05 8.225e-05 8.12e-05 8.305e-05 8.495e-05 8.345e-05 8.245e-05 8.565e-05 8.455e-05 8.195e-05 8.06e-05 8.075e-05 8.33e-05 8.23e-05 8.215e-05 8.145e-05 8.33e-05 8.185e-05 8.08e-05 8.14e-05 8.42e-05 8.345e-05 8.315e-05 8.475e-05 8.35e-05
54 8.47e-05 5.795e-05 5.835e-05 5.445e-05 6.395e-05 5.86e-05 5.755e-05 5.95e-05 5.635e-05 5.655e-05 8.27e-05 5.215e-05 5.115e-05 5.665e-05 0.00011835 8.67e-05 5.5e-05 5.885e-05 5.565e-05 4.995e-05 5.405e-05 5.385e-05 5.915e-05 8.26e-05 6.16e-05 5.655e-05 5.71e-05 6.345e-05 5.575e-05 5.425e-05 5.205e-05 5.815e-05 5.535e-05 8.735e-05 8.165e-05 6.515e-05 8.885e-05 5.225e-05 8.955e-05 8.495e-05 5.2e-05 8.67e-05 6.115e-05 8.84e-05 8.73e-05 8.25e-05 6.375e-05 5.185e-05 5.79e-05 8.285e-05 5.23e-05 5.02e-05 9.49e-05 8.365e-05 9.06e-05 8.7e-05 8.92e-05 8.895e-05 5.265e-05 8.29e-05 5.77e-05 5.37e-05 9.505e-05 7.065e-05 4.655e-05 0.00011935 8.685e-05 6.03e-05 8.245e-05 5.655e-05 6.22e-05 4.97e-05 5.705e-05 5.685e-05 0.0001153 5.44e-05 0.0001193 6.235e-05 8.67e-05 9.495e-05 8.56e-05 6.235e-05 8.52e-05 8.905e-05 9.495e-05 6.19e-05 8.735e-05 9.515e-05 6.29e-05 5.02e-05
55 8.37e-05 7.145e-05 8.065e-05 0.00011585 4.09e-05 8.46e-05 8.16e-05 8.49e-05 8.64e-05 8.28e-05 8.27e-05 4.75e-05 0.00012455 8.525e-05 3.945e-05 8.335e-05 0.0001252 8.45e-05 8.26e-05 0.0001266 0.00012535 0.0001273 0.00012285 8.285e-05 5.315e-05 8.715e-05 9.335e-05 8.35e-05 8.125e-05 0.0001241 0.000127 8.425e-05 0.00012595 5.07e-05 8.175e-05 8.325e-05 8.115e-05 0.00012765 8.18e-05 8.395e-05 7.66e-05 8.215e-05 8.395e-05 4.105e-05 7.39e-05 4.445e-05 8.365e-05 0.0001267 4.08e-05 8.31e-05 0.0001257 0.00012715 4.155e-05 8.28e-05 8.7e-05 7.63e-05 4.205e-05 7.24e-05 0.0001241 8.295e-05 8.505e-05 8.725e-05 4.17e-05 4.34e-05 0.0001257 4e-05 8.12e-05 8.515e-05 4.44e-05 0.00012345 4.505e-05 0.0001259 4.35e-05 0.0001255 5.64e-05 0.0001158 3.995e-05 8.565e-05 7.405e-05 4.185e-05 8.025e-05 8.565e-05 8.215e-05 7.225e-05 4.16e-05 8.49e-05 3.98e-05 4.095e-05 4.16e-05 4.51e-05
56 8.125e-05 7.35e-05 8.375e-05 0.0001135 4.205e-05 8.28e-05 8.425e-05 8.145e-05 8.315e-05 7.95e-05 8.205e-05 4.635e-05 0.00012375 8.15e-05 3.795e-05 8.165e-05 0.00012185 8.085e-05 8.585e-05 0.0001255 0.0001239 0.00012365 0.00012135 8.145e-05 5.145e-05 8.27e-05 9.175e-05 7.965e-05 8.395e-05 0.0001221 0.00012505 8.235e-05 0.0001229 4.96e-05 8.26e-05 8.03e-05 7.905e-05 0.0001253 7.93e-05 8.14e-05 7.655e-05 7.93e-05 8.205e-05 4.305e-05 7.13e-05 4.485e-05 7.995e-05 0.0001256 4.125e-05 8.2e-05 0.000124 0.0001258 3.775e-05 8.265e-05 8.92e-05 4.205e-05 7.32e-05 6.895e-05 0.00012405 8.185e-05 8.09e-05 8.44e-05 3.815e-05 3.85e-05 0.0001269 3.815e-05 7.99e-05 8.19e-05 4.48e-05 0.00012155 4.155e-05 0.0001252 4.415e-05 0.0001232 5.64e-05 0.00011345 3.82e-05 8.14e-05 7.025e-05 3.735e-05 8.055e-05 8.14e-05 8.19e-05 6.935e-05 3.78e-05 8.195e-05 4.31e-05 4.005e-05 4.24e-05 4.6e-05
57 7.985e-05 7.145e-05 8.33e-05 7.99e-05 7.415e-05 8.345e-05 8.365e-05 8.09e-05 8.18e-05 7.94e-05 8.07e-05 7.71e-05 9.315e-05 8.14e-05 6.725e-05 7.945e-05 9.005e-05 8.11e-05 8.49e-05 9.33e-05 9.15e-05 9.025e-05 9.01e-05 8.07e-05 7.235e-05 8.15e-05 8.15e-05 8.11e-05 8.4e-05 9.1e-05 9.26e-05 8.33e-05 9.12e-05 6.95e-05 8.18e-05 8.045e-05 7.815e-05 9.27e-05 7.795e-05 8.015e-05 7.42e-05 7.845e-05 8.015e-05 7.32e-05 7.845e-05 7.45e-05 8.115e-05 9.28e-05 7.44e-05 8.1e-05 9.25e-05 9.39e-05 6.855e-05 8.145e-05 8.895e-05 7.24e-05 6.895e-05 0.0001316 9.245e-05 8.085e-05 8.13e-05 8.27e-05 6.855e-05 7.12e-05 9.58e-05 6.725e-05 7.96e-05 8.245e-05 7.43e-05 9.08e-05 7.275e-05 9.315e-05 7.495e-05 9.05e-05 8.105e-05 7.985e-05 6.71e-05 8.125e-05 8.1e-05 6.86e-05 8.045e-05 8.125e-05 7.98e-05 6.59e-05 6.86e-05 8.175e-05 7.295e-05 7.095e-05 7.435e-05 7.575e-05
58 8.365e-05 6.275e-05 5.215e-05 2.135e-05 0.0001001 5.76e-05 5.195e-05 4.985e-05 5.245e-05 5.395e-05 8.22e-05 9.29e-05 1.2e-05 5.18e-05 0.0001542 8.415e-05 1.34e-05 5.055e-05 5.46e-05 1.08e-05 1.405e-05 1.225e-05 9.95e-06 8.215e-05 8.755e-05 5.11e-05 4.125e-05 5.95e-05 5.435e-05 1.33e-05 1.26e-05 5.72e-05 1.32e-05 0.0001123 8.185e-05 5.695e-05 8.25e-05 1.235e-05 8.205e-05 8.39e-05 6.285e-05 8.4e-05 5.98e-05 0.0001235 9.07e-05 0.0001252 5.975e-05 1.35e-05 9.4e-05 8.26e-05 1.3e-05 1.255e-05 0.00012955 8.33e-05 5.265e-05 0.0001241 0.00012405 9.245e-05 1.83e-05 8.285e-05 5.225e-05 5.02e-05 0.0001297 0.0001048 1.065e-05 0.00015565 8.38e-05 5.855e-05 0.00012515 1.215e-05 9.685e-05 1.1e-05 9.265e-05 1.05e-05 0.0001427 2.13e-05 0.0001556 5.835e-05 9.42e-05 0.0001298 8.29e-05 5.835e-05 8.37e-05 9.235e-05 0.0001296 5.97e-05 0.00012555 0.00013055 9.97e-05 9.41e-05
59 8.04e-05 8.5e-05 8.64e-05 8.28e-05 8.54e-05 8.195e-05 8.6e-05 8.56e-05 8.48e-05 8.01e-05 8.035e-05 8.535e-05 8.075e-05 8.245e-05 7.975e-05 8.3e-05 8.165e-05 8.52e-05 8.605e-05 8.19e-05 8.26e-05 8.285e-05 8.59e-05 7.925e-05 8.205e-05 8.445e-05 8.39e-05 8.26e-05 8.35e-05 8.015e-05 8.295e-05 8.15e-05 8.31e-05 8.135e-05 7.89e-05 8.485e-05 8.31e-05 8.34e-05 8.25e-05 8.075e-05 8.46e-05 7.935e-05 8.2e-05 8.45e-05 8.1e-05 8.355e-05 8.275e-05 8.355e-05 8.54e-05 8.005e-05 8.135e-05 8.24e-05 8.225e-05 8.135e-05 8.29e-05 8.295e-05 8.185e-05 8.085e-05 8.285e-05 0.000157 8.325e-05 8.305e-05 8.22e-05 8.375e-05 7.955e-05 8.075e-05 8.07e-05 8.305e-05 8.35e-05 8.3e-05 8.28e-05 8.14e-05 8.53e-05 8.515e-05 8.3e-05 8.275e-05 8.065e-05 8.405e-05 8.295e-05 8.13e-05 8.07e-05 8.405e-05 8.195e-05 8.2e-05 8.23e-05 8.425e-05 8.425e-05 8.36e-05 8.455e-05 8.345e-05
60 8.345e-05 5.25e-05 5.315e-05 5.165e-05 5.93e-05 5.875e-05 5.375e-05 4.78e-05 4.94e-05 4.865e-05 8.405e-05 5.295e-05 4.89e-05 4.575e-05 0.00011455 8.44e-05 4.765e-05 4.67e-05 5.51e-05 5.365e-05 5.095e-05 5.245e-05 5e-05 8.35e-05 5.645e-05 4.895e-05 4.88e-05 5.345e-05 5.14e-05 4.72e-05 5.345e-05 5.83e-05 4.89e-05 8.185e-05 8.395e-05 5.725e-05 8.145e-05 5.38e-05 8.215e-05 8.37e-05 5.555e-05 8.01e-05 6.035e-05 8.205e-05 7.98e-05 8.805e-05 5.4e-05 5.405e-05 5.175e-05 8.41e-05 5.06e-05 5.38e-05 8.85e-05 8.48e-05 5.77e-05 8.505e-05 8.09e-05 8.13e-05 5.225e-05 8.325e-05 8.8e-05 5.08e-05 8.89e-05 6.33e-05 5.365e-05 0.0001147 7.955e-05 5.83e-05 8.8e-05 4.825e-05 5.6e-05 5.325e-05 5.1e-05 5.225e-05 0.00011875 5.16e-05 0.00011465 5.83e-05 8.205e-05 8.81e-05 8.04e-05 5.83e-05 8.45e-05 8.185e-05 8.855e-05 5.88e-05 8.63e-05 9.08e-05 5.965e-05 5.715e-05
61 8.325e-05 5.435e-05 5.525e-05 4.97e-05 6.29e-05 5.82e-05 5.575e-05 5.05e-05 4.945e-05 5.4e-05 8.25e-05 5.37e-05 5.075e-05 5.15e-05 0.00011565 8.19e-05 4.98e-05 5.035e-05 5.405e-05 4.715e-05 5.15e-05 4.625e-05 5.115e-05 8.29e-05 5.915e-05 4.725e-05 5.225e-05 5.91e-05 5.65e-05 5.345e-05 4.93e-05 5.77e-05 4.86e-05 8.355e-05 8.24e-05 5.88e-05 8.31e-05 4.77e-05 8.38e-05 8.345e-05 5.355e-05 8.48e-05 5.905e-05 8.63e-05 8.21e-05 8.675e-05 5.95e-05 4.975e-05 5.585e-05 8.285e-05 5.19e-05 5.025e-05 9.07e-05 8.32e-05 5.37e-05 8.725e-05 8.44e-05 8.27e-05 5.02e-05 8.305e-05 5.08e-05 8.96e-05 9.095e-05 6.635e-05 4.99e-05 0.00011695 8.38e-05 5.815e-05 8.675e-05 5.24e-05 5.58e-05 4.87e-05 5.545e-05 4.805e-05 0.00011645 4.97e-05 0.0001169 5.56e-05 8.1e-05 9.125e-05 8.315e-05 5.555e-05 8.215e-05 8.23e-05 9.075e-05 5.795e-05 8.89e-05 9.305e-05 6.315e-05 5.68e-05
