 slim_337501934 slim_337502007 slim_337502004 slim_337502068 slim_337502134 slim_337502094 slim_337502124 slim_337502214 slim_337502289 slim_337502305 slim_337502245 slim_337502310 slim_337502205 slim_337502308 slim_337502319 slim_337502244 slim_337502324 slim_337502253 slim_337502269 slim_337502217 slim_337502296 slim_337502268 slim_337502280 slim_337502235 slim_337502337 slim_337502443 slim_337502453 slim_337502451 slim_337502396 slim_337502456 slim_337502427 slim_337502351 slim_337502358 slim_337502457 slim_337502361 slim_337502367 slim_337502412 slim_337502399 slim_337502426 slim_337502438 slim_337502459 slim_337502445 slim_337502447 slim_337502446 slim_337502425 slim_337502444 slim_337502458 slim_337502423 slim_337502409 slim_337502410 slim_337502407 slim_337502430 slim_337502331 slim_337502386 slim_337502366 slim_337502419 slim_337502397 slim_337502348 slim_337502336 slim_337502334 slim_337502437 slim_337502414 slim_337502450 slim_337502422 slim_337502385 slim_337502416 slim_337502436 slim_337502435 slim_337502442 slim_337502455 slim_337502403 slim_337502431 slim_337502418 slim_337502371 slim_337502402 slim_337502347 slim_337502394 slim_337502440 slim_337502328 slim_337502391 slim_337502395 slim_337502393 slim_337502429 slim_337502357 slim_337502382 slim_337502439 slim_337502454 slim_337502362
24 0.0008189 0.000897 0.00073765 0.0008686 0.00087205 0.00071805 0.0009103 0.00088585 0.0008829 0.0008795 0.00085925 0.00087805 0.0009049 0.0008615 0.00092095 0.0007326 0.0009638 0.0006796 0.0007726 0.0008946 0.0009193 0.00088285 0.0009194 0.00088125 0.0008698 0.00081145 0.00088135 0.00089825 0.0006627 0.0008302 0.00086955 0.00084805 0.00089455 0.0009124 0.00069715 0.0008331 0.00080325 0.00081375 0.00085955 0.00089705 0.00084365 0.0008503 0.0008596 0.00094905 0.00069655 0.00077535 0.0007448 0.00060075 0.00088205 0.00094985 0.0008173 0.00088365 0.00080245 0.00065255 0.0007625 0.00090705 0.0007718 0.0009059 0.00063275 0.0006048 0.0008711 0.00080955 0.0007906 0.0009174 0.0007086 0.0008902 0.0007182 0.00079875 0.00087455 0.00078415 0.00085015 0.0007381 0.0006966 0.00064225 0.00069525 0.00087915 0.0008108 0.00076105 0.00066395 0.000706 0.00089775 0.0009012 0.0008482 0.0008533 0.00087325 0.00089535 0.00071805 0.0009193
25 0.0009266 0.0009049 0.00091835 0.0007421 0.0008802 0.0009026 0.00078995 0.00074775 0.00085385 0.00077275 0.00089395 0.0007222 0.0007805 0.0008682 0.000856 0.0009142 0.0006442 0.0007364 0.0008968 0.00078365 0.00085805 0.0008908 0.00085815 0.0008874 0.00081145 0.0008783 0.00076375 0.00073095 0.00065345 0.00086645 0.00077205 0.0008862 0.0007367 0.0006489 0.00067645 0.0007982 0.0007855 0.00089055 0.00090255 0.0007381 0.00081955 0.00076165 0.0009026 0.0006566 0.00091795 0.00065485 0.00089035 0.00068705 0.0008621 0.00068235 0.00087025 0.0008569 0.0008524 0.00065535 0.00089515 0.00071315 0.00073495 0.0007554 0.00075985 0.00090955 0.0008857 0.0008371 0.00069605 0.00067175 0.0006786 0.00077775 0.00090275 0.0008916 0.0007268 0.00087995 0.00088525 0.0009188 0.000918 0.00077725 0.00090335 0.000903 0.0008676 0.0008804 0.00083305 0.00090165 0.00087335 0.00073395 0.00088635 0.0007918 0.0008855 0.00089025 0.0009007 0.00085805
26 0.00087555 0.0006518 0.0008743 0.00085445 0.0008575 0.00065025 0.0008569 0.00065195 0.00073055 0.000847 0.00068255 0.0008871 0.0006508 0.0006697 0.00088605 0.0008625 0.0007862 0.0008797 0.00085915 0.00063985 0.00067845 0.0008592 0.00067855 0.00064745 0.00088135 0.00076375 0.0008931 0.00086385 0.00066935 0.00088535 0.00047825 0.0008703 0.000866 0.00061135 0.000867 0.00087575 0.00067045 0.00080785 0.00085155 0.00066155 0.00085645 0.0006697 0.0008516 0.00077285 0.0008546 0.00064335 0.0008821 0.0008469 0.00083705 0.00071655 0.00086355 0.00067145 0.00076065 0.0006647 0.0008628 0.0008859 0.00086595 0.0008406 0.00088775 0.0008615 0.00065105 0.0008749 0.0008393 0.00076785 0.00086755 0.00084435 0.0006504 0.0008709 0.00085945 0.0006586 0.0008704 0.00087475 0.00085465 0.000869 0.0008698 0.0008903 0.00089035 0.00087785 0.0006644 0.00088235 0.00088275 0.00066645 0.00087045 0.00084985 0.00064355 0.0006905 0.0008768 0.0006785
27 0.00086925 0.0008945 0.00090045 0.0006312 0.00081995 0.00090385 0.00079525 0.00085995 0.00085745 0.00081785 0.00083515 0.0006208 0.00081705 0.0008567 0.00088565 0.0006758 0.0007287 0.00088915 0.0008989 0.0008736 0.0008656 0.0008705 0.0008657 0.0008778 0.00089825 0.00073095 0.00086385 0.0007891 0.0008864 0.00084725 0.00085985 0.00081245 0.00041295 0.00074925 0.00084215 0.0008254 0.00083865 0.0008776 0.00082935 0.00084885 0.0008306 0.00083315 0.0008294 0.0007493 0.0008556 0.0008675 0.00088205 0.00088385 0.0008343 0.0007498 0.0008222 0.0008435 0.0008701 0.00088045 0.00086035 0.00061925 0.0006623 0.00077375 0.00087335 0.0009185 0.0008392 0.00084355 0.00080685 0.0007413 0.00084735 0.0008956 0.000904 0.0006808 0.00081585 0.00090875 0.00084705 0.0009009 0.00085565 0.00085575 0.00087735 0.00078665 0.00088685 0.00088195 0.00088395 0.0008835 0.0008173 0.000855 0.0008126 0.0006906 0.00083805 0.0006555 0.00087495 0.0008656
28 0.0009082 0.000915 0.0008677 0.00084785 0.0008765 0.0008696 0.00088775 0.00065435 0.00089565 0.000873 0.0008818 0.0008625 0.00086295 0.0008941 0.000889 0.00089985 0.00080825 0.00067635 0.0007819 0.00066455 0.0009089 0.0008695 0.000909 0.00088 0.0006627 0.00065345 0.00066935 0.0008864 0.0008864 0.00089365 0.00067765 0.0008562 0.00088975 0.00078335 0.00074905 0.00082815 0.0006626 0.0008169 0.00086175 0.00067815 0.0008213 0.0006719 0.0008618 0.00078555 0.00085155 0.00075595 0.00088695 0.0007339 0.0008673 0.00080565 0.0008756 0.00089075 0.00086765 0.0004452 0.0007755 0.00087715 0.00076185 0.00085045 0.00067 0.00076905 0.00087355 0.0008677 0.00080945 0.00077755 0.0007802 0.00085645 0.00086975 0.000824 0.0008873 0.0007937 0.0008825 0.00086815 0.0008516 0.0006493 0.0008525 0.0008895 0.00081095 0.0007763 0.00073855 0.0007869 0.0008908 0.00067215 0.00085635 0.00083405 0.0008755 0.00093015 0.00078595 0.0009089
29 0.0006318 0.00086195 0.000901 0.00082895 0.0008392 0.0008904 0.00087555 0.0008661 0.000882 0.0008576 0.00086625 0.0008379 0.0008933 0.00084475 0.0009367 0.00087735 0.0009049 0.00066325 0.0008786 0.0008864 0.00090665 0.0008982 0.00090675 0.00086515 0.0008302 0.00086645 0.00088535 0.00084725 0.00089365 0.000854 0.0008813 0.00087985 0.0008384 0.00087505 0.00064455 0.00079915 0.00065505 0.0009112 0.0008477 0.00065505 0.00087755 0.00084255 0.00084775 0.0009127 0.00087315 0.0008748 0.0009095 0.00087755 0.00087785 0.00085735 0.0006683 0.00089445 0.00084455 0.0008912 0.00088385 0.00087085 0.00086535 0.0009062 0.00085065 0.00090285 0.00087035 0.0006436 0.00084545 0.00085685 0.00073045 0.00091345 0.00089055 0.00088825 0.0008372 0.00090125 0.0008223 0.00090145 0.0008732 0.00087615 0.00090015 0.0008642 0.00092025 0.0009107 0.00081045 0.00067095 0.00088935 0.00065985 0.00088 0.00083885 0.0008686 0.0008705 0.0006831 0.00090665
30 0.00086375 0.00066895 0.0008606 0.0008584 0.00083885 0.000657 0.00086505 0.0006611 0.0007521 0.0008241 0.00065925 0.0008827 0.00068155 0.0006923 0.0008858 0.0008427 0.00079185 0.0008813 0.00086625 0.00064615 0.00070105 0.0008596 0.00070115 0.00067735 0.00086955 0.00077205 0.00047825 0.00085985 0.00067765 0.0008813 0.0009224 0.0008728 0.000862 0.0006429 0.0008633 0.00087685 0.0006731 0.0007849 0.0008583 0.0006695 0.00086165 0.0006754 0.00085835 0.0007816 0.00083815 0.0006686 0.0008629 0.00083035 0.00084925 0.00071675 0.0008654 0.0006536 0.00074695 0.000673 0.0008653 0.0008825 0.00086565 0.00085365 0.0008871 0.0008454 0.0006763 0.00087165 0.00082555 0.00078085 0.00086385 0.0008472 0.00065715 0.00087005 0.00084355 0.0006843 0.00087445 0.00086105 0.0008382 0.00087105 0.0008537 0.00087995 0.0008901 0.0008807 0.0006855 0.0008791 0.00088215 0.0006744 0.00087295 0.0008538 0.0006688 0.00066385 0.00087355 0.00070105
31 0.00085625 0.000892 0.00091095 0.0007971 0.00088095 0.00089875 0.0009249 0.0009034 0.00090095 0.00084565 0.00053305 0.00080935 0.00093785 0.00086095 0.00066235 0.00087345 0.0009252 0.00088395 0.00082765 0.00088275 0.0008953 0.000543 0.0008954 0.00088235 0.00084805 0.0008862 0.0008703 0.00081245 0.0008562 0.00087985 0.0008728 0.0002872 0.0008069 0.0009282 0.0008274 0.00086645 0.0008346 0.00088935 0.00049535 0.00086845 0.0005259 0.0008139 0.0004954 0.00076985 0.000512 0.00086325 0.0008767 0.00084455 0.00087755 0.00092195 0.0008842 0.0009225 0.0008956 0.0008386 0.00047595 0.00081045 0.00077795 0.00093325 0.0008293 0.00083975 0.0005306 0.00080875 0.00079325 0.00090535 0.00080075 0.00061395 0.0008989 0.00083765 0.0008568 0.0008629 0.0008259 0.0009114 0.00051205 0.00049885 0.000512 0.00053965 0.00084075 0.00047595 0.000886 0.00082715 0.00050845 0.0008846 0.00014375 0.00080035 0.00054725 0.0008946 0.0008304 0.0008953
32 0.0008604 0.0008866 0.00089485 0.00063885 0.00082105 0.00089895 0.0008147 0.00086005 0.0008565 0.0008171 0.0008287 0.00062255 0.00081515 0.00085775 0.0008846 0.00065805 0.0007322 0.00088245 0.00090225 0.00088255 0.00086365 0.00087085 0.00086375 0.00087995 0.00089455 0.0007367 0.000866 0.00041295 0.00088975 0.0008384 0.000862 0.0008069 0.0007962 0.00074735 0.0008415 0.0008255 0.00083985 0.0008915 0.0008324 0.00085045 0.00083095 0.0008437 0.00083245 0.0007483 0.0008516 0.0008678 0.00088255 0.0008866 0.0008565 0.00074735 0.00083395 0.0008562 0.00086955 0.0008838 0.0008551 0.00062295 0.0006618 0.0007919 0.0008756 0.0009148 0.00083275 0.00083885 0.00081555 0.0007489 0.0008471 0.0008968 0.0008991 0.00066175 0.0008229 0.0009026 0.0008576 0.0008953 0.00085165 0.0008505 0.00087335 0.00077915 0.0008861 0.0008767 0.0008778 0.0008764 0.00081625 0.00085565 0.00080705 0.00070225 0.0008316 0.00063525 0.00086785 0.00086365
33 0.0008951 0.00071355 0.00087005 0.00077265 0.00085965 0.0007003 0.00079285 0.0007482 0.00066705 0.00083905 0.0007613 0.0007659 0.00063965 0.00071505 0.00088695 0.0008529 0.0006511 0.0008731 0.0009065 0.0007684 0.00069495 0.0008966 0.00069505 0.00071905 0.0009124 0.0006489 0.00061135 0.00074925 0.00078335 0.00087505 0.0006429 0.0009282 0.00074735 0.000925 0.00086975 0.00085065 0.00079295 0.0008557 0.00090755 0.0007637 0.0008502 0.00078535 0.0009076 0.0006786 0.000889 0.0006883 0.0008542 0.00084745 0.0008535 0.00065285 0.0008592 0.00070925 0.00072815 0.0007909 0.0009173 0.00074895 0.00078265 0.0007743 0.00089465 0.0008961 0.0007298 0.00089095 0.0008076 0.0006797 0.0008602 0.0008903 0.00070045 0.0008814 0.0007881 0.00072875 0.000893 0.0008705 0.00088905 0.0009093 0.00089895 0.00090505 0.00088255 0.0009271 0.00072235 0.0009103 0.0008836 0.0007562 0.00092835 0.00083075 0.00072075 0.00072525 0.0009093 0.00069495
34 0.00066355 0.00087315 0.0008999 0.00082865 0.00087715 0.00087945 0.00084395 0.0008665 0.0008644 0.0007991 0.0008513 0.00082935 0.00086845 0.00084655 0.00088585 0.0008843 0.0009056 0.00072605 0.00085955 0.00087555 0.0008888 0.0008586 0.0008889 0.0008697 0.00069715 0.00067645 0.000867 0.00084215 0.00074905 0.00064455 0.0008633 0.0008274 0.0008415 0.00086975 0.0009165 0.00074445 0.0006575 0.00089685 0.0008469 0.0008434 0.0008152 0.00083595 0.00084695 0.00089905 0.00085685 0.00066805 0.00089065 0.0006698 0.0008614 0.0008983 0.00066175 0.0008677 0.0008025 0.0007389 0.00084495 0.00084815 0.00082695 0.00086035 0.0007185 0.0008647 0.00085505 0.0006105 0.0006878 0.00087815 0.0005455 0.00078855 0.0008796 0.0008726 0.00074485 0.0008677 0.0008386 0.00090035 0.0008569 0.0007269 0.00085205 0.00086045 0.0008788 0.00084 0.00074965 0.00065815 0.00086615 0.0008518 0.00082755 0.00082405 0.0008604 0.0008788 0.0006702 0.0008888
35 0.00080035 0.00090015 0.0008904 0.00078465 0.0008406 0.0008869 0.0008032 0.0008134 0.00072025 0.0008464 0.0008979 0.000647 0.00085025 0.0008216 0.0008343 0.0008785 0.0008216 0.00083985 0.00083405 0.00084505 0.0008651 0.0008544 0.0008652 0.00086625 0.0008331 0.0007982 0.00087575 0.0008254 0.00082815 0.00079915 0.00087685 0.00086645 0.0008255 0.00085065 0.00074445 0.0008707 0.000776 0.0008656 0.00084745 0.0008592 0.000723 0.00078195 0.0008475 0.00084285 0.0008683 0.00084435 0.0008366 0.00081575 0.0008041 0.00086445 0.00075365 0.0008546 0.00072795 0.0008166 0.0008647 0.0007839 0.00080215 0.0007883 0.0007625 0.0008532 0.00089685 0.00076795 0.00062835 0.00082015 0.0008193 0.0008411 0.00088705 0.0008751 0.00081825 0.00088345 0.0007724 0.00089085 0.00086835 0.00083765 0.00085675 0.0008799 0.00083305 0.000853 0.00089145 0.00078365 0.00084645 0.000869 0.0008666 0.0007944 0.0009022 0.00090815 0.0007855 0.0008651
36 0.00064725 0.00087895 0.000894 0.0007994 0.0008213 0.000886 0.00088305 0.00063515 0.0008844 0.00085535 0.00085995 0.000813 0.00087505 0.00085275 0.00090645 0.0008895 0.000819 0.0008671 0.0008559 0.0006206 0.00091675 0.0008297 0.00091685 0.00086535 0.00080325 0.0007855 0.00067045 0.00083865 0.0006626 0.00065505 0.0006731 0.0008346 0.00083985 0.00079295 0.0006575 0.000776 0.0008771 0.00088825 0.00082025 0.0006551 0.00084275 0.00062095 0.0008203 0.0007967 0.0008411 0.0008893 0.00090055 0.000873 0.0008442 0.00077995 0.0006514 0.0008858 0.0008616 0.00065055 0.00084795 0.0008512 0.00082735 0.0008541 0.0008329 0.00087345 0.00085735 0.00066185 0.00084995 0.0007616 0.00076235 0.00088895 0.00088615 0.00089655 0.000892 0.000893 0.00081585 0.00089445 0.00084115 0.0008374 0.0008635 0.0008328 0.00090745 0.0008702 0.00081695 0.00066115 0.0008718 0.0006654 0.00083475 0.00079555 0.0008631 0.0009084 0.0006732 0.00091675
37 0.0008784 0.00079805 0.0009007 0.00091255 0.00086315 0.0007882 0.0007606 0.00086365 0.0008441 0.00072665 0.00081825 0.00087695 0.00074285 0.0008095 0.00075545 0.00085935 0.0008502 0.00084885 0.00069155 0.0009153 0.0007945 0.00088015 0.0007946 0.0008168 0.00081375 0.00089055 0.00080785 0.0008776 0.0008169 0.0009112 0.0007849 0.00088935 0.0008915 0.0008557 0.00089685 0.0008656 0.00088825 0.0009487 0.0009333 0.0009141 0.00082395 0.00089285 0.00093335 0.0007529 0.0009049 0.0008166 0.0008582 0.0008802 0.00075985 0.00082335 0.0007476 0.00064435 0.0008299 0.0008258 0.00071605 0.00089065 0.00069555 0.0006861 0.0008275 0.00065865 0.0008412 0.00076055 0.0008444 0.0008908 0.00090255 0.0006411 0.00078835 0.00067055 0.0008511 0.0005995 0.00090175 0.00090115 0.00090495 0.00085915 0.00083655 0.0009325 0.0006694 0.00064755 0.00073605 0.00067985 0.00091115 0.0009036 0.0008895 0.0009087 0.0008418 0.00077275 0.00066225 0.0007945
38 0.00082265 0.000854 0.0008683 0.0006037 0.00063675 0.00087925 0.0008927 0.0008629 0.0008545 0.00087335 0.0006557 0.0008058 0.00091875 0.00084095 0.00079835 0.0008652 0.0009079 0.0008799 0.000654 0.00081195 0.00087845 0.00069855 0.00087855 0.00064905 0.00085955 0.00090255 0.00085155 0.00082935 0.00086175 0.0008477 0.0008583 0.00049535 0.0008324 0.00090755 0.0008469 0.00084745 0.00082025 0.0009333 0.0008121 0.0008388 0.0007466 0.0008008 0.00040615 0.000859 0.00063655 0.00087835 0.000866 0.0008658 0.00065075 0.0008939 0.00086775 0.0009059 0.0008821 0.00085235 0.000654 0.0008335 0.00085185 0.00092065 0.0008418 0.0008783 0.000649 0.00086085 0.0008568 0.0006733 0.0008336 0.0008054 0.0008794 0.0008829 0.0008788 0.0008969 0.00059825 0.00086875 0.0006366 0.00064975 0.00072585 0.0006282 0.00088355 0.0007432 0.000884 0.00086555 0.00063565 0.00084645 0.0004955 0.00054875 0.0006582 0.00088445 0.00087105 0.00087845
39 0.00087865 0.00088515 0.0008865 0.00081565 0.00083865 0.000885 0.00086325 0.0006565 0.00088375 0.00085095 0.00087025 0.000841 0.00086105 0.00086485 0.000909 0.0008964 0.00078885 0.00066635 0.0008769 0.0006535 0.00089795 0.00087655 0.00089805 0.0008551 0.00089705 0.0007381 0.00066155 0.00084885 0.00067815 0.00065505 0.0006695 0.00086845 0.00085045 0.0007637 0.0008434 0.0008592 0.0006551 0.0009141 0.0008388 0.0008891 0.00086745 0.000648 0.00083885 0.00078235 0.0008689 0.00085 0.00090455 0.0008565 0.0008607 0.0007584 0.00088105 0.00089555 0.0008874 0.00066635 0.0008842 0.0008589 0.0008613 0.00086685 0.0008697 0.0009076 0.00086235 0.0008614 0.0008466 0.00074325 0.0008544 0.0008783 0.00088515 0.0009119 0.00084235 0.00090045 0.0008415 0.00088695 0.00086895 0.0008671 0.00089135 0.00088395 0.0009199 0.0009065 0.00087865 0.00089395 0.0008818 0.0004584 0.0008686 0.00081715 0.0008566 0.0008978 0.0008973 0.00089795
40 0.00087345 0.0008872 0.0009058 0.00083755 0.0008961 0.0008741 0.0008252 0.0008546 0.0008631 0.000825 0.00074815 0.00082305 0.00088235 0.00086445 0.0007422 0.00087125 0.0008721 0.00085805 0.000829 0.00089745 0.00087975 0.0007043 0.00087985 0.00088405 0.00084365 0.00081955 0.00085645 0.0008306 0.0008213 0.00087755 0.00086165 0.0005259 0.00083095 0.0008502 0.0008152 0.000723 0.00084275 0.00082395 0.0007466 0.00086745 0.0008925 0.0008407 0.00074665 0.0007878 0.00073685 0.00082905 0.00087365 0.00082285 0.00084865 0.0008767 0.0008346 0.0008536 0.0006828 0.00082315 0.000688 0.00083365 0.0007792 0.00084715 0.0008312 0.0008166 0.000743 0.00079355 0.00065575 0.0008746 0.0008143 0.00067525 0.00087425 0.0008226 0.00079265 0.0008254 0.00086825 0.00090625 0.0007369 0.00070965 0.00065715 0.0007738 0.00082485 0.00060835 0.0008575 0.00081165 0.00074245 0.00086415 0.00052595 0.00083235 0.0007535 0.0008826 0.0008107 0.00087975
41 0.0008403 0.00088905 0.00086485 0.0007895 0.00082675 0.00087445 0.00085545 0.00063615 0.0008599 0.0008577 0.00085655 0.00078645 0.00085475 0.0006696 0.00085625 0.0008787 0.0007621 0.0008795 0.00085925 0.00061505 0.0008852 0.00082135 0.0008853 0.00086305 0.0008503 0.00076165 0.0006697 0.00083315 0.0006719 0.00084255 0.0006754 0.0008139 0.0008437 0.00078535 0.00083595 0.00078195 0.00062095 0.00089285 0.0008008 0.000648 0.0008407 0.0008527 0.00080085 0.0007632 0.0008124 0.0008848 0.00084675 0.00084625 0.0008224 0.0007664 0.0008245 0.000879 0.0008796 0.00065785 0.00084715 0.00081205 0.0008361 0.0008143 0.0006578 0.00087045 0.0008509 0.000855 0.0008133 0.00073995 0.0008394 0.0008649 0.0008746 0.00091365 0.00087655 0.00090935 0.0006197 0.0008653 0.00081245 0.000839 0.0008377 0.00083345 0.00088155 0.0008723 0.0008892 0.0008606 0.0008231 0.00066 0.00081405 0.00079185 0.00085225 0.0009229 0.000864 0.0008852
42 0.0008227 0.00085405 0.00086835 0.00060375 0.0006368 0.0008793 0.00089275 0.00086295 0.00085455 0.0008734 0.00065575 0.00080585 0.0009188 0.000841 0.0007984 0.00086525 0.00090795 0.00087995 0.00065405 0.000812 0.0008785 0.0006986 0.0008786 0.0006491 0.0008596 0.0009026 0.0008516 0.0008294 0.0008618 0.00084775 0.00085835 0.0004954 0.00083245 0.0009076 0.00084695 0.0008475 0.0008203 0.00093335 0.00040615 0.00083885 0.00074665 0.00080085 0.0008122 0.00085905 0.0006366 0.0008784 0.00086605 0.00086585 0.0006508 0.00089395 0.0008678 0.00090595 0.00088215 0.0008524 0.00065405 0.00083355 0.0008519 0.0009207 0.00084185 0.00087835 0.00064905 0.0008609 0.00085685 0.00067335 0.00083365 0.00080545 0.00087945 0.00088295 0.00087885 0.00089695 0.0005983 0.0008688 0.00063665 0.0006498 0.0007259 0.00062825 0.0008836 0.00074325 0.00088405 0.0008656 0.0006357 0.0008465 0.00049555 0.0005488 0.00065825 0.0008845 0.0008711 0.0008785
43 0.0009238 0.0009 0.00094555 0.00077685 0.000854 0.00092435 0.00080825 0.00074395 0.00084725 0.0007229 0.0008534 0.00071275 0.0007784 0.00086965 0.00065005 0.00091025 0.0005903 0.0009152 0.00080415 0.00079625 0.00081515 0.00082795 0.00081525 0.00089385 0.00094905 0.0006566 0.00077285 0.0007493 0.00078555 0.0009127 0.0007816 0.00076985 0.0007483 0.0006786 0.00089905 0.00084285 0.0007967 0.0007529 0.000859 0.00078235 0.0007878 0.0007632 0.00085905 0.0008841 0.0008897 0.00087535 0.0008602 0.0009203 0.00083875 0.00066945 0.0008477 0.0008327 0.0009186 0.0007991 0.00075505 0.00069855 0.00067315 0.0007235 0.00089595 0.00083005 0.0008447 0.0007842 0.00086705 0.00067515 0.0008954 0.0005975 0.0009245 0.0007758 0.00085245 0.00078985 0.00088415 0.000946 0.00088975 0.0008709 0.00084975 0.00083795 0.0007256 0.00071495 0.00090915 0.00081365 0.00078045 0.00076685 0.00077 0.00083505 0.00085235 0.000874 0.00080065 0.00081515
44 0.0008483 0.00086185 0.00068665 0.0008411 0.00082565 0.0006524 0.0009226 0.00088585 0.0008617 0.0008674 0.0006361 0.0008636 0.0009149 0.0008301 0.00082955 0.00064705 0.00093235 0.00087175 0.00086975 0.00084825 0.00088425 0.00072545 0.00088435 0.0008565 0.00069655 0.00091795 0.0008546 0.0008556 0.00085155 0.00087315 0.00083815 0.000512 0.0008516 0.000889 0.00085685 0.0008683 0.0008411 0.0009049 0.00063655 0.0008689 0.00073685 0.0008124 0.0006366 0.0008897 0.0008651 0.0008705 0.0006644 0.00065055 0.00087485 0.00090775 0.0008831 0.00088025 0.0007762 0.0008396 0.0006659 0.00086925 0.0008707 0.00093345 0.00081515 0.0006722 0.0006526 0.0008866 0.00076525 0.000904 0.00084045 0.0008434 0.0006526 0.00088045 0.0008218 0.0008858 0.00081425 0.00068705 0.0004327 0.00063755 0.00051205 0.00066435 0.00089765 0.00074515 0.00085815 0.00087225 0.00066445 0.00087715 0.00051215 0.0008351 0.000662 0.0008505 0.00087545 0.00088425
45 0.00089205 0.00064615 0.00088035 0.00088385 0.0009135 0.00064385 0.00081795 0.00088345 0.0007107 0.0007909 0.00067405 0.0009036 0.00064435 0.00066365 0.0008656 0.00085745 0.00087295 0.0007388 0.00086295 0.00089495 0.0006506 0.00088825 0.0006507 0.00065195 0.00077535 0.00065485 0.00064335 0.0008675 0.00075595 0.0008748 0.0006686 0.00086325 0.0008678 0.0006883 0.00066805 0.00084435 0.0008893 0.0008166 0.00087835 0.00085 0.00082905 0.0008848 0.0008784 0.00087535 0.0008705 0.0008442 0.00087235 0.00064385 0.0008544 0.00083505 0.0008741 0.0006535 0.0007017 0.0007532 0.00085995 0.000883 0.0008657 0.000847 0.0007735 0.0008529 0.0006489 0.00082375 0.0006773 0.00088455 0.0006509 0.0007441 0.000644 0.0008471 0.00071245 0.0006334 0.0008933 0.0008808 0.00087055 0.00075865 0.0008585 0.0009181 0.00086185 0.0008478 0.00059725 0.00087935 0.00087725 0.000853 0.0008634 0.0008785 0.000641 0.00066105 0.0008738 0.0006507
46 0.00088145 0.00086305 0.00068915 0.00087815 0.00082215 0.00066205 0.0008591 0.0008878 0.0007984 0.00083005 0.0008517 0.00084235 0.00087005 0.0008332 0.00067335 0.0006616 0.0006914 0.00089615 0.0008686 0.0008768 0.00066205 0.0008691 0.00066225 0.00086385 0.0007448 0.00089035 0.0008821 0.00088205 0.00088695 0.0009095 0.0008629 0.0008767 0.00088255 0.0008542 0.00089065 0.0008366 0.00090055 0.0008582 0.000866 0.00090455 0.00087365 0.00084675 0.00086605 0.0008602 0.0006644 0.00087235 0.000911 0.0006657 0.00085935 0.00087235 0.0008846 0.00084705 0.00076965 0.0008871 0.00087575 0.00067675 0.00088815 0.00086575 0.00083825 0.0006736 0.00087095 0.00089275 0.00075905 0.0008819 0.00086985 0.0008829 0.00066215 0.0008732 0.0007635 0.00087355 0.00082845 0.00068965 0.0006644 0.0008759 0.00066805 0.00087965 0.00066695 0.00087925 0.00086835 0.00089195 0.00066435 0.00090175 0.00087685 0.00087525 0.0008746 0.000849 0.000891 0.00066205
47 0.00089435 0.0008683 0.00068445 0.00087585 0.0008664 0.00064375 0.00085255 0.0008828 0.00083555 0.00078325 0.00083205 0.0008837 0.000861 0.00084115 0.0008794 0.00067175 0.00090765 0.0007266 0.00086285 0.00087745 0.0008638 0.00086835 0.0008639 0.0008592 0.00060075 0.00068705 0.0008469 0.00088385 0.0007339 0.00087755 0.00083035 0.00084455 0.0008866 0.00084745 0.0006698 0.00081575 0.000873 0.0008802 0.0008658 0.0008565 0.00082285 0.00084625 0.00086585 0.0009203 0.00065055 0.00064385 0.0006657 0.0008913 0.00087265 0.0009115 0.0008873 0.00084475 0.000716 0.00072195 0.00085235 0.00088085 0.00086265 0.00087465 0.00071625 0.00065385 0.00084865 0.0008418 0.0006034 0.00090245 0.00066235 0.0007915 0.00064385 0.0008738 0.00066915 0.0008457 0.0008585 0.00068495 0.00065055 0.00072365 0.0006399 0.00089195 0.0008676 0.00084155 0.0007896 0.00087175 0.00087055 0.00086445 0.0008447 0.00086135 0.0008502 0.00085335 0.00087495 0.0008638
48 0.00083695 0.00082985 0.0008671 0.00063365 0.00064645 0.00086535 0.00064405 0.00080845 0.00082575 0.0008523 0.0008687 0.00081525 0.00076625 0.00083235 0.00084855 0.00088255 0.00084605 0.00089415 0.0006544 0.00082285 0.000841 0.0008539 0.0008411 0.00064145 0.00088205 0.0008621 0.00083705 0.0008343 0.0008673 0.00087785 0.00084925 0.00087755 0.0008565 0.0008535 0.0008614 0.0008041 0.0008442 0.00075985 0.00065075 0.0008607 0.00084865 0.0008224 0.0006508 0.00083875 0.00087485 0.0008544 0.00085935 0.00087265 0.0008711 0.00085175 0.0006541 0.00065925 0.00081355 0.0008604 0.00086955 0.0008336 0.0008527 0.00056055 0.00085575 0.0008712 0.00085655 0.00086635 0.00084835 0.0006492 0.0008515 0.0008547 0.0008655 0.00087745 0.00086875 0.0008602 0.00062675 0.00086755 0.0008749 0.00087985 0.0008866 0.00086125 0.0008541 0.00088115 0.0008844 0.0008673 0.00085045 0.000868 0.0008777 0.0005809 0.00085695 0.00087645 0.0008702 0.000841
