 slim_337489151 slim_337489084 slim_337488994 slim_337489116 slim_337489136 slim_337488978 slim_337489126 slim_337489103 slim_337489185 slim_337489199 slim_337489018 slim_337489133 slim_337489202 slim_337489112 slim_337489150 slim_337489147 slim_337488888 slim_337489192 slim_337489164 slim_337489171 slim_337489161 slim_337488866 slim_337489156 slim_337489122 slim_337489076 slim_337489144 slim_337489023 slim_337488674 slim_337489170 slim_337489149 slim_337489180 slim_337489179 slim_337489139 slim_337489183 slim_337489142 slim_337489181 slim_337489197 slim_337489073 slim_337489089 slim_337489187 slim_337488907 slim_337489167 slim_337489086 slim_337489201 slim_337489146 slim_337489043 slim_337489032 slim_337489204 slim_337489125 slim_337489194 slim_337489124 slim_337489184 slim_337489106 slim_337488943 slim_337489009 slim_337489169 slim_337489165 slim_337489203 slim_337489159 slim_337489188 slim_337489186 slim_337489114 slim_337489191 slim_337489027 slim_337488897 slim_337489166 slim_337488842 slim_337488933 slim_337489129 slim_337488803 slim_337489052 slim_337488988 slim_337488979 slim_337489024 slim_337489080 slim_337488864 slim_337488935 slim_337489155 slim_337489085 slim_337489109 slim_337489061 slim_337489175 slim_337488999 slim_337488679 slim_337489153 slim_337489173 slim_337488972 slim_337489029 slim_337488893
23 0.0004458 0.00070645 0.00047475 0.00012495 0.00022025 0.00047865 0.0005582 0.00087085 0.00075955 0.00048535 0.00012315 0.00035325 0.00044085 0.00074095 0.00038475 0.0004366 0.00055795 0.0006055 0.0009107 0.0007795 0.00052425 0.0001201 0.0004697 0.0001333 0.00046995 0.0004087 0.0001196 0.0008179 0.000806 0.00047485 0.00049695 0.00087225 0.0003763 0.0004355 0.0005987 0.0006775 0.0008915 0.00053055 0.0004156 0.00012295 0.0005437 0.0005719 0.00042935 0.0005391 0.0001363 0.0002204 0.0008915 0.0006199 0.00089655 0.0003533 0.0001757 0.00032565 0.000818 0.00019785 0.00051915 0.00070485 0.0008327 0.00012285 0.00076265 0.0006709 0.0004849 0.0006056 0.0008374 0.00047455 0.0004736 0.00037645 0.0004968 0.0001228 0.00070875 0.0004456 0.00020535 0.00071275 0.0004695 0.0001362 0.00055795 0.0004407 0.00054395 0.00018945 0.00059535 0.0003763 0.00011975 0.00013615 0.0005103 0.00046925 0.00038215 0.0002055 6.685e-05 0.00013625 0.00067085
24 0.00047475 0.00053475 0.0006896 0.0004285 0.0005167 0.00068935 0.0005779 0.00043075 0.0007561 0.0005146 0.00046945 0.00055695 0.0006325 0.00058045 0.00060905 0.00067435 0.000578 0.00068785 0.00072725 0.0006709 0.00043065 0.0004681 0.00046955 0.00046995 0.000856 0.0005567 0.00046805 0.0004284 0.00048315 0.0006897 0.0006322 0.0004285 0.000516 0.00051525 0.0004437 0.0005413 0.0005779 0.00064815 0.00042875 0.0004285 0.0006485 0.0006719 0.00051465 0.00042865 0.0004284 0.0005165 0.0005779 0.0006175 0.0007978 0.000557 0.0005094 0.00042845 0.0004286 0.00046785 0.00045925 0.000777 0.0007893 0.0004696 0.0006693 0.0007607 0.0004288 0.00068795 0.00083185 0.0006486 0.00052585 0.0004751 0.00063205 0.00042835 0.00069175 0.0004749 0.0004289 0.0005402 0.00042875 0.0004698 0.000578 0.00063235 0.0006484 0.0004684 0.0005781 0.0004745 0.00050925 0.0004287 0.0006324 0.00046935 0.00047535 0.0004287 0.00046935 0.00042845 0.00076065
25 0.00048415 0.0006892 0.0006531 0.0004397 0.00044505 0.0006543 0.0006194 0.000708 0.00054255 0.00057255 0.0004358 0.00058425 0.0005821 0.0005296 0.00055535 0.0005868 0.0006192 0.00067645 0.0008631 0.0006752 0.0005835 0.000451 0.00056035 0.0004087 0.0005567 0.0007505 0.0004505 0.0006654 0.0006621 0.0006532 0.00060945 0.00070845 0.0005026 0.0005469 0.00055665 0.00050675 0.0007858 0.0006765 0.00051365 0.0004321 0.00063445 0.0006094 0.00054495 0.0005422 0.00038995 0.00044485 0.0007858 0.0006613 0.0008785 0.0005843 0.0004823 0.000474 0.0006655 0.0004317 0.000537 0.0008014 0.00073215 0.000436 0.00068405 0.000734 0.0004993 0.00067655 0.00082145 0.0006493 0.00040925 0.0004989 0.0006093 0.00043195 0.00059575 0.000484 0.00037545 0.00069765 0.0005567 0.0003938 0.00061915 0.00058195 0.0006347 0.0004368 0.00064725 0.0004983 0.00045455 0.0003899 0.0005676 0.0005601 0.00050015 0.00037555 0.00040815 0.00039 0.00073395
26 0.0004736 0.0006986 0.0005249 0.000117 0.000285 0.0005291 0.0005674 0.0008646 0.00079795 0.0004478 0.00017525 0.0003645 0.0004576 0.00076915 0.000401 0.0005059 0.00056675 0.0006186 0.00090115 0.0008087 0.0005225 6.935e-05 0.00051715 0.0001196 0.00046805 0.0004505 0.0001376 0.00082915 0.00081695 0.000525 0.00051345 0.0008663 0.00044115 0.00039795 0.0006232 0.00071965 0.00088375 0.00053155 0.00043085 0.00012625 0.00055675 0.0006005 0.00039135 0.0005501 0.0001513 0.0002848 0.00088375 0.00062875 0.00089125 0.00036455 0.00017515 0.0003242 0.00082925 0.00021255 0.0005615 0.00071405 0.00085335 0.0001754 0.00079145 0.0006956 0.0005131 0.0006187 0.00085655 0.00047585 0.00050145 0.0003922 0.0005133 0.0001261 0.00073275 0.000473 0.0002325 0.0007064 0.00046845 0.00020045 0.00056675 0.00045745 0.0005574 0.0001516 0.0006046 0.0003912 0.00011835 0.0001513 0.00053925 0.0005171 0.0003982 0.00023305 0.00011885 0.0001518 0.00069555
27 0.0004759 0.0004384 0.0008507 0.0007799 0.00074415 0.000846 0.0006185 7.135e-05 0.00073615 0.00054165 0.00076155 0.000771 0.00081505 0.0003916 0.00082475 0.00084295 0.00061935 0.0007578 0.0006135 0.0005387 0.0003782 0.00082965 0.00045495 0.0008179 0.0004284 0.0006654 0.00082915 0.0001291 0.0001865 0.0008508 0.0007589 6.505e-05 0.00058655 0.00059315 0.00030005 0.00036165 0.0003393 0.0007676 0.0004282 0.0007348 0.00074095 0.0007491 0.00059795 0.0003444 0.00070735 0.00074395 0.0003393 0.00063635 0.0007353 0.00077105 0.00079965 0.00057175 6.475e-05 0.00072505 0.00035605 0.00086005 0.0007447 0.0007617 0.0005529 0.000851 0.00034415 0.0007579 0.00082755 0.0008239 0.0005503 0.00055985 0.00075875 0.00073465 0.0006702 0.0004768 0.00062535 0.0004355 0.0004281 0.0007349 0.00061935 0.0008149 0.0007401 0.00074585 0.00058215 0.00055965 0.000856 0.000708 0.00073135 0.0004545 0.00055435 0.0006244 0.00081755 0.000707 0.00085095
28 0.00041805 0.00049335 0.00084415 0.000768 0.00070745 0.0008427 0.0006544 0.0001865 0.00074865 0.0005146 0.0007808 0.00079025 0.00081895 0.0003404 0.0008166 0.00084655 0.0006546 0.000734 0.0006962 0.0005896 0.0004579 0.00081745 0.0005096 0.000806 0.00048315 0.0006621 0.00081695 0.0001865 0.0003721 0.00084425 0.00079395 0.00018655 0.00052805 0.00053765 0.0003144 0.00039175 0.0004414 0.0007925 0.0004831 0.00075435 0.0007344 0.00073545 0.00053945 0.0003997 0.0006958 0.00070725 0.0004414 0.00065435 0.00077605 0.0007903 0.0008189 0.0005599 0.0001866 0.0006956 0.0004294 0.0008535 0.00075395 0.00078095 0.0005351 0.0008546 0.0003998 0.0007341 0.0008368 0.00081765 0.0005539 0.00050165 0.0007938 0.0007542 0.0006762 0.0004183 0.00061315 0.0004901 0.00048305 0.0007227 0.0006546 0.0008188 0.0007342 0.0007343 0.00064885 0.00050115 0.0008438 0.0006961 0.0007356 0.00050915 0.00049915 0.00061285 0.00080565 0.00069575 0.00085455
29 0.0006778 0.00078285 0.00044565 0.00052615 0.00053195 0.00044765 0.00071145 0.000876 0.0008228 0.00069655 0.00049695 0.0006134 0.0006796 0.00082875 0.0006446 0.00064705 0.0007112 0.0005255 0.00086815 0.0008342 0.00071215 0.0005255 0.000661 0.00047485 0.0006897 0.0006532 0.000525 0.0008508 0.00084425 0.0008908 0.0007018 0.0008756 0.0006235 0.00067465 0.00074995 0.00079875 0.0008719 0.0004966 0.0006649 0.0005257 0.00049985 0.0007307 0.00067415 0.0007153 0.0005289 0.0005316 0.0008719 0.000737 0.0006569 0.00061345 0.00051895 0.00062535 0.0008509 0.0005543 0.00070715 0.0005622 0.00069595 0.000497 0.00083735 0.00076705 0.00069065 0.00052565 0.0006419 0.00047455 0.00069935 0.0006524 0.00070165 0.00052555 0.0008047 0.0006776 0.0005544 0.00078285 0.00068965 0.00049995 0.0007112 0.00067945 0.0005001 0.0005514 0.00072715 0.00065185 0.0004967 0.0005288 0.00070525 0.00066045 0.0006522 0.00055455 0.0004746 0.0005289 0.000767
30 0.0006801 0.0007706 0.0007017 0.00050855 0.00056235 0.0006992 0.0006842 0.0007971 0.00072235 0.0006461 0.0004596 0.0005747 0.0004328 0.0007152 0.0004658 0.00047265 0.0006849 0.00074535 0.0008178 0.000548 0.000598 0.0005138 0.0006587 0.00049695 0.0006322 0.00060945 0.00051345 0.0007589 0.00079395 0.0007018 0.0007909 0.00079375 0.0006668 0.00068125 0.00077375 0.0007098 0.0008058 0.00063745 0.0005975 0.0004327 0.00071575 0.00050355 0.0006834 0.0006723 0.0005104 0.00056215 0.0008058 0.00071465 0.00084875 0.00057475 0.00050305 0.0006172 0.000759 0.0005407 0.00061705 0.0008167 0.00078475 0.00045975 0.0005819 0.00057455 0.0006376 0.00074545 0.00066835 0.00067475 0.00059415 0.00063995 0.0003955 0.00043255 0.00072355 0.00068085 0.00055215 0.0007725 0.0006319 0.0005379 0.0006849 0.00043255 0.00071505 0.00055395 0.00063825 0.0006398 0.0005402 0.00051085 0.0004731 0.00065845 0.00063735 0.00055135 0.0004964 0.00051 0.0005745
31 0.00054 0.0003746 0.0008755 0.0007801 0.0007985 0.0008708 0.000619 7.25e-06 0.00072685 0.00057885 0.0008159 0.0007827 0.0008499 0.00045585 0.0008596 0.0008698 0.00061985 0.0007923 0.00055045 0.00057375 0.00037815 0.0008668 0.0004451 0.00087225 0.0004285 0.00070845 0.0008663 6.505e-05 0.00018655 0.0008756 0.00079375 1e-06 0.00064095 0.00063035 0.00029375 0.0004193 0.0002756 0.0008021 0.00049255 0.00079885 0.00077545 0.00078395 0.00063515 0.0003441 0.0007714 0.0007983 0.0002756 0.00063685 0.000706 0.00078275 0.0008271 0.00057185 6.5e-05 0.0007891 0.00041375 0.0008422 0.0007564 0.00081605 0.0005878 0.0008335 0.0004086 0.0007924 0.0008193 0.0008584 0.00061435 0.00062395 0.0007936 0.0007987 0.0006819 0.0005409 0.0006894 0.0003781 0.00042795 0.00078925 0.00061985 0.00084975 0.0007746 0.000783 0.00058265 0.00062375 0.00088345 0.00077205 0.0007662 0.00044475 0.00061845 0.00068845 0.0008719 0.00077105 0.00083345
32 0.0003621 0.00065725 0.0006234 0.0004375 0.00041085 0.0006277 0.00062685 0.00063925 0.0007572 0.00047675 0.000426 0.00057805 0.00061735 0.00051745 0.00056575 0.00059805 0.0006262 0.00065045 0.0008903 0.00070635 0.00056405 0.00044165 0.0005014 0.0003763 0.000516 0.0005026 0.00044115 0.00058655 0.00052805 0.0006235 0.0006668 0.00064095 0.0007217 0.00043335 0.000442 0.0005172 0.00076565 0.00068785 0.0004616 0.0004411 0.0006237 0.0006294 0.00042665 0.0005023 0.00037685 0.000411 0.00076565 0.0006531 0.0008879 0.0005781 0.00047675 0.00043065 0.00058665 0.00040295 0.000496 0.00077545 0.00080805 0.0004257 0.0006236 0.00075405 0.00044805 0.00065055 0.00085305 0.00063855 0.0004909 0.00037645 0.00066665 0.00044095 0.00068245 0.0003615 0.00036225 0.00065435 0.0005164 0.00036175 0.0006262 0.0006172 0.00062435 0.00042825 0.0006766 0.00037545 0.00042695 0.0003768 0.00060325 0.0005007 0.00038245 0.0003628 0.0003764 0.0003773 0.000754
33 0.00039675 0.0006499 0.00067455 0.00043555 0.0004804 0.00067635 0.00063675 0.00063075 0.0007948 0.00044055 0.00047935 0.00059055 0.0006372 0.00054715 0.0005884 0.0006716 0.0006365 0.00066455 0.0008761 0.0007337 0.0005598 0.0003981 0.00055025 0.0004355 0.00051525 0.0005469 0.00039795 0.00059315 0.00053765 0.00067465 0.00068125 0.00063035 0.00043335 0.0007923 0.0004741 0.00056365 0.00075325 0.00068345 0.0004783 0.0004444 0.00063775 0.00066235 0.0003962 0.000514 0.00039865 0.0004802 0.00075325 0.00066345 0.00087745 0.0005906 0.00047755 0.00043545 0.00059325 0.0004252 0.00053455 0.00078565 0.0008264 0.0004795 0.00065675 0.0007831 0.00047695 0.00066465 0.0008699 0.00063955 0.0005231 0.00039845 0.0006811 0.00044425 0.0007108 0.00039655 0.00039705 0.0006495 0.00051545 0.00043365 0.0006365 0.00063705 0.000638 0.00039675 0.00068095 0.0003979 0.000433 0.00039855 0.00063575 0.00055005 0.0003982 0.0003972 0.0004349 0.00039865 0.00078305
34 0.0003547 0.00044795 0.00074985 0.000576 0.0005959 0.00075405 0.0006045 0.000292 0.00072165 0.00052385 0.0006543 0.00066675 0.00071795 0.0004193 0.0006614 0.00072045 0.00060385 0.0007202 0.0007806 0.00062995 0.00049815 0.0006237 0.0004483 0.0005987 0.0004437 0.00055665 0.0006232 0.00030005 0.0003144 0.00074995 0.00077375 0.00029375 0.000442 0.0004741 0.0002829 0.00032265 0.0005372 0.0008013 0.0004501 0.00065015 0.00066195 0.00069265 0.00046745 0.0003612 0.0005107 0.0005957 0.0005372 0.00066225 0.0008388 0.0006668 0.0006846 0.00036795 0.0003002 0.0005683 0.00043315 0.0007622 0.0007677 0.00065445 0.00057355 0.0007343 0.0003677 0.0007203 0.0008461 0.00074565 0.00046535 0.0004379 0.0007736 0.00065 0.0005766 0.0003541 0.00042725 0.0004428 0.00044415 0.00051495 0.00060385 0.0007178 0.0006626 0.0005414 0.00067935 0.0004369 0.00062815 0.00051065 0.000635 0.00044795 0.0004439 0.0004278 0.00059825 0.00051115 0.00073425
35 0.0004196 0.00060825 0.00079865 0.00070895 0.00064005 0.0008006 0.0006688 0.0004186 0.00055685 0.00057905 0.00069635 0.00075145 0.00069075 0.0003016 0.0006907 0.0007017 0.00066875 0.0007369 0.00084085 0.00054385 0.0005595 0.00072015 0.00055555 0.0006775 0.0005413 0.00050675 0.00071965 0.00036165 0.00039175 0.00079875 0.0007098 0.0004193 0.0005172 0.00056365 0.00032265 0.0004768 0.0006301 0.0008032 0.00048365 0.00068205 0.00070105 0.0006435 0.00055985 0.00045815 0.00057965 0.00063985 0.0006301 0.00070475 0.00087325 0.0007515 0.00075355 0.000535 0.00036175 0.00061545 0.00044085 0.00085365 0.00066235 0.0006965 0.00053125 0.0007599 0.00040065 0.000737 0.00080245 0.0007843 0.00036755 0.00050295 0.00070965 0.0006819 0.0005033 0.0004196 0.0004968 0.00060065 0.00054125 0.0005942 0.00066875 0.0006906 0.0007011 0.00063725 0.00070705 0.0005024 0.0007343 0.00057975 0.00060765 0.0005552 0.0005061 0.00049675 0.00067705 0.00057965 0.00075985
36 0.000707 0.0004175 0.0008718 0.0008088 0.00085525 0.0008671 0.000531 0.00028185 0.00070695 0.00070175 0.00083515 0.0007025 0.00086195 0.0006471 0.00087165 0.00087705 0.00053185 0.0008309 0.0002754 0.0006241 0.0005275 0.00088425 0.0005897 0.0008915 0.0005779 0.0007858 0.00088375 0.0003393 0.0004414 0.0008719 0.0008058 0.0002756 0.00076565 0.00075325 0.0005372 0.0006301 0.0005505 0.0008032 0.00064145 0.0008229 0.00081405 0.0008335 0.00075805 0.00053115 0.00083295 0.00085505 0.0002754 0.0005488 0.00055775 0.00070255 0.00083975 0.0006903 0.0003394 0.00085065 0.0005933 0.00073905 0.0007169 0.0008353 0.0007053 0.0007413 0.000595 0.000831 0.00080835 0.0008595 0.00073765 0.00075345 0.00080565 0.00082275 0.0006605 0.0007079 0.00078845 0.00042115 0.0005772 0.000846 0.0005318 0.0008618 0.0008132 0.00083795 0.0004877 0.00075325 0.0008961 0.0008336 0.00081575 0.0005894 0.00074795 0.0007875 0.00089115 0.0008326 0.00074125
37 0.00069035 0.0007699 0.00049655 0.00053405 0.0005775 0.00049385 0.00068845 0.00080655 0.00083795 0.00065485 0.0004964 0.00059095 0.0006714 0.00078645 0.0006695 0.000708 0.00068895 0.00051545 0.00080425 0.0007846 0.00061825 0.0005319 0.0006847 0.00053055 0.00064815 0.0006765 0.00053155 0.0007676 0.0007925 0.0004966 0.00063745 0.0008021 0.00068785 0.00068345 0.0008013 0.0008032 0.0008032 0.0008508 0.0006138 0.00045945 0.00049955 0.0007275 0.00068895 0.0006875 0.0005332 0.0005773 0.0008032 0.000705 0.00061495 0.000591 0.0005344 0.0006399 0.0007677 0.0005496 0.0006534 0.00059095 0.0006696 0.00049655 0.00081625 0.00080265 0.00065315 0.0005156 0.00063305 0.0004595 0.00068175 0.00065095 0.0006373 0.0004593 0.00081615 0.0006909 0.0005738 0.00077195 0.00064785 0.00057055 0.00068895 0.00067125 0.00049905 0.0005713 0.00064825 0.0006508 0.00056835 0.00053345 0.00071105 0.00068445 0.000645 0.0005732 0.00053 0.0005328 0.0008026
38 0.00041065 0.00059845 0.0006648 0.00042875 0.00046235 0.00066455 0.0005774 0.0004949 0.0007654 0.0004775 0.00041525 0.0005454 0.00059765 0.0005162 0.0005742 0.0006475 0.0005775 0.00065335 0.0007903 0.00063585 0.00043085 0.0004314 0.00047925 0.0004156 0.00042875 0.00051365 0.00043085 0.0004282 0.0004831 0.0006649 0.0005975 0.00049255 0.0004616 0.0004783 0.0004501 0.00048365 0.00064145 0.0006138 0.0007279 0.0003646 0.000614 0.00063705 0.00047745 0.00042865 0.0003643 0.00046215 0.00064145 0.000617 0.00082705 0.00054545 0.00048205 0.00042845 0.0004283 0.0004038 0.0004017 0.00079485 0.0007776 0.0004154 0.0006344 0.0007782 0.00036445 0.00065345 0.0008401 0.0006141 0.0004618 0.000411 0.00059735 0.00036445 0.00068005 0.0004108 0.00036485 0.0005976 0.00042875 0.00041545 0.0005775 0.0005975 0.0006139 0.0004315 0.00057775 0.0004104 0.0004818 0.00036465 0.00059755 0.00047905 0.00041125 0.00036465 0.000415 0.0003644 0.00077815
39 0.00045845 0.0006936 0.0005256 0.00013305 0.00026625 0.00052495 0.0005353 0.0008015 0.0007748 0.00044375 0.0001226 0.0003308 0.0004327 0.00069875 0.0004097 0.00049765 0.0005358 0.00059555 0.0008469 0.00073 0.00043045 0.0001266 0.0004935 0.00012295 0.0004285 0.0004321 0.00012625 0.0007348 0.00075435 0.0005257 0.0004327 0.00079885 0.0004411 0.0004444 0.00065015 0.00068205 0.0008229 0.00045945 0.0003646 0.0001133 0.0005435 0.0005688 0.00044425 0.0005114 0.0001407 0.00026605 0.0008229 0.000588 0.0008547 0.00033085 0.0001914 0.00034045 0.0007349 0.00019325 0.0004655 0.0007337 0.00080645 0.0001228 0.00074165 0.0007066 0.0004475 0.00059565 0.00082865 0.00045965 0.0004561 0.00037525 0.00043255 5.665e-05 0.0007203 0.000459 0.00022485 0.00070195 0.00042795 0.00020675 0.0005358 0.0004326 0.000543 0.00020945 0.00051655 0.00037535 0.0001915 0.0001409 0.0005162 0.0004935 0.000375 0.00022425 0.00012235 0.00014025 0.00070655
40 0.0005578 0.00072485 0.0004998 0.00055005 0.00053195 0.00050155 0.00064345 0.00077585 0.00087105 0.0006597 0.00056575 0.0006289 0.0006935 0.0007092 0.00065845 0.00071545 0.00064305 0.00045955 0.0008526 0.00077945 0.000671 0.00055725 0.00067065 0.0005437 0.0006485 0.00063445 0.00055675 0.00074095 0.0007344 0.00049985 0.00071575 0.00077545 0.0006237 0.00063775 0.00066195 0.00070105 0.00081405 0.00049955 0.000614 0.0005435 0.0008669 0.00067575 0.00063725 0.000605 0.00047755 0.00053175 0.00081405 0.00066925 0.00064315 0.00062895 0.00060185 0.00058415 0.00074105 0.0005032 0.0006279 0.0005628 0.0006702 0.0005659 0.0007826 0.00077865 0.00057065 0.0004597 0.00064525 0.00047745 0.00057925 0.0006015 0.0007156 0.00054335 0.0007515 0.00055745 0.00043365 0.0007264 0.00064845 0.00049965 0.000643 0.00069335 0.0004339 0.00051405 0.000678 0.00060095 0.0005793 0.00047725 0.00065005 0.00067035 0.0006013 0.00043395 0.0005432 0.00047755 0.0007786
41 0.00057455 0.0007649 0.0007306 0.0005864 0.00051645 0.00073255 0.00067875 0.00078325 0.0007746 0.00066795 0.00058095 0.00066465 0.00049425 0.0006376 0.00050265 0.00051945 0.0006787 0.0006529 0.000883 0.0005597 0.0006803 0.000601 0.000684 0.0005719 0.0006719 0.0006094 0.0006005 0.0007491 0.00073545 0.0007307 0.00050355 0.00078395 0.0006294 0.00066235 0.00069265 0.0006435 0.0008335 0.0007275 0.00063705 0.0005688 0.00067575 0.0008575 0.0006585 0.00062935 0.0005168 0.00051625 0.0008335 0.00065595 0.00088015 0.0006647 0.0006225 0.00062325 0.0007492 0.0004939 0.00062315 0.0008142 0.00078865 0.0005811 0.00055845 0.00058985 0.00059465 0.00065295 0.0006838 0.0007184 0.00053135 0.0006173 0.00050335 0.00056865 0.0006982 0.00057455 0.00047455 0.0007663 0.00067185 0.0005292 0.0006787 0.00049415 0.0006758 0.00055875 0.00069775 0.00061675 0.000613 0.0005169 0.0004518 0.00068365 0.00062045 0.0004745 0.00057145 0.0005168 0.0005898
42 0.00039045 0.0006495 0.00067405 0.00042975 0.00047645 0.00067825 0.0006362 0.00063345 0.0007957 0.00043975 0.00047865 0.00058985 0.0006339 0.00054605 0.00058225 0.00066785 0.00063555 0.00066405 0.0008809 0.00073565 0.00056275 0.00039175 0.0005494 0.00042935 0.00051465 0.00054495 0.00039135 0.00059795 0.00053945 0.00067415 0.0006834 0.00063515 0.00042665 0.0003962 0.00046745 0.00055985 0.00075805 0.00068895 0.00047745 0.00044425 0.00063725 0.0006585 0.0007789 0.00051345 0.00039245 0.00047625 0.00075805 0.0006625 0.0008827 0.0005899 0.00047675 0.0004293 0.00059805 0.0004186 0.0005385 0.00078515 0.00082875 0.0004788 0.0006529 0.00077925 0.0004764 0.00066415 0.00087225 0.0006396 0.00051925 0.0003923 0.00068325 0.0004441 0.00070695 0.00038985 0.00039035 0.00064855 0.00051505 0.00042695 0.00063555 0.00063375 0.0006379 0.00039085 0.000686 0.0003913 0.0004264 0.0003924 0.0006323 0.0005491 0.0003983 0.0003909 0.00042885 0.0003929 0.0007792
43 0.00039115 0.0004886 0.0007152 0.00050085 0.0005029 0.0007142 0.000531 0.00034725 0.0007787 0.0005128 0.0005384 0.0005945 0.0006728 0.00049715 0.00064995 0.0007008 0.00053195 0.00064455 0.00071815 0.0006276 0.00043055 0.0005506 0.00045505 0.0005391 0.00042865 0.0005422 0.0005501 0.0003444 0.0003997 0.0007153 0.0006723 0.0003441 0.0005023 0.000514 0.0003612 0.00045815 0.00053115 0.0006875 0.00042865 0.0005114 0.000605 0.00062935 0.00051345 0.0006878 0.00042805 0.0005027 0.00053115 0.00057165 0.0007912 0.00059455 0.0005765 0.00042875 0.0003445 0.0004685 0.0003942 0.0007712 0.00077445 0.00053855 0.00062675 0.00075565 0.00034445 0.00064465 0.0008286 0.00068815 0.00044245 0.00047535 0.00067215 0.00051125 0.00064605 0.0003921 0.0003459 0.00049435 0.0004281 0.0004559 0.00053195 0.00067265 0.0006041 0.00046655 0.00055055 0.00047515 0.00057705 0.00042875 0.00058885 0.0004549 0.0004752 0.0003449 0.0005386 0.0004277 0.0007556
44 0.0003254 0.00064815 0.0005288 0.0001492 0.0002206 0.00053225 0.00048945 0.00077035 0.00080745 0.00044815 0.0001916 0.0003684 0.0004549 0.00062125 0.0003989 0.00050485 0.0004896 0.0005396 0.00089445 0.00072425 0.00048275 0.00015185 0.000479 0.0001363 0.0004284 0.00038995 0.0001513 0.00070735 0.0006958 0.0005289 0.0005104 0.0007714 0.00037685 0.00039865 0.0005107 0.00057965 0.00083295 0.0005332 0.0003643 0.0001407 0.00047755 0.0005168 0.00039245 0.00042805 0.0001688 0.0002204 0.00083295 0.0005518 0.0008825 0.00036845 0.0002584 0.0002849 0.00070745 0.00014675 0.00043935 0.0007055 0.00080685 0.00019175 0.00070775 0.00068235 0.00036405 0.0005397 0.00084065 0.00047785 0.00035345 0.000326 0.00051025 0.00014055 0.0006554 0.0003256 8.49e-05 0.00065595 0.0004284 0.00013595 0.0004896 0.00045475 0.0004774 0.0001517 0.00054565 0.0003254 0.00020235 8.49e-05 0.00045455 0.00047895 0.0003316 8.465e-05 0.00013555 8.46e-05 0.0006823
45 0.0004116 0.0007077 0.0005315 0.00028105 0.00020535 0.00053475 0.0005593 0.0007942 0.0007985 0.00050775 0.00025125 0.00044995 0.0005312 0.00064475 0.00049575 0.0005121 0.00055875 0.0005314 0.00091175 0.00074875 0.00054355 0.0002853 0.000502 0.0002204 0.0005165 0.00044485 0.0002848 0.00074395 0.00070725 0.0005316 0.00056215 0.0007983 0.000411 0.0004802 0.0005957 0.00063985 0.00085505 0.0005773 0.00046215 0.00026605 0.00053175 0.00051625 0.00047625 0.0005027 0.0002204 0.0004098 0.00085505 0.00055855 0.00088485 0.00045 0.00030215 0.00041015 0.00074405 0.0002195 0.00048175 0.00073035 0.00081515 0.0002513 0.0007374 0.00071485 0.0004485 0.0005315 0.0008314 0.0005465 0.00043945 0.00042595 0.000562 0.0002659 0.000712 0.0004111 0.0002059 0.00071355 0.0005168 0.00020535 0.00055875 0.00053105 0.0005323 0.0002718 0.00059055 0.00042505 0.0002707 0.00022035 0.0005171 0.00050155 0.0004292 0.00020635 0.00022005 0.00022075 0.0007148
46 0.000707 0.0004175 0.0008718 0.0008088 0.00085525 0.0008671 0.000531 0.000282 0.00070695 0.00070175 0.00083515 0.0007025 0.00086195 0.0006471 0.00087165 0.00087705 0.00053185 0.0008309 0.0002754 0.0006241 0.00052755 0.00088425 0.00058955 0.0008915 0.0005779 0.0007858 0.00088375 0.0003393 0.0004414 0.0008719 0.0008058 0.0002756 0.00076565 0.00075325 0.0005372 0.0006301 0.0002754 0.0008032 0.00064145 0.0008229 0.00081405 0.0008335 0.00075805 0.00053115 0.00083295 0.00085505 0.0005505 0.0005488 0.0005577 0.00070255 0.00083975 0.0006903 0.0003394 0.00085065 0.0005933 0.00073905 0.0007169 0.0008353 0.00070525 0.0007413 0.000595 0.000831 0.00080835 0.0008595 0.00073765 0.00075345 0.00080565 0.00082275 0.0006605 0.0007079 0.00078845 0.00042115 0.00057735 0.000846 0.0005318 0.0008618 0.0008132 0.00083795 0.0004877 0.00075325 0.0008961 0.0008336 0.00081575 0.0005894 0.00074795 0.0007875 0.00089115 0.0008326 0.00074125
47 0.0005853 0.00057125 0.0007369 0.00059115 0.00055875 0.00073665 0.0004835 0.0006392 0.0007785 0.0006528 0.00060975 0.0005664 0.0007246 0.0006881 0.00070955 0.0007474 0.0004836 0.00064635 0.0004608 0.00069555 0.0006098 0.00062925 0.00063925 0.0006199 0.0006175 0.0006613 0.00062875 0.00063635 0.00065435 0.000737 0.00071465 0.00063685 0.0006531 0.00066345 0.00066225 0.00070475 0.0005488 0.000705 0.000617 0.000588 0.00066925 0.00065595 0.0006625 0.00057165 0.0005518 0.00055855 0.0005488 0.0009213 0.0006467 0.00056645 0.00064125 0.00060875 0.00063645 0.000529 0.00060605 0.00069345 0.0007386 0.0006099 0.00075445 0.00070275 0.0005713 0.0006464 0.00082125 0.0007151 0.0006053 0.0006314 0.0007145 0.00058785 0.0006639 0.00058545 0.00050655 0.00057685 0.0006175 0.000574 0.00048355 0.00072445 0.00066915 0.0005837 0.00048605 0.0006308 0.0006509 0.0005521 0.00067875 0.0006389 0.00063165 0.00050635 0.00061945 0.00055185 0.0007027
